#i	t	cos	sin
1265	0.0006625	0.00023488	-8.06986e-05
1266	0.000663	0.000243309	-9.35508e-05
1267	0.0006635	0.000231661	-0.000107163
1268	0.000664	0.000223934	-0.000123073
1269	0.0006645	0.000230536	-0.000135963
1270	0.000665	0.000229243	-0.000148231
1271	0.0006655	0.00021403	-0.000152968
1272	0.000666	0.000200367	-0.000139626
1273	0.0006665	0.000187561	-0.000125144
1274	0.000667	0.00018273	-0.000118624
1275	0.0006675	0.00017214	-0.000133616
1276	0.000668	0.000170859	-0.000148233
1277	0.0006685	0.000173337	-0.000129477
1278	0.000669	0.000175516	-0.000120229
1279	0.0006695	0.000189715	-0.0001104
1280	0.00067	0.000202208	-0.000117234
1281	0.0006705	0.000185392	-0.000129749
1282	0.000671	0.00017335	-0.000137826
1283	0.0006715	0.000169973	-0.000149278
1284	0.000672	0.000159415	-0.000152655
1285	0.0006725	0.000162326	-0.000163684
1286	0.000673	0.000182953	-0.000175213
1287	0.0006735	0.000171883	-0.00019684
1288	0.000674	0.000155527	-0.000205845
1289	0.0006745	0.000122368	-0.000210185
1290	0.000675	0.000101966	-0.000199798
1291	0.0006755	8.34364e-05	-0.000176194
1292	0.000676	7.02781e-05	-0.000169796
1293	0.0006765	6.67043e-05	-0.000166356
1294	0.000677	4.88162e-05	-0.000177644
1295	0.0006775	2.69202e-05	-0.000184169
1296	0.000678	2.57758e-05	-0.000194052
1297	0.0006785	1.11756e-05	-0.000183875
1298	0.000679	5.63053e-06	-0.000180149
1299	0.0006795	1.42046e-05	-0.000173933
1300	0.00068	2.10962e-05	-0.000180458
1301	0.0006805	2.04135e-05	-0.000196648
1302	0.000681	3.44431e-06	-0.000199916
1303	0.0006815	-2.427e-05	-0.000208795
1304	0.000682	-2.92866e-05	-0.000221352
1305	0.0006825	-2.31558e-05	-0.000237758
1306	0.000683	-2.01154e-05	-0.000250978
1307	0.0006835	-2.33173e-05	-0.000263032
1308	0.000684	-2.19859e-05	-0.000254276
1309	0.0006845	-2.60742e-05	-0.000234982
1310	0.000685	-4.317e-05	-0.000211748
1311	0.0006855	-4.22004e-05	-0.000189112
1312	0.000686	-3.72434e-05	-0.000169962
1313	0.0006865	-4.4035e-05	-0.000156389
1314	0.000687	-4.61794e-05	-0.000149472
1315	0.0006875	-5.13732e-05	-0.00015351
1316	0.000688	-5.25933e-05	-0.000151963
1317	0.0006885	-6.63026e-05	-0.000138461
1318	0.000689	-9.49173e-05	-0.000112029
1319	0.0006895	-0.0001072	-8.99513e-05
1320	0.00069	-0.00010418	-7.58955e-05
1321	0.0006905	-8.4421e-05	-6.94132e-05
1322	0.000691	-6.19139e-05	-6.74927e-05
1323	0.0006915	-6.30914e-05	-7.34774e-05
1324	0.000692	-7.36534e-05	-6.39267e-05
1325	0.0006925	-8.77376e-05	-5.41585e-05
1326	0.000693	-9.44185e-05	-4.77979e-05
1327	0.0006935	-0.000100286	-3.18985e-05
1328	0.000694	-0.000100572	-8.59907e-06
1329	0.0006945	-9.32277e-05	1.38737e-05
1330	0.000695	-8.38466e-05	4.36689e-05
1331	0.0006955	-7.7325e-05	5.49947e-05
1332	0.000696	-9.18395e-05	7.2664e-05
1333	0.0006965	-8.17562e-05	9.8999e-05
1334	0.000697	-5.69283e-05	0.000124917
1335	0.0006975	-3.68967e-05	0.00014268
1336	0.000698	-1.62637e-05	0.000168464
1337	0.0006985	-5.68927e-06	0.000197601
1338	0.000699	1.70988e-05	0.000211804
1339	0.0006995	5.28741e-05	0.000203294
1340	0.0007	7.10108e-05	0.000198757
1341	0.0007005	8.11469e-05	0.000200987
1342	0.000701	7.33459e-05	0.000204523
1343	0.0007015	6.69484e-05	0.00020558
1344	0.000702	8.03989e-05	0.000202688
1345	0.0007025	9.08445e-05	0.000199604
1346	0.000703	8.47505e-05	0.000177297
1347	0.0007035	8.55363e-05	0.000178053
1348	0.000704	8.98572e-05	0.000162905
1349	0.0007045	8.40274e-05	0.000163517
1350	0.000705	8.3546e-05	0.000182207
1351	0.0007055	0.000101296	0.000185223
1352	0.000706	0.000113091	0.000174585
1353	0.0007065	0.00013312	0.000156057
1354	0.000707	0.000130675	0.000137426
1355	0.0007075	0.000125223	0.00012431
1356	0.000708	0.000131306	0.000118428
1357	0.0007085	0.000136752	0.000116441
1358	0.000709	0.000161047	9.65435e-05
1359	0.0007095	0.000187075	7.39297e-05
1360	0.00071	0.00020221	5.4194e-05
1361	0.0007105	0.000214765	4.28673e-05
1362	0.000711	0.000225999	3.63431e-05
1363	0.0007115	0.000235741	1.89626e-05
1364	0.000712	0.000219857	2.77098e-05
1365	0.0007125	0.000226779	3.31678e-05
1366	0.000713	0.000236498	8.08297e-06
1367	0.0007135	0.000240623	-1.68862e-05
1368	0.000714	0.00023443	-4.90958e-05
1369	0.0007145	0.000226219	-7.18378e-05
1370	0.000715	0.00020367	-7.70198e-05
1371	0.0007155	0.000186158	-6.92478e-05
1372	0.000716	0.000179047	-6.67956e-05
1373	0.0007165	0.000181164	-5.88649e-05
1374	0.000717	0.000187171	-5.80663e-05
1375	0.0007175	0.00021088	-7.62569e-05
1376	0.000718	0.00020788	-8.98413e-05
1377	0.0007185	0.000178411	-0.000111251
1378	0.000719	0.000155349	-0.000124857
1379	0.0007195	0.000149901	-0.000123644
1380	0.00072	0.000150317	-0.000128304
1381	0.0007205	0.000148897	-0.00014648
1382	0.000721	0.000140859	-0.000169448
1383	0.0007215	0.000139192	-0.000164211
1384	0.000722	0.000136826	-0.000183202
1385	0.0007225	0.000131361	-0.000210397
1386	0.000723	0.000118439	-0.000209659
1387	0.0007235	0.000121955	-0.000216669
1388	0.000724	0.000122305	-0.000227183
1389	0.0007245	0.000131508	-0.000237279
1390	0.000725	0.000154446	-0.000246315
1391	0.0007255	0.000149592	-0.000242461
1392	0.000726	0.000154086	-0.000247622
1393	0.0007265	0.000167773	-0.000262351
1394	0.000727	0.000165436	-0.000259759
1395	0.0007275	0.000153847	-0.000263386
1396	0.000728	0.000156392	-0.000269141
1397	0.0007285	0.000149854	-0.000278469
1398	0.000729	0.0001194	-0.000272707
1399	0.0007295	9.95072e-05	-0.00026048
1400	0.00073	8.25717e-05	-0.000244675
1401	0.0007305	5.68909e-05	-0.000220268
1402	0.000731	3.3619e-05	-0.000194649
1403	0.0007315	2.4626e-05	-0.000177151
1404	0.000732	2.49575e-05	-0.000167699
1405	0.0007325	1.48297e-05	-0.000148351
1406	0.000733	2.38908e-06	-0.000132159
1407	0.0007335	-2.12124e-05	-0.000139667
1408	0.000734	-3.42704e-05	-0.000153266
1409	0.0007345	-5.32284e-05	-0.000163408
1410	0.000735	-8.08654e-05	-0.000161352
1411	0.0007355	-8.66096e-05	-0.000155766
1412	0.000736	-9.91123e-05	-0.000137716
1413	0.0007365	-0.000135228	-0.000123435
1414	0.000737	-0.000165311	-0.000107274
1415	0.0007375	-0.000168707	-8.83677e-05
1416	0.000738	-0.000144957	-8.69629e-05
1417	0.0007385	-0.000117299	-9.86039e-05
1418	0.000739	-0.000108394	-9.97369e-05
1419	0.0007395	-0.000105241	-0.000112193
1420	0.00074	-0.000114878	-0.000109163
1421	0.0007405	-0.000136629	-8.57015e-05
1422	0.000741	-0.000156336	-5.74134e-05
1423	0.0007415	-0.000157771	-5.15126e-05
1424	0.000742	-0.000163188	-4.61249e-05
1425	0.0007425	-0.000172819	-5.06108e-05
1426	0.000743	-0.00016738	-6.04157e-05
1427	0.0007435	-0.0001651	-7.01124e-05
1428	0.000744	-0.000164613	-8.14205e-05
1429	0.0007445	-0.000176588	-0.000104607
1430	0.000745	-0.000186174	-0.00011584
1431	0.0007455	-0.000199278	-0.000130076
1432	0.000746	-0.000195547	-0.00013526
1433	0.0007465	-0.000188227	-0.000131302
1434	0.000747	-0.000184737	-0.000119039
1435	0.0007475	-0.000197885	-0.000119322
1436	0.000748	-0.000219649	-0.000123869
1437	0.0007485	-0.000238983	-0.000117865
1438	0.000749	-0.000242692	-0.000105932
1439	0.0007495	-0.000248923	-8.51949e-05
1440	0.00075	-0.000243021	-8.1421e-05
1441	0.0007505	-0.000229592	-8.29544e-05
1442	0.000751	-0.000220696	-9.79753e-05
1443	0.0007515	-0.000203743	-0.000107611
1444	0.000752	-0.000214989	-0.000104143
1445	0.0007525	-0.000236353	-0.000101011
1446	0.000753	-0.000248469	-9.2008e-05
1447	0.0007535	-0.000237425	-5.56097e-05
1448	0.000754	-0.000225937	-1.44754e-05
1449	0.0007545	-0.000230855	1.58441e-05
1450	0.000755	-0.000261772	2.33712e-05
1451	0.0007555	-0.000277914	3.62475e-05
1452	0.000756	-0.000263067	5.2775e-05
1453	0.0007565	-0.000255862	5.67418e-05
1454	0.000757	-0.000242097	6.13961e-05
1455	0.0007575	-0.00022191	8.86617e-05
1456	0.000758	-0.000201486	0.000103061
1457	0.0007585	-0.000175057	0.000122705
1458	0.000759	-0.000151072	0.000137932
1459	0.0007595	-0.000130049	0.000157698
1460	0.00076	-0.0001068	0.000174524
1461	0.0007605	-9.68619e-05	0.000180609
1462	0.000761	-7.76318e-05	0.000190414
1463	0.0007615	-5.48529e-05	0.000189209
1464	0.000762	-3.09388e-05	0.000194876
1465	0.0007625	-1.55854e-05	0.000205833
1466	0.000763	-5.55584e-06	0.000201454
1467	0.0007635	8.53106e-06	0.000209266
1468	0.000764	3.4929e-05	0.000200875
1469	0.0007645	3.5316e-05	0.000195012
1470	0.000765	4.65265e-05	0.000174514
1471	0.0007655	3.72696e-05	0.000147214
1472	0.000766	4.06955e-05	0.000123688
1473	0.0007665	6.44548e-05	0.000114948
1474	0.000767	0.000111649	0.000126408
1475	0.0007675	0.000142691	0.000139102
1476	0.000768	0.000143722	0.000159439
1477	0.0007685	0.000150394	0.000185781
1478	0.000769	0.00016673	0.000182509
1479	0.0007695	0.000180287	0.000173768
1480	0.00077	0.000169565	0.000171593
1481	0.0007705	0.000178353	0.000164379
1482	0.000771	0.000205179	0.000155098
1483	0.0007715	0.000229505	0.000128341
1484	0.000772	0.000246252	0.000112542
1485	0.0007725	0.000237047	8.5689e-05
1486	0.000773	0.000219903	7.69687e-05
1487	0.0007735	0.000224786	6.59044e-05
1488	0.000774	0.000248563	3.5314e-05
1489	0.0007745	0.000254734	2.52042e-06
1490	0.000775	0.00026357	-1.76948e-05
1491	0.0007755	0.000267233	-5.07334e-05
1492	0.000776	0.000249924	-6.74075e-05
1493	0.0007765	0.000229697	-7.86054e-05
1494	0.000777	0.000212163	-9.32432e-05
1495	0.0007775	0.000191983	-0.000107085
1496	0.000778	0.000163962	-0.000116292
1497	0.0007785	0.000141935	-0.000128584
1498	0.000779	0.000136393	-0.000139664
1499	0.0007795	0.000140789	-0.000146419
1500	0.00078	0.000140735	-0.000157652
1501	0.0007805	0.000135828	-0.000172762
1502	0.000781	0.00013099	-0.000189973
1503	0.0007815	0.000109786	-0.00019723
1504	0.000782	9.55412e-05	-0.000186392
1505	0.0007825	9.48969e-05	-0.000177617
1506	0.000783	7.81428e-05	-0.000184579
1507	0.0007835	5.78874e-05	-0.000195922
1508	0.000784	3.12688e-05	-0.000198271
1509	0.0007845	2.20875e-05	-0.000196923
1510	0.000785	2.06392e-05	-0.000194492
1511	0.0007855	2.60833e-05	-0.000219547
1512	0.000786	4.60405e-05	-0.000251002
1513	0.0007865	5.88341e-05	-0.000282648
1514	0.000787	6.33731e-05	-0.000310218
1515	0.0007875	5.30525e-05	-0.000332516
1516	0.000788	4.06382e-05	-0.000342484
1517	0.0007885	2.49793e-05	-0.000340219
1518	0.000789	1.45751e-05	-0.000338375
1519	0.0007895	5.57862e-06	-0.000346098
1520	0.00079	-8.13024e-06	-0.000376129
1521	0.0007905	-2.67598e-05	-0.000382551
1522	0.000791	-2.61581e-05	-0.000392496
1523	0.0007915	-5.17585e-05	-0.000407824
1524	0.000792	-7.68659e-05	-0.000414708
1525	0.0007925	-9.56776e-05	-0.000413237
1526	0.000793	-0.000107977	-0.000434327
1527	0.0007935	-0.00011738	-0.000431838
1528	0.000794	-0.000115545	-0.000425856
1529	0.0007945	-0.000137005	-0.000412612
1530	0.000795	-0.000164161	-0.000395246
1531	0.0007955	-0.00019349	-0.000371229
1532	0.000796	-0.000226757	-0.000345728
1533	0.0007965	-0.000248308	-0.000339973
1534	0.000797	-0.000280322	-0.000327096
1535	0.0007975	-0.000312473	-0.000304882
1536	0.000798	-0.00033738	-0.000279947
1537	0.0007985	-0.000361838	-0.00024676
1538	0.000799	-0.000380559	-0.000217003
1539	0.0007995	-0.000384801	-0.000185264
1540	0.0008	-0.000394995	-0.000155471
1541	0.0008005	-0.000395826	-0.000140213
1542	0.000801	-0.000403389	-0.000121957
1543	0.0008015	-0.000423125	-8.05613e-05
1544	0.000802	-0.00042514	-4.75708e-05
1545	0.0008025	-0.000414085	-3.13511e-05
1546	0.000803	-0.000422958	-1.17741e-05
1547	0.0008035	-0.000440798	1.26744e-06
1548	0.000804	-0.000435439	1.55586e-05
1549	0.0008045	-0.000413102	3.31569e-05
1550	0.000805	-0.000409728	4.61984e-05
1551	0.0008055	-0.000411154	5.93801e-05
1552	0.000806	-0.000407877	6.86038e-05
1553	0.0008065	-0.000401543	6.01068e-05
1554	0.000807	-0.000396473	5.23427e-05
1555	0.0008075	-0.000385648	4.10209e-05
1556	0.000808	-0.000394055	3.89058e-05
1557	0.0008085	-0.000406837	6.08737e-05
1558	0.000809	-0.000412654	9.63383e-05
1559	0.0008095	-0.000407734	0.000130572
1560	0.00081	-0.000405295	0.000162221
1561	0.0008105	-0.00039793	0.000187989
1562	0.000811	-0.000362581	0.000208904
1563	0.0008115	-0.000323674	0.000257366
1564	0.000812	-0.000295667	0.000285979
1565	0.0008125	-0.000277545	0.000304049
1566	0.000813	-0.00025671	0.00030832
1567	0.0008135	-0.000239796	0.000332613
1568	0.000814	-0.000210432	0.000349797
1569	0.0008145	-0.000167053	0.000352693
1570	0.000815	-0.000110229	0.000354625
1571	0.0008155	-6.00332e-05	0.00036855
1572	0.000816	-5.31443e-05	0.000371098
1573	0.0008165	-3.19047e-05	0.000356026
1574	0.000817	-3.56908e-05	0.000326224
1575	0.0008175	-5.16732e-05	0.000281237
1576	0.000818	-5.02814e-05	0.000257588
1577	0.0008185	-3.44262e-05	0.00026017
1578	0.000819	-1.97802e-05	0.000250783
1579	0.0008195	-2.73508e-05	0.000260541
1580	0.00082	-9.20673e-06	0.00028319
1581	0.0008205	1.90525e-05	0.000306669
1582	0.000821	3.24402e-05	0.000302094
1583	0.0008215	4.13639e-05	0.000320484
1584	0.000822	5.86336e-05	0.000334557
1585	0.0008225	8.92583e-05	0.000350859
1586	0.000823	0.000133246	0.000335586
1587	0.0008235	0.000173174	0.000313653
1588	0.000824	0.000184719	0.000282474
1589	0.0008245	0.000189629	0.000267509
1590	0.000825	0.00019607	0.000237633
1591	0.0008255	0.000209823	0.000203408
1592	0.000826	0.000209293	0.000177503
1593	0.0008265	0.000206532	0.000147125
1594	0.000827	0.000188508	0.000132941
1595	0.0008275	0.000185666	0.000124155
1596	0.000828	0.000191539	0.000101601
1597	0.0008285	0.000175047	8.377e-05
1598	0.000829	0.000167413	8.68447e-05
1599	0.0008295	0.000174628	7.0868e-05
1600	0.00083	0.000182587	5.61842e-05
1601	0.0008305	0.000180058	5.22634e-05
1602	0.000831	0.000179776	6.03707e-05
1603	0.0008315	0.000210274	6.50802e-05
1604	0.000832	0.000237371	5.61941e-05
1605	0.0008325	0.000255272	3.87765e-05
1606	0.000833	0.000275074	2.2381e-05
1607	0.0008335	0.000298153	2.27082e-05
1608	0.000834	0.000296411	1.57293e-05
1609	0.0008345	0.000286769	1.22968e-05
1610	0.000835	0.000293138	2.29897e-05
1611	0.0008355	0.000309174	9.08245e-06
1612	0.000836	0.000331375	-2.37312e-05
1613	0.0008365	0.000341866	-4.77797e-05
1614	0.000837	0.000322828	-5.21955e-05
1615	0.0008375	0.000321779	-3.96569e-05
1616	0.000838	0.000324954	-4.53717e-05
1617	0.0008385	0.000327755	-4.57614e-05
1618	0.000839	0.000328853	-4.99197e-05
1619	0.0008395	0.00031426	-5.90094e-05
1620	0.00084	0.000302719	-9.65504e-05
1621	0.0008405	0.000301565	-0.00014449
1622	0.000841	0.000292734	-0.000175738
1623	0.0008415	0.000293196	-0.000198322
1624	0.000842	0.000306561	-0.000205505
1625	0.0008425	0.000301891	-0.000226571
1626	0.000843	0.000271037	-0.000244768
1627	0.0008435	0.000250532	-0.000239525
1628	0.000844	0.000247916	-0.000232067
1629	0.0008445	0.000230707	-0.000225322
1630	0.000845	0.00021693	-0.000227011
1631	0.0008455	0.000210166	-0.000249123
1632	0.000846	0.00019865	-0.000281892
1633	0.0008465	0.000179029	-0.000314053
1634	0.000847	0.000146673	-0.000339299
1635	0.0008475	0.000133951	-0.000339486
1636	0.000848	0.000132352	-0.000342024
1637	0.0008485	0.000126667	-0.000353628
1638	0.000849	0.000124339	-0.000363516
1639	0.0008495	0.000108882	-0.000375586
1640	0.00085	9.08584e-05	-0.000390775
1641	0.0008505	8.5469e-05	-0.000387552
1642	0.000851	6.76995e-05	-0.000385765
1643	0.0008515	1.55648e-05	-0.000402897
1644	0.000852	-2.15996e-05	-0.000403996
1645	0.0008525	-3.89958e-05	-0.000407068
1646	0.000853	-5.40188e-05	-0.000397924
1647	0.0008535	-6.88269e-05	-0.000381612
1648	0.000854	-8.11198e-05	-0.000383241
1649	0.0008545	-8.04501e-05	-0.000389167
1650	0.000855	-9.93875e-05	-0.000394382
1651	0.0008555	-0.000129698	-0.000395351
1652	0.000856	-0.000141045	-0.000395486
1653	0.0008565	-0.000141732	-0.000369307
1654	0.000857	-0.000130478	-0.000350874
1655	0.0008575	-0.0001206	-0.000328682
1656	0.000858	-0.000138633	-0.000308852
1657	0.0008585	-0.000145392	-0.000291414
1658	0.000859	-0.000142152	-0.00028161
1659	0.0008595	-0.000144564	-0.000272008
1660	0.00086	-0.000171284	-0.000264487
1661	0.0008605	-0.000212785	-0.000249422
1662	0.000861	-0.000223524	-0.000230619
1663	0.0008615	-0.000227716	-0.000217942
1664	0.000862	-0.000233737	-0.000207457
1665	0.0008625	-0.000246596	-0.000196368
1666	0.000863	-0.000247409	-0.000191579
1667	0.0008635	-0.000248175	-0.000196334
1668	0.000864	-0.000255747	-0.000201268
1669	0.0008645	-0.000231559	-0.000187068
1670	0.000865	-0.000231717	-0.000170993
1671	0.0008655	-0.000236654	-0.000155852
1672	0.000866	-0.000243599	-0.000144219
1673	0.0008665	-0.000248283	-0.000128093
1674	0.000867	-0.000248045	-0.000114596
1675	0.0008675	-0.000254779	-0.000102858
1676	0.000868	-0.000256197	-8.82593e-05
1677	0.0008685	-0.000280175	-6.92682e-05
1678	0.000869	-0.000283494	-6.53291e-05
1679	0.0008695	-0.000292762	-6.21714e-05
1680	0.00087	-0.000305857	-5.40326e-05
1681	0.0008705	-0.00030128	-2.79952e-05
1682	0.000871	-0.000282111	-7.1487e-06
1683	0.0008715	-0.000284831	7.67483e-06
1684	0.000872	-0.000297279	2.95583e-05
1685	0.0008725	-0.000302515	4.37415e-05
1686	0.000873	-0.000291254	5.50705e-05
1687	0.0008735	-0.000270764	7.40603e-05
1688	0.000874	-0.000261145	8.38336e-05
1689	0.0008745	-0.000255405	8.0839e-05
1690	0.000875	-0.000252092	7.61069e-05
1691	0.0008755	-0.000241075	7.70667e-05
1692	0.000876	-0.000211138	7.70349e-05
1693	0.0008765	-0.000196426	8.56071e-05
1694	0.000877	-0.000163064	9.21658e-05
1695	0.0008775	-0.000144703	8.55284e-05
1696	0.000878	-0.000138099	7.71034e-05
1697	0.0008785	-0.000134994	5.93952e-05
1698	0.000879	-0.000131571	5.34951e-05
1699	0.0008795	-0.000139568	4.02775e-05
1700	0.00088	-0.000142258	4.14323e-05
1701	0.0008805	-0.000149818	5.19413e-05
1702	0.000881	-0.000148877	6.4191e-05
1703	0.0008815	-0.0001208	8.42109e-05
1704	0.000882	-0.00010278	9.962e-05
1705	0.0008825	-8.22751e-05	0.000125682
1706	0.000883	-6.52191e-05	0.000143576
1707	0.0008835	-5.96246e-05	0.000153938
1708	0.000884	-4.21355e-05	0.000158657
1709	0.0008845	-2.6438e-05	0.000150025
1710	0.000885	-2.54021e-05	0.000146321
1711	0.0008855	-1.38164e-05	0.000141813
1712	0.000886	-2.51896e-05	0.000135918
1713	0.0008865	-4.13145e-05	0.000138093
1714	0.000887	-4.73813e-05	0.000115679
1715	0.0008875	-4.82594e-05	9.86786e-05
1716	0.000888	-5.96897e-05	0.000104349
1717	0.0008885	-5.00207e-05	0.00010842
1718	0.000889	-5.33062e-05	0.000117375
1719	0.0008895	-6.27555e-05	0.000125099
1720	0.00089	-6.95834e-05	0.000130593
1721	0.0008905	-6.23844e-05	0.000127914
1722	0.000891	-6.39252e-05	0.000130992
1723	0.0008915	-6.73947e-05	0.000130074
1724	0.000892	-8.01157e-05	0.000122908
1725	0.0008925	-6.79631e-05	0.000119751
1726	0.000893	-8.59668e-05	0.000117369
1727	0.0008935	-0.00010278	0.000125995
1728	0.000894	-0.000103652	0.000138242
1729	0.0008945	-0.000101134	0.000151748
1730	0.000895	-9.39442e-05	0.000162911
1731	0.0008955	-9.05903e-05	0.000171751
1732	0.000896	-9.0375e-05	0.000195505
1733	0.0008965	-9.24718e-05	0.000200395
1734	0.000897	-0.000106568	0.000206348
1735	0.0008975	-0.000107134	0.000235366
1736	0.000898	-9.82524e-05	0.000259187
1737	0.0008985	-7.92027e-05	0.000283981
1738	0.000899	-5.41822e-05	0.000283022
1739	0.0008995	-2.43965e-05	0.000258472
1740	0.0009	-1.56001e-05	0.000249031
1741	0.0009005	-1.83671e-05	0.000243107
1742	0.000901	-1.40171e-05	0.000225705
1743	0.0009015	-1.34581e-05	0.000221941
1744	0.000902	6.23957e-06	0.000233609
1745	0.0009025	2.98794e-05	0.000272085
1746	0.000903	5.47795e-05	0.000305677
1747	0.0009035	7.33477e-05	0.000315003
1748	0.000904	8.87466e-05	0.00031429
1749	0.0009045	8.82947e-05	0.00030454
1750	0.000905	8.22632e-05	0.000308939
1751	0.0009055	8.9489e-05	0.000313516
1752	0.000906	0.000118012	0.000310418
1753	0.0009065	0.000122806	0.000308036
1754	0.000907	0.000131338	0.000295232
1755	0.0009075	0.000132844	0.000279546
1756	0.000908	0.000122681	0.000273872
1757	0.0009085	0.000113241	0.000266909
1758	0.000909	0.000114875	0.000229254
1759	0.0009095	0.000111595	0.000211627
1760	0.00091	0.00010725	0.000200065
1761	0.0009105	0.000108397	0.000185822
1762	0.000911	0.000119928	0.000182379
1763	0.0009115	0.000146173	0.000162243
1764	0.000912	0.000149082	0.000156683
1765	0.0009125	0.00014457	0.000150085
1766	0.000913	0.000165395	0.000139313
1767	0.0009135	0.000167352	0.000130604
1768	0.000914	0.00015566	0.000133032
1769	0.0009145	0.000157402	0.000132905
1770	0.000915	0.00014508	0.0001342
1771	0.0009155	0.00013547	0.000146857
1772	0.000916	0.000118889	0.000167756
1773	0.0009165	0.00010199	0.000175562
1774	0.000917	8.78136e-05	0.000181198
1775	0.0009175	9.69352e-05	0.000173924
1776	0.000918	0.000120324	0.000154727
1777	0.0009185	0.000122961	0.000131116
1778	0.000919	0.000134347	0.000127561
1779	0.0009195	0.00013851	0.000122362
1780	0.00092	0.000152155	0.000109586
1781	0.0009205	0.000161268	9.7587e-05
1782	0.000921	0.000168209	9.67577e-05
1783	0.0009215	0.000187012	9.26689e-05
1784	0.000922	0.000195044	8.38096e-05
1785	0.0009225	0.0001878	8.391e-05
1786	0.000923	0.000193409	8.03499e-05
1787	0.0009235	0.000216697	7.5474e-05
1788	0.000924	0.000230793	6.87895e-05
1789	0.0009245	0.000224045	5.64809e-05
1790	0.000925	0.000216341	5.62039e-05
1791	0.0009255	0.000211015	4.72341e-05
1792	0.000926	0.000206234	3.26287e-05
1793	0.0009265	0.000197945	1.73054e-05
1794	0.000927	0.000186019	1.75626e-05
1795	0.0009275	0.000177472	3.2163e-05
1796	0.000928	0.000173036	4.29738e-05
1797	0.0009285	0.000159333	7.2008e-05
1798	0.000929	0.00016283	9.05416e-05
1799	0.0009295	0.000184495	7.30329e-05
1800	0.00093	0.000199726	4.71881e-05
1801	0.0009305	0.000195134	3.43438e-05
1802	0.000931	0.000186744	5.10098e-05
1803	0.0009315	0.000193571	6.87768e-05
1804	0.000932	0.000208544	6.37398e-05
1805	0.0009325	0.000219324	4.38619e-05
1806	0.000933	0.000224533	2.39581e-05
1807	0.0009335	0.00021265	6.4028e-06
1808	0.000934	0.00018398	-1.50835e-05
1809	0.0009345	0.000160955	-1.90217e-05
1810	0.000935	0.000143003	-5.10974e-06
1811	0.0009355	0.000118463	1.19315e-06
1812	0.000936	0.000112348	-3.04786e-06
1813	0.0009365	0.000125998	-1.74211e-05
1814	0.000937	0.000111831	-2.97708e-05
1815	0.0009375	9.17474e-05	-3.98497e-05
1816	0.000938	8.33909e-05	-4.99352e-05
1817	0.0009385	9.033e-05	-6.06865e-05
1818	0.000939	8.9165e-05	-6.96081e-05
1819	0.0009395	6.71976e-05	-4.37014e-05
1820	0.00094	5.29355e-05	-2.037e-05
1821	0.0009405	4.5305e-05	-2.05087e-05
1822	0.000941	4.76982e-05	-2.34675e-05
1823	0.0009415	4.7163e-05	-1.15481e-05
1824	0.000942	4.73272e-05	1.13873e-05
1825	0.0009425	4.88714e-05	1.25762e-05
1826	0.000943	6.25505e-05	-3.31563e-06
1827	0.0009435	7.42004e-05	-1.77017e-05
1828	0.000944	8.50907e-05	-2.235e-05
1829	0.0009445	8.51109e-05	-2.08375e-05
1830	0.000945	7.7758e-05	-3.18952e-05
1831	0.0009455	8.07252e-05	-3.7588e-05
1832	0.000946	6.87319e-05	-3.37777e-05
1833	0.0009465	4.60898e-05	-3.20022e-05
1834	0.000947	4.49252e-05	-1.82259e-05
1835	0.0009475	5.27573e-05	-2.31261e-05
1836	0.000948	4.38409e-05	-2.36432e-05
1837	0.0009485	4.87126e-05	-2.4615e-06
1838	0.000949	6.6585e-05	8.26364e-06
1839	0.0009495	6.76585e-05	-2.98099e-06
1840	0.00095	6.36688e-05	6.98715e-07
1841	0.0009505	7.37877e-05	6.04118e-06
1842	0.000951	8.63425e-05	8.79282e-07
1843	0.0009515	7.18608e-05	-6.78835e-06
1844	0.000952	4.18457e-05	-2.37078e-05
1845	0.0009525	3.45078e-05	-2.42063e-05
1846	0.000953	3.7234e-05	-3.98484e-05
1847	0.0009535	2.15907e-05	-6.06205e-05
1848	0.000954	1.83539e-05	-5.53486e-05
1849	0.0009545	2.0411e-05	-5.03991e-05
1850	0.000955	1.75964e-06	-5.35417e-05
1851	0.0009555	-1.84951e-05	-6.56846e-05
1852	0.000956	-3.86974e-05	-7.95264e-05
1853	0.0009565	-5.28944e-05	-7.36603e-05
1854	0.000957	-6.14944e-05	-6.9684e-05
1855	0.0009575	-6.551e-05	-7.2986e-05
1856	0.000958	-7.33224e-05	-7.95843e-05
1857	0.0009585	-7.59352e-05	-7.10035e-05
1858	0.000959	-8.14217e-05	-7.36447e-05
1859	0.0009595	-8.16092e-05	-6.34135e-05
1860	0.00096	-7.85286e-05	-5.39643e-05
1861	0.0009605	-7.04293e-05	-5.95429e-05
1862	0.000961	-7.58644e-05	-5.76186e-05
1863	0.0009615	-7.92305e-05	-4.44117e-05
1864	0.000962	-8.90382e-05	-4.38028e-05
1865	0.0009625	-7.13657e-05	-2.73481e-05
1866	0.000963	-6.27543e-05	2.97896e-06
1867	0.0009635	-3.88479e-05	2.4367e-05
1868	0.000964	-2.23787e-05	2.86347e-05
1869	0.0009645	-2.83719e-05	1.71534e-05
1870	0.000965	-2.64673e-05	2.64889e-05
1871	0.0009655	-3.00655e-05	4.46055e-05
