#i	t	cos	sin
1678	0.000869	-7.82467e-06	6.56632e-06
1679	0.0008695	-9.10537e-06	7.0212e-06
1680	0.00087	-1.12226e-05	8.291e-06
1681	0.0008705	-1.33029e-05	1.09681e-05
1682	0.000871	-1.52817e-05	1.50324e-05
1683	0.0008715	-1.65215e-05	2.04996e-05
1684	0.000872	-1.56911e-05	2.60743e-05
1685	0.0008725	-1.45083e-05	2.96504e-05
1686	0.000873	-1.15578e-05	3.31271e-05
1687	0.0008735	-6.89336e-06	3.63949e-05
1688	0.000874	-5.35518e-07	3.94044e-05
1689	0.0008745	4.98013e-06	4.00159e-05
1690	0.000875	1.00898e-05	3.96687e-05
1691	0.0008755	1.38379e-05	3.99221e-05
1692	0.000876	1.91324e-05	4.09131e-05
1693	0.0008765	2.49484e-05	4.00469e-05
1694	0.000877	3.00639e-05	3.74051e-05
1695	0.0008775	3.39487e-05	3.43907e-05
1696	0.000878	3.70303e-05	3.06515e-05
1697	0.0008785	3.93923e-05	2.55223e-05
1698	0.000879	3.99828e-05	2.05806e-05
1699	0.0008795	3.94949e-05	1.52231e-05
1700	0.00088	3.64704e-05	1.01505e-05
1701	0.0008805	3.32605e-05	6.9716e-06
1702	0.000881	3.0072e-05	4.28743e-06
1703	0.0008815	2.76808e-05	2.27461e-06
1704	0.000882	2.4344e-05	7.1983e-07
1705	0.0008825	1.96841e-05	-7.89971e-07
1706	0.000883	1.63292e-05	-2.99108e-06
1707	0.0008835	1.31091e-05	-4.372e-06
1708	0.000884	1.12838e-05	-3.86233e-06
1709	0.0008845	1.07883e-05	-2.96762e-06
1710	0.000885	1.17179e-05	-4.57707e-07
1711	0.0008855	1.35895e-05	1.6948e-07
1712	0.000886	1.56163e-05	2.7807e-07
1713	0.0008865	1.85477e-05	1.92036e-07
1714	0.000887	2.18187e-05	-1.20635e-06
1715	0.0008875	2.4718e-05	-3.45261e-06
1716	0.000888	2.57637e-05	-5.87082e-06
1717	0.0008885	2.56416e-05	-8.19077e-06
1718	0.000889	2.54171e-05	-1.04845e-05
1719	0.0008895	2.52833e-05	-1.31024e-05
1720	0.00089	2.38288e-05	-1.57735e-05
1721	0.0008905	2.18007e-05	-1.81357e-05
1722	0.000891	2.01706e-05	-1.96713e-05
1723	0.0008915	1.85209e-05	-2.11729e-05
1724	0.000892	1.6238e-05	-2.37059e-05
1725	0.0008925	1.37173e-05	-2.57421e-05
1726	0.000893	1.14934e-05	-2.68623e-05
1727	0.0008935	8.11352e-06	-2.80368e-05
1728	0.000894	5.81089e-06	-2.83174e-05
1729	0.0008945	5.65485e-06	-2.8493e-05
1730	0.000895	5.8312e-06	-2.9041e-05
1731	0.0008955	5.59949e-06	-3.03684e-05
1732	0.000896	4.63839e-06	-3.03725e-05
1733	0.0008965	3.94006e-06	-3.05178e-05
1734	0.000897	2.00949e-06	-2.98627e-05
1735	0.0008975	-3.68412e-07	-2.78088e-05
1736	0.000898	-2.94822e-06	-2.43089e-05
1737	0.0008985	-5.29091e-06	-1.97473e-05
1738	0.000899	-6.70366e-06	-1.44081e-05
1739	0.0008995	-7.71047e-06	-8.39457e-06
1740	0.0009	-7.70681e-06	-2.80612e-06
1741	0.0009005	-6.03278e-06	9.87605e-07
1742	0.000901	-1.14147e-06	4.58353e-06
1743	0.0009015	3.83798e-06	6.11394e-06
1744	0.000902	8.50729e-06	5.39311e-06
1745	0.0009025	1.13693e-05	4.06967e-06
1746	0.000903	1.23357e-05	1.06572e-06
1747	0.0009035	1.30377e-05	-2.42853e-06
1748	0.000904	1.39109e-05	-5.81079e-06
1749	0.0009045	1.38831e-05	-7.90591e-06
1750	0.000905	1.26743e-05	-9.86764e-06
1751	0.0009055	1.08331e-05	-1.26064e-05
1752	0.000906	8.37807e-06	-1.39559e-05
1753	0.0009065	5.44162e-06	-1.41365e-05
1754	0.000907	3.05404e-06	-1.40539e-05
1755	0.0009075	3.08851e-07	-1.29649e-05
1756	0.000908	-2.50334e-06	-1.05267e-05
1757	0.0009085	-6.46199e-06	-8.95955e-06
1758	0.000909	-9.10294e-06	-6.81599e-06
1759	0.0009095	-1.06472e-05	-4.13492e-06
1760	0.00091	-1.15532e-05	-1.28039e-06
1761	0.0009105	-1.14028e-05	2.38225e-06
1762	0.000911	-9.99717e-06	6.12304e-06
1763	0.0009115	-7.77717e-06	8.87966e-06
1764	0.000912	-4.52364e-06	1.12689e-05
1765	0.0009125	-1.10434e-06	1.28054e-05
1766	0.000913	2.05564e-06	1.38075e-05
1767	0.0009135	6.07241e-06	1.49327e-05
1768	0.000914	9.46073e-06	1.62522e-05
1769	0.0009145	1.44842e-05	1.96101e-05
1770	0.000915	2.06756e-05	2.07913e-05
1771	0.0009155	2.58996e-05	2.079e-05
1772	0.000916	2.93211e-05	1.90869e-05
1773	0.0009165	3.17043e-05	1.55889e-05
1774	0.000917	3.28896e-05	1.13385e-05
1775	0.0009175	3.37219e-05	7.31009e-06
1776	0.000918	3.35984e-05	2.77417e-06
1777	0.0009185	3.03955e-05	-2.41281e-06
1778	0.000919	2.57727e-05	-6.19051e-06
1779	0.0009195	1.99296e-05	-8.43419e-06
1780	0.00092	1.37411e-05	-9.23513e-06
1781	0.0009205	6.24917e-06	-9.3519e-06
1782	0.000921	-1.18801e-06	-7.74452e-06
1783	0.0009215	-7.37401e-06	-3.90496e-06
1784	0.000922	-1.19778e-05	-9.93706e-07
1785	0.0009225	-1.61916e-05	9.30483e-07
1786	0.000923	-1.89173e-05	2.68137e-06
1787	0.0009235	-2.17717e-05	3.88436e-06
1788	0.000924	-2.45267e-05	4.76454e-06
1789	0.0009245	-2.72794e-05	6.68514e-06
1790	0.000925	-2.85821e-05	8.68497e-06
1791	0.0009255	-2.87414e-05	1.07931e-05
1792	0.000926	-2.71061e-05	1.31144e-05
1793	0.0009265	-2.33424e-05	1.51857e-05
1794	0.000927	-1.86377e-05	1.59376e-05
1795	0.0009275	-1.31441e-05	1.5737e-05
1796	0.000928	-7.87768e-06	1.40849e-05
1797	0.0009285	-2.76558e-06	1.15102e-05
1798	0.000929	1.62687e-06	8.07191e-06
1799	0.0009295	2.48729e-06	6.22319e-06
1800	0.00093	1.41785e-06	5.68735e-06
1801	0.0009305	8.38642e-07	6.6179e-06
1802	0.000931	2.17574e-06	8.13833e-06
1803	0.0009315	2.96379e-06	7.70566e-06
1804	0.000932	3.69271e-06	5.82562e-06
1805	0.0009325	4.40022e-06	4.18386e-06
1806	0.000933	4.42483e-06	2.44497e-06
1807	0.0009335	5.02957e-06	8.96991e-08
1808	0.000934	4.8154e-06	-2.85964e-06
1809	0.0009345	4.55146e-06	-6.26671e-06
1810	0.000935	4.29722e-06	-8.90712e-06
1811	0.0009355	1.98879e-06	-1.12605e-05
1812	0.000936	-1.54188e-06	-1.22906e-05
1813	0.0009365	-5.24754e-06	-1.22941e-05
1814	0.000937	-6.85281e-06	-9.69005e-06
1815	0.0009375	-6.48185e-06	-6.28948e-06
1816	0.000938	-5.15417e-06	-3.54174e-06
1817	0.0009385	-3.66952e-06	-2.57915e-06
1818	0.000939	-1.45173e-06	-8.91827e-07
1819	0.0009395	-4.82811e-07	6.18451e-07
1820	0.00094	1.90285e-06	1.6166e-06
1821	0.0009405	5.52773e-06	3.05266e-06
1822	0.000941	9.62597e-06	4.46292e-06
1823	0.0009415	1.37467e-05	4.28894e-06
1824	0.000942	1.63863e-05	4.8527e-06
1825	0.0009425	1.74161e-05	5.28848e-06
1826	0.000943	1.55494e-05	6.82026e-06
1827	0.0009435	1.0513e-05	8.52588e-06
1828	0.000944	4.99318e-06	1.0679e-05
1829	0.0009445	2.81916e-07	1.36645e-05
1830	0.000945	-2.78944e-06	1.46851e-05
1831	0.0009455	-5.70955e-06	1.57469e-05
1832	0.000946	-6.28269e-06	1.7322e-05
1833	0.0009465	-5.60045e-06	1.83797e-05
1834	0.000947	-4.64732e-06	1.70747e-05
1835	0.0009475	-2.88136e-06	1.64458e-05
1836	0.000948	-1.32565e-06	1.53332e-05
1837	0.0009485	5.36788e-07	1.51483e-05
1838	0.000949	5.30892e-06	1.61625e-05
1839	0.0009495	1.06921e-05	1.61724e-05
1840	0.00095	1.47834e-05	1.36795e-05
1841	0.0009505	1.6912e-05	9.94511e-06
1842	0.000951	1.73271e-05	6.16413e-06
1843	0.0009515	1.75584e-05	2.76961e-06
1844	0.000952	1.6567e-05	-9.5795e-07
1845	0.0009525	1.39665e-05	-4.66183e-06
1846	0.000953	1.06863e-05	-5.70877e-06
1847	0.0009535	8.13728e-06	-5.46421e-06
1848	0.000954	6.50124e-06	-5.85875e-06
1849	0.0009545	4.51101e-06	-8.63894e-06
1850	0.000955	1.16728e-06	-1.00061e-05
1851	0.0009555	-3.54021e-06	-9.36209e-06
1852	0.000956	-1.01894e-05	-7.53068e-06
1853	0.0009565	-1.67778e-05	-2.9461e-06
1854	0.000957	-2.32909e-05	2.93091e-06
1855	0.0009575	-2.99178e-05	8.99745e-06
1856	0.000958	-3.32577e-05	1.43366e-05
1857	0.0009585	-3.44256e-05	1.90823e-05
1858	0.000959	-3.41834e-05	2.18688e-05
1859	0.0009595	-3.48696e-05	2.2881e-05
1860	0.00096	-3.72013e-05	2.40561e-05
1861	0.0009605	-3.927e-05	2.69142e-05
1862	0.000961	-4.03229e-05	3.24377e-05
1863	0.0009615	-3.77475e-05	3.69282e-05
1864	0.000962	-3.28566e-05	4.07555e-05
1865	0.0009625	-2.63107e-05	4.21871e-05
1866	0.000963	-1.95413e-05	4.19366e-05
1867	0.0009635	-1.27594e-05	4.05329e-05
1868	0.000964	-7.34272e-06	3.9313e-05
1869	0.0009645	-3.40046e-06	3.70955e-05
1870	0.000965	-2.92385e-07	3.47557e-05
1871	0.0009655	3.07763e-06	3.20115e-05
1872	0.000966	6.41376e-06	3.01071e-05
1873	0.0009665	1.10503e-05	2.84436e-05
1874	0.000967	1.45817e-05	2.64022e-05
1875	0.0009675	1.84944e-05	2.4213e-05
1876	0.000968	2.10503e-05	2.21702e-05
1877	0.0009685	2.2184e-05	2.16474e-05
1878	0.000969	2.17094e-05	2.26207e-05
1879	0.0009695	2.22085e-05	2.37622e-05
1880	0.00097	2.20787e-05	2.28411e-05
1881	0.0009705	2.02608e-05	2.21889e-05
1882	0.000971	1.77646e-05	2.18112e-05
1883	0.0009715	1.47202e-05	2.12061e-05
1884	0.000972	1.1789e-05	2.09034e-05
1885	0.0009725	9.57873e-06	1.90871e-05
1886	0.000973	7.36865e-06	1.87617e-05
1887	0.0009735	6.98256e-06	1.93301e-05
1888	0.000974	6.78998e-06	2.02113e-05
1889	0.0009745	8.29507e-06	2.03109e-05
1890	0.000975	1.17958e-05	2.0546e-05
1891	0.0009755	1.68826e-05	1.82667e-05
1892	0.000976	2.05954e-05	1.33409e-05
1893	0.0009765	2.29068e-05	8.98178e-06
1894	0.000977	2.39327e-05	5.61991e-06
1895	0.0009775	2.3465e-05	3.11143e-06
1896	0.000978	2.26353e-05	2.02377e-06
1897	0.0009785	2.18881e-05	1.7877e-06
1898	0.000979	2.08168e-05	2.0953e-06
1899	0.0009795	2.00216e-05	3.43772e-06
1900	0.00098	1.84051e-05	4.22965e-06
1901	0.0009805	1.74057e-05	4.43934e-06
1902	0.000981	1.5836e-05	5.34251e-06
1903	0.0009815	1.63338e-05	5.27104e-06
1904	0.000982	1.7845e-05	4.36209e-06
1905	0.0009825	1.9749e-05	3.09886e-06
1906	0.000983	2.03013e-05	-2.34729e-07
1907	0.0009835	1.87036e-05	-4.04363e-06
1908	0.000984	1.65156e-05	-6.83729e-06
1909	0.0009845	1.43914e-05	-8.89059e-06
1910	0.000985	1.1421e-05	-1.14232e-05
1911	0.0009855	7.26423e-06	-1.28885e-05
1912	0.000986	5.59338e-06	-1.25074e-05
1913	0.0009865	5.62846e-06	-1.26869e-05
1914	0.000987	5.79231e-06	-1.37666e-05
1915	0.0009875	6.97453e-06	-1.48239e-05
1916	0.000988	8.2643e-06	-1.70975e-05
1917	0.0009885	9.25278e-06	-1.88093e-05
1918	0.000989	9.17327e-06	-1.83165e-05
1919	0.0009895	9.14174e-06	-1.67419e-05
1920	0.00099	9.2847e-06	-1.64116e-05
1921	0.0009905	8.51955e-06	-1.52131e-05
1922	0.000991	6.99029e-06	-1.4193e-05
1923	0.0009915	6.28474e-06	-1.35523e-05
1924	0.000992	5.4856e-06	-1.37905e-05
1925	0.0009925	4.32e-06	-1.43683e-05
1926	0.000993	2.80128e-06	-1.47065e-05
1927	0.0009935	8.76608e-07	-1.59802e-05
1928	0.000994	-1.08491e-06	-1.60348e-05
1929	0.0009945	-3.48102e-06	-1.50005e-05
1930	0.000995	-5.61613e-06	-1.27863e-05
1931	0.0009955	-5.81687e-06	-9.53502e-06
1932	0.000996	-6.30103e-06	-6.1414e-06
1933	0.0009965	-5.90162e-06	-2.77635e-06
1934	0.000997	-3.86755e-06	7.91273e-08
1935	0.0009975	-1.30886e-06	2.28087e-06
1936	0.000998	1.4933e-06	2.21177e-06
1937	0.0009985	2.47159e-06	7.80343e-07
1938	0.000999	2.56851e-06	-7.65332e-07
1939	0.0009995	1.89285e-06	-2.21967e-06
1940	0.001	7.12979e-07	-2.50401e-06
1941	0.0010005	1.69017e-07	-2.74591e-06
1942	0.001001	-5.0795e-07	-2.586e-06
1943	0.0010015	-6.74098e-07	-1.57534e-06
1944	0.001002	7.84051e-07	-2.14579e-07
1945	0.0010025	2.6611e-06	-6.14661e-07
1946	0.001003	4.67245e-06	-5.73273e-07
1947	0.0010035	6.84626e-06	-8.94624e-07
1948	0.001004	7.41275e-06	-1.86172e-06
1949	0.0010045	6.85555e-06	-2.3637e-06
1950	0.001005	5.75947e-06	-2.12149e-06
1951	0.0010055	6.04672e-06	-9.09986e-07
1952	0.001006	6.19147e-06	2.77288e-07
1953	0.0010065	5.35815e-06	9.19496e-07
1954	0.001007	5.59495e-06	1.41867e-06
1955	0.0010075	6.00167e-06	1.40208e-06
1956	0.001008	6.92825e-06	4.44317e-07
1957	0.0010085	7.07853e-06	-5.01144e-07
1958	0.001009	7.40931e-06	-3.48545e-07
1959	0.0010095	8.06675e-06	-4.7566e-07
1960	0.00101	8.95668e-06	-1.32019e-06
1961	0.0010105	1.05859e-05	-2.03538e-06
1962	0.001011	1.21477e-05	-2.46781e-06
1963	0.0010115	1.27939e-05	-3.79012e-06
1964	0.001012	1.45359e-05	-5.58294e-06
1965	0.0010125	1.59735e-05	-4.29397e-06
1966	0.001013	1.79941e-05	-2.90912e-06
1967	0.0010135	1.87355e-05	-2.83484e-06
1968	0.001014	1.90474e-05	-1.34885e-06
1969	0.0010145	1.8818e-05	4.43006e-07
1970	0.001015	1.77308e-05	2.25229e-06
1971	0.0010155	1.59274e-05	3.10492e-06
1972	0.001016	1.41748e-05	4.14204e-06
1973	0.0010165	1.17987e-05	4.95775e-06
1974	0.001017	9.88052e-06	6.88114e-06
1975	0.0010175	9.67914e-06	8.38978e-06
1976	0.001018	1.04634e-05	1.01073e-05
1977	0.0010185	1.22062e-05	1.19949e-05
1978	0.001019	1.50943e-05	1.32003e-05
1979	0.0010195	1.7271e-05	1.30835e-05
1980	0.00102	1.91618e-05	1.10413e-05
1981	0.0010205	1.97699e-05	8.71958e-06
1982	0.001021	1.96769e-05	5.29776e-06
1983	0.0010215	1.79783e-05	3.52255e-06
1984	0.001022	1.69103e-05	3.46095e-06
1985	0.0010225	1.64824e-05	1.95929e-06
1986	0.001023	1.60461e-05	-5.01957e-08
1987	0.0010235	1.54346e-05	-1.82187e-06
1988	0.001024	1.40058e-05	-3.73688e-06
1989	0.0010245	1.26354e-05	-4.51033e-06
1990	0.001025	1.17954e-05	-4.80313e-06
1991	0.0010255	1.13299e-05	-4.57051e-06
1992	0.001026	1.15675e-05	-4.41298e-06
1993	0.0010265	1.17997e-05	-5.41269e-06
1994	0.001027	1.28605e-05	-7.10006e-06
1995	0.0010275	1.39054e-05	-1.02301e-05
1996	0.001028	1.36245e-05	-1.36242e-05
1997	0.0010285	1.13794e-05	-1.71981e-05
1998	0.001029	6.64497e-06	-2.05113e-05
1999	0.0010295	2.23245e-06	-2.35365e-05
2000	0.00103	-1.67691e-06	-2.64717e-05
2001	0.0010305	-7.5927e-06	-2.90983e-05
2002	0.001031	-1.44311e-05	-2.92465e-05
2003	0.0010315	-2.05017e-05	-2.69407e-05
2004	0.001032	-2.57616e-05	-2.36041e-05
2005	0.0010325	-3.01056e-05	-2.08797e-05
2006	0.001033	-3.257e-05	-1.66692e-05
2007	0.0010335	-3.31289e-05	-1.31004e-05
2008	0.001034	-3.18052e-05	-9.25148e-06
2009	0.0010345	-2.78092e-05	-5.86571e-06
2010	0.001035	-2.29032e-05	-3.26383e-06
2011	0.0010355	-1.86822e-05	-2.48879e-06
2012	0.001036	-1.50635e-05	-1.36728e-06
2013	0.0010365	-1.07677e-05	-2.19253e-06
2014	0.001037	-7.40755e-06	-3.54449e-06
2015	0.0010375	-6.20018e-06	-5.48348e-06
2016	0.001038	-6.53662e-06	-6.54089e-06
2017	0.0010385	-7.12811e-06	-6.51328e-06
2018	0.001039	-7.32568e-06	-6.03651e-06
2019	0.0010395	-7.41228e-06	-5.08699e-06
2020	0.00104	-7.66431e-06	-3.34062e-06
2021	0.0010405	-6.93458e-06	-8.8107e-07
2022	0.001041	-6.32741e-06	1.083e-06
2023	0.0010415	-6.18157e-06	2.2426e-06
2024	0.001042	-5.45212e-06	3.36092e-06
2025	0.0010425	-4.45837e-06	5.26719e-06
2026	0.001043	-3.90445e-06	7.34109e-06
2027	0.0010435	-2.95539e-06	9.55494e-06
2028	0.001044	-2.51811e-06	1.21914e-05
2029	0.0010445	-8.95805e-07	1.54201e-05
2030	0.001045	2.21055e-06	1.94523e-05
2031	0.0010455	5.03568e-06	2.30646e-05
2032	0.001046	9.17155e-06	2.66066e-05
2033	0.0010465	1.43808e-05	2.81643e-05
2034	0.001047	1.88454e-05	2.827e-05
2035	0.0010475	2.23659e-05	2.79991e-05
2036	0.001048	2.62309e-05	2.64861e-05
2037	0.0010485	3.04282e-05	2.39288e-05
2038	0.001049	3.48492e-05	2.13483e-05
2039	0.0010495	3.86063e-05	1.80075e-05
2040	0.00105	4.23322e-05	1.46329e-05
2041	0.0010505	4.5874e-05	1.05421e-05
2042	0.001051	4.85165e-05	4.30141e-06
2043	0.0010515	4.8363e-05	-2.74685e-06
2044	0.001052	4.62692e-05	-9.75539e-06
2045	0.0010525	4.36645e-05	-1.3989e-05
2046	0.001053	4.15859e-05	-1.54016e-05
2047	0.0010535	3.9573e-05	-1.49934e-05
2048	0.001054	3.79384e-05	-1.42337e-05
2049	0.0010545	3.60489e-05	-1.28737e-05
2050	0.001055	3.37176e-05	-1.17988e-05
2051	0.0010555	3.0176e-05	-1.03124e-05
2052	0.001056	2.69687e-05	-9.5386e-06
2053	0.0010565	2.31555e-05	-1.04446e-05
2054	0.001057	1.78612e-05	-1.06814e-05
2055	0.0010575	1.24037e-05	-9.42222e-06
2056	0.001058	7.7032e-06	-6.60919e-06
2057	0.0010585	4.47081e-06	-2.55417e-06
2058	0.001059	8.13277e-07	1.95433e-06
2059	0.0010595	-2.04251e-06	6.60287e-06
2060	0.00106	-3.74036e-06	1.09035e-05
2061	0.0010605	-5.08334e-06	1.48274e-05
2062	0.001061	-6.29094e-06	1.7799e-05
2063	0.0010615	-8.31689e-06	1.94233e-05
2064	0.001062	-9.44242e-06	2.09521e-05
2065	0.0010625	-1.06744e-05	2.22376e-05
2066	0.001063	-1.15705e-05	2.22592e-05
2067	0.0010635	-1.35567e-05	2.20295e-05
2068	0.001064	-1.41332e-05	2.10931e-05
2069	0.0010645	-1.40524e-05	1.99786e-05
2070	0.001065	-1.33643e-05	1.85029e-05
2071	0.0010655	-1.2442e-05	1.65872e-05
2072	0.001066	-1.24391e-05	1.39787e-05
2073	0.0010665	-1.37321e-05	1.04152e-05
2074	0.001067	-1.68589e-05	7.48585e-06
2075	0.0010675	-1.94644e-05	6.29001e-06
2076	0.001068	-2.12185e-05	6.43746e-06
2077	0.0010685	-2.11023e-05	9.02068e-06
2078	0.001069	-1.76908e-05	1.2764e-05
2079	0.0010695	-1.18745e-05	1.8334e-05
2080	0.00107	-5.28723e-06	2.25108e-05
2081	0.0010705	1.92525e-06	2.4572e-05
2082	0.001071	7.06137e-06	2.37919e-05
2083	0.0010715	1.13653e-05	2.03781e-05
2084	0.001072	1.52183e-05	1.54653e-05
2085	0.0010725	1.91895e-05	1.31134e-05
2086	0.001073	2.30545e-05	1.19736e-05
2087	0.0010735	2.51112e-05	1.24033e-05
2088	0.001074	2.8191e-05	1.30382e-05
2089	0.0010745	3.14735e-05	1.27096e-05
2090	0.001075	3.37174e-05	1.10232e-05
2091	0.0010755	3.62816e-05	1.00401e-05
2092	0.001076	3.79745e-05	8.62243e-06
2093	0.0010765	3.87222e-05	5.95143e-06
2094	0.001077	3.7529e-05	3.77198e-06
2095	0.0010775	3.47145e-05	2.68702e-06
2096	0.001078	3.06873e-05	3.15744e-06
2097	0.0010785	2.69169e-05	3.91788e-06
2098	0.001079	2.40235e-05	6.53227e-06
2099	0.0010795	2.16655e-05	7.8249e-06
2100	0.00108	1.86658e-05	7.87852e-06
2101	0.0010805	1.62798e-05	8.15414e-06
2102	0.001081	1.47699e-05	7.35168e-06
2103	0.0010815	1.39704e-05	6.49342e-06
2104	0.001082	1.30492e-05	5.81889e-06
2105	0.0010825	1.17644e-05	5.18361e-06
2106	0.001083	1.21091e-05	4.68237e-06
2107	0.0010835	1.17463e-05	3.57186e-06
2108	0.001084	1.03781e-05	1.05504e-06
2109	0.0010845	8.26342e-06	-1.8923e-06
2110	0.001085	5.86336e-06	-4.92866e-06
2111	0.0010855	3.49839e-06	-6.34251e-06
2112	0.001086	2.26273e-06	-6.09665e-06
2113	0.0010865	1.45711e-06	-5.9246e-06
2114	0.001087	1.28598e-06	-4.60489e-06
2115	0.0010875	8.85744e-07	-2.86739e-06
2116	0.001088	-4.62028e-08	-6.93472e-07
2117	0.0010885	-1.06961e-06	3.57599e-06
2118	0.001089	-1.42349e-06	8.34763e-06
2119	0.0010895	-5.1099e-07	1.17163e-05
2120	0.00109	-5.04353e-07	1.27567e-05
2121	0.0010905	-9.54205e-07	1.20446e-05
2122	0.001091	-2.3897e-07	1.0123e-05
2123	0.0010915	1.77107e-07	8.30842e-06
2124	0.001092	8.24854e-07	6.54202e-06
2125	0.0010925	1.43135e-06	4.94878e-06
2126	0.001093	8.82968e-07	3.42466e-06
2127	0.0010935	-6.90554e-07	3.68647e-06
2128	0.001094	-2.06888e-06	6.00555e-06
2129	0.0010945	-2.81503e-06	1.07199e-05
2130	0.001095	-1.43352e-06	1.5942e-05
2131	0.0010955	1.10366e-06	1.99288e-05
2132	0.001096	3.66957e-06	2.43388e-05
2133	0.0010965	6.50226e-06	2.87703e-05
2134	0.001097	1.08351e-05	3.24217e-05
2135	0.0010975	1.41504e-05	3.40818e-05
2136	0.001098	1.68383e-05	3.64139e-05
2137	0.0010985	1.7222e-05	3.96e-05
2138	0.001099	1.70918e-05	4.39073e-05
2139	0.0010995	1.77468e-05	4.73201e-05
2140	0.0011	1.85788e-05	4.95154e-05
2141	0.0011005	1.91367e-05	5.011e-05
2142	0.001101	1.82177e-05	4.98956e-05
2143	0.0011015	1.76389e-05	4.95298e-05
2144	0.001102	1.70356e-05	4.98583e-05
2145	0.0011025	1.57906e-05	5.065e-05
2146	0.001103	1.44521e-05	5.32676e-05
2147	0.0011035	1.36243e-05	5.65728e-05
2148	0.001104	1.34612e-05	5.98271e-05
2149	0.0011045	1.35238e-05	6.26537e-05
2150	0.001105	1.45829e-05	6.58207e-05
2151	0.0011055	1.55492e-05	6.71503e-05
2152	0.001106	1.6152e-05	6.79298e-05
2153	0.0011065	1.63228e-05	6.88624e-05
2154	0.001107	1.7852e-05	7.05626e-05
2155	0.0011075	2.03785e-05	7.28656e-05
2156	0.001108	2.39537e-05	7.40104e-05
2157	0.0011085	2.78197e-05	7.38988e-05
2158	0.001109	3.07261e-05	7.35199e-05
2159	0.0011095	3.62297e-05	7.20345e-05
2160	0.00111	4.26696e-05	6.77817e-05
2161	0.0011105	4.94843e-05	6.12273e-05
2162	0.001111	5.41525e-05	5.24302e-05
2163	0.0011115	5.60427e-05	4.3809e-05
2164	0.001112	5.72854e-05	3.50496e-05
2165	0.0011125	5.56261e-05	2.70734e-05
2166	0.001113	5.29303e-05	2.19464e-05
2167	0.0011135	4.97828e-05	1.90261e-05
2168	0.001114	4.73468e-05	1.6837e-05
2169	0.0011145	4.61582e-05	1.54365e-05
2170	0.001115	4.65249e-05	1.49484e-05
2171	0.0011155	4.66498e-05	1.36699e-05
2172	0.001116	4.60771e-05	1.37548e-05
2173	0.0011165	4.55821e-05	1.42416e-05
2174	0.001117	4.4407e-05	1.47961e-05
2175	0.0011175	4.17447e-05	1.61614e-05
2176	0.001118	3.90666e-05	1.80303e-05
2177	0.0011185	3.62015e-05	2.08711e-05
2178	0.001119	3.40394e-05	2.51312e-05
2179	0.0011195	3.32636e-05	2.90714e-05
2180	0.00112	3.43528e-05	3.14628e-05
2181	0.0011205	3.63539e-05	3.1662e-05
2182	0.001121	3.87354e-05	3.10241e-05
2183	0.0011215	4.24172e-05	2.95245e-05
2184	0.001122	4.47485e-05	2.76169e-05
2185	0.0011225	4.59603e-05	2.47341e-05
2186	0.001123	4.7438e-05	2.11742e-05
2187	0.0011235	4.83017e-05	1.64236e-05
2188	0.001124	4.97278e-05	1.2473e-05
2189	0.0011245	5.18309e-05	8.80086e-06
2190	0.001125	5.46864e-05	6.54905e-06
2191	0.0011255	5.77596e-05	4.86561e-06
2192	0.001126	6.10005e-05	3.894e-06
2193	0.0011265	6.42013e-05	2.47954e-06
2194	0.001127	6.66235e-05	6.31134e-07
2195	0.0011275	6.8554e-05	-1.95004e-06
2196	0.001128	6.96595e-05	-5.69521e-06
2197	0.0011285	6.92107e-05	-9.88189e-06
2198	0.001129	6.73106e-05	-1.26094e-05
2199	0.0011295	6.46111e-05	-1.45366e-05
2200	0.00113	6.20463e-05	-1.49595e-05
2201	0.0011305	6.03912e-05	-1.51965e-05
2202	0.001131	6.04109e-05	-1.62165e-05
2203	0.0011315	5.91488e-05	-1.83004e-05
2204	0.001132	5.58582e-05	-2.01812e-05
2205	0.0011325	5.24839e-05	-2.14805e-05
2206	0.001133	4.95606e-05	-2.34306e-05
2207	0.0011335	4.6761e-05	-2.61108e-05
2208	0.001134	4.25901e-05	-2.87538e-05
2209	0.0011345	3.74571e-05	-3.11075e-05
2210	0.001135	3.23394e-05	-3.28988e-05
2211	0.0011355	2.77628e-05	-3.41021e-05
2212	0.001136	2.32096e-05	-3.54043e-05
2213	0.0011365	1.94266e-05	-3.63895e-05
2214	0.001137	1.78759e-05	-3.80712e-05
2215	0.0011375	1.52524e-05	-4.06245e-05
2216	0.001138	1.23602e-05	-4.25194e-05
2217	0.0011385	9.59205e-06	-4.23354e-05
2218	0.001139	6.47781e-06	-3.99896e-05
2219	0.0011395	1.88221e-06	-3.66647e-05
2220	0.00114	-3.06857e-06	-3.20937e-05
2221	0.0011405	-6.96857e-06	-2.68055e-05
2222	0.001141	-9.60715e-06	-2.12584e-05
2223	0.0011415	-1.08378e-05	-1.59733e-05
2224	0.001142	-1.10223e-05	-1.18674e-05
2225	0.0011425	-1.19645e-05	-8.91716e-06
2226	0.001143	-1.37997e-05	-6.67127e-06
2227	0.0011435	-1.42466e-05	-4.64819e-06
2228	0.001144	-1.33115e-05	-3.00632e-06
2229	0.0011445	-1.37991e-05	-3.06448e-06
2230	0.001145	-1.63095e-05	-2.83666e-06
2231	0.0011455	-1.79453e-05	-1.82144e-06
2232	0.001146	-1.80716e-05	-1.44683e-07
