#i	t	cos	sin
1267	0.0006635	-9.68826e-05	5.81937e-05
1268	0.000664	-9.77139e-05	5.30772e-05
1269	0.0006645	-0.000107126	7.56209e-05
1270	0.000665	-8.68897e-05	9.69267e-05
1271	0.0006655	-4.88813e-05	0.000124593
1272	0.000666	-2.29951e-05	0.000158258
1273	0.0006665	-1.29006e-05	0.000166818
1274	0.000667	-1.99257e-05	0.000171489
1275	0.0006675	-1.24886e-05	0.000177278
1276	0.000668	-3.73443e-06	0.000180115
1277	0.0006685	1.45743e-05	0.000198567
1278	0.000669	4.7594e-05	0.000211305
1279	0.0006695	7.43765e-05	0.000193589
1280	0.00067	8.7512e-05	0.000178924
1281	0.0006705	0.000101586	0.00015398
1282	0.000671	0.000100514	0.00012586
1283	0.0006715	7.79821e-05	9.03596e-05
1284	0.000672	6.05993e-05	5.17774e-05
1285	0.0006725	6.97436e-05	2.25477e-05
1286	0.000673	7.5673e-05	-4.30713e-06
1287	0.0006735	6.73286e-05	-2.92056e-05
1288	0.000674	7.76618e-05	-4.91721e-05
1289	0.0006745	9.42418e-05	-5.18267e-05
1290	0.000675	0.000113228	-7.82153e-05
1291	0.0006755	0.000107855	-0.000128151
1292	0.000676	8.68965e-05	-0.00017594
1293	0.0006765	5.57176e-05	-0.000176768
1294	0.000677	3.60996e-05	-0.000171344
1295	0.0006775	3.61517e-05	-0.000179623
1296	0.000678	3.02602e-05	-0.00020804
1297	0.0006785	2.31828e-05	-0.000239893
1298	0.000679	8.64097e-06	-0.000264173
1299	0.0006795	-1.17066e-05	-0.000281591
1300	0.00068	-2.6577e-05	-0.000308679
1301	0.0006805	-3.92731e-05	-0.000325995
1302	0.000681	-6.57336e-05	-0.000321374
1303	0.0006815	-8.53116e-05	-0.000311984
1304	0.000682	-0.000103106	-0.000277018
1305	0.0006825	-0.00011835	-0.000242659
1306	0.000683	-0.00010934	-0.000207511
1307	0.0006835	-0.000111167	-0.0001805
1308	0.000684	-0.000126169	-0.000161938
1309	0.0006845	-0.000149184	-0.000139672
1310	0.000685	-0.000162448	-0.000125649
1311	0.0006855	-0.000158394	-0.00010817
1312	0.000686	-0.000141085	-8.64506e-05
1313	0.0006865	-0.000122094	-7.69734e-05
1314	0.000687	-0.000120174	-8.20759e-05
1315	0.0006875	-0.000126432	-8.41976e-05
1316	0.000688	-0.00013503	-8.17008e-05
1317	0.0006885	-0.000141401	-7.53839e-05
1318	0.000689	-0.000144003	-7.29431e-05
1319	0.0006895	-0.000151617	-8.41386e-05
1320	0.00069	-0.000168098	-8.60953e-05
1321	0.0006905	-0.000184044	-7.81688e-05
1322	0.000691	-0.000193006	-7.37297e-05
1323	0.0006915	-0.000193159	-7.75266e-05
1324	0.000692	-0.00018678	-8.07907e-05
1325	0.0006925	-0.000181081	-8.5425e-05
1326	0.000693	-0.000185139	-7.94476e-05
1327	0.0006935	-0.000167257	-6.43455e-05
1328	0.000694	-0.000126737	-5.19768e-05
1329	0.0006945	-9.96527e-05	-3.21436e-05
1330	0.000695	-9.78611e-05	-3.19413e-05
1331	0.0006955	-0.000108673	-3.95784e-05
1332	0.000696	-0.000119661	-4.36083e-05
1333	0.0006965	-0.000126195	-4.81535e-05
1334	0.000697	-0.000136424	-2.93994e-05
1335	0.0006975	-0.000142217	-2.07903e-05
1336	0.000698	-0.000124492	-5.30665e-06
1337	0.0006985	-0.000109534	-4.55672e-08
1338	0.000699	-9.87727e-05	4.12879e-06
1339	0.0006995	-0.000109286	2.69253e-05
1340	0.0007	-0.000107774	4.0482e-05
1341	0.0007005	-8.2657e-05	4.60735e-05
1342	0.000701	-5.20296e-05	5.88413e-05
1343	0.0007015	-2.7717e-05	6.59101e-05
1344	0.000702	-2.18493e-05	6.2322e-05
1345	0.0007025	-3.56286e-05	4.47778e-05
1346	0.000703	-5.24033e-05	3.2113e-05
1347	0.0007035	-6.35294e-05	5.10193e-05
1348	0.000704	-7.06493e-05	7.04397e-05
1349	0.0007045	-6.37717e-05	9.02872e-05
1350	0.000705	-3.63171e-05	0.000103431
1351	0.0007055	-1.6007e-05	0.000111309
1352	0.000706	-1.09127e-05	0.000115252
1353	0.0007065	-1.0194e-05	0.000115131
1354	0.000707	-4.66047e-06	0.000112102
1355	0.0007075	-2.23646e-06	0.000109676
1356	0.000708	1.78233e-05	9.4505e-05
1357	0.0007085	3.10796e-05	8.41485e-05
1358	0.000709	2.91549e-05	9.37584e-05
1359	0.0007095	2.0156e-05	9.83774e-05
1360	0.00071	2.54492e-05	0.000109149
1361	0.0007105	3.37656e-05	0.00012156
1362	0.000711	3.27193e-05	0.000133488
1363	0.0007115	5.73098e-05	0.000130531
1364	0.000712	8.29591e-05	0.000111199
1365	0.0007125	9.4581e-05	0.000105372
1366	0.000713	9.65922e-05	9.46465e-05
1367	0.0007135	9.76246e-05	8.42716e-05
1368	0.000714	0.000101032	6.71628e-05
1369	0.0007145	0.000114203	6.17781e-05
1370	0.000715	0.000122612	7.43596e-05
1371	0.0007155	0.000128421	9.16912e-05
1372	0.000716	0.000130425	0.000101716
1373	0.0007165	0.000126494	0.000115623
1374	0.000717	0.000121053	0.000137025
1375	0.0007175	0.000140208	0.000151739
1376	0.000718	0.000151531	0.000163767
1377	0.0007185	0.00015302	0.00016368
1378	0.000719	0.000138084	0.000139165
1379	0.0007195	0.000110793	0.000141253
1380	0.00072	9.64247e-05	0.000131274
1381	0.0007205	8.9671e-05	0.000123687
1382	0.000721	9.13784e-05	0.000106298
1383	0.0007215	6.80205e-05	9.05342e-05
1384	0.000722	6.47225e-05	7.2549e-05
1385	0.0007225	5.9532e-05	6.48492e-05
1386	0.000723	8.00128e-05	6.10671e-05
1387	0.0007235	8.10722e-05	5.52942e-05
1388	0.000724	8.5427e-05	5.55744e-05
1389	0.0007245	9.41492e-05	5.89068e-05
1390	0.000725	7.08999e-05	4.34126e-05
1391	0.0007255	4.91449e-05	3.13784e-05
1392	0.000726	3.25839e-05	3.97993e-05
1393	0.0007265	1.42503e-05	5.441e-05
1394	0.000727	-3.06788e-07	8.80463e-05
1395	0.0007275	-8.59229e-06	0.000125727
1396	0.000728	-1.27735e-05	0.000148136
1397	0.0007285	-2.82033e-05	0.00018978
1398	0.000729	-2.28183e-05	0.00022967
1399	0.0007295	-2.25253e-05	0.000258871
1400	0.00073	-1.44838e-05	0.000278059
1401	0.0007305	-8.66024e-07	0.000274422
1402	0.000731	3.26893e-06	0.000265804
1403	0.0007315	7.1918e-06	0.000245866
1404	0.000732	1.75715e-05	0.000220261
1405	0.0007325	3.19211e-05	0.000185088
1406	0.000733	4.89399e-05	0.00015262
1407	0.0007335	6.52149e-05	0.000120357
1408	0.000734	8.96569e-05	0.000109231
1409	0.0007345	0.000120645	0.000121007
1410	0.000735	0.000163865	0.000120663
1411	0.0007355	0.00020019	0.000118881
1412	0.000736	0.000219243	9.99625e-05
1413	0.0007365	0.000212573	8.18597e-05
1414	0.000737	0.000194422	5.6793e-05
1415	0.0007375	0.00017626	6.61398e-05
1416	0.000738	0.000160032	7.13788e-05
1417	0.0007385	0.000157663	8.92419e-05
1418	0.000739	0.000165133	9.08012e-05
1419	0.0007395	0.000152444	8.99786e-05
1420	0.00074	0.000168283	9.41677e-05
1421	0.0007405	0.00020223	8.29275e-05
1422	0.000741	0.000211566	6.53478e-05
1423	0.0007415	0.000196122	5.43911e-05
1424	0.000742	0.0001769	4.82594e-05
1425	0.0007425	0.000174667	5.45663e-05
1426	0.000743	0.000182112	5.70634e-05
1427	0.0007435	0.000174316	5.24586e-05
1428	0.000744	0.000165676	2.93516e-05
1429	0.0007445	0.000159813	1.80063e-05
1430	0.000745	0.000149267	-3.40611e-06
1431	0.0007455	0.00013923	-3.90838e-05
1432	0.000746	0.000131575	-8.03499e-05
1433	0.0007465	0.000130293	-0.000107358
1434	0.000747	0.000124649	-0.000127782
1435	0.0007475	0.000111303	-0.00012531
1436	0.000748	9.16847e-05	-0.000109452
1437	0.0007485	9.19303e-05	-9.57545e-05
1438	0.000749	0.000108752	-7.62587e-05
1439	0.0007495	0.000139128	-6.35631e-05
1440	0.00075	0.000171618	-7.14587e-05
1441	0.0007505	0.000169101	-9.02041e-05
1442	0.000751	0.000155758	-0.000116475
1443	0.0007515	0.0001253	-0.000128689
1444	0.000752	0.000113628	-0.000119997
1445	0.0007525	0.000107938	-8.83011e-05
1446	0.000753	0.000104467	-6.07798e-05
1447	0.0007535	0.000109536	-5.64935e-05
1448	0.000754	0.000107486	-4.69857e-05
1449	0.0007545	8.34473e-05	-3.85193e-05
1450	0.000755	5.59646e-05	-3.57537e-05
1451	0.0007555	3.37706e-05	-2.53511e-05
1452	0.000756	1.65329e-05	-1.2599e-05
1453	0.0007565	2.13383e-05	3.14276e-06
1454	0.000757	4.0933e-05	1.32127e-05
1455	0.0007575	4.42775e-05	3.11354e-06
1456	0.000758	5.1159e-05	-2.24272e-05
1457	0.0007585	6.49084e-05	-3.62714e-05
1458	0.000759	6.34079e-05	-4.25464e-05
1459	0.0007595	6.46106e-05	-2.49164e-05
1460	0.00076	7.60855e-05	-1.97507e-05
1461	0.0007605	8.16552e-05	-1.34952e-05
1462	0.000761	9.80743e-05	-1.31492e-05
1463	0.0007615	0.000128986	-1.65514e-05
1464	0.000762	0.000140374	-3.94209e-05
1465	0.0007625	0.000154182	-7.272e-05
1466	0.000763	0.00016226	-0.000116377
1467	0.0007635	0.000140739	-0.00014762
1468	0.000764	0.000129142	-0.000162282
1469	0.0007645	0.00011134	-0.000160941
1470	0.000765	9.08684e-05	-0.000143062
1471	0.0007655	8.86271e-05	-0.000138174
1472	0.000766	7.60947e-05	-0.000147715
1473	0.0007665	6.28926e-05	-0.000172852
1474	0.000767	3.7919e-05	-0.000194307
1475	0.0007675	2.40599e-05	-0.000217504
1476	0.000768	1.19411e-05	-0.000231315
1477	0.0007685	-7.77358e-08	-0.000231966
1478	0.000769	-2.61426e-05	-0.000219572
1479	0.0007695	-3.83511e-05	-0.000218656
1480	0.00077	-6.51423e-05	-0.000238649
1481	0.0007705	-0.000101668	-0.000253704
1482	0.000771	-0.000111502	-0.000256835
1483	0.0007715	-0.000120945	-0.000265204
1484	0.000772	-0.000138914	-0.00026436
1485	0.0007725	-0.000136298	-0.000274882
1486	0.000773	-0.000146416	-0.000267992
1487	0.0007735	-0.00016725	-0.000255378
1488	0.000774	-0.000166616	-0.000239678
1489	0.0007745	-0.000166536	-0.000225226
1490	0.000775	-0.000194075	-0.000211211
1491	0.0007755	-0.000221747	-0.000194775
1492	0.000776	-0.000234091	-0.000173984
1493	0.0007765	-0.00025818	-0.000124055
1494	0.000777	-0.000264784	-9.171e-05
1495	0.0007775	-0.000254545	-6.73364e-05
1496	0.000778	-0.000241063	-4.80662e-05
1497	0.0007785	-0.000224471	-1.02788e-05
1498	0.000779	-0.000203649	9.9477e-06
1499	0.0007795	-0.000207749	1.37417e-05
1500	0.00078	-0.000208865	2.55701e-05
1501	0.0007805	-0.00020475	4.91138e-05
1502	0.000781	-0.000188334	6.05594e-05
1503	0.0007815	-0.000169949	6.43773e-05
1504	0.000782	-0.00016734	6.77463e-05
1505	0.0007825	-0.00015316	6.94019e-05
1506	0.000783	-0.00016356	8.16456e-05
1507	0.0007835	-0.000171058	8.33805e-05
1508	0.000784	-0.000185682	9.85458e-05
1509	0.0007845	-0.000192969	0.000102554
1510	0.000785	-0.000207089	8.55123e-05
1511	0.0007855	-0.000229856	6.10621e-05
1512	0.000786	-0.000252719	5.81111e-05
1513	0.0007865	-0.000254643	8.34584e-05
1514	0.000787	-0.000251604	9.83151e-05
1515	0.0007875	-0.000240464	0.000119883
1516	0.000788	-0.000226487	0.000138993
1517	0.0007885	-0.000222501	0.000159232
1518	0.000789	-0.000231766	0.000175338
1519	0.0007895	-0.00024939	0.000188268
1520	0.00079	-0.000275488	0.000192415
1521	0.0007905	-0.000291473	0.000195566
1522	0.000791	-0.000301216	0.00021463
1523	0.0007915	-0.000310212	0.000252275
1524	0.000792	-0.000306629	0.00030099
1525	0.0007925	-0.000297607	0.000353212
1526	0.000793	-0.000290267	0.000392539
1527	0.0007935	-0.000267663	0.000419445
1528	0.000794	-0.000243542	0.000457378
1529	0.0007945	-0.000203839	0.00047118
1530	0.000795	-0.000170905	0.000486282
1531	0.0007955	-0.00015945	0.000475076
1532	0.000796	-0.000134538	0.000443834
1533	0.0007965	-0.000109411	0.000446043
1534	0.000797	-7.67988e-05	0.000446463
1535	0.0007975	-5.26137e-05	0.000433883
1536	0.000798	-4.01355e-05	0.000429026
1537	0.0007985	-2.79927e-05	0.000436996
1538	0.000799	-2.05807e-05	0.000440772
1539	0.0007995	-1.21793e-05	0.000441347
1540	0.0008	6.94093e-06	0.000422967
1541	0.0008005	1.51066e-05	0.000412968
1542	0.000801	3.74462e-05	0.000418576
1543	0.0008015	5.09505e-05	0.000424682
1544	0.000802	6.68307e-05	0.00041898
1545	0.0008025	8.28115e-05	0.000408515
1546	0.000803	9.72748e-05	0.000410972
1547	0.0008035	0.000121818	0.000412915
1548	0.000804	0.000128318	0.000398517
1549	0.0008045	0.000154051	0.000388524
1550	0.000805	0.000193308	0.000370322
1551	0.0008055	0.000224398	0.000341015
1552	0.000806	0.000240831	0.000317604
1553	0.0008065	0.000238385	0.000319699
1554	0.000807	0.000246001	0.000324122
1555	0.0008075	0.000248395	0.00031264
1556	0.000808	0.000250489	0.000300436
1557	0.0008085	0.000269889	0.000293364
1558	0.000809	0.000269423	0.000294778
1559	0.0008095	0.000261665	0.000291145
1560	0.00081	0.000242628	0.000265004
1561	0.0008105	0.000224781	0.000227374
1562	0.000811	0.000210913	0.000202403
1563	0.0008115	0.000210534	0.000171314
1564	0.000812	0.000210004	0.000141823
1565	0.0008125	0.000213194	0.000126559
1566	0.000813	0.000223329	0.000117926
1567	0.0008135	0.000244509	0.000102767
1568	0.000814	0.000261377	8.61961e-05
1569	0.0008145	0.000251875	6.03502e-05
1570	0.000815	0.000221941	6.09786e-05
1571	0.0008155	0.000210174	5.76313e-05
1572	0.000816	0.000196473	5.36757e-05
1573	0.0008165	0.000202123	5.68736e-05
1574	0.000817	0.000208371	6.49664e-05
1575	0.0008175	0.00021021	6.20131e-05
1576	0.000818	0.000203654	4.80509e-05
1577	0.0008185	0.000203149	4.57281e-05
1578	0.000819	0.000225626	4.53761e-05
1579	0.0008195	0.000257608	3.14716e-05
1580	0.00082	0.000267064	2.09876e-05
1581	0.0008205	0.000265267	-8.46528e-06
1582	0.000821	0.000250057	-5.94529e-05
1583	0.0008215	0.000222025	-0.000109335
1584	0.000822	0.000191434	-0.000136518
1585	0.0008225	0.000163885	-0.00012989
1586	0.000823	0.000148075	-0.000114856
1587	0.0008235	0.000133782	-0.000123082
1588	0.000824	0.000111071	-0.000123796
1589	0.0008245	9.94508e-05	-0.000137898
1590	0.000825	8.22928e-05	-0.00015593
1591	0.0008255	9.32702e-05	-0.000168554
1592	0.000826	9.8701e-05	-0.000179086
1593	0.0008265	9.91133e-05	-0.000165254
1594	0.000827	0.000102795	-0.000160536
1595	0.0008275	0.000107407	-0.000159375
1596	0.000828	0.000112828	-0.000147929
1597	0.0008285	0.000129007	-0.000141356
1598	0.000829	0.000127645	-0.000129334
1599	0.0008295	0.000108597	-0.000123359
1600	0.00083	7.93629e-05	-0.000126865
1601	0.0008305	4.76029e-05	-0.000134194
1602	0.000831	2.21846e-05	-0.000131454
1603	0.0008315	5.9989e-06	-0.000138975
1604	0.000832	2.12635e-07	-0.000143535
1605	0.0008325	-2.34923e-05	-0.000144979
1606	0.000833	-5.09797e-05	-0.00013335
1607	0.0008335	-6.01967e-05	-0.000130065
1608	0.000834	-5.36269e-05	-0.000124877
1609	0.0008345	-2.97364e-05	-0.000117212
1610	0.000835	-6.26339e-06	-0.000121528
1611	0.0008355	4.02861e-06	-0.000126952
1612	0.000836	1.6873e-05	-0.000116203
1613	0.0008365	1.08557e-05	-0.000108992
1614	0.000837	1.49806e-05	-0.000110353
1615	0.0008375	2.37872e-05	-0.000114835
1616	0.000838	4.43198e-05	-0.000100438
1617	0.0008385	6.76158e-05	-9.14395e-05
1618	0.000839	9.30379e-05	-8.77805e-05
1619	0.0008395	9.52802e-05	-8.73964e-05
1620	0.00084	9.39893e-05	-8.3244e-05
1621	0.0008405	9.16976e-05	-7.32788e-05
1622	0.000841	8.58104e-05	-7.54029e-05
1623	0.0008415	8.674e-05	-7.98253e-05
1624	0.000842	8.67255e-05	-8.44673e-05
1625	0.0008425	8.67544e-05	-9.21022e-05
1626	0.000843	7.91021e-05	-7.39955e-05
1627	0.0008435	8.77191e-05	-7.71846e-05
1628	0.000844	0.000103945	-7.96192e-05
1629	0.0008445	9.77402e-05	-7.26762e-05
1630	0.000845	8.88371e-05	-6.16961e-05
1631	0.0008455	9.91369e-05	-5.21802e-05
1632	0.000846	0.000112636	-4.12656e-05
1633	0.0008465	0.000125849	-4.46153e-05
1634	0.000847	0.000131646	-3.49541e-05
1635	0.0008475	0.000133669	-4.50221e-05
1636	0.000848	0.000135827	-6.57258e-05
1637	0.0008485	0.000155058	-6.98624e-05
1638	0.000849	0.000165105	-7.77998e-05
1639	0.0008495	0.000169983	-7.30567e-05
1640	0.00085	0.000168627	-6.63572e-05
1641	0.0008505	0.000149211	-6.12521e-05
1642	0.000851	0.000118021	-6.732e-05
1643	0.0008515	9.29623e-05	-8.19947e-05
1644	0.000852	8.10051e-05	-7.66374e-05
1645	0.0008525	8.03536e-05	-9.95169e-05
1646	0.000853	6.98622e-05	-0.000116448
1647	0.0008535	4.55684e-05	-0.000116297
1648	0.000854	2.77454e-05	-0.000112472
1649	0.0008545	1.37593e-05	-0.000119512
1650	0.000855	2.37905e-05	-0.000117081
1651	0.0008555	3.3777e-05	-0.000134995
1652	0.000856	2.97152e-05	-0.000140129
1653	0.0008565	2.49282e-05	-0.000136609
1654	0.000857	9.40493e-06	-0.000114807
1655	0.0008575	-1.0245e-06	-9.89082e-05
1656	0.000858	-1.33057e-05	-0.000108865
1657	0.0008585	-3.22369e-05	-0.00010849
1658	0.000859	-4.06829e-05	-0.000118504
1659	0.0008595	-4.56115e-05	-0.00011418
1660	0.00086	-5.61739e-05	-7.85569e-05
1661	0.0008605	-5.65499e-05	-6.95894e-05
1662	0.000861	-3.71944e-05	-5.81847e-05
1663	0.0008615	-1.80793e-05	-3.86151e-05
1664	0.000862	-1.6495e-05	-3.23694e-05
1665	0.0008625	-3.66693e-05	-2.97631e-05
1666	0.000863	-5.76795e-05	-2.72736e-05
1667	0.0008635	-7.1356e-05	-1.39457e-05
1668	0.000864	-7.61443e-05	1.10256e-05
1669	0.0008645	-6.59414e-05	2.61207e-05
1670	0.000865	-6.22652e-05	3.59392e-05
1671	0.0008655	-4.96239e-05	3.57565e-05
1672	0.000866	-2.31937e-05	2.32577e-05
1673	0.0008665	-1.17631e-05	-4.16033e-06
1674	0.000867	-8.96745e-06	-2.63334e-05
1675	0.0008675	-1.03469e-06	-2.33301e-05
1676	0.000868	8.45965e-06	-1.73422e-05
1677	0.0008685	2.57593e-05	-2.82676e-05
1678	0.000869	4.19041e-05	-3.92471e-05
1679	0.0008695	4.25684e-05	-5.94749e-05
1680	0.00087	3.0395e-05	-6.62421e-05
1681	0.0008705	3.48448e-05	-8.47954e-05
1682	0.000871	4.1747e-05	-9.04006e-05
1683	0.0008715	4.54604e-05	-0.000110036
1684	0.000872	4.32204e-05	-0.00012502
1685	0.0008725	4.74258e-05	-0.000139817
1686	0.000873	5.97323e-05	-0.000151295
1687	0.0008735	7.35797e-05	-0.000158604
1688	0.000874	6.90373e-05	-0.000164856
1689	0.0008745	3.54914e-05	-0.000166919
1690	0.000875	1.26342e-05	-0.00016779
1691	0.0008755	-5.14102e-06	-0.000151379
1692	0.000876	-1.70487e-05	-0.000123214
1693	0.0008765	-2.25651e-05	-0.000122322
1694	0.000877	-2.4636e-05	-0.000133036
1695	0.0008775	-3.91297e-05	-0.000151833
1696	0.000878	-4.44396e-05	-0.000163263
1697	0.0008785	-5.92613e-05	-0.000166882
1698	0.000879	-7.45892e-05	-0.000171302
1699	0.0008795	-9.04248e-05	-0.000166414
1700	0.00088	-0.000120728	-0.000138707
1701	0.0008805	-0.000129047	-0.000116426
1702	0.000881	-0.000124529	-0.000100538
1703	0.0008815	-0.000113853	-9.3066e-05
1704	0.000882	-0.000119064	-8.9203e-05
1705	0.0008825	-0.000133179	-9.77396e-05
1706	0.000883	-0.000127138	-8.53836e-05
1707	0.0008835	-0.00010933	-7.21483e-05
1708	0.000884	-8.98718e-05	-6.23241e-05
1709	0.0008845	-7.80001e-05	-4.74426e-05
1710	0.000885	-7.95375e-05	-2.84441e-05
1711	0.0008855	-0.000104955	-2.53487e-06
1712	0.000886	-0.000118193	1.6843e-05
1713	0.0008865	-0.000113809	2.48494e-05
1714	0.000887	-0.000102855	2.81504e-05
1715	0.0008875	-0.000104275	3.42907e-05
1716	0.000888	-0.000100915	3.19989e-05
1717	0.0008885	-8.73164e-05	2.95695e-05
1718	0.000889	-9.38023e-05	2.91407e-05
1719	0.0008895	-8.71289e-05	5.21994e-05
1720	0.00089	-7.12444e-05	6.01003e-05
1721	0.0008905	-7.58811e-05	6.68179e-05
1722	0.000891	-8.68446e-05	9.3699e-05
1723	0.0008915	-9.16692e-05	0.000119325
1724	0.000892	-0.000108634	0.000135516
1725	0.0008925	-0.000120474	0.000131608
1726	0.000893	-0.000130291	0.000116611
1727	0.0008935	-0.000137301	0.000100375
1728	0.000894	-0.00013691	9.45125e-05
1729	0.0008945	-0.000138508	8.21738e-05
1730	0.000895	-0.000134116	8.99859e-05
1731	0.0008955	-0.000138567	8.49247e-05
1732	0.000896	-0.000147204	8.30981e-05
1733	0.0008965	-0.000162754	9.36682e-05
1734	0.000897	-0.000159117	0.000103832
1735	0.0008975	-0.000153157	0.000114262
1736	0.000898	-0.000140919	0.000129567
1737	0.0008985	-0.000118502	0.000133203
1738	0.000899	-0.000115964	0.000123512
1739	0.0008995	-0.000116579	0.00012287
1740	0.0009	-0.000142885	0.000129458
1741	0.0009005	-0.000169992	0.00014565
1742	0.000901	-0.000187487	0.000168463
1743	0.0009015	-0.000179573	0.000180207
1744	0.000902	-0.000173608	0.000189133
1745	0.0009025	-0.0001808	0.000193661
1746	0.000903	-0.000186918	0.000195777
1747	0.0009035	-0.000186784	0.000202014
1748	0.000904	-0.000191251	0.000214259
1749	0.0009045	-0.000188445	0.000241343
1750	0.000905	-0.000166395	0.000256227
1751	0.0009055	-0.000135323	0.000271826
1752	0.000906	-0.000114399	0.00027003
1753	0.0009065	-0.000111582	0.00027068
1754	0.000907	-9.88231e-05	0.000265575
1755	0.0009075	-0.00010926	0.00027163
1756	0.000908	-0.000109767	0.000289674
1757	0.0009085	-0.000103294	0.000304974
1758	0.000909	-8.67331e-05	0.000309566
1759	0.0009095	-5.05741e-05	0.000323362
1760	0.00091	-1.88137e-05	0.000334593
1761	0.0009105	2.00259e-05	0.000330822
1762	0.000911	4.39981e-05	0.00032852
1763	0.0009115	7.70735e-05	0.000333747
1764	0.000912	0.000115894	0.000335128
1765	0.0009125	0.000144975	0.000318425
1766	0.000913	0.000161121	0.000297167
1767	0.0009135	0.000172123	0.000290169
1768	0.000914	0.00018115	0.000281587
1769	0.0009145	0.00018833	0.000264621
1770	0.000915	0.00019503	0.000253123
1771	0.0009155	0.000211835	0.000225479
1772	0.000916	0.000217082	0.000207733
1773	0.0009165	0.000206277	0.00021463
1774	0.000917	0.000202477	0.000224637
1775	0.0009175	0.000191716	0.000226403
1776	0.000918	0.000206631	0.000225952
1777	0.0009185	0.000226071	0.000227354
1778	0.000919	0.000246781	0.000224305
1779	0.0009195	0.000264434	0.000227971
1780	0.00092	0.000280178	0.000236252
1781	0.0009205	0.000307292	0.00023504
1782	0.000921	0.000354741	0.000210551
1783	0.0009215	0.000395893	0.000170491
1784	0.000922	0.000422142	0.000127415
1785	0.0009225	0.000438534	9.28523e-05
1786	0.000923	0.000443881	5.99749e-05
1787	0.0009235	0.000441195	2.28378e-05
1788	0.000924	0.000435098	-7.29514e-06
1789	0.0009245	0.000426632	-5.48404e-05
1790	0.000925	0.000405516	-9.22361e-05
1791	0.0009255	0.000384297	-0.000126411
1792	0.000926	0.000356086	-0.000161595
1793	0.0009265	0.000323202	-0.000177731
1794	0.000927	0.000304596	-0.000194798
1795	0.0009275	0.000288113	-0.000218546
1796	0.000928	0.000266202	-0.000225088
1797	0.0009285	0.000251441	-0.000243149
1798	0.000929	0.000249888	-0.000271171
1799	0.0009295	0.000230341	-0.000290584
1800	0.00093	0.000215894	-0.00030089
1801	0.0009305	0.000192996	-0.000308636
1802	0.000931	0.00016402	-0.000308248
1803	0.0009315	0.00016203	-0.00030769
1804	0.000932	0.000160764	-0.000317728
1805	0.0009325	0.000153163	-0.000308177
1806	0.000933	0.000143635	-0.000300513
1807	0.0009335	0.000116267	-0.000304534
1808	0.000934	8.93269e-05	-0.000314542
1809	0.0009345	5.52513e-05	-0.000315719
1810	0.000935	2.59484e-05	-0.000302169
1811	0.0009355	1.13347e-05	-0.000287248
1812	0.000936	1.24047e-06	-0.000276312
1813	0.0009365	2.06529e-05	-0.00027273
1814	0.000937	1.75601e-05	-0.00028003
1815	0.0009375	-2.56641e-06	-0.000273736
1816	0.000938	-2.29646e-05	-0.00027097
1817	0.0009385	-3.4962e-05	-0.000264527
1818	0.000939	-3.19758e-05	-0.000263088
1819	0.0009395	-3.67179e-05	-0.000247443
1820	0.00094	-4.61252e-05	-0.000238332
1821	0.0009405	-6.88151e-05	-0.000226839
1822	0.000941	-0.000101086	-0.000214651
1823	0.0009415	-0.000112483	-0.000186894
1824	0.000942	-0.000117234	-0.000146185
1825	0.0009425	-0.000111343	-0.000121511
1826	0.000943	-0.000111902	-0.000102464
1827	0.0009435	-0.000119313	-8.64119e-05
1828	0.000944	-0.000116198	-8.03065e-05
1829	0.0009445	-0.000118151	-7.28679e-05
1830	0.000945	-9.90647e-05	-4.72045e-05
1831	0.0009455	-9.49195e-05	-3.03386e-05
1832	0.000946	-9.81949e-05	-1.69756e-05
1833	0.0009465	-0.00010208	-1.81626e-05
1834	0.000947	-0.000113162	1.94443e-06
1835	0.0009475	-0.000116868	1.81093e-05
1836	0.000948	-0.000112036	1.47893e-05
1837	0.0009485	-0.000110669	1.61654e-06
1838	0.000949	-0.000124277	-1.40871e-05
1839	0.0009495	-0.000138107	-1.66341e-05
1840	0.00095	-0.000139598	-5.94319e-06
1841	0.0009505	-0.00011584	4.20687e-06
1842	0.000951	-9.41774e-05	5.16829e-06
1843	0.0009515	-7.24275e-05	-3.10052e-07
1844	0.000952	-6.21174e-05	-4.2144e-06
1845	0.0009525	-6.20996e-05	5.898e-07
1846	0.000953	-5.89198e-05	8.65784e-06
1847	0.0009535	-7.36529e-05	8.67544e-06
1848	0.000954	-7.5055e-05	2.05554e-05
1849	0.0009545	-6.97833e-05	4.96887e-05
1850	0.000955	-6.37274e-05	6.15791e-05
1851	0.0009555	-5.07277e-05	6.25511e-05
1852	0.000956	-5.88295e-05	6.50955e-05
1853	0.0009565	-6.89676e-05	7.30359e-05
1854	0.000957	-5.85934e-05	6.21996e-05
1855	0.0009575	-5.00373e-05	5.1993e-05
1856	0.000958	-3.98865e-05	2.85462e-05
1857	0.0009585	-2.53229e-05	-7.47095e-06
1858	0.000959	-1.78832e-05	-4.75823e-05
1859	0.0009595	-1.99259e-05	-6.65463e-05
1860	0.00096	-1.82648e-05	-5.98686e-05
1861	0.0009605	-1.44544e-05	-7.26218e-05
1862	0.000961	-2.25542e-05	-6.53556e-05
1863	0.0009615	-1.53764e-06	-4.8554e-05
1864	0.000962	2.08666e-05	-4.71493e-05
1865	0.0009625	3.24256e-05	-5.87063e-05
