#i	t	cos	sin
1138	0.000599	4.89803e-05	-3.22228e-05
1139	0.0005995	5.13479e-05	-3.37012e-05
1140	0.0006	5.18556e-05	-3.59878e-05
1141	0.0006005	4.86961e-05	-3.72266e-05
1142	0.000601	4.57104e-05	-3.65023e-05
1143	0.0006015	4.14613e-05	-3.56449e-05
1144	0.000602	3.56627e-05	-3.55964e-05
1145	0.0006025	2.75628e-05	-3.64535e-05
1146	0.000603	1.86918e-05	-3.76444e-05
1147	0.0006035	9.65384e-06	-3.88767e-05
1148	0.000604	1.03912e-06	-3.99793e-05
1149	0.0006045	-5.79824e-06	-4.0174e-05
1150	0.000605	-9.95857e-06	-4.03591e-05
1151	0.0006055	-1.46439e-05	-4.15634e-05
1152	0.000606	-1.89211e-05	-4.1566e-05
1153	0.0006065	-2.30519e-05	-3.89623e-05
1154	0.000607	-2.46891e-05	-3.47961e-05
1155	0.0006075	-2.4974e-05	-3.12521e-05
1156	0.000608	-2.45301e-05	-2.84284e-05
1157	0.0006085	-2.3304e-05	-2.69137e-05
1158	0.000609	-2.09113e-05	-2.48686e-05
1159	0.0006095	-1.68e-05	-2.25404e-05
1160	0.00061	-1.25349e-05	-2.08199e-05
1161	0.0006105	-9.81382e-06	-2.01068e-05
1162	0.000611	-8.53372e-06	-2.00077e-05
1163	0.0006115	-6.90829e-06	-1.94146e-05
1164	0.000612	-3.61784e-06	-1.95023e-05
1165	0.0006125	1.0533e-06	-2.16931e-05
1166	0.000613	6.80217e-06	-2.63079e-05
1167	0.0006135	1.08688e-05	-3.10737e-05
1168	0.000614	1.51785e-05	-3.61364e-05
1169	0.0006145	1.87254e-05	-4.09026e-05
1170	0.000615	2.18143e-05	-4.48016e-05
1171	0.0006155	2.50187e-05	-4.75028e-05
1172	0.000616	2.53233e-05	-5.01294e-05
1173	0.0006165	2.61215e-05	-5.06711e-05
1174	0.000617	2.75571e-05	-4.96952e-05
1175	0.0006175	2.77918e-05	-4.87488e-05
1176	0.000618	2.80716e-05	-4.59373e-05
1177	0.0006185	2.85757e-05	-4.22374e-05
1178	0.000619	2.9044e-05	-3.89263e-05
1179	0.0006195	2.85581e-05	-3.40182e-05
1180	0.00062	2.8512e-05	-2.86213e-05
1181	0.0006205	2.99361e-05	-2.34473e-05
1182	0.000621	3.29768e-05	-2.00764e-05
1183	0.0006215	3.61545e-05	-2.00746e-05
1184	0.000622	3.8368e-05	-2.2726e-05
1185	0.0006225	3.80764e-05	-2.70469e-05
1186	0.000623	3.56163e-05	-2.99965e-05
1187	0.0006235	3.37861e-05	-3.1483e-05
1188	0.000624	3.30268e-05	-3.12338e-05
1189	0.0006245	3.52943e-05	-3.04916e-05
1190	0.000625	3.85102e-05	-2.9748e-05
1191	0.0006255	4.30471e-05	-3.12047e-05
1192	0.000626	4.72845e-05	-3.48088e-05
1193	0.0006265	5.22581e-05	-3.6796e-05
1194	0.000627	5.75482e-05	-3.738e-05
1195	0.0006275	6.41191e-05	-3.86739e-05
1196	0.000628	7.06115e-05	-4.19125e-05
1197	0.0006285	7.51533e-05	-4.57053e-05
1198	0.000629	7.84268e-05	-4.97914e-05
1199	0.0006295	7.81231e-05	-5.47527e-05
1200	0.00063	7.32437e-05	-5.86802e-05
1201	0.0006305	6.56283e-05	-6.11183e-05
1202	0.000631	5.71511e-05	-6.20659e-05
1203	0.0006315	4.74689e-05	-5.95677e-05
1204	0.000632	3.83629e-05	-5.44361e-05
1205	0.0006325	2.99029e-05	-4.85793e-05
1206	0.000633	2.27856e-05	-4.47644e-05
1207	0.0006335	1.5385e-05	-4.17618e-05
1208	0.000634	8.37983e-06	-3.71293e-05
1209	0.0006345	1.98304e-06	-3.23897e-05
1210	0.000635	-4.01271e-06	-2.74033e-05
1211	0.0006355	-8.49573e-06	-2.18787e-05
1212	0.000636	-1.22993e-05	-1.69652e-05
1213	0.0006365	-1.53963e-05	-1.23636e-05
1214	0.000637	-1.76477e-05	-7.61964e-06
1215	0.0006375	-1.94659e-05	-1.77342e-06
1216	0.000638	-2.03204e-05	5.99675e-06
1217	0.0006385	-1.91116e-05	1.29764e-05
1218	0.000639	-1.67833e-05	1.88841e-05
1219	0.0006395	-1.27945e-05	2.20669e-05
1220	0.00064	-9.31684e-06	2.32344e-05
1221	0.0006405	-7.6637e-06	2.40206e-05
1222	0.000641	-7.12955e-06	2.63915e-05
1223	0.0006415	-8.78883e-06	3.01236e-05
1224	0.000642	-1.10485e-05	3.67492e-05
1225	0.0006425	-1.18745e-05	4.3586e-05
1226	0.000643	-1.09894e-05	5.14124e-05
1227	0.0006435	-1.05833e-05	5.77883e-05
1228	0.000644	-9.27876e-06	6.20451e-05
1229	0.0006445	-6.86834e-06	6.45454e-05
1230	0.000645	-2.76041e-06	6.37956e-05
1231	0.0006455	4.58445e-07	6.08022e-05
1232	0.000646	1.74226e-06	5.67929e-05
1233	0.0006465	2.27514e-06	5.26019e-05
1234	0.000647	1.84795e-06	4.92979e-05
1235	0.0006475	1.54631e-06	4.57409e-05
1236	0.000648	1.44135e-06	4.23715e-05
1237	0.0006485	2.5143e-06	3.84418e-05
1238	0.000649	4.05392e-06	3.50647e-05
1239	0.0006495	6.28536e-06	3.13092e-05
1240	0.00065	8.37855e-06	2.75503e-05
1241	0.0006505	1.10551e-05	2.36664e-05
1242	0.000651	1.32582e-05	1.92395e-05
1243	0.0006515	1.512e-05	1.53532e-05
1244	0.000652	1.47639e-05	1.31133e-05
1245	0.0006525	1.37721e-05	1.38605e-05
1246	0.000653	1.28007e-05	1.49182e-05
1247	0.0006535	1.10928e-05	1.54799e-05
1248	0.000654	1.0973e-05	1.74249e-05
1249	0.0006545	1.16237e-05	2.06812e-05
1250	0.000655	1.32196e-05	2.41345e-05
1251	0.0006555	1.60843e-05	2.64882e-05
1252	0.000656	1.99148e-05	2.73127e-05
1253	0.0006565	2.29416e-05	2.65851e-05
1254	0.000657	2.64815e-05	2.49511e-05
1255	0.0006575	2.97676e-05	2.30766e-05
1256	0.000658	3.29749e-05	2.1567e-05
1257	0.0006585	3.52171e-05	2.05415e-05
1258	0.000659	3.69223e-05	1.95564e-05
1259	0.0006595	3.89177e-05	1.91342e-05
1260	0.00066	4.19585e-05	1.9348e-05
1261	0.0006605	4.47265e-05	1.91674e-05
1262	0.000661	4.74163e-05	1.88694e-05
1263	0.0006615	4.97714e-05	1.83342e-05
1264	0.000662	5.11805e-05	1.6813e-05
1265	0.0006625	5.10226e-05	1.59954e-05
1266	0.000663	4.98136e-05	1.5719e-05
1267	0.0006635	4.67961e-05	1.51034e-05
1268	0.000664	4.12343e-05	1.49563e-05
1269	0.0006645	3.37245e-05	1.67924e-05
1270	0.000665	2.62734e-05	1.90691e-05
1271	0.0006655	1.75811e-05	2.40579e-05
1272	0.000666	8.10942e-06	2.93766e-05
1273	0.0006665	3.71453e-07	3.4937e-05
1274	0.000667	-5.14806e-06	4.13989e-05
1275	0.0006675	-7.94679e-06	4.7437e-05
1276	0.000668	-7.68512e-06	5.20114e-05
1277	0.0006685	-6.36134e-06	5.33716e-05
1278	0.000669	-4.40332e-06	5.29441e-05
1279	0.0006695	-2.82167e-06	5.03448e-05
1280	0.00067	-2.07256e-06	4.68858e-05
1281	0.0006705	-1.17696e-06	4.41598e-05
1282	0.000671	-1.05594e-06	4.02463e-05
1283	0.0006715	-2.51408e-06	3.54385e-05
1284	0.000672	-5.94722e-06	3.13831e-05
1285	0.0006725	-1.0331e-05	3.06775e-05
1286	0.000673	-1.29799e-05	3.34345e-05
1287	0.0006735	-1.21961e-05	3.67452e-05
1288	0.000674	-9.7763e-06	3.94277e-05
1289	0.0006745	-6.5072e-06	4.21451e-05
1290	0.000675	-4.53832e-06	4.35257e-05
1291	0.0006755	-2.8577e-06	4.39222e-05
1292	0.000676	-1.955e-06	4.27486e-05
1293	0.0006765	-2.36718e-06	4.14197e-05
1294	0.000677	-3.54604e-06	4.06468e-05
1295	0.0006775	-4.02818e-06	4.06734e-05
1296	0.000678	-3.96522e-06	4.15169e-05
1297	0.0006785	-2.90115e-06	4.22242e-05
1298	0.000679	-2.27611e-06	4.3907e-05
1299	0.0006795	-1.02783e-06	4.47191e-05
1300	0.00068	-3.50341e-07	4.438e-05
1301	0.0006805	3.646e-07	4.31233e-05
1302	0.000681	5.87499e-07	4.06438e-05
1303	0.0006815	1.93078e-07	3.73374e-05
1304	0.000682	-1.70305e-06	3.40083e-05
1305	0.0006825	-4.67839e-06	3.27431e-05
1306	0.000683	-9.11333e-06	3.20759e-05
1307	0.0006835	-1.47293e-05	3.20159e-05
1308	0.000684	-2.06202e-05	3.41067e-05
1309	0.0006845	-2.52339e-05	3.76975e-05
1310	0.000685	-2.61718e-05	4.4306e-05
1311	0.0006855	-2.42855e-05	5.19595e-05
1312	0.000686	-1.95079e-05	5.90841e-05
1313	0.0006865	-1.19714e-05	6.41252e-05
1314	0.000687	-2.35272e-06	6.7398e-05
1315	0.0006875	6.73225e-06	6.72059e-05
1316	0.000688	1.53451e-05	6.17167e-05
1317	0.0006885	2.17489e-05	5.25696e-05
1318	0.000689	2.38309e-05	4.28187e-05
1319	0.0006895	2.24489e-05	3.45119e-05
1320	0.00069	1.71291e-05	2.78627e-05
1321	0.0006905	1.03719e-05	2.34008e-05
1322	0.000691	3.3711e-06	2.01005e-05
1323	0.0006915	-3.0388e-06	1.80426e-05
1324	0.000692	-9.4255e-06	1.7951e-05
1325	0.0006925	-1.52222e-05	2.05127e-05
1326	0.000693	-1.93039e-05	2.42908e-05
1327	0.0006935	-2.2921e-05	2.94916e-05
1328	0.000694	-2.42355e-05	3.60552e-05
1329	0.0006945	-2.29411e-05	4.40655e-05
1330	0.000695	-1.9927e-05	5.20746e-05
1331	0.0006955	-1.52163e-05	5.84832e-05
1332	0.000696	-1.01675e-05	6.26897e-05
1333	0.0006965	-6.68544e-06	6.49874e-05
1334	0.000697	-3.40995e-06	6.73535e-05
1335	0.0006975	-1.23739e-07	6.88719e-05
1336	0.000698	2.78207e-06	7.04957e-05
1337	0.0006985	4.40193e-06	7.07547e-05
1338	0.000699	5.43678e-06	6.96032e-05
1339	0.0006995	6.84032e-06	6.90777e-05
1340	0.0007	8.0871e-06	6.87026e-05
1341	0.0007005	9.86596e-06	6.98617e-05
1342	0.000701	1.27434e-05	7.08372e-05
1343	0.0007015	1.70847e-05	7.16863e-05
1344	0.000702	2.2019e-05	7.19708e-05
1345	0.0007025	2.69554e-05	6.95652e-05
1346	0.000703	3.01961e-05	6.5324e-05
1347	0.0007035	3.19114e-05	6.06782e-05
1348	0.000704	3.21191e-05	5.46276e-05
1349	0.0007045	3.05861e-05	4.79789e-05
1350	0.000705	2.97534e-05	4.20914e-05
1351	0.0007055	2.96191e-05	3.78614e-05
1352	0.000706	3.01344e-05	3.43875e-05
1353	0.0007065	2.98653e-05	3.05513e-05
1354	0.000707	2.83598e-05	2.78637e-05
1355	0.0007075	2.78895e-05	2.58794e-05
1356	0.000708	2.72669e-05	2.60201e-05
1357	0.0007085	2.85292e-05	2.83915e-05
1358	0.000709	3.17678e-05	3.12644e-05
1359	0.0007095	3.76602e-05	3.17764e-05
1360	0.00071	4.50436e-05	3.02593e-05
1361	0.0007105	5.28029e-05	2.48761e-05
1362	0.000711	5.82131e-05	1.60857e-05
1363	0.0007115	6.14745e-05	6.086e-06
1364	0.000712	6.21372e-05	-3.93156e-06
1365	0.0007125	6.08456e-05	-1.34301e-05
1366	0.000713	5.50384e-05	-2.25434e-05
1367	0.0007135	4.56542e-05	-2.98776e-05
1368	0.000714	3.50427e-05	-3.58029e-05
1369	0.0007145	2.28895e-05	-3.9326e-05
1370	0.000715	9.60282e-06	-4.05226e-05
1371	0.0007155	-2.88358e-06	-3.83736e-05
1372	0.000716	-1.29137e-05	-3.37609e-05
1373	0.0007165	-2.04764e-05	-2.72872e-05
1374	0.000717	-2.55697e-05	-1.95158e-05
1375	0.0007175	-2.89795e-05	-1.12731e-05
1376	0.000718	-3.06734e-05	-5.24156e-06
1377	0.0007185	-3.42752e-05	-1.75993e-06
1378	0.000719	-3.79993e-05	1.34616e-06
1379	0.0007195	-4.24609e-05	5.10005e-06
1380	0.00072	-4.51746e-05	8.85384e-06
1381	0.0007205	-4.56175e-05	1.03035e-05
1382	0.000721	-4.44399e-05	1.06478e-05
1383	0.0007215	-4.43523e-05	9.52276e-06
1384	0.000722	-4.50524e-05	8.13193e-06
1385	0.0007225	-4.69529e-05	5.37589e-06
1386	0.000723	-4.92735e-05	4.00787e-06
1387	0.0007235	-5.14769e-05	4.00808e-06
1388	0.000724	-5.29767e-05	4.58523e-06
1389	0.0007245	-5.24719e-05	5.65234e-06
1390	0.000725	-5.30589e-05	6.25557e-06
1391	0.0007255	-5.51382e-05	7.45773e-06
1392	0.000726	-5.79991e-05	9.7804e-06
1393	0.0007265	-6.14985e-05	1.40169e-05
1394	0.000727	-6.46666e-05	2.04609e-05
1395	0.0007275	-6.69296e-05	2.90053e-05
1396	0.000728	-6.66594e-05	3.80633e-05
1397	0.0007285	-6.40472e-05	4.6226e-05
1398	0.000729	-5.80412e-05	5.30491e-05
1399	0.0007295	-5.05042e-05	5.75441e-05
1400	0.00073	-4.26522e-05	5.88135e-05
1401	0.0007305	-3.54207e-05	5.72873e-05
1402	0.000731	-2.90035e-05	5.32927e-05
1403	0.0007315	-2.38798e-05	4.71113e-05
1404	0.000732	-2.13325e-05	4.07864e-05
1405	0.0007325	-2.15684e-05	3.6553e-05
1406	0.000733	-2.29716e-05	3.54725e-05
1407	0.0007335	-2.4396e-05	3.67023e-05
1408	0.000734	-2.41717e-05	3.95865e-05
1409	0.0007345	-2.07337e-05	4.27168e-05
1410	0.000735	-1.36739e-05	4.55472e-05
1411	0.0007355	-5.81352e-06	4.42555e-05
1412	0.000736	1.32619e-07	3.92744e-05
1413	0.0007365	2.65065e-06	3.22187e-05
1414	0.000737	1.70105e-06	2.67515e-05
1415	0.0007375	-1.48924e-06	2.17045e-05
1416	0.000738	-4.52696e-06	1.71587e-05
1417	0.0007385	-8.04122e-06	1.4015e-05
1418	0.000739	-1.14762e-05	1.15074e-05
1419	0.0007395	-1.5315e-05	9.45015e-06
1420	0.00074	-1.96296e-05	8.60459e-06
1421	0.0007405	-2.3858e-05	9.16625e-06
1422	0.000741	-2.82969e-05	9.82039e-06
1423	0.0007415	-3.27456e-05	1.13226e-05
1424	0.000742	-3.74052e-05	1.44406e-05
1425	0.0007425	-4.10334e-05	1.81494e-05
1426	0.000743	-4.14786e-05	2.38604e-05
1427	0.0007435	-3.89671e-05	3.0629e-05
1428	0.000744	-3.32818e-05	3.83376e-05
1429	0.0007445	-2.73012e-05	4.39415e-05
1430	0.000745	-1.86588e-05	4.72191e-05
1431	0.0007455	-8.51311e-06	4.67299e-05
1432	0.000746	1.17969e-06	4.4225e-05
1433	0.0007465	9.19215e-06	3.95048e-05
1434	0.000747	1.62993e-05	3.42577e-05
1435	0.0007475	2.22573e-05	2.85513e-05
1436	0.000748	2.72366e-05	2.19339e-05
1437	0.0007485	3.10733e-05	1.57019e-05
1438	0.000749	3.5409e-05	9.6096e-06
1439	0.0007495	4.08248e-05	3.47743e-06
1440	0.00075	4.79523e-05	-3.38938e-06
1441	0.0007505	5.59873e-05	-1.09286e-05
1442	0.000751	6.27581e-05	-2.03155e-05
1443	0.0007515	6.80226e-05	-3.03511e-05
1444	0.000752	7.11831e-05	-4.04359e-05
1445	0.0007525	7.27598e-05	-4.90501e-05
1446	0.000753	7.2873e-05	-5.41719e-05
1447	0.0007535	7.38341e-05	-5.74448e-05
1448	0.000754	7.63161e-05	-6.07216e-05
1449	0.0007545	7.79901e-05	-6.5576e-05
1450	0.000755	7.81605e-05	-7.14747e-05
1451	0.0007555	7.73339e-05	-7.6664e-05
1452	0.000756	7.45763e-05	-8.03049e-05
1453	0.0007565	7.27489e-05	-8.19672e-05
1454	0.000757	7.27243e-05	-8.34655e-05
1455	0.0007575	7.38169e-05	-8.50437e-05
1456	0.000758	7.4832e-05	-8.6976e-05
1457	0.0007585	7.59067e-05	-8.85543e-05
1458	0.000759	7.57274e-05	-8.94208e-05
1459	0.0007595	7.46184e-05	-8.85709e-05
1460	0.00076	7.07812e-05	-8.45582e-05
1461	0.0007605	6.57278e-05	-7.85918e-05
1462	0.000761	6.0385e-05	-7.18031e-05
1463	0.0007615	5.54525e-05	-6.45152e-05
1464	0.000762	5.18009e-05	-5.64903e-05
1465	0.0007625	5.02481e-05	-4.86643e-05
1466	0.000763	5.07182e-05	-4.04299e-05
1467	0.0007635	5.30689e-05	-3.1066e-05
1468	0.000764	5.60137e-05	-2.28878e-05
1469	0.0007645	6.01806e-05	-1.6988e-05
1470	0.000765	6.41659e-05	-1.2772e-05
1471	0.0007655	6.66912e-05	-8.90158e-06
1472	0.000766	6.67152e-05	-5.44732e-06
1473	0.0007665	6.48933e-05	-2.32647e-06
1474	0.000767	6.10632e-05	-2.50241e-07
1475	0.0007675	5.74401e-05	1.34549e-07
1476	0.000768	5.37569e-05	-2.1178e-07
1477	0.0007685	4.939e-05	-3.48453e-06
1478	0.000769	4.48555e-05	-9.16911e-06
1479	0.0007695	3.85288e-05	-1.64315e-05
1480	0.00077	3.07889e-05	-2.37378e-05
1481	0.0007705	2.18235e-05	-2.90879e-05
1482	0.000771	1.34809e-05	-3.32957e-05
1483	0.0007715	6.37329e-06	-3.48527e-05
1484	0.000772	9.24163e-07	-3.65446e-05
1485	0.0007725	-2.86374e-06	-3.75201e-05
1486	0.000773	-5.3386e-06	-3.97781e-05
1487	0.0007735	-8.37894e-06	-4.24842e-05
1488	0.000774	-1.00665e-05	-4.36706e-05
1489	0.0007745	-1.19013e-05	-4.33503e-05
1490	0.000775	-1.25625e-05	-4.15868e-05
1491	0.0007755	-1.02688e-05	-3.91758e-05
1492	0.000776	-7.12056e-06	-3.66594e-05
1493	0.0007765	-3.82399e-06	-3.34798e-05
1494	0.000777	-5.60216e-07	-2.94551e-05
1495	0.0007775	2.54954e-06	-2.48826e-05
1496	0.000778	6.2651e-06	-2.03392e-05
1497	0.0007785	1.13491e-05	-1.76049e-05
1498	0.000779	1.68304e-05	-1.61277e-05
1499	0.0007795	2.18386e-05	-1.52269e-05
1500	0.00078	2.63176e-05	-1.52664e-05
1501	0.0007805	3.04449e-05	-1.5163e-05
1502	0.000781	3.56358e-05	-1.66068e-05
1503	0.0007815	4.21035e-05	-2.24945e-05
1504	0.000782	4.68788e-05	-3.03102e-05
1505	0.0007825	4.86844e-05	-3.86395e-05
1506	0.000783	4.8323e-05	-4.76943e-05
1507	0.0007835	4.53043e-05	-5.53045e-05
1508	0.000784	4.06436e-05	-6.11305e-05
1509	0.0007845	3.38627e-05	-6.6029e-05
1510	0.000785	2.59442e-05	-6.84964e-05
1511	0.0007855	1.81661e-05	-6.8335e-05
1512	0.000786	1.16522e-05	-6.70727e-05
1513	0.0007865	6.28103e-06	-6.2432e-05
1514	0.000787	2.4546e-06	-5.61794e-05
1515	0.0007875	1.38774e-06	-4.91239e-05
1516	0.000788	2.38147e-06	-4.41654e-05
1517	0.0007885	2.87406e-06	-4.06308e-05
1518	0.000789	2.02374e-06	-3.85827e-05
1519	0.0007895	1.01318e-06	-3.71877e-05
1520	0.00079	1.53181e-07	-3.60445e-05
1521	0.0007905	3.78288e-07	-3.49771e-05
1522	0.000791	1.00392e-06	-3.42413e-05
1523	0.0007915	2.57568e-06	-3.377e-05
1524	0.000792	5.70589e-06	-3.29979e-05
1525	0.0007925	9.97698e-06	-3.26939e-05
1526	0.000793	1.31515e-05	-3.2617e-05
1527	0.0007935	1.6356e-05	-3.22773e-05
1528	0.000794	2.10846e-05	-3.19906e-05
1529	0.0007945	2.63116e-05	-3.33929e-05
1530	0.000795	2.79474e-05	-3.711e-05
1531	0.0007955	2.66177e-05	-4.0632e-05
1532	0.000796	2.31262e-05	-4.29299e-05
1533	0.0007965	1.92998e-05	-4.13191e-05
1534	0.000797	1.57517e-05	-3.65124e-05
1535	0.0007975	1.4902e-05	-2.85307e-05
1536	0.000798	1.82815e-05	-2.03879e-05
1537	0.0007985	2.33438e-05	-1.34764e-05
1538	0.000799	2.90263e-05	-9.69918e-06
1539	0.0007995	3.4821e-05	-8.36974e-06
1540	0.0008	3.98968e-05	-7.86774e-06
1541	0.0008005	4.47665e-05	-7.82779e-06
1542	0.000801	4.92414e-05	-9.25154e-06
1543	0.0008015	5.31238e-05	-1.33993e-05
1544	0.000802	5.49391e-05	-2.02111e-05
1545	0.0008025	5.12865e-05	-2.85666e-05
1546	0.000803	4.45656e-05	-3.57743e-05
1547	0.0008035	3.56749e-05	-4.12514e-05
1548	0.000804	2.72817e-05	-4.36532e-05
1549	0.0008045	1.97886e-05	-4.4454e-05
1550	0.000805	1.37129e-05	-4.38723e-05
1551	0.0008055	1.06653e-05	-4.19255e-05
1552	0.000806	9.5431e-06	-3.86737e-05
1553	0.0008065	9.13233e-06	-3.69078e-05
1554	0.000807	8.65806e-06	-3.75263e-05
1555	0.0008075	7.77467e-06	-3.84766e-05
1556	0.000808	6.4314e-06	-4.0284e-05
1557	0.0008085	5.15574e-06	-4.17745e-05
1558	0.000809	3.7927e-06	-3.95704e-05
1559	0.0008095	2.04883e-06	-3.65076e-05
1560	0.00081	1.52116e-07	-3.31628e-05
1561	0.0008105	-2.82259e-06	-2.86255e-05
1562	0.000811	-5.33044e-06	-2.37472e-05
1563	0.0008115	-5.98661e-06	-1.92054e-05
1564	0.000812	-5.43702e-06	-1.64592e-05
1565	0.0008125	-4.84905e-06	-1.45693e-05
1566	0.000813	-4.4979e-06	-1.33197e-05
1567	0.0008135	-4.22437e-06	-1.24398e-05
1568	0.000814	-5.11966e-06	-1.06941e-05
1569	0.0008145	-6.76563e-06	-7.77147e-06
1570	0.000815	-7.60222e-06	-2.43225e-06
1571	0.0008155	-7.0324e-06	5.12598e-06
1572	0.000816	-3.07742e-06	1.35043e-05
1573	0.0008165	2.85346e-06	2.1299e-05
1574	0.000817	9.7965e-06	2.69737e-05
1575	0.0008175	1.70016e-05	2.9263e-05
1576	0.000818	2.35762e-05	3.04516e-05
1577	0.0008185	2.84102e-05	3.11002e-05
1578	0.000819	3.16851e-05	3.21627e-05
1579	0.0008195	3.29209e-05	3.38619e-05
1580	0.00082	3.44145e-05	3.6057e-05
1581	0.0008205	3.55776e-05	3.71936e-05
1582	0.000821	3.74819e-05	3.72955e-05
1583	0.0008215	3.91497e-05	3.87134e-05
1584	0.000822	3.91866e-05	4.07886e-05
1585	0.0008225	3.84129e-05	4.37172e-05
1586	0.000823	3.6865e-05	4.8134e-05
1587	0.0008235	3.49266e-05	5.37526e-05
1588	0.000824	3.4602e-05	6.04466e-05
1589	0.0008245	3.62596e-05	6.6756e-05
1590	0.000825	3.92243e-05	7.04809e-05
1591	0.0008255	4.40674e-05	7.0007e-05
1592	0.000826	4.70973e-05	6.55083e-05
1593	0.0008265	4.65815e-05	5.98883e-05
1594	0.000827	4.40714e-05	5.2689e-05
1595	0.0008275	4.00698e-05	4.64067e-05
1596	0.000828	3.72862e-05	4.19233e-05
1597	0.0008285	3.50552e-05	3.85498e-05
1598	0.000829	3.39243e-05	3.63061e-05
1599	0.0008295	3.47213e-05	3.40243e-05
1600	0.00083	3.68532e-05	3.19838e-05
1601	0.0008305	4.06088e-05	3.05366e-05
1602	0.000831	4.45738e-05	2.71586e-05
1603	0.0008315	4.68103e-05	2.1602e-05
1604	0.000832	4.69863e-05	1.61222e-05
1605	0.0008325	4.55874e-05	1.21987e-05
1606	0.000833	4.36299e-05	9.53524e-06
1607	0.0008335	4.12188e-05	8.32214e-06
1608	0.000834	3.78594e-05	9.69398e-06
1609	0.0008345	3.42817e-05	1.19354e-05
1610	0.000835	3.10514e-05	1.66143e-05
1611	0.0008355	2.82353e-05	2.13542e-05
1612	0.000836	2.66298e-05	2.73762e-05
1613	0.0008365	2.70136e-05	3.32906e-05
1614	0.000837	2.99893e-05	3.84902e-05
1615	0.0008375	3.64196e-05	4.19324e-05
1616	0.000838	4.42778e-05	4.34006e-05
1617	0.0008385	5.38916e-05	4.19143e-05
1618	0.000839	6.39469e-05	3.70591e-05
1619	0.0008395	7.31885e-05	2.78676e-05
1620	0.00084	7.88866e-05	1.61067e-05
1621	0.0008405	8.07538e-05	4.28433e-06
1622	0.000841	7.84891e-05	-6.87532e-06
1623	0.0008415	7.45174e-05	-1.65162e-05
1624	0.000842	6.87236e-05	-2.47596e-05
1625	0.0008425	6.11033e-05	-3.36231e-05
1626	0.000843	5.22252e-05	-4.12189e-05
1627	0.0008435	4.25103e-05	-4.61081e-05
1628	0.000844	3.17139e-05	-4.92659e-05
1629	0.0008445	2.04482e-05	-5.16451e-05
1630	0.000845	8.4616e-06	-5.18786e-05
1631	0.0008455	-2.81115e-06	-5.0765e-05
1632	0.000846	-1.2363e-05	-4.69905e-05
1633	0.0008465	-1.93699e-05	-4.06592e-05
1634	0.000847	-2.28112e-05	-3.35685e-05
1635	0.0008475	-2.41468e-05	-2.68042e-05
1636	0.000848	-2.52714e-05	-2.05858e-05
1637	0.0008485	-2.68494e-05	-1.42438e-05
1638	0.000849	-2.90292e-05	-6.68293e-06
1639	0.0008495	-3.07418e-05	1.18126e-06
1640	0.00085	-3.1077e-05	7.94126e-06
1641	0.0008505	-3.07383e-05	1.10413e-05
1642	0.000851	-2.97611e-05	1.25845e-05
1643	0.0008515	-2.92196e-05	1.40186e-05
1644	0.000852	-3.00393e-05	1.60908e-05
1645	0.0008525	-3.12057e-05	1.96805e-05
1646	0.000853	-3.13269e-05	2.42318e-05
1647	0.0008535	-2.92406e-05	2.83531e-05
1648	0.000854	-2.51307e-05	3.10194e-05
1649	0.0008545	-1.99928e-05	3.14662e-05
1650	0.000855	-1.61546e-05	2.99326e-05
1651	0.0008555	-1.40667e-05	2.66987e-05
1652	0.000856	-1.30831e-05	2.23197e-05
1653	0.0008565	-1.33793e-05	1.71073e-05
1654	0.000857	-1.40972e-05	1.27775e-05
1655	0.0008575	-1.42017e-05	9.76209e-06
1656	0.000858	-1.41848e-05	6.21566e-06
1657	0.0008585	-1.48554e-05	3.49158e-06
1658	0.000859	-1.5392e-05	-2.00776e-07
1659	0.0008595	-1.50946e-05	-4.76837e-06
1660	0.00086	-1.57906e-05	-8.48647e-06
1661	0.0008605	-1.6028e-05	-1.14142e-05
1662	0.000861	-1.49399e-05	-1.43277e-05
1663	0.0008615	-1.48574e-05	-1.86032e-05
1664	0.000862	-1.54765e-05	-2.21112e-05
1665	0.0008625	-1.62145e-05	-2.45505e-05
1666	0.000863	-1.58992e-05	-2.74893e-05
1667	0.0008635	-1.51829e-05	-3.05447e-05
1668	0.000864	-1.4917e-05	-3.50306e-05
1669	0.0008645	-1.51995e-05	-3.92389e-05
1670	0.000865	-1.71488e-05	-4.20745e-05
1671	0.0008655	-1.98234e-05	-4.33187e-05
1672	0.000866	-2.16738e-05	-4.21348e-05
1673	0.0008665	-2.13311e-05	-4.08712e-05
1674	0.000867	-2.00651e-05	-4.07273e-05
1675	0.0008675	-1.81124e-05	-4.22041e-05
1676	0.000868	-1.771e-05	-4.47031e-05
1677	0.0008685	-1.90479e-05	-4.62146e-05
1678	0.000869	-2.04414e-05	-4.61876e-05
1679	0.0008695	-2.23624e-05	-4.53875e-05
1680	0.00087	-2.34829e-05	-4.62535e-05
1681	0.0008705	-2.52302e-05	-4.76891e-05
1682	0.000871	-2.8131e-05	-4.84779e-05
1683	0.0008715	-3.26699e-05	-4.88216e-05
1684	0.000872	-3.71729e-05	-4.80443e-05
1685	0.0008725	-4.05932e-05	-4.5543e-05
1686	0.000873	-4.33676e-05	-4.14336e-05
1687	0.0008735	-4.43676e-05	-3.67703e-05
1688	0.000874	-4.42442e-05	-3.10662e-05
