#i	t	cos	sin
1290	0.000675	7.57893e-05	0.000108883
1291	0.0006755	8.38149e-05	0.000105529
1292	0.000676	8.26701e-05	0.000109487
1293	0.0006765	9.40048e-05	0.000104872
1294	0.000677	9.98501e-05	0.000110796
1295	0.0006775	0.000108005	0.000107302
1296	0.000678	0.000111132	9.86518e-05
1297	0.0006785	0.000111004	9.50524e-05
1298	0.000679	0.000127509	9.14242e-05
1299	0.0006795	0.000138629	9.04934e-05
1300	0.00068	0.000137721	8.52192e-05
1301	0.0006805	0.000142133	9.3995e-05
1302	0.000681	0.000155866	0.000108327
1303	0.0006815	0.000172777	0.000114376
1304	0.000682	0.000192913	0.000116262
1305	0.0006825	0.000201545	0.000105547
1306	0.000683	0.000215687	9.52397e-05
1307	0.0006835	0.000217681	7.72607e-05
1308	0.000684	0.000217533	5.37241e-05
1309	0.0006845	0.0002101	5.28424e-05
1310	0.000685	0.000215783	3.11993e-05
1311	0.0006855	0.000217375	1.35564e-05
1312	0.000686	0.000214385	-2.73113e-06
1313	0.0006865	0.000204344	-8.04183e-06
1314	0.000687	0.00019439	-1.88507e-05
1315	0.0006875	0.000191311	-2.74036e-05
1316	0.000688	0.00019397	-3.42753e-05
1317	0.0006885	0.000193019	-4.61251e-05
1318	0.000689	0.000185253	-6.02757e-05
1319	0.0006895	0.000171187	-6.99756e-05
1320	0.00069	0.000152047	-8.45528e-05
1321	0.0006905	0.000141605	-8.79433e-05
1322	0.000691	0.000142983	-7.28577e-05
1323	0.0006915	0.000143782	-7.10954e-05
1324	0.000692	0.000138068	-7.49621e-05
1325	0.0006925	0.000124765	-8.38942e-05
1326	0.000693	0.000119604	-8.61489e-05
1327	0.0006935	0.000114085	-8.87414e-05
1328	0.000694	0.00010985	-8.67288e-05
1329	0.0006945	0.000117632	-8.94894e-05
1330	0.000695	0.000113406	-9.75202e-05
1331	0.0006955	0.000107244	-0.000107314
1332	0.000696	0.00010932	-0.000104291
1333	0.0006965	0.000111836	-9.91979e-05
1334	0.000697	0.000115115	-0.000101892
1335	0.0006975	0.000112196	-0.000110387
1336	0.000698	0.000111212	-0.000117866
1337	0.0006985	0.000103662	-0.000123239
1338	0.000699	8.01287e-05	-0.00012296
1339	0.0006995	7.4111e-05	-0.00012096
1340	0.0007	6.66867e-05	-0.000120891
1341	0.0007005	6.27374e-05	-0.000118353
1342	0.000701	4.33351e-05	-0.00012184
1343	0.0007015	3.31334e-05	-0.000123192
1344	0.000702	1.42037e-05	-0.00012467
1345	0.0007025	-1.04191e-05	-0.00013126
1346	0.000703	-1.82114e-05	-0.0001231
1347	0.0007035	-1.98301e-05	-0.000116949
1348	0.000704	-2.54901e-05	-0.00012655
1349	0.0007045	-2.96557e-05	-0.000123712
1350	0.000705	-2.68251e-05	-0.000110965
1351	0.0007055	-2.25319e-05	-0.000104876
1352	0.000706	-3.09601e-05	-9.54118e-05
1353	0.0007065	-3.52269e-05	-0.000104779
1354	0.000707	-3.43452e-05	-9.75507e-05
1355	0.0007075	-4.08689e-05	-8.55771e-05
1356	0.000708	-4.6342e-05	-7.60247e-05
1357	0.0007085	-6.00171e-05	-7.22628e-05
1358	0.000709	-6.66889e-05	-7.21747e-05
1359	0.0007095	-8.25231e-05	-6.54671e-05
1360	0.00071	-0.000101985	-6.6824e-05
1361	0.0007105	-0.000111531	-4.89085e-05
1362	0.000711	-0.00010565	-3.32249e-05
1363	0.0007115	-9.66305e-05	-3.04529e-05
1364	0.000712	-8.33684e-05	-1.69878e-05
1365	0.0007125	-9.00577e-05	-9.20106e-07
1366	0.000713	-9.22556e-05	1.76943e-05
1367	0.0007135	-8.3854e-05	2.4282e-05
1368	0.000714	-9.02445e-05	2.78326e-05
1369	0.0007145	-0.000101327	3.90478e-05
1370	0.000715	-0.000103848	5.46427e-05
1371	0.0007155	-0.000107628	6.37804e-05
1372	0.000716	-0.00012619	7.37145e-05
1373	0.0007165	-0.000133476	8.66852e-05
1374	0.000717	-0.000141075	9.70053e-05
1375	0.0007175	-0.000143462	0.000112565
1376	0.000718	-0.000148071	0.00012826
1377	0.0007185	-0.000147563	0.000144546
1378	0.000719	-0.000137003	0.000164331
1379	0.0007195	-0.000129944	0.000188945
1380	0.00072	-0.000114886	0.000205589
1381	0.0007205	-0.000103268	0.000206071
1382	0.000721	-9.45931e-05	0.000203732
1383	0.0007215	-7.76194e-05	0.000196208
1384	0.000722	-6.48818e-05	0.000193693
1385	0.0007225	-4.48763e-05	0.000194094
1386	0.000723	-4.75919e-05	0.00018948
1387	0.0007235	-4.00777e-05	0.00019323
1388	0.000724	-3.90256e-05	0.000193432
1389	0.0007245	-2.24459e-05	0.000187302
1390	0.000725	-6.60668e-06	0.000186832
1391	0.0007255	-1.21405e-06	0.000195382
1392	0.000726	9.20597e-06	0.000197816
1393	0.0007265	1.70162e-05	0.000198007
1394	0.000727	2.54234e-05	0.000181792
1395	0.0007275	3.09058e-05	0.00016649
1396	0.000728	3.37117e-05	0.000160211
1397	0.0007285	4.32197e-05	0.000168082
1398	0.000729	5.58963e-05	0.000168344
1399	0.0007295	7.79754e-05	0.00017148
1400	0.00073	9.87824e-05	0.000167617
1401	0.0007305	0.000108003	0.000150809
1402	0.000731	0.000107465	0.000141208
1403	0.0007315	0.000111072	0.000146669
1404	0.000732	0.000111032	0.000150286
1405	0.0007325	0.00011725	0.000159342
1406	0.000733	0.000119979	0.000149225
1407	0.0007335	0.000123214	0.000129023
1408	0.000734	0.000129046	0.000112862
1409	0.0007345	0.000145719	0.000107136
1410	0.000735	0.000151162	9.11488e-05
1411	0.0007355	0.000159212	7.34189e-05
1412	0.000736	0.000165031	5.42785e-05
1413	0.0007365	0.000180127	5.08408e-05
1414	0.000737	0.000187288	4.40772e-05
1415	0.0007375	0.000187749	3.99541e-05
1416	0.000738	0.00018365	2.58852e-05
1417	0.0007385	0.000171369	2.01513e-05
1418	0.000739	0.000169554	1.7846e-05
1419	0.0007395	0.000165382	1.58844e-05
1420	0.00074	0.000159203	5.90679e-06
1421	0.0007405	0.000139667	-1.2975e-05
1422	0.000741	0.000135989	-2.89984e-05
1423	0.0007415	0.000138479	-3.19253e-05
1424	0.000742	0.000137749	-4.2028e-05
1425	0.0007425	0.000140698	-4.37096e-05
1426	0.000743	0.000129447	-4.89994e-05
1427	0.0007435	0.000103398	-5.06977e-05
1428	0.000744	9.63284e-05	-4.73798e-05
1429	0.0007445	0.000106963	-4.19396e-05
1430	0.000745	0.000105295	-3.71049e-05
1431	0.0007455	0.000107543	-4.14645e-05
1432	0.000746	0.000103959	-3.66166e-05
1433	0.0007465	0.000111918	-3.0376e-05
1434	0.000747	0.000124424	-2.51672e-05
1435	0.0007475	0.000117391	-1.93714e-05
1436	0.000748	0.000107969	-1.07687e-05
1437	0.0007485	0.000104474	-1.60313e-06
1438	0.000749	9.40524e-05	1.12104e-05
1439	0.0007495	0.000100185	1.35722e-05
1440	0.00075	0.000114555	9.29165e-06
1441	0.0007505	0.00010823	1.22637e-05
1442	0.000751	0.00010503	1.36347e-05
1443	0.0007515	0.000120157	2.14441e-05
1444	0.000752	0.000135277	2.60381e-05
1445	0.0007525	0.000137392	2.24472e-05
1446	0.000753	0.000143246	7.26078e-06
1447	0.0007535	0.000139668	1.79941e-06
1448	0.000754	0.000135431	4.23095e-06
1449	0.0007545	0.000140234	-1.00475e-05
1450	0.000755	0.000135698	-2.46401e-05
1451	0.0007555	0.000127611	-3.14614e-05
1452	0.000756	0.000111247	-3.49245e-05
1453	0.0007565	0.000106023	-3.40433e-05
1454	0.000757	9.78719e-05	-3.97891e-05
1455	0.0007575	8.71396e-05	-3.9205e-05
1456	0.000758	7.85367e-05	-4.6195e-05
1457	0.0007585	7.24625e-05	-5.63321e-05
1458	0.000759	7.07e-05	-6.07956e-05
1459	0.0007595	6.84435e-05	-5.88816e-05
1460	0.00076	6.89613e-05	-5.96833e-05
1461	0.0007605	6.74842e-05	-6.11708e-05
1462	0.000761	5.62818e-05	-6.63441e-05
1463	0.0007615	4.66243e-05	-7.25177e-05
1464	0.000762	5.50706e-05	-6.84165e-05
1465	0.0007625	6.10851e-05	-6.39953e-05
1466	0.000763	6.15039e-05	-6.96719e-05
1467	0.0007635	6.9658e-05	-7.35519e-05
1468	0.000764	5.78708e-05	-7.32365e-05
1469	0.0007645	5.59568e-05	-7.84451e-05
1470	0.000765	5.4186e-05	-8.37811e-05
1471	0.0007655	5.01585e-05	-8.94714e-05
1472	0.000766	4.84797e-05	-8.70748e-05
1473	0.0007665	4.2536e-05	-8.1235e-05
1474	0.000767	3.9079e-05	-7.49787e-05
1475	0.0007675	4.06868e-05	-7.06914e-05
1476	0.000768	2.89853e-05	-7.33953e-05
1477	0.0007685	2.38596e-05	-7.67406e-05
1478	0.000769	7.76042e-06	-8.14667e-05
1479	0.0007695	7.95218e-07	-7.51544e-05
1480	0.00077	2.6059e-06	-6.41303e-05
1481	0.0007705	-8.88917e-06	-4.031e-05
1482	0.000771	-8.37937e-06	-2.22946e-05
1483	0.0007715	3.84537e-06	-1.78606e-05
1484	0.000772	6.4369e-06	-2.63111e-05
1485	0.0007725	1.00374e-05	-1.4724e-05
1486	0.000773	5.90707e-06	-7.04479e-06
1487	0.0007735	2.81281e-06	-2.43105e-06
1488	0.000774	1.44227e-05	3.0208e-06
1489	0.0007745	1.58747e-05	1.08765e-05
1490	0.000775	1.81547e-05	8.07659e-06
1491	0.0007755	1.05175e-05	1.7263e-05
1492	0.000776	1.16107e-05	1.515e-05
1493	0.0007765	1.92511e-06	1.49508e-05
1494	0.000777	-5.5643e-06	2.28227e-05
1495	0.0007775	-1.14179e-05	2.87973e-05
1496	0.000778	1.44879e-05	2.69208e-05
1497	0.0007785	1.62114e-05	2.59679e-05
1498	0.000779	2.97215e-05	3.07362e-05
1499	0.0007795	3.9223e-05	3.11786e-05
1500	0.00078	4.63401e-05	3.69819e-05
1501	0.0007805	5.3039e-05	3.0663e-05
1502	0.000781	5.54504e-05	3.75692e-05
1503	0.0007815	5.75717e-05	4.06113e-05
1504	0.000782	5.88851e-05	2.64597e-05
1505	0.0007825	6.38944e-05	5.7971e-06
1506	0.000783	5.79648e-05	-4.9001e-06
1507	0.0007835	5.47187e-05	-2.30716e-06
1508	0.000784	5.72609e-05	8.78017e-06
1509	0.0007845	6.56744e-05	1.67398e-07
1510	0.000785	8.03207e-05	2.02531e-06
1511	0.0007855	8.2057e-05	1.20556e-06
1512	0.000786	7.66649e-05	6.55657e-06
1513	0.0007865	8.96353e-05	-5.27088e-06
1514	0.000787	0.000102653	-1.94573e-05
1515	0.0007875	9.62679e-05	-3.96443e-05
1516	0.000788	9.33453e-05	-4.82754e-05
1517	0.0007885	8.20701e-05	-4.55865e-05
1518	0.000789	7.43946e-05	-4.79219e-05
1519	0.0007895	7.13048e-05	-6.0266e-05
1520	0.00079	5.99372e-05	-7.01697e-05
1521	0.0007905	4.75773e-05	-7.73808e-05
1522	0.000791	3.88585e-05	-7.99041e-05
1523	0.0007915	4.22943e-05	-8.2386e-05
1524	0.000792	4.51356e-05	-7.5027e-05
1525	0.0007925	5.01705e-05	-7.32822e-05
1526	0.000793	6.17696e-05	-6.83616e-05
1527	0.0007935	8.75731e-05	-7.88392e-05
1528	0.000794	9.11916e-05	-8.317e-05
1529	0.0007945	7.90085e-05	-8.59872e-05
1530	0.000795	6.19052e-05	-9.4088e-05
1531	0.0007955	4.54006e-05	-0.000103191
1532	0.000796	3.07048e-05	-0.000110988
1533	0.0007965	2.29742e-05	-0.000112059
1534	0.000797	1.54202e-05	-0.000113896
1535	0.0007975	1.82631e-05	-0.000115819
1536	0.000798	9.3263e-06	-0.000126557
1537	0.0007985	-1.58124e-05	-0.000140129
1538	0.000799	-2.81875e-05	-0.000121635
1539	0.0007995	-3.44723e-05	-0.000123405
1540	0.0008	-4.84563e-05	-0.000121737
1541	0.0008005	-6.73469e-05	-0.000114083
1542	0.000801	-7.76706e-05	-0.000108413
1543	0.0008015	-8.69763e-05	-9.66839e-05
1544	0.000802	-9.33661e-05	-8.4946e-05
1545	0.0008025	-9.65877e-05	-6.81692e-05
1546	0.000803	-0.000111212	-6.12326e-05
1547	0.0008035	-0.000128614	-6.37964e-05
1548	0.000804	-0.000133323	-5.97226e-05
1549	0.0008045	-0.000133003	-5.46982e-05
1550	0.000805	-0.000134723	-4.72965e-05
1551	0.0008055	-0.000138056	-4.55425e-05
1552	0.000806	-0.000136301	-4.14678e-05
1553	0.0008065	-0.000135296	-3.10743e-05
1554	0.000807	-0.000128112	-2.42908e-05
1555	0.0008075	-0.00013545	-4.32723e-06
1556	0.000808	-0.000151638	1.89761e-06
1557	0.0008085	-0.000155149	1.23088e-05
1558	0.000809	-0.000157895	2.62172e-05
1559	0.0008095	-0.000147178	5.03886e-05
1560	0.00081	-0.000123771	6.35335e-05
1561	0.0008105	-0.000111358	7.37987e-05
1562	0.000811	-8.6617e-05	6.46893e-05
1563	0.0008115	-6.65474e-05	5.78333e-05
1564	0.000812	-7.06358e-05	6.01884e-05
1565	0.0008125	-6.60828e-05	5.92335e-05
1566	0.000813	-6.99471e-05	6.51953e-05
1567	0.0008135	-7.48167e-05	6.63041e-05
1568	0.000814	-7.96427e-05	7.04776e-05
1569	0.0008145	-7.35026e-05	7.67895e-05
1570	0.000815	-6.15144e-05	8.15083e-05
1571	0.0008155	-6.50021e-05	8.06813e-05
1572	0.000816	-5.53346e-05	8.38532e-05
1573	0.0008165	-5.08273e-05	8.57699e-05
1574	0.000817	-5.44069e-05	8.00788e-05
1575	0.0008175	-4.7134e-05	8.98403e-05
1576	0.000818	-3.69318e-05	0.000101717
1577	0.0008185	-3.97974e-05	0.000103421
1578	0.000819	-3.63811e-05	9.81939e-05
1579	0.0008195	-4.0196e-05	9.89394e-05
1580	0.00082	-4.14568e-05	8.83099e-05
1581	0.0008205	-2.35639e-05	8.02846e-05
1582	0.000821	-2.70505e-05	7.82263e-05
1583	0.0008215	-2.17358e-05	7.57022e-05
1584	0.000822	-2.79762e-05	7.15002e-05
1585	0.0008225	-4.28363e-05	7.13732e-05
1586	0.000823	-4.53239e-05	7.70528e-05
1587	0.0008235	-3.85006e-05	9.68715e-05
1588	0.000824	-1.5201e-05	0.000105202
1589	0.0008245	-2.97239e-06	0.000118093
1590	0.000825	1.03645e-05	0.000113916
1591	0.0008255	5.67316e-06	0.000102792
1592	0.000826	2.53762e-06	0.000101727
1593	0.0008265	-7.13895e-06	9.97273e-05
1594	0.000827	-6.38446e-06	0.000106306
1595	0.0008275	-2.10661e-06	0.000109656
1596	0.000828	-5.14049e-06	0.000109828
1597	0.0008285	1.83395e-06	0.000109352
1598	0.000829	6.87351e-06	0.000107343
1599	0.0008295	1.59119e-05	0.000107588
1600	0.00083	2.26398e-05	9.57853e-05
1601	0.0008305	3.01098e-05	9.80689e-05
1602	0.000831	3.05705e-05	0.000103484
1603	0.0008315	2.90559e-05	9.4183e-05
1604	0.000832	1.29042e-05	7.74807e-05
1605	0.0008325	1.12804e-05	8.0475e-05
1606	0.000833	6.49586e-06	7.66232e-05
1607	0.0008335	4.8481e-07	7.97848e-05
1608	0.000834	-1.20608e-06	7.89603e-05
1609	0.0008345	2.10515e-06	7.99312e-05
1610	0.000835	4.68495e-06	8.27301e-05
1611	0.0008355	1.81207e-05	8.82813e-05
1612	0.000836	3.41725e-05	8.85607e-05
1613	0.0008365	4.92892e-05	9.67439e-05
1614	0.000837	6.67743e-05	9.36433e-05
1615	0.0008375	7.71853e-05	9.7769e-05
1616	0.000838	9.15687e-05	0.000108174
1617	0.0008385	9.75612e-05	0.00011381
1618	0.000839	9.98828e-05	0.000115907
1619	0.0008395	0.000108463	0.00011001
1620	0.00084	0.00011957	0.000110799
1621	0.0008405	0.000125507	0.000105876
1622	0.000841	0.000116462	9.93888e-05
1623	0.0008415	0.000108542	9.3031e-05
1624	0.000842	0.000117206	8.70148e-05
1625	0.0008425	0.000142814	8.85304e-05
1626	0.000843	0.000152018	9.02093e-05
1627	0.0008435	0.000160064	8.55532e-05
1628	0.000844	0.000161986	7.14769e-05
1629	0.0008445	0.000156723	5.45901e-05
1630	0.000845	0.000159757	5.86998e-05
1631	0.0008455	0.000160993	5.90419e-05
1632	0.000846	0.000154532	5.27361e-05
1633	0.0008465	0.000154028	3.55792e-05
1634	0.000847	0.000157273	2.53513e-05
1635	0.0008475	0.000166139	1.32629e-05
1636	0.000848	0.000169887	1.85703e-05
1637	0.0008485	0.000166282	1.56411e-05
1638	0.000849	0.000161393	1.00535e-05
1639	0.0008495	0.000164719	1.36965e-06
1640	0.00085	0.000159375	-1.45521e-05
1641	0.0008505	0.000156057	-2.97637e-05
1642	0.000851	0.000150136	-3.519e-05
1643	0.0008515	0.000146015	-4.3177e-05
1644	0.000852	0.00014466	-4.97839e-05
1645	0.0008525	0.000144497	-6.08842e-05
1646	0.000853	0.000130475	-7.60934e-05
1647	0.0008535	0.000122181	-8.8371e-05
1648	0.000854	0.000114342	-8.15617e-05
1649	0.0008545	0.000107971	-7.54986e-05
1650	0.000855	0.000120168	-7.53542e-05
1651	0.0008555	0.000125954	-7.68028e-05
1652	0.000856	0.000110371	-8.68804e-05
1653	0.0008565	0.000102868	-0.000103971
1654	0.000857	9.71756e-05	-0.000111451
1655	0.0008575	9.68842e-05	-0.000105745
1656	0.000858	9.70387e-05	-0.000118055
1657	0.0008585	0.000100819	-0.000128395
1658	0.000859	9.35074e-05	-0.000136762
1659	0.0008595	8.06386e-05	-0.000144165
1660	0.00086	6.6933e-05	-0.000139072
1661	0.0008605	6.86506e-05	-0.000125159
1662	0.000861	7.13722e-05	-0.000127267
1663	0.0008615	5.74652e-05	-0.000123337
1664	0.000862	4.20246e-05	-0.000115909
1665	0.0008625	2.75838e-05	-0.000123584
1666	0.000863	1.51977e-05	-0.00012658
1667	0.0008635	1.01918e-05	-0.000127137
1668	0.000864	-2.8967e-06	-0.000126147
1669	0.0008645	-3.03554e-05	-0.000120234
1670	0.000865	-4.87877e-05	-0.000115207
1671	0.0008655	-6.32593e-05	-0.000110243
1672	0.000866	-6.68171e-05	-0.000102304
1673	0.0008665	-7.37333e-05	-9.8336e-05
1674	0.000867	-7.37348e-05	-0.000100841
1675	0.0008675	-7.26402e-05	-8.98103e-05
1676	0.000868	-6.78844e-05	-8.15287e-05
1677	0.0008685	-6.65667e-05	-8.10375e-05
1678	0.000869	-5.9076e-05	-7.06507e-05
1679	0.0008695	-5.94771e-05	-7.34639e-05
1680	0.00087	-6.44001e-05	-8.22635e-05
1681	0.0008705	-7.32649e-05	-8.2321e-05
1682	0.000871	-8.03263e-05	-7.72932e-05
1683	0.0008715	-8.19034e-05	-6.26197e-05
1684	0.000872	-8.73416e-05	-4.7145e-05
1685	0.0008725	-9.4719e-05	-3.94816e-05
1686	0.000873	-9.88173e-05	-3.64291e-05
1687	0.0008735	-0.00010797	-3.8593e-05
1688	0.000874	-0.00011173	-4.45706e-05
1689	0.0008745	-0.000111344	-3.30593e-05
1690	0.000875	-0.00010386	-2.88578e-05
1691	0.0008755	-0.000100092	-1.17497e-05
1692	0.000876	-9.23298e-05	1.53479e-06
1693	0.0008765	-9.59923e-05	2.18059e-05
1694	0.000877	-9.67656e-05	3.61358e-05
1695	0.0008775	-0.000100338	4.85182e-05
1696	0.000878	-0.000117482	5.99402e-05
1697	0.0008785	-0.000115516	6.16406e-05
1698	0.000879	-0.000110033	6.60324e-05
1699	0.0008795	-0.000106041	6.47545e-05
1700	0.00088	-0.000107043	6.63787e-05
1701	0.0008805	-9.4613e-05	6.53965e-05
1702	0.000881	-9.15975e-05	7.05053e-05
1703	0.0008815	-8.31117e-05	8.63286e-05
1704	0.000882	-7.27667e-05	8.5943e-05
1705	0.0008825	-7.32927e-05	8.58767e-05
1706	0.000883	-6.0729e-05	9.55301e-05
1707	0.0008835	-4.32853e-05	0.00010007
1708	0.000884	-1.99484e-05	9.32058e-05
1709	0.0008845	3.14559e-06	9.62455e-05
1710	0.000885	2.245e-05	9.98421e-05
1711	0.0008855	1.29162e-05	9.54598e-05
1712	0.000886	2.45413e-05	9.60694e-05
1713	0.0008865	2.95331e-05	9.23696e-05
1714	0.000887	2.5445e-05	9.50008e-05
1715	0.0008875	2.2424e-05	9.45631e-05
1716	0.000888	2.93958e-05	0.000103511
1717	0.0008885	4.93903e-05	0.000107344
1718	0.000889	5.28281e-05	0.000103711
1719	0.0008895	6.87179e-05	9.99673e-05
1720	0.00089	8.2878e-05	8.98982e-05
1721	0.0008905	8.16474e-05	8.70827e-05
1722	0.000891	7.4588e-05	8.4316e-05
1723	0.0008915	6.59323e-05	8.94843e-05
1724	0.000892	7.93182e-05	8.59847e-05
1725	0.0008925	8.12628e-05	8.717e-05
1726	0.000893	8.15918e-05	8.23865e-05
1727	0.0008935	8.76209e-05	7.01166e-05
1728	0.000894	8.47963e-05	7.02523e-05
1729	0.0008945	9.64848e-05	7.77839e-05
1730	0.000895	9.48003e-05	7.18366e-05
1731	0.0008955	9.69453e-05	6.39322e-05
1732	0.000896	8.69298e-05	5.67043e-05
1733	0.0008965	8.30248e-05	6.49639e-05
1734	0.000897	8.73444e-05	8.31711e-05
1735	0.0008975	7.9676e-05	7.15077e-05
1736	0.000898	8.08878e-05	7.26895e-05
1737	0.0008985	8.91177e-05	7.19506e-05
1738	0.000899	0.000101764	8.37071e-05
1739	0.0008995	0.000106344	8.65906e-05
1740	0.0009	0.000114429	7.34286e-05
1741	0.0009005	0.000129419	6.31076e-05
1742	0.000901	0.000132159	6.56109e-05
1743	0.0009015	0.000141734	6.14905e-05
1744	0.000902	0.000138685	4.83109e-05
1745	0.0009025	0.000144197	4.40267e-05
1746	0.000903	0.000144877	2.81824e-05
1747	0.0009035	0.000147277	9.05653e-06
1748	0.000904	0.000145406	-6.97406e-06
1749	0.0009045	0.000136499	-1.49468e-05
1750	0.000905	0.000127499	-2.8261e-05
1751	0.0009055	0.000124743	-1.95868e-05
1752	0.000906	0.000123713	-3.30079e-05
1753	0.0009065	0.000125113	-3.68012e-05
1754	0.000907	0.000121188	-3.69014e-05
1755	0.0009075	0.00011948	-3.82968e-05
1756	0.000908	0.000113156	-5.18624e-05
1757	0.0009085	9.70032e-05	-6.2218e-05
1758	0.000909	9.17817e-05	-7.47291e-05
1759	0.0009095	7.63354e-05	-8.21363e-05
1760	0.00091	7.28669e-05	-7.26644e-05
1761	0.0009105	6.97873e-05	-4.62423e-05
1762	0.000911	7.49235e-05	-3.63815e-05
1763	0.0009115	7.72558e-05	-2.76057e-05
1764	0.000912	8.45324e-05	-2.3657e-05
1765	0.0009125	9.36996e-05	-1.80382e-05
1766	0.000913	0.000101171	-3.01993e-05
1767	0.0009135	9.40116e-05	-3.21732e-05
1768	0.000914	0.000109188	-3.63676e-05
1769	0.0009145	0.00011294	-4.16305e-05
1770	0.000915	0.000100993	-5.26237e-05
1771	0.0009155	8.58874e-05	-5.67301e-05
1772	0.000916	8.44781e-05	-6.25047e-05
1773	0.0009165	9.52792e-05	-6.83219e-05
1774	0.000917	9.56201e-05	-6.67061e-05
1775	0.0009175	9.36032e-05	-6.17746e-05
1776	0.000918	8.19546e-05	-6.6188e-05
1777	0.0009185	7.88299e-05	-7.56385e-05
1778	0.000919	9.3508e-05	-8.5459e-05
1779	0.0009195	0.000102543	-0.000101675
1780	0.00092	9.88764e-05	-0.000123989
1781	0.0009205	9.64708e-05	-0.000133826
1782	0.000921	9.18959e-05	-0.000130517
1783	0.0009215	7.43967e-05	-0.000125571
1784	0.000922	7.14857e-05	-0.00012799
1785	0.0009225	6.54074e-05	-0.000136897
1786	0.000923	5.93824e-05	-0.000139481
1787	0.0009235	5.20681e-05	-0.000133051
1788	0.000924	3.53342e-05	-0.000127019
1789	0.0009245	1.04927e-05	-0.000126355
1790	0.000925	-1.04538e-05	-0.000131716
1791	0.0009255	-2.68148e-05	-0.000137452
1792	0.000926	-3.27346e-05	-0.00013458
1793	0.0009265	-2.72336e-05	-0.000127379
1794	0.000927	-3.01579e-05	-0.000114726
1795	0.0009275	-2.88463e-05	-8.49804e-05
1796	0.000928	-1.60237e-05	-6.97118e-05
1797	0.0009285	-1.05444e-05	-7.14843e-05
1798	0.000929	-1.40733e-05	-6.99837e-05
1799	0.0009295	-2.99505e-05	-7.29983e-05
1800	0.00093	-3.99975e-05	-7.3915e-05
1801	0.0009305	-5.03989e-05	-6.48703e-05
1802	0.000931	-6.14103e-05	-5.79769e-05
1803	0.0009315	-6.89019e-05	-6.24173e-05
1804	0.000932	-7.89739e-05	-5.96706e-05
1805	0.0009325	-7.62948e-05	-5.43462e-05
1806	0.000933	-7.43065e-05	-4.09144e-05
1807	0.0009335	-7.51479e-05	-3.10763e-05
1808	0.000934	-8.71034e-05	-1.60507e-05
1809	0.0009345	-9.50703e-05	-1.59594e-05
1810	0.000935	-0.000113645	-6.61784e-06
1811	0.0009355	-0.000124009	5.56965e-06
1812	0.000936	-0.000128436	1.91622e-05
1813	0.0009365	-0.000137077	3.23459e-05
1814	0.000937	-0.000126992	3.4565e-05
1815	0.0009375	-0.000126421	3.20112e-05
1816	0.000938	-0.000120559	4.18544e-05
1817	0.0009385	-0.00012073	3.77817e-05
1818	0.000939	-0.000121225	3.72394e-05
1819	0.0009395	-0.000115825	4.31999e-05
1820	0.00094	-0.000110515	4.41381e-05
1821	0.0009405	-0.000120155	3.9823e-05
1822	0.000941	-0.000122881	4.12995e-05
1823	0.0009415	-0.000121859	5.07591e-05
1824	0.000942	-0.000126831	6.17898e-05
1825	0.0009425	-0.000126422	7.6767e-05
1826	0.000943	-0.000122091	9.00501e-05
1827	0.0009435	-0.00011834	0.000100022
1828	0.000944	-0.000111168	9.97858e-05
1829	0.0009445	-0.000106528	9.75774e-05
1830	0.000945	-9.10437e-05	0.000108313
1831	0.0009455	-7.96367e-05	0.000104552
1832	0.000946	-7.19813e-05	9.78883e-05
1833	0.0009465	-6.59798e-05	0.00010383
1834	0.000947	-6.54777e-05	0.000122547
1835	0.0009475	-5.02627e-05	0.000130381
1836	0.000948	-5.02497e-05	0.000133742
1837	0.0009485	-5.34826e-05	0.000133624
1838	0.000949	-4.7881e-05	0.00013498
1839	0.0009495	-4.00411e-05	0.000144275
1840	0.00095	-3.92252e-05	0.000148231
1841	0.0009505	-3.23026e-05	0.000154463
1842	0.000951	-2.00728e-05	0.000156457
1843	0.0009515	-5.10704e-06	0.000149374
1844	0.000952	-7.06246e-06	0.000151009
1845	0.0009525	-1.36093e-05	0.000148909
1846	0.000953	-1.26048e-05	0.000142561
1847	0.0009535	-1.46377e-05	0.000146234
1848	0.000954	-1.37714e-05	0.000159543
1849	0.0009545	-1.58161e-05	0.000163392
1850	0.000955	-1.54498e-05	0.000158068
1851	0.0009555	-1.11735e-05	0.000149703
1852	0.000956	-6.8557e-07	0.000149757
1853	0.0009565	7.10384e-06	0.000146426
1854	0.000957	7.08015e-06	0.000137086
1855	0.0009575	1.50472e-06	0.000136899
1856	0.000958	8.9752e-06	0.000131393
1857	0.0009585	1.63613e-05	0.000112304
1858	0.000959	2.15313e-05	0.000123213
1859	0.0009595	2.97871e-05	0.000130603
1860	0.00096	5.233e-05	0.000128043
1861	0.0009605	6.84731e-05	0.000127949
1862	0.000961	7.93468e-05	0.000114593
1863	0.0009615	9.02363e-05	0.000106763
1864	0.000962	9.16432e-05	0.000106913
1865	0.0009625	9.6741e-05	0.000109935
1866	0.000963	0.000104188	0.000109872
1867	0.0009635	0.000109231	9.60353e-05
1868	0.000964	0.000102986	8.71131e-05
1869	0.0009645	0.000106793	8.7062e-05
1870	0.000965	0.000120298	8.6579e-05
1871	0.0009655	0.00013736	8.78591e-05
1872	0.000966	0.000148022	7.66828e-05
1873	0.0009665	0.00014047	6.25493e-05
