#i	t	cos	sin
1146	0.000603	1.47507e-05	-1.5169e-05
1147	0.0006035	1.46687e-05	-1.54405e-05
1148	0.000604	1.4868e-05	-1.55305e-05
1149	0.0006045	1.53461e-05	-1.45894e-05
1150	0.000605	1.54492e-05	-1.33659e-05
1151	0.0006055	1.51027e-05	-1.17583e-05
1152	0.000606	1.61027e-05	-1.00181e-05
1153	0.0006065	1.82518e-05	-8.60659e-06
1154	0.000607	2.26725e-05	-6.90942e-06
1155	0.0006075	2.85503e-05	-6.47024e-06
1156	0.000608	3.29157e-05	-8.56607e-06
1157	0.0006085	3.41453e-05	-1.12087e-05
1158	0.000609	3.20744e-05	-1.43105e-05
1159	0.0006095	2.81784e-05	-1.55058e-05
1160	0.00061	2.47592e-05	-1.38884e-05
1161	0.0006105	2.34784e-05	-1.12164e-05
1162	0.000611	2.27529e-05	-8.53526e-06
1163	0.0006115	2.20511e-05	-5.42893e-06
1164	0.000612	2.0991e-05	-3.92881e-06
1165	0.0006125	1.9649e-05	-3.36366e-06
1166	0.000613	1.51503e-05	-4.14695e-06
1167	0.0006135	1.015e-05	-4.89376e-06
1168	0.000614	3.97709e-06	-5.83464e-06
1169	0.0006145	-3.18415e-06	-5.63822e-06
1170	0.000615	-8.81842e-06	-4.36619e-06
1171	0.0006155	-1.22677e-05	-2.84129e-06
1172	0.000616	-1.3494e-05	1.34866e-08
1173	0.0006165	-1.29523e-05	2.06455e-06
1174	0.000617	-1.31124e-05	3.43424e-06
1175	0.0006175	-1.26224e-05	5.32792e-06
1176	0.000618	-1.01902e-05	7.95192e-06
1177	0.0006185	-6.25223e-06	8.73244e-06
1178	0.000619	-5.50645e-07	6.76857e-06
1179	0.0006195	4.61869e-06	2.17554e-06
1180	0.00062	7.69407e-06	-4.46374e-06
1181	0.0006205	8.87073e-06	-1.19776e-05
1182	0.000621	7.52039e-06	-2.09913e-05
1183	0.0006215	4.90641e-06	-2.6371e-05
1184	0.000622	2.46838e-06	-2.8785e-05
1185	0.0006225	-1.85943e-07	-2.98692e-05
1186	0.000623	-2.74454e-06	-2.91265e-05
1187	0.0006235	-5.53224e-06	-2.7017e-05
1188	0.000624	-8.79285e-06	-2.41011e-05
1189	0.0006245	-1.22461e-05	-2.17195e-05
1190	0.000625	-1.47692e-05	-1.91377e-05
1191	0.0006255	-1.77e-05	-1.67728e-05
1192	0.000626	-2.09873e-05	-1.39053e-05
1193	0.0006265	-2.39262e-05	-1.23469e-05
1194	0.000627	-2.55628e-05	-1.08408e-05
1195	0.0006275	-2.65519e-05	-8.5295e-06
1196	0.000628	-2.70419e-05	-7.51977e-06
1197	0.0006285	-2.55995e-05	-5.78247e-06
1198	0.000629	-2.35835e-05	-4.53436e-06
1199	0.0006295	-2.16557e-05	-4.30528e-06
1200	0.00063	-2.00926e-05	-4.14903e-06
1201	0.0006305	-1.89231e-05	-4.84435e-06
1202	0.000631	-1.88217e-05	-6.12194e-06
1203	0.0006315	-2.01178e-05	-6.64059e-06
1204	0.000632	-2.34152e-05	-7.3685e-06
1205	0.0006325	-2.65431e-05	-8.42621e-06
1206	0.000633	-3.07633e-05	-8.81602e-06
1207	0.0006335	-3.43667e-05	-7.54845e-06
1208	0.000634	-3.72284e-05	-5.04048e-06
1209	0.0006345	-3.85666e-05	-2.04406e-06
1210	0.000635	-3.825e-05	8.07068e-07
1211	0.0006355	-3.55943e-05	3.04187e-06
1212	0.000636	-3.09407e-05	4.8298e-06
1213	0.0006365	-2.54077e-05	4.89949e-06
1214	0.000637	-1.91454e-05	2.64044e-06
1215	0.0006375	-1.35798e-05	4.62232e-07
1216	0.000638	-8.88853e-06	-1.52992e-06
1217	0.0006385	-6.206e-06	-2.19735e-06
1218	0.000639	-3.66468e-06	-1.86559e-06
1219	0.0006395	-1.45357e-06	-3.71213e-07
1220	0.00064	1.55381e-06	3.23115e-06
1221	0.0006405	6.06183e-06	6.26665e-06
1222	0.000641	8.8763e-06	6.94036e-06
1223	0.0006415	1.01666e-05	6.34954e-06
1224	0.000642	9.8309e-06	6.86228e-06
1225	0.0006425	9.14982e-06	9.04471e-06
1226	0.000643	8.88556e-06	1.22358e-05
1227	0.0006435	1.11575e-05	1.45235e-05
1228	0.000644	1.39255e-05	1.64605e-05
1229	0.0006445	1.81081e-05	1.69617e-05
1230	0.000645	2.27507e-05	1.60085e-05
1231	0.0006455	2.85077e-05	1.52648e-05
1232	0.000646	3.35364e-05	1.46142e-05
1233	0.0006465	3.64488e-05	1.38918e-05
1234	0.000647	3.91151e-05	1.40954e-05
1235	0.0006475	4.20927e-05	1.56841e-05
1236	0.000648	4.46538e-05	1.64806e-05
1237	0.0006485	4.54753e-05	1.69343e-05
1238	0.000649	4.44258e-05	1.80568e-05
1239	0.0006495	4.15255e-05	2.1028e-05
1240	0.00065	4.14625e-05	2.48951e-05
1241	0.0006505	4.40077e-05	2.84612e-05
1242	0.000651	4.90829e-05	3.11975e-05
1243	0.0006515	5.52448e-05	3.28071e-05
1244	0.000652	6.14408e-05	3.25209e-05
1245	0.0006525	6.81639e-05	3.02582e-05
1246	0.000653	7.28861e-05	2.57038e-05
1247	0.0006535	7.48937e-05	1.99338e-05
1248	0.000654	7.49766e-05	1.36534e-05
1249	0.0006545	7.3213e-05	7.90086e-06
1250	0.000655	7.11221e-05	3.53454e-06
1251	0.0006555	6.83795e-05	-7.34483e-07
1252	0.000656	6.59898e-05	-4.4059e-06
1253	0.0006565	6.40905e-05	-7.87227e-06
1254	0.000657	6.14123e-05	-1.12282e-05
1255	0.0006575	5.96683e-05	-1.28137e-05
1256	0.000658	5.84976e-05	-1.24257e-05
1257	0.0006585	5.80033e-05	-1.24293e-05
1258	0.000659	5.7421e-05	-1.38673e-05
1259	0.0006595	5.67763e-05	-1.67489e-05
1260	0.00066	5.58326e-05	-1.99256e-05
1261	0.0006605	5.3876e-05	-2.25529e-05
1262	0.000661	5.21415e-05	-2.43303e-05
1263	0.0006615	5.01108e-05	-2.64879e-05
1264	0.000662	4.5559e-05	-2.88328e-05
1265	0.0006625	3.91439e-05	-3.02407e-05
1266	0.000663	3.33759e-05	-2.99298e-05
1267	0.0006635	2.88637e-05	-3.0036e-05
1268	0.000664	2.3712e-05	-2.86526e-05
1269	0.0006645	2.01473e-05	-2.78844e-05
1270	0.000665	1.81553e-05	-2.74742e-05
1271	0.0006655	1.66069e-05	-2.87886e-05
1272	0.000666	1.297e-05	-3.02175e-05
1273	0.0006665	9.39237e-06	-3.07206e-05
1274	0.000667	7.63505e-06	-3.09412e-05
1275	0.0006675	6.87915e-06	-3.00628e-05
1276	0.000668	6.84976e-06	-3.10176e-05
1277	0.0006685	6.79951e-06	-3.35065e-05
1278	0.000669	7.60635e-06	-3.69102e-05
1279	0.0006695	8.27232e-06	-4.05155e-05
1280	0.00067	8.10844e-06	-4.49233e-05
1281	0.0006705	7.097e-06	-4.81799e-05
1282	0.000671	5.45895e-06	-5.0844e-05
1283	0.0006715	3.88575e-06	-5.27176e-05
1284	0.000672	3.94365e-06	-5.40128e-05
1285	0.0006725	3.63099e-06	-5.52995e-05
1286	0.000673	2.61467e-06	-5.60644e-05
1287	0.0006735	1.27449e-06	-5.60852e-05
1288	0.000674	-4.53774e-07	-5.65334e-05
1289	0.0006745	-1.147e-06	-5.66157e-05
1290	0.000675	-1.56346e-06	-5.49154e-05
1291	0.0006755	-2.37757e-06	-5.14231e-05
1292	0.000676	-2.63268e-06	-4.66848e-05
1293	0.0006765	-1.89963e-06	-4.21057e-05
1294	0.000677	-3.30101e-08	-4.00486e-05
1295	0.0006775	2.41434e-06	-3.87815e-05
1296	0.000678	2.73872e-06	-3.83482e-05
1297	0.0006785	-4.19597e-07	-3.62942e-05
1298	0.000679	-5.89996e-06	-3.37675e-05
1299	0.0006795	-1.08322e-05	-3.0382e-05
1300	0.00068	-1.6024e-05	-2.5689e-05
1301	0.0006805	-2.14902e-05	-1.99465e-05
1302	0.000681	-2.56718e-05	-1.41186e-05
1303	0.0006815	-2.65957e-05	-9.33383e-06
1304	0.000682	-2.58108e-05	-6.63079e-06
1305	0.0006825	-2.36281e-05	-4.27655e-06
1306	0.000683	-1.94076e-05	-2.96725e-06
1307	0.0006835	-1.38469e-05	-3.16976e-06
1308	0.000684	-7.40659e-06	-5.01311e-06
1309	0.0006845	-1.55755e-06	-8.43167e-06
1310	0.000685	4.58112e-06	-1.21054e-05
1311	0.0006855	9.26198e-06	-1.56153e-05
1312	0.000686	1.26543e-05	-1.8595e-05
1313	0.0006865	1.59639e-05	-2.14202e-05
1314	0.000687	2.00644e-05	-2.34973e-05
1315	0.0006875	2.2244e-05	-2.52567e-05
1316	0.000688	2.20557e-05	-2.72238e-05
1317	0.0006885	2.02034e-05	-2.94903e-05
1318	0.000689	1.61963e-05	-3.20873e-05
1319	0.0006895	1.10076e-05	-3.3764e-05
1320	0.00069	5.90146e-06	-3.53271e-05
1321	0.0006905	1.00885e-06	-3.445e-05
1322	0.000691	-3.0534e-06	-3.09724e-05
1323	0.0006915	-5.54311e-06	-2.61146e-05
1324	0.000692	-6.06606e-06	-2.06967e-05
1325	0.0006925	-6.03068e-06	-1.44982e-05
1326	0.000693	-4.46919e-06	-8.11705e-06
1327	0.0006935	-1.90123e-06	-3.56747e-07
1328	0.000694	1.93447e-06	5.69374e-06
1329	0.0006945	6.4864e-06	9.69968e-06
1330	0.000695	1.07683e-05	1.17106e-05
1331	0.0006955	1.35848e-05	1.14523e-05
1332	0.000696	1.42879e-05	9.5071e-06
1333	0.0006965	1.38651e-05	8.67172e-06
1334	0.000697	1.24292e-05	1.00511e-05
1335	0.0006975	1.16526e-05	1.28905e-05
1336	0.000698	1.23089e-05	1.48208e-05
1337	0.0006985	1.39211e-05	1.43105e-05
1338	0.000699	1.73787e-05	1.26932e-05
1339	0.0006995	1.97072e-05	1.09257e-05
1340	0.0007	2.1656e-05	9.63661e-06
1341	0.0007005	2.39951e-05	9.20262e-06
1342	0.000701	2.64361e-05	8.95844e-06
1343	0.0007015	2.88389e-05	7.07384e-06
1344	0.000702	3.11352e-05	4.34269e-06
1345	0.0007025	3.38024e-05	6.66842e-08
1346	0.000703	3.5543e-05	-4.92346e-06
1347	0.0007035	3.62297e-05	-8.79476e-06
1348	0.000704	3.66934e-05	-1.19674e-05
1349	0.0007045	3.67308e-05	-1.44487e-05
1350	0.000705	3.64099e-05	-1.70584e-05
1351	0.0007055	3.59916e-05	-2.11856e-05
1352	0.000706	3.33185e-05	-2.53942e-05
1353	0.0007065	2.95277e-05	-2.82536e-05
1354	0.000707	2.50381e-05	-2.92125e-05
1355	0.0007075	1.95722e-05	-2.9911e-05
1356	0.000708	1.38449e-05	-3.01126e-05
1357	0.0007085	7.09347e-06	-2.90334e-05
1358	0.000709	-7.08893e-07	-2.72327e-05
1359	0.0007095	-7.4752e-06	-2.36314e-05
1360	0.00071	-1.25182e-05	-1.83927e-05
1361	0.0007105	-1.43433e-05	-1.20794e-05
1362	0.000711	-1.26429e-05	-6.74013e-06
1363	0.0007115	-9.00165e-06	-2.57255e-06
1364	0.000712	-4.53556e-06	-5.18431e-07
1365	0.0007125	9.3813e-07	1.02659e-07
1366	0.000713	5.10634e-06	-1.01391e-06
1367	0.0007135	6.98526e-06	-2.85359e-06
1368	0.000714	8.61975e-06	-4.86614e-06
1369	0.0007145	1.07177e-05	-5.07077e-06
1370	0.000715	1.20564e-05	-4.9204e-06
1371	0.0007155	1.13119e-05	-3.51638e-06
1372	0.000716	1.05976e-05	-1.16564e-06
1373	0.0007165	1.04172e-05	1.38017e-06
1374	0.000717	1.26145e-05	2.92017e-06
1375	0.0007175	1.6896e-05	2.00875e-06
1376	0.000718	1.98564e-05	-5.78313e-07
1377	0.0007185	2.05901e-05	-3.20355e-06
1378	0.000719	1.86482e-05	-6.27179e-06
1379	0.0007195	1.49179e-05	-7.09034e-06
1380	0.00072	1.12519e-05	-5.76703e-06
1381	0.0007205	9.05932e-06	-5.36813e-06
1382	0.000721	8.09714e-06	-5.77878e-06
1383	0.0007215	9.47865e-06	-6.72824e-06
1384	0.000722	1.18167e-05	-8.66766e-06
1385	0.0007225	1.30735e-05	-1.05592e-05
1386	0.000723	1.38771e-05	-1.2679e-05
1387	0.0007235	1.37842e-05	-1.56987e-05
1388	0.000724	1.26075e-05	-1.92892e-05
1389	0.0007245	1.0153e-05	-2.29052e-05
1390	0.000725	7.31885e-06	-2.6296e-05
1391	0.0007255	2.72806e-06	-2.96339e-05
1392	0.000726	-3.88414e-06	-3.21966e-05
1393	0.0007265	-1.01255e-05	-3.37012e-05
1394	0.000727	-1.60601e-05	-3.47823e-05
1395	0.0007275	-2.07406e-05	-3.34887e-05
1396	0.000728	-2.36887e-05	-3.00686e-05
1397	0.0007285	-2.65348e-05	-2.73639e-05
1398	0.000729	-2.90855e-05	-2.58026e-05
1399	0.0007295	-3.14653e-05	-2.3253e-05
1400	0.00073	-3.3154e-05	-1.96233e-05
1401	0.0007305	-3.29389e-05	-1.56467e-05
1402	0.000731	-3.17051e-05	-1.12824e-05
1403	0.0007315	-2.78904e-05	-8.18742e-06
1404	0.000732	-2.25373e-05	-7.91132e-06
1405	0.0007325	-1.66124e-05	-1.01347e-05
1406	0.000733	-1.25961e-05	-1.4798e-05
1407	0.0007335	-9.70682e-06	-1.85531e-05
1408	0.000734	-8.55732e-06	-2.1645e-05
1409	0.0007345	-8.25845e-06	-2.32474e-05
1410	0.000735	-7.50113e-06	-2.25983e-05
1411	0.0007355	-5.32379e-06	-2.17749e-05
1412	0.000736	-3.0463e-06	-2.25961e-05
1413	0.0007365	-1.45345e-06	-2.38692e-05
1414	0.000737	3.68768e-07	-2.43389e-05
1415	0.0007375	2.07637e-06	-2.42492e-05
1416	0.000738	3.6584e-06	-2.4487e-05
1417	0.0007385	5.1544e-06	-2.41306e-05
1418	0.000739	7.4299e-06	-2.50789e-05
1419	0.0007395	8.63867e-06	-2.64428e-05
1420	0.00074	9.4028e-06	-2.66212e-05
1421	0.0007405	1.13016e-05	-2.63883e-05
1422	0.000741	1.35496e-05	-2.71791e-05
1423	0.0007415	1.50093e-05	-2.96327e-05
1424	0.000742	1.58373e-05	-3.33574e-05
1425	0.0007425	1.64352e-05	-3.78152e-05
1426	0.000743	1.49797e-05	-4.22905e-05
1427	0.0007435	1.22015e-05	-4.64682e-05
1428	0.000744	8.48063e-06	-4.97351e-05
1429	0.0007445	2.63868e-06	-5.13351e-05
1430	0.000745	-3.08523e-06	-5.09244e-05
1431	0.0007455	-7.73752e-06	-4.88095e-05
1432	0.000746	-1.26632e-05	-4.61225e-05
1433	0.0007465	-1.71433e-05	-4.07167e-05
1434	0.000747	-1.99446e-05	-3.53856e-05
1435	0.0007475	-2.35357e-05	-2.92492e-05
1436	0.000748	-2.66316e-05	-2.21044e-05
1437	0.0007485	-2.68216e-05	-1.49046e-05
1438	0.000749	-2.43452e-05	-8.07724e-06
1439	0.0007495	-2.09374e-05	-1.46293e-06
1440	0.00075	-1.74881e-05	4.04009e-06
1441	0.0007505	-1.32318e-05	7.98515e-06
1442	0.000751	-8.91027e-06	1.09436e-05
1443	0.0007515	-2.77255e-06	1.17119e-05
1444	0.000752	4.08188e-06	1.11727e-05
1445	0.0007525	8.96324e-06	9.24393e-06
1446	0.000753	1.26944e-05	6.57415e-06
1447	0.0007535	1.58999e-05	3.47846e-06
1448	0.000754	1.81956e-05	1.09438e-06
1449	0.0007545	1.78014e-05	-1.0288e-06
1450	0.000755	1.67709e-05	-2.55949e-06
1451	0.0007555	1.47591e-05	-4.39768e-06
1452	0.000756	1.26208e-05	-6.99498e-06
1453	0.0007565	9.77947e-06	-9.56331e-06
1454	0.000757	5.89445e-06	-1.02628e-05
1455	0.0007575	1.86345e-06	-1.1051e-05
1456	0.000758	-1.85435e-06	-1.10768e-05
1457	0.0007585	-5.75099e-06	-1.05901e-05
1458	0.000759	-8.1457e-06	-9.13927e-06
1459	0.0007595	-8.70572e-06	-6.66831e-06
1460	0.00076	-8.24812e-06	-5.08512e-06
1461	0.0007605	-6.84392e-06	-3.52201e-06
1462	0.000761	-4.72708e-06	-4.39508e-06
1463	0.0007615	-2.26986e-06	-5.90268e-06
1464	0.000762	4.96655e-07	-6.96445e-06
1465	0.0007625	3.24462e-06	-8.65539e-06
1466	0.000763	6.23022e-06	-8.69432e-06
1467	0.0007635	9.71367e-06	-8.44942e-06
1468	0.000764	1.3126e-05	-8.56688e-06
1469	0.0007645	1.5735e-05	-9.8646e-06
1470	0.000765	1.70446e-05	-1.17365e-05
1471	0.0007655	1.58257e-05	-1.3396e-05
1472	0.000766	1.27759e-05	-1.35061e-05
1473	0.0007665	9.73308e-06	-1.18657e-05
1474	0.000767	7.50093e-06	-9.58685e-06
1475	0.0007675	5.52741e-06	-8.33975e-06
1476	0.000768	2.1838e-06	-9.12742e-06
1477	0.0007685	-2.59901e-06	-1.00156e-05
1478	0.000769	-7.2399e-06	-9.14523e-06
1479	0.0007695	-1.26994e-05	-7.45206e-06
1480	0.00077	-1.71504e-05	-4.16933e-06
1481	0.0007705	-2.07897e-05	1.28668e-06
1482	0.000771	-2.28454e-05	6.29727e-06
1483	0.0007715	-2.50869e-05	1.04367e-05
1484	0.000772	-2.65719e-05	1.47761e-05
1485	0.0007725	-2.69678e-05	1.83865e-05
1486	0.000773	-2.64492e-05	2.15029e-05
1487	0.0007735	-2.47392e-05	2.3421e-05
1488	0.000774	-2.37396e-05	2.5257e-05
1489	0.0007745	-2.3617e-05	2.5663e-05
1490	0.000775	-2.44982e-05	2.65277e-05
1491	0.0007755	-2.59539e-05	2.81474e-05
1492	0.000776	-2.61605e-05	3.03335e-05
1493	0.0007765	-2.5361e-05	3.38879e-05
1494	0.000777	-2.32337e-05	3.80301e-05
1495	0.0007775	-1.94044e-05	4.14978e-05
1496	0.000778	-1.34169e-05	4.36594e-05
1497	0.0007785	-7.03577e-06	4.37131e-05
1498	0.000779	-2.31511e-06	4.27088e-05
1499	0.0007795	1.839e-06	4.08449e-05
1500	0.00078	5.0905e-06	3.56807e-05
1501	0.0007805	5.45072e-06	3.00819e-05
1502	0.000781	3.14372e-06	2.42248e-05
1503	0.0007815	-1.70626e-06	1.93931e-05
1504	0.000782	-7.74974e-06	1.76672e-05
1505	0.0007825	-1.35145e-05	1.77292e-05
1506	0.000783	-1.87879e-05	1.80595e-05
1507	0.0007835	-2.29216e-05	1.79336e-05
1508	0.000784	-2.69284e-05	1.72521e-05
1509	0.0007845	-2.95666e-05	1.85371e-05
1510	0.000785	-3.1084e-05	2.02345e-05
1511	0.0007855	-3.14192e-05	2.19506e-05
1512	0.000786	-3.07482e-05	2.18381e-05
1513	0.0007865	-3.00533e-05	2.06679e-05
1514	0.000787	-3.03475e-05	2.03096e-05
1515	0.0007875	-2.89533e-05	2.19095e-05
1516	0.000788	-2.62382e-05	2.41265e-05
1517	0.0007885	-2.1222e-05	2.46813e-05
1518	0.000789	-1.52833e-05	2.31372e-05
1519	0.0007895	-1.09565e-05	1.98644e-05
1520	0.00079	-7.95226e-06	1.67053e-05
1521	0.0007905	-5.90373e-06	1.49633e-05
1522	0.000791	-6.16923e-06	1.44154e-05
1523	0.0007915	-7.97382e-06	1.42771e-05
1524	0.000792	-8.98273e-06	1.57113e-05
1525	0.0007925	-8.85097e-06	1.75809e-05
1526	0.000793	-7.57675e-06	1.73493e-05
1527	0.0007935	-5.44558e-06	1.47254e-05
1528	0.000794	-5.28672e-06	1.16249e-05
1529	0.0007945	-7.46001e-06	8.06238e-06
1530	0.000795	-1.15483e-05	5.29286e-06
1531	0.0007955	-1.55774e-05	4.08514e-06
1532	0.000796	-1.90924e-05	3.42491e-06
1533	0.0007965	-2.17828e-05	2.7195e-06
1534	0.000797	-2.36756e-05	2.00566e-06
1535	0.0007975	-2.48079e-05	1.32328e-06
1536	0.000798	-2.65725e-05	1.1903e-07
1537	0.0007985	-2.96128e-05	-1.79412e-06
1538	0.000799	-3.26697e-05	-2.3066e-06
1539	0.0007995	-3.62825e-05	-1.2827e-06
1540	0.0008	-3.90501e-05	9.63241e-07
1541	0.0008005	-4.18063e-05	2.58187e-06
1542	0.000801	-4.4096e-05	3.57387e-06
1543	0.0008015	-4.48203e-05	3.99787e-06
1544	0.000802	-4.70407e-05	3.89953e-06
1545	0.0008025	-4.97275e-05	2.57191e-06
1546	0.000803	-5.26182e-05	-3.66214e-07
1547	0.0008035	-5.53758e-05	-2.74918e-06
1548	0.000804	-5.83986e-05	-4.62472e-06
1549	0.0008045	-6.03303e-05	-7.25579e-06
1550	0.000805	-6.204e-05	-9.54234e-06
1551	0.0008055	-6.20649e-05	-1.05093e-05
1552	0.000806	-6.12284e-05	-1.42711e-05
1553	0.0008065	-6.07494e-05	-1.86742e-05
1554	0.000807	-6.00872e-05	-2.22591e-05
1555	0.0008075	-5.92935e-05	-2.45384e-05
1556	0.000808	-5.86634e-05	-2.54042e-05
1557	0.0008085	-5.7858e-05	-2.56768e-05
1558	0.000809	-5.64172e-05	-2.4712e-05
1559	0.0008095	-5.39351e-05	-2.53398e-05
1560	0.00081	-5.21912e-05	-2.73559e-05
1561	0.0008105	-5.28939e-05	-2.90611e-05
1562	0.000811	-5.48546e-05	-2.90756e-05
1563	0.0008115	-5.59936e-05	-2.76302e-05
1564	0.000812	-5.68254e-05	-2.43741e-05
1565	0.0008125	-5.69742e-05	-2.28247e-05
1566	0.000813	-5.55175e-05	-2.20116e-05
1567	0.0008135	-5.45861e-05	-2.3963e-05
1568	0.000814	-5.56189e-05	-2.47343e-05
1569	0.0008145	-5.72201e-05	-2.35722e-05
1570	0.000815	-5.78723e-05	-1.87286e-05
1571	0.0008155	-5.77384e-05	-1.18824e-05
1572	0.000816	-5.58841e-05	-3.95697e-06
1573	0.0008165	-5.13365e-05	4.3318e-06
1574	0.000817	-4.59175e-05	1.18399e-05
1575	0.0008175	-4.05243e-05	1.69634e-05
1576	0.000818	-3.5753e-05	2.11351e-05
1577	0.0008185	-3.01941e-05	2.56248e-05
1578	0.000819	-2.30626e-05	3.00143e-05
1579	0.0008195	-1.47888e-05	3.20656e-05
1580	0.00082	-5.94017e-06	3.17258e-05
1581	0.0008205	2.56092e-06	3.01503e-05
1582	0.000821	9.79895e-06	2.83186e-05
1583	0.0008215	1.56217e-05	2.61377e-05
1584	0.000822	2.08836e-05	2.32983e-05
1585	0.0008225	2.46709e-05	1.8988e-05
1586	0.000823	2.76454e-05	1.42031e-05
1587	0.0008235	3.082e-05	9.86949e-06
1588	0.000824	3.37434e-05	5.59918e-06
1589	0.0008245	3.65492e-05	4.6351e-07
1590	0.000825	3.81017e-05	-5.57647e-06
1591	0.0008255	3.82304e-05	-1.04751e-05
1592	0.000826	3.88623e-05	-1.53426e-05
1593	0.0008265	3.88044e-05	-1.99723e-05
1594	0.000827	3.62749e-05	-2.50089e-05
1595	0.0008275	3.20606e-05	-2.95526e-05
1596	0.000828	2.68447e-05	-3.2949e-05
1597	0.0008285	2.31853e-05	-3.44388e-05
1598	0.000829	2.07774e-05	-3.58599e-05
1599	0.0008295	1.90508e-05	-3.63085e-05
1600	0.00083	1.84732e-05	-3.79911e-05
1601	0.0008305	1.82008e-05	-3.91965e-05
1602	0.000831	1.7882e-05	-3.98273e-05
1603	0.0008315	1.72777e-05	-3.99237e-05
1604	0.000832	1.55308e-05	-4.12918e-05
1605	0.0008325	1.15902e-05	-4.17541e-05
1606	0.000833	8.06263e-06	-3.94906e-05
1607	0.0008335	5.47236e-06	-3.59976e-05
1608	0.000834	4.47577e-06	-3.30483e-05
1609	0.0008345	4.44506e-06	-3.09108e-05
1610	0.000835	5.30837e-06	-2.90806e-05
1611	0.0008355	5.38806e-06	-2.84381e-05
1612	0.000836	4.40714e-06	-2.78525e-05
1613	0.0008365	2.35955e-06	-2.63169e-05
1614	0.000837	6.54849e-07	-2.46029e-05
1615	0.0008375	-6.64957e-07	-2.25512e-05
1616	0.000838	-1.0849e-06	-2.01526e-05
1617	0.0008385	-1.47508e-06	-1.69567e-05
1618	0.000839	5.96821e-07	-1.4605e-05
1619	0.0008395	4.51157e-06	-1.29211e-05
1620	0.00084	9.40953e-06	-1.34139e-05
1621	0.0008405	1.33161e-05	-1.42736e-05
1622	0.000841	1.5685e-05	-1.68077e-05
1623	0.0008415	1.68766e-05	-2.10317e-05
1624	0.000842	1.65897e-05	-2.58143e-05
1625	0.0008425	1.40533e-05	-2.98266e-05
1626	0.000843	1.0801e-05	-3.27938e-05
1627	0.0008435	7.50642e-06	-3.4526e-05
1628	0.000844	3.19031e-06	-3.52721e-05
1629	0.0008445	-2.14392e-06	-3.50201e-05
1630	0.000845	-6.31049e-06	-3.37863e-05
1631	0.0008455	-1.00612e-05	-3.25387e-05
1632	0.000846	-1.44188e-05	-3.15391e-05
1633	0.0008465	-1.97093e-05	-3.12953e-05
1634	0.000847	-2.49127e-05	-3.02173e-05
1635	0.0008475	-2.9842e-05	-2.76707e-05
1636	0.000848	-3.36667e-05	-2.35529e-05
1637	0.0008485	-3.79111e-05	-1.84102e-05
1638	0.000849	-4.00602e-05	-1.33864e-05
1639	0.0008495	-4.10906e-05	-8.19815e-06
1640	0.00085	-4.21468e-05	-4.59733e-06
1641	0.0008505	-4.30156e-05	-9.51714e-07
1642	0.000851	-4.18588e-05	3.8002e-06
1643	0.0008515	-3.94805e-05	7.5596e-06
1644	0.000852	-3.62715e-05	1.01187e-05
1645	0.0008525	-3.19731e-05	1.25655e-05
1646	0.000853	-2.78627e-05	1.29574e-05
1647	0.0008535	-2.55882e-05	9.97645e-06
1648	0.000854	-2.48415e-05	6.75904e-06
1649	0.0008545	-2.64448e-05	4.17754e-06
1650	0.000855	-3.02206e-05	3.71555e-06
1651	0.0008555	-3.54363e-05	6.84574e-06
1652	0.000856	-4.05942e-05	1.26225e-05
1653	0.0008565	-4.36525e-05	2.04011e-05
1654	0.000857	-4.44913e-05	2.74718e-05
1655	0.0008575	-4.38778e-05	3.45479e-05
1656	0.000858	-4.20281e-05	4.14437e-05
1657	0.0008585	-3.75554e-05	4.6812e-05
1658	0.000859	-3.28297e-05	5.03789e-05
1659	0.0008595	-2.80322e-05	5.14027e-05
1660	0.00086	-2.3143e-05	5.08939e-05
1661	0.0008605	-1.66798e-05	4.91371e-05
1662	0.000861	-1.05935e-05	4.51007e-05
1663	0.0008615	-6.96386e-06	3.9974e-05
1664	0.000862	-3.41048e-06	3.41942e-05
1665	0.0008625	-1.58976e-07	2.84383e-05
1666	0.000863	2.62387e-06	2.28001e-05
1667	0.0008635	3.7676e-06	1.63493e-05
1668	0.000864	2.11291e-06	1.08061e-05
1669	0.0008645	-5.72067e-07	7.24849e-06
1670	0.000865	-4.25586e-06	4.72599e-06
1671	0.0008655	-8.96113e-06	3.64127e-06
1672	0.000866	-1.34893e-05	4.91179e-06
1673	0.0008665	-1.6951e-05	7.36382e-06
1674	0.000867	-1.72285e-05	1.00664e-05
1675	0.0008675	-1.59656e-05	1.28029e-05
1676	0.000868	-1.42984e-05	1.56913e-05
1677	0.0008685	-1.20782e-05	1.84804e-05
1678	0.000869	-7.73977e-06	2.04035e-05
1679	0.0008695	-2.72083e-06	2.15715e-05
1680	0.00087	-9.51195e-07	2.18455e-05
1681	0.0008705	-1.6475e-06	2.10664e-05
1682	0.000871	-3.42568e-06	2.07882e-05
1683	0.0008715	-5.40847e-06	2.04781e-05
1684	0.000872	-6.45894e-06	1.9257e-05
1685	0.0008725	-6.81204e-06	1.82677e-05
1686	0.000873	-6.86683e-06	1.74126e-05
1687	0.0008735	-5.75859e-06	1.78259e-05
1688	0.000874	-3.1574e-06	1.76813e-05
1689	0.0008745	1.93717e-06	1.66054e-05
1690	0.000875	8.08317e-06	1.53789e-05
1691	0.0008755	1.3618e-05	1.28853e-05
