#i	t	cos	sin
1145	0.0006025	3.51684e-05	-1.95022e-05
1146	0.000603	3.48044e-05	-2.47864e-05
1147	0.0006035	3.4739e-05	-2.85384e-05
1148	0.000604	3.35149e-05	-3.12445e-05
1149	0.0006045	3.20088e-05	-3.27734e-05
1150	0.000605	2.9457e-05	-3.31952e-05
1151	0.0006055	2.80482e-05	-3.27604e-05
1152	0.000606	2.55571e-05	-3.08048e-05
1153	0.0006065	2.34792e-05	-2.76777e-05
1154	0.000607	2.19282e-05	-2.63432e-05
1155	0.0006075	1.88066e-05	-2.64455e-05
1156	0.000608	1.45531e-05	-2.72047e-05
1157	0.0006085	9.49457e-06	-2.64591e-05
1158	0.000609	5.42258e-06	-2.50148e-05
1159	0.0006095	1.95334e-06	-2.40743e-05
1160	0.00061	-2.08656e-07	-2.2737e-05
1161	0.0006105	2.93166e-07	-2.09382e-05
1162	0.000611	3.61537e-06	-1.93386e-05
1163	0.0006115	7.90215e-06	-1.93167e-05
1164	0.000612	1.18157e-05	-2.04138e-05
1165	0.0006125	1.50969e-05	-2.25988e-05
1166	0.000613	1.85406e-05	-2.39268e-05
1167	0.0006135	2.11612e-05	-2.53875e-05
1168	0.000614	2.21401e-05	-2.68973e-05
1169	0.0006145	2.26556e-05	-2.85206e-05
1170	0.000615	2.33781e-05	-3.01962e-05
1171	0.0006155	2.42571e-05	-3.18634e-05
1172	0.000616	2.43521e-05	-3.36635e-05
1173	0.0006165	2.18877e-05	-3.50145e-05
1174	0.000617	1.81319e-05	-3.44207e-05
1175	0.0006175	1.40943e-05	-3.14732e-05
1176	0.000618	1.08982e-05	-2.77278e-05
1177	0.0006185	8.02845e-06	-2.57246e-05
1178	0.000619	5.28772e-06	-2.44198e-05
1179	0.0006195	1.26477e-06	-2.46651e-05
1180	0.00062	-5.31733e-06	-2.36322e-05
1181	0.0006205	-1.21413e-05	-2.11671e-05
1182	0.000621	-1.81841e-05	-1.79757e-05
1183	0.0006215	-2.32619e-05	-1.45379e-05
1184	0.000622	-2.76232e-05	-1.20334e-05
1185	0.0006225	-3.17442e-05	-8.39973e-06
1186	0.000623	-3.49022e-05	-3.65262e-06
1187	0.0006235	-3.61048e-05	2.73218e-06
1188	0.000624	-3.30179e-05	1.02486e-05
1189	0.0006245	-2.7344e-05	1.70961e-05
1190	0.000625	-1.979e-05	2.17524e-05
1191	0.0006255	-1.04015e-05	2.39065e-05
1192	0.000626	-3.67682e-07	2.29488e-05
1193	0.0006265	8.71778e-06	1.96267e-05
1194	0.000627	1.46371e-05	1.59028e-05
1195	0.0006275	1.75354e-05	1.22921e-05
1196	0.000628	1.81625e-05	8.53638e-06
1197	0.0006285	1.67035e-05	5.58517e-06
1198	0.000629	1.47966e-05	6.01164e-06
1199	0.0006295	1.28525e-05	7.18854e-06
1200	0.00063	1.19127e-05	6.78402e-06
1201	0.0006305	1.18053e-05	5.93583e-06
1202	0.000631	1.14528e-05	5.4987e-06
1203	0.0006315	1.05672e-05	4.79994e-06
1204	0.000632	9.65539e-06	4.67716e-06
1205	0.0006325	8.93043e-06	5.44483e-06
1206	0.000633	8.43915e-06	6.21943e-06
1207	0.0006335	7.25712e-06	7.53458e-06
1208	0.000634	5.42531e-06	7.68647e-06
1209	0.0006345	3.097e-06	6.99561e-06
1210	0.000635	7.96332e-07	7.39744e-06
1211	0.0006355	-5.80866e-07	7.34304e-06
1212	0.000636	-1.97039e-06	6.61718e-06
1213	0.0006365	-4.49589e-06	5.17439e-06
1214	0.000637	-8.49286e-06	3.13143e-06
1215	0.0006375	-1.43183e-05	1.62391e-06
1216	0.000638	-1.88018e-05	1.46844e-06
1217	0.0006385	-2.33342e-05	2.30732e-06
1218	0.000639	-2.92784e-05	5.40618e-06
1219	0.0006395	-3.3899e-05	9.52654e-06
1220	0.00064	-3.77836e-05	1.40117e-05
1221	0.0006405	-3.89266e-05	1.87685e-05
1222	0.000641	-3.85241e-05	2.26859e-05
1223	0.0006415	-3.80245e-05	2.59405e-05
1224	0.000642	-3.68746e-05	2.94622e-05
1225	0.0006425	-3.41362e-05	3.14839e-05
1226	0.000643	-3.04762e-05	3.30223e-05
1227	0.0006435	-2.71879e-05	3.32171e-05
1228	0.000644	-2.47127e-05	3.35723e-05
1229	0.0006445	-2.24736e-05	3.16778e-05
1230	0.000645	-2.13002e-05	2.88121e-05
1231	0.0006455	-2.05659e-05	2.63187e-05
1232	0.000646	-1.96898e-05	2.36632e-05
1233	0.0006465	-1.8872e-05	2.27895e-05
1234	0.000647	-1.64439e-05	2.24708e-05
1235	0.0006475	-1.22268e-05	2.25414e-05
1236	0.000648	-6.82299e-06	2.41397e-05
1237	0.0006485	-8.16877e-08	2.52795e-05
1238	0.000649	8.00565e-06	2.48383e-05
1239	0.0006495	1.68023e-05	2.22101e-05
1240	0.00065	2.53647e-05	1.73222e-05
1241	0.0006505	3.23576e-05	1.24452e-05
1242	0.000651	3.86056e-05	7.64779e-06
1243	0.0006515	4.32641e-05	2.34525e-06
1244	0.000652	4.71449e-05	-1.40461e-06
1245	0.0006525	5.03992e-05	-5.46612e-06
1246	0.000653	5.22108e-05	-1.02209e-05
1247	0.0006535	5.31647e-05	-1.47203e-05
1248	0.000654	5.23883e-05	-1.86253e-05
1249	0.0006545	5.08261e-05	-1.95293e-05
1250	0.000655	4.92704e-05	-1.82345e-05
1251	0.0006555	4.73604e-05	-1.52687e-05
1252	0.000656	4.72677e-05	-1.20758e-05
1253	0.0006565	4.80819e-05	-9.37264e-06
1254	0.000657	4.8049e-05	-8.08924e-06
1255	0.0006575	4.64922e-05	-7.30609e-06
1256	0.000658	4.48107e-05	-7.12052e-06
1257	0.0006585	4.28143e-05	-8.55121e-06
1258	0.000659	3.83242e-05	-1.0035e-05
1259	0.0006595	3.36803e-05	-1.13087e-05
1260	0.00066	3.0443e-05	-1.07247e-05
1261	0.0006605	2.88742e-05	-8.7409e-06
1262	0.000661	2.91452e-05	-7.41128e-06
1263	0.0006615	3.15069e-05	-7.30585e-06
1264	0.000662	3.35354e-05	-8.20825e-06
1265	0.0006625	3.42568e-05	-1.12367e-05
1266	0.000663	3.32198e-05	-1.20098e-05
1267	0.0006635	3.23943e-05	-1.16273e-05
1268	0.000664	3.1949e-05	-1.02559e-05
1269	0.0006645	3.28926e-05	-8.12704e-06
1270	0.000665	3.53888e-05	-5.69364e-06
1271	0.0006655	3.72875e-05	-4.98803e-06
1272	0.000666	3.78906e-05	-4.75163e-06
1273	0.0006665	3.74415e-05	-5.63849e-06
1274	0.000667	3.4296e-05	-6.8401e-06
1275	0.0006675	3.00863e-05	-6.33405e-06
1276	0.000668	2.57653e-05	-4.00933e-06
1277	0.0006685	2.2973e-05	-4.79445e-07
1278	0.000669	2.26563e-05	2.71127e-06
1279	0.0006695	2.33103e-05	4.98595e-06
1280	0.00067	2.43158e-05	6.07596e-06
1281	0.0006705	2.49522e-05	7.20379e-06
1282	0.000671	2.48568e-05	8.93273e-06
1283	0.0006715	2.32936e-05	1.05882e-05
1284	0.000672	2.40084e-05	1.08791e-05
1285	0.0006725	2.48505e-05	9.65243e-06
1286	0.000673	2.5509e-05	8.3067e-06
1287	0.0006735	2.67655e-05	7.78448e-06
1288	0.000674	2.72449e-05	6.97344e-06
1289	0.0006745	2.65236e-05	6.15396e-06
1290	0.000675	2.54576e-05	5.06115e-06
1291	0.0006755	2.41002e-05	4.46902e-06
1292	0.000676	2.24786e-05	2.68707e-06
1293	0.0006765	2.09714e-05	-7.55767e-07
1294	0.000677	2.10468e-05	-5.61001e-06
1295	0.0006775	2.11786e-05	-1.10271e-05
1296	0.000678	2.01729e-05	-1.64832e-05
1297	0.0006785	1.82038e-05	-2.07149e-05
1298	0.000679	1.49645e-05	-2.19996e-05
1299	0.0006795	1.15333e-05	-2.10702e-05
1300	0.00068	9.80907e-06	-2.04682e-05
1301	0.0006805	8.85527e-06	-2.09268e-05
1302	0.000681	7.89793e-06	-2.2829e-05
1303	0.0006815	6.31797e-06	-2.49005e-05
1304	0.000682	5.15143e-06	-2.66238e-05
1305	0.0006825	3.88291e-06	-2.72849e-05
1306	0.000683	2.42829e-06	-2.83073e-05
1307	0.0006835	9.80972e-07	-2.98213e-05
1308	0.000684	-1.36106e-06	-3.11798e-05
1309	0.0006845	-2.76619e-06	-3.25425e-05
1310	0.000685	-4.70686e-06	-3.30312e-05
1311	0.0006855	-6.82948e-06	-3.2629e-05
1312	0.000686	-8.11135e-06	-3.20397e-05
1313	0.0006865	-8.31028e-06	-3.17727e-05
1314	0.000687	-8.9611e-06	-3.12464e-05
1315	0.0006875	-8.72581e-06	-2.96198e-05
1316	0.000688	-7.01866e-06	-2.66772e-05
1317	0.0006885	-4.27092e-06	-2.55174e-05
1318	0.000689	-1.32177e-06	-2.55214e-05
1319	0.0006895	1.92856e-06	-2.58076e-05
1320	0.00069	4.50895e-06	-2.63873e-05
1321	0.0006905	6.78732e-06	-2.75662e-05
1322	0.000691	6.90789e-06	-2.84613e-05
1323	0.0006915	4.92986e-06	-2.77406e-05
1324	0.000692	1.85442e-06	-2.50602e-05
1325	0.0006925	-1.53136e-06	-1.95662e-05
1326	0.000693	-4.03803e-06	-1.23871e-05
1327	0.0006935	-4.57169e-06	-4.5246e-06
1328	0.000694	-2.33413e-06	1.41218e-06
1329	0.0006945	6.25998e-07	6.52029e-06
1330	0.000695	5.04851e-06	9.5654e-06
1331	0.0006955	9.074e-06	9.63044e-06
1332	0.000696	1.13888e-05	7.24044e-06
1333	0.0006965	1.1166e-05	4.64669e-06
1334	0.000697	1.03545e-05	2.09774e-06
1335	0.0006975	7.48315e-06	4.06653e-07
1336	0.000698	5.32007e-06	-6.93903e-07
1337	0.0006985	8.06468e-07	-7.28752e-07
1338	0.000699	-3.69958e-06	9.08659e-07
1339	0.0006995	-6.90032e-06	3.80042e-06
1340	0.0007	-8.54241e-06	6.80342e-06
1341	0.0007005	-9.71663e-06	1.06582e-05
1342	0.000701	-1.15753e-05	1.65262e-05
1343	0.0007015	-1.09662e-05	2.29333e-05
1344	0.000702	-8.71689e-06	2.89923e-05
1345	0.0007025	-4.84588e-06	3.50353e-05
1346	0.000703	4.76063e-07	3.84979e-05
1347	0.0007035	7.25828e-06	3.96807e-05
1348	0.000704	1.34788e-05	3.80941e-05
1349	0.0007045	1.92151e-05	3.35887e-05
1350	0.000705	2.4356e-05	2.77048e-05
1351	0.0007055	2.82277e-05	2.04579e-05
1352	0.000706	3.04621e-05	1.14157e-05
1353	0.0007065	3.14031e-05	5.01164e-06
1354	0.000707	3.17257e-05	-8.82844e-07
1355	0.0007075	3.18832e-05	-6.02576e-06
1356	0.000708	3.19881e-05	-8.78315e-06
1357	0.0007085	3.23317e-05	-1.05492e-05
1358	0.000709	3.30683e-05	-1.28036e-05
1359	0.0007095	3.34121e-05	-1.40839e-05
1360	0.00071	3.31986e-05	-1.5208e-05
1361	0.0007105	3.15946e-05	-1.47635e-05
1362	0.000711	3.09795e-05	-1.2597e-05
1363	0.0007115	3.1013e-05	-1.05816e-05
1364	0.000712	3.21511e-05	-8.87318e-06
1365	0.0007125	3.43922e-05	-7.98575e-06
1366	0.000713	3.69769e-05	-8.02609e-06
1367	0.0007135	4.12005e-05	-9.25805e-06
1368	0.000714	4.54415e-05	-1.10153e-05
1369	0.0007145	4.79341e-05	-1.45878e-05
1370	0.000715	4.78634e-05	-1.94905e-05
1371	0.0007155	4.56015e-05	-2.38985e-05
1372	0.000716	4.09278e-05	-2.65714e-05
1373	0.0007165	3.49025e-05	-2.58567e-05
1374	0.000717	2.94612e-05	-2.33213e-05
1375	0.0007175	2.67159e-05	-1.90588e-05
1376	0.000718	2.67006e-05	-1.45471e-05
1377	0.0007185	3.0308e-05	-1.08913e-05
1378	0.000719	3.40905e-05	-1.00623e-05
1379	0.0007195	3.55617e-05	-1.19603e-05
1380	0.00072	3.5038e-05	-1.584e-05
1381	0.0007205	3.18563e-05	-2.07656e-05
1382	0.000721	2.6727e-05	-2.44027e-05
1383	0.0007215	2.01264e-05	-2.8194e-05
1384	0.000722	1.23047e-05	-2.95448e-05
1385	0.0007225	4.74408e-06	-2.73003e-05
1386	0.000723	-1.44932e-06	-2.35982e-05
1387	0.0007235	-5.78601e-06	-1.98443e-05
1388	0.000724	-7.6561e-06	-1.59576e-05
1389	0.0007245	-7.3921e-06	-1.25954e-05
1390	0.000725	-6.6935e-06	-1.08279e-05
1391	0.0007255	-5.80028e-06	-1.02628e-05
1392	0.000726	-4.71227e-06	-9.16566e-06
1393	0.0007265	-3.61704e-06	-5.91434e-06
1394	0.000727	-2.67814e-06	-3.58936e-06
1395	0.0007275	-7.67042e-07	-2.93073e-06
1396	0.000728	1.19194e-06	-3.12099e-06
1397	0.0007285	1.68625e-06	-4.20413e-06
1398	0.000729	2.11115e-06	-7.04917e-06
1399	0.0007295	2.29494e-06	-1.22266e-05
1400	0.00073	1.57586e-06	-1.82864e-05
1401	0.0007305	-3.26426e-07	-2.51957e-05
1402	0.000731	-2.30402e-06	-3.11609e-05
1403	0.0007315	-2.65482e-06	-3.67401e-05
1404	0.000732	-4.69063e-06	-4.24531e-05
1405	0.0007325	-8.03668e-06	-4.76615e-05
1406	0.000733	-1.07685e-05	-5.2427e-05
1407	0.0007335	-1.32161e-05	-5.73458e-05
1408	0.000734	-1.52901e-05	-6.23072e-05
1409	0.0007345	-1.85612e-05	-6.45899e-05
1410	0.000735	-2.0738e-05	-6.33942e-05
1411	0.0007355	-2.1955e-05	-5.95288e-05
1412	0.000736	-2.13999e-05	-5.5417e-05
1413	0.0007365	-1.92303e-05	-5.11662e-05
1414	0.000737	-1.78122e-05	-4.76591e-05
1415	0.0007375	-1.5969e-05	-4.48233e-05
1416	0.000738	-1.32366e-05	-4.19433e-05
1417	0.0007385	-1.14806e-05	-4.15008e-05
1418	0.000739	-1.22418e-05	-4.10545e-05
1419	0.0007395	-1.4641e-05	-3.89948e-05
1420	0.00074	-1.71552e-05	-3.35433e-05
1421	0.0007405	-1.88884e-05	-2.58888e-05
1422	0.000741	-1.92173e-05	-1.70743e-05
1423	0.0007415	-1.75802e-05	-8.77921e-06
1424	0.000742	-1.45365e-05	5.88042e-07
1425	0.0007425	-9.42976e-06	9.1242e-06
1426	0.000743	-3.59711e-06	1.69578e-05
1427	0.0007435	2.59472e-06	2.35602e-05
1428	0.000744	8.76766e-06	2.7078e-05
1429	0.0007445	1.37e-05	2.66044e-05
1430	0.000745	1.72404e-05	2.38384e-05
1431	0.0007455	1.81039e-05	1.93009e-05
1432	0.000746	1.71843e-05	1.40722e-05
1433	0.0007465	1.41283e-05	9.8139e-06
1434	0.000747	1.00989e-05	8.41348e-06
1435	0.0007475	7.25502e-06	1.03745e-05
1436	0.000748	6.00622e-06	1.37306e-05
1437	0.0007485	4.90231e-06	1.76555e-05
1438	0.000749	4.35431e-06	2.17365e-05
1439	0.0007495	2.18239e-06	2.59197e-05
1440	0.00075	1.73035e-06	3.02031e-05
1441	0.0007505	1.92237e-06	3.55587e-05
1442	0.000751	3.74177e-06	4.01872e-05
1443	0.0007515	7.40051e-06	4.38358e-05
1444	0.000752	1.18637e-05	4.63731e-05
1445	0.0007525	1.77489e-05	4.75237e-05
1446	0.000753	2.33302e-05	4.67817e-05
1447	0.0007535	2.91441e-05	4.48561e-05
1448	0.000754	3.31359e-05	4.15867e-05
1449	0.0007545	3.60156e-05	3.8086e-05
1450	0.000755	3.73394e-05	3.46199e-05
1451	0.0007555	3.74355e-05	3.06646e-05
1452	0.000756	3.71183e-05	2.78603e-05
1453	0.0007565	3.51127e-05	2.56002e-05
1454	0.000757	3.34868e-05	2.30824e-05
1455	0.0007575	3.26728e-05	2.08267e-05
1456	0.000758	3.14798e-05	1.87227e-05
1457	0.0007585	3.03732e-05	1.71412e-05
1458	0.000759	2.88114e-05	1.50179e-05
1459	0.0007595	2.63834e-05	1.2606e-05
1460	0.00076	2.42619e-05	1.02531e-05
1461	0.0007605	2.25128e-05	7.73554e-06
1462	0.000761	2.20833e-05	3.83706e-06
1463	0.0007615	2.16742e-05	-1.15682e-06
1464	0.000762	2.04437e-05	-7.40506e-06
1465	0.0007625	1.72386e-05	-1.45266e-05
1466	0.000763	1.19968e-05	-2.19826e-05
1467	0.0007635	3.79947e-06	-2.95447e-05
1468	0.000764	-5.75562e-06	-3.37216e-05
1469	0.0007645	-1.54058e-05	-3.48089e-05
1470	0.000765	-2.3653e-05	-3.37941e-05
1471	0.0007655	-2.99135e-05	-3.12918e-05
1472	0.000766	-3.36303e-05	-2.85505e-05
1473	0.0007665	-3.54134e-05	-2.52822e-05
1474	0.000767	-3.47297e-05	-2.30577e-05
1475	0.0007675	-3.21282e-05	-2.27058e-05
1476	0.000768	-3.01442e-05	-2.25048e-05
1477	0.0007685	-3.00991e-05	-2.25391e-05
1478	0.000769	-3.00382e-05	-2.17263e-05
1479	0.0007695	-3.09939e-05	-1.98105e-05
1480	0.00077	-3.17774e-05	-1.7762e-05
1481	0.0007705	-3.31676e-05	-1.53962e-05
1482	0.000771	-3.34214e-05	-1.14026e-05
1483	0.0007715	-3.25912e-05	-6.33441e-06
1484	0.000772	-3.07794e-05	-1.35829e-06
1485	0.0007725	-2.86931e-05	3.54836e-06
1486	0.000773	-2.56947e-05	7.9338e-06
1487	0.0007735	-2.06685e-05	1.14932e-05
1488	0.000774	-1.4343e-05	1.29811e-05
1489	0.0007745	-7.97547e-06	1.18748e-05
1490	0.000775	-3.82228e-06	8.87714e-06
1491	0.0007755	-1.00842e-06	5.07882e-06
1492	0.000776	1.66581e-06	1.05187e-06
1493	0.0007765	3.36368e-06	-4.16914e-06
1494	0.000777	4.34248e-06	-1.14304e-05
1495	0.0007775	3.70736e-06	-1.86573e-05
1496	0.000778	6.37864e-07	-2.55181e-05
1497	0.0007785	-2.72285e-06	-3.03524e-05
1498	0.000779	-7.63878e-06	-3.18107e-05
1499	0.0007795	-1.22237e-05	-2.96178e-05
1500	0.00078	-1.70189e-05	-2.45521e-05
1501	0.0007805	-2.00823e-05	-1.90832e-05
1502	0.000781	-2.20681e-05	-1.37024e-05
1503	0.0007815	-2.36535e-05	-8.86327e-06
1504	0.000782	-2.5177e-05	-4.19042e-06
1505	0.0007825	-2.65039e-05	1.60833e-06
1506	0.000783	-2.64019e-05	7.09476e-06
1507	0.0007835	-2.59526e-05	1.2532e-05
1508	0.000784	-2.45429e-05	1.82588e-05
1509	0.0007845	-2.04645e-05	2.18291e-05
1510	0.000785	-1.5494e-05	2.27628e-05
1511	0.0007855	-1.08633e-05	2.23784e-05
1512	0.000786	-6.93733e-06	2.13448e-05
1513	0.0007865	-4.29556e-06	1.90388e-05
1514	0.000787	-1.74828e-06	1.66776e-05
1515	0.0007875	1.31661e-06	1.39839e-05
1516	0.000788	4.97121e-06	1.03487e-05
1517	0.0007885	8.28742e-06	5.7237e-06
1518	0.000789	9.9339e-06	1.42808e-06
1519	0.0007895	9.93183e-06	-2.04002e-06
1520	0.00079	7.77601e-06	-5.4542e-06
1521	0.0007905	5.15235e-06	-8.44883e-06
1522	0.000791	3.17377e-06	-1.1889e-05
1523	0.0007915	1.58381e-06	-1.68458e-05
1524	0.000792	-7.96202e-07	-2.24691e-05
1525	0.0007925	-3.62953e-06	-2.799e-05
1526	0.000793	-7.31628e-06	-3.28976e-05
1527	0.0007935	-1.22908e-05	-3.60726e-05
1528	0.000794	-1.78468e-05	-3.67856e-05
1529	0.0007945	-2.32199e-05	-3.49912e-05
1530	0.000795	-2.65425e-05	-3.11627e-05
1531	0.0007955	-2.78519e-05	-2.52695e-05
1532	0.000796	-2.7881e-05	-1.90693e-05
1533	0.0007965	-2.59907e-05	-1.33192e-05
1534	0.000797	-2.3737e-05	-7.66723e-06
1535	0.0007975	-1.99873e-05	-4.65394e-06
1536	0.000798	-1.59645e-05	-3.67914e-06
1537	0.0007985	-1.25316e-05	-3.19083e-06
1538	0.000799	-1.02457e-05	-2.98951e-06
1539	0.0007995	-8.64656e-06	-2.14033e-06
1540	0.0008	-8.2346e-06	-1.73434e-06
1541	0.0008005	-7.37592e-06	-3.42172e-07
1542	0.000801	-6.16119e-06	1.62217e-06
1543	0.0008015	-5.26453e-06	3.21415e-06
1544	0.000802	-5.85404e-06	3.97406e-06
1545	0.0008025	-7.2691e-06	4.64662e-06
1546	0.000803	-9.29582e-06	4.95718e-06
1547	0.0008035	-1.26921e-05	6.92587e-06
1548	0.000804	-1.60892e-05	1.02139e-05
1549	0.0008045	-1.84026e-05	1.3156e-05
1550	0.000805	-1.91815e-05	1.5307e-05
1551	0.0008055	-1.98955e-05	1.61925e-05
1552	0.000806	-1.95338e-05	1.65438e-05
1553	0.0008065	-1.90617e-05	1.62082e-05
1554	0.000807	-1.92869e-05	1.58658e-05
1555	0.0008075	-2.06889e-05	1.5812e-05
1556	0.000808	-2.29347e-05	1.49724e-05
1557	0.0008085	-2.5552e-05	1.33007e-05
1558	0.000809	-2.97204e-05	1.09951e-05
1559	0.0008095	-3.40645e-05	8.76106e-06
1560	0.00081	-4.116e-05	6.90009e-06
1561	0.0008105	-4.94713e-05	7.46584e-06
1562	0.000811	-5.63282e-05	1.10652e-05
1563	0.0008115	-5.97167e-05	1.702e-05
1564	0.000812	-6.07257e-05	2.42904e-05
1565	0.0008125	-5.87058e-05	3.08588e-05
1566	0.000813	-5.48418e-05	3.53682e-05
1567	0.0008135	-4.931e-05	3.74576e-05
1568	0.000814	-4.21778e-05	3.65471e-05
1569	0.0008145	-3.59546e-05	3.30657e-05
1570	0.000815	-3.10012e-05	2.88555e-05
1571	0.0008155	-2.75226e-05	2.39059e-05
1572	0.000816	-2.43193e-05	1.83011e-05
1573	0.0008165	-2.07009e-05	1.36766e-05
1574	0.000817	-1.6983e-05	7.5998e-06
1575	0.0008175	-1.33152e-05	1.00224e-06
1576	0.000818	-1.06476e-05	-5.64123e-06
1577	0.0008185	-1.03072e-05	-1.22894e-05
1578	0.000819	-1.16172e-05	-1.73704e-05
1579	0.0008195	-1.40775e-05	-2.09426e-05
1580	0.00082	-1.81035e-05	-2.24999e-05
1581	0.0008205	-2.46455e-05	-2.22246e-05
1582	0.000821	-3.15535e-05	-2.00216e-05
1583	0.0008215	-3.89368e-05	-1.64926e-05
1584	0.000822	-4.60333e-05	-1.07358e-05
1585	0.0008225	-5.07743e-05	-3.81104e-06
1586	0.000823	-5.31212e-05	2.64185e-06
1587	0.0008235	-5.47758e-05	6.87617e-06
1588	0.000824	-5.7363e-05	1.05946e-05
1589	0.0008245	-6.10774e-05	1.37317e-05
1590	0.000825	-6.40986e-05	1.74877e-05
1591	0.0008255	-6.62168e-05	2.02027e-05
1592	0.000826	-6.8449e-05	2.28366e-05
1593	0.0008265	-7.01638e-05	2.5665e-05
1594	0.000827	-7.1579e-05	2.89997e-05
1595	0.0008275	-7.26153e-05	3.26781e-05
1596	0.000828	-7.11197e-05	3.75681e-05
1597	0.0008285	-6.78237e-05	4.32788e-05
1598	0.000829	-6.10256e-05	4.76882e-05
1599	0.0008295	-5.24265e-05	4.88647e-05
1600	0.00083	-4.34815e-05	4.65549e-05
1601	0.0008305	-3.68235e-05	4.14263e-05
1602	0.000831	-3.14042e-05	3.42676e-05
1603	0.0008315	-2.8127e-05	2.72962e-05
1604	0.000832	-2.68776e-05	2.17063e-05
1605	0.0008325	-2.623e-05	1.59173e-05
1606	0.000833	-2.64768e-05	1.04273e-05
1607	0.0008335	-2.65354e-05	6.01399e-06
1608	0.000834	-2.8674e-05	4.14528e-06
1609	0.0008345	-3.21788e-05	3.71323e-06
1610	0.000835	-3.57571e-05	4.6728e-06
1611	0.0008355	-3.80555e-05	8.24344e-06
1612	0.000836	-3.93984e-05	1.37127e-05
1613	0.0008365	-3.82498e-05	1.95256e-05
1614	0.000837	-3.53524e-05	2.61497e-05
1615	0.0008375	-3.0056e-05	3.22958e-05
1616	0.000838	-2.37315e-05	3.66728e-05
1617	0.0008385	-1.67901e-05	3.96261e-05
1618	0.000839	-9.05203e-06	4.18088e-05
1619	0.0008395	-1.22998e-06	4.3782e-05
1620	0.00084	4.93963e-06	4.33907e-05
1621	0.0008405	8.58269e-06	4.20291e-05
1622	0.000841	8.80663e-06	3.97551e-05
1623	0.0008415	6.96492e-06	3.84797e-05
1624	0.000842	5.89451e-06	3.65178e-05
1625	0.0008425	5.36574e-06	3.4767e-05
1626	0.000843	5.43608e-06	3.26155e-05
1627	0.0008435	5.36046e-06	2.98548e-05
1628	0.000844	4.96719e-06	2.86823e-05
1629	0.0008445	5.37644e-06	2.78029e-05
1630	0.000845	6.43453e-06	2.65776e-05
1631	0.0008455	8.64448e-06	2.43817e-05
1632	0.000846	1.10875e-05	2.0508e-05
1633	0.0008465	1.14475e-05	1.67661e-05
1634	0.000847	1.03754e-05	1.44789e-05
1635	0.0008475	9.037e-06	1.29752e-05
1636	0.000848	7.42607e-06	1.30498e-05
1637	0.0008485	5.50977e-06	1.38532e-05
1638	0.000849	2.20598e-06	1.55741e-05
1639	0.0008495	-3.04339e-07	1.83371e-05
1640	0.00085	-3.15219e-06	2.13037e-05
1641	0.0008505	-6.33394e-06	2.29141e-05
1642	0.000851	-1.07188e-05	2.3418e-05
1643	0.0008515	-1.53956e-05	2.26212e-05
1644	0.000852	-2.01136e-05	1.9895e-05
1645	0.0008525	-2.47239e-05	1.64378e-05
1646	0.000853	-2.97102e-05	1.19385e-05
1647	0.0008535	-3.59793e-05	7.31107e-06
1648	0.000854	-4.32435e-05	3.76174e-06
1649	0.0008545	-4.94458e-05	1.9871e-06
1650	0.000855	-5.41909e-05	1.89437e-06
1651	0.0008555	-5.74462e-05	3.23885e-06
1652	0.000856	-5.82781e-05	5.05063e-06
1653	0.0008565	-5.65628e-05	7.94753e-06
1654	0.000857	-5.26611e-05	1.09937e-05
1655	0.0008575	-4.70636e-05	1.33614e-05
1656	0.000858	-3.98223e-05	1.44241e-05
1657	0.0008585	-3.32145e-05	1.39286e-05
1658	0.000859	-2.72897e-05	1.31483e-05
1659	0.0008595	-2.19615e-05	1.25056e-05
1660	0.00086	-1.68827e-05	1.19373e-05
1661	0.0008605	-1.21075e-05	1.17811e-05
1662	0.000861	-8.28018e-06	1.03408e-05
1663	0.0008615	-5.39932e-06	9.80409e-06
1664	0.000862	-3.78481e-06	9.79045e-06
1665	0.0008625	-2.42373e-06	1.10736e-05
1666	0.000863	-6.70027e-07	1.28544e-05
1667	0.0008635	9.14083e-07	1.39955e-05
1668	0.000864	2.77829e-06	1.52922e-05
1669	0.0008645	2.99259e-06	1.64181e-05
1670	0.000865	3.30214e-06	1.90263e-05
1671	0.0008655	4.66037e-06	2.17026e-05
1672	0.000866	6.37794e-06	2.4669e-05
1673	0.0008665	8.47816e-06	2.6932e-05
1674	0.000867	1.01974e-05	2.86206e-05
1675	0.0008675	1.11165e-05	3.07608e-05
1676	0.000868	1.29428e-05	3.54845e-05
1677	0.0008685	1.54147e-05	4.06331e-05
1678	0.000869	1.93816e-05	4.5424e-05
1679	0.0008695	2.36268e-05	4.98318e-05
1680	0.00087	2.84119e-05	5.46191e-05
1681	0.0008705	3.45056e-05	5.83613e-05
1682	0.000871	3.94688e-05	6.16156e-05
1683	0.0008715	4.46307e-05	6.31833e-05
1684	0.000872	4.99636e-05	6.26529e-05
1685	0.0008725	5.42526e-05	6.12799e-05
1686	0.000873	5.73405e-05	5.73023e-05
1687	0.0008735	5.80387e-05	5.1915e-05
1688	0.000874	5.71824e-05	4.7771e-05
1689	0.0008745	5.62817e-05	4.29107e-05
1690	0.000875	5.5001e-05	3.89224e-05
1691	0.0008755	5.30729e-05	3.57702e-05
1692	0.000876	5.1546e-05	3.45752e-05
1693	0.0008765	4.99785e-05	3.55391e-05
1694	0.000877	5.03987e-05	3.64088e-05
