#i	t	cos	sin
1152	0.000606	1.61467e-06	3.22574e-05
1153	0.0006065	5.75001e-06	3.21804e-05
1154	0.000607	8.45841e-06	3.0698e-05
1155	0.0006075	1.00063e-05	2.88027e-05
1156	0.000608	9.94565e-06	2.65575e-05
1157	0.0006085	8.36334e-06	2.53101e-05
1158	0.000609	6.68256e-06	2.50965e-05
1159	0.0006095	5.11567e-06	2.43236e-05
1160	0.00061	3.07751e-06	2.38599e-05
1161	0.0006105	2.89845e-06	2.42159e-05
1162	0.000611	3.21119e-06	2.44498e-05
1163	0.0006115	3.60961e-06	2.47594e-05
1164	0.000612	5.29377e-06	2.50171e-05
1165	0.0006125	6.62539e-06	2.31175e-05
1166	0.000613	6.31994e-06	2.14439e-05
1167	0.0006135	6.16978e-06	2.05981e-05
1168	0.000614	6.13783e-06	2.08231e-05
1169	0.0006145	5.8733e-06	2.20542e-05
1170	0.000615	6.51364e-06	2.41211e-05
1171	0.0006155	6.67023e-06	2.57662e-05
1172	0.000616	7.39985e-06	2.69588e-05
1173	0.0006165	8.07887e-06	2.69445e-05
1174	0.000617	8.87611e-06	2.76574e-05
1175	0.0006175	1.07965e-05	2.98908e-05
1176	0.000618	1.24332e-05	3.201e-05
1177	0.0006185	1.37249e-05	3.53185e-05
1178	0.000619	1.44965e-05	4.07519e-05
1179	0.0006195	1.61378e-05	4.68799e-05
1180	0.00062	2.0756e-05	5.15519e-05
1181	0.0006205	2.65522e-05	5.2468e-05
1182	0.000621	3.05453e-05	4.93395e-05
1183	0.0006215	3.21144e-05	4.2374e-05
1184	0.000622	3.10833e-05	3.43255e-05
1185	0.0006225	2.68935e-05	2.69877e-05
1186	0.000623	2.00039e-05	2.13793e-05
1187	0.0006235	1.10244e-05	1.75244e-05
1188	0.000624	1.1147e-06	1.60932e-05
1189	0.0006245	-7.20223e-06	1.75886e-05
1190	0.000625	-1.2457e-05	2.09579e-05
1191	0.0006255	-1.40366e-05	2.50948e-05
1192	0.000626	-1.27232e-05	2.76875e-05
1193	0.0006265	-8.4568e-06	2.68699e-05
1194	0.000627	-2.09864e-06	2.27884e-05
1195	0.0006275	2.46946e-06	1.6041e-05
1196	0.000628	4.18396e-06	9.69384e-06
1197	0.0006285	4.5268e-06	5.96916e-06
1198	0.000629	3.1651e-06	3.46298e-06
1199	0.0006295	1.12793e-06	4.60317e-06
1200	0.00063	-8.2081e-07	8.12014e-06
1201	0.0006305	-1.04114e-06	1.39135e-05
1202	0.000631	1.65721e-06	2.03568e-05
1203	0.0006315	6.00318e-06	2.48844e-05
1204	0.000632	1.11477e-05	2.83088e-05
1205	0.0006325	1.77012e-05	3.06909e-05
1206	0.000633	2.39371e-05	3.15774e-05
1207	0.0006335	2.93372e-05	3.21713e-05
1208	0.000634	3.57414e-05	3.15361e-05
1209	0.0006345	4.09999e-05	2.91072e-05
1210	0.000635	4.45139e-05	2.58895e-05
1211	0.0006355	4.75947e-05	2.20377e-05
1212	0.000636	4.87186e-05	1.78535e-05
1213	0.0006365	4.75522e-05	1.46974e-05
1214	0.000637	4.62249e-05	1.41897e-05
1215	0.0006375	4.67108e-05	1.37586e-05
1216	0.000638	4.90512e-05	1.20835e-05
1217	0.0006385	5.2082e-05	8.76833e-06
1218	0.000639	5.53782e-05	2.22376e-06
1219	0.0006395	5.59687e-05	-5.39791e-06
1220	0.00064	5.3449e-05	-1.2851e-05
1221	0.0006405	4.76083e-05	-1.9487e-05
1222	0.000641	3.96232e-05	-2.36236e-05
1223	0.0006415	3.03736e-05	-2.54123e-05
1224	0.000642	2.01245e-05	-2.35765e-05
1225	0.0006425	1.15903e-05	-1.70196e-05
1226	0.000643	6.21256e-06	-8.50625e-06
1227	0.0006435	3.60848e-06	6.94867e-07
1228	0.000644	3.5101e-06	9.54622e-06
1229	0.0006445	4.75458e-06	1.67777e-05
1230	0.000645	6.35751e-06	2.4252e-05
1231	0.0006455	9.64349e-06	3.3037e-05
1232	0.000646	1.47883e-05	4.13039e-05
1233	0.0006465	2.05739e-05	4.77934e-05
1234	0.000647	2.66679e-05	5.28265e-05
1235	0.0006475	3.20026e-05	5.59179e-05
1236	0.000648	3.67038e-05	5.668e-05
1237	0.0006485	3.77726e-05	5.50992e-05
1238	0.000649	3.65942e-05	5.31095e-05
1239	0.0006495	3.42001e-05	5.07991e-05
1240	0.00065	3.20639e-05	4.92966e-05
1241	0.0006505	2.89144e-05	4.8796e-05
1242	0.000651	2.53575e-05	5.02735e-05
1243	0.0006515	2.2824e-05	5.42028e-05
1244	0.000652	2.2651e-05	5.94233e-05
1245	0.0006525	2.41381e-05	6.55113e-05
1246	0.000653	2.84923e-05	6.92612e-05
1247	0.0006535	3.43581e-05	6.94993e-05
1248	0.000654	3.9787e-05	6.66985e-05
1249	0.0006545	4.35805e-05	6.18184e-05
1250	0.000655	4.5076e-05	5.48526e-05
1251	0.0006555	4.24719e-05	4.81814e-05
1252	0.000656	3.76892e-05	4.33567e-05
1253	0.0006565	3.20803e-05	3.8941e-05
1254	0.000657	2.62263e-05	3.64277e-05
1255	0.0006575	2.16146e-05	3.70106e-05
1256	0.000658	1.92835e-05	3.99292e-05
1257	0.0006585	1.9162e-05	4.32158e-05
1258	0.000659	2.26808e-05	4.66121e-05
1259	0.0006595	2.9389e-05	4.89165e-05
1260	0.00066	3.76118e-05	5.02315e-05
1261	0.0006605	4.68818e-05	4.8492e-05
1262	0.000661	5.68396e-05	4.45225e-05
1263	0.0006615	6.63965e-05	3.86107e-05
1264	0.000662	7.46103e-05	3.02762e-05
1265	0.0006625	7.88921e-05	2.01531e-05
1266	0.000663	7.94651e-05	1.05252e-05
1267	0.0006635	7.75762e-05	2.35793e-06
1268	0.000664	7.38719e-05	-3.45468e-06
1269	0.0006645	6.913e-05	-6.92305e-06
1270	0.000665	6.46978e-05	-8.72417e-06
1271	0.0006655	5.91753e-05	-9.6378e-06
1272	0.000666	5.387e-05	-9.43717e-06
1273	0.0006665	4.94575e-05	-7.92871e-06
1274	0.000667	4.60255e-05	-5.24519e-06
1275	0.0006675	4.2477e-05	-2.26933e-06
1276	0.000668	3.75849e-05	1.39434e-07
1277	0.0006685	3.37824e-05	3.17784e-06
1278	0.000669	3.06975e-05	6.84092e-06
1279	0.0006695	2.77809e-05	1.0435e-05
1280	0.00067	2.654e-05	1.38048e-05
1281	0.0006705	2.57645e-05	1.7476e-05
1282	0.000671	2.82722e-05	2.13045e-05
1283	0.0006715	3.30556e-05	2.51504e-05
1284	0.000672	3.96496e-05	2.76553e-05
1285	0.0006725	4.77627e-05	2.79915e-05
1286	0.000673	5.4584e-05	2.63417e-05
1287	0.0006735	5.9059e-05	2.50207e-05
1288	0.000674	6.04124e-05	2.31101e-05
1289	0.0006745	5.90254e-05	2.12984e-05
1290	0.000675	5.62922e-05	2.11928e-05
1291	0.0006755	5.31124e-05	2.35216e-05
1292	0.000676	5.12125e-05	2.70542e-05
1293	0.0006765	5.06394e-05	3.17277e-05
1294	0.000677	5.16257e-05	3.65569e-05
1295	0.0006775	5.44286e-05	4.0676e-05
1296	0.000678	5.94033e-05	4.20635e-05
1297	0.0006785	6.38224e-05	4.24899e-05
1298	0.000679	6.77591e-05	3.89846e-05
1299	0.0006795	6.96634e-05	3.17378e-05
1300	0.00068	6.83542e-05	2.34106e-05
1301	0.0006805	6.36613e-05	1.47943e-05
1302	0.000681	5.45276e-05	7.92737e-06
1303	0.0006815	4.36472e-05	4.33363e-06
1304	0.000682	3.1638e-05	3.30215e-06
1305	0.0006825	1.95303e-05	5.48462e-06
1306	0.000683	9.31672e-06	1.11701e-05
1307	0.0006835	2.1837e-06	1.67388e-05
1308	0.000684	-3.07879e-06	2.24748e-05
1309	0.0006845	-6.84593e-06	2.677e-05
1310	0.000685	-1.01514e-05	3.04962e-05
1311	0.0006855	-1.45328e-05	3.35841e-05
1312	0.000686	-1.93784e-05	3.76045e-05
1313	0.0006865	-2.24565e-05	4.17275e-05
1314	0.000687	-2.44425e-05	4.63274e-05
1315	0.0006875	-2.56675e-05	5.11016e-05
1316	0.000688	-2.57457e-05	5.63871e-05
1317	0.0006885	-2.44602e-05	6.13664e-05
1318	0.000689	-2.24052e-05	6.65471e-05
1319	0.0006895	-1.98313e-05	7.26298e-05
1320	0.00069	-1.59701e-05	7.80411e-05
1321	0.0006905	-1.30716e-05	8.20393e-05
1322	0.000691	-1.06019e-05	8.37308e-05
1323	0.0006915	-8.76718e-06	8.41976e-05
1324	0.000692	-7.30352e-06	8.42512e-05
1325	0.0006925	-5.71168e-06	8.24904e-05
1326	0.000693	-4.67548e-06	7.98188e-05
1327	0.0006935	-3.09269e-06	7.69018e-05
1328	0.000694	-2.20109e-06	7.55686e-05
1329	0.0006945	-1.03376e-06	7.46892e-05
1330	0.000695	9.55091e-07	7.29504e-05
1331	0.0006955	2.44272e-06	7.17151e-05
1332	0.000696	2.90299e-06	7.23128e-05
1333	0.0006965	4.98059e-06	7.29361e-05
1334	0.000697	6.94319e-06	7.42718e-05
1335	0.0006975	8.96823e-06	7.56396e-05
1336	0.000698	1.00522e-05	7.51167e-05
1337	0.0006985	9.57899e-06	7.3561e-05
1338	0.000699	8.628e-06	7.23243e-05
1339	0.0006995	8.71289e-06	7.18636e-05
1340	0.0007	9.49058e-06	7.13882e-05
1341	0.0007005	1.06583e-05	7.20635e-05
1342	0.000701	1.24277e-05	7.3269e-05
1343	0.0007015	1.59337e-05	7.36084e-05
1344	0.000702	2.1186e-05	7.3063e-05
1345	0.0007025	2.68373e-05	7.10052e-05
1346	0.000703	3.2038e-05	7.0097e-05
1347	0.0007035	3.71232e-05	6.85611e-05
1348	0.000704	4.12464e-05	6.52858e-05
1349	0.0007045	4.57895e-05	6.23058e-05
1350	0.000705	4.95734e-05	5.92102e-05
1351	0.0007055	5.15174e-05	5.50361e-05
1352	0.000706	5.3799e-05	5.06198e-05
1353	0.0007065	5.56313e-05	4.70238e-05
1354	0.000707	5.67134e-05	4.52963e-05
1355	0.0007075	5.77233e-05	4.57479e-05
1356	0.000708	5.86938e-05	4.74287e-05
1357	0.0007085	5.97522e-05	4.89656e-05
1358	0.000709	6.10212e-05	4.91223e-05
1359	0.0007095	6.16176e-05	5.0415e-05
1360	0.00071	6.23355e-05	5.31482e-05
1361	0.0007105	6.35336e-05	5.57648e-05
1362	0.000711	6.63468e-05	5.67937e-05
1363	0.0007115	6.94646e-05	5.55122e-05
1364	0.000712	7.28886e-05	5.13376e-05
1365	0.0007125	7.43211e-05	4.31502e-05
1366	0.000713	7.11742e-05	3.2339e-05
1367	0.0007135	6.25078e-05	2.31378e-05
1368	0.000714	5.14285e-05	1.71023e-05
1369	0.0007145	3.89665e-05	1.38118e-05
1370	0.000715	2.66596e-05	1.3607e-05
1371	0.0007155	1.64636e-05	1.7358e-05
1372	0.000716	1.07381e-05	2.22308e-05
1373	0.0007165	8.12109e-06	2.75625e-05
1374	0.000717	7.06314e-06	3.24078e-05
1375	0.0007175	7.84538e-06	3.60563e-05
1376	0.000718	1.11887e-05	3.79657e-05
1377	0.0007185	1.41627e-05	3.76796e-05
1378	0.000719	1.59346e-05	3.74998e-05
1379	0.0007195	1.846e-05	3.57113e-05
1380	0.00072	2.04828e-05	3.21576e-05
1381	0.0007205	2.06185e-05	2.79276e-05
1382	0.000721	1.94185e-05	2.30381e-05
1383	0.0007215	1.56912e-05	1.85171e-05
1384	0.000722	1.0505e-05	1.51818e-05
1385	0.0007225	4.9063e-06	1.25523e-05
1386	0.000723	-9.69679e-07	1.09712e-05
1387	0.0007235	-7.25839e-06	8.67125e-06
1388	0.000724	-1.43133e-05	5.53638e-06
1389	0.0007245	-2.25526e-05	3.73798e-06
1390	0.000725	-3.12023e-05	1.86881e-06
1391	0.0007255	-4.00451e-05	-2.93264e-07
1392	0.000726	-4.87165e-05	-1.70329e-06
1393	0.0007265	-5.61136e-05	-1.78699e-06
1394	0.000727	-6.30852e-05	-1.20477e-06
1395	0.0007275	-6.84805e-05	-8.18487e-07
1396	0.000728	-7.26912e-05	-5.13486e-07
1397	0.0007285	-7.62834e-05	1.41095e-07
1398	0.000729	-7.99569e-05	8.71174e-07
1399	0.0007295	-8.23975e-05	2.19638e-06
1400	0.00073	-8.41463e-05	4.13953e-06
1401	0.0007305	-8.5054e-05	5.68011e-06
1402	0.000731	-8.50374e-05	6.21254e-06
1403	0.0007315	-8.38338e-05	5.66577e-06
1404	0.000732	-8.17928e-05	4.46113e-06
1405	0.0007325	-7.94841e-05	4.01967e-06
1406	0.000733	-7.76326e-05	2.65012e-06
1407	0.0007335	-7.60707e-05	1.16619e-06
1408	0.000734	-7.46043e-05	4.49552e-07
1409	0.0007345	-7.33218e-05	1.36872e-06
1410	0.000735	-7.25495e-05	3.73002e-06
1411	0.0007355	-7.15569e-05	6.41077e-06
1412	0.000736	-6.97383e-05	1.10756e-05
1413	0.0007365	-6.63539e-05	1.52992e-05
1414	0.000737	-6.32716e-05	1.86545e-05
1415	0.0007375	-5.98865e-05	2.11871e-05
1416	0.000738	-5.62146e-05	2.29873e-05
1417	0.0007385	-5.32472e-05	2.38607e-05
1418	0.000739	-5.23721e-05	2.4516e-05
1419	0.0007395	-5.42539e-05	2.57721e-05
1420	0.00074	-5.58979e-05	2.87868e-05
1421	0.0007405	-5.53988e-05	3.28539e-05
1422	0.000741	-5.39832e-05	3.70414e-05
1423	0.0007415	-5.16016e-05	4.12066e-05
1424	0.000742	-4.75693e-05	4.54372e-05
1425	0.0007425	-4.41259e-05	4.79203e-05
1426	0.000743	-4.11752e-05	4.9924e-05
1427	0.0007435	-3.9694e-05	5.06863e-05
1428	0.000744	-3.92927e-05	5.2424e-05
1429	0.0007445	-3.82194e-05	5.54658e-05
1430	0.000745	-3.52083e-05	5.85578e-05
1431	0.0007455	-3.10625e-05	6.15547e-05
1432	0.000746	-2.53211e-05	6.30153e-05
1433	0.0007465	-2.04509e-05	6.31769e-05
1434	0.000747	-1.67398e-05	6.12714e-05
1435	0.0007475	-1.42466e-05	5.62176e-05
1436	0.000748	-1.39552e-05	5.14583e-05
1437	0.0007485	-1.50975e-05	4.84432e-05
1438	0.000749	-1.62812e-05	4.80984e-05
1439	0.0007495	-1.53261e-05	4.8714e-05
1440	0.00075	-1.3687e-05	4.90649e-05
1441	0.0007505	-1.0642e-05	4.90407e-05
1442	0.000751	-8.27708e-06	4.83331e-05
1443	0.0007515	-7.7627e-06	4.76942e-05
1444	0.000752	-7.51784e-06	4.72757e-05
1445	0.0007525	-6.75018e-06	4.62262e-05
1446	0.000753	-3.96691e-06	4.39023e-05
1447	0.0007535	-1.50711e-06	4.09084e-05
1448	0.000754	2.94041e-07	3.7765e-05
1449	0.0007545	3.13212e-06	3.44298e-05
1450	0.000755	6.45552e-06	3.1267e-05
1451	0.0007555	1.0329e-05	2.69306e-05
1452	0.000756	1.24301e-05	2.1528e-05
1453	0.0007565	1.27543e-05	1.53649e-05
1454	0.000757	1.13384e-05	9.20938e-06
1455	0.0007575	1.02166e-05	3.09956e-06
1456	0.000758	8.77983e-06	-1.69219e-06
1457	0.0007585	6.89398e-06	-6.59397e-06
1458	0.000759	4.62218e-06	-1.03096e-05
1459	0.0007595	2.75122e-06	-1.2803e-05
1460	0.00076	-3.06082e-07	-1.54088e-05
1461	0.0007605	-3.89502e-06	-1.72861e-05
1462	0.000761	-8.18803e-06	-1.74353e-05
1463	0.0007615	-1.19385e-05	-1.61385e-05
1464	0.000762	-1.43519e-05	-1.4356e-05
1465	0.0007625	-1.57338e-05	-1.25996e-05
1466	0.000763	-1.70428e-05	-1.00507e-05
1467	0.0007635	-1.74957e-05	-7.88722e-06
1468	0.000764	-1.67808e-05	-4.13294e-06
1469	0.0007645	-1.69457e-05	-7.83392e-07
1470	0.000765	-1.66087e-05	2.02515e-06
1471	0.0007655	-1.71947e-05	4.72204e-06
1472	0.000766	-2.02571e-05	7.56923e-06
1473	0.0007665	-2.39539e-05	1.23263e-05
1474	0.000767	-2.87411e-05	1.79783e-05
1475	0.0007675	-3.17157e-05	2.51003e-05
1476	0.000768	-3.29075e-05	3.20429e-05
1477	0.0007685	-3.29327e-05	3.86323e-05
1478	0.000769	-3.1034e-05	4.38101e-05
1479	0.0007695	-2.72088e-05	4.86353e-05
1480	0.00077	-2.30278e-05	5.12757e-05
1481	0.0007705	-1.95578e-05	5.12321e-05
1482	0.000771	-1.59546e-05	4.96957e-05
1483	0.0007715	-1.21392e-05	4.81427e-05
1484	0.000772	-6.98223e-06	4.47309e-05
1485	0.0007725	-3.67345e-06	3.99403e-05
1486	0.000773	-1.91812e-06	3.40358e-05
1487	0.0007735	-3.14858e-06	2.79746e-05
1488	0.000774	-6.26876e-06	2.28399e-05
1489	0.0007745	-9.7709e-06	2.00278e-05
1490	0.000775	-1.31366e-05	2.00286e-05
1491	0.0007755	-1.55876e-05	2.16637e-05
1492	0.000776	-1.6705e-05	2.3228e-05
1493	0.0007765	-1.65438e-05	2.34574e-05
1494	0.000777	-1.73522e-05	2.15868e-05
1495	0.0007775	-1.92497e-05	1.92321e-05
1496	0.000778	-2.24716e-05	1.7162e-05
1497	0.0007785	-2.53701e-05	1.58051e-05
1498	0.000779	-2.82775e-05	1.60202e-05
1499	0.0007795	-2.8685e-05	1.72473e-05
1500	0.00078	-2.71472e-05	1.78898e-05
1501	0.0007805	-2.52863e-05	1.65672e-05
1502	0.000781	-2.46956e-05	1.42085e-05
1503	0.0007815	-2.59777e-05	1.1319e-05
1504	0.000782	-2.89326e-05	8.92925e-06
1505	0.0007825	-3.32384e-05	7.73669e-06
1506	0.000783	-3.79448e-05	8.55067e-06
1507	0.0007835	-4.18458e-05	1.23928e-05
1508	0.000784	-4.284e-05	1.85415e-05
1509	0.0007845	-4.1518e-05	2.46025e-05
1510	0.000785	-3.89468e-05	3.00455e-05
1511	0.0007855	-3.46966e-05	3.33016e-05
1512	0.000786	-3.03147e-05	3.6257e-05
1513	0.0007865	-2.70733e-05	3.96228e-05
1514	0.000787	-2.20471e-05	4.19444e-05
1515	0.0007875	-1.75794e-05	4.33264e-05
1516	0.000788	-1.23308e-05	4.39255e-05
1517	0.0007885	-6.96224e-06	4.36816e-05
1518	0.000789	-2.54689e-06	4.14587e-05
1519	0.0007895	8.30815e-07	3.73919e-05
1520	0.00079	2.425e-06	3.08465e-05
1521	0.0007905	6.99986e-07	2.28734e-05
1522	0.000791	-4.04186e-06	1.54544e-05
1523	0.0007915	-9.06867e-06	8.24869e-06
1524	0.000792	-1.4321e-05	1.97369e-06
1525	0.0007925	-1.97799e-05	-5.24938e-06
1526	0.000793	-2.64575e-05	-1.11222e-05
1527	0.0007935	-3.26984e-05	-1.5645e-05
1528	0.000794	-3.9004e-05	-1.92752e-05
1529	0.0007945	-4.54207e-05	-2.15549e-05
1530	0.000795	-5.06824e-05	-2.23054e-05
1531	0.0007955	-5.60761e-05	-2.24574e-05
1532	0.000796	-6.049e-05	-2.21203e-05
1533	0.0007965	-6.39814e-05	-2.1055e-05
1534	0.000797	-6.66471e-05	-1.78063e-05
1535	0.0007975	-6.77504e-05	-1.21972e-05
1536	0.000798	-6.73199e-05	-5.25776e-06
1537	0.0007985	-6.30603e-05	-2.56203e-07
1538	0.000799	-5.64291e-05	3.23384e-06
1539	0.0007995	-4.77306e-05	4.64101e-06
1540	0.0008	-3.90655e-05	4.50215e-06
1541	0.0008005	-3.0793e-05	3.17057e-06
1542	0.000801	-2.3986e-05	1.52953e-06
1543	0.0008015	-1.88854e-05	-1.66995e-06
1544	0.000802	-1.67341e-05	-5.76302e-06
1545	0.0008025	-1.60771e-05	-1.02124e-05
1546	0.000803	-1.56755e-05	-1.50445e-05
1547	0.0008035	-1.69105e-05	-1.99939e-05
1548	0.000804	-1.97616e-05	-2.20675e-05
1549	0.0008045	-2.25066e-05	-2.08345e-05
1550	0.000805	-2.44719e-05	-1.83739e-05
1551	0.0008055	-2.53267e-05	-1.47847e-05
1552	0.000806	-2.51512e-05	-1.10849e-05
1553	0.0008065	-2.46503e-05	-8.03895e-06
1554	0.000807	-2.45995e-05	-5.72776e-06
1555	0.0008075	-2.56311e-05	-3.61448e-06
1556	0.000808	-2.70069e-05	-1.7671e-06
1557	0.0008085	-2.90837e-05	-7.66152e-07
1558	0.000809	-3.18375e-05	1.47979e-07
1559	0.0008095	-3.55736e-05	2.79238e-06
1560	0.00081	-3.90083e-05	6.09717e-06
1561	0.0008105	-4.29078e-05	1.05959e-05
1562	0.000811	-4.56988e-05	1.50969e-05
1563	0.0008115	-4.803e-05	1.88623e-05
1564	0.000812	-4.87369e-05	2.34895e-05
1565	0.0008125	-4.81578e-05	2.78799e-05
1566	0.000813	-4.59372e-05	3.06243e-05
1567	0.0008135	-4.19962e-05	3.2032e-05
1568	0.000814	-3.7262e-05	3.22964e-05
1569	0.0008145	-3.16489e-05	3.05958e-05
1570	0.000815	-2.62873e-05	2.80524e-05
1571	0.0008155	-2.18178e-05	2.54256e-05
1572	0.000816	-1.8492e-05	2.31641e-05
1573	0.0008165	-1.65527e-05	2.09046e-05
1574	0.000817	-1.63527e-05	1.83516e-05
1575	0.0008175	-1.83989e-05	1.56249e-05
1576	0.000818	-2.24987e-05	1.42398e-05
1577	0.0008185	-2.76835e-05	1.3607e-05
1578	0.000819	-3.33495e-05	1.46346e-05
1579	0.0008195	-3.86509e-05	1.70635e-05
1580	0.00082	-4.28088e-05	1.9432e-05
1581	0.0008205	-4.63357e-05	2.15558e-05
1582	0.000821	-5.09342e-05	2.2605e-05
1583	0.0008215	-5.62572e-05	2.44241e-05
1584	0.000822	-6.05564e-05	2.66279e-05
1585	0.0008225	-6.46872e-05	3.04353e-05
1586	0.000823	-6.64213e-05	3.5774e-05
1587	0.0008235	-6.52346e-05	4.16924e-05
1588	0.000824	-6.15993e-05	4.7986e-05
1589	0.0008245	-5.57289e-05	5.26099e-05
1590	0.000825	-4.89203e-05	5.53166e-05
1591	0.0008255	-4.09282e-05	5.56542e-05
1592	0.000826	-3.31856e-05	5.31543e-05
1593	0.0008265	-2.50047e-05	4.71785e-05
1594	0.000827	-1.97024e-05	3.80591e-05
1595	0.0008275	-1.56415e-05	2.92715e-05
1596	0.000828	-1.37063e-05	2.06077e-05
1597	0.0008285	-1.24614e-05	1.15627e-05
1598	0.000829	-1.33431e-05	4.13796e-06
1599	0.0008295	-1.54332e-05	-3.01709e-07
1600	0.00083	-1.62341e-05	-3.88464e-06
1601	0.0008305	-1.63459e-05	-6.53951e-06
1602	0.000831	-1.61664e-05	-1.02505e-05
1603	0.0008315	-1.63058e-05	-1.53984e-05
1604	0.000832	-1.77312e-05	-2.11194e-05
1605	0.0008325	-2.0095e-05	-2.52672e-05
1606	0.000833	-2.45917e-05	-2.85579e-05
1607	0.0008335	-2.80697e-05	-3.03729e-05
1608	0.000834	-3.07894e-05	-3.05712e-05
1609	0.0008345	-3.21002e-05	-2.89261e-05
1610	0.000835	-3.16629e-05	-2.66927e-05
1611	0.0008355	-2.8889e-05	-2.4862e-05
1612	0.000836	-2.44325e-05	-2.35513e-05
1613	0.0008365	-2.07731e-05	-2.35176e-05
1614	0.000837	-1.86982e-05	-2.38586e-05
1615	0.0008375	-1.76698e-05	-2.28261e-05
1616	0.000838	-1.76376e-05	-2.07082e-05
1617	0.0008385	-1.84918e-05	-1.76493e-05
1618	0.000839	-1.99309e-05	-1.42751e-05
1619	0.0008395	-2.19931e-05	-9.62629e-06
1620	0.00084	-2.2828e-05	-3.22597e-06
1621	0.0008405	-2.15443e-05	3.90257e-06
1622	0.000841	-1.91881e-05	9.55089e-06
1623	0.0008415	-1.50511e-05	1.40404e-05
1624	0.000842	-1.18309e-05	1.80673e-05
1625	0.0008425	-8.00194e-06	2.17568e-05
1626	0.000843	-4.13117e-06	2.56535e-05
1627	0.0008435	-1.45632e-06	2.93436e-05
1628	0.000844	2.80793e-06	3.2763e-05
1629	0.0008445	6.76194e-06	3.40059e-05
1630	0.000845	7.28699e-06	3.30324e-05
1631	0.0008455	4.21743e-06	3.201e-05
1632	0.000846	-1.49428e-06	3.06987e-05
1633	0.0008465	-7.81478e-06	2.99774e-05
1634	0.000847	-1.39999e-05	2.97376e-05
1635	0.0008475	-1.87209e-05	3.17584e-05
1636	0.000848	-2.30091e-05	3.44842e-05
1637	0.0008485	-2.52528e-05	3.70282e-05
1638	0.000849	-2.73707e-05	4.01016e-05
1639	0.0008495	-2.98831e-05	4.47021e-05
1640	0.00085	-3.00645e-05	5.09679e-05
1641	0.0008505	-2.6592e-05	5.69737e-05
1642	0.000851	-1.98421e-05	6.12655e-05
1643	0.0008515	-1.10679e-05	6.06867e-05
1644	0.000852	-1.99366e-06	5.44919e-05
1645	0.0008525	4.26311e-06	4.15442e-05
1646	0.000853	6.70102e-06	2.40922e-05
1647	0.0008535	3.5147e-06	5.93663e-06
1648	0.000854	-5.11948e-06	-8.61664e-06
1649	0.0008545	-1.46599e-05	-1.86352e-05
1650	0.000855	-2.36068e-05	-2.64491e-05
1651	0.0008555	-3.1522e-05	-3.19634e-05
1652	0.000856	-3.68495e-05	-3.6026e-05
1653	0.0008565	-3.86756e-05	-3.89247e-05
1654	0.000857	-3.77621e-05	-4.11698e-05
1655	0.0008575	-3.39166e-05	-4.45644e-05
1656	0.000858	-2.72628e-05	-4.93942e-05
1657	0.0008585	-2.02283e-05	-5.52651e-05
1658	0.000859	-1.35092e-05	-6.27994e-05
1659	0.0008595	-1.00561e-05	-6.93284e-05
1660	0.00086	-8.2356e-06	-7.3574e-05
1661	0.0008605	-7.90435e-06	-7.70958e-05
1662	0.000861	-9.67395e-06	-8.09506e-05
1663	0.0008615	-1.30934e-05	-8.56533e-05
1664	0.000862	-1.74942e-05	-9.00678e-05
1665	0.0008625	-2.36478e-05	-9.25432e-05
1666	0.000863	-2.88608e-05	-9.19872e-05
1667	0.0008635	-3.25172e-05	-8.92934e-05
1668	0.000864	-3.51856e-05	-8.52219e-05
1669	0.0008645	-3.67098e-05	-8.16495e-05
1670	0.000865	-3.81541e-05	-7.86157e-05
1671	0.0008655	-3.91427e-05	-7.61349e-05
1672	0.000866	-4.08814e-05	-7.23423e-05
1673	0.0008665	-4.10201e-05	-6.72438e-05
1674	0.000867	-3.9828e-05	-6.27689e-05
1675	0.0008675	-3.73086e-05	-5.95393e-05
1676	0.000868	-3.55752e-05	-5.80323e-05
1677	0.0008685	-3.57131e-05	-5.77268e-05
1678	0.000869	-3.70514e-05	-5.57421e-05
1679	0.0008695	-3.84438e-05	-5.31364e-05
1680	0.00087	-4.0595e-05	-5.01043e-05
1681	0.0008705	-4.09308e-05	-4.65657e-05
1682	0.000871	-3.98056e-05	-4.07753e-05
1683	0.0008715	-3.64572e-05	-3.44266e-05
1684	0.000872	-3.01605e-05	-2.85364e-05
1685	0.0008725	-2.22848e-05	-2.53004e-05
1686	0.000873	-1.37774e-05	-2.36119e-05
1687	0.0008735	-6.87819e-06	-2.35382e-05
1688	0.000874	-2.25416e-06	-2.2499e-05
1689	0.0008745	1.38828e-06	-2.05705e-05
1690	0.000875	5.98201e-06	-1.77751e-05
1691	0.0008755	1.17774e-05	-1.52522e-05
1692	0.000876	1.73289e-05	-1.36769e-05
1693	0.0008765	2.07928e-05	-1.31632e-05
1694	0.000877	2.22796e-05	-1.27446e-05
1695	0.0008775	2.30213e-05	-1.19815e-05
1696	0.000878	2.35542e-05	-1.16628e-05
1697	0.0008785	2.3106e-05	-1.25848e-05
1698	0.000879	2.11853e-05	-1.47894e-05
1699	0.0008795	1.70169e-05	-1.72826e-05
1700	0.00088	1.12343e-05	-1.85944e-05
1701	0.0008805	4.13541e-06	-1.77823e-05
1702	0.000881	-1.23522e-06	-1.66432e-05
1703	0.0008815	-5.20065e-06	-1.48707e-05
