#i	t	cos	sin
1358	0.000709	-0.00637767	0.00900747
1359	0.0007095	-0.00488	0.00945023
1360	0.00071	-0.00428744	0.0122622
1361	0.0007105	-0.0040276	0.0132593
1362	0.000711	-0.00328982	0.0150147
1363	0.0007115	-0.0020019	0.0179044
1364	0.000712	-0.00114495	0.0204388
1365	0.0007125	-0.00120905	0.0196269
1366	0.000713	-0.00289307	0.0196384
1367	0.0007135	-0.00256554	0.0199649
1368	0.000714	-0.00567249	0.0207352
1369	0.0007145	-0.0100833	0.0223459
1370	0.000715	-0.00991116	0.0263653
1371	0.0007155	-0.00955868	0.0274812
1372	0.000716	-0.00850639	0.0273759
1373	0.0007165	-0.00866237	0.0295874
1374	0.000717	-0.00413592	0.0308731
1375	0.0007175	0.000117426	0.0307158
1376	0.000718	0.0046775	0.0294101
1377	0.0007185	0.00477448	0.0273596
1378	0.000719	0.00680376	0.0251402
1379	0.0007195	0.00955763	0.0253178
1380	0.00072	0.0117314	0.0239858
1381	0.0007205	0.0154196	0.0204103
1382	0.000721	0.018879	0.0179967
1383	0.0007215	0.0208883	0.0146329
1384	0.000722	0.0238742	0.011852
1385	0.0007225	0.0244932	0.0106946
1386	0.000723	0.0272363	0.0107646
1387	0.0007235	0.0276227	0.0129744
1388	0.000724	0.028735	0.0155509
1389	0.0007245	0.0295607	0.0134111
1390	0.000725	0.0344039	0.0107466
1391	0.0007255	0.0321589	0.00842686
1392	0.000726	0.0276523	0.00587225
1393	0.0007265	0.0232994	0.00353633
1394	0.000727	0.0208276	0.00347836
1395	0.0007275	0.0181214	0.0046319
1396	0.000728	0.0139681	0.0044712
1397	0.0007285	0.0132499	0.00539991
1398	0.000729	0.0120902	0.00634713
1399	0.0007295	0.0115879	0.00517723
1400	0.00073	0.0135741	0.000473461
1401	0.0007305	0.0148525	-0.00454286
1402	0.000731	0.015361	-0.00802263
1403	0.0007315	0.0150125	-0.0116946
1404	0.000732	0.01689	-0.0122606
1405	0.0007325	0.0178009	-0.0127087
1406	0.000733	0.0183414	-0.0126185
1407	0.0007335	0.019163	-0.0144886
1408	0.000734	0.0213832	-0.0165766
1409	0.0007345	0.0203221	-0.0169057
1410	0.000735	0.0195901	-0.0192914
1411	0.0007355	0.0175298	-0.0186749
1412	0.000736	0.0148997	-0.0192659
1413	0.0007365	0.0129079	-0.0199349
1414	0.000737	0.013733	-0.0193382
1415	0.0007375	0.0150682	-0.0226663
1416	0.000738	0.015819	-0.0250369
1417	0.0007385	0.015582	-0.0265181
1418	0.000739	0.0142253	-0.0279092
1419	0.0007395	0.0103059	-0.0247847
1420	0.00074	0.00587633	-0.0226289
1421	0.0007405	0.00139923	-0.0216543
1422	0.000741	-0.00315116	-0.0201091
1423	0.0007415	-0.00767445	-0.0196586
1424	0.000742	-0.0105417	-0.0198929
1425	0.0007425	-0.0112815	-0.0179838
1426	0.000743	-0.0110712	-0.0179477
1427	0.0007435	-0.0148116	-0.0175397
1428	0.000744	-0.0190245	-0.0167384
1429	0.0007445	-0.0194279	-0.0141708
1430	0.000745	-0.0215677	-0.0128934
1431	0.0007455	-0.0207252	-0.0100077
1432	0.000746	-0.0182252	-0.00818825
1433	0.0007465	-0.0178521	-0.0111284
1434	0.000747	-0.0198686	-0.0123127
1435	0.0007475	-0.0215361	-0.0116379
1436	0.000748	-0.0185629	-0.00970238
1437	0.0007485	-0.0185387	-0.00811692
1438	0.000749	-0.0192292	-0.00884407
1439	0.0007495	-0.018563	-0.00596469
1440	0.00075	-0.0162693	-0.00234414
1441	0.0007505	-0.0160988	-0.000260347
1442	0.000751	-0.0160165	0.00295758
1443	0.0007515	-0.0171445	0.00524715
1444	0.000752	-0.0194432	0.00607316
1445	0.0007525	-0.0191087	0.00752954
1446	0.000753	-0.0165647	0.00759022
1447	0.0007535	-0.0164128	0.00589527
1448	0.000754	-0.0145824	0.00827302
1449	0.0007545	-0.0155217	0.0113935
1450	0.000755	-0.0163732	0.0144996
1451	0.0007555	-0.0168226	0.0184433
1452	0.000756	-0.0175187	0.0205239
1453	0.0007565	-0.0173941	0.0222431
1454	0.000757	-0.0156214	0.0213597
1455	0.0007575	-0.0141681	0.0242766
1456	0.000758	-0.0118896	0.0260868
1457	0.0007585	-0.00947847	0.0262831
1458	0.000759	-0.0102926	0.0225372
1459	0.0007595	-0.0125978	0.0225577
1460	0.00076	-0.0121969	0.0248808
1461	0.0007605	-0.0092079	0.0257919
1462	0.000761	-0.0069567	0.0297326
1463	0.0007615	-0.00656458	0.0280288
1464	0.000762	-0.00856249	0.0292294
1465	0.0007625	-0.0118537	0.0305251
1466	0.000763	-0.0133192	0.0305366
1467	0.0007635	-0.0118384	0.0310883
1468	0.000764	-0.00752613	0.0314847
1469	0.0007645	-0.00504934	0.0322228
1470	0.000765	-0.00457493	0.0315726
1471	0.0007655	0.00126234	0.0339525
1472	0.000766	0.00652776	0.0359808
1473	0.0007665	0.00961591	0.0363873
1474	0.000767	0.0111406	0.0359523
1475	0.0007675	0.00926423	0.0358161
1476	0.000768	0.00923364	0.0374007
1477	0.0007685	0.0103062	0.041087
1478	0.000769	0.0126614	0.0416311
1479	0.0007695	0.0161875	0.0415315
1480	0.00077	0.0190742	0.0404486
1481	0.0007705	0.023065	0.039579
1482	0.000771	0.0264282	0.0389614
1483	0.0007715	0.0264103	0.0366225
1484	0.000772	0.0297196	0.0378858
1485	0.0007725	0.0340676	0.0371995
1486	0.000773	0.0357659	0.0332873
1487	0.0007735	0.0387876	0.0322047
1488	0.000774	0.0437142	0.0303624
1489	0.0007745	0.0471109	0.0283053
1490	0.000775	0.0473448	0.0266326
1491	0.0007755	0.0458671	0.0247687
1492	0.000776	0.0469263	0.0188096
1493	0.0007765	0.0471419	0.0159012
1494	0.000777	0.0483776	0.0135962
1495	0.0007775	0.04985	0.0147052
1496	0.000778	0.0528888	0.0152464
1497	0.0007785	0.0523578	0.0151823
1498	0.000779	0.050998	0.015078
1499	0.0007795	0.0501034	0.0149271
1500	0.00078	0.0542738	0.0123458
1501	0.0007805	0.0548657	0.00748325
1502	0.000781	0.0542314	0.00347431
1503	0.0007815	0.0536894	0.0022399
1504	0.000782	0.053902	0.00120265
1505	0.0007825	0.0538962	-0.000359753
1506	0.000783	0.054003	-0.00401975
1507	0.0007835	0.0542983	-0.00704222
1508	0.000784	0.0515494	-0.00934446
1509	0.0007845	0.0492253	-0.0128088
1510	0.000785	0.0460592	-0.0151181
1511	0.0007855	0.0475295	-0.0178458
1512	0.000786	0.0487679	-0.0199542
1513	0.0007865	0.0480754	-0.0218635
1514	0.000787	0.047342	-0.0236344
1515	0.0007875	0.0407896	-0.0273216
1516	0.000788	0.03553	-0.0274529
1517	0.0007885	0.0336953	-0.027562
1518	0.000789	0.0296586	-0.0288268
1519	0.0007895	0.0245685	-0.0315266
1520	0.00079	0.0214355	-0.0360984
1521	0.0007905	0.0206196	-0.0395744
1522	0.000791	0.018614	-0.0394504
1523	0.0007915	0.0162237	-0.0423903
1524	0.000792	0.0125092	-0.0409231
1525	0.0007925	0.00794116	-0.0381997
1526	0.000793	0.00686014	-0.036885
1527	0.0007935	0.00395232	-0.0373224
1528	0.000794	-0.000751409	-0.039845
1529	0.0007945	-0.00749782	-0.0393479
1530	0.000795	-0.0119266	-0.0379613
1531	0.0007955	-0.0133491	-0.035548
1532	0.000796	-0.0135796	-0.0345747
1533	0.0007965	-0.0136725	-0.0322608
1534	0.000797	-0.0138984	-0.0337304
1535	0.0007975	-0.0156242	-0.0372184
1536	0.000798	-0.0185996	-0.0389019
1537	0.0007985	-0.0242441	-0.0402019
1538	0.000799	-0.0285923	-0.036866
1539	0.0007995	-0.0316053	-0.0344069
1540	0.0008	-0.0355251	-0.0334159
1541	0.0008005	-0.0386002	-0.0277671
1542	0.000801	-0.0405769	-0.0266483
1543	0.0008015	-0.04116	-0.0255874
1544	0.000802	-0.0449132	-0.0216643
1545	0.0008025	-0.0473291	-0.0185348
1546	0.000803	-0.0475232	-0.0153619
1547	0.0008035	-0.0493451	-0.0113318
1548	0.000804	-0.0511376	-0.00979758
1549	0.0008045	-0.0521909	-0.00661131
1550	0.000805	-0.0505264	-0.00517046
1551	0.0008055	-0.0485655	-0.00223804
1552	0.000806	-0.0465275	-0.00125973
1553	0.0008065	-0.0425651	0.00140858
1554	0.000807	-0.0412645	0.00458881
1555	0.0008075	-0.0437658	0.00834152
1556	0.000808	-0.0436029	0.0104827
1557	0.0008085	-0.0416163	0.0160652
1558	0.000809	-0.037593	0.019816
1559	0.0008095	-0.0375161	0.0216649
1560	0.00081	-0.0376387	0.0230381
1561	0.0008105	-0.0388514	0.0261229
1562	0.000811	-0.0408432	0.0276144
1563	0.0008115	-0.038415	0.0302166
1564	0.000812	-0.0378061	0.0321813
1565	0.0008125	-0.0358911	0.0328884
1566	0.000813	-0.0336549	0.0333417
1567	0.0008135	-0.03155	0.0353241
1568	0.000814	-0.0293187	0.0370391
1569	0.0008145	-0.0265283	0.0399191
1570	0.000815	-0.0241141	0.0407405
1571	0.0008155	-0.02427	0.0419794
1572	0.000816	-0.019291	0.044313
1573	0.0008165	-0.0205576	0.0455963
1574	0.000817	-0.0233117	0.0459136
1575	0.0008175	-0.0229436	0.0424717
1576	0.000818	-0.0171331	0.0418187
1577	0.0008185	-0.0131772	0.047121
1578	0.000819	-0.00825174	0.04795
1579	0.0008195	-0.00694262	0.0468005
1580	0.00082	-0.00506359	0.048608
1581	0.0008205	-0.00192428	0.0524672
1582	0.000821	0.000595024	0.0501936
1583	0.0008215	0.00214097	0.0481882
1584	0.000822	0.00854416	0.0493892
1585	0.0008225	0.0128261	0.0485702
1586	0.000823	0.0151518	0.046657
1587	0.0008235	0.0199813	0.0476268
1588	0.000824	0.0242592	0.0479134
1589	0.0008245	0.0272472	0.0466248
1590	0.000825	0.0273037	0.044481
1591	0.0008255	0.0282999	0.0442099
1592	0.000826	0.028298	0.0444507
1593	0.0008265	0.0309111	0.0452188
1594	0.000827	0.0329596	0.0451974
1595	0.0008275	0.0379485	0.0405545
1596	0.000828	0.0401573	0.0347194
1597	0.0008285	0.0391624	0.0293166
1598	0.000829	0.0365764	0.0239432
1599	0.0008295	0.0367142	0.0232301
1600	0.00083	0.0375878	0.0218433
1601	0.0008305	0.0375864	0.0175305
1602	0.000831	0.0338777	0.0156874
1603	0.0008315	0.0283447	0.0159075
1604	0.000832	0.0259269	0.0182838
1605	0.0008325	0.0280174	0.0182982
1606	0.000833	0.0321364	0.0152669
1607	0.0008335	0.0339781	0.0118756
1608	0.000834	0.0320155	0.0100681
1609	0.0008345	0.0286154	0.00633493
1610	0.000835	0.0319179	0.00178844
1611	0.0008355	0.0346651	-0.000134974
1612	0.000836	0.0353031	-0.000834702
1613	0.0008365	0.0349875	-0.00250846
1614	0.000837	0.0383596	-0.00458024
1615	0.0008375	0.0344849	-0.00844994
1616	0.000838	0.0317297	-0.0121126
1617	0.0008385	0.0286047	-0.0160391
1618	0.000839	0.0264075	-0.0180847
1619	0.0008395	0.0231805	-0.0175303
1620	0.00084	0.0212031	-0.0184604
1621	0.0008405	0.0173041	-0.0175358
1622	0.000841	0.0175115	-0.0181891
1623	0.0008415	0.0173223	-0.0153391
1624	0.000842	0.0189479	-0.0139744
1625	0.0008425	0.0189009	-0.0127929
1626	0.000843	0.0162112	-0.0137352
1627	0.0008435	0.011325	-0.0162918
1628	0.000844	0.010812	-0.0181222
1629	0.0008445	0.0115451	-0.0216432
1630	0.000845	0.00749145	-0.0260902
1631	0.0008455	0.00439483	-0.0278623
1632	0.000846	0.00167346	-0.0290059
1633	0.0008465	0.0028489	-0.0296252
1634	0.000847	0.00170193	-0.0309691
1635	0.0008475	-0.00112127	-0.0298267
1636	0.000848	-0.00284509	-0.0248627
1637	0.0008485	0.000570019	-0.0221385
1638	0.000849	0.00306718	-0.022167
1639	0.0008495	0.00517199	-0.0230163
1640	0.00085	0.00242547	-0.0268727
1641	0.0008505	-0.00175521	-0.0283491
1642	0.000851	-0.00452288	-0.0301185
1643	0.0008515	-0.00678002	-0.0282989
1644	0.000852	-0.00626353	-0.0274488
1645	0.0008525	-0.00408162	-0.0255133
1646	0.000853	-0.00773956	-0.0258748
1647	0.0008535	-0.0107069	-0.0266621
1648	0.000854	-0.0141346	-0.0286684
1649	0.0008545	-0.0122121	-0.0289564
1650	0.000855	-0.0149102	-0.0280368
1651	0.0008555	-0.017669	-0.0260066
1652	0.000856	-0.0173185	-0.0207678
1653	0.0008565	-0.0179429	-0.0190428
1654	0.000857	-0.0187476	-0.0152544
1655	0.0008575	-0.0177523	-0.0121173
1656	0.000858	-0.01993	-0.00868683
1657	0.0008585	-0.0207572	-0.00750346
1658	0.000859	-0.0176828	-0.00781401
1659	0.0008595	-0.0196055	-0.00633082
1660	0.00086	-0.0185094	-0.00361513
1661	0.0008605	-0.0214968	-0.00303479
1662	0.000861	-0.0224257	-0.00269254
1663	0.0008615	-0.023492	-0.00564
1664	0.000862	-0.0260744	-0.00710887
1665	0.0008625	-0.026932	-0.00813276
1666	0.000863	-0.0302761	-0.00426824
1667	0.0008635	-0.0298343	-0.00188518
1668	0.000864	-0.0321113	-0.000737438
1669	0.0008645	-0.0332679	0.00141789
1670	0.000865	-0.0328763	0.00703152
1671	0.0008655	-0.0319282	0.0117234
1672	0.000866	-0.0293991	0.0167367
1673	0.0008665	-0.0262503	0.0186823
1674	0.000867	-0.0259065	0.020851
1675	0.0008675	-0.0245751	0.025949
1676	0.000868	-0.0193491	0.0287189
1677	0.0008685	-0.016676	0.0302342
1678	0.000869	-0.0158886	0.0319867
1679	0.0008695	-0.0147053	0.0334883
1680	0.00087	-0.0137076	0.0295505
1681	0.0008705	-0.0113246	0.0263471
1682	0.000871	-0.00926184	0.024294
1683	0.0008715	-0.00948961	0.0250815
1684	0.000872	-0.0113464	0.023068
1685	0.0008725	-0.00996782	0.0218468
1686	0.000873	-0.00487443	0.0242134
1687	0.0008735	-0.00223651	0.0258021
1688	0.000874	-0.0022101	0.0253557
1689	0.0008745	-0.00445353	0.025417
1690	0.000875	-0.00484869	0.0220383
1691	0.0008755	-0.0013937	0.0183253
1692	0.000876	0.00103845	0.0163524
1693	0.0008765	0.00186823	0.0159508
1694	0.000877	0.00309706	0.0162925
1695	0.0008775	0.00814852	0.0148965
1696	0.000878	0.0118827	0.0162056
1697	0.0008785	0.013969	0.0169788
1698	0.000879	0.0144762	0.0198241
1699	0.0008795	0.0181413	0.0198904
1700	0.00088	0.0215245	0.0171092
1701	0.0008805	0.0229076	0.014227
1702	0.000881	0.0204176	0.00857372
1703	0.0008815	0.021241	0.00480821
1704	0.000882	0.020558	0.00316443
1705	0.0008825	0.0200111	0.00318
1706	0.000883	0.0221825	0.00415965
1707	0.0008835	0.0255978	0.00415564
1708	0.000884	0.0301423	0.00744681
1709	0.0008845	0.0321796	0.00915703
1710	0.000885	0.031787	0.00845833
1711	0.0008855	0.0350695	0.00770444
1712	0.000886	0.036619	0.00203828
1713	0.0008865	0.0370382	-0.00156302
1714	0.000887	0.0357792	-0.00455718
1715	0.0008875	0.0360725	-0.00603733
1716	0.000888	0.0360569	-0.00623578
1717	0.0008885	0.0397703	-0.00757823
1718	0.000889	0.0398461	-0.00866072
1719	0.0008895	0.0407905	-0.011123
1720	0.00089	0.0393599	-0.0164945
1721	0.0008905	0.0403958	-0.01608
1722	0.000891	0.0426119	-0.0149806
1723	0.0008915	0.0413143	-0.0140865
1724	0.000892	0.040023	-0.0157276
1725	0.0008925	0.0396885	-0.0160071
1726	0.000893	0.0411499	-0.0176557
1727	0.0008935	0.0396804	-0.0207697
1728	0.000894	0.0372772	-0.0210414
1729	0.0008945	0.0355457	-0.0250709
1730	0.000895	0.0320394	-0.0293776
1731	0.0008955	0.0300944	-0.0299878
1732	0.000896	0.027856	-0.0291638
1733	0.0008965	0.0268109	-0.0318975
1734	0.000897	0.025286	-0.0347308
1735	0.0008975	0.0221409	-0.0357026
1736	0.000898	0.0220935	-0.0381861
1737	0.0008985	0.0216957	-0.0384857
1738	0.000899	0.0196378	-0.0405431
1739	0.0008995	0.0171779	-0.0444947
1740	0.0009	0.0155112	-0.0501759
1741	0.0009005	0.00980276	-0.0530499
1742	0.000901	0.00586527	-0.050572
1743	0.0009015	0.00488938	-0.0479254
1744	0.000902	0.000132258	-0.0461857
1745	0.0009025	-0.00291689	-0.0434435
1746	0.000903	-0.00563734	-0.0413864
1747	0.0009035	-0.00801803	-0.0388928
1748	0.000904	-0.0124104	-0.0354355
1749	0.0009045	-0.0169013	-0.0331717
1750	0.000905	-0.0168457	-0.0326285
1751	0.0009055	-0.0150658	-0.0338495
1752	0.000906	-0.0167218	-0.0333033
1753	0.0009065	-0.0184611	-0.0312178
1754	0.000907	-0.0194051	-0.0292826
1755	0.0009075	-0.0218704	-0.0264261
1756	0.000908	-0.0225283	-0.0236993
1757	0.0009085	-0.0230451	-0.0249978
1758	0.000909	-0.02411	-0.0235502
1759	0.0009095	-0.0254145	-0.0245743
1760	0.00091	-0.0250672	-0.0282126
1761	0.0009105	-0.0245161	-0.0278499
1762	0.000911	-0.0270688	-0.0291426
1763	0.0009115	-0.029798	-0.0267723
1764	0.000912	-0.0323636	-0.0256817
1765	0.0009125	-0.0355646	-0.0237563
1766	0.000913	-0.0345588	-0.0230714
1767	0.0009135	-0.0340735	-0.0240146
1768	0.000914	-0.0308033	-0.0227824
1769	0.0009145	-0.0328693	-0.0204632
1770	0.000915	-0.0341756	-0.0185533
1771	0.0009155	-0.0312964	-0.0189908
1772	0.000916	-0.0321373	-0.0175715
1773	0.0009165	-0.031668	-0.018068
1774	0.000917	-0.031749	-0.0153872
1775	0.0009175	-0.035438	-0.0115477
1776	0.000918	-0.034651	-0.0121232
1777	0.0009185	-0.0323951	-0.00980911
1778	0.000919	-0.0289137	-0.00660122
1779	0.0009195	-0.0283387	-0.00866616
1780	0.00092	-0.0298595	-0.00696202
1781	0.0009205	-0.0284875	-0.004828
1782	0.000921	-0.0291415	-0.00198935
1783	0.0009215	-0.0273314	0.000904118
1784	0.000922	-0.0275256	0.00221886
1785	0.0009225	-0.0276669	0.00219988
1786	0.000923	-0.0249197	0.00600986
1787	0.0009235	-0.0232617	0.00847842
1788	0.000924	-0.02083	0.00750491
1789	0.0009245	-0.0199657	0.00843431
1790	0.000925	-0.0194105	0.0115047
1791	0.0009255	-0.0171404	0.0104272
1792	0.000926	-0.0153047	0.0113725
1793	0.0009265	-0.0172142	0.0154154
1794	0.000927	-0.0183686	0.021666
1795	0.0009275	-0.0191293	0.0249865
1796	0.000928	-0.0162039	0.0248635
1797	0.0009285	-0.0167508	0.0253576
1798	0.000929	-0.0175018	0.0254119
1799	0.0009295	-0.0149282	0.0231426
1800	0.00093	-0.0151031	0.0175157
1801	0.0009305	-0.0137033	0.0150455
1802	0.000931	-0.011045	0.0149927
1803	0.0009315	-0.00807148	0.0136316
1804	0.000932	-0.00638816	0.0147171
1805	0.0009325	-0.00661538	0.0151054
1806	0.000933	-0.00563069	0.0180197
1807	0.0009335	-0.0061101	0.0224443
1808	0.000934	-0.00842013	0.0278285
1809	0.0009345	-0.00889462	0.0304389
1810	0.000935	-0.00998317	0.0333341
1811	0.0009355	-0.0083689	0.0348522
1812	0.000936	-0.00822492	0.034107
1813	0.0009365	-0.00761454	0.0343655
1814	0.000937	-0.00986787	0.0333498
1815	0.0009375	-0.00732835	0.034304
1816	0.000938	-0.00490639	0.0339313
1817	0.0009385	-0.00358218	0.0319532
1818	0.000939	0.00105789	0.0320232
1819	0.0009395	0.00462473	0.0324464
1820	0.00094	0.00491888	0.0298785
1821	0.0009405	0.00729118	0.0264107
1822	0.000941	0.0109405	0.0215521
1823	0.0009415	0.0114325	0.0165334
1824	0.000942	0.0114232	0.0138509
1825	0.0009425	0.011674	0.0116348
1826	0.000943	0.0115974	0.0112681
1827	0.0009435	0.0111693	0.0117643
1828	0.000944	0.0143233	0.0116596
1829	0.0009445	0.0149254	0.0118569
1830	0.000945	0.0127659	0.0131571
1831	0.0009455	0.0108832	0.0119012
1832	0.000946	0.0108187	0.0118627
1833	0.0009465	0.0115195	0.0141195
1834	0.000947	0.0107707	0.0149103
1835	0.0009475	0.0147633	0.0182123
1836	0.000948	0.0150623	0.0172715
1837	0.0009485	0.0169944	0.0205068
1838	0.000949	0.0171879	0.0203831
1839	0.0009495	0.0194879	0.0165199
1840	0.00095	0.019775	0.0145574
1841	0.0009505	0.0209887	0.0118611
1842	0.000951	0.022878	0.00680152
1843	0.0009515	0.0221226	0.00557025
1844	0.000952	0.0222569	0.00623868
1845	0.0009525	0.0216526	0.00264319
1846	0.000953	0.0192362	0.00155962
1847	0.0009535	0.0169759	0.000703304
1848	0.000954	0.0155674	0.000391436
1849	0.0009545	0.0128913	-0.000356306
1850	0.000955	0.011075	-0.00139261
1851	0.0009555	0.00842211	-0.00453572
1852	0.000956	0.00717879	-0.00646844
1853	0.0009565	0.00499978	-0.00845747
1854	0.000957	0.00410556	-0.00677183
1855	0.0009575	0.00591773	-0.00619661
1856	0.000958	0.00603821	-0.00752548
1857	0.0009585	0.00230281	-0.00873293
1858	0.000959	0.00225225	-0.0076878
1859	0.0009595	0.00290537	-0.00844298
1860	0.00096	0.0039881	-0.0089544
1861	0.0009605	0.00375934	-0.0099728
1862	0.000961	0.00471242	-0.00894311
1863	0.0009615	0.0079868	-0.00924574
1864	0.000962	0.00898185	-0.0106629
1865	0.0009625	0.0104229	-0.0141379
1866	0.000963	0.0105618	-0.014098
1867	0.0009635	0.00674702	-0.0155206
1868	0.000964	0.0043684	-0.0189801
1869	0.0009645	0.0027627	-0.0192753
1870	0.000965	0.00365143	-0.0215291
1871	0.0009655	0.00594373	-0.0238878
1872	0.000966	0.00481978	-0.0246929
1873	0.0009665	0.00619003	-0.0263005
1874	0.000967	0.00686295	-0.0282345
1875	0.0009675	0.00506994	-0.032395
1876	0.000968	0.00368661	-0.0336109
1877	0.0009685	-0.00149191	-0.0366282
1878	0.000969	-0.00452596	-0.0400217
1879	0.0009695	-0.00577733	-0.0400858
1880	0.00097	-0.00714466	-0.0385655
1881	0.0009705	-0.00800763	-0.0365712
1882	0.000971	-0.0108274	-0.0364528
1883	0.0009715	-0.015346	-0.0327081
1884	0.000972	-0.0182467	-0.0296335
1885	0.0009725	-0.0160462	-0.0310476
1886	0.000973	-0.0154154	-0.0303162
1887	0.0009735	-0.0174913	-0.0300666
1888	0.000974	-0.0194739	-0.0275019
1889	0.0009745	-0.022349	-0.0234094
1890	0.000975	-0.027035	-0.0178887
1891	0.0009755	-0.0272203	-0.0145041
1892	0.000976	-0.024983	-0.0135476
1893	0.0009765	-0.0249436	-0.0124779
1894	0.000977	-0.0217587	-0.0115972
1895	0.0009775	-0.0198729	-0.00957596
1896	0.000978	-0.0158069	-0.00808375
1897	0.0009785	-0.0125603	-0.00750484
1898	0.000979	-0.00843912	-0.00807382
1899	0.0009795	-0.00552412	-0.00621574
1900	0.00098	-0.00270111	-0.00614354
1901	0.0009805	0.000842558	-0.0091812
1902	0.000981	0.00591458	-0.0100396
1903	0.0009815	0.00755425	-0.00780967
1904	0.000982	0.00765862	-0.00609539
1905	0.0009825	0.0104826	-0.00647003
1906	0.000983	0.00998185	-0.00750558
1907	0.0009835	0.0124558	-0.00684747
1908	0.000984	0.0170651	-0.00477335
1909	0.0009845	0.0185671	-0.00462581
1910	0.000985	0.0184446	-0.00275362
1911	0.0009855	0.0199657	-0.000470175
1912	0.000986	0.0216579	-0.00300907
1913	0.0009865	0.0203618	-0.0086741
1914	0.000987	0.0176823	-0.0128783
1915	0.0009875	0.0133404	-0.0157862
1916	0.000988	0.0108035	-0.0190723
1917	0.0009885	0.00991097	-0.0222087
1918	0.000989	0.0107236	-0.0248847
1919	0.0009895	0.0112657	-0.0259124
1920	0.00099	0.00912026	-0.0281241
1921	0.0009905	0.00887158	-0.031736
1922	0.000991	0.00418617	-0.0330558
1923	0.0009915	0.000933538	-0.032756
1924	0.000992	-0.00496981	-0.0319679
1925	0.0009925	-0.0123874	-0.0289706
1926	0.000993	-0.0150567	-0.0287057
1927	0.0009935	-0.0196142	-0.0279848
1928	0.000994	-0.0205771	-0.0259925
1929	0.0009945	-0.0220604	-0.0237528
1930	0.000995	-0.0250608	-0.0209446
1931	0.0009955	-0.0300111	-0.0194539
1932	0.000996	-0.0312893	-0.0157317
1933	0.0009965	-0.0314032	-0.0130841
1934	0.000997	-0.030365	-0.0119484
1935	0.0009975	-0.0309815	-0.0108377
1936	0.000998	-0.03355	-0.0117224
1937	0.0009985	-0.0332941	-0.0128721
1938	0.000999	-0.0319084	-0.0137288
1939	0.0009995	-0.0353351	-0.0115889
1940	0.001	-0.037502	-0.00776937
1941	0.0010005	-0.0392061	-0.00287992
1942	0.001001	-0.0399471	-0.000569116
1943	0.0010015	-0.0390606	0.0012381
1944	0.001002	-0.0389085	0.00289206
1945	0.0010025	-0.0419761	0.00440956
1946	0.001003	-0.0417774	0.00710249
1947	0.0010035	-0.0392402	0.0101832
1948	0.001004	-0.0350295	0.0128266
1949	0.0010045	-0.0308175	0.0148161
1950	0.001005	-0.0276582	0.0147997
1951	0.0010055	-0.0279723	0.0174891
1952	0.001006	-0.0268113	0.0173541
1953	0.0010065	-0.0254843	0.0165394
1954	0.001007	-0.0268832	0.0171553
1955	0.0010075	-0.0268272	0.0201036
1956	0.001008	-0.0273056	0.0246328
1957	0.0010085	-0.0275256	0.03149
1958	0.001009	-0.0253463	0.0337409
1959	0.0010095	-0.0236651	0.0359297
1960	0.00101	-0.0233623	0.0386547
1961	0.0010105	-0.0219374	0.0400375
1962	0.001011	-0.021858	0.0421914
1963	0.0010115	-0.0181708	0.0445674
1964	0.001012	-0.0138738	0.0462112
1965	0.0010125	-0.00877087	0.0454378
1966	0.001013	-0.0074228	0.045484
1967	0.0010135	-0.00498783	0.0437874
1968	0.001014	-0.00349728	0.0418429
1969	0.0010145	0.000958279	0.0403619
1970	0.001015	0.00386058	0.0400441
1971	0.0010155	0.00160411	0.0403887
1972	0.001016	-0.00119305	0.045391
1973	0.0010165	-0.00245016	0.0466437
1974	0.001017	-0.00283433	0.044788
1975	0.0010175	-0.000868484	0.0452652
1976	0.001018	0.00164978	0.0495436
1977	0.0010185	0.00371931	0.0478667
1978	0.001019	0.00528816	0.0461416
1979	0.0010195	0.00555523	0.044146
1980	0.00102	0.00727582	0.0423566
1981	0.0010205	0.0113399	0.0438329
1982	0.001021	0.0142814	0.0456783
1983	0.0010215	0.0161484	0.0470808
1984	0.001022	0.0189236	0.0442351
1985	0.0010225	0.0218842	0.039514
1986	0.001023	0.0233764	0.0359638
1987	0.0010235	0.0226216	0.0309554
1988	0.001024	0.0223217	0.0297802
1989	0.0010245	0.0239929	0.0281462
1990	0.001025	0.0216895	0.0259584
1991	0.0010255	0.0194339	0.0242566
1992	0.001026	0.0201344	0.0231739
1993	0.0010265	0.0206144	0.0229441
1994	0.001027	0.021081	0.0216419
1995	0.0010275	0.0194715	0.0187524
1996	0.001028	0.0187298	0.0153998
1997	0.0010285	0.0209297	0.0128564
1998	0.001029	0.0203016	0.0124387
1999	0.0010295	0.0220986	0.0124881
2000	0.00103	0.0255795	0.0134923
2001	0.0010305	0.02794	0.0105856
2002	0.001031	0.0307767	0.00801856
2003	0.0010315	0.0356218	0.00293063
2004	0.001032	0.0342422	-0.00328246
2005	0.0010325	0.0301566	-0.00412171
2006	0.001033	0.026287	-0.00498304
2007	0.0010335	0.0254643	-0.00403502
2008	0.001034	0.0270764	-0.00310343
2009	0.0010345	0.0272401	-0.00299922
2010	0.001035	0.0289713	-0.00492653
2011	0.0010355	0.0305	-0.00827302
2012	0.001036	0.0285356	-0.00643993
2013	0.0010365	0.0255085	-0.0042367
