#i	t	cos	sin
1140	0.0006	-8.08205e-06	-3.08566e-05
1141	0.0006005	-8.42676e-06	-2.89706e-05
1142	0.000601	-9.22934e-06	-2.61202e-05
1143	0.0006015	-9.57553e-06	-2.33179e-05
1144	0.000602	-1.07509e-05	-2.0709e-05
1145	0.0006025	-1.37302e-05	-1.7733e-05
1146	0.000603	-1.57591e-05	-1.61495e-05
1147	0.0006035	-1.68908e-05	-1.45626e-05
1148	0.000604	-1.82457e-05	-1.29326e-05
1149	0.0006045	-1.91428e-05	-1.12313e-05
1150	0.000605	-1.8401e-05	-8.57343e-06
1151	0.0006055	-1.6051e-05	-7.70519e-06
1152	0.000606	-1.39995e-05	-8.30493e-06
1153	0.0006065	-1.35236e-05	-8.70631e-06
1154	0.000607	-1.46538e-05	-7.58175e-06
1155	0.0006075	-1.47902e-05	-5.79847e-06
1156	0.000608	-1.42512e-05	-4.27952e-06
1157	0.0006085	-1.32944e-05	-3.11959e-06
1158	0.000609	-1.15977e-05	-2.22908e-06
1159	0.0006095	-9.72348e-06	-1.3671e-06
1160	0.00061	-8.26699e-06	-1.51873e-07
1161	0.0006105	-7.69306e-06	3.36229e-07
1162	0.000611	-7.57575e-06	5.29009e-07
1163	0.0006115	-7.45181e-06	7.4093e-07
1164	0.000612	-8.0364e-06	-3.40684e-07
1165	0.0006125	-9.97904e-06	-2.22265e-06
1166	0.000613	-1.08705e-05	-3.18159e-06
1167	0.0006135	-1.17242e-05	-2.96039e-06
1168	0.000614	-1.25139e-05	-2.36078e-06
1169	0.0006145	-1.40903e-05	-6.31696e-07
1170	0.000615	-1.5996e-05	1.25912e-06
1171	0.0006155	-1.73965e-05	3.85012e-06
1172	0.000616	-1.74246e-05	5.47966e-06
1173	0.0006165	-1.78242e-05	8.26205e-06
1174	0.000617	-1.75894e-05	1.03412e-05
1175	0.0006175	-1.61714e-05	1.19609e-05
1176	0.000618	-1.51098e-05	1.32349e-05
1177	0.0006185	-1.35898e-05	1.47054e-05
1178	0.000619	-1.18332e-05	1.67206e-05
1179	0.0006195	-9.40348e-06	1.79112e-05
1180	0.00062	-6.43491e-06	1.79291e-05
1181	0.0006205	-4.09436e-06	1.76213e-05
1182	0.000621	-3.02302e-06	1.84297e-05
1183	0.0006215	-1.02255e-06	1.98738e-05
1184	0.000622	1.88451e-06	2.20984e-05
1185	0.0006225	6.49766e-06	2.25683e-05
1186	0.000623	1.05605e-05	2.16536e-05
1187	0.0006235	1.1729e-05	1.91411e-05
1188	0.000624	1.15442e-05	1.75512e-05
1189	0.0006245	1.03403e-05	1.69265e-05
1190	0.000625	1.06175e-05	1.62285e-05
1191	0.0006255	1.16543e-05	1.54991e-05
1192	0.000626	1.20218e-05	1.47982e-05
1193	0.0006265	1.10044e-05	1.4075e-05
1194	0.000627	1.02795e-05	1.28753e-05
1195	0.0006275	8.49251e-06	1.04656e-05
1196	0.000628	5.86854e-06	8.76651e-06
1197	0.0006285	3.42228e-06	8.12223e-06
1198	0.000629	2.08381e-06	8.54773e-06
1199	0.0006295	2.66245e-06	8.30686e-06
1200	0.00063	3.76048e-06	6.59021e-06
1201	0.0006305	4.76937e-06	3.46269e-06
1202	0.000631	5.47803e-06	3.48343e-07
1203	0.0006315	6.62322e-06	-2.34751e-06
1204	0.000632	7.76858e-06	-5.12387e-06
1205	0.0006325	7.85795e-06	-7.82493e-06
1206	0.000633	7.14963e-06	-9.29751e-06
1207	0.0006335	5.59355e-06	-8.88136e-06
1208	0.000634	4.05262e-06	-6.72294e-06
1209	0.0006345	2.109e-06	-5.1035e-06
1210	0.000635	9.29885e-07	-3.35853e-06
1211	0.0006355	3.7309e-07	-2.56547e-06
1212	0.000636	-2.53011e-07	-3.06745e-06
1213	0.0006365	-1.66897e-06	-2.85795e-06
1214	0.000637	-2.38787e-06	-2.3898e-06
1215	0.0006375	-2.36457e-06	-1.81848e-06
1216	0.000638	-2.01634e-06	-1.48202e-06
1217	0.0006385	-1.58002e-06	-3.03427e-06
1218	0.000639	-1.94274e-06	-5.36298e-06
1219	0.0006395	-3.38119e-06	-6.87576e-06
1220	0.00064	-3.96725e-06	-6.27042e-06
1221	0.0006405	-3.90959e-06	-4.63501e-06
1222	0.000641	-3.75775e-06	-4.34755e-06
1223	0.0006415	-3.57046e-06	-4.80759e-06
1224	0.000642	-4.10965e-06	-5.27211e-06
1225	0.0006425	-5.76026e-06	-5.54712e-06
1226	0.000643	-6.43495e-06	-5.2905e-06
1227	0.0006435	-6.03751e-06	-5.27755e-06
1228	0.000644	-4.94051e-06	-4.37042e-06
1229	0.0006445	-4.1758e-06	-3.50459e-06
1230	0.000645	-3.23311e-06	-3.36098e-06
1231	0.0006455	-3.19322e-06	-4.80298e-06
1232	0.000646	-3.90773e-06	-6.25744e-06
1233	0.0006465	-3.87861e-06	-7.98691e-06
1234	0.000647	-3.05547e-06	-8.40733e-06
1235	0.0006475	-2.16763e-06	-8.4891e-06
1236	0.000648	-2.08349e-07	-8.0765e-06
1237	0.0006485	1.92956e-06	-8.23108e-06
1238	0.000649	4.02182e-06	-8.86579e-06
1239	0.0006495	6.80403e-06	-9.23686e-06
1240	0.00065	1.04796e-05	-9.74226e-06
1241	0.0006505	1.49889e-05	-1.08305e-05
1242	0.000651	1.79124e-05	-1.23326e-05
1243	0.0006515	2.06617e-05	-1.49316e-05
1244	0.000652	2.23576e-05	-1.6361e-05
1245	0.0006525	2.41181e-05	-1.85536e-05
1246	0.000653	2.55539e-05	-1.94407e-05
1247	0.0006535	2.66628e-05	-2.01384e-05
1248	0.000654	2.63642e-05	-2.18229e-05
1249	0.0006545	2.51332e-05	-2.32435e-05
1250	0.000655	2.33438e-05	-2.15558e-05
1251	0.0006555	2.16094e-05	-2.03699e-05
1252	0.000656	1.8283e-05	-1.92177e-05
1253	0.0006565	1.49955e-05	-1.77406e-05
1254	0.000657	1.30535e-05	-1.47917e-05
1255	0.0006575	1.13785e-05	-1.24051e-05
1256	0.000658	1.11327e-05	-1.28029e-05
1257	0.0006585	1.05209e-05	-1.49476e-05
1258	0.000659	9.42406e-06	-1.73108e-05
1259	0.0006595	9.06852e-06	-1.95335e-05
1260	0.00066	7.19859e-06	-2.2377e-05
1261	0.0006605	4.16609e-06	-2.41908e-05
1262	0.000661	9.01859e-07	-2.50951e-05
1263	0.0006615	-2.00958e-06	-2.62072e-05
1264	0.000662	-4.83094e-06	-2.64069e-05
1265	0.0006625	-7.43339e-06	-2.63403e-05
1266	0.000663	-9.60544e-06	-2.55854e-05
1267	0.0006635	-1.18806e-05	-2.45169e-05
1268	0.000664	-1.49134e-05	-2.28826e-05
1269	0.0006645	-1.79199e-05	-2.05605e-05
1270	0.000665	-2.05738e-05	-1.77706e-05
1271	0.0006655	-2.29207e-05	-1.43458e-05
1272	0.000666	-2.27906e-05	-1.10057e-05
1273	0.0006665	-2.14886e-05	-9.06257e-06
1274	0.000667	-1.96792e-05	-6.8518e-06
1275	0.0006675	-1.84037e-05	-5.05423e-06
1276	0.000668	-1.73125e-05	-5.06972e-06
1277	0.0006685	-1.7635e-05	-6.21182e-06
1278	0.000669	-1.67668e-05	-7.38375e-06
1279	0.0006695	-1.7177e-05	-8.7306e-06
1280	0.00067	-1.87416e-05	-8.25742e-06
1281	0.0006705	-1.99747e-05	-5.93314e-06
1282	0.000671	-2.06353e-05	-3.26249e-06
1283	0.0006715	-2.13828e-05	-1.63795e-07
1284	0.000672	-2.1238e-05	3.09772e-06
1285	0.0006725	-2.04907e-05	7.5928e-06
1286	0.000673	-1.82917e-05	1.17493e-05
1287	0.0006735	-1.54739e-05	1.44875e-05
1288	0.000674	-1.21812e-05	1.69399e-05
1289	0.0006745	-8.54027e-06	1.8833e-05
1290	0.000675	-5.64942e-06	1.94354e-05
1291	0.0006755	-2.9128e-06	1.91757e-05
1292	0.000676	4.25729e-07	1.95528e-05
1293	0.0006765	4.38666e-06	2.00797e-05
1294	0.000677	8.25101e-06	2.02906e-05
1295	0.0006775	1.26473e-05	1.98553e-05
1296	0.000678	1.67864e-05	1.77643e-05
1297	0.0006785	1.92319e-05	1.49593e-05
1298	0.000679	2.17602e-05	1.29525e-05
1299	0.0006795	2.30017e-05	1.12281e-05
1300	0.00068	2.2644e-05	8.52749e-06
1301	0.0006805	2.22987e-05	5.77347e-06
1302	0.000681	2.09621e-05	3.62027e-06
1303	0.0006815	1.78176e-05	3.69563e-06
1304	0.000682	1.48258e-05	4.74237e-06
1305	0.0006825	1.32714e-05	6.58304e-06
1306	0.000683	1.26205e-05	8.98418e-06
1307	0.0006835	1.32154e-05	9.759e-06
1308	0.000684	1.33691e-05	9.9775e-06
1309	0.0006845	1.21965e-05	9.40128e-06
1310	0.000685	1.06666e-05	1.0231e-05
1311	0.0006855	9.4501e-06	1.0141e-05
1312	0.000686	7.8053e-06	1.07638e-05
1313	0.0006865	6.73174e-06	1.14037e-05
1314	0.000687	5.7809e-06	1.24062e-05
1315	0.0006875	4.64209e-06	1.2889e-05
1316	0.000688	3.16469e-06	1.25293e-05
1317	0.0006885	2.01173e-06	1.23773e-05
1318	0.000689	1.65356e-07	1.36011e-05
1319	0.0006895	-3.48501e-07	1.51531e-05
1320	0.00069	-2.63965e-07	1.53552e-05
1321	0.0006905	1.32008e-07	1.64066e-05
1322	0.000691	7.14494e-07	1.80041e-05
1323	0.0006915	9.89246e-07	1.87375e-05
1324	0.000692	1.21896e-06	1.98087e-05
1325	0.0006925	1.54909e-06	2.11967e-05
1326	0.000693	2.47234e-06	2.26252e-05
1327	0.0006935	5.77093e-06	2.38868e-05
1328	0.000694	9.53607e-06	2.51225e-05
1329	0.0006945	1.39668e-05	2.62991e-05
1330	0.000695	1.68571e-05	2.58607e-05
1331	0.0006955	1.80705e-05	2.44075e-05
1332	0.000696	1.90013e-05	2.42233e-05
1333	0.0006965	1.86533e-05	2.4522e-05
1334	0.000697	1.762e-05	2.41003e-05
1335	0.0006975	1.78448e-05	2.43617e-05
1336	0.000698	1.93166e-05	2.43596e-05
1337	0.0006985	2.11373e-05	2.42803e-05
1338	0.000699	2.33605e-05	2.33394e-05
1339	0.0006995	2.5231e-05	2.12352e-05
1340	0.0007	2.57377e-05	1.93744e-05
1341	0.0007005	2.41816e-05	1.73875e-05
1342	0.000701	2.18578e-05	1.49117e-05
1343	0.0007015	1.89279e-05	1.30732e-05
1344	0.000702	1.58681e-05	1.09478e-05
1345	0.0007025	1.28967e-05	9.28677e-06
1346	0.000703	9.9699e-06	7.54171e-06
1347	0.0007035	6.3719e-06	5.45692e-06
1348	0.000704	3.40038e-06	3.90822e-06
1349	0.0007045	5.29105e-07	3.45643e-06
1350	0.000705	-2.53702e-06	5.04005e-06
1351	0.0007055	-4.79803e-06	7.18212e-06
1352	0.000706	-5.45993e-06	8.41504e-06
1353	0.0007065	-5.30703e-06	9.784e-06
1354	0.000707	-4.36335e-06	1.14541e-05
1355	0.0007075	-3.7294e-06	1.35575e-05
1356	0.000708	-2.30561e-06	1.46554e-05
1357	0.0007085	-1.2211e-06	1.40321e-05
1358	0.000709	-1.83083e-06	1.27136e-05
1359	0.0007095	-3.32932e-06	1.10452e-05
1360	0.00071	-4.92005e-06	1.01568e-05
1361	0.0007105	-8.20589e-06	9.37922e-06
1362	0.000711	-1.1722e-05	9.34573e-06
1363	0.0007115	-1.47916e-05	1.04539e-05
1364	0.000712	-1.77884e-05	1.15644e-05
1365	0.0007125	-1.92587e-05	1.29809e-05
1366	0.000713	-1.9027e-05	1.48092e-05
1367	0.0007135	-1.86761e-05	1.59476e-05
1368	0.000714	-1.8606e-05	1.59534e-05
1369	0.0007145	-1.80679e-05	1.46946e-05
1370	0.000715	-1.88637e-05	1.25358e-05
1371	0.0007155	-1.96321e-05	9.92169e-06
1372	0.000716	-2.0363e-05	7.06414e-06
1373	0.0007165	-1.98399e-05	4.59259e-06
1374	0.000717	-1.97121e-05	2.92831e-06
1375	0.0007175	-1.91757e-05	7.18438e-07
1376	0.000718	-1.98282e-05	-1.393e-06
1377	0.0007185	-2.12425e-05	-2.38056e-06
1378	0.000719	-2.26587e-05	-1.99539e-06
1379	0.0007195	-2.32991e-05	-1.36866e-06
1380	0.00072	-2.44182e-05	-2.91036e-06
1381	0.0007205	-2.57291e-05	-5.27219e-06
1382	0.000721	-2.68163e-05	-7.70779e-06
1383	0.0007215	-2.78353e-05	-9.12684e-06
1384	0.000722	-2.92734e-05	-1.0474e-05
1385	0.0007225	-2.98075e-05	-1.09253e-05
1386	0.000723	-2.96158e-05	-1.20004e-05
1387	0.0007235	-2.94966e-05	-1.26977e-05
1388	0.000724	-2.77312e-05	-1.23438e-05
1389	0.0007245	-2.51662e-05	-1.17337e-05
1390	0.000725	-2.29739e-05	-1.14286e-05
1391	0.0007255	-1.94636e-05	-1.13547e-05
1392	0.000726	-1.61827e-05	-1.20834e-05
1393	0.0007265	-1.22743e-05	-1.15323e-05
1394	0.000727	-1.00468e-05	-1.00737e-05
1395	0.0007275	-7.71581e-06	-8.91272e-06
1396	0.000728	-5.41226e-06	-6.63997e-06
1397	0.0007285	-4.06136e-06	-4.84534e-06
1398	0.000729	-3.7142e-06	-2.13287e-06
1399	0.0007295	-3.27495e-06	1.71774e-06
1400	0.00073	-2.4344e-06	5.63963e-06
1401	0.0007305	-8.26303e-07	9.51723e-06
1402	0.000731	3.06689e-06	1.39132e-05
1403	0.0007315	7.44813e-06	1.67947e-05
1404	0.000732	1.0885e-05	1.72857e-05
1405	0.0007325	1.29276e-05	1.64648e-05
1406	0.000733	1.5632e-05	1.45517e-05
1407	0.0007335	1.81432e-05	1.22616e-05
1408	0.000734	1.96027e-05	1.11216e-05
1409	0.0007345	2.0132e-05	1.07051e-05
1410	0.000735	2.11347e-05	1.12414e-05
1411	0.0007355	2.25386e-05	1.06421e-05
1412	0.000736	2.44683e-05	8.34421e-06
1413	0.0007365	2.5062e-05	5.83058e-06
1414	0.000737	2.46678e-05	2.79431e-06
1415	0.0007375	2.38772e-05	-2.39527e-08
1416	0.000738	2.23358e-05	-2.17884e-06
1417	0.0007385	2.07185e-05	-3.27798e-06
1418	0.000739	1.86354e-05	-3.20206e-06
1419	0.0007395	1.69234e-05	-1.91723e-06
1420	0.00074	1.62014e-05	3.34589e-07
1421	0.0007405	1.6441e-05	1.63187e-06
1422	0.000741	1.71943e-05	2.65455e-06
1423	0.0007415	1.83143e-05	3.24808e-06
1424	0.000742	1.91876e-05	2.25592e-06
1425	0.0007425	1.8066e-05	1.06471e-06
1426	0.000743	1.62885e-05	-1.89599e-07
1427	0.0007435	1.48247e-05	-7.41287e-07
1428	0.000744	1.48791e-05	-1.83488e-06
1429	0.0007445	1.48565e-05	-3.65696e-06
1430	0.000745	1.47371e-05	-5.54618e-06
1431	0.0007455	1.22723e-05	-7.34916e-06
1432	0.000746	8.8827e-06	-7.16256e-06
1433	0.0007465	6.78435e-06	-5.11037e-06
1434	0.000747	6.2843e-06	-3.02649e-06
1435	0.0007475	6.79004e-06	-1.42454e-06
1436	0.000748	7.61307e-06	-8.05533e-07
1437	0.0007485	7.45027e-06	-1.02893e-06
1438	0.000749	6.74548e-06	-2.34259e-06
1439	0.0007495	6.07802e-06	-4.36903e-06
1440	0.00075	6.41387e-06	-6.73649e-06
1441	0.0007505	6.46162e-06	-9.4381e-06
1442	0.000751	5.01969e-06	-1.17562e-05
1443	0.0007515	2.89938e-06	-1.31685e-05
1444	0.000752	6.59873e-07	-1.42423e-05
1445	0.0007525	-1.83445e-06	-1.55699e-05
1446	0.000753	-4.20758e-06	-1.60342e-05
1447	0.0007535	-6.73876e-06	-1.61401e-05
1448	0.000754	-8.5637e-06	-1.60898e-05
1449	0.0007545	-1.13879e-05	-1.55064e-05
1450	0.000755	-1.38442e-05	-1.41569e-05
1451	0.0007555	-1.50211e-05	-1.22314e-05
1452	0.000756	-1.60758e-05	-9.241e-06
1453	0.0007565	-1.69301e-05	-6.50604e-06
1454	0.000757	-1.63884e-05	-5.38608e-06
1455	0.0007575	-1.68537e-05	-4.72249e-06
1456	0.000758	-1.65423e-05	-3.27914e-06
1457	0.0007585	-1.55414e-05	-2.55191e-06
1458	0.000759	-1.49581e-05	-3.74595e-06
1459	0.0007595	-1.40033e-05	-4.90781e-06
1460	0.00076	-1.45001e-05	-6.01384e-06
1461	0.0007605	-1.43288e-05	-5.69087e-06
1462	0.000761	-1.34791e-05	-5.34945e-06
1463	0.0007615	-1.46008e-05	-4.7909e-06
1464	0.000762	-1.67355e-05	-2.4955e-06
1465	0.0007625	-1.74395e-05	2.9805e-07
1466	0.000763	-1.77115e-05	2.69242e-06
1467	0.0007635	-1.70604e-05	4.09812e-06
1468	0.000764	-1.55765e-05	6.28432e-06
1469	0.0007645	-1.36518e-05	7.97152e-06
1470	0.000765	-1.22374e-05	8.52092e-06
1471	0.0007655	-1.14296e-05	9.7354e-06
1472	0.000766	-8.56433e-06	1.07485e-05
1473	0.0007665	-5.65905e-06	1.0825e-05
1474	0.000767	-4.18386e-06	1.01645e-05
1475	0.0007675	-3.59544e-06	9.55915e-06
1476	0.000768	-2.02601e-06	1.02552e-05
1477	0.0007685	-4.26903e-07	9.47566e-06
1478	0.000769	-1.55553e-07	8.84006e-06
1479	0.0007695	4.008e-07	9.41452e-06
1480	0.00077	1.71969e-06	1.02683e-05
1481	0.0007705	3.08855e-06	9.88696e-06
1482	0.000771	3.09342e-06	9.44244e-06
1483	0.0007715	3.22006e-06	9.03366e-06
1484	0.000772	4.61764e-06	8.64836e-06
1485	0.0007725	6.028e-06	8.33941e-06
1486	0.000773	7.39502e-06	8.10012e-06
1487	0.0007735	8.46053e-06	6.70469e-06
1488	0.000774	8.71957e-06	4.29807e-06
1489	0.0007745	6.12906e-06	2.28674e-06
1490	0.000775	1.73213e-06	7.61435e-07
1491	0.0007755	-1.97297e-06	1.98363e-07
1492	0.000776	-5.13578e-06	-4.69918e-07
1493	0.0007765	-7.16088e-06	-1.83742e-06
1494	0.000777	-8.24577e-06	-3.38003e-06
1495	0.0007775	-9.17606e-06	-4.00182e-06
1496	0.000778	-1.09649e-05	-4.45028e-06
1497	0.0007785	-1.33672e-05	-4.35432e-06
1498	0.000779	-1.69555e-05	-4.12938e-06
1499	0.0007795	-1.93626e-05	-3.19514e-06
1500	0.00078	-2.08817e-05	-3.028e-06
1501	0.0007805	-2.14784e-05	-2.09437e-06
1502	0.000781	-2.24819e-05	-9.59754e-07
1503	0.0007815	-2.29747e-05	-5.47923e-07
1504	0.000782	-2.19188e-05	-4.0895e-07
1505	0.0007825	-1.94214e-05	4.63869e-07
1506	0.000783	-1.61199e-05	2.35906e-06
1507	0.0007835	-1.22636e-05	5.22672e-06
1508	0.000784	-8.30721e-06	9.07876e-06
1509	0.0007845	-4.09928e-06	1.21078e-05
1510	0.000785	-4.30952e-07	1.52501e-05
1511	0.0007855	2.84757e-06	1.75979e-05
1512	0.000786	6.13233e-06	1.84806e-05
1513	0.0007865	8.76637e-06	1.87688e-05
1514	0.000787	9.06925e-06	1.96744e-05
1515	0.0007875	8.70663e-06	1.9696e-05
1516	0.000788	8.60054e-06	2.05109e-05
1517	0.0007885	7.83572e-06	2.10853e-05
1518	0.000789	7.45873e-06	2.13759e-05
1519	0.0007895	7.05114e-06	2.23275e-05
1520	0.00079	6.84951e-06	2.32233e-05
1521	0.0007905	6.48405e-06	2.33604e-05
1522	0.000791	6.42614e-06	2.30238e-05
1523	0.0007915	6.43979e-06	2.29665e-05
1524	0.000792	6.70509e-06	2.24582e-05
1525	0.0007925	6.46128e-06	2.1749e-05
1526	0.000793	4.45271e-06	1.96883e-05
1527	0.0007935	2.88732e-06	1.77153e-05
1528	0.000794	1.76302e-06	1.60524e-05
1529	0.0007945	-6.67726e-08	1.45623e-05
1530	0.000795	-2.03624e-06	1.30555e-05
1531	0.0007955	-3.42624e-06	1.10757e-05
1532	0.000796	-5.29582e-06	9.37513e-06
1533	0.0007965	-7.92639e-06	8.73776e-06
1534	0.000797	-1.06467e-05	9.53246e-06
1535	0.0007975	-1.32309e-05	1.15807e-05
1536	0.000798	-1.44693e-05	1.28076e-05
1537	0.0007985	-1.5801e-05	1.38586e-05
1538	0.000799	-1.63838e-05	1.5028e-05
1539	0.0007995	-1.64451e-05	1.64149e-05
1540	0.0008	-1.56244e-05	1.72328e-05
1541	0.0008005	-1.43099e-05	1.7682e-05
1542	0.000801	-1.16335e-05	1.79943e-05
1543	0.0008015	-7.91168e-06	1.79679e-05
1544	0.000802	-4.87577e-06	1.65403e-05
1545	0.0008025	-2.968e-06	1.49557e-05
1546	0.000803	-2.21502e-06	1.32933e-05
1547	0.0008035	-2.79083e-06	1.22792e-05
1548	0.000804	-4.91237e-06	1.19578e-05
1549	0.0008045	-5.73217e-06	1.23853e-05
1550	0.000805	-5.02122e-06	1.41119e-05
1551	0.0008055	-3.08498e-06	1.5057e-05
1552	0.000806	-8.70998e-07	1.53567e-05
1553	0.0008065	1.94783e-06	1.45111e-05
1554	0.000807	5.3907e-06	1.26608e-05
1555	0.0008075	7.93417e-06	1.00148e-05
1556	0.000808	8.31965e-06	8.10925e-06
1557	0.0008085	7.62284e-06	6.22562e-06
1558	0.000809	6.11138e-06	6.06878e-06
1559	0.0008095	5.34621e-06	6.98995e-06
1560	0.00081	4.74376e-06	6.47703e-06
1561	0.0008105	4.04538e-06	6.66901e-06
1562	0.000811	4.41117e-06	6.15983e-06
1563	0.0008115	4.8064e-06	5.02461e-06
1564	0.000812	5.97146e-06	3.93344e-06
1565	0.0008125	6.87396e-06	3.66472e-06
1566	0.000813	7.34336e-06	3.78836e-06
1567	0.0008135	7.75625e-06	5.62508e-06
1568	0.000814	8.86374e-06	9.34669e-06
1569	0.0008145	1.07994e-05	1.29359e-05
1570	0.000815	1.44924e-05	1.51295e-05
1571	0.0008155	1.7819e-05	1.58251e-05
1572	0.000816	1.98145e-05	1.53502e-05
1573	0.0008165	2.03587e-05	1.37313e-05
1574	0.000817	2.02771e-05	1.31441e-05
1575	0.0008175	1.97306e-05	1.33068e-05
1576	0.000818	1.9436e-05	1.33103e-05
1577	0.0008185	1.92423e-05	1.35186e-05
1578	0.000819	1.97914e-05	1.33857e-05
1579	0.0008195	1.92531e-05	1.17276e-05
1580	0.00082	1.72286e-05	1.08903e-05
1581	0.0008205	1.49574e-05	9.95071e-06
1582	0.000821	1.28674e-05	9.10829e-06
1583	0.0008215	1.20815e-05	8.87963e-06
1584	0.000822	1.28425e-05	8.1091e-06
1585	0.0008225	1.45911e-05	6.79417e-06
1586	0.000823	1.65027e-05	5.14159e-06
1587	0.0008235	1.7701e-05	2.71342e-06
1588	0.000824	1.81009e-05	-7.58724e-07
1589	0.0008245	1.81825e-05	-3.5299e-06
1590	0.000825	1.75603e-05	-6.01484e-06
1591	0.0008255	1.69878e-05	-7.93882e-06
1592	0.000826	1.64205e-05	-1.02457e-05
1593	0.0008265	1.53135e-05	-1.20104e-05
1594	0.000827	1.39054e-05	-1.28161e-05
1595	0.0008275	1.31567e-05	-1.26206e-05
1596	0.000828	1.28781e-05	-1.37595e-05
1597	0.0008285	1.03817e-05	-1.3339e-05
1598	0.000829	7.53352e-06	-1.22243e-05
1599	0.0008295	4.61146e-06	-1.01899e-05
1600	0.00083	1.57669e-06	-8.52292e-06
1601	0.0008305	-1.51907e-06	-6.42198e-06
1602	0.000831	-3.30989e-06	-4.93129e-06
1603	0.0008315	-5.0576e-06	-3.95127e-06
1604	0.000832	-5.63005e-06	-2.52384e-06
1605	0.0008325	-5.19749e-06	-2.22206e-07
1606	0.000833	-3.54547e-06	2.47665e-06
1607	0.0008335	-5.01471e-08	3.75533e-06
1608	0.000834	3.41783e-06	4.54649e-06
1609	0.0008345	4.82971e-06	4.41802e-06
1610	0.000835	4.10993e-06	4.41792e-06
1611	0.0008355	3.37204e-06	4.40273e-06
1612	0.000836	2.44786e-06	4.40993e-06
1613	0.0008365	8.96653e-07	3.80697e-06
1614	0.000837	-1.47238e-06	3.74667e-06
1615	0.0008375	-3.20176e-06	4.36437e-06
1616	0.000838	-3.34128e-06	5.43485e-06
1617	0.0008385	-2.55472e-06	6.12695e-06
1618	0.000839	-9.69035e-07	5.5282e-06
1619	0.0008395	1.02088e-06	4.42288e-06
1620	0.00084	1.94886e-06	2.5078e-06
1621	0.0008405	1.97379e-06	1.22461e-06
1622	0.000841	1.44159e-06	4.23016e-07
1623	0.0008415	2.47207e-07	5.2472e-07
1624	0.000842	-1.27247e-06	2.18051e-06
1625	0.0008425	-3.09204e-06	4.48729e-06
1626	0.000843	-4.43712e-06	6.87153e-06
1627	0.0008435	-4.83373e-06	1.07417e-05
1628	0.000844	-4.5918e-06	1.52932e-05
1629	0.0008445	-3.97207e-06	1.97817e-05
1630	0.000845	-1.93649e-06	2.30594e-05
1631	0.0008455	4.59309e-07	2.55259e-05
1632	0.000846	2.37214e-06	2.75511e-05
1633	0.0008465	4.77826e-06	2.87799e-05
1634	0.000847	8.08439e-06	2.85697e-05
1635	0.0008475	1.04945e-05	2.71096e-05
1636	0.000848	1.3179e-05	2.48058e-05
1637	0.0008485	1.53022e-05	2.24419e-05
1638	0.000849	1.61341e-05	2.04592e-05
1639	0.0008495	1.54536e-05	1.69307e-05
1640	0.00085	1.24272e-05	1.31889e-05
1641	0.0008505	8.00588e-06	1.00044e-05
1642	0.000851	3.57461e-06	8.55753e-06
1643	0.0008515	5.59778e-07	9.26187e-06
1644	0.000852	-1.71299e-06	1.03113e-05
1645	0.0008525	-2.47521e-06	1.17702e-05
1646	0.000853	-3.28048e-06	1.36449e-05
1647	0.0008535	-4.21596e-06	1.5372e-05
1648	0.000854	-5.30485e-06	1.71288e-05
1649	0.0008545	-5.82486e-06	1.80924e-05
1650	0.000855	-6.40204e-06	1.87779e-05
1651	0.0008555	-6.31903e-06	1.97111e-05
1652	0.000856	-5.64041e-06	2.01889e-05
1653	0.0008565	-5.19631e-06	2.01876e-05
1654	0.000857	-5.71459e-06	1.87835e-05
1655	0.0008575	-6.88299e-06	1.64235e-05
1656	0.000858	-8.83906e-06	1.43601e-05
1657	0.0008585	-1.06403e-05	1.2856e-05
1658	0.000859	-1.33398e-05	1.225e-05
1659	0.0008595	-1.54844e-05	1.19686e-05
1660	0.00086	-1.70784e-05	1.19079e-05
1661	0.0008605	-1.60982e-05	1.32758e-05
1662	0.000861	-1.39525e-05	1.49768e-05
1663	0.0008615	-1.1974e-05	1.61151e-05
1664	0.000862	-9.74416e-06	1.63261e-05
1665	0.0008625	-7.31987e-06	1.51531e-05
1666	0.000863	-6.11555e-06	1.35284e-05
1667	0.0008635	-4.72748e-06	1.24787e-05
1668	0.000864	-3.84464e-06	1.09106e-05
1669	0.0008645	-2.68622e-06	8.68239e-06
1670	0.000865	-1.60159e-06	6.68562e-06
1671	0.0008655	-1.57717e-06	7.04078e-06
1672	0.000866	-3.25212e-06	6.68263e-06
1673	0.0008665	-5.60926e-06	7.0295e-06
1674	0.000867	-7.29121e-06	8.67013e-06
1675	0.0008675	-8.28197e-06	1.05379e-05
1676	0.000868	-9.22941e-06	1.19714e-05
1677	0.0008685	-9.14001e-06	1.337e-05
1678	0.000869	-7.93029e-06	1.5402e-05
1679	0.0008695	-5.79089e-06	1.62957e-05
1680	0.00087	-2.70994e-06	1.5743e-05
1681	0.0008705	-4.08872e-08	1.36841e-05
1682	0.000871	2.31992e-06	1.15153e-05
1683	0.0008715	5.04028e-06	9.30692e-06
1684	0.000872	8.18646e-06	6.11509e-06
1685	0.0008725	9.46199e-06	2.31996e-06
1686	0.000873	7.76155e-06	-5.51904e-07
1687	0.0008735	5.32462e-06	-1.9477e-06
1688	0.000874	2.65505e-06	-1.8642e-06
1689	0.0008745	-2.04162e-07	-1.67545e-06
1690	0.000875	-1.69499e-06	6.03274e-07
