#i	t	cos	sin
1142	0.000601	2.96567e-06	-1.63423e-05
1143	0.0006015	6.41157e-07	-1.6448e-05
1144	0.000602	-3.17946e-06	-1.47508e-05
1145	0.0006025	-5.94487e-06	-1.17032e-05
1146	0.000603	-7.41881e-06	-8.9006e-06
1147	0.0006035	-7.95877e-06	-6.92303e-06
1148	0.000604	-8.84523e-06	-4.77655e-06
1149	0.0006045	-8.38635e-06	-3.7076e-06
1150	0.000605	-7.60921e-06	-3.95867e-06
1151	0.0006055	-9.11221e-06	-4.64309e-06
1152	0.000606	-1.11828e-05	-4.13844e-06
1153	0.0006065	-1.34978e-05	-2.35299e-06
1154	0.000607	-1.54474e-05	8.02343e-08
1155	0.0006075	-1.68266e-05	4.52023e-06
1156	0.000608	-1.62494e-05	8.8556e-06
1157	0.0006085	-1.35394e-05	1.30156e-05
1158	0.000609	-8.9932e-06	1.79188e-05
1159	0.0006095	-3.0214e-06	2.1126e-05
1160	0.00061	3.53406e-07	2.28012e-05
1161	0.0006105	3.16201e-06	2.25953e-05
1162	0.000611	4.53441e-06	2.12385e-05
1163	0.0006115	5.05966e-06	2.04098e-05
1164	0.000612	5.14497e-06	1.97177e-05
1165	0.0006125	4.79033e-06	1.85739e-05
1166	0.000613	1.97157e-06	1.90589e-05
1167	0.0006135	1.4923e-07	2.03904e-05
1168	0.000614	-1.29016e-06	2.15978e-05
1169	0.0006145	-4.24469e-06	2.20608e-05
1170	0.000615	-8.50419e-06	2.17146e-05
1171	0.0006155	-1.19692e-05	2.13178e-05
1172	0.000616	-1.59688e-05	2.13735e-05
1173	0.0006165	-2.03499e-05	2.18371e-05
1174	0.000617	-2.18035e-05	2.27037e-05
1175	0.0006175	-2.18438e-05	2.19174e-05
1176	0.000618	-2.13331e-05	2.05933e-05
1177	0.0006185	-2.0726e-05	1.98647e-05
1178	0.000619	-1.95826e-05	1.96831e-05
1179	0.0006195	-1.8703e-05	1.92989e-05
1180	0.00062	-1.78363e-05	1.89564e-05
1181	0.0006205	-1.6189e-05	1.79031e-05
1182	0.000621	-1.44077e-05	1.63369e-05
1183	0.0006215	-1.31638e-05	1.49948e-05
1184	0.000622	-1.14898e-05	1.29866e-05
1185	0.0006225	-9.97922e-06	1.00677e-05
1186	0.000623	-9.62651e-06	7.03608e-06
1187	0.0006235	-9.73182e-06	4.13063e-06
1188	0.000624	-1.02802e-05	2.64533e-06
1189	0.0006245	-1.04574e-05	2.78433e-06
1190	0.000625	-9.99527e-06	4.4973e-06
1191	0.0006255	-1.04847e-05	5.36561e-06
1192	0.000626	-1.07228e-05	6.3066e-06
1193	0.0006265	-1.01118e-05	9.10523e-06
1194	0.000627	-9.41125e-06	1.16457e-05
1195	0.0006275	-9.92454e-06	1.27596e-05
1196	0.000628	-1.16263e-05	1.29715e-05
1197	0.0006285	-1.38964e-05	1.36226e-05
1198	0.000629	-1.63121e-05	1.28913e-05
1199	0.0006295	-1.84929e-05	1.05881e-05
1200	0.00063	-2.10389e-05	7.24046e-06
1201	0.0006305	-2.31672e-05	4.07791e-06
1202	0.000631	-2.69849e-05	1.70532e-06
1203	0.0006315	-3.07931e-05	-2.70602e-07
1204	0.000632	-3.30712e-05	-3.11879e-06
1205	0.0006325	-3.55521e-05	-5.09482e-06
1206	0.000633	-3.79159e-05	-6.42596e-06
1207	0.0006335	-4.02478e-05	-6.8363e-06
1208	0.000634	-4.2885e-05	-6.80669e-06
1209	0.0006345	-4.51699e-05	-7.00592e-06
1210	0.000635	-4.89601e-05	-6.36041e-06
1211	0.0006355	-5.16357e-05	-4.75881e-06
1212	0.000636	-5.34025e-05	-3.12146e-06
1213	0.0006365	-5.40421e-05	-2.07611e-06
1214	0.000637	-5.35623e-05	-5.46757e-07
1215	0.0006375	-5.31302e-05	1.72712e-06
1216	0.000638	-5.20872e-05	3.79732e-06
1217	0.0006385	-5.05195e-05	4.84787e-06
1218	0.000639	-4.83181e-05	4.95258e-06
1219	0.0006395	-4.5303e-05	3.91033e-06
1220	0.00064	-4.25075e-05	2.6798e-06
1221	0.0006405	-4.0251e-05	1.11656e-06
1222	0.000641	-4.01853e-05	-6.74681e-07
1223	0.0006415	-4.27297e-05	-2.79675e-07
1224	0.000642	-4.47536e-05	3.76839e-06
1225	0.0006425	-4.55737e-05	1.03133e-05
1226	0.000643	-4.37845e-05	1.75528e-05
1227	0.0006435	-3.97771e-05	2.2591e-05
1228	0.000644	-3.37864e-05	2.68923e-05
1229	0.0006445	-2.7387e-05	2.94829e-05
1230	0.000645	-2.06985e-05	3.06829e-05
1231	0.0006455	-1.45441e-05	3.14565e-05
1232	0.000646	-8.57399e-06	3.03983e-05
1233	0.0006465	-3.49031e-06	2.88959e-05
1234	0.000647	3.03374e-07	2.65736e-05
1235	0.0006475	2.68391e-06	2.47129e-05
1236	0.000648	3.94322e-06	2.32961e-05
1237	0.0006485	5.66496e-06	2.18359e-05
1238	0.000649	8.23202e-06	2.18203e-05
1239	0.0006495	1.08018e-05	2.24592e-05
1240	0.00065	1.40723e-05	2.19365e-05
1241	0.0006505	1.64677e-05	1.97733e-05
1242	0.000651	1.73906e-05	1.73018e-05
1243	0.0006515	1.70662e-05	1.47454e-05
1244	0.000652	1.5145e-05	1.26197e-05
1245	0.0006525	1.31163e-05	1.01825e-05
1246	0.000653	1.0791e-05	7.69019e-06
1247	0.0006535	8.6275e-06	5.72707e-06
1248	0.000654	7.10002e-06	4.82915e-06
1249	0.0006545	7.30393e-06	3.64537e-06
1250	0.000655	8.80628e-06	1.47498e-06
1251	0.0006555	1.12175e-05	-4.6424e-07
1252	0.000656	1.37365e-05	-4.03781e-06
1253	0.0006565	1.55884e-05	-9.21897e-06
1254	0.000657	1.6191e-05	-1.51153e-05
1255	0.0006575	1.46958e-05	-2.0913e-05
1256	0.000658	1.11572e-05	-2.47515e-05
1257	0.0006585	6.75788e-06	-2.67469e-05
1258	0.000659	1.47182e-06	-2.74288e-05
1259	0.0006595	-4.04551e-06	-2.68986e-05
1260	0.00066	-7.91464e-06	-2.5185e-05
1261	0.0006605	-1.08023e-05	-2.3165e-05
1262	0.000661	-1.26515e-05	-1.92243e-05
1263	0.0006615	-1.33622e-05	-1.53474e-05
1264	0.000662	-1.29072e-05	-1.07385e-05
1265	0.0006625	-1.17586e-05	-5.00417e-06
1266	0.000663	-1.12811e-05	8.82334e-07
1267	0.0006635	-9.27333e-06	6.09392e-06
1268	0.000664	-6.26188e-06	1.04097e-05
1269	0.0006645	-3.51026e-06	1.34676e-05
1270	0.000665	-2.29662e-07	1.59268e-05
1271	0.0006655	3.39536e-06	1.79974e-05
1272	0.000666	7.25418e-06	1.90431e-05
1273	0.0006665	1.12128e-05	1.89421e-05
1274	0.000667	1.47763e-05	1.67287e-05
1275	0.0006675	1.65221e-05	1.26804e-05
1276	0.000668	1.8319e-05	8.97181e-06
1277	0.0006685	1.94815e-05	4.47095e-06
1278	0.000669	1.9066e-05	8.76223e-07
1279	0.0006695	1.7305e-05	-1.18684e-06
1280	0.00067	1.51732e-05	-2.18125e-06
1281	0.0006705	1.33306e-05	-2.02932e-06
1282	0.000671	1.1826e-05	-2.09834e-06
1283	0.0006715	9.83318e-06	-1.43772e-06
1284	0.000672	9.00287e-06	4.24097e-07
1285	0.0006725	9.33748e-06	2.52969e-06
1286	0.000673	1.0354e-05	2.0514e-06
1287	0.0006735	1.11979e-05	1.86169e-06
1288	0.000674	1.22187e-05	1.08584e-06
1289	0.0006745	1.42057e-05	-3.60879e-07
1290	0.000675	1.64378e-05	-2.391e-06
1291	0.0006755	1.76384e-05	-4.66595e-06
1292	0.000676	1.87624e-05	-7.87633e-06
1293	0.0006765	1.88763e-05	-1.05528e-05
1294	0.000677	1.90355e-05	-1.25881e-05
1295	0.0006775	1.855e-05	-1.57333e-05
1296	0.000678	1.74075e-05	-1.82985e-05
1297	0.0006785	1.48716e-05	-1.9488e-05
1298	0.000679	1.15507e-05	-1.86968e-05
1299	0.0006795	1.00689e-05	-1.73073e-05
1300	0.00068	1.02641e-05	-1.6071e-05
1301	0.0006805	1.14431e-05	-1.45853e-05
1302	0.000681	1.21912e-05	-1.40689e-05
1303	0.0006815	1.16843e-05	-1.45495e-05
1304	0.000682	9.93106e-06	-1.43962e-05
1305	0.0006825	8.82637e-06	-1.32846e-05
1306	0.000683	7.50012e-06	-1.20428e-05
1307	0.0006835	4.64639e-06	-9.98032e-06
1308	0.000684	1.67708e-06	-6.96004e-06
1309	0.0006845	6.65439e-07	-3.17676e-06
1310	0.000685	2.12253e-06	4.294e-07
1311	0.0006855	5.28453e-06	3.68277e-06
1312	0.000686	8.11325e-06	5.35006e-06
1313	0.0006865	1.01078e-05	5.20248e-06
1314	0.000687	1.09602e-05	4.53392e-06
1315	0.0006875	1.06008e-05	4.40321e-06
1316	0.000688	1.00203e-05	4.23283e-06
1317	0.0006885	8.30658e-06	3.8964e-06
1318	0.000689	6.76372e-06	5.17657e-06
1319	0.0006895	5.25528e-06	6.78645e-06
1320	0.00069	3.86646e-06	9.00232e-06
1321	0.0006905	4.06344e-06	1.2214e-05
1322	0.000691	6.91877e-06	1.55484e-05
1323	0.0006915	1.00267e-05	1.79287e-05
1324	0.000692	1.3193e-05	2.0608e-05
1325	0.0006925	1.78997e-05	2.15877e-05
1326	0.000693	2.32234e-05	2.09533e-05
1327	0.0006935	2.86187e-05	1.84047e-05
1328	0.000694	3.2593e-05	1.45831e-05
1329	0.0006945	3.45316e-05	1.01637e-05
1330	0.000695	3.45111e-05	5.96538e-06
1331	0.0006955	3.38111e-05	2.99873e-06
1332	0.000696	3.23111e-05	1.28475e-07
1333	0.0006965	2.99503e-05	-1.03608e-06
1334	0.000697	2.79883e-05	-2.19255e-06
1335	0.0006975	2.49606e-05	-3.46132e-06
1336	0.000698	2.22725e-05	-4.07661e-06
1337	0.0006985	1.98023e-05	-3.61762e-06
1338	0.000699	1.78923e-05	-3.1401e-06
1339	0.0006995	1.67668e-05	-3.11964e-06
1340	0.0007	1.64788e-05	-3.30482e-06
1341	0.0007005	1.71834e-05	-2.87544e-06
1342	0.000701	1.8454e-05	-2.86236e-06
1343	0.0007015	1.89163e-05	-2.32659e-06
1344	0.000702	1.9172e-05	-2.93854e-06
1345	0.0007025	1.96062e-05	-4.38966e-06
1346	0.000703	2.1016e-05	-6.85432e-06
1347	0.0007035	2.2187e-05	-1.0812e-05
1348	0.000704	2.29244e-05	-1.62584e-05
1349	0.0007045	2.14105e-05	-2.16502e-05
1350	0.000705	1.77882e-05	-2.64146e-05
1351	0.0007055	1.37525e-05	-2.87439e-05
1352	0.000706	1.07901e-05	-2.98033e-05
1353	0.0007065	8.67018e-06	-2.99913e-05
1354	0.000707	6.72729e-06	-2.92452e-05
1355	0.0007075	4.39173e-06	-2.76371e-05
1356	0.000708	2.31716e-06	-2.57671e-05
1357	0.0007085	6.94359e-07	-2.31246e-05
1358	0.000709	-1.20267e-07	-2.00833e-05
1359	0.0007095	-4.61155e-07	-1.66133e-05
1360	0.00071	1.15459e-06	-1.46008e-05
1361	0.0007105	2.89119e-06	-1.48585e-05
1362	0.000711	4.04748e-06	-1.57121e-05
1363	0.0007115	3.38385e-06	-1.54601e-05
1364	0.000712	1.53869e-06	-1.30693e-05
1365	0.0007125	2.80509e-07	-1.08085e-05
1366	0.000713	-2.80346e-07	-8.83742e-06
1367	0.0007135	-1.40878e-06	-7.32153e-06
1368	0.000714	-2.83695e-06	-5.28475e-06
1369	0.0007145	-4.1658e-06	-4.11773e-06
1370	0.000715	-4.55543e-06	-2.99567e-06
1371	0.0007155	-3.67711e-06	-2.92154e-06
1372	0.000716	-3.59684e-06	-2.56381e-06
1373	0.0007165	-3.51687e-06	-2.21161e-06
1374	0.000717	-3.72319e-06	-2.18183e-06
1375	0.0007175	-5.17781e-06	-1.01744e-06
1376	0.000718	-5.86503e-06	1.13853e-06
1377	0.0007185	-7.65811e-06	3.86475e-06
1378	0.000719	-9.11313e-06	7.86434e-06
1379	0.0007195	-8.91562e-06	1.32247e-05
1380	0.00072	-8.40354e-06	1.77549e-05
1381	0.0007205	-6.95347e-06	2.30137e-05
1382	0.000721	-5.41126e-06	2.77505e-05
1383	0.0007215	-3.51449e-06	3.25213e-05
1384	0.000722	-2.73138e-06	3.76198e-05
1385	0.0007225	-2.16634e-06	4.25957e-05
1386	0.000723	-1.38122e-06	4.70957e-05
1387	0.0007235	-1.65154e-06	5.11456e-05
1388	0.000724	-1.10053e-06	5.59829e-05
1389	0.0007245	2.56663e-06	6.04675e-05
1390	0.000725	7.31722e-06	6.39217e-05
1391	0.0007255	1.36255e-05	6.57656e-05
1392	0.000726	2.0469e-05	6.53999e-05
1393	0.0007265	2.71668e-05	6.19186e-05
1394	0.000727	3.11957e-05	5.68385e-05
1395	0.0007275	3.37396e-05	5.17201e-05
1396	0.000728	3.51534e-05	4.74037e-05
1397	0.0007285	3.68473e-05	4.30107e-05
1398	0.000729	3.81672e-05	3.97099e-05
1399	0.0007295	3.92804e-05	3.62858e-05
1400	0.00073	4.05214e-05	3.19081e-05
1401	0.0007305	4.12036e-05	2.63611e-05
1402	0.000731	4.19294e-05	2.13547e-05
1403	0.0007315	4.07891e-05	1.6776e-05
1404	0.000732	3.94964e-05	1.26773e-05
1405	0.0007325	3.69151e-05	8.81282e-06
1406	0.000733	3.35285e-05	5.34658e-06
1407	0.0007335	3.00949e-05	2.21913e-06
1408	0.000734	2.62202e-05	-1.67147e-06
1409	0.0007345	2.23271e-05	-4.48112e-06
1410	0.000735	1.88417e-05	-7.14729e-06
1411	0.0007355	1.52059e-05	-1.0004e-05
1412	0.000736	1.25625e-05	-1.14048e-05
1413	0.0007365	1.14663e-05	-1.40569e-05
1414	0.000737	9.18804e-06	-1.61164e-05
1415	0.0007375	6.36652e-06	-1.86405e-05
1416	0.000738	4.14053e-06	-1.88823e-05
1417	0.0007385	3.87409e-06	-1.87628e-05
1418	0.000739	4.8368e-06	-1.92426e-05
1419	0.0007395	6.59806e-06	-1.96144e-05
1420	0.00074	7.43266e-06	-1.94018e-05
1421	0.0007405	7.01812e-06	-2.06169e-05
1422	0.000741	6.69834e-06	-2.21559e-05
1423	0.0007415	8.36987e-06	-2.41402e-05
1424	0.000742	9.28955e-06	-2.78215e-05
1425	0.0007425	9.30463e-06	-3.22791e-05
1426	0.000743	8.48118e-06	-3.65339e-05
1427	0.0007435	6.8474e-06	-4.0236e-05
1428	0.000744	4.46849e-06	-4.37722e-05
1429	0.0007445	6.79021e-07	-4.57141e-05
1430	0.000745	-3.42607e-06	-4.59446e-05
1431	0.0007455	-6.5201e-06	-4.50984e-05
1432	0.000746	-8.38821e-06	-4.33677e-05
1433	0.0007465	-9.68033e-06	-3.97395e-05
1434	0.000747	-9.36466e-06	-3.71178e-05
1435	0.0007475	-8.97044e-06	-3.52599e-05
1436	0.000748	-1.0678e-05	-3.42832e-05
1437	0.0007485	-1.36892e-05	-3.34773e-05
1438	0.000749	-1.61171e-05	-3.27269e-05
1439	0.0007495	-1.69469e-05	-3.01389e-05
1440	0.00075	-1.68232e-05	-2.63659e-05
1441	0.0007505	-1.57277e-05	-2.14798e-05
1442	0.000751	-1.26456e-05	-1.56366e-05
1443	0.0007515	-9.04348e-06	-1.089e-05
1444	0.000752	-4.15498e-06	-7.2501e-06
1445	0.0007525	-4.30198e-07	-5.03528e-06
1446	0.000753	8.76562e-07	-1.9211e-06
1447	0.0007535	1.51913e-06	1.42461e-06
1448	0.000754	3.20413e-06	5.28932e-06
1449	0.0007545	5.60413e-06	1.14093e-05
1450	0.000755	9.57759e-06	1.60987e-05
1451	0.0007555	1.53617e-05	1.83489e-05
1452	0.000756	2.12497e-05	1.84402e-05
1453	0.0007565	2.67681e-05	1.62044e-05
1454	0.000757	3.01539e-05	1.21494e-05
1455	0.0007575	3.09939e-05	5.88927e-06
1456	0.000758	3.00021e-05	-1.5779e-06
1457	0.0007585	2.87176e-05	-8.89537e-06
1458	0.000759	2.47896e-05	-1.31203e-05
1459	0.0007595	2.08989e-05	-1.50204e-05
1460	0.00076	1.80983e-05	-1.54888e-05
1461	0.0007605	1.71066e-05	-1.45341e-05
1462	0.000761	1.77175e-05	-1.25904e-05
1463	0.0007615	2.02988e-05	-1.14446e-05
1464	0.000762	2.36839e-05	-1.10936e-05
1465	0.0007625	2.58471e-05	-1.14446e-05
1466	0.000763	2.67769e-05	-1.19431e-05
1467	0.0007635	2.61948e-05	-1.06497e-05
1468	0.000764	2.55021e-05	-6.93326e-06
1469	0.0007645	2.49518e-05	-2.51472e-06
1470	0.000765	2.57081e-05	8.93717e-07
1471	0.0007655	2.5976e-05	1.01222e-06
1472	0.000766	2.58343e-05	-6.85883e-07
1473	0.0007665	2.49541e-05	-2.08818e-06
1474	0.000767	2.42269e-05	-2.94107e-06
1475	0.0007675	2.26658e-05	-4.5223e-06
1476	0.000768	2.10108e-05	-5.77848e-06
1477	0.0007685	1.78433e-05	-6.79094e-06
1478	0.000769	1.60138e-05	-6.4192e-06
1479	0.0007695	1.60429e-05	-5.35347e-06
1480	0.00077	1.73562e-05	-4.96999e-06
1481	0.0007705	1.92781e-05	-6.08696e-06
1482	0.000771	2.00518e-05	-7.29341e-06
1483	0.0007715	1.86524e-05	-9.35841e-06
1484	0.000772	1.52461e-05	-1.07587e-05
1485	0.0007725	1.16205e-05	-1.0786e-05
1486	0.000773	8.87761e-06	-7.86612e-06
1487	0.0007735	7.6554e-06	-4.37939e-06
1488	0.000774	7.46953e-06	-1.49174e-06
1489	0.0007745	7.286e-06	1.22182e-07
1490	0.000775	7.2035e-06	1.02582e-06
1491	0.0007755	5.87909e-06	3.08508e-06
1492	0.000776	4.83886e-06	6.52738e-06
1493	0.0007765	3.57662e-06	9.41346e-06
1494	0.000777	2.69471e-06	1.24245e-05
1495	0.0007775	2.97702e-06	1.45239e-05
1496	0.000778	4.15222e-06	1.5282e-05
1497	0.0007785	6.17647e-06	1.54142e-05
1498	0.000779	8.60702e-06	1.62132e-05
1499	0.0007795	1.12167e-05	1.52661e-05
1500	0.00078	1.19477e-05	1.16612e-05
1501	0.0007805	1.17147e-05	7.97581e-06
1502	0.000781	1.06714e-05	5.46868e-06
1503	0.0007815	9.28867e-06	3.07172e-06
1504	0.000782	7.39429e-06	6.39119e-07
1505	0.0007825	6.59365e-06	-1.35913e-06
1506	0.000783	5.11605e-06	-3.717e-06
1507	0.0007835	3.00249e-06	-6.54801e-06
1508	0.000784	-3.26472e-07	-8.66705e-06
1509	0.0007845	-4.44512e-06	-8.77469e-06
1510	0.000785	-6.47706e-06	-6.80837e-06
1511	0.0007855	-7.02294e-06	-4.96996e-06
1512	0.000786	-6.64841e-06	-3.67533e-06
1513	0.0007865	-5.28567e-06	-3.15685e-06
1514	0.000787	-3.29095e-06	-4.5951e-06
1515	0.0007875	-9.78565e-07	-6.09278e-06
1516	0.000788	1.58851e-06	-6.61852e-06
1517	0.0007885	3.73958e-06	-6.47237e-06
1518	0.000789	7.14542e-06	-6.01536e-06
1519	0.0007895	9.82485e-06	-7.17167e-06
1520	0.00079	1.09938e-05	-1.00399e-05
1521	0.0007905	1.1766e-05	-1.3776e-05
1522	0.000791	1.0658e-05	-1.70049e-05
1523	0.0007915	8.76658e-06	-1.93034e-05
1524	0.000792	7.17838e-06	-2.015e-05
1525	0.0007925	5.70774e-06	-2.07965e-05
1526	0.000793	4.08281e-06	-2.10068e-05
1527	0.0007935	1.34859e-06	-2.17879e-05
1528	0.000794	-3.21568e-06	-2.16779e-05
1529	0.0007945	-6.97652e-06	-2.02185e-05
1530	0.000795	-1.18066e-05	-1.60227e-05
1531	0.0007955	-1.57372e-05	-9.72624e-06
1532	0.000796	-1.79063e-05	-2.97798e-06
1533	0.0007965	-1.8012e-05	2.62153e-06
1534	0.000797	-1.74749e-05	6.06357e-06
1535	0.0007975	-1.64121e-05	9.11676e-06
1536	0.000798	-1.40192e-05	1.14629e-05
1537	0.0007985	-1.05602e-05	1.31956e-05
1538	0.000799	-6.97087e-06	1.48262e-05
1539	0.0007995	-4.46914e-06	1.56205e-05
1540	0.0008	-1.70176e-06	1.57121e-05
1541	0.0008005	-5.38524e-07	1.43849e-05
1542	0.000801	-1.22264e-07	1.25957e-05
1543	0.0008015	6.44034e-07	1.09181e-05
1544	0.000802	5.57784e-07	1.09351e-05
1545	0.0008025	1.15736e-06	1.06989e-05
1546	0.000803	1.18552e-06	9.12007e-06
1547	0.0008035	-2.67229e-07	8.29054e-06
1548	0.000804	-1.92675e-06	8.39529e-06
1549	0.0008045	-3.19721e-06	9.59466e-06
1550	0.000805	-3.70481e-06	1.26241e-05
1551	0.0008055	-2.61366e-06	1.49773e-05
1552	0.000806	-2.06101e-06	1.58839e-05
1553	0.0008065	-2.0137e-06	1.56297e-05
1554	0.000807	-3.12352e-06	1.60378e-05
1555	0.0008075	-4.55609e-06	1.61329e-05
1556	0.000808	-6.126e-06	1.39089e-05
1557	0.0008085	-9.16424e-06	1.1352e-05
1558	0.000809	-1.29806e-05	8.21505e-06
1559	0.0008095	-1.67258e-05	4.21889e-06
1560	0.00081	-2.01518e-05	4.73931e-07
1561	0.0008105	-2.2712e-05	-3.13394e-06
1562	0.000811	-2.73733e-05	-7.44817e-06
1563	0.0008115	-3.24758e-05	-1.10528e-05
1564	0.000812	-3.714e-05	-1.31961e-05
1565	0.0008125	-4.05769e-05	-1.35575e-05
1566	0.000813	-4.24605e-05	-1.27091e-05
1567	0.0008135	-4.38038e-05	-1.11348e-05
1568	0.000814	-4.53095e-05	-9.20486e-06
1569	0.0008145	-4.69314e-05	-5.95318e-06
1570	0.000815	-4.78479e-05	-1.19224e-06
1571	0.0008155	-4.81496e-05	4.08838e-06
1572	0.000816	-4.8513e-05	9.50129e-06
1573	0.0008165	-4.89494e-05	1.52565e-05
1574	0.000817	-4.71963e-05	1.99069e-05
1575	0.0008175	-4.33411e-05	2.51768e-05
1576	0.000818	-3.76389e-05	3.05241e-05
1577	0.0008185	-3.01605e-05	3.36353e-05
1578	0.000819	-2.10492e-05	3.55008e-05
1579	0.0008195	-1.15928e-05	3.53195e-05
1580	0.00082	-8.23899e-07	3.4908e-05
1581	0.0008205	7.75844e-06	3.31599e-05
1582	0.000821	1.49953e-05	3.10078e-05
1583	0.0008215	2.08156e-05	2.90584e-05
1584	0.000822	2.59777e-05	2.61481e-05
1585	0.0008225	2.93413e-05	2.42502e-05
1586	0.000823	3.11173e-05	2.20428e-05
1587	0.0008235	3.02465e-05	2.062e-05
1588	0.000824	2.87799e-05	1.92331e-05
1589	0.0008245	2.73613e-05	1.87301e-05
1590	0.000825	2.51503e-05	1.91528e-05
1591	0.0008255	2.40932e-05	1.93115e-05
1592	0.000826	2.36761e-05	1.93279e-05
1593	0.0008265	2.39835e-05	1.89452e-05
1594	0.000827	2.39229e-05	1.64482e-05
1595	0.0008275	2.23054e-05	1.46041e-05
1596	0.000828	2.12453e-05	1.34035e-05
1597	0.0008285	2.0896e-05	1.20959e-05
1598	0.000829	2.10969e-05	1.1263e-05
1599	0.0008295	2.03188e-05	8.96787e-06
1600	0.00083	1.94556e-05	6.47762e-06
1601	0.0008305	1.83275e-05	4.73529e-06
1602	0.000831	1.75357e-05	3.11665e-06
1603	0.0008315	1.65818e-05	8.80874e-07
1604	0.000832	1.55221e-05	-6.54504e-07
1605	0.0008325	1.41673e-05	-1.09364e-06
1606	0.000833	1.3569e-05	-2.287e-06
1607	0.0008335	1.49744e-05	-2.30532e-06
1608	0.000834	1.49288e-05	-2.57609e-06
1609	0.0008345	1.47934e-05	-1.55953e-06
1610	0.000835	1.4267e-05	-4.18962e-07
1611	0.0008355	1.28222e-05	1.21404e-06
1612	0.000836	1.1633e-05	3.41316e-06
1613	0.0008365	1.11441e-05	7.05188e-06
1614	0.000837	1.11926e-05	9.99022e-06
1615	0.0008375	1.18804e-05	1.42764e-05
1616	0.000838	1.44936e-05	1.8498e-05
1617	0.0008385	1.69942e-05	2.18915e-05
1618	0.000839	2.15428e-05	2.38589e-05
1619	0.0008395	2.61923e-05	2.36656e-05
1620	0.00084	3.0699e-05	2.26409e-05
1621	0.0008405	3.39952e-05	2.14966e-05
1622	0.000841	3.50957e-05	2.02749e-05
1623	0.0008415	3.50113e-05	1.86605e-05
1624	0.000842	3.40128e-05	1.69758e-05
1625	0.0008425	3.36704e-05	1.62474e-05
1626	0.000843	3.35475e-05	1.44144e-05
1627	0.0008435	3.20107e-05	1.183e-05
1628	0.000844	2.93577e-05	1.06162e-05
1629	0.0008445	2.56743e-05	1.01124e-05
1630	0.000845	2.21787e-05	1.02044e-05
1631	0.0008455	1.7934e-05	1.05814e-05
1632	0.000846	1.30912e-05	1.24901e-05
1633	0.0008465	1.00956e-05	1.51762e-05
1634	0.000847	8.58777e-06	1.71342e-05
1635	0.0008475	8.17181e-06	1.84044e-05
1636	0.000848	8.21922e-06	1.79152e-05
1637	0.0008485	8.85865e-06	1.71884e-05
1638	0.000849	9.99521e-06	1.60667e-05
1639	0.0008495	9.76631e-06	1.40715e-05
1640	0.00085	9.98e-06	1.31736e-05
1641	0.0008505	1.11331e-05	1.28544e-05
1642	0.000851	1.23919e-05	1.27198e-05
1643	0.0008515	1.30976e-05	1.28912e-05
1644	0.000852	1.25064e-05	1.23951e-05
1645	0.0008525	1.20658e-05	1.14702e-05
1646	0.000853	1.21947e-05	1.10772e-05
1647	0.0008535	1.29186e-05	1.0587e-05
1648	0.000854	1.28308e-05	1.01496e-05
1649	0.0008545	1.38707e-05	9.78261e-06
1650	0.000855	1.55109e-05	7.29584e-06
1651	0.0008555	1.72612e-05	3.65e-06
1652	0.000856	1.75682e-05	2.22078e-09
1653	0.0008565	1.64899e-05	-2.60206e-06
1654	0.000857	1.51733e-05	-4.44362e-06
1655	0.0008575	1.46529e-05	-6.11917e-06
1656	0.000858	1.33829e-05	-7.43019e-06
1657	0.0008585	1.25141e-05	-8.59697e-06
1658	0.000859	1.18865e-05	-9.52607e-06
1659	0.0008595	1.0836e-05	-1.04664e-05
1660	0.00086	9.52844e-06	-1.15389e-05
1661	0.0008605	7.80969e-06	-1.30933e-05
1662	0.000861	5.38944e-06	-1.48287e-05
1663	0.0008615	3.39952e-06	-1.71948e-05
1664	0.000862	1.26311e-06	-1.91422e-05
1665	0.0008625	-1.33709e-06	-2.2081e-05
1666	0.000863	-5.86995e-06	-2.62113e-05
1667	0.0008635	-1.19838e-05	-2.7745e-05
1668	0.000864	-1.64123e-05	-2.57548e-05
1669	0.0008645	-1.82049e-05	-2.21083e-05
1670	0.000865	-1.79724e-05	-1.76234e-05
1671	0.0008655	-1.75399e-05	-1.14734e-05
1672	0.000866	-1.58173e-05	-5.75511e-06
1673	0.0008665	-1.15975e-05	-2.20592e-06
1674	0.000867	-7.90267e-06	1.1531e-06
1675	0.0008675	-3.67757e-06	4.6142e-06
1676	0.000868	7.21232e-07	6.20863e-06
1677	0.0008685	3.14144e-06	6.8078e-06
1678	0.000869	4.14495e-06	7.88115e-06
1679	0.0008695	6.25168e-06	1.10885e-05
1680	0.00087	1.05193e-05	1.33503e-05
1681	0.0008705	1.6659e-05	1.42817e-05
1682	0.000871	2.36857e-05	1.27859e-05
1683	0.0008715	2.88099e-05	9.93381e-06
1684	0.000872	3.27467e-05	6.40196e-06
1685	0.0008725	3.49984e-05	2.21362e-06
1686	0.000873	3.59723e-05	-3.14636e-08
1687	0.0008735	3.73781e-05	-1.54925e-06
1688	0.000874	4.04324e-05	-2.17695e-06
1689	0.0008745	4.29954e-05	-2.24387e-06
1690	0.000875	4.46323e-05	-3.03018e-06
1691	0.0008755	4.55973e-05	-4.01741e-06
1692	0.000876	4.42067e-05	-4.51074e-06
1693	0.0008765	4.17406e-05	-4.90632e-06
