#i	t	cos	sin
1307	0.083678	-0.000122215	1.05272e-06
1308	0.083742	-0.000129659	9.63301e-06
1309	0.083806	-0.000146806	1.42127e-05
1310	0.08387	-0.000130943	1.01879e-05
1311	0.083934	-0.000108747	9.96634e-06
1312	0.083998	-0.000104926	2.05003e-05
1313	0.084062	-0.000102405	2.38985e-05
1314	0.084126	-9.23291e-05	2.19969e-05
1315	0.08419	-8.35508e-05	3.09208e-05
1316	0.084254	-8.38864e-05	2.44322e-05
1317	0.084318	-8.48555e-05	2.85452e-05
1318	0.084382	-9.47218e-05	1.94641e-05
1319	0.084446	-9.88707e-05	1.22151e-05
1320	0.08451	-0.000110725	1.87574e-05
1321	0.084574	-0.000122839	2.74516e-05
1322	0.084638	-0.000104125	3.33067e-05
1323	0.084702	-9.1863e-05	3.07056e-05
1324	0.084766	-8.27961e-05	4.41982e-05
1325	0.08483	-6.8254e-05	3.78707e-05
1326	0.084894	-6.06475e-05	3.20939e-05
1327	0.084958	-5.70521e-05	4.01663e-05
1328	0.085022	-4.84595e-05	3.96065e-05
1329	0.085086	-6.31517e-05	2.75888e-05
1330	0.08515	-7.5834e-05	4.3796e-05
1331	0.085214	-8.46857e-05	5.68982e-05
1332	0.085278	-8.13118e-05	6.03647e-05
1333	0.085342	-5.70115e-05	7.44772e-05
1334	0.085406	-3.447e-05	7.73116e-05
1335	0.08547	-3.59352e-05	7.84335e-05
1336	0.085534	-4.86824e-05	7.08797e-05
1337	0.085598	-4.83103e-05	7.87746e-05
1338	0.085662	-4.65994e-05	8.33212e-05
1339	0.085726	-3.9428e-05	9.16589e-05
1340	0.08579	-2.75749e-05	0.000106694
1341	0.085854	-2.12931e-06	9.96935e-05
1342	0.085918	8.67047e-06	9.29089e-05
1343	0.085982	1.85886e-05	8.1456e-05
1344	0.086046	2.29891e-05	7.8825e-05
1345	0.08611	1.56184e-05	7.94704e-05
1346	0.086174	2.22369e-05	7.67093e-05
1347	0.086238	2.05836e-05	7.6262e-05
1348	0.086302	1.6628e-05	7.51895e-05
1349	0.086366	1.11603e-05	8.07903e-05
1350	0.08643	7.26626e-06	7.7391e-05
1351	0.086494	-7.30779e-06	8.84435e-05
1352	0.086558	-1.4904e-06	8.02711e-05
1353	0.086622	-4.65623e-06	7.06787e-05
1354	0.086686	3.99447e-06	6.5861e-05
1355	0.08675	5.40612e-06	5.38676e-05
1356	0.086814	2.27047e-05	4.50807e-05
1357	0.086878	2.81538e-05	3.19672e-05
1358	0.086942	3.69753e-05	7.6896e-06
1359	0.087006	4.30601e-05	7.72101e-06
1360	0.08707	4.84601e-05	1.75639e-05
1361	0.087134	5.08635e-05	3.06656e-05
1362	0.087198	3.52414e-05	3.58879e-05
1363	0.087262	1.45471e-05	4.10478e-05
1364	0.087326	1.83453e-05	3.03315e-05
1365	0.08739	2.46652e-05	3.08275e-05
1366	0.087454	4.04176e-05	3.24165e-05
1367	0.087518	6.493e-05	3.14643e-05
1368	0.087582	8.33031e-05	3.01735e-05
1369	0.087646	8.75556e-05	3.01755e-05
1370	0.08771	8.98509e-05	3.4162e-05
1371	0.087774	9.61028e-05	2.35538e-05
1372	0.087838	9.95231e-05	8.91112e-06
1373	0.087902	0.000113507	2.95455e-06
1374	0.087966	0.000122269	-1.03871e-05
1375	0.08803	0.000155492	-7.2765e-06
1376	0.088094	0.000158835	-9.56941e-06
1377	0.088158	0.000148831	-1.10218e-05
1378	0.088222	0.000145747	-2.01677e-05
1379	0.088286	0.000155516	-2.94141e-05
1380	0.08835	0.000158243	-3.66418e-05
1381	0.088414	0.000160255	-4.57013e-05
1382	0.088478	0.000162426	-3.61023e-05
1383	0.088542	0.000169717	-2.89451e-05
1384	0.088606	0.000180091	-1.50902e-05
1385	0.08867	0.000193299	-2.03869e-05
1386	0.088734	0.000180499	-3.44982e-05
1387	0.088798	0.00018615	-4.42797e-05
1388	0.088862	0.000180228	-5.56187e-05
1389	0.088926	0.000165416	-6.3834e-05
1390	0.08899	0.000135869	-4.20575e-05
1391	0.089054	0.000132054	-4.48232e-05
1392	0.089118	0.000148686	-4.89065e-05
1393	0.089182	0.000137885	-6.38631e-05
1394	0.089246	0.000138621	-8.12788e-05
1395	0.08931	0.000116808	-0.000100872
1396	0.089374	0.000103701	-0.000130848
1397	0.089438	9.04684e-05	-0.000139668
1398	0.089502	8.37596e-05	-0.00013845
1399	0.089566	7.19635e-05	-0.000140619
1400	0.08963	7.03767e-05	-0.000145951
1401	0.089694	7.23023e-05	-0.00015557
1402	0.089758	7.0745e-05	-0.000157945
1403	0.089822	4.97754e-05	-0.000169079
1404	0.089886	3.20403e-05	-0.000173363
1405	0.08995	1.32833e-05	-0.000175617
1406	0.090014	-4.03611e-06	-0.000180176
1407	0.090078	-2.05772e-05	-0.000186414
1408	0.090142	-2.50633e-05	-0.000178065
1409	0.090206	-2.88136e-05	-0.000165829
1410	0.09027	-3.04333e-05	-0.000176282
1411	0.090334	-3.3468e-05	-0.000186001
1412	0.090398	-4.11778e-05	-0.00017318
1413	0.090462	-3.96557e-05	-0.000159095
1414	0.090526	-4.91314e-05	-0.000137756
1415	0.09059	-4.26051e-05	-0.000129168
1416	0.090654	-4.09487e-05	-0.000126468
1417	0.090718	-3.3816e-05	-0.000122019
1418	0.090782	-3.94798e-05	-0.00013049
1419	0.090846	-3.49454e-05	-0.000122919
1420	0.09091	-3.67707e-05	-0.00012377
1421	0.090974	-4.18169e-05	-0.000124588
1422	0.091038	-5.00562e-05	-0.000133676
1423	0.091102	-7.01385e-05	-0.000131816
1424	0.091166	-8.05791e-05	-0.000127047
1425	0.09123	-9.41949e-05	-0.000124169
1426	0.091294	-9.81439e-05	-9.81561e-05
1427	0.091358	-8.94754e-05	-7.32634e-05
1428	0.091422	-9.36695e-05	-7.84887e-05
1429	0.091486	-8.69576e-05	-6.15721e-05
1430	0.09155	-7.5076e-05	-4.86595e-05
1431	0.091614	-6.09374e-05	-5.14741e-05
1432	0.091678	-4.59484e-05	-5.93806e-05
1433	0.091742	-6.59863e-05	-6.85939e-05
1434	0.091806	-7.58505e-05	-7.74556e-05
1435	0.09187	-8.31705e-05	-7.91855e-05
1436	0.091934	-8.79897e-05	-9.71661e-05
1437	0.091998	-0.000104076	-9.54518e-05
1438	0.092062	-0.000116733	-8.76521e-05
1439	0.092126	-0.000124661	-6.7428e-05
1440	0.09219	-0.00013534	-5.5707e-05
1441	0.092254	-0.000152202	-4.47113e-05
1442	0.092318	-0.000154049	-4.53491e-05
1443	0.092382	-0.000168193	-3.24722e-05
1444	0.092446	-0.000163969	-7.04004e-06
1445	0.09251	-0.000140178	1.65242e-05
1446	0.092574	-0.00011151	3.86255e-05
1447	0.092638	-9.19588e-05	4.03432e-05
1448	0.092702	-9.84798e-05	4.1596e-05
1449	0.092766	-8.96836e-05	4.30517e-05
1450	0.09283	-8.09112e-05	5.06443e-05
1451	0.092894	-8.13365e-05	4.84072e-05
1452	0.092958	-7.24263e-05	3.42886e-05
1453	0.093022	-6.84986e-05	3.87692e-05
1454	0.093086	-8.34503e-05	2.48119e-05
1455	0.09315	-7.39648e-05	2.86647e-05
1456	0.093214	-8.01138e-05	4.15165e-05
1457	0.093278	-8.11674e-05	3.50597e-05
1458	0.093342	-8.80472e-05	4.8499e-05
1459	0.093406	-7.70589e-05	3.70282e-05
1460	0.09347	-8.51839e-05	3.24882e-05
1461	0.093534	-7.71363e-05	3.57266e-05
1462	0.093598	-5.88516e-05	4.4578e-05
1463	0.093662	-4.34742e-05	4.3435e-05
1464	0.093726	-3.30104e-05	5.44416e-05
1465	0.09379	-3.06439e-05	5.52584e-05
1466	0.093854	-2.87767e-05	5.45368e-05
1467	0.093918	-1.00108e-05	5.6923e-05
1468	0.093982	1.10368e-05	4.98696e-05
1469	0.094046	2.46991e-05	5.62947e-05
1470	0.09411	3.71659e-05	5.34372e-05
1471	0.094174	4.45973e-05	5.49844e-05
1472	0.094238	5.52708e-05	4.82361e-05
1473	0.094302	4.51683e-05	5.38264e-05
1474	0.094366	6.08859e-05	6.10574e-05
1475	0.09443	6.70505e-05	5.13154e-05
1476	0.094494	7.28275e-05	5.19812e-05
1477	0.094558	6.42571e-05	4.33688e-05
1478	0.094622	6.9405e-05	5.04642e-05
1479	0.094686	8.11168e-05	4.102e-05
1480	0.09475	7.84946e-05	3.21468e-05
1481	0.094814	7.02377e-05	2.75838e-05
1482	0.094878	7.59884e-05	4.59354e-05
1483	0.094942	7.39723e-05	3.93003e-05
1484	0.095006	7.68886e-05	2.78194e-05
1485	0.09507	6.96952e-05	1.16471e-05
1486	0.095134	6.80267e-05	1.46124e-05
1487	0.095198	8.55265e-05	2.45191e-05
1488	0.095262	8.90958e-05	2.1202e-05
1489	0.095326	8.65171e-05	2.99432e-05
1490	0.09539	8.62173e-05	4.48964e-05
1491	0.095454	7.99283e-05	4.46173e-05
1492	0.095518	6.55148e-05	4.00759e-05
1493	0.095582	6.44684e-05	3.89024e-05
1494	0.095646	7.21909e-05	3.00457e-05
1495	0.09571	6.18594e-05	1.42105e-05
1496	0.095774	6.42275e-05	1.04551e-05
1497	0.095838	6.59858e-05	-9.22665e-06
1498	0.095902	7.14824e-05	-3.21207e-05
1499	0.095966	5.98088e-05	-1.41656e-05
1500	0.09603	4.23886e-05	-1.16988e-05
1501	0.096094	3.45631e-05	-2.14685e-05
1502	0.096158	4.15412e-05	-4.26491e-05
1503	0.096222	4.27788e-05	-4.49298e-05
1504	0.096286	3.66851e-05	-4.76891e-05
1505	0.09635	3.55458e-05	-4.27392e-05
1506	0.096414	1.78332e-05	-3.10165e-05
1507	0.096478	2.43953e-05	-2.80382e-05
1508	0.096542	3.71188e-05	-1.39039e-05
1509	0.096606	3.63986e-05	-1.12585e-05
1510	0.09667	4.29766e-05	3.66807e-06
1511	0.096734	4.24873e-05	-1.35314e-05
1512	0.096798	4.66549e-05	-1.89534e-05
1513	0.096862	5.0274e-05	-3.34791e-05
1514	0.096926	6.14896e-05	-3.96819e-05
1515	0.09699	5.83958e-05	-5.27217e-05
1516	0.097054	5.30514e-05	-5.03928e-05
1517	0.097118	4.14499e-05	-5.5557e-05
1518	0.097182	2.12889e-05	-4.59259e-05
1519	0.097246	1.38653e-05	-3.95799e-05
1520	0.09731	1.40949e-05	-5.00338e-05
1521	0.097374	2.07779e-05	-6.49086e-05
1522	0.097438	2.85211e-05	-7.44457e-05
1523	0.097502	2.25822e-05	-6.13835e-05
1524	0.097566	1.52707e-05	-6.3454e-05
1525	0.09763	-1.21783e-06	-5.78827e-05
1526	0.097694	-3.05413e-06	-4.47839e-05
1527	0.097758	-7.15327e-07	-3.99172e-05
1528	0.097822	8.74269e-06	-3.01316e-05
1529	0.097886	7.06709e-06	-3.79609e-05
1530	0.09795	1.01238e-06	-5.3077e-05
1531	0.098014	-3.64749e-07	-5.13347e-05
1532	0.098078	1.16117e-06	-5.84695e-05
1533	0.098142	1.22649e-05	-5.89729e-05
1534	0.098206	2.00287e-05	-7.91792e-05
1535	0.09827	9.62673e-06	-9.76613e-05
1536	0.098334	-3.35745e-06	-0.000101439
1537	0.098398	-2.22751e-05	-8.8744e-05
1538	0.098462	-3.4656e-05	-8.05064e-05
1539	0.098526	-3.69475e-05	-9.46551e-05
1540	0.09859	-2.54747e-05	-9.30005e-05
1541	0.098654	-2.72558e-05	-8.94866e-05
1542	0.098718	-1.90971e-05	-9.0677e-05
1543	0.098782	-1.4466e-05	-0.000102639
1544	0.098846	-1.77987e-05	-0.000104418
1545	0.09891	-2.44504e-05	-0.000109283
1546	0.098974	-4.45108e-05	-0.000100956
1547	0.099038	-4.79293e-05	-9.98188e-05
1548	0.099102	-4.89368e-05	-0.000103056
1549	0.099166	-5.92026e-05	-0.00010212
1550	0.09923	-6.05972e-05	-0.000107769
1551	0.099294	-7.51685e-05	-0.000115218
1552	0.099358	-0.000103995	-0.000114478
1553	0.099422	-0.000113641	-0.000123324
1554	0.099486	-0.000128382	-0.000102666
1555	0.09955	-0.000131885	-8.94021e-05
1556	0.099614	-0.000137273	-9.15576e-05
1557	0.099678	-0.000138381	-8.85277e-05
1558	0.099742	-0.000148461	-8.34344e-05
1559	0.099806	-0.00016294	-7.04919e-05
1560	0.09987	-0.00016098	-4.51305e-05
1561	0.099934	-0.000164714	-1.74143e-05
1562	0.099998	-0.0001686	9.05869e-06
1563	0.100062	-0.000150687	-2.39859e-06
1564	0.100126	-0.000150386	8.32997e-06
1565	0.10019	-0.000140968	3.88537e-05
1566	0.100254	-0.000147416	5.79482e-05
1567	0.100318	-0.000143777	6.46822e-05
1568	0.100382	-0.000147334	7.11759e-05
1569	0.100446	-0.000152271	7.43549e-05
1570	0.10051	-0.000142326	8.44865e-05
1571	0.100574	-0.000146899	9.85364e-05
1572	0.100638	-0.000149299	9.77278e-05
1573	0.100702	-0.00014495	0.000112695
1574	0.100766	-0.000120438	0.000103298
1575	0.10083	-0.0001115	9.85646e-05
1576	0.100894	-0.000111249	0.000102474
1577	0.100958	-0.000106996	0.000107445
1578	0.101022	-0.000108432	0.000116114
1579	0.101086	-8.7793e-05	0.000121515
1580	0.10115	-7.612e-05	0.00011921
1581	0.101214	-6.70679e-05	0.000121588
1582	0.101278	-6.31223e-05	0.000114401
1583	0.101342	-5.62795e-05	0.000120114
1584	0.101406	-5.49604e-05	0.000138977
1585	0.10147	-3.57472e-05	0.000144924
1586	0.101534	-1.42344e-05	0.000132442
1587	0.101598	1.24991e-06	0.000113207
1588	0.101662	-9.45605e-06	0.000104485
1589	0.101726	-2.55683e-06	0.000107974
1590	0.10179	3.17519e-06	0.000116457
1591	0.101854	4.29133e-06	0.000120018
1592	0.101918	9.92317e-06	0.000125003
1593	0.101982	3.2604e-05	0.000124138
1594	0.102046	4.47762e-05	0.000125677
1595	0.10211	5.62075e-05	0.00012846
1596	0.102174	6.36469e-05	0.000127906
1597	0.102238	6.38195e-05	0.000130801
1598	0.102302	6.3148e-05	0.000131005
1599	0.102366	6.97182e-05	0.000131795
1600	0.10243	8.08261e-05	0.00013102
1601	0.102494	8.28624e-05	0.000122677
1602	0.102558	9.02503e-05	0.000122267
1603	0.102622	8.71668e-05	0.000111401
1604	0.102686	8.42927e-05	0.000119452
1605	0.10275	9.338e-05	0.000119917
1606	0.102814	0.000102044	0.000104661
1607	0.102878	0.000110977	8.80104e-05
1608	0.102942	0.000108737	8.60995e-05
1609	0.103006	0.000127612	6.94483e-05
1610	0.10307	0.000132711	4.59882e-05
1611	0.103134	0.000129834	2.06537e-05
1612	0.103198	0.000122167	-9.59755e-06
1613	0.103262	0.000130775	-1.28847e-05
1614	0.103326	0.000135422	-1.76393e-05
1615	0.10339	0.000131467	-3.72661e-05
1616	0.103454	0.000127484	-5.0415e-05
1617	0.103518	0.000128709	-7.61932e-05
1618	0.103582	0.000112864	-8.12284e-05
1619	0.103646	9.11808e-05	-7.49889e-05
1620	0.10371	0.000107609	-8.37075e-05
1621	0.103774	0.000113164	-0.000107817
1622	0.103838	0.000106981	-0.000107304
1623	0.103902	0.000112245	-0.000115168
1624	0.103966	9.71458e-05	-0.000129835
1625	0.10403	8.60496e-05	-0.000146762
1626	0.104094	6.82908e-05	-0.000152166
1627	0.104158	4.6191e-05	-0.000156343
1628	0.104222	4.17783e-05	-0.000160833
1629	0.104286	1.15904e-05	-0.000137886
1630	0.10435	-2.04565e-05	-0.00012921
1631	0.104414	-2.604e-05	-0.000125881
1632	0.104478	-3.55845e-05	-0.000122153
1633	0.104542	-3.92619e-05	-0.000109497
1634	0.104606	-3.86731e-05	-0.000113867
1635	0.10467	-3.24469e-05	-0.000114356
1636	0.104734	-4.5052e-05	-0.000119324
1637	0.104798	-5.15983e-05	-0.000118165
1638	0.104862	-5.84085e-05	-0.000126597
1639	0.104926	-5.75653e-05	-0.000124238
1640	0.10499	-6.51279e-05	-9.6537e-05
1641	0.105054	-6.6858e-05	-7.61175e-05
1642	0.105118	-8.76093e-05	-7.57229e-05
1643	0.105182	-0.000103506	-7.36394e-05
1644	0.105246	-0.000131628	-6.78677e-05
1645	0.10531	-0.000130948	-5.00152e-05
1646	0.105374	-0.000136414	-2.6856e-05
1647	0.105438	-0.000140593	-2.07216e-05
1648	0.105502	-0.000134856	-3.44777e-06
1649	0.105566	-0.00014677	-6.27066e-07
1650	0.10563	-0.000166361	9.8091e-06
1651	0.105694	-0.00016258	4.23812e-05
1652	0.105758	-0.000159609	6.69291e-05
1653	0.105822	-0.000144279	7.54026e-05
1654	0.105886	-0.00012814	9.38136e-05
1655	0.10595	-0.000130622	0.000113945
1656	0.106014	-0.000115754	0.000118575
1657	0.106078	-0.000109449	0.000110798
1658	0.106142	-0.000112829	0.000130375
1659	0.106206	-0.000110714	0.000147986
1660	0.10627	-9.46039e-05	0.000161165
1661	0.106334	-8.1073e-05	0.000145645
1662	0.106398	-9.00332e-05	0.000147684
1663	0.106462	-7.74328e-05	0.000153824
1664	0.106526	-5.69594e-05	0.000168172
1665	0.10659	-5.31422e-05	0.000166542
1666	0.106654	-5.2458e-05	0.000157238
1667	0.106718	-4.60805e-05	0.00016691
1668	0.106782	-3.14558e-05	0.00017358
1669	0.106846	-2.40357e-05	0.000172209
1670	0.10691	-2.55278e-05	0.000178336
1671	0.106974	-3.16049e-05	0.000189553
1672	0.107038	-2.36638e-05	0.000193318
1673	0.107102	-2.52224e-05	0.000185599
1674	0.107166	-1.03093e-05	0.000196395
1675	0.10723	-2.76899e-06	0.00020822
1676	0.107294	1.86477e-06	0.00020343
1677	0.107358	1.2019e-05	0.000196272
1678	0.107422	3.44869e-05	0.000192258
1679	0.107486	4.15493e-05	0.000190037
1680	0.10755	4.57555e-05	0.000193178
1681	0.107614	6.24209e-05	0.000198845
1682	0.107678	8.93132e-05	0.000187076
1683	0.107742	9.27918e-05	0.000184407
1684	0.107806	0.000100887	0.000189084
1685	0.10787	0.000100648	0.000193312
1686	0.107934	0.00011043	0.000195191
1687	0.107998	0.000129578	0.000193077
1688	0.108062	0.000141695	0.000176187
1689	0.108126	0.000154055	0.000181714
1690	0.10819	0.000175539	0.000173655
1691	0.108254	0.000199782	0.000155495
1692	0.108318	0.000221987	0.000134011
1693	0.108382	0.000241418	0.000112631
1694	0.108446	0.000241017	8.80415e-05
1695	0.10851	0.000236265	8.23164e-05
1696	0.108574	0.000228081	6.0341e-05
1697	0.108638	0.000248399	5.01418e-05
1698	0.108702	0.000254482	4.88777e-05
1699	0.108766	0.00026508	4.00085e-05
1700	0.10883	0.000264229	1.42204e-05
1701	0.108894	0.000266063	-8.00338e-06
1702	0.108958	0.000265219	-2.89034e-05
1703	0.109022	0.000260272	-4.27807e-05
1704	0.109086	0.000258626	-5.72457e-05
1705	0.10915	0.000245884	-7.94259e-05
1706	0.109214	0.000228048	-0.000114497
1707	0.109278	0.000224771	-0.000135872
1708	0.109342	0.000213117	-0.000148256
1709	0.109406	0.000202624	-0.000165066
1710	0.10947	0.000182844	-0.000193363
1711	0.109534	0.000164999	-0.000212101
1712	0.109598	0.000145673	-0.000218312
1713	0.109662	0.000135701	-0.000220828
1714	0.109726	0.000115179	-0.00023336
1715	0.10979	0.000102001	-0.000235316
1716	0.109854	8.69561e-05	-0.000241568
1717	0.109918	7.61636e-05	-0.000244497
1718	0.109982	6.29669e-05	-0.000243495
1719	0.110046	4.76074e-05	-0.000236029
1720	0.11011	2.08043e-05	-0.000242042
1721	0.110174	2.13898e-07	-0.000245578
1722	0.110238	-2.25105e-05	-0.00024809
1723	0.110302	-4.75873e-05	-0.000236617
1724	0.110366	-6.6134e-05	-0.00023424
1725	0.11043	-6.01325e-05	-0.000220702
1726	0.110494	-6.35381e-05	-0.000223124
1727	0.110558	-7.14012e-05	-0.000223756
1728	0.110622	-0.000100907	-0.000234006
1729	0.110686	-0.000108044	-0.000224495
1730	0.11075	-0.000113078	-0.000203242
1731	0.110814	-0.000140662	-0.000192094
1732	0.110878	-0.000150261	-0.000169226
1733	0.110942	-0.000160582	-0.00016343
1734	0.111006	-0.000172024	-0.0001366
1735	0.11107	-0.000190351	-0.000110639
1736	0.111134	-0.000189572	-0.000106411
1737	0.111198	-0.000187868	-0.000111391
1738	0.111262	-0.000195892	-0.000106517
1739	0.111326	-0.000195743	-8.03549e-05
1740	0.11139	-0.000203456	-6.0648e-05
1741	0.111454	-0.000208873	-2.85885e-05
1742	0.111518	-0.000198039	-7.84478e-06
1743	0.111582	-0.000186204	-4.38621e-06
1744	0.111646	-0.000185776	-1.82877e-06
1745	0.11171	-0.000192285	1.13905e-05
1746	0.111774	-0.000189463	2.20951e-05
1747	0.111838	-0.000187336	3.35653e-05
1748	0.111902	-0.000187092	3.62033e-05
1749	0.111966	-0.000180156	4.38908e-05
1750	0.11203	-0.000161736	5.88654e-05
1751	0.112094	-0.000145353	7.96662e-05
1752	0.112158	-0.000137181	8.46041e-05
1753	0.112222	-0.000121263	0.000107493
1754	0.112286	-0.000112281	0.000156509
1755	0.11235	-0.000110789	0.000170063
1756	0.112414	-9.83474e-05	0.000173395
1757	0.112478	-7.95787e-05	0.000176299
1758	0.112542	-8.03605e-05	0.000175003
1759	0.112606	-7.89381e-05	0.000192084
1760	0.11267	-7.38226e-05	0.000187699
1761	0.112734	-6.17975e-05	0.00019572
1762	0.112798	-5.83762e-05	0.000190093
1763	0.112862	-5.20053e-05	0.00019213
1764	0.112926	-2.50492e-05	0.000196582
1765	0.11299	-8.67412e-06	0.00020302
1766	0.113054	-5.81187e-07	0.000201068
1767	0.113118	1.37949e-05	0.00020215
1768	0.113182	2.69827e-05	0.000209108
1769	0.113246	3.83564e-05	0.00021557
1770	0.11331	4.97149e-05	0.000212652
1771	0.113374	6.42635e-05	0.00020254
1772	0.113438	6.17292e-05	0.000197584
1773	0.113502	5.96032e-05	0.000191215
1774	0.113566	6.1334e-05	0.000191968
1775	0.11363	7.66971e-05	0.000181938
1776	0.113694	8.11574e-05	0.000174695
1777	0.113758	8.85186e-05	0.000165752
1778	0.113822	0.000101721	0.000151224
1779	0.113886	0.000102303	0.000138174
1780	0.11395	0.000104836	0.000134548
1781	0.114014	0.000103486	0.000125372
1782	0.114078	0.000106582	0.000132041
1783	0.114142	0.000106292	0.000113613
1784	0.114206	0.000113329	9.36768e-05
1785	0.11427	0.000101488	0.000101664
1786	0.114334	0.000101502	8.86168e-05
1787	0.114398	9.44277e-05	8.30628e-05
1788	0.114462	0.000104499	8.59863e-05
1789	0.114526	0.000138786	8.0081e-05
1790	0.11459	0.000145347	6.4466e-05
1791	0.114654	0.000150944	3.25345e-05
1792	0.114718	0.00014803	1.80127e-05
1793	0.114782	0.000136906	8.96672e-06
1794	0.114846	0.000137021	-3.46483e-06
1795	0.11491	0.000138799	-1.20102e-05
1796	0.114974	0.000134538	-8.28948e-06
1797	0.115038	0.000131354	-7.81543e-06
1798	0.115102	0.000117224	-1.38903e-05
1799	0.115166	9.57578e-05	-1.32441e-05
1800	0.11523	7.69957e-05	-7.89984e-06
1801	0.115294	7.40846e-05	-1.77876e-05
1802	0.115358	6.60183e-05	-2.15141e-05
1803	0.115422	6.0217e-05	-2.86445e-05
1804	0.115486	4.55449e-05	-3.84536e-05
1805	0.11555	5.79436e-05	-3.46231e-05
1806	0.115614	5.60356e-05	-3.30673e-05
1807	0.115678	5.55298e-05	-5.34725e-05
1808	0.115742	5.23987e-05	-6.60193e-05
1809	0.115806	4.42568e-05	-6.03545e-05
1810	0.11587	3.84733e-05	-6.1156e-05
1811	0.115934	1.72238e-05	-4.8347e-05
1812	0.115998	1.15254e-05	-4.1476e-05
1813	0.116062	1.03053e-05	-2.73364e-05
1814	0.116126	1.51202e-05	-6.56724e-06
1815	0.11619	2.05354e-05	-2.17008e-05
1816	0.116254	1.09628e-05	-3.94571e-05
1817	0.116318	7.7532e-06	-5.0951e-05
1818	0.116382	3.11721e-06	-4.83017e-05
1819	0.116446	-1.76532e-06	-3.66217e-05
1820	0.11651	7.08102e-07	-2.14427e-05
1821	0.116574	-1.14077e-05	-2.2588e-05
1822	0.116638	-8.65128e-06	-1.12967e-05
1823	0.116702	9.19866e-06	-2.1066e-05
1824	0.116766	1.59806e-05	-3.90032e-05
1825	0.11683	3.61546e-06	-3.21275e-05
1826	0.116894	-1.61771e-05	-2.5299e-05
1827	0.116958	-2.08307e-05	-2.26355e-05
1828	0.117022	-2.90068e-05	-2.58263e-05
1829	0.117086	-3.25763e-05	-2.15061e-05
1830	0.11715	-2.31519e-05	-2.13047e-05
1831	0.117214	-1.33919e-05	-1.07788e-05
1832	0.117278	4.87876e-06	-2.34122e-05
1833	0.117342	-4.20817e-06	-2.67025e-05
1834	0.117406	1.08526e-07	-2.24251e-05
1835	0.11747	-2.3708e-06	-2.14178e-05
1836	0.117534	1.05111e-05	-3.12373e-05
1837	0.117598	2.31757e-05	-4.8355e-05
1838	0.117662	2.64275e-05	-4.77586e-05
1839	0.117726	5.98026e-06	-5.87784e-05
1840	0.11779	-3.47402e-06	-6.24892e-05
1841	0.117854	-2.76e-06	-4.58703e-05
1842	0.117918	-1.31615e-05	-5.67764e-05
1843	0.117982	-2.7669e-05	-6.64628e-05
1844	0.118046	-2.12002e-05	-6.15101e-05
1845	0.11811	-1.53321e-05	-5.05239e-05
1846	0.118174	-2.47733e-05	-4.6724e-05
1847	0.118238	-2.6115e-05	-3.7409e-05
1848	0.118302	-1.84422e-05	-2.20598e-05
1849	0.118366	1.3566e-06	-2.4806e-05
1850	0.11843	8.73158e-07	-1.9763e-05
1851	0.118494	-3.66503e-06	-1.81288e-05
1852	0.118558	1.78884e-05	-1.89924e-05
1853	0.118622	2.36321e-05	-1.81141e-05
1854	0.118686	3.40205e-05	-2.24442e-05
1855	0.11875	3.98279e-05	-2.46906e-05
1856	0.118814	3.6718e-05	-2.03208e-05
1857	0.118878	4.26965e-05	-2.81158e-05
1858	0.118942	4.97551e-05	-3.25838e-05
1859	0.119006	3.64869e-05	-3.27803e-05
1860	0.11907	3.6614e-05	-3.14915e-05
1861	0.119134	2.42068e-05	-4.29613e-05
1862	0.119198	2.59006e-05	-4.79345e-05
1863	0.119262	3.04838e-05	-3.96728e-05
1864	0.119326	2.26928e-05	-5.29445e-05
1865	0.11939	3.06279e-05	-5.63189e-05
1866	0.119454	3.23253e-05	-5.75989e-05
1867	0.119518	1.86667e-05	-7.39285e-05
1868	0.119582	1.59543e-05	-7.063e-05
1869	0.119646	6.99293e-06	-6.74368e-05
1870	0.11971	-1.39138e-05	-6.91886e-05
1871	0.119774	-1.49231e-05	-7.62019e-05
1872	0.119838	-1.69816e-05	-8.03118e-05
1873	0.119902	-3.59118e-05	-8.05574e-05
1874	0.119966	-5.15131e-05	-7.14621e-05
1875	0.12003	-5.59972e-05	-6.40843e-05
1876	0.120094	-7.45392e-05	-5.16754e-05
1877	0.120158	-6.57234e-05	-4.88146e-05
1878	0.120222	-7.1674e-05	-4.09138e-05
1879	0.120286	-7.61255e-05	-3.95483e-05
1880	0.12035	-7.07267e-05	-3.07748e-05
1881	0.120414	-6.50992e-05	-1.33732e-05
1882	0.120478	-4.60679e-05	-1.97429e-05
1883	0.120542	-4.73091e-05	-8.70662e-06
1884	0.120606	-6.1992e-05	-8.62738e-06
1885	0.12067	-6.16263e-05	-5.36136e-06
1886	0.120734	-6.17114e-05	-6.52842e-06
1887	0.120798	-7.11813e-05	-6.69614e-07
1888	0.120862	-8.09677e-05	2.04112e-05
1889	0.120926	-9.41014e-05	2.83197e-05
1890	0.12099	-9.02638e-05	4.10826e-05
1891	0.121054	-6.64868e-05	4.14749e-05
1892	0.121118	-6.63005e-05	4.90637e-05
1893	0.121182	-6.40699e-05	5.13516e-05
1894	0.121246	-6.01495e-05	7.11899e-05
1895	0.12131	-6.19057e-05	6.86124e-05
