#i	t	cos	sin
1376	0.088094	0.00388986	-0.000349428
1377	0.088158	0.00385824	-0.000597324
1378	0.088222	0.00381101	-0.000842618
1379	0.088286	0.00374815	-0.00108463
1380	0.08835	0.00367052	-0.00132107
1381	0.088414	0.00357724	-0.00155249
1382	0.088478	0.00346999	-0.00177695
1383	0.088542	0.00334848	-0.00199401
1384	0.088606	0.00321352	-0.0022033
1385	0.08867	0.00306419	-0.00240395
1386	0.088734	0.00290255	-0.00259309
1387	0.088798	0.00273014	-0.00277263
1388	0.088862	0.00254556	-0.00294048
1389	0.088926	0.00235172	-0.00309587
1390	0.08899	0.00214816	-0.0032389
1391	0.089054	0.00193696	-0.00336766
1392	0.089118	0.00171729	-0.00348386
1393	0.089182	0.00149045	-0.00358455
1394	0.089246	0.001258	-0.00367119
1395	0.08931	0.00102019	-0.00374244
1396	0.089374	0.000779384	-0.00379848
1397	0.089438	0.000534756	-0.00383887
1398	0.089502	0.000288247	-0.00386415
1399	0.089566	4.01402e-05	-0.00387295
1400	0.08963	-0.000207133	-0.00386659
1401	0.089694	-0.000454114	-0.00384424
1402	0.089758	-0.000699347	-0.00380646
1403	0.089822	-0.000941108	-0.00375349
1404	0.089886	-0.00117886	-0.00368492
1405	0.08995	-0.00141199	-0.00360035
1406	0.090014	-0.0016386	-0.00350171
1407	0.090078	-0.00185884	-0.00338842
1408	0.090142	-0.00207105	-0.00326201
1409	0.090206	-0.00227411	-0.00312261
1410	0.09027	-0.00246818	-0.00296983
1411	0.090334	-0.0026519	-0.00280472
1412	0.090398	-0.00282533	-0.00262853
1413	0.090462	-0.00298812	-0.00244189
1414	0.090526	-0.00313672	-0.00224476
1415	0.09059	-0.00327218	-0.00203821
1416	0.090654	-0.00339401	-0.00182423
1417	0.090718	-0.003502	-0.00160267
1418	0.090782	-0.00359647	-0.00137473
1419	0.090846	-0.00367656	-0.00114214
1420	0.09091	-0.0037409	-0.000904831
1421	0.090974	-0.00378943	-0.000663797
1422	0.091038	-0.00382315	-0.000419535
1423	0.091102	-0.00383986	-0.000172794
1424	0.091166	-0.00384128	7.28827e-05
1425	0.09123	-0.00382743	0.000318198
1426	0.091294	-0.00379792	0.000562315
1427	0.091358	-0.00375315	0.000803726
1428	0.091422	-0.00369252	0.00104208
1429	0.091486	-0.0036169	0.00127613
1430	0.09155	-0.00352745	0.00150432
1431	0.091614	-0.00342311	0.00172601
1432	0.091678	-0.00330424	0.00194114
1433	0.091742	-0.00317246	0.00214775
1434	0.091806	-0.00302777	0.00234532
1435	0.09187	-0.00287041	0.00253329
1436	0.091934	-0.00270202	0.00271061
1437	0.091998	-0.002522	0.00287702
1438	0.092062	-0.00233194	0.00303112
1439	0.092126	-0.00213235	0.00317311
1440	0.09219	-0.00192396	0.00330179
1441	0.092254	-0.0017084	0.00341686
1442	0.092318	-0.00148536	0.00351714
1443	0.092382	-0.00125714	0.00360396
1444	0.092446	-0.00102392	0.00367517
1445	0.09251	-0.000786722	0.00373248
1446	0.092574	-0.000547136	0.00377351
1447	0.092638	-0.00030472	0.00379922
1448	0.092702	-6.04578e-05	0.0038096
1449	0.092766	0.000182771	0.00380452
1450	0.09283	0.000425287	0.003783
1451	0.092894	0.000666025	0.00374669
1452	0.092958	0.000903004	0.00369535
1453	0.093022	0.00113783	0.00362945
1454	0.093086	0.00136747	0.00354728
1455	0.09315	0.00159046	0.00345122
1456	0.093214	0.00180659	0.00334161
1457	0.093278	0.00201607	0.00321818
1458	0.093342	0.00221674	0.00308153
1459	0.093406	0.00240838	0.002933
1460	0.09347	0.00259037	0.00277286
1461	0.093534	0.0027623	0.00260112
1462	0.093598	0.00292169	0.0024186
1463	0.093662	0.00306893	0.0022269
1464	0.093726	0.00320435	0.00202523
1465	0.09379	0.00332652	0.00181532
1466	0.093854	0.00343383	0.00159818
1467	0.093918	0.00352742	0.0013748
1468	0.093982	0.0036073	0.00114679
1469	0.094046	0.00367204	0.000913592
1470	0.09411	0.00372139	0.000677657
1471	0.094174	0.00375552	0.00043884
1472	0.094238	0.00377465	0.000197266
1473	0.094302	0.00377786	-4.50737e-05
1474	0.094366	0.00376547	-0.000286446
1475	0.09443	0.00373828	-0.000526284
1476	0.094494	0.00369583	-0.000763812
1477	0.094558	0.00363828	-0.000998649
1478	0.094622	0.00356546	-0.00122919
1479	0.094686	0.00347916	-0.00145393
1480	0.09475	0.00337771	-0.00167296
1481	0.094814	0.0032629	-0.00188556
1482	0.094878	0.00313523	-0.00209047
1483	0.094942	0.00299388	-0.00228581
1484	0.095006	0.00284087	-0.00247099
1485	0.09507	0.00267565	-0.00264621
1486	0.095134	0.00250073	-0.00281039
1487	0.095198	0.00231477	-0.00296277
1488	0.095262	0.00211937	-0.00310345
1489	0.095326	0.00191645	-0.00323114
1490	0.09539	0.00170485	-0.00334673
1491	0.095454	0.00148712	-0.00344758
1492	0.095518	0.00126279	-0.00353387
1493	0.095582	0.00103422	-0.00360656
1494	0.095646	0.00080098	-0.00366424
1495	0.09571	0.000565047	-0.00370683
1496	0.095774	0.000326526	-0.00373427
1497	0.095838	8.6875e-05	-0.00374591
1498	0.095902	-0.000152744	-0.00374281
1499	0.095966	-0.000392353	-0.00372431
1500	0.09603	-0.000629708	-0.00369081
1501	0.096094	-0.000864999	-0.00364118
1502	0.096158	-0.00109549	-0.00357809
1503	0.096222	-0.00132163	-0.00349956
1504	0.096286	-0.00154241	-0.00340605
1505	0.09635	-0.00175545	-0.00329924
1506	0.096414	-0.00196255	-0.00317863
1507	0.096478	-0.00216082	-0.00304573
1508	0.096542	-0.00235058	-0.00290014
1509	0.096606	-0.00253052	-0.00274357
1510	0.09667	-0.00269914	-0.00257463
1511	0.096734	-0.00285702	-0.00239622
1512	0.096798	-0.00300344	-0.00220786
1513	0.096862	-0.00313716	-0.00201034
1514	0.096926	-0.00325798	-0.00180401
1515	0.09699	-0.00336597	-0.00159173
1516	0.097054	-0.00345954	-0.00137191
1517	0.097118	-0.00353942	-0.00114726
1518	0.097182	-0.00360451	-0.000918279
1519	0.097246	-0.00365502	-0.000685008
1520	0.09731	-0.00368967	-0.00045005
1521	0.097374	-0.00371012	-0.000213462
1522	0.097438	-0.00371537	2.40589e-05
1523	0.097502	-0.00370527	0.000260941
1524	0.097566	-0.00367995	0.000496994
1525	0.09763	-0.00363907	0.000731272
1526	0.097694	-0.00358442	0.000962861
1527	0.097758	-0.00351394	0.00118977
1528	0.097822	-0.00342903	0.00141235
1529	0.097886	-0.0033301	0.00162893
1530	0.09795	-0.00321777	0.0018379
1531	0.098014	-0.0030927	0.00203955
1532	0.098078	-0.0029546	0.0022321
1533	0.098142	-0.00280466	0.0024151
1534	0.098206	-0.00264335	0.00258836
1535	0.09827	-0.00247083	0.00275049
1536	0.098334	-0.00228966	0.00290156
1537	0.098398	-0.00209849	0.00304044
1538	0.098462	-0.00189885	0.00316744
1539	0.098526	-0.00169179	0.00328135
1540	0.09859	-0.00147783	0.0033817
1541	0.098654	-0.00125793	0.00346797
1542	0.098718	-0.00103368	0.00354078
1543	0.098782	-0.00080449	0.00359873
1544	0.098846	-0.000573646	0.00364226
1545	0.09891	-0.000339268	0.00367059
1546	0.098974	-0.000104681	0.00368363
1547	0.099038	0.000129928	0.00368137
1548	0.099102	0.000365709	0.00366407
1549	0.099166	0.000598622	0.0036317
1550	0.09923	0.000829593	0.00358499
1551	0.099294	0.00105639	0.00352282
1552	0.099358	0.00127937	0.0034473
1553	0.099422	0.00149688	0.0033573
1554	0.099486	0.00170808	0.00325387
1555	0.09955	0.00191173	0.00313665
1556	0.099614	0.00210783	0.00300674
1557	0.099678	0.00229531	0.0028649
1558	0.099742	0.00247392	0.00271077
1559	0.099806	0.00264033	0.00254677
1560	0.09987	0.00279726	0.0023713
1561	0.099934	0.00294194	0.00218675
1562	0.099998	0.00307464	0.00199402
1563	0.100062	0.00319506	0.00179254
1564	0.100126	0.00330252	0.00158394
1565	0.10019	0.00339598	0.00136779
1566	0.100254	0.00347493	0.00114703
1567	0.100318	0.00353955	0.000921708
1568	0.100382	0.0035905	0.000692391
1569	0.100446	0.00362588	0.000461504
1570	0.10051	0.00364675	0.000228627
1571	0.100574	0.00365295	-5.28269e-06
1572	0.100638	0.00364439	-0.000238811
1573	0.100702	0.0036204	-0.00047095
1574	0.100766	0.00358103	-0.000701711
1575	0.10083	0.00352829	-0.000929059
1576	0.100894	0.00346088	-0.00115227
1577	0.100958	0.00337898	-0.00137086
1578	0.101022	0.0032836	-0.00158322
1579	0.101086	0.00317501	-0.00178901
1580	0.10115	0.00305268	-0.00198756
1581	0.101214	0.00291835	-0.00217819
1582	0.101278	0.0027723	-0.00235995
1583	0.101342	0.00261479	-0.00253168
1584	0.101406	0.0024474	-0.0026925
1585	0.10147	0.00226916	-0.00284333
1586	0.101534	0.00208266	-0.00298154
1587	0.101598	0.00188657	-0.00310708
1588	0.101662	0.00168297	-0.00322082
1589	0.101726	0.00147348	-0.00332053
1590	0.10179	0.00125802	-0.00340644
1591	0.101854	0.00103739	-0.00347943
1592	0.101918	0.000812392	-0.00353681
1593	0.101982	0.000584778	-0.00357937
1594	0.102046	0.000354739	-0.00360831
1595	0.10211	0.000123158	-0.00362257
1596	0.102174	-0.000108108	-0.00362211
1597	0.102238	-0.000339751	-0.00360651
1598	0.102302	-0.000569264	-0.00357548
1599	0.102366	-0.000797961	-0.00353047
1600	0.10243	-0.00102219	-0.00347121
1601	0.102494	-0.00124177	-0.00339776
1602	0.102558	-0.00145646	-0.00331016
1603	0.102622	-0.00166522	-0.00320905
1604	0.102686	-0.00186668	-0.00309526
1605	0.10275	-0.0020602	-0.00296831
1606	0.102814	-0.00224531	-0.00282991
1607	0.102878	-0.00242105	-0.00268067
1608	0.102942	-0.00258651	-0.00252017
1609	0.103006	-0.00274109	-0.00234898
1610	0.10307	-0.00288481	-0.00216776
1611	0.103134	-0.00301607	-0.00197764
1612	0.103198	-0.00313431	-0.00178052
1613	0.103262	-0.00324099	-0.00157706
1614	0.103326	-0.00333445	-0.00136604
1615	0.10339	-0.00341311	-0.0011494
1616	0.103454	-0.00347842	-0.000929005
1617	0.103518	-0.00352822	-0.000704375
1618	0.103582	-0.00356489	-0.000477842
1619	0.103646	-0.00358649	-0.000248934
1620	0.10371	-0.00359347	-1.88274e-05
1621	0.103774	-0.00358521	0.000210827
1622	0.103838	-0.0035638	0.000439848
1623	0.103902	-0.0035275	0.000666883
1624	0.103966	-0.00347653	0.000891243
1625	0.10403	-0.00341075	0.0011114
1626	0.104094	-0.00333175	0.00132747
1627	0.104158	-0.00323797	0.00153725
1628	0.104222	-0.00313225	0.00174013
1629	0.104286	-0.00301323	0.0019372
1630	0.10435	-0.00288234	0.00212511
1631	0.104414	-0.00274005	0.00230288
1632	0.104478	-0.00258604	0.00247205
1633	0.104542	-0.00242225	0.00263158
1634	0.104606	-0.00224844	0.00278017
1635	0.10467	-0.00206501	0.00291762
1636	0.104734	-0.00187398	0.0030425
1637	0.104798	-0.00167543	0.00315584
1638	0.104862	-0.00146958	0.00325525
1639	0.104926	-0.00125757	0.00334163
1640	0.10499	-0.00104047	0.00341391
1641	0.105054	-0.000819591	0.0034727
1642	0.105118	-0.000596239	0.0035162
1643	0.105182	-0.000369912	0.00354685
1644	0.105246	-0.000141939	0.00356194
1645	0.10531	8.59265e-05	0.00356204
1646	0.105374	0.000313328	0.00354903
1647	0.105438	0.000539789	0.00352058
1648	0.105502	0.000763121	0.00347742
1649	0.105566	0.000983384	0.00341997
1650	0.10563	0.00119964	0.00334864
1651	0.105694	0.00141078	0.00326342
1652	0.105758	0.00161649	0.00316486
1653	0.105822	0.0018146	0.00305453
1654	0.105886	0.00200518	0.0029309
1655	0.10595	0.00218818	0.00279588
1656	0.106014	0.0023609	0.0026499
1657	0.106078	0.00252436	0.00249185
1658	0.106142	0.00267755	0.00232476
1659	0.106206	0.00281951	0.0021479
1660	0.10627	0.00294926	0.00196251
1661	0.106334	0.00306778	0.00176914
1662	0.106398	0.00317336	0.00156864
1663	0.106462	0.0032661	0.00136258
1664	0.106526	0.00334604	0.00115045
1665	0.10659	0.00341129	0.000933654
1666	0.106654	0.00346303	0.00071274
1667	0.106718	0.00349996	0.000489991
1668	0.106782	0.00352232	0.000265744
1669	0.106846	0.00353005	4.03702e-05
1670	0.10691	0.0035241	-0.000185546
1671	0.106974	0.00350348	-0.000410096
1672	0.107038	0.00346916	-0.000633611
1673	0.107102	0.00342026	-0.000852328
1674	0.107166	0.00335642	-0.00106867
1675	0.10723	0.0032794	-0.00128122
1676	0.107294	0.00318977	-0.00148783
1677	0.107358	0.00308691	-0.00168838
1678	0.107422	0.00297145	-0.00188207
1679	0.107486	0.00284447	-0.00206744
1680	0.10755	0.0027058	-0.00224402
1681	0.107614	0.00255608	-0.00241122
1682	0.107678	0.00239592	-0.00256805
1683	0.107742	0.00222633	-0.00271575
1684	0.107806	0.0020469	-0.0028512
1685	0.10787	0.00186026	-0.0029756
1686	0.107934	0.00166583	-0.00308761
1687	0.107998	0.00146494	-0.00318724
1688	0.108062	0.00125771	-0.00327337
1689	0.108126	0.00104624	-0.00334588
1690	0.10819	0.000829878	-0.00340465
1691	0.108254	0.000610441	-0.00344966
1692	0.108318	0.000388252	-0.00347998
1693	0.108382	0.000163634	-0.00349647
1694	0.108446	-6.02076e-05	-0.00349875
1695	0.10851	-0.000283126	-0.00348679
1696	0.108574	-0.000504983	-0.0034601
1697	0.108638	-0.000724316	-0.0034194
1698	0.108702	-0.000941307	-0.00336537
1699	0.108766	-0.00115404	-0.00329781
1700	0.10883	-0.00136178	-0.00321673
1701	0.108894	-0.00156418	-0.00312261
1702	0.108958	-0.00175962	-0.00301482
1703	0.109022	-0.00194943	-0.00289518
1704	0.109086	-0.00212988	-0.00276389
1705	0.10915	-0.00230099	-0.00262223
1706	0.109214	-0.00246269	-0.00246957
1707	0.109278	-0.00261473	-0.00230684
1708	0.109342	-0.00275578	-0.00213462
1709	0.109406	-0.00288559	-0.00195356
1710	0.10947	-0.00300327	-0.00176468
1711	0.109534	-0.00310861	-0.00156854
1712	0.109598	-0.00320174	-0.00136652
1713	0.109662	-0.00328178	-0.00115816
1714	0.109726	-0.00334719	-0.000945704
1715	0.10979	-0.00339919	-0.000729774
1716	0.109854	-0.00343739	-0.000510959
1717	0.109918	-0.00346185	-0.000291031
1718	0.109982	-0.00347186	-6.90165e-05
1719	0.110046	-0.00346877	0.000154103
1720	0.11011	-0.0034501	0.000375289
1721	0.110174	-0.00341749	0.000595013
1722	0.110238	-0.0033714	0.000810852
1723	0.110302	-0.00331162	0.00102433
1724	0.110366	-0.0032385	0.00123393
1725	0.11043	-0.00315232	0.00143763
1726	0.110494	-0.00305303	0.00163439
1727	0.110558	-0.00294095	0.00182566
1728	0.110622	-0.00281717	0.00200957
1729	0.110686	-0.00268137	0.00218472
1730	0.11075	-0.00253616	0.00235194
1731	0.110814	-0.0023801	0.00250799
1732	0.110878	-0.00221383	0.00265429
1733	0.110942	-0.00203922	0.00278949
1734	0.111006	-0.00185566	0.00291355
1735	0.11107	-0.00166484	0.00302552
1736	0.111134	-0.00146789	0.00312518
1737	0.111198	-0.00126481	0.00321068
1738	0.111262	-0.00105625	0.00328416
1739	0.111326	-0.000842881	0.00334441
1740	0.11139	-0.000626471	0.00339
1741	0.111454	-0.000408211	0.00342224
1742	0.111518	-0.000188816	0.00344009
1743	0.111582	3.2853e-05	0.00344431
1744	0.111646	0.000253581	0.00343348
1745	0.11171	0.000472779	0.00340842
1746	0.111774	0.000689909	0.00337024
1747	0.111838	0.000904708	0.00331833
1748	0.111902	0.00111432	0.0032521
1749	0.111966	0.00132011	0.0031735
1750	0.11203	0.00151998	0.00308115
1751	0.112094	0.00171335	0.00297672
1752	0.112158	0.00189981	0.00285946
1753	0.112222	0.00207794	0.00273027
1754	0.112286	0.00224729	0.0025907
1755	0.11235	0.00240746	0.00244062
1756	0.112414	0.00255785	0.00228055
1757	0.112478	0.00269764	0.00211207
1758	0.112542	0.00282603	0.00193432
1759	0.112606	0.00294228	0.00174933
1760	0.11267	0.00304665	0.00155696
1761	0.112734	0.00313966	0.00135877
1762	0.112798	0.00321919	0.00115483
1763	0.112862	0.0032843	0.000946622
1764	0.112926	0.00333664	0.000734024
1765	0.11299	0.00337594	0.000518766
1766	0.113054	0.00340008	0.000301349
1767	0.113118	0.00341113	8.38018e-05
1768	0.113182	0.00340795	-0.000135661
1769	0.113246	0.00339115	-0.000353157
1770	0.11331	0.00336069	-0.000568548
1771	0.113374	0.00331666	-0.000781925
1772	0.113438	0.00325896	-0.000992244
1773	0.113502	0.00318777	-0.00119785
1774	0.113566	0.00310434	-0.00139821
1775	0.11363	0.00300748	-0.00159288
1776	0.113694	0.00289782	-0.00178177
1777	0.113758	0.00277699	-0.00196276
1778	0.113822	0.00264481	-0.00213493
1779	0.113886	0.0025018	-0.00229934
1780	0.11395	0.00234958	-0.00245433
1781	0.114014	0.0021879	-0.00259831
1782	0.114078	0.00201602	-0.00273142
1783	0.114142	0.00183618	-0.00285354
1784	0.114206	0.00164935	-0.00296413
1785	0.11427	0.00145605	-0.00306359
1786	0.114334	0.00125619	-0.00314897
1787	0.114398	0.00105184	-0.00322272
1788	0.114462	0.00084324	-0.00328223
1789	0.114526	0.000631091	-0.00332871
1790	0.11459	0.000416888	-0.00336058
1791	0.114654	0.000200284	-0.00337877
1792	0.114718	-1.66093e-05	-0.00338371
1793	0.114782	-0.00023266	-0.0033741
1794	0.114846	-0.000447613	-0.00335061
1795	0.11491	-0.000661397	-0.00331406
1796	0.114974	-0.00087081	-0.00326376
1797	0.115038	-0.00107739	-0.00319986
1798	0.115102	-0.00127867	-0.00312361
1799	0.115166	-0.00147565	-0.00303493
1800	0.11523	-0.00166562	-0.00293366
1801	0.115294	-0.0018486	-0.00281978
1802	0.115358	-0.00202445	-0.00269529
1803	0.115422	-0.00219114	-0.00255937
1804	0.115486	-0.00234952	-0.00241349
1805	0.11555	-0.00249796	-0.00225795
1806	0.115614	-0.00263719	-0.00209329
1807	0.115678	-0.00276515	-0.00192063
1808	0.115742	-0.00288197	-0.00173988
1809	0.115806	-0.00298643	-0.00155159
1810	0.11587	-0.0030781	-0.00135618
1811	0.115934	-0.00315664	-0.00115651
1812	0.115998	-0.00322252	-0.00095179
1813	0.116062	-0.00327578	-0.000742726
1814	0.116126	-0.0033156	-0.000531848
1815	0.11619	-0.00334133	-0.00031882
1816	0.116254	-0.00335378	-0.000104357
1817	0.116318	-0.00335233	0.000110193
1818	0.116382	-0.00333653	0.000324479
1819	0.116446	-0.00330888	0.000536814
1820	0.11651	-0.00326715	0.000747384
1821	0.116574	-0.00321207	0.000953968
1822	0.116638	-0.00314334	0.00115756
1823	0.116702	-0.0030614	0.00135577
1824	0.116766	-0.00296794	0.00154813
1825	0.11683	-0.00286242	0.00173336
1826	0.116894	-0.0027442	0.00191191
1827	0.116958	-0.00261522	0.0020825
1828	0.117022	-0.00247531	0.00224539
1829	0.117086	-0.00232538	0.00239893
1830	0.11715	-0.00216573	0.002542
1831	0.117214	-0.00199833	0.00267355
1832	0.117278	-0.00182296	0.0027952
1833	0.117342	-0.00164103	0.00290484
1834	0.117406	-0.00145062	0.00300162
1835	0.11747	-0.00125518	0.00308685
1836	0.117534	-0.00105454	0.0031595
1837	0.117598	-0.000848607	0.00321943
1838	0.117662	-0.000640959	0.00326585
1839	0.117726	-0.000431549	0.00329865
1840	0.11779	-0.000220196	0.00331771
1841	0.117854	-8.01588e-06	0.00332376
1842	0.117918	0.000204656	0.00331615
1843	0.117982	0.000415767	0.00329485
1844	0.118046	0.000626175	0.00326063
1845	0.11811	0.000833725	0.00321265
1846	0.118174	0.00103727	0.00315237
1847	0.118238	0.00123617	0.00307882
1848	0.118302	0.00143023	0.00299301
1849	0.118366	0.0016183	0.00289456
1850	0.11843	0.00179966	0.00278422
1851	0.118494	0.00197384	0.00266287
1852	0.118558	0.00213928	0.00253113
1853	0.118622	0.00229591	0.00238847
1854	0.118686	0.0024433	0.00223654
1855	0.11875	0.00258065	0.00207387
1856	0.118814	0.00270673	0.00190365
1857	0.118878	0.00282256	0.00172622
1858	0.118942	0.00292655	0.00154168
1859	0.119006	0.00301816	0.00135132
1860	0.11907	0.0030972	0.00115588
1861	0.119134	0.00316366	0.000954628
1862	0.119198	0.00321672	0.000750535
1863	0.119262	0.00325771	0.00054284
1864	0.119326	0.00328431	0.000333384
1865	0.11939	0.00329721	0.000122694
1866	0.119454	0.00329692	-8.81402e-05
1867	0.119518	0.00328301	-0.000298989
1868	0.119582	0.00325555	-0.000507267
1869	0.119646	0.00321501	-0.000713211
1870	0.11971	0.00316202	-0.000917912
1871	0.119774	0.00309684	-0.00111716
1872	0.119838	0.00301874	-0.00131214
1873	0.119902	0.0029277	-0.00150234
1874	0.119966	0.00282462	-0.0016867
1875	0.12003	0.00270941	-0.00186377
1876	0.120094	0.00258273	-0.00203252
1877	0.120158	0.00244727	-0.00219316
1878	0.120222	0.00230193	-0.00234492
1879	0.120286	0.00214653	-0.00248678
1880	0.12035	0.00198309	-0.00261867
1881	0.120414	0.00181095	-0.00273943
1882	0.120478	0.00163272	-0.0028492
1883	0.120542	0.00144712	-0.00294638
1884	0.120606	0.00125569	-0.00303086
1885	0.12067	0.00105874	-0.0031037
1886	0.120734	0.000856965	-0.00316408
1887	0.120798	0.00065199	-0.00321178
1888	0.120862	0.000445394	-0.00324606
1889	0.120926	0.000237306	-0.00326708
1890	0.12099	2.76579e-05	-0.0032746
1891	0.121054	-0.00018122	-0.00326875
1892	0.121118	-0.000388845	-0.00324894
1893	0.121182	-0.000595744	-0.00321671
1894	0.121246	-0.000799392	-0.00317141
1895	0.12131	-0.000999868	-0.00311281
1896	0.121374	-0.00119684	-0.0030413
1897	0.121438	-0.00138852	-0.00295741
1898	0.121502	-0.00157402	-0.00286074
1899	0.121566	-0.00175333	-0.00275333
1900	0.12163	-0.00192513	-0.00263477
1901	0.121694	-0.00208852	-0.00250513
1902	0.121758	-0.0022437	-0.0023657
1903	0.121822	-0.00238897	-0.00221676
1904	0.121886	-0.00252505	-0.00205861
1905	0.12195	-0.00265063	-0.00189168
1906	0.122014	-0.00276437	-0.00171742
1907	0.122078	-0.00286725	-0.00153668
1908	0.122142	-0.00295833	-0.00134978
1909	0.122206	-0.00303799	-0.00115753
1910	0.12227	-0.00310502	-0.000960825
1911	0.122334	-0.00315884	-0.000759764
1912	0.122398	-0.00319986	-0.000555572
1913	0.122462	-0.00322732	-0.000349219
1914	0.122526	-0.00324127	-0.000142202
1915	0.12259	-0.00324291	6.44318e-05
1916	0.122654	-0.00323036	0.000271036
1917	0.122718	-0.00320503	0.000476628
1918	0.122782	-0.00316657	0.000679794
1919	0.122846	-0.00311569	0.000880422
1920	0.12291	-0.00305251	0.00107688
1921	0.122974	-0.00297563	0.00126949
1922	0.123038	-0.00288684	0.00145674
1923	0.123102	-0.00278551	0.00163738
1924	0.123166	-0.00267362	0.00181063
1925	0.12323	-0.00255188	0.00197747
1926	0.123294	-0.00241885	0.00213589
1927	0.123358	-0.00227728	0.00228544
1928	0.123422	-0.00212598	0.00242515
1929	0.123486	-0.00196619	0.00255491
1930	0.12355	-0.00179807	0.00267442
1931	0.123614	-0.0016221	0.00278371
1932	0.123678	-0.00143962	0.00288034
1933	0.123742	-0.0012513	0.0029656
1934	0.123806	-0.00105817	0.00303831
1935	0.12387	-0.000861154	0.00309813
1936	0.123934	-0.000661762	0.00314556
1937	0.123998	-0.000459213	0.00318005
1938	0.124062	-0.000254473	0.00320171
1939	0.124126	-4.99295e-05	0.00321023
1940	0.12419	0.000155077	0.00320554
1941	0.124254	0.000359242	0.00318774
1942	0.124318	0.000562472	0.00315798
1943	0.124382	0.000762729	0.00311452
1944	0.124446	0.000960224	0.00305783
1945	0.12451	0.00115286	0.00298984
1946	0.124574	0.00134142	0.00290907
1947	0.124638	0.00152419	0.00281597
1948	0.124702	0.00170068	0.00271179
1949	0.124766	0.00187044	0.00259641
1950	0.12483	0.00203151	0.00247095
1951	0.124894	0.00218356	0.00233517
1952	0.124958	0.00232799	0.00218997
1953	0.125022	0.00246306	0.00203646
1954	0.125086	0.00258644	0.00187516
1955	0.12515	0.00269995	0.00170521
1956	0.125214	0.00280239	0.00152839
1957	0.125278	0.00289288	0.00134586
1958	0.125342	0.00297126	0.00115804
1959	0.125406	0.00303878	0.000965187
1960	0.12547	0.00309331	0.000768999
1961	0.125534	0.00313472	0.000570257
1962	0.125598	0.00316433	0.000368492
1963	0.125662	0.00318082	0.000165657
1964	0.125726	0.00318439	-3.85054e-05
1965	0.12579	0.00317401	-0.000241078
1966	0.125854	0.003152	-0.000443561
1967	0.125918	0.00311528	-0.000644354
1968	0.125982	0.00306657	-0.000843045
1969	0.126046	0.00300475	-0.00103789
1970	0.12611	0.00293122	-0.00122731
1971	0.126174	0.0028457	-0.0014119
1972	0.126238	0.00274864	-0.00158986
1973	0.126302	0.00264054	-0.0017618
1974	0.126366	0.00252128	-0.00192677
1975	0.12643	0.00239133	-0.00208363
1976	0.126494	0.00225232	-0.00223131
1977	0.126558	0.00210463	-0.00237038
1978	0.126622	0.00194792	-0.00249904
1979	0.126686	0.00178346	-0.00261779
1980	0.12675	0.00161206	-0.00272576
1981	0.126814	0.00143417	-0.00282295
1982	0.126878	0.00125063	-0.00290815
1983	0.126942	0.0010614	-0.0029811
1984	0.127006	0.000867961	-0.00304209
1985	0.12707	0.000670649	-0.00309044
1986	0.127134	0.000471189	-0.00312555
1987	0.127198	0.000271034	-0.00314734
1988	0.127262	6.86745e-05	-0.00315725
1989	0.127326	-0.000133984	-0.00315393
1990	0.12739	-0.000336027	-0.00313688
1991	0.127454	-0.000536262	-0.00310746
1992	0.127518	-0.000734263	-0.00306473
1993	0.127582	-0.000928032	-0.0030101
1994	0.127646	-0.00111859	-0.00294362
1995	0.12771	-0.0013044	-0.00286481
1996	0.127774	-0.00148466	-0.00277402
1997	0.127838	-0.00165877	-0.00267163
1998	0.127902	-0.00182644	-0.00255894
1999	0.127966	-0.00198604	-0.00243639
2000	0.12803	-0.00213748	-0.00230313
2001	0.128094	-0.00227929	-0.0021615
2002	0.128158	-0.00241195	-0.00200959
2003	0.128222	-0.00253438	-0.00185125
2004	0.128286	-0.00264694	-0.0016853
2005	0.12835	-0.00274837	-0.0015129
2006	0.128414	-0.00283857	-0.0013339
2007	0.128478	-0.00291675	-0.00115009
2008	0.128542	-0.00298347	-0.000960408
2009	0.128606	-0.00303752	-0.000767465
2010	0.12867	-0.00307852	-0.000572043
2011	0.128734	-0.00310747	-0.000373185
2012	0.128798	-0.00312391	-0.00017321
2013	0.128862	-0.0031276	2.65192e-05
2014	0.128926	-0.0031185	0.000227003
2015	0.12899	-0.00309716	0.000425289
2016	0.129054	-0.00306227	0.000622068
2017	0.129118	-0.0030154	0.000815591
2018	0.129182	-0.00295674	0.00100636
2019	0.129246	-0.00288553	0.00119308
2020	0.12931	-0.00280253	0.00137484
2021	0.129374	-0.00270773	0.00155039
2022	0.129438	-0.00260234	0.00171917
2023	0.129502	-0.00248615	0.00188096
2024	0.129566	-0.00236005	0.0020351
2025	0.12963	-0.002224	0.00218129
2026	0.129694	-0.00207937	0.00231812
2027	0.129758	-0.00192668	0.00244474
2028	0.129822	-0.0017653	0.00256185
2029	0.129886	-0.00159739	0.00266792
2030	0.12995	-0.00142365	0.00276428
2031	0.130014	-0.00124432	0.00284862
2032	0.130078	-0.00105929	0.00292122
2033	0.130142	-0.000869055	0.00298177
2034	0.130206	-0.000677706	0.00303069
2035	0.13027	-0.000482481	0.00306734
2036	0.130334	-0.000285482	0.00309096
2037	0.130398	-8.69128e-05	0.00310189
2038	0.130462	0.000112648	0.00309969
