#i	t	cos	sin
1166	0.000583	0.000115179	-9.06343e-05
1167	0.0005835	0.00024974	-2.55697e-05
1168	0.000584	0.00015181	5.41015e-05
1169	0.0005845	0.000141943	3.51486e-05
1170	0.000585	4.85841e-05	8.71237e-05
1171	0.0005855	-1.12379e-05	8.04846e-05
1172	0.000586	6.01723e-05	1.27299e-06
1173	0.0005865	8.25263e-05	5.07125e-05
1174	0.000587	0.000105358	6.513e-05
1175	0.0005875	7.90048e-05	1.76121e-05
1176	0.000588	0.000114551	3.2444e-05
1177	0.0005885	0.000107925	2.42274e-05
1178	0.000589	5.68488e-05	0.000130207
1179	0.0005895	-1.57747e-05	0.00015712
1180	0.00059	-2.41063e-05	9.70951e-05
1181	0.0005905	-5.65135e-05	5.94992e-05
1182	0.000591	-0.000147005	1.28798e-05
1183	0.0005915	-8.78343e-05	-4.63547e-05
1184	0.000592	-8.05588e-05	-4.51079e-05
1185	0.0005925	-6.81974e-05	-0.000115179
1186	0.000593	8.15952e-05	-0.00014672
1187	0.0005935	0.000171731	-6.39403e-05
1188	0.000594	0.000221442	7.14288e-06
1189	0.0005945	0.000134409	7.31339e-05
1190	0.000595	0.000111886	0.00015312
1191	0.0005955	4.61048e-05	0.000162927
1192	0.000596	-0.000111124	0.000147443
1193	0.0005965	-0.000182388	1.27073e-05
1194	0.000597	-8.65702e-05	-1.91082e-05
1195	0.0005975	-9.68569e-05	-9.95504e-05
1196	0.000598	3.50329e-05	-0.000106213
1197	0.0005985	0.00010885	1.77452e-05
1198	0.000599	-1.97877e-05	0.000136217
1199	0.0005995	-5.01379e-06	7.55421e-05
1200	0.0006	-5.37334e-05	4.77288e-05
1201	0.0006005	5.31024e-05	-5.67987e-05
1202	0.000601	0.000126449	5.7186e-06
1203	0.0006015	0.0001212	3.42623e-06
1204	0.000602	6.42289e-05	3.00051e-05
1205	0.0006025	9.84839e-05	-3.46535e-05
1206	0.000603	0.000114441	-1.24151e-05
1207	0.0006035	0.000108122	3.22024e-05
1208	0.000604	5.45919e-05	0.000155703
1209	0.0006045	-5.4835e-07	0.000147983
1210	0.000605	8.91018e-06	8.09684e-05
1211	0.0006055	3.34172e-05	0.000147777
1212	0.000606	-5.35516e-05	0.000235529
1213	0.0006065	-0.000148052	0.000146718
1214	0.000607	-0.000172857	0.000115228
1215	0.0006075	-0.000137495	6.09249e-05
1216	0.000608	-0.000132354	1.81641e-05
1217	0.0006085	-9.14112e-05	-4.4993e-05
1218	0.000609	-8.33387e-05	-7.80366e-05
1219	0.0006095	-5.20157e-05	-0.000123073
1220	0.00061	7.05969e-05	-0.000152161
1221	0.0006105	9.86408e-05	-8.83937e-05
1222	0.000611	6.28657e-05	-0.000113055
1223	0.0006115	9.14608e-05	-4.09332e-05
1224	0.000612	0.000101238	5.81946e-05
1225	0.0006125	-4.31892e-05	9.64797e-05
1226	0.000613	-0.000113611	8.96255e-05
1227	0.0006135	-9.2409e-05	5.96503e-06
1228	0.000614	2.14942e-05	1.22481e-05
1229	0.0006145	2.54897e-05	1.32183e-05
1230	0.000615	-4.57348e-05	4.12166e-05
1231	0.0006155	-9.85223e-05	3.00953e-05
1232	0.000616	-8.43812e-05	6.90229e-05
1233	0.0006165	-7.83601e-05	1.76761e-05
1234	0.000617	-3.78117e-05	-3.9284e-05
1235	0.0006175	-3.05423e-05	2.45715e-05
1236	0.000618	-3.85047e-07	-3.73237e-06
1237	0.0006185	-3.03941e-05	5.29878e-05
1238	0.000619	-0.000110983	-1.7543e-05
1239	0.0006195	-6.1697e-05	-0.000116604
1240	0.00062	1.61047e-05	-7.36448e-05
1241	0.0006205	-2.62242e-05	-1.59131e-05
1242	0.000621	-1.20164e-05	-0.000130861
1243	0.0006215	2.50043e-05	-5.84537e-05
1244	0.000622	-1.33197e-06	-5.22527e-05
1245	0.0006225	4.08728e-05	-7.55804e-06
1246	0.000623	9.93112e-06	-2.1922e-05
1247	0.0006235	8.84757e-05	-1.62129e-05
1248	0.000624	0.000123138	1.44929e-05
1249	0.0006245	9.01664e-05	0.000105855
1250	0.000625	-1.14705e-05	9.70376e-05
1251	0.0006255	3.70426e-05	0.000158775
1252	0.000626	-1.58487e-05	0.000222796
1253	0.0006265	-0.000101488	0.000103548
1254	0.000627	-5.33776e-05	8.73091e-05
1255	0.0006275	5.92568e-06	0.000161019
1256	0.000628	-8.90841e-05	0.000101569
1257	0.0006285	-7.72947e-05	2.26893e-05
1258	0.000629	8.74399e-06	4.57372e-06
1259	0.0006295	2.60213e-05	3.99003e-06
1260	0.00063	4.33247e-05	-5.27673e-05
1261	0.0006305	0.000147693	-4.27804e-05
1262	0.000631	0.000129778	6.61944e-05
1263	0.0006315	6.44637e-05	-1.56114e-06
1264	0.000632	5.00029e-05	-7.50635e-06
1265	0.0006325	7.27359e-05	7.42582e-05
1266	0.000633	5.4643e-06	9.34449e-05
1267	0.0006335	-5.39757e-05	5.38311e-05
1268	0.000634	-8.27565e-05	6.04821e-05
1269	0.0006345	-0.000124151	-5.38487e-05
1270	0.000635	-0.000112568	-0.000144207
1271	0.0006355	-8.17316e-05	-0.000208733
1272	0.000636	3.00997e-05	-0.000152627
1273	0.0006365	2.63185e-05	-5.78873e-05
1274	0.000637	5.24793e-05	-4.41002e-05
1275	0.0006375	-1.4942e-05	-2.09704e-05
1276	0.000638	-1.11587e-05	-8.71852e-05
1277	0.0006385	8.52339e-05	-1.22795e-05
1278	0.000639	3.02397e-05	9.8893e-05
1279	0.0006395	-8.27221e-05	-2.93741e-05
1280	0.00064	-1.42385e-06	3.21069e-05
1281	0.0006405	3.55558e-05	-3.19926e-06
1282	0.000641	5.7699e-05	-4.17662e-05
1283	0.0006415	4.00876e-06	-0.000116101
1284	0.000642	-1.51149e-05	-4.47935e-05
1285	0.0006425	1.95298e-05	-8.76407e-05
1286	0.000643	6.74595e-05	-3.98361e-05
1287	0.0006435	-5.1862e-06	-6.09358e-05
1288	0.000644	3.46501e-05	-2.59971e-05
1289	0.0006445	1.64038e-05	2.06886e-05
1290	0.000645	-1.97412e-05	6.47271e-05
1291	0.0006455	3.44443e-05	4.31742e-05
1292	0.000646	2.56577e-05	4.93306e-05
1293	0.0006465	6.02383e-05	-1.12101e-05
1294	0.000647	6.42929e-05	-2.83364e-05
1295	0.0006475	5.55176e-05	6.82736e-06
1296	0.000648	-1.71387e-05	2.85809e-05
1297	0.0006485	4.79705e-05	-2.97853e-05
1298	0.000649	0.000123595	5.46374e-06
1299	0.0006495	8.34243e-05	4.61933e-05
1300	0.00065	9.8544e-05	9.84855e-05
1301	0.0006505	2.66055e-05	5.93913e-05
1302	0.000651	-4.85512e-05	-3.12076e-05
1303	0.0006515	3.06381e-06	1.411e-05
1304	0.000652	-4.60954e-06	-3.57843e-05
1305	0.0006525	5.98247e-05	-4.46484e-05
1306	0.000653	6.56718e-05	5.80674e-05
1307	0.0006535	-3.40394e-05	0.000143976
1308	0.000654	-7.52817e-05	9.94834e-05
1309	0.0006545	-9.86989e-05	6.49476e-06
1310	0.000655	-8.83108e-05	-2.73244e-05
1311	0.0006555	-4.14305e-05	-5.20128e-05
1312	0.000656	-5.26269e-05	-2.98411e-06
1313	0.0006565	-7.24908e-05	-4.54576e-05
1314	0.000657	-0.00015489	-7.86134e-05
1315	0.0006575	-0.000141676	-0.00013441
1316	0.000658	-5.34218e-05	-0.000171496
1317	0.0006585	4.81593e-05	-0.000107516
1318	0.000659	8.27036e-05	-1.20892e-05
1319	0.0006595	-2.47306e-05	7.30066e-05
1320	0.00066	-7.32125e-05	7.03591e-05
1321	0.0006605	2.44159e-05	3.43587e-05
1322	0.000661	1.27983e-05	2.61123e-05
1323	0.0006615	-1.16042e-05	7.37429e-06
1324	0.000662	-1.30818e-05	0.000133533
1325	0.0006625	1.87707e-06	2.5651e-05
1326	0.000663	9.14964e-05	4.3143e-05
1327	0.0006635	4.7732e-05	8.92169e-05
1328	0.000664	-1.71248e-05	5.81882e-05
1329	0.0006645	-1.73198e-05	1.38344e-05
1330	0.000665	1.5789e-05	2.88029e-05
1331	0.0006655	3.95731e-05	7.37399e-05
1332	0.000666	-2.05072e-05	5.80574e-05
1333	0.0006665	-2.19651e-05	0.000134356
1334	0.000667	-5.10598e-05	2.79538e-05
1335	0.0006675	2.21195e-05	4.15106e-05
1336	0.000668	5.34167e-05	4.1329e-05
1337	0.0006685	9.18521e-05	-3.08978e-05
1338	0.000669	0.000142328	1.78273e-05
1339	0.0006695	5.39334e-05	0.000111584
1340	0.00067	5.65636e-05	0.000111972
1341	0.0006705	-1.00878e-05	0.00018854
1342	0.000671	-2.30133e-05	0.00019046
1343	0.0006715	-0.000103514	0.000147973
1344	0.000672	-9.05095e-05	0.000115225
1345	0.0006725	-5.88051e-05	5.03597e-05
1346	0.000673	1.00135e-05	5.49091e-05
1347	0.0006735	3.44697e-06	5.82888e-05
1348	0.000674	-3.2112e-05	1.60254e-05
1349	0.0006745	-3.16401e-05	-1.57561e-05
1350	0.000675	-1.42603e-05	-5.13943e-05
1351	0.0006755	-1.95216e-05	-8.97614e-06
1352	0.000676	5.65823e-06	-8.86398e-05
1353	0.0006765	7.74134e-05	-1.72625e-05
1354	0.000677	4.51176e-05	-3.5221e-05
1355	0.0006775	5.89404e-06	-2.18408e-05
1356	0.000678	6.18349e-05	-4.74333e-05
1357	0.0006785	0.00013088	1.70732e-05
1358	0.000679	0.000149415	0.000107862
1359	0.0006795	2.30974e-05	0.000141148
1360	0.00068	1.09401e-05	0.000144583
1361	0.0006805	-4.40543e-05	0.000190395
1362	0.000681	-7.34716e-05	6.88994e-05
1363	0.0006815	-5.43128e-05	2.65161e-05
1364	0.000682	-3.42725e-05	-7.32106e-06
1365	0.0006825	-4.50785e-05	-8.37017e-05
1366	0.000683	2.26935e-05	-5.2548e-05
1367	0.0006835	3.47678e-05	-3.06087e-05
1368	0.000684	1.76411e-05	-5.24018e-05
1369	0.0006845	0.00012737	-8.07378e-05
1370	0.000685	0.000158059	-1.53661e-05
1371	0.0006855	0.000149576	1.05948e-05
1372	0.000686	7.76447e-05	-1.68138e-06
1373	0.0006865	4.27218e-05	0.000110089
1374	0.000687	-7.91313e-05	0.000113746
1375	0.0006875	-4.83568e-05	7.07568e-05
1376	0.000688	-0.00010916	0.000110245
1377	0.0006885	-0.000115703	5.63362e-05
1378	0.000689	-1.97975e-05	2.4603e-05
1379	0.0006895	6.19102e-05	-2.25843e-05
1380	0.00069	3.1933e-05	2.551e-05
1381	0.0006905	-7.33835e-07	1.21499e-05
1382	0.000691	-0.000155896	2.32487e-05
1383	0.0006915	-5.89622e-05	-9.51249e-05
1384	0.000692	1.61137e-05	-0.000124494
1385	0.0006925	0.000122655	-0.000101685
1386	0.000693	0.000154308	-3.26631e-05
1387	0.0006935	0.000188374	4.98699e-05
1388	0.000694	6.87862e-05	0.000135148
1389	0.0006945	-3.89553e-05	0.000140374
1390	0.000695	-9.99494e-05	6.34611e-05
1391	0.0006955	-4.84129e-05	1.73623e-05
1392	0.000696	-5.13683e-05	6.34164e-05
1393	0.0006965	-2.13567e-05	5.67227e-05
1394	0.000697	-1.77476e-05	-1.8401e-05
1395	0.0006975	1.69662e-05	-0.000100885
1396	0.000698	7.77148e-05	-6.9888e-05
1397	0.0006985	7.22092e-05	3.04138e-05
1398	0.000699	5.61272e-05	8.27362e-05
1399	0.0006995	6.71588e-06	0.000103974
1400	0.0007	-3.22355e-05	9.50382e-05
1401	0.0007005	-5.59625e-05	0.00010131
1402	0.000701	-6.02651e-05	-6.24656e-06
1403	0.0007015	3.87754e-05	-4.81386e-05
1404	0.000702	4.99756e-06	-0.000104301
1405	0.0007025	9.72867e-05	-4.84233e-05
1406	0.000703	0.000119717	3.17967e-05
1407	0.0007035	2.74979e-05	8.01157e-05
1408	0.000704	-1.6746e-05	0.000101587
1409	0.0007045	1.9606e-05	0.000101029
1410	0.000705	-3.9594e-05	9.27155e-05
1411	0.0007055	-7.17598e-05	6.99422e-05
1412	0.000706	-0.000188592	8.53539e-05
1413	0.0007065	-0.000111386	2.81832e-06
1414	0.000707	4.04193e-06	3.32435e-05
1415	0.0007075	-2.97736e-05	3.17755e-05
1416	0.000708	-7.63262e-05	1.97934e-05
1417	0.0007085	-7.08042e-05	6.5102e-05
1418	0.000709	-8.75018e-05	-3.58661e-06
1419	0.0007095	-5.495e-05	3.92086e-05
1420	0.00071	-7.49839e-05	1.31947e-05
1421	0.0007105	-6.4336e-05	-6.37585e-05
1422	0.000711	-2.432e-05	4.48553e-05
1423	0.0007115	-4.12652e-05	5.59662e-05
1424	0.000712	1.94767e-05	-1.4428e-05
1425	0.0007125	-4.46443e-05	8.09506e-05
1426	0.000713	-7.16221e-05	4.14201e-06
1427	0.0007135	-5.37101e-05	-1.92239e-05
1428	0.000714	-3.72212e-05	-9.50006e-05
1429	0.0007145	-3.42198e-05	-0.000116603
1430	0.000715	4.10269e-05	-0.000127554
1431	0.0007155	3.84799e-05	-1.42577e-05
1432	0.000716	3.37706e-05	-4.64082e-07
1433	0.0007165	2.1926e-05	3.43376e-05
1434	0.000717	3.66002e-05	-4.69648e-05
1435	0.0007175	-5.13938e-06	-4.76369e-05
1436	0.000718	4.77508e-05	-5.90479e-05
1437	0.0007185	5.36044e-05	-4.51068e-05
1438	0.000719	5.93914e-05	-2.55615e-05
1439	0.0007195	5.53546e-05	-1.37946e-05
1440	0.00072	-2.49237e-05	-3.19237e-05
1441	0.0007205	-2.70737e-05	-5.49439e-05
1442	0.000721	3.3465e-05	-1.10141e-05
1443	0.0007215	8.16058e-05	-7.94396e-05
1444	0.000722	0.000169747	2.78745e-05
1445	0.0007225	1.74788e-05	0.000106701
1446	0.000723	-3.16755e-05	0.000149054
1447	0.0007235	-0.000120288	0.000115528
1448	0.000724	-0.000127403	6.38974e-06
1449	0.0007245	-6.15703e-05	-6.85884e-05
1450	0.000725	-7.74473e-05	3.24156e-06
1451	0.0007255	-7.63377e-05	-3.55058e-05
1452	0.000726	1.74065e-05	-1.10248e-05
1453	0.0007265	-2.8609e-05	-3.75567e-05
1454	0.000727	2.46977e-05	-0.000139233
1455	0.0007275	4.91567e-05	-0.000179909
1456	0.000728	5.89986e-05	-8.02627e-05
1457	0.0007285	3.65907e-05	3.85716e-05
1458	0.000729	2.83757e-05	9.09565e-05
1459	0.0007295	-9.97647e-05	0.000184695
1460	0.00073	-0.000109541	8.31761e-05
1461	0.0007305	-0.000137626	-2.15351e-05
1462	0.000731	-0.000148042	-2.40327e-05
1463	0.0007315	-0.000188231	-4.07363e-05
1464	0.000732	-0.000138529	-9.45156e-05
1465	0.0007325	-2.70217e-05	-0.000173124
1466	0.000733	8.7605e-05	-0.00010683
1467	0.0007335	6.78297e-05	-1.35165e-05
1468	0.000734	1.37296e-05	-4.31995e-05
1469	0.0007345	-4.13875e-05	-4.06024e-05
1470	0.000735	-5.55682e-05	-5.77942e-05
1471	0.0007355	-0.000123306	-5.40361e-05
1472	0.000736	-8.0146e-05	-4.51484e-05
1473	0.0007365	-6.21244e-05	-3.35753e-05
1474	0.000737	-0.000109128	-2.34054e-05
1475	0.0007375	-7.6895e-05	-4.95651e-05
1476	0.000738	-6.97991e-05	-0.000101821
1477	0.0007385	9.46504e-06	-5.4185e-05
1478	0.000739	2.39013e-05	-2.33811e-05
1479	0.0007395	4.76218e-05	1.36342e-06
1480	0.00074	1.84472e-05	4.8745e-05
1481	0.0007405	-2.87855e-05	9.37652e-05
1482	0.000741	-6.66919e-06	0.000165757
1483	0.0007415	-6.60158e-05	2.46986e-05
1484	0.000742	4.51705e-07	1.05722e-05
1485	0.0007425	1.1066e-05	3.95341e-05
1486	0.000743	4.86617e-05	1.61439e-05
1487	0.0007435	3.44371e-05	-3.99561e-05
1488	0.000744	8.08562e-05	2.22789e-05
1489	0.0007445	2.71352e-05	5.32568e-05
1490	0.000745	-4.26267e-05	2.3398e-05
1491	0.0007455	-3.26285e-05	-6.55082e-06
1492	0.000746	1.56129e-05	3.02306e-05
1493	0.0007465	-7.0947e-05	-1.78437e-06
1494	0.000747	-9.74012e-05	-1.27191e-05
1495	0.0007475	2.59507e-06	-0.000121027
1496	0.000748	5.37903e-05	-0.000112355
1497	0.0007485	0.000108935	-5.39259e-05
1498	0.000749	6.49758e-05	-1.90805e-05
1499	0.0007495	4.31201e-06	1.24174e-05
1500	0.00075	3.4492e-05	-4.14934e-05
1501	0.0007505	0.000123723	-2.01492e-05
1502	0.000751	9.36049e-05	5.03771e-05
1503	0.0007515	8.22273e-05	2.10694e-05
1504	0.000752	9.56518e-05	5.41714e-05
1505	0.0007525	5.68347e-05	6.84875e-05
1506	0.000753	3.70683e-05	8.37378e-05
1507	0.0007535	1.81126e-05	0.000110193
1508	0.000754	-8.53445e-05	0.000120573
1509	0.0007545	-0.000143008	8.23152e-05
1510	0.000755	-0.000110106	-2.73449e-05
1511	0.0007555	-3.27012e-05	-9.83089e-05
1512	0.000756	-2.66075e-05	-0.000149145
1513	0.0007565	9.7387e-05	-0.000132039
1514	0.000757	0.000176963	-3.33392e-05
1515	0.0007575	0.00020604	2.67638e-05
1516	0.000758	0.000106046	5.84481e-05
1517	0.0007585	9.72253e-05	0.000110255
1518	0.000759	-5.1414e-08	5.61243e-05
1519	0.0007595	3.35491e-05	-1.95683e-05
1520	0.00076	6.25863e-05	1.50247e-05
1521	0.0007605	8.37247e-05	-1.92671e-05
1522	0.000761	6.04958e-05	4.21649e-05
1523	0.0007615	1.95921e-05	7.40444e-05
1524	0.000762	4.39512e-05	9.84669e-05
1525	0.0007625	7.30149e-05	-2.45178e-05
1526	0.000763	8.50267e-06	-1.62389e-05
1527	0.0007635	7.51186e-06	1.36676e-05
1528	0.000764	-1.44697e-05	-1.36348e-05
1529	0.0007645	1.13372e-05	1.91358e-05
1530	0.000765	4.28112e-05	5.51513e-05
1531	0.0007655	-1.25108e-07	5.55693e-05
1532	0.000766	-7.22159e-05	6.86853e-05
1533	0.0007665	-4.39929e-05	0.000145542
1534	0.000767	-6.95872e-05	0.000124242
1535	0.0007675	-9.84574e-05	8.55428e-05
1536	0.000768	-0.000120832	6.82308e-05
1537	0.0007685	-0.000170927	-8.8864e-06
1538	0.000769	-0.000122828	-2.23484e-05
1539	0.0007695	-9.01922e-05	-0.000152528
1540	0.00077	-2.77255e-05	-0.000152085
1541	0.0007705	7.0751e-05	-6.31585e-05
1542	0.000771	4.87613e-05	-2.32245e-05
1543	0.0007715	6.22197e-05	2.5609e-05
1544	0.000772	7.16457e-05	8.88491e-05
1545	0.0007725	3.32932e-05	7.3158e-05
1546	0.000773	-9.89406e-05	8.63283e-05
1547	0.0007735	-3.63845e-05	1.68046e-05
1548	0.000774	-3.73684e-05	3.50232e-05
1549	0.0007745	-6.08229e-05	1.69617e-05
1550	0.000775	-4.37905e-05	-1.14007e-05
1551	0.0007755	-5.12907e-06	-6.21059e-05
1552	0.000776	2.46311e-05	-6.30191e-05
1553	0.0007765	-8.65317e-06	-2.64385e-05
1554	0.000777	-2.90453e-05	-9.74348e-06
1555	0.0007775	4.699e-05	-6.78038e-05
1556	0.000778	4.06659e-05	-6.29461e-05
1557	0.0007785	8.48204e-05	-7.25737e-05
1558	0.000779	5.95782e-05	-1.12735e-05
1559	0.0007795	1.31047e-05	3.03762e-06
1560	0.00078	3.40677e-07	-3.97474e-05
1561	0.0007805	5.23917e-05	1.29127e-05
1562	0.000781	-1.15968e-06	1.05508e-05
1563	0.0007815	3.05061e-05	-2.06614e-05
1564	0.000782	5.58302e-05	-7.05897e-05
1565	0.0007825	0.000191408	-0.00010521
1566	0.000783	0.000123567	3.42336e-05
1567	0.0007835	5.0355e-05	5.44376e-05
1568	0.000784	-2.05771e-05	2.33225e-05
1569	0.0007845	-4.87533e-05	-2.85215e-05
1570	0.000785	-3.69958e-05	-4.53728e-05
1571	0.0007855	-1.772e-05	-4.15509e-05
1572	0.000786	-1.03817e-05	-7.5073e-05
1573	0.0007865	3.71365e-05	-6.14834e-05
1574	0.000787	-2.14228e-05	-6.68058e-05
1575	0.0007875	9.87094e-06	-0.000106458
1576	0.000788	2.63017e-05	-3.54732e-05
1577	0.0007885	-4.85903e-06	-3.75554e-05
1578	0.000789	-3.19516e-05	4.82521e-06
1579	0.0007895	-6.35432e-05	-5.7781e-05
1580	0.00079	1.44353e-05	-6.69852e-05
1581	0.0007905	5.88939e-05	-6.42841e-05
1582	0.000791	6.43676e-05	-6.5838e-06
1583	0.0007915	8.18548e-05	6.6815e-05
1584	0.000792	-9.7999e-05	0.000114633
1585	0.0007925	-0.000133998	-2.12077e-05
1586	0.000793	-7.11924e-05	-8.86755e-08
1587	0.0007935	-9.97643e-05	-5.67193e-05
1588	0.000794	-7.87282e-05	-0.000146032
1589	0.0007945	-2.12586e-05	-0.000148722
1590	0.000795	3.57986e-05	-0.00013487
1591	0.0007955	9.06527e-05	-9.12363e-05
1592	0.000796	0.000121733	7.72615e-06
1593	0.0007965	0.00010714	7.96921e-05
1594	0.000797	6.39692e-06	7.29025e-05
1595	0.0007975	-9.51813e-06	-3.01779e-06
1596	0.000798	4.30198e-05	1.79316e-05
1597	0.0007985	-1.27078e-06	3.07428e-05
1598	0.000799	-6.66609e-06	-5.22147e-06
1599	0.0007995	9.97619e-05	4.15362e-07
1600	0.0008	0.000109035	6.05742e-05
1601	0.0008005	0.00017196	6.63687e-05
1602	0.000801	0.00015652	8.37231e-05
1603	0.0008015	0.00012497	9.53516e-05
1604	0.000802	5.83529e-06	8.07816e-05
1605	0.0008025	5.18808e-05	0.000133373
1606	0.000803	-9.9498e-05	0.000144215
1607	0.0008035	-0.000198177	6.63036e-05
1608	0.000804	-0.000174973	6.31642e-06
1609	0.0008045	-6.98358e-05	-6.80458e-05
1610	0.000805	-4.50369e-05	-0.000131806
1611	0.0008055	3.23855e-05	-0.000122311
1612	0.000806	9.85488e-05	-0.000141866
1613	0.0008065	6.75115e-05	-0.000119268
1614	0.000807	0.000138805	-4.98195e-05
1615	0.0008075	0.000100398	3.37813e-05
1616	0.000808	6.13268e-05	-2.66605e-05
1617	0.0008085	7.54836e-05	-1.2956e-05
1618	0.000809	3.50772e-05	-6.78e-05
1619	0.0008095	8.11046e-05	-2.52064e-05
1620	0.00081	0.000101527	1.74829e-05
1621	0.0008105	3.42238e-05	2.505e-05
1622	0.000811	7.55105e-05	-1.3362e-05
1623	0.0008115	2.16524e-05	-8.19843e-06
1624	0.000812	7.19632e-05	9.1094e-06
1625	0.0008125	7.7296e-05	2.23496e-05
1626	0.000813	5.54022e-05	3.05851e-06
1627	0.0008135	-2.49348e-05	8.15945e-05
1628	0.000814	-8.85538e-05	-6.6881e-06
1629	0.0008145	-7.80533e-05	-8.73458e-05
1630	0.000815	-4.664e-05	-4.7594e-05
1631	0.0008155	-4.44635e-05	-7.70307e-05
1632	0.000816	2.81196e-05	-9.41349e-05
1633	0.0008165	4.85708e-05	-3.33289e-05
1634	0.000817	9.92323e-06	2.72731e-05
1635	0.0008175	-3.2272e-05	2.45315e-05
1636	0.000818	-2.19943e-05	-3.09359e-05
1637	0.0008185	2.14596e-05	-6.02543e-05
1638	0.000819	9.3098e-06	-8.49352e-05
1639	0.0008195	4.76239e-05	4.89972e-05
1640	0.00082	2.54158e-05	9.50164e-05
1641	0.0008205	3.97655e-05	0.000151012
1642	0.000821	-3.85335e-05	0.000196606
1643	0.0008215	-0.000145911	2.306e-05
1644	0.000822	-0.000117179	-9.81701e-05
1645	0.0008225	-9.09224e-05	-0.000136756
1646	0.000823	1.58144e-05	-0.000104194
1647	0.0008235	9.74313e-05	-2.8145e-05
1648	0.000824	0.00013676	-1.66968e-05
1649	0.0008245	0.000125165	7.99255e-05
1650	0.000825	6.41905e-05	0.000119591
1651	0.0008255	7.2551e-07	8.04343e-05
1652	0.000826	-3.96476e-05	0.000125079
1653	0.0008265	-7.37197e-05	7.66727e-05
1654	0.000827	-4.59296e-05	-5.67076e-06
1655	0.0008275	-5.2291e-05	-1.11217e-05
1656	0.000828	-9.50756e-05	-1.33979e-05
1657	0.0008285	-4.88574e-05	-3.44927e-05
1658	0.000829	6.0888e-05	-6.53086e-05
1659	0.0008295	9.41959e-06	5.49542e-05
1660	0.00083	-3.13115e-06	8.3666e-05
1661	0.0008305	-5.10166e-05	6.29148e-05
1662	0.000831	-4.84281e-05	8.22851e-05
1663	0.0008315	-4.93992e-05	5.45899e-06
1664	0.000832	-3.23184e-05	4.74341e-05
1665	0.0008325	-9.07306e-05	-1.13038e-05
1666	0.000833	-6.26686e-05	-0.000100842
1667	0.0008335	-2.49601e-05	-0.000105029
1668	0.000834	-6.43531e-05	-0.000176351
1669	0.0008345	8.4302e-05	-0.000137591
1670	0.000835	0.00012158	-0.000110504
1671	0.0008355	0.000101861	-7.59496e-05
1672	0.000836	0.000100284	-5.18366e-05
1673	0.0008365	5.69292e-05	-9.05091e-05
1674	0.000837	0.000164088	-1.4969e-05
1675	0.0008375	9.84263e-05	0.000144368
1676	0.000838	-2.091e-06	0.000111581
1677	0.0008385	-0.000102652	0.000110913
1678	0.000839	-0.000123052	9.97451e-05
1679	0.0008395	-0.000145907	1.13721e-05
1680	0.00084	-0.000121166	-8.77736e-05
1681	0.0008405	-4.20843e-05	-9.96739e-05
1682	0.000841	6.60625e-05	-7.21088e-05
1683	0.0008415	7.24888e-06	3.19198e-05
1684	0.000842	-0.000129134	3.08389e-05
1685	0.0008425	-0.000144006	-7.82631e-05
1686	0.000843	-0.000114537	-0.000160856
1687	0.0008435	-2.21279e-05	-0.0001817
1688	0.000844	6.12937e-05	-9.95364e-05
1689	0.0008445	6.21535e-05	1.77605e-05
1690	0.000845	-1.2348e-05	-1.14113e-05
1691	0.0008455	4.71638e-05	-6.35446e-06
1692	0.000846	4.80517e-05	7.28366e-05
1693	0.0008465	2.80224e-05	6.51971e-05
1694	0.000847	-4.86265e-05	6.70942e-05
1695	0.0008475	-7.72385e-05	7.94905e-05
1696	0.000848	-6.91573e-05	7.25213e-05
1697	0.0008485	-4.05126e-05	6.14501e-05
1698	0.000849	-5.32848e-06	6.28484e-05
1699	0.0008495	1.23262e-05	6.46859e-05
1700	0.00085	-7.36594e-05	2.89417e-05
1701	0.0008505	-6.7872e-05	2.43072e-05
1702	0.000851	-5.48737e-05	9.89595e-05
1703	0.0008515	-8.44208e-05	6.3046e-05
1704	0.000852	-4.45565e-05	-3.83048e-05
1705	0.0008525	5.01765e-05	-6.00825e-05
1706	0.000853	2.49994e-05	3.68584e-05
1707	0.0008535	7.11076e-05	6.37803e-05
1708	0.000854	2.07481e-05	4.24514e-05
1709	0.0008545	8.05591e-05	-3.35864e-05
1710	0.000855	9.92172e-05	-6.15712e-05
1711	0.0008555	7.37764e-05	2.0329e-05
1712	0.000856	-2.01906e-06	8.00655e-06
1713	0.0008565	2.66124e-05	-3.02857e-06
1714	0.000857	2.13492e-05	4.0316e-05
1715	0.0008575	-1.529e-05	2.46995e-05
1716	0.000858	7.95092e-05	2.64741e-05
1717	0.0008585	1.9961e-05	0.000147963
1718	0.000859	-7.44385e-05	0.000117111
1719	0.0008595	-0.00011458	4.94838e-05
1720	0.00086	-0.000104973	-1.82663e-05
1721	0.0008605	4.38455e-06	-9.10358e-05
1722	0.000861	3.1059e-05	-1.30258e-05
1723	0.0008615	4.29027e-05	-3.93886e-05
1724	0.000862	-2.30694e-06	-3.95897e-05
1725	0.0008625	3.50673e-05	2.89026e-06
1726	0.000863	-2.03978e-05	-5.42735e-05
1727	0.0008635	9.52208e-06	-7.01554e-05
1728	0.000864	3.51319e-05	-7.29e-05
1729	0.0008645	1.05345e-05	-7.9719e-05
1730	0.000865	-3.36596e-05	-2.06507e-05
1731	0.0008655	-3.01819e-05	-6.69066e-05
1732	0.000866	1.66969e-05	-6.53378e-05
