#i	t	cos	sin
1287	0.0006435	-0.000236755	-0.000209491
1288	0.000644	-0.000291968	-0.000477867
1289	0.0006445	0.000100221	-0.00038412
1290	0.000645	0.000319174	-0.000279685
1291	0.0006455	0.000604306	6.80911e-05
1292	0.000646	0.00074699	6.12326e-05
1293	0.0006465	0.000562986	0.000372672
1294	0.000647	0.000278629	0.000422483
1295	0.0006475	0.000208243	0.000673134
1296	0.000648	-0.000140034	0.000846658
1297	0.0006485	-0.000674895	0.000189772
1298	0.000649	-0.000775679	-2.88753e-06
1299	0.0006495	-0.000754074	1.31064e-05
1300	0.00065	-0.000548923	-0.000374735
1301	0.0006505	5.51881e-05	-0.000460119
1302	0.000651	0.000325733	-0.000381301
1303	0.0006515	0.000216247	-3.05658e-06
1304	0.000652	8.24142e-05	0.000109288
1305	0.0006525	-0.000380864	0.000119422
1306	0.000653	-0.000254476	1.61787e-05
1307	0.0006535	-0.000238	-0.000248091
1308	0.000654	-6.88027e-06	-0.000328922
1309	0.0006545	0.000214883	-6.02389e-05
1310	0.000655	0.000273181	0.00016098
1311	0.0006555	-3.07106e-05	0.000317781
1312	0.000656	-0.000130185	0.000393348
1313	0.0006565	-0.000180873	0.000172349
1314	0.000657	-0.000228428	0.000247834
1315	0.0006575	-0.000123608	-0.000172816
1316	0.000658	-3.27863e-05	-0.000419144
1317	0.0006585	0.000129118	-0.000320208
1318	0.000659	0.000203796	6.69511e-05
1319	0.0006595	0.000176541	5.16294e-05
1320	0.00066	6.61711e-05	0.000147136
1321	0.0006605	0.000101365	-0.000129716
1322	0.000661	1.23018e-05	-0.000149662
1323	0.0006615	-3.01307e-06	-0.000150966
1324	0.000662	0.000170985	7.21128e-05
1325	0.0006625	-8.38583e-06	-3.6658e-05
1326	0.000663	6.79911e-06	7.94011e-05
1327	0.0006635	-0.000211773	0.000324254
1328	0.000664	-6.96775e-05	0.000132971
1329	0.0006645	-0.00016792	3.54812e-05
1330	0.000665	-0.000219991	-6.29638e-05
1331	0.0006655	-0.00014232	2.80098e-05
1332	0.000666	-0.000129154	-0.000143949
1333	0.0006665	4.85275e-05	-0.000107916
1334	0.000667	2.13219e-06	2.79695e-06
1335	0.0006675	-9.82856e-05	5.9713e-05
1336	0.000668	-0.000182832	0.000192716
1337	0.0006685	-0.000281635	0.000176373
1338	0.000669	-5.68497e-05	0.00018089
1339	0.0006695	-4.37457e-05	0.00019797
1340	0.00067	-0.000232817	0.000460242
1341	0.0006705	-0.000267824	0.000422285
1342	0.000671	-0.000593655	0.000155022
1343	0.0006715	-0.000260468	-0.00015896
1344	0.000672	-0.000109983	-0.000189967
1345	0.0006725	0.000252294	-0.000571609
1346	0.000673	0.000905715	-0.000456984
1347	0.0006735	0.0010222	-2.58152e-05
1348	0.000674	0.000917299	0.000215841
1349	0.0006745	0.000860722	0.000271837
1350	0.000675	0.000401514	0.000304999
1351	0.0006755	-0.00018023	0.000353865
1352	0.000676	-0.00032864	0.000112704
1353	0.0006765	-0.000260175	-2.92442e-05
1354	0.000677	-0.000244645	3.15583e-05
1355	0.0006775	-4.51884e-05	-0.000112409
1356	0.000678	-0.000171239	-0.000173819
1357	0.0006785	0.000252225	-0.000499592
1358	0.000679	0.000582515	-0.000130231
1359	0.0006795	0.000538217	9.27987e-05
1360	0.00068	0.000381061	0.000235733
1361	0.0006805	0.00034676	0.000107497
1362	0.000681	0.000267578	8.86092e-05
1363	0.0006815	0.000152072	-6.64848e-05
1364	0.000682	0.000244596	9.04902e-05
1365	0.0006825	0.000114444	0.000144767
1366	0.000683	-0.000277895	0.000235753
1367	0.0006835	-0.000502805	-0.000258703
1368	0.000684	-1.6239e-05	-0.000358946
1369	0.0006845	1.34921e-05	-3.66992e-05
1370	0.000685	6.45122e-05	1.96136e-05
1371	0.0006855	0.00025612	5.62165e-05
1372	0.000686	0.00031119	0.000145118
1373	0.0006865	0.000316217	0.000105149
1374	0.000687	-1.20188e-05	5.82345e-05
1375	0.0006875	1.2331e-05	0.000128928
1376	0.000688	5.30076e-05	0.000680276
1377	0.0006885	-0.000295368	0.000808975
1378	0.000689	-0.00050456	0.00030584
1379	0.0006895	-0.000756556	0.000349598
1380	0.00069	-0.00109734	-7.51352e-05
1381	0.0006905	-0.000723232	-0.000304707
1382	0.000691	-0.000531089	-0.000860865
1383	0.0006915	9.4124e-05	-0.000951914
1384	0.000692	0.000270451	-0.000625329
1385	0.0006925	0.000214526	-0.000469932
1386	0.000693	0.000482283	-0.000389267
1387	0.0006935	0.000615164	-0.000222408
1388	0.000694	0.000584929	0.000158317
1389	0.0006945	0.000276831	0.000356948
1390	0.000695	0.000425643	0.000300767
1391	0.0006955	0.000479763	0.000757988
1392	0.000696	0.000216168	0.000863012
1393	0.0006965	-0.00019928	0.000461995
1394	0.000697	-0.000290782	-2.6682e-05
1395	0.0006975	-0.000270603	-1.13995e-05
1396	0.000698	8.71037e-05	-0.000175258
1397	0.0006985	0.000167475	-0.000218705
1398	0.000699	0.000565561	4.09381e-05
1399	0.0006995	0.000171498	0.00042496
1400	0.0007	-0.000272612	0.00052818
1401	0.0007005	-0.00026282	9.52885e-05
1402	0.000701	-0.000270651	9.97023e-05
1403	0.0007015	-0.000187346	-7.34428e-05
1404	0.000702	1.94775e-05	-0.000295778
1405	0.0007025	0.000441471	-0.000164012
1406	0.000703	0.00040589	0.00029405
1407	0.0007035	0.000529208	0.000381964
1408	0.000704	0.000412946	0.000510201
1409	0.0007045	1.46576e-05	0.000819714
1410	0.000705	-0.000238322	0.000597918
1411	0.0007055	0.000188946	0.000379869
1412	0.000706	4.6462e-06	0.000469401
1413	0.0007065	-0.000260079	0.000120063
1414	0.000707	-0.000264018	-0.000243121
1415	0.0007075	-6.70757e-06	-0.000307628
1416	0.000708	0.00012015	-0.000600683
1417	0.0007085	0.000253163	-0.000354158
1418	0.000709	0.000119412	-0.000211002
1419	0.0007095	0.000302358	-0.00013319
1420	0.00071	0.000317164	-2.27772e-05
1421	0.0007105	0.000368377	-4.20636e-05
1422	0.000711	-0.000149306	-0.000140299
1423	0.0007115	-0.000194417	-0.000260707
1424	0.000712	0.000190039	-0.000160014
1425	0.0007125	0.000440081	-0.000183317
1426	0.000713	0.000481194	-5.89742e-06
1427	0.0007135	0.000642492	0.000101518
1428	0.000714	0.000432016	0.000372612
1429	0.0007145	0.000175513	0.000733648
1430	0.000715	-0.000133842	0.000685549
1431	0.0007155	-0.000214597	0.000550417
1432	0.000716	-0.00028071	0.00049706
1433	0.0007165	-0.000525043	0.00021258
1434	0.000717	-0.000131604	-0.000584729
1435	0.0007175	6.10356e-05	-0.000532776
1436	0.000718	0.000367093	-0.000676658
1437	0.0007185	0.000781145	-0.000339362
1438	0.000719	0.000710283	8.40227e-06
1439	0.0007195	0.000414157	0.000443505
1440	0.00072	0.000709045	0.000461019
1441	0.0007205	0.000478712	0.00061879
1442	0.000721	0.000478431	0.000838424
1443	0.0007215	-7.21622e-05	0.000902925
1444	0.000722	-0.00070152	0.000596946
1445	0.0007225	-0.000709706	0.000415758
1446	0.000723	-0.000831445	-0.00011621
1447	0.0007235	-0.00051462	-0.000536146
1448	0.000724	-0.000226892	-0.00043901
1449	0.0007245	-0.00021545	-0.000453587
1450	0.000725	-2.36673e-05	-0.000248471
1451	0.0007255	0.000130786	-0.000541309
1452	0.000726	0.000148832	-0.000495332
1453	0.0007265	0.00058763	-0.00021345
1454	0.000727	0.000379611	0.000369501
1455	0.0007275	0.00026074	0.000666679
1456	0.000728	9.73587e-05	0.000531433
1457	0.0007285	-0.000172711	0.000362871
1458	0.000729	-0.000132306	0.000253231
1459	0.0007295	-7.44706e-05	0.000322235
1460	0.00073	4.84195e-05	0.000137036
1461	0.0007305	-6.75341e-05	5.87417e-05
1462	0.000731	-0.000121047	-0.000100228
1463	0.0007315	0.000167089	-0.000113782
1464	0.000732	0.000309494	-0.000217775
1465	0.0007325	0.000360524	-0.000392191
1466	0.000733	0.000542494	-6.27067e-05
1467	0.0007335	0.000293581	7.2349e-05
1468	0.000734	0.00018691	0.000120877
1469	0.0007345	3.99121e-05	0.0001613
1470	0.000735	0.000143065	-9.64976e-05
1471	0.0007355	6.80912e-05	-0.00019482
1472	0.000736	0.000273716	-0.000138456
1473	0.0007365	0.000457592	0.000229322
1474	0.000737	0.000246456	0.000330703
1475	0.0007375	0.000172834	0.00040394
1476	0.000738	0.000319412	0.00050179
1477	0.0007385	-8.81929e-05	0.000515481
1478	0.000739	-0.000303086	0.000353259
1479	0.0007395	-0.000453344	0.000108814
1480	0.00074	-0.000392187	5.47217e-05
1481	0.0007405	-0.000176862	-0.000140895
1482	0.000741	-8.48207e-05	-0.000394256
1483	0.0007415	0.000315695	-0.000189922
1484	0.000742	9.9364e-05	2.55928e-06
1485	0.0007425	-6.7314e-05	-0.00012975
1486	0.000743	-0.000217094	-0.000300198
1487	0.0007435	8.49231e-05	-0.000367882
1488	0.000744	-0.00011839	-0.000226824
1489	0.0007445	-2.61569e-05	-0.00032888
1490	0.000745	6.76326e-05	-0.000455032
1491	0.0007455	0.000118334	-0.000415654
1492	0.000746	0.000260908	-0.000242213
1493	0.0007465	0.000406321	-6.94353e-05
1494	0.000747	0.000340503	0.000316913
1495	0.0007475	0.00019352	0.000474632
1496	0.000748	5.16147e-05	0.000505273
1497	0.0007485	-4.76311e-05	0.000345251
1498	0.000749	4.60076e-05	0.000264255
1499	0.0007495	-8.38563e-05	0.000525046
1500	0.00075	-0.00012599	0.000549567
1501	0.0007505	-0.000428178	0.000273114
1502	0.000751	-0.000576053	-0.000103243
1503	0.0007515	-0.000479807	-0.000400913
1504	0.000752	0.000118336	-0.000655627
1505	0.0007525	0.000381832	-0.000346988
1506	0.000753	0.000699318	-0.000213792
1507	0.0007535	0.000361551	-7.96952e-05
1508	0.000754	0.000513903	0.000185759
1509	0.0007545	0.000176141	0.000343606
1510	0.000755	-0.000207719	0.000138779
1511	0.0007555	-0.000127025	1.43086e-05
1512	0.000756	-0.000405446	-3.37732e-05
1513	0.0007565	-0.000238185	0.000119635
1514	0.000757	0.000149404	0.000161904
1515	0.0007575	-5.09671e-05	0.000134049
1516	0.000758	-4.68984e-05	0.00045888
1517	0.0007585	-0.000317491	0.000130236
1518	0.000759	-0.000272334	7.70978e-05
1519	0.0007595	-0.000402847	-0.000173156
1520	0.00076	-0.000272425	7.44496e-05
1521	0.0007605	-0.000266095	-3.40574e-05
1522	0.000761	-0.000191564	-0.000130567
1523	0.0007615	-0.000137569	0.000264516
1524	0.000762	-0.000374893	0.000634002
1525	0.0007625	-0.000422637	0.000220848
1526	0.000763	-0.000417114	0.000186654
1527	0.0007635	-0.000495204	-0.000172219
1528	0.000764	-0.000106044	-0.000402923
1529	0.0007645	-9.86647e-05	-0.000371796
1530	0.000765	-2.77235e-05	-0.000419321
1531	0.0007655	-0.00019909	-0.00036153
1532	0.000766	-0.000312746	-0.000266327
1533	0.0007665	-0.000434231	-0.000451533
1534	0.000767	0.00012885	-0.000790812
1535	0.0007675	0.00031001	-0.000481794
1536	0.000768	0.000272611	0.000154291
1537	0.0007685	0.00022716	0.000364082
1538	0.000769	3.81712e-05	0.000413708
1539	0.0007695	-0.000204618	0.000274842
1540	0.00077	-0.00051489	0.000369845
1541	0.0007705	-0.000530983	-0.00017596
1542	0.000771	-0.00031862	-0.000311497
1543	0.0007715	-9.43855e-05	-0.000615638
1544	0.000772	0.000393506	-0.00014105
1545	0.0007725	0.000206354	-4.12104e-05
1546	0.000773	7.14767e-05	-0.000116028
1547	0.0007735	0.000352937	-0.000345943
1548	0.000774	0.000505212	-5.20203e-05
1549	0.0007745	0.00039533	0.000235496
1550	0.000775	8.09632e-05	0.000282523
1551	0.0007755	-0.000221146	0.000388663
1552	0.000776	-0.000309387	0.000229833
1553	0.0007765	-0.000377532	5.81327e-06
1554	0.000777	-0.000301907	0.00010544
1555	0.0007775	-0.000250668	1.65918e-05
1556	0.000778	-0.000173939	0.000124007
1557	0.0007785	-0.000268103	-3.86196e-05
1558	0.000779	-0.000105993	-0.000640205
1559	0.0007795	8.94107e-05	-0.0006377
1560	0.00078	-9.54707e-05	-0.000401477
1561	0.0007805	0.000278683	-0.000237273
1562	0.000781	0.00039317	-0.000141823
1563	0.0007815	0.000210396	1.89803e-05
1564	0.000782	0.000165648	0.000230122
1565	0.0007825	-0.000185063	0.000375597
1566	0.000783	-0.000420312	0.000313831
1567	0.0007835	-0.000313378	0.0002658
1568	0.000784	-0.000394023	0.000195812
1569	0.0007845	-0.00053446	0.000251441
1570	0.000785	-0.000760626	0.00036
1571	0.0007855	-0.000222171	5.80729e-05
1572	0.000786	7.99375e-05	0.000286426
1573	0.0007865	-1.51289e-05	-6.97922e-05
1574	0.000787	0.000538638	5.3015e-05
1575	0.0007875	0.000162367	7.09174e-05
1576	0.000788	0.000546815	-1.25406e-06
1577	0.0007885	0.000696121	0.000238942
1578	0.000789	0.00049921	0.000452125
1579	0.0007895	-0.000148007	0.000554562
1580	0.00079	-0.000303509	0.000318278
1581	0.0007905	-0.00027552	3.56804e-05
1582	0.000791	-0.000488153	2.61858e-05
1583	0.0007915	-0.000232984	-0.000431785
1584	0.000792	0.000198916	-0.000339899
1585	0.0007925	0.00022619	5.56501e-05
1586	0.000793	0.000284127	2.53912e-05
1587	0.0007935	0.000201741	-0.000167702
1588	0.000794	-1.08318e-05	-6.72202e-05
1589	0.0007945	0.000277461	6.06616e-05
1590	0.000795	0.000324885	6.81404e-05
1591	0.0007955	5.78473e-05	0.000256353
1592	0.000796	-0.000326628	0.000300091
1593	0.0007965	-0.000402951	0.00020284
1594	0.000797	-0.00022371	0.00019128
1595	0.0007975	-0.000527583	-0.000113868
1596	0.000798	-7.79666e-05	-0.000216592
1597	0.0007985	1.82278e-05	-0.000141942
1598	0.000799	-2.85603e-05	-0.0001177
1599	0.0007995	-0.000101302	-6.98575e-06
1600	0.0008	-2.67875e-05	-0.000119838
1601	0.0008005	-0.000262848	-0.000163295
1602	0.000801	-0.000153974	-0.0002507
1603	0.0008015	-0.000103319	-0.00039792
1604	0.000802	5.17912e-07	-0.000154927
1605	0.0008025	0.000257605	-4.47396e-05
1606	0.000803	0.000455625	0.000191476
1607	0.0008035	0.000573512	-0.000177105
1608	0.000804	0.000472314	0.000481046
1609	0.0008045	6.82392e-05	0.000582102
1610	0.000805	-0.00013763	0.000144506
1611	0.0008055	-0.000330865	-0.000177472
1612	0.000806	-0.000344865	4.21508e-05
1613	0.0008065	-0.000396369	-0.000103811
1614	0.000807	-0.000330896	-0.000122631
1615	0.0008075	-0.000168951	0.000258431
1616	0.000808	-0.000252967	0.000180353
1617	0.0008085	-0.00016866	0.000237973
1618	0.000809	-0.000647178	0.000149436
1619	0.0008095	-0.000600496	-0.000498458
1620	0.00081	-1.22611e-05	-0.000805453
1621	0.0008105	0.000493145	-0.000710614
1622	0.000811	0.000745481	-8.18726e-05
1623	0.0008115	0.000730714	0.000290933
1624	0.000812	0.000422374	0.000453337
1625	0.0008125	0.000348888	0.000576538
1626	0.000813	-0.000335743	0.00078892
1627	0.0008135	-0.000663722	0.000461755
1628	0.000814	-0.000886883	-4.05425e-05
1629	0.0008145	-0.00059731	-0.000354705
1630	0.000815	-0.000361377	-0.000357078
1631	0.0008155	6.87663e-05	-0.000336122
1632	0.000816	0.000113848	-0.000594567
1633	0.0008165	0.000523755	-0.000577927
1634	0.000817	0.000507978	-0.000417431
1635	0.0008175	0.00027259	-7.33547e-05
1636	0.000818	7.83186e-05	-3.28749e-05
1637	0.0008185	-0.000266726	-9.8549e-06
1638	0.000819	-0.000165796	-4.101e-05
1639	0.0008195	-0.000129055	-0.000462242
1640	0.00082	0.000203197	-0.00049035
1641	0.0008205	0.000419052	-1.34244e-05
1642	0.000821	0.000145586	-4.77532e-05
1643	0.0008215	0.000300539	-0.000307294
1644	0.000822	0.000317692	-0.00020751
1645	0.0008225	0.000519746	-1.87677e-05
1646	0.000823	0.000322039	0.00021507
1647	0.0008235	1.19796e-05	0.000429316
1648	0.000824	-0.000219144	0.000410535
1649	0.0008245	-0.000159606	0.000286735
1650	0.000825	-0.000276059	0.000280193
1651	0.0008255	-0.000519705	-0.000109052
1652	0.000826	-0.000380582	-0.000340149
1653	0.0008265	-5.468e-05	-0.000608712
1654	0.000827	0.000634413	-6.75635e-05
1655	0.0008275	0.000471486	0.000209904
1656	0.000828	0.000692147	0.000591249
1657	0.0008285	2.75191e-05	0.00106614
1658	0.000829	-0.000716486	0.000521431
1659	0.0008295	-0.000484321	0.000122297
1660	0.00083	-0.000533004	-0.000181506
1661	0.0008305	-9.39407e-05	-0.000510536
1662	0.000831	0.000350325	-0.000555446
1663	0.0008315	0.000469602	-0.000146632
1664	0.000832	0.000483097	0.000206553
1665	0.0008325	-0.000167605	0.000630206
1666	0.000833	-0.000490945	2.49284e-05
1667	0.0008335	-0.000521172	-0.000188911
1668	0.000834	-5.49366e-05	-0.000402242
1669	0.0008345	0.000299771	-0.000413309
1670	0.000835	0.000444251	-0.000304211
1671	0.0008355	0.000439969	-0.000137075
1672	0.000836	0.000526897	-7.72285e-06
1673	0.0008365	0.000679571	0.000292924
1674	0.000837	0.000458649	0.000495814
1675	0.0008375	0.000191732	0.000449254
1676	0.000838	0.000139884	0.000446279
1677	0.0008385	-9.81005e-05	0.000493516
1678	0.000839	-0.000342577	0.000409284
1679	0.0008395	-0.000524211	-0.000180709
1680	0.00084	-0.000440871	-0.000441879
1681	0.0008405	-6.14914e-05	-0.000323831
1682	0.000841	-0.000168444	-0.00044275
1683	0.0008415	3.2873e-05	-0.000137692
1684	0.000842	-0.00021323	0.000202701
1685	0.0008425	-0.000313882	-0.000224095
1686	0.000843	-0.000272134	-0.000619465
1687	0.0008435	0.000250556	-0.000487237
1688	0.000844	0.000530787	-0.000133825
1689	0.0008445	0.000256553	-4.68472e-05
1690	0.000845	0.000455899	0.000128087
1691	0.0008455	0.00101164	0.000236389
1692	0.000846	0.000621553	0.000420508
1693	0.0008465	0.000269611	0.000218874
1694	0.000847	5.65887e-05	9.75005e-05
1695	0.0008475	8.59181e-05	3.88828e-05
1696	0.000848	9.22666e-05	0.000151648
1697	0.0008485	-0.000175951	0.000477237
1698	0.000849	-0.000328326	0.000351048
1699	0.0008495	-0.000328277	0.000127951
1700	0.00085	-0.000273815	-3.15938e-05
1701	0.0008505	-0.000118658	-0.000157224
1702	0.000851	-0.000258719	0.000167649
1703	0.0008515	-4.03371e-05	0.000102094
1704	0.000852	-0.000141942	0.000156347
1705	0.0008525	-3.55486e-05	1.1573e-05
1706	0.000853	6.80339e-05	-0.000112617
1707	0.0008535	0.000113494	-1.47469e-06
1708	0.000854	-1.55952e-05	0.00026974
1709	0.0008545	-7.02037e-05	0.000192014
1710	0.000855	-4.7945e-05	1.14176e-05
1711	0.0008555	-4.21703e-05	-0.000327103
1712	0.000856	0.000249742	-0.000225011
1713	0.0008565	0.00030564	6.20911e-05
1714	0.000857	-1.53395e-05	5.55802e-05
1715	0.0008575	0.000192457	0.000344902
1716	0.000858	9.57286e-05	0.000546608
1717	0.0008585	-0.000337758	0.000583307
1718	0.000859	-0.00023154	0.000688919
1719	0.0008595	-0.000457207	0.000498152
1720	0.00086	-0.000723857	3.12084e-05
1721	0.0008605	-0.000632277	-0.000370909
1722	0.000861	-0.000264559	-0.000519838
1723	0.0008615	-1.49783e-05	-0.000824931
1724	0.000862	0.000348545	-0.00040951
1725	0.0008625	0.00065946	0.000206912
1726	0.000863	0.000651841	0.000603125
1727	0.0008635	0.000341236	0.000824833
1728	0.000864	-7.61219e-05	0.000669182
1729	0.0008645	-0.000454932	0.000303412
1730	0.000865	-0.000361222	3.30618e-05
1731	0.0008655	-0.000287554	7.78545e-05
1732	0.000866	-0.000241122	-0.000170812
1733	0.0008665	-0.000220169	-0.000307067
1734	0.000867	-6.31519e-05	-7.76683e-05
1735	0.0008675	-0.000150737	0.000165298
1736	0.000868	-0.000352214	-2.63227e-05
1737	0.0008685	-0.000216613	-0.000526545
1738	0.000869	-0.000105987	-0.000535097
1739	0.0008695	-0.000179754	-0.000353058
1740	0.00087	-0.000214475	-0.00014887
1741	0.0008705	-0.000118355	-0.000240926
1742	0.000871	-6.48583e-05	-0.000213567
1743	0.0008715	0.000170282	-0.000134587
1744	0.000872	0.000224191	-0.000241952
1745	0.0008725	0.000307661	0.000137726
1746	0.000873	8.8158e-05	0.000331767
1747	0.0008735	-4.05757e-05	0.00021738
1748	0.000874	-0.000224689	9.97532e-05
1749	0.0008745	-0.000138066	-2.024e-05
1750	0.000875	-9.98418e-05	-9.78631e-05
1751	0.0008755	-8.93963e-05	-0.000130143
1752	0.000876	0.000280419	-0.000112494
1753	0.0008765	0.000612304	0.000280352
1754	0.000877	0.000283551	0.000500984
1755	0.0008775	9.28748e-05	0.000569848
1756	0.000878	-8.76066e-05	0.000354536
1757	0.0008785	-0.000190892	0.00037944
1758	0.000879	-0.000321204	0.000468482
1759	0.0008795	-0.000150291	0.000180093
1760	0.00088	-0.000276252	-6.74837e-05
1761	0.0008805	-0.000198426	0.000268434
1762	0.000881	-0.000467043	0.000358915
1763	0.0008815	-0.000813115	0.000109544
1764	0.000882	-0.000782826	-0.000397577
1765	0.0008825	-0.000440692	-0.0006571
1766	0.000883	-0.000209431	-0.000641443
1767	0.0008835	2.24154e-05	-0.000945989
1768	0.000884	0.000526724	-0.00100837
1769	0.0008845	0.000796619	-0.000788692
1770	0.000885	0.000986712	-0.00019883
1771	0.0008855	0.000764491	0.000413383
1772	0.000886	0.000430691	0.000737967
1773	0.0008865	-0.000127153	0.000866851
1774	0.000887	-0.00051878	0.000580031
1775	0.0008875	-0.000574891	-0.000174529
1776	0.000888	-0.000573085	-0.000469877
1777	0.0008885	-0.00016745	-0.000436642
1778	0.000889	6.48104e-05	-0.00041618
1779	0.0008895	0.00013235	-0.000167838
1780	0.00089	0.000295384	0.000245243
1781	0.0008905	-4.25474e-05	0.000473225
1782	0.000891	-0.000142495	0.000496908
1783	0.0008915	-0.000156813	0.000266948
1784	0.000892	-8.61885e-05	0.000508998
1785	0.0008925	-0.000430218	-0.000200982
1786	0.000893	-7.47499e-05	-0.000485725
1787	0.0008935	-0.000166511	-0.000440737
1788	0.000894	8.10213e-05	-0.000498112
1789	0.0008945	0.000445548	-0.000146768
1790	0.000895	0.000573005	0.000210309
1791	0.0008955	0.000260988	0.000535628
1792	0.000896	0.000367471	0.000829424
1793	0.0008965	0.000161402	0.000865139
1794	0.000897	-0.00022679	0.000790078
1795	0.0008975	-0.00053425	0.000707854
1796	0.000898	-0.000724462	-5.21055e-06
1797	0.0008985	-0.000461472	-0.000506495
1798	0.000899	-0.000297358	-0.000646642
1799	0.0008995	-6.43594e-05	-0.000573551
1800	0.0009	0.000309132	-0.000620355
1801	0.0009005	0.000613245	-0.000448009
1802	0.000901	0.00101437	-5.75663e-05
1803	0.0009015	0.00082988	0.000342261
1804	0.000902	0.000309633	0.000632974
1805	0.0009025	-0.000121381	0.000963194
1806	0.000903	-0.000483153	0.000553561
1807	0.0009035	-0.000303703	-4.78905e-05
1808	0.000904	-0.000193551	-0.000125919
1809	0.0009045	-0.000499104	-6.27863e-05
1810	0.000905	-0.00039065	-0.000275895
1811	0.0009055	-0.000114001	-0.000423884
1812	0.000906	-0.000247619	-0.000482169
1813	0.0009065	-4.69183e-05	-0.000675147
1814	0.000907	-5.12128e-05	-0.000866011
1815	0.0009075	0.000510891	-0.000774918
1816	0.000908	0.000494781	-0.00075095
1817	0.0009085	0.000717502	-0.000492384
1818	0.000909	0.000738947	-0.000378502
1819	0.0009095	0.000760542	-3.59115e-05
1820	0.00091	0.000805029	-5.66362e-05
1821	0.0009105	0.00108458	0.00010935
1822	0.000911	0.000711824	0.000519054
1823	0.0009115	0.00067865	0.00054112
1824	0.000912	0.000406698	0.00115361
1825	0.0009125	-0.000439873	0.00116036
1826	0.000913	-0.000874171	0.000396969
1827	0.0009135	-0.000896571	-0.000518591
1828	0.000914	-0.000674127	-0.000912314
1829	0.0009145	-7.12678e-05	-0.00111291
1830	0.000915	0.000460564	-0.000845588
1831	0.0009155	0.000642052	-0.000274906
1832	0.000916	0.000278058	0.00014744
1833	0.0009165	0.000456657	0.000330615
1834	0.000917	0.000280298	0.000649818
1835	0.0009175	-9.02508e-05	0.000380351
1836	0.000918	-0.000329631	7.00132e-05
1837	0.0009185	-0.000463212	-0.000140037
1838	0.000919	3.4271e-05	-0.000260915
1839	0.0009195	0.00027816	-7.88078e-05
1840	0.00092	0.000345775	-0.000152514
1841	0.0009205	4.53652e-05	0.000310491
1842	0.000921	-0.000517105	0.000367598
1843	0.0009215	-0.000711225	6.73093e-05
1844	0.000922	-0.000337168	-0.00029755
1845	0.0009225	-0.000157222	-0.00034828
1846	0.000923	0.000126381	-0.000412355
1847	0.0009235	0.000313583	8.25177e-05
1848	0.000924	0.000109593	0.000212012
1849	0.0009245	-9.59726e-05	0.000243421
1850	0.000925	-9.09479e-05	7.09768e-05
1851	0.0009255	-0.00011789	7.17987e-05
1852	0.000926	-6.32658e-05	-0.000241697
1853	0.0009265	0.000237321	0.000111968
1854	0.000927	0.000211913	0.000122607
1855	0.0009275	0.000242874	0.000495281
1856	0.000928	-0.000327216	0.000678084
1857	0.0009285	-0.00029489	-7.16403e-05
1858	0.000929	-0.000365861	-0.000393966
1859	0.0009295	-3.60821e-06	-0.000530542
1860	0.00093	0.000286182	-0.0002792
1861	0.0009305	0.000406633	-0.000354682
1862	0.000931	0.000267432	-5.26205e-05
1863	0.0009315	0.000396761	-0.000119885
1864	0.000932	0.000347617	-0.000127299
1865	0.0009325	0.000308977	0.000114815
1866	0.000933	0.000356301	-1.19867e-05
1867	0.0009335	0.000341635	1.76514e-05
1868	0.000934	0.000525612	0.000143417
1869	0.0009345	0.000642948	0.000361922
1870	0.000935	2.79491e-05	0.000810068
1871	0.0009355	-0.000540944	0.00079549
1872	0.000936	-0.000569092	0.000327588
1873	0.0009365	-0.000867001	0.000240295
1874	0.000937	-0.000778201	-1.02375e-05
1875	0.0009375	-0.000546396	-0.000594281
1876	0.000938	-0.00039433	-0.000815063
1877	0.0009385	0.000174402	-0.000542447
1878	0.000939	0.000446793	-0.000380212
1879	0.0009395	0.000855551	-0.000181396
1880	0.00094	0.000838833	0.000198595
1881	0.0009405	0.000282236	0.0007128
1882	0.000941	-0.000298301	0.000620424
1883	0.0009415	-0.000480921	0.000317932
1884	0.000942	-0.000317932	-0.000152743
1885	0.0009425	-0.000149879	-0.000398077
1886	0.000943	-0.000184625	-0.000551937
1887	0.0009435	-0.000206128	-0.000320244
1888	0.000944	-0.000242176	-0.00023034
1889	0.0009445	0.000106651	-0.000167382
1890	0.000945	0.000420623	-0.000258395
1891	0.0009455	0.000488652	5.98672e-05
1892	0.000946	4.14596e-05	0.000132879
1893	0.0009465	-0.000104198	0.000318709
1894	0.000947	-4.01168e-06	0.000138786
1895	0.0009475	0.00020951	0.000223442
1896	0.000948	-0.000106983	0.000161161
1897	0.0009485	0.000312724	7.98302e-05
1898	0.000949	0.000167617	0.000462918
1899	0.0009495	-9.93285e-05	0.000393532
1900	0.00095	1.77238e-05	0.000181548
1901	0.0009505	-5.45414e-05	0.00026771
1902	0.000951	-0.000186054	0.000102257
1903	0.0009515	2.34351e-05	-0.000195374
1904	0.000952	0.000152802	-2.79165e-05
1905	0.0009525	0.000470463	4.77823e-05
1906	0.000953	0.000430612	-4.81912e-05
1907	0.0009535	0.000249746	0.000132899
1908	0.000954	0.000383381	2.63888e-05
1909	0.0009545	0.000184735	-1.66443e-06
1910	0.000955	0.00031095	0.000126324
1911	0.0009555	0.000595196	0.000237117
1912	0.000956	0.000223633	0.000472498
1913	0.0009565	-3.88725e-05	0.000621537
