#i	t	cos	sin
1308	0.000654	-5.75834e-05	0.000343518
1309	0.0006545	-0.000339289	3.72051e-05
1310	0.000655	-0.000185408	-0.000331334
1311	0.0006555	-0.000153425	-0.000173465
1312	0.000656	-0.00051624	0.000270324
1313	0.0006565	-0.000433917	0.000174706
1314	0.000657	-0.000141215	-0.000255745
1315	0.0006575	6.79168e-05	-7.86429e-05
1316	0.000658	-0.000298584	-0.000520239
1317	0.0006585	-3.90857e-05	-0.000429796
1318	0.000659	0.000138869	-0.000359838
1319	0.0006595	5.18101e-05	0.000220581
1320	0.00066	0.000128284	-0.000112991
1321	0.0006605	0.000477741	5.00112e-05
1322	0.000661	0.000456184	0.000275521
1323	0.0006615	0.000438938	0.000784316
1324	0.000662	-2.08611e-06	0.000530741
1325	0.0006625	-0.000591891	0.000327301
1326	0.000663	-0.000526496	0.000696182
1327	0.0006635	-0.000694694	0.000302251
1328	0.000664	-0.000737108	-5.26924e-05
1329	0.0006645	-0.000607498	-0.000219644
1330	0.000665	-0.000273089	-0.000633806
1331	0.0006655	7.67544e-05	-0.00101773
1332	0.000666	0.000321631	-0.000878938
1333	0.0006665	0.000433916	-0.000487088
1334	0.000667	0.000467127	-0.00013368
1335	0.0006675	0.000192662	0.000366784
1336	0.000668	-0.000771423	3.09111e-05
1337	0.0006685	-0.000539318	-0.000300306
1338	0.000669	-0.000496213	-0.000566192
1339	0.0006695	-0.000283312	-0.000802155
1340	0.00067	1.87281e-05	-0.000343593
1341	0.0006705	9.39051e-05	-0.00051817
1342	0.000671	0.000176773	-0.000182501
1343	0.0006715	0.000458619	0.000356322
1344	0.000672	0.000409055	0.000488977
1345	0.0006725	0.000221157	0.000922492
1346	0.000673	0.000396916	0.00149348
1347	0.0006735	-0.00035693	0.00112302
1348	0.000674	-0.00087996	0.000355093
1349	0.0006745	-0.000550865	0.0001931
1350	0.000675	-0.000486625	-0.000139244
1351	0.0006755	-0.000306365	-0.000414935
1352	0.000676	-0.000261121	-0.000291928
1353	0.0006765	-0.000517138	-0.000739421
1354	0.000677	-0.000167408	-0.00107533
1355	0.0006775	0.000427881	-0.000446453
1356	0.000678	6.05103e-05	-1.60618e-05
1357	0.0006785	0.000270765	-1.43111e-06
1358	0.000679	0.000359064	0.000148969
1359	0.0006795	-5.91498e-05	0.000370253
1360	0.00068	-0.000695357	0.00051297
1361	0.0006805	-0.000771801	0.000177256
1362	0.000681	-0.000861416	-0.000205409
1363	0.0006815	-0.000513105	-0.000609291
1364	0.000682	-8.24049e-06	-0.000735956
1365	0.0006825	0.000216041	-0.000673369
1366	0.000683	0.000693079	-0.000357051
1367	0.0006835	0.000374822	-0.000213259
1368	0.000684	0.000155168	0.000179903
1369	0.0006845	0.000193335	0.000481246
1370	0.000685	-0.000186392	0.000694658
1371	0.0006855	-0.000257092	8.97568e-05
1372	0.000686	-0.000216834	-7.16981e-05
1373	0.0006865	0.000112565	0.00029314
1374	0.000687	-7.80763e-05	0.000109999
1375	0.0006875	0.000333737	0.000106995
1376	0.000688	1.32268e-05	-2.72858e-05
1377	0.0006885	1.75418e-05	-0.000681725
1378	0.000689	0.000640763	-0.000341987
1379	0.0006895	0.000613428	0.00012169
1380	0.00069	0.000303916	0.000746244
1381	0.0006905	-4.07334e-06	0.000467
1382	0.000691	0.000389335	0.000562392
1383	0.0006915	0.000204904	0.00081249
1384	0.000692	-0.000185876	0.000807685
1385	0.0006925	-0.000531961	0.000581604
1386	0.000693	-0.00112422	0.000375796
1387	0.0006935	-0.00046386	2.99951e-05
1388	0.000694	-0.000609955	-0.000238795
1389	0.0006945	-0.000432203	-0.00031179
1390	0.000695	-0.000184384	-0.000244007
1391	0.0006955	2.63593e-05	-0.000408006
1392	0.000696	0.00014588	-0.000654285
1393	0.0006965	0.000303534	-0.000624435
1394	0.000697	0.00029048	-0.000253561
1395	0.0006975	0.00066544	9.56285e-05
1396	0.000698	0.000131817	0.000339734
1397	0.0006985	-0.000268865	0.000397049
1398	0.000699	-6.14285e-05	3.23851e-05
1399	0.0006995	1.29665e-05	-6.87967e-05
1400	0.0007	0.000108838	-0.000193251
1401	0.0007005	0.000144577	-0.000488421
1402	0.000701	0.000374921	-0.000266663
1403	0.0007015	0.000469575	-4.56849e-05
1404	0.000702	0.000664726	0.000186694
1405	0.0007025	0.000399153	0.00016693
1406	0.000703	-8.45348e-05	-4.72219e-06
1407	0.0007035	-0.000482676	3.8382e-05
1408	0.000704	-0.000319825	2.69201e-05
1409	0.0007045	0.000105566	3.71148e-05
1410	0.000705	0.000355726	0.0001371
1411	0.0007055	0.000410257	0.000315419
1412	0.000706	0.000838786	0.000454433
1413	0.0007065	6.56974e-05	0.000859209
1414	0.000707	-0.000446645	0.00104422
1415	0.0007075	-0.000814391	0.000515041
1416	0.000708	-0.000965753	0.000145983
1417	0.0007085	-0.000463973	1.73239e-06
1418	0.000709	-0.000178155	9.74886e-05
1419	0.0007095	-2.25386e-06	-0.000129936
1420	0.00071	0.000304401	9.52005e-05
1421	0.0007105	-0.000180561	0.000172612
1422	0.000711	-0.000161963	-0.00030947
1423	0.0007115	-0.000313219	-0.000800288
1424	0.000712	0.000374188	-0.000742943
1425	0.0007125	0.000666014	-0.000735967
1426	0.000713	0.000822957	-0.000486604
1427	0.0007135	0.000545746	0.000369889
1428	0.000714	0.000566533	0.000455868
1429	0.0007145	0.000535747	0.00107223
1430	0.000715	-0.000205622	0.000699441
1431	0.0007155	-0.000164202	8.27579e-05
1432	0.000716	-0.000545286	-1.51394e-05
1433	0.0007165	-0.000306525	-0.000577369
1434	0.000717	-0.000128992	-0.00030724
1435	0.0007175	0.000245939	-0.000558155
1436	0.000718	0.00062361	-0.000278896
1437	0.0007185	0.000777527	0.000267919
1438	0.000719	0.000441185	0.000702317
1439	0.0007195	5.62202e-05	0.00067689
1440	0.00072	-0.000425192	-2.6203e-05
1441	0.0007205	-0.000422877	-0.000238035
1442	0.000721	-0.000670804	-0.000386169
1443	0.0007215	-0.000871571	-0.000857678
1444	0.000722	-0.000330444	-0.00138841
1445	0.0007225	0.000588862	-0.00166193
1446	0.000723	0.00117315	-0.00125285
1447	0.0007235	0.00149251	-0.000420407
1448	0.000724	0.0011843	0.000590471
1449	0.0007245	0.000988566	0.000441359
1450	0.000725	0.000369628	0.00108477
1451	0.0007255	-5.87931e-05	0.00120534
1452	0.000726	-0.000514889	0.000964033
1453	0.0007265	-0.00110602	0.000299384
1454	0.000727	-0.00134223	-0.000476158
1455	0.0007275	-0.000600999	-0.00143434
1456	0.000728	-0.000403837	-0.00121282
1457	0.0007285	-0.000264117	-0.00137819
1458	0.000729	0.000177792	-0.0014114
1459	0.0007295	0.000630001	-0.000855979
1460	0.00073	0.001049	-0.000394097
1461	0.0007305	0.000972372	0.000320824
1462	0.000731	0.000601083	0.000755219
1463	0.0007315	0.000452561	0.000994763
1464	0.000732	-0.000160621	0.000939276
1465	0.0007325	-0.000590407	0.0006623
1466	0.000733	-0.000218549	0.000460287
1467	0.0007335	0.000139033	-0.000120087
1468	0.000734	5.33233e-06	-0.000276234
1469	0.0007345	0.000180433	-0.000231221
1470	0.000735	0.000162475	-2.86674e-05
1471	0.0007355	0.000174079	0.000174283
1472	0.000736	0.000286271	0.000134976
1473	0.0007365	0.000619068	3.63061e-05
1474	0.000737	0.000813122	0.00052952
1475	0.0007375	0.000188162	0.0010149
1476	0.000738	-0.000499019	0.000800322
1477	0.0007385	-5.35005e-05	0.000252493
1478	0.000739	4.16347e-05	0.000230975
1479	0.0007395	-0.000253064	-7.21832e-05
1480	0.00074	-0.000411883	2.15312e-05
1481	0.0007405	-0.000485268	-8.79617e-05
1482	0.000741	-0.000724637	0.000131919
1483	0.0007415	-0.00110496	-5.6909e-05
1484	0.000742	-0.000981688	-0.000393427
1485	0.0007425	-0.000425408	-0.00122068
1486	0.000743	2.47594e-05	-0.00116782
1487	0.0007435	0.000498871	-0.000836294
1488	0.000744	0.000724721	-0.000285519
1489	0.0007445	0.000509357	0.000173076
1490	0.000745	0.000256798	0.000162187
1491	0.0007455	2.36145e-05	-0.000157891
1492	0.000746	0.000400189	0.000419416
1493	0.0007465	-3.08676e-05	0.000654708
1494	0.000747	-0.000515262	0.000250434
1495	0.0007475	-0.000238405	-0.00029278
1496	0.000748	-7.33425e-05	-0.000291717
1497	0.0007485	-0.000488926	-0.000264891
1498	0.000749	-0.00020374	-0.000386859
1499	0.0007495	-0.000144757	-0.000206673
1500	0.00075	0.000153239	-0.000237875
1501	0.0007505	3.15932e-05	-0.000208333
1502	0.000751	0.000201943	-0.000122182
1503	0.0007515	0.000419366	5.89055e-05
1504	0.000752	7.46857e-05	0.000178984
1505	0.0007525	0.000100566	-6.57526e-05
1506	0.000753	-0.000258644	2.78624e-05
1507	0.0007535	-0.000302483	-4.78225e-05
1508	0.000754	-0.000406313	-0.000465736
1509	0.0007545	8.76882e-06	-0.000552388
1510	0.000755	0.000467691	-0.000248235
1511	0.0007555	0.000768901	0.000330384
1512	0.000756	0.000793408	0.000521686
1513	0.0007565	0.000451309	0.000593047
1514	0.000757	0.000343559	0.000535674
1515	0.0007575	-0.000218631	0.000812569
1516	0.000758	-0.000737722	0.000567794
1517	0.0007585	-0.00042247	0.000139369
1518	0.000759	-0.000321237	3.27244e-05
1519	0.0007595	0.000123629	0.000609684
1520	0.00076	-0.000380678	0.000385716
1521	0.0007605	-0.00045414	0.000251949
1522	0.000761	-0.000878474	-0.000183179
1523	0.0007615	-0.00034846	-0.000576096
1524	0.000762	-0.000334377	-0.000366294
1525	0.0007625	0.000107176	-0.00064449
1526	0.000763	0.000536238	-0.000482092
1527	0.0007635	0.000248458	0.000363605
1528	0.000764	-0.000110783	6.20706e-05
1529	0.0007645	1.23108e-05	0.000207625
1530	0.000765	-0.000221327	5.19384e-05
1531	0.0007655	0.000108442	3.90357e-05
1532	0.000766	-1.25761e-05	-6.26796e-05
1533	0.0007665	0.000276852	3.83378e-05
1534	0.000767	0.000236556	0.000274208
1535	0.0007675	8.69825e-05	0.000287622
1536	0.000768	-0.000112705	0.000178347
1537	0.0007685	2.14841e-05	0.000116533
1538	0.000769	6.25438e-05	5.85205e-05
1539	0.0007695	0.000357328	0.000422461
1540	0.00077	-0.000299536	0.000587799
1541	0.0007705	-0.000726031	0.000768181
1542	0.000771	-0.000552366	0.000589632
1543	0.0007715	-0.000684321	0.000565997
1544	0.000772	-0.000570186	5.88173e-05
1545	0.0007725	-0.000438864	-0.000419434
1546	0.000773	9.0353e-05	-0.000620287
1547	0.0007735	0.000718578	-0.00049335
1548	0.000774	0.000899284	-0.000164812
1549	0.0007745	0.000364032	0.00011613
1550	0.000775	-0.000157283	0.000250497
1551	0.0007755	-0.000117742	6.23195e-05
1552	0.000776	-3.99314e-06	-0.000126265
1553	0.0007765	-0.000253255	-0.000436098
1554	0.000777	-0.000408975	-0.000248008
1555	0.0007775	-0.000654791	-0.000112492
1556	0.000778	-0.000395763	-0.000803431
1557	0.0007785	0.000161532	-0.000549982
1558	0.000779	0.000273562	-0.000186892
1559	0.0007795	0.000199252	0.000307176
1560	0.00078	0.000459627	0.000412787
1561	0.0007805	0.000366462	0.000283915
1562	0.000781	0.000323875	0.00051884
1563	0.0007815	-2.80309e-05	0.000442642
1564	0.000782	6.17987e-05	0.000153667
1565	0.0007825	0.000486698	0.000317221
1566	0.000783	0.000273009	0.000234043
1567	0.0007835	-8.64534e-05	0.000317069
1568	0.000784	2.1784e-05	-0.000146684
1569	0.0007845	0.000285705	-0.000234104
1570	0.000785	0.000368967	-0.000257525
1571	0.0007855	0.000863889	-1.16715e-05
1572	0.000786	0.000789754	0.000522764
1573	0.0007865	0.000288099	0.000766379
1574	0.000787	-0.000270422	0.000564272
1575	0.0007875	-0.000259686	0.000173311
1576	0.000788	0.000240064	-0.000176827
1577	0.0007885	0.000220541	-4.57999e-05
1578	0.000789	0.000116608	-0.000354408
1579	0.0007895	5.39796e-05	-0.00016366
1580	0.00079	-0.000160963	-0.000707203
1581	0.0007905	8.59453e-05	-0.000158967
1582	0.000791	0.00027119	-9.97769e-05
1583	0.0007915	6.91436e-05	2.13254e-05
1584	0.000792	-9.07679e-05	-0.000178289
1585	0.0007925	0.000390501	-0.000339079
1586	0.000793	0.000964687	9.08198e-06
1587	0.0007935	0.00142491	0.00015461
1588	0.000794	0.00103819	0.000982426
1589	0.0007945	0.000106802	0.000997977
1590	0.000795	-0.000439072	0.00061551
1591	0.0007955	-0.000637198	0.000390635
1592	0.000796	-0.000523298	-0.000283594
1593	0.0007965	-0.000714477	-0.000503998
1594	0.000797	-0.000557379	-0.000212615
1595	0.0007975	-0.000460115	-0.000493901
1596	0.000798	-8.0853e-05	-0.000433718
1597	0.0007985	6.64046e-05	-0.000331061
1598	0.000799	0.000387465	-0.000142533
1599	0.0007995	0.00045223	0.000209502
1600	0.0008	0.000374141	0.000456533
1601	0.0008005	0.000300191	0.000518368
1602	0.000801	-0.000409095	0.000366365
1603	0.0008015	-0.00030556	0.000340227
1604	0.000802	-0.0001345	0.000793071
1605	0.0008025	-0.000406597	0.000794728
1606	0.000803	-0.00070405	0.000434952
1607	0.0008035	-0.000891932	0.000144443
1608	0.000804	-0.000790166	-0.000302931
1609	0.0008045	-0.000882206	-0.000549541
1610	0.000805	-0.000734958	-0.000752174
1611	0.0008055	-0.000216763	-0.00114795
1612	0.000806	0.000320485	-0.000646505
1613	0.0008065	0.000741206	-0.000599228
1614	0.000807	0.000750122	8.58301e-06
1615	0.0008075	0.000370217	0.000576841
1616	0.000808	6.30578e-05	0.000922706
1617	0.0008085	-0.000425777	0.0012651
1618	0.000809	-0.00111011	0.000721532
1619	0.0008095	-0.000809027	-5.11098e-06
1620	0.00081	-0.000564212	-0.000444976
1621	0.0008105	-0.00059515	-0.000445294
1622	0.000811	-0.000227159	-0.000557093
1623	0.0008115	2.83585e-05	-0.000882555
1624	0.000812	0.000514252	-0.000692083
1625	0.0008125	0.000684662	-0.000635457
1626	0.000813	0.000895248	-0.00051618
1627	0.0008135	0.00112838	-0.000219898
1628	0.000814	0.00112591	0.000384394
1629	0.0008145	0.000783692	0.00094575
1630	0.000815	9.71652e-05	0.00128933
1631	0.0008155	-0.000519412	0.00121955
1632	0.000816	-0.00095154	0.00108744
1633	0.0008165	-0.00133371	0.000360204
1634	0.000817	-0.00125213	-0.000953264
1635	0.0008175	-0.000374777	-0.00133635
1636	0.000818	0.000595861	-0.00134844
1637	0.0008185	0.000710395	-0.000706729
1638	0.000819	0.00132142	0.000170057
1639	0.0008195	0.0013327	0.000898122
1640	0.00082	0.000475657	0.001298
1641	0.0008205	-0.000179508	0.00170715
1642	0.000821	-0.00103059	0.00133528
1643	0.0008215	-0.00150687	0.000783145
1644	0.000822	-0.00131428	-0.000344401
1645	0.0008225	-0.000715301	-0.00101818
1646	0.000823	-0.000714836	-0.00110386
1647	0.0008235	0.000313477	-0.00158037
1648	0.000824	0.000794924	-0.00086176
1649	0.0008245	0.000883309	-0.000824467
1650	0.000825	0.00100466	-0.00019246
1651	0.0008255	0.00125822	0.00024715
1652	0.000826	0.00112979	0.000948026
1653	0.0008265	0.000623331	0.00119722
1654	0.000827	-0.000306358	0.00116075
1655	0.0008275	-0.000338152	0.000786458
1656	0.000828	-0.000796772	0.00028753
1657	0.0008285	-0.00102844	0.000184667
1658	0.000829	-0.000872027	-0.000417829
1659	0.0008295	-0.000197215	-0.00101535
1660	0.00083	0.000475256	-0.000859809
1661	0.0008305	0.000991944	-0.000606595
1662	0.000831	0.00110962	-0.000176921
1663	0.0008315	0.000857252	0.00054046
1664	0.000832	1.10112e-05	0.0008025
1665	0.0008325	-0.000644954	0.000210931
1666	0.000833	-0.00110128	-0.00018659
1667	0.0008335	-0.00119301	-0.0006308
1668	0.000834	-0.000955517	-0.000695056
1669	0.0008345	-0.000523713	-0.00102307
1670	0.000835	-0.000124762	-0.00101746
1671	0.0008355	0.000581694	-0.000860806
1672	0.000836	0.000816962	-0.000396204
1673	0.0008365	0.000564292	-0.000409209
1674	0.000837	0.000860706	7.52883e-05
1675	0.0008375	0.000722478	0.000933529
1676	0.000838	0.000468114	0.000873985
1677	0.0008385	0.000134895	0.000974336
1678	0.000839	-0.000593411	0.000773709
1679	0.0008395	-0.000621599	0.000274006
1680	0.00084	-0.000872029	0.000485369
1681	0.0008405	-0.00111697	-0.00011548
1682	0.000841	-0.00101994	-0.000807065
1683	0.0008415	-0.000450917	-0.0013324
1684	0.000842	0.000303178	-0.00150429
1685	0.0008425	0.00117031	-0.00110296
1686	0.000843	0.00149858	-0.000178312
1687	0.0008435	0.00106673	0.000284807
1688	0.000844	0.000887982	0.000613137
1689	0.0008445	0.000219907	0.000425381
1690	0.000845	-0.000335504	0.000151472
1691	0.0008455	-0.000257264	6.91353e-05
1692	0.000846	-9.0277e-05	-0.000142614
1693	0.0008465	-6.08164e-05	0.000126501
1694	0.000847	6.42784e-05	0.000394022
1695	0.0008475	0.000219923	0.00040831
1696	0.000848	-0.000444946	0.000353019
1697	0.0008485	-0.000203753	5.87682e-05
1698	0.000849	-0.000273027	-7.81439e-06
1699	0.0008495	-0.000631681	0.000147696
1700	0.00085	-0.000583919	-0.000176044
1701	0.0008505	-0.000332331	-0.000139258
1702	0.000851	-0.000414668	0.000293526
1703	0.0008515	-0.000293912	3.70874e-05
1704	0.000852	-0.000350975	0.000482723
1705	0.0008525	-0.000218689	0.000485415
1706	0.000853	-0.000580978	0.000323525
1707	0.0008535	-0.000789286	9.98652e-05
1708	0.000854	-0.000759679	-0.000164253
1709	0.0008545	-0.000368228	-0.000442994
1710	0.000855	-5.92587e-05	7.2487e-05
1711	0.0008555	-0.00021563	0.000424085
1712	0.000856	-0.000163522	0.000320643
1713	0.0008565	5.03573e-06	0.000622085
1714	0.000857	-0.000347078	0.000208341
1715	0.0008575	-0.000244666	0.00018095
1716	0.000858	0.000137967	-0.000256454
1717	0.0008585	0.000301206	0.00025766
1718	0.000859	0.000387858	0.000432661
1719	0.0008595	0.000102556	0.000684251
1720	0.00086	9.46009e-05	0.0011537
1721	0.0008605	-0.000167987	0.00098655
1722	0.000861	-0.000389028	0.000922367
1723	0.0008615	-0.000566177	0.000677981
1724	0.000862	-0.000410977	0.000170769
1725	0.0008625	8.93344e-05	-0.000221541
1726	0.000863	0.000371524	-0.000170652
1727	0.0008635	6.58872e-05	0.000438278
1728	0.000864	-0.000103911	0.000186442
1729	0.0008645	-1.31558e-06	0.000283261
1730	0.000865	-0.000187839	0.000385956
1731	0.0008655	3.80996e-05	-0.000315781
1732	0.000866	-1.57579e-05	-0.000771717
1733	0.0008665	0.000882636	-0.000535296
1734	0.000867	0.000482177	-8.9849e-05
1735	0.0008675	0.00025507	0.000195809
1736	0.000868	-1.00054e-05	-0.000121876
1737	0.0008685	-2.28543e-05	-0.000377434
1738	0.000869	0.000152537	-0.000231266
1739	0.0008695	-0.000239584	0.000221737
1740	0.00087	-0.000474444	0.000173823
1741	0.0008705	-0.000558473	3.94679e-05
1742	0.000871	-0.0006109	-0.000179304
1743	0.0008715	0.000160916	-0.000300187
1744	0.000872	-0.00017078	0.000116224
1745	0.0008725	0.000102444	-3.78655e-05
1746	0.000873	2.94947e-06	0.000359479
1747	0.0008735	3.65483e-05	0.000200735
1748	0.000874	-0.000596723	0.000426419
1749	0.0008745	-0.000706587	-0.000176344
1750	0.000875	-0.000608588	-0.000409365
1751	0.0008755	-0.000629066	-0.000570094
1752	0.000876	-7.00576e-05	-0.000745668
1753	0.0008765	0.000345473	-0.000627406
1754	0.000877	0.000432402	-0.000334566
1755	0.0008775	0.000348992	-4.88505e-05
1756	0.000878	0.000559205	0.000295311
1757	0.0008785	0.000199149	0.000623733
1758	0.000879	0.000111096	0.000709364
1759	0.0008795	-0.000365794	0.000715836
1760	0.00088	-0.00034977	0.000532098
1761	0.0008805	-0.000755525	6.7461e-06
1762	0.000881	-0.000766787	-0.000430757
1763	0.0008815	-0.00024764	-0.00112972
1764	0.000882	-7.29877e-05	-0.000984217
1765	0.0008825	7.98476e-05	-0.00093066
1766	0.000883	0.000155721	-0.000660576
1767	0.0008835	0.000466444	-0.000262244
1768	0.000884	0.00054516	0.000447259
1769	0.0008845	0.000439419	0.000635899
1770	0.000885	0.000381002	0.00114116
1771	0.0008855	-0.000210362	0.00112047
1772	0.000886	-0.000285944	0.00101949
1773	0.0008865	-0.000434479	0.000596541
1774	0.000887	-0.000891741	0.000613773
1775	0.0008875	-0.000904092	0.000180762
1776	0.000888	-0.00118165	-0.000291662
1777	0.0008885	-0.0011885	-0.000807455
1778	0.000889	-0.000982217	-0.00117162
1779	0.0008895	-9.38478e-05	-0.000970731
1780	0.00089	0.000329099	-0.00113142
1781	0.0008905	0.000830357	-0.000746478
1782	0.000891	0.000865429	-0.000346623
1783	0.0008915	0.000821535	0.000161989
1784	0.000892	0.0003614	0.000330179
1785	0.0008925	0.000458929	0.000597837
1786	0.000893	0.000648475	0.00118083
1787	0.0008935	2.29352e-05	0.00124248
1788	0.000894	-0.000785647	0.000999907
1789	0.0008945	-0.00136281	0.000409872
1790	0.000895	-0.00154504	-0.000153453
1791	0.0008955	-0.00123096	-0.000540898
1792	0.000896	-0.000853835	-0.00102424
1793	0.0008965	-0.000325896	-0.00128989
1794	0.000897	3.56115e-05	-0.0013013
1795	0.0008975	0.000614708	-0.00101927
1796	0.000898	0.00129736	-0.000899435
1797	0.0008985	0.00135311	-0.00041298
1798	0.000899	0.001356	0.000185365
1799	0.0008995	0.00100483	4.03845e-05
1800	0.0009	0.000743377	0.000215959
1801	0.0009005	0.000685337	0.000136323
1802	0.000901	0.000682146	-7.31399e-05
1803	0.0009015	0.000436319	0.000224976
1804	0.000902	0.000182764	0.00097679
1805	0.0009025	-0.000441353	0.0008739
1806	0.000903	-0.000132378	0.000503057
1807	0.0009035	-0.000642327	-9.33665e-05
1808	0.000904	-0.00038223	6.52665e-05
1809	0.0009045	-0.000338372	-0.000324463
1810	0.000905	-0.000521803	-0.0003389
1811	0.0009055	-0.000534364	-0.000996813
1812	0.000906	-5.80636e-05	-0.000838269
1813	0.0009065	0.000126518	-0.000492201
1814	0.000907	0.000359555	-0.000197539
1815	0.0009075	6.93208e-05	-0.000121804
1816	0.000908	5.01176e-05	-0.000145651
1817	0.0009085	0.000167729	6.18401e-05
1818	0.000909	0.000309157	0.000313298
1819	0.0009095	0.000162891	0.00055182
1820	0.00091	-7.98464e-05	0.000592985
1821	0.0009105	-0.000157115	0.000431022
1822	0.000911	-0.000462148	7.39343e-05
1823	0.0009115	-0.00010187	-0.000390118
1824	0.000912	4.01701e-05	-0.000499232
1825	0.0009125	0.000581054	0.000151195
1826	0.000913	0.000618362	0.000467117
1827	0.0009135	-8.1523e-05	0.000549864
1828	0.000914	-0.000416354	0.000166699
1829	0.0009145	-0.00036798	0.000502453
1830	0.000915	-0.000526354	0.000228709
1831	0.0009155	-0.000171984	-0.000375363
1832	0.000916	0.000469154	-0.000848627
1833	0.0009165	0.000476388	-0.000638416
1834	0.000917	0.000724566	-0.000394768
1835	0.0009175	0.000787801	-0.000318941
1836	0.000918	0.000929307	-0.000445224
1837	0.0009185	0.000959212	1.85137e-05
1838	0.000919	0.00055815	0.000240067
1839	0.0009195	0.0002589	0.000456022
1840	0.00092	0.000246131	0.000426816
1841	0.0009205	-0.000231698	0.000144428
1842	0.000921	-0.000279163	-0.000525028
1843	0.0009215	-0.000159842	-0.000231835
1844	0.000922	-1.70774e-05	-0.000588568
1845	0.0009225	0.000295157	-0.000569686
1846	0.000923	0.000623978	-0.000205207
1847	0.0009235	0.000843614	0.000354658
1848	0.000924	0.000889222	0.000644911
1849	0.0009245	0.000692868	0.00122374
1850	0.000925	6.86402e-05	0.0015347
1851	0.0009255	-0.000275448	0.00123011
1852	0.000926	-0.000715756	0.000466951
1853	0.0009265	-0.000438678	0.000331115
1854	0.000927	-0.00042949	0.000118924
1855	0.0009275	-0.000443606	-0.000331317
1856	0.000928	-0.000384639	-0.000373709
1857	0.0009285	-4.78069e-05	-0.000557766
1858	0.000929	-0.00010197	-0.000306614
1859	0.0009295	-0.000158111	-0.000153224
1860	0.00093	-0.000225261	-9.95555e-05
1861	0.0009305	-0.000408152	-8.07107e-05
1862	0.000931	1.77637e-05	-0.000785186
1863	0.0009315	0.000964742	-0.000602086
1864	0.000932	0.000945733	5.42859e-07
1865	0.0009325	0.00111731	0.000211803
1866	0.000933	0.000834647	0.000886578
1867	0.0009335	0.000278745	0.000569802
1868	0.000934	-0.000347845	0.000277064
1869	0.0009345	-0.00075659	-8.63182e-05
1870	0.000935	-0.000616555	-0.000222854
1871	0.0009355	-0.000422506	-0.00060997
1872	0.000936	0.000167163	-0.000331975
1873	0.0009365	0.000232367	-0.000596251
1874	0.000937	0.000361263	-0.000190311
1875	0.0009375	-5.02344e-05	0.000288252
1876	0.000938	-0.000554765	1.14137e-05
1877	0.0009385	-0.000401717	-0.000179608
1878	0.000939	-0.000364252	-0.000363488
1879	0.0009395	8.82649e-05	-0.00070906
1880	0.00094	0.000697101	-0.000544827
1881	0.0009405	0.000785246	0.000162611
1882	0.000941	0.000658611	0.000360944
1883	0.0009415	0.000443648	0.000582949
1884	0.000942	-2.31179e-05	0.000786051
1885	0.0009425	-0.000766715	0.000798066
1886	0.000943	-0.00075909	0.000422333
1887	0.0009435	-0.000723571	0.000168677
1888	0.000944	-0.00084952	-0.00014912
1889	0.0009445	-0.000825338	-0.00049208
1890	0.000945	-0.000132088	-0.00110454
1891	0.0009455	0.000251423	-0.00115028
1892	0.000946	0.000574433	-0.000993125
1893	0.0009465	0.000974946	-0.000902467
1894	0.000947	0.000899708	-0.000159714
1895	0.0009475	0.000802818	0.000255907
1896	0.000948	0.000382394	0.000391134
1897	0.0009485	-0.000123472	0.000187304
1898	0.000949	4.8715e-05	0.000281263
1899	0.0009495	-0.000264765	0.000264353
1900	0.00095	-0.000388966	-6.46063e-05
1901	0.0009505	-0.000462407	-0.000441667
1902	0.000951	-0.000235134	-0.000458019
1903	0.0009515	0.000197442	-0.000613573
1904	0.000952	0.000552505	-0.000402998
1905	0.0009525	0.000703084	-1.91669e-05
1906	0.000953	0.000600432	0.00066866
1907	0.0009535	0.000161389	0.000880158
1908	0.000954	-0.000466322	0.00096309
1909	0.0009545	-0.000591452	0.000372469
1910	0.000955	-0.000724215	0.000219013
1911	0.0009555	-0.000696024	-0.000359973
1912	0.000956	-0.0004356	-0.000103734
1913	0.0009565	-5.95493e-05	-0.000494778
1914	0.000957	0.000284083	-0.000650096
1915	0.0009575	0.000576583	-5.31806e-05
1916	0.000958	0.000455318	0.000309192
1917	0.0009585	-8.89653e-05	0.000311498
1918	0.000959	-9.73613e-05	0.000380533
1919	0.0009595	-0.000361433	0.000880088
1920	0.00096	-0.00066386	0.000565186
1921	0.0009605	-0.000657162	-9.73287e-05
1922	0.000961	-0.000451678	-0.000549819
1923	0.0009615	-0.000109866	-0.000317809
1924	0.000962	0.000459075	-7.42388e-05
1925	0.0009625	0.000186521	0.000147813
1926	0.000963	0.000132609	0.000127881
1927	0.0009635	-5.04942e-05	0.000136746
1928	0.000964	0.000200244	0.000152718
1929	0.0009645	-0.000126524	8.22718e-06
1930	0.000965	-0.000131483	4.83677e-05
1931	0.0009655	-0.000236421	-0.000339975
1932	0.000966	0.000330683	-0.000524348
1933	0.0009665	0.000589574	-0.000313381
1934	0.000967	0.000523172	-0.000192522
1935	0.0009675	0.000434479	-0.000224641
1936	0.000968	0.000202367	-0.000146737
1937	0.0009685	0.000646959	-0.000285397
1938	0.000969	0.000809415	-0.00018072
1939	0.0009695	0.000894818	0.000409188
1940	0.00097	0.000398	0.000595829
1941	0.0009705	0.000274635	0.00049043
1942	0.000971	7.99554e-05	0.000396521
