#i	t	cos	sin
614	0.000307	-0.000103414	-9.9032e-05
615	0.0003075	-8.60708e-05	-0.000185438
616	0.000308	-5.66727e-05	-7.96303e-05
617	0.0003085	-0.000103712	3.49636e-05
618	0.000309	6.7157e-05	-3.39655e-05
619	0.0003095	-0.000172668	4.40285e-05
620	0.00031	-0.00019873	-3.369e-06
621	0.0003105	-9.72044e-05	-1.49755e-05
622	0.000311	-0.0001472	7.31434e-05
623	0.0003115	-0.000178826	0.000143271
624	0.000312	-7.74824e-05	0.000147915
625	0.0003125	-7.29809e-05	5.72828e-05
626	0.000313	-0.000120056	6.61634e-05
627	0.0003135	-0.000141616	6.51405e-06
628	0.000314	8.32104e-06	-0.000214632
629	0.0003145	4.82816e-05	-0.000190382
630	0.000315	0.000417471	-6.85437e-05
631	0.0003155	0.000289663	4.19679e-05
632	0.000316	0.000371191	0.000290701
633	0.0003165	0.000101175	0.000243222
634	0.000317	-5.8913e-05	0.000222782
635	0.0003175	-7.30267e-05	0.000245445
636	0.000318	-0.000199373	0.000197305
637	0.0003185	-0.000146675	0.000133924
638	0.000319	3.9206e-05	0.000132192
639	0.0003195	7.77094e-06	0.000181884
640	0.00032	0.000124869	0.000141555
641	0.0003205	4.6462e-05	0.000107106
642	0.000321	2.79288e-05	0.000155451
643	0.0003215	3.2284e-05	0.000120333
644	0.000322	-8.55999e-05	-4.40413e-05
645	0.0003225	-0.000128309	-0.000184627
646	0.000323	-6.71456e-05	-0.00022298
647	0.0003235	-3.03522e-05	-0.000178985
648	0.000324	8.93236e-05	-0.000184119
649	0.0003245	0.000128783	-1.57591e-05
650	0.000325	-4.06501e-05	-1.36575e-05
651	0.0003255	0.000211583	-7.47093e-05
652	0.000326	0.00027254	1.5214e-05
653	0.0003265	0.000101656	0.000110206
654	0.000327	6.76308e-05	7.24697e-05
655	0.0003275	-1.06112e-05	0.000108244
656	0.000328	0.000202939	-3.68691e-05
657	0.0003285	-7.1214e-05	0.00013496
658	0.000329	-0.000257084	-1.55555e-05
659	0.0003295	-0.000203931	5.62518e-05
660	0.00033	-0.000138837	5.30858e-05
661	0.0003305	-0.000156605	4.40944e-05
662	0.000331	-0.000143622	0.000214463
663	0.0003315	-0.000173829	5.43854e-05
664	0.000332	-0.000113826	4.29754e-05
665	0.0003325	-7.56379e-05	-3.33054e-05
666	0.000333	0.000103664	-0.000111834
667	0.0003335	0.000290167	-9.47841e-05
668	0.000334	0.000251026	1.00462e-05
669	0.0003345	0.00025566	0.000135575
670	0.000335	0.000159497	6.87976e-05
671	0.0003355	0.000273256	5.46065e-05
672	0.000336	2.26161e-05	0.000100651
673	0.0003365	-5.79292e-06	-0.000114609
674	0.000337	6.7715e-05	-1.78149e-05
675	0.0003375	-3.94816e-05	-2.10489e-05
676	0.000338	-0.000159513	4.17631e-05
677	0.0003385	-0.000129449	-0.000144248
678	0.000339	-4.28901e-05	-8.64525e-05
679	0.0003395	-0.000106458	0.00013556
680	0.00034	-0.000257295	-6.16028e-05
681	0.0003405	-0.000171993	-0.000191159
682	0.000341	-0.00017515	-0.000200215
683	0.0003415	-7.66385e-05	-0.000338652
684	0.000342	0.000219009	-0.000447121
685	0.0003425	0.000354793	-0.000143413
686	0.000343	5.36715e-05	3.87928e-05
687	0.0003435	-7.19256e-05	-0.000159963
688	0.000344	-6.12241e-05	-0.000235946
689	0.0003445	-2.17031e-07	-0.000111626
690	0.000345	-8.47137e-05	4.87072e-05
691	0.0003455	-0.000144257	3.12562e-05
692	0.000346	-5.50945e-05	0.000152939
693	0.0003465	-0.00015833	-2.44457e-05
694	0.000347	-0.000139841	-0.000246756
695	0.0003475	-7.70279e-05	-0.000246086
696	0.000348	0.000124889	-7.81742e-05
697	0.0003485	4.63158e-05	2.83843e-05
698	0.000349	-3.96381e-05	0.000236914
699	0.0003495	7.67224e-05	0.000373752
700	0.00035	-0.00020259	0.00023402
701	0.0003505	-0.000122213	0.000156079
702	0.000351	-0.000158101	4.47825e-05
703	0.0003515	0.000148881	-5.53548e-05
704	0.000352	0.0001564	-0.000153016
705	0.0003525	0.00022511	-6.30483e-05
706	0.000353	0.000151037	-5.64067e-05
707	0.0003535	9.29179e-05	1.4932e-05
708	0.000354	-0.000104803	0.00011198
709	0.0003545	-2.6392e-05	-7.01866e-05
710	0.000355	4.79514e-05	-0.000294212
711	0.0003555	0.000317102	-8.29843e-05
712	0.000356	0.00026937	4.02242e-05
713	0.0003565	0.000162342	0.000251477
714	0.000357	-7.53543e-05	0.000136549
715	0.0003575	4.51552e-05	0.000140394
716	0.000358	-8.86169e-05	-0.000127739
717	0.0003585	-0.000115659	-2.28864e-05
718	0.000359	3.82501e-05	5.26076e-05
719	0.0003595	9.09485e-05	0.000174677
720	0.00036	7.76287e-05	0.00028219
721	0.0003605	-5.68503e-06	0.000291657
722	0.000361	0.00020582	0.000423021
723	0.0003615	-0.00010876	0.000266984
724	0.000362	-0.000216234	0.000114812
725	0.0003625	-9.90925e-05	-6.37154e-05
726	0.000363	7.1729e-05	-0.000190208
727	0.0003635	3.85276e-05	-9.09745e-06
728	0.000364	-0.000129925	1.92013e-05
729	0.0003645	-0.000311614	-1.3574e-05
730	0.000365	-0.000146598	-0.00018909
731	0.0003655	-0.000117671	-0.000256677
732	0.000366	-7.71558e-05	-0.000224014
733	0.0003665	-1.82245e-05	-4.13664e-05
734	0.000367	-9.66257e-05	1.60711e-05
735	0.0003675	-0.00015009	-5.09876e-05
736	0.000368	-3.56402e-05	-8.87129e-05
737	0.0003685	-7.68915e-05	-9.16077e-05
738	0.000369	6.14364e-05	3.16436e-05
739	0.0003695	0.000257556	-3.7721e-05
740	0.00037	-1.54849e-05	-0.000114234
741	0.0003705	6.76182e-05	-0.000130994
742	0.000371	-1.21406e-05	-0.000154998
743	0.0003715	7.74355e-05	-0.000143957
744	0.000372	5.60564e-05	0.000107549
745	0.0003725	-6.78622e-05	0.000158578
746	0.000373	-0.000188988	0.000156837
747	0.0003735	-0.000352877	3.96603e-05
748	0.000374	-0.0001068	6.53153e-05
749	0.0003745	1.63334e-05	0.000165261
750	0.000375	-0.000101756	0.000180097
751	0.0003755	-9.58393e-05	0.000173611
752	0.000376	-0.000160579	0.000235728
753	0.0003765	-4.20322e-05	0.000171543
754	0.000377	-0.000205672	0.000173981
755	0.0003775	-0.000273793	-5.82945e-06
756	0.000378	-0.000298124	-3.79047e-05
757	0.0003785	-0.000218447	-3.59034e-05
758	0.000379	-0.00010144	0.000104686
759	0.0003795	-0.000234565	0.000175328
760	0.00038	-0.000410905	2.40748e-06
761	0.0003805	-0.00012677	-8.46715e-05
762	0.000381	-0.000125899	7.1601e-05
763	0.0003815	-0.000249102	-0.000185699
764	0.000382	-0.000152465	-0.000233422
765	0.0003825	0.000174074	-0.0002435
766	0.000383	0.000168572	-4.33269e-05
767	0.0003835	-8.93184e-05	6.0475e-05
768	0.000384	-0.000177497	7.18023e-05
769	0.0003845	-0.000299317	-3.26193e-05
770	0.000385	-0.000192979	-8.77936e-05
771	0.0003855	-3.27192e-05	-7.70483e-06
772	0.000386	-0.000164518	0.000161178
773	0.0003865	-4.54567e-05	0.00022901
774	0.000387	-0.000200261	0.000393824
775	0.0003875	-0.000333172	0.000157632
776	0.000388	-0.000173701	-4.33294e-05
777	0.0003885	-4.07919e-06	-3.27098e-05
778	0.000389	3.36041e-05	2.78782e-06
779	0.0003895	7.82328e-06	0.00024749
780	0.00039	-0.000157942	0.000370363
781	0.0003905	-0.000230513	0.000109999
782	0.000391	-5.97713e-05	-1.26655e-05
783	0.0003915	-3.38489e-05	-2.20508e-06
784	0.000392	2.00906e-05	8.96252e-05
785	0.0003925	-9.45673e-05	6.11174e-05
786	0.000393	-0.000253204	-2.61886e-05
787	0.0003935	-0.000174017	-0.000118595
788	0.000394	2.75141e-05	-0.000187966
789	0.0003945	0.000207253	7.36555e-05
790	0.000395	0.00019063	-2.58731e-05
791	0.0003955	0.000157517	0.000172204
792	0.000396	-4.48692e-05	0.000353883
793	0.0003965	-8.97706e-05	0.000313042
794	0.000397	-5.70439e-05	0.000169425
795	0.0003975	-0.000190093	-6.32177e-05
796	0.000398	-8.83279e-05	-0.000153654
797	0.0003985	0.000170281	-0.000202294
798	0.000399	0.000332133	-0.000130506
799	0.0003995	0.000313154	2.69293e-06
800	0.0004	0.000103936	0.000138946
801	0.0004005	2.93739e-05	-1.43852e-05
802	0.000401	2.93693e-05	-7.27053e-05
803	0.0004015	9.58444e-05	6.84674e-05
804	0.000402	8.57137e-05	-0.000149905
805	0.0004025	-0.00019287	-0.000224744
806	0.000403	-8.53401e-05	-0.00019409
807	0.0004035	2.3246e-05	-0.000110686
808	0.000404	3.46427e-05	-5.87366e-05
809	0.0004045	-6.52848e-05	-0.000116048
810	0.000405	-0.000225957	-0.000146461
811	0.0004055	-0.000231891	-1.59653e-05
812	0.000406	-0.000246406	0.000137919
813	0.0004065	-0.000150496	0.00012444
814	0.000407	-0.000177584	2.82466e-05
815	0.0004075	-0.000160895	-0.000318055
816	0.000408	0.000119323	-0.000207933
817	0.0004085	-0.000173975	4.78364e-05
818	0.000409	-0.000114247	-9.8046e-05
819	0.0004095	-0.000175726	-0.000111208
820	0.00041	-0.000294012	5.92725e-05
821	0.0004105	-0.000231611	-1.61927e-05
822	0.000411	-0.000176977	4.48885e-05
823	0.0004115	-7.60751e-05	0.000212751
824	0.000412	7.76968e-05	0.000155353
825	0.0004125	-0.000145116	0.000265641
826	0.000413	-1.92056e-05	0.000295853
827	0.0004135	-9.0918e-05	0.00028724
828	0.000414	-0.000208593	0.000120238
829	0.0004145	-0.000202571	3.96749e-05
830	0.000415	-0.000129351	-8.20544e-06
831	0.0004155	9.94517e-05	1.73807e-05
832	0.000416	-3.85723e-05	-1.73907e-05
833	0.0004165	-0.000115007	2.3557e-05
834	0.000417	-0.000165443	5.76632e-05
835	0.0004175	-0.000173975	-4.5801e-06
836	0.000418	-0.000104326	-4.99508e-05
837	0.0004185	-0.000106032	5.93862e-05
838	0.000419	5.8974e-05	0.00026322
839	0.0004195	-0.000148379	0.000182957
840	0.00042	-0.000222749	1.95409e-05
841	0.0004205	-0.000160794	6.65328e-05
842	0.000421	-4.38184e-05	0.000186229
843	0.0004215	3.5515e-05	0.000207597
844	0.000422	-0.000202882	0.000168234
845	0.0004225	-0.000148517	-0.000115576
846	0.000423	1.54047e-05	-0.000257757
847	0.0004235	-1.57789e-06	-0.000231324
848	0.000424	-5.656e-05	-0.000261392
849	0.0004245	-3.86368e-05	-8.49272e-05
850	0.000425	-1.00134e-05	-4.55552e-05
851	0.0004255	0.000110836	-0.000151007
852	0.000426	0.000141858	-0.000139681
853	0.0004265	0.000158063	-0.00010921
854	0.000427	-4.20667e-05	-0.000194983
855	0.0004275	0.000102142	-0.000305788
856	0.000428	0.000193313	-0.000149048
857	0.0004285	-2.05705e-05	-4.59786e-05
858	0.000429	4.83716e-05	-0.000237014
859	0.0004295	4.58142e-05	-0.000297073
860	0.00043	9.31621e-05	-0.000218208
861	0.0004305	0.00013244	-0.000199716
862	0.000431	0.000160178	-1.04572e-05
863	0.0004315	0.000269287	5.81149e-05
864	0.000432	0.000402632	0.000161374
865	0.0004325	0.000153078	0.000196017
866	0.000433	0.000144185	6.70394e-05
867	0.0004335	0.000160118	5.76086e-05
868	0.000434	-3.93795e-05	0.000132386
869	0.0004345	-0.000221831	4.73008e-05
870	0.000435	-0.000167717	-3.58019e-05
871	0.0004355	-2.65799e-05	-5.49591e-05
872	0.000436	-1.82202e-05	0.000210047
873	0.0004365	3.43373e-05	0.000176128
874	0.000437	8.28784e-05	0.000268038
875	0.0004375	7.99707e-05	6.1147e-05
876	0.000438	-4.69889e-05	-6.9085e-05
877	0.0004385	-0.000161883	-7.77747e-05
878	0.000439	-2.30986e-05	-0.000120199
879	0.0004395	-7.15829e-05	-4.95643e-05
880	0.00044	7.68997e-05	-0.000194625
881	0.0004405	-9.51031e-05	-0.000149033
882	0.000441	-9.35192e-05	-0.000347245
883	0.0004415	6.41145e-05	-0.000278507
884	0.000442	0.000122293	-0.000194518
885	0.0004425	0.000121828	-0.000156819
886	0.000443	0.000249351	2.40974e-05
887	0.0004435	8.55415e-05	0.000110226
888	0.000444	-0.000170626	3.6019e-05
889	0.0004445	-0.000180866	1.10026e-05
890	0.000445	-5.39017e-05	-0.000124278
891	0.0004455	-2.06719e-05	-1.60822e-05
892	0.000446	0.000137894	-0.000151474
893	0.0004465	0.000220606	-7.61854e-05
894	0.000447	0.00018279	0.000163868
895	0.0004475	4.17996e-05	0.000238499
896	0.000448	3.75937e-05	0.000107472
897	0.0004485	-8.62615e-05	-0.000151416
898	0.000449	5.25424e-05	-3.37935e-05
899	0.0004495	3.4257e-05	-0.000141552
900	0.00045	4.33662e-05	-0.000232603
901	0.0004505	1.09919e-06	9.47108e-05
902	0.000451	-5.82583e-05	0.000208982
903	0.0004515	-0.000202517	0.000185532
904	0.000452	-0.000117667	7.39069e-05
905	0.0004525	-0.000132406	2.17897e-05
906	0.000453	0.000236944	-0.000120638
907	0.0004535	0.000287441	1.50082e-05
908	0.000454	0.000164725	7.55844e-05
909	0.0004545	9.36795e-05	0.000314431
910	0.000455	-0.000179725	0.000290623
911	0.0004555	-8.23016e-05	0.000146972
912	0.000456	-9.80404e-05	0.000118651
913	0.0004565	-0.000113111	1.58002e-05
914	0.000457	-0.000158397	0.00020219
915	0.0004575	-0.000222907	-0.000114611
916	0.000458	-3.1615e-05	-0.000119816
917	0.0004585	-0.000171612	-9.53097e-05
918	0.000459	-1.01731e-05	-0.000286057
919	0.0004595	0.000207329	-0.000243797
920	0.00046	0.000283614	-0.000127332
921	0.0004605	-3.41668e-05	-0.000152743
922	0.000461	-2.69175e-05	-0.000143501
923	0.0004615	0.000228816	-0.000177997
924	0.000462	0.000228693	3.03973e-06
925	0.0004625	0.000182406	0.00014174
926	0.000463	3.06776e-05	0.000177551
927	0.0004635	-5.00824e-05	0.000230268
928	0.000464	-2.59102e-05	0.000248783
929	0.0004645	-0.000106583	5.64725e-05
930	0.000465	-1.81136e-05	-5.57813e-06
931	0.0004655	-0.000133954	-2.30758e-05
932	0.000466	3.24908e-05	-0.000106801
933	0.0004665	6.91969e-05	-0.000143452
934	0.000467	3.69263e-06	-0.000156092
935	0.0004675	2.21684e-06	-0.000474404
936	0.000468	3.11389e-05	-0.000373019
937	0.0004685	1.44813e-05	-0.00010035
938	0.000469	5.99751e-05	-0.000192374
939	0.0004695	0.000278285	-9.83491e-05
940	0.00047	0.000119425	5.17836e-05
941	0.0004705	-0.000121921	8.72704e-05
942	0.000471	-2.69648e-05	-8.67812e-05
943	0.0004715	0.000293565	1.24337e-05
944	0.000472	9.77658e-05	0.000110758
945	0.0004725	0.000162572	0.000217368
946	0.000473	-0.000147313	8.16289e-05
947	0.0004735	-0.000306057	-2.07246e-05
948	0.000474	-0.000263187	-0.00010729
949	0.0004745	-0.000131139	-0.000150559
950	0.000475	-0.000135609	-0.000136125
951	0.0004755	-9.86121e-05	-9.53469e-05
952	0.000476	-1.38763e-05	-0.000204934
953	0.0004765	-4.90175e-05	-1.96043e-06
954	0.000477	-1.61819e-05	8.20087e-05
955	0.0004775	1.41423e-05	1.25023e-05
956	0.000478	-8.00298e-05	-7.78907e-05
957	0.0004785	-7.20438e-05	-0.000120949
958	0.000479	-1.3866e-05	-0.000238351
959	0.0004795	1.45408e-06	-0.000209678
960	0.00048	5.01175e-05	-1.0114e-05
961	0.0004805	3.62528e-05	0.000104467
962	0.000481	2.16638e-05	0.000153238
963	0.0004815	-0.000277352	1.55485e-05
964	0.000482	-0.000180718	-0.000180147
965	0.0004825	3.25313e-05	-0.000162772
966	0.000483	-9.82039e-06	5.58732e-05
967	0.0004835	-0.000209524	0.000214169
968	0.000484	-0.000217178	-1.42361e-05
969	0.0004845	5.03995e-05	-0.00016363
970	0.000485	0.000175382	-7.68996e-05
971	0.0004855	-5.95848e-05	-8.82939e-05
972	0.000486	1.52609e-05	-8.7162e-05
973	0.0004865	-3.99324e-05	-3.52695e-05
974	0.000487	3.11371e-05	3.90137e-05
975	0.0004875	2.81679e-05	-7.08851e-05
976	0.000488	9.41516e-05	-0.000137306
977	0.0004885	3.68797e-06	-6.13599e-05
978	0.000489	-6.57044e-05	-0.000129929
979	0.0004895	-0.000156486	-0.000229577
980	0.00049	-4.74146e-05	-0.00027014
981	0.0004905	3.55697e-05	-5.05274e-06
982	0.000491	3.40496e-05	0.000221136
983	0.0004915	-2.42302e-05	0.000241151
984	0.000492	-8.80092e-06	-1.10604e-06
985	0.0004925	-0.000131461	-4.41841e-05
986	0.000493	-0.000214377	-9.52726e-05
987	0.0004935	-0.000206839	-0.000321407
988	0.000494	6.86991e-05	-0.000318697
989	0.0004945	6.07708e-05	-0.000157931
990	0.000495	4.31816e-05	1.43429e-05
991	0.0004955	-6.00076e-05	8.4761e-05
992	0.000496	-0.000124573	5.85087e-05
993	0.0004965	1.00311e-05	0.000167224
994	0.000497	-8.44142e-05	0.000341163
995	0.0004975	-4.28123e-05	0.000157464
996	0.000498	-0.000131483	0.000143237
997	0.0004985	-0.000195562	8.71333e-05
998	0.000499	-6.48812e-05	-4.37149e-06
999	0.0004995	6.66095e-05	-6.48754e-05
1000	0.0005	6.06947e-05	-5.74958e-05
1001	0.0005005	-0.000163645	-0.00012204
1002	0.000501	-6.48386e-05	-6.65136e-05
1003	0.0005015	-9.01798e-05	-3.16378e-05
1004	0.000502	-9.98304e-05	-4.84657e-05
1005	0.0005025	1.23278e-05	1.09789e-05
1006	0.000503	4.68635e-05	0.000253061
1007	0.0005035	-0.000125678	0.000364219
1008	0.000504	-0.000295521	0.000169403
1009	0.0005045	-7.15056e-05	-4.85607e-05
1010	0.000505	4.60756e-05	3.84768e-05
1011	0.0005055	-0.000130304	8.58669e-05
1012	0.000506	-0.000126867	0.000119395
1013	0.0005065	-0.000229907	2.13711e-05
1014	0.000507	-1.92723e-05	-3.68574e-05
1015	0.0005075	-0.000160681	-2.62978e-05
1016	0.000508	-0.000137589	0.000123182
1017	0.0005085	-5.80308e-05	3.86363e-05
1018	0.000509	-0.0002036	-3.6967e-06
1019	0.0005095	-8.60204e-05	7.85652e-05
1020	0.00051	-0.000175551	0.000148493
1021	0.0005105	-1.49283e-05	-9.78208e-06
1022	0.000511	1.40259e-05	-0.000121894
1023	0.0005115	0.000188193	-0.000197459
1024	0.000512	0.000269672	-3.23418e-05
1025	0.0005125	4.51095e-05	-9.33074e-06
1026	0.000513	6.97157e-05	0.00023006
1027	0.0005135	-0.000130638	0.000139142
1028	0.000514	-0.000199442	7.15623e-05
1029	0.0005145	-0.000143675	2.97459e-05
1030	0.000515	8.14637e-05	-0.00013587
1031	0.0005155	0.000244747	4.45552e-05
1032	0.000516	0.000197547	0.000136337
1033	0.0005165	9.74755e-05	0.00011584
1034	0.000517	5.84949e-05	-8.45504e-05
1035	0.0005175	0.00028102	-0.000196132
1036	0.000518	0.000206647	-1.199e-05
1037	0.0005185	0.000153185	-7.87447e-05
1038	0.000519	0.00027652	-8.55622e-05
1039	0.0005195	0.000339321	0.000189331
1040	0.00052	1.22228e-05	0.000220164
1041	0.0005205	-4.78869e-05	0.000219508
1042	0.000521	-0.000254039	0.000113954
1043	0.0005215	-0.000283226	-0.000131007
1044	0.000522	-0.000118127	-0.000222653
1045	0.0005225	-8.75894e-06	1.50138e-05
1046	0.000523	1.43046e-05	0.000129466
1047	0.0005235	0.000247858	0.000333596
1048	0.000524	5.88258e-05	0.000289412
1049	0.0005245	-2.37375e-05	0.000308217
1050	0.000525	-6.73846e-05	0.000258849
1051	0.0005255	-2.18834e-05	0.000111314
1052	0.000526	-0.000132247	-1.18247e-05
1053	0.0005265	-1.07298e-05	-0.000105006
1054	0.000527	0.000142867	7.65781e-05
1055	0.0005275	-7.85715e-05	7.97973e-05
1056	0.000528	-0.000122443	-5.45573e-05
1057	0.0005285	-5.26167e-05	-5.86062e-05
1058	0.000529	4.23977e-05	0.000134446
1059	0.0005295	-1.85247e-05	6.6425e-05
1060	0.00053	-0.000206207	-8.06974e-05
1061	0.0005305	-5.53675e-05	-1.31458e-05
1062	0.000531	-0.000339512	4.35329e-06
1063	0.0005315	-0.00035429	-0.000130295
1064	0.000532	-0.000256533	-0.000131089
1065	0.0005325	-0.000166964	-1.32148e-05
1066	0.000533	-0.000173903	-0.000104136
1067	0.0005335	-0.000300361	-0.000200475
1068	0.000534	-0.000162389	-0.000270154
1069	0.0005345	-0.00018739	-0.000208399
1070	0.000535	-0.0001576	-0.000300197
1071	0.0005355	-4.20534e-07	-0.000319497
1072	0.000536	0.000248386	9.27122e-05
1073	0.0005365	0.000220126	0.000266658
1074	0.000537	3.78415e-05	0.000371406
1075	0.0005375	-0.000248769	0.000150026
1076	0.000538	-0.000138518	1.28184e-05
1077	0.0005385	-0.000227954	9.10114e-05
1078	0.000539	-0.000355248	2.01795e-05
1079	0.0005395	-0.000107286	-0.000252546
1080	0.00054	1.88742e-05	-0.000331013
1081	0.0005405	3.86233e-06	-0.000167639
1082	0.000541	0.000117432	-0.000315618
1083	0.0005415	0.000213134	-0.000118997
1084	0.000542	9.09721e-05	-0.000207613
1085	0.0005425	7.06026e-05	-0.000118357
1086	0.000543	-3.3933e-06	5.25837e-05
1087	0.0005435	1.34311e-05	0.00014154
1088	0.000544	-2.16821e-05	0.000106885
1089	0.0005445	0.000133813	5.74969e-05
1090	0.000545	2.70765e-05	7.87849e-05
1091	0.0005455	-3.7114e-05	-3.70133e-05
1092	0.000546	7.25911e-05	-8.09403e-05
1093	0.0005465	-2.80788e-05	1.858e-05
1094	0.000547	0.000137499	4.80565e-05
1095	0.0005475	8.05689e-05	0.000192584
1096	0.000548	0.000113938	0.00014896
1097	0.0005485	6.82988e-05	0.000175812
1098	0.000549	0.000266868	0.00015774
1099	0.0005495	2.16049e-05	0.000122709
1100	0.00055	9.52326e-05	9.19739e-05
1101	0.0005505	6.01389e-05	0.000124686
1102	0.000551	0.000118226	7.9538e-05
1103	0.0005515	-0.000134523	5.4413e-05
1104	0.000552	-0.000226636	-1.29205e-05
1105	0.0005525	-0.000212599	8.40946e-05
1106	0.000553	-7.65301e-05	3.06284e-05
1107	0.0005535	-4.62792e-06	-0.0001167
1108	0.000554	-2.3114e-05	7.65733e-05
1109	0.0005545	0.000118203	0.000171678
1110	0.000555	-3.57557e-05	-1.17205e-05
1111	0.0005555	9.47512e-05	-0.000323422
1112	0.000556	0.000146539	-0.000242331
1113	0.0005565	4.67975e-05	-0.000118368
1114	0.000557	2.88305e-05	-0.000109608
1115	0.0005575	-4.63271e-05	-0.000154561
1116	0.000558	-1.29097e-06	-5.01286e-05
1117	0.0005585	-4.30555e-05	-6.11305e-05
1118	0.000559	9.02542e-05	-4.69076e-05
1119	0.0005595	0.000114762	0.000114194
1120	0.00056	5.49469e-05	0.00014584
1121	0.0005605	-1.97004e-05	0.000160751
1122	0.000561	-1.03057e-06	0.00021924
1123	0.0005615	-5.80708e-05	0.000289905
1124	0.000562	-0.000340224	0.000108731
1125	0.0005625	-0.000144493	-0.000157253
1126	0.000563	-5.43722e-06	-0.000143887
1127	0.0005635	-1.80327e-05	-0.000272223
1128	0.000564	0.000238316	-0.000227198
1129	0.0005645	0.000240239	-1.45134e-05
1130	0.000565	0.000257472	0.000171199
1131	0.0005655	-5.1252e-05	0.000291266
1132	0.000566	-0.000101057	1.42103e-05
1133	0.0005665	-8.15936e-05	0.000111885
1134	0.000567	-0.000123516	0.000130081
1135	0.0005675	-8.54693e-05	0.000169568
1136	0.000568	5.74136e-05	5.46881e-05
1137	0.0005685	-3.93208e-05	8.6098e-05
1138	0.000569	-0.000120364	0.000135228
1139	0.0005695	-0.000100543	-1.74327e-05
1140	0.00057	-8.92594e-05	-5.45612e-05
1141	0.0005705	-5.14755e-05	3.20849e-07
1142	0.000571	-0.00021447	-8.5803e-05
1143	0.0005715	-0.000142741	-0.000192976
1144	0.000572	2.27421e-05	-0.000138617
1145	0.0005725	0.000170722	6.79011e-05
1146	0.000573	0.000161541	-0.000123855
1147	0.0005735	5.65693e-05	-6.82874e-05
1148	0.000574	0.000124692	0.000126942
1149	0.0005745	-4.69204e-05	-7.47769e-05
1150	0.000575	0.000112601	-0.000332583
1151	0.0005755	0.000335954	-0.000147247
1152	0.000576	0.000204156	-0.00012705
1153	0.0005765	0.0001685	-0.000133506
1154	0.000577	0.000204635	-0.000131125
1155	0.0005775	1.73441e-05	-3.06411e-05
1156	0.000578	3.33111e-05	-0.000191437
1157	0.0005785	-3.8205e-05	-0.000133978
1158	0.000579	-8.20719e-05	-7.24942e-05
1159	0.0005795	-0.000163159	-0.000214488
1160	0.00058	-0.000130829	-0.000101281
1161	0.0005805	-6.78753e-05	-0.000103224
1162	0.000581	0.00015419	-4.62623e-05
1163	0.0005815	0.000171707	9.8066e-05
1164	0.000582	0.000156066	0.000108221
1165	0.0005825	5.65693e-05	0.000117924
1166	0.000583	-7.95666e-05	0.000294792
1167	0.0005835	-0.000177969	5.22358e-05
1168	0.000584	8.42876e-05	3.03611e-05
1169	0.0005845	-9.70231e-06	0.000107404
1170	0.000585	4.14384e-05	9.68953e-05
1171	0.0005855	0.000113594	9.31053e-05
1172	0.000586	9.84547e-05	0.000150841
1173	0.0005865	0.00016037	9.46528e-05
1174	0.000587	0.000113201	0.000239188
1175	0.0005875	-2.43593e-05	0.000276463
1176	0.000588	-3.71311e-05	-7.29907e-06
1177	0.0005885	-0.000111603	0.000185694
1178	0.000589	-0.000236013	-8.43274e-06
1179	0.0005895	-0.000256044	-6.0447e-05
1180	0.00059	-0.000241592	3.97431e-05
1181	0.0005905	-0.000196272	5.71591e-05
1182	0.000591	-9.66094e-05	5.45476e-05
1183	0.0005915	3.84054e-05	-3.49385e-05
1184	0.000592	8.18134e-05	-4.90411e-05
1185	0.0005925	-4.06775e-05	7.20457e-05
1186	0.000593	-0.000100954	-0.000189863
1187	0.0005935	-6.34875e-05	-3.23126e-05
1188	0.000594	7.38966e-05	-6.52475e-05
1189	0.0005945	4.76294e-05	0.000173172
1190	0.000595	-8.58959e-05	0.000104212
1191	0.0005955	-4.95158e-05	-3.96461e-05
1192	0.000596	7.0903e-05	0.000124887
1193	0.0005965	-8.51196e-05	0.000138287
1194	0.000597	-5.14042e-05	7.15027e-06
1195	0.0005975	-3.50982e-05	8.6217e-05
1196	0.000598	5.6674e-05	0.000272291
1197	0.0005985	-9.33461e-05	0.000239918
1198	0.000599	-2.69623e-05	0.000198922
1199	0.0005995	-9.74318e-05	9.70201e-05
1200	0.0006	-8.30215e-05	0.000122162
1201	0.0006005	1.76112e-06	-4.88353e-05
1202	0.000601	0.000178411	1.4634e-05
1203	0.0006015	0.000149572	-6.55204e-07
1204	0.000602	0.000417365	9.43068e-05
1205	0.0006025	0.000282947	0.000280723
1206	0.000603	0.000100443	0.000399848
1207	0.0006035	-3.48605e-05	0.000323539
1208	0.000604	-0.000143465	0.000292162
1209	0.0006045	-0.000199026	0.000275681
1210	0.000605	-0.000290883	-2.09309e-05
1211	0.0006055	-0.000326372	-0.000296622
1212	0.000606	-5.3728e-05	-0.000315854
1213	0.0006065	-0.000132299	-0.000211041
1214	0.000607	-0.000110165	1.86513e-05
1215	0.0006075	-0.000449897	-0.000302702
1216	0.000608	-0.000242396	-0.000324598
1217	0.0006085	-0.000163634	-0.000453575
1218	0.000609	-0.000103826	-0.000299001
1219	0.0006095	-7.57147e-05	-0.000148352
1220	0.00061	-8.19182e-05	-5.13696e-05
1221	0.0006105	-0.000154066	-7.38142e-05
1222	0.000611	-0.000274052	-0.000126541
1223	0.0006115	-0.000332927	-0.000443769
1224	0.000612	-4.61843e-05	-0.0002653
