#i	t	cos	sin
1194	0.000597	-9.17849e-05	-4.21257e-05
1195	0.0005975	-5.7805e-05	-1.12524e-05
1196	0.000598	5.12134e-05	-4.35736e-05
1197	0.0005985	0.000131444	6.98309e-05
1198	0.000599	0.000128123	0.000149282
1199	0.0005995	0.000162786	0.000174287
1200	0.0006	-2.60695e-05	0.000196945
1201	0.0006005	-0.000115965	0.000179182
1202	0.000601	-0.000222919	2.49929e-05
1203	0.0006015	-0.000253351	-0.000165025
1204	0.000602	-9.23701e-05	-0.000217889
1205	0.0006025	-2.23476e-05	-0.000306112
1206	0.000603	6.04306e-05	-0.000177218
1207	0.0006035	0.000141676	-6.42039e-05
1208	0.000604	7.76916e-05	-3.66596e-05
1209	0.0006045	0.00011449	2.61973e-06
1210	0.000605	1.61396e-06	0.000138611
1211	0.0006055	-0.000103354	-4.96715e-05
1212	0.000606	-4.77974e-05	-5.91412e-05
1213	0.0006065	5.61029e-05	-9.83472e-05
1214	0.000607	0.00016848	-0.000164349
1215	0.0006075	0.00018478	6.15899e-05
1216	0.000608	0.000191498	0.000124907
1217	0.0006085	0.000125513	0.000228537
1218	0.000609	3.32491e-05	0.000250196
1219	0.0006095	-6.28159e-06	0.000224888
1220	0.00061	-0.000106172	0.000213952
1221	0.0006105	-0.000118871	0.000172224
1222	0.000611	-0.000176379	5.20842e-05
1223	0.0006115	-6.14661e-05	2.77363e-05
1224	0.000612	-0.000150908	-7.08126e-05
1225	0.0006125	-2.71947e-05	-0.000206182
1226	0.000613	8.21377e-05	-0.00020918
1227	0.0006135	0.000196209	-9.3235e-05
1228	0.000614	4.24619e-05	0.00012145
1229	0.0006145	1.1182e-05	6.25006e-05
1230	0.000615	-6.25816e-05	3.86281e-05
1231	0.0006155	-0.000127141	2.94402e-05
1232	0.000616	-0.000159671	8.08859e-05
1233	0.0006165	-0.000205888	-3.33513e-05
1234	0.000617	-9.08245e-05	-0.000123661
1235	0.0006175	-2.56677e-05	-6.02111e-05
1236	0.000618	1.74224e-05	-1.00762e-05
1237	0.0006185	-2.84695e-05	2.53685e-06
1238	0.000619	1.45736e-05	-9.44656e-05
1239	0.0006195	-5.45598e-05	-4.53476e-05
1240	0.00062	-6.70245e-06	2.75124e-05
1241	0.0006205	-8.49223e-05	-1.13118e-05
1242	0.000621	-9.9576e-05	-2.40605e-05
1243	0.0006215	-5.49941e-05	-6.4865e-05
1244	0.000622	-2.5835e-05	-3.2458e-06
1245	0.0006225	-0.000103622	-1.5524e-05
1246	0.000623	-0.000150304	-0.000105095
1247	0.0006235	-2.06865e-05	-0.000118826
1248	0.000624	9.38124e-05	-6.38962e-05
1249	0.0006245	0.000193917	-5.54064e-05
1250	0.000625	0.000118752	5.11587e-05
1251	0.0006255	9.5047e-05	7.45144e-05
1252	0.000626	8.85248e-05	0.000101314
1253	0.0006265	7.33627e-05	6.38722e-05
1254	0.000627	4.16143e-05	5.79762e-05
1255	0.0006275	0.000167427	0.000142914
1256	0.000628	0.000167903	0.000219651
1257	0.0006285	3.37946e-06	0.000318429
1258	0.000629	1.19525e-05	0.000256715
1259	0.0006295	4.18078e-06	0.000193453
1260	0.00063	-5.94336e-05	4.84048e-05
1261	0.0006305	9.60642e-05	-0.000147968
1262	0.000631	0.000207027	-9.95637e-05
1263	0.0006315	0.000248982	2.20915e-05
1264	0.000632	0.000239614	0.000142553
1265	0.0006325	0.000190888	0.000151296
1266	0.000633	0.000167496	0.000123567
1267	0.0006335	3.32218e-06	0.000131115
1268	0.000634	-0.000163595	1.16272e-05
1269	0.0006345	-0.000103706	-0.000137779
1270	0.000635	-5.90503e-05	-9.45643e-05
1271	0.0006355	0.0001037	-8.46117e-05
1272	0.000636	5.66235e-05	3.60915e-05
1273	0.0006365	-8.95928e-05	2.10611e-05
1274	0.000637	-0.000139843	-3.96607e-06
1275	0.0006375	-0.000168935	-2.44199e-05
1276	0.000638	-0.000176791	-0.000107889
1277	0.0006385	-0.000151106	-0.000190163
1278	0.000639	-6.50396e-05	-0.000233784
1279	0.0006395	-4.37102e-05	-0.000203262
1280	0.00064	9.30406e-05	-8.08196e-05
1281	0.0006405	6.70063e-05	-6.53975e-05
1282	0.000641	0.000130919	3.50739e-06
1283	0.0006415	0.00012982	3.53644e-05
1284	0.000642	2.78608e-05	0.000176788
1285	0.0006425	-4.57617e-05	0.000179426
1286	0.000643	-6.19629e-05	0.000100849
1287	0.0006435	-8.05642e-05	0.000131055
1288	0.000644	-0.000114877	-4.01337e-05
1289	0.0006445	-8.13882e-05	-7.14667e-05
1290	0.000645	-8.59131e-05	-0.000152401
1291	0.0006455	-0.000153089	-0.00012462
1292	0.000646	-7.87495e-05	-0.000163013
1293	0.0006465	-5.91079e-05	-0.000140219
1294	0.000647	2.43559e-05	-0.000167484
1295	0.0006475	0.000142588	-6.03424e-05
1296	0.000648	3.74954e-05	-1.99879e-05
1297	0.0006485	-2.01821e-05	3.16274e-05
1298	0.000649	3.15366e-05	1.37771e-05
1299	0.0006495	6.49867e-05	5.99439e-05
1300	0.00065	-5.23646e-05	0.000163371
1301	0.0006505	-1.73325e-06	0.000162831
1302	0.000651	-0.000103413	0.000125582
1303	0.0006515	-0.00016572	-3.95681e-05
1304	0.000652	-7.67408e-05	-0.000159758
1305	0.0006525	1.50365e-05	-9.43603e-05
1306	0.000653	3.99612e-05	-1.57781e-05
1307	0.0006535	0.000157273	-8.43641e-05
1308	0.000654	0.00023623	6.50791e-05
1309	0.0006545	-1.91539e-05	0.000184875
1310	0.000655	-0.000102129	9.12912e-05
1311	0.0006555	3.68705e-06	4.32771e-07
1312	0.000656	-1.73553e-06	1.74962e-06
1313	0.0006565	4.16915e-05	0.000110286
1314	0.000657	0.000101744	4.42182e-05
1315	0.0006575	9.90347e-05	4.8337e-05
1316	0.000658	8.76087e-05	2.40156e-05
1317	0.0006585	2.05242e-05	-1.04584e-05
1318	0.000659	9.71507e-05	-3.65607e-06
1319	0.0006595	0.000115012	0.000220991
1320	0.00066	-4.80986e-05	0.000231031
1321	0.0006605	-0.000242449	0.000245593
1322	0.000661	-0.00030735	6.25689e-05
1323	0.0006615	-0.000170278	6.0462e-06
1324	0.000662	-8.73315e-05	-0.000127256
1325	0.0006625	9.53044e-05	-0.000193706
1326	0.000663	0.000290489	-3.61827e-05
1327	0.0006635	0.000273277	0.000100276
1328	0.000664	0.00015984	0.00015743
1329	0.0006645	-1.2148e-05	0.000144225
1330	0.000665	-6.73319e-05	9.5845e-05
1331	0.0006655	-5.39404e-05	-7.46775e-05
1332	0.000666	4.93144e-06	-0.000133987
1333	0.0006665	0.000145727	-0.000229141
1334	0.000667	0.000161854	-0.000228149
1335	0.0006675	0.000272473	-0.000145466
1336	0.000668	0.000302452	2.07176e-06
1337	0.0006685	0.000206244	0.000117586
1338	0.000669	0.000189082	6.29283e-05
1339	0.0006695	9.59863e-05	0.000138253
1340	0.00067	6.71075e-06	4.05735e-05
1341	0.0006705	-6.91395e-05	3.33265e-05
1342	0.000671	3.46943e-05	0.000192402
1343	0.0006715	-0.00011826	0.000316238
1344	0.000672	-0.000115679	0.000251351
1345	0.0006725	-0.000175147	6.46204e-05
1346	0.000673	-0.000138213	5.35995e-06
1347	0.0006735	-3.53516e-05	-0.000108617
1348	0.000674	-8.71851e-05	-5.82098e-06
1349	0.0006745	-1.95236e-05	-4.06829e-05
1350	0.000675	4.50444e-05	-4.54976e-05
1351	0.0006755	-4.51213e-05	-1.14286e-05
1352	0.000676	-0.000137853	-5.046e-05
1353	0.0006765	-0.000149757	-4.13332e-05
1354	0.000677	-7.29411e-05	-4.00581e-05
1355	0.0006775	-3.75865e-05	-3.82043e-05
1356	0.000678	-5.45178e-05	-5.20229e-05
1357	0.0006785	-1.51328e-05	-1.52901e-05
1358	0.000679	-2.1687e-05	6.41117e-05
1359	0.0006795	-4.09908e-05	0.000168652
1360	0.00068	-0.0001539	0.000158838
1361	0.0006805	-0.000256074	7.51702e-05
1362	0.000681	-0.000128625	-7.45682e-05
1363	0.0006815	-8.67886e-05	1.23459e-05
1364	0.000682	-0.000107268	-1.05183e-05
1365	0.0006825	-0.00011252	-6.85354e-05
1366	0.000683	4.79886e-05	-2.26305e-05
1367	0.0006835	2.71718e-05	-1.02234e-05
1368	0.000684	-1.31244e-05	9.60196e-05
1369	0.0006845	7.90082e-05	1.83257e-05
1370	0.000685	9.67073e-05	2.68939e-05
1371	0.0006855	2.28613e-05	-0.000113486
1372	0.000686	5.95084e-05	-3.11826e-05
1373	0.0006865	-1.09629e-05	-7.59683e-06
1374	0.000687	-0.000104108	-9.21697e-05
1375	0.0006875	5.03973e-06	-9.10008e-05
1376	0.000688	1.08581e-05	7.54555e-05
1377	0.0006885	-0.000163952	0.000109307
1378	0.000689	-0.000215409	7.58251e-06
1379	0.0006895	-0.000159547	-0.000102036
1380	0.00069	-3.56822e-05	-0.000166426
1381	0.0006905	-6.471e-05	-0.000173152
1382	0.000691	2.22889e-05	-0.000151226
1383	0.0006915	0.000103237	-9.5012e-05
1384	0.000692	0.000218113	-3.40668e-05
1385	0.0006925	0.000250924	5.40147e-05
1386	0.000693	0.000121314	3.98897e-05
1387	0.0006935	1.02537e-05	0.000136227
1388	0.000694	-3.9648e-05	0.000110848
1389	0.0006945	-0.000157517	9.25378e-05
1390	0.000695	-0.000140427	6.12118e-05
1391	0.0006955	-0.00018023	-9.11517e-05
1392	0.000696	-0.000111654	-0.000124571
1393	0.0006965	-2.39786e-05	-9.94554e-05
1394	0.000697	-8.64107e-05	3.76932e-05
1395	0.0006975	9.94408e-05	-1.36998e-05
1396	0.000698	5.65528e-05	0.000138886
1397	0.0006985	-6.27416e-05	7.76113e-05
1398	0.000699	-5.37764e-05	-2.53942e-06
1399	0.0006995	-7.00797e-05	-8.64157e-05
1400	0.0007	-1.69685e-05	-8.45175e-05
1401	0.0007005	-1.93784e-05	2.00338e-05
1402	0.000701	-2.95568e-06	2.95744e-05
1403	0.0007015	-7.69395e-05	4.75529e-05
1404	0.000702	-0.000129099	5.97596e-05
1405	0.0007025	-0.000158718	8.50341e-05
1406	0.000703	-0.000279898	-2.68894e-05
1407	0.0007035	-0.000118367	-4.22081e-05
1408	0.000704	-0.000103468	-8.21974e-06
1409	0.0007045	-5.81981e-05	5.79031e-05
1410	0.000705	-0.000121155	8.463e-05
1411	0.0007055	-0.000158058	2.98924e-06
1412	0.000706	-0.000123042	-0.000103122
1413	0.0007065	-0.000135947	-5.28191e-05
1414	0.000707	-0.000170265	-0.000141368
1415	0.0007075	-4.43291e-05	-0.00012755
1416	0.000708	0.000103897	-2.86396e-05
1417	0.0007085	8.87345e-05	-2.09642e-06
1418	0.000709	3.22185e-05	-5.51633e-05
1419	0.0007095	3.92084e-05	-3.46324e-05
1420	0.00071	3.33018e-05	-6.02176e-05
1421	0.0007105	-3.19927e-05	7.18605e-05
1422	0.000711	-8.55876e-05	6.03094e-05
1423	0.0007115	-0.000141392	9.81796e-05
1424	0.000712	-0.0001354	2.05585e-05
1425	0.0007125	-0.000195445	-3.05087e-05
1426	0.000713	-0.000129124	9.70273e-05
1427	0.0007135	-0.000214183	4.03965e-05
1428	0.000714	-0.000159163	-8.42174e-05
1429	0.0007145	-5.73834e-05	-0.000124831
1430	0.000715	0.000126527	-0.000171499
1431	0.0007155	0.000159018	-9.29579e-05
1432	0.000716	0.000122767	-8.43835e-05
1433	0.0007165	0.00016239	-1.08957e-05
1434	0.000717	9.78603e-05	5.43673e-05
1435	0.0007175	6.00865e-05	5.97873e-05
1436	0.000718	-6.90578e-06	0.000102593
1437	0.0007185	-5.15805e-05	4.44695e-05
1438	0.000719	-1.57664e-05	2.49637e-05
1439	0.0007195	-6.0486e-05	-4.46196e-06
1440	0.00072	4.97087e-05	-4.31736e-05
1441	0.0007205	-6.65455e-05	-3.0301e-05
1442	0.000721	-0.000169988	0.000149197
1443	0.0007215	-0.000126276	-1.88295e-05
1444	0.000722	-0.000113569	-0.000109907
1445	0.0007225	-0.000181395	-0.000185829
1446	0.000723	-2.49548e-05	-0.000249295
1447	0.0007235	0.000127257	-0.000306546
1448	0.000724	0.000156171	-0.000187278
1449	0.0007245	0.00014267	2.93168e-05
1450	0.000725	7.65222e-05	0.000165143
1451	0.0007255	-6.54641e-05	0.000127522
1452	0.000726	-0.000122987	-3.23687e-05
1453	0.0007265	-8.10621e-05	4.02107e-05
1454	0.000727	-0.000246942	0.000254449
1455	0.0007275	-0.000303823	0.000102421
1456	0.000728	-0.000270166	-6.53315e-05
1457	0.0007285	-5.34273e-05	-0.000103692
1458	0.000729	-1.92998e-05	-5.69901e-05
1459	0.0007295	5.58553e-05	8.94301e-06
1460	0.00073	0.000100354	6.20423e-05
1461	0.0007305	0.000195434	2.42734e-05
1462	0.000731	0.000267544	0.000113659
1463	0.0007315	0.000197992	0.000166392
1464	0.000732	-1.65893e-05	0.000124425
1465	0.0007325	4.6939e-05	0.000149948
1466	0.000733	1.64494e-05	0.000227713
1467	0.0007335	-1.70885e-05	0.000125737
1468	0.000734	1.22818e-07	7.98912e-05
1469	0.0007345	-1.68505e-05	0.000101504
1470	0.000735	-1.5564e-05	0.000102794
1471	0.0007355	-0.000109367	8.41989e-05
1472	0.000736	-4.39858e-05	-2.97176e-05
1473	0.0007365	-4.49882e-05	-4.48922e-05
1474	0.000737	-7.42622e-05	-0.000113136
1475	0.0007375	5.80063e-05	-6.87588e-05
1476	0.000738	7.84288e-05	-0.000144067
1477	0.0007385	6.36022e-05	-7.19063e-05
1478	0.000739	7.7953e-05	-0.000128192
1479	0.0007395	-3.82369e-05	-3.68246e-05
1480	0.00074	8.30259e-05	-7.72823e-05
1481	0.0007405	9.30492e-05	0.000128393
1482	0.000741	1.3138e-05	0.000126506
1483	0.0007415	-4.56768e-05	4.38984e-05
1484	0.000742	9.12133e-05	-3.30848e-05
1485	0.0007425	-2.12927e-05	-5.13457e-05
1486	0.000743	0.000149301	-5.40486e-05
1487	0.0007435	8.32771e-05	-4.19211e-05
1488	0.000744	5.61736e-05	-7.61032e-05
1489	0.0007445	1.44431e-06	-4.64815e-05
1490	0.000745	-3.96732e-05	-5.47678e-05
1491	0.0007455	9.89871e-05	2.0964e-05
1492	0.000746	6.53511e-05	6.91976e-05
1493	0.0007465	3.01639e-05	3.56391e-05
1494	0.000747	1.87901e-05	4.13757e-05
1495	0.0007475	0.000125311	5.68214e-05
1496	0.000748	1.90597e-05	4.4257e-05
1497	0.0007485	-3.36628e-05	-3.02334e-05
1498	0.000749	2.2914e-05	-6.14727e-05
1499	0.0007495	2.25153e-05	-0.000132162
1500	0.00075	0.000188806	-5.6516e-05
1501	0.0007505	0.000125127	-5.17467e-06
1502	0.000751	0.000136615	1.05147e-05
1503	0.0007515	6.27551e-05	1.20246e-05
1504	0.000752	-5.54632e-05	6.94255e-06
1505	0.0007525	-0.000105399	-0.000117641
1506	0.000753	8.41953e-06	-0.000157334
1507	0.0007535	6.13142e-05	-0.00018981
1508	0.000754	3.91063e-05	-6.01278e-05
1509	0.0007545	3.8617e-05	-6.20269e-05
1510	0.000755	8.86583e-06	2.90467e-05
1511	0.0007555	-4.86629e-05	6.20944e-05
1512	0.000756	-5.0686e-05	2.91716e-05
1513	0.0007565	-6.29048e-05	-5.11357e-06
1514	0.000757	-4.59687e-05	-4.8158e-05
1515	0.0007575	-6.28391e-05	-4.60766e-05
1516	0.000758	3.31039e-05	-6.66554e-05
1517	0.0007585	-4.21601e-05	-8.29623e-05
1518	0.000759	5.74147e-05	-5.96757e-05
1519	0.0007595	6.11062e-05	0.000154938
1520	0.00076	3.41607e-05	2.14737e-05
1521	0.0007605	0.000271569	0.00010265
1522	0.000761	0.000213618	0.000195192
1523	0.0007615	4.58097e-05	0.000268968
1524	0.000762	-4.59696e-05	0.000258907
1525	0.0007625	3.10814e-05	0.000142293
1526	0.000763	9.91846e-05	0.000178166
1527	0.0007635	-2.25526e-06	0.000174089
1528	0.000764	-6.9499e-05	-5.65206e-06
1529	0.0007645	-3.70282e-05	5.73492e-05
1530	0.000765	-1.8895e-05	4.48126e-05
1531	0.0007655	-0.000161678	0.000119433
1532	0.000766	-0.000226788	4.14719e-05
1533	0.0007665	-0.000186804	-1.16281e-05
1534	0.000767	-4.17633e-05	-9.00259e-05
1535	0.0007675	3.89945e-05	-8.49378e-05
1536	0.000768	-9.55121e-06	-0.00013167
1537	0.0007685	7.78104e-05	-8.02281e-06
1538	0.000769	7.19832e-05	8.9484e-05
1539	0.0007695	1.51877e-05	8.16157e-05
1540	0.00077	-3.80756e-05	0.000204065
1541	0.0007705	-0.000227034	4.01689e-05
1542	0.000771	-0.000197034	-0.000104761
1543	0.0007715	-7.06463e-05	-0.000145278
1544	0.000772	0.000105956	-9.26555e-05
1545	0.0007725	7.57835e-05	-3.83253e-05
1546	0.000773	3.7944e-05	-1.08219e-05
1547	0.0007735	-2.63907e-05	2.45386e-05
1548	0.000774	-0.000122256	8.01246e-05
1549	0.0007745	-0.000155859	5.20107e-05
1550	0.000775	-0.000124025	-3.45361e-05
1551	0.0007755	-0.000109448	-0.000153589
1552	0.000776	1.03987e-05	-0.00017348
1553	0.0007765	2.28528e-05	-0.000100536
1554	0.000777	1.25694e-05	-5.19963e-05
1555	0.0007775	8.24348e-06	8.23053e-06
1556	0.000778	4.57948e-05	-3.51084e-05
1557	0.0007785	1.22084e-05	-7.21782e-05
1558	0.000779	3.49989e-05	-4.92543e-05
1559	0.0007795	5.82499e-05	-8.7532e-05
1560	0.00078	4.49677e-05	-0.000176335
1561	0.0007805	2.7317e-05	-9.71616e-06
1562	0.000781	4.90214e-05	-1.03233e-06
1563	0.0007815	5.79899e-05	0.000185894
1564	0.000782	-6.92795e-06	0.000114227
1565	0.0007825	6.83677e-05	0.000161522
1566	0.000783	2.80491e-05	6.47951e-05
1567	0.0007835	4.28394e-06	8.0245e-05
1568	0.000784	1.83171e-07	6.14715e-05
1569	0.0007845	-8.75157e-05	-4.66835e-05
1570	0.000785	3.69308e-05	-9.54857e-05
1571	0.0007855	-1.30935e-05	-4.13609e-05
1572	0.000786	-9.88178e-05	-8.57058e-05
1573	0.0007865	4.67278e-05	-2.90611e-05
1574	0.000787	-2.41223e-05	-2.54295e-05
1575	0.0007875	2.4661e-05	-4.7808e-05
1576	0.000788	5.30802e-05	-9.4373e-05
1577	0.0007885	0.000147029	5.38904e-05
1578	0.000789	7.47715e-05	4.0808e-05
1579	0.0007895	-3.95534e-05	-5.06247e-06
1580	0.00079	-4.56935e-05	-4.02925e-06
1581	0.0007905	6.01722e-05	-7.67445e-05
1582	0.000791	7.21808e-05	2.85191e-05
1583	0.0007915	0.000133907	-8.41343e-07
1584	0.000792	9.20217e-05	4.5613e-05
1585	0.0007925	1.44366e-05	9.52692e-06
1586	0.000793	6.02953e-05	-4.77837e-05
1587	0.0007935	9.68828e-05	2.46484e-05
1588	0.000794	1.78635e-05	0.000102226
1589	0.0007945	7.91535e-05	0.000172899
1590	0.000795	-6.427e-05	0.00017671
1591	0.0007955	-7.79806e-05	0.00012909
1592	0.000796	-5.09724e-05	3.66461e-05
1593	0.0007965	-4.83825e-05	-5.78574e-05
1594	0.000797	9.46313e-05	-8.72567e-05
1595	0.0007975	-3.13746e-05	-2.92462e-05
1596	0.000798	1.27077e-05	-0.000108697
1597	0.0007985	8.8464e-05	-7.22999e-05
1598	0.000799	-1.08112e-05	-3.23781e-05
1599	0.0007995	0.000107729	-5.92106e-06
1600	0.0008	1.83513e-05	4.3242e-06
1601	0.0008005	5.01996e-05	2.78297e-05
1602	0.000801	-9.24766e-06	-4.44654e-05
1603	0.0008015	2.05089e-05	-0.000188303
1604	0.000802	0.000128135	-0.000181426
1605	0.0008025	9.24827e-05	-1.1322e-05
1606	0.000803	-3.31246e-05	-2.50626e-05
1607	0.0008035	-1.44568e-05	-5.19849e-05
1608	0.000804	-1.73462e-05	-1.56904e-05
1609	0.0008045	-2.91274e-06	1.41862e-05
1610	0.000805	-0.000127599	-2.95481e-05
1611	0.0008055	-2.00311e-05	-0.0001746
1612	0.000806	9.1626e-05	-0.000189088
1613	0.0008065	8.0004e-05	-6.86904e-06
1614	0.000807	6.15692e-05	-1.15075e-05
1615	0.0008075	8.22518e-05	9.69964e-06
1616	0.000808	5.87428e-05	4.45595e-05
1617	0.0008085	2.67689e-05	5.48086e-05
1618	0.000809	4.36708e-05	8.22497e-06
1619	0.0008095	3.5058e-05	3.97659e-05
1620	0.00081	3.96791e-05	8.3359e-05
1621	0.0008105	-2.20536e-05	1.63442e-05
1622	0.000811	-2.05001e-05	2.88739e-05
1623	0.0008115	-6.8347e-05	5.44191e-05
1624	0.000812	-0.000119874	-1.68064e-05
1625	0.0008125	6.27603e-05	-6.22452e-05
1626	0.000813	-0.000116298	-8.85155e-05
1627	0.0008135	-0.000141248	-5.01879e-05
1628	0.000814	-0.000141818	2.75197e-05
1629	0.0008145	-0.000148271	5.21635e-05
1630	0.000815	-9.34768e-05	-1.451e-05
1631	0.0008155	-6.133e-05	8.11614e-05
1632	0.000816	-6.06574e-06	8.54779e-05
1633	0.0008165	-2.13439e-05	0.000103719
1634	0.000817	-3.87761e-05	3.26813e-05
1635	0.0008175	-8.44978e-05	-8.38904e-05
1636	0.000818	7.95345e-05	-0.000155524
1637	0.0008185	9.78624e-05	2.63017e-05
1638	0.000819	1.73339e-05	0.0001032
1639	0.0008195	2.14542e-05	0.000230662
1640	0.00082	-2.45462e-05	0.000301652
1641	0.0008205	-0.000105382	0.000215472
1642	0.000821	-0.000201889	0.000144687
1643	0.0008215	-0.000140436	-2.36529e-05
1644	0.000822	-0.000131084	-2.62868e-05
1645	0.0008225	-0.000128135	6.75579e-05
1646	0.000823	-0.000134207	4.4801e-06
1647	0.0008235	-0.000106202	1.89007e-05
1648	0.000824	-0.000222006	-1.98538e-05
1649	0.0008245	-0.000256553	-2.8505e-05
1650	0.000825	-0.000311873	-0.000220768
1651	0.0008255	-5.60248e-05	-0.000287473
1652	0.000826	3.92059e-05	-0.000296539
1653	0.0008265	0.000128815	-0.000190651
1654	0.000827	0.000219752	-9.04464e-05
1655	0.0008275	0.000295838	5.97889e-05
1656	0.000828	0.000136539	8.41986e-05
1657	0.0008285	3.81892e-05	0.000138985
1658	0.000829	-6.10007e-05	0.000104499
1659	0.0008295	-9.76707e-05	-1.80361e-05
1660	0.00083	-0.000109327	-1.64362e-05
1661	0.0008305	-0.000122255	7.30134e-05
1662	0.000831	-0.00013718	9.57088e-05
1663	0.0008315	-0.00012917	4.70711e-06
1664	0.000832	-0.000116193	-8.83505e-05
1665	0.0008325	-0.000111949	-9.68177e-05
1666	0.000833	3.19423e-05	-8.52486e-05
1667	0.0008335	0.000143688	-0.000130468
1668	0.000834	0.000162104	-0.000151896
1669	0.0008345	0.000209779	-1.78486e-05
1670	0.000835	0.00017342	3.60737e-06
1671	0.0008355	6.54111e-05	0.000151894
1672	0.000836	-0.000141433	9.88334e-05
1673	0.0008365	-0.000270605	-3.7773e-05
1674	0.000837	-0.000223275	-0.000152117
1675	0.0008375	-0.00020968	-0.00017342
1676	0.000838	-0.000104536	-0.000328045
1677	0.0008385	-8.67792e-05	-0.00015965
1678	0.000839	-0.000183276	-0.000143982
1679	0.0008395	-8.38659e-05	-0.000201071
1680	0.00084	2.60433e-05	-0.000282139
1681	0.0008405	0.000190203	-0.000192683
1682	0.000841	0.000133131	-9.92401e-05
1683	0.0008415	0.000177545	-3.3802e-06
1684	0.000842	7.43399e-05	0.000118494
1685	0.0008425	5.13256e-05	0.000156709
1686	0.000843	5.28108e-06	8.01671e-05
1687	0.0008435	-5.94241e-05	0.000130533
1688	0.000844	-0.000126588	7.97862e-05
1689	0.0008445	-8.54203e-05	-1.35307e-05
1690	0.000845	-0.000150668	-2.5148e-05
1691	0.0008455	-0.00016195	-8.52856e-05
1692	0.000846	-9.8663e-05	-5.72913e-05
1693	0.0008465	-0.000133989	1.36546e-06
1694	0.000847	-6.89819e-05	5.62098e-05
1695	0.0008475	-0.000131402	1.57568e-05
1696	0.000848	-0.000175538	-2.73194e-05
1697	0.0008485	-0.000222394	-0.000180876
1698	0.000849	-0.000123155	-0.000288847
1699	0.0008495	9.01887e-05	-0.000350375
1700	0.00085	0.000204247	-0.000215032
1701	0.0008505	0.000150937	-3.84231e-05
1702	0.000851	0.000153783	8.57252e-05
1703	0.0008515	9.66118e-05	0.000152367
1704	0.000852	4.43518e-05	0.000187614
1705	0.0008525	-4.74567e-05	0.000213195
1706	0.000853	-0.000182273	4.57368e-05
1707	0.0008535	-0.000134811	-9.77486e-05
1708	0.000854	-0.000192847	-7.81785e-05
1709	0.0008545	-5.573e-05	-0.00012711
1710	0.000855	7.84436e-05	-0.00016203
1711	0.0008555	0.00015005	-0.000134853
1712	0.000856	0.000284682	-5.98791e-05
1713	0.0008565	0.000210637	-1.48767e-05
1714	0.000857	0.000166503	1.79935e-05
1715	0.0008575	7.88262e-05	3.97487e-05
1716	0.000858	2.58264e-05	6.147e-05
1717	0.0008585	-7.90512e-06	4.70455e-05
1718	0.000859	1.04794e-06	-1.98704e-05
1719	0.0008595	0.00010098	-3.81344e-05
1720	0.00086	0.000112677	7.75786e-05
1721	0.0008605	9.37878e-06	0.000202855
1722	0.000861	0.000110486	0.000234962
1723	0.0008615	-4.00663e-05	4.56153e-05
1724	0.000862	5.23396e-05	-3.29579e-05
1725	0.0008625	0.000158671	0.000105598
1726	0.000863	2.85284e-05	9.34276e-05
1727	0.0008635	-7.38316e-05	1.46662e-06
1728	0.000864	-6.45402e-05	3.02284e-05
1729	0.0008645	-9.62215e-05	-3.84756e-05
1730	0.000865	-0.000122994	-0.000122918
1731	0.0008655	1.04084e-06	-0.000163504
1732	0.000866	0.000129883	-0.000128461
1733	0.0008665	0.00011992	-8.44203e-05
1734	0.000867	0.00017298	-5.86088e-05
1735	0.0008675	0.000191983	-5.51082e-05
1736	0.000868	0.000136161	4.81088e-05
1737	0.0008685	5.8153e-05	-4.7086e-06
1738	0.000869	8.93879e-06	0.00013444
1739	0.0008695	-6.31053e-05	0.000157574
1740	0.00087	1.2432e-05	9.63028e-05
1741	0.0008705	-3.73958e-05	3.19448e-05
1742	0.000871	-0.000176636	4.96715e-05
1743	0.0008715	-8.56153e-05	-0.000131236
1744	0.000872	-3.98614e-05	-0.000234864
1745	0.0008725	8.68171e-05	-0.000141652
1746	0.000873	7.64949e-05	-7.9157e-05
1747	0.0008735	-1.40583e-05	-3.58498e-05
1748	0.000874	-9.84662e-06	2.73111e-05
1749	0.0008745	-4.717e-05	8.70279e-06
1750	0.000875	-3.6271e-05	3.12866e-05
1751	0.0008755	-1.50633e-05	2.64613e-05
1752	0.000876	-9.03886e-05	-1.25208e-05
1753	0.0008765	-6.32394e-05	4.35827e-07
1754	0.000877	7.0014e-06	5.6755e-05
1755	0.0008775	5.01778e-06	0.000181169
1756	0.000878	-9.37638e-05	7.58854e-05
1757	0.0008785	-5.66024e-05	2.37151e-05
1758	0.000879	-4.23552e-06	-0.000107342
1759	0.0008795	-7.42248e-05	-0.000118262
1760	0.00088	-0.000119353	-5.02533e-05
1761	0.0008805	-5.14346e-05	-0.000101701
1762	0.000881	8.04605e-05	-0.000120691
1763	0.0008815	7.50083e-05	-6.58361e-05
1764	0.000882	0.000153776	0.000130552
1765	0.0008825	7.42614e-05	0.000195306
1766	0.000883	5.4243e-05	0.000186231
1767	0.0008835	-0.000140323	0.000137148
1768	0.000884	-7.27884e-05	2.66637e-05
1769	0.0008845	-6.02634e-05	2.99487e-06
1770	0.000885	2.97184e-05	-2.83381e-05
1771	0.0008855	-8.39721e-06	-3.15625e-06
1772	0.000886	-0.000180587	-6.84976e-05
1773	0.0008865	-0.00016255	-0.000223051
1774	0.000887	5.35376e-05	-0.000213425
