#i	t	cos	sin
649	0.0003245	-0.000149926	0.000717632
650	0.000325	-0.000438141	0.000515509
651	0.0003255	-0.000704584	0.000231282
652	0.000326	-0.000755179	-0.00011364
653	0.0003265	-0.000643723	-0.00039358
654	0.000327	-0.000318195	-0.000707086
655	0.0003275	5.31478e-05	-0.000792289
656	0.000328	0.000456789	-0.000659202
657	0.0003285	0.000730183	-0.000279846
658	0.000329	0.000647993	0.000184542
659	0.0003295	0.000589094	0.000456261
660	0.00033	0.000258176	0.000656195
661	0.0003305	-9.49187e-05	0.00060686
662	0.000331	-0.000350784	0.000487603
663	0.0003315	-0.000560697	0.000257685
664	0.000332	-0.000586466	-2.53979e-05
665	0.0003325	-0.000437544	-0.000251014
666	0.000333	-0.00027673	-0.000416706
667	0.0003335	-0.000104857	-0.000499984
668	0.000334	0.000220757	-0.000475292
669	0.0003345	0.000303567	-0.000301177
670	0.000335	0.000389566	-2.15676e-05
671	0.0003355	0.000225051	0.000126023
672	0.000336	0.00014698	0.000176885
673	0.0003365	5.43504e-05	0.000204764
674	0.000337	-1.89843e-05	0.000183601
675	0.0003375	-0.000100704	0.000146678
676	0.000338	-0.000226588	0.000101166
677	0.0003385	-0.000278538	2.94091e-05
678	0.000339	-0.000288131	-7.72435e-05
679	0.0003395	-0.000244179	-0.000223296
680	0.00034	-4.1563e-05	-0.000457271
681	0.0003405	0.000196219	-0.000357914
682	0.000341	0.00026162	-0.000163261
683	0.0003415	0.000303903	-3.04109e-06
684	0.000342	0.000281454	0.000118513
685	0.0003425	0.000206914	0.000261745
686	0.000343	8.63715e-05	0.000336061
687	0.0003435	-0.000102099	0.000246039
688	0.000344	-0.000203699	0.000144087
689	0.0003445	-0.000231531	3.17334e-06
690	0.000345	-0.000164534	-7.79807e-05
691	0.0003455	-6.51292e-05	-0.000144177
692	0.000346	-5.09087e-05	-0.000292562
693	0.0003465	0.000127347	-0.000274576
694	0.000347	0.000289424	-0.000244616
695	0.0003475	0.000337043	-7.704e-05
696	0.000348	0.00036102	0.000117746
697	0.0003485	0.000266168	0.000332771
698	0.000349	0.000208431	0.00038018
699	0.0003495	1.18168e-06	0.000388619
700	0.00035	-0.000206644	0.000386118
701	0.0003505	-0.000376184	0.000225263
702	0.000351	-0.000362234	5.14634e-07
703	0.0003515	-0.000303545	-2.85093e-06
704	0.000352	-0.0002595	-7.37278e-05
705	0.0003525	-0.00013994	-0.000288414
706	0.000353	4.01627e-05	-0.000307498
707	0.0003535	8.10654e-05	-0.000289616
708	0.000354	0.000189888	-0.000199091
709	0.0003545	0.000214949	-6.19185e-05
710	0.000355	0.000197131	9.56655e-05
711	0.0003555	0.000186375	0.000128932
712	0.000356	0.000168052	0.00023837
713	0.0003565	1.91177e-05	0.000268058
714	0.000357	-9.79053e-05	0.000123674
715	0.0003575	-0.000240644	0.000117803
716	0.000358	-0.000298069	-1.06363e-05
717	0.0003585	-0.000207405	-0.000139648
718	0.000359	-0.000134965	-0.000239141
719	0.0003595	4.49679e-05	-0.000212103
720	0.00036	0.000157636	-0.000215521
721	0.0003605	0.000247285	-0.000100759
722	0.000361	0.000248382	4.98349e-05
723	0.0003615	0.000199616	0.000205453
724	0.000362	0.000111684	0.000269133
725	0.0003625	-8.21948e-05	0.000336638
726	0.000363	-0.000252773	0.000264004
727	0.0003635	-0.000345018	0.000128189
728	0.000364	-0.000386836	-9.39126e-06
729	0.0003645	-0.000318172	-0.00019391
730	0.000365	-0.00014866	-0.000290707
731	0.0003655	-4.64978e-06	-0.000335693
732	0.000366	0.000159235	-0.000382286
733	0.0003665	0.00032116	-0.000246131
734	0.000367	0.00039783	-8.91408e-05
735	0.0003675	0.000377108	0.000163188
736	0.000368	0.000208303	0.000358776
737	0.0003685	1.42802e-05	0.000305218
738	0.000369	-0.000172388	0.000288244
739	0.0003695	-0.000290239	0.000158495
740	0.00037	-0.000261162	2.25727e-05
741	0.0003705	-0.000195875	-9.64623e-05
742	0.000371	-0.000111283	-0.000109097
743	0.0003715	-9.04591e-05	-0.000176143
744	0.000372	7.32271e-05	-0.000170093
745	0.0003725	0.000141132	-7.10971e-05
746	0.000373	0.000156154	-1.53089e-05
747	0.0003735	8.11507e-05	-4.7815e-05
748	0.000374	0.000156789	3.78734e-05
749	0.0003745	0.000102967	8.83134e-05
750	0.000375	7.22573e-05	0.000163108
751	0.0003755	2.91015e-05	0.000159848
752	0.000376	-7.0255e-05	0.000198317
753	0.0003765	-0.000225336	0.000150815
754	0.000377	-0.000268623	2.64071e-05
755	0.0003775	-0.000188242	-0.000130682
756	0.000378	-0.000152696	-0.000216336
757	0.0003785	-4.85758e-06	-0.000198182
758	0.000379	5.23813e-05	-9.30904e-05
759	0.0003795	0.000113081	5.5985e-05
760	0.00038	4.72397e-05	0.000142946
761	0.0003805	-9.89469e-05	0.000103751
762	0.000381	-0.000170504	7.50499e-05
763	0.0003815	-0.000244135	-2.47259e-05
764	0.000382	-0.000160092	-0.000110182
765	0.0003825	-8.05862e-05	-0.000185287
766	0.000383	-7.1801e-05	-0.000103293
767	0.0003835	-4.47106e-05	-0.000186367
768	0.000384	1.91054e-05	-0.000148914
769	0.0003845	0.000108972	-0.00015757
770	0.000385	0.0001796	-5.58696e-05
771	0.0003855	0.000261483	2.11514e-05
772	0.000386	0.000258548	8.49316e-05
773	0.0003865	9.83858e-05	0.00022008
774	0.000387	7.73538e-05	0.000326894
775	0.0003875	-5.80842e-05	0.000289965
776	0.000388	-0.000266248	0.000239621
777	0.0003885	-0.000424392	7.99121e-05
778	0.000389	-0.000327603	-0.000118549
779	0.0003895	-0.000185986	-0.000241615
780	0.00039	-3.82737e-05	-0.000301244
781	0.0003905	8.36613e-05	-0.000348348
782	0.000391	0.000259152	-0.000281457
783	0.0003915	0.000446051	-0.000131372
784	0.000392	0.000374696	1.99059e-05
785	0.0003925	0.000341583	0.000189282
786	0.000393	0.00016081	0.000418059
787	0.0003935	-0.000105189	0.000394701
788	0.000394	-0.000229616	0.000316663
789	0.0003945	-0.000322982	0.000180916
790	0.000395	-0.000371416	-5.28995e-05
791	0.0003955	-0.000239648	-0.000174741
792	0.000396	-9.38808e-05	-0.000312864
793	0.0003965	2.13758e-05	-0.000236635
794	0.000397	0.0001365	-0.000173423
795	0.0003975	0.000175911	-0.000115438
796	0.000398	0.000172036	-1.99283e-05
797	0.0003985	0.000207819	4.83095e-05
798	0.000399	6.9142e-05	0.000204113
799	0.0003995	-1.69017e-05	0.000270478
800	0.0004	-0.000180398	0.0001805
801	0.0004005	-0.000246946	0.000128232
802	0.000401	-0.000282096	4.44821e-05
803	0.0004015	-0.000172103	-0.000114673
804	0.000402	-0.0001203	-0.000200114
805	0.0004025	5.07585e-05	-0.000258424
806	0.000403	0.000170844	-0.000106783
807	0.0004035	0.000194452	-5.10667e-05
808	0.000404	0.000199223	3.40641e-05
809	0.0004045	4.39844e-05	0.000184819
810	0.000405	8.02008e-05	0.000221382
811	0.0004055	-2.47974e-05	0.000263202
812	0.000406	-0.000206991	0.000132872
813	0.0004065	-0.000235415	6.4367e-05
814	0.000407	-0.000287764	-6.31058e-05
815	0.0004075	-0.00013263	-0.000263899
816	0.000408	8.63075e-05	-0.00030654
817	0.0004085	0.000321373	-0.000181251
818	0.000409	0.000339309	3.67935e-05
819	0.0004095	0.000272778	0.000192337
820	0.00041	0.000144902	0.000430639
821	0.0004105	-7.8098e-05	0.00044184
822	0.000411	-0.000293844	0.000410952
823	0.0004115	-0.000412326	0.000229751
824	0.000412	-0.00050061	-4.51805e-05
825	0.0004125	-0.000463855	-0.000286386
826	0.000413	-0.000192739	-0.000488236
827	0.0004135	2.70048e-05	-0.000508503
828	0.000414	0.000251781	-0.000490552
829	0.0004145	0.000452224	-0.000226551
830	0.000415	0.000496322	6.89662e-05
831	0.0004155	0.000417649	0.000268605
832	0.000416	0.000279638	0.000404584
833	0.0004165	6.572e-05	0.000515811
834	0.000417	-0.000217694	0.000534626
835	0.0004175	-0.00046951	0.00027442
836	0.000418	-0.000518661	8.92855e-06
837	0.0004185	-0.000480422	-0.000284001
838	0.000419	-0.000283341	-0.000495686
839	0.0004195	-2.70887e-05	-0.000573389
840	0.00042	0.000203643	-0.000537524
841	0.0004205	0.000387541	-0.000366679
842	0.000421	0.000489872	-9.4655e-05
843	0.0004215	0.000516374	0.000160641
844	0.000422	0.000401308	0.000388729
845	0.0004225	0.000213056	0.00055875
846	0.000423	-0.000109207	0.00046603
847	0.0004235	-0.000325761	0.000395983
848	0.000424	-0.000424213	0.00025272
849	0.0004245	-0.000503225	7.78573e-05
850	0.000425	-0.000529186	-0.000205118
851	0.0004255	-0.000275039	-0.000406834
852	0.000426	-6.12438e-05	-0.000455748
853	0.0004265	0.000109793	-0.000463029
854	0.000427	0.000377439	-0.000329342
855	0.0004275	0.000467507	-9.12425e-05
856	0.000428	0.000447679	7.80442e-05
857	0.0004285	0.0003397	0.000294391
858	0.000429	0.000121638	0.000520216
859	0.0004295	-0.000168447	0.000520927
860	0.00043	-0.000386503	0.00033725
861	0.0004305	-0.000509147	3.40937e-05
862	0.000431	-0.000460145	-0.000124509
863	0.0004315	-0.000312325	-0.000282058
864	0.000432	-0.000167205	-0.000370337
865	0.0004325	1.3976e-05	-0.000369299
866	0.000433	4.73426e-05	-0.000312927
867	0.0004335	0.000227759	-0.000275729
868	0.000434	0.000335116	-9.69087e-05
869	0.0004345	0.000242657	6.32471e-05
870	0.000435	0.000183966	0.000164877
871	0.0004355	0.000122838	0.000261334
872	0.000436	0.000117659	0.000262214
873	0.0004365	-8.6843e-05	0.000269149
874	0.000437	-0.000194035	0.000173109
875	0.0004375	-0.000266219	5.56638e-05
876	0.000438	-0.000317429	-5.97333e-05
877	0.0004385	-0.000219396	-0.000228154
878	0.000439	-4.51352e-05	-0.000258763
879	0.0004395	-7.41897e-06	-0.000222992
880	0.00044	8.8583e-05	-0.000128121
881	0.0004405	0.00013029	-6.90412e-05
882	0.000441	0.000114234	-8.49186e-05
883	0.0004415	0.000156898	-1.72111e-05
884	0.000442	0.000184731	6.07862e-05
885	0.0004425	0.000139969	0.000112178
886	0.000443	0.000110208	9.92632e-05
887	0.0004435	7.03261e-05	9.38425e-05
888	0.000444	8.50362e-05	-6.28195e-06
889	0.0004445	0.000131739	1.41661e-05
890	0.000445	0.000157206	4.73707e-05
891	0.0004455	7.74228e-05	0.000154211
892	0.000446	-6.47958e-05	0.000196165
893	0.0004465	-0.000153536	5.11499e-05
894	0.000447	-0.000261005	-6.95596e-05
895	0.0004475	-0.000144867	-0.000180299
896	0.000448	-2.07021e-05	-0.000179179
897	0.0004485	8.11023e-05	-0.000177965
898	0.000449	9.18339e-05	-6.42097e-05
899	0.0004495	0.000127784	-4.14982e-05
900	0.00045	0.000192239	2.959e-05
901	0.0004505	0.000137979	9.80138e-05
902	0.000451	6.47871e-05	0.000127679
903	0.0004515	-6.06996e-05	0.000205777
904	0.000452	-9.71223e-05	3.52356e-05
905	0.0004525	-0.000169686	3.52236e-05
906	0.000453	-0.000141982	-9.69258e-05
907	0.0004535	-0.000136243	-0.000185289
908	0.000454	-0.000148636	-0.00028448
909	0.0004545	-9.86804e-05	-0.000343744
910	0.000455	8.13443e-05	-0.000358812
911	0.0004555	0.000240029	-0.000228518
912	0.000456	0.000281356	-6.33133e-05
913	0.0004565	0.00029996	6.22947e-05
914	0.000457	0.000235412	0.000157571
915	0.0004575	0.000186399	0.000201457
916	0.000458	4.84045e-05	0.000205971
917	0.0004585	-4.37427e-05	0.000209049
918	0.000459	-9.35826e-05	0.000105213
919	0.0004595	-7.54088e-05	-1.72388e-05
920	0.00046	2.74988e-05	5.79611e-05
921	0.0004605	2.70342e-05	8.7009e-05
922	0.000461	-2.91745e-05	0.000117693
923	0.0004615	-4.58661e-05	5.57417e-06
924	0.000462	-2.8942e-06	-2.4458e-05
925	0.0004625	-1.36492e-05	-0.000131757
926	0.000463	3.40019e-05	-0.000106678
927	0.0004635	0.000165177	-8.1175e-05
928	0.000464	0.000254135	5.45574e-05
929	0.0004645	0.000313265	0.000215215
930	0.000465	0.000180573	0.000295476
931	0.0004655	2.85219e-05	0.000340778
932	0.000466	-7.77068e-05	0.000353012
933	0.0004665	-0.000215102	0.000199774
934	0.000467	-0.00024073	0.000136206
935	0.0004675	-0.000217724	-1.11994e-05
936	0.000468	-0.00022876	-4.22519e-05
937	0.0004685	-0.000122673	-0.000112998
938	0.000469	-1.69311e-05	-0.000194881
939	0.0004695	2.52868e-05	-0.000283747
940	0.00047	0.000128661	-0.000202401
941	0.0004705	0.000190034	-0.00018266
942	0.000471	0.000240252	-4.20748e-05
943	0.0004715	0.000184091	6.15105e-05
944	0.000472	7.26693e-05	0.00015392
945	0.0004725	-1.02726e-05	0.000186205
946	0.000473	-0.000119154	0.000158793
947	0.0004735	-0.000183026	3.68356e-05
948	0.000474	-0.000196951	-5.28962e-06
949	0.0004745	-0.000175816	-0.000139543
950	0.000475	-9.22238e-05	-0.000198282
951	0.0004755	-9.83461e-06	-0.000263684
952	0.000476	0.000117124	-0.000272212
953	0.0004765	0.00021255	-0.000199401
954	0.000477	0.000291516	-0.000144766
955	0.0004775	0.000262547	9.8971e-06
956	0.000478	0.000242822	6.49669e-05
957	0.0004785	0.000246024	0.000105933
958	0.000479	0.00017045	0.000189979
959	0.0004795	1.627e-06	0.000239076
960	0.00048	-4.77055e-05	0.000265679
961	0.0004805	-0.000130689	0.000244448
962	0.000481	-0.000200324	0.000163719
963	0.0004815	-0.000234005	-1.38592e-05
964	0.000482	-0.000218613	-0.000215149
965	0.0004825	-0.000146906	-0.000324346
966	0.000483	4.08888e-05	-0.00034165
967	0.0004835	0.000186725	-0.000235373
968	0.000484	0.000282238	-0.000101574
969	0.0004845	0.00026549	6.52042e-05
970	0.000485	0.00015397	0.000139887
971	0.0004855	0.000120982	0.000171818
972	0.000486	6.32516e-05	0.000194432
973	0.0004865	1.36865e-07	0.000187219
974	0.000487	-0.000134957	0.000178581
975	0.0004875	-0.000196436	3.68776e-05
976	0.000488	-0.000166251	-5.52149e-05
977	0.0004885	-8.54535e-05	-0.000105081
978	0.000489	-2.74343e-05	-0.000132415
979	0.0004895	2.92882e-05	-5.07647e-05
980	0.00049	5.03561e-05	1.66002e-06
981	0.0004905	7.4641e-05	1.7296e-05
982	0.000491	9.37843e-05	6.66537e-05
983	0.0004915	9.70892e-05	0.000211863
984	0.000492	4.33814e-05	0.000179682
985	0.0004925	-0.000125028	0.000179202
986	0.000493	-0.000205052	0.000124554
987	0.0004935	-0.000243564	2.1643e-06
988	0.000494	-0.000135695	-9.15697e-05
989	0.0004945	-7.10588e-06	-0.00020967
990	0.000495	4.25854e-05	-0.000163953
991	0.0004955	0.000157548	-0.000177138
992	0.000496	0.000220299	-2.15914e-05
993	0.0004965	0.000237503	0.00014796
994	0.000497	5.3853e-05	0.000235647
995	0.0004975	-0.00010968	0.000224821
996	0.000498	-0.000159333	0.000218551
997	0.0004985	-0.000266131	7.60547e-05
998	0.000499	-0.000296129	-2.38474e-05
999	0.0004995	-0.000255929	-0.000156362
1000	0.0005	-0.000195201	-0.000146685
1001	0.0005005	-0.000134671	-0.00014183
1002	0.000501	-7.11817e-05	-0.000185387
1003	0.0005015	-2.17916e-05	-9.70921e-05
1004	0.000502	2.63858e-05	-8.17731e-05
1005	0.0005025	2.86409e-05	-0.000140354
1006	0.000503	7.33161e-05	-0.00011549
1007	0.0005035	0.000117815	-1.7446e-05
1008	0.000504	0.000113427	9.19608e-05
1009	0.0005045	-1.49333e-05	9.03078e-05
1010	0.000505	-0.000134404	5.86261e-05
1011	0.0005055	-0.000139221	-0.000128473
1012	0.000506	-7.94206e-05	-9.6608e-05
1013	0.0005065	-0.000105181	-0.000187111
1014	0.000507	1.98571e-06	-0.000244363
1015	0.0005075	0.000134844	-0.000160668
1016	0.000508	0.00018975	-2.89853e-05
1017	0.0005085	0.000290911	8.70074e-05
1018	0.000509	0.000266221	0.000244916
1019	0.0005095	0.000199894	0.000315804
1020	0.00051	-3.47769e-06	0.000368578
1021	0.0005105	-0.000181367	0.000328831
1022	0.000511	-0.000318335	0.000269188
1023	0.0005115	-0.000365318	0.000132293
1024	0.000512	-0.000425116	-4.16535e-05
1025	0.0005125	-0.000383121	-0.00023056
1026	0.000513	-0.000178267	-0.000352008
1027	0.0005135	-2.97419e-05	-0.000375305
1028	0.000514	0.000128417	-0.000253436
1029	0.0005145	0.000229092	-0.000166875
1030	0.000515	0.000230937	-3.52195e-05
1031	0.0005155	0.000202234	2.95817e-05
1032	0.000516	0.000225304	0.0002536
1033	0.0005165	-3.51229e-05	0.000317151
1034	0.000517	-0.00024126	0.000258497
1035	0.0005175	-0.000351052	0.000129322
1036	0.000518	-0.000311838	7.64195e-06
1037	0.0005185	-0.000373587	-0.000189176
1038	0.000519	-0.000220699	-0.000240468
1039	0.0005195	6.95844e-05	-0.000243375
1040	0.00052	0.0001123	-0.000253873
1041	0.0005205	0.000189966	-0.000192609
1042	0.000521	0.000295901	-8.86064e-05
1043	0.0005215	0.000313172	-8.02393e-05
1044	0.000522	0.000393545	0.000116237
1045	0.0005225	0.000369621	0.000391612
1046	0.000523	0.000205787	0.000508841
1047	0.0005235	-4.45639e-05	0.00058348
1048	0.000524	-0.00034413	0.000438723
1049	0.0005245	-0.000422284	0.00022127
1050	0.000525	-0.000422215	3.59094e-05
1051	0.0005255	-0.000338051	-0.000114895
1052	0.000526	-0.00025059	-0.00032153
1053	0.0005265	1.68474e-05	-0.000380931
1054	0.000527	0.000119348	-0.000382405
1055	0.0005275	0.000285499	-0.00022068
1056	0.000528	0.000262884	-0.000125382
1057	0.0005285	0.000255566	-1.49449e-05
1058	0.000529	0.000207713	0.000135084
1059	0.0005295	8.75991e-05	0.000245798
1060	0.00053	4.60228e-05	0.000220473
1061	0.0005305	-6.243e-05	0.00019281
1062	0.000531	-8.35711e-05	0.000168261
1063	0.0005315	-7.97456e-05	9.28312e-05
1064	0.000532	-0.000129055	3.83491e-05
1065	0.0005325	-0.000126508	6.66179e-05
1066	0.000533	-0.000208677	-2.65072e-05
1067	0.0005335	-0.000223914	-8.9884e-05
1068	0.000534	-0.000142078	-0.000173325
1069	0.0005345	-6.98118e-05	-0.000216555
1070	0.000535	6.78859e-05	-0.000190677
1071	0.0005355	0.000136716	-0.000142675
1072	0.000536	0.00017839	-7.57856e-05
1073	0.0005365	0.000187149	6.57604e-05
1074	0.000537	0.000171009	0.000101194
1075	0.0005375	0.00010979	0.000164454
1076	0.000538	-2.38682e-05	0.000172535
1077	0.0005385	-7.82774e-05	0.000141564
1078	0.000539	-8.16047e-05	6.33858e-05
1079	0.0005395	-0.000127729	5.07371e-05
1080	0.00054	-7.58077e-05	-3.70505e-05
1081	0.0005405	8.06257e-06	-9.11846e-05
1082	0.000541	4.38424e-05	-7.31931e-05
1083	0.0005415	6.95233e-05	-5.70573e-05
1084	0.000542	3.68966e-05	-2.47224e-05
1085	0.0005425	1.68572e-05	-5.26426e-05
1086	0.000543	6.04342e-05	-0.000108399
1087	0.0005435	9.5145e-05	-0.000115437
1088	0.000544	4.42275e-05	-7.75773e-06
1089	0.0005445	0.000180583	-7.83847e-06
1090	0.000545	0.00015024	2.49505e-05
1091	0.0005455	9.18031e-05	0.000159524
1092	0.000546	2.66443e-05	0.000185085
1093	0.0005465	-7.00793e-05	0.000106129
1094	0.000547	-9.29301e-05	7.17478e-05
1095	0.0005475	-0.000112261	-2.63047e-06
1096	0.000548	-3.39789e-05	-0.00013372
1097	0.0005485	8.08974e-05	-0.000132574
1098	0.000549	0.00010898	-0.000119099
1099	0.0005495	0.000126865	-7.45264e-05
1100	0.00055	0.000162288	-1.67628e-05
1101	0.0005505	0.000119818	0.000170042
1102	0.000551	9.09004e-06	0.000194155
1103	0.0005515	-0.000114965	0.000141795
1104	0.000552	-0.000151349	6.05752e-05
1105	0.0005525	-6.65265e-05	-1.33015e-06
1106	0.000553	3.15505e-05	-6.9126e-05
1107	0.0005535	5.11763e-05	-2.09177e-05
1108	0.000554	9.99288e-05	-2.06172e-05
1109	0.0005545	6.0895e-05	0.000114601
1110	0.000555	-1.13175e-05	0.000165852
1111	0.0005555	-0.000160081	8.38306e-05
1112	0.000556	-0.000162594	2.24102e-05
1113	0.0005565	-0.000212233	-9.90677e-05
1114	0.000557	-0.000154268	-0.000207632
1115	0.0005575	-5.25451e-05	-0.000230607
1116	0.000558	8.80094e-05	-0.000233868
1117	0.0005585	0.000219083	-5.86368e-05
1118	0.000559	0.000229703	3.40916e-05
1119	0.0005595	0.000171903	9.37659e-05
1120	0.00056	0.00010646	0.00014834
1121	0.0005605	7.95935e-05	0.000259614
1122	0.000561	-0.000123999	0.000277336
1123	0.0005615	-0.000287458	0.000218999
1124	0.000562	-0.000306047	8.49892e-05
1125	0.0005625	-0.00023251	-0.000104614
1126	0.000563	-0.000133962	-0.000248747
1127	0.0005635	3.98373e-05	-0.000235751
1128	0.000564	0.000139628	-0.000152097
1129	0.0005645	0.000208296	-0.000103999
1130	0.000565	0.000179622	7.56704e-05
1131	0.0005655	0.000113297	0.00017561
1132	0.000566	6.29638e-05	0.000232696
1133	0.0005665	3.10693e-06	0.000233791
1134	0.000567	-0.000101872	0.000257742
1135	0.0005675	-0.000182874	7.71082e-05
1136	0.000568	-0.000208451	5.99612e-05
1137	0.0005685	-0.000138094	-5.38455e-05
1138	0.000569	-7.12833e-05	-9.20075e-05
1139	0.0005695	-3.31145e-06	-1.60391e-05
1140	0.00057	-1.10929e-06	-3.88864e-05
1141	0.0005705	1.64273e-05	5.69622e-05
1142	0.000571	-2.62571e-05	5.08702e-05
1143	0.0005715	-2.89938e-05	1.0492e-05
1144	0.000572	-3.15437e-06	4.55225e-05
1145	0.0005725	1.8204e-05	8.17646e-05
1146	0.000573	-8.72213e-05	0.000125149
1147	0.0005735	-0.000154146	5.16299e-05
1148	0.000574	-0.000262411	-6.23235e-05
1149	0.0005745	-0.000133023	-0.000156654
1150	0.000575	-7.6423e-05	-0.000268734
1151	0.0005755	2.84664e-05	-0.000239872
1152	0.000576	0.000115351	-0.000191083
1153	0.0005765	0.000139158	-0.00011852
1154	0.000577	0.000215511	-3.25006e-05
1155	0.0005775	0.000244068	5.50461e-05
1156	0.000578	0.000138876	0.000135519
1157	0.0005785	-2.40622e-05	0.000136755
1158	0.000579	-0.000109209	0.000163659
1159	0.0005795	-0.000124054	0.000243015
1160	0.00058	-0.000279613	0.000201359
1161	0.0005805	-0.000295424	6.45371e-05
1162	0.000581	-0.000251672	-0.000120112
1163	0.0005815	-0.000219386	-0.000183137
1164	0.000582	-0.000199015	-0.000266154
1165	0.0005825	-3.08363e-05	-0.000216237
1166	0.000583	7.7271e-05	-0.000181408
1167	0.0005835	0.000177901	-0.000137038
1168	0.000584	0.000188322	-5.33317e-05
1169	0.0005845	0.000153635	-3.42867e-05
1170	0.000585	0.000175643	1.24102e-05
1171	0.0005855	0.000110973	0.000130906
1172	0.000586	9.67615e-05	0.00013862
1173	0.0005865	4.59267e-05	0.000163901
1174	0.000587	-0.000110972	0.00013864
1175	0.0005875	-0.000219904	8.27785e-05
1176	0.000588	-0.000228168	-3.0306e-05
1177	0.0005885	-0.000152659	-5.72632e-05
1178	0.000589	-9.67081e-05	-0.000146716
1179	0.0005895	0.000104698	-0.000110272
1180	0.00059	0.000199035	-0.000146642
1181	0.0005905	0.000235464	9.01722e-06
1182	0.000591	0.000186155	7.55285e-05
1183	0.0005915	0.000148363	0.000180351
1184	0.000592	2.65396e-05	0.000168559
1185	0.0005925	-0.000143519	9.75928e-05
1186	0.000593	-0.000162365	-7.64653e-06
1187	0.0005935	-0.000163037	-8.9299e-05
1188	0.000594	-0.000134345	-0.000169773
1189	0.0005945	5.15802e-05	-0.000155367
1190	0.000595	0.000111135	-4.88064e-05
1191	0.0005955	0.000132274	1.05505e-05
1192	0.000596	0.000106029	0.000122602
1193	0.0005965	-4.39934e-05	0.000154215
1194	0.000597	-2.3771e-05	6.79266e-05
1195	0.0005975	-5.82281e-05	0.00010338
1196	0.000598	-0.0001223	0.000145715
1197	0.0005985	-0.0001786	5.84445e-05
1198	0.000599	-0.000210482	-4.48455e-05
1199	0.0005995	-0.000220437	-0.000192665
1200	0.0006	-0.000135463	-0.000249876
1201	0.0006005	-7.08539e-05	-0.000331982
1202	0.000601	0.00011152	-0.000358739
1203	0.0006015	0.000213932	-0.000240605
1204	0.000602	0.000310619	-3.04929e-05
1205	0.0006025	0.00024729	-1.31666e-05
1206	0.000603	0.000242899	9.96393e-05
1207	0.0006035	0.000196224	0.000176281
1208	0.000604	5.34224e-05	0.000189125
1209	0.0006045	-0.00011058	0.000174391
1210	0.000605	-0.000128362	5.7795e-05
1211	0.0006055	-0.000102836	8.33109e-05
1212	0.000606	-9.79536e-05	-2.05161e-05
1213	0.0006065	-6.21362e-05	-8.23583e-05
1214	0.000607	-6.38803e-06	-0.000111113
1215	0.0006075	2.40187e-05	-9.23857e-05
1216	0.000608	5.40617e-05	-7.49443e-05
1217	0.0006085	2.34427e-05	5.66139e-06
1218	0.000609	6.1955e-06	-2.37365e-05
1219	0.0006095	-3.82282e-05	1.23297e-05
1220	0.00061	-3.96724e-05	-1.8612e-06
1221	0.0006105	-7.44387e-05	5.55916e-05
1222	0.000611	-3.66022e-05	3.29591e-05
1223	0.0006115	-4.27394e-05	6.3623e-05
1224	0.000612	-0.000132239	0.000109803
1225	0.0006125	-0.000190909	4.89891e-05
1226	0.000613	-0.000109666	7.12134e-05
1227	0.0006135	-4.91438e-05	-2.36494e-06
1228	0.000614	-3.57243e-05	3.96908e-05
1229	0.0006145	-0.000119804	6.39226e-05
1230	0.000615	-0.000100846	-9.9501e-06
1231	0.0006155	-8.86403e-05	-9.7224e-05
1232	0.000616	-1.39895e-05	-0.000174561
1233	0.0006165	0.000111322	-0.000287012
1234	0.000617	0.00021834	-0.00013512
1235	0.0006175	0.000179771	1.4865e-05
1236	0.000618	0.000223984	0.000162535
1237	0.0006185	9.54373e-05	0.000199119
1238	0.000619	6.7594e-06	0.000260274
1239	0.0006195	-0.000130162	0.00028516
1240	0.00062	-0.000254363	0.000200094
1241	0.0006205	-0.000296954	4.09542e-05
1242	0.000621	-0.000314432	-0.00015022
1243	0.0006215	-0.000256057	-0.000318687
1244	0.000622	-2.81799e-05	-0.000448407
1245	0.0006225	0.000164109	-0.000415437
1246	0.000623	0.000383376	-0.000221414
1247	0.0006235	0.000413611	-1.6783e-05
1248	0.000624	0.000393372	0.000211995
1249	0.0006245	0.000187734	0.000288174
1250	0.000625	-3.17075e-05	0.000402585
1251	0.0006255	-0.000123406	0.000283428
1252	0.000626	-0.00024253	0.000161206
1253	0.0006265	-0.000328074	-1.65092e-05
1254	0.000627	-0.000270584	-0.000172727
1255	0.0006275	-7.4372e-05	-0.000269914
1256	0.000628	4.34052e-05	-0.000260217
1257	0.0006285	0.000148161	-0.000223666
1258	0.000629	0.000221123	-4.66201e-05
1259	0.0006295	0.000186399	8.34773e-05
1260	0.00063	0.000118879	0.000187513
1261	0.0006305	-2.72393e-05	0.000218365
1262	0.000631	-9.02516e-05	0.000209411
1263	0.0006315	-0.000181847	0.000165326
1264	0.000632	-0.000244242	8.10621e-05
1265	0.0006325	-0.000270532	1.68034e-05
1266	0.000633	-0.000250093	-0.000115323
1267	0.0006335	-0.000139971	-0.000206182
1268	0.000634	-4.05881e-05	-0.000299015
1269	0.0006345	0.000164358	-0.000288482
1270	0.000635	0.000251387	-0.000216275
1271	0.0006355	0.000285755	-3.00512e-05
1272	0.000636	0.000190776	0.000140838
1273	0.0006365	8.9649e-05	0.000180703
1274	0.000637	-3.33706e-05	0.000143852
1275	0.0006375	-2.83498e-05	0.000121767
