#i	t	cos	sin
1199	0.0005995	7.59507e-05	7.8805e-05
1200	0.0006	-0.000125122	-6.17277e-05
1201	0.0006005	-5.97792e-05	5.34215e-05
1202	0.000601	-7.17592e-05	1.82389e-05
1203	0.0006015	-0.000158127	1.93084e-05
1204	0.000602	-0.000138235	4.35517e-05
1205	0.0006025	-0.000228437	5.72859e-05
1206	0.000603	-0.000210939	-6.60362e-05
1207	0.0006035	-0.000189702	-0.000112688
1208	0.000604	-0.00017435	-0.000129305
1209	0.0006045	-0.000110666	-5.63244e-05
1210	0.000605	-7.80752e-05	-3.3725e-05
1211	0.0006055	-5.58286e-05	-1.04185e-05
1212	0.000606	1.51403e-05	-5.23056e-05
1213	0.0006065	0.000142391	-1.66981e-05
1214	0.000607	0.00011518	8.47947e-06
1215	0.0006075	0.000196305	-4.33919e-05
1216	0.000608	0.000201015	-2.8014e-06
1217	0.0006085	0.000127298	1.03846e-05
1218	0.000609	-6.64969e-06	1.36252e-05
1219	0.0006095	8.91359e-06	2.80908e-05
1220	0.00061	3.7196e-05	6.06548e-05
1221	0.0006105	8.63594e-05	0.000199735
1222	0.000611	0.00011944	0.000284188
1223	0.0006115	-2.51136e-06	0.000298757
1224	0.000612	6.02405e-05	0.000112001
1225	0.0006125	2.76564e-05	0.000119187
1226	0.000613	8.24306e-05	7.61645e-05
1227	0.0006135	5.83536e-05	9.68044e-06
1228	0.000614	6.04223e-05	9.47965e-05
1229	0.0006145	8.54687e-05	0.000229553
1230	0.000615	-7.38022e-05	0.00018135
1231	0.0006155	-0.000151265	8.77652e-05
1232	0.000616	-6.80845e-05	0.000137616
1233	0.0006165	-7.14914e-05	9.09566e-05
1234	0.000617	-0.000120795	4.65558e-05
1235	0.0006175	-0.000140134	7.40007e-05
1236	0.000618	-0.000128822	5.54766e-05
1237	0.0006185	-4.95351e-05	-2.02399e-05
1238	0.000619	2.20314e-05	-0.000204172
1239	0.0006195	0.000125787	-5.81974e-05
1240	0.00062	7.4993e-05	-0.000141766
1241	0.0006205	0.000200662	-2.71627e-05
1242	0.000621	2.56935e-05	8.66689e-05
1243	0.0006215	-8.39595e-05	0.000198065
1244	0.000622	-3.53962e-05	0.000131666
1245	0.0006225	-1.87671e-05	0.000219127
1246	0.000623	-3.85183e-05	0.0002184
1247	0.0006235	9.53769e-06	0.000208503
1248	0.000624	-8.78956e-05	3.75817e-05
1249	0.0006245	-4.24265e-05	2.62254e-05
1250	0.000625	-0.000113319	-0.000124341
1251	0.0006255	9.92608e-05	-0.000245268
1252	0.000626	0.000123364	-1.79858e-05
1253	0.0006265	0.000287773	1.92329e-05
1254	0.000627	0.000159412	0.000238991
1255	0.0006275	-3.39731e-05	0.000208588
1256	0.000628	-0.000139567	7.64703e-05
1257	0.0006285	-0.000102097	1.60604e-05
1258	0.000629	-0.000141922	-4.73945e-05
1259	0.0006295	-0.000157126	-9.85161e-05
1260	0.00063	8.07437e-06	-0.000105801
1261	0.0006305	2.86483e-05	-2.23793e-05
1262	0.000631	6.15494e-05	3.13841e-05
1263	0.0006315	6.10693e-05	5.47548e-05
1264	0.000632	1.11981e-05	0.00012297
1265	0.0006325	-9.98429e-05	3.35151e-05
1266	0.000633	-7.17337e-05	-2.581e-06
1267	0.0006335	1.69416e-06	-2.50792e-05
1268	0.000634	8.32453e-06	-6.11276e-06
1269	0.0006345	3.00789e-06	4.68733e-05
1270	0.000635	2.84856e-05	0.000103011
1271	0.0006355	-0.000216371	0.000102615
1272	0.000636	-0.00028653	-3.0012e-05
1273	0.0006365	-0.000157009	-9.73508e-05
1274	0.000637	-0.000118736	-0.000138524
1275	0.0006375	-2.65606e-05	-7.70237e-05
1276	0.000638	7.87352e-06	-5.44245e-05
1277	0.0006385	-4.94549e-05	-6.30314e-05
1278	0.000639	-4.08464e-05	0.000102501
1279	0.0006395	-0.000140782	8.46326e-06
1280	0.00064	-8.07366e-05	-0.000119422
1281	0.0006405	8.00185e-05	-5.01203e-05
1282	0.000641	5.95374e-05	-9.81388e-05
1283	0.0006415	-5.76792e-05	-5.7992e-05
1284	0.000642	0.000116401	-0.000124318
1285	0.0006425	0.000160751	-0.000105823
1286	0.000643	0.000171859	7.72147e-06
1287	0.0006435	0.000206774	9.66701e-06
1288	0.000644	0.000160636	7.43894e-05
1289	0.0006445	7.76153e-05	0.000120936
1290	0.000645	-0.000152619	9.75261e-05
1291	0.0006455	-0.00011027	-1.54979e-05
1292	0.000646	-4.01721e-05	4.24591e-05
1293	0.0006465	-9.18545e-05	1.82757e-05
1294	0.000647	8.47618e-06	-7.97726e-06
1295	0.0006475	8.54305e-05	9.92063e-06
1296	0.000648	2.94727e-05	0.000126788
1297	0.0006485	7.0928e-05	7.95608e-05
1298	0.000649	6.87898e-05	2.66822e-05
1299	0.0006495	-3.49618e-05	7.38795e-06
1300	0.00065	-8.27168e-05	-4.97515e-06
1301	0.0006505	-1.40509e-06	-3.75243e-06
1302	0.000651	3.77018e-05	-0.000142974
1303	0.0006515	0.000145538	-0.00014057
1304	0.000652	0.000206506	-1.33404e-05
1305	0.0006525	5.36258e-05	8.34389e-05
1306	0.000653	8.04298e-05	3.52433e-05
1307	0.0006535	8.60798e-05	5.42802e-05
1308	0.000654	-1.89806e-05	8.14922e-05
1309	0.0006545	-1.85517e-05	0.00012048
1310	0.000655	-7.98173e-05	7.40843e-06
1311	0.0006555	-4.35882e-05	4.38641e-05
1312	0.000656	4.05598e-05	8.79947e-05
1313	0.0006565	2.1404e-05	0.000192972
1314	0.000657	-2.06344e-05	3.97559e-05
1315	0.0006575	6.51654e-05	9.10711e-05
1316	0.000658	7.34364e-05	0.000179832
1317	0.0006585	-2.84309e-05	0.000149879
1318	0.000659	3.38488e-06	0.00023375
1319	0.0006595	-5.65148e-05	0.00018738
1320	0.00066	-9.98558e-05	8.43864e-05
1321	0.0006605	-0.000108231	6.78276e-05
1322	0.000661	-1.24448e-05	0.00012212
1323	0.0006615	-0.000145465	0.000147878
1324	0.000662	-0.00018205	0.000166005
1325	0.0006625	-0.000187747	3.99014e-05
1326	0.000663	-0.000136963	-1.93743e-05
1327	0.0006635	-3.07351e-05	-7.01423e-05
1328	0.000664	-7.49006e-05	-2.15872e-05
1329	0.0006645	-1.72644e-05	-0.00013732
1330	0.000665	3.07658e-07	-0.000192863
1331	0.0006655	0.00013081	-6.03277e-05
1332	0.000666	6.82309e-05	-0.000100526
1333	0.0006665	-1.39085e-05	-0.00015739
1334	0.000667	1.61002e-05	-0.000184416
1335	0.0006675	9.39992e-05	-0.000249611
1336	0.000668	-4.95489e-06	-0.000147367
1337	0.0006685	3.43908e-05	-0.000221344
1338	0.000669	0.000123868	-0.000133335
1339	0.0006695	3.44484e-05	-0.000134441
1340	0.00067	6.05552e-05	-0.000112417
1341	0.0006705	0.000139922	-2.75076e-05
1342	0.000671	0.000173518	4.03806e-05
1343	0.0006715	0.000151709	5.15641e-05
1344	0.000672	0.000108506	-6.24693e-05
1345	0.0006725	0.000242952	-3.05827e-05
1346	0.000673	0.000300173	8.93452e-05
1347	0.0006735	0.000205337	0.000156994
1348	0.000674	7.04895e-05	0.000245124
1349	0.0006745	-1.65408e-05	0.000210792
1350	0.000675	-0.000109887	0.000141382
1351	0.0006755	-3.75748e-05	0.000144106
1352	0.000676	-0.000209597	0.00011831
1353	0.0006765	-0.000109006	5.44217e-05
1354	0.000677	-3.98635e-05	-0.000134097
1355	0.0006775	3.87526e-05	-7.75048e-05
1356	0.000678	9.91956e-05	-5.93048e-05
1357	0.0006785	8.67757e-05	4.62425e-05
1358	0.000679	-2.5885e-05	-3.51263e-05
1359	0.0006795	7.22419e-06	-6.06392e-05
1360	0.00068	-4.68966e-07	-3.82982e-05
1361	0.0006805	9.29401e-05	8.7402e-05
1362	0.000681	-1.13074e-05	0.000105997
1363	0.0006815	-6.7887e-05	6.2946e-05
1364	0.000682	-3.22149e-05	8.61643e-06
1365	0.0006825	-0.000112461	5.16642e-05
1366	0.000683	-2.37565e-05	-6.40545e-05
1367	0.0006835	-9.66222e-05	-7.55121e-05
1368	0.000684	-6.59912e-05	-0.000164756
1369	0.0006845	0.000131868	-5.17201e-05
1370	0.000685	6.54941e-05	4.12121e-06
1371	0.0006855	-1.47462e-05	-7.08283e-05
1372	0.000686	1.84369e-05	-6.18095e-05
1373	0.0006865	1.76003e-05	-9.93868e-05
1374	0.000687	8.38978e-05	-0.000118646
1375	0.0006875	7.17635e-05	-1.37685e-06
1376	0.000688	-4.67351e-05	-4.75971e-05
1377	0.0006885	1.08883e-06	-0.000115316
1378	0.000689	3.03871e-05	-1.14848e-06
1379	0.0006895	-6.92735e-05	2.377e-05
1380	0.00069	-0.00014612	-9.62442e-05
1381	0.0006905	-2.55591e-06	-0.000176206
1382	0.000691	0.00010986	-0.000154113
1383	0.0006915	0.000101223	-0.000122405
1384	0.000692	0.000123334	-0.000123297
1385	0.0006925	0.000157436	9.02125e-06
1386	0.000693	0.000227032	-3.60054e-05
1387	0.0006935	0.000298536	0.000110797
1388	0.000694	0.000271168	0.000158123
1389	0.0006945	0.000180829	0.000234924
1390	0.000695	3.65557e-07	0.000237912
1391	0.0006955	-0.000130358	0.000128053
1392	0.000696	4.93687e-05	-5.63759e-05
1393	0.0006965	5.35393e-05	-4.06054e-05
1394	0.000697	-0.000135208	1.66894e-05
1395	0.0006975	-4.8595e-05	4.56875e-05
1396	0.000698	1.40302e-05	7.79723e-05
1397	0.0006985	-1.03466e-05	0.000124865
1398	0.000699	-6.20204e-05	8.84112e-05
1399	0.0006995	-1.61614e-05	-5.96748e-06
1400	0.0007	1.39273e-05	5.00088e-05
1401	0.0007005	-5.57445e-05	1.84105e-05
1402	0.000701	-1.89772e-05	-0.000169209
1403	0.0007015	3.8144e-05	-2.14384e-05
1404	0.000702	2.42539e-05	1.71824e-05
1405	0.0007025	9.75719e-06	-5.70057e-05
1406	0.000703	3.25606e-05	2.20447e-05
1407	0.0007035	1.33548e-05	5.07721e-05
1408	0.000704	-6.55621e-05	0.000116585
1409	0.0007045	-0.000210292	5.09401e-05
1410	0.000705	-0.00011995	3.88507e-05
1411	0.0007055	-0.000149974	-3.57064e-05
1412	0.000706	-9.17193e-05	4.31134e-05
1413	0.0007065	-0.000144161	5.30319e-05
1414	0.000707	-0.000139774	-9.2992e-05
1415	0.0007075	-5.08695e-05	-0.000207132
1416	0.000708	1.4704e-06	-0.00024808
1417	0.0007085	0.000141689	-0.000163978
1418	0.000709	0.000219855	-7.61687e-05
1419	0.0007095	0.000156247	1.15296e-05
1420	0.00071	4.55012e-05	-2.56843e-05
1421	0.0007105	0.000175865	-9.13212e-05
1422	0.000711	9.41308e-05	2.99834e-05
1423	0.0007115	-7.10296e-05	5.25067e-05
1424	0.000712	-0.000104219	-7.91148e-07
1425	0.0007125	-8.16309e-05	-7.88731e-05
1426	0.000713	-7.725e-05	-1.49002e-06
1427	0.0007135	-7.73329e-05	4.12582e-05
1428	0.000714	-1.87449e-05	-2.00574e-05
1429	0.0007145	-2.48995e-05	4.79155e-05
1430	0.000715	3.53137e-05	-3.73247e-05
1431	0.0007155	5.4087e-05	-0.000113742
1432	0.000716	0.000237193	-8.09421e-05
1433	0.0007165	0.000225977	-0.000128166
1434	0.000717	7.78719e-05	1.3479e-05
1435	0.0007175	2.41386e-05	-0.000104791
1436	0.000718	3.63259e-05	-6.17022e-06
1437	0.0007185	6.91092e-05	2.21942e-05
1438	0.000719	5.14408e-05	-2.47811e-05
1439	0.0007195	7.30404e-06	6.42073e-05
1440	0.00072	9.62807e-05	-9.74627e-05
1441	0.0007205	0.000130458	2.99263e-05
1442	0.000721	5.64268e-05	0.000144167
1443	0.0007215	-3.81184e-05	0.00016238
1444	0.000722	-0.000158893	8.03774e-05
1445	0.0007225	-5.39286e-05	4.76992e-06
1446	0.000723	-1.40399e-05	1.45772e-05
1447	0.0007235	2.11869e-05	5.4118e-06
1448	0.000724	0.000125006	-5.83124e-05
1449	0.0007245	0.000142248	-2.22343e-05
1450	0.000725	7.72805e-05	0.000122546
1451	0.0007255	0.00010965	0.000163336
1452	0.000726	-2.68513e-05	0.000149106
1453	0.0007265	5.59423e-05	-7.01699e-05
1454	0.000727	0.000117015	-6.28673e-05
1455	0.0007275	0.000108041	4.39686e-05
1456	0.000728	-6.52123e-05	-5.72844e-05
1457	0.0007285	-2.47094e-05	-0.000217849
1458	0.000729	3.66506e-05	-3.40024e-05
1459	0.0007295	8.05855e-05	-4.2923e-05
1460	0.00073	-3.78193e-05	9.97227e-05
1461	0.0007305	-4.94311e-06	9.54969e-05
1462	0.000731	6.50099e-05	-1.96683e-05
1463	0.0007315	0.000104992	2.33172e-05
1464	0.000732	0.000127303	-2.50776e-06
1465	0.0007325	0.000153007	-6.15348e-05
1466	0.000733	0.000112865	1.36817e-05
1467	0.0007335	7.87041e-05	1.87807e-05
1468	0.000734	0.000171496	2.33119e-05
1469	0.0007345	0.000177536	5.95987e-05
1470	0.000735	0.000158252	0.000116597
1471	0.0007355	0.000188578	4.91341e-05
1472	0.000736	0.000179519	-2.70992e-06
1473	0.0007365	0.000141949	0.000179198
1474	0.000737	2.41089e-05	0.000124125
1475	0.0007375	-6.52067e-06	8.70072e-05
1476	0.000738	-6.26673e-05	0.00016615
1477	0.0007385	-7.3364e-05	0.00012129
1478	0.000739	-0.000147431	0.00016363
1479	0.0007395	-0.000274131	0.000195712
1480	0.00074	-0.000335677	0.000140149
1481	0.0007405	-0.000341452	7.49519e-05
1482	0.000741	-0.000225984	0.000127182
1483	0.0007415	-0.000216183	8.02745e-05
1484	0.000742	-0.000270797	-4.4473e-05
1485	0.0007425	-0.000181648	-4.9967e-05
1486	0.000743	-0.000126098	-0.000184639
1487	0.0007435	5.71346e-05	-0.000109521
1488	0.000744	2.01184e-05	-3.24948e-05
1489	0.0007445	1.96207e-05	1.54496e-05
1490	0.000745	0.000191027	-6.40888e-05
1491	0.0007455	-3.66567e-05	9.20725e-05
1492	0.000746	-0.00011616	0.000143693
1493	0.0007465	-0.000230763	-8.97258e-05
1494	0.000747	-0.000215197	-5.23349e-05
1495	0.0007475	6.39037e-06	-0.000116753
1496	0.000748	-3.05577e-05	-4.42074e-05
1497	0.0007485	5.52343e-05	-0.0001307
1498	0.000749	5.37615e-05	2.47251e-05
1499	0.0007495	-2.25017e-05	-3.37345e-05
1500	0.00075	-0.000163257	3.44552e-05
1501	0.0007505	4.5494e-06	-5.85833e-05
1502	0.000751	2.72298e-05	-4.13171e-05
1503	0.0007515	-1.37017e-05	-8.74252e-05
1504	0.000752	0.000124065	-0.000171408
1505	0.0007525	7.13292e-05	-0.000102688
1506	0.000753	0.000108817	-3.07192e-05
1507	0.0007535	0.000145421	5.18854e-05
1508	0.000754	0.0001071	-1.95906e-05
1509	0.0007545	0.000154386	-5.32976e-06
1510	0.000755	0.000121241	5.924e-05
1511	0.0007555	9.11781e-05	9.67837e-05
1512	0.000756	-2.77533e-05	8.1829e-05
1513	0.0007565	-3.3631e-06	7.60347e-05
1514	0.000757	-8.28458e-05	0.000109098
1515	0.0007575	-0.000250417	9.0468e-05
1516	0.000758	-4.31536e-05	-6.25482e-05
1517	0.0007585	5.94669e-05	-1.90695e-06
1518	0.000759	-9.97101e-05	4.90846e-06
1519	0.0007595	0.000118207	-4.52882e-05
1520	0.00076	7.43703e-05	-1.305e-05
1521	0.0007605	8.0756e-05	7.17341e-05
1522	0.000761	-1.09234e-05	8.49017e-05
1523	0.0007615	-5.26722e-05	3.84746e-05
1524	0.000762	5.41244e-05	-0.000194373
1525	0.0007625	0.000153485	-7.82433e-05
1526	0.000763	0.000108664	4.18215e-06
1527	0.0007635	-1.64936e-05	9.11542e-05
1528	0.000764	2.50981e-05	0.000129257
1529	0.0007645	-4.46179e-06	0.000150245
1530	0.000765	-8.47729e-05	0.000159606
1531	0.0007655	-0.000125435	8.50858e-05
1532	0.000766	-8.71173e-05	0.000126965
1533	0.0007665	-0.000215018	6.34276e-05
1534	0.000767	-0.000204426	-7.54093e-05
1535	0.0007675	-0.000175053	-9.06359e-05
1536	0.000768	-0.000212932	-0.00024849
1537	0.0007685	2.35028e-05	-0.000368481
1538	0.000769	0.000228057	-0.000235373
1539	0.0007695	0.000284416	-0.000147587
1540	0.00077	0.000242761	-2.90369e-06
1541	0.0007705	0.000241827	4.77798e-06
1542	0.000771	7.95704e-05	9.40024e-05
1543	0.0007715	-9.57127e-05	8.46307e-05
1544	0.000772	-1.1385e-05	6.26146e-05
1545	0.0007725	-8.03696e-05	9.61056e-05
1546	0.000773	-6.85518e-05	-4.85375e-05
1547	0.0007735	-0.000172419	-9.70137e-05
1548	0.000774	-5.26111e-05	-7.75654e-05
1549	0.0007745	1.36573e-05	-6.67101e-05
1550	0.000775	4.89235e-05	-4.93591e-05
1551	0.0007755	-5.16981e-05	1.15225e-05
1552	0.000776	-1.97474e-05	-9.52262e-05
1553	0.0007765	-9.55151e-06	-5.81588e-05
1554	0.000777	6.04764e-06	1.37335e-05
1555	0.0007775	-4.6184e-05	8.67356e-05
1556	0.000778	-7.29156e-05	4.85714e-05
1557	0.0007785	-0.000139023	0.000101297
1558	0.000779	-0.000215367	8.91991e-05
1559	0.0007795	-0.000219896	-0.000147008
1560	0.00078	-0.000113475	-0.000227084
1561	0.0007805	9.23258e-05	-0.000327665
1562	0.000781	0.00021173	-0.000140385
1563	0.0007815	6.70631e-05	-6.65951e-05
1564	0.000782	2.99061e-06	-9.57471e-05
1565	0.0007825	5.27939e-05	2.11522e-06
1566	0.000783	2.24439e-05	5.55084e-05
1567	0.0007835	-5.83594e-05	1.26609e-05
1568	0.000784	-4.87448e-05	4.48517e-05
1569	0.0007845	-2.87224e-05	-0.000138164
1570	0.000785	9.79669e-05	-0.000150036
1571	0.0007855	2.97852e-05	-0.000110774
1572	0.000786	2.39162e-05	-0.000113731
1573	0.0007865	5.28616e-05	-0.000170239
1574	0.000787	4.92386e-05	-3.28319e-05
1575	0.0007875	0.00013898	1.08598e-05
1576	0.000788	6.3121e-06	-9.17276e-05
1577	0.0007885	-5.66926e-05	-0.000117548
1578	0.000789	4.6431e-05	-0.000108279
1579	0.0007895	7.58559e-05	-3.84041e-05
1580	0.00079	4.70416e-07	5.53104e-05
1581	0.0007905	-0.000131368	3.61228e-05
1582	0.000791	-0.000192459	6.07875e-06
1583	0.0007915	-0.000237968	-0.000139025
1584	0.000792	-0.000123061	-0.000216819
1585	0.0007925	-0.0001877	-0.000271666
1586	0.000793	0.00011244	-0.000317108
1587	0.0007935	0.00022403	-0.000167695
1588	0.000794	0.000327855	-3.10521e-05
1589	0.0007945	3.17624e-05	0.000168608
1590	0.000795	3.62722e-06	3.76646e-05
1591	0.0007955	-7.80426e-05	0.000109815
1592	0.000796	-9.94622e-05	-7.05371e-05
1593	0.0007965	-4.46643e-05	-0.000180693
1594	0.000797	-0.000114576	-0.000170992
1595	0.0007975	-2.46345e-06	-0.000206657
1596	0.000798	0.000245802	-5.73628e-05
1597	0.0007985	0.000124685	7.72289e-05
1598	0.000799	4.61673e-05	5.48618e-05
1599	0.0007995	2.58392e-05	0.000107057
1600	0.0008	2.96506e-05	8.39284e-05
1601	0.0008005	-7.34555e-05	1.52713e-05
1602	0.000801	-0.000152051	-3.05998e-05
1603	0.0008015	-7.49278e-05	-2.80114e-05
1604	0.000802	3.5474e-06	5.71432e-05
1605	0.0008025	-2.46761e-05	1.34467e-05
1606	0.000803	-5.28461e-05	1.46168e-05
1607	0.0008035	6.67288e-05	-2.74823e-05
1608	0.000804	4.84816e-05	8.44419e-05
1609	0.0008045	0.000117173	8.9744e-05
1610	0.000805	-4.83659e-05	6.50813e-05
1611	0.0008055	-7.30935e-05	-5.38117e-06
1612	0.000806	-9.95938e-05	1.98163e-05
1613	0.0008065	-0.000106466	1.09532e-05
1614	0.000807	-0.000105407	-6.14776e-05
1615	0.0008075	-1.68028e-05	-0.000109099
1616	0.000808	2.12056e-05	-0.000100086
1617	0.0008085	5.76368e-05	-0.000141839
1618	0.000809	9.08826e-05	-0.000141485
1619	0.0008095	0.000163859	-9.86089e-05
1620	0.00081	0.000117564	-0.000155308
1621	0.0008105	0.000170572	-8.41757e-05
1622	0.000811	0.000166253	1.30337e-05
1623	0.0008115	0.000176734	0.000143547
1624	0.000812	2.75771e-06	0.000164945
1625	0.0008125	1.95041e-05	0.000116461
1626	0.000813	-3.5307e-05	8.98165e-05
1627	0.0008135	-5.82102e-05	-5.01802e-05
1628	0.000814	-7.73104e-06	-2.40613e-05
1629	0.0008145	-6.33572e-05	5.8515e-05
1630	0.000815	-3.03697e-05	0.000140147
1631	0.0008155	-0.00016612	0.000179956
1632	0.000816	-0.000201353	0.000112875
1633	0.0008165	-0.00017769	6.03712e-05
1634	0.000817	-9.99313e-05	-1.11319e-05
1635	0.0008175	-3.90491e-05	-4.25543e-05
1636	0.000818	0.000102929	-1.36434e-05
1637	0.0008185	5.54384e-05	3.84826e-05
1638	0.000819	5.06169e-05	6.2116e-05
1639	0.0008195	-9.221e-05	9.10233e-05
1640	0.00082	-0.000110884	6.74234e-06
1641	0.0008205	-0.000177165	1.73026e-05
1642	0.000821	-7.37754e-05	-0.000222577
1643	0.0008215	-2.40673e-05	-0.000143514
1644	0.000822	7.25493e-05	-0.000107528
1645	0.0008225	0.000151526	-4.30356e-05
1646	0.000823	0.000152631	-6.03021e-05
1647	0.0008235	0.00011537	7.04761e-05
1648	0.000824	6.569e-05	8.13273e-05
1649	0.0008245	3.49507e-05	0.000115152
1650	0.000825	-8.06875e-05	5.5484e-05
1651	0.0008255	-6.40356e-05	-6.50278e-05
1652	0.000826	2.75265e-05	-5.38714e-05
1653	0.0008265	3.79852e-05	6.60595e-05
1654	0.000827	-3.90591e-05	1.71586e-05
1655	0.0008275	1.5661e-05	-2.45142e-05
1656	0.000828	-1.83312e-06	1.94608e-05
1657	0.0008285	-6.18089e-05	0.000155436
1658	0.000829	-0.000224622	1.0906e-05
1659	0.0008295	-7.3958e-05	-0.000126545
1660	0.00083	-2.04918e-05	-0.000184772
1661	0.0008305	-7.11615e-05	-3.69334e-05
1662	0.000831	-8.03295e-05	-8.629e-05
1663	0.0008315	-2.09176e-05	-8.73396e-05
1664	0.000832	3.66573e-05	-0.000126963
1665	0.0008325	2.57789e-05	-0.000157424
1666	0.000833	0.000166005	-9.20739e-05
1667	0.0008335	0.000224153	1.26901e-05
1668	0.000834	0.000107462	5.15189e-05
1669	0.0008345	1.1102e-05	0.000118423
1670	0.000835	3.93531e-05	5.95952e-05
1671	0.0008355	-6.52627e-05	4.88653e-05
1672	0.000836	-0.000121334	1.24522e-05
1673	0.0008365	-7.29317e-05	9.00583e-05
1674	0.000837	4.17133e-05	7.78182e-05
1675	0.0008375	7.48182e-06	2.14873e-05
1676	0.000838	4.54268e-05	5.86321e-05
1677	0.0008385	-1.48682e-05	0.000128126
1678	0.000839	-5.89128e-05	9.72566e-06
1679	0.0008395	-0.000135381	-2.68099e-05
1680	0.00084	-1.51932e-05	-0.000150942
1681	0.0008405	1.14377e-05	-4.25678e-05
1682	0.000841	4.3823e-05	0.000114876
1683	0.0008415	-1.33131e-05	1.09665e-05
1684	0.000842	-2.62807e-05	8.73003e-05
1685	0.0008425	-8.0474e-05	6.47818e-05
1686	0.000843	-0.000128136	0.000127817
1687	0.0008435	-0.00022334	6.10907e-05
1688	0.000844	-0.000212301	-0.000110932
1689	0.0008445	1.08828e-05	-0.000221096
1690	0.000845	7.3621e-05	-6.28909e-05
1691	0.0008455	-2.4379e-05	5.14852e-05
1692	0.000846	-8.65678e-05	7.35918e-05
1693	0.0008465	-7.01422e-05	-2.46226e-05
1694	0.000847	-3.90661e-05	3.17304e-05
1695	0.0008475	-0.000191205	-7.75415e-05
1696	0.000848	-4.50929e-05	-0.000137742
1697	0.0008485	1.387e-05	-0.000203217
1698	0.000849	0.000190911	-0.000118875
1699	0.0008495	7.99639e-05	0.000100516
1700	0.00085	4.77913e-05	3.15936e-05
1701	0.0008505	5.71675e-06	3.74661e-05
1702	0.000851	8.74658e-05	4.81701e-05
1703	0.0008515	2.02972e-05	-4.25664e-05
1704	0.000852	3.09021e-05	-0.000128943
1705	0.0008525	7.39364e-06	-5.37955e-05
1706	0.000853	-1.56958e-05	-0.000164463
1707	0.0008535	-4.36166e-05	-6.20582e-05
1708	0.000854	1.26797e-05	-0.000150788
1709	0.0008545	-3.6155e-05	-0.000196061
1710	0.000855	8.06881e-05	-0.000226159
1711	0.0008555	9.61004e-05	-0.000100982
1712	0.000856	8.9586e-05	-7.04196e-05
1713	0.0008565	-3.81864e-05	-0.00015085
1714	0.000857	-5.05731e-05	-7.06219e-05
1715	0.0008575	7.46531e-05	-4.45149e-05
1716	0.000858	2.78717e-05	-4.26912e-05
1717	0.0008585	0.000111769	7.16414e-05
1718	0.000859	1.18336e-05	4.30329e-05
1719	0.0008595	-0.000109251	7.5595e-05
1720	0.00086	-0.000186613	-4.40047e-05
1721	0.0008605	-0.0001157	-9.70767e-05
1722	0.000861	-4.83368e-06	-1.60237e-05
1723	0.0008615	-3.79002e-05	-9.01197e-06
1724	0.000862	-1.63062e-05	-6.45625e-05
1725	0.0008625	0.00012149	-9.61657e-05
1726	0.000863	5.5665e-06	-9.18291e-05
1727	0.0008635	-9.70775e-06	-0.000124742
1728	0.000864	5.37864e-05	-0.000177944
1729	0.0008645	0.000125317	-0.000162897
1730	0.000865	0.000163601	-6.70897e-05
1731	0.0008655	0.000121874	-4.06481e-05
1732	0.000866	0.000167033	5.74584e-05
1733	0.0008665	0.00015584	0.000190013
1734	0.000867	8.62928e-05	0.000145034
1735	0.0008675	-2.93182e-05	0.000173025
1736	0.000868	9.06372e-07	0.000126596
1737	0.0008685	-1.31621e-05	0.000175297
1738	0.000869	-0.000117059	0.000132201
1739	0.0008695	-3.12765e-05	-1.24199e-06
1740	0.00087	-3.97949e-05	-7.60536e-05
1741	0.0008705	-0.000156398	0.000143159
1742	0.000871	-0.000170802	-5.02864e-05
1743	0.0008715	-0.000100397	-5.85539e-05
1744	0.000872	-1.49075e-05	9.48571e-06
1745	0.0008725	-6.63945e-05	-3.72894e-05
1746	0.000873	3.66025e-05	1.71252e-05
1747	0.0008735	0.000108085	3.23434e-05
1748	0.000874	-4.34138e-05	0.000127565
1749	0.0008745	-5.95358e-05	0.00014518
1750	0.000875	-0.000205265	0.000170518
1751	0.0008755	-0.000330328	-4.31641e-06
1752	0.000876	-0.000253246	-0.000117759
1753	0.0008765	-0.000147176	-0.000143745
1754	0.000877	-1.64932e-05	-0.000114381
1755	0.0008775	0.000113483	-9.00069e-05
1756	0.000878	0.000164443	2.23314e-05
1757	0.0008785	7.20721e-05	5.32847e-05
1758	0.000879	9.28788e-05	5.67793e-06
1759	0.0008795	9.52977e-05	0.000180847
1760	0.00088	-2.7911e-05	0.000231937
1761	0.0008805	-0.000176813	0.000192301
1762	0.000881	-0.000202316	0.000189825
1763	0.0008815	-0.00031803	1.60171e-05
1764	0.000882	-0.000181261	9.67044e-05
1765	0.0008825	-0.000146754	-7.82471e-05
1766	0.000883	1.36282e-05	-0.000135085
1767	0.0008835	0.000140368	9.37777e-06
1768	0.000884	6.53838e-05	0.000138084
1769	0.0008845	-6.07304e-05	7.21838e-05
1770	0.000885	0.000113268	7.22396e-05
1771	0.0008855	7.94237e-05	0.000141357
1772	0.000886	-1.42009e-05	0.000105597
1773	0.0008865	-7.16575e-05	5.80457e-05
1774	0.000887	-6.29192e-05	-6.30926e-05
1775	0.0008875	0.000100616	-7.62878e-05
1776	0.000888	0.000198091	6.09801e-05
1777	0.0008885	-6.927e-05	0.000101159
1778	0.000889	-0.000191438	4.00101e-05
1779	0.0008895	-0.000120133	7.76092e-05
1780	0.00089	-0.000163019	0.000106028
