#i	t	cos	sin
1278	0.000639	0.000119262	0.000112902
1279	0.0006395	0.000128358	-9.31516e-05
1280	0.00064	0.00019615	0.000264723
1281	0.0006405	0.000122348	0.000187134
1282	0.000641	-0.000218384	0.000296941
1283	0.0006415	-0.00028923	0.000173918
1284	0.000642	-0.000260043	0.000320299
1285	0.0006425	-0.000264728	0.000118365
1286	0.000643	-0.000179759	9.55068e-05
1287	0.0006435	6.22566e-05	7.16056e-05
1288	0.000644	0.00010199	0.00029192
1289	0.0006445	-6.9484e-05	0.000407758
1290	0.000645	-0.000170706	-5.91353e-05
1291	0.0006455	-0.000367109	-0.000260457
1292	0.000646	-0.000115346	-0.000190849
1293	0.0006465	-0.000150385	-0.000386049
1294	0.000647	0.000122722	-0.000421955
1295	0.0006475	0.000408525	-6.19376e-05
1296	0.000648	0.000276626	2.90943e-05
1297	0.0006485	7.84326e-05	0.00037706
1298	0.000649	0.000137842	0.00032301
1299	0.0006495	-0.000134579	0.000172766
1300	0.00065	0.000106363	-0.000148273
1301	0.0006505	-0.000112826	-0.000207441
1302	0.000651	3.94185e-05	-0.000587518
1303	0.0006515	0.000125866	-0.000412543
1304	0.000652	0.00043761	-0.000397038
1305	0.0006525	0.000580825	-0.000291966
1306	0.000653	0.000606123	0.000139518
1307	0.0006535	0.000479848	0.000241993
1308	0.000654	0.000256384	0.000546196
1309	0.0006545	0.000289465	0.000463893
1310	0.000655	3.38832e-05	0.000688647
1311	0.0006555	-0.000326301	0.00074043
1312	0.000656	-0.000706434	0.000398252
1313	0.0006565	-0.000619871	0.000266753
1314	0.000657	-0.000742208	-0.000109541
1315	0.0006575	-0.00055202	-0.000406916
1316	0.000658	-0.000240024	-0.000574982
1317	0.0006585	0.000116643	-0.00041755
1318	0.000659	0.000163421	7.28316e-05
1319	0.0006595	-0.000222389	0.00017633
1320	0.00066	-0.000254206	0.000155114
1321	0.0006605	-0.000299077	-3.15512e-05
1322	0.000661	-0.000207374	-0.000324327
1323	0.0006615	6.9609e-05	-0.000596914
1324	0.000662	0.000206298	-0.000209208
1325	0.0006625	0.000357239	-0.000196159
1326	0.000663	0.000288462	0.000171315
1327	0.0006635	-3.50399e-05	0.00012904
1328	0.000664	-0.000103432	-6.1979e-05
1329	0.0006645	-0.000382723	0.000214916
1330	0.000665	-0.000684419	-5.2816e-07
1331	0.0006655	-0.000483	-0.000266997
1332	0.000666	-0.000285274	-0.00054089
1333	0.0006665	1.06724e-05	-0.000398555
1334	0.000667	0.000280588	-0.000290851
1335	0.0006675	0.000217367	8.64986e-05
1336	0.000668	0.000361433	0.000323001
1337	0.0006685	-0.000286716	0.000406454
1338	0.000669	-0.000255889	0.0003012
1339	0.0006695	-0.00040368	-1.61154e-05
1340	0.00067	-0.000290482	-1.15982e-05
1341	0.0006705	7.19096e-05	-0.000227932
1342	0.000671	0.000327678	-0.000194373
1343	0.0006715	0.000510865	7.67798e-05
1344	0.000672	0.000362296	0.000301254
1345	0.0006725	8.58519e-05	0.00028657
1346	0.000673	-4.137e-05	0.000137433
1347	0.0006735	-5.54589e-05	3.55122e-06
1348	0.000674	-0.000308099	-2.81316e-06
1349	0.0006745	-0.000446145	-0.000223032
1350	0.000675	-0.000198172	-0.000277292
1351	0.0006755	-0.000221194	-0.000295302
1352	0.000676	-0.000181839	-0.000177478
1353	0.0006765	0.000163675	1.91166e-05
1354	0.000677	0.000468821	0.00018231
1355	0.0006775	0.000137752	0.000504621
1356	0.000678	-0.000316779	0.000318844
1357	0.0006785	-0.00047613	0.000182518
1358	0.000679	-0.00074419	-2.72761e-06
1359	0.0006795	-0.000609286	-0.000356448
1360	0.00068	-0.000758812	-0.000537622
1361	0.0006805	-0.000517914	-0.000773719
1362	0.000681	-0.000281186	-0.000572222
1363	0.0006815	0.000127993	-0.000302862
1364	0.000682	0.000353351	4.28994e-05
1365	0.0006825	0.0002768	0.000149469
1366	0.000683	-9.10624e-05	0.000100525
1367	0.0006835	-3.8059e-05	0.000250443
1368	0.000684	7.10165e-06	0.000640602
1369	0.0006845	-0.00029554	0.000302999
1370	0.000685	-0.000387488	-4.08541e-05
1371	0.0006855	-0.000165949	-0.000254566
1372	0.000686	-5.21776e-05	-0.000144222
1373	0.0006865	0.000109937	-8.84118e-05
1374	0.000687	0.000431983	-0.000422525
1375	0.0006875	0.000184814	-0.000196827
1376	0.000688	0.000365491	4.75229e-05
1377	0.0006885	0.000353825	0.000301406
1378	0.000689	0.000431708	0.000874284
1379	0.0006895	-0.000345035	0.000985958
1380	0.00069	-0.0006319	0.000937077
1381	0.0006905	-0.000798263	0.000182174
1382	0.000691	-0.000764983	-0.000512561
1383	0.0006915	-0.000342929	-0.000704769
1384	0.000692	9.1798e-05	-0.000970782
1385	0.0006925	0.000514946	-0.000447033
1386	0.000693	0.000883338	-0.000250526
1387	0.0006935	0.000751665	0.000141262
1388	0.000694	0.000436985	0.00024807
1389	0.0006945	0.00018333	0.000300635
1390	0.000695	-0.000310331	0.000165267
1391	0.0006955	-0.000475886	-5.31595e-05
1392	0.000696	-0.000142485	-0.000149272
1393	0.0006965	-9.49608e-05	-0.000167425
1394	0.000697	-0.000194023	-0.000197443
1395	0.0006975	-8.33438e-05	-0.000113708
1396	0.000698	8.71343e-05	-0.000429089
1397	0.0006985	0.000104222	-0.000161086
1398	0.000699	0.000650454	8.87695e-05
1399	0.0006995	0.000514697	0.000319642
1400	0.0007	5.69418e-05	0.000373743
1401	0.0007005	-8.34975e-05	0.000414898
1402	0.000701	-0.000214399	0.000348002
1403	0.0007015	-0.000596376	-0.000247513
1404	0.000702	-0.000255615	-0.000262232
1405	0.0007025	-0.00042842	-0.000413881
1406	0.000703	-0.000229829	-0.000684706
1407	0.0007035	0.000169691	-0.000569014
1408	0.000704	-5.74492e-05	-0.000236643
1409	0.0007045	5.76158e-06	-0.000298653
1410	0.000705	0.000246987	-6.85104e-06
1411	0.0007055	0.000456815	-0.000154146
1412	0.000706	0.000455421	-0.00010558
1413	0.0007065	0.00041607	0.0001732
1414	0.000707	0.000456977	0.00035709
1415	0.0007075	0.000703918	0.000236239
1416	0.000708	0.000208547	0.000649132
1417	0.0007085	-7.71612e-06	0.000715418
1418	0.000709	-3.69336e-05	0.000341512
1419	0.0007095	-4.68462e-05	0.000268856
1420	0.00071	-0.000437957	0.000339122
1421	0.0007105	-0.000309692	0.000111433
1422	0.000711	-0.00048092	-8.27622e-05
1423	0.0007115	-0.000256605	-0.000296563
1424	0.000712	-4.77443e-05	-0.000202277
1425	0.0007125	0.000188659	-0.000327703
1426	0.000713	0.000175617	0.000129204
1427	0.0007135	3.41937e-05	0.000315547
1428	0.000714	-4.96175e-05	0.000458752
1429	0.0007145	-0.000411454	0.000328228
1430	0.000715	-0.000549408	9.82931e-05
1431	0.0007155	-0.000517103	3.20768e-07
1432	0.000716	-0.000477634	-1.40447e-05
1433	0.0007165	-0.000260106	0.000110004
1434	0.000717	-0.000412458	-0.000111198
1435	0.0007175	-0.000300245	-0.000401185
1436	0.000718	-0.000233337	-0.000461289
1437	0.0007185	-0.000272096	6.48885e-05
1438	0.000719	-0.000344162	3.69404e-05
1439	0.0007195	-0.000117313	-0.000281935
1440	0.00072	7.44167e-05	-0.000148161
1441	0.0007205	0.000156802	6.88126e-05
1442	0.000721	0.000162563	0.000189147
1443	0.0007215	0.000336461	0.000206255
1444	0.000722	0.000297635	0.000120152
1445	0.0007225	0.000565313	0.000206401
1446	0.000723	0.000315087	0.000140415
1447	0.0007235	0.000202523	0.000114982
1448	0.000724	3.43724e-05	4.94121e-05
1449	0.0007245	-0.000173578	-0.000152181
1450	0.000725	-7.86376e-05	-0.00027192
1451	0.0007255	0.00019989	-0.000641469
1452	0.000726	0.000630949	-0.000565793
1453	0.0007265	0.000525419	-0.000317208
1454	0.000727	0.000413232	1.04198e-05
1455	0.0007275	0.000440815	1.56944e-05
1456	0.000728	0.000533599	0.000309939
1457	0.0007285	0.000481908	0.000417499
1458	0.000729	0.000366924	0.000651436
1459	0.0007295	-0.000190524	0.000828045
1460	0.00073	-0.00035835	0.00040261
1461	0.0007305	-0.000567727	0.000511651
1462	0.000731	-0.00040052	0.000324718
1463	0.0007315	-9.13019e-05	0.000163854
1464	0.000732	-0.000201542	0.000235857
1465	0.0007325	-0.000302716	0.000399219
1466	0.000733	-0.000636024	0.000548056
1467	0.0007335	-0.000725328	-9.40672e-05
1468	0.000734	-0.000695592	-0.000589678
1469	0.0007345	-0.00069933	-0.000654431
1470	0.000735	-0.000438818	-0.000660227
1471	0.0007355	-7.55865e-05	-0.000871473
1472	0.000736	0.000361904	-0.00094952
1473	0.0007365	0.000547882	-0.000534746
1474	0.000737	0.000593955	-0.000164707
1475	0.0007375	0.000434849	-1.21128e-05
1476	0.000738	0.000128472	8.37672e-05
1477	0.0007385	0.000128107	0.0002397
1478	0.000739	-0.000291162	0.000401226
1479	0.0007395	-0.000139756	0.000203544
1480	0.00074	0.000247386	0.000219793
1481	0.0007405	9.13713e-05	0.000317474
1482	0.000741	-0.000204057	0.000309416
1483	0.0007415	-0.000403214	0.000224735
1484	0.000742	-0.000614348	0.00031904
1485	0.0007425	-0.000700149	4.59508e-05
1486	0.000743	-0.00043546	-0.000218587
1487	0.0007435	-0.000495643	-0.000168603
1488	0.000744	-0.000291649	-0.000380323
1489	0.0007445	-8.8365e-05	-0.000465849
1490	0.000745	0.000119962	-0.000117423
1491	0.0007455	-3.28275e-05	0.00031301
1492	0.000746	-9.94995e-05	0.000136165
1493	0.0007465	-0.000126974	0.000168044
1494	0.000747	-0.000171676	0.000104963
1495	0.0007475	-0.000338647	0.000166531
1496	0.000748	-0.000498286	-9.69337e-05
1497	0.0007485	-0.000393798	-4.81421e-05
1498	0.000749	-0.000282429	-5.25296e-05
1499	0.0007495	-0.000375592	-0.000356171
1500	0.00075	-0.00036901	-0.000404014
1501	0.0007505	-8.82502e-05	-0.000437284
1502	0.000751	3.13698e-05	-0.000390385
1503	0.0007515	5.8433e-05	-0.000129654
1504	0.000752	-6.75558e-05	-0.000468743
1505	0.0007525	8.46301e-05	-0.000180072
1506	0.000753	0.000237038	0.00016112
1507	0.0007535	0.000129806	0.000292434
1508	0.000754	-0.00031018	0.000458133
1509	0.0007545	-0.000200752	-0.000197193
1510	0.000755	0.000244587	-9.36404e-05
1511	0.0007555	0.000152559	-1.13308e-05
1512	0.000756	-4.66541e-05	-0.000151897
1513	0.0007565	0.000102503	0.000354742
1514	0.000757	-0.000363246	0.000539684
1515	0.0007575	-0.000421947	0.000223476
1516	0.000758	-0.000416526	6.61451e-05
1517	0.0007585	-0.000143083	-8.05885e-06
1518	0.000759	0.000229687	-0.000659223
1519	0.0007595	0.000636805	-0.000375589
1520	0.00076	0.000686717	-0.000178242
1521	0.0007605	0.00109864	0.000367899
1522	0.000761	0.0004698	0.000748897
1523	0.0007615	0.000181342	0.000830465
1524	0.000762	-0.000110745	0.000909735
1525	0.0007625	-0.000659825	0.000771452
1526	0.000763	-0.000992777	0.00014557
1527	0.0007635	-0.000805675	-0.000353566
1528	0.000764	-0.000350286	-0.000593183
1529	0.0007645	8.20495e-05	-0.000682452
1530	0.000765	0.000237926	-0.000674629
1531	0.0007655	0.000103614	-0.000490972
1532	0.000766	2.75207e-05	-0.000232837
1533	0.0007665	-0.000106043	-0.000175563
1534	0.000767	-0.000370024	-0.00012323
1535	0.0007675	-0.000172189	-0.000276958
1536	0.000768	-0.000157996	0.00011055
1537	0.0007685	-0.000269759	1.58771e-05
1538	0.000769	-0.000331709	0.000136169
1539	0.0007695	-0.000684811	6.67094e-05
1540	0.00077	-0.000456184	-0.00021436
1541	0.0007705	-0.000466822	-0.000238709
1542	0.000771	-0.000260383	-0.000256578
1543	0.0007715	-0.000280128	9.13183e-05
1544	0.000772	-0.000426775	0.000140202
1545	0.0007725	-0.000355308	-7.90827e-05
1546	0.000773	-0.00033106	0.000224752
1547	0.0007735	-0.000684359	-0.000125216
1548	0.000774	-0.000516773	-8.77126e-05
1549	0.0007745	-0.000373274	-0.000396174
1550	0.000775	9.58247e-05	-0.000649647
1551	0.0007755	0.000554391	-0.000442018
1552	0.000776	0.000662552	-0.000162425
1553	0.0007765	0.000264675	3.66987e-05
1554	0.000777	-9.02209e-05	0.000222618
1555	0.0007775	-0.000260625	4.29402e-05
1556	0.000778	9.77996e-05	-0.000277729
1557	0.0007785	0.000110406	-0.000444074
1558	0.000779	7.72471e-05	-0.000354893
1559	0.0007795	8.05545e-05	-0.000290305
1560	0.00078	6.47491e-05	-5.41624e-05
1561	0.0007805	-0.000128541	-0.0001814
1562	0.000781	-1.2204e-05	-0.00014817
1563	0.0007815	-2.14219e-05	5.00776e-05
1564	0.000782	-0.000156212	-2.10095e-05
1565	0.0007825	2.24036e-06	-0.000211131
1566	0.000783	-6.07999e-05	-0.000108727
1567	0.0007835	7.03596e-05	-0.00037622
1568	0.000784	0.000375914	-0.000111082
1569	0.0007845	0.000235903	0.000281648
1570	0.000785	-0.000185422	0.000617243
1571	0.0007855	-0.000278182	0.000492621
1572	0.000786	-0.00010354	0.000359776
1573	0.0007865	-0.000542908	0.000302392
1574	0.000787	-0.000500109	-0.000596715
1575	0.0007875	-0.000110587	-0.000200723
1576	0.000788	-0.00012783	-3.8727e-05
1577	0.0007885	-0.00022074	0.00017394
1578	0.000789	-0.000149867	0.000267484
1579	0.0007895	-0.000149123	0.000192421
1580	0.00079	-2.46474e-05	9.77008e-05
1581	0.0007905	-4.95618e-05	-0.000132741
1582	0.000791	0.000211213	5.82218e-05
1583	0.0007915	2.12205e-05	0.000149683
1584	0.000792	-0.000238877	7.61943e-05
1585	0.0007925	-0.000286749	-0.000435489
1586	0.000793	2.95276e-05	-0.000765466
1587	0.0007935	0.000478787	-0.00066566
1588	0.000794	0.000878454	-0.000323405
1589	0.0007945	0.000759873	0.000343784
1590	0.000795	0.000316495	0.000440365
1591	0.0007955	0.000265753	0.000498683
1592	0.000796	0.000159239	0.000309957
1593	0.0007965	-4.80324e-05	0.000365034
1594	0.000797	-0.000155978	0.000309472
1595	0.0007975	-0.000372696	0.000500016
1596	0.000798	-0.000737422	0.000183169
1597	0.0007985	-0.000576783	-0.000251189
1598	0.000799	-9.63872e-05	-0.000364578
1599	0.0007995	0.000158144	-0.000199711
1600	0.0008	-0.000247662	4.05885e-05
1601	0.0008005	-0.000229728	1.36872e-05
1602	0.000801	5.30865e-05	-0.000319515
1603	0.0008015	0.000110939	-0.000214427
1604	0.000802	0.000401237	-4.19922e-05
1605	0.0008025	0.000754939	0.000440027
1606	0.000803	0.000368195	0.000806385
1607	0.0008035	-7.92963e-05	0.000969431
1608	0.000804	-0.000420005	0.000586343
1609	0.0008045	-0.000533795	0.000426398
1610	0.000805	-0.000800373	0.000347635
1611	0.0008055	-0.00124082	-0.000189412
1612	0.000806	-0.00104584	-0.000807404
1613	0.0008065	-0.000125937	-0.00093322
1614	0.000807	0.000254102	-0.00065361
1615	0.0008075	0.000651195	-0.000297445
1616	0.000808	0.000354589	-0.000319087
1617	0.0008085	0.000576495	-0.0001539
1618	0.000809	0.000609455	-5.32998e-05
1619	0.0008095	0.000775111	0.000187732
1620	0.00081	0.000850719	0.00065324
1621	0.0008105	0.000276745	0.000615606
1622	0.000811	-0.000276488	0.000754455
1623	0.0008115	-0.000532905	0.000643165
1624	0.000812	-0.000520617	0.000113663
1625	0.0008125	-0.000214732	0.000367016
1626	0.000813	-0.000226294	2.03082e-05
1627	0.0008135	-8.5883e-05	-0.000124238
1628	0.000814	-7.81583e-05	0.000138428
1629	0.0008145	8.2971e-05	-7.71761e-05
1630	0.000815	-6.57724e-05	3.24646e-06
1631	0.0008155	-1.17247e-05	0.000282443
1632	0.000816	-0.000305951	0.000208275
1633	0.0008165	-0.000652966	8.26404e-06
1634	0.000817	-0.000397332	-0.00012983
1635	0.0008175	-0.000692413	-3.4733e-05
1636	0.000818	-0.000728535	3.14475e-05
1637	0.0008185	-0.000796038	-0.000117077
1638	0.000819	-0.000910635	-0.000678279
1639	0.0008195	-0.000225388	-0.00118102
1640	0.00082	0.000342887	-0.000970185
1641	0.0008205	0.000375377	-0.0005151
1642	0.000821	0.000523005	2.73362e-05
1643	0.0008215	0.000115936	0.000160067
1644	0.000822	-1.06712e-06	0.000446542
1645	0.0008225	0.000136737	0.000487508
1646	0.000823	0.000236905	0.000625406
1647	0.0008235	-9.05982e-05	0.000310962
1648	0.000824	-7.39963e-05	0.000183712
1649	0.0008245	-0.000387638	0.000452597
1650	0.000825	-4.34917e-05	-4.57903e-05
1651	0.0008255	6.18379e-06	-8.54842e-05
1652	0.000826	0.000625931	0.000109698
1653	0.0008265	0.000330311	0.00054526
1654	0.000827	-3.83623e-05	0.000614856
1655	0.0008275	-0.000467738	3.94731e-05
1656	0.000828	-0.000745795	-0.000183249
1657	0.0008285	-0.000460668	-0.000164519
1658	0.000829	-0.000457353	-6.92022e-05
1659	0.0008295	-0.000122094	-0.000211072
1660	0.00083	-0.000276107	0.00019776
1661	0.0008305	-0.000356056	-3.02377e-05
1662	0.000831	-0.000411133	-0.000288305
1663	0.0008315	-0.000152344	-0.000630169
1664	0.000832	-2.68501e-05	-0.000702006
1665	0.0008325	5.20906e-05	-0.000591823
1666	0.000833	0.000216652	-0.000518691
1667	0.0008335	0.000170312	-0.00023044
1668	0.000834	6.71496e-05	-0.000384323
1669	0.0008345	0.000435289	-0.000145906
1670	0.000835	0.000709676	0.000236696
1671	0.0008355	0.000480036	0.000378933
1672	0.000836	0.000337029	0.000205605
1673	0.0008365	0.00026439	0.000114744
1674	0.000837	0.000355243	0.00013448
1675	0.0008375	0.000112896	3.02023e-05
1676	0.000838	0.000215292	-4.84947e-05
1677	0.0008385	4.54406e-05	0.000186087
1678	0.000839	-8.97862e-05	-2.01243e-05
1679	0.0008395	-0.000172934	-0.000285328
1680	0.00084	-0.00023282	-0.000366406
1681	0.0008405	-0.000123897	-0.000431445
1682	0.000841	2.76042e-05	-7.6869e-05
1683	0.0008415	-0.000188972	0.000117205
1684	0.000842	-0.000477137	0.000134858
1685	0.0008425	-0.000704038	-0.00026887
1686	0.000843	-0.000449013	-0.000484786
1687	0.0008435	2.99007e-05	-0.000447571
1688	0.000844	0.000382165	-0.000224717
1689	0.0008445	0.000478855	-0.000115763
1690	0.000845	0.000510523	1.1424e-05
1691	0.0008455	0.000316616	0.000317138
1692	0.000846	-7.65517e-05	0.000310209
1693	0.0008465	-0.000440006	0.000369291
1694	0.000847	-0.000632162	-0.000525056
1695	0.0008475	-0.000397462	-0.00059241
1696	0.000848	3.12615e-06	-0.000557754
1697	0.0008485	0.000376717	-0.000894914
1698	0.000849	0.000501942	-0.000529656
1699	0.0008495	0.000871116	1.94371e-05
1700	0.00085	0.000771282	0.000391847
1701	0.0008505	0.000695484	0.000626274
1702	0.000851	0.000275772	0.00066677
1703	0.0008515	-3.39178e-05	0.000691664
1704	0.000852	-0.000383844	0.000345716
1705	0.0008525	-0.000252	0.000114417
1706	0.000853	-0.000179025	-9.43364e-05
1707	0.0008535	0.000201541	0.000250626
1708	0.000854	-0.000101841	0.000229236
1709	0.0008545	-1.61455e-05	-0.000212253
1710	0.000855	0.000477116	-0.000400539
1711	0.0008555	0.000393588	-0.00035305
1712	0.000856	0.000581404	-9.51344e-06
1713	0.0008565	0.000663083	0.000416114
1714	0.000857	0.000163212	0.000661534
1715	0.0008575	0.000105102	0.000618639
1716	0.000858	5.00084e-05	0.000550247
1717	0.0008585	-0.00024239	0.000395445
1718	0.000859	-0.000361419	0.000366643
1719	0.0008595	-0.000784192	0.00026404
1720	0.00086	-0.000762188	-0.000195792
1721	0.0008605	-0.000466115	-0.000357437
1722	0.000861	-0.000403903	-0.000421926
1723	0.0008615	-0.000403063	-0.000314518
1724	0.000862	-0.00046193	-0.000338394
1725	0.0008625	7.66264e-05	-0.000269494
1726	0.000863	0.000247343	-0.000147032
1727	0.0008635	-0.000111483	-0.000251326
1728	0.000864	-0.000150473	-0.000178508
1729	0.0008645	-4.19991e-05	2.66049e-05
1730	0.000865	-0.00013795	4.08012e-05
1731	0.0008655	-0.000144496	4.28388e-05
1732	0.000866	-0.00011168	-5.71679e-05
1733	0.0008665	-0.000319399	-2.8681e-05
1734	0.000867	-0.000333838	-0.000100637
1735	0.0008675	2.2681e-06	-0.000111873
1736	0.000868	3.76661e-05	-4.15692e-05
1737	0.0008685	-0.000181668	0.000103795
1738	0.000869	-0.000169159	0.00025255
1739	0.0008695	-0.000260784	0.000286989
1740	0.00087	-0.000220416	7.49664e-05
1741	0.0008705	-0.000106607	0.000174298
1742	0.000871	-2.31708e-05	7.31967e-05
1743	0.0008715	-0.000164796	-9.51951e-05
1744	0.000872	-0.0003453	-0.000242113
1745	0.0008725	-0.000329243	-0.000377927
1746	0.000873	-0.00047313	-0.000786821
1747	0.0008735	7.47338e-05	-0.000754781
1748	0.000874	0.000370855	-0.000755411
1749	0.0008745	0.000444839	-0.000437347
1750	0.000875	0.000268513	-0.000384856
1751	0.0008755	0.000526856	-0.000415461
1752	0.000876	0.000629696	-0.000265999
1753	0.0008765	0.000336253	0.000333459
1754	0.000877	-0.000218409	0.000358735
1755	0.0008775	-0.000147907	0.000150629
1756	0.000878	-0.000136036	-0.000252262
1757	0.0008785	0.000315381	-0.000130255
1758	0.000879	0.00045709	0.000153472
1759	0.0008795	0.000247317	0.000472696
1760	0.00088	-6.92749e-05	0.000213214
1761	0.0008805	-0.000223744	0.000319599
1762	0.000881	-0.000321267	0.00021021
1763	0.0008815	-0.000137726	0.000175155
1764	0.000882	1.12615e-05	0.000185463
1765	0.0008825	-8.06052e-05	0.000353824
1766	0.000883	-0.000102205	-0.000129547
1767	0.0008835	-4.27218e-05	0.00018581
1768	0.000884	-0.000459027	0.000126552
1769	0.0008845	-0.000573159	-0.000202845
1770	0.000885	-0.000220826	-0.000502363
1771	0.0008855	0.000251108	-8.21097e-05
1772	0.000886	0.000127849	0.000315324
1773	0.0008865	-0.000308714	0.000119877
1774	0.000887	-0.000287789	-0.000346362
1775	0.0008875	-0.000346246	-0.000325756
1776	0.000888	-0.000484542	-0.000190392
1777	0.0008885	-0.000270768	-0.000456042
1778	0.000889	4.30551e-05	-0.000660941
1779	0.0008895	0.000333206	-0.000616216
1780	0.00089	0.000759586	-0.000513844
1781	0.0008905	0.000597499	-0.000251139
1782	0.000891	0.000645041	0.000126384
1783	0.0008915	0.000210361	0.000451759
1784	0.000892	-5.38698e-05	0.000512566
1785	0.0008925	-0.000296269	0.000366417
1786	0.000893	-0.000620336	0.000388486
1787	0.0008935	-0.000558052	8.9766e-05
1788	0.000894	-0.000503234	-0.000206953
1789	0.0008945	-0.000329936	-0.000240089
1790	0.000895	-0.000177565	-0.000326634
1791	0.0008955	-0.00023395	-0.000313681
1792	0.000896	-5.26294e-05	-0.00075498
1793	0.0008965	-2.71063e-05	-0.000714571
1794	0.000897	0.000501723	-0.000411084
1795	0.0008975	0.000452027	-0.000390713
1796	0.000898	0.000401202	-0.000209579
1797	0.0008985	0.000398045	-0.00026804
1798	0.000899	0.000438296	-0.000408631
1799	0.0008995	0.000622792	-0.000239042
1800	0.0009	0.000251152	2.61702e-05
1801	0.0009005	0.000328343	0.000295481
1802	0.000901	6.12074e-06	0.000246039
1803	0.0009015	-0.000511486	6.16794e-05
1804	0.000902	-0.000201722	-0.000403818
1805	0.0009025	-0.000205766	-0.000574167
1806	0.000903	0.000207833	-0.000540166
1807	0.0009035	0.000683156	-0.000379546
1808	0.000904	0.000565466	8.15186e-05
1809	0.0009045	0.000613698	0.000551777
1810	0.000905	0.000271013	0.000763172
1811	0.0009055	-0.000119198	0.000291039
1812	0.000906	-0.000100611	5.74904e-05
1813	0.0009065	-9.25317e-05	-1.36626e-05
1814	0.000907	-3.28626e-05	-7.0116e-05
1815	0.0009075	0.000203509	-0.000347985
1816	0.000908	0.000369235	-0.000271986
1817	0.0009085	0.000441189	0.000120472
1818	0.000909	0.000635318	0.000203937
1819	0.0009095	0.000380959	0.00030854
1820	0.00091	-0.000161557	-7.00473e-06
1821	0.0009105	-0.000228769	-0.000147747
1822	0.000911	-2.72751e-05	-0.0005477
1823	0.0009115	0.000218539	-0.000677968
1824	0.000912	0.000523753	-0.000493266
1825	0.0009125	0.000711298	-0.000382183
1826	0.000913	0.000580153	-0.000426724
1827	0.0009135	0.00032526	-0.000432474
1828	0.000914	0.000689979	-0.000190135
1829	0.0009145	0.000713661	4.96248e-05
1830	0.000915	0.000459168	0.000164345
1831	0.0009155	3.6372e-05	0.000666783
1832	0.000916	-0.000222828	0.00048828
1833	0.0009165	-0.000412204	0.000138177
1834	0.000917	-0.000473492	6.75586e-05
1835	0.0009175	-0.000437281	-0.000175296
1836	0.000918	0.000108037	-0.000347289
1837	0.0009185	-4.66459e-05	-0.000140565
1838	0.000919	-2.14995e-05	7.34509e-05
1839	0.0009195	-8.0397e-05	-4.66545e-05
1840	0.00092	-7.23868e-05	0.000200332
1841	0.0009205	-0.000341099	0.000170049
1842	0.000921	-0.000507911	-5.39075e-06
1843	0.0009215	-0.000359354	-0.000243605
1844	0.000922	-0.000262876	-0.000248526
1845	0.0009225	-1.63861e-05	-0.000135585
1846	0.000923	9.44737e-07	-0.000246425
1847	0.0009235	0.000254314	-0.000135144
1848	0.000924	0.000337921	-0.000111129
1849	0.0009245	0.000331938	0.00023458
1850	0.000925	0.00018032	8.1305e-05
1851	0.0009255	-2.84866e-05	0.000113954
1852	0.000926	0.000229002	-0.000310326
1853	0.0009265	0.000294049	-0.000351421
1854	0.000927	0.000310587	-0.000166009
1855	0.0009275	0.000270902	-0.000386311
1856	0.000928	0.000464952	-0.000312863
1857	0.0009285	0.000692226	-0.000359312
1858	0.000929	0.000739057	-1.39129e-05
1859	0.0009295	0.000729557	0.000343757
1860	0.00093	0.000326334	0.000436875
1861	0.0009305	0.000297874	0.000247947
1862	0.000931	-0.000241237	5.82735e-05
1863	0.0009315	-0.000191301	-1.1732e-05
1864	0.000932	-0.000155464	0.000122616
1865	0.0009325	-0.000110157	0.000128382
1866	0.000933	-0.00029758	-6.97614e-05
1867	0.0009335	-3.34062e-05	-0.000326862
1868	0.000934	0.000229368	2.61099e-05
1869	0.0009345	0.000120853	-1.3842e-05
1870	0.000935	7.62953e-05	-0.000239581
1871	0.0009355	0.000407455	-0.000107107
1872	0.000936	0.000475268	0.000376235
1873	0.0009365	0.000423442	0.000278165
1874	0.000937	0.000767728	0.000568112
1875	0.0009375	0.000300046	0.000573296
1876	0.000938	-1.61818e-05	0.000644448
1877	0.0009385	-0.00011985	0.0005912
1878	0.000939	-0.000590912	0.00079957
1879	0.0009395	-0.000541202	0.000653956
1880	0.00094	-0.000674587	0.00015572
1881	0.0009405	-0.000297666	1.89719e-05
1882	0.000941	-0.000350481	-6.62368e-05
1883	0.0009415	-0.000542069	0.000219338
1884	0.000942	-0.000642465	6.40352e-06
1885	0.0009425	-0.000401232	-0.000490864
1886	0.000943	-0.000177176	-0.000588553
1887	0.0009435	7.3914e-05	-0.000534778
1888	0.000944	0.000203339	-0.000221766
1889	0.0009445	0.000287715	3.05803e-05
1890	0.000945	-5.16583e-05	0.000117315
1891	0.0009455	2.38533e-05	0.000329323
1892	0.000946	-0.00014206	0.000616796
1893	0.0009465	-0.000164893	0.000636301
1894	0.000947	0.000116968	0.000353182
1895	0.0009475	5.00775e-05	0.00059632
1896	0.000948	-0.000185909	0.000380701
1897	0.0009485	-0.000200714	0.000334962
1898	0.000949	-0.000225212	0.000122882
1899	0.0009495	-0.000311244	5.30336e-05
1900	0.00095	-0.000396673	-0.000240991
1901	0.0009505	-4.30937e-05	-0.00010166
1902	0.000951	-4.45358e-05	-9.77263e-05
1903	0.0009515	0.00012125	-1.08077e-05
