#i	t	cos	sin
1354	0.086686	0.000197682	0.000215055
1355	0.08675	0.000186992	0.000212001
1356	0.086814	0.000225473	0.000194192
1357	0.086878	0.00025846	0.000190205
1358	0.086942	0.000276895	0.000155258
1359	0.087006	0.00027674	0.000150538
1360	0.08707	0.000286986	0.000153076
1361	0.087134	0.000297987	0.000148835
1362	0.087198	0.000257087	0.000156053
1363	0.087262	0.000238748	0.000155168
1364	0.087326	0.0002631	0.00010388
1365	0.08739	0.000277318	7.82929e-05
1366	0.087454	0.000282374	4.85189e-05
1367	0.087518	0.000317033	-1.21013e-06
1368	0.087582	0.00032277	-5.15071e-06
1369	0.087646	0.000311746	-9.81225e-06
1370	0.08771	0.000319451	-1.94597e-05
1371	0.087774	0.000295183	-5.07793e-05
1372	0.087838	0.000278959	-6.35388e-05
1373	0.087902	0.000285679	-5.92938e-05
1374	0.087966	0.00028741	-8.17814e-05
1375	0.08803	0.000262355	-7.55826e-05
1376	0.088094	0.000238131	-7.49464e-05
1377	0.088158	0.000232195	-6.67532e-05
1378	0.088222	0.000245142	-8.05663e-05
1379	0.088286	0.000262155	-0.000103188
1380	0.08835	0.000250696	-0.000120271
1381	0.088414	0.00026006	-0.000114866
1382	0.088478	0.000275385	-0.00012674
1383	0.088542	0.000283568	-0.000129016
1384	0.088606	0.000313134	-0.000150102
1385	0.08867	0.000325045	-0.000183425
1386	0.088734	0.000277519	-0.000199454
1387	0.088798	0.000259201	-0.000196616
1388	0.088862	0.000224577	-0.000197424
1389	0.088926	0.000197444	-0.000222853
1390	0.08899	0.000145006	-0.000204316
1391	0.089054	0.000139672	-0.000206962
1392	0.089118	0.000119938	-0.00022108
1393	0.089182	7.12459e-05	-0.000214872
1394	0.089246	9.01014e-05	-0.000212931
1395	0.08931	8.04774e-05	-0.000233692
1396	0.089374	6.30753e-05	-0.000272256
1397	0.089438	6.56129e-05	-0.000311177
1398	0.089502	6.22031e-05	-0.000296439
1399	0.089566	3.46359e-05	-0.00028644
1400	0.08963	3.2513e-05	-0.000275268
1401	0.089694	1.95429e-05	-0.000285522
1402	0.089758	1.46305e-06	-0.000268256
1403	0.089822	-4.49515e-05	-0.000276211
1404	0.089886	-9.04174e-05	-0.000251298
1405	0.08995	-0.000120302	-0.00024797
1406	0.090014	-0.000158795	-0.000261611
1407	0.090078	-0.000202232	-0.000266697
1408	0.090142	-0.000235566	-0.00024432
1409	0.090206	-0.000273762	-0.000213172
1410	0.09027	-0.000272116	-0.000216239
1411	0.090334	-0.000268004	-0.000197259
1412	0.090398	-0.000281954	-0.000145861
1413	0.090462	-0.000301858	-0.000109606
1414	0.090526	-0.000297967	-9.44444e-05
1415	0.09059	-0.000324662	-4.75303e-05
1416	0.090654	-0.000304344	-1.14935e-05
1417	0.090718	-0.000276289	2.09772e-05
1418	0.090782	-0.000268485	1.84075e-05
1419	0.090846	-0.000218865	3.70443e-05
1420	0.09091	-0.000175805	4.19524e-05
1421	0.090974	-0.000169744	5.20881e-05
1422	0.091038	-0.000154794	3.26203e-05
1423	0.091102	-0.000163763	4.13216e-05
1424	0.091166	-0.000158151	7.12586e-05
1425	0.09123	-0.000153237	6.71194e-05
1426	0.091294	-0.000132425	0.000116109
1427	0.091358	-0.000110497	0.000172363
1428	0.091422	-0.000101473	0.000168516
1429	0.091486	-6.34875e-05	0.000173317
1430	0.09155	-4.77425e-05	0.000170811
1431	0.091614	-1.63989e-05	0.000179604
1432	0.091678	1.63785e-05	0.000168611
1433	0.091742	3.88834e-06	0.000150206
1434	0.091806	1.42519e-05	0.000140467
1435	0.09187	2.87158e-05	0.000127759
1436	0.091934	6.89191e-05	7.76062e-05
1437	0.091998	5.53996e-05	4.84589e-05
1438	0.092062	3.95126e-06	4.44705e-05
1439	0.092126	2.3128e-06	2.99488e-05
1440	0.09219	2.79212e-05	2.35583e-05
1441	0.092254	3.04954e-05	2.37403e-05
1442	0.092318	1.61311e-05	3.21636e-05
1443	0.092382	2.6759e-06	4.32565e-05
1444	0.092446	3.36957e-05	6.48826e-05
1445	0.09251	7.61245e-05	7.67788e-05
1446	0.092574	0.000124699	5.09421e-05
1447	0.092638	0.000160022	5.83289e-05
1448	0.092702	0.000142148	4.39759e-05
1449	0.092766	0.000145802	4.80244e-05
1450	0.09283	0.000147779	2.59783e-05
1451	0.092894	0.000145709	2.82245e-05
1452	0.092958	0.000151522	5.73843e-06
1453	0.093022	0.00014988	5.07237e-06
1454	0.093086	0.00012244	-2.50781e-05
1455	0.09315	0.000156454	-2.50796e-05
1456	0.093214	0.000155324	-1.91227e-05
1457	0.093278	0.000123191	-2.98455e-05
1458	0.093342	0.000106284	-2.26026e-05
1459	0.093406	9.1979e-05	-1.56015e-05
1460	0.09347	8.14733e-05	-3.38335e-05
1461	0.093534	6.88837e-05	-3.70755e-05
1462	0.093598	6.29292e-05	-3.62286e-05
1463	0.093662	8.3618e-05	-3.37445e-05
1464	0.093726	0.000100028	-1.18193e-05
1465	0.09379	8.87714e-05	7.51574e-06
1466	0.093854	7.39873e-05	-2.074e-05
1467	0.093918	7.57788e-05	-8.35272e-06
1468	0.093982	0.000121027	-3.23529e-05
1469	0.094046	0.000164096	-5.42137e-05
1470	0.09411	0.000180701	-6.75063e-05
1471	0.094174	0.000170698	-5.58706e-05
1472	0.094238	0.00017169	-3.72763e-05
1473	0.094302	0.000181753	-4.01382e-05
1474	0.094366	0.000187127	-1.52274e-05
1475	0.09443	0.000185285	-2.73747e-05
1476	0.094494	0.000197448	-3.57346e-05
1477	0.094558	0.000187728	-7.77236e-05
1478	0.094622	0.000178388	-9.54393e-05
1479	0.094686	0.000186047	-0.000120952
1480	0.09475	0.000172162	-0.000137805
1481	0.094814	0.000147677	-0.000129585
1482	0.094878	0.000146416	-0.000111391
1483	0.094942	0.00010886	-0.000113942
1484	0.095006	8.38263e-05	-0.000140631
1485	0.09507	6.57675e-05	-0.000124821
1486	0.095134	4.77549e-05	-0.000140773
1487	0.095198	5.96944e-05	-0.000154699
1488	0.095262	6.13476e-05	-0.000166713
1489	0.095326	3.88934e-05	-0.00014665
1490	0.09539	2.73821e-05	-0.000137997
1491	0.095454	8.73796e-06	-0.000133922
1492	0.095518	1.20073e-05	-0.000110903
1493	0.095582	2.9064e-05	-0.000111096
1494	0.095646	2.81779e-05	-0.000101536
1495	0.09571	-1.40691e-05	-8.24566e-05
1496	0.095774	-1.71018e-05	-5.84114e-05
1497	0.095838	-1.4815e-05	-5.76535e-05
1498	0.095902	-1.94593e-05	-4.55319e-05
1499	0.095966	-1.28856e-05	-3.03896e-06
1500	0.09603	-3.33366e-05	-5.71626e-06
1501	0.096094	-3.70433e-05	-1.09754e-05
1502	0.096158	-7.80989e-06	-3.5716e-05
1503	0.096222	-3.52584e-05	-5.99453e-05
1504	0.096286	-4.43192e-05	-5.58755e-05
1505	0.09635	-2.17203e-05	-4.42146e-05
1506	0.096414	-2.51867e-05	-1.20984e-05
1507	0.096478	-2.21597e-05	1.49945e-06
1508	0.096542	-4.41481e-05	6.58718e-06
1509	0.096606	-8.03e-05	1.25433e-05
1510	0.09667	-6.86604e-05	2.84936e-05
1511	0.096734	-4.01579e-05	-1.85136e-05
1512	0.096798	-2.45056e-05	-3.25695e-05
1513	0.096862	-1.55189e-05	-2.96584e-05
1514	0.096926	4.6832e-06	-2.28243e-05
1515	0.09699	-2.40668e-06	-4.12502e-05
1516	0.097054	-9.14955e-06	-1.69659e-05
1517	0.097118	-1.64322e-05	-9.20532e-07
1518	0.097182	-3.83787e-05	4.49068e-06
1519	0.097246	-4.16203e-05	1.35076e-05
1520	0.09731	-1.77576e-05	-2.00435e-06
1521	0.097374	3.08898e-05	-2.85049e-05
1522	0.097438	3.25569e-05	-6.7382e-05
1523	0.097502	2.47477e-06	-5.3572e-05
1524	0.097566	6.51108e-06	-7.27007e-05
1525	0.09763	-1.0849e-05	-8.51362e-05
1526	0.097694	-7.94499e-06	-7.06022e-05
1527	0.097758	4.47229e-06	-8.39135e-05
1528	0.097822	1.59899e-05	-8.48615e-05
1529	0.097886	1.53899e-05	-7.4664e-05
1530	0.09795	1.02635e-05	-9.68332e-05
1531	0.098014	8.08879e-06	-6.4975e-05
1532	0.098078	2.74803e-05	-4.61053e-05
1533	0.098142	4.24717e-05	-5.42474e-05
1534	0.098206	5.13997e-05	-6.42211e-05
1535	0.09827	1.91704e-05	-5.77628e-05
1536	0.098334	-1.2705e-06	-5.88177e-05
1537	0.098398	-2.89369e-05	-4.50224e-05
1538	0.098462	-1.34344e-05	-3.9132e-05
1539	0.098526	7.03654e-07	-6.78889e-05
1540	0.09859	2.09426e-05	-9.26409e-05
1541	0.098654	4.34939e-05	-8.14626e-05
1542	0.098718	2.43842e-05	-7.46221e-05
1543	0.098782	9.68333e-06	-8.13172e-05
1544	0.098846	7.08663e-06	-9.80395e-05
1545	0.09891	8.51527e-06	-9.71303e-05
1546	0.098974	-5.96638e-06	-0.000107034
1547	0.099038	-6.14966e-07	-0.000111579
1548	0.099102	5.8187e-06	-0.000114419
1549	0.099166	-3.9906e-06	-0.00012896
1550	0.09923	-4.31732e-06	-0.00016228
1551	0.099294	-2.12922e-05	-0.000184798
1552	0.099358	-7.45292e-05	-0.000223307
1553	0.099422	-7.83565e-05	-0.000236047
1554	0.099486	-9.3551e-05	-0.000211135
1555	0.09955	-6.13307e-05	-0.000189493
1556	0.099614	-5.20272e-05	-0.000198361
1557	0.099678	-6.70131e-05	-0.000176642
1558	0.099742	-8.2959e-05	-0.000174999
1559	0.099806	-0.000104675	-0.000180538
1560	0.09987	-0.000106054	-0.00018091
1561	0.099934	-0.000129187	-0.000146879
1562	0.099998	-0.000143522	-0.000124789
1563	0.100062	-0.000135929	-0.000143863
1564	0.100126	-0.000133802	-0.000138029
1565	0.10019	-0.000119611	-0.00011863
1566	0.100254	-0.000105634	-0.000112685
1567	0.100318	-0.000126098	-0.000100403
1568	0.100382	-0.000131074	-8.833e-05
1569	0.100446	-0.000137434	-8.97007e-05
1570	0.10051	-0.000138211	-4.9953e-05
1571	0.100574	-0.000158937	-7.44674e-06
1572	0.100638	-0.000184358	1.87485e-05
1573	0.100702	-0.000190786	5.78136e-05
1574	0.100766	-0.000139394	5.34239e-05
1575	0.10083	-0.000119749	5.09397e-05
1576	0.100894	-9.00643e-05	6.50619e-05
1577	0.100958	-5.94368e-05	6.03422e-05
1578	0.101022	-4.20106e-05	4.15439e-05
1579	0.101086	-3.52114e-05	3.48416e-05
1580	0.10115	-4.68731e-05	2.27782e-05
1581	0.101214	-3.72812e-05	3.89893e-05
1582	0.101278	-3.70842e-05	1.80218e-05
1583	0.101342	-3.61421e-05	2.61551e-05
1584	0.101406	-4.75477e-05	4.13441e-05
1585	0.10147	-3.95903e-05	3.37499e-05
1586	0.101534	-3.03935e-05	1.28281e-05
1587	0.101598	-2.24936e-05	1.47621e-05
1588	0.101662	-4.97457e-05	1.51744e-05
1589	0.101726	-5.57911e-05	-7.92096e-06
1590	0.10179	-5.97556e-05	-1.07497e-05
1591	0.101854	-8.57433e-05	-1.02379e-06
1592	0.101918	-0.000118408	-4.51045e-06
1593	0.101982	-0.000112585	-1.99964e-06
1594	0.102046	-0.000133521	1.64362e-05
1595	0.10211	-0.000143664	2.92082e-05
1596	0.102174	-0.000120697	4.71116e-05
1597	0.102238	-0.000100152	8.92657e-05
1598	0.102302	-0.000116228	0.000101697
1599	0.102366	-0.000131893	0.000107602
1600	0.10243	-0.000123729	0.000115643
1601	0.102494	-0.00012702	0.000127131
1602	0.102558	-0.000152014	0.000159907
1603	0.102622	-0.00015383	0.000171372
1604	0.102686	-0.000136333	0.000163875
1605	0.10275	-0.00013045	0.000137283
1606	0.102814	-0.000133807	0.000134901
1607	0.102878	-0.000138737	0.000139751
1608	0.102942	-0.000146508	0.000178955
1609	0.103006	-0.000135348	0.000179494
1610	0.10307	-0.000101275	0.000175325
1611	0.103134	-6.85956e-05	0.000147672
1612	0.103198	-4.10952e-05	0.000119819
1613	0.103262	-2.51834e-05	0.000132859
1614	0.103326	-2.62372e-05	0.000159721
1615	0.10339	-1.81161e-05	0.000138087
1616	0.103454	-1.55148e-07	0.000157077
1617	0.103518	2.77395e-06	0.000147715
1618	0.103582	-1.96164e-06	0.00015307
1619	0.103646	-2.75917e-05	0.00017431
1620	0.10371	-2.66444e-05	0.000173731
1621	0.103774	-1.36839e-05	0.00016129
1622	0.103838	-2.00745e-05	0.00015506
1623	0.103902	9.04611e-06	0.000157505
1624	0.103966	3.54264e-05	0.000143975
1625	0.10403	4.60653e-05	0.00013351
1626	0.104094	1.89492e-05	0.000117391
1627	0.104158	1.59093e-05	0.000129319
1628	0.104222	1.861e-05	0.000134236
1629	0.104286	-7.57956e-06	0.000160577
1630	0.10435	-1.63647e-05	0.0001774
1631	0.104414	-1.26965e-05	0.000206312
1632	0.104478	-2.81351e-05	0.00020748
1633	0.104542	-2.60875e-05	0.000208913
1634	0.104606	-1.78583e-05	0.00017921
1635	0.10467	2.04034e-05	0.000160507
1636	0.104734	2.18731e-05	0.000140793
1637	0.104798	1.85376e-05	0.000114926
1638	0.104862	2.53521e-05	0.000104084
1639	0.104926	3.74594e-05	0.000103392
1640	0.10499	6.8636e-05	0.000115948
1641	0.105054	7.59095e-05	0.000131022
1642	0.105118	6.67754e-05	0.000134622
1643	0.105182	9.6482e-05	0.000123397
1644	0.105246	7.02788e-05	9.81067e-05
1645	0.10531	7.70171e-05	0.000121719
1646	0.105374	6.8373e-05	0.00011881
1647	0.105438	7.70889e-05	9.46286e-05
1648	0.105502	8.6095e-05	0.00010411
1649	0.105566	8.97498e-05	8.62811e-05
1650	0.10563	6.72532e-05	9.86721e-05
1651	0.105694	7.95717e-05	0.000140353
1652	0.105758	7.99269e-05	0.000150751
1653	0.105822	0.000112496	0.000128402
1654	0.105886	0.000117208	0.000126564
1655	0.10595	0.000104	0.000125839
1656	0.106014	0.000102653	0.000126182
1657	0.106078	0.00011953	8.4781e-05
1658	0.106142	0.000114337	7.95068e-05
1659	0.106206	0.000131024	5.28142e-05
1660	0.10627	0.000130803	5.35563e-05
1661	0.106334	0.000129516	4.4039e-06
1662	0.106398	9.58021e-05	1.4527e-06
1663	0.106462	9.0974e-05	-5.52671e-06
1664	0.106526	9.1648e-05	-6.62799e-06
1665	0.10659	0.00010158	-2.5514e-05
1666	0.106654	9.62273e-05	-5.59711e-05
1667	0.106718	9.28842e-05	-5.27443e-05
1668	0.106782	0.000109944	-6.95129e-05
1669	0.106846	0.000106057	-8.22762e-05
1670	0.10691	9.14227e-05	-0.000109627
1671	0.106974	8.53028e-05	-0.000116184
1672	0.107038	6.01596e-05	-0.000119352
1673	0.107102	2.88449e-05	-9.60027e-05
1674	0.107166	2.18879e-06	-8.75514e-05
1675	0.10723	-1.62487e-05	-7.7617e-05
1676	0.107294	-7.04783e-06	-9.20053e-05
1677	0.107358	-2.39386e-05	-0.000124956
1678	0.107422	-3.40415e-05	-0.000137148
1679	0.107486	-3.81736e-05	-0.000138602
1680	0.10755	-6.85649e-05	-0.00013071
1681	0.107614	-6.7244e-05	-9.91458e-05
1682	0.107678	-5.67306e-05	-8.48302e-05
1683	0.107742	-6.61468e-05	-6.32466e-05
1684	0.107806	-6.29951e-05	-1.50834e-05
1685	0.10787	-7.26744e-05	2.25227e-05
1686	0.107934	-8.59338e-05	7.32717e-05
1687	0.107998	-8.41947e-05	0.000119618
1688	0.108062	-8.8921e-05	0.000123977
1689	0.108126	-8.43312e-05	0.000144885
1690	0.10819	-9.37049e-05	0.000150044
1691	0.108254	-8.00523e-05	0.000139253
1692	0.108318	-5.9188e-05	0.000130895
1693	0.108382	-5.49935e-05	0.000124076
1694	0.108446	-4.32706e-05	0.000119301
1695	0.10851	-4.35385e-05	0.000107891
1696	0.108574	-4.83211e-05	9.76453e-05
1697	0.108638	-8.04337e-06	0.000100071
1698	0.108702	1.10433e-06	0.00010512
1699	0.108766	7.45494e-06	0.000103559
1700	0.10883	-1.60852e-05	0.000100894
1701	0.108894	2.82925e-05	7.24631e-05
1702	0.108958	1.66814e-05	6.06338e-05
1703	0.109022	4.05017e-05	6.55799e-05
1704	0.109086	8.37077e-05	6.90863e-05
1705	0.10915	9.87363e-05	3.75034e-05
1706	0.109214	8.85204e-05	7.90768e-06
1707	0.109278	9.21836e-05	-8.79797e-06
1708	0.109342	8.08233e-05	-2.34103e-05
1709	0.109406	6.66225e-05	-4.45312e-05
1710	0.10947	4.37932e-05	-7.69744e-05
1711	0.109534	2.3789e-05	-9.89091e-05
1712	0.109598	8.11745e-06	-0.000102195
1713	0.109662	9.59044e-06	-0.000103964
1714	0.109726	-1.97706e-05	-0.000104914
1715	0.10979	-2.06792e-05	-9.70577e-05
1716	0.109854	-1.66848e-05	-9.46565e-05
1717	0.109918	-3.14003e-06	-8.07642e-05
1718	0.109982	2.27884e-05	-5.6448e-05
1719	0.110046	3.17032e-05	-5.26498e-05
1720	0.11011	1.41148e-06	-5.21384e-05
1721	0.110174	1.43193e-05	-5.4878e-05
1722	0.110238	1.83617e-06	-5.37999e-05
1723	0.110302	2.33843e-06	-5.9019e-05
1724	0.110366	-1.00004e-05	-5.13834e-05
1725	0.11043	1.11871e-05	-4.88468e-05
1726	0.110494	4.0353e-05	-5.14129e-05
1727	0.110558	4.68688e-05	-6.20613e-05
1728	0.110622	3.83624e-05	-7.89122e-05
1729	0.110686	3.08433e-05	-9.6753e-05
1730	0.11075	6.74581e-05	-8.58507e-05
1731	0.110814	7.6835e-05	-0.000102615
1732	0.110878	5.79455e-05	-8.44731e-05
1733	0.110942	4.94316e-05	-6.65251e-05
1734	0.111006	4.14104e-05	-2.52825e-05
1735	0.11107	-7.00961e-06	-1.69998e-05
1736	0.111134	-1.85058e-05	-4.51925e-05
1737	0.111198	-3.71477e-05	-4.87023e-05
1738	0.111262	-4.1095e-05	-3.99344e-05
1739	0.111326	-4.01756e-05	-1.26505e-06
1740	0.11139	-5.45025e-05	-1.35852e-05
1741	0.111454	-6.04879e-05	2.91658e-06
1742	0.111518	-3.45493e-05	3.33819e-06
1743	0.111582	-2.75895e-05	1.24822e-05
1744	0.111646	-5.57369e-05	9.96881e-06
1745	0.11171	-7.272e-05	4.05736e-05
1746	0.111774	-4.30696e-05	6.31513e-05
1747	0.111838	-3.37557e-05	6.52075e-05
1748	0.111902	-3.20508e-05	3.16172e-05
1749	0.111966	-6.63611e-05	3.09541e-05
1750	0.11203	-5.82422e-05	5.16545e-05
1751	0.112094	-3.6555e-05	5.40915e-05
1752	0.112158	-2.07582e-05	4.98045e-05
1753	0.112222	9.30075e-06	5.87045e-05
1754	0.112286	4.40559e-06	9.59231e-05
1755	0.11235	3.35116e-05	8.15738e-05
1756	0.112414	4.76032e-05	6.26242e-05
1757	0.112478	1.02338e-05	4.90773e-05
1758	0.112542	1.49377e-05	7.82878e-05
1759	0.112606	4.93988e-05	9.15229e-05
1760	0.11267	4.56744e-05	9.16085e-05
1761	0.112734	5.7857e-05	8.61901e-05
1762	0.112798	4.05376e-05	7.91954e-05
1763	0.112862	8.94326e-06	8.77688e-05
1764	0.112926	1.44793e-05	9.55155e-05
1765	0.11299	1.6615e-05	0.000113911
1766	0.113054	4.53714e-05	0.000123753
1767	0.113118	6.35537e-05	0.000137388
1768	0.113182	9.6966e-05	0.00015736
1769	0.113246	0.000118084	0.000164519
1770	0.11331	0.00010788	0.0001409
1771	0.113374	0.000130108	0.000130528
1772	0.113438	0.000132873	0.000128523
1773	0.113502	0.000120636	0.000110833
1774	0.113566	0.000110185	0.000105694
1775	0.11363	0.000116032	0.000116237
1776	0.113694	0.00010984	0.000130153
1777	0.113758	0.000107726	0.000128644
1778	0.113822	0.000127467	8.19374e-05
1779	0.113886	0.000109425	4.91193e-05
1780	0.11395	0.000105746	5.87532e-05
1781	0.114014	0.000102909	7.88597e-05
1782	0.114078	0.000108736	8.96698e-05
1783	0.114142	9.7664e-05	6.08842e-05
1784	0.114206	8.01831e-05	4.61461e-05
1785	0.11427	9.4459e-05	7.40066e-05
1786	0.114334	0.000103068	6.69931e-05
1787	0.114398	9.69469e-05	6.79623e-05
1788	0.114462	9.93016e-05	4.42195e-05
1789	0.114526	0.000128813	3.8415e-05
1790	0.11459	0.000140892	1.77611e-05
1791	0.114654	0.000173862	-1.93647e-05
1792	0.114718	0.000196702	-5.44951e-05
1793	0.114782	0.00018596	-6.21027e-05
1794	0.114846	0.000173962	-7.71038e-05
1795	0.11491	0.000147589	-8.3947e-05
1796	0.114974	0.000154046	-0.000111825
1797	0.115038	0.000141568	-0.000124748
1798	0.115102	9.58054e-05	-0.000144517
1799	0.115166	5.94396e-05	-0.000157583
1800	0.11523	2.96274e-05	-0.000138718
1801	0.115294	2.37604e-05	-0.00011107
1802	0.115358	1.72883e-05	-8.48615e-05
1803	0.115422	8.31344e-06	-7.21026e-05
1804	0.115486	-4.03749e-05	-8.28421e-05
1805	0.11555	-2.80934e-05	-5.2375e-05
1806	0.115614	-1.64344e-05	-3.04409e-05
1807	0.115678	-1.33029e-05	-3.94022e-05
1808	0.115742	-3.77483e-06	-4.32069e-05
1809	0.115806	-1.11543e-06	-5.1995e-05
1810	0.11587	-1.84302e-05	-6.10318e-05
1811	0.115934	-4.93035e-05	-5.48156e-05
1812	0.115998	-5.3045e-05	-5.0394e-05
1813	0.116062	-5.36436e-05	-4.44387e-05
1814	0.116126	-2.72015e-05	-2.66525e-05
1815	0.11619	-1.28689e-05	-2.11152e-05
1816	0.116254	-2.47332e-05	-4.22229e-05
1817	0.116318	-4.08099e-05	-4.99262e-05
1818	0.116382	-3.93987e-05	-4.70648e-05
1819	0.116446	-4.02723e-05	-1.73063e-05
1820	0.11651	-4.79587e-05	7.81178e-06
1821	0.116574	-5.47927e-05	-1.12797e-05
1822	0.116638	-3.61458e-05	-1.70578e-05
1823	0.116702	-3.20027e-05	-2.4368e-05
1824	0.116766	-5.72862e-06	-4.90033e-05
1825	0.11683	-2.417e-06	-2.74575e-05
1826	0.116894	-1.51981e-05	-1.5022e-05
1827	0.116958	1.76179e-07	-1.52201e-05
1828	0.117022	-6.64882e-06	-2.1842e-05
1829	0.117086	2.2823e-05	-6.86935e-06
1830	0.11715	4.92048e-05	-1.83549e-05
1831	0.117214	8.94395e-05	4.46358e-06
1832	0.117278	0.000123971	-9.26662e-06
1833	0.117342	0.000143334	-3.64335e-05
1834	0.117406	0.000152795	-4.79252e-05
1835	0.11747	0.000146791	-6.17272e-05
1836	0.117534	0.000157666	-9.42324e-05
1837	0.117598	0.000155729	-0.000122029
1838	0.117662	0.000163373	-0.00016349
1839	0.117726	0.000132373	-0.00019352
1840	0.11779	0.000136883	-0.000234175
1841	0.117854	0.000102075	-0.000215453
1842	0.117918	5.90667e-05	-0.00023486
1843	0.117982	5.34914e-05	-0.000231852
1844	0.118046	3.8073e-05	-0.000219138
1845	0.11811	2.31601e-05	-0.000191876
1846	0.118174	2.22644e-05	-0.000172074
1847	0.118238	2.4261e-05	-0.000182165
1848	0.118302	3.27505e-05	-0.000169559
1849	0.118366	2.53205e-05	-0.000141373
1850	0.11843	1.24884e-05	-0.000137747
1851	0.118494	-9.95563e-06	-0.000128823
1852	0.118558	4.31086e-06	-9.98173e-05
1853	0.118622	7.48831e-06	-8.01828e-05
1854	0.118686	-2.72849e-06	-6.65095e-05
1855	0.11875	1.72983e-05	-8.83027e-05
1856	0.118814	1.75159e-06	-0.000104128
1857	0.118878	1.26585e-05	-0.000133755
1858	0.118942	1.11521e-05	-0.000136114
1859	0.119006	9.08885e-06	-0.000160115
1860	0.11907	2.09234e-05	-0.000167983
1861	0.119134	-1.2843e-05	-0.000188085
1862	0.119198	-1.38246e-05	-0.000175178
1863	0.119262	-8.1428e-06	-0.000157505
1864	0.119326	-1.69589e-05	-0.000202465
1865	0.11939	-1.90852e-05	-0.000215345
1866	0.119454	-2.62248e-05	-0.000226386
1867	0.119518	-6.03207e-05	-0.000256289
1868	0.119582	-7.80609e-05	-0.000244925
1869	0.119646	-0.000108873	-0.000236834
1870	0.11971	-8.92974e-05	-0.000233324
1871	0.119774	-5.94657e-05	-0.000237534
1872	0.119838	-6.01352e-05	-0.000245858
1873	0.119902	-0.000103716	-0.000204783
1874	0.119966	-0.000132167	-0.000186761
1875	0.12003	-0.000175218	-0.0001871
1876	0.120094	-0.000189149	-0.000152797
1877	0.120158	-0.00019298	-0.000164082
1878	0.120222	-0.000223975	-0.000160873
1879	0.120286	-0.00021806	-0.0001779
1880	0.12035	-0.000220481	-0.000183872
1881	0.120414	-0.000237292	-0.000174033
1882	0.120478	-0.000217825	-0.000170243
1883	0.120542	-0.000232758	-0.000155607
1884	0.120606	-0.000240064	-0.000147061
1885	0.12067	-0.000251279	-0.000155963
1886	0.120734	-0.000237563	-0.000137675
1887	0.120798	-0.000234175	-0.000103746
1888	0.120862	-0.000260879	-5.30215e-05
1889	0.120926	-0.000246694	-2.33181e-05
1890	0.12099	-0.000230258	-4.49443e-06
1891	0.121054	-0.000221541	1.88495e-05
1892	0.121118	-0.000221364	4.40967e-05
1893	0.121182	-0.00023023	6.3565e-05
1894	0.121246	-0.000224026	0.000124594
1895	0.12131	-0.000211514	0.000152529
1896	0.121374	-0.000168521	0.000133981
1897	0.121438	-0.00012464	0.000113875
1898	0.121502	-9.38846e-05	0.000111418
1899	0.121566	-5.29366e-05	0.000133068
1900	0.12163	-6.63851e-05	0.000145576
1901	0.121694	-7.86276e-05	0.000134368
1902	0.121758	-7.82345e-05	0.000146631
1903	0.121822	-5.22121e-05	0.000158476
1904	0.121886	-5.89737e-05	0.000138988
1905	0.12195	-5.63949e-05	0.000110573
1906	0.122014	-8.8411e-05	9.33859e-05
1907	0.122078	-0.000100076	6.93166e-05
1908	0.122142	-6.9847e-05	6.17561e-05
1909	0.122206	-2.48722e-05	4.93377e-05
1910	0.12227	-2.94678e-05	4.02348e-05
1911	0.122334	-2.29483e-05	2.92886e-05
1912	0.122398	-2.70499e-05	4.04334e-05
1913	0.122462	-4.54394e-05	6.96083e-05
1914	0.122526	-3.66167e-05	7.54127e-05
1915	0.12259	-3.94266e-05	8.69423e-05
1916	0.122654	-3.66579e-05	0.00012311
1917	0.122718	-3.02657e-05	0.000121316
1918	0.122782	-2.16955e-05	0.000167233
1919	0.122846	1.03609e-05	0.000158663
1920	0.12291	4.3786e-05	0.000134835
1921	0.122974	6.33595e-05	9.62215e-05
1922	0.123038	7.1862e-05	8.33295e-05
1923	0.123102	8.00896e-05	5.87105e-05
1924	0.123166	8.81627e-05	4.54102e-05
1925	0.12323	0.000108009	2.11882e-05
1926	0.123294	0.000144226	-1.23422e-05
1927	0.123358	0.000152972	-5.05606e-05
1928	0.123422	0.000156885	-8.19114e-05
1929	0.123486	0.000180847	-0.000131051
1930	0.12355	0.000205547	-0.000132895
1931	0.123614	0.000201202	-0.000161128
1932	0.123678	0.000198363	-0.000178019
1933	0.123742	0.000229437	-0.000165816
1934	0.123806	0.000270895	-0.000135507
1935	0.12387	0.000265912	-0.000139134
1936	0.123934	0.000243693	-0.000147741
1937	0.123998	0.00021047	-0.000166884
1938	0.124062	0.000195593	-0.000131447
1939	0.124126	0.000143375	-0.000130897
1940	0.12419	0.000118033	-0.00013773
1941	0.124254	0.000129344	-0.000134564
1942	0.124318	0.00011845	-0.000139435
1943	0.124382	0.000137866	-0.000144892
1944	0.124446	0.000137545	-0.000164684
1945	0.12451	0.000129684	-0.000189439
1946	0.124574	0.000126269	-0.000184312
1947	0.124638	0.000111184	-0.000202482
1948	0.124702	8.63817e-05	-0.000210385
1949	0.124766	5.64712e-05	-0.000209188
1950	0.12483	2.39798e-05	-0.000215697
1951	0.124894	5.42645e-06	-0.000250404
1952	0.124958	7.57444e-07	-0.000231387
