#i	t	cos	sin
1387	0.088798	0.0106944	-0.0109947
1388	0.088862	0.00996626	-0.0116521
1389	0.088926	0.00919921	-0.0122598
1390	0.08899	0.00839307	-0.012819
1391	0.089054	0.007555	-0.0133246
1392	0.089118	0.00668582	-0.013776
1393	0.089182	0.00578891	-0.0141688
1394	0.089246	0.00486938	-0.0145044
1395	0.08931	0.0039329	-0.0147798
1396	0.089374	0.00297964	-0.0149957
1397	0.089438	0.00201289	-0.0151504
1398	0.089502	0.00103864	-0.0152435
1399	0.089566	6.01221e-05	-0.0152716
1400	0.08963	-0.000916177	-0.0152396
1401	0.089694	-0.00188848	-0.015144
1402	0.089758	-0.00285453	-0.0149883
1403	0.089822	-0.00380457	-0.0147704
1404	0.089886	-0.00473921	-0.014493
1405	0.08995	-0.00565505	-0.0141553
1406	0.090014	-0.00654598	-0.0137604
1407	0.090078	-0.00741089	-0.0133069
1408	0.090142	-0.00824381	-0.0128022
1409	0.090206	-0.00904248	-0.0122451
1410	0.09027	-0.00980462	-0.011637
1411	0.090334	-0.0105259	-0.0109817
1412	0.090398	-0.0112018	-0.0102818
1413	0.090462	-0.0118337	-0.00954164
1414	0.090526	-0.0124145	-0.00876234
1415	0.09059	-0.0129446	-0.00794683
1416	0.090654	-0.0134222	-0.0071008
1417	0.090718	-0.0138442	-0.00622579
1418	0.090782	-0.0142094	-0.0053267
1419	0.090846	-0.0145176	-0.00440553
1420	0.09091	-0.0147652	-0.00346754
1421	0.090974	-0.0149512	-0.00251513
1422	0.091038	-0.0150765	-0.00155248
1423	0.091102	-0.0151388	-0.000584039
1424	0.091166	-0.0151399	0.00038508
1425	0.09123	-0.0150782	0.00135102
1426	0.091294	-0.0149548	0.00231207
1427	0.091358	-0.0147719	0.00326337
1428	0.091422	-0.0145285	0.00420044
1429	0.091486	-0.0142251	0.00511874
1430	0.09155	-0.0138645	0.0060163
1431	0.091614	-0.0134463	0.00688895
1432	0.091678	-0.0129753	0.00773145
1433	0.091742	-0.01245	0.00854301
1434	0.091806	-0.0118737	0.00931939
1435	0.09187	-0.0112477	0.0100573
1436	0.091934	-0.0105795	0.0107522
1437	0.091998	-0.00986768	0.0114013
1438	0.092062	-0.00911483	0.0120047
1439	0.092126	-0.00832617	0.0125566
1440	0.09219	-0.00750315	0.0130598
1441	0.092254	-0.00665135	0.0135085
1442	0.092318	-0.00577256	0.0139008
1443	0.092382	-0.00487216	0.014237
1444	0.092446	-0.0039502	0.0145138
1445	0.09251	-0.0030138	0.0147329
1446	0.092574	-0.00206506	0.0148904
1447	0.092638	-0.00110993	0.0149869
1448	0.092702	-0.000149527	0.0150225
1449	0.092766	0.000811424	0.0149956
1450	0.09283	0.00176823	0.0149081
1451	0.092894	0.00271647	0.0147593
1452	0.092958	0.00365086	0.0145508
1453	0.093022	0.00457149	0.014284
1454	0.093086	0.00547371	0.0139571
1455	0.09315	0.00635378	0.0135743
1456	0.093214	0.00720547	0.0131359
1457	0.093278	0.00802834	0.0126438
1458	0.093342	0.00881669	0.0121007
1459	0.093406	0.00956872	0.0115073
1460	0.09347	0.0102816	0.0108691
1461	0.093534	0.0109535	0.0101875
1462	0.093598	0.0115779	0.00946338
1463	0.093662	0.012154	0.00870168
1464	0.093726	0.0126819	0.00790296
1465	0.09379	0.0131568	0.00707231
1466	0.093854	0.0135778	0.00621451
1467	0.093918	0.0139425	0.00533321
1468	0.093982	0.0142509	0.00442901
1469	0.094046	0.0144991	0.00350885
1470	0.09411	0.0146884	0.00257393
1471	0.094174	0.0148173	0.00163024
1472	0.094238	0.0148862	0.000677824
1473	0.094302	0.0148933	-0.000276226
1474	0.094366	0.0148397	-0.00122942
1475	0.09443	0.0147255	-0.0021742
1476	0.094494	0.0145518	-0.00311065
1477	0.094558	0.0143179	-0.00403349
1478	0.094622	0.0140259	-0.00493912
1479	0.094686	0.0136785	-0.00582343
1480	0.09475	0.013274	-0.00668481
1481	0.094814	0.0128153	-0.00751868
1482	0.094878	0.0123039	-0.00832087
1483	0.094942	0.0117419	-0.00908641
1484	0.095006	0.0111335	-0.00981488
1485	0.09507	0.0104786	-0.0105016
1486	0.095134	0.00978195	-0.0111443
1487	0.095198	0.00904458	-0.0117434
1488	0.095262	0.00827025	-0.0122944
1489	0.095326	0.00746582	-0.0127932
1490	0.09539	0.00662841	-0.013242
1491	0.095454	0.00576591	-0.0136324
1492	0.095518	0.00488079	-0.0139678
1493	0.095582	0.0039771	-0.0142469
1494	0.095646	0.00305471	-0.0144664
1495	0.09571	0.00212196	-0.0146263
1496	0.095774	0.00118291	-0.0147273
1497	0.095838	0.000238326	-0.0147663
1498	0.095902	-0.000706107	-0.0147459
1499	0.095966	-0.0016478	-0.0146665
1500	0.09603	-0.00258157	-0.0145268
1501	0.096094	-0.00350445	-0.0143268
1502	0.096158	-0.00441236	-0.0140694
1503	0.096222	-0.00530067	-0.0137552
1504	0.096286	-0.00616758	-0.0133826
1505	0.09635	-0.00700741	-0.0129563
1506	0.096414	-0.00781855	-0.0124771
1507	0.096478	-0.00859738	-0.0119473
1508	0.096542	-0.00933987	-0.0113683
1509	0.096606	-0.0100445	-0.0107457
1510	0.09667	-0.0107061	-0.0100759
1511	0.096734	-0.011325	-0.00936722
1512	0.096798	-0.0118974	-0.00862107
1513	0.096862	-0.0124197	-0.0078401
1514	0.096926	-0.0128902	-0.00702424
1515	0.09699	-0.0133075	-0.00618386
1516	0.097054	-0.0136698	-0.00531918
1517	0.097118	-0.0139785	-0.00443238
1518	0.097182	-0.0142281	-0.00352883
1519	0.097246	-0.0144201	-0.00261087
1520	0.09731	-0.0145534	-0.00168434
1521	0.097374	-0.0146267	-0.000749967
1522	0.097438	-0.0146398	0.000185413
1523	0.097502	-0.0145943	0.00112238
1524	0.097566	-0.0144877	0.00205335
1525	0.09763	-0.0143216	0.00297503
1526	0.097694	-0.0140985	0.00388386
1527	0.097758	-0.0138177	0.0047743
1528	0.097822	-0.0134791	0.0056468
1529	0.097886	-0.0130855	0.00649644
1530	0.09795	-0.0126369	0.00731841
1531	0.098014	-0.012139	0.00810855
1532	0.098078	-0.0115911	0.00886439
1533	0.098142	-0.0109975	0.00958325
1534	0.098206	-0.0103599	0.0102625
1535	0.09827	-0.00967757	0.0109004
1536	0.098334	-0.00895848	0.011491
1537	0.098398	-0.00820255	0.0120351
1538	0.098462	-0.00741336	0.0125319
1539	0.098526	-0.00659329	0.0129767
1540	0.09859	-0.00574775	0.0133693
1541	0.098654	-0.00487993	0.0137043
1542	0.098718	-0.00399298	0.0139845
1543	0.098782	-0.00308943	0.0142061
1544	0.098846	-0.00217481	0.0143711
1545	0.09891	-0.0012507	0.0144768
1546	0.098974	-0.000321972	0.0145227
1547	0.099038	0.000604487	0.0145082
1548	0.099102	0.00153092	0.0144338
1549	0.099166	0.00244952	0.0143015
1550	0.09923	0.00335803	0.0141113
1551	0.099294	0.00425032	0.0138624
1552	0.099358	0.00512631	0.0135585
1553	0.099422	0.00598057	0.0131984
1554	0.099486	0.00681123	0.012785
1555	0.09955	0.00761307	0.012318
1556	0.099614	0.00838375	0.0118034
1557	0.099678	0.00911857	0.0112393
1558	0.099742	0.00981639	0.0106284
1559	0.099806	0.0104709	0.00997556
1560	0.09987	0.0110838	0.00928039
1561	0.099934	0.0116506	0.00854911
1562	0.099998	0.0121678	0.00778383
1563	0.100062	0.0126372	0.00698663
1564	0.100126	0.0130532	0.0061594
1565	0.10019	0.0134154	0.00530932
1566	0.100254	0.0137214	0.0044376
1567	0.100318	0.0139724	0.00355099
1568	0.100382	0.014167	0.00264806
1569	0.100446	0.0143035	0.00173574
1570	0.10051	0.0143795	0.000816342
1571	0.100574	0.0143976	-0.000103938
1572	0.100638	0.0143572	-0.00102573
1573	0.100702	0.0142566	-0.00193951
1574	0.100766	0.0140984	-0.00284564
1575	0.10083	0.0138841	-0.00374004
1576	0.100894	0.0136118	-0.00461867
1577	0.100958	0.0132833	-0.00547776
1578	0.101022	0.0129009	-0.00631376
1579	0.101086	0.0124662	-0.00712335
1580	0.10115	0.0119811	-0.00790275
1581	0.101214	0.0114455	-0.00865075
1582	0.101278	0.0108657	-0.00936154
1583	0.101342	0.0102426	-0.0100347
1584	0.101406	0.00957683	-0.0106645
1585	0.10147	0.00887117	-0.0112524
1586	0.101534	0.0081311	-0.0117926
1587	0.101598	0.007357	-0.0122833
1588	0.101662	0.00655262	-0.012725
1589	0.101726	0.00572407	-0.0131136
1590	0.10179	0.00487304	-0.0134467
1591	0.101854	0.0040033	-0.0137252
1592	0.101918	0.0031167	-0.0139483
1593	0.101982	0.0022174	-0.014111
1594	0.102046	0.00130919	-0.0142187
1595	0.10211	0.000395926	-0.0142683
1596	0.102174	-0.000515522	-0.0142589
1597	0.102238	-0.00142508	-0.0141912
1598	0.102302	-0.00232924	-0.0140645
1599	0.102366	-0.00322562	-0.0138825
1600	0.10243	-0.00410472	-0.0136434
1601	0.102494	-0.00496775	-0.0133495
1602	0.102558	-0.00580884	-0.0129985
1603	0.102622	-0.00662599	-0.0125958
1604	0.102686	-0.00741516	-0.0121427
1605	0.10275	-0.00817341	-0.0116395
1606	0.102814	-0.00889774	-0.0110912
1607	0.102878	-0.00958522	-0.0104964
1608	0.102942	-0.0102327	-0.0098596
1609	0.103006	-0.0108391	-0.00918133
1610	0.10307	-0.0114012	-0.00846543
1611	0.103134	-0.0119151	-0.00771601
1612	0.103198	-0.01238	-0.00693642
1613	0.103262	-0.0127941	-0.00613113
1614	0.103326	-0.0131554	-0.00529915
1615	0.10339	-0.0134617	-0.00444587
1616	0.103454	-0.0137133	-0.00357587
1617	0.103518	-0.0139071	-0.00269093
1618	0.103582	-0.0140453	-0.00179621
1619	0.103646	-0.0141253	-0.000894378
1620	0.10371	-0.0141501	1.08098e-05
1621	0.103774	-0.0141143	0.000913915
1622	0.103838	-0.0140237	0.00181339
1623	0.103902	-0.0138753	0.00270494
1624	0.103966	-0.013668	0.00358561
1625	0.10403	-0.0134055	0.00445013
1626	0.104094	-0.0130891	0.00529797
1627	0.104158	-0.0127204	0.0061216
1628	0.104222	-0.0122977	0.00692023
1629	0.104286	-0.0118257	0.00768953
1630	0.10435	-0.0113052	0.00842663
1631	0.104414	-0.0107404	0.00912751
1632	0.104478	-0.0101314	0.00979267
1633	0.104542	-0.00948169	0.0104153
1634	0.104606	-0.00879247	0.0109959
1635	0.10467	-0.008066	0.011532
1636	0.104734	-0.00731085	0.0120193
1637	0.104798	-0.00652536	0.0124589
1638	0.104862	-0.00571408	0.012846
1639	0.104926	-0.00487935	0.0131807
1640	0.10499	-0.00402403	0.0134614
1641	0.105054	-0.0031549	0.0136873
1642	0.105118	-0.00227194	0.0138559
1643	0.105182	-0.00137984	0.0139693
1644	0.105246	-0.000481811	0.0140238
1645	0.10531	0.000415432	0.0140206
1646	0.105374	0.00131119	0.0139617
1647	0.105438	0.0022012	0.0138443
1648	0.105502	0.00308011	0.0136697
1649	0.105566	0.00394535	0.0134394
1650	0.10563	0.00479453	0.0131556
1651	0.105694	0.00562426	0.0128174
1652	0.105758	0.00643069	0.0124264
1653	0.105822	0.0072094	0.0119859
1654	0.105886	0.00795944	0.0114948
1655	0.10595	0.00867621	0.0109567
1656	0.106014	0.0093545	0.0103767
1657	0.106078	0.00999504	0.00975346
1658	0.106142	0.0105928	0.0090899
1659	0.106206	0.0111496	0.00839046
1660	0.10627	0.0116582	0.00765841
1661	0.106334	0.0121203	0.00689519
1662	0.106398	0.0125308	0.00610225
1663	0.106462	0.0128914	0.00528651
1664	0.106526	0.0132001	0.00444907
1665	0.10659	0.0134528	0.00359436
1666	0.106654	0.013651	0.00272487
1667	0.106718	0.0137927	0.00184586
1668	0.106782	0.0138771	0.000959561
1669	0.106846	0.0139043	7.05923e-05
1670	0.10691	0.013875	-0.000818837
1671	0.106974	0.0137884	-0.00170246
1672	0.107038	0.0136469	-0.00257916
1673	0.107102	0.0134499	-0.00344269
1674	0.107166	0.0131967	-0.00429541
1675	0.10723	0.0128898	-0.00513033
1676	0.107294	0.0125306	-0.00594308
1677	0.107358	0.01212	-0.00673067
1678	0.107422	0.0116614	-0.00748839
1679	0.107486	0.0111542	-0.0082156
1680	0.10755	0.010603	-0.00890824
1681	0.107614	0.0100074	-0.00956489
1682	0.107678	0.00937162	-0.0101811
1683	0.107742	0.00869796	-0.0107569
1684	0.107806	0.00798857	-0.0112867
1685	0.10787	0.00724824	-0.0117711
1686	0.107934	0.0064788	-0.0122066
1687	0.107998	0.00568206	-0.0125925
1688	0.108062	0.00486406	-0.0129256
1689	0.108126	0.0040271	-0.0132053
1690	0.10819	0.00317386	-0.0134305
1691	0.108254	0.00230898	-0.0136027
1692	0.108318	0.00143278	-0.0137158
1693	0.108382	0.000550944	-0.0137749
1694	0.108446	-0.000331258	-0.0137776
1695	0.10851	-0.00120997	-0.0137241
1696	0.108574	-0.00208345	-0.0136141
1697	0.108638	-0.00294805	-0.0134483
1698	0.108702	-0.00379835	-0.0132282
1699	0.108766	-0.0046339	-0.0129544
1700	0.10883	-0.00545173	-0.0126281
1701	0.108894	-0.00624534	-0.0122494
1702	0.108958	-0.00701258	-0.011822
1703	0.109022	-0.0077525	-0.0113455
1704	0.109086	-0.00845965	-0.0108218
1705	0.10915	-0.00913168	-0.0102552
1706	0.109214	-0.00976462	-0.00964765
1707	0.109278	-0.0103581	-0.00900137
1708	0.109342	-0.0109086	-0.00831878
1709	0.109406	-0.0114143	-0.00760246
1710	0.10947	-0.0118733	-0.00685522
1711	0.109534	-0.0122813	-0.00607937
1712	0.109598	-0.0126416	-0.0052806
1713	0.109662	-0.0129493	-0.0044598
1714	0.109726	-0.0132032	-0.00362037
1715	0.10979	-0.0134011	-0.0027681
1716	0.109854	-0.013546	-0.00190608
1717	0.109918	-0.0136346	-0.00103515
1718	0.109982	-0.0136671	-0.000161093
1719	0.110046	-0.0136456	0.000712866
1720	0.11011	-0.0135671	0.00158123
1721	0.110174	-0.0134327	0.00244549
1722	0.110238	-0.0132433	0.00329642
1723	0.110302	-0.013	0.00413521
1724	0.110366	-0.0127053	0.00495709
1725	0.11043	-0.0123566	0.00575747
1726	0.110494	-0.0119597	0.00653285
1727	0.110558	-0.0115133	0.00728022
1728	0.110622	-0.0110199	0.00799966
1729	0.110686	-0.0104794	0.00868386
1730	0.11075	-0.00990005	0.0093333
1731	0.110814	-0.00928154	0.00994293
1732	0.110878	-0.00862393	0.0105131
1733	0.110942	-0.00793144	0.0110384
1734	0.111006	-0.00720644	0.0115179
1735	0.11107	-0.00645364	0.0119515
1736	0.111134	-0.00567572	0.0123357
1737	0.111198	-0.00487419	0.0126683
1738	0.111262	-0.00405312	0.01295
1739	0.111326	-0.00321463	0.0131786
1740	0.11139	-0.0023635	0.0133532
1741	0.111454	-0.00150531	0.0134734
1742	0.111518	-0.000640151	0.0135376
1743	0.111582	0.000227819	0.0135457
1744	0.111646	0.00109158	0.013498
1745	0.11171	0.00195124	0.0133958
1746	0.111774	0.00280389	0.0132382
1747	0.111838	0.00364579	0.0130278
1748	0.111902	0.00446807	0.0127626
1749	0.111966	0.00527464	0.0124464
1750	0.11203	0.00605704	0.0120786
1751	0.112094	0.00681437	0.0116616
1752	0.112158	0.00754412	0.0111977
1753	0.112222	0.00824139	0.0106878
1754	0.112286	0.00890446	0.0101343
1755	0.11235	0.00953133	0.00954096
1756	0.112414	0.0101174	0.00890803
1757	0.112478	0.0106633	0.00824101
1758	0.112542	0.0111639	0.00753976
1759	0.112606	0.0116186	0.00680729
1760	0.11267	0.0120274	0.00604889
1761	0.112734	0.0123855	0.00526495
1762	0.112798	0.012694	0.00446022
1763	0.112862	0.0129481	0.00363908
1764	0.112926	0.0131486	0.00280299
1765	0.11299	0.013297	0.00195605
1766	0.113054	0.0133889	0.00110086
1767	0.113118	0.013428	0.000243228
1768	0.113182	0.01341	-0.000615765
1769	0.113246	0.0133394	-0.00146884
1770	0.11331	0.0132134	-0.00231782
1771	0.113374	0.0130347	-0.00315567
1772	0.113438	0.0128028	-0.00398033
1773	0.113502	0.0125173	-0.00478755
1774	0.113566	0.012182	-0.0055762
1775	0.11363	0.0117955	-0.00634069
1776	0.113694	0.0113588	-0.00707844
1777	0.113758	0.0108795	-0.00778679
1778	0.113822	0.0103551	-0.00846351
1779	0.113886	0.00978924	-0.00910609
1780	0.11395	0.0091854	-0.00970995
1781	0.114014	0.008544	-0.0102726
1782	0.114078	0.00786539	-0.010793
1783	0.114142	0.00715652	-0.0112705
1784	0.114206	0.00641743	-0.011701
1785	0.11427	0.00565424	-0.0120845
1786	0.114334	0.00486602	-0.0124159
1787	0.114398	0.0040615	-0.0126982
1788	0.114462	0.00324086	-0.012928
1789	0.114526	0.00240613	-0.0131045
1790	0.11459	0.00156263	-0.013226
1791	0.114654	0.000713911	-0.0132938
1792	0.114718	-0.000138473	-0.0133061
1793	0.114782	-0.000988185	-0.0132643
1794	0.114846	-0.00183266	-0.0131685
1795	0.11491	-0.00266959	-0.0130189
1796	0.114974	-0.00349494	-0.0128157
1797	0.115038	-0.00430631	-0.0125594
1798	0.115102	-0.00509739	-0.0122535
1799	0.115166	-0.00586908	-0.0118988
1800	0.11523	-0.00661525	-0.0114955
1801	0.115294	-0.00733273	-0.0110443
1802	0.115358	-0.00802211	-0.01055
1803	0.115422	-0.00867686	-0.0100126
1804	0.115486	-0.0092967	-0.00943356
1805	0.11555	-0.00987691	-0.00881766
1806	0.115614	-0.0104175	-0.00816511
1807	0.115678	-0.010914	-0.00748157
1808	0.115742	-0.0113663	-0.0067659
1809	0.115806	-0.0117717	-0.0060233
1810	0.11587	-0.0121286	-0.00525722
1811	0.115934	-0.012435	-0.00446927
1812	0.115998	-0.0126906	-0.00366284
1813	0.116062	-0.0128953	-0.00284233
1814	0.116126	-0.0130466	-0.00201106
1815	0.11619	-0.0131436	-0.00117303
1816	0.116254	-0.0131884	-0.000330055
1817	0.116318	-0.013178	0.00051363
1818	0.116382	-0.0131137	0.00135557
1819	0.116446	-0.0129969	0.00219049
1820	0.11651	-0.0128265	0.00301711
1821	0.116574	-0.0126043	0.00382939
1822	0.116638	-0.0123293	0.00462586
1823	0.116702	-0.0120036	0.00540211
1824	0.116766	-0.0116304	0.00615723
1825	0.11683	-0.0112106	0.00688516
1826	0.116894	-0.0107427	0.00758369
1827	0.116958	-0.010232	0.0082526
1828	0.117022	-0.00967927	0.00888732
1829	0.117086	-0.00908715	0.0094852
1830	0.11715	-0.00845974	0.0100448
1831	0.117214	-0.00779777	0.0105605
1832	0.117278	-0.00710349	0.0110339
1833	0.117342	-0.0063814	0.0114602
1834	0.117406	-0.00563297	0.0118395
1835	0.11747	-0.00486104	0.0121709
1836	0.117534	-0.00407018	0.0124518
1837	0.117598	-0.00326318	0.0126822
1838	0.117662	-0.00244412	0.0128595
1839	0.117726	-0.00161673	0.0129844
1840	0.11779	-0.000785029	0.0130569
1841	0.117854	5.07669e-05	0.0130748
1842	0.117918	0.000885652	0.0130407
1843	0.117982	0.00171739	0.0129522
1844	0.118046	0.0025414	0.012811
1845	0.11811	0.0033537	0.0126172
1846	0.118174	0.00415227	0.0123725
1847	0.118238	0.00493303	0.012078
1848	0.118302	0.00569451	0.011735
1849	0.118366	0.00643053	0.0113439
1850	0.11843	0.00714075	0.0109065
1851	0.118494	0.00782131	0.0104241
1852	0.118558	0.00846924	0.00989944
1853	0.118622	0.00908333	0.00933386
1854	0.118686	0.00965773	0.00873189
1855	0.11875	0.010192	0.00809287
1856	0.118814	0.0106842	0.00742224
1857	0.118878	0.0111337	0.00672189
1858	0.118942	0.0115363	0.00599342
1859	0.119006	0.0118931	0.00524077
1860	0.11907	0.0122006	0.0044682
1861	0.119134	0.0124555	0.00367692
1862	0.119198	0.0126605	0.00287334
1863	0.119262	0.0128135	0.00205639
1864	0.119326	0.0129128	0.00123247
1865	0.11939	0.0129585	0.000403525
1866	0.119454	0.0129527	-0.000427836
1867	0.119518	0.0128938	-0.00125298
1868	0.119582	0.0127825	-0.00207388
1869	0.119646	0.0126192	-0.00288519
1870	0.11971	0.0124046	-0.00368692
1871	0.119774	0.0121395	-0.00447062
1872	0.119838	0.0118245	-0.00523694
1873	0.119902	0.0114629	-0.00598097
1874	0.119966	0.0110544	-0.0067005
1875	0.12003	0.0105984	-0.00739213
1876	0.120094	0.0101	-0.00805222
1877	0.120158	0.00956059	-0.0086788
1878	0.120222	0.00898356	-0.00926818
1879	0.120286	0.00837044	-0.00982066
1880	0.12035	0.00772271	-0.0103323
1881	0.120414	0.00704526	-0.0108006
1882	0.120478	0.006339	-0.0112258
1883	0.120542	0.00560607	-0.011604
1884	0.120606	0.00485201	-0.0119339
1885	0.12067	0.00407698	-0.0122155
1886	0.120734	0.00328494	-0.0124467
1887	0.120798	0.00248112	-0.012627
1888	0.120862	0.00166864	-0.0127553
1889	0.120926	0.000848583	-0.0128317
1890	0.12099	2.69328e-05	-0.0128564
1891	0.121054	-0.000793442	-0.0128275
1892	0.121118	-0.0016103	-0.0127462
1893	0.121182	-0.00242114	-0.0126137
1894	0.121246	-0.00322108	-0.0124297
1895	0.12131	-0.00400743	-0.0121942
1896	0.121374	-0.00477751	-0.0119079
1897	0.121438	-0.00552703	-0.0115736
1898	0.121502	-0.0062533	-0.0111906
1899	0.121566	-0.00695416	-0.0107656
1900	0.12163	-0.00762456	-0.0102959
1901	0.121694	-0.00826461	-0.00978277
1902	0.121758	-0.00886911	-0.00923164
1903	0.121822	-0.00943739	-0.00864355
1904	0.121886	-0.00996701	-0.00801818
1905	0.12195	-0.0104545	-0.00736215
1906	0.122014	-0.0108994	-0.00667631
1907	0.122078	-0.0112987	-0.0059641
1908	0.122142	-0.0116537	-0.00522765
1909	0.122206	-0.0119605	-0.00447072
1910	0.12227	-0.0122182	-0.00369525
1911	0.122334	-0.0124245	-0.00290602
1912	0.122398	-0.0125799	-0.00210446
1913	0.122462	-0.0126834	-0.00129586
1914	0.122526	-0.0127354	-0.000481707
1915	0.12259	-0.0127364	0.000333149
1916	0.122654	-0.0126837	0.00114514
1917	0.122718	-0.0125793	0.00195215
1918	0.122782	-0.0124247	0.00274919
1919	0.122846	-0.0122186	0.00353563
1920	0.12291	-0.0119644	0.00430783
1921	0.122974	-0.0116595	0.00506229
1922	0.123038	-0.0113078	0.0057949
1923	0.123102	-0.0109084	0.00650377
1924	0.123166	-0.0104654	0.00718441
1925	0.12323	-0.00998105	0.00783679
1926	0.123294	-0.0094544	0.00845655
1927	0.123358	-0.00889245	0.00903961
1928	0.123422	-0.00829346	0.00958587
1929	0.123486	-0.00766118	0.010093
1930	0.12355	-0.00699733	0.0105596
1931	0.123614	-0.00630313	0.0109814
1932	0.123678	-0.00558607	0.0113574
1933	0.123742	-0.00484619	0.0116867
1934	0.123806	-0.00408676	0.0119672
1935	0.12387	-0.00331141	0.0121985
1936	0.123934	-0.00252483	0.0123817
1937	0.123998	-0.00172651	0.0125143
1938	0.124062	-0.000921627	0.0125948
1939	0.124126	-0.000116048	0.0126219
1940	0.12419	0.000688941	0.0125979
1941	0.124254	0.00149286	0.0125229
1942	0.124318	0.00229028	0.0123975
1943	0.124382	0.00307787	0.0122231
1944	0.124446	0.00385223	0.0119962
1945	0.12451	0.00461006	0.0117219
1946	0.124574	0.00534843	0.0113993
1947	0.124638	0.00606497	0.0110292
1948	0.124702	0.00675602	0.0106157
1949	0.124766	0.00741909	0.0101588
1950	0.12483	0.00805032	0.00966091
1951	0.124894	0.00864839	0.00912342
1952	0.124958	0.00921161	0.00854917
1953	0.125022	0.00973584	0.00793924
1954	0.125086	0.0102193	0.00729961
1955	0.12515	0.0106625	0.0066288
1956	0.125214	0.011062	0.0059309
1957	0.125278	0.0114143	0.00520939
1958	0.125342	0.0117189	0.00446803
1959	0.125406	0.0119779	0.00370965
1960	0.12547	0.0121862	0.00293536
1961	0.125534	0.0123438	0.00215052
1962	0.125598	0.0124523	0.00135569
1963	0.125662	0.0125092	0.000557297
1964	0.125726	0.0125167	-0.000244349
1965	0.12579	0.0124723	-0.00104363
1966	0.125854	0.0123769	-0.00183823
1967	0.125918	0.0122296	-0.00262567
1968	0.125982	0.0120316	-0.00340305
1969	0.126046	0.0117849	-0.0041654
1970	0.12611	0.0114896	-0.00490902
1971	0.126174	0.0111485	-0.00563056
1972	0.126238	0.0107618	-0.00632808
1973	0.126302	0.0103318	-0.0070007
1974	0.126366	0.00985876	-0.00764518
1975	0.12643	0.00934631	-0.00825764
1976	0.126494	0.00879728	-0.00883538
1977	0.126558	0.00821097	-0.00937702
1978	0.126622	0.0075921	-0.00988014
1979	0.126686	0.00694211	-0.0103419
1980	0.12675	0.00626465	-0.0107626
1981	0.126814	0.0055622	-0.011137
1982	0.126878	0.00483723	-0.0114658
1983	0.126942	0.00409139	-0.0117472
1984	0.127006	0.0033302	-0.0119798
1985	0.12707	0.00255626	-0.0121641
1986	0.127134	0.0017724	-0.0122964
1987	0.127198	0.000983846	-0.0123791
1988	0.127262	0.000190075	-0.0124129
1989	0.127326	-0.000604154	-0.0123947
1990	0.12739	-0.0013963	-0.0123251
1991	0.127454	-0.002181	-0.0122061
1992	0.127518	-0.00295645	-0.0120363
1993	0.127582	-0.00371774	-0.0118165
1994	0.127646	-0.00446536	-0.011551
1995	0.12771	-0.00519478	-0.0112363
1996	0.127774	-0.00590186	-0.0108757
1997	0.127838	-0.00658237	-0.010471
1998	0.127902	-0.00723714	-0.0100259
1999	0.127966	-0.00786112	-0.00953977
2000	0.12803	-0.00845264	-0.0090128
2001	0.128094	-0.00900824	-0.00845222
2002	0.128158	-0.00952604	-0.00785674
2003	0.128222	-0.0100059	-0.00722916
2004	0.128286	-0.0104451	-0.00657265
2005	0.12835	-0.01084	-0.0058902
2006	0.128414	-0.011191	-0.00518254
2007	0.128478	-0.0114942	-0.00445544
2008	0.128542	-0.011752	-0.00370955
2009	0.128606	-0.0119609	-0.00294991
2010	0.12867	-0.0121202	-0.00217904
2011	0.128734	-0.01223	-0.00139838
2012	0.128798	-0.0122912	-0.00061235
2013	0.128862	-0.012302	0.00017446
2014	0.128926	-0.0122609	0.000960538
2015	0.12899	-0.012171	0.00174132
2016	0.129054	-0.0120303	0.00251487
2017	0.129118	-0.0118403	0.00327691
2018	0.129182	-0.0116029	0.00402793
2019	0.129246	-0.0113167	0.00475833
2020	0.12931	-0.0109856	0.00547242
2021	0.129374	-0.0106086	0.00616159
2022	0.129438	-0.0101898	0.00682356
2023	0.129502	-0.00972944	0.00745981
2024	0.129566	-0.00923071	0.00806363
2025	0.12963	-0.0086934	0.00863508
2026	0.129694	-0.00812003	0.00916923
2027	0.129758	-0.00751429	0.0096665
2028	0.129822	-0.00687788	0.0101246
2029	0.129886	-0.00621308	0.0105395
2030	0.12995	-0.0055257	0.0109124
2031	0.130014	-0.00481494	0.011239
2032	0.130078	-0.00408676	0.0115203
2033	0.130142	-0.00334006	0.0117539
2034	0.130206	-0.00258218	0.0119382
2035	0.13027	-0.00181269	0.0120752
2036	0.130334	-0.00103644	0.0121622
2037	0.130398	-0.000255845	0.0121994
2038	0.130462	0.000524826	0.0121855
2039	0.130526	0.00130232	0.0121239
2040	0.13059	0.00207292	0.0120116
2041	0.130654	0.00283649	0.0118512
2042	0.130718	0.00358571	0.0116415
2043	0.130782	0.00432306	0.0113844
2044	0.130846	0.00504128	0.0110819
2045	0.13091	0.00573973	0.0107332
2046	0.130974	0.00641241	0.0103412
2047	0.131038	0.00705887	0.00990618
2048	0.131102	0.00767447	0.00943128
2049	0.131166	0.00825792	0.00891868
2050	0.13123	0.00880811	0.00836949
2051	0.131294	0.00932152	0.00778558
2052	0.131358	0.00979623	0.00717189
2053	0.131422	0.0102304	0.00652945
2054	0.131486	0.0106252	0.00586162
