#i	t	cos	sin
1272	0.000666	2.25577e-05	-8.37939e-05
1273	0.0006665	5.34743e-06	-0.000102405
1274	0.000667	-8.89529e-06	-0.000113625
1275	0.0006675	-1.77454e-05	-0.000122844
1276	0.000668	-2.11509e-05	-0.000139661
1277	0.0006685	-3.21825e-05	-0.000164301
1278	0.000669	-5.59702e-05	-0.00019643
1279	0.0006695	-8.1173e-05	-0.000223731
1280	0.00067	-0.000101766	-0.000235844
1281	0.0006705	-0.000121303	-0.00023493
1282	0.000671	-0.000136929	-0.000222921
1283	0.0006715	-0.000151623	-0.000204361
1284	0.000672	-0.000162568	-0.000191076
1285	0.0006725	-0.000175822	-0.000171545
1286	0.000673	-0.000186428	-0.000145602
1287	0.0006735	-0.000186358	-0.000118833
1288	0.000674	-0.000178609	-0.000101191
1289	0.0006745	-0.000163964	-9.69187e-05
1290	0.000675	-0.000149176	-0.000109547
1291	0.0006755	-0.000146876	-0.000137029
1292	0.000676	-0.000155132	-0.000176262
1293	0.0006765	-0.000175232	-0.000219883
1294	0.000677	-0.000207109	-0.000257607
1295	0.0006775	-0.000244429	-0.000278504
1296	0.000678	-0.000276344	-0.000273385
1297	0.0006785	-0.000296215	-0.000257975
1298	0.000679	-0.000298251	-0.000239648
1299	0.0006795	-0.000301997	-0.000237155
1300	0.00068	-0.000303176	-0.000242178
1301	0.0006805	-0.000297618	-0.000255723
1302	0.000681	-0.0002942	-0.000273057
1303	0.0006815	-0.000295338	-0.000284947
1304	0.000682	-0.000301538	-0.000286907
1305	0.0006825	-0.000300973	-0.000278483
1306	0.000683	-0.000289445	-0.00026765
1307	0.0006835	-0.000272898	-0.000263462
1308	0.000684	-0.000252117	-0.000261206
1309	0.0006845	-0.000229146	-0.000261178
1310	0.000685	-0.000215083	-0.000265229
1311	0.0006855	-0.000211305	-0.000265095
1312	0.000686	-0.00021211	-0.000263059
1313	0.0006865	-0.000215586	-0.000249867
1314	0.000687	-0.000220838	-0.000229195
1315	0.0006875	-0.000225072	-0.000207172
1316	0.000688	-0.000232851	-0.000191205
1317	0.0006885	-0.000236634	-0.000182051
1318	0.000689	-0.000251294	-0.000179934
1319	0.0006895	-0.000270544	-0.00017171
1320	0.00069	-0.000283372	-0.000162254
1321	0.0006905	-0.00029221	-0.000153694
1322	0.000691	-0.000291587	-0.000149945
1323	0.0006915	-0.000284718	-0.000144342
1324	0.000692	-0.000271973	-0.000135877
1325	0.0006925	-0.000245013	-0.000124569
1326	0.000693	-0.000199021	-0.000123444
1327	0.0006935	-0.000152061	-0.000138948
1328	0.000694	-0.000117516	-0.000165407
1329	0.0006945	-0.000103625	-0.000191376
1330	0.000695	-0.000105815	-0.000214596
1331	0.0006955	-0.000123194	-0.000225013
1332	0.000696	-0.000142149	-0.000214119
1333	0.0006965	-0.000154597	-0.000188726
1334	0.000697	-0.000148602	-0.000159042
1335	0.0006975	-0.000129216	-0.000129188
1336	0.000698	-0.000105501	-0.000105437
1337	0.0006985	-7.36479e-05	-8.99025e-05
1338	0.000699	-3.96588e-05	-7.64565e-05
1339	0.0006995	-3.77159e-06	-6.63007e-05
1340	0.0007	3.36832e-05	-5.47157e-05
1341	0.0007005	8.25324e-05	-4.95699e-05
1342	0.000701	0.000136335	-4.90326e-05
1343	0.0007015	0.00018842	-6.15221e-05
1344	0.000702	0.000226443	-8.71139e-05
1345	0.0007025	0.000252721	-0.000119241
1346	0.000703	0.000262233	-0.000150053
1347	0.0007035	0.000258323	-0.000172498
1348	0.000704	0.000247899	-0.000185399
1349	0.0007045	0.00024012	-0.00018897
1350	0.000705	0.000227652	-0.000196416
1351	0.0007055	0.000198407	-0.000193598
1352	0.000706	0.00016145	-0.000169942
1353	0.0007065	0.000132488	-0.000135971
1354	0.000707	0.000117239	-9.39896e-05
1355	0.0007075	0.000111506	-5.53425e-05
1356	0.000708	0.000109997	-2.58297e-05
1357	0.0007085	0.000103433	-6.87605e-06
1358	0.000709	9.17856e-05	1.50122e-05
1359	0.0007095	7.52445e-05	3.69703e-05
1360	0.00071	5.27218e-05	5.58665e-05
1361	0.0007105	3.22765e-05	7.57634e-05
1362	0.000711	1.52467e-05	8.7492e-05
1363	0.0007115	-2.81055e-07	8.52838e-05
1364	0.000712	-1.35004e-05	7.68378e-05
1365	0.0007125	-3.00196e-05	6.61735e-05
1366	0.000713	-5.30621e-05	5.4911e-05
1367	0.0007135	-7.18928e-05	4.54207e-05
1368	0.000714	-8.26604e-05	4.16115e-05
1369	0.0007145	-8.84715e-05	3.368e-05
1370	0.000715	-8.27692e-05	2.69566e-05
1371	0.0007155	-7.01582e-05	1.30164e-05
1372	0.000716	-5.44488e-05	-6.02696e-06
1373	0.0007165	-4.71632e-05	-2.45556e-05
1374	0.000717	-5.07215e-05	-3.73348e-05
1375	0.0007175	-6.28069e-05	-4.3454e-05
1376	0.000718	-7.47731e-05	-4.12616e-05
1377	0.0007185	-8.72329e-05	-3.16853e-05
1378	0.000719	-8.88666e-05	-1.75046e-05
1379	0.0007195	-8.01088e-05	-3.55328e-06
1380	0.00072	-6.2358e-05	8.14249e-06
1381	0.0007205	-4.23851e-05	1.11991e-05
1382	0.000721	-2.20366e-05	3.43278e-06
1383	0.0007215	-2.52268e-06	-7.96845e-06
1384	0.000722	7.06591e-06	-2.03019e-05
1385	0.0007225	5.85762e-06	-2.94044e-05
1386	0.000723	-5.34759e-06	-3.21772e-05
1387	0.0007235	-1.59245e-05	-2.35407e-05
1388	0.000724	-1.79623e-05	-6.44772e-06
1389	0.0007245	-1.16857e-05	7.08423e-06
1390	0.000725	6.10077e-06	2.33381e-05
1391	0.0007255	3.36159e-05	3.47123e-05
1392	0.000726	6.07633e-05	3.70067e-05
1393	0.0007265	8.37451e-05	3.97155e-05
1394	0.000727	0.000117649	4.11312e-05
1395	0.0007275	0.000158505	3.48182e-05
1396	0.000728	0.000195725	1.61903e-05
1397	0.0007285	0.000224404	-9.78556e-06
1398	0.000729	0.000249451	-3.94318e-05
1399	0.0007295	0.000262307	-7.02958e-05
1400	0.00073	0.000270455	-9.50147e-05
1401	0.0007305	0.00027557	-0.000114684
1402	0.000731	0.000271804	-0.000120527
1403	0.0007315	0.000271172	-0.000110491
1404	0.000732	0.000272922	-9.3368e-05
1405	0.0007325	0.000277131	-6.8988e-05
1406	0.000733	0.00028487	-5.0368e-05
1407	0.0007335	0.000296951	-3.39103e-05
1408	0.000734	0.000318775	-2.34465e-05
1409	0.0007345	0.00034435	-2.66329e-05
1410	0.000735	0.000359385	-3.70884e-05
1411	0.0007355	0.000365733	-4.39292e-05
1412	0.000736	0.000361187	-4.69232e-05
1413	0.0007365	0.000347913	-4.08993e-05
1414	0.000737	0.000331746	-3.54063e-05
1415	0.0007375	0.000308889	-2.35013e-05
1416	0.000738	0.000281034	-8.67155e-06
1417	0.0007385	0.000254625	2.87359e-06
1418	0.000739	0.000222627	1.22917e-05
1419	0.0007395	0.000181381	2.93127e-05
1420	0.00074	0.000145204	6.42975e-05
1421	0.0007405	0.000127556	0.000100078
1422	0.000741	0.000125399	0.000128941
1423	0.0007415	0.000136378	0.000143998
1424	0.000742	0.000148943	0.000133767
1425	0.0007425	0.000154245	0.000104704
1426	0.000743	0.000150515	5.52332e-05
1427	0.0007435	0.000130741	-6.8103e-06
1428	0.000744	9.97261e-05	-6.76182e-05
1429	0.0007445	5.63051e-05	-0.000118879
1430	0.000745	7.56543e-06	-0.00015439
1431	0.0007455	-3.66176e-05	-0.000169098
1432	0.000746	-7.21545e-05	-0.00017218
1433	0.0007465	-9.95887e-05	-0.000174047
1434	0.000747	-0.000122012	-0.000178373
1435	0.0007475	-0.000151275	-0.000170072
1436	0.000748	-0.00019072	-0.000155977
1437	0.0007485	-0.000240622	-0.00013091
1438	0.000749	-0.000291996	-8.1574e-05
1439	0.0007495	-0.000339838	-3.75258e-06
1440	0.00075	-0.000364252	8.38723e-05
1441	0.0007505	-0.000358244	0.000167303
1442	0.000751	-0.000333798	0.000238152
1443	0.0007515	-0.000294036	0.000289779
1444	0.000752	-0.000239377	0.000317885
1445	0.0007525	-0.000184165	0.000322286
1446	0.000753	-0.000135242	0.000302749
1447	0.0007535	-9.45928e-05	0.000271377
1448	0.000754	-6.27845e-05	0.000231072
1449	0.0007545	-3.47744e-05	0.000186925
1450	0.000755	-1.14097e-05	0.000136064
1451	0.0007555	4.53598e-07	8.39911e-05
1452	0.000756	-1.25424e-06	3.77956e-05
1453	0.0007565	-8.38917e-06	-4.87491e-06
1454	0.000757	-1.52607e-05	-4.11388e-05
1455	0.0007575	-2.52e-05	-6.37406e-05
1456	0.000758	-2.9829e-05	-7.62437e-05
1457	0.0007585	-2.83211e-05	-8.36721e-05
1458	0.000759	-1.89016e-05	-9.02555e-05
1459	0.0007595	-5.26746e-06	-9.32102e-05
1460	0.00076	1.07714e-05	-9.25983e-05
1461	0.0007605	2.98011e-05	-9.41069e-05
1462	0.000761	5.42095e-05	-9.47899e-05
1463	0.0007615	8.07895e-05	-0.000102581
1464	0.000762	0.000104623	-0.000115953
1465	0.0007625	0.000118845	-0.000129743
1466	0.000763	0.000122655	-0.000146793
1467	0.0007635	0.000118407	-0.000167123
1468	0.000764	0.000105214	-0.000188208
1469	0.0007645	8.76222e-05	-0.000209337
1470	0.000765	6.32415e-05	-0.000221546
1471	0.0007655	4.04143e-05	-0.000223133
1472	0.000766	2.33117e-05	-0.000220527
1473	0.0007665	1.27732e-05	-0.000210226
1474	0.000767	8.60627e-06	-0.000193064
1475	0.0007675	7.10703e-06	-0.000177308
1476	0.000768	1.08514e-05	-0.00015839
1477	0.0007685	1.33425e-05	-0.000146157
1478	0.000769	1.61347e-05	-0.000141114
1479	0.0007695	2.03007e-05	-0.000137512
1480	0.00077	2.37416e-05	-0.000138395
1481	0.0007705	1.9327e-05	-0.000141797
1482	0.000771	4.95743e-06	-0.000147933
1483	0.0007715	-1.58051e-05	-0.000150789
1484	0.000772	-4.53081e-05	-0.000150222
1485	0.0007725	-8.18494e-05	-0.000137254
1486	0.000773	-0.000122221	-0.000121498
1487	0.0007735	-0.000167834	-0.000104019
1488	0.000774	-0.000215307	-7.68882e-05
1489	0.0007745	-0.000252874	-3.62303e-05
1490	0.000775	-0.000287969	1.35069e-05
1491	0.0007755	-0.000312531	6.62135e-05
1492	0.000776	-0.000327553	0.000117949
1493	0.0007765	-0.000332156	0.000165929
1494	0.000777	-0.000329051	0.000208859
1495	0.0007775	-0.000314653	0.000245111
1496	0.000778	-0.000293547	0.000267332
1497	0.0007785	-0.000262851	0.000281347
1498	0.000779	-0.000225976	0.000293235
1499	0.0007795	-0.000180966	0.000293342
1500	0.00078	-0.000134234	0.000274335
1501	0.0007805	-9.54503e-05	0.000241827
1502	0.000781	-6.98109e-05	0.000208861
1503	0.0007815	-5.81033e-05	0.000184202
1504	0.000782	-6.29722e-05	0.000163108
1505	0.0007825	-7.37418e-05	0.000156624
1506	0.000783	-8.54408e-05	0.000160749
1507	0.0007835	-9.94811e-05	0.000168679
1508	0.000784	-0.000120041	0.000185199
1509	0.0007845	-0.000142041	0.0002079
1510	0.000785	-0.000167996	0.000240622
1511	0.0007855	-0.000186351	0.000287167
1512	0.000786	-0.000195397	0.000337359
1513	0.0007865	-0.000197075	0.000390156
1514	0.000787	-0.000185636	0.000443444
1515	0.0007875	-0.000159284	0.000486222
1516	0.000788	-0.000124272	0.000514013
1517	0.0007885	-8.38832e-05	0.000527133
1518	0.000789	-4.51074e-05	0.000523742
1519	0.0007895	-1.95269e-05	0.000515921
1520	0.00079	-2.34135e-06	0.000506733
1521	0.0007905	1.02848e-05	0.000498974
1522	0.000791	2.0545e-05	0.000494236
1523	0.0007915	3.31542e-05	0.000497449
1524	0.000792	5.71297e-05	0.000505982
1525	0.0007925	8.86412e-05	0.000517333
1526	0.000793	0.000123749	0.000521753
1527	0.0007935	0.000160371	0.000511083
1528	0.000794	0.000196437	0.000497275
1529	0.0007945	0.000224183	0.000471884
1530	0.000795	0.000245764	0.000436513
1531	0.0007955	0.000259967	0.000397292
1532	0.000796	0.000268608	0.000358596
1533	0.0007965	0.000273449	0.000317323
1534	0.000797	0.000271261	0.000275556
1535	0.0007975	0.000258975	0.000228606
1536	0.000798	0.000242437	0.00017707
1537	0.0007985	0.000219681	0.000114871
1538	0.000799	0.000193625	5.99641e-05
1539	0.0007995	0.000162666	7.75087e-06
1540	0.0008	0.000121278	-4.20796e-05
1541	0.0008005	7.32621e-05	-8.0867e-05
1542	0.000801	3.07183e-05	-0.000109396
1543	0.0008015	-1.2168e-05	-0.000126093
1544	0.000802	-5.70669e-05	-0.000134782
1545	0.0008025	-8.82638e-05	-0.000144398
1546	0.000803	-0.000109169	-0.000151222
1547	0.0008035	-0.000119871	-0.000169452
1548	0.000804	-0.000130372	-0.000188254
1549	0.0008045	-0.000138983	-0.000201343
1550	0.000805	-0.000149005	-0.000219121
1551	0.0008055	-0.000165542	-0.000235671
1552	0.000806	-0.00018658	-0.000240873
1553	0.0008065	-0.000215512	-0.000229839
1554	0.000807	-0.000246291	-0.000202346
1555	0.0008075	-0.000273625	-0.000149002
1556	0.000808	-0.000290057	-8.19388e-05
1557	0.0008085	-0.000295884	-8.76996e-07
1558	0.000809	-0.000287321	8.92804e-05
1559	0.0008095	-0.000259304	0.000182613
1560	0.00081	-0.000212515	0.000262201
1561	0.0008105	-0.00015842	0.000323124
1562	0.000811	-0.000102312	0.00035847
1563	0.0008115	-5.45454e-05	0.000379688
1564	0.000812	-1.26453e-05	0.000395455
1565	0.0008125	3.36331e-05	0.000410402
1566	0.000813	8.28711e-05	0.000420803
1567	0.0008135	0.000133334	0.000420555
1568	0.000814	0.000179376	0.000411977
1569	0.0008145	0.000210604	0.000397658
1570	0.000815	0.000232201	0.000382985
1571	0.0008155	0.000250807	0.000368869
1572	0.000816	0.000269453	0.000353211
1573	0.0008165	0.000287285	0.000325131
1574	0.000817	0.000299885	0.000288141
1575	0.0008175	0.000307989	0.000252514
1576	0.000818	0.000309109	0.000217507
1577	0.0008185	0.000298732	0.000186421
1578	0.000819	0.000285581	0.00016286
1579	0.0008195	0.000272589	0.000144122
1580	0.00082	0.000264525	0.000126969
1581	0.0008205	0.000259313	0.000119339
1582	0.000821	0.000253515	0.000120637
1583	0.0008215	0.000254119	0.000124922
1584	0.000822	0.00025199	0.000132613
1585	0.0008225	0.000250769	0.00015287
1586	0.000823	0.000259617	0.000181072
1587	0.0008235	0.000280336	0.000213302
1588	0.000824	0.000312476	0.000243996
1589	0.0008245	0.000355737	0.00026258
1590	0.000825	0.000400238	0.000252124
1591	0.0008255	0.000426642	0.000208742
1592	0.000826	0.000417823	0.000153365
1593	0.0008265	0.000371795	0.000106385
1594	0.000827	0.000306498	7.78779e-05
1595	0.0008275	0.000238644	6.82887e-05
1596	0.000828	0.000174992	7.68586e-05
1597	0.0008285	0.00012137	0.000105339
1598	0.000829	7.38732e-05	0.000136936
1599	0.0008295	3.12067e-05	0.000165423
1600	0.00083	-2.86166e-06	0.000192688
1601	0.0008305	-3.85849e-05	0.000211372
1602	0.000831	-7.16242e-05	0.000230435
1603	0.0008315	-9.41924e-05	0.000252496
1604	0.000832	-9.38709e-05	0.000267728
1605	0.0008325	-7.09209e-05	0.00026566
1606	0.000833	-4.30425e-05	0.00024605
1607	0.0008335	-2.48993e-05	0.000209216
1608	0.000834	-2.07682e-05	0.000158753
1609	0.0008345	-2.6297e-05	0.00011215
1610	0.000835	-3.83306e-05	7.75294e-05
1611	0.0008355	-5.07858e-05	5.54368e-05
1612	0.000836	-5.79081e-05	5.08193e-05
1613	0.0008365	-5.63561e-05	5.32454e-05
1614	0.000837	-4.29613e-05	5.20485e-05
1615	0.0008375	-3.74172e-05	4.97543e-05
1616	0.000838	-3.81948e-05	5.07223e-05
1617	0.0008385	-3.73086e-05	4.70507e-05
1618	0.000839	-3.2705e-05	4.78354e-05
1619	0.0008395	-2.32321e-05	5.22276e-05
1620	0.00084	-4.42104e-06	4.62634e-05
1621	0.0008405	2.10761e-05	3.20772e-05
1622	0.000841	4.352e-05	9.54917e-06
1623	0.0008415	6.10873e-05	-1.87919e-05
1624	0.000842	7.50594e-05	-4.67409e-05
1625	0.0008425	7.96462e-05	-7.32503e-05
1626	0.000843	8.22613e-05	-8.84613e-05
1627	0.0008435	9.03366e-05	-9.36272e-05
1628	0.000844	0.000102975	-9.21577e-05
1629	0.0008445	0.000118997	-9.17079e-05
1630	0.000845	0.000132543	-9.24207e-05
1631	0.0008455	0.00013504	-9.7395e-05
1632	0.000846	0.000128892	-0.000106972
1633	0.0008465	0.000113877	-0.000116459
1634	0.000847	8.80371e-05	-0.000124207
1635	0.0008475	5.50661e-05	-0.000120092
1636	0.000848	2.57047e-05	-0.000107171
1637	0.0008485	5.9493e-06	-9.06786e-05
1638	0.000849	-6.94275e-06	-7.10894e-05
1639	0.0008495	-9.83983e-06	-4.05084e-05
1640	0.00085	-5.88816e-06	-5.34561e-06
1641	0.0008505	1.14901e-06	2.2198e-05
1642	0.000851	8.35711e-06	5.04332e-05
1643	0.0008515	2.01642e-05	7.60756e-05
1644	0.000852	2.90707e-05	0.000100656
1645	0.0008525	3.94561e-05	0.000131125
1646	0.000853	5.64806e-05	0.000159924
1647	0.0008535	8.46394e-05	0.000175273
1648	0.000854	0.000113239	0.000174637
1649	0.0008545	0.00014008	0.000170027
1650	0.000855	0.000165739	0.00016128
1651	0.0008555	0.000186146	0.000138182
1652	0.000856	0.000191555	0.00011919
1653	0.0008565	0.000187367	0.00010103
1654	0.000857	0.000178882	9.43974e-05
1655	0.0008575	0.000169068	9.5615e-05
1656	0.000858	0.000157014	0.000102806
1657	0.0008585	0.00015013	0.000108021
1658	0.000859	0.000152427	0.000109742
1659	0.0008595	0.000163764	0.000105976
1660	0.00086	0.000174844	9.02623e-05
1661	0.0008605	0.000175821	7.04602e-05
1662	0.000861	0.00018167	3.96588e-05
1663	0.0008615	0.000175304	-1.19606e-05
1664	0.000862	0.000152408	-7.79401e-05
1665	0.0008625	0.00011569	-0.000147814
1666	0.000863	7.42728e-05	-0.000198744
1667	0.0008635	3.22595e-05	-0.000234728
1668	0.000864	-9.37594e-06	-0.000255674
1669	0.0008645	-4.40899e-05	-0.00026577
1670	0.000865	-7.04668e-05	-0.00027023
1671	0.0008655	-9.70558e-05	-0.000271492
1672	0.000866	-0.000124861	-0.000261302
1673	0.0008665	-0.000147588	-0.000251928
1674	0.000867	-0.000169617	-0.000242507
1675	0.0008675	-0.000189605	-0.000222973
1676	0.000868	-0.000204244	-0.000196705
1677	0.0008685	-0.000212834	-0.00016681
1678	0.000869	-0.000215518	-0.000131508
1679	0.0008695	-0.000207348	-9.81082e-05
1680	0.00087	-0.000188405	-7.33082e-05
1681	0.0008705	-0.000162069	-5.32007e-05
1682	0.000871	-0.000139439	-4.61383e-05
1683	0.0008715	-0.000118628	-4.705e-05
1684	0.000872	-9.2016e-05	-4.87011e-05
1685	0.0008725	-6.30497e-05	-4.7993e-05
1686	0.000873	-3.14043e-05	-3.99575e-05
1687	0.0008735	7.51766e-06	-3.44279e-05
1688	0.000874	4.78571e-05	-2.86332e-05
1689	0.0008745	8.39162e-05	-1.48794e-05
1690	0.000875	0.000123358	4.21926e-06
1691	0.0008755	0.000166742	1.73174e-05
1692	0.000876	0.000210405	2.19011e-05
1693	0.0008765	0.000252523	1.6604e-05
1694	0.000877	0.000282615	4.62328e-07
1695	0.0008775	0.000308594	-1.94027e-05
1696	0.000878	0.000331107	-3.85252e-05
1697	0.0008785	0.000348758	-6.27307e-05
1698	0.000879	0.000372083	-9.1679e-05
1699	0.0008795	0.000392804	-0.000123301
1700	0.00088	0.000398452	-0.000157824
1701	0.0008805	0.00038724	-0.000194549
1702	0.000881	0.000362861	-0.000228149
1703	0.0008815	0.000316835	-0.000252727
1704	0.000882	0.000262164	-0.000262776
1705	0.0008825	0.000213742	-0.000255624
1706	0.000883	0.000178672	-0.000251183
1707	0.0008835	0.000148634	-0.000248337
1708	0.000884	0.000127716	-0.000248695
1709	0.0008845	0.000106791	-0.000259919
1710	0.000885	8.20573e-05	-0.000268477
1711	0.0008855	6.81387e-05	-0.000266702
1712	0.000886	6.41297e-05	-0.000265094
1713	0.0008865	6.79371e-05	-0.000274738
1714	0.000887	7.66563e-05	-0.000298943
1715	0.0008875	7.59855e-05	-0.000330311
1716	0.000888	6.23929e-05	-0.000365242
1717	0.0008885	3.07615e-05	-0.000396441
1718	0.000889	-1.58373e-05	-0.000421253
1719	0.0008895	-6.60546e-05	-0.00044238
1720	0.00089	-0.000126659	-0.000448314
1721	0.0008905	-0.00019231	-0.00043632
1722	0.000891	-0.000255798	-0.000413182
1723	0.0008915	-0.000310661	-0.00037683
1724	0.000892	-0.000352795	-0.000334098
1725	0.0008925	-0.000377761	-0.000282964
1726	0.000893	-0.000382784	-0.000234178
1727	0.0008935	-0.000366482	-0.000195222
1728	0.000894	-0.000346025	-0.000171999
1729	0.0008945	-0.000324017	-0.0001492
1730	0.000895	-0.000302596	-0.000123876
1731	0.0008955	-0.000291783	-0.000100451
1732	0.000896	-0.000293499	-7.49651e-05
1733	0.0008965	-0.000299161	-3.41525e-05
1734	0.000897	-0.000300377	6.37324e-06
1735	0.0008975	-0.000292449	5.18845e-05
1736	0.000898	-0.000276229	8.95552e-05
1737	0.0008985	-0.000262322	0.000124703
1738	0.000899	-0.000242546	0.000160475
1739	0.0008995	-0.000219867	0.000189225
1740	0.0009	-0.000200133	0.000215866
1741	0.0009005	-0.000179702	0.000245769
1742	0.000901	-0.000150743	0.000276936
1743	0.0009015	-0.000110467	0.00031382
1744	0.000902	-5.02558e-05	0.000350442
1745	0.0009025	2.87044e-05	0.000368758
1746	0.000903	0.000121254	0.000360265
1747	0.0009035	0.000207033	0.000318008
1748	0.000904	0.000263326	0.00024631
1749	0.0009045	0.000274987	0.000157378
1750	0.000905	0.000242415	8.08322e-05
1751	0.0009055	0.000175316	3.7398e-05
1752	0.000906	9.75206e-05	2.19196e-05
1753	0.0009065	3.22352e-05	2.64775e-05
1754	0.000907	-1.16395e-05	3.89751e-05
1755	0.0009075	-4.33951e-05	4.65984e-05
1756	0.000908	-6.23449e-05	5.06091e-05
1757	0.0009085	-7.02957e-05	5.52309e-05
1758	0.000909	-7.84415e-05	5.57656e-05
1759	0.0009095	-8.90419e-05	4.96467e-05
1760	0.00091	-9.72761e-05	3.64827e-05
1761	0.0009105	-0.000110611	1.66345e-05
1762	0.000911	-0.000143863	-4.60172e-06
1763	0.0009115	-0.000187673	-2.5519e-05
1764	0.000912	-0.000242271	-4.06834e-05
1765	0.0009125	-0.000295718	-3.80911e-05
1766	0.000913	-0.000343518	-2.69379e-05
1767	0.0009135	-0.000375412	-1.47124e-05
1768	0.000914	-0.000398253	6.12231e-07
1769	0.0009145	-0.000410634	1.43241e-05
1770	0.000915	-0.000403933	2.83394e-05
1771	0.0009155	-0.000384058	3.13621e-05
1772	0.000916	-0.000358331	1.85809e-05
1773	0.0009165	-0.000331219	-7.59043e-06
1774	0.000917	-0.000308723	-3.78125e-05
1775	0.0009175	-0.000295934	-6.97028e-05
1776	0.000918	-0.00029388	-0.00010642
1777	0.0009185	-0.00030452	-0.000132359
1778	0.000919	-0.000326989	-0.000148129
1779	0.0009195	-0.000359599	-0.000154047
1780	0.00092	-0.000403543	-0.000153243
1781	0.0009205	-0.000448401	-0.000143773
1782	0.000921	-0.000483313	-0.000117328
1783	0.0009215	-0.000501498	-8.81957e-05
1784	0.000922	-0.000506074	-6.83726e-05
1785	0.0009225	-0.000506407	-5.68884e-05
1786	0.000923	-0.000504063	-5.69837e-05
1787	0.0009235	-0.000502673	-5.62493e-05
1788	0.000924	-0.000503914	-5.27528e-05
1789	0.0009245	-0.000507836	-4.36402e-05
1790	0.000925	-0.00050824	-2.52592e-05
1791	0.0009255	-0.000494294	5.46695e-06
1792	0.000926	-0.000466501	3.44407e-05
1793	0.0009265	-0.000427896	5.31164e-05
1794	0.000927	-0.000388156	5.39819e-05
1795	0.0009275	-0.000346345	3.8143e-05
1796	0.000928	-0.000317135	1.23939e-05
1797	0.0009285	-0.000303448	-1.78951e-05
1798	0.000929	-0.00029804	-4.52173e-05
1799	0.0009295	-0.000294137	-6.71989e-05
1800	0.00093	-0.000298512	-7.69039e-05
1801	0.0009305	-0.000307652	-7.24441e-05
1802	0.000931	-0.000310791	-6.31393e-05
1803	0.0009315	-0.000306904	-4.97202e-05
1804	0.000932	-0.000298186	-3.52242e-05
1805	0.0009325	-0.000288008	-1.98098e-05
1806	0.000933	-0.000272386	-2.76316e-06
1807	0.0009335	-0.000255881	1.11519e-05
1808	0.000934	-0.000229301	1.86274e-05
1809	0.0009345	-0.000203759	1.20677e-05
1810	0.000935	-0.0001811	-5.3559e-06
1811	0.0009355	-0.000159795	-3.32155e-05
1812	0.000936	-0.000149886	-6.70242e-05
1813	0.0009365	-0.000152272	-9.98738e-05
1814	0.000937	-0.000163793	-0.000123749
1815	0.0009375	-0.000179413	-0.000133847
1816	0.000938	-0.000195792	-0.000136893
1817	0.0009385	-0.00021353	-0.000131482
1818	0.000939	-0.000219531	-0.000122258
1819	0.0009395	-0.000213488	-0.000108354
1820	0.00094	-0.000200855	-9.811e-05
1821	0.0009405	-0.000189309	-0.000101869
1822	0.000941	-0.000188246	-0.000114723
1823	0.0009415	-0.000192813	-0.000129512
1824	0.000942	-0.000200752	-0.000144299
1825	0.0009425	-0.000221478	-0.00015214
1826	0.000943	-0.000248317	-0.000158023
1827	0.0009435	-0.000288283	-0.000159752
1828	0.000944	-0.000329143	-0.000159041
1829	0.0009445	-0.000365412	-0.000155263
1830	0.000945	-0.000404501	-0.000145893
1831	0.0009455	-0.000440225	-0.000132917
1832	0.000946	-0.00046857	-0.000105301
1833	0.0009465	-0.000476241	-6.10877e-05
1834	0.000947	-0.000463251	-2.05643e-05
1835	0.0009475	-0.000428924	3.32696e-06
1836	0.000948	-0.000381023	1.63263e-05
1837	0.0009485	-0.000334969	1.58838e-05
1838	0.000949	-0.000295993	-6.53168e-08
1839	0.0009495	-0.000267011	-2.73651e-05
1840	0.00095	-0.000247573	-6.39493e-05
1841	0.0009505	-0.00023746	-0.000103242
1842	0.000951	-0.000243984	-0.000131669
1843	0.0009515	-0.000261235	-0.00014189
1844	0.000952	-0.000281309	-0.000127271
1845	0.0009525	-0.000301069	-9.707e-05
1846	0.000953	-0.00030493	-5.43563e-05
1847	0.0009535	-0.000285457	-9.56685e-06
1848	0.000954	-0.000250343	3.2337e-05
1849	0.0009545	-0.000216079	6.69614e-05
1850	0.000955	-0.000181736	8.87158e-05
1851	0.0009555	-0.00015499	0.000110269
1852	0.000956	-0.000131314	0.000126111
1853	0.0009565	-0.000117003	0.000132306
1854	0.000957	-0.000119175	0.000130483
1855	0.0009575	-0.000135284	0.000120959
1856	0.000958	-0.000160207	0.000122145
1857	0.0009585	-0.000175915	0.000131251
1858	0.000959	-0.000183972	0.000143221
1859	0.0009595	-0.000177242	0.00015201
1860	0.00096	-0.000150741	0.000148509
1861	0.0009605	-0.000119464	0.000125456
1862	0.000961	-0.000102592	7.73523e-05
1863	0.0009615	-0.000114859	9.84197e-06
1864	0.000962	-0.000158338	-4.93533e-05
1865	0.0009625	-0.00021518	-8.8774e-05
1866	0.000963	-0.000278075	-0.000104787
1867	0.0009635	-0.000343063	-0.000103288
1868	0.000964	-0.000400355	-8.44189e-05
1869	0.0009645	-0.000440667	-5.48881e-05
1870	0.000965	-0.000466195	-2.34571e-05
1871	0.0009655	-0.000492616	6.45635e-06
1872	0.000966	-0.000521417	3.48036e-05
1873	0.0009665	-0.000545047	6.18029e-05
1874	0.000967	-0.00056325	9.93308e-05
1875	0.0009675	-0.000568424	0.000144641
