#i	t	cos	sin
1242	0.000651	1.60388e-05	8.64802e-06
1243	0.0006515	2.89704e-05	1.10898e-05
1244	0.000652	3.20202e-05	9.35452e-06
1245	0.0006525	4.38896e-05	6.15266e-06
1246	0.000653	5.21312e-05	4.64122e-06
1247	0.0006535	5.87229e-05	-8.45153e-06
1248	0.000654	6.47652e-05	-1.75346e-05
1249	0.0006545	7.47877e-05	-1.54606e-05
1250	0.000655	7.05213e-05	-2.07505e-05
1251	0.0006555	6.51238e-05	-1.66562e-05
1252	0.000656	6.22094e-05	-1.47614e-05
1253	0.0006565	7.4908e-05	-1.41049e-05
1254	0.000657	8.71803e-05	-1.01223e-05
1255	0.0006575	0.0001025	-5.15599e-06
1256	0.000658	0.000122483	-1.36939e-06
1257	0.0006585	0.000125727	-7.24176e-06
1258	0.000659	0.000131037	-1.61911e-05
1259	0.0006595	0.00012839	-1.91489e-05
1260	0.00066	0.000139967	-3.76955e-05
1261	0.0006605	0.000134739	-6.41639e-05
1262	0.000661	0.000124132	-7.41974e-05
1263	0.0006615	0.000121981	-9.23025e-05
1264	0.000662	0.000131164	-0.000131379
1265	0.0006625	0.000122239	-0.000153145
1266	0.000663	0.000113843	-0.000154293
1267	0.0006635	9.97205e-05	-0.000146549
1268	0.000664	9.7456e-05	-0.000145745
1269	0.0006645	0.000105755	-0.0001391
1270	0.000665	0.000107504	-0.000129853
1271	0.0006655	0.00010851	-0.000120156
1272	0.000666	0.000106768	-0.00010911
1273	0.0006665	0.000102861	-9.70569e-05
1274	0.000667	0.000102834	-9.15222e-05
1275	0.0006675	9.62454e-05	-0.000100272
1276	0.000668	0.000103976	-0.000108156
1277	0.0006685	0.000112626	-9.30527e-05
1278	0.000669	0.000114598	-8.68613e-05
1279	0.0006695	0.000121966	-8.572e-05
1280	0.00067	0.000121658	-9.23959e-05
1281	0.0006705	0.000104589	-9.7285e-05
1282	0.000671	0.000104913	-0.000104349
1283	0.0006715	0.000112687	-0.000109722
1284	0.000672	0.000119178	-0.000115362
1285	0.0006725	0.000121129	-0.000126178
1286	0.000673	0.000132695	-0.000139484
1287	0.0006735	0.000121838	-0.0001604
1288	0.000674	0.000106794	-0.00016447
1289	0.0006745	8.20598e-05	-0.0001666
1290	0.000675	6.81022e-05	-0.000159579
1291	0.0006755	5.58753e-05	-0.000145674
1292	0.000676	5.00121e-05	-0.000138774
1293	0.0006765	4.86463e-05	-0.000136372
1294	0.000677	3.95258e-05	-0.000150842
1295	0.0006775	2.47255e-05	-0.000160861
1296	0.000678	2.18254e-05	-0.000174261
1297	0.0006785	6.80588e-06	-0.000171289
1298	0.000679	6.60576e-06	-0.000175844
1299	0.0006795	1.20918e-05	-0.000184646
1300	0.00068	1.26633e-05	-0.000198874
1301	0.0006805	1.4732e-05	-0.000217534
1302	0.000681	5.15904e-06	-0.00021692
1303	0.0006815	-1.68461e-05	-0.000223448
1304	0.000682	-3.40457e-05	-0.000227842
1305	0.0006825	-4.15704e-05	-0.000229505
1306	0.000683	-4.39528e-05	-0.000235837
1307	0.0006835	-4.79613e-05	-0.000244827
1308	0.000684	-4.73764e-05	-0.000242593
1309	0.0006845	-5.15884e-05	-0.000237236
1310	0.000685	-6.37388e-05	-0.000230388
1311	0.0006855	-7.0938e-05	-0.00021968
1312	0.000686	-7.45611e-05	-0.000204847
1313	0.0006865	-8.87092e-05	-0.00019064
1314	0.000687	-9.24009e-05	-0.000186128
1315	0.0006875	-9.87317e-05	-0.000191072
1316	0.000688	-0.000106936	-0.000193751
1317	0.0006885	-0.000125674	-0.000175798
1318	0.000689	-0.000148813	-0.000151193
1319	0.0006895	-0.000158678	-0.000128531
1320	0.00069	-0.000167516	-0.000109691
1321	0.0006905	-0.000162877	-9.61207e-05
1322	0.000691	-0.000158684	-8.50883e-05
1323	0.0006915	-0.000172981	-7.35531e-05
1324	0.000692	-0.000188079	-5.75783e-05
1325	0.0006925	-0.000195778	-3.99021e-05
1326	0.000693	-0.000191368	-2.36824e-05
1327	0.0006935	-0.000179579	-5.59977e-06
1328	0.000694	-0.000166458	1.77889e-05
1329	0.0006945	-0.000150532	4.09839e-05
1330	0.000695	-0.000133017	7.40644e-05
1331	0.0006955	-0.000121388	8.57463e-05
1332	0.000696	-0.00012838	9.98258e-05
1333	0.0006965	-0.00012096	0.000114973
1334	0.000697	-9.37877e-05	0.000127871
1335	0.0006975	-7.40545e-05	0.000134867
1336	0.000698	-5.85772e-05	0.000158727
1337	0.0006985	-4.89602e-05	0.000193863
1338	0.000699	-2.53063e-05	0.000214633
1339	0.0006995	2.71003e-06	0.000213067
1340	0.0007	1.76353e-05	0.000213267
1341	0.0007005	3.03455e-05	0.000219509
1342	0.000701	3.7618e-05	0.000227046
1343	0.0007015	4.51241e-05	0.000236893
1344	0.000702	6.8813e-05	0.000240483
1345	0.0007025	8.59601e-05	0.000234556
1346	0.000703	9.19924e-05	0.000213392
1347	0.0007035	0.000107019	0.000210393
1348	0.000704	0.000125954	0.000202567
1349	0.0007045	0.000124025	0.000196296
1350	0.000705	0.000117171	0.000200494
1351	0.0007055	0.000126929	0.000204053
1352	0.000706	0.000144255	0.000206918
1353	0.0007065	0.000167225	0.00019774
1354	0.000707	0.000165284	0.000176141
1355	0.0007075	0.000158175	0.000155435
1356	0.000708	0.000158232	0.000149058
1357	0.0007085	0.000174957	0.000144363
1358	0.000709	0.000192974	0.000123777
1359	0.0007095	0.000203669	0.00010746
1360	0.00071	0.00020175	9.64949e-05
1361	0.0007105	0.000201704	8.89988e-05
1362	0.000711	0.000196626	8.4051e-05
1363	0.0007115	0.000201232	7.29593e-05
1364	0.000712	0.000191735	8.02114e-05
1365	0.0007125	0.00019684	8.65089e-05
1366	0.000713	0.000198447	7.55171e-05
1367	0.0007135	0.000200685	6.29874e-05
1368	0.000714	0.000200469	5.35838e-05
1369	0.0007145	0.000205324	4.35221e-05
1370	0.000715	0.000198449	4.82445e-05
1371	0.0007155	0.000199508	4.96007e-05
1372	0.000716	0.000201684	3.98622e-05
1373	0.0007165	0.000199185	3.34835e-05
1374	0.000717	0.000206114	1.90545e-05
1375	0.0007175	0.000228522	-4.59451e-06
1376	0.000718	0.000235858	-2.1716e-05
1377	0.0007185	0.000223522	-5.19065e-05
1378	0.000719	0.00021593	-6.75309e-05
1379	0.0007195	0.000213798	-7.59539e-05
1380	0.00072	0.000214248	-8.91809e-05
1381	0.0007205	0.000217605	-0.000107188
1382	0.000721	0.000211001	-0.000127082
1383	0.0007215	0.000206588	-0.00012977
1384	0.000722	0.000189314	-0.000142782
1385	0.0007225	0.000177575	-0.000160247
1386	0.000723	0.000163658	-0.000166323
1387	0.0007235	0.000164277	-0.000179922
1388	0.000724	0.000165269	-0.00019129
1389	0.0007245	0.000163286	-0.000197163
1390	0.000725	0.000182417	-0.000200082
1391	0.0007255	0.000183873	-0.0001918
1392	0.000726	0.000183411	-0.000201071
1393	0.0007265	0.000176396	-0.000223408
1394	0.000727	0.000157382	-0.000222849
1395	0.0007275	0.00013691	-0.00022845
1396	0.000728	0.00013747	-0.000234834
1397	0.0007285	0.000131883	-0.000244719
1398	0.000729	0.000102342	-0.000246446
1399	0.0007295	8.04034e-05	-0.000240252
1400	0.00073	6.59491e-05	-0.000229268
1401	0.0007305	5.62811e-05	-0.000217559
1402	0.000731	3.81576e-05	-0.000204199
1403	0.0007315	2.19765e-05	-0.000193866
1404	0.000732	7.4823e-06	-0.000188503
1405	0.0007325	-8.4906e-06	-0.000165521
1406	0.000733	-2.35253e-05	-0.000157235
1407	0.0007335	-4.30046e-05	-0.000162324
1408	0.000734	-5.68236e-05	-0.000170436
1409	0.0007345	-7.48529e-05	-0.000178791
1410	0.000735	-0.0001074	-0.000182295
1411	0.0007355	-0.00011716	-0.000179646
1412	0.000736	-0.000130408	-0.000169168
1413	0.0007365	-0.000159124	-0.000158227
1414	0.000737	-0.000184909	-0.00014885
1415	0.0007375	-0.000198808	-0.00013567
1416	0.000738	-0.000189586	-0.000132259
1417	0.0007385	-0.000192586	-0.000138464
1418	0.000739	-0.000203545	-0.000128944
1419	0.0007395	-0.000203988	-0.000126901
1420	0.00074	-0.000213349	-0.000118118
1421	0.0007405	-0.000224407	-9.52101e-05
1422	0.000741	-0.00023463	-6.80413e-05
1423	0.0007415	-0.000236769	-5.26435e-05
1424	0.000742	-0.000238429	-4.93764e-05
1425	0.0007425	-0.000247128	-5.52104e-05
1426	0.000743	-0.000251797	-5.53321e-05
1427	0.0007435	-0.00024866	-5.63637e-05
1428	0.000744	-0.000245901	-5.66147e-05
1429	0.0007445	-0.000253735	-5.87994e-05
1430	0.000745	-0.000255774	-5.68205e-05
1431	0.0007455	-0.000262614	-6.69655e-05
1432	0.000746	-0.000258802	-7.06108e-05
1433	0.0007465	-0.000259441	-6.80484e-05
1434	0.000747	-0.000265028	-5.48625e-05
1435	0.0007475	-0.00027758	-4.31036e-05
1436	0.000748	-0.000287475	-2.35345e-05
1437	0.0007485	-0.000295599	-5.38293e-06
1438	0.000749	-0.000293535	8.15346e-06
1439	0.0007495	-0.000294213	3.44588e-05
1440	0.00075	-0.000282986	4.39174e-05
1441	0.0007505	-0.000269399	4.35096e-05
1442	0.000751	-0.000257861	3.50405e-05
1443	0.0007515	-0.000249075	3.64251e-05
1444	0.000752	-0.000253332	4.49028e-05
1445	0.0007525	-0.000255322	5.18234e-05
1446	0.000753	-0.000247781	6.27045e-05
1447	0.0007535	-0.000225392	9.32821e-05
1448	0.000754	-0.000210314	0.000123526
1449	0.0007545	-0.000207362	0.000149539
1450	0.000755	-0.000218278	0.000150548
1451	0.0007555	-0.000227926	0.000158394
1452	0.000756	-0.000215513	0.000171599
1453	0.0007565	-0.000205311	0.000176027
1454	0.000757	-0.000187837	0.000174598
1455	0.0007575	-0.000163772	0.0001855
1456	0.000758	-0.000150121	0.000190347
1457	0.0007585	-0.000135974	0.000192376
1458	0.000759	-0.000123355	0.000193575
1459	0.0007595	-9.73501e-05	0.000211267
1460	0.00076	-7.12786e-05	0.000226987
1461	0.0007605	-5.30913e-05	0.000232097
1462	0.000761	-3.87292e-05	0.000241345
1463	0.0007615	-1.0117e-05	0.000238725
1464	0.000762	1.35574e-05	0.000238926
1465	0.0007625	3.52869e-05	0.000247299
1466	0.000763	5.85364e-05	0.000236749
1467	0.0007635	8.73729e-05	0.000240708
1468	0.000764	0.000118012	0.000239867
1469	0.0007645	0.000139981	0.000232711
1470	0.000765	0.000161198	0.000210725
1471	0.0007655	0.000167891	0.000187401
1472	0.000766	0.000178661	0.000166126
1473	0.0007665	0.000197047	0.000154967
1474	0.000767	0.000223936	0.000151136
1475	0.0007675	0.000242132	0.00014734
1476	0.000768	0.000242914	0.000147743
1477	0.0007685	0.000243801	0.000157609
1478	0.000769	0.000248401	0.000144942
1479	0.0007695	0.000261378	0.000127312
1480	0.00077	0.000263868	0.000111558
1481	0.0007705	0.000269202	9.42078e-05
1482	0.000771	0.000274198	8.19148e-05
1483	0.0007715	0.000276957	5.79535e-05
1484	0.000772	0.000288819	4.4097e-05
1485	0.0007725	0.000282538	3.48789e-05
1486	0.000773	0.000271125	2.45338e-05
1487	0.0007735	0.000263549	1.37368e-05
1488	0.000774	0.000270904	-5.30732e-06
1489	0.0007745	0.000266495	-2.39166e-05
1490	0.000775	0.000266197	-3.28145e-05
1491	0.0007755	0.000266167	-5.91751e-05
1492	0.000776	0.000245723	-7.21899e-05
1493	0.0007765	0.000223667	-7.82993e-05
1494	0.000777	0.000207378	-8.85401e-05
1495	0.0007775	0.000185136	-9.82368e-05
1496	0.000778	0.000163406	-0.000105756
1497	0.0007785	0.000151016	-0.000111297
1498	0.000779	0.000150545	-0.000115117
1499	0.0007795	0.000157274	-0.000130178
1500	0.00078	0.000151021	-0.00014683
1501	0.0007805	0.000140491	-0.00016228
1502	0.000781	0.000127664	-0.000187206
1503	0.0007815	0.000108135	-0.000194563
1504	0.000782	8.74775e-05	-0.000190713
1505	0.0007825	8.38311e-05	-0.000185363
1506	0.000783	6.5061e-05	-0.000195056
1507	0.0007835	3.41676e-05	-0.000199945
1508	0.000784	4.09166e-06	-0.000201052
1509	0.0007845	-1.28769e-05	-0.000200102
1510	0.000785	-2.21767e-05	-0.000201663
1511	0.0007855	-2.66434e-05	-0.000235266
1512	0.000786	-1.55514e-05	-0.000260881
1513	0.0007865	-5.50872e-06	-0.00028487
1514	0.000787	1.15239e-06	-0.000307326
1515	0.0007875	2.3105e-06	-0.000322751
1516	0.000788	1.66961e-06	-0.000329855
1517	0.0007885	-5.91511e-07	-0.000324321
1518	0.000789	-9.11973e-06	-0.000314712
1519	0.0007895	-1.9312e-05	-0.000318822
1520	0.00079	-3.12292e-05	-0.000341162
1521	0.0007905	-4.39711e-05	-0.00034011
1522	0.000791	-3.74022e-05	-0.000334706
1523	0.0007915	-5.74493e-05	-0.000344436
1524	0.000792	-8.47136e-05	-0.000343349
1525	0.0007925	-0.000100633	-0.000335528
1526	0.000793	-0.000107648	-0.000350902
1527	0.0007935	-0.00011404	-0.00034931
1528	0.000794	-0.000106082	-0.000341437
1529	0.0007945	-0.00010562	-0.000329194
1530	0.000795	-0.000118074	-0.000321123
1531	0.0007955	-0.000138656	-0.000303885
1532	0.000796	-0.000161552	-0.000284832
1533	0.0007965	-0.000179666	-0.000275353
1534	0.000797	-0.000199791	-0.000258793
1535	0.0007975	-0.000216397	-0.000237686
1536	0.000798	-0.000229709	-0.000213892
1537	0.0007985	-0.000247075	-0.000186818
1538	0.000799	-0.000249958	-0.000166293
1539	0.0007995	-0.000243618	-0.000141838
1540	0.0008	-0.000241524	-0.000122985
1541	0.0008005	-0.000238747	-0.000113845
1542	0.000801	-0.000235751	-0.000101545
1543	0.0008015	-0.000251834	-8.26981e-05
1544	0.000802	-0.000270586	-6.13278e-05
1545	0.0008025	-0.000271093	-4.63209e-05
1546	0.000803	-0.000284009	-3.33759e-05
1547	0.0008035	-0.000299143	-2.94162e-05
1548	0.000804	-0.000301421	-2.26163e-05
1549	0.0008045	-0.00029016	-7.18853e-06
1550	0.000805	-0.000286747	1.29801e-05
1551	0.0008055	-0.000273901	2.80568e-05
1552	0.000806	-0.000265269	3.66948e-05
1553	0.0008065	-0.000267335	3.64801e-05
1554	0.000807	-0.000272106	3.0326e-05
1555	0.0008075	-0.000270562	2.10111e-05
1556	0.000808	-0.000275638	1.80546e-05
1557	0.0008085	-0.000285566	2.41718e-05
1558	0.000809	-0.0002834	3.34515e-05
1559	0.0008095	-0.000275869	5.1995e-05
1560	0.00081	-0.000260903	6.81935e-05
1561	0.0008105	-0.000250667	8.14149e-05
1562	0.000811	-0.000226669	8.93924e-05
1563	0.0008115	-0.000197474	0.000124936
1564	0.000812	-0.000177969	0.000146258
1565	0.0008125	-0.000171676	0.000157842
1566	0.000813	-0.00016417	0.000159228
1567	0.0008135	-0.000153595	0.000172179
1568	0.000814	-0.000145103	0.000179645
1569	0.0008145	-0.000123201	0.000187727
1570	0.000815	-8.64975e-05	0.000184066
1571	0.0008155	-5.21094e-05	0.000191293
1572	0.000816	-4.67728e-05	0.000193308
1573	0.0008165	-3.72313e-05	0.000185308
1574	0.000817	-3.70455e-05	0.00016918
1575	0.0008175	-4.23172e-05	0.000139666
1576	0.000818	-2.93701e-05	0.000122863
1577	0.0008185	-8.60545e-06	0.00012371
1578	0.000819	3.28772e-07	0.000120983
1579	0.0008195	-1.03035e-06	0.000117805
1580	0.00082	2.27043e-06	0.000115939
1581	0.0008205	8.67523e-06	0.000121356
1582	0.000821	2.06196e-05	0.000117326
1583	0.0008215	3.01267e-05	0.000122803
1584	0.000822	4.38128e-05	0.000131096
1585	0.0008225	6.5936e-05	0.000135011
1586	0.000823	8.7922e-05	0.000119064
1587	0.0008235	0.000103603	0.000103838
1588	0.000824	9.86816e-05	8.20041e-05
1589	0.0008245	9.59707e-05	7.07267e-05
1590	0.000825	9.58513e-05	5.88131e-05
1591	0.0008255	0.000103714	4.45888e-05
1592	0.000826	0.000101629	4.08871e-05
1593	0.0008265	0.000105553	3.21934e-05
1594	0.000827	9.51292e-05	1.89422e-05
1595	0.0008275	8.86047e-05	2.00525e-06
1596	0.000828	7.72848e-05	-1.68063e-05
1597	0.0008285	5.76798e-05	-3.19903e-05
1598	0.000829	4.81524e-05	-3.49351e-05
1599	0.0008295	4.57333e-05	-4.34213e-05
1600	0.00083	4.11132e-05	-4.86272e-05
1601	0.0008305	3.45455e-05	-4.49357e-05
1602	0.000831	3.20062e-05	-3.21375e-05
1603	0.0008315	4.76689e-05	-2.91819e-05
1604	0.000832	6.10731e-05	-2.88755e-05
1605	0.0008325	7.96404e-05	-3.31274e-05
1606	0.000833	9.95693e-05	-3.36386e-05
1607	0.0008335	0.000116189	-2.1282e-05
1608	0.000834	0.000118017	-2.62104e-05
1609	0.0008345	0.000120288	-2.67287e-05
1610	0.000835	0.000127674	-1.7732e-05
1611	0.0008355	0.00014021	-2.40796e-05
1612	0.000836	0.000161792	-3.57071e-05
1613	0.0008365	0.000177192	-4.23521e-05
1614	0.000837	0.000174424	-4.95058e-05
1615	0.0008375	0.000173579	-4.49395e-05
1616	0.000838	0.000176442	-4.16406e-05
1617	0.0008385	0.000181432	-2.74335e-05
1618	0.000839	0.000187694	-1.85464e-05
1619	0.0008395	0.000187377	-2.94175e-05
1620	0.00084	0.000180473	-6.0038e-05
1621	0.0008405	0.000172591	-9.18674e-05
1622	0.000841	0.000167795	-0.000113954
1623	0.0008415	0.000168447	-0.000131712
1624	0.000842	0.000185531	-0.0001389
1625	0.0008425	0.000179121	-0.000160048
1626	0.000843	0.000158105	-0.000171289
1627	0.0008435	0.000152378	-0.000163005
1628	0.000844	0.000154708	-0.000156229
1629	0.0008445	0.000149762	-0.000151884
1630	0.000845	0.000146489	-0.000158345
1631	0.0008455	0.00014657	-0.00017553
1632	0.000846	0.000139803	-0.000202056
1633	0.0008465	0.000127336	-0.000227196
1634	0.000847	0.000104921	-0.000234063
1635	0.0008475	9.2275e-05	-0.000231215
1636	0.000848	8.01897e-05	-0.000238436
1637	0.0008485	6.84686e-05	-0.000244996
1638	0.000849	6.14495e-05	-0.000250336
1639	0.0008495	5.30693e-05	-0.000265249
1640	0.00085	4.1683e-05	-0.000283392
1641	0.0008505	3.89159e-05	-0.000282476
1642	0.000851	2.62327e-05	-0.000281965
1643	0.0008515	-1.57128e-05	-0.0002925
1644	0.000852	-3.93735e-05	-0.000296207
1645	0.0008525	-5.22756e-05	-0.000299409
1646	0.000853	-6.1108e-05	-0.000293932
1647	0.0008535	-7.17162e-05	-0.000277243
1648	0.000854	-7.76986e-05	-0.000270285
1649	0.0008545	-7.05511e-05	-0.000278809
1650	0.000855	-7.23772e-05	-0.000281885
1651	0.0008555	-8.89652e-05	-0.000274887
1652	0.000856	-9.84985e-05	-0.000269661
1653	0.0008565	-0.000105264	-0.000256613
1654	0.000857	-0.000104004	-0.000242166
1655	0.0008575	-9.83262e-05	-0.000225997
1656	0.000858	-0.000111251	-0.000215858
1657	0.0008585	-0.000122107	-0.00020774
1658	0.000859	-0.000124315	-0.000198692
1659	0.0008595	-0.000128236	-0.000184758
1660	0.00086	-0.000137115	-0.000178088
1661	0.0008605	-0.000162233	-0.000174378
1662	0.000861	-0.000165083	-0.0001604
1663	0.0008615	-0.000159467	-0.000146481
1664	0.000862	-0.000152331	-0.00013826
1665	0.0008625	-0.000150735	-0.000130406
1666	0.000863	-0.000151151	-0.000132071
1667	0.0008635	-0.000149379	-0.000141696
1668	0.000864	-0.000148019	-0.000153706
1669	0.0008645	-0.000121261	-0.000159011
1670	0.000865	-0.000116491	-0.000160848
1671	0.0008655	-0.000121438	-0.000155865
1672	0.000866	-0.000127457	-0.000140604
1673	0.0008665	-0.000136041	-0.000113128
1674	0.000867	-0.000132757	-8.05916e-05
1675	0.0008675	-0.000136658	-6.16965e-05
1676	0.000868	-0.000150295	-4.93752e-05
1677	0.0008685	-0.0001724	-3.8684e-05
1678	0.000869	-0.000180935	-3.76622e-05
1679	0.0008695	-0.000184973	-3.22217e-05
1680	0.00087	-0.000186307	-1.69407e-05
1681	0.0008705	-0.00017433	5.65171e-06
1682	0.000871	-0.000159415	2.2624e-05
1683	0.0008715	-0.000163423	3.68752e-05
1684	0.000872	-0.000175719	4.58882e-05
1685	0.0008725	-0.000184707	4.35331e-05
1686	0.000873	-0.000177857	3.70444e-05
1687	0.0008735	-0.000158352	4.94491e-05
1688	0.000874	-0.000143274	6.36191e-05
1689	0.0008745	-0.000132265	6.12632e-05
1690	0.000875	-0.00012762	5.03831e-05
1691	0.0008755	-0.000115672	4.78063e-05
1692	0.000876	-9.94972e-05	4.30826e-05
1693	0.0008765	-9.09963e-05	4.75749e-05
1694	0.000877	-6.30963e-05	5.44538e-05
1695	0.0008775	-4.58148e-05	4.54635e-05
1696	0.000878	-4.34792e-05	3.27344e-05
1697	0.0008785	-3.8194e-05	2.30131e-05
1698	0.000879	-3.5805e-05	2.18607e-05
1699	0.0008795	-4.25294e-05	2.22888e-05
1700	0.00088	-4.4483e-05	3.3918e-05
1701	0.0008805	-5.08839e-05	4.00613e-05
1702	0.000881	-5.61555e-05	4.33903e-05
1703	0.0008815	-4.95333e-05	5.7251e-05
1704	0.000882	-4.24387e-05	6.7535e-05
1705	0.0008825	-3.24363e-05	8.15633e-05
1706	0.000883	-1.84512e-05	9.59082e-05
1707	0.0008835	-9.30423e-06	0.000103991
1708	0.000884	9.14075e-06	0.000107184
1709	0.0008845	1.81861e-05	9.83103e-05
1710	0.000885	1.54949e-05	0.000104858
1711	0.0008855	1.83925e-05	0.000107781
1712	0.000886	1.38272e-05	0.000102697
1713	0.0008865	-2.30948e-06	9.69357e-05
1714	0.000887	-6.92485e-06	9.04493e-05
1715	0.0008875	-8.17082e-06	8.26054e-05
1716	0.000888	-1.0568e-05	8.83639e-05
1717	0.0008885	-2.30628e-06	9.56579e-05
1718	0.000889	9.01908e-07	0.000100594
1719	0.0008895	2.74037e-06	0.000106268
1720	0.00089	5.65705e-06	0.000105735
1721	0.0008905	1.74198e-05	9.37368e-05
1722	0.000891	2.24728e-05	8.6916e-05
1723	0.0008915	1.58247e-05	7.99516e-05
1724	0.000892	3.26348e-06	6.8044e-05
1725	0.0008925	9.88941e-06	5.97004e-05
1726	0.000893	-6.80703e-06	5.70888e-05
1727	0.0008935	-2.2094e-05	5.80522e-05
1728	0.000894	-3.31491e-05	7.31087e-05
1729	0.0008945	-3.15092e-05	8.72479e-05
1730	0.000895	-2.6692e-05	9.61666e-05
1731	0.0008955	-2.72764e-05	0.000104748
1732	0.000896	-2.9417e-05	0.000122125
1733	0.0008965	-3.37643e-05	0.000130364
1734	0.000897	-4.84689e-05	0.000137664
1735	0.0008975	-4.7515e-05	0.00016484
1736	0.000898	-4.25837e-05	0.000194634
1737	0.0008985	-2.37946e-05	0.000217709
1738	0.000899	-5.69382e-06	0.000219367
1739	0.0008995	7.77643e-06	0.000210964
1740	0.0009	9.87459e-06	0.000207589
1741	0.0009005	6.17405e-06	0.000196642
1742	0.000901	5.85412e-06	0.000182251
1743	0.0009015	7.16076e-06	0.000175754
1744	0.000902	2.1242e-05	0.000172021
1745	0.0009025	3.04336e-05	0.000187833
1746	0.000903	4.58656e-05	0.000198109
1747	0.0009035	5.74952e-05	0.000200576
1748	0.000904	6.82226e-05	0.00019367
1749	0.0009045	6.70371e-05	0.000178351
1750	0.000905	5.2961e-05	0.000171188
1751	0.0009055	4.73518e-05	0.000171812
1752	0.000906	4.76617e-05	0.000166488
1753	0.0009065	4.56254e-05	0.000166135
1754	0.000907	4.81607e-05	0.000166388
1755	0.0009075	4.87039e-05	0.000160298
1756	0.000908	3.62816e-05	0.000165705
1757	0.0009085	2.86587e-05	0.000172923
1758	0.000909	3.2848e-05	0.000157459
1759	0.0009095	4.27475e-05	0.000153265
1760	0.00091	4.76963e-05	0.000148497
1761	0.0009105	5.41171e-05	0.000143312
1762	0.000911	6.76566e-05	0.000143436
1763	0.0009115	9.35234e-05	0.000136504
1764	0.000912	9.40633e-05	0.0001334
1765	0.0009125	8.92686e-05	0.000139584
1766	0.000913	0.000107628	0.000140961
1767	0.0009135	0.000114069	0.000138452
1768	0.000914	0.000108233	0.000150336
1769	0.0009145	0.000107712	0.000156791
1770	0.000915	9.96822e-05	0.00016004
1771	0.0009155	9.74688e-05	0.000169123
1772	0.000916	8.74014e-05	0.000186468
1773	0.0009165	7.32098e-05	0.000188673
1774	0.000917	5.9846e-05	0.000190145
1775	0.0009175	6.61123e-05	0.000190912
1776	0.000918	9.16716e-05	0.000176478
1777	0.0009185	0.000103611	0.000161327
1778	0.000919	0.000117073	0.000151524
1779	0.0009195	0.000126937	0.000138546
1780	0.00092	0.000139394	0.000124781
1781	0.0009205	0.000143978	0.00010528
1782	0.000921	0.000146351	9.81585e-05
1783	0.0009215	0.000159751	8.58106e-05
1784	0.000922	0.000168537	8.00987e-05
1785	0.0009225	0.000174036	8.75013e-05
1786	0.000923	0.000184946	8.14116e-05
1787	0.0009235	0.000202858	6.98618e-05
1788	0.000924	0.000212163	6.96677e-05
1789	0.0009245	0.000213032	5.25413e-05
1790	0.000925	0.000203616	5.04717e-05
1791	0.0009255	0.000197161	5.44136e-05
1792	0.000926	0.000190259	5.32394e-05
1793	0.0009265	0.000186869	5.12875e-05
1794	0.000927	0.000191102	5.82261e-05
1795	0.0009275	0.000204993	6.54228e-05
1796	0.000928	0.000220479	5.99063e-05
1797	0.0009285	0.000230752	6.60793e-05
1798	0.000929	0.00024542	7.11126e-05
1799	0.0009295	0.000258802	5.76032e-05
1800	0.00093	0.000270338	4.05924e-05
1801	0.0009305	0.000274614	2.86926e-05
1802	0.000931	0.000273476	3.26093e-05
1803	0.0009315	0.000276633	3.93219e-05
1804	0.000932	0.000286236	2.09722e-05
1805	0.0009325	0.000296295	-5.57402e-06
1806	0.000933	0.000295285	-3.48141e-05
1807	0.0009335	0.000279894	-6.36405e-05
1808	0.000934	0.000249282	-8.65516e-05
1809	0.0009345	0.000232158	-9.56125e-05
1810	0.000935	0.000218371	-0.000100248
1811	0.0009355	0.000199792	-0.000106302
1812	0.000936	0.000187207	-0.000109644
1813	0.0009365	0.000194814	-0.00011425
1814	0.000937	0.00017909	-0.000118531
1815	0.0009375	0.000151936	-0.000122113
1816	0.000938	0.000137475	-0.000124526
1817	0.0009385	0.000133541	-0.000131258
1818	0.000939	0.000129418	-0.0001419
1819	0.0009395	0.000121313	-0.000141017
1820	0.00094	0.000115419	-0.000136415
1821	0.0009405	0.000107915	-0.0001464
1822	0.000941	9.92214e-05	-0.000160584
1823	0.0009415	9.33109e-05	-0.000161933
1824	0.000942	8.89078e-05	-0.000153489
1825	0.0009425	7.91553e-05	-0.000159758
1826	0.000943	7.73051e-05	-0.000183251
1827	0.0009435	7.21743e-05	-0.000203651
1828	0.000944	6.22538e-05	-0.000207028
1829	0.0009445	5.2831e-05	-0.000212878
1830	0.000945	4.54369e-05	-0.000216181
1831	0.0009455	4.43847e-05	-0.000211773
1832	0.000946	2.68595e-05	-0.000200804
1833	0.0009465	-4.27943e-06	-0.000197368
1834	0.000947	-1.65686e-05	-0.000178385
1835	0.0009475	-2.6785e-05	-0.000186278
1836	0.000948	-3.26293e-05	-0.000186596
1837	0.0009485	-3.12891e-05	-0.000174442
1838	0.000949	-1.90921e-05	-0.000160687
1839	0.0009495	-1.38438e-05	-0.00016625
1840	0.00095	-1.63967e-05	-0.000163862
1841	0.0009505	-9.37948e-06	-0.000161444
1842	0.000951	-6.55281e-06	-0.00016496
1843	0.0009515	-1.9579e-05	-0.000163059
1844	0.000952	-4.4666e-05	-0.000162947
1845	0.0009525	-5.75006e-05	-0.000155956
1846	0.000953	-6.3225e-05	-0.000155609
