#i	t	cos	sin
1261	0.0006605	-5.10361e-05	-0.000106529
1262	0.000661	-2.35994e-05	-0.000117265
1263	0.0006615	-5.55351e-06	-0.000122018
1264	0.000662	1.12672e-05	-0.000119498
1265	0.0006625	2.23374e-05	-0.000114145
1266	0.000663	1.90241e-05	-0.000109574
1267	0.0006635	1.18149e-05	-9.70023e-05
1268	0.000664	1.82839e-05	-8.65511e-05
1269	0.0006645	3.63369e-05	-7.85752e-05
1270	0.000665	5.29789e-05	-7.4926e-05
1271	0.0006655	7.22793e-05	-6.88807e-05
1272	0.000666	8.62018e-05	-7.74917e-05
1273	0.0006665	8.30727e-05	-0.000105837
1274	0.000667	6.45747e-05	-0.000140817
1275	0.0006675	3.7964e-05	-0.000172392
1276	0.000668	1.80407e-06	-0.000208955
1277	0.0006685	-4.32889e-05	-0.000220995
1278	0.000669	-8.92823e-05	-0.000216224
1279	0.0006695	-0.000116706	-0.000187868
1280	0.00067	-0.000120012	-0.000159746
1281	0.0006705	-0.00010668	-0.000135316
1282	0.000671	-8.58581e-05	-0.00010793
1283	0.0006715	-6.48283e-05	-7.67853e-05
1284	0.000672	-4.77652e-05	-5.33024e-05
1285	0.0006725	-2.82026e-05	-2.55712e-05
1286	0.000673	1.95977e-06	-8.87831e-07
1287	0.0006735	3.10058e-05	4.91221e-06
1288	0.000674	4.76398e-05	-1.46466e-06
1289	0.0006745	3.93096e-05	-1.77251e-05
1290	0.000675	7.54631e-06	-2.19473e-05
1291	0.0006755	-2.45636e-05	-1.53142e-05
1292	0.000676	-5.35015e-05	1.16793e-05
1293	0.0006765	-7.88554e-05	4.40575e-05
1294	0.000677	-0.000102153	8.55092e-05
1295	0.0006775	-0.000117088	0.000129604
1296	0.000678	-0.000112036	0.000169846
1297	0.0006785	-8.22802e-05	0.000202598
1298	0.000679	-4.7703e-05	0.000223244
1299	0.0006795	-1.00464e-05	0.000231905
1300	0.00068	3.2465e-05	0.000235279
1301	0.0006805	5.82454e-05	0.000231741
1302	0.000681	7.27188e-05	0.000228883
1303	0.0006815	8.79229e-05	0.000239348
1304	0.000682	0.000109875	0.000259023
1305	0.0006825	0.000138065	0.000289464
1306	0.000683	0.0001772	0.00031209
1307	0.0006835	0.000232398	0.000317793
1308	0.000684	0.000286101	0.000307003
1309	0.0006845	0.000332473	0.000291658
1310	0.000685	0.00035973	0.00026665
1311	0.0006855	0.000378037	0.000248189
1312	0.000686	0.000380608	0.000233123
1313	0.0006865	0.000389554	0.000217498
1314	0.000687	0.000409816	0.000212406
1315	0.0006875	0.000442003	0.000208776
1316	0.000688	0.000479524	0.00019475
1317	0.0006885	0.000513103	0.000165931
1318	0.000689	0.000527311	0.000125326
1319	0.0006895	0.000534374	8.97585e-05
1320	0.00069	0.000543641	5.45093e-05
1321	0.0006905	0.000544368	1.60926e-05
1322	0.000691	0.000531144	-3.29181e-05
1323	0.0006915	0.000499112	-9.04905e-05
1324	0.000692	0.000440628	-0.000142816
1325	0.0006925	0.00034366	-0.000176816
1326	0.000693	0.000235068	-0.000189629
1327	0.0006935	0.000145269	-0.000178116
1328	0.000694	6.14308e-05	-0.000167414
1329	0.0006945	-2.16196e-05	-0.000156112
1330	0.000695	-9.47953e-05	-0.000150754
1331	0.0006955	-0.000156357	-0.000149379
1332	0.000696	-0.00021584	-0.000147077
1333	0.0006965	-0.000273694	-0.000142699
1334	0.000697	-0.000330824	-0.000123049
1335	0.0006975	-0.000391114	-9.02813e-05
1336	0.000698	-0.000432152	-5.31652e-05
1337	0.0006985	-0.000455209	-1.83063e-05
1338	0.000699	-0.000468193	9.20692e-06
1339	0.0006995	-0.000463746	2.39182e-05
1340	0.0007	-0.000444378	2.94256e-05
1341	0.0007005	-0.000417404	3.16443e-05
1342	0.000701	-0.000383045	2.63638e-05
1343	0.0007015	-0.000347736	2.56277e-05
1344	0.000702	-0.000307208	2.52226e-05
1345	0.0007025	-0.00026094	3.24209e-05
1346	0.000703	-0.000203655	3.79651e-05
1347	0.0007035	-0.000145026	3.70981e-05
1348	0.000704	-0.000101283	3.78035e-05
1349	0.0007045	-6.17076e-05	4.28005e-05
1350	0.000705	-2.02057e-05	4.21003e-05
1351	0.0007055	2.07655e-05	3.53727e-05
1352	0.000706	4.62266e-05	2.32272e-05
1353	0.0007065	5.51211e-05	-1.23277e-06
1354	0.000707	5.37448e-05	-2.98141e-05
1355	0.0007075	2.66541e-05	-4.92654e-05
1356	0.000708	-1.11639e-05	-5.24208e-05
1357	0.0007085	-3.78425e-05	-3.86862e-05
1358	0.000709	-4.9809e-05	-1.49167e-05
1359	0.0007095	-4.62685e-05	1.03723e-05
1360	0.00071	-2.39333e-05	2.26792e-05
1361	0.0007105	1.60934e-05	1.86698e-05
1362	0.000711	5.57848e-05	2.00817e-06
1363	0.0007115	8.60081e-05	-1.28452e-05
1364	0.000712	0.000113328	-1.91723e-05
1365	0.0007125	0.000130824	-1.1636e-05
1366	0.000713	0.000161788	9.69131e-06
1367	0.0007135	0.000215066	1.87808e-05
1368	0.000714	0.000272827	1.95381e-05
1369	0.0007145	0.000324071	7.16988e-06
1370	0.000715	0.000357212	-1.24889e-05
1371	0.0007155	0.000377175	-4.19309e-05
1372	0.000716	0.000373858	-8.83389e-05
1373	0.0007165	0.000348813	-0.000148314
1374	0.000717	0.000300713	-0.000209701
1375	0.0007175	0.000242825	-0.000263504
1376	0.000718	0.00017837	-0.000294036
1377	0.0007185	0.000122916	-0.000306328
1378	0.000719	5.86239e-05	-0.000316049
1379	0.0007195	-7.03477e-06	-0.000311594
1380	0.00072	-5.13383e-05	-0.000297226
1381	0.0007205	-7.04875e-05	-0.000272684
1382	0.000721	-8.64506e-05	-0.000247274
1383	0.0007215	-0.000102456	-0.000226802
1384	0.000722	-0.000102638	-0.000205636
1385	0.0007225	-9.39716e-05	-0.000182588
1386	0.000723	-8.61086e-05	-0.000166391
1387	0.0007235	-9.85299e-05	-0.000155239
1388	0.000724	-0.000129141	-0.000139372
1389	0.0007245	-0.000159065	-0.000110345
1390	0.000725	-0.000165959	-7.80832e-05
1391	0.0007255	-0.000154914	-5.35726e-05
1392	0.000726	-0.000146167	-3.5121e-05
1393	0.0007265	-0.000140494	-1.80415e-05
1394	0.000727	-0.000137003	-1.26269e-05
1395	0.0007275	-0.000134946	-1.04189e-05
1396	0.000728	-0.000136071	-1.28155e-05
1397	0.0007285	-0.000137577	-2.08518e-05
1398	0.000729	-0.000134051	-2.25899e-05
1399	0.0007295	-0.00012839	-1.91303e-05
1400	0.00073	-0.000113749	-1.92186e-05
1401	0.0007305	-9.36017e-05	-1.60089e-05
1402	0.000731	-6.6368e-05	-1.39079e-05
1403	0.0007315	-2.82904e-05	-1.0324e-05
1404	0.000732	1.54723e-05	-1.90813e-05
1405	0.0007325	5.62498e-05	-4.51506e-05
1406	0.000733	7.82962e-05	-6.60431e-05
1407	0.0007335	9.64703e-05	-7.80753e-05
1408	0.000734	0.000118296	-9.11383e-05
1409	0.0007345	0.000130489	-0.000113389
1410	0.000735	0.000131964	-0.000145464
1411	0.0007355	0.00011273	-0.000184582
1412	0.000736	8.54964e-05	-0.000222629
1413	0.0007365	6.35272e-05	-0.000253328
1414	0.000737	4.40461e-05	-0.000277473
1415	0.0007375	2.93398e-05	-0.000282736
1416	0.000738	1.2323e-05	-0.000280192
1417	0.0007385	-7.46896e-06	-0.000268796
1418	0.000739	-2.55849e-05	-0.000242665
1419	0.0007395	-3.73696e-05	-0.000208055
1420	0.00074	-4.2148e-05	-0.000174957
1421	0.0007405	-3.98411e-05	-0.000149741
1422	0.000741	-2.68749e-05	-0.000133042
1423	0.0007415	-2.02255e-05	-0.000132099
1424	0.000742	-2.88457e-05	-0.000134665
1425	0.0007425	-3.80703e-05	-0.000133738
1426	0.000743	-5.71433e-05	-0.000132758
1427	0.0007435	-7.42081e-05	-0.000127835
1428	0.000744	-8.57316e-05	-0.000134168
1429	0.0007445	-9.00404e-05	-0.000159322
1430	0.000745	-0.000106339	-0.000188673
1431	0.0007455	-0.000131526	-0.00021206
1432	0.000746	-0.00015775	-0.000230479
1433	0.0007465	-0.000187767	-0.000245955
1434	0.000747	-0.000223833	-0.000250359
1435	0.0007475	-0.000251182	-0.000234355
1436	0.000748	-0.000263098	-0.000202214
1437	0.0007485	-0.000261778	-0.000172892
1438	0.000749	-0.000259882	-0.000154033
1439	0.0007495	-0.000250159	-0.000152564
1440	0.00075	-0.000231339	-0.000161497
1441	0.0007505	-0.000206643	-0.000189473
1442	0.000751	-0.000177603	-0.000228466
1443	0.0007515	-0.00014284	-0.000258541
1444	0.000752	-0.000103026	-0.000289598
1445	0.0007525	-6.24146e-05	-0.000312629
1446	0.000753	-1.09553e-05	-0.00032982
1447	0.0007535	3.8349e-05	-0.000333003
1448	0.000754	7.35316e-05	-0.000351543
1449	0.0007545	0.000102441	-0.000367231
1450	0.000755	0.000114851	-0.000385886
1451	0.0007555	0.00011873	-0.00039388
1452	0.000756	0.000112951	-0.000386377
1453	0.0007565	0.000108125	-0.000375379
1454	0.000757	9.7351e-05	-0.000358439
1455	0.0007575	9.48732e-05	-0.00034514
1456	0.000758	8.66499e-05	-0.000333328
1457	0.0007585	7.30794e-05	-0.000330614
1458	0.000759	3.73637e-05	-0.00032625
1459	0.0007595	-5.59866e-06	-0.000326184
1460	0.00076	-4.75734e-05	-0.000310875
1461	0.0007605	-8.84565e-05	-0.000288749
1462	0.000761	-0.000122234	-0.00024271
1463	0.0007615	-0.000147667	-0.000194291
1464	0.000762	-0.000166078	-0.000151805
1465	0.0007625	-0.000173601	-0.000105951
1466	0.000763	-0.000171468	-5.19098e-05
1467	0.0007635	-0.000166291	-2.16827e-06
1468	0.000764	-0.000154123	5.16289e-05
1469	0.0007645	-0.000122076	0.000106768
1470	0.000765	-7.02793e-05	0.000157083
1471	0.0007655	1.44279e-06	0.000194688
1472	0.000766	8.92975e-05	0.000217784
1473	0.0007665	0.000173826	0.000211238
1474	0.000767	0.000249545	0.000188641
1475	0.0007675	0.000311436	0.000150743
1476	0.000768	0.000354456	0.000111945
1477	0.0007685	0.000374504	7.72253e-05
1478	0.000769	0.000381117	5.30734e-05
1479	0.0007695	0.000384362	2.53895e-05
1480	0.00077	0.000382003	7.27985e-06
1481	0.0007705	0.000360243	8.24373e-07
1482	0.000771	0.000339321	-8.58368e-06
1483	0.0007715	0.000316355	-1.87255e-05
1484	0.000772	0.000297008	-3.31468e-05
1485	0.0007725	0.000285899	-5.09333e-05
1486	0.000773	0.000277718	-6.35982e-05
1487	0.0007735	0.000261686	-7.21251e-05
1488	0.000774	0.000234032	-7.45023e-05
1489	0.0007745	0.000191527	-6.87636e-05
1490	0.000775	0.000158456	-5.53374e-05
1491	0.0007755	0.00012841	-4.34428e-05
1492	0.000776	0.00010412	-3.23912e-05
1493	0.0007765	8.62716e-05	-2.19218e-05
1494	0.000777	7.57392e-05	-1.43999e-05
1495	0.0007775	7.20019e-05	-3.98746e-06
1496	0.000778	7.45294e-05	-1.38907e-05
1497	0.0007785	7.71181e-05	-4.25737e-05
1498	0.000779	7.11282e-05	-6.7037e-05
1499	0.0007795	5.8212e-05	-7.95182e-05
1500	0.00078	3.40469e-05	-7.86315e-05
1501	0.0007805	1.04405e-05	-5.78899e-05
1502	0.000781	-2.45711e-06	-2.56725e-05
1503	0.0007815	8.20108e-06	1.06742e-05
1504	0.000782	3.12916e-05	5.27283e-05
1505	0.0007825	5.32322e-05	8.10354e-05
1506	0.000783	8.41831e-05	9.86665e-05
1507	0.0007835	0.000121679	0.000102058
1508	0.000784	0.000146911	9.87096e-05
1509	0.0007845	0.000164938	8.86769e-05
1510	0.000785	0.000180113	7.0806e-05
1511	0.0007855	0.0001982	4.36027e-05
1512	0.000786	0.000201047	3.52982e-06
1513	0.0007865	0.000189404	-4.05291e-05
1514	0.000787	0.000151744	-8.0593e-05
1515	0.0007875	9.48756e-05	-0.000100338
1516	0.000788	3.0061e-05	-8.88284e-05
1517	0.0007885	-2.84357e-05	-5.59138e-05
1518	0.000789	-6.39009e-05	-7.60088e-06
1519	0.0007895	-8.80226e-05	5.13475e-05
1520	0.00079	-9.05584e-05	0.00010516
1521	0.0007905	-7.96755e-05	0.00015146
1522	0.000791	-6.60914e-05	0.000174516
1523	0.0007915	-6.14626e-05	0.000173729
1524	0.000792	-8.13694e-05	0.000160149
1525	0.0007925	-0.000116099	0.000162963
1526	0.000793	-0.000160667	0.000181187
1527	0.0007935	-0.000205088	0.000207288
1528	0.000794	-0.000230996	0.000246738
1529	0.0007945	-0.000235398	0.000288369
1530	0.000795	-0.000231554	0.000323911
1531	0.0007955	-0.000220088	0.000353266
1532	0.000796	-0.000210924	0.000364407
1533	0.0007965	-0.000207603	0.000356437
1534	0.000797	-0.00020868	0.000335338
1535	0.0007975	-0.00020782	0.000311822
1536	0.000798	-0.000212616	0.000282376
1537	0.0007985	-0.000220365	0.000256234
1538	0.000799	-0.000236634	0.000224672
1539	0.0007995	-0.000258622	0.000197306
1540	0.0008	-0.00027056	0.000188722
1541	0.0008005	-0.000271739	0.000179166
1542	0.000801	-0.000271856	0.000161119
1543	0.0008015	-0.000262396	0.000138405
1544	0.000802	-0.000250438	0.00011746
1545	0.0008025	-0.000233152	0.000100461
1546	0.000803	-0.000211439	8.88685e-05
1547	0.0008035	-0.00019941	8.78529e-05
1548	0.000804	-0.000204804	9.03849e-05
1549	0.0008045	-0.000237992	8.95784e-05
1550	0.000805	-0.000287297	0.000103027
1551	0.0008055	-0.000322754	0.000123497
1552	0.000806	-0.000335493	0.000145255
1553	0.0008065	-0.000335111	0.000165594
1554	0.000807	-0.0003401	0.000181303
1555	0.0008075	-0.000338248	0.000196959
1556	0.000808	-0.000322464	0.000215089
1557	0.0008085	-0.000302377	0.000234953
1558	0.000809	-0.00028498	0.000255475
1559	0.0008095	-0.00027697	0.000282383
1560	0.00081	-0.000269586	0.00032642
1561	0.0008105	-0.000250253	0.000357394
1562	0.000811	-0.000215613	0.000372634
1563	0.0008115	-0.000182532	0.000365278
1564	0.000812	-0.000163	0.00034473
1565	0.0008125	-0.000161854	0.000325688
1566	0.000813	-0.000167316	0.000313408
1567	0.0008135	-0.000184528	0.00030766
1568	0.000814	-0.000202414	0.000306551
1569	0.0008145	-0.000215776	0.000317173
1570	0.000815	-0.000214925	0.000328906
1571	0.0008155	-0.000204755	0.000339953
1572	0.000816	-0.000186125	0.000359751
1573	0.0008165	-0.000159702	0.000363664
1574	0.000817	-0.000130362	0.000341985
1575	0.0008175	-0.000102925	0.000297245
1576	0.000818	-7.96314e-05	0.00024679
1577	0.0008185	-6.86446e-05	0.000188906
1578	0.000819	-7.83305e-05	0.000131111
1579	0.0008195	-9.05306e-05	9.4636e-05
1580	0.00082	-0.000101492	7.77373e-05
1581	0.0008205	-0.000104573	7.15818e-05
1582	0.000821	-8.82014e-05	5.5796e-05
1583	0.0008215	-6.50351e-05	3.18629e-05
1584	0.000822	-3.44266e-05	1.08976e-05
1585	0.0008225	-1.03898e-05	-2.21478e-05
1586	0.000823	2.00596e-05	-4.8935e-05
1587	0.0008235	4.9702e-05	-8.30261e-05
1588	0.000824	8.28185e-05	-0.00012856
1589	0.0008245	0.000101797	-0.00017928
1590	0.000825	0.000103686	-0.000232091
1591	0.0008255	9.10386e-05	-0.000279369
1592	0.000826	7.34537e-05	-0.000320725
1593	0.0008265	5.26137e-05	-0.000348739
1594	0.000827	2.70565e-05	-0.00036258
1595	0.0008275	-8.811e-06	-0.000379142
1596	0.000828	-4.85028e-05	-0.000392914
1597	0.0008285	-9.61612e-05	-0.000397776
1598	0.000829	-0.000147174	-0.00038145
1599	0.0008295	-0.000187351	-0.000348861
1600	0.00083	-0.000219262	-0.000308258
1601	0.0008305	-0.000236843	-0.000268138
1602	0.000831	-0.000243937	-0.000244728
1603	0.0008315	-0.000261229	-0.000230259
1604	0.000832	-0.000280547	-0.000220974
1605	0.0008325	-0.000298261	-0.000205694
1606	0.000833	-0.000307967	-0.00017383
1607	0.0008335	-0.000313827	-0.000132996
1608	0.000834	-0.000323164	-8.88481e-05
1609	0.0008345	-0.000328969	-3.22158e-05
1610	0.000835	-0.000320357	2.16738e-05
1611	0.0008355	-0.000296804	7.5911e-05
1612	0.000836	-0.000257454	0.000123814
1613	0.0008365	-0.000211992	0.000162781
1614	0.000837	-0.00015609	0.000197998
1615	0.0008375	-8.78079e-05	0.000225127
1616	0.000838	-3.05166e-05	0.000234381
1617	0.0008385	9.72254e-06	0.000216586
1618	0.000839	3.22939e-05	0.000193764
1619	0.0008395	4.28692e-05	0.000176059
1620	0.00084	5.02112e-05	0.000162549
1621	0.0008405	4.74598e-05	0.000142928
1622	0.000841	4.40791e-05	0.000137863
1623	0.0008415	3.43054e-05	0.000152691
1624	0.000842	3.3082e-05	0.0001781
1625	0.0008425	4.00788e-05	0.000215624
1626	0.000843	7.16184e-05	0.000265139
1627	0.0008435	0.000127402	0.000305012
1628	0.000844	0.000190971	0.00032511
1629	0.0008445	0.000252667	0.000313688
1630	0.000845	0.000298295	0.000278504
1631	0.0008455	0.000320629	0.000237361
1632	0.000846	0.000329305	0.000194812
1633	0.0008465	0.000323694	0.000143152
1634	0.000847	0.000303951	8.73303e-05
1635	0.0008475	0.000283193	3.49319e-05
1636	0.000848	0.000256295	-2.54259e-05
1637	0.0008485	0.00021206	-9.43542e-05
1638	0.000849	0.000165885	-0.000160841
1639	0.0008495	0.000100261	-0.00022158
1640	0.00085	3.23822e-05	-0.000254531
1641	0.0008505	-3.23801e-05	-0.00027138
1642	0.000851	-7.91648e-05	-0.000278157
1643	0.0008515	-0.000105748	-0.000270151
1644	0.000852	-0.00011583	-0.000262508
1645	0.0008525	-0.00012293	-0.000257195
1646	0.000853	-0.000119295	-0.000260925
1647	0.0008535	-0.000108922	-0.000262534
1648	0.000854	-9.66672e-05	-0.000266824
1649	0.0008545	-8.26988e-05	-0.000276245
1650	0.000855	-7.76335e-05	-0.000286447
1651	0.0008555	-7.30447e-05	-0.000281764
1652	0.000856	-5.37314e-05	-0.000276604
1653	0.0008565	-2.04288e-05	-0.000274721
1654	0.000857	2.93405e-05	-0.000291602
1655	0.0008575	8.27464e-05	-0.000325987
1656	0.000858	0.000132563	-0.000371674
1657	0.0008585	0.000171112	-0.000411614
1658	0.000859	0.000191766	-0.000436242
1659	0.0008595	0.000207177	-0.000446029
1660	0.00086	0.000216707	-0.000446448
1661	0.0008605	0.000219377	-0.000439752
1662	0.000861	0.000220018	-0.000423504
1663	0.0008615	0.000217673	-0.000404016
1664	0.000862	0.000212481	-0.000383192
1665	0.0008625	0.000209774	-0.000359171
1666	0.000863	0.00021639	-0.00033464
1667	0.0008635	0.000229019	-0.000328014
1668	0.000864	0.000231499	-0.000331791
1669	0.0008645	0.000218954	-0.000337499
1670	0.000865	0.000189157	-0.000339503
1671	0.0008655	0.000153651	-0.000328004
1672	0.000866	0.000109747	-0.000302979
1673	0.0008665	6.90727e-05	-0.000279909
1674	0.000867	3.80857e-05	-0.000251473
1675	0.0008675	9.08642e-06	-0.000207037
1676	0.000868	-1.41301e-05	-0.000144479
1677	0.0008685	-2.56701e-05	-8.23568e-05
1678	0.000869	-2.56582e-05	-3.15722e-05
1679	0.0008695	-6.58278e-06	7.54733e-07
1680	0.00087	1.92896e-05	2.08302e-05
1681	0.0008705	3.74631e-05	2.31714e-05
1682	0.000871	5.43482e-05	1.60206e-05
1683	0.0008715	6.55273e-05	3.16484e-07
1684	0.000872	6.60244e-05	-2.12933e-05
1685	0.0008725	6.03615e-05	-5.46772e-05
1686	0.000873	2.86143e-05	-9.10093e-05
1687	0.0008735	-1.05678e-05	-0.000132747
1688	0.000874	-4.82929e-05	-0.000169022
1689	0.0008745	-7.56849e-05	-0.000183733
1690	0.000875	-9.85499e-05	-0.000184857
1691	0.0008755	-0.00012139	-0.000178548
1692	0.000876	-0.000135666	-0.000171852
1693	0.0008765	-0.000140343	-0.000169451
1694	0.000877	-0.000152027	-0.000161237
1695	0.0008775	-0.000162891	-0.000151137
1696	0.000878	-0.000162085	-0.000137899
1697	0.0008785	-0.000148871	-0.000139409
1698	0.000879	-0.000124407	-0.000135241
1699	0.0008795	-9.3103e-05	-0.000128914
1700	0.00088	-7.27704e-05	-0.000117594
1701	0.0008805	-5.38541e-05	-0.000106279
1702	0.000881	-3.92253e-05	-9.6562e-05
1703	0.0008815	-3.38447e-05	-8.0817e-05
1704	0.000882	-3.31209e-05	-6.17448e-05
1705	0.0008825	-2.80842e-05	-4.45738e-05
1706	0.000883	-1.6355e-05	-3.17074e-05
1707	0.0008835	-1.08252e-05	-2.43627e-05
1708	0.000884	-1.07674e-05	-1.97327e-05
1709	0.0008845	-1.20505e-05	-9.43744e-06
1710	0.000885	-1.68702e-05	4.95004e-06
1711	0.0008855	-1.70199e-05	2.19067e-05
1712	0.000886	-1.82083e-05	3.84867e-05
1713	0.0008865	-2.41969e-05	5.14203e-05
1714	0.000887	-2.81323e-05	6.21354e-05
1715	0.0008875	-2.92087e-05	7.66149e-05
1716	0.000888	-2.32052e-05	9.13395e-05
1717	0.0008885	-1.20407e-05	9.22359e-05
1718	0.000889	-1.73559e-06	8.33451e-05
1719	0.0008895	7.63299e-06	7.10892e-05
1720	0.00089	1.57707e-05	6.2023e-05
1721	0.0008905	3.17752e-05	5.10287e-05
1722	0.000891	3.98062e-05	2.55301e-05
1723	0.0008915	4.66304e-05	-6.84772e-07
1724	0.000892	4.44556e-05	-9.92204e-06
1725	0.0008925	4.37749e-05	-3.13175e-06
1726	0.000893	4.08366e-05	2.3549e-05
1727	0.0008935	4.62582e-05	5.19289e-05
1728	0.000894	6.76514e-05	7.79859e-05
1729	0.0008945	0.000109369	9.44877e-05
1730	0.000895	0.000159334	9.62691e-05
1731	0.0008955	0.000197304	8.2496e-05
1732	0.000896	0.000211388	5.76017e-05
1733	0.0008965	0.000218638	2.92467e-05
1734	0.000897	0.000217425	-3.00258e-07
1735	0.0008975	0.000210057	-4.6013e-05
1736	0.000898	0.000191115	-9.39082e-05
1737	0.0008985	0.000167228	-0.000130234
1738	0.000899	0.000148733	-0.000156497
1739	0.0008995	0.000130508	-0.000168833
1740	0.0009	0.000120414	-0.000176126
1741	0.0009005	0.00012494	-0.00018796
1742	0.000901	0.000138529	-0.000186696
1743	0.0009015	0.000158222	-0.000181334
1744	0.000902	0.000167654	-0.000186991
1745	0.0009025	0.000178184	-0.000194632
1746	0.000903	0.000167254	-0.000218024
1747	0.0009035	0.000137623	-0.000254782
1748	0.000904	7.79377e-05	-0.000280923
1749	0.0009045	1.1757e-05	-0.000282377
1750	0.000905	-5.07904e-05	-0.00026771
1751	0.0009055	-0.000100906	-0.000247295
1752	0.000906	-0.000146007	-0.000230305
1753	0.0009065	-0.000187809	-0.000208118
1754	0.000907	-0.000234417	-0.000184776
1755	0.0009075	-0.000275511	-0.000159999
1756	0.000908	-0.00030519	-0.00013026
1757	0.0009085	-0.000327672	-0.000106994
1758	0.000909	-0.000347535	-8.68959e-05
1759	0.0009095	-0.000369229	-7.93218e-05
1760	0.00091	-0.000386876	-8.45397e-05
1761	0.0009105	-0.000404646	-9.68721e-05
1762	0.000911	-0.000420263	-0.000117981
1763	0.0009115	-0.000441217	-0.000137262
1764	0.000912	-0.000473646	-0.000149565
1765	0.0009125	-0.000495476	-0.000145898
1766	0.000913	-0.000506855	-0.000127618
1767	0.0009135	-0.00051035	-9.18725e-05
1768	0.000914	-0.000493886	-4.71433e-05
1769	0.0009145	-0.000463623	-9.27494e-07
1770	0.000915	-0.000427223	4.93477e-05
1771	0.0009155	-0.000386469	9.21413e-05
1772	0.000916	-0.000340806	0.000122683
1773	0.0009165	-0.000298282	0.000153729
1774	0.000917	-0.000259883	0.00017372
1775	0.0009175	-0.000230164	0.000180109
1776	0.000918	-0.000206823	0.000191555
1777	0.0009185	-0.000173557	0.000211725
1778	0.000919	-0.000128626	0.00022904
1779	0.0009195	-8.96231e-05	0.000239384
1780	0.00092	-6.03002e-05	0.000246197
1781	0.0009205	-4.0295e-05	0.000236831
1782	0.000921	-2.42357e-05	0.000227849
1783	0.0009215	-1.63903e-05	0.000209231
1784	0.000922	-1.84683e-05	0.000194119
1785	0.0009225	-1.36053e-05	0.000171905
1786	0.000923	-4.27802e-06	0.000139543
1787	0.0009235	1.23097e-06	9.74586e-05
1788	0.000924	-1.16196e-05	4.06406e-05
1789	0.0009245	-4.72596e-05	-1.23653e-05
1790	0.000925	-9.93483e-05	-5.911e-05
1791	0.0009255	-0.000147978	-8.62599e-05
1792	0.000926	-0.000197613	-9.01029e-05
1793	0.0009265	-0.000234233	-7.35121e-05
1794	0.000927	-0.000257312	-5.8422e-05
1795	0.0009275	-0.000265991	-3.60252e-05
1796	0.000928	-0.000267557	-1.47211e-05
1797	0.0009285	-0.000268705	-4.65443e-06
1798	0.000929	-0.000283369	1.05756e-05
1799	0.0009295	-0.000292206	4.33509e-05
1800	0.00093	-0.000291409	7.70243e-05
1801	0.0009305	-0.000294116	0.000112657
1802	0.000931	-0.000279413	0.000135921
1803	0.0009315	-0.00025533	0.000146698
1804	0.000932	-0.000221194	0.000140313
1805	0.0009325	-0.000183436	0.000122243
1806	0.000933	-0.000151824	8.45525e-05
1807	0.0009335	-0.000131307	3.50456e-05
1808	0.000934	-0.000127507	-2.10098e-05
1809	0.0009345	-0.000133192	-5.98253e-05
1810	0.000935	-0.000131603	-7.06906e-05
1811	0.0009355	-0.000124959	-8.69439e-05
1812	0.000936	-0.00012462	-0.00011199
1813	0.0009365	-0.000130864	-0.000137918
1814	0.000937	-0.00014421	-0.000169308
1815	0.0009375	-0.000169935	-0.000201657
1816	0.000938	-0.000198714	-0.000220274
1817	0.0009385	-0.00022858	-0.000218864
1818	0.000939	-0.000261227	-0.000206281
1819	0.0009395	-0.000286571	-0.000187678
1820	0.00094	-0.000302458	-0.00015226
1821	0.0009405	-0.000301914	-9.77047e-05
1822	0.000941	-0.000288708	-4.10356e-05
1823	0.0009415	-0.000268293	1.0747e-05
1824	0.000942	-0.000237752	6.97898e-05
1825	0.0009425	-0.000206082	0.000136397
1826	0.000943	-0.00016558	0.000189523
1827	0.0009435	-0.000119061	0.00023064
1828	0.000944	-7.86005e-05	0.00025754
1829	0.0009445	-4.01514e-05	0.000276843
1830	0.000945	2.26291e-06	0.000291934
1831	0.0009455	4.4909e-05	0.000296902
1832	0.000946	9.10338e-05	0.00028632
1833	0.0009465	0.000118988	0.000257603
1834	0.000947	0.00013182	0.000221745
1835	0.0009475	0.000128641	0.000173979
1836	0.000948	0.000103126	0.000119306
1837	0.0009485	5.37846e-05	7.60803e-05
1838	0.000949	1.12598e-05	5.53934e-05
1839	0.0009495	-6.16257e-06	5.90999e-05
1840	0.00095	-3.14999e-06	6.95904e-05
1841	0.0009505	1.74617e-05	6.3321e-05
1842	0.000951	4.30765e-05	3.61112e-05
1843	0.0009515	7.66108e-05	-4.39159e-06
1844	0.000952	0.000101571	-5.25444e-05
1845	0.0009525	0.000119209	-0.000111539
1846	0.000953	0.000117677	-0.00017965
1847	0.0009535	0.000111548	-0.000236382
1848	0.000954	9.76933e-05	-0.000287927
1849	0.0009545	7.11784e-05	-0.000332959
1850	0.000955	3.26352e-05	-0.000358369
1851	0.0009555	-1.22765e-05	-0.000364089
1852	0.000956	-4.80352e-05	-0.000363271
1853	0.0009565	-7.87362e-05	-0.000356546
1854	0.000957	-9.74651e-05	-0.000339071
1855	0.0009575	-9.64058e-05	-0.000313643
1856	0.000958	-8.08232e-05	-0.000294079
1857	0.0009585	-6.14859e-05	-0.000274993
1858	0.000959	-4.52173e-05	-0.000266791
1859	0.0009595	-4.38083e-05	-0.000250206
1860	0.00096	-4.96531e-05	-0.000228704
