#i	t	cos	sin
1255	0.0006575	3.34149e-05	3.67664e-05
1256	0.000658	9.72613e-06	3.68395e-05
1257	0.0006585	-8.60004e-06	5.5875e-05
1258	0.000659	-5.46318e-06	7.00384e-05
1259	0.0006595	-7.60397e-06	7.07805e-05
1260	0.00066	-1.33973e-05	7.74025e-05
1261	0.0006605	-1.63873e-05	7.3151e-05
1262	0.000661	-4.91997e-06	6.20802e-05
1263	0.0006615	-1.0279e-06	6.82964e-05
1264	0.000662	-6.49443e-06	7.88325e-05
1265	0.0006625	-6.91435e-06	8.62705e-05
1266	0.000663	-1.26355e-05	8.33807e-05
1267	0.0006635	-2.35739e-05	6.48579e-05
1268	0.000664	-1.47314e-05	5.12149e-05
1269	0.0006645	-1.24045e-05	3.90009e-05
1270	0.000665	-2.31336e-05	3.56236e-05
1271	0.0006655	-1.49225e-05	2.83935e-05
1272	0.000666	1.28556e-06	2.62473e-05
1273	0.0006665	9.48944e-07	2.74352e-05
1274	0.000667	1.55891e-06	2.7068e-05
1275	0.0006675	-5.96586e-06	2.64532e-05
1276	0.000668	-8.44686e-06	4.1583e-05
1277	0.0006685	-1.11315e-05	5.48904e-05
1278	0.000669	-1.25666e-05	3.43639e-05
1279	0.0006695	-1.70144e-05	1.43791e-05
1280	0.00067	-9.48175e-06	1.19793e-05
1281	0.0006705	9.70176e-06	2.13431e-05
1282	0.000671	2.94549e-05	1.54474e-05
1283	0.0006715	5.6182e-05	1.32803e-05
1284	0.000672	8.84053e-05	-1.4139e-05
1285	0.0006725	0.000111911	-3.76374e-05
1286	0.000673	0.000132282	-6.56886e-05
1287	0.0006735	0.000145448	-0.000103956
1288	0.000674	0.000147758	-0.000128497
1289	0.0006745	0.000156177	-0.000125436
1290	0.000675	0.000173048	-0.000111491
1291	0.0006755	0.000184366	-0.000118634
1292	0.000676	0.000200563	-0.000142029
1293	0.0006765	0.000218997	-0.000154746
1294	0.000677	0.000235924	-0.000163145
1295	0.0006775	0.000238602	-0.000189072
1296	0.000678	0.000227606	-0.000222579
1297	0.0006785	0.000207491	-0.000247126
1298	0.000679	0.000171157	-0.000257274
1299	0.0006795	0.000144145	-0.00023657
1300	0.00068	0.000128372	-0.000207026
1301	0.0006805	0.000119263	-0.000190816
1302	0.000681	0.000111867	-0.000191086
1303	0.0006815	9.8586e-05	-0.000190005
1304	0.000682	9.45171e-05	-0.000197329
1305	0.0006825	7.62885e-05	-0.000206674
1306	0.000683	6.51833e-05	-0.000201711
1307	0.0006835	5.26366e-05	-0.000189859
1308	0.000684	3.44306e-05	-0.000179005
1309	0.0006845	4.8448e-07	-0.000165516
1310	0.000685	-2.44456e-05	-0.000167918
1311	0.0006855	-4.59383e-05	-0.000172077
1312	0.000686	-5.60863e-05	-0.000159596
1313	0.0006865	-5.29136e-05	-0.000146862
1314	0.000687	-3.69247e-05	-0.000135608
1315	0.0006875	-1.05234e-05	-0.000133049
1316	0.000688	2.11886e-05	-0.000134055
1317	0.0006885	3.23712e-05	-0.000118768
1318	0.000689	3.76999e-05	-0.0001196
1319	0.0006895	3.83233e-05	-0.000121932
1320	0.00069	5.06479e-05	-0.000136216
1321	0.0006905	5.1048e-05	-0.000148687
1322	0.000691	3.21286e-05	-0.000162029
1323	0.0006915	2.48895e-05	-0.000172246
1324	0.000692	1.15767e-05	-0.000171253
1325	0.0006925	-1.24329e-05	-0.000171939
1326	0.000693	-4.79776e-05	-0.000169794
1327	0.0006935	-7.78911e-05	-0.000140562
1328	0.000694	-9.93748e-05	-0.000116087
1329	0.0006945	-0.000111779	-9.51008e-05
1330	0.000695	-0.000105757	-5.86042e-05
1331	0.0006955	-9.49003e-05	-3.28267e-05
1332	0.000696	-8.25773e-05	-2.40164e-05
1333	0.0006965	-6.92101e-05	-1.95376e-05
1334	0.000697	-6.37327e-05	-1.29772e-05
1335	0.0006975	-6.93856e-05	3.76721e-06
1336	0.000698	-6.50545e-05	8.69937e-06
1337	0.0006985	-6.22093e-05	-1.21156e-05
1338	0.000699	-5.08157e-05	-3.54731e-05
1339	0.0006995	-4.49778e-05	-4.94127e-05
1340	0.0007	-2.93926e-05	-7.65156e-05
1341	0.0007005	-1.32905e-05	-9.49665e-05
1342	0.000701	-4.60545e-06	-0.000113304
1343	0.0007015	4.86214e-06	-0.000112055
1344	0.000702	1.74501e-05	-0.000110677
1345	0.0007025	2.18175e-05	-0.000118403
1346	0.000703	2.53943e-05	-0.000113404
1347	0.0007035	3.33968e-05	-9.98733e-05
1348	0.000704	3.5348e-05	-8.72223e-05
1349	0.0007045	3.41726e-05	-7.26148e-05
1350	0.000705	2.87003e-05	-7.46608e-05
1351	0.0007055	1.76138e-05	-6.90421e-05
1352	0.000706	-1.97545e-08	-6.87116e-05
1353	0.0007065	-8.17642e-06	-6.71568e-05
1354	0.000707	-3.43207e-06	-5.90117e-05
1355	0.0007075	-1.39251e-05	-5.69804e-05
1356	0.000708	-2.68229e-05	-3.94977e-05
1357	0.0007085	-3.20612e-05	-1.75459e-05
1358	0.000709	-4.5856e-05	2.05147e-06
1359	0.0007095	-5.84514e-05	1.60251e-05
1360	0.00071	-7.12733e-05	1.18802e-05
1361	0.0007105	-6.50988e-05	-2.06335e-06
1362	0.000711	-5.11209e-05	-8.09329e-06
1363	0.0007115	-4.47203e-05	-5.37196e-06
1364	0.000712	-3.96259e-05	7.45811e-07
1365	0.0007125	-4.5278e-05	1.54745e-05
1366	0.000713	-4.74597e-05	3.68378e-05
1367	0.0007135	-3.94982e-05	6.47237e-05
1368	0.000714	-2.7214e-05	9.0908e-05
1369	0.0007145	-1.54867e-05	8.29564e-05
1370	0.000715	-6.08466e-06	6.38793e-05
1371	0.0007155	4.6417e-07	5.22859e-05
1372	0.000716	1.72969e-05	5.01548e-05
1373	0.0007165	3.86571e-05	6.42535e-05
1374	0.000717	6.45775e-05	7.09486e-05
1375	0.0007175	7.58296e-05	0.000103569
1376	0.000718	8.96928e-05	0.000115323
1377	0.0007185	9.96982e-05	0.00011002
1378	0.000719	0.000100875	9.28717e-05
1379	0.0007195	0.000115479	9.15425e-05
1380	0.00072	0.000124809	7.81919e-05
1381	0.0007205	0.000119554	6.87279e-05
1382	0.000721	0.00011585	7.73139e-05
1383	0.0007215	0.000114026	9.33207e-05
1384	0.000722	0.000123269	0.000112205
1385	0.0007225	0.000132841	0.000125453
1386	0.000723	0.000129312	0.00012455
1387	0.0007235	0.000121196	0.000121073
1388	0.000724	0.000112493	0.000125738
1389	0.0007245	0.000109942	0.000137014
1390	0.000725	0.000122268	0.000155277
1391	0.0007255	0.000122874	0.0001786
1392	0.000726	0.000111869	0.000192524
1393	0.0007265	9.73367e-05	0.00020184
1394	0.000727	9.55358e-05	0.000221332
1395	0.0007275	0.000106255	0.000235584
1396	0.000728	0.000110984	0.000219355
1397	0.0007285	0.000122776	0.00019724
1398	0.000729	0.000145659	0.00017859
1399	0.0007295	0.000161142	0.000143165
1400	0.00073	0.000168178	0.000110312
1401	0.0007305	0.000161136	7.88141e-05
1402	0.000731	0.000143857	6.90355e-05
1403	0.0007315	0.000135653	5.16328e-05
1404	0.000732	0.000108929	3.07915e-05
1405	0.0007325	8.13691e-05	2.69416e-05
1406	0.000733	6.55911e-05	2.97578e-05
1407	0.0007335	5.76741e-05	1.52727e-05
1408	0.000734	6.12127e-05	-8.24817e-07
1409	0.0007345	5.70784e-05	-2.23717e-05
1410	0.000735	4.46238e-05	-4.8073e-05
1411	0.0007355	3.45903e-05	-6.64665e-05
1412	0.000736	2.83263e-05	-6.17301e-05
1413	0.0007365	4.30477e-05	-2.38423e-05
1414	0.000737	6.54196e-05	4.32576e-06
1415	0.0007375	6.56602e-05	3.06356e-05
1416	0.000738	6.92079e-05	5.38288e-05
1417	0.0007385	8.80613e-05	5.9761e-05
1418	0.000739	9.87754e-05	5.5092e-05
1419	0.0007395	0.000111123	5.51759e-05
1420	0.00074	0.00010287	6.02375e-05
1421	0.0007405	7.08738e-05	6.49364e-05
1422	0.000741	2.81115e-05	7.65235e-05
1423	0.0007415	-1.91996e-06	8.40307e-05
1424	0.000742	-8.56329e-06	9.24377e-05
1425	0.0007425	-6.47927e-06	8.34744e-05
1426	0.000743	-1.51709e-05	7.64215e-05
1427	0.0007435	-1.04192e-05	7.90026e-05
1428	0.000744	2.18222e-07	8.10595e-05
1429	0.0007445	7.14026e-06	7.89178e-05
1430	0.000745	1.90701e-05	5.51967e-05
1431	0.0007455	2.60103e-05	3.19532e-05
1432	0.000746	1.72515e-05	5.09183e-06
1433	0.0007465	-1.14997e-05	-1.72755e-05
1434	0.000747	-3.2872e-05	-2.28342e-05
1435	0.0007475	-6.50173e-05	-2.54767e-05
1436	0.000748	-9.17401e-05	-2.5833e-05
1437	0.0007485	-0.000100666	-2.43525e-05
1438	0.000749	-0.000110121	-1.16993e-05
1439	0.0007495	-0.000108285	-1.9875e-06
1440	0.00075	-8.64682e-05	-6.81737e-06
1441	0.0007505	-6.13305e-05	-2.14161e-05
1442	0.000751	-5.10174e-05	-8.14308e-06
1443	0.0007515	-4.50836e-05	2.44896e-06
1444	0.000752	-4.28727e-05	-4.026e-06
1445	0.0007525	-5.52645e-05	-2.00811e-05
1446	0.000753	-6.55281e-05	-2.66237e-05
1447	0.0007535	-7.2205e-05	-3.974e-05
1448	0.000754	-8.20445e-05	-4.86972e-05
1449	0.0007545	-8.43379e-05	-5.18205e-05
1450	0.000755	-8.38462e-05	-5.24543e-05
1451	0.0007555	-8.56808e-05	-6.1022e-05
1452	0.000756	-8.49965e-05	-4.59022e-05
1453	0.0007565	-8.7473e-05	-3.68844e-05
1454	0.000757	-8.55895e-05	-3.63518e-05
1455	0.0007575	-9.08183e-05	-3.7986e-05
1456	0.000758	-9.7493e-05	-3.74871e-05
1457	0.0007585	-9.71407e-05	-2.87136e-05
1458	0.000759	-0.000101669	-6.01892e-08
1459	0.0007595	-9.52553e-05	1.39055e-05
1460	0.00076	-9.69005e-05	7.00726e-06
1461	0.0007605	-0.000109878	-7.9253e-06
1462	0.000761	-0.000135281	-2.4744e-05
1463	0.0007615	-0.000164435	-3.49623e-05
1464	0.000762	-0.000192764	-2.87497e-05
1465	0.0007625	-0.000217492	-3.44613e-05
1466	0.000763	-0.000240021	-3.27769e-05
1467	0.0007635	-0.000251669	-3.52057e-05
1468	0.000764	-0.000261469	-3.08201e-05
1469	0.0007645	-0.00027529	-1.8945e-05
1470	0.000765	-0.000265074	1.78554e-05
1471	0.0007655	-0.000249001	4.30462e-05
1472	0.000766	-0.000231534	5.81973e-05
1473	0.0007665	-0.000214784	7.37711e-05
1474	0.000767	-0.000191029	6.51706e-05
1475	0.0007675	-0.000178192	6.09702e-05
1476	0.000768	-0.000168288	4.71055e-05
1477	0.0007685	-0.00018004	2.73124e-05
1478	0.000769	-0.000186417	1.66641e-05
1479	0.0007695	-0.000186428	1.76952e-05
1480	0.00077	-0.000173011	2.26479e-05
1481	0.0007705	-0.000155419	4.08592e-05
1482	0.000771	-0.00014945	4.08904e-05
1483	0.0007715	-0.000154929	5.27018e-05
1484	0.000772	-0.000139398	7.15024e-05
1485	0.0007725	-0.000116029	8.60142e-05
1486	0.000773	-9.30379e-05	0.000101512
1487	0.0007735	-7.33195e-05	9.2325e-05
1488	0.000774	-6.97114e-05	8.01099e-05
1489	0.0007745	-6.42101e-05	6.85719e-05
1490	0.000775	-7.44761e-05	7.00141e-05
1491	0.0007755	-8.31409e-05	8.17645e-05
1492	0.000776	-7.9571e-05	9.31263e-05
1493	0.0007765	-8.14406e-05	0.000102241
1494	0.000777	-7.36476e-05	0.000104812
1495	0.0007775	-5.83381e-05	9.92715e-05
1496	0.000778	-4.02809e-05	9.9832e-05
1497	0.0007785	-2.77058e-05	9.66206e-05
1498	0.000779	-9.21762e-06	9.85138e-05
1499	0.0007795	1.24468e-05	9.91033e-05
1500	0.00078	2.37824e-05	9.99972e-05
1501	0.0007805	2.02209e-05	0.000114012
1502	0.000781	3.54488e-05	0.000124246
1503	0.0007815	5.58781e-05	0.000123427
1504	0.000782	8.42685e-05	0.000119032
1505	0.0007825	0.000100417	0.000108335
1506	0.000783	9.92983e-05	0.000112105
1507	0.0007835	9.88729e-05	0.000116184
1508	0.000784	9.49216e-05	0.000120021
1509	0.0007845	7.79018e-05	0.000122999
1510	0.000785	5.74425e-05	0.000139219
1511	0.0007855	6.22461e-05	0.000142679
1512	0.000786	5.70341e-05	0.000136672
1513	0.0007865	5.89689e-05	0.000138919
1514	0.000787	6.13286e-05	0.000139676
1515	0.0007875	5.93318e-05	0.000151588
1516	0.000788	6.71358e-05	0.000159013
1517	0.0007885	8.32087e-05	0.000143412
1518	0.000789	9.17901e-05	0.000149645
1519	0.0007895	0.000115081	0.000153219
1520	0.00079	0.000116289	0.00014972
1521	0.0007905	0.000102152	0.000158104
1522	0.000791	9.28536e-05	0.000158324
1523	0.0007915	9.10042e-05	0.000152428
1524	0.000792	9.84571e-05	0.000149371
1525	0.0007925	0.00011572	0.000154931
1526	0.000793	0.000119799	0.000157372
1527	0.0007935	0.000108164	0.00015874
1528	0.000794	9.61716e-05	0.00015402
1529	0.0007945	0.000106082	0.000145959
1530	0.000795	0.000125897	0.000143907
1531	0.0007955	0.000134791	0.000144332
1532	0.000796	0.000144455	0.000140273
1533	0.0007965	0.000146822	0.000145172
1534	0.000797	0.00015138	0.000149414
1535	0.0007975	0.000170885	0.00014238
1536	0.000798	0.000177354	0.000150212
1537	0.0007985	0.000192217	0.000164476
1538	0.000799	0.000204012	0.00017409
1539	0.0007995	0.000219175	0.000177858
1540	0.0008	0.000234037	0.00016889
1541	0.0008005	0.000252459	0.00015174
1542	0.000801	0.000275941	0.000133563
1543	0.0008015	0.000291852	0.000126301
1544	0.000802	0.000284757	0.000109222
1545	0.0008025	0.000275138	9.09509e-05
1546	0.000803	0.000276455	8.08081e-05
1547	0.0008035	0.000290003	7.32565e-05
1548	0.000804	0.000283409	5.70267e-05
1549	0.0008045	0.000263334	2.91945e-05
1550	0.000805	0.000228239	-4.58911e-06
1551	0.0008055	0.000193113	-1.97862e-05
1552	0.000806	0.000163636	-1.84795e-05
1553	0.0008065	0.000138895	-1.77251e-05
1554	0.000807	0.000117291	-3.85312e-05
1555	0.0008075	0.000102847	-4.9588e-05
1556	0.000808	8.97926e-05	-6.07787e-05
1557	0.0008085	8.80887e-05	-7.14283e-05
1558	0.000809	8.43321e-05	-8.05783e-05
1559	0.0008095	7.24071e-05	-9.01049e-05
1560	0.00081	6.91341e-05	-9.22011e-05
1561	0.0008105	6.84859e-05	-9.18975e-05
1562	0.000811	8.21423e-05	-8.49119e-05
1563	0.0008115	9.11498e-05	-8.59947e-05
1564	0.000812	0.000105363	-0.000106808
1565	0.0008125	0.000100726	-0.000142036
1566	0.000813	5.98767e-05	-0.00016979
1567	0.0008135	1.14813e-05	-0.000184637
1568	0.000814	-1.47703e-05	-0.000197283
1569	0.0008145	-3.88519e-05	-0.000208856
1570	0.000815	-5.46895e-05	-0.000207923
1571	0.0008155	-6.03151e-05	-0.000210441
1572	0.000816	-7.11043e-05	-0.000190577
1573	0.0008165	-8.90562e-05	-0.000170552
1574	0.000817	-0.000110362	-0.000158989
1575	0.0008175	-0.00013852	-0.000148709
1576	0.000818	-0.000162481	-0.000137069
1577	0.0008185	-0.000165656	-0.000127726
1578	0.000819	-0.000172179	-0.000112369
1579	0.0008195	-0.000157615	-0.000102485
1580	0.00082	-0.000147106	-9.47973e-05
1581	0.0008205	-0.00013656	-7.82425e-05
1582	0.000821	-0.000121003	-6.35599e-05
1583	0.0008215	-0.000105754	-4.50925e-05
1584	0.000822	-0.000109627	-4.63951e-05
1585	0.0008225	-0.000125967	-5.10552e-05
1586	0.000823	-0.000148853	-4.91048e-05
1587	0.0008235	-0.000155604	-3.2373e-05
1588	0.000824	-0.000142305	-2.85899e-05
1589	0.0008245	-0.000133091	-2.30161e-05
1590	0.000825	-0.000123756	-1.32751e-05
1591	0.0008255	-0.000122987	-1.49446e-05
1592	0.000826	-0.000138907	-1.23761e-05
1593	0.0008265	-0.000158491	9.82613e-07
1594	0.000827	-0.000176976	1.60332e-05
1595	0.0008275	-0.000188129	3.60682e-05
1596	0.000828	-0.000191976	4.87306e-05
1597	0.0008285	-0.000205733	6.35168e-05
1598	0.000829	-0.00022576	6.30523e-05
1599	0.0008295	-0.000234035	6.58509e-05
1600	0.00083	-0.000229783	7.22321e-05
1601	0.0008305	-0.000237912	8.40629e-05
1602	0.000831	-0.000245077	8.74767e-05
1603	0.0008315	-0.000249978	7.49074e-05
1604	0.000832	-0.000258973	6.80264e-05
1605	0.0008325	-0.000254844	6.85415e-05
1606	0.000833	-0.000254502	7.33499e-05
1607	0.0008335	-0.000252622	6.86765e-05
1608	0.000834	-0.000239904	6.17235e-05
1609	0.0008345	-0.000228587	4.88475e-05
1610	0.000835	-0.000218557	4.52017e-05
1611	0.0008355	-0.000215915	3.02181e-05
1612	0.000836	-0.000218634	1.52869e-05
1613	0.0008365	-0.000216109	1.64349e-05
1614	0.000837	-0.000222123	3.31127e-06
1615	0.0008375	-0.000226645	-2.77773e-06
1616	0.000838	-0.000231477	-2.2618e-05
1617	0.0008385	-0.00023699	-3.5108e-05
1618	0.000839	-0.000234221	-3.47586e-05
1619	0.0008395	-0.000224295	-3.01641e-05
1620	0.00084	-0.000198543	-3.02788e-05
1621	0.0008405	-0.00016592	-3.81913e-05
1622	0.000841	-0.000147869	-5.23112e-05
1623	0.0008415	-0.000123419	-4.22122e-05
1624	0.000842	-8.99431e-05	-1.17576e-05
1625	0.0008425	-7.47476e-05	3.14287e-05
1626	0.000843	-5.72788e-05	7.49558e-05
1627	0.0008435	-4.16142e-05	0.000103828
1628	0.000844	-2.00826e-05	0.00010354
1629	0.0008445	-9.68351e-06	0.000105729
1630	0.000845	-1.15589e-05	0.000124738
1631	0.0008455	-1.20999e-05	0.000148974
1632	0.000846	-1.80407e-05	0.00016734
1633	0.0008465	-1.4321e-05	0.000178519
1634	0.000847	-1.69204e-05	0.000177548
1635	0.0008475	-1.34946e-05	0.00018844
1636	0.000848	1.27881e-06	0.000207117
1637	0.0008485	2.55571e-05	0.000222451
1638	0.000849	5.53345e-05	0.000228488
1639	0.0008495	7.28454e-05	0.000226402
1640	0.00085	0.000112386	0.000226788
1641	0.0008505	0.000157687	0.000230847
1642	0.000851	0.000202165	0.000221725
1643	0.0008515	0.000245932	0.000210572
1644	0.000852	0.000266177	0.00021041
1645	0.0008525	0.000266262	0.000209238
1646	0.000853	0.000253096	0.00021528
1647	0.0008535	0.000250138	0.000229831
1648	0.000854	0.000251831	0.000225064
1649	0.0008545	0.00025236	0.000201979
1650	0.000855	0.000237794	0.000160897
1651	0.0008555	0.000216113	0.000116965
1652	0.000856	0.000205649	9.42654e-05
1653	0.0008565	0.000206022	8.60811e-05
1654	0.000857	0.00019806	7.28609e-05
1655	0.0008575	0.000180171	6.1759e-05
1656	0.000858	0.000170381	5.30895e-05
1657	0.0008585	0.000153386	4.64538e-05
1658	0.000859	0.000131676	2.17578e-05
1659	0.0008595	0.00011423	4.23952e-06
1660	0.00086	9.71339e-05	1.56983e-05
1661	0.0008605	5.99969e-05	3.04217e-05
1662	0.000861	4.68756e-05	5.13326e-05
1663	0.0008615	4.22147e-05	5.78523e-05
1664	0.000862	3.3665e-05	5.18368e-05
1665	0.0008625	2.74238e-05	4.25367e-05
1666	0.000863	2.34314e-05	3.60128e-05
1667	0.0008635	1.71746e-06	3.04848e-05
1668	0.000864	-1.64379e-05	3.34395e-05
1669	0.0008645	-2.04437e-05	2.47194e-05
1670	0.000865	-1.96945e-05	-1.0712e-06
1671	0.0008655	-1.95277e-05	-2.21073e-05
1672	0.000866	-3.27088e-05	-4.2795e-05
1673	0.0008665	-4.50312e-05	-6.2415e-05
1674	0.000867	-5.49406e-05	-8.02787e-05
1675	0.0008675	-5.66196e-05	-8.09492e-05
1676	0.000868	-5.05216e-05	-8.99172e-05
1677	0.0008685	-2.80825e-05	-0.000100743
1678	0.000869	-7.12385e-06	-0.000117046
1679	0.0008695	1.88111e-05	-0.000129325
1680	0.00087	3.13588e-05	-0.000120569
1681	0.0008705	4.57055e-05	-0.000110245
1682	0.000871	5.93295e-05	-0.000119501
1683	0.0008715	7.1038e-05	-0.000114273
1684	0.000872	7.33876e-05	-9.3372e-05
1685	0.0008725	6.70784e-05	-9.78035e-05
1686	0.000873	7.72409e-05	-8.78923e-05
1687	0.0008735	9.36528e-05	-7.71814e-05
1688	0.000874	8.32977e-05	-6.30125e-05
1689	0.0008745	7.48031e-05	-3.06089e-05
1690	0.000875	7.53775e-05	6.15761e-06
1691	0.0008755	8.97504e-05	2.37734e-05
1692	0.000876	9.35675e-05	4.23786e-05
1693	0.0008765	0.000101223	6.13606e-05
1694	0.000877	0.000111266	8.53269e-05
1695	0.0008775	0.000124909	0.000103355
1696	0.000878	0.000136299	0.000116276
1697	0.0008785	0.000147477	0.000115575
1698	0.000879	0.000152122	0.000114566
1699	0.0008795	0.000166566	0.00011011
1700	0.00088	0.000179546	0.000117967
1701	0.0008805	0.000201239	0.00012152
1702	0.000881	0.000216873	0.000109123
1703	0.0008815	0.000236671	8.32395e-05
1704	0.000882	0.000234779	6.85588e-05
1705	0.0008825	0.000223897	5.24585e-05
1706	0.000883	0.000202912	5.13511e-05
1707	0.0008835	0.000189872	6.09608e-05
1708	0.000884	0.000187751	7.89046e-05
1709	0.0008845	0.000190901	0.000101338
1710	0.000885	0.000190656	0.000122202
1711	0.0008855	0.000192324	0.000140313
1712	0.000886	0.000215665	0.000155116
1713	0.0008865	0.000241652	0.000159054
1714	0.000887	0.000243704	0.000148116
1715	0.0008875	0.00024401	0.000134553
1716	0.000888	0.000246266	0.000123707
1717	0.0008885	0.0002541	9.5917e-05
1718	0.000889	0.000260508	7.6192e-05
1719	0.0008895	0.000262848	5.76608e-05
1720	0.00089	0.00024732	4.43359e-05
1721	0.0008905	0.000228731	3.09072e-05
1722	0.000891	0.00021338	-6.10087e-08
1723	0.0008915	0.000202007	-1.29762e-05
1724	0.000892	0.000186439	-2.65375e-05
1725	0.0008925	0.00015566	-2.28113e-05
1726	0.000893	0.000139831	-3.3884e-05
1727	0.0008935	0.000122831	-6.43079e-05
1728	0.000894	0.000117131	-8.97279e-05
1729	0.0008945	0.000116405	-0.000113985
1730	0.000895	0.000116054	-0.000154088
1731	0.0008955	9.51004e-05	-0.000202163
1732	0.000896	6.46597e-05	-0.000235019
1733	0.0008965	4.16045e-05	-0.000267398
1734	0.000897	2.61839e-05	-0.000293407
1735	0.0008975	5.15391e-06	-0.000301017
1736	0.000898	-2.51794e-05	-0.000310051
1737	0.0008985	-6.35038e-05	-0.000319833
1738	0.000899	-0.000102751	-0.000305556
1739	0.0008995	-0.000121749	-0.000284625
1740	0.0009	-0.00013388	-0.000272983
1741	0.0009005	-0.000129395	-0.00025878
1742	0.000901	-0.000131521	-0.000238984
1743	0.0009015	-0.000152989	-0.000215004
1744	0.000902	-0.000167133	-0.000179566
1745	0.0009025	-0.000187806	-0.000146154
1746	0.000903	-0.000213422	-0.000128808
1747	0.0009035	-0.000215885	-0.000117246
1748	0.000904	-0.000227492	-0.000116582
1749	0.0009045	-0.000254738	-0.000109103
1750	0.000905	-0.000275124	-0.000104451
1751	0.0009055	-0.00029635	-9.8699e-05
1752	0.000906	-0.000291588	-9.56002e-05
1753	0.0009065	-0.000291603	-7.97207e-05
1754	0.000907	-0.000294752	-4.79618e-05
1755	0.0009075	-0.000298669	-5.15157e-06
1756	0.000908	-0.000287563	2.49336e-05
1757	0.0009085	-0.000271763	4.14748e-05
1758	0.000909	-0.000255757	6.17337e-05
1759	0.0009095	-0.000239814	8.11767e-05
1760	0.00091	-0.000239166	9.93949e-05
1761	0.0009105	-0.000250521	0.000120218
1762	0.000911	-0.000259972	0.0001456
1763	0.0009115	-0.000269457	0.000157194
1764	0.000912	-0.000276322	0.000172824
1765	0.0009125	-0.000299929	0.000198434
1766	0.000913	-0.000307273	0.000226395
1767	0.0009135	-0.000310034	0.000263388
1768	0.000914	-0.000318833	0.00029537
1769	0.0009145	-0.000319948	0.000322134
1770	0.000915	-0.000317924	0.00035501
1771	0.0009155	-0.000308617	0.000394265
1772	0.000916	-0.000279017	0.000420335
1773	0.0009165	-0.00026176	0.000433222
1774	0.000917	-0.000240849	0.000419644
1775	0.0009175	-0.000211087	0.000417748
1776	0.000918	-0.000184526	0.000417898
1777	0.0009185	-0.000163269	0.000417246
1778	0.000919	-0.000129488	0.000416943
1779	0.0009195	-0.000105796	0.000426147
1780	0.00092	-8.99645e-05	0.000435873
1781	0.0009205	-5.81443e-05	0.000420459
1782	0.000921	-2.66981e-05	0.000388366
1783	0.0009215	1.29947e-05	0.000365154
1784	0.000922	4.39676e-05	0.000341869
1785	0.0009225	6.32611e-05	0.000335766
1786	0.000923	8.06195e-05	0.000327559
1787	0.0009235	7.68441e-05	0.000328628
1788	0.000924	8.84405e-05	0.000329248
1789	0.0009245	0.00010559	0.000310324
1790	0.000925	0.000123866	0.000293906
1791	0.0009255	0.000123525	0.000269463
1792	0.000926	0.000111033	0.000249427
1793	0.0009265	0.000117545	0.000220317
1794	0.000927	0.000132258	0.000188276
1795	0.0009275	0.000142646	0.000171637
1796	0.000928	0.000152178	0.00016196
1797	0.0009285	0.000157972	0.000155195
1798	0.000929	0.000142993	0.000158711
1799	0.0009295	0.000131914	0.000153085
1800	0.00093	0.000113801	0.000160698
1801	0.0009305	0.000101692	0.000165767
1802	0.000931	8.78912e-05	0.000179833
1803	0.0009315	7.96016e-05	0.000180537
1804	0.000932	7.2201e-05	0.000182289
1805	0.0009325	7.3438e-05	0.000182165
1806	0.000933	8.45627e-05	0.000177568
1807	0.0009335	0.000120676	0.000175225
1808	0.000934	0.000151974	0.000161715
1809	0.0009345	0.000170507	0.000145001
1810	0.000935	0.00016994	0.000116127
1811	0.0009355	0.000157872	9.66977e-05
1812	0.000936	0.00014972	6.74417e-05
1813	0.0009365	0.000148061	4.84977e-05
1814	0.000937	0.00015614	4.10977e-05
1815	0.0009375	0.000164547	3.92712e-05
1816	0.000938	0.000152509	4.13025e-05
1817	0.0009385	0.000130191	3.69169e-05
1818	0.000939	0.000115792	1.29242e-05
1819	0.0009395	0.000102174	-4.27881e-06
1820	0.00094	7.54227e-05	-2.80911e-05
1821	0.0009405	3.48306e-05	-4.5304e-05
1822	0.000941	-1.47647e-05	-3.42819e-05
1823	0.0009415	-5.11492e-05	-1.38084e-05
1824	0.000942	-6.85612e-05	2.00802e-05
1825	0.0009425	-7.53636e-05	3.51077e-05
1826	0.000943	-8.05254e-05	4.20274e-05
1827	0.0009435	-8.71251e-05	4.04295e-05
1828	0.000944	-9.29359e-05	2.74227e-05
1829	0.0009445	-0.000110631	2.63582e-05
1830	0.000945	-0.000142363	3.48967e-05
1831	0.0009455	-0.0001565	4.37637e-05
1832	0.000946	-0.000145521	5.47656e-05
1833	0.0009465	-0.000134484	4.22623e-05
1834	0.000947	-0.00013515	4.3298e-05
1835	0.0009475	-0.000138247	5.26248e-05
1836	0.000948	-0.000137079	7.31831e-05
1837	0.0009485	-0.000130591	9.68655e-05
1838	0.000949	-0.000146918	0.000128647
1839	0.0009495	-0.000163262	0.000162356
1840	0.00095	-0.000159204	0.000179977
1841	0.0009505	-0.000140238	0.000183148
1842	0.000951	-0.000118399	0.000182282
1843	0.0009515	-0.000109509	0.000179849
1844	0.000952	-9.34956e-05	0.000180073
1845	0.0009525	-7.40703e-05	0.000170511
1846	0.000953	-4.59762e-05	0.000154502
1847	0.0009535	-3.98367e-05	0.000134729
1848	0.000954	-3.52868e-05	0.000111795
1849	0.0009545	-4.6301e-05	9.46949e-05
1850	0.000955	-5.47723e-05	6.7167e-05
