#i	t	cos	sin
1260	0.00066	6.93582e-05	1.30566e-05
1261	0.0006605	6.60493e-05	2.32229e-05
1262	0.000661	6.07504e-05	3.41653e-05
1263	0.0006615	5.45164e-05	3.34507e-05
1264	0.000662	5.27898e-05	2.66568e-05
1265	0.0006625	4.82485e-05	2.10276e-05
1266	0.000663	4.53328e-05	2.11632e-05
1267	0.0006635	2.6765e-05	1.85644e-05
1268	0.000664	2.22681e-05	1.54982e-05
1269	0.0006645	3.11536e-05	3.71488e-06
1270	0.000665	3.33908e-05	-4.6159e-06
1271	0.0006655	3.01314e-05	5.62838e-06
1272	0.000666	2.714e-05	1.30463e-05
1273	0.0006665	2.8805e-05	1.43771e-05
1274	0.000667	3.15168e-05	2.23515e-05
1275	0.0006675	3.27144e-05	2.69829e-05
1276	0.000668	3.26732e-05	3.56838e-05
1277	0.0006685	2.8471e-05	3.56164e-05
1278	0.000669	2.97414e-05	3.96168e-05
1279	0.0006695	2.60324e-05	3.95437e-05
1280	0.00067	3.09253e-05	3.40618e-05
1281	0.0006705	3.30643e-05	3.16795e-05
1282	0.000671	2.94352e-05	1.90769e-05
1283	0.0006715	2.94148e-05	1.63807e-05
1284	0.000672	4.61621e-05	1.26652e-05
1285	0.0006725	5.43435e-05	-3.31035e-07
1286	0.000673	5.14331e-05	-5.18272e-06
1287	0.0006735	5.30377e-05	-1.12615e-05
1288	0.000674	5.46882e-05	-1.35008e-05
1289	0.0006745	5.12566e-05	-1.56194e-05
1290	0.000675	5.16135e-05	-2.03324e-05
1291	0.0006755	4.35892e-05	-1.62816e-05
1292	0.000676	4.64503e-05	-5.5309e-06
1293	0.0006765	4.65253e-05	-6.8198e-07
1294	0.000677	4.95088e-05	5.28139e-06
1295	0.0006775	5.8001e-05	4.87447e-06
1296	0.000678	6.20228e-05	1.40216e-05
1297	0.0006785	7.97515e-05	1.88958e-05
1298	0.000679	8.27799e-05	1.54644e-05
1299	0.0006795	7.72706e-05	1.85296e-05
1300	0.00068	8.48032e-05	2.64929e-05
1301	0.0006805	0.000102204	2.96468e-05
1302	0.000681	0.000110101	2.80358e-05
1303	0.0006815	0.000116607	2.43599e-05
1304	0.000682	0.000122698	1.66747e-05
1305	0.0006825	0.000123566	1.4774e-05
1306	0.000683	0.000111957	1.80799e-06
1307	0.0006835	0.000101701	-8.32226e-06
1308	0.000684	9.64179e-05	-1.54215e-05
1309	0.0006845	9.56075e-05	-1.8226e-05
1310	0.000685	9.07707e-05	-2.90873e-05
1311	0.0006855	9.90517e-05	-3.28751e-05
1312	0.000686	9.80744e-05	-3.94321e-05
1313	0.0006865	9.28093e-05	-4.44399e-05
1314	0.000687	8.80952e-05	-5.56573e-05
1315	0.0006875	8.51178e-05	-5.88928e-05
1316	0.000688	8.16475e-05	-6.92724e-05
1317	0.0006885	9.38752e-05	-7.92983e-05
1318	0.000689	8.71558e-05	-8.65364e-05
1319	0.0006895	8.32842e-05	-9.37215e-05
1320	0.00069	8.12892e-05	-0.000104291
1321	0.0006905	8.28825e-05	-0.000105136
1322	0.000691	8.14397e-05	-9.91569e-05
1323	0.0006915	7.83603e-05	-9.42681e-05
1324	0.000692	6.6059e-05	-9.14865e-05
1325	0.0006925	6.28608e-05	-9.07621e-05
1326	0.000693	5.43243e-05	-9.50554e-05
1327	0.0006935	4.53608e-05	-9.16772e-05
1328	0.000694	3.4128e-05	-9.22679e-05
1329	0.0006945	2.84987e-05	-9.42987e-05
1330	0.000695	2.26581e-05	-9.83977e-05
1331	0.0006955	4.80201e-06	-9.02791e-05
1332	0.000696	-1.67542e-06	-9.39948e-05
1333	0.0006965	-1.24391e-05	-8.56114e-05
1334	0.000697	-3.61583e-05	-8.23184e-05
1335	0.0006975	-5.98421e-05	-7.96678e-05
1336	0.000698	-5.53225e-05	-7.53276e-05
1337	0.0006985	-5.31174e-05	-6.69121e-05
1338	0.000699	-4.56575e-05	-5.89314e-05
1339	0.0006995	-5.21243e-05	-4.69912e-05
1340	0.0007	-6.15693e-05	-4.24638e-05
1341	0.0007005	-6.728e-05	-4.27283e-05
1342	0.000701	-7.38543e-05	-4.08415e-05
1343	0.0007015	-7.84026e-05	-2.7895e-05
1344	0.000702	-8.58934e-05	-1.7133e-05
1345	0.0007025	-7.76725e-05	-5.94094e-06
1346	0.000703	-7.69294e-05	-3.04898e-06
1347	0.0007035	-8.2951e-05	7.21839e-06
1348	0.000704	-8.95453e-05	1.34064e-05
1349	0.0007045	-9.81623e-05	1.76634e-05
1350	0.000705	-9.89108e-05	2.98634e-05
1351	0.0007055	-9.84626e-05	3.5576e-05
1352	0.000706	-0.000107	3.75449e-05
1353	0.0007065	-0.000112377	3.83801e-05
1354	0.000707	-0.000112352	3.54405e-05
1355	0.0007075	-0.000118434	4.24788e-05
1356	0.000708	-0.000107595	4.61023e-05
1357	0.0007085	-9.6847e-05	4.85461e-05
1358	0.000709	-8.96959e-05	4.50834e-05
1359	0.0007095	-8.8109e-05	4.46063e-05
1360	0.00071	-7.44949e-05	4.83922e-05
1361	0.0007105	-6.18688e-05	5.35668e-05
1362	0.000711	-4.03938e-05	5.90892e-05
1363	0.0007115	-1.86469e-05	6.50906e-05
1364	0.000712	-2.04853e-05	6.00155e-05
1365	0.0007125	-2.5097e-05	6.52302e-05
1366	0.000713	-1.69447e-05	7.1278e-05
1367	0.0007135	-9.20721e-06	6.93659e-05
1368	0.000714	-4.62639e-06	6.2969e-05
1369	0.0007145	-2.34194e-06	6.77096e-05
1370	0.000715	3.04984e-07	7.34634e-05
1371	0.0007155	-3.8277e-06	7.34097e-05
1372	0.000716	-1.20982e-05	8.8766e-05
1373	0.0007165	-1.44284e-05	9.44187e-05
1374	0.000717	-1.46171e-05	9.47851e-05
1375	0.0007175	-2.1906e-06	8.89029e-05
1376	0.000718	9.80194e-06	8.72032e-05
1377	0.0007185	2.19421e-05	9.03371e-05
1378	0.000719	2.7123e-05	8.45797e-05
1379	0.0007195	2.71207e-05	7.89081e-05
1380	0.00072	3.25471e-05	8.1264e-05
1381	0.0007205	4.02037e-05	9.07058e-05
1382	0.000721	5.66404e-05	8.99135e-05
1383	0.0007215	6.32355e-05	8.81507e-05
1384	0.000722	6.14365e-05	8.30214e-05
1385	0.0007225	5.79031e-05	7.85955e-05
1386	0.000723	6.99981e-05	6.95776e-05
1387	0.0007235	8.23067e-05	5.93445e-05
1388	0.000724	8.15183e-05	4.8709e-05
1389	0.0007245	9.28174e-05	4.58663e-05
1390	0.000725	0.000100589	3.87071e-05
1391	0.0007255	0.000104853	2.85942e-05
1392	0.000726	0.000109252	3.01258e-05
1393	0.0007265	0.000115815	2.50528e-05
1394	0.000727	0.000128032	6.0678e-06
1395	0.0007275	0.000127005	-1.64689e-06
1396	0.000728	0.000119222	-3.2636e-06
1397	0.0007285	0.000128456	-3.18784e-06
1398	0.000729	0.000135329	6.30207e-06
1399	0.0007295	0.000147848	7.68789e-06
1400	0.00073	0.000153192	1.16907e-05
1401	0.0007305	0.000162599	1.06773e-05
1402	0.000731	0.000158668	3.84206e-06
1403	0.0007315	0.000143845	-2.09154e-06
1404	0.000732	0.000138068	-1.26623e-05
1405	0.0007325	0.000134981	-2.68317e-05
1406	0.000733	0.00013402	-4.07033e-05
1407	0.0007335	0.000131147	-4.91149e-05
1408	0.000734	0.000136736	-5.63107e-05
1409	0.0007345	0.000143575	-6.4938e-05
1410	0.000735	0.000144034	-7.55044e-05
1411	0.0007355	0.00013596	-8.11513e-05
1412	0.000736	0.000129028	-9.09905e-05
1413	0.0007365	0.000126799	-9.33535e-05
1414	0.000737	0.000122951	-9.90808e-05
1415	0.0007375	0.000117367	-9.54995e-05
1416	0.000738	0.000105364	-9.80108e-05
1417	0.0007385	0.000106801	-0.000100239
1418	0.000739	0.000104536	-0.00010374
1419	0.0007395	0.000101489	-0.000112957
1420	0.00074	9.69209e-05	-0.000120122
1421	0.0007405	8.49581e-05	-0.000118971
1422	0.000741	7.04461e-05	-0.000113115
1423	0.0007415	5.45358e-05	-0.000112145
1424	0.000742	4.64691e-05	-0.000109803
1425	0.0007425	4.48296e-05	-0.000112126
1426	0.000743	4.93183e-05	-0.000113848
1427	0.0007435	4.74056e-05	-0.000109339
1428	0.000744	3.38064e-05	-0.000105834
1429	0.0007445	2.50826e-05	-0.000112001
1430	0.000745	1.15535e-05	-0.000122902
1431	0.0007455	9.37931e-06	-0.000121869
1432	0.000746	7.46116e-07	-0.000131183
1433	0.0007465	-1.1018e-05	-0.000131976
1434	0.000747	-1.51542e-05	-0.000124668
1435	0.0007475	-2.64329e-05	-0.00012223
1436	0.000748	-3.35622e-05	-0.000118663
1437	0.0007485	-4.20588e-05	-0.00011792
1438	0.000749	-4.5752e-05	-0.000124179
1439	0.0007495	-5.53577e-05	-0.000118284
1440	0.00075	-5.77554e-05	-0.000112556
1441	0.0007505	-6.39452e-05	-0.000108022
1442	0.000751	-6.44142e-05	-9.8313e-05
1443	0.0007515	-6.80834e-05	-9.87353e-05
1444	0.000752	-7.94169e-05	-9.45112e-05
1445	0.0007525	-8.60527e-05	-9.99132e-05
1446	0.000753	-8.12962e-05	-9.99175e-05
1447	0.0007535	-8.35584e-05	-9.81494e-05
1448	0.000754	-8.86795e-05	-9.73994e-05
1449	0.0007545	-9.58694e-05	-0.00010378
1450	0.000755	-0.000102178	-0.000114322
1451	0.0007555	-0.000109386	-0.000108905
1452	0.000756	-0.000122048	-9.57315e-05
1453	0.0007565	-0.000120303	-9.13553e-05
1454	0.000757	-0.000123562	-8.24929e-05
1455	0.0007575	-0.000122437	-7.28565e-05
1456	0.000758	-0.000125914	-6.41758e-05
1457	0.0007585	-0.000123813	-7.07306e-05
1458	0.000759	-0.000133477	-6.83579e-05
1459	0.0007595	-0.000139602	-6.89519e-05
1460	0.00076	-0.000138226	-5.10677e-05
1461	0.0007605	-0.000134065	-2.77892e-05
1462	0.000761	-0.000124843	-1.58164e-05
1463	0.0007615	-0.000125355	-7.68889e-06
1464	0.000762	-0.000127825	-6.59873e-06
1465	0.0007625	-0.000125958	-1.33936e-05
1466	0.000763	-0.00012371	-6.5613e-06
1467	0.0007635	-0.000119067	6.52177e-06
1468	0.000764	-0.000108961	1.69215e-05
1469	0.0007645	-0.000102363	1.92943e-05
1470	0.000765	-8.66686e-05	1.64585e-05
1471	0.0007655	-7.69617e-05	5.08841e-06
1472	0.000766	-8.25693e-05	1.05807e-05
1473	0.0007665	-8.08437e-05	1.59251e-05
1474	0.000767	-7.38041e-05	2.59219e-05
1475	0.0007675	-6.49338e-05	3.37491e-05
1476	0.000768	-5.02998e-05	4.09889e-05
1477	0.0007685	-3.99001e-05	4.09617e-05
1478	0.000769	-3.81008e-05	4.23605e-05
1479	0.0007695	-3.88863e-05	4.06968e-05
1480	0.00077	-4.85387e-05	4.43225e-05
1481	0.0007705	-4.59668e-05	5.70271e-05
1482	0.000771	-5.0688e-05	6.14426e-05
1483	0.0007715	-6.44428e-05	6.35275e-05
1484	0.000772	-6.45613e-05	7.31314e-05
1485	0.0007725	-5.17709e-05	7.69998e-05
1486	0.000773	-5.33783e-05	7.90484e-05
1487	0.0007735	-5.02732e-05	7.2661e-05
1488	0.000774	-4.12615e-05	7.06092e-05
1489	0.0007745	-2.97656e-05	7.12951e-05
1490	0.000775	-2.09123e-05	7.61487e-05
1491	0.0007755	-1.84068e-05	8.41176e-05
1492	0.000776	-8.70494e-06	8.39706e-05
1493	0.0007765	-7.17044e-06	7.88713e-05
1494	0.000777	-1.24983e-05	7.36986e-05
1495	0.0007775	-1.40888e-05	6.80141e-05
1496	0.000778	-6.9389e-06	6.86017e-05
1497	0.0007785	2.05625e-06	7.04753e-05
1498	0.000779	5.54061e-06	6.22549e-05
1499	0.0007795	-1.82815e-06	5.47493e-05
1500	0.00078	-5.41014e-06	5.33508e-05
1501	0.0007805	-5.29727e-07	5.70705e-05
1502	0.000781	7.91104e-06	4.80374e-05
1503	0.0007815	1.4004e-05	3.55302e-05
1504	0.000782	1.64643e-05	2.48475e-05
1505	0.0007825	1.84971e-05	2.04813e-05
1506	0.000783	2.62885e-05	1.87543e-05
1507	0.0007835	2.97817e-05	2.45259e-05
1508	0.000784	3.14798e-05	1.90305e-05
1509	0.0007845	2.04912e-05	2.27314e-05
1510	0.000785	2.32264e-05	3.17417e-05
1511	0.0007855	2.67758e-05	3.95355e-05
1512	0.000786	2.67013e-05	3.56868e-05
1513	0.0007865	2.45706e-05	3.97813e-05
1514	0.000787	2.57632e-05	3.91128e-05
1515	0.0007875	1.92375e-05	3.75036e-05
1516	0.000788	1.4137e-05	3.14616e-05
1517	0.0007885	2.26822e-05	2.33026e-05
1518	0.000789	2.17949e-05	2.17163e-05
1519	0.0007895	2.17177e-05	2.15323e-05
1520	0.00079	1.38604e-05	1.76692e-05
1521	0.0007905	9.95229e-06	2.00604e-05
1522	0.000791	1.22153e-05	1.59311e-05
1523	0.0007915	1.20601e-05	1.44521e-05
1524	0.000792	1.4965e-05	4.13029e-06
1525	0.0007925	1.61806e-05	1.89193e-06
1526	0.000793	9.98914e-06	3.43433e-06
1527	0.0007935	1.51358e-06	5.71471e-06
1528	0.000794	8.66528e-07	1.01873e-05
1529	0.0007945	4.78271e-07	1.58264e-05
1530	0.000795	8.66164e-06	2.27891e-05
1531	0.0007955	7.12963e-06	3.32032e-05
1532	0.000796	2.60668e-06	2.66092e-05
1533	0.0007965	3.20495e-06	2.55272e-05
1534	0.000797	4.65556e-06	2.29909e-05
1535	0.0007975	3.94059e-06	2.75181e-05
1536	0.000798	3.49742e-06	2.68405e-05
1537	0.0007985	5.93907e-06	1.82349e-05
1538	0.000799	2.78296e-06	1.15365e-05
1539	0.0007995	3.59235e-06	5.07199e-06
1540	0.0008	7.28652e-06	4.15897e-06
1541	0.0008005	1.18344e-05	5.67496e-06
1542	0.000801	1.5383e-05	-4.60155e-06
1543	0.0008015	1.13188e-05	-1.27905e-05
1544	0.000802	7.7449e-06	-7.692e-06
1545	0.0008025	-4.81548e-08	5.26612e-06
1546	0.000803	-6.35998e-06	1.0809e-05
1547	0.0008035	-1.16336e-05	8.74498e-06
1548	0.000804	-1.74207e-05	8.20252e-06
1549	0.0008045	-1.08894e-05	9.83791e-06
1550	0.000805	-1.07165e-05	1.64067e-05
1551	0.0008055	-1.79969e-05	2.45703e-05
1552	0.000806	-2.16701e-05	2.43895e-05
1553	0.0008065	-3.57498e-05	2.74603e-05
1554	0.000807	-3.15395e-05	3.34937e-05
1555	0.0008075	-2.98493e-05	2.24619e-05
1556	0.000808	-3.24619e-05	1.45657e-05
1557	0.0008085	-4.41919e-05	1.23957e-05
1558	0.000809	-5.06187e-05	1.35513e-05
1559	0.0008095	-5.6012e-05	1.0885e-05
1560	0.00081	-5.77471e-05	1.39834e-05
1561	0.0008105	-5.19255e-05	1.41605e-05
1562	0.000811	-5.5094e-05	1.70884e-05
1563	0.0008115	-4.89789e-05	1.78485e-05
1564	0.000812	-3.98793e-05	2.0898e-05
1565	0.0008125	-3.28264e-05	2.56733e-05
1566	0.000813	-2.43068e-05	2.95536e-05
1567	0.0008135	-1.60369e-05	3.91521e-05
1568	0.000814	-1.00315e-05	3.92951e-05
1569	0.0008145	-1.12704e-05	4.16975e-05
1570	0.000815	-1.59826e-05	4.43597e-05
1571	0.0008155	-1.4428e-05	4.53873e-05
1572	0.000816	-5.08301e-06	4.29059e-05
1573	0.0008165	-7.17785e-06	3.91789e-05
1574	0.000817	-4.0926e-06	4.27824e-05
1575	0.0008175	7.35035e-07	3.5521e-05
1576	0.000818	-2.3744e-07	2.87591e-05
1577	0.0008185	-4.36137e-06	3.00032e-05
1578	0.000819	9.03083e-06	3.65795e-05
1579	0.0008195	1.96056e-05	3.89768e-05
1580	0.00082	1.0402e-05	3.95082e-05
1581	0.0008205	1.34454e-05	3.73424e-05
1582	0.000821	1.04434e-05	3.20154e-05
1583	0.0008215	7.43683e-06	3.09318e-05
1584	0.000822	-3.78259e-08	2.30859e-05
1585	0.0008225	-8.88354e-06	1.23542e-05
1586	0.000823	-1.1829e-05	1.29498e-05
1587	0.0008235	-8.78501e-06	2.19777e-05
1588	0.000824	-3.0582e-06	2.69113e-05
1589	0.0008245	4.03238e-07	2.93e-05
1590	0.000825	-4.46363e-06	3.64015e-05
1591	0.0008255	-1.45628e-05	4.08129e-05
1592	0.000826	-1.40556e-05	3.91168e-05
1593	0.0008265	-5.93498e-06	4.07193e-05
1594	0.000827	2.78904e-06	3.57994e-05
1595	0.0008275	2.24815e-05	2.26514e-05
1596	0.000828	3.40735e-05	8.85495e-06
1597	0.0008285	4.83225e-05	7.13436e-06
1598	0.000829	4.42955e-05	1.21277e-05
1599	0.0008295	4.86824e-05	2.4848e-05
1600	0.00083	4.86347e-05	2.81807e-05
1601	0.0008305	4.81224e-05	2.85882e-05
1602	0.000831	5.00656e-05	2.85705e-05
1603	0.0008315	3.5573e-05	2.89802e-05
1604	0.000832	2.7315e-05	1.90036e-05
1605	0.0008325	3.09831e-05	5.65513e-06
1606	0.000833	3.25791e-05	-4.19687e-06
1607	0.0008335	3.1216e-05	-1.46898e-05
1608	0.000834	3.4639e-05	-2.57538e-05
1609	0.0008345	3.16952e-05	-3.41732e-05
1610	0.000835	2.90734e-05	-3.6315e-05
1611	0.0008355	2.86212e-05	-3.68995e-05
1612	0.000836	2.31439e-05	-4.77044e-05
1613	0.0008365	1.70584e-05	-5.77249e-05
1614	0.000837	2.1262e-05	-5.80172e-05
1615	0.0008375	1.81227e-05	-6.22123e-05
1616	0.000838	9.40996e-06	-6.75823e-05
1617	0.0008385	-1.56185e-06	-7.23187e-05
1618	0.000839	-6.78346e-06	-7.93427e-05
1619	0.0008395	-1.41671e-05	-7.29583e-05
1620	0.00084	-1.91531e-05	-6.31325e-05
1621	0.0008405	-1.23921e-05	-6.0571e-05
1622	0.000841	-4.24464e-06	-5.26514e-05
1623	0.0008415	-4.77772e-06	-5.89063e-05
1624	0.000842	-6.65645e-06	-6.78805e-05
1625	0.0008425	-6.88455e-06	-6.68126e-05
1626	0.000843	3.1194e-06	-7.06914e-05
1627	0.0008435	-8.76732e-07	-7.61455e-05
1628	0.000844	-6.96825e-06	-7.6516e-05
1629	0.0008445	-7.08572e-06	-6.68586e-05
1630	0.000845	1.17642e-06	-5.45836e-05
1631	0.0008455	1.16654e-05	-4.42583e-05
1632	0.000846	2.07746e-05	-5.13725e-05
1633	0.0008465	1.91065e-05	-5.91713e-05
1634	0.000847	1.59633e-05	-6.01797e-05
1635	0.0008475	2.03886e-05	-5.69087e-05
1636	0.000848	2.01383e-05	-6.28578e-05
1637	0.0008485	2.45229e-05	-7.05277e-05
1638	0.000849	1.95796e-05	-7.49919e-05
1639	0.0008495	2.45039e-05	-7.49863e-05
1640	0.00085	2.5705e-05	-7.57558e-05
1641	0.0008505	1.89157e-05	-7.80582e-05
1642	0.000851	1.63752e-05	-7.01865e-05
1643	0.0008515	1.40705e-05	-6.59433e-05
1644	0.000852	5.01392e-06	-6.52581e-05
1645	0.0008525	2.45888e-06	-5.5909e-05
1646	0.000853	3.90837e-06	-4.76995e-05
1647	0.0008535	3.77165e-06	-5.22515e-05
1648	0.000854	2.63645e-06	-5.06609e-05
1649	0.0008545	1.65032e-06	-4.28303e-05
1650	0.000855	-8.29809e-06	-4.12845e-05
1651	0.0008555	-1.38874e-05	-3.08069e-05
1652	0.000856	-1.09837e-05	-2.68798e-05
1653	0.0008565	-7.90366e-06	-2.63242e-05
1654	0.000857	-8.35881e-06	-2.65967e-05
1655	0.0008575	-1.52469e-05	-2.7674e-05
1656	0.000858	-2.62949e-05	-2.13368e-05
1657	0.0008585	-3.63979e-05	-1.26686e-05
1658	0.000859	-3.96164e-05	-6.56591e-06
1659	0.0008595	-4.31851e-05	-8.86144e-06
1660	0.00086	-2.90001e-05	-1.41243e-05
1661	0.0008605	-2.32903e-05	-1.59529e-05
1662	0.000861	-3.12738e-05	-6.95395e-06
1663	0.0008615	-3.16337e-05	-9.66176e-07
1664	0.000862	-3.76891e-05	-2.29409e-06
1665	0.0008625	-3.92783e-05	-7.81627e-06
1666	0.000863	-4.09616e-05	-1.71646e-05
1667	0.0008635	-4.61461e-05	-9.19207e-06
1668	0.000864	-4.56953e-05	1.39338e-06
1669	0.0008645	-4.5361e-05	1.41438e-05
1670	0.000865	-4.71904e-05	2.3917e-05
1671	0.0008655	-4.28121e-05	2.94027e-05
1672	0.000866	-4.10499e-05	3.21288e-05
1673	0.0008665	-5.38053e-05	2.66643e-05
1674	0.000867	-5.10618e-05	2.60177e-05
1675	0.0008675	-4.72879e-05	2.91956e-05
1676	0.000868	-4.71534e-05	2.52687e-05
1677	0.0008685	-3.68409e-05	2.31502e-05
1678	0.000869	-3.37006e-05	2.59048e-05
1679	0.0008695	-3.84535e-05	3.03887e-05
1680	0.00087	-3.93231e-05	4.21285e-05
1681	0.0008705	-4.07347e-05	5.05005e-05
1682	0.000871	-3.78022e-05	6.50186e-05
1683	0.0008715	-3.00551e-05	7.25896e-05
1684	0.000872	-2.17317e-05	7.3205e-05
1685	0.0008725	-1.50052e-05	6.08186e-05
1686	0.000873	-1.45493e-05	6.41503e-05
1687	0.0008735	-1.43715e-05	7.40343e-05
1688	0.000874	-1.64376e-05	8.12625e-05
1689	0.0008745	-2.58604e-05	9.8403e-05
1690	0.000875	-2.53299e-05	0.000107977
1691	0.0008755	-1.96698e-05	0.000116891
1692	0.000876	-2.36642e-05	0.000111035
1693	0.0008765	-2.67454e-05	0.000117763
1694	0.000877	-1.30816e-05	0.000123541
1695	0.0008775	9.87609e-07	0.000134331
1696	0.000878	1.54782e-05	0.000129697
1697	0.0008785	2.38979e-05	0.000124363
1698	0.000879	2.65658e-05	0.000120576
1699	0.0008795	3.51435e-05	0.000117537
1700	0.00088	3.90336e-05	0.000114457
1701	0.0008805	5.97561e-05	0.000108697
1702	0.000881	6.92284e-05	9.91821e-05
1703	0.0008815	7.31565e-05	9.31077e-05
1704	0.000882	6.69878e-05	8.93292e-05
1705	0.0008825	6.64671e-05	8.26288e-05
1706	0.000883	7.14702e-05	7.37766e-05
1707	0.0008835	7.09007e-05	6.35692e-05
1708	0.000884	7.85109e-05	5.85519e-05
1709	0.0008845	8.70249e-05	4.69864e-05
1710	0.000885	8.27622e-05	5.08841e-05
1711	0.0008855	7.67476e-05	5.01546e-05
1712	0.000886	7.7094e-05	4.79465e-05
1713	0.0008865	7.39794e-05	3.87049e-05
1714	0.000887	8.33781e-05	2.62722e-05
1715	0.0008875	8.92016e-05	2.46127e-05
1716	0.000888	8.64195e-05	2.48941e-05
1717	0.0008885	9.00151e-05	1.62985e-05
1718	0.000889	8.75014e-05	5.00106e-06
1719	0.0008895	8.0805e-05	7.649e-06
1720	0.00089	8.92878e-05	-5.44953e-06
1721	0.0008905	9.46836e-05	-2.03854e-06
1722	0.000891	0.000101177	2.7749e-06
1723	0.0008915	9.87507e-05	8.83593e-06
1724	0.000892	9.46377e-05	1.69012e-05
1725	0.0008925	9.11434e-05	2.45932e-05
1726	0.000893	8.84967e-05	1.28085e-05
1727	0.0008935	8.74295e-05	7.02413e-06
1728	0.000894	8.59773e-05	6.83526e-06
1729	0.0008945	9.505e-05	6.90208e-06
1730	0.000895	0.000102801	2.0543e-06
1731	0.0008955	9.91461e-05	-3.63197e-06
1732	0.000896	9.05379e-05	-1.69715e-05
1733	0.0008965	8.76243e-05	-3.03369e-05
1734	0.000897	7.25238e-05	-3.93908e-05
1735	0.0008975	7.29792e-05	-3.72342e-05
1736	0.000898	7.75621e-05	-2.65808e-05
1737	0.0008985	8.2563e-05	-3.17151e-05
1738	0.000899	7.28082e-05	-3.38589e-05
1739	0.0008995	7.55982e-05	-4.23286e-05
1740	0.0009	7.10039e-05	-3.97623e-05
1741	0.0009005	7.98215e-05	-3.8458e-05
1742	0.000901	8.42283e-05	-4.21852e-05
1743	0.0009015	7.5134e-05	-4.68812e-05
1744	0.000902	5.5068e-05	-5.66187e-05
1745	0.0009025	5.38786e-05	-6.96935e-05
1746	0.000903	6.1413e-05	-7.54974e-05
1747	0.0009035	6.11406e-05	-7.03897e-05
1748	0.000904	6.22457e-05	-6.64195e-05
1749	0.0009045	5.68479e-05	-7.00878e-05
1750	0.000905	4.54651e-05	-6.91495e-05
1751	0.0009055	3.63877e-05	-7.81616e-05
1752	0.000906	4.03788e-05	-7.78552e-05
1753	0.0009065	3.16931e-05	-8.35901e-05
1754	0.000907	2.43958e-05	-8.54167e-05
1755	0.0009075	2.05988e-05	-9.90138e-05
1756	0.000908	1.20434e-05	-0.000107141
1757	0.0009085	4.54282e-06	-0.000101002
1758	0.000909	-6.72197e-06	-0.000101108
1759	0.0009095	-1.4017e-05	-9.82323e-05
1760	0.00091	-2.61346e-05	-9.38958e-05
1761	0.0009105	-3.11315e-05	-8.51232e-05
1762	0.000911	-3.58552e-05	-7.57477e-05
1763	0.0009115	-4.15172e-05	-6.56354e-05
1764	0.000912	-4.44086e-05	-6.18813e-05
1765	0.0009125	-4.58269e-05	-6.5025e-05
1766	0.000913	-3.69645e-05	-6.71661e-05
1767	0.0009135	-3.54474e-05	-7.51035e-05
1768	0.000914	-4.97771e-05	-7.71413e-05
1769	0.0009145	-6.02681e-05	-7.41296e-05
1770	0.000915	-6.67131e-05	-7.68777e-05
1771	0.0009155	-6.58355e-05	-7.30359e-05
1772	0.000916	-6.61608e-05	-7.29951e-05
1773	0.0009165	-7.38289e-05	-6.8397e-05
1774	0.000917	-8.3842e-05	-6.00732e-05
1775	0.0009175	-8.95612e-05	-4.15147e-05
1776	0.000918	-8.80577e-05	-3.62397e-05
1777	0.0009185	-8.3922e-05	-2.46419e-05
1778	0.000919	-8.60131e-05	-2.71531e-05
1779	0.0009195	-9.42342e-05	-2.49072e-05
1780	0.00092	-9.51611e-05	-1.50297e-05
1781	0.0009205	-9.4114e-05	-5.98096e-06
1782	0.000921	-8.42941e-05	-7.14483e-06
1783	0.0009215	-6.93629e-05	-8.06745e-06
1784	0.000922	-5.4823e-05	5.98577e-06
1785	0.0009225	-5.68872e-05	6.54673e-06
1786	0.000923	-5.10166e-05	4.16246e-06
1787	0.0009235	-4.35284e-05	5.64667e-06
1788	0.000924	-3.08309e-05	-2.35706e-06
1789	0.0009245	-3.05496e-05	-5.29561e-06
1790	0.000925	-3.07396e-05	-3.71069e-06
1791	0.0009255	-3.02941e-05	-3.10178e-07
1792	0.000926	-2.88552e-05	-4.16931e-06
1793	0.0009265	-3.34763e-05	-1.55214e-05
1794	0.000927	-2.95078e-05	-1.07847e-05
1795	0.0009275	-1.9879e-05	-9.99671e-06
1796	0.000928	-1.81508e-05	-7.37155e-06
1797	0.0009285	-2.15975e-05	-7.0846e-06
1798	0.000929	-2.58803e-05	-1.80842e-06
1799	0.0009295	-1.94625e-05	-1.25881e-05
1800	0.00093	-2.37614e-05	-2.32886e-05
1801	0.0009305	-2.83879e-05	-2.79692e-05
1802	0.000931	-3.16993e-05	-2.86003e-05
1803	0.0009315	-2.49856e-05	-2.08784e-05
1804	0.000932	-2.18025e-05	-1.19292e-05
1805	0.0009325	-3.04193e-05	-1.82513e-05
1806	0.000933	-4.11333e-05	-2.25564e-05
1807	0.0009335	-4.71843e-05	-1.69218e-05
1808	0.000934	-6.39506e-05	-1.39742e-05
1809	0.0009345	-7.28897e-05	-1.78808e-05
1810	0.000935	-8.1348e-05	-3.0144e-05
1811	0.0009355	-8.55561e-05	-3.57657e-05
1812	0.000936	-8.60376e-05	-3.8012e-05
1813	0.0009365	-7.94246e-05	-3.29001e-05
1814	0.000937	-7.69913e-05	-2.82401e-05
1815	0.0009375	-7.84331e-05	-3.1773e-05
1816	0.000938	-8.42104e-05	-3.59546e-05
1817	0.0009385	-8.8868e-05	-2.98084e-05
