#i	t	cos	sin
1251	0.0006555	8.34187e-05	-1.40142e-06
1252	0.000656	7.80941e-05	-1.05228e-05
1253	0.0006565	7.55209e-05	-2.51274e-06
1254	0.000657	8.05141e-05	-3.21278e-06
1255	0.0006575	0.000109606	-8.3905e-06
1256	0.000658	0.000134496	-4.0329e-05
1257	0.0006585	0.000121505	-5.86811e-05
1258	0.000659	0.000110321	-8.06274e-05
1259	0.0006595	0.000116389	-0.000100902
1260	0.00066	0.000129805	-0.000103046
1261	0.0006605	0.000126555	-0.000124793
1262	0.000661	0.000136682	-0.000149522
1263	0.0006615	0.000136886	-0.000176653
1264	0.000662	0.000143358	-0.000200152
1265	0.0006625	0.000157344	-0.000205566
1266	0.000663	0.000167257	-0.00022307
1267	0.0006635	0.000168522	-0.000241624
1268	0.000664	0.000170332	-0.000258516
1269	0.0006645	0.000146052	-0.000277011
1270	0.000665	9.89885e-05	-0.000290779
1271	0.0006655	6.71676e-05	-0.000308272
1272	0.000666	3.97291e-05	-0.000319974
1273	0.0006665	1.1798e-05	-0.00033185
1274	0.000667	-2.56191e-05	-0.000315831
1275	0.0006675	-4.16441e-05	-0.00029765
1276	0.000668	-3.2263e-05	-0.000284596
1277	0.0006685	-8.59998e-06	-0.000280617
1278	0.000669	6.75912e-06	-0.000285574
1279	0.0006695	1.39994e-05	-0.000293006
1280	0.00067	2.44148e-05	-0.000290502
1281	0.0006705	2.122e-05	-0.000278568
1282	0.000671	2.07971e-05	-0.000262941
1283	0.0006715	4.02775e-05	-0.000254275
1284	0.000672	5.47914e-05	-0.00024396
1285	0.0006725	7.02185e-05	-0.000215154
1286	0.000673	7.48497e-05	-0.000177762
1287	0.0006735	8.65895e-05	-0.000155857
1288	0.000674	0.000110403	-0.000141228
1289	0.0006745	0.000133993	-0.000110481
1290	0.000675	0.000170758	-0.000109588
1291	0.0006755	0.00020382	-0.000127814
1292	0.000676	0.000204292	-0.000164864
1293	0.0006765	0.00017414	-0.000202261
1294	0.000677	0.000112744	-0.000223866
1295	0.0006775	4.90328e-05	-0.000211707
1296	0.000678	-7.13791e-07	-0.000188294
1297	0.0006785	-2.52604e-05	-0.000155688
1298	0.000679	-2.95858e-05	-0.000117715
1299	0.0006795	-2.36706e-05	-8.74213e-05
1300	0.00068	-1.96492e-05	-5.44256e-05
1301	0.0006805	-2.11668e-05	-1.1282e-05
1302	0.000681	-3.08355e-05	2.24833e-05
1303	0.0006815	-3.48651e-05	4.57301e-05
1304	0.000682	-4.36577e-05	6.70747e-05
1305	0.0006825	-7.31985e-05	6.75439e-05
1306	0.000683	-0.000108991	6.65528e-05
1307	0.0006835	-0.000147242	9.30497e-05
1308	0.000684	-0.00018188	0.000137401
1309	0.0006845	-0.000215423	0.000187888
1310	0.000685	-0.000241318	0.000239221
1311	0.0006855	-0.000259004	0.00028634
1312	0.000686	-0.000257212	0.000326996
1313	0.0006865	-0.000259569	0.000354519
1314	0.000687	-0.000263673	0.000385041
1315	0.0006875	-0.00026082	0.000423081
1316	0.000688	-0.00023353	0.000451355
1317	0.0006885	-0.000210192	0.000476466
1318	0.000689	-0.00019943	0.000493506
1319	0.0006895	-0.000179643	0.000509758
1320	0.00069	-0.000152601	0.00050947
1321	0.0006905	-0.000120893	0.000502394
1322	0.000691	-9.17829e-05	0.000490751
1323	0.0006915	-8.50115e-05	0.000493663
1324	0.000692	-7.74639e-05	0.000514438
1325	0.0006925	-4.72059e-05	0.000532538
1326	0.000693	-5.49421e-06	0.000541296
1327	0.0006935	3.75081e-05	0.000525265
1328	0.000694	6.10495e-05	0.000505718
1329	0.0006945	7.68289e-05	0.000478187
1330	0.000695	8.13653e-05	0.000447531
1331	0.0006955	8.50523e-05	0.000430853
1332	0.000696	9.44576e-05	0.00041915
1333	0.0006965	8.69552e-05	0.000402585
1334	0.000697	7.48124e-05	0.000379974
1335	0.0006975	5.68412e-05	0.000341076
1336	0.000698	4.92964e-05	0.00032339
1337	0.0006985	6.90279e-05	0.000332313
1338	0.000699	9.04601e-05	0.000342974
1339	0.0006995	9.73389e-05	0.000343286
1340	0.0007	0.000111495	0.000328677
1341	0.0007005	0.000141485	0.000312481
1342	0.000701	0.000169987	0.000325145
1343	0.0007015	0.000208376	0.000330735
1344	0.000702	0.000249361	0.00034068
1345	0.0007025	0.000285012	0.000333407
1346	0.000703	0.000326058	0.000315745
1347	0.0007035	0.000383796	0.000286573
1348	0.000704	0.000444044	0.00024441
1349	0.0007045	0.000481611	0.000183428
1350	0.000705	0.000492789	0.000115536
1351	0.0007055	0.000488192	5.09198e-05
1352	0.000706	0.000466081	-7.96921e-06
1353	0.0007065	0.000442768	-5.6915e-05
1354	0.000707	0.000423588	-9.68863e-05
1355	0.0007075	0.000410715	-0.000119369
1356	0.000708	0.000410897	-0.00013737
1357	0.0007085	0.000420369	-0.00016052
1358	0.000709	0.000431625	-0.000180956
1359	0.0007095	0.000450017	-0.000211533
1360	0.00071	0.000438231	-0.000256031
1361	0.0007105	0.000403232	-0.000294443
1362	0.000711	0.000365818	-0.000314916
1363	0.0007115	0.000330707	-0.00032067
1364	0.000712	0.00029947	-0.000327916
1365	0.0007125	0.000276886	-0.000334477
1366	0.000713	0.000273117	-0.000333473
1367	0.0007135	0.000272796	-0.000340904
1368	0.000714	0.000267063	-0.000346626
1369	0.0007145	0.000251845	-0.000329277
1370	0.000715	0.000233799	-0.000299486
1371	0.0007155	0.000207652	-0.000270965
1372	0.000716	0.000189945	-0.000245112
1373	0.0007165	0.000177159	-0.000218585
1374	0.000717	0.000167093	-0.000204326
1375	0.0007175	0.000149677	-0.00017887
1376	0.000718	0.000131272	-0.000164047
1377	0.0007185	0.000115055	-0.000148128
1378	0.000719	0.000112071	-0.000139365
1379	0.0007195	0.000107085	-0.000113247
1380	0.00072	0.000108824	-8.65188e-05
1381	0.0007205	0.000108669	-6.60629e-05
1382	0.000721	0.000101058	-5.26459e-05
1383	0.0007215	9.4114e-05	-4.75962e-05
1384	0.000722	7.52819e-05	-2.87824e-05
1385	0.0007225	6.96407e-05	-1.14931e-06
1386	0.000723	9.04621e-05	1.98947e-05
1387	0.0007235	0.000106136	3.16173e-05
1388	0.000724	0.000111647	3.3328e-05
1389	0.0007245	0.000112148	1.45903e-05
1390	0.000725	0.000103435	-8.58469e-06
1391	0.0007255	8.71589e-05	-2.71244e-05
1392	0.000726	7.09338e-05	-3.47805e-05
1393	0.0007265	6.06278e-05	-3.96253e-05
1394	0.000727	5.57106e-05	-4.38823e-05
1395	0.0007275	5.27657e-05	-4.36455e-05
1396	0.000728	5.27732e-05	-3.20928e-05
1397	0.0007285	7.17297e-05	-2.87697e-05
1398	0.000729	0.000103903	-5.11636e-05
1399	0.0007295	0.000130314	-7.05337e-05
1400	0.00073	0.000143183	-8.04097e-05
1401	0.0007305	0.000158113	-7.93029e-05
1402	0.000731	0.000191587	-7.04977e-05
1403	0.0007315	0.000232038	-7.32799e-05
1404	0.000732	0.000251286	-9.39767e-05
1405	0.0007325	0.000259383	-0.000115623
1406	0.000733	0.000253773	-0.000125422
1407	0.0007335	0.000251456	-0.000136809
1408	0.000734	0.000240458	-0.000132713
1409	0.0007345	0.000231648	-0.000134629
1410	0.000735	0.000232873	-0.000145381
1411	0.0007355	0.000220507	-0.000167605
1412	0.000736	0.00020022	-0.000190379
1413	0.0007365	0.000189408	-0.000203634
1414	0.000737	0.000181456	-0.000225758
1415	0.0007375	0.000170683	-0.000225821
1416	0.000738	0.000155993	-0.000230511
1417	0.0007385	0.000139499	-0.000236153
1418	0.000739	0.000121221	-0.000234199
1419	0.0007395	0.000108649	-0.000230557
1420	0.00074	9.88381e-05	-0.000232298
1421	0.0007405	7.6569e-05	-0.000223624
1422	0.000741	3.6833e-05	-0.000222893
1423	0.0007415	2.62203e-06	-0.000218103
1424	0.000742	3.63956e-07	-0.000212306
1425	0.0007425	-1.57041e-05	-0.000208234
1426	0.000743	-4.24734e-05	-0.000211247
1427	0.0007435	-4.80299e-05	-0.000216925
1428	0.000744	-7.30328e-05	-0.000219326
1429	0.0007445	-9.17803e-05	-0.000229731
1430	0.000745	-0.000108269	-0.000236952
1431	0.0007455	-0.000127191	-0.00023683
1432	0.000746	-0.000149942	-0.000234578
1433	0.0007465	-0.000173205	-0.000228883
1434	0.000747	-0.000195422	-0.000214921
1435	0.0007475	-0.000223106	-0.0002249
1436	0.000748	-0.000260213	-0.000228964
1437	0.0007485	-0.000293658	-0.000225511
1438	0.000749	-0.000323073	-0.000215983
1439	0.0007495	-0.00034197	-0.000213471
1440	0.00075	-0.000357441	-0.000198265
1441	0.0007505	-0.00036486	-0.000179833
1442	0.000751	-0.000371843	-0.000144049
1443	0.0007515	-0.000380439	-8.54356e-05
1444	0.000752	-0.000395835	-2.71185e-05
1445	0.0007525	-0.000409304	7.1038e-05
1446	0.000753	-0.000410613	0.000184896
1447	0.0007535	-0.000415884	0.000301456
1448	0.000754	-0.000405195	0.000414932
1449	0.0007545	-0.000371286	0.000502722
1450	0.000755	-0.000335889	0.000552878
1451	0.0007555	-0.000296808	0.000595696
1452	0.000756	-0.000262465	0.000630719
1453	0.0007565	-0.000231524	0.000622342
1454	0.000757	-0.000205338	0.00058753
1455	0.0007575	-0.00019517	0.000541128
1456	0.000758	-0.000188322	0.000489407
1457	0.0007585	-0.000198614	0.000458567
1458	0.000759	-0.000195297	0.000442079
1459	0.0007595	-0.000164749	0.000442585
1460	0.00076	-0.000142862	0.000434258
1461	0.0007605	-0.000141183	0.000425985
1462	0.000761	-0.00016014	0.000439493
1463	0.0007615	-0.000179173	0.000458
1464	0.000762	-0.000174331	0.000479917
1465	0.0007625	-0.000169858	0.000476085
1466	0.000763	-0.000164293	0.000467201
1467	0.0007635	-0.000157301	0.00046326
1468	0.000764	-0.000144257	0.000448362
1469	0.0007645	-0.000133349	0.000430707
1470	0.000765	-0.000123819	0.000391397
1471	0.0007655	-0.000121204	0.000325531
1472	0.000766	-0.000132965	0.000245083
1473	0.0007665	-0.000155761	0.000171819
1474	0.000767	-0.000192647	0.000102328
1475	0.0007675	-0.000244229	5.45975e-05
1476	0.000768	-0.000273937	3.1097e-05
1477	0.0007685	-0.000287953	3.28997e-05
1478	0.000769	-0.000295116	6.24051e-05
1479	0.0007695	-0.000297418	8.05889e-05
1480	0.00077	-0.000296581	0.000110973
1481	0.0007705	-0.000287005	0.000137758
1482	0.000771	-0.000267583	0.000175253
1483	0.0007715	-0.000234736	0.000203167
1484	0.000772	-0.000237542	0.00021845
1485	0.0007725	-0.000230199	0.000239032
1486	0.000773	-0.000213939	0.000248498
1487	0.0007735	-0.000199962	0.000238169
1488	0.000774	-0.000203375	0.000230584
1489	0.0007745	-0.000213954	0.000229218
1490	0.000775	-0.000232377	0.000245271
1491	0.0007755	-0.000252734	0.000268648
1492	0.000776	-0.00026832	0.000291378
1493	0.0007765	-0.000279274	0.000314326
1494	0.000777	-0.000294489	0.000333231
1495	0.0007775	-0.000288498	0.000357789
1496	0.000778	-0.000262764	0.000362547
1497	0.0007785	-0.000225442	0.000334551
1498	0.000779	-0.000209006	0.000300974
1499	0.0007795	-0.000195762	0.000288407
1500	0.00078	-0.00019249	0.000287728
1501	0.0007805	-0.000172844	0.000295024
1502	0.000781	-0.000153484	0.000288744
1503	0.0007815	-0.000150579	0.000277089
1504	0.000782	-0.000160978	0.000266732
1505	0.0007825	-0.000168759	0.000254398
1506	0.000783	-0.000171041	0.000239848
1507	0.0007835	-0.000165991	0.000234098
1508	0.000784	-0.000142832	0.000228276
1509	0.0007845	-0.000116967	0.000208336
1510	0.000785	-9.35958e-05	0.000200378
1511	0.0007855	-5.66873e-05	0.000206555
1512	0.000786	-1.30058e-05	0.000196843
1513	0.0007865	3.55401e-05	0.000172477
1514	0.000787	9.60958e-05	0.000153996
1515	0.0007875	0.000142634	0.000122027
1516	0.000788	0.000184302	8.20471e-05
1517	0.0007885	0.000208509	3.39055e-05
1518	0.000789	0.000231738	-4.254e-06
1519	0.0007895	0.000225222	-2.62753e-05
1520	0.00079	0.000227311	-4.8411e-05
1521	0.0007905	0.000234423	-6.9486e-05
1522	0.000791	0.000246255	-8.44391e-05
1523	0.0007915	0.000243262	-9.32162e-05
1524	0.000792	0.000224979	-0.000122699
1525	0.0007925	0.00020271	-0.000160673
1526	0.000793	0.000160717	-0.000177706
1527	0.0007935	0.000129266	-0.000180059
1528	0.000794	0.00011847	-0.000201889
1529	0.0007945	0.000102189	-0.000226224
1530	0.000795	7.41204e-05	-0.000242798
1531	0.0007955	5.36179e-05	-0.000248369
1532	0.000796	4.30519e-05	-0.000244268
1533	0.0007965	4.02319e-05	-0.000237875
1534	0.000797	3.24863e-05	-0.000227559
1535	0.0007975	2.48965e-05	-0.000219635
1536	0.000798	2.13616e-05	-0.000210785
1537	0.0007985	1.67099e-05	-0.000200731
1538	0.000799	3.49342e-07	-0.00018697
1539	0.0007995	-2.80369e-05	-0.000161621
1540	0.0008	-3.06196e-05	-0.000120098
1541	0.0008005	-1.75562e-05	-0.00010245
1542	0.000801	-7.58963e-06	-0.000101475
1543	0.0008015	-1.26891e-05	-0.000113316
1544	0.000802	-2.00227e-05	-0.000139634
1545	0.0008025	-4.44276e-05	-0.000183415
1546	0.000803	-7.87213e-05	-0.000205158
1547	0.0008035	-9.49763e-05	-0.000195809
1548	0.000804	-0.000104978	-0.000188129
1549	0.0008045	-0.000116634	-0.000187769
1550	0.000805	-0.000134341	-0.000171475
1551	0.0008055	-0.00015537	-0.00014127
1552	0.000806	-0.000169095	-8.98369e-05
1553	0.0008065	-0.000166418	-3.12692e-05
1554	0.000807	-0.000154075	1.39588e-05
1555	0.0008075	-0.000128242	4.64506e-05
1556	0.000808	-8.96588e-05	7.74989e-05
1557	0.0008085	-4.70538e-05	7.31963e-05
1558	0.000809	-4.65157e-06	7.45924e-05
1559	0.0008095	2.62572e-05	8.38516e-05
1560	0.00081	5.54783e-05	9.43724e-05
1561	0.0008105	0.000102268	0.000111499
1562	0.000811	0.000150776	9.63876e-05
1563	0.0008115	0.000187837	6.61742e-05
1564	0.000812	0.000226796	5.17105e-05
1565	0.0008125	0.00024723	3.69898e-05
1566	0.000813	0.00026093	2.18808e-05
1567	0.0008135	0.000266226	1.19705e-05
1568	0.000814	0.000265259	8.74839e-06
1569	0.0008145	0.000257449	1.56713e-06
1570	0.000815	0.00025099	2.21003e-06
1571	0.0008155	0.000253358	-1.10215e-05
1572	0.000816	0.000250296	-2.78011e-05
1573	0.0008165	0.000230946	-4.03719e-05
1574	0.000817	0.000204932	-3.97267e-05
1575	0.0008175	0.000177077	-4.96578e-05
1576	0.000818	0.000150219	-7.3893e-05
1577	0.0008185	0.000134677	-8.94316e-05
1578	0.000819	0.00013117	-0.000104736
1579	0.0008195	0.00010855	-0.000108222
1580	0.00082	7.88251e-05	-9.40731e-05
1581	0.0008205	6.96946e-05	-7.37001e-05
1582	0.000821	6.72588e-05	-4.43039e-05
1583	0.0008215	7.21028e-05	-1.88375e-06
1584	0.000822	9.2793e-05	3.99693e-05
1585	0.0008225	0.00011596	7.3627e-05
1586	0.000823	0.000148259	9.97115e-05
1587	0.0008235	0.000197805	0.000127418
1588	0.000824	0.000264406	0.000144741
1589	0.0008245	0.000326667	0.000155065
1590	0.000825	0.00036843	0.000147122
1591	0.0008255	0.000380932	0.000117724
1592	0.000826	0.000377952	8.70402e-05
1593	0.0008265	0.000367825	5.38453e-05
1594	0.000827	0.000347753	1.85569e-05
1595	0.0008275	0.000319105	-1.63166e-05
1596	0.000828	0.000274684	-4.99545e-05
1597	0.0008285	0.00024181	-6.65063e-05
1598	0.000829	0.00023481	-8.06662e-05
1599	0.0008295	0.000249967	-9.04574e-05
1600	0.00083	0.000253927	-0.000103229
1601	0.0008305	0.000261107	-0.000119972
1602	0.000831	0.000271205	-0.000138701
1603	0.0008315	0.000268718	-0.000163125
1604	0.000832	0.000257742	-0.000172753
1605	0.0008325	0.000252722	-0.000202401
1606	0.000833	0.000228363	-0.000234437
1607	0.0008335	0.000190679	-0.000279014
1608	0.000834	0.000160525	-0.000311448
1609	0.0008345	0.000120308	-0.000329337
1610	0.000835	7.18567e-05	-0.000341223
1611	0.0008355	3.90962e-05	-0.000335758
1612	0.000836	3.71978e-05	-0.000322675
1613	0.0008365	6.58096e-05	-0.000328148
1614	0.000837	8.22176e-05	-0.000375493
1615	0.0008375	7.99798e-05	-0.000404652
1616	0.000838	8.46768e-05	-0.000433761
1617	0.0008385	7.9579e-05	-0.000460437
1618	0.000839	6.08269e-05	-0.000480616
1619	0.0008395	4.42676e-05	-0.00047997
1620	0.00084	3.80475e-05	-0.000465377
1621	0.0008405	4.26492e-05	-0.000461529
1622	0.000841	3.58838e-05	-0.00045673
1623	0.0008415	9.39244e-06	-0.000450191
1624	0.000842	-2.37448e-05	-0.000435983
1625	0.0008425	-4.24072e-05	-0.000426111
1626	0.000843	-5.44258e-05	-0.000404196
1627	0.0008435	-6.29217e-05	-0.000372674
1628	0.000844	-8.49647e-05	-0.000336695
1629	0.0008445	-9.4655e-05	-0.000318667
1630	0.000845	-0.00010302	-0.000298878
1631	0.0008455	-0.000101931	-0.000294188
1632	0.000846	-0.000117541	-0.000285653
1633	0.0008465	-0.000147139	-0.000282113
1634	0.000847	-0.00019015	-0.000274641
1635	0.0008475	-0.00024552	-0.000252893
1636	0.000848	-0.000285066	-0.000217282
1637	0.0008485	-0.000316882	-0.000185836
1638	0.000849	-0.000317916	-0.000144032
1639	0.0008495	-0.000320911	-0.000101436
1640	0.00085	-0.000323948	-7.26416e-05
1641	0.0008505	-0.000311664	-5.15496e-05
1642	0.000851	-0.00031516	-4.7599e-05
1643	0.0008515	-0.000330029	-5.79415e-05
1644	0.000852	-0.000371092	-7.49029e-05
1645	0.0008525	-0.000431677	-6.91598e-05
1646	0.000853	-0.000457558	-2.08182e-05
1647	0.0008535	-0.000450798	4.11803e-05
1648	0.000854	-0.000417628	0.000103132
1649	0.0008545	-0.000362823	0.000155658
1650	0.000855	-0.000300816	0.000186273
1651	0.0008555	-0.000235796	0.000217233
1652	0.000856	-0.000166389	0.000243577
1653	0.0008565	-0.000108603	0.000265647
1654	0.000857	-6.0735e-05	0.000281035
1655	0.0008575	-2.69878e-05	0.000293996
1656	0.000858	-6.93525e-06	0.000295118
1657	0.0008585	-5.48755e-06	0.000290553
1658	0.000859	-6.86088e-06	0.000268904
1659	0.0008595	-5.00426e-06	0.000245591
1660	0.00086	-1.22393e-05	0.000231206
1661	0.0008605	-1.55428e-05	0.000223446
1662	0.000861	-1.83281e-05	0.000229508
1663	0.0008615	-1.82973e-05	0.000246215
1664	0.000862	-1.49794e-05	0.000263871
1665	0.0008625	-9.12014e-07	0.000298889
1666	0.000863	1.48351e-05	0.000336208
1667	0.0008635	3.31695e-05	0.000370751
1668	0.000864	5.21025e-05	0.000397819
1669	0.0008645	7.13474e-05	0.000426426
1670	0.000865	8.98413e-05	0.00046279
1671	0.0008655	0.00010236	0.000500527
1672	0.000866	0.000109997	0.000537013
1673	0.0008665	0.000134952	0.000570478
1674	0.000867	0.000160432	0.000606588
1675	0.0008675	0.000182954	0.000620375
1676	0.000868	0.000199839	0.000600035
1677	0.0008685	0.000216364	0.000564111
1678	0.000869	0.000206815	0.000525098
1679	0.0008695	0.000190851	0.000489482
1680	0.00087	0.000168981	0.000476883
1681	0.0008705	0.000146496	0.000467287
1682	0.000871	0.000145829	0.000453244
1683	0.0008715	0.000132323	0.000439594
1684	0.000872	0.000109125	0.000418565
1685	0.0008725	8.44741e-05	0.000407142
1686	0.000873	6.82075e-05	0.000417065
1687	0.0008735	5.13491e-05	0.000435801
1688	0.000874	4.30668e-05	0.000456024
1689	0.0008745	5.90039e-05	0.000462825
1690	0.000875	7.01166e-05	0.000459845
1691	0.0008755	8.61833e-05	0.000451101
1692	0.000876	9.77603e-05	0.000426018
1693	0.0008765	9.48131e-05	0.000407144
1694	0.000877	9.3474e-05	0.000398523
1695	0.0008775	0.000122402	0.000377794
1696	0.000878	0.000156653	0.000349239
1697	0.0008785	0.000185935	0.000322992
1698	0.000879	0.000214981	0.000278718
1699	0.0008795	0.000244837	0.000212862
1700	0.00088	0.000261166	0.000155101
1701	0.0008805	0.000268825	9.41563e-05
1702	0.000881	0.000258893	4.55807e-05
1703	0.0008815	0.000240777	-1.27239e-07
1704	0.000882	0.000219096	-3.93622e-05
1705	0.0008825	0.000189004	-6.74167e-05
1706	0.000883	0.000155596	-8.30391e-05
1707	0.0008835	0.000123654	-8.17358e-05
1708	0.000884	0.000108887	-5.85082e-05
1709	0.0008845	0.000113579	-3.87487e-05
1710	0.000885	0.000148993	-2.14283e-05
1711	0.0008855	0.000205218	-2.09662e-05
1712	0.000886	0.000262623	-3.0809e-05
1713	0.0008865	0.000310181	-3.87458e-05
1714	0.000887	0.00034514	-4.94169e-05
1715	0.0008875	0.00035623	-5.80862e-05
1716	0.000888	0.000348133	-8.28099e-05
1717	0.0008885	0.000333531	-8.95694e-05
1718	0.000889	0.000336602	-8.13372e-05
1719	0.0008895	0.000348922	-7.41437e-05
1720	0.00089	0.00035503	-7.28286e-05
1721	0.0008905	0.000376463	-6.71153e-05
1722	0.000891	0.000405118	-6.99861e-05
1723	0.0008915	0.000435194	-6.697e-05
1724	0.000892	0.000448738	-7.53803e-05
1725	0.0008925	0.000455724	-7.50368e-05
1726	0.000893	0.000447734	-7.38577e-05
1727	0.0008935	0.000452299	-7.65812e-05
1728	0.000894	0.000453838	-8.76744e-05
1729	0.0008945	0.000448299	-0.0001043
1730	0.000895	0.000415214	-0.000121882
1731	0.0008955	0.000345097	-0.000147441
1732	0.000896	0.000266988	-0.000157834
1733	0.0008965	0.000216033	-0.00013806
1734	0.000897	0.000198076	-0.000108669
1735	0.0008975	0.000192616	-8.29176e-05
1736	0.000898	0.000189581	-5.52789e-05
1737	0.0008985	0.000188436	-1.38955e-05
1738	0.000899	0.000197826	3.31176e-05
1739	0.0008995	0.000202318	6.86324e-05
1740	0.0009	0.000203322	0.000103636
1741	0.0009005	0.000210836	0.000111816
1742	0.000901	0.000223058	0.000102965
1743	0.0009015	0.000235166	8.79586e-05
1744	0.000902	0.000248745	5.85502e-05
1745	0.0009025	0.000258886	1.73561e-05
1746	0.000903	0.000249854	-2.38651e-05
1747	0.0009035	0.000227237	-7.24565e-05
1748	0.000904	0.000190153	-9.29371e-05
1749	0.0009045	0.000144313	-0.000102641
1750	0.000905	0.000115474	-0.000107745
1751	0.0009055	0.000119636	-0.000109926
1752	0.000906	0.000133549	-0.000106923
1753	0.0009065	0.000151991	-0.000125696
1754	0.000907	0.000172023	-0.000155874
1755	0.0009075	0.000178998	-0.000181869
1756	0.000908	0.000169883	-0.000179567
1757	0.0009085	0.000163396	-0.000142003
1758	0.000909	0.000162899	-0.000114791
1759	0.0009095	0.000172174	-7.50168e-05
1760	0.00091	0.000208349	-3.51269e-05
1761	0.0009105	0.000265517	-3.22581e-05
1762	0.000911	0.000302392	-6.37544e-05
1763	0.0009115	0.0003448	-8.53481e-05
1764	0.000912	0.000377868	-0.000122035
1765	0.0009125	0.000385294	-0.000163552
1766	0.000913	0.000368353	-0.000210841
1767	0.0009135	0.00034079	-0.000269457
1768	0.000914	0.000308262	-0.000325585
1769	0.0009145	0.000260153	-0.000380141
1770	0.000915	0.000209786	-0.000415845
1771	0.0009155	0.000154792	-0.000428944
1772	0.000916	0.000123131	-0.00041285
1773	0.0009165	0.000114213	-0.000389752
1774	0.000917	0.000113545	-0.000366837
1775	0.0009175	0.000118322	-0.000359839
1776	0.000918	0.00012556	-0.000363998
1777	0.0009185	0.000160985	-0.000374007
1778	0.000919	0.000215208	-0.000393433
1779	0.0009195	0.000272324	-0.000419097
1780	0.00092	0.000320614	-0.000436049
1781	0.0009205	0.000366489	-0.000463285
1782	0.000921	0.000379363	-0.000500794
1783	0.0009215	0.000375968	-0.000538626
1784	0.000922	0.000353252	-0.000570977
1785	0.0009225	0.000313443	-0.000611819
1786	0.000923	0.000265509	-0.000649484
1787	0.0009235	0.000208965	-0.000683787
1788	0.000924	0.000143389	-0.000699976
1789	0.0009245	7.72485e-05	-0.000679576
1790	0.000925	2.9551e-05	-0.000648575
1791	0.0009255	-1.39341e-05	-0.000601029
1792	0.000926	-4.94985e-05	-0.000554902
1793	0.0009265	-7.32489e-05	-0.000513318
1794	0.000927	-8.94066e-05	-0.000483544
1795	0.0009275	-7.64618e-05	-0.000455919
1796	0.000928	-4.76195e-05	-0.000428607
1797	0.0009285	-1.195e-05	-0.000411421
1798	0.000929	2.01782e-05	-0.000414439
1799	0.0009295	4.68192e-05	-0.000417011
1800	0.00093	6.28781e-05	-0.000412372
1801	0.0009305	6.03679e-05	-0.000432152
1802	0.000931	4.14945e-05	-0.000440451
1803	0.0009315	-4.93801e-06	-0.000425995
1804	0.000932	-6.91603e-05	-0.000386721
1805	0.0009325	-0.000138612	-0.000314541
1806	0.000933	-0.000181586	-0.000243637
1807	0.0009335	-0.000197315	-0.000204031
1808	0.000934	-0.000195883	-0.000177377
1809	0.0009345	-0.000184934	-0.000170974
1810	0.000935	-0.000175302	-0.000159437
1811	0.0009355	-0.000188303	-0.000128055
1812	0.000936	-0.000202933	-9.16051e-05
1813	0.0009365	-0.000202041	-4.8022e-05
1814	0.000937	-0.000179778	-2.51826e-05
1815	0.0009375	-0.000163998	1.9127e-06
1816	0.000938	-0.000139812	3.04621e-05
1817	0.0009385	-9.64401e-05	6.00222e-05
1818	0.000939	-2.72494e-05	8.39527e-05
1819	0.0009395	4.73936e-05	9.66948e-05
1820	0.00094	0.000103063	9.21116e-05
1821	0.0009405	0.000135775	8.93597e-05
1822	0.000941	0.000159094	8.42877e-05
1823	0.0009415	0.000176575	6.50601e-05
1824	0.000942	0.000173524	2.64887e-05
1825	0.0009425	0.000143282	-4.43779e-06
1826	0.000943	0.000114411	-1.94084e-05
1827	0.0009435	0.000102343	-1.66126e-05
1828	0.000944	0.000102773	8.58692e-06
1829	0.0009445	9.9852e-05	2.03967e-05
1830	0.000945	8.97092e-05	1.83897e-05
1831	0.0009455	8.28649e-05	1.32124e-05
1832	0.000946	7.86649e-05	6.54964e-06
1833	0.0009465	7.02056e-05	1.54373e-05
1834	0.000947	6.66869e-05	2.95443e-05
1835	0.0009475	6.29621e-05	4.01183e-05
1836	0.000948	6.72697e-05	5.03209e-05
1837	0.0009485	7.57548e-05	5.51202e-05
1838	0.000949	8.24515e-05	5.62947e-05
1839	0.0009495	8.63922e-05	5.14809e-05
1840	0.00095	0.000100309	3.77282e-05
1841	0.0009505	0.000128277	1.66664e-05
1842	0.000951	0.000143454	-5.95135e-06
1843	0.0009515	0.000159003	-3.03529e-05
1844	0.000952	0.000161378	-5.45152e-05
1845	0.0009525	0.000153412	-6.93895e-05
1846	0.000953	0.000132913	-9.11017e-05
1847	0.0009535	0.000109278	-0.000119915
1848	0.000954	9.12787e-05	-0.000145534
1849	0.0009545	6.44318e-05	-0.000159391
1850	0.000955	2.94142e-05	-0.00017243
1851	0.0009555	7.66308e-08	-0.000176393
1852	0.000956	-1.11884e-05	-0.000172403
1853	0.0009565	-1.86412e-05	-0.000177873
1854	0.000957	-3.36156e-05	-0.000176102
1855	0.0009575	-4.90574e-05	-0.000166566
1856	0.000958	-6.87568e-05	-0.000145242
1857	0.0009585	-0.000104731	-0.000128644
1858	0.000959	-0.00015255	-9.24043e-05
1859	0.0009595	-0.000184766	-5.02008e-05
1860	0.00096	-0.000192887	-1.3384e-05
1861	0.0009605	-0.000188539	1.8313e-05
1862	0.000961	-0.000188134	2.52571e-05
1863	0.0009615	-0.000203469	3.02679e-05
1864	0.000962	-0.000213805	2.88703e-05
1865	0.0009625	-0.00021894	3.01785e-05
