#i	t	cos	sin
1275	0.0006675	-7.21585e-05	-0.000356024
1276	0.000668	-5.83233e-05	-0.000334852
1277	0.0006685	-3.20597e-05	-0.00032278
1278	0.000669	-1.87235e-07	-0.000322418
1279	0.0006695	2.1756e-05	-0.00033066
1280	0.00067	2.8771e-05	-0.000350015
1281	0.0006705	1.92624e-05	-0.000371361
1282	0.000671	-7.12084e-06	-0.000385944
1283	0.0006715	-4.14003e-05	-0.000381263
1284	0.000672	-7.82575e-05	-0.000366071
1285	0.0006725	-0.000109451	-0.000343359
1286	0.000673	-0.000137489	-0.000317111
1287	0.0006735	-0.000164862	-0.000291772
1288	0.000674	-0.000190437	-0.000258719
1289	0.0006745	-0.00021192	-0.000225165
1290	0.000675	-0.000233633	-0.000191615
1291	0.0006755	-0.000251078	-0.000149529
1292	0.000676	-0.000249564	-9.90204e-05
1293	0.0006765	-0.000233693	-5.0965e-05
1294	0.000677	-0.000202531	-1.78979e-05
1295	0.0006775	-0.000167322	-6.32347e-06
1296	0.000678	-0.000141459	-1.46685e-05
1297	0.0006785	-0.000133326	-3.20995e-05
1298	0.000679	-0.00014439	-4.81677e-05
1299	0.0006795	-0.000168905	-4.81443e-05
1300	0.00068	-0.000200304	-3.67506e-05
1301	0.0006805	-0.000230781	-8.32026e-06
1302	0.000681	-0.000248594	3.20803e-05
1303	0.0006815	-0.000257865	7.87012e-05
1304	0.000682	-0.000251178	0.000127066
1305	0.0006825	-0.000226191	0.000159458
1306	0.000683	-0.000190883	0.000181185
1307	0.0006835	-0.000148918	0.000184783
1308	0.000684	-0.000104301	0.000168892
1309	0.0006845	-5.76058e-05	0.000136626
1310	0.000685	-1.68053e-05	0.000101041
1311	0.0006855	1.38669e-05	6.24837e-05
1312	0.000686	3.57617e-05	2.25699e-05
1313	0.0006865	3.71943e-05	-1.2103e-05
1314	0.000687	2.79599e-05	-3.94679e-05
1315	0.0006875	7.16328e-06	-5.51656e-05
1316	0.000688	-1.18914e-05	-6.45833e-05
1317	0.0006885	-3.34944e-05	-5.7704e-05
1318	0.000689	-4.75434e-05	-3.80944e-05
1319	0.0006895	-5.36833e-05	-9.05487e-06
1320	0.00069	-4.44338e-05	2.9532e-05
1321	0.0006905	-2.26478e-05	6.3003e-05
1322	0.000691	9.33365e-06	9.33873e-05
1323	0.0006915	4.67809e-05	0.00011614
1324	0.000692	8.62818e-05	0.000127993
1325	0.0006925	0.000122744	0.000125162
1326	0.000693	0.000154511	0.000118328
1327	0.0006935	0.000180256	0.000115571
1328	0.000694	0.000194184	0.000111505
1329	0.0006945	0.000207537	9.98846e-05
1330	0.000695	0.000215633	8.01275e-05
1331	0.0006955	0.000209013	5.66629e-05
1332	0.000696	0.00019027	3.02052e-05
1333	0.0006965	0.000162814	4.40556e-06
1334	0.000697	0.000136201	-9.79909e-07
1335	0.0006975	0.000115235	3.45141e-06
1336	0.000698	9.04632e-05	1.30351e-05
1337	0.0006985	6.39e-05	3.01206e-05
1338	0.000699	4.17007e-05	5.92117e-05
1339	0.0006995	2.1727e-05	9.17101e-05
1340	0.0007	6.06929e-06	0.000121753
1341	0.0007005	-7.93463e-06	0.000145273
1342	0.000701	-1.7202e-05	0.000163672
1343	0.0007015	-3.43699e-05	0.000169829
1344	0.000702	-6.41082e-05	0.000162984
1345	0.0007025	-9.63616e-05	0.000162407
1346	0.000703	-0.000120237	0.000172806
1347	0.0007035	-0.000137004	0.000191038
1348	0.000704	-0.000138541	0.000219253
1349	0.0007045	-0.000129599	0.000255009
1350	0.000705	-0.00010445	0.000286992
1351	0.0007055	-7.65137e-05	0.000306131
1352	0.000706	-5.47228e-05	0.00031377
1353	0.0007065	-2.73513e-05	0.000314481
1354	0.000707	-4.32036e-07	0.000304259
1355	0.0007075	2.61477e-05	0.000286225
1356	0.000708	5.48419e-05	0.000265579
1357	0.0007085	7.44022e-05	0.000243477
1358	0.000709	7.70087e-05	0.000213356
1359	0.0007095	6.97456e-05	0.000186849
1360	0.00071	5.34913e-05	0.000176088
1361	0.0007105	3.70763e-05	0.000180273
1362	0.000711	2.0834e-05	0.000196808
1363	0.0007115	1.36429e-05	0.000218189
1364	0.000712	2.15856e-05	0.00023753
1365	0.0007125	3.15017e-05	0.000241753
1366	0.000713	4.21142e-05	0.000233713
1367	0.0007135	4.26265e-05	0.00021772
1368	0.000714	3.34841e-05	0.000200214
1369	0.0007145	1.42383e-05	0.000197641
1370	0.000715	-9.86486e-06	0.000206165
1371	0.0007155	-3.32254e-05	0.000225084
1372	0.000716	-4.74613e-05	0.000243912
1373	0.0007165	-4.76981e-05	0.000255766
1374	0.000717	-4.99218e-05	0.000261058
1375	0.0007175	-5.97083e-05	0.000264793
1376	0.000718	-6.22421e-05	0.000262318
1377	0.0007185	-6.49301e-05	0.000249373
1378	0.000719	-6.58429e-05	0.000235513
1379	0.0007195	-7.10776e-05	0.000228693
1380	0.00072	-7.89941e-05	0.000222814
1381	0.0007205	-8.62088e-05	0.000222779
1382	0.000721	-9.2493e-05	0.000214743
1383	0.0007215	-9.88734e-05	0.000200328
1384	0.000722	-0.000100317	0.000189482
1385	0.0007225	-9.91112e-05	0.000183184
1386	0.000723	-9.69263e-05	0.000181424
1387	0.0007235	-9.0531e-05	0.00018782
1388	0.000724	-6.98485e-05	0.000196403
1389	0.0007245	-3.18504e-05	0.000200731
1390	0.000725	1.26014e-05	0.00019178
1391	0.0007255	5.40232e-05	0.000160907
1392	0.000726	8.14554e-05	0.000119413
1393	0.0007265	8.17568e-05	7.99163e-05
1394	0.000727	6.11969e-05	5.75881e-05
1395	0.0007275	2.39741e-05	4.83993e-05
1396	0.000728	-7.02206e-06	5.86305e-05
1397	0.0007285	-3.44308e-05	8.73039e-05
1398	0.000729	-5.52829e-05	0.000119997
1399	0.0007295	-7.55887e-05	0.000152511
1400	0.00073	-9.71822e-05	0.000171638
1401	0.0007305	-0.000128798	0.000191699
1402	0.000731	-0.000153948	0.000220522
1403	0.0007315	-0.000162382	0.000244571
1404	0.000732	-0.000165362	0.000247722
1405	0.0007325	-0.000178552	0.000235059
1406	0.000733	-0.000197468	0.000224371
1407	0.0007335	-0.000214796	0.000220825
1408	0.000734	-0.000220034	0.000217808
1409	0.0007345	-0.000209873	0.000211403
1410	0.000735	-0.00017697	0.000194664
1411	0.0007355	-0.000133945	0.00016639
1412	0.000736	-9.69836e-05	0.000129806
1413	0.0007365	-7.18599e-05	9.00959e-05
1414	0.000737	-4.75668e-05	5.45905e-05
1415	0.0007375	-2.89742e-05	2.35471e-05
1416	0.000738	-8.40243e-06	-8.39155e-09
1417	0.0007385	1.87159e-05	-1.53798e-05
1418	0.000739	5.3117e-05	-1.99939e-05
1419	0.0007395	8.73534e-05	-2.76481e-05
1420	0.00074	0.000123006	-3.18969e-05
1421	0.0007405	0.000153857	-3.86058e-05
1422	0.000741	0.000181901	-4.58497e-05
1423	0.0007415	0.000195901	-6.15025e-05
1424	0.000742	0.000193479	-7.65763e-05
1425	0.0007425	0.000178843	-8.39865e-05
1426	0.000743	0.000161332	-7.35279e-05
1427	0.0007435	0.000151224	-5.80525e-05
1428	0.000744	0.000151101	-3.90064e-05
1429	0.0007445	0.000155812	-2.16621e-05
1430	0.000745	0.000162907	-1.39903e-05
1431	0.0007455	0.000173184	-1.3107e-05
1432	0.000746	0.000175136	-2.54495e-05
1433	0.0007465	0.000171297	-4.59045e-05
1434	0.000747	0.000158933	-6.07809e-05
1435	0.0007475	0.000143934	-6.79884e-05
1436	0.000748	0.000128619	-7.23526e-05
1437	0.0007485	0.000118673	-7.49253e-05
1438	0.000749	0.000104217	-7.68223e-05
1439	0.0007495	8.58314e-05	-6.95292e-05
1440	0.00075	6.28642e-05	-5.7808e-05
1441	0.0007505	5.15803e-05	-3.7466e-05
1442	0.000751	5.91019e-05	-3.54381e-06
1443	0.0007515	8.18663e-05	3.44124e-05
1444	0.000752	0.000115241	6.50957e-05
1445	0.0007525	0.000166932	7.71176e-05
1446	0.000753	0.000220565	7.34431e-05
1447	0.0007535	0.000276237	6.36003e-05
1448	0.000754	0.000329606	3.93152e-05
1449	0.0007545	0.000385502	1.05578e-05
1450	0.000755	0.000437297	-3.30256e-05
1451	0.0007555	0.000480677	-0.000100253
1452	0.000756	0.000507538	-0.000177536
1453	0.0007565	0.000514587	-0.000246383
1454	0.000757	0.000509984	-0.000293925
1455	0.0007575	0.000501515	-0.000325341
1456	0.000758	0.000497492	-0.000346793
1457	0.0007585	0.000502667	-0.000368539
1458	0.000759	0.00050398	-0.000390488
1459	0.0007595	0.000501657	-0.000409414
1460	0.00076	0.000493459	-0.000434162
1461	0.0007605	0.000476663	-0.000473326
1462	0.000761	0.00044974	-0.000526819
1463	0.0007615	0.000396283	-0.000576766
1464	0.000762	0.000314143	-0.000613233
1465	0.0007625	0.00022323	-0.000629111
1466	0.000763	0.000124575	-0.000630648
1467	0.0007635	2.52678e-05	-0.000604179
1468	0.000764	-5.71009e-05	-0.000556199
1469	0.0007645	-0.000109651	-0.000499978
1470	0.000765	-0.000136803	-0.000453883
1471	0.0007655	-0.000150787	-0.000431829
1472	0.000766	-0.000162667	-0.000432165
1473	0.0007665	-0.000176254	-0.000430955
1474	0.000767	-0.000187556	-0.000412514
1475	0.0007675	-0.000192431	-0.000384631
1476	0.000768	-0.00019734	-0.000352294
1477	0.0007685	-0.000196474	-0.000308359
1478	0.000769	-0.000192754	-0.000260763
1479	0.0007695	-0.000179551	-0.000216767
1480	0.00077	-0.000161512	-0.000181103
1481	0.0007705	-0.00015103	-0.000151314
1482	0.000771	-0.000141693	-0.000122116
1483	0.0007715	-0.000127371	-0.000101832
1484	0.000772	-0.000105525	-0.000105618
1485	0.0007725	-8.21389e-05	-0.000121332
1486	0.000773	-5.44233e-05	-0.000145719
1487	0.0007735	-2.91928e-05	-0.000173538
1488	0.000774	-1.47421e-05	-0.000205454
1489	0.0007745	-9.45283e-06	-0.000236559
1490	0.000775	-2.15958e-05	-0.000259064
1491	0.0007755	-5.23719e-05	-0.000263408
1492	0.000776	-9.29754e-05	-0.000249888
1493	0.0007765	-0.00013136	-0.000228899
1494	0.000777	-0.000165599	-0.000191313
1495	0.0007775	-0.000193977	-0.000140935
1496	0.000778	-0.000206975	-7.18094e-05
1497	0.0007785	-0.000211878	-9.89305e-07
1498	0.000779	-0.000204015	6.33193e-05
1499	0.0007795	-0.00018951	0.000114361
1500	0.00078	-0.000174807	0.000153715
1501	0.0007805	-0.000168995	0.000177279
1502	0.000781	-0.000171655	0.000186323
1503	0.0007815	-0.000186881	0.000187135
1504	0.000782	-0.00021569	0.000187256
1505	0.0007825	-0.000257722	0.000197758
1506	0.000783	-0.00030002	0.000224198
1507	0.0007835	-0.000329493	0.000265254
1508	0.000784	-0.000333691	0.000314318
1509	0.0007845	-0.000312214	0.000360146
1510	0.000785	-0.000261866	0.000388472
1511	0.0007855	-0.000202872	0.000385534
1512	0.000786	-0.000155483	0.000357487
1513	0.0007865	-0.000121867	0.000317723
1514	0.000787	-0.000102381	0.00027322
1515	0.0007875	-9.9745e-05	0.000221793
1516	0.000788	-0.000115086	0.000173252
1517	0.0007885	-0.000140481	0.000146528
1518	0.000789	-0.000160721	0.000136492
1519	0.0007895	-0.000175615	0.000138057
1520	0.00079	-0.000180903	0.000142191
1521	0.0007905	-0.000184624	0.000150741
1522	0.000791	-0.000186029	0.000159816
1523	0.0007915	-0.000185682	0.000170684
1524	0.000792	-0.000177776	0.000186207
1525	0.0007925	-0.000165186	0.000195335
1526	0.000793	-0.000151814	0.000196779
1527	0.0007935	-0.000152497	0.000182988
1528	0.000794	-0.000166577	0.000161824
1529	0.0007945	-0.000186188	0.000146856
1530	0.000795	-0.000209688	0.000136136
1531	0.0007955	-0.000242599	0.000129495
1532	0.000796	-0.000282934	0.000129088
1533	0.0007965	-0.000321911	0.000144005
1534	0.000797	-0.000355448	0.000175101
1535	0.0007975	-0.000381193	0.000219954
1536	0.000798	-0.000384462	0.000257181
1537	0.0007985	-0.000378767	0.000280952
1538	0.000799	-0.000370942	0.000292126
1539	0.0007995	-0.000363332	0.000299296
1540	0.0008	-0.000365974	0.000306029
1541	0.0008005	-0.000376542	0.000325393
1542	0.000801	-0.000387446	0.000349793
1543	0.0008015	-0.000386962	0.000371183
1544	0.000802	-0.000375583	0.000392837
1545	0.0008025	-0.0003662	0.000415801
1546	0.000803	-0.00034173	0.000435732
1547	0.0008035	-0.000317985	0.000445667
1548	0.000804	-0.000286575	0.000441853
1549	0.0008045	-0.000246735	0.000428999
1550	0.000805	-0.000211833	0.000401436
1551	0.0008055	-0.000184191	0.000369147
1552	0.000806	-0.000158211	0.000337538
1553	0.0008065	-0.000134381	0.000305269
1554	0.000807	-0.000122003	0.000278348
1555	0.0008075	-0.000129848	0.000263424
1556	0.000808	-0.000144028	0.000249029
1557	0.0008085	-0.000158854	0.000242357
1558	0.000809	-0.000176722	0.00022852
1559	0.0008095	-0.000198104	0.000207712
1560	0.00081	-0.000239734	0.000181201
1561	0.0008105	-0.000293328	0.00016731
1562	0.000811	-0.000345553	0.00016317
1563	0.0008115	-0.000381957	0.000175178
1564	0.000812	-0.00040573	0.000189751
1565	0.0008125	-0.000418548	0.000199199
1566	0.000813	-0.000420455	0.000194106
1567	0.0008135	-0.000417617	0.000176297
1568	0.000814	-0.000411457	0.000148681
1569	0.0008145	-0.000406116	0.000118587
1570	0.000815	-0.000401285	8.2027e-05
1571	0.0008155	-0.00040359	4.94985e-05
1572	0.000816	-0.000414572	2.50645e-05
1573	0.0008165	-0.000432578	8.0035e-06
1574	0.000817	-0.000458533	6.41941e-06
1575	0.0008175	-0.000478635	1.83369e-05
1576	0.000818	-0.000500653	4.71507e-05
1577	0.0008185	-0.000517942	8.63042e-05
1578	0.000819	-0.000524772	0.000135002
1579	0.0008195	-0.000514227	0.000184967
1580	0.00082	-0.000483062	0.00023859
1581	0.0008205	-0.000434848	0.000277521
1582	0.000821	-0.000381976	0.000292041
1583	0.0008215	-0.000333141	0.000290684
1584	0.000822	-0.000289176	0.000282536
1585	0.0008225	-0.000254119	0.000267798
1586	0.000823	-0.000225143	0.000243983
1587	0.0008235	-0.00020091	0.000214427
1588	0.000824	-0.000190232	0.000181821
1589	0.0008245	-0.000193533	0.000151635
1590	0.000825	-0.000201069	0.000130858
1591	0.0008255	-0.000211956	0.000110851
1592	0.000826	-0.000229888	9.21992e-05
1593	0.0008265	-0.000250144	7.86995e-05
1594	0.000827	-0.000264873	8.04155e-05
1595	0.0008275	-0.000266176	9.34784e-05
1596	0.000828	-0.000251294	9.98875e-05
1597	0.0008285	-0.000228415	9.56972e-05
1598	0.000829	-0.000208561	8.28202e-05
1599	0.0008295	-0.00019642	5.8728e-05
1600	0.00083	-0.000195768	3.09039e-05
1601	0.0008305	-0.000204965	5.27536e-06
1602	0.000831	-0.000219539	-1.74652e-06
1603	0.0008315	-0.000233591	7.94924e-06
1604	0.000832	-0.000233192	2.9174e-05
1605	0.0008325	-0.000212372	4.37952e-05
1606	0.000833	-0.000178503	5.02597e-05
1607	0.0008335	-0.000138318	5.06398e-05
1608	0.000834	-0.000105809	3.7254e-05
1609	0.0008345	-8.52639e-05	1.06204e-05
1610	0.000835	-6.93206e-05	-2.31126e-05
1611	0.0008355	-5.77439e-05	-5.74932e-05
1612	0.000836	-5.49052e-05	-8.39626e-05
1613	0.0008365	-5.60553e-05	-0.000105019
1614	0.000837	-5.95928e-05	-0.00012579
1615	0.0008375	-5.86896e-05	-0.000133538
1616	0.000838	-4.84347e-05	-0.000128189
1617	0.0008385	-3.83274e-05	-0.000119146
1618	0.000839	-3.79777e-05	-0.000111309
1619	0.0008395	-2.96004e-05	-9.35159e-05
1620	0.00084	-1.11982e-05	-7.29699e-05
1621	0.0008405	1.35384e-05	-5.00521e-05
1622	0.000841	3.03276e-05	-2.36363e-05
1623	0.0008415	4.37629e-05	1.51113e-05
1624	0.000842	6.03495e-05	6.87413e-05
1625	0.0008425	8.77456e-05	0.000127643
1626	0.000843	0.000129216	0.000177377
1627	0.0008435	0.000177223	0.000206479
1628	0.000844	0.00021683	0.000219658
1629	0.0008445	0.00024757	0.000227311
1630	0.000845	0.00026316	0.000227036
1631	0.0008455	0.000268613	0.000223494
1632	0.000846	0.000274731	0.000218352
1633	0.0008465	0.000275226	0.000202761
1634	0.000847	0.000269798	0.000183727
1635	0.0008475	0.000262173	0.000156156
1636	0.000848	0.000247723	0.000117996
1637	0.0008485	0.000224109	8.25354e-05
1638	0.000849	0.000191006	4.82194e-05
1639	0.0008495	0.000152469	1.48404e-05
1640	0.00085	0.000108883	1.48954e-06
1641	0.0008505	6.93459e-05	1.05048e-05
1642	0.000851	4.62015e-05	2.422e-05
1643	0.0008515	3.56492e-05	3.4579e-05
1644	0.000852	4.01973e-05	5.21177e-05
1645	0.0008525	5.18449e-05	6.71791e-05
1646	0.000853	5.0198e-05	7.87717e-05
1647	0.0008535	4.66574e-05	9.69872e-05
1648	0.000854	4.93325e-05	0.000123358
1649	0.0008545	6.54649e-05	0.00015153
1650	0.000855	9.09394e-05	0.000183495
1651	0.0008555	0.000115494	0.000215922
1652	0.000856	0.000134893	0.000244877
1653	0.0008565	0.000153193	0.000267555
1654	0.000857	0.000168019	0.000279042
1655	0.0008575	0.000179062	0.000289144
1656	0.000858	0.000182405	0.000290974
1657	0.0008585	0.000173725	0.000281902
1658	0.000859	0.000153876	0.000268991
1659	0.0008595	0.000130184	0.000253941
1660	0.00086	0.000108047	0.000246956
1661	0.0008605	8.50379e-05	0.000245218
1662	0.000861	7.59615e-05	0.00024297
1663	0.0008615	7.03621e-05	0.000236833
1664	0.000862	6.55462e-05	0.000222544
1665	0.0008625	7.20046e-05	0.000197512
1666	0.000863	7.86966e-05	0.000167923
1667	0.0008635	8.37337e-05	0.000136961
1668	0.000864	8.30433e-05	9.80024e-05
1669	0.0008645	7.38553e-05	5.28026e-05
1670	0.000865	5.89858e-05	9.19509e-06
1671	0.0008655	3.31118e-05	-2.8917e-05
1672	0.000866	2.9882e-06	-6.05994e-05
1673	0.0008665	-2.97105e-05	-8.09773e-05
1674	0.000867	-5.04208e-05	-9.15659e-05
1675	0.0008675	-5.93261e-05	-0.000101283
1676	0.000868	-6.1433e-05	-0.000105723
1677	0.0008685	-4.89748e-05	-0.000105003
1678	0.000869	-3.49564e-05	-0.000104407
1679	0.0008695	-2.82035e-05	-0.000118503
1680	0.00087	-3.41926e-05	-0.000126414
1681	0.0008705	-4.90768e-05	-0.00013253
1682	0.000871	-7.07236e-05	-0.000130768
1683	0.0008715	-8.59437e-05	-0.000119071
1684	0.000872	-9.999e-05	-0.000101209
1685	0.0008725	-0.000115767	-7.60501e-05
1686	0.000873	-0.000133354	-4.04624e-05
1687	0.0008735	-0.000151072	8.94357e-07
1688	0.000874	-0.000157199	5.66623e-05
1689	0.0008745	-0.00015494	0.000117363
1690	0.000875	-0.000144971	0.000174125
1691	0.0008755	-0.000131691	0.000228523
1692	0.000876	-0.000115505	0.000275028
1693	0.0008765	-9.89966e-05	0.000309479
1694	0.000877	-8.19839e-05	0.00032822
1695	0.0008775	-7.19604e-05	0.000330755
1696	0.000878	-7.05416e-05	0.000320516
1697	0.0008785	-8.97391e-05	0.000306682
1698	0.000879	-0.000123396	0.000294036
1699	0.0008795	-0.00015455	0.000293259
1700	0.00088	-0.000181411	0.000293724
1701	0.0008805	-0.000201963	0.000290416
1702	0.000881	-0.000217083	0.000287036
1703	0.0008815	-0.000222138	0.000282863
1704	0.000882	-0.00022066	0.000275249
1705	0.0008825	-0.000210864	0.000268143
1706	0.000883	-0.000193111	0.00025188
1707	0.0008835	-0.000185798	0.000222028
1708	0.000884	-0.000196547	0.000186928
1709	0.0008845	-0.000227358	0.000155291
1710	0.000885	-0.000269294	0.000141842
1711	0.0008855	-0.0003163	0.000149851
1712	0.000886	-0.000358832	0.000179005
1713	0.0008865	-0.000388537	0.000226426
1714	0.000887	-0.000399469	0.000281478
1715	0.0008875	-0.000401187	0.000326849
1716	0.000888	-0.000386553	0.000373984
1717	0.0008885	-0.00036167	0.000404895
1718	0.000889	-0.000329199	0.000431669
1719	0.0008895	-0.000295353	0.00045592
1720	0.00089	-0.000240664	0.000467183
1721	0.0008905	-0.000174721	0.000466459
1722	0.000891	-0.000111334	0.000446862
1723	0.0008915	-6.2796e-05	0.00040768
1724	0.000892	-3.24404e-05	0.000355112
1725	0.0008925	-1.34375e-05	0.000297132
1726	0.000893	-7.35714e-06	0.000233618
1727	0.0008935	-1.32112e-05	0.000168134
1728	0.000894	-2.81581e-05	0.000110196
1729	0.0008945	-4.82024e-05	6.9213e-05
1730	0.000895	-7.2834e-05	4.30605e-05
1731	0.0008955	-8.78824e-05	2.62265e-05
1732	0.000896	-9.03928e-05	1.34856e-05
1733	0.0008965	-9.30995e-05	3.72068e-06
1734	0.000897	-9.50008e-05	-7.19898e-06
1735	0.0008975	-8.82655e-05	-1.25135e-05
1736	0.000898	-7.95584e-05	-2.25952e-05
1737	0.0008985	-6.89953e-05	-3.59475e-05
1738	0.000899	-5.85902e-05	-5.25414e-05
1739	0.0008995	-4.50453e-05	-7.02883e-05
1740	0.0009	-3.56512e-05	-8.79539e-05
1741	0.0009005	-2.67229e-05	-0.000115391
1742	0.000901	-2.46095e-05	-0.000150019
1743	0.0009015	-2.93019e-05	-0.000185956
1744	0.000902	-4.69192e-05	-0.000212399
1745	0.0009025	-7.80374e-05	-0.000237085
1746	0.000903	-0.000117771	-0.000257522
1747	0.0009035	-0.000169778	-0.000277701
1748	0.000904	-0.000230001	-0.000281078
1749	0.0009045	-0.000293804	-0.000273491
1750	0.000905	-0.000353187	-0.000248991
1751	0.0009055	-0.000401194	-0.000221241
1752	0.000906	-0.000435176	-0.000191239
1753	0.0009065	-0.000464685	-0.000158032
1754	0.000907	-0.000489938	-0.000120497
1755	0.0009075	-0.00050346	-8.51778e-05
1756	0.000908	-0.00050258	-4.87516e-05
1757	0.0009085	-0.000488877	-2.24867e-05
1758	0.000909	-0.000463356	-7.42622e-06
1759	0.0009095	-0.00042693	-9.17108e-07
1760	0.00091	-0.000385115	-8.38067e-06
1761	0.0009105	-0.000353843	-2.35761e-05
1762	0.000911	-0.000329471	-4.63994e-05
1763	0.0009115	-0.000318985	-6.32441e-05
1764	0.000912	-0.000309186	-6.65978e-05
1765	0.0009125	-0.000290673	-5.60807e-05
1766	0.000913	-0.000262522	-4.43233e-05
1767	0.0009135	-0.000225707	-3.13786e-05
1768	0.000914	-0.000184879	-2.40153e-05
1769	0.0009145	-0.000145928	-1.19543e-05
1770	0.000915	-9.89308e-05	-1.10257e-05
1771	0.0009155	-5.87304e-05	-3.02101e-05
1772	0.000916	-3.22056e-05	-6.4927e-05
1773	0.0009165	-1.97805e-05	-0.000102615
1774	0.000917	-1.99043e-05	-0.000136388
1775	0.0009175	-3.04136e-05	-0.000175196
1776	0.000918	-4.59581e-05	-0.000209864
1777	0.0009185	-6.50453e-05	-0.000235667
1778	0.000919	-8.80317e-05	-0.000258603
1779	0.0009195	-0.000115756	-0.000274377
1780	0.00092	-0.000142185	-0.00028288
1781	0.0009205	-0.000174688	-0.000285474
1782	0.000921	-0.00020174	-0.000275266
1783	0.0009215	-0.000225002	-0.000248714
1784	0.000922	-0.000246425	-0.000205054
1785	0.0009225	-0.000259219	-0.000153442
1786	0.000923	-0.000253616	-9.64399e-05
1787	0.0009235	-0.00024529	-4.89155e-05
1788	0.000924	-0.000236295	-1.20284e-05
1789	0.0009245	-0.000224617	1.25234e-05
1790	0.000925	-0.000221524	2.87538e-05
1791	0.0009255	-0.000232906	4.00262e-05
1792	0.000926	-0.000258446	4.6575e-05
1793	0.0009265	-0.000290753	6.31735e-05
1794	0.000927	-0.000315704	9.20658e-05
1795	0.0009275	-0.000332086	0.000134182
1796	0.000928	-0.000324192	0.000179767
1797	0.0009285	-0.000295384	0.000209907
1798	0.000929	-0.000253715	0.000226933
1799	0.0009295	-0.000214612	0.000227958
1800	0.00093	-0.000186627	0.000218393
1801	0.0009305	-0.000167345	0.000200635
1802	0.000931	-0.000162771	0.00017875
1803	0.0009315	-0.000172763	0.000162788
1804	0.000932	-0.000191861	0.000156325
1805	0.0009325	-0.000214974	0.00016512
1806	0.000933	-0.000234194	0.000192946
1807	0.0009335	-0.000251095	0.000223958
1808	0.000934	-0.000254072	0.000250641
1809	0.0009345	-0.000250717	0.00026981
1810	0.000935	-0.000240227	0.000288653
1811	0.0009355	-0.000230726	0.000302319
1812	0.000936	-0.000217735	0.00030877
1813	0.0009365	-0.00020481	0.000316047
1814	0.000937	-0.000202421	0.000324437
1815	0.0009375	-0.000212516	0.000335756
1816	0.000938	-0.000226556	0.000359729
1817	0.0009385	-0.000228389	0.000396738
1818	0.000939	-0.000212153	0.000439593
1819	0.0009395	-0.000183522	0.000471487
1820	0.00094	-0.000140136	0.000485974
1821	0.0009405	-8.66065e-05	0.000490781
1822	0.000941	-3.14543e-05	0.000476109
1823	0.0009415	1.30974e-05	0.000443527
1824	0.000942	3.79566e-05	0.000411741
1825	0.0009425	5.58575e-05	0.000389731
1826	0.000943	7.90563e-05	0.000370934
1827	0.0009435	0.000107366	0.00033917
1828	0.000944	0.000135767	0.000301045
1829	0.0009445	0.000166228	0.000263408
1830	0.000945	0.000185786	0.000235449
1831	0.0009455	0.000198664	0.000220444
1832	0.000946	0.000210077	0.000208473
1833	0.0009465	0.000233253	0.000199518
1834	0.000947	0.00026291	0.000182264
1835	0.0009475	0.000300658	0.000154342
1836	0.000948	0.000336287	0.000113412
1837	0.0009485	0.000360272	6.68239e-05
1838	0.000949	0.000366904	2.3931e-05
1839	0.0009495	0.000350121	-1.52604e-05
1840	0.00095	0.000323863	-3.80966e-05
1841	0.0009505	0.000292286	-4.46891e-05
1842	0.000951	0.00027243	-3.52158e-05
1843	0.0009515	0.000265532	-2.45006e-05
1844	0.000952	0.00025995	-2.00257e-05
1845	0.0009525	0.000266141	-2.24728e-05
1846	0.000953	0.000283558	-3.69213e-05
1847	0.0009535	0.000302393	-6.40621e-05
1848	0.000954	0.000301324	-0.000104194
1849	0.0009545	0.00027147	-0.000139847
1850	0.000955	0.00022726	-0.000174358
1851	0.0009555	0.000167688	-0.000199491
1852	0.000956	9.73636e-05	-0.000205346
1853	0.0009565	2.27554e-05	-0.000194402
1854	0.000957	-4.7619e-05	-0.000168124
1855	0.0009575	-0.000115403	-0.000126447
1856	0.000958	-0.00017862	-7.23136e-05
1857	0.0009585	-0.000226689	-1.54232e-05
1858	0.000959	-0.000269247	3.90152e-05
1859	0.0009595	-0.000308607	8.36605e-05
1860	0.00096	-0.000345663	0.00010959
1861	0.0009605	-0.0003777	0.00011823
1862	0.000961	-0.000399397	0.000115064
1863	0.0009615	-0.000415018	9.56961e-05
1864	0.000962	-0.000435717	7.13638e-05
1865	0.0009625	-0.000461084	5.99016e-05
1866	0.000963	-0.000482957	5.32485e-05
1867	0.0009635	-0.000498326	5.28974e-05
1868	0.000964	-0.00051019	5.95602e-05
1869	0.0009645	-0.000514449	6.68738e-05
1870	0.000965	-0.000502404	6.85346e-05
1871	0.0009655	-0.000484084	6.21917e-05
1872	0.000966	-0.000458185	5.20593e-05
1873	0.0009665	-0.000423332	3.92849e-05
1874	0.000967	-0.000382063	2.20447e-05
1875	0.0009675	-0.000343738	3.55392e-06
1876	0.000968	-0.00030979	-1.75394e-05
1877	0.0009685	-0.00028081	-3.39085e-05
1878	0.000969	-0.000253989	-3.66344e-05
1879	0.0009695	-0.000222596	-3.73501e-05
1880	0.00097	-0.00019493	-4.06339e-05
1881	0.0009705	-0.000175025	-3.9887e-05
1882	0.000971	-0.00015577	-3.67045e-05
1883	0.0009715	-0.000129	-3.59229e-05
