#i	t	cos	sin
1254	0.000657	-0.000181869	0.000149428
1255	0.0006575	-0.000194739	0.00017477
1256	0.000658	-0.00020258	0.000201244
1257	0.0006585	-0.00020844	0.000210428
1258	0.000659	-0.00021475	0.000217868
1259	0.0006595	-0.000222748	0.000226596
1260	0.00066	-0.000226585	0.000237567
1261	0.0006605	-0.000226669	0.000248949
1262	0.000661	-0.000207802	0.000260058
1263	0.0006615	-0.000182089	0.000263418
1264	0.000662	-0.000142389	0.00025343
1265	0.0006625	-0.000108314	0.000232801
1266	0.000663	-9.06779e-05	0.000196916
1267	0.0006635	-8.53806e-05	0.000158411
1268	0.000664	-9.64065e-05	0.00011461
1269	0.0006645	-0.000114662	7.75214e-05
1270	0.000665	-0.000141477	5.35819e-05
1271	0.0006655	-0.000171819	4.5291e-05
1272	0.000666	-0.000196998	5.69634e-05
1273	0.0006665	-0.000205162	7.78432e-05
1274	0.000667	-0.000197154	8.15138e-05
1275	0.0006675	-0.000189081	7.15909e-05
1276	0.000668	-0.000182335	5.80895e-05
1277	0.0006685	-0.000165601	4.46404e-05
1278	0.000669	-0.000150556	2.2328e-05
1279	0.0006695	-0.000139969	-1.54953e-07
1280	0.00067	-0.000142144	-1.84091e-05
1281	0.0006705	-0.000151241	-4.24558e-05
1282	0.000671	-0.000167574	-6.24737e-05
1283	0.0006715	-0.000196979	-6.89215e-05
1284	0.000672	-0.000228146	-5.21644e-05
1285	0.0006725	-0.000262594	-1.72808e-05
1286	0.000673	-0.000285801	2.26908e-05
1287	0.0006735	-0.000295487	6.08889e-05
1288	0.000674	-0.000287266	9.01902e-05
1289	0.0006745	-0.000265133	0.000112528
1290	0.000675	-0.000243279	0.000126954
1291	0.0006755	-0.000221496	0.000133839
1292	0.000676	-0.000196672	0.000138292
1293	0.0006765	-0.000174265	0.000136263
1294	0.000677	-0.000150492	0.000126955
1295	0.0006775	-0.0001265	0.000115019
1296	0.000678	-0.000101327	0.000101169
1297	0.0006785	-7.54204e-05	7.54952e-05
1298	0.000679	-5.85005e-05	3.99221e-05
1299	0.0006795	-6.24137e-05	2.90668e-06
1300	0.00068	-8.34004e-05	-3.63668e-05
1301	0.0006805	-0.000132701	-6.53555e-05
1302	0.000681	-0.00019452	-7.6223e-05
1303	0.0006815	-0.000257539	-6.92146e-05
1304	0.000682	-0.000316068	-3.44094e-05
1305	0.0006825	-0.000351107	1.90097e-05
1306	0.000683	-0.000363847	7.02286e-05
1307	0.0006835	-0.000354385	0.000114646
1308	0.000684	-0.000338696	0.000150714
1309	0.0006845	-0.000321127	0.00017695
1310	0.000685	-0.000298264	0.000191449
1311	0.0006855	-0.000269969	0.000188431
1312	0.000686	-0.000237263	0.000189709
1313	0.0006865	-0.000201681	0.000182461
1314	0.000687	-0.000166924	0.000181387
1315	0.0006875	-0.000131181	0.000189546
1316	0.000688	-8.44396e-05	0.000194468
1317	0.0006885	-3.17571e-05	0.0001842
1318	0.000689	1.45507e-05	0.00015924
1319	0.0006895	4.39333e-05	0.000121332
1320	0.00069	6.48425e-05	7.68402e-05
1321	0.0006905	7.75221e-05	3.81463e-05
1322	0.000691	9.01448e-05	1.01979e-06
1323	0.0006915	9.73087e-05	-3.77469e-05
1324	0.000692	9.49562e-05	-7.15583e-05
1325	0.0006925	8.69748e-05	-0.000103435
1326	0.000693	6.99886e-05	-0.000127897
1327	0.0006935	4.34416e-05	-0.000131397
1328	0.000694	1.50852e-05	-0.000113666
1329	0.0006945	-1.77121e-06	-8.49355e-05
1330	0.000695	-7.64956e-06	-4.92308e-05
1331	0.0006955	-1.87695e-07	-1.48007e-05
1332	0.000696	1.17653e-05	1.12827e-05
1333	0.0006965	2.22231e-05	2.59226e-05
1334	0.000697	4.59418e-05	3.27704e-05
1335	0.0006975	6.49791e-05	2.44851e-05
1336	0.000698	7.14251e-05	4.46882e-06
1337	0.0006985	7.3161e-05	-2.61098e-05
1338	0.000699	6.0539e-05	-6.52152e-05
1339	0.0006995	2.22233e-05	-0.000101534
1340	0.0007	-3.23596e-05	-0.000124945
1341	0.0007005	-9.42755e-05	-0.000127361
1342	0.000701	-0.000150207	-0.000118452
1343	0.0007015	-0.000195921	-0.000101831
1344	0.000702	-0.000224272	-8.12226e-05
1345	0.0007025	-0.000226736	-5.29549e-05
1346	0.000703	-0.000221401	-2.43137e-05
1347	0.0007035	-0.000210707	-7.80846e-06
1348	0.000704	-0.000210344	5.12177e-06
1349	0.0007045	-0.000217433	9.09632e-06
1350	0.000705	-0.000234022	1.20701e-05
1351	0.0007055	-0.000248812	1.62338e-05
1352	0.000706	-0.000261987	2.49885e-05
1353	0.0007065	-0.000264181	4.14679e-05
1354	0.000707	-0.000252555	5.37456e-05
1355	0.0007075	-0.000234282	5.27484e-05
1356	0.000708	-0.000211413	4.26816e-05
1357	0.0007085	-0.000191014	3.64689e-05
1358	0.000709	-0.000172849	3.4541e-05
1359	0.0007095	-0.000161364	2.71027e-05
1360	0.00071	-0.000151507	1.90606e-05
1361	0.0007105	-0.000137092	1.1067e-05
1362	0.000711	-0.000129995	-8.08381e-06
1363	0.0007115	-0.00013354	-4.00209e-05
1364	0.000712	-0.000141114	-6.28493e-05
1365	0.0007125	-0.00014123	-7.79079e-05
1366	0.000713	-0.000129623	-8.61304e-05
1367	0.0007135	-0.00010231	-9.69979e-05
1368	0.000714	-7.42421e-05	-0.000114766
1369	0.0007145	-4.35931e-05	-0.000135119
1370	0.000715	-5.18144e-06	-0.000155922
1371	0.0007155	3.89365e-05	-0.000185279
1372	0.000716	8.34358e-05	-0.000229586
1373	0.0007165	0.000122107	-0.000285286
1374	0.000717	0.000144661	-0.000350366
1375	0.0007175	0.000145278	-0.000418387
1376	0.000718	0.000131937	-0.000477681
1377	0.0007185	0.000100314	-0.00053398
1378	0.000719	5.58674e-05	-0.000566482
1379	0.0007195	1.31528e-05	-0.000579272
1380	0.00072	-2.27901e-05	-0.000573711
1381	0.0007205	-3.81783e-05	-0.000549156
1382	0.000721	-3.77251e-05	-0.000515829
1383	0.0007215	-2.85252e-05	-0.000477327
1384	0.000722	-2.41425e-05	-0.000443499
1385	0.0007225	-1.78947e-05	-0.000420103
1386	0.000723	-1.17359e-05	-0.000413338
1387	0.0007235	-2.08257e-05	-0.00042589
1388	0.000724	-5.15258e-05	-0.000441141
1389	0.0007245	-9.87277e-05	-0.000442439
1390	0.000725	-0.000146705	-0.000429092
1391	0.0007255	-0.000194411	-0.000395588
1392	0.000726	-0.00023178	-0.000350416
1393	0.0007265	-0.00025598	-0.000299371
1394	0.000727	-0.000269911	-0.000230768
1395	0.0007275	-0.000262055	-0.000158417
1396	0.000728	-0.000228893	-0.000100214
1397	0.0007285	-0.000180811	-6.62944e-05
1398	0.000729	-0.000131113	-5.17883e-05
1399	0.0007295	-9.37925e-05	-4.81889e-05
1400	0.00073	-8.09836e-05	-4.95789e-05
1401	0.0007305	-6.81739e-05	-3.0258e-05
1402	0.000731	-3.84884e-05	-7.85645e-06
1403	0.0007315	1.17841e-05	1.13542e-05
1404	0.000732	7.41659e-05	1.53692e-05
1405	0.0007325	0.000123831	6.42197e-06
1406	0.000733	0.000159438	-9.71104e-06
1407	0.0007335	0.000190102	-3.60121e-05
1408	0.000734	0.000195314	-6.27473e-05
1409	0.0007345	0.000183933	-9.38726e-05
1410	0.000735	0.000156653	-0.000120421
1411	0.0007355	0.000123533	-0.000140557
1412	0.000736	8.43186e-05	-0.000146424
1413	0.0007365	4.49185e-05	-0.000146381
1414	0.000737	-5.66345e-06	-0.000149568
1415	0.0007375	-5.69857e-05	-0.000144852
1416	0.000738	-0.000106138	-0.000138812
1417	0.0007385	-0.000144825	-0.000123013
1418	0.000739	-0.000168964	-9.60482e-05
1419	0.0007395	-0.000176058	-7.5778e-05
1420	0.00074	-0.000176181	-7.50288e-05
1421	0.0007405	-0.000175028	-8.71879e-05
1422	0.000741	-0.00017728	-0.000110716
1423	0.0007415	-0.000190971	-0.000138822
1424	0.000742	-0.000209395	-0.000161311
1425	0.0007425	-0.000238146	-0.000176411
1426	0.000743	-0.000272871	-0.00019234
1427	0.0007435	-0.000307486	-0.00020604
1428	0.000744	-0.000335627	-0.000217812
1429	0.0007445	-0.000364497	-0.000226058
1430	0.000745	-0.00039305	-0.000233118
1431	0.0007455	-0.000413141	-0.000241854
1432	0.000746	-0.000428128	-0.000253387
1433	0.0007465	-0.000452398	-0.000265118
1434	0.000747	-0.000478831	-0.000272366
1435	0.0007475	-0.000510879	-0.000268637
1436	0.000748	-0.000539899	-0.000256357
1437	0.0007485	-0.000550704	-0.000240451
1438	0.000749	-0.000548609	-0.000215225
1439	0.0007495	-0.000543837	-0.000187746
1440	0.00075	-0.000527648	-0.000158851
1441	0.0007505	-0.000499827	-0.000124428
1442	0.000751	-0.000463609	-9.28101e-05
1443	0.0007515	-0.000433142	-7.75291e-05
1444	0.000752	-0.000405093	-6.84861e-05
1445	0.0007525	-0.000384169	-5.46644e-05
1446	0.000753	-0.000359524	-2.84663e-05
1447	0.0007535	-0.000334389	3.23798e-06
1448	0.000754	-0.000303877	3.83457e-05
1449	0.0007545	-0.000264925	7.86765e-05
1450	0.000755	-0.000213875	0.000116678
1451	0.0007555	-0.00015679	0.000135778
1452	0.000756	-9.82274e-05	0.000144378
1453	0.0007565	-4.33476e-05	0.00014477
1454	0.000757	-8.02742e-06	0.000138094
1455	0.0007575	-9.91601e-07	0.000131397
1456	0.000758	-1.09768e-05	0.000125516
1457	0.0007585	-1.5562e-05	0.000123522
1458	0.000759	-8.95974e-06	0.000120042
1459	0.0007595	4.38594e-06	0.000113927
1460	0.00076	1.2418e-05	0.000103606
1461	0.0007605	2.14505e-05	8.33078e-05
1462	0.000761	1.97472e-05	6.79528e-05
1463	0.0007615	7.94982e-06	6.62887e-05
1464	0.000762	-1.03796e-05	7.38472e-05
1465	0.0007625	-2.34079e-05	9.57894e-05
1466	0.000763	-2.46214e-05	0.000130125
1467	0.0007635	-1.09811e-05	0.000157441
1468	0.000764	1.13175e-05	0.000166929
1469	0.0007645	4.16698e-05	0.000159356
1470	0.000765	6.67389e-05	0.000135038
1471	0.0007655	7.64452e-05	0.000104223
1472	0.000766	7.4698e-05	7.98842e-05
1473	0.0007665	7.66817e-05	5.66281e-05
1474	0.000767	6.94849e-05	3.01785e-05
1475	0.0007675	5.83301e-05	6.12861e-06
1476	0.000768	3.74086e-05	-1.33338e-05
1477	0.0007685	1.52348e-05	-2.6637e-05
1478	0.000769	-2.0654e-06	-3.17647e-05
1479	0.0007695	-1.94412e-05	-3.10119e-05
1480	0.00077	-2.79614e-05	-2.77632e-05
1481	0.0007705	-2.17117e-05	-3.0281e-05
1482	0.000771	-2.08593e-05	-4.64047e-05
1483	0.0007715	-3.94756e-05	-7.50811e-05
1484	0.000772	-6.57312e-05	-0.000107206
1485	0.0007725	-0.000100024	-0.000130292
1486	0.000773	-0.000134046	-0.000143723
1487	0.0007735	-0.000177655	-0.000143294
1488	0.000774	-0.000212267	-0.000117652
1489	0.0007745	-0.000231983	-8.48461e-05
1490	0.000775	-0.000253243	-4.83593e-05
1491	0.0007755	-0.000261007	-1.17806e-05
1492	0.000776	-0.000256087	2.00252e-05
1493	0.0007765	-0.000246078	5.92452e-05
1494	0.000777	-0.000229476	0.000101246
1495	0.0007775	-0.000200549	0.00013627
1496	0.000778	-0.000166359	0.000169575
1497	0.0007785	-0.000127977	0.000197122
1498	0.000779	-8.77436e-05	0.000206964
1499	0.0007795	-5.13922e-05	0.000194331
1500	0.00078	-2.57638e-05	0.000176582
1501	0.0007805	-1.06806e-05	0.000155617
1502	0.000781	-4.00308e-06	0.000126769
1503	0.0007815	-2.43473e-06	9.24556e-05
1504	0.000782	-6.48644e-06	5.42937e-05
1505	0.0007825	-1.01113e-05	-1.02225e-06
1506	0.000783	-1.68277e-05	-4.98511e-05
1507	0.0007835	-3.04436e-05	-9.74301e-05
1508	0.000784	-5.83906e-05	-0.000144046
1509	0.0007845	-8.74666e-05	-0.000187522
1510	0.000785	-0.000105805	-0.000215152
1511	0.0007855	-0.000116192	-0.000237445
1512	0.000786	-0.000117476	-0.000263714
1513	0.0007865	-0.000113975	-0.000284983
1514	0.000787	-0.000101461	-0.000310382
1515	0.0007875	-8.80946e-05	-0.000335404
1516	0.000788	-7.93789e-05	-0.000348666
1517	0.0007885	-7.5477e-05	-0.000347127
1518	0.000789	-7.44627e-05	-0.000341615
1519	0.0007895	-8.4196e-05	-0.000326807
1520	0.00079	-9.72611e-05	-0.000298933
1521	0.0007905	-0.000100705	-0.000264077
1522	0.000791	-9.55054e-05	-0.000224589
1523	0.0007915	-8.58034e-05	-0.000173301
1524	0.000792	-7.08185e-05	-0.000112655
1525	0.0007925	-5.18285e-05	-5.56585e-05
1526	0.000793	-3.65063e-05	-7.12196e-06
1527	0.0007935	-1.47107e-05	4.36929e-05
1528	0.000794	1.24817e-05	8.36745e-05
1529	0.0007945	3.87995e-05	0.000112622
1530	0.000795	6.12585e-05	0.000143871
1531	0.0007955	9.32758e-05	0.000172835
1532	0.000796	0.000131547	0.000188304
1533	0.0007965	0.000183991	0.000195561
1534	0.000797	0.000231955	0.000184302
1535	0.0007975	0.000268101	0.000160138
1536	0.000798	0.000281022	0.000130658
1537	0.0007985	0.000281311	0.000105068
1538	0.000799	0.000277712	8.36622e-05
1539	0.0007995	0.000275102	7.09038e-05
1540	0.0008	0.000279339	6.60665e-05
1541	0.0008005	0.000286633	7.25044e-05
1542	0.000801	0.000290699	8.02666e-05
1543	0.0008015	0.000299916	8.19913e-05
1544	0.000802	0.000313658	7.9306e-05
1545	0.0008025	0.000326489	6.71016e-05
1546	0.000803	0.000323294	4.82434e-05
1547	0.0008035	0.000305878	3.06678e-05
1548	0.000804	0.000283411	2.04905e-05
1549	0.0008045	0.000250307	1.27859e-05
1550	0.000805	0.00021447	1.65496e-05
1551	0.0008055	0.000185939	2.42444e-05
1552	0.000806	0.000161183	4.20511e-05
1553	0.0008065	0.000147733	6.05617e-05
1554	0.000807	0.000142948	8.15451e-05
1555	0.0008075	0.000150241	0.000103914
1556	0.000808	0.000168385	0.000113649
1557	0.0008085	0.000191395	0.000120706
1558	0.000809	0.000208853	0.000114817
1559	0.0008095	0.000220263	9.8027e-05
1560	0.00081	0.000217416	7.11137e-05
1561	0.0008105	0.000198234	2.69449e-05
1562	0.000811	0.000162264	-1.65488e-05
1563	0.0008115	0.000105929	-3.75107e-05
1564	0.000812	5.44184e-05	-3.6487e-05
1565	0.0008125	1.55691e-05	-1.93638e-05
1566	0.000813	4.64951e-08	-3.42939e-07
1567	0.0008135	6.04354e-06	1.44464e-05
1568	0.000814	3.23348e-05	2.02467e-05
1569	0.0008145	5.32297e-05	6.67075e-06
1570	0.000815	7.07323e-05	-2.28671e-05
1571	0.0008155	7.45265e-05	-5.26477e-05
1572	0.000816	7.30292e-05	-6.90051e-05
1573	0.0008165	7.1343e-05	-8.50351e-05
1574	0.000817	6.79153e-05	-9.57784e-05
1575	0.0008175	6.57729e-05	-9.5987e-05
1576	0.000818	6.0465e-05	-9.28899e-05
1577	0.0008185	5.2475e-05	-8.59636e-05
1578	0.000819	4.66114e-05	-8.08099e-05
1579	0.0008195	4.52039e-05	-7.29479e-05
1580	0.00082	4.40101e-05	-6.30625e-05
1581	0.0008205	4.322e-05	-4.25292e-05
1582	0.000821	5.1625e-05	-1.66084e-05
1583	0.0008215	6.56689e-05	1.04931e-05
1584	0.000822	8.25048e-05	2.37536e-05
1585	0.0008225	9.66927e-05	2.953e-05
1586	0.000823	0.000105929	3.0657e-05
1587	0.0008235	0.000107069	4.16243e-05
1588	0.000824	0.000101277	5.68178e-05
1589	0.0008245	9.08628e-05	7.60739e-05
1590	0.000825	8.55151e-05	8.73314e-05
1591	0.0008255	8.78829e-05	9.18539e-05
1592	0.000826	8.36654e-05	9.41895e-05
1593	0.0008265	7.47694e-05	0.000113179
1594	0.000827	6.95238e-05	0.000140967
1595	0.0008275	6.64941e-05	0.000177884
1596	0.000828	8.26613e-05	0.000206969
1597	0.0008285	0.000103337	0.000239079
1598	0.000829	0.000120171	0.000257043
1599	0.0008295	0.000130072	0.000269201
1600	0.00083	0.000145074	0.000278009
1601	0.0008305	0.000153167	0.000276515
1602	0.000831	0.000154792	0.000264872
1603	0.0008315	0.000153803	0.000245657
1604	0.000832	0.000146936	0.000221144
1605	0.0008325	0.000130166	0.000197693
1606	0.000833	0.000103871	0.000174336
1607	0.0008335	8.11191e-05	0.000160443
1608	0.000834	6.46381e-05	0.000142797
1609	0.0008345	5.6745e-05	0.000134026
1610	0.000835	5.76456e-05	0.000131218
1611	0.0008355	5.99691e-05	0.000132245
1612	0.000836	6.4161e-05	0.000124535
1613	0.0008365	5.1962e-05	0.000105709
1614	0.000837	2.81515e-05	9.52157e-05
1615	0.0008375	2.27082e-06	8.03496e-05
1616	0.000838	-1.63038e-05	6.85848e-05
1617	0.0008385	-3.19861e-05	6.52396e-05
1618	0.000839	-4.79908e-05	6.36611e-05
1619	0.0008395	-6.30158e-05	6.67931e-05
1620	0.00084	-6.50691e-05	6.93403e-05
1621	0.0008405	-5.92507e-05	6.60798e-05
1622	0.000841	-4.22545e-05	6.74476e-05
1623	0.0008415	-2.18716e-05	6.73447e-05
1624	0.000842	1.3636e-06	7.10358e-05
1625	0.0008425	2.60998e-05	7.00524e-05
1626	0.000843	3.81723e-05	6.59548e-05
1627	0.0008435	3.32115e-05	6.08054e-05
1628	0.000844	2.0149e-05	5.84718e-05
1629	0.0008445	-7.48989e-06	6.90437e-05
1630	0.000845	-3.7884e-05	8.65159e-05
1631	0.0008455	-7.07521e-05	0.000112257
1632	0.000846	-0.000115973	0.000141187
1633	0.0008465	-0.000155948	0.000173717
1634	0.000847	-0.000183885	0.000198683
1635	0.0008475	-0.000204903	0.000221561
1636	0.000848	-0.000214772	0.000245771
1637	0.0008485	-0.00021251	0.000273855
1638	0.000849	-0.000203704	0.000291043
1639	0.0008495	-0.000187433	0.000297969
1640	0.00085	-0.0001749	0.000295165
1641	0.0008505	-0.000165215	0.000283965
1642	0.000851	-0.000152649	0.000271469
1643	0.0008515	-0.000140903	0.000255893
1644	0.000852	-0.000134892	0.000243033
1645	0.0008525	-0.000137983	0.00023401
1646	0.000853	-0.000146361	0.000238354
1647	0.0008535	-0.000146717	0.000245514
1648	0.000854	-0.000142212	0.000257093
1649	0.0008545	-0.000142527	0.00026955
1650	0.000855	-0.000140761	0.000282439
1651	0.0008555	-0.000130511	0.000293651
1652	0.000856	-0.000118237	0.000300028
1653	0.0008565	-0.000111378	0.00030563
1654	0.000857	-0.000111825	0.000319394
1655	0.0008575	-0.000115326	0.000339215
1656	0.000858	-0.000115219	0.000364766
1657	0.0008585	-0.000111935	0.000385666
1658	0.000859	-0.000108436	0.000401702
1659	0.0008595	-0.000102965	0.000403047
1660	0.00086	-0.000104044	0.000394101
1661	0.0008605	-0.000109533	0.000385011
1662	0.000861	-0.00011093	0.00037365
1663	0.0008615	-0.000118712	0.000363616
1664	0.000862	-0.000129348	0.000354861
1665	0.0008625	-0.000133721	0.000352414
1666	0.000863	-0.000130069	0.000349426
1667	0.0008635	-0.000128164	0.000347903
1668	0.000864	-0.000116857	0.000343318
1669	0.0008645	-0.000105387	0.000341034
1670	0.000865	-9.27752e-05	0.000339922
1671	0.0008655	-8.28956e-05	0.000332391
1672	0.000866	-7.37996e-05	0.000319552
1673	0.0008665	-6.0248e-05	0.000307356
1674	0.000867	-4.30323e-05	0.000293765
1675	0.0008675	-3.01788e-05	0.000279066
1676	0.000868	-2.89832e-05	0.000257063
1677	0.0008685	-3.21377e-05	0.000235465
1678	0.000869	-3.96254e-05	0.000223218
1679	0.0008695	-5.24838e-05	0.000215671
1680	0.00087	-6.95447e-05	0.000205116
1681	0.0008705	-9.16293e-05	0.000188346
1682	0.000871	-0.000115498	0.000158073
1683	0.0008715	-0.000137219	0.000129344
1684	0.000872	-0.000165173	0.000108659
1685	0.0008725	-0.000195434	0.000102634
1686	0.000873	-0.000226099	0.00010396
1687	0.0008735	-0.000245815	0.00011782
1688	0.000874	-0.000244948	0.00013551
1689	0.0008745	-0.00022711	0.00015241
1690	0.000875	-0.000199144	0.000159658
1691	0.0008755	-0.000177224	0.000156007
1692	0.000876	-0.000163798	0.000151505
1693	0.0008765	-0.000156615	0.000140085
1694	0.000877	-0.000151628	0.000136824
1695	0.0008775	-0.000147108	0.00013868
1696	0.000878	-0.000153247	0.000126896
1697	0.0008785	-0.000159226	0.000116954
1698	0.000879	-0.000166706	0.000106452
1699	0.0008795	-0.000175379	0.000101646
1700	0.00088	-0.000192887	0.000100802
1701	0.0008805	-0.000221513	0.000106808
1702	0.000881	-0.000242248	0.000124289
1703	0.0008815	-0.000244456	0.000144162
1704	0.000882	-0.000238275	0.000159269
1705	0.0008825	-0.000224345	0.000176068
1706	0.000883	-0.000201914	0.000193591
1707	0.0008835	-0.000167413	0.00021132
1708	0.000884	-0.000136944	0.000225771
1709	0.0008845	-0.000113381	0.000233035
1710	0.000885	-9.2405e-05	0.000251537
1711	0.0008855	-7.4814e-05	0.00028122
1712	0.000886	-4.63381e-05	0.000303627
1713	0.0008865	-1.46979e-05	0.000304845
1714	0.000887	1.09258e-05	0.000296967
1715	0.0008875	3.13149e-05	0.00028571
1716	0.000888	4.80391e-05	0.000270306
1717	0.0008885	5.98155e-05	0.000261159
1718	0.000889	7.33964e-05	0.000251155
1719	0.0008895	8.47895e-05	0.000247602
1720	0.00089	0.000100398	0.00024132
1721	0.0008905	0.000117059	0.000236606
1722	0.000891	0.000134608	0.000228148
1723	0.0008915	0.000145671	0.000221224
1724	0.000892	0.000139746	0.000206292
1725	0.0008925	0.000130843	0.000194071
1726	0.000893	0.000122587	0.000188712
1727	0.0008935	0.000112207	0.000172677
1728	0.000894	0.000100403	0.000159439
1729	0.0008945	9.28933e-05	0.000159346
1730	0.000895	9.33967e-05	0.000167798
1731	0.0008955	0.000107562	0.000179567
1732	0.000896	0.000127411	0.00018266
1733	0.0008965	0.000138953	0.00017214
1734	0.000897	0.000135338	0.000148789
1735	0.0008975	0.000123165	0.000124383
1736	0.000898	0.000103996	0.000102252
1737	0.0008985	8.57641e-05	8.26048e-05
1738	0.000899	6.73134e-05	6.14855e-05
1739	0.0008995	5.03241e-05	4.23927e-05
1740	0.0009	4.63547e-05	3.32686e-05
1741	0.0009005	4.83865e-05	1.7373e-05
1742	0.000901	4.44241e-05	2.4337e-06
1743	0.0009015	3.1524e-05	-1.1759e-05
1744	0.000902	1.94533e-05	-2.12239e-05
1745	0.0009025	1.04815e-05	-2.62476e-05
1746	0.000903	-5.44884e-06	-2.34304e-05
1747	0.0009035	-2.86737e-05	-1.06038e-05
1748	0.000904	-4.24608e-05	1.58538e-05
1749	0.0009045	-5.23301e-05	5.13252e-05
1750	0.000905	-5.32968e-05	8.97284e-05
1751	0.0009055	-4.66563e-05	0.000121167
1752	0.000906	-3.22611e-05	0.000143278
1753	0.0009065	-9.47573e-06	0.000151932
1754	0.000907	1.39665e-05	0.000139363
1755	0.0009075	3.66348e-05	0.000119724
1756	0.000908	4.51167e-05	9.00866e-05
1757	0.0009085	3.86083e-05	6.80512e-05
1758	0.000909	2.97586e-05	5.44283e-05
1759	0.0009095	2.01584e-05	4.58494e-05
1760	0.00091	2.20426e-05	4.53732e-05
1761	0.0009105	3.10508e-05	4.21608e-05
1762	0.000911	4.02511e-05	4.66162e-05
1763	0.0009115	4.87321e-05	4.80689e-05
1764	0.000912	5.35326e-05	4.09141e-05
1765	0.0009125	5.70663e-05	3.13073e-05
1766	0.000913	5.36675e-05	2.61884e-05
1767	0.0009135	5.24232e-05	2.88422e-05
1768	0.000914	5.77392e-05	4.5388e-05
1769	0.0009145	6.53559e-05	7.90056e-05
1770	0.000915	8.67225e-05	0.000121335
1771	0.0009155	0.000127035	0.000157805
1772	0.000916	0.000167532	0.000187796
1773	0.0009165	0.000210572	0.000202465
1774	0.000917	0.000256686	0.000208942
1775	0.0009175	0.000297712	0.000219624
1776	0.000918	0.000340926	0.000246375
1777	0.0009185	0.000391037	0.000268511
1778	0.000919	0.000441197	0.000281265
1779	0.0009195	0.000481097	0.000279678
1780	0.00092	0.00050376	0.000264146
1781	0.0009205	0.000512384	0.000241735
1782	0.000921	0.000503368	0.000225145
1783	0.0009215	0.000482557	0.000224187
1784	0.000922	0.000465661	0.000233866
1785	0.0009225	0.000461758	0.000249436
1786	0.000923	0.000480757	0.000267147
1787	0.0009235	0.000517555	0.000268109
1788	0.000924	0.000543738	0.000250705
1789	0.0009245	0.000566887	0.000211258
1790	0.000925	0.000582273	0.000159129
1791	0.0009255	0.000569717	0.00010299
1792	0.000926	0.000525153	5.09919e-05
1793	0.0009265	0.00046691	1.02692e-05
1794	0.000927	0.000408681	-2.75303e-05
1795	0.0009275	0.000352871	-6.20458e-05
1796	0.000928	0.000291819	-9.46216e-05
1797	0.0009285	0.000234596	-0.000114111
1798	0.000929	0.000182096	-0.000124349
1799	0.0009295	0.00014026	-0.000122406
1800	0.00093	0.000110352	-0.000103648
1801	0.0009305	0.000103243	-7.88497e-05
1802	0.000931	0.000102995	-6.3439e-05
1803	0.0009315	0.000102228	-5.20464e-05
1804	0.000932	9.16844e-05	-5.02572e-05
1805	0.0009325	6.55065e-05	-5.05493e-05
1806	0.000933	2.81444e-05	-4.41561e-05
1807	0.0009335	-1.30736e-05	-2.49472e-05
1808	0.000934	-4.92486e-05	1.39651e-05
1809	0.0009345	-7.92291e-05	6.84025e-05
1810	0.000935	-8.7257e-05	0.000123987
1811	0.0009355	-7.84389e-05	0.000165004
1812	0.000936	-6.13739e-05	0.000195087
1813	0.0009365	-4.13043e-05	0.000203819
1814	0.000937	-2.43509e-05	0.000208649
1815	0.0009375	-7.14695e-06	0.000198758
1816	0.000938	1.07003e-05	0.000187949
1817	0.0009385	2.77639e-05	0.000164283
1818	0.000939	3.85566e-05	0.000134339
1819	0.0009395	3.96322e-05	9.66885e-05
1820	0.00094	3.84911e-05	6.51747e-05
1821	0.0009405	2.63011e-05	4.13447e-05
1822	0.000941	1.93033e-05	2.95178e-05
1823	0.0009415	1.83595e-05	3.52458e-05
1824	0.000942	2.85035e-05	5.2506e-05
1825	0.0009425	5.49549e-05	7.09037e-05
1826	0.000943	8.63091e-05	7.6825e-05
1827	0.0009435	0.000124013	6.72507e-05
1828	0.000944	0.000153632	4.18741e-05
1829	0.0009445	0.000169456	1.98921e-05
1830	0.000945	0.000177771	1.13326e-05
1831	0.0009455	0.000187394	5.1927e-06
1832	0.000946	0.000199907	-4.97e-06
1833	0.0009465	0.000205249	-1.00473e-05
1834	0.000947	0.000194326	-1.80599e-05
1835	0.0009475	0.000172729	-3.11668e-05
1836	0.000948	0.000139003	-3.44297e-05
1837	0.0009485	0.000100213	-8.75822e-06
1838	0.000949	6.35189e-05	3.80024e-05
1839	0.0009495	2.46546e-05	0.000101996
1840	0.00095	5.21108e-06	0.000170916
1841	0.0009505	-1.90298e-06	0.00023584
1842	0.000951	-8.08813e-06	0.000294929
1843	0.0009515	-8.64279e-06	0.00034182
1844	0.000952	-2.99476e-06	0.000385567
1845	0.0009525	1.62643e-05	0.000418436
1846	0.000953	3.02727e-05	0.000448651
1847	0.0009535	3.93259e-05	0.000467636
1848	0.000954	3.46035e-05	0.000472075
1849	0.0009545	3.43038e-05	0.000474343
1850	0.000955	3.77462e-05	0.00047268
1851	0.0009555	4.2352e-05	0.000470034
1852	0.000956	4.48158e-05	0.000460785
1853	0.0009565	4.88198e-05	0.00044589
1854	0.000957	5.22694e-05	0.000426571
1855	0.0009575	5.76922e-05	0.000413728
1856	0.000958	6.62057e-05	0.000402357
1857	0.0009585	8.51801e-05	0.000395465
