#i	t	cos	sin
1266	0.000663	0.000382581	-7.1515e-05
1267	0.0006635	0.000369489	-9.26481e-05
1268	0.000664	0.00034832	-0.000107597
1269	0.0006645	0.00031984	-0.000116939
1270	0.000665	0.000285008	-0.000114043
1271	0.0006655	0.00024301	-0.000103691
1272	0.000666	0.000206822	-8.16961e-05
1273	0.0006665	0.000174589	-5.06592e-05
1274	0.000667	0.000147142	-1.36826e-05
1275	0.0006675	0.000133967	2.63396e-05
1276	0.000668	0.000130504	6.47649e-05
1277	0.0006685	0.00013741	9.58972e-05
1278	0.000669	0.0001556	0.000114953
1279	0.0006695	0.000180388	0.000117377
1280	0.00067	0.000202889	0.000101371
1281	0.0006705	0.000216821	6.51874e-05
1282	0.000671	0.000216483	1.85228e-05
1283	0.0006715	0.000192357	-3.33002e-05
1284	0.000672	0.000152899	-7.44939e-05
1285	0.0006725	0.0001027	-0.000101662
1286	0.000673	5.03515e-05	-0.000112099
1287	0.0006735	7.17874e-06	-0.000106545
1288	0.000674	-2.27008e-05	-8.88375e-05
1289	0.0006745	-4.14205e-05	-6.46923e-05
1290	0.000675	-5.06945e-05	-3.57799e-05
1291	0.0006755	-4.5457e-05	-9.65022e-06
1292	0.000676	-2.90935e-05	2.60051e-06
1293	0.0006765	-1.44714e-05	6.38551e-06
1294	0.000677	-5.52068e-06	6.36066e-06
1295	0.0006775	-6.50189e-06	1.1283e-06
1296	0.000678	-1.81693e-05	-3.90815e-06
1297	0.0006785	-4.30201e-05	-8.24353e-07
1298	0.000679	-7.39541e-05	1.10343e-05
1299	0.0006795	-0.000104522	2.69454e-05
1300	0.00068	-0.000138305	5.30694e-05
1301	0.0006805	-0.000169923	8.31708e-05
1302	0.000681	-0.000202074	0.000119144
1303	0.0006815	-0.000235866	0.000158288
1304	0.000682	-0.000274226	0.000201529
1305	0.0006825	-0.000310077	0.000248519
1306	0.000683	-0.000339006	0.000296903
1307	0.0006835	-0.000358279	0.000343488
1308	0.000684	-0.000369662	0.000378087
1309	0.0006845	-0.000374548	0.000406593
1310	0.000685	-0.000376817	0.000424569
1311	0.0006855	-0.000370224	0.000438863
1312	0.000686	-0.000355198	0.000449268
1313	0.0006865	-0.000332849	0.000456366
1314	0.000687	-0.000307108	0.000457031
1315	0.0006875	-0.000278106	0.000451869
1316	0.000688	-0.000246753	0.000446846
1317	0.0006885	-0.000210607	0.00044298
1318	0.000689	-0.000170616	0.000442814
1319	0.0006895	-0.000126742	0.000447447
1320	0.00069	-7.66121e-05	0.000449093
1321	0.0006905	-2.11749e-05	0.000441407
1322	0.000691	3.72772e-05	0.000426937
1323	0.0006915	9.15565e-05	0.000404833
1324	0.000692	0.000141247	0.000372087
1325	0.0006925	0.000181292	0.000337817
1326	0.000693	0.000210958	0.000304253
1327	0.0006935	0.00023424	0.000276196
1328	0.000694	0.000251687	0.000254676
1329	0.0006945	0.000268182	0.000233517
1330	0.000695	0.000276706	0.00021565
1331	0.0006955	0.000276723	0.000200398
1332	0.000696	0.000267902	0.000186758
1333	0.0006965	0.000255369	0.000170212
1334	0.000697	0.000241785	0.000154673
1335	0.0006975	0.000222963	0.000140953
1336	0.000698	0.000200969	0.000134711
1337	0.0006985	0.000178941	0.000135657
1338	0.000699	0.000162395	0.000141392
1339	0.0006995	0.000148222	0.000151736
1340	0.0007	0.00013694	0.00016478
1341	0.0007005	0.000122043	0.000180167
1342	0.000701	0.000106619	0.000203372
1343	0.0007015	9.39248e-05	0.000239178
1344	0.000702	8.88292e-05	0.000284261
1345	0.0007025	9.55268e-05	0.00033239
1346	0.000703	0.000117703	0.000377425
1347	0.0007035	0.000150694	0.000407559
1348	0.000704	0.000188799	0.000422219
1349	0.0007045	0.000226107	0.000414838
1350	0.000705	0.000253197	0.000388098
1351	0.0007055	0.000260474	0.000347655
1352	0.000706	0.000244717	0.000306011
1353	0.0007065	0.000206434	0.000272189
1354	0.000707	0.000159482	0.000250681
1355	0.0007075	0.00011395	0.000240084
1356	0.000708	7.42411e-05	0.00024287
1357	0.0007085	4.18e-05	0.000250313
1358	0.000709	1.7635e-05	0.000268408
1359	0.0007095	1.12563e-05	0.000292504
1360	0.00071	2.23705e-05	0.000311102
1361	0.0007105	4.00224e-05	0.000308688
1362	0.000711	5.92169e-05	0.000289828
1363	0.0007115	7.6429e-05	0.000259909
1364	0.000712	8.66723e-05	0.000224693
1365	0.0007125	9.13404e-05	0.000190461
1366	0.000713	9.58246e-05	0.000160713
1367	0.0007135	9.88753e-05	0.000134726
1368	0.000714	0.000100377	0.000106578
1369	0.0007145	9.70724e-05	7.27069e-05
1370	0.000715	8.55893e-05	3.43818e-05
1371	0.0007155	6.13162e-05	2.24454e-07
1372	0.000716	2.99195e-05	-2.34688e-05
1373	0.0007165	4.02201e-06	-3.56805e-05
1374	0.000717	-1.34626e-05	-3.50136e-05
1375	0.0007175	-1.71839e-05	-2.96331e-05
1376	0.000718	-1.0774e-05	-2.15429e-05
1377	0.0007185	5.81482e-07	-1.1749e-05
1378	0.000719	2.52404e-05	-1.25974e-06
1379	0.0007195	5.95302e-05	-3.17881e-06
1380	0.00072	9.32423e-05	-1.90922e-05
1381	0.0007205	0.000115792	-4.13448e-05
1382	0.000721	0.00012387	-6.31761e-05
1383	0.0007215	0.000120402	-7.3243e-05
1384	0.000722	0.000106471	-7.10393e-05
1385	0.0007225	9.39342e-05	-5.35e-05
1386	0.000723	8.67618e-05	-2.10803e-05
1387	0.0007235	9.01939e-05	1.49313e-05
1388	0.000724	0.000103847	5.42095e-05
1389	0.0007245	0.000127782	8.72066e-05
1390	0.000725	0.000154201	0.000105954
1391	0.0007255	0.000174699	0.000112984
1392	0.000726	0.000186857	0.000112532
1393	0.0007265	0.000188432	0.000112086
1394	0.000727	0.000184225	0.00011502
1395	0.0007275	0.00018178	0.000120344
1396	0.000728	0.000184059	0.000127978
1397	0.0007285	0.000194627	0.000124766
1398	0.000729	0.000201165	0.000110806
1399	0.0007295	0.000193707	9.34723e-05
1400	0.00073	0.000177072	7.67301e-05
1401	0.0007305	0.00014721	7.08955e-05
1402	0.000731	0.000119491	7.70995e-05
1403	0.0007315	0.000104592	9.23991e-05
1404	0.000732	0.000105302	0.000103889
1405	0.0007325	0.000123539	0.000102232
1406	0.000733	0.000150412	8.28467e-05
1407	0.0007335	0.000172899	4.47234e-05
1408	0.000734	0.000189791	-1.00744e-05
1409	0.0007345	0.00019349	-7.08178e-05
1410	0.000735	0.000187815	-0.000128399
1411	0.0007355	0.000175658	-0.00018219
1412	0.000736	0.000152053	-0.000231047
1413	0.0007365	0.000121464	-0.000268443
1414	0.000737	8.79469e-05	-0.000290448
1415	0.0007375	5.61484e-05	-0.000296874
1416	0.000738	2.956e-05	-0.00029001
1417	0.0007385	8.79928e-06	-0.000269046
1418	0.000739	-1.02122e-05	-0.000236456
1419	0.0007395	-2.5829e-05	-0.000201375
1420	0.00074	-3.62308e-05	-0.000163995
1421	0.0007405	-4.12172e-05	-0.000127973
1422	0.000741	-4.87286e-05	-9.99649e-05
1423	0.0007415	-6.00224e-05	-7.70702e-05
1424	0.000742	-7.79476e-05	-5.66643e-05
1425	0.0007425	-0.000101678	-3.33921e-05
1426	0.000743	-0.000124172	-3.0845e-06
1427	0.0007435	-0.000142024	2.51382e-05
1428	0.000744	-0.000156405	4.86768e-05
1429	0.0007445	-0.000171401	6.87663e-05
1430	0.000745	-0.000187896	8.57572e-05
1431	0.0007455	-0.000205576	0.000103285
1432	0.000746	-0.000227102	0.000126992
1433	0.0007465	-0.000240951	0.000158725
1434	0.000747	-0.000242668	0.000196197
1435	0.0007475	-0.000237437	0.00023464
1436	0.000748	-0.000220766	0.000267803
1437	0.0007485	-0.000196245	0.000296037
1438	0.000749	-0.000169986	0.000319276
1439	0.0007495	-0.000142971	0.000336808
1440	0.00075	-0.000121073	0.000347466
1441	0.0007505	-9.97498e-05	0.000361151
1442	0.000751	-7.16082e-05	0.000376817
1443	0.0007515	-3.53128e-05	0.00038457
1444	0.000752	2.49563e-06	0.000378644
1445	0.0007525	3.55166e-05	0.00036524
1446	0.000753	5.43284e-05	0.000341436
1447	0.0007535	6.04236e-05	0.000314378
1448	0.000754	5.6351e-05	0.00028837
1449	0.0007545	4.36681e-05	0.000265164
1450	0.000755	2.37488e-05	0.000243129
1451	0.0007555	-4.5013e-06	0.000217327
1452	0.000756	-4.75958e-05	0.000188048
1453	0.0007565	-0.00010625	0.000160756
1454	0.000757	-0.000175929	0.000144018
1455	0.0007575	-0.000249042	0.0001355
1456	0.000758	-0.000318246	0.000134146
1457	0.0007585	-0.00037822	0.000137437
1458	0.000759	-0.000428086	0.000141313
1459	0.0007595	-0.000465211	0.00014744
1460	0.00076	-0.000483633	0.000149858
1461	0.0007605	-0.000490407	0.000150339
1462	0.000761	-0.000482534	0.000145577
1463	0.0007615	-0.000468409	0.000136558
1464	0.000762	-0.00044954	0.000127563
1465	0.0007625	-0.000425843	0.000126202
1466	0.000763	-0.000391947	0.000127411
1467	0.0007635	-0.000356408	0.000127568
1468	0.000764	-0.000315869	0.000127001
1469	0.0007645	-0.000268074	0.000134829
1470	0.000765	-0.000211528	0.000148062
1471	0.0007655	-0.000149783	0.000158819
1472	0.000766	-8.81866e-05	0.000159418
1473	0.0007665	-3.31799e-05	0.000155217
1474	0.000767	6.77152e-06	0.00014732
1475	0.0007675	3.47335e-05	0.000137463
1476	0.000768	5.11388e-05	0.000134254
1477	0.0007685	5.48513e-05	0.000138159
1478	0.000769	5.19985e-05	0.000149885
1479	0.0007695	4.87689e-05	0.000169396
1480	0.00077	5.08554e-05	0.000192254
1481	0.0007705	6.52368e-05	0.000218454
1482	0.000771	8.51971e-05	0.000242643
1483	0.0007715	0.000108693	0.000259057
1484	0.000772	0.000135974	0.000264884
1485	0.0007725	0.000165558	0.000260527
1486	0.000773	0.00019218	0.000247007
1487	0.0007735	0.000210881	0.000225996
1488	0.000774	0.000222448	0.000202006
1489	0.0007745	0.000227253	0.000177923
1490	0.000775	0.000231827	0.000156189
1491	0.0007755	0.000237428	0.000133271
1492	0.000776	0.00024246	0.00011019
1493	0.0007765	0.000243233	8.8829e-05
1494	0.000777	0.000244035	6.73865e-05
1495	0.0007775	0.000233326	4.24338e-05
1496	0.000778	0.000210529	2.62404e-05
1497	0.0007785	0.000182632	2.31417e-05
1498	0.000779	0.000152687	3.19852e-05
1499	0.0007795	0.000128659	5.73813e-05
1500	0.00078	0.000115157	8.88694e-05
1501	0.0007805	0.000107657	0.000114963
1502	0.000781	0.000104254	0.00012987
1503	0.0007815	0.000101767	0.00013928
1504	0.000782	9.46447e-05	0.000145841
1505	0.0007825	7.84302e-05	0.00015959
1506	0.000783	6.47982e-05	0.000180703
1507	0.0007835	6.18378e-05	0.000208152
1508	0.000784	7.78378e-05	0.000233915
1509	0.0007845	0.000110616	0.000248146
1510	0.000785	0.000142128	0.000245662
1511	0.0007855	0.000163322	0.000234427
1512	0.000786	0.000167746	0.000221826
1513	0.0007865	0.000158154	0.000222601
1514	0.000787	0.000144562	0.000235512
1515	0.0007875	0.000134296	0.000262994
1516	0.000788	0.000134314	0.000304953
1517	0.0007885	0.000152901	0.000352014
1518	0.000789	0.000187488	0.000390667
1519	0.0007895	0.000228039	0.000411571
1520	0.00079	0.000268098	0.000408189
1521	0.0007905	0.000290319	0.000390589
1522	0.000791	0.000294907	0.000366028
1523	0.0007915	0.000282971	0.000339207
1524	0.000792	0.000256057	0.000317234
1525	0.0007925	0.000223554	0.000304805
1526	0.000793	0.00019672	0.000302964
1527	0.0007935	0.000173259	0.000305554
1528	0.000794	0.000152054	0.000310944
1529	0.0007945	0.000137772	0.000317264
1530	0.000795	0.000123955	0.000323472
1531	0.0007955	0.000115368	0.000331594
1532	0.000796	0.000108145	0.000340586
1533	0.0007965	0.000103507	0.000347778
1534	0.000797	9.84082e-05	0.000351597
1535	0.0007975	9.21265e-05	0.000346845
1536	0.000798	7.96133e-05	0.000338114
1537	0.0007985	6.10974e-05	0.000327646
1538	0.000799	3.89621e-05	0.000321423
1539	0.0007995	1.85128e-05	0.000324041
1540	0.0008	1.39358e-05	0.000331854
1541	0.0008005	1.84763e-05	0.000334754
1542	0.000801	2.94474e-05	0.000334766
1543	0.0008015	4.41172e-05	0.00032809
1544	0.000802	5.8847e-05	0.000319129
1545	0.0008025	6.93658e-05	0.000311536
1546	0.000803	8.20859e-05	0.000308279
1547	0.0008035	0.000100849	0.000305776
1548	0.000804	0.000128405	0.000300966
1549	0.0008045	0.000160391	0.000288873
1550	0.000805	0.000187068	0.000263183
1551	0.0008055	0.000202198	0.00022697
1552	0.000806	0.000199064	0.000188916
1553	0.0008065	0.000183608	0.000162712
1554	0.000807	0.000164392	0.000141447
1555	0.0008075	0.000145141	0.000119677
1556	0.000808	0.000124927	9.76662e-05
1557	0.0008085	0.000100458	7.36678e-05
1558	0.000809	7.28355e-05	5.01138e-05
1559	0.0008095	4.34332e-05	2.87253e-05
1560	0.00081	1.31617e-05	4.91152e-06
1561	0.0008105	-2.09987e-05	-1.83027e-05
1562	0.000811	-6.60804e-05	-3.08097e-05
1563	0.0008115	-0.000110534	-3.10086e-05
1564	0.000812	-0.00014855	-2.00035e-05
1565	0.0008125	-0.0001692	-3.30403e-06
1566	0.000813	-0.000178503	1.13005e-05
1567	0.0008135	-0.000180833	1.73591e-05
1568	0.000814	-0.000185304	1.69145e-05
1569	0.0008145	-0.000192769	1.89042e-05
1570	0.000815	-0.000209439	2.68356e-05
1571	0.0008155	-0.000234212	4.80512e-05
1572	0.000816	-0.000259486	8.29748e-05
1573	0.0008165	-0.000277033	0.000130047
1574	0.000817	-0.00027965	0.00019236
1575	0.0008175	-0.000261606	0.000261237
1576	0.000818	-0.000224087	0.00031825
1577	0.0008185	-0.000171626	0.000352132
1578	0.000819	-0.000116843	0.000359856
1579	0.0008195	-7.57591e-05	0.000339436
1580	0.00082	-6.03067e-05	0.000299976
1581	0.0008205	-7.04264e-05	0.00025317
1582	0.000821	-0.00010509	0.000211098
1583	0.0008215	-0.000152295	0.00017926
1584	0.000822	-0.000207182	0.000160664
1585	0.0008225	-0.000263061	0.000155639
1586	0.000823	-0.000309224	0.000162571
1587	0.0008235	-0.000345093	0.000176319
1588	0.000824	-0.00037158	0.000191672
1589	0.0008245	-0.000387616	0.000208927
1590	0.000825	-0.000391978	0.000221146
1591	0.0008255	-0.000386067	0.000220629
1592	0.000826	-0.000382298	0.000205697
1593	0.0008265	-0.00038154	0.00017983
1594	0.000827	-0.000391793	0.000149488
1595	0.0008275	-0.000408936	0.0001225
1596	0.000828	-0.000429008	0.000100437
1597	0.0008285	-0.000444083	8.32898e-05
1598	0.000829	-0.000450563	6.57244e-05
1599	0.0008295	-0.00045665	3.95601e-05
1600	0.00083	-0.000469673	1.13393e-05
1601	0.0008305	-0.000490242	-9.3279e-06
1602	0.000831	-0.000512115	-1.83818e-05
1603	0.0008315	-0.00052754	-1.88951e-05
1604	0.000832	-0.000535746	-1.32332e-05
1605	0.0008325	-0.00053263	8.57073e-07
1606	0.000833	-0.000520353	1.43667e-05
1607	0.0008335	-0.000499084	2.46117e-05
1608	0.000834	-0.000472219	2.5951e-05
1609	0.0008345	-0.000442893	1.63846e-05
1610	0.000835	-0.000412714	-3.4565e-06
1611	0.0008355	-0.000384356	-2.90047e-05
1612	0.000836	-0.000364269	-6.36618e-05
1613	0.0008365	-0.000357661	-0.000102351
1614	0.000837	-0.000362482	-0.00013932
1615	0.0008375	-0.000381436	-0.000171109
1616	0.000838	-0.000408037	-0.000193586
1617	0.0008385	-0.000435948	-0.00020771
1618	0.000839	-0.000458574	-0.000216124
1619	0.0008395	-0.000482294	-0.000221737
1620	0.00084	-0.000508315	-0.0002205
1621	0.0008405	-0.000529234	-0.000215404
1622	0.000841	-0.000540321	-0.000207318
1623	0.0008415	-0.000544309	-0.000193397
1624	0.000842	-0.000545058	-0.000172841
1625	0.0008425	-0.000543987	-0.000146814
1626	0.000843	-0.000536956	-0.000112819
1627	0.0008435	-0.000526433	-7.86461e-05
1628	0.000844	-0.000519115	-4.35481e-05
1629	0.0008445	-0.000513669	-1.26974e-06
1630	0.000845	-0.000504854	4.43424e-05
1631	0.0008455	-0.000494013	9.36829e-05
1632	0.000846	-0.000480283	0.000143012
1633	0.0008465	-0.000456657	0.000187366
1634	0.000847	-0.00042835	0.000216918
1635	0.0008475	-0.000398695	0.000229954
1636	0.000848	-0.00037239	0.000230701
1637	0.0008485	-0.000350806	0.000226066
1638	0.000849	-0.000336671	0.00022245
1639	0.0008495	-0.000330089	0.000225207
1640	0.00085	-0.000322454	0.000236601
1641	0.0008505	-0.000314231	0.000255898
1642	0.000851	-0.00030196	0.000279264
1643	0.0008515	-0.0002786	0.000308446
1644	0.000852	-0.000248502	0.000337711
1645	0.0008525	-0.000209961	0.000357453
1646	0.000853	-0.000165661	0.000370239
1647	0.0008535	-0.000116185	0.000365513
1648	0.000854	-7.10406e-05	0.000339694
1649	0.0008545	-3.83011e-05	0.000300528
1650	0.000855	-1.99196e-05	0.000253668
1651	0.0008555	-1.21876e-05	0.000202178
1652	0.000856	-1.34547e-05	0.000149131
1653	0.0008565	-2.13157e-05	9.08932e-05
1654	0.000857	-4.18e-05	3.0613e-05
1655	0.0008575	-7.8491e-05	-2.69625e-05
1656	0.000858	-0.000121655	-7.25429e-05
1657	0.0008585	-0.000175873	-0.000106157
1658	0.000859	-0.000237362	-0.000119462
1659	0.0008595	-0.000296471	-0.00010995
1660	0.00086	-0.000345864	-7.94169e-05
1661	0.0008605	-0.000369819	-2.6129e-05
1662	0.000861	-0.00036382	3.44899e-05
1663	0.0008615	-0.000327998	8.82536e-05
1664	0.000862	-0.000271786	0.000123735
1665	0.0008625	-0.00020605	0.000139691
1666	0.000863	-0.000140238	0.000142631
1667	0.0008635	-7.97935e-05	0.000131136
1668	0.000864	-2.39087e-05	0.000112907
1669	0.0008645	2.13593e-05	9.05597e-05
1670	0.000865	5.82945e-05	6.57155e-05
1671	0.0008655	8.10696e-05	4.53009e-05
1672	0.000866	9.17144e-05	3.4873e-05
1673	0.0008665	9.42729e-05	3.56475e-05
1674	0.000867	9.33481e-05	4.86672e-05
1675	0.0008675	9.51932e-05	6.25452e-05
1676	0.000868	0.000105043	7.31229e-05
1677	0.0008685	0.000120646	7.62767e-05
1678	0.000869	0.000137167	6.28321e-05
1679	0.0008695	0.00015069	3.92816e-05
1680	0.00087	0.000157362	6.85044e-06
1681	0.0008705	0.000154339	-3.41607e-05
1682	0.000871	0.000138439	-7.48275e-05
1683	0.0008715	0.000114596	-0.000109264
1684	0.000872	8.51095e-05	-0.000133114
1685	0.0008725	5.04702e-05	-0.000148502
1686	0.000873	1.24621e-05	-0.000155629
1687	0.0008735	-3.31061e-05	-0.000154843
1688	0.000874	-8.23009e-05	-0.000147113
1689	0.0008745	-0.000126815	-0.000129435
1690	0.000875	-0.000163421	-9.92601e-05
1691	0.0008755	-0.000188532	-6.19302e-05
1692	0.000876	-0.000212147	-2.31657e-05
1693	0.0008765	-0.00023419	1.71837e-05
1694	0.000877	-0.000255752	6.03348e-05
1695	0.0008775	-0.000268545	0.000108265
1696	0.000878	-0.000271493	0.000163049
1697	0.0008785	-0.000259809	0.000219617
1698	0.000879	-0.000229313	0.00027006
1699	0.0008795	-0.00018898	0.000310529
1700	0.00088	-0.000136079	0.000335181
1701	0.0008805	-8.0737e-05	0.000343734
1702	0.000881	-3.06834e-05	0.00033585
1703	0.0008815	1.52667e-05	0.000309847
1704	0.000882	5.41111e-05	0.00027069
1705	0.0008825	8.34586e-05	0.000219873
1706	0.000883	0.000102975	0.000165178
1707	0.0008835	0.000111925	0.000107644
1708	0.000884	0.000111722	5.66221e-05
1709	0.0008845	0.000108004	1.43456e-05
1710	0.000885	0.000102735	-1.92056e-05
1711	0.0008855	9.72761e-05	-4.83873e-05
1712	0.000886	8.92274e-05	-7.48882e-05
1713	0.0008865	7.40979e-05	-0.00010452
1714	0.000887	4.7152e-05	-0.000129788
1715	0.0008875	5.03217e-06	-0.000146896
1716	0.000888	-3.9178e-05	-0.000152285
1717	0.0008885	-8.02016e-05	-0.000147743
1718	0.000889	-0.000117262	-0.000138039
1719	0.0008895	-0.00014303	-0.00012398
1720	0.00089	-0.00015943	-0.000108127
1721	0.0008905	-0.000166966	-9.52183e-05
1722	0.000891	-0.000168387	-9.15523e-05
1723	0.0008915	-0.000169506	-9.39419e-05
1724	0.000892	-0.000174038	-9.88518e-05
1725	0.0008925	-0.000179917	-9.21993e-05
1726	0.000893	-0.000181164	-7.83914e-05
1727	0.0008935	-0.0001773	-5.50741e-05
1728	0.000894	-0.000164075	-2.5618e-05
1729	0.0008945	-0.000140603	8.8264e-06
1730	0.000895	-0.000114514	4.18134e-05
1731	0.0008955	-8.91777e-05	6.85574e-05
1732	0.000896	-6.66449e-05	9.13702e-05
1733	0.0008965	-5.13581e-05	0.000111231
1734	0.000897	-4.05748e-05	0.000130438
1735	0.0008975	-3.66218e-05	0.000148298
1736	0.000898	-3.56815e-05	0.000163779
1737	0.0008985	-3.83156e-05	0.000176776
1738	0.000899	-4.89389e-05	0.000192591
1739	0.0008995	-6.46006e-05	0.000215668
1740	0.0009	-8.16587e-05	0.000246165
1741	0.0009005	-8.74374e-05	0.000283773
1742	0.000901	-7.3505e-05	0.000322957
1743	0.0009015	-4.3311e-05	0.000352198
1744	0.000902	-8.90552e-06	0.000361119
1745	0.0009025	1.7259e-05	0.000353608
1746	0.000903	2.76538e-05	0.000337953
1747	0.0009035	2.22279e-05	0.000323774
1748	0.000904	6.92039e-06	0.000315309
1749	0.0009045	-1.61291e-05	0.00031182
1750	0.000905	-4.08126e-05	0.000319345
1751	0.0009055	-6.63252e-05	0.000338879
1752	0.000906	-8.77847e-05	0.00036605
1753	0.0009065	-0.00010406	0.000395836
1754	0.000907	-0.000115754	0.000423268
1755	0.0009075	-0.000118509	0.000447862
1756	0.000908	-0.000115178	0.00046631
1757	0.0009085	-0.000104233	0.000472265
1758	0.000909	-8.95794e-05	0.000462407
1759	0.0009095	-7.62959e-05	0.000441337
1760	0.00091	-7.19103e-05	0.00041111
1761	0.0009105	-7.76452e-05	0.000377652
1762	0.000911	-8.86168e-05	0.000347176
1763	0.0009115	-0.0001022	0.000326728
1764	0.000912	-0.000112039	0.000314033
1765	0.0009125	-0.0001139	0.000309853
1766	0.000913	-0.000103728	0.000309094
1767	0.0009135	-8.00312e-05	0.000305435
1768	0.000914	-4.02042e-05	0.000292044
1769	0.0009145	1.15723e-05	0.000262615
1770	0.000915	6.7328e-05	0.000208206
1771	0.0009155	0.000112996	0.000136047
1772	0.000916	0.000140864	5.75772e-05
1773	0.0009165	0.000148686	-1.40372e-05
1774	0.000917	0.000144107	-7.37835e-05
1775	0.0009175	0.000133751	-0.000125796
1776	0.000918	0.000119258	-0.000167031
1777	0.0009185	9.94913e-05	-0.000200124
1778	0.000919	6.80349e-05	-0.000227874
1779	0.0009195	3.30911e-05	-0.000243547
1780	0.00092	-3.23936e-06	-0.000245184
1781	0.0009205	-3.00022e-05	-0.000235051
1782	0.000921	-4.60222e-05	-0.000223939
1783	0.0009215	-5.72841e-05	-0.000212345
1784	0.000922	-7.65976e-05	-0.000202254
1785	0.0009225	-9.98817e-05	-0.000188408
1786	0.000923	-0.000125765	-0.000163842
1787	0.0009235	-0.00015724	-0.0001255
1788	0.000924	-0.000188038	-7.4543e-05
1789	0.0009245	-0.000215281	-1.05422e-05
1790	0.000925	-0.000231546	6.18834e-05
1791	0.0009255	-0.000224344	0.000142555
1792	0.000926	-0.000194921	0.00021588
1793	0.0009265	-0.00015035	0.000271971
1794	0.000927	-9.91055e-05	0.000303849
1795	0.0009275	-4.70486e-05	0.00031266
1796	0.000928	-4.0086e-06	0.000297795
1797	0.0009285	2.73173e-05	0.000265316
1798	0.000929	4.79345e-05	0.00022036
1799	0.0009295	5.59228e-05	0.000177414
1800	0.00093	5.05504e-05	0.00013444
1801	0.0009305	4.1256e-05	9.47376e-05
1802	0.000931	3.0131e-05	5.78691e-05
1803	0.0009315	2.03171e-05	2.05737e-05
1804	0.000932	8.4215e-06	-1.87785e-05
1805	0.0009325	-3.04602e-06	-5.96331e-05
1806	0.000933	-1.96412e-05	-9.85204e-05
1807	0.0009335	-4.09962e-05	-0.000134024
1808	0.000934	-6.88619e-05	-0.000162921
1809	0.0009345	-9.96392e-05	-0.000187925
1810	0.000935	-0.000132717	-0.00021228
1811	0.0009355	-0.000171501	-0.000232027
1812	0.000936	-0.000213389	-0.000236562
1813	0.0009365	-0.000252123	-0.000232595
1814	0.000937	-0.000284503	-0.000215842
1815	0.0009375	-0.000313538	-0.000186141
1816	0.000938	-0.000337457	-0.000141576
1817	0.0009385	-0.000340375	-9.04934e-05
1818	0.000939	-0.000319372	-4.25391e-05
1819	0.0009395	-0.000282082	-1.13397e-06
1820	0.00094	-0.000238068	1.96472e-05
1821	0.0009405	-0.000201616	1.85143e-05
1822	0.000941	-0.000175742	2.5532e-06
1823	0.0009415	-0.000166263	-1.53189e-05
1824	0.000942	-0.000175711	-2.05004e-05
1825	0.0009425	-0.000193128	-9.94506e-07
1826	0.000943	-0.000209691	4.00082e-05
1827	0.0009435	-0.000209012	9.65131e-05
1828	0.000944	-0.000192134	0.00015317
1829	0.0009445	-0.000163167	0.000202166
1830	0.000945	-0.000133427	0.000241034
1831	0.0009455	-0.000110794	0.000272362
1832	0.000946	-9.39373e-05	0.000299148
1833	0.0009465	-8.15614e-05	0.00032193
1834	0.000947	-6.87234e-05	0.000343083
1835	0.0009475	-4.7892e-05	0.000357885
1836	0.000948	-2.01413e-05	0.000362863
1837	0.0009485	1.01244e-05	0.000353547
1838	0.000949	3.4994e-05	0.000333957
1839	0.0009495	5.36868e-05	0.00030914
1840	0.00095	6.87252e-05	0.000280743
1841	0.0009505	7.8644e-05	0.000247968
1842	0.000951	8.20263e-05	0.000212348
1843	0.0009515	7.3662e-05	0.000178098
1844	0.000952	5.24703e-05	0.000148642
1845	0.0009525	2.17192e-05	0.000127798
1846	0.000953	-9.61275e-06	0.000116979
1847	0.0009535	-3.90177e-05	0.000115061
1848	0.000954	-6.25902e-05	0.000125813
1849	0.0009545	-7.27773e-05	0.000144024
1850	0.000955	-6.9688e-05	0.000164256
1851	0.0009555	-5.54459e-05	0.000177398
1852	0.000956	-2.77954e-05	0.000171547
1853	0.0009565	5.15352e-06	0.000140887
1854	0.000957	3.48461e-05	8.99829e-05
1855	0.0009575	4.72988e-05	2.72261e-05
1856	0.000958	3.55424e-05	-3.71667e-05
1857	0.0009585	1.12226e-05	-9.70195e-05
1858	0.000959	-2.31729e-05	-0.000143614
1859	0.0009595	-5.74346e-05	-0.000180531
1860	0.00096	-8.96356e-05	-0.000210772
1861	0.0009605	-0.000117573	-0.00023571
1862	0.000961	-0.000147713	-0.000258893
1863	0.0009615	-0.000179165	-0.000278099
1864	0.000962	-0.000209323	-0.000286336
1865	0.0009625	-0.000230495	-0.000279007
1866	0.000963	-0.000234125	-0.000262832
1867	0.0009635	-0.000218606	-0.000251598
1868	0.000964	-0.000192787	-0.000246502
1869	0.0009645	-0.000164339	-0.000254503
1870	0.000965	-0.000137397	-0.000277789
1871	0.0009655	-0.000118232	-0.000313886
1872	0.000966	-0.000111067	-0.000352085
1873	0.0009665	-0.000119924	-0.000385375
1874	0.000967	-0.000139675	-0.000409715
1875	0.0009675	-0.000164451	-0.000418998
1876	0.000968	-0.000191059	-0.000415313
1877	0.0009685	-0.000217961	-0.0004014
1878	0.000969	-0.000244932	-0.000382707
1879	0.0009695	-0.000268222	-0.000358839
1880	0.00097	-0.000291828	-0.000329675
1881	0.0009705	-0.0003125	-0.000291742
1882	0.000971	-0.000322381	-0.000247216
