#i	t	cos	sin
1264	0.000662	8.39541e-05	-0.000246507
1265	0.0006625	9.79355e-05	-0.000236703
1266	0.000663	0.000104627	-0.000225442
1267	0.0006635	0.000118484	-0.000229751
1268	0.000664	0.000127372	-0.000236472
1269	0.0006645	0.000120236	-0.000239835
1270	0.000665	9.76418e-05	-0.000240031
1271	0.0006655	7.22175e-05	-0.000236713
1272	0.000666	3.81171e-05	-0.000224736
1273	0.0006665	-1.65717e-06	-0.000212196
1274	0.000667	-4.69755e-05	-0.00019545
1275	0.0006675	-9.61464e-05	-0.000167753
1276	0.000668	-0.000149094	-0.000143114
1277	0.0006685	-0.000198397	-0.000114008
1278	0.000669	-0.000233712	-9.71926e-05
1279	0.0006695	-0.000279226	-6.4245e-05
1280	0.00067	-0.000306406	-2.50273e-05
1281	0.0006705	-0.000311625	1.67171e-05
1282	0.000671	-0.000302414	4.92611e-05
1283	0.0006715	-0.000294021	7.05479e-05
1284	0.000672	-0.00028461	7.59913e-05
1285	0.0006725	-0.000270926	5.86784e-05
1286	0.000673	-0.000265648	3.27634e-05
1287	0.0006735	-0.00026283	-3.56316e-06
1288	0.000674	-0.000276911	-2.70282e-05
1289	0.0006745	-0.000301151	-2.91145e-05
1290	0.000675	-0.000331283	-2.72996e-05
1291	0.0006755	-0.000375232	-1.57991e-05
1292	0.000676	-0.000436792	1.37685e-05
1293	0.0006765	-0.000488383	5.76734e-05
1294	0.000677	-0.000524321	0.000102727
1295	0.0006775	-0.00053945	0.000139514
1296	0.000678	-0.000549218	0.000176044
1297	0.0006785	-0.000551293	0.000212435
1298	0.000679	-0.000540983	0.000235971
1299	0.0006795	-0.000527035	0.000248102
1300	0.00068	-0.000512462	0.000250217
1301	0.0006805	-0.000513769	0.000250864
1302	0.000681	-0.000544695	0.000273539
1303	0.0006815	-0.000564625	0.000327741
1304	0.000682	-0.00057525	0.000394168
1305	0.0006825	-0.000571472	0.000460396
1306	0.000683	-0.000540314	0.000518207
1307	0.0006835	-0.000488452	0.000542554
1308	0.000684	-0.000421374	0.000544033
1309	0.0006845	-0.000350059	0.000535076
1310	0.000685	-0.000302126	0.000506797
1311	0.0006855	-0.000274703	0.000481039
1312	0.000686	-0.000261426	0.000472737
1313	0.0006865	-0.000246274	0.000478213
1314	0.000687	-0.000220258	0.000494656
1315	0.0006875	-0.000181271	0.000510811
1316	0.000688	-0.000133861	0.000516878
1317	0.0006885	-8.35884e-05	0.000511214
1318	0.000689	-3.17571e-05	0.00049819
1319	0.0006895	1.25402e-05	0.000468701
1320	0.00069	4.1485e-05	0.000430776
1321	0.0006905	7.57142e-05	0.000392642
1322	0.000691	0.000109741	0.000359947
1323	0.0006915	0.000136442	0.000313616
1324	0.000692	0.00017314	0.000271415
1325	0.0006925	0.000206815	0.000231559
1326	0.000693	0.000235232	0.000208243
1327	0.0006935	0.000272542	0.00018721
1328	0.000694	0.000311386	0.000157181
1329	0.0006945	0.000334058	0.000132907
1330	0.000695	0.000336453	0.000120201
1331	0.0006955	0.000314355	0.000120838
1332	0.000696	0.00029707	0.000131268
1333	0.0006965	0.000287501	0.000145536
1334	0.000697	0.000276148	0.000155124
1335	0.0006975	0.000277515	0.000153639
1336	0.000698	0.000276295	0.000159489
1337	0.0006985	0.000287388	0.000162791
1338	0.000699	0.000308016	0.000161143
1339	0.0006995	0.000327337	0.000138365
1340	0.0007	0.000355542	0.000100789
1341	0.0007005	0.000379473	4.44407e-05
1342	0.000701	0.000403236	-2.11092e-05
1343	0.0007015	0.00042569	-9.64681e-05
1344	0.000702	0.000432427	-0.000171142
1345	0.0007025	0.000412259	-0.000237376
1346	0.000703	0.000372808	-0.000307043
1347	0.0007035	0.000316889	-0.000376951
1348	0.000704	0.000265166	-0.000433733
1349	0.0007045	0.000237814	-0.000476756
1350	0.000705	0.000211739	-0.00051602
1351	0.0007055	0.000166337	-0.000558352
1352	0.000706	0.000128372	-0.000580416
1353	0.0007065	9.01101e-05	-0.000614582
1354	0.000707	3.33021e-05	-0.000636507
1355	0.0007075	-2.01452e-05	-0.000631683
1356	0.000708	-4.49692e-05	-0.00061802
1357	0.0007085	-6.29308e-05	-0.000622734
1358	0.000709	-8.84794e-05	-0.00062563
1359	0.0007095	-0.000102166	-0.000615778
1360	0.00071	-0.000103343	-0.000601896
1361	0.0007105	-9.90653e-05	-0.000594416
1362	0.000711	-0.000100017	-0.000590391
1363	0.0007115	-0.000103045	-0.00057723
1364	0.000712	-0.000105722	-0.000567173
1365	0.0007125	-9.86566e-05	-0.000551088
1366	0.000713	-9.48724e-05	-0.000534745
1367	0.0007135	-8.51829e-05	-0.000508629
1368	0.000714	-6.96844e-05	-0.000484476
1369	0.0007145	-4.86807e-05	-0.00046176
1370	0.000715	-3.09363e-05	-0.000439718
1371	0.0007155	-4.26408e-05	-0.000432167
1372	0.000716	-7.16227e-05	-0.000411504
1373	0.0007165	-9.6672e-05	-0.000378635
1374	0.000717	-0.000118477	-0.000330199
1375	0.0007175	-0.000123767	-0.000286621
1376	0.000718	-0.000114211	-0.000253742
1377	0.0007185	-8.77954e-05	-0.00024323
1378	0.000719	-7.06281e-05	-0.000233825
1379	0.0007195	-3.74751e-05	-0.000219857
1380	0.00072	1.31594e-05	-0.000191197
1381	0.0007205	6.69873e-05	-0.00016871
1382	0.000721	0.00012169	-0.000159934
1383	0.0007215	0.000153475	-0.00016018
1384	0.000722	0.000166497	-0.000153835
1385	0.0007225	0.000173997	-0.000129723
1386	0.000723	0.000180313	-9.67861e-05
1387	0.0007235	0.000175223	-5.08495e-05
1388	0.000724	0.000179324	1.11703e-05
1389	0.0007245	0.000184367	6.94629e-05
1390	0.000725	0.000187269	0.00011733
1391	0.0007255	0.000193984	0.000152154
1392	0.000726	0.000202165	0.000180742
1393	0.0007265	0.000226545	0.000195377
1394	0.000727	0.000251821	0.000203134
1395	0.0007275	0.000293364	0.000208888
1396	0.000728	0.000330333	0.000203228
1397	0.0007285	0.000350015	0.000183355
1398	0.000729	0.000368335	0.000169537
1399	0.0007295	0.000374174	0.000149201
1400	0.00073	0.000368329	0.000141079
1401	0.0007305	0.000367114	0.000149519
1402	0.000731	0.000367372	0.000162806
1403	0.0007315	0.000380542	0.000165898
1404	0.000732	0.000388596	0.000155747
1405	0.0007325	0.000407261	0.000154308
1406	0.000733	0.00042761	0.000148889
1407	0.0007335	0.000440045	0.000128534
1408	0.000734	0.000450025	0.000119607
1409	0.0007345	0.000447618	0.000110085
1410	0.000735	0.0004441	0.000105266
1411	0.0007355	0.000454852	9.55503e-05
1412	0.000736	0.000476338	7.81352e-05
1413	0.0007365	0.000484831	4.65744e-05
1414	0.000737	0.000475325	7.19289e-06
1415	0.0007375	0.00047406	-3.19484e-05
1416	0.000738	0.000481319	-6.94962e-05
1417	0.0007385	0.000481944	-0.000107792
1418	0.000739	0.000475583	-0.000152575
1419	0.0007395	0.000457459	-0.000192355
1420	0.00074	0.000443709	-0.00022347
1421	0.0007405	0.00042973	-0.000269906
1422	0.000741	0.000419728	-0.000329773
1423	0.0007415	0.000398088	-0.000384833
1424	0.000742	0.000380456	-0.000423512
1425	0.0007425	0.000333434	-0.000452373
1426	0.000743	0.000264674	-0.000470962
1427	0.0007435	0.000194539	-0.000466087
1428	0.000744	0.000133876	-0.000449494
1429	0.0007445	7.37617e-05	-0.000427987
1430	0.000745	2.12065e-05	-0.000399953
1431	0.0007455	-4.23039e-05	-0.000370337
1432	0.000746	-8.33352e-05	-0.000348972
1433	0.0007465	-0.000123297	-0.000329426
1434	0.000747	-0.000161563	-0.000286604
1435	0.0007475	-0.00018912	-0.000233716
1436	0.000748	-0.00020115	-0.000178891
1437	0.0007485	-0.000195457	-0.000133324
1438	0.000749	-0.000190375	-9.75606e-05
1439	0.0007495	-0.000196768	-6.31415e-05
1440	0.00075	-0.000214763	-2.00987e-05
1441	0.0007505	-0.000223273	2.13657e-05
1442	0.000751	-0.000225665	5.25393e-05
1443	0.0007515	-0.000226651	7.19269e-05
1444	0.000752	-0.000222937	8.89438e-05
1445	0.0007525	-0.000208374	0.000103629
1446	0.000753	-0.00020618	0.000121315
1447	0.0007535	-0.000215954	0.000131425
1448	0.000754	-0.000214418	0.00014911
1449	0.0007545	-0.000203632	0.00016724
1450	0.000755	-0.000169798	0.000169759
1451	0.0007555	-0.000139813	0.000151127
1452	0.000756	-0.000137368	0.000112189
1453	0.0007565	-0.000148643	7.19698e-05
1454	0.000757	-0.000156916	4.19996e-05
1455	0.0007575	-0.000172289	2.33097e-05
1456	0.000758	-0.000209879	2.41828e-05
1457	0.0007585	-0.000236856	3.32577e-05
1458	0.000759	-0.000247904	5.42747e-05
1459	0.0007595	-0.000249285	7.63856e-05
1460	0.00076	-0.000239897	8.9115e-05
1461	0.0007605	-0.00023765	9.31669e-05
1462	0.000761	-0.000230699	8.32173e-05
1463	0.0007615	-0.000221152	7.02527e-05
1464	0.000762	-0.000207649	6.23488e-05
1465	0.0007625	-0.000199772	4.56996e-05
1466	0.000763	-0.000200309	3.68023e-05
1467	0.0007635	-0.000202052	3.42485e-05
1468	0.000764	-0.000200796	3.56162e-05
1469	0.0007645	-0.000200699	3.29559e-05
1470	0.000765	-0.000201932	3.77215e-05
1471	0.0007655	-0.000181311	5.4713e-05
1472	0.000766	-0.000147376	7.49198e-05
1473	0.0007665	-0.000105343	8.89211e-05
1474	0.000767	-6.65291e-05	8.26951e-05
1475	0.0007675	-3.98232e-05	5.46827e-05
1476	0.000768	-2.72733e-05	2.29595e-05
1477	0.0007685	-2.80733e-05	1.10177e-05
1478	0.000769	-4.35874e-05	2.09842e-05
1479	0.0007695	-4.83115e-05	3.32858e-05
1480	0.00077	-3.97874e-05	5.57763e-05
1481	0.0007705	-1.99813e-05	8.05061e-05
1482	0.000771	-1.03472e-05	0.000112199
1483	0.0007715	-7.76117e-06	0.000140792
1484	0.000772	-8.36612e-06	0.000170092
1485	0.0007725	-9.40673e-06	0.00019406
1486	0.000773	-2.84839e-05	0.000214866
1487	0.0007735	-4.67771e-05	0.000239983
1488	0.000774	-5.45504e-05	0.000266561
1489	0.0007745	-6.92071e-05	0.000295468
1490	0.000775	-9.54245e-05	0.000330494
1491	0.0007755	-0.000104913	0.000377979
1492	0.000776	-9.59296e-05	0.000427464
1493	0.0007765	-6.93928e-05	0.000469037
1494	0.000777	-3.85315e-05	0.00050202
1495	0.0007775	4.25004e-06	0.000520874
1496	0.000778	4.31187e-05	0.000538232
1497	0.0007785	8.60537e-05	0.000540326
1498	0.000779	0.000123579	0.00052251
1499	0.0007795	0.000148287	0.000488343
1500	0.00078	0.000169071	0.00045578
1501	0.0007805	0.000183935	0.000422399
1502	0.000781	0.000180151	0.000395227
1503	0.0007815	0.000159707	0.000370526
1504	0.000782	0.000130391	0.000351439
1505	0.0007825	0.000103619	0.000321486
1506	0.000783	7.08839e-05	0.000292547
1507	0.0007835	5.19837e-05	0.000270946
1508	0.000784	5.89266e-05	0.000247109
1509	0.0007845	6.2859e-05	0.000224571
1510	0.000785	7.74003e-05	0.000200737
1511	0.0007855	9.03017e-05	0.000175102
1512	0.000786	9.2411e-05	0.000151456
1513	0.0007865	8.44365e-05	0.000120223
1514	0.000787	7.5803e-05	9.03044e-05
1515	0.0007875	7.70194e-05	5.89008e-05
1516	0.000788	6.7888e-05	2.53317e-05
1517	0.0007885	6.34239e-05	6.92429e-06
1518	0.000789	5.46096e-05	8.76072e-06
1519	0.0007895	5.48441e-05	2.02008e-05
1520	0.00079	5.61639e-05	2.12703e-05
1521	0.0007905	6.36886e-05	1.14325e-05
1522	0.000791	6.73306e-05	-6.51028e-07
1523	0.0007915	6.19752e-05	-1.81825e-05
1524	0.000792	4.11838e-05	-3.90362e-05
1525	0.0007925	2.24766e-05	-5.62779e-05
1526	0.000793	6.15217e-06	-6.35618e-05
1527	0.0007935	-5.02104e-06	-7.11039e-05
1528	0.000794	-2.4215e-05	-8.06273e-05
1529	0.0007945	-3.72296e-05	-8.99431e-05
1530	0.000795	-5.99013e-05	-9.42145e-05
1531	0.0007955	-9.22183e-05	-8.88498e-05
1532	0.000796	-0.000115631	-7.66304e-05
1533	0.0007965	-0.000135005	-4.6821e-05
1534	0.000797	-0.00014225	4.13001e-06
1535	0.0007975	-0.00014804	5.41607e-05
1536	0.000798	-0.000147102	0.000102192
1537	0.0007985	-0.000134633	0.000138493
1538	0.000799	-0.000120178	0.000149137
1539	0.0007995	-0.000111778	0.000155973
1540	0.0008	-0.000108999	0.000174547
1541	0.0008005	-0.00010243	0.000211906
1542	0.000801	-9.37486e-05	0.000242281
1543	0.0008015	-6.94002e-05	0.000258806
1544	0.000802	-3.75683e-05	0.000265341
1545	0.0008025	4.48191e-06	0.000270732
1546	0.000803	4.33802e-05	0.000258189
1547	0.0008035	7.38784e-05	0.000239836
1548	0.000804	9.47858e-05	0.000229565
1549	0.0008045	0.000110363	0.000218107
1550	0.000805	0.000120267	0.000215481
1551	0.0008055	0.000124681	0.000219324
1552	0.000806	0.000130189	0.000231857
1553	0.0008065	0.000121754	0.000239334
1554	0.000807	0.00010569	0.000251461
1555	0.0008075	0.000110341	0.000251692
1556	0.000808	0.000121422	0.000243943
1557	0.0008085	0.000122008	0.000238671
1558	0.000809	0.000124428	0.000235197
1559	0.0008095	0.000123633	0.000220449
1560	0.00081	0.000122839	0.000207746
1561	0.0008105	0.00012265	0.000192669
1562	0.000811	0.000133801	0.000165026
1563	0.0008115	0.000157557	0.000148167
1564	0.000812	0.000170818	0.000120996
1565	0.0008125	0.000177987	9.41935e-05
1566	0.000813	0.000166681	6.71383e-05
1567	0.0008135	0.000141585	5.03011e-05
1568	0.000814	0.000129068	4.20671e-05
1569	0.0008145	0.000128706	3.21237e-05
1570	0.000815	0.000119082	1.37156e-05
1571	0.0008155	0.000101317	-1.70949e-06
1572	0.000816	7.58952e-05	-8.16396e-06
1573	0.0008165	4.16616e-05	-9.0831e-06
1574	0.000817	1.9225e-05	6.46277e-06
1575	0.0008175	-1.82178e-05	3.56663e-05
1576	0.000818	-4.70988e-05	7.74883e-05
1577	0.0008185	-4.92852e-05	0.000102896
1578	0.000819	-5.26604e-05	0.000110657
1579	0.0008195	-6.73807e-05	0.000116116
1580	0.00082	-7.38094e-05	0.000122507
1581	0.0008205	-8.18784e-05	0.000139385
1582	0.000821	-8.19244e-05	0.000172492
1583	0.0008215	-7.34345e-05	0.000195577
1584	0.000822	-4.55324e-05	0.00022099
1585	0.0008225	-1.51186e-05	0.000243048
1586	0.000823	1.1469e-05	0.00026749
1587	0.0008235	4.51514e-05	0.000293897
1588	0.000824	8.24387e-05	0.000312387
1589	0.0008245	0.000115094	0.00032724
1590	0.000825	0.000149105	0.000341736
1591	0.0008255	0.000200171	0.00034744
1592	0.000826	0.000233183	0.000336122
1593	0.0008265	0.000242811	0.000320554
1594	0.000827	0.000235939	0.000318879
1595	0.0008275	0.000211965	0.000325056
1596	0.000828	0.00018259	0.000331655
1597	0.0008285	0.000159621	0.000342387
1598	0.000829	0.000142146	0.000349323
1599	0.0008295	0.00013548	0.000357217
1600	0.00083	0.000137014	0.000381855
1601	0.0008305	0.00013842	0.000413509
1602	0.000831	0.000146828	0.000425686
1603	0.0008315	0.000153835	0.000435834
1604	0.000832	0.000165407	0.000429257
1605	0.0008325	0.000193042	0.000413761
1606	0.000833	0.000241158	0.000383014
1607	0.0008335	0.000271691	0.000340628
1608	0.000834	0.000280201	0.00029632
1609	0.0008345	0.000266322	0.000254729
1610	0.000835	0.000242404	0.000224255
1611	0.0008355	0.000214498	0.000209191
1612	0.000836	0.000185839	0.000211582
1613	0.0008365	0.000151877	0.000221972
1614	0.000837	0.000134127	0.000228137
1615	0.0008375	0.000138195	0.000218583
1616	0.000838	0.000142733	0.000197554
1617	0.0008385	0.000135486	0.000185017
1618	0.000839	0.000121271	0.000164989
1619	0.0008395	0.000103101	0.000146114
1620	0.00084	9.67191e-05	0.00013148
1621	0.0008405	8.90302e-05	0.000133684
1622	0.000841	9.06555e-05	0.000143156
1623	0.0008415	9.32814e-05	0.00016299
1624	0.000842	9.74444e-05	0.000188316
1625	0.0008425	0.000109571	0.000209977
1626	0.000843	0.000130373	0.000231245
1627	0.0008435	0.000153254	0.000248479
1628	0.000844	0.00019118	0.000255338
1629	0.0008445	0.00022527	0.000263661
1630	0.000845	0.00025459	0.000262753
1631	0.0008455	0.000288094	0.000244479
1632	0.000846	0.000306132	0.000221263
1633	0.0008465	0.000307315	0.000193199
1634	0.000847	0.000303662	0.000171092
1635	0.0008475	0.000300012	0.000152239
1636	0.000848	0.00028406	0.000124278
1637	0.0008485	0.000259053	9.00459e-05
1638	0.000849	0.000235099	6.88912e-05
1639	0.0008495	0.00019475	5.72943e-05
1640	0.00085	0.000150741	5.62436e-05
1641	0.0008505	0.000117092	8.02277e-05
1642	0.000851	9.20372e-05	0.000113462
1643	0.0008515	7.40877e-05	0.000143656
1644	0.000852	7.52819e-05	0.000173078
1645	0.0008525	0.000104575	0.000201808
1646	0.000853	0.000138612	0.000225493
1647	0.0008535	0.000184844	0.000239788
1648	0.000854	0.000217941	0.000240011
1649	0.0008545	0.000237012	0.000234882
1650	0.000855	0.000263	0.000220968
1651	0.0008555	0.000303456	0.000203881
1652	0.000856	0.000349384	0.000190094
1653	0.0008565	0.000400119	0.000165961
1654	0.000857	0.000444866	0.000128505
1655	0.0008575	0.00048171	7.46288e-05
1656	0.000858	0.000492647	2.43538e-05
1657	0.0008585	0.000488303	-2.00663e-05
1658	0.000859	0.000463591	-4.96996e-05
1659	0.0008595	0.000414572	-6.69705e-05
1660	0.00086	0.000380994	-5.77721e-05
1661	0.0008605	0.000363459	-3.58007e-05
1662	0.000861	0.000355658	-1.70327e-05
1663	0.0008615	0.000359527	-3.94809e-06
1664	0.000862	0.00035494	1.62547e-05
1665	0.0008625	0.000347164	2.72339e-05
1666	0.000863	0.000356349	3.49036e-05
1667	0.0008635	0.000388058	2.97627e-05
1668	0.000864	0.000413904	-9.39348e-06
1669	0.0008645	0.000430907	-6.07824e-05
1670	0.000865	0.000430024	-0.000113494
1671	0.0008655	0.000405252	-0.000162294
1672	0.000866	0.000355633	-0.000204937
1673	0.0008665	0.000296205	-0.00023904
1674	0.000867	0.000250033	-0.000250243
1675	0.0008675	0.000212442	-0.000238781
1676	0.000868	0.000188931	-0.000227517
1677	0.0008685	0.000173813	-0.000224368
1678	0.000869	0.000166146	-0.000234336
1679	0.0008695	0.000162077	-0.000251122
1680	0.00087	0.000165948	-0.000257565
1681	0.0008705	0.000165101	-0.000263279
1682	0.000871	0.00015566	-0.000266736
1683	0.0008715	0.00014146	-0.000272929
1684	0.000872	0.000124254	-0.000281718
1685	0.0008725	0.000109359	-0.000268878
1686	0.000873	8.93225e-05	-0.000252143
1687	0.0008735	7.24371e-05	-0.000243069
1688	0.000874	5.32261e-05	-0.000222624
1689	0.0008745	3.79566e-05	-0.000193225
1690	0.000875	1.31226e-05	-0.000171961
1691	0.0008755	-1.27107e-05	-0.000141735
1692	0.000876	-3.04261e-05	-0.000112984
1693	0.0008765	-4.95247e-05	-8.51165e-05
1694	0.000877	-6.25633e-05	-5.77197e-05
1695	0.0008775	-6.72215e-05	-3.7127e-05
1696	0.000878	-5.87984e-05	-2.34998e-05
1697	0.0008785	-2.84372e-05	-1.99149e-05
1698	0.000879	1.46e-05	-3.7427e-05
1699	0.0008795	4.71652e-05	-5.2844e-05
1700	0.00088	5.26609e-05	-6.87512e-05
1701	0.0008805	4.83611e-05	-8.11091e-05
1702	0.000881	4.21284e-05	-8.38404e-05
1703	0.0008815	4.41729e-05	-5.60754e-05
1704	0.000882	4.49481e-05	-2.5668e-06
1705	0.0008825	5.67471e-05	4.91176e-05
1706	0.000883	6.82042e-05	7.79977e-05
1707	0.0008835	8.089e-05	8.55028e-05
1708	0.000884	9.44815e-05	7.63275e-05
1709	0.0008845	0.000100807	6.2501e-05
1710	0.000885	0.000104041	5.14912e-05
1711	0.0008855	0.000117995	4.83973e-05
1712	0.000886	0.000143012	3.76874e-05
1713	0.0008865	0.000152057	1.95278e-05
1714	0.000887	0.000148539	-3.1302e-07
1715	0.0008875	0.000143526	-2.73247e-05
1716	0.000888	0.000140274	-5.3617e-05
1717	0.0008885	0.00013797	-7.45706e-05
1718	0.000889	0.000127736	-7.97972e-05
1719	0.0008895	0.000109118	-8.75149e-05
1720	0.00089	8.14552e-05	-0.0001028
1721	0.0008905	4.9426e-05	-0.000117506
1722	0.000891	1.29484e-05	-0.000127078
1723	0.0008915	-2.41118e-05	-0.000124707
1724	0.000892	-6.24414e-05	-0.000108768
1725	0.0008925	-0.000105264	-8.03305e-05
1726	0.000893	-0.000126989	-3.88481e-05
1727	0.0008935	-0.00012591	-2.40713e-06
1728	0.000894	-0.000127504	2.55884e-05
1729	0.0008945	-0.000132856	3.77106e-05
1730	0.000895	-0.000132128	2.90174e-05
1731	0.0008955	-0.000132729	2.62965e-05
1732	0.000896	-0.000145544	1.95587e-05
1733	0.0008965	-0.00014059	2.69994e-05
1734	0.000897	-0.000113288	2.5853e-05
1735	0.0008975	-8.5334e-05	8.48015e-07
1736	0.000898	-5.80985e-05	-2.75959e-05
1737	0.0008985	-2.92773e-05	-5.45001e-05
1738	0.000899	-1.64869e-05	-8.73199e-05
1739	0.0008995	-1.349e-05	-0.000122085
1740	0.0009	-1.8783e-05	-0.00014212
1741	0.0009005	-3.64222e-05	-0.000143505
1742	0.000901	-5.65574e-05	-0.000132902
1743	0.0009015	-7.94471e-05	-0.000115109
1744	0.000902	-0.000104609	-8.68169e-05
1745	0.0009025	-0.000125448	-4.25236e-05
1746	0.000903	-0.000150818	-2.79735e-06
1747	0.0009035	-0.00017563	4.47242e-05
1748	0.000904	-0.000184445	9.04173e-05
1749	0.0009045	-0.000180021	0.000130809
1750	0.000905	-0.00016343	0.000168295
1751	0.0009055	-0.000126813	0.000192395
1752	0.000906	-8.43708e-05	0.000197045
1753	0.0009065	-5.4729e-05	0.000188177
1754	0.000907	-3.26443e-05	0.0001767
1755	0.0009075	-9.27025e-06	0.000166941
1756	0.000908	1.26393e-05	0.000161045
1757	0.0009085	3.8567e-05	0.000156532
1758	0.000909	5.87217e-05	0.000152576
1759	0.0009095	7.81551e-05	0.000148954
1760	0.00091	0.000110713	0.0001444
1761	0.0009105	0.000133373	0.000128589
1762	0.000911	0.000163455	9.65639e-05
1763	0.0009115	0.000180962	4.70855e-05
1764	0.000912	0.000177211	-8.70072e-06
1765	0.0009125	0.000156538	-5.80761e-05
1766	0.000913	0.000118732	-9.03458e-05
1767	0.0009135	7.97964e-05	-0.000106747
1768	0.000914	4.9118e-05	-9.64055e-05
1769	0.0009145	3.25259e-05	-8.47187e-05
1770	0.000915	1.95065e-05	-6.81635e-05
1771	0.0009155	1.63476e-05	-3.3924e-05
1772	0.000916	2.14047e-05	4.66339e-06
1773	0.0009165	3.77268e-05	4.25484e-05
1774	0.000917	7.10158e-05	6.5846e-05
1775	0.0009175	0.000106167	6.84564e-05
1776	0.000918	0.000130376	6.53984e-05
1777	0.0009185	0.000136184	5.78236e-05
1778	0.000919	0.000134415	2.97758e-05
1779	0.0009195	0.000112044	5.76889e-06
1780	0.00092	8.32705e-05	-6.32272e-06
1781	0.0009205	6.04928e-05	-1.70034e-05
1782	0.000921	3.53361e-05	-2.57838e-05
1783	0.0009215	1.37929e-05	-1.29231e-05
1784	0.000922	-1.20398e-05	1.47795e-05
1785	0.0009225	-2.83859e-05	6.37062e-05
1786	0.000923	-3.49098e-05	0.000105931
1787	0.0009235	-3.66106e-05	0.000151592
1788	0.000924	-3.6189e-05	0.000200252
1789	0.0009245	-3.03868e-05	0.000232789
1790	0.000925	-1.6844e-05	0.000260872
1791	0.0009255	3.25186e-06	0.000275912
1792	0.000926	3.09591e-05	0.000278109
1793	0.0009265	5.84425e-05	0.00027954
1794	0.000927	7.72759e-05	0.000282384
1795	0.0009275	0.000100957	0.000293458
1796	0.000928	0.000124125	0.000290772
1797	0.0009285	0.000144734	0.0002795
1798	0.000929	0.000164541	0.000270689
1799	0.0009295	0.000174215	0.000259912
1800	0.00093	0.000175359	0.000241537
1801	0.0009305	0.000178057	0.000216097
1802	0.000931	0.000172756	0.000187398
1803	0.0009315	0.000151361	0.000155849
1804	0.000932	0.000130376	0.000123775
1805	0.0009325	9.99587e-05	0.000104989
1806	0.000933	7.44758e-05	9.2015e-05
1807	0.0009335	6.47058e-05	9.00196e-05
1808	0.000934	6.0749e-05	7.26978e-05
1809	0.0009345	4.57022e-05	4.54688e-05
1810	0.000935	1.75199e-05	1.2621e-05
1811	0.0009355	-1.86381e-05	-2.68025e-05
1812	0.000936	-6.16619e-05	-5.37255e-05
1813	0.0009365	-0.00011708	-8.44045e-05
1814	0.000937	-0.00016669	-0.00010127
1815	0.0009375	-0.000206463	-0.000106898
1816	0.000938	-0.000238836	-0.000106319
1817	0.0009385	-0.000269837	-8.43576e-05
1818	0.000939	-0.000285299	-6.95098e-05
1819	0.0009395	-0.000301108	-6.22381e-05
1820	0.00094	-0.000300839	-5.10402e-05
1821	0.0009405	-0.000289229	-3.98842e-05
1822	0.000941	-0.000276039	-3.01157e-05
1823	0.0009415	-0.000251033	-2.37707e-05
1824	0.000942	-0.000221312	-3.82819e-05
1825	0.0009425	-0.000195496	-6.54036e-05
1826	0.000943	-0.000178306	-8.75523e-05
1827	0.0009435	-0.000166487	-0.00010341
1828	0.000944	-0.000157304	-0.000119788
1829	0.0009445	-0.000147709	-0.000124141
1830	0.000945	-0.000125694	-0.000113355
1831	0.0009455	-8.11935e-05	-0.000117458
1832	0.000946	-2.41086e-05	-0.000119611
1833	0.0009465	3.96638e-05	-0.000132994
1834	0.000947	8.94712e-05	-0.000158075
1835	0.0009475	0.000125332	-0.000200609
1836	0.000948	0.000138342	-0.000246345
1837	0.0009485	0.00013979	-0.00027968
1838	0.000949	0.000122723	-0.000318855
1839	0.0009495	8.67337e-05	-0.000352864
1840	0.00095	4.42831e-05	-0.000377559
1841	0.0009505	5.69591e-07	-0.00039027
1842	0.000951	-3.48835e-05	-0.000399028
1843	0.0009515	-6.93168e-05	-0.000392904
1844	0.000952	-0.000102279	-0.000383785
1845	0.0009525	-0.000144214	-0.000374325
1846	0.000953	-0.000187342	-0.0003582
1847	0.0009535	-0.000215094	-0.000340604
1848	0.000954	-0.000237826	-0.000325413
1849	0.0009545	-0.000259115	-0.000311907
1850	0.000955	-0.000263723	-0.000287239
1851	0.0009555	-0.000246445	-0.000263288
1852	0.000956	-0.000216323	-0.000244503
1853	0.0009565	-0.000171079	-0.00024307
1854	0.000957	-0.000140005	-0.000249771
1855	0.0009575	-0.000112005	-0.000268407
1856	0.000958	-9.51016e-05	-0.000293457
1857	0.0009585	-8.09683e-05	-0.000299753
1858	0.000959	-7.58536e-05	-0.000289157
1859	0.0009595	-6.27862e-05	-0.000279057
1860	0.00096	-3.77972e-05	-0.000261052
1861	0.0009605	-7.46442e-06	-0.000263209
1862	0.000961	1.29645e-05	-0.00027569
1863	0.0009615	3.36907e-05	-0.000285269
1864	0.000962	5.18956e-05	-0.000310634
1865	0.0009625	5.88343e-05	-0.000330541
1866	0.000963	5.35133e-05	-0.00032531
1867	0.0009635	5.04961e-05	-0.00030736
1868	0.000964	5.10392e-05	-0.000292601
1869	0.0009645	4.88605e-05	-0.000270843
1870	0.000965	4.27253e-05	-0.000233197
1871	0.0009655	3.6214e-05	-0.000193274
1872	0.000966	3.61107e-05	-0.000170283
1873	0.0009665	3.26943e-05	-0.000153306
1874	0.000967	1.74193e-05	-0.000137812
1875	0.0009675	4.52945e-06	-0.000117806
1876	0.000968	1.87831e-06	-8.92866e-05
1877	0.0009685	-6.66096e-07	-6.56861e-05
1878	0.000969	-1.86228e-05	-3.7834e-05
