#i	t	cos	sin
1245	0.0006525	-0.000131884	-3.501e-05
1246	0.000653	-0.000211177	-1.95854e-05
1247	0.0006535	-0.000278726	1.36627e-05
1248	0.000654	-0.00031993	3.80403e-05
1249	0.0006545	-0.000349292	5.63595e-05
1250	0.000655	-0.000383923	8.53681e-05
1251	0.0006555	-0.000419168	0.00011623
1252	0.000656	-0.000460189	0.000154434
1253	0.0006565	-0.000493878	0.000200754
1254	0.000657	-0.000517585	0.000255307
1255	0.0006575	-0.000511952	0.000307582
1256	0.000658	-0.000497102	0.000358575
1257	0.0006585	-0.000479386	0.000411963
1258	0.000659	-0.000446319	0.000459788
1259	0.0006595	-0.000402066	0.000481024
1260	0.00066	-0.000348314	0.000495761
1261	0.0006605	-0.000298496	0.000496414
1262	0.000661	-0.000230095	0.000470023
1263	0.0006615	-0.000174141	0.00041449
1264	0.000662	-0.00014773	0.000349038
1265	0.0006625	-0.00013751	0.000285369
1266	0.000663	-0.000154037	0.000238618
1267	0.0006635	-0.000177415	0.000223132
1268	0.000664	-0.00019003	0.00023203
1269	0.0006645	-0.000201422	0.000246625
1270	0.000665	-0.000182907	0.000245641
1271	0.0006655	-0.000151824	0.000226586
1272	0.000666	-0.000113335	0.00019506
1273	0.0006665	-8.73365e-05	0.000153782
1274	0.000667	-7.34253e-05	0.000125097
1275	0.0006675	-6.52954e-05	8.82452e-05
1276	0.000668	-6.83888e-05	3.92149e-05
1277	0.0006685	-7.50876e-05	-9.48358e-06
1278	0.000669	-7.43853e-05	-4.07628e-05
1279	0.0006695	-7.51108e-05	-4.82822e-05
1280	0.00067	-7.0147e-05	-4.35828e-05
1281	0.0006705	-5.30696e-05	-3.90315e-05
1282	0.000671	-3.75732e-05	-4.13294e-05
1283	0.0006715	-1.84732e-05	-5.42207e-05
1284	0.000672	-2.90052e-06	-7.50026e-05
1285	0.0006725	-5.58614e-06	-0.000108367
1286	0.000673	-1.07903e-05	-0.000139629
1287	0.0006735	-1.40283e-05	-0.000174873
1288	0.000674	-8.77677e-06	-0.000218229
1289	0.0006745	-2.80961e-06	-0.000273442
1290	0.000675	-8.58105e-07	-0.000331781
1291	0.0006755	-1.09264e-05	-0.000387181
1292	0.000676	-4.19483e-05	-0.000430014
1293	0.0006765	-9.11425e-05	-0.000462476
1294	0.000677	-0.000142329	-0.000491394
1295	0.0006775	-0.00018507	-0.000515753
1296	0.000678	-0.000223918	-0.000535926
1297	0.0006785	-0.000251144	-0.000541155
1298	0.000679	-0.000285082	-0.000517409
1299	0.0006795	-0.000301161	-0.000469834
1300	0.00068	-0.000293623	-0.00041679
1301	0.0006805	-0.000254708	-0.000349986
1302	0.000681	-0.00018387	-0.00029978
1303	0.0006815	-0.000106099	-0.000286131
1304	0.000682	-5.20701e-05	-0.000287993
1305	0.0006825	-2.51362e-05	-0.000296586
1306	0.000683	-2.54181e-05	-0.000302049
1307	0.0006835	-2.53712e-05	-0.000308146
1308	0.000684	-3.67551e-05	-0.000303843
1309	0.0006845	-6.40156e-05	-0.000294111
1310	0.000685	-9.64645e-05	-0.000271436
1311	0.0006855	-0.000122525	-0.000252494
1312	0.000686	-0.000123081	-0.000236334
1313	0.0006865	-0.000104978	-0.000220994
1314	0.000687	-8.7675e-05	-0.000208347
1315	0.0006875	-8.37305e-05	-0.000197798
1316	0.000688	-8.31405e-05	-0.000202474
1317	0.0006885	-7.9024e-05	-0.00019493
1318	0.000689	-8.20837e-05	-0.000184318
1319	0.0006895	-9.80453e-05	-0.00017452
1320	0.00069	-0.000116803	-0.000143186
1321	0.0006905	-0.000124208	-0.000103923
1322	0.000691	-0.000119424	-7.24345e-05
1323	0.0006915	-9.93873e-05	-5.00436e-05
1324	0.000692	-8.49389e-05	-4.84874e-05
1325	0.0006925	-8.06854e-05	-4.63434e-05
1326	0.000693	-8.75701e-05	-4.82942e-05
1327	0.0006935	-8.73928e-05	-4.86332e-05
1328	0.000694	-8.04662e-05	-4.34913e-05
1329	0.0006945	-6.80127e-05	-3.42044e-05
1330	0.000695	-4.07932e-05	-2.96969e-05
1331	0.0006955	1.77789e-07	-3.098e-05
1332	0.000696	2.99122e-05	-5.11739e-05
1333	0.0006965	4.74432e-05	-7.61454e-05
1334	0.000697	7.77006e-05	-9.4114e-05
1335	0.0006975	0.000107813	-0.000125273
1336	0.000698	0.000121901	-0.000172372
1337	0.0006985	0.000115579	-0.000217257
1338	0.000699	0.000105264	-0.000239311
1339	0.0006995	9.20345e-05	-0.000259099
1340	0.0007	6.20433e-05	-0.000264482
1341	0.0007005	3.23108e-05	-0.000233272
1342	0.000701	1.0063e-05	-0.000206488
1343	0.0007015	-1.54232e-06	-0.000172929
1344	0.000702	-5.90948e-07	-0.000138651
1345	0.0007025	1.9301e-06	-0.000106009
1346	0.000703	9.26153e-06	-7.50802e-05
1347	0.0007035	1.84603e-05	-5.31156e-05
1348	0.000704	2.63767e-05	-3.44852e-05
1349	0.0007045	5.1469e-05	-2.08075e-05
1350	0.000705	8.88348e-05	-8.94864e-06
1351	0.0007055	0.000138931	5.44436e-06
1352	0.000706	0.000185605	1.91899e-05
1353	0.0007065	0.000233781	1.87756e-05
1354	0.000707	0.000269872	1.99303e-05
1355	0.0007075	0.000279657	2.52343e-06
1356	0.000708	0.000280757	-2.83041e-05
1357	0.0007085	0.000278745	-7.0115e-05
1358	0.000709	0.000280659	-0.000111295
1359	0.0007095	0.000285305	-0.000164393
1360	0.00071	0.000280519	-0.000217237
1361	0.0007105	0.000284054	-0.000261781
1362	0.000711	0.000277711	-0.000324896
1363	0.0007115	0.000234307	-0.000395066
1364	0.000712	0.000167264	-0.000454746
1365	0.0007125	9.16931e-05	-0.000494597
1366	0.000713	1.91031e-05	-0.000518929
1367	0.0007135	-4.12459e-05	-0.000537546
1368	0.000714	-0.000103157	-0.000543396
1369	0.0007145	-0.000169649	-0.000533984
1370	0.000715	-0.000226438	-0.000491289
1371	0.0007155	-0.000248095	-0.000420261
1372	0.000716	-0.00024856	-0.000359078
1373	0.0007165	-0.000232494	-0.000325783
1374	0.000717	-0.000197965	-0.000315294
1375	0.0007175	-0.00017106	-0.000318628
1376	0.000718	-0.000140076	-0.00032824
1377	0.0007185	-0.000107015	-0.000341331
1378	0.000719	-7.78399e-05	-0.000363512
1379	0.0007195	-5.62429e-05	-0.000380487
1380	0.00072	-5.95623e-05	-0.000382404
1381	0.0007205	-7.54532e-05	-0.000366061
1382	0.000721	-9.35963e-05	-0.000342305
1383	0.0007215	-8.84175e-05	-0.00032037
1384	0.000722	-6.7749e-05	-0.000292727
1385	0.0007225	-3.7123e-05	-0.000264213
1386	0.000723	-8.4878e-06	-0.000229367
1387	0.0007235	2.96334e-05	-0.000215337
1388	0.000724	5.95417e-05	-0.000223315
1389	0.0007245	7.06262e-05	-0.000241654
1390	0.000725	5.89104e-05	-0.000273308
1391	0.0007255	3.18717e-05	-0.00030324
1392	0.000726	9.29312e-06	-0.000324623
1393	0.0007265	4.26674e-06	-0.000342596
1394	0.000727	-2.27085e-06	-0.000365303
1395	0.0007275	-6.57625e-06	-0.000389226
1396	0.000728	-1.48887e-05	-0.000423344
1397	0.0007285	-5.1129e-05	-0.000449901
1398	0.000729	-8.76317e-05	-0.000465405
1399	0.0007295	-0.000119763	-0.00046293
1400	0.00073	-0.000143472	-0.000442668
1401	0.0007305	-0.000144024	-0.00040414
1402	0.000731	-0.000143877	-0.000378382
1403	0.0007315	-0.000141757	-0.000340748
1404	0.000732	-0.000134064	-0.000310264
1405	0.0007325	-0.00012677	-0.000285691
1406	0.000733	-0.000102683	-0.000277948
1407	0.0007335	-8.3431e-05	-0.000273281
1408	0.000734	-7.08872e-05	-0.000276537
1409	0.0007345	-6.08075e-05	-0.000269834
1410	0.000735	-4.60981e-05	-0.000242299
1411	0.0007355	-2.10941e-05	-0.000210279
1412	0.000736	9.56115e-06	-0.000185038
1413	0.0007365	3.81301e-05	-0.000176518
1414	0.000737	4.59265e-05	-0.000171252
1415	0.0007375	4.82038e-05	-0.000180929
1416	0.000738	4.62495e-05	-0.00018682
1417	0.0007385	4.65924e-05	-0.000187312
1418	0.000739	4.86502e-05	-0.000191532
1419	0.0007395	5.53869e-05	-0.000201341
1420	0.00074	5.42338e-05	-0.000220619
1421	0.0007405	4.84786e-05	-0.000253469
1422	0.000741	2.99316e-05	-0.00029471
1423	0.0007415	7.94424e-06	-0.000319949
1424	0.000742	-1.78925e-05	-0.000329683
1425	0.0007425	-5.02519e-05	-0.000322474
1426	0.000743	-9.5861e-05	-0.000294684
1427	0.0007435	-0.000145163	-0.000262458
1428	0.000744	-0.000181681	-0.000216246
1429	0.0007445	-0.000206477	-0.000161872
1430	0.000745	-0.00023185	-0.000104249
1431	0.0007455	-0.000250063	-3.93019e-05
1432	0.000746	-0.000243896	3.0483e-05
1433	0.0007465	-0.000215616	9.98636e-05
1434	0.000747	-0.00015538	0.000154307
1435	0.0007475	-7.69104e-05	0.00018827
1436	0.000748	-2.46378e-06	0.000197829
1437	0.0007485	6.03296e-05	0.000192161
1438	0.000749	0.000112223	0.000167099
1439	0.0007495	0.000157612	0.000148717
1440	0.00075	0.000194922	0.000146089
1441	0.0007505	0.000241547	0.000130331
1442	0.000751	0.000275353	0.000115684
1443	0.0007515	0.000304465	0.00011432
1444	0.000752	0.000310835	0.000119068
1445	0.0007525	0.000315639	0.000131829
1446	0.000753	0.000333256	0.000153336
1447	0.0007535	0.000350477	0.000177667
1448	0.000754	0.000365553	0.000190893
1449	0.0007545	0.000367254	0.000178987
1450	0.000755	0.00036993	0.000159998
1451	0.0007555	0.000361526	0.000145193
1452	0.000756	0.000355262	0.000144447
1453	0.0007565	0.000348809	0.000158086
1454	0.000757	0.000368614	0.000170217
1455	0.0007575	0.00041018	0.000164395
1456	0.000758	0.000443041	0.00012821
1457	0.0007585	0.000471665	6.82206e-05
1458	0.000759	0.000473526	7.30325e-07
1459	0.0007595	0.000466498	-5.78911e-05
1460	0.00076	0.000458106	-0.000118052
1461	0.0007605	0.000459841	-0.000159331
1462	0.000761	0.000477869	-0.000195547
1463	0.0007615	0.000487664	-0.000219107
1464	0.000762	0.000488375	-0.000233979
1465	0.0007625	0.000469682	-0.000258829
1466	0.000763	0.00042593	-0.000274266
1467	0.0007635	0.000383976	-0.000279631
1468	0.000764	0.000343205	-0.000290561
1469	0.0007645	0.000294758	-0.000293863
1470	0.000765	0.000235945	-0.000296682
1471	0.0007655	0.000175043	-0.000288947
1472	0.000766	0.000133644	-0.000268956
1473	0.0007665	0.000100562	-0.000241067
1474	0.000767	6.57634e-05	-0.000206452
1475	0.0007675	5.0642e-05	-0.000183016
1476	0.000768	3.9106e-05	-0.000167302
1477	0.0007685	2.73388e-05	-0.000154534
1478	0.000769	2.2364e-05	-0.000147076
1479	0.0007695	1.49787e-05	-0.000157325
1480	0.00077	-9.42617e-06	-0.000166931
1481	0.0007705	-5.63462e-05	-0.000169011
1482	0.000771	-0.000105977	-0.000153672
1483	0.0007715	-0.000156571	-0.000144142
1484	0.000772	-0.000200668	-0.000127334
1485	0.0007725	-0.000223406	-0.000107325
1486	0.000773	-0.000239484	-8.67623e-05
1487	0.0007735	-0.000262934	-6.97818e-05
1488	0.000774	-0.00028552	-5.06796e-05
1489	0.0007745	-0.000292047	-9.79866e-06
1490	0.000775	-0.000287453	3.13031e-05
1491	0.0007755	-0.000273448	7.8374e-05
1492	0.000776	-0.000246577	0.000115514
1493	0.0007765	-0.0002134	0.000160247
1494	0.000777	-0.000160977	0.000201163
1495	0.0007775	-0.000102319	0.000221911
1496	0.000778	-5.24818e-05	0.000227667
1497	0.0007785	-6.50335e-06	0.00021751
1498	0.000779	2.29509e-05	0.000200225
1499	0.0007795	3.91774e-05	0.00018659
1500	0.00078	4.95898e-05	0.000179923
1501	0.0007805	5.04973e-05	0.000188975
1502	0.000781	6.03247e-05	0.00021101
1503	0.0007815	8.41321e-05	0.000225156
1504	0.000782	0.000112751	0.000230476
1505	0.0007825	0.000149033	0.000223862
1506	0.000783	0.000174054	0.00020934
1507	0.0007835	0.00018936	0.000182066
1508	0.000784	0.000183335	0.000155939
1509	0.0007845	0.000161618	0.000129746
1510	0.000785	0.000135612	0.000111539
1511	0.0007855	0.000115509	0.000105215
1512	0.000786	8.90489e-05	0.000119976
1513	0.0007865	7.01995e-05	0.000131749
1514	0.000787	5.15455e-05	0.000136379
1515	0.0007875	5.13331e-05	0.000124165
1516	0.000788	5.21191e-05	0.00011437
1517	0.0007885	5.48916e-05	9.53283e-05
1518	0.000789	6.66704e-05	6.22884e-05
1519	0.0007895	8.96731e-05	2.38809e-05
1520	0.00079	0.000111097	-2.25943e-05
1521	0.0007905	0.000119886	-8.01102e-05
1522	0.000791	0.000122519	-0.000134893
1523	0.0007915	0.000112684	-0.000181689
1524	0.000792	0.000100469	-0.000233036
1525	0.0007925	8.3149e-05	-0.000275767
1526	0.000793	7.17293e-05	-0.000308375
1527	0.0007935	4.1836e-05	-0.000340679
1528	0.000794	6.15808e-07	-0.000365649
1529	0.0007945	-3.10887e-05	-0.000364565
1530	0.000795	-5.78911e-05	-0.000352448
1531	0.0007955	-7.19238e-05	-0.000338624
1532	0.000796	-8.95751e-05	-0.000306346
1533	0.0007965	-9.50389e-05	-0.000286975
1534	0.000797	-0.000111618	-0.000273457
1535	0.0007975	-0.000119981	-0.000266417
1536	0.000798	-0.000123768	-0.00026118
1537	0.0007985	-0.000115815	-0.000256848
1538	0.000799	-0.000109449	-0.000257762
1539	0.0007995	-9.65575e-05	-0.000263396
1540	0.0008	-6.99591e-05	-0.000258967
1541	0.0008005	-5.24238e-05	-0.00027324
1542	0.000801	-2.49515e-05	-0.000305009
1543	0.0008015	4.29822e-07	-0.000346935
1544	0.000802	3.4882e-05	-0.000388942
1545	0.0008025	6.9734e-05	-0.000436703
1546	0.000803	9.03986e-05	-0.000493002
1547	0.0008035	9.62709e-05	-0.000549597
1548	0.000804	0.000103198	-0.000571612
1549	0.0008045	0.000107503	-0.000590532
1550	0.000805	0.000114327	-0.00060454
1551	0.0008055	0.00014196	-0.000612044
1552	0.000806	0.000170291	-0.000603393
1553	0.0008065	0.000181855	-0.000568951
1554	0.000807	0.000180003	-0.000524545
1555	0.0008075	0.000185031	-0.000477555
1556	0.000808	0.000198594	-0.000431343
1557	0.0008085	0.000202823	-0.000394518
1558	0.000809	0.000192179	-0.000362677
1559	0.0008095	0.000166984	-0.000339609
1560	0.00081	0.000133998	-0.000316274
1561	0.0008105	9.54543e-05	-0.000291233
1562	0.000811	5.70116e-05	-0.000264832
1563	0.0008115	2.61975e-05	-0.000234077
1564	0.000812	1.43745e-05	-0.000212513
1565	0.0008125	1.05334e-06	-0.000215165
1566	0.000813	-1.95851e-05	-0.000237979
1567	0.0008135	-4.7887e-05	-0.000235663
1568	0.000814	-7.93661e-05	-0.000216549
1569	0.0008145	-0.000114651	-0.000194119
1570	0.000815	-0.000146951	-0.000170013
1571	0.0008155	-0.000171137	-0.00014078
1572	0.000816	-0.000187947	-9.70907e-05
1573	0.0008165	-0.000208048	-6.26415e-05
1574	0.000817	-0.000242091	-1.89809e-05
1575	0.0008175	-0.000269537	3.95332e-05
1576	0.000818	-0.000298143	0.000111522
1577	0.0008185	-0.000301396	0.000191969
1578	0.000819	-0.000281816	0.000280629
1579	0.0008195	-0.000254971	0.000349768
1580	0.00082	-0.000226181	0.000412474
1581	0.0008205	-0.000208852	0.000466302
1582	0.000821	-0.00019033	0.000520056
1583	0.0008215	-0.000173017	0.000575028
1584	0.000822	-0.000168857	0.000621137
1585	0.0008225	-0.000162964	0.000653164
1586	0.000823	-0.000147172	0.000680354
1587	0.0008235	-0.000142434	0.000712079
1588	0.000824	-0.000127788	0.000737309
1589	0.0008245	-9.19074e-05	0.000757505
1590	0.000825	-4.01209e-05	0.00076797
1591	0.0008255	2.6565e-05	0.000759136
1592	0.000826	9.37791e-05	0.000732219
1593	0.0008265	0.00014276	0.000695221
1594	0.000827	0.000184659	0.000669263
1595	0.0008275	0.000216173	0.000663945
1596	0.000828	0.000244244	0.000650457
1597	0.0008285	0.000266988	0.000631144
1598	0.000829	0.000290516	0.000619194
1599	0.0008295	0.000321081	0.000606104
1600	0.00083	0.000348398	0.000578644
1601	0.0008305	0.000362698	0.000549844
1602	0.000831	0.000348236	0.000523279
1603	0.0008315	0.000321097	0.000495196
1604	0.000832	0.000291937	0.000467081
1605	0.0008325	0.000272208	0.000432495
1606	0.000833	0.000247291	0.000403922
1607	0.0008335	0.00022433	0.000379548
1608	0.000834	0.00018964	0.000370761
1609	0.0008345	0.000157022	0.000358053
1610	0.000835	0.000119488	0.000359237
1611	0.0008355	9.88647e-05	0.000377633
1612	0.000836	0.000103958	0.000391429
1613	0.0008365	0.000136499	0.000409057
1614	0.000837	0.000198584	0.000396069
1615	0.0008375	0.000250817	0.000364022
1616	0.000838	0.000293659	0.000320135
1617	0.0008385	0.000314903	0.00026648
1618	0.000839	0.000323743	0.000217083
1619	0.0008395	0.000311649	0.000174556
1620	0.00084	0.000288807	0.000140768
1621	0.0008405	0.000263913	0.000100659
1622	0.000841	0.000242716	5.84801e-05
1623	0.0008415	0.000221434	1.97581e-05
1624	0.000842	0.00020782	-1.59259e-05
1625	0.0008425	0.000170098	-4.42758e-05
1626	0.000843	0.000113357	-7.45912e-05
1627	0.0008435	6.68679e-05	-8.50468e-05
1628	0.000844	4.09906e-05	-9.69223e-05
1629	0.0008445	1.93223e-05	-0.000110005
1630	0.000845	-9.37273e-08	-0.000119676
1631	0.0008455	-3.20539e-05	-0.000144649
1632	0.000846	-8.19484e-05	-0.000147038
1633	0.0008465	-0.0001233	-0.000128491
1634	0.000847	-0.0001545	-0.000100865
1635	0.0008475	-0.000173023	-7.51867e-05
1636	0.000848	-0.000168768	-6.00156e-05
1637	0.0008485	-0.000160049	-6.55866e-05
1638	0.000849	-0.000156873	-8.26564e-05
1639	0.0008495	-0.000174999	-9.35438e-05
1640	0.00085	-0.000204091	-0.000104826
1641	0.0008505	-0.000231854	-0.000106548
1642	0.000851	-0.000247536	-0.000104174
1643	0.0008515	-0.000260592	-8.01425e-05
1644	0.000852	-0.000267208	-4.73431e-05
1645	0.0008525	-0.000251743	-4.11824e-05
1646	0.000853	-0.00023812	-5.13005e-05
1647	0.0008535	-0.000222972	-4.92286e-05
1648	0.000854	-0.000206919	-4.58485e-05
1649	0.0008545	-0.000193484	-5.5587e-05
1650	0.000855	-0.000189493	-6.89567e-05
1651	0.0008555	-0.000184793	-7.35057e-05
1652	0.000856	-0.000176774	-7.85961e-05
1653	0.0008565	-0.000166579	-6.20517e-05
1654	0.000857	-0.000155359	-1.78999e-05
1655	0.0008575	-0.000131527	1.50591e-05
1656	0.000858	-0.000115362	3.25502e-05
1657	0.0008585	-0.000118877	5.40569e-05
1658	0.000859	-0.000122061	9.25332e-05
1659	0.0008595	-0.000128864	0.000122497
1660	0.00086	-0.000131228	0.000162814
1661	0.0008605	-0.000133836	0.00019178
1662	0.000861	-0.000135273	0.0002107
1663	0.0008615	-0.000117289	0.000210541
1664	0.000862	-0.000103458	0.000190154
1665	0.0008625	-0.000113182	0.000178009
1666	0.000863	-0.000135478	0.000181477
1667	0.0008635	-0.000152252	0.000191153
1668	0.000864	-0.000163802	0.000203819
1669	0.0008645	-0.000165481	0.000222314
1670	0.000865	-0.000144187	0.000251167
1671	0.0008655	-0.000107708	0.000270255
1672	0.000866	-8.29858e-05	0.000273835
1673	0.0008665	-6.41879e-05	0.000273846
1674	0.000867	-4.28052e-05	0.000261704
1675	0.0008675	-4.30549e-05	0.000232789
1676	0.000868	-4.13529e-05	0.000202008
1677	0.0008685	-3.96218e-05	0.000178084
1678	0.000869	-3.82004e-05	0.000160399
1679	0.0008695	-3.40783e-05	0.000147286
1680	0.00087	-1.79654e-05	0.000134774
1681	0.0008705	-4.11465e-06	0.00011931
1682	0.000871	9.13899e-06	0.000106154
1683	0.0008715	3.41351e-05	9.92588e-05
1684	0.000872	5.10249e-05	0.00010011
1685	0.0008725	3.68316e-05	7.55396e-05
1686	0.000873	1.48554e-05	6.18292e-05
1687	0.0008735	-1.59194e-05	5.98415e-05
1688	0.000874	-4.03379e-05	5.71572e-05
1689	0.0008745	-6.16858e-05	6.30194e-05
1690	0.000875	-7.32097e-05	7.51485e-05
1691	0.0008755	-6.7712e-05	7.43763e-05
1692	0.000876	-6.52615e-05	7.39067e-05
1693	0.0008765	-6.42802e-05	6.38512e-05
1694	0.000877	-6.3615e-05	4.27907e-05
1695	0.0008775	-8.01589e-05	2.63209e-05
1696	0.000878	-9.58594e-05	1.12257e-05
1697	0.0008785	-0.000121486	-8.62401e-07
1698	0.000879	-0.000147773	3.73089e-06
1699	0.0008795	-0.000153575	1.67956e-05
1700	0.00088	-0.000146741	2.73315e-05
1701	0.0008805	-0.000140204	2.30588e-05
1702	0.000881	-0.000129305	8.51144e-06
1703	0.0008815	-0.000114238	-1.56941e-05
1704	0.000882	-0.000103277	-4.24377e-05
1705	0.0008825	-0.000103121	-6.19185e-05
1706	0.000883	-0.00010835	-7.88609e-05
1707	0.0008835	-0.000144691	-7.88506e-05
1708	0.000884	-0.000177919	-5.8456e-05
1709	0.0008845	-0.000202882	-2.74735e-05
1710	0.000885	-0.000213325	2.06987e-06
1711	0.0008855	-0.000205303	4.78178e-05
1712	0.000886	-0.000182395	9.93645e-05
1713	0.0008865	-0.000171813	0.000136628
1714	0.000887	-0.000164109	0.000164835
1715	0.0008875	-0.000161994	0.000176227
1716	0.000888	-0.00016249	0.000161789
1717	0.0008885	-0.000182746	0.00012151
1718	0.000889	-0.000214617	9.71785e-05
1719	0.0008895	-0.000226884	7.79221e-05
1720	0.00089	-0.000235213	6.58619e-05
1721	0.0008905	-0.000250552	5.84148e-05
1722	0.000891	-0.000267739	5.08566e-05
1723	0.0008915	-0.000293509	5.76623e-05
1724	0.000892	-0.000311881	6.26236e-05
1725	0.0008925	-0.000325669	7.05939e-05
1726	0.000893	-0.000326829	8.92486e-05
1727	0.0008935	-0.000319629	7.95774e-05
1728	0.000894	-0.000315272	4.53661e-05
1729	0.0008945	-0.000337305	1.08416e-05
1730	0.000895	-0.000375989	-1.64722e-05
1731	0.0008955	-0.000417629	-2.41228e-05
1732	0.000896	-0.000457504	-2.33716e-05
1733	0.0008965	-0.000495691	-2.60676e-05
1734	0.000897	-0.000535782	-3.58946e-05
1735	0.0008975	-0.000567287	-2.08927e-05
1736	0.000898	-0.000588463	2.222e-05
1737	0.0008985	-0.000606404	6.9528e-05
1738	0.000899	-0.000623347	0.000115641
1739	0.0008995	-0.000622123	0.000156224
1740	0.0009	-0.000608167	0.00017798
1741	0.0009005	-0.000599037	0.000177036
1742	0.000901	-0.000596083	0.000168214
1743	0.0009015	-0.000601138	0.000186677
1744	0.000902	-0.00061446	0.000216179
1745	0.0009025	-0.000613313	0.000253749
1746	0.000903	-0.000596932	0.000290744
1747	0.0009035	-0.000567437	0.000325015
1748	0.000904	-0.000551944	0.000354497
1749	0.0009045	-0.000519547	0.000370179
1750	0.000905	-0.000481989	0.00038814
1751	0.0009055	-0.000440922	0.00040522
1752	0.000906	-0.00038284	0.000432875
1753	0.0009065	-0.000301958	0.000453342
1754	0.000907	-0.000226951	0.000470119
1755	0.0009075	-0.000151895	0.000460672
1756	0.000908	-7.97417e-05	0.000436733
1757	0.0009085	-2.94678e-05	0.000399419
1758	0.000909	9.39874e-07	0.000369844
1759	0.0009095	2.88036e-05	0.000355412
1760	0.00091	5.75162e-05	0.000330557
1761	0.0009105	7.07871e-05	0.000301033
1762	0.000911	6.12156e-05	0.000285264
1763	0.0009115	6.02879e-05	0.000274313
1764	0.000912	6.49538e-05	0.00025382
1765	0.0009125	6.84604e-05	0.000227236
1766	0.000913	6.39531e-05	0.000190254
1767	0.0009135	5.3265e-05	0.000158635
1768	0.000914	4.29737e-05	0.000137151
1769	0.0009145	2.97038e-05	0.000123593
1770	0.000915	2.43758e-05	0.00010771
1771	0.0009155	3.58987e-05	8.11473e-05
1772	0.000916	5.03293e-05	5.99283e-05
1773	0.0009165	5.48754e-05	3.25054e-05
1774	0.000917	3.80019e-05	4.89792e-06
1775	0.0009175	8.8974e-06	-2.35207e-05
1776	0.000918	-2.30492e-05	-3.09643e-05
1777	0.0009185	-4.14955e-05	-1.60377e-05
1778	0.000919	-3.01825e-05	1.92656e-05
1779	0.0009195	1.16567e-05	3.69343e-05
1780	0.00092	5.3165e-05	3.38113e-05
1781	0.0009205	8.75822e-05	3.61226e-05
1782	0.000921	0.000114989	3.52403e-05
1783	0.0009215	0.000133071	2.53863e-05
1784	0.000922	0.000139947	4.98881e-06
1785	0.0009225	0.000135744	-1.95565e-05
1786	0.000923	0.00012147	-2.79718e-05
1787	0.0009235	0.000112154	-1.45362e-05
1788	0.000924	9.73788e-05	7.87651e-06
1789	0.0009245	9.49162e-05	3.957e-05
1790	0.000925	0.000114417	6.98255e-05
1791	0.0009255	0.000143287	0.000106345
1792	0.000926	0.000178253	0.000145522
1793	0.0009265	0.000220377	0.000174911
1794	0.000927	0.000264711	0.000200154
1795	0.0009275	0.000310703	0.00021051
1796	0.000928	0.00034119	0.000208804
1797	0.0009285	0.00036441	0.000199199
1798	0.000929	0.000386507	0.000186103
1799	0.0009295	0.000388385	0.000157488
1800	0.00093	0.000354262	0.000132511
1801	0.0009305	0.00030467	0.000104345
1802	0.000931	0.000257931	9.61754e-05
1803	0.0009315	0.000208014	9.59321e-05
1804	0.000932	0.000157371	0.000107605
1805	0.0009325	0.000115375	0.000130458
1806	0.000933	8.03469e-05	0.000144482
1807	0.0009335	7.77475e-05	0.000161519
1808	0.000934	9.35811e-05	0.00017611
1809	0.0009345	0.000117355	0.000178937
1810	0.000935	0.000145962	0.000177299
1811	0.0009355	0.000164214	0.000167892
1812	0.000936	0.000169113	0.000153557
1813	0.0009365	0.000161531	0.000150058
1814	0.000937	0.000158037	0.000139049
1815	0.0009375	0.000151509	0.000115859
1816	0.000938	0.000143241	0.00010027
1817	0.0009385	0.000146341	9.19936e-05
1818	0.000939	0.000146973	8.80488e-05
1819	0.0009395	0.000141681	8.57327e-05
1820	0.00094	0.00014662	9.60058e-05
1821	0.0009405	0.000170799	9.98539e-05
1822	0.000941	0.000204902	9.73568e-05
1823	0.0009415	0.00024657	9.18396e-05
1824	0.000942	0.000283501	6.04827e-05
1825	0.0009425	0.000313769	1.86118e-05
1826	0.000943	0.000320798	-7.8179e-06
1827	0.0009435	0.000313693	-3.70591e-05
1828	0.000944	0.000298123	-4.58551e-05
1829	0.0009445	0.000301513	-4.46464e-05
1830	0.000945	0.000318808	-4.95365e-05
1831	0.0009455	0.00032368	-5.90716e-05
1832	0.000946	0.000327116	-5.98984e-05
1833	0.0009465	0.000328356	-5.48276e-05
1834	0.000947	0.000332396	-6.38956e-05
1835	0.0009475	0.000339053	-6.09049e-05
1836	0.000948	0.000359303	-5.57156e-05
1837	0.0009485	0.000368141	-5.25909e-05
1838	0.000949	0.000377339	-5.07123e-05
1839	0.0009495	0.000385135	-5.6811e-05
1840	0.00095	0.000390043	-6.01173e-05
1841	0.0009505	0.000405581	-6.63519e-05
1842	0.000951	0.000417706	-5.88863e-05
1843	0.0009515	0.000423438	-5.20202e-05
1844	0.000952	0.00043022	-5.08549e-05
1845	0.0009525	0.000420961	-4.77965e-05
1846	0.000953	0.000405654	-2.82714e-05
1847	0.0009535	0.000395171	-1.16275e-05
1848	0.000954	0.000373265	-5.79084e-07
1849	0.0009545	0.000344447	1.46704e-05
1850	0.000955	0.000316693	3.42681e-05
1851	0.0009555	0.000281121	6.28109e-05
1852	0.000956	0.000240129	7.7193e-05
1853	0.0009565	0.000209452	7.45662e-05
1854	0.000957	0.000169382	5.61671e-05
