#i	t	cos	sin
1250	0.000655	3.76116e-05	-6.93314e-05
1251	0.0006555	2.82381e-05	-7.43588e-05
1252	0.000656	1.46008e-05	-6.1876e-05
1253	0.0006565	1.50174e-05	-4.41008e-05
1254	0.000657	2.26996e-05	-4.5018e-05
1255	0.0006575	2.44913e-05	-4.8885e-05
1256	0.000658	3.01597e-05	-5.61019e-05
1257	0.0006585	2.86569e-05	-6.35027e-05
1258	0.000659	1.2703e-05	-6.67803e-05
1259	0.0006595	7.01673e-06	-5.92571e-05
1260	0.00066	7.3184e-06	-6.89401e-05
1261	0.0006605	2.05056e-06	-7.54787e-05
1262	0.000661	8.79554e-07	-6.74015e-05
1263	0.0006615	-1.06351e-06	-6.12708e-05
1264	0.000662	-1.2918e-05	-6.77189e-05
1265	0.0006625	-1.95848e-05	-7.63952e-05
1266	0.000663	-2.28306e-05	-7.44819e-05
1267	0.0006635	-3.35617e-05	-7.1883e-05
1268	0.000664	-3.83646e-05	-7.82748e-05
1269	0.0006645	-4.41346e-05	-9.08309e-05
1270	0.000665	-5.03e-05	-0.000108196
1271	0.0006655	-6.20073e-05	-0.000115469
1272	0.000666	-5.58973e-05	-0.000115803
1273	0.0006665	-5.05185e-05	-0.000108613
1274	0.000667	-4.34323e-05	-0.000118461
1275	0.0006675	-3.56668e-05	-0.00012089
1276	0.000668	-3.65347e-05	-0.000118318
1277	0.0006685	-4.61798e-05	-0.00011292
1278	0.000669	-4.21386e-05	-0.000112804
1279	0.0006695	-2.9329e-05	-0.000109518
1280	0.00067	-3.14919e-05	-9.99537e-05
1281	0.0006705	-3.1447e-05	-8.65766e-05
1282	0.000671	-3.27157e-05	-7.65087e-05
1283	0.0006715	-4.19885e-05	-6.20384e-05
1284	0.000672	-6.19946e-05	-6.34972e-05
1285	0.0006725	-8.11544e-05	-6.27631e-05
1286	0.000673	-9.36399e-05	-5.31159e-05
1287	0.0006735	-8.81784e-05	-5.65505e-05
1288	0.000674	-8.74871e-05	-5.33564e-05
1289	0.0006745	-8.9096e-05	-3.89093e-05
1290	0.000675	-8.85792e-05	-3.68401e-05
1291	0.0006755	-8.43888e-05	-3.32441e-05
1292	0.000676	-8.28837e-05	-3.45723e-05
1293	0.0006765	-7.3266e-05	-2.47691e-05
1294	0.000677	-6.75099e-05	-3.56212e-05
1295	0.0006775	-8.32993e-05	-3.38937e-05
1296	0.000678	-8.79282e-05	-2.93839e-05
1297	0.0006785	-7.65105e-05	-2.11435e-05
1298	0.000679	-7.02499e-05	-2.02648e-05
1299	0.0006795	-6.23695e-05	-9.11198e-06
1300	0.00068	-5.18534e-05	-1.87154e-06
1301	0.0006805	-4.35113e-05	1.10692e-05
1302	0.000681	-2.5378e-05	1.56071e-05
1303	0.0006815	-7.78324e-06	3.14124e-06
1304	0.000682	-1.3294e-06	8.51937e-06
1305	0.0006825	-4.22903e-06	1.4072e-05
1306	0.000683	-1.03931e-05	2.02894e-05
1307	0.0006835	-1.09638e-05	1.84241e-05
1308	0.000684	-2.75082e-05	1.18438e-05
1309	0.0006845	-5.75088e-05	1.41916e-05
1310	0.000685	-7.46596e-05	4.51515e-06
1311	0.0006855	-8.17892e-05	-9.45474e-06
1312	0.000686	-7.31513e-05	-5.83726e-06
1313	0.0006865	-6.9944e-05	6.12021e-06
1314	0.000687	-6.24396e-05	5.60906e-06
1315	0.0006875	-6.01914e-05	8.08854e-06
1316	0.000688	-5.34434e-05	2.25289e-05
1317	0.0006885	-3.75695e-05	2.37192e-05
1318	0.000689	-4.26829e-05	2.20725e-05
1319	0.0006895	-4.06253e-05	1.63602e-05
1320	0.00069	-3.50932e-05	-3.11708e-07
1321	0.0006905	-3.31313e-05	-1.16841e-05
1322	0.000691	-2.96452e-05	-9.39891e-06
1323	0.0006915	-3.5072e-05	-1.36952e-05
1324	0.000692	-3.75461e-05	-1.48655e-05
1325	0.0006925	-3.64039e-05	-1.68947e-06
1326	0.000693	-2.55961e-05	9.17517e-06
1327	0.0006935	-2.4063e-05	1.01563e-05
1328	0.000694	-3.18134e-05	1.56142e-05
1329	0.0006945	-3.78898e-05	2.758e-05
1330	0.000695	-3.68986e-05	3.21109e-05
1331	0.0006955	-3.85777e-05	1.28759e-05
1332	0.000696	-4.78812e-05	1.01747e-05
1333	0.0006965	-5.31914e-05	2.42666e-05
1334	0.000697	-5.08934e-05	2.48038e-05
1335	0.0006975	-3.55047e-05	1.94865e-05
1336	0.000698	-2.73335e-05	1.47595e-05
1337	0.0006985	-2.86804e-05	1.0372e-05
1338	0.000699	-3.87413e-05	-3.58468e-07
1339	0.0006995	-4.90523e-05	-7.11278e-06
1340	0.0007	-5.55754e-05	-1.32236e-05
1341	0.0007005	-5.50078e-05	-1.80296e-05
1342	0.000701	-5.41965e-05	-1.95971e-05
1343	0.0007015	-3.58017e-05	-2.03059e-05
1344	0.000702	-3.58028e-05	-3.44935e-05
1345	0.0007025	-3.69108e-05	-5.50359e-05
1346	0.000703	-5.06291e-05	-6.57308e-05
1347	0.0007035	-7.62227e-05	-6.89445e-05
1348	0.000704	-8.06078e-05	-6.23443e-05
1349	0.0007045	-7.74039e-05	-4.25437e-05
1350	0.000705	-7.55101e-05	-2.7046e-05
1351	0.0007055	-5.36824e-05	-6.86071e-06
1352	0.000706	-3.72867e-05	4.62107e-06
1353	0.0007065	-3.49533e-05	1.09301e-05
1354	0.000707	-4.56126e-05	1.16834e-05
1355	0.0007075	-5.81537e-05	2.74699e-05
1356	0.000708	-6.6605e-05	4.24911e-05
1357	0.0007085	-6.24e-05	4.80724e-05
1358	0.000709	-6.29288e-05	4.7268e-05
1359	0.0007095	-7.11109e-05	4.63016e-05
1360	0.00071	-7.72426e-05	5.50316e-05
1361	0.0007105	-8.45737e-05	5.41237e-05
1362	0.000711	-8.48088e-05	5.28751e-05
1363	0.0007115	-8.27735e-05	6.98569e-05
1364	0.000712	-8.49576e-05	7.51827e-05
1365	0.0007125	-8.68341e-05	8.48911e-05
1366	0.000713	-8.87523e-05	9.18507e-05
1367	0.0007135	-9.21983e-05	0.000102441
1368	0.000714	-7.73891e-05	0.000116397
1369	0.0007145	-6.3796e-05	0.000128079
1370	0.000715	-5.56512e-05	0.000134208
1371	0.0007155	-5.89873e-05	0.00014532
1372	0.000716	-6.25472e-05	0.000154677
1373	0.0007165	-5.26992e-05	0.000161167
1374	0.000717	-5.14217e-05	0.000161302
1375	0.0007175	-5.57642e-05	0.000168593
1376	0.000718	-5.68964e-05	0.000175845
1377	0.0007185	-5.91594e-05	0.000172987
1378	0.000719	-3.91261e-05	0.000165408
1379	0.0007195	-2.84151e-05	0.000163663
1380	0.00072	-3.79794e-05	0.000157267
1381	0.0007205	-3.00113e-05	0.000152655
1382	0.000721	-1.99092e-05	0.000145769
1383	0.0007215	-9.49945e-06	0.000147273
1384	0.000722	-1.46873e-05	0.000141015
1385	0.0007225	-2.81918e-05	0.000124279
1386	0.000723	-3.75182e-05	0.00011153
1387	0.0007235	-4.24712e-05	0.000118958
1388	0.000724	-3.78256e-05	0.000126386
1389	0.0007245	-1.85681e-05	0.000116866
1390	0.000725	-3.58878e-06	0.000111667
1391	0.0007255	1.60563e-05	0.000108021
1392	0.000726	3.2081e-05	9.99938e-05
1393	0.0007265	2.69993e-05	9.59105e-05
1394	0.000727	1.79866e-05	9.4925e-05
1395	0.0007275	1.44521e-05	9.36278e-05
1396	0.000728	1.97145e-05	7.53695e-05
1397	0.0007285	1.91946e-05	5.76331e-05
1398	0.000729	1.04461e-05	3.3976e-05
1399	0.0007295	-5.77523e-07	2.67817e-05
1400	0.00073	-4.22418e-06	2.78219e-05
1401	0.0007305	-3.68903e-06	2.67264e-05
1402	0.000731	2.49679e-06	2.65539e-05
1403	0.0007315	9.79689e-06	2.45746e-05
1404	0.000732	8.0048e-06	2.94345e-05
1405	0.0007325	1.57532e-05	1.84374e-05
1406	0.000733	3.00812e-05	1.42006e-05
1407	0.0007335	3.73905e-05	6.07157e-06
1408	0.000734	3.19052e-05	-6.53723e-06
1409	0.0007345	2.34101e-05	-9.21526e-06
1410	0.000735	3.19486e-05	-1.34171e-05
1411	0.0007355	4.21394e-05	-1.9313e-05
1412	0.000736	5.69463e-05	-1.85202e-05
1413	0.0007365	5.93431e-05	-1.33962e-05
1414	0.000737	4.15574e-05	-1.34577e-05
1415	0.0007375	2.75592e-05	-9.2571e-06
1416	0.000738	2.20951e-05	5.198e-06
1417	0.0007385	1.60449e-05	2.36342e-05
1418	0.000739	2.56156e-05	1.95083e-05
1419	0.0007395	3.67268e-05	1.14272e-05
1420	0.00074	3.27351e-05	4.94881e-06
1421	0.0007405	3.14389e-05	-3.02047e-09
1422	0.000741	2.33459e-05	6.89431e-06
1423	0.0007415	8.68668e-06	1.5331e-05
1424	0.000742	9.07008e-06	1.37963e-05
1425	0.0007425	6.70439e-06	1.47942e-05
1426	0.000743	-2.27415e-06	1.00635e-06
1427	0.0007435	-5.47531e-06	-3.55506e-06
1428	0.000744	-2.27232e-06	-4.64746e-07
1429	0.0007445	8.34929e-06	-3.06075e-06
1430	0.000745	1.55079e-05	1.7073e-06
1431	0.0007455	2.29749e-05	9.89055e-06
1432	0.000746	4.20245e-05	1.49609e-05
1433	0.0007465	4.7915e-05	2.00501e-05
1434	0.000747	4.68092e-05	2.43842e-05
1435	0.0007475	4.17898e-05	3.54646e-05
1436	0.000748	3.84235e-05	3.77775e-05
1437	0.0007485	3.10189e-05	4.05173e-05
1438	0.000749	2.47529e-05	4.15909e-05
1439	0.0007495	3.39842e-05	4.87234e-05
1440	0.00075	4.29765e-05	3.95806e-05
1441	0.0007505	5.29305e-05	3.51824e-05
1442	0.000751	6.83738e-05	2.67118e-05
1443	0.0007515	7.68662e-05	1.43276e-05
1444	0.000752	6.73028e-05	4.46178e-06
1445	0.0007525	5.53068e-05	-2.09362e-06
1446	0.000753	5.07257e-05	-1.41255e-05
1447	0.0007535	5.8209e-05	-2.73225e-05
1448	0.000754	6.77705e-05	-3.99994e-05
1449	0.0007545	6.84117e-05	-5.1403e-05
1450	0.000755	6.15202e-05	-6.29156e-05
1451	0.0007555	5.91255e-05	-7.51201e-05
1452	0.000756	5.79187e-05	-7.26908e-05
1453	0.0007565	5.36224e-05	-6.60212e-05
1454	0.000757	5.88298e-05	-6.24578e-05
1455	0.0007575	6.95902e-05	-6.37084e-05
1456	0.000758	6.99007e-05	-6.10067e-05
1457	0.0007585	5.97223e-05	-5.34671e-05
1458	0.000759	4.82808e-05	-4.52813e-05
1459	0.0007595	4.18991e-05	-3.25027e-05
1460	0.00076	4.72297e-05	-3.22333e-05
1461	0.0007605	4.04273e-05	-6.01761e-05
1462	0.000761	3.54939e-05	-8.47809e-05
1463	0.0007615	2.18132e-05	-0.000103139
1464	0.000762	1.45122e-05	-0.000112175
1465	0.0007625	1.80104e-05	-0.000130812
1466	0.000763	2.30528e-05	-0.000130245
1467	0.0007635	1.52546e-05	-0.000130282
1468	0.000764	8.67476e-06	-0.000133743
1469	0.0007645	-1.23227e-06	-0.000136268
1470	0.000765	-4.54864e-06	-0.000135094
1471	0.0007655	-1.21683e-05	-0.000144382
1472	0.000766	-1.45197e-05	-0.000154479
1473	0.0007665	-3.03647e-05	-0.000156721
1474	0.000767	-4.72691e-05	-0.000153432
1475	0.0007675	-5.06354e-05	-0.000156617
1476	0.000768	-5.38664e-05	-0.000168676
1477	0.0007685	-6.37143e-05	-0.000169335
1478	0.000769	-7.40126e-05	-0.000161427
1479	0.0007695	-7.34223e-05	-0.000151427
1480	0.00077	-7.97244e-05	-0.000133456
1481	0.0007705	-8.31178e-05	-0.000118028
1482	0.000771	-8.01182e-05	-0.000103178
1483	0.0007715	-8.4629e-05	-0.000101877
1484	0.000772	-9.22912e-05	-0.00010394
1485	0.0007725	-9.55364e-05	-0.000112696
1486	0.000773	-0.000108341	-0.000111308
1487	0.0007735	-0.000129874	-0.000104503
1488	0.000774	-0.000145284	-9.11985e-05
1489	0.0007745	-0.000158511	-8.20782e-05
1490	0.000775	-0.000173195	-6.73049e-05
1491	0.0007755	-0.000161173	-4.45378e-05
1492	0.000776	-0.000143938	-2.35081e-05
1493	0.0007765	-0.000125224	-3.51431e-06
1494	0.000777	-0.00010649	1.06072e-05
1495	0.0007775	-9.59098e-05	1.75063e-05
1496	0.000778	-7.86231e-05	2.92994e-05
1497	0.0007785	-6.89682e-05	4.03772e-05
1498	0.000779	-6.33287e-05	4.20387e-05
1499	0.0007795	-7.2511e-05	3.45573e-05
1500	0.00078	-8.8501e-05	3.59401e-05
1501	0.0007805	-9.60177e-05	3.43158e-05
1502	0.000781	-0.000103146	3.42447e-05
1503	0.0007815	-0.000106969	4.82401e-05
1504	0.000782	-9.8732e-05	6.41531e-05
1505	0.0007825	-9.39504e-05	6.98589e-05
1506	0.000783	-8.69777e-05	7.06533e-05
1507	0.0007835	-8.06081e-05	6.90961e-05
1508	0.000784	-8.09322e-05	6.68654e-05
1509	0.0007845	-7.21547e-05	6.95846e-05
1510	0.000785	-6.4132e-05	6.99101e-05
1511	0.0007855	-5.06713e-05	8.47122e-05
1512	0.000786	-4.96174e-05	8.81054e-05
1513	0.0007865	-4.72626e-05	9.09544e-05
1514	0.000787	-4.02893e-05	8.77287e-05
1515	0.0007875	-3.12703e-05	8.74696e-05
1516	0.000788	-1.84413e-05	8.75083e-05
1517	0.0007885	-1.84859e-05	9.10145e-05
1518	0.000789	-2.31113e-05	0.000102132
1519	0.0007895	-1.78704e-05	0.000114256
1520	0.00079	-2.03072e-05	0.000126231
1521	0.0007905	-2.57792e-05	0.000136424
1522	0.000791	-2.52759e-05	0.000139703
1523	0.0007915	-1.95861e-05	0.000151855
1524	0.000792	-1.3757e-05	0.00014662
1525	0.0007925	-1.15846e-05	0.000135666
1526	0.000793	-3.93397e-06	0.000114957
1527	0.0007935	-7.20671e-07	9.63736e-05
1528	0.000794	2.58336e-06	8.57044e-05
1529	0.0007945	9.65595e-06	7.97779e-05
1530	0.000795	1.53948e-05	7.27649e-05
1531	0.0007955	2.22647e-05	6.47881e-05
1532	0.000796	2.83542e-05	6.07635e-05
1533	0.0007965	3.46969e-05	6.41656e-05
1534	0.000797	5.3377e-05	6.66233e-05
1535	0.0007975	6.09201e-05	5.75552e-05
1536	0.000798	6.50223e-05	4.1924e-05
1537	0.0007985	5.24001e-05	3.5838e-05
1538	0.000799	4.50924e-05	3.34432e-05
1539	0.0007995	3.9183e-05	3.2726e-05
1540	0.0008	3.06162e-05	3.29173e-05
1541	0.0008005	3.47219e-05	2.84801e-05
1542	0.000801	3.39878e-05	8.98385e-06
1543	0.0008015	3.71909e-05	2.43078e-06
1544	0.000802	2.65074e-05	4.41938e-06
1545	0.0008025	1.22371e-05	-1.40374e-05
1546	0.000803	2.37957e-06	-2.75366e-05
1547	0.0008035	-4.64015e-06	-3.13562e-05
1548	0.000804	-1.35587e-05	-3.28882e-05
1549	0.0008045	-2.71343e-05	-3.27213e-05
1550	0.000805	-3.06109e-05	-3.1975e-05
1551	0.0008055	-3.84099e-05	-3.74085e-05
1552	0.000806	-5.16463e-05	-3.12504e-05
1553	0.0008065	-6.76586e-05	-2.63676e-05
1554	0.000807	-8.00669e-05	-2.96404e-05
1555	0.0008075	-8.80685e-05	-2.13904e-05
1556	0.000808	-9.19481e-05	-1.50744e-05
1557	0.0008085	-9.90446e-05	-1.58473e-06
1558	0.000809	-9.51156e-05	-3.57229e-06
1559	0.0008095	-0.000103358	-1.6253e-05
1560	0.00081	-0.000105776	-2.01666e-05
1561	0.0008105	-0.000113374	-1.57227e-05
1562	0.000811	-0.000113936	-1.29962e-05
1563	0.0008115	-0.000112768	-8.62279e-06
1564	0.000812	-0.000106413	-1.32551e-06
1565	0.0008125	-9.91203e-05	-6.89522e-06
1566	0.000813	-9.77532e-05	-1.49807e-06
1567	0.0008135	-9.1467e-05	2.43388e-06
1568	0.000814	-8.19527e-05	-3.34864e-06
1569	0.0008145	-7.48495e-05	-5.54568e-06
1570	0.000815	-8.32034e-05	-8.86276e-06
1571	0.0008155	-9.03554e-05	-1.39993e-05
1572	0.000816	-9.92582e-05	-1.2171e-06
1573	0.0008165	-9.70124e-05	1.67298e-05
1574	0.000817	-9.22966e-05	2.98452e-05
1575	0.0008175	-8.70832e-05	2.59815e-05
1576	0.000818	-7.87805e-05	8.10905e-06
1577	0.0008185	-8.16677e-05	4.67254e-07
1578	0.000819	-9.01362e-05	7.83969e-06
1579	0.0008195	-9.2407e-05	9.66461e-06
1580	0.00082	-9.86353e-05	-5.426e-07
1581	0.0008205	-0.000109728	7.67317e-07
1582	0.000821	-0.000120741	-1.14248e-05
1583	0.0008215	-0.00012984	-1.05757e-05
1584	0.000822	-0.000123633	-5.50966e-06
1585	0.0008225	-0.000107968	-1.38509e-06
1586	0.000823	-0.000104229	3.59032e-06
1587	0.0008235	-0.000102779	1.53252e-05
1588	0.000824	-9.03655e-05	1.9525e-05
1589	0.0008245	-8.12522e-05	2.24408e-05
1590	0.000825	-6.65735e-05	2.50616e-05
1591	0.0008255	-5.65058e-05	2.91917e-05
1592	0.000826	-4.80015e-05	3.66673e-05
1593	0.0008265	-4.71492e-05	3.94833e-05
1594	0.000827	-4.26893e-05	4.69433e-05
1595	0.0008275	-2.94606e-05	4.42742e-05
1596	0.000828	-3.922e-05	3.5945e-05
1597	0.0008285	-5.63311e-05	2.93726e-05
1598	0.000829	-6.16581e-05	2.38261e-05
1599	0.0008295	-5.8841e-05	2.11834e-05
1600	0.00083	-6.47554e-05	1.19766e-05
1601	0.0008305	-6.89472e-05	2.19888e-05
1602	0.000831	-7.27224e-05	3.5049e-05
1603	0.0008315	-7.13251e-05	2.97577e-05
1604	0.000832	-7.02546e-05	3.03942e-05
1605	0.0008325	-5.77942e-05	2.69534e-05
1606	0.000833	-4.06017e-05	1.11863e-05
1607	0.0008335	-3.15917e-05	-1.46637e-06
1608	0.000834	-2.54312e-05	5.59994e-06
1609	0.0008345	-2.05989e-05	6.99107e-06
1610	0.000835	-6.47504e-06	2.10378e-05
1611	0.0008355	1.45094e-05	1.98993e-05
1612	0.000836	2.75576e-05	1.13496e-05
1613	0.0008365	2.91494e-05	2.01474e-05
1614	0.000837	3.04962e-05	2.92084e-05
1615	0.0008375	2.49298e-05	2.50629e-05
1616	0.000838	1.38202e-05	2.39469e-05
1617	0.0008385	1.91736e-05	2.50277e-05
1618	0.000839	3.55729e-05	1.81499e-05
1619	0.0008395	4.82282e-05	1.14055e-05
1620	0.00084	4.56496e-05	2.2818e-05
1621	0.0008405	5.67258e-05	3.06695e-05
1622	0.000841	7.17881e-05	3.43543e-05
1623	0.0008415	7.74573e-05	2.24516e-05
1624	0.000842	7.10422e-05	3.46052e-06
1625	0.0008425	8.99594e-05	-1.56017e-05
1626	0.000843	9.7294e-05	-2.4925e-05
1627	0.0008435	8.64349e-05	-3.34476e-05
1628	0.000844	7.80726e-05	-5.18422e-05
1629	0.0008445	6.33579e-05	-6.23206e-05
1630	0.000845	4.9997e-05	-6.77517e-05
1631	0.0008455	4.58341e-05	-7.11143e-05
1632	0.000846	3.40968e-05	-8.49524e-05
1633	0.0008465	2.25892e-05	-8.9213e-05
1634	0.000847	2.28031e-05	-8.26192e-05
1635	0.0008475	2.1003e-05	-7.35786e-05
1636	0.000848	2.1878e-05	-6.65081e-05
1637	0.0008485	1.70801e-05	-7.33803e-05
1638	0.000849	3.80143e-06	-8.4275e-05
1639	0.0008495	-3.50413e-06	-9.36634e-05
1640	0.00085	-2.31153e-06	-8.7826e-05
1641	0.0008505	-5.8984e-06	-7.76849e-05
1642	0.000851	-5.34127e-06	-7.81105e-05
1643	0.0008515	7.33893e-06	-7.93209e-05
1644	0.000852	1.58635e-05	-6.75302e-05
1645	0.0008525	2.29234e-05	-5.68716e-05
1646	0.000853	3.57806e-05	-5.70941e-05
1647	0.0008535	4.10819e-05	-6.94136e-05
1648	0.000854	3.53183e-05	-7.48398e-05
1649	0.0008545	3.74287e-05	-6.84328e-05
1650	0.000855	3.4887e-05	-6.07898e-05
1651	0.0008555	3.09871e-05	-6.31548e-05
1652	0.000856	9.99358e-06	-7.04667e-05
1653	0.0008565	-2.67371e-05	-8.83177e-05
1654	0.000857	-4.46677e-05	-9.34673e-05
1655	0.0008575	-6.20797e-05	-8.47598e-05
1656	0.000858	-7.49964e-05	-7.65945e-05
1657	0.0008585	-8.57014e-05	-7.38216e-05
1658	0.000859	-9.60898e-05	-7.4232e-05
1659	0.0008595	-0.000106584	-6.54429e-05
1660	0.00086	-0.000110002	-5.87395e-05
1661	0.0008605	-0.000114825	-5.42634e-05
1662	0.000861	-0.000124211	-4.04121e-05
1663	0.0008615	-0.000113319	-3.31657e-05
1664	0.000862	-9.98214e-05	-3.47415e-05
1665	0.0008625	-8.47909e-05	-3.36321e-05
1666	0.000863	-8.19188e-05	-4.2187e-05
1667	0.0008635	-7.66424e-05	-4.84746e-05
1668	0.000864	-6.87561e-05	-4.29932e-05
1669	0.0008645	-5.76838e-05	-5.19457e-05
1670	0.000865	-4.72066e-05	-4.49579e-05
1671	0.0008655	-4.47981e-05	-2.1522e-05
1672	0.000866	-3.69178e-05	-2.43116e-06
1673	0.0008665	-3.53227e-05	1.90744e-05
1674	0.000867	-3.08896e-05	2.41894e-05
1675	0.0008675	-3.5518e-05	2.3355e-05
1676	0.000868	-3.97695e-05	1.99544e-05
1677	0.0008685	-4.47979e-05	3.46174e-05
1678	0.000869	-5.83793e-05	5.57664e-05
1679	0.0008695	-6.07495e-05	7.4212e-05
1680	0.00087	-5.34177e-05	8.41161e-05
1681	0.0008705	-5.0299e-05	7.99116e-05
1682	0.000871	-4.71288e-05	7.15703e-05
1683	0.0008715	-6.02897e-05	7.70874e-05
1684	0.000872	-6.64491e-05	8.95577e-05
1685	0.0008725	-8.27387e-05	0.000101048
1686	0.000873	-0.000100867	0.000122924
1687	0.0008735	-8.9461e-05	0.00013686
1688	0.000874	-8.5706e-05	0.000141552
1689	0.0008745	-7.60916e-05	0.000145797
1690	0.000875	-6.42473e-05	0.000149877
1691	0.0008755	-4.80906e-05	0.000153985
1692	0.000876	-4.3209e-05	0.000148897
1693	0.0008765	-2.70265e-05	0.000148528
1694	0.000877	-1.81703e-05	0.000152175
1695	0.0008775	-4.00049e-06	0.000154739
1696	0.000878	-8.8034e-06	0.00014319
1697	0.0008785	-1.62991e-05	0.000134925
1698	0.000879	-8.46808e-06	0.00013334
1699	0.0008795	2.27728e-06	0.00012265
1700	0.00088	2.08288e-06	0.000117326
1701	0.0008805	5.33477e-06	0.000105618
1702	0.000881	1.4625e-05	9.97512e-05
1703	0.0008815	3.51657e-05	9.30538e-05
1704	0.000882	4.43721e-05	9.12289e-05
1705	0.0008825	4.20935e-05	9.8172e-05
1706	0.000883	3.85462e-05	9.7126e-05
1707	0.0008835	3.96293e-05	8.5822e-05
1708	0.000884	4.30315e-05	7.47713e-05
1709	0.0008845	3.42281e-05	5.79624e-05
1710	0.000885	2.68185e-05	5.25479e-05
1711	0.0008855	2.84541e-05	7.27363e-05
1712	0.000886	3.73786e-05	8.54954e-05
1713	0.0008865	5.13909e-05	7.25325e-05
1714	0.000887	4.56776e-05	6.12763e-05
1715	0.0008875	3.97604e-05	7.02865e-05
1716	0.000888	3.4503e-05	7.72031e-05
1717	0.0008885	4.32902e-05	8.88365e-05
1718	0.000889	5.87527e-05	9.28072e-05
1719	0.0008895	6.92127e-05	8.53955e-05
1720	0.00089	7.85595e-05	7.2009e-05
1721	0.0008905	8.56883e-05	6.14276e-05
1722	0.000891	8.34385e-05	5.53493e-05
1723	0.0008915	7.81238e-05	4.01679e-05
1724	0.000892	8.26077e-05	2.90766e-05
1725	0.0008925	7.54321e-05	2.50587e-05
1726	0.000893	6.63187e-05	2.56621e-05
1727	0.0008935	5.64369e-05	2.82235e-05
1728	0.000894	5.72049e-05	2.61967e-05
1729	0.0008945	5.52171e-05	2.27413e-05
1730	0.000895	4.41396e-05	1.2965e-05
1731	0.0008955	3.80984e-05	1.94424e-05
1732	0.000896	2.55426e-05	2.22333e-05
1733	0.0008965	1.70888e-05	3.10865e-05
1734	0.000897	1.89784e-05	4.53262e-05
1735	0.0008975	1.8496e-05	5.14013e-05
1736	0.000898	1.36695e-05	5.09304e-05
1737	0.0008985	1.03714e-05	4.93082e-05
1738	0.000899	6.60137e-06	3.08984e-05
1739	0.0008995	-1.01873e-06	2.62194e-05
1740	0.0009	3.56333e-06	1.71186e-05
1741	0.0009005	1.04643e-05	1.04019e-05
1742	0.000901	9.73997e-06	1.031e-06
1743	0.0009015	2.55623e-06	4.77172e-06
1744	0.000902	-5.69528e-06	-1.47699e-06
1745	0.0009025	-1.07018e-05	1.07952e-06
1746	0.000903	-1.11408e-05	-9.72103e-06
1747	0.0009035	-1.89985e-05	-1.51493e-05
1748	0.000904	-2.70553e-05	-2.09377e-05
1749	0.0009045	-3.68134e-05	-1.94284e-05
1750	0.000905	-3.50193e-05	-1.92753e-05
1751	0.0009055	-3.74058e-05	-2.61434e-05
1752	0.000906	-4.29031e-05	-3.22376e-05
1753	0.0009065	-5.67367e-05	-3.07936e-05
1754	0.000907	-5.69775e-05	-2.87254e-05
1755	0.0009075	-6.33821e-05	-2.66886e-05
1756	0.000908	-6.87723e-05	-2.50069e-05
1757	0.0009085	-8.75263e-05	-2.35981e-05
1758	0.000909	-9.39223e-05	-2.31263e-05
1759	0.0009095	-0.000100188	-2.51564e-05
1760	0.00091	-9.7983e-05	-1.10974e-05
1761	0.0009105	-9.63952e-05	-1.72176e-06
1762	0.000911	-0.000106194	-3.44737e-06
1763	0.0009115	-0.000120734	9.16386e-06
1764	0.000912	-0.000112343	2.27425e-05
1765	0.0009125	-0.000115936	2.40872e-05
1766	0.000913	-0.000111385	3.02793e-05
1767	0.0009135	-0.000106194	3.81167e-05
1768	0.000914	-0.000102741	3.18441e-05
1769	0.0009145	-9.9897e-05	3.68027e-05
1770	0.000915	-8.86484e-05	4.81177e-05
1771	0.0009155	-7.89717e-05	6.12182e-05
1772	0.000916	-7.43609e-05	7.3933e-05
1773	0.0009165	-6.50816e-05	8.10721e-05
1774	0.000917	-6.02237e-05	8.68707e-05
1775	0.0009175	-6.4591e-05	7.61522e-05
1776	0.000918	-6.68573e-05	6.25886e-05
1777	0.0009185	-6.77411e-05	6.5186e-05
1778	0.000919	-7.15869e-05	6.91431e-05
1779	0.0009195	-7.59266e-05	7.71619e-05
1780	0.00092	-7.56748e-05	8.54748e-05
1781	0.0009205	-6.39446e-05	7.86455e-05
1782	0.000921	-6.66658e-05	9.06013e-05
1783	0.0009215	-6.66275e-05	0.000104556
1784	0.000922	-6.69549e-05	0.000117937
1785	0.0009225	-4.9939e-05	0.000125366
1786	0.000923	-3.53126e-05	0.000129114
1787	0.0009235	-3.26588e-05	0.000120517
1788	0.000924	-4.03058e-05	0.00011814
1789	0.0009245	-2.46105e-05	0.000123575
1790	0.000925	-1.06399e-05	0.000124519
1791	0.0009255	1.07484e-06	0.000127865
1792	0.000926	2.02084e-06	0.000125528
1793	0.0009265	-3.94971e-06	0.000126211
1794	0.000927	4.68044e-08	0.000141441
1795	0.0009275	1.89379e-05	0.000153809
1796	0.000928	3.52374e-05	0.000163582
1797	0.0009285	3.01012e-05	0.000165901
1798	0.000929	2.27212e-05	0.000161195
1799	0.0009295	1.83881e-05	0.000154802
1800	0.00093	3.32181e-05	0.000151308
1801	0.0009305	4.1057e-05	0.000142822
1802	0.000931	5.94537e-05	0.000131631
1803	0.0009315	7.70482e-05	0.000125684
1804	0.000932	8.25647e-05	0.00011224
1805	0.0009325	8.31966e-05	0.000108594
1806	0.000933	7.48754e-05	0.000107495
1807	0.0009335	7.50866e-05	9.76386e-05
1808	0.000934	7.32895e-05	9.42103e-05
