#i	t	cos	sin
1273	0.0006665	0.000406186	-0.000227064
1274	0.000667	0.000365932	-0.000286839
1275	0.0006675	0.000323067	-0.000327484
1276	0.000668	0.000270046	-0.00034443
1277	0.0006685	0.000233969	-0.000345472
1278	0.000669	0.000227357	-0.000350749
1279	0.0006695	0.000230717	-0.000363567
1280	0.00067	0.000227236	-0.000380227
1281	0.0006705	0.000226683	-0.000394001
1282	0.000671	0.000217804	-0.000411271
1283	0.0006715	0.00019999	-0.000432261
1284	0.000672	0.000165275	-0.000446677
1285	0.0006725	0.000127412	-0.000450259
1286	0.000673	9.53592e-05	-0.000423276
1287	0.0006735	6.96648e-05	-0.000387653
1288	0.000674	6.1714e-05	-0.000353509
1289	0.0006745	5.1329e-05	-0.000325384
1290	0.000675	5.60662e-05	-0.000301057
1291	0.0006755	6.67469e-05	-0.000279354
1292	0.000676	7.83971e-05	-0.000263933
1293	0.0006765	8.71314e-05	-0.00024267
1294	0.000677	8.9838e-05	-0.000214437
1295	0.0006775	8.5333e-05	-0.000181937
1296	0.000678	5.7465e-05	-0.000156375
1297	0.0006785	2.00011e-05	-0.000134508
1298	0.000679	-1.59625e-05	-0.000108936
1299	0.0006795	-4.5871e-05	-9.14965e-05
1300	0.00068	-6.6284e-05	-7.78812e-05
1301	0.0006805	-8.46432e-05	-6.65366e-05
1302	0.000681	-9.92455e-05	-5.42085e-05
1303	0.0006815	-0.00011522	-4.59501e-05
1304	0.000682	-0.000114068	-5.10726e-05
1305	0.0006825	-0.00010221	-5.93191e-05
1306	0.000683	-7.95315e-05	-6.95739e-05
1307	0.0006835	-6.19634e-05	-7.89105e-05
1308	0.000684	-3.94085e-05	-8.94587e-05
1309	0.0006845	-1.63696e-05	-0.000101939
1310	0.000685	-5.97794e-07	-0.000112324
1311	0.0006855	-4.98577e-07	-0.00011501
1312	0.000686	5.14788e-06	-0.000107168
1313	0.0006865	7.93586e-06	-9.53406e-05
1314	0.000687	1.11068e-05	-9.33157e-05
1315	0.0006875	7.14268e-06	-9.46619e-05
1316	0.000688	-3.52869e-06	-0.000110344
1317	0.0006885	-2.54507e-05	-0.000124686
1318	0.000689	-5.18713e-05	-0.000136836
1319	0.0006895	-9.06012e-05	-0.000146963
1320	0.00069	-0.000136129	-0.000152836
1321	0.0006905	-0.000185725	-0.000150191
1322	0.000691	-0.000234931	-0.00013073
1323	0.0006915	-0.000265869	-9.61104e-05
1324	0.000692	-0.000281347	-6.29554e-05
1325	0.0006925	-0.000292529	-4.06007e-05
1326	0.000693	-0.000293947	-2.97987e-05
1327	0.0006935	-0.000297317	-1.96955e-05
1328	0.000694	-0.000307885	-9.91313e-07
1329	0.0006945	-0.000315521	2.98762e-05
1330	0.000695	-0.000312152	7.18265e-05
1331	0.0006955	-0.000298907	0.000117252
1332	0.000696	-0.00027401	0.000154174
1333	0.0006965	-0.000246168	0.000172679
1334	0.000697	-0.000226293	0.000188598
1335	0.0006975	-0.000195772	0.000197169
1336	0.000698	-0.000172819	0.000203264
1337	0.0006985	-0.000156159	0.000190008
1338	0.000699	-0.000152607	0.000180435
1339	0.0006995	-0.000153394	0.000184952
1340	0.0007	-0.00015113	0.000201141
1341	0.0007005	-0.000134706	0.000218441
1342	0.000701	-0.000109836	0.000225378
1343	0.0007015	-7.49765e-05	0.000240875
1344	0.000702	-5.16876e-05	0.000251076
1345	0.0007025	-2.16488e-05	0.00027076
1346	0.000703	1.28377e-05	0.000292271
1347	0.0007035	5.15253e-05	0.000296375
1348	0.000704	8.33207e-05	0.000283901
1349	0.0007045	0.000103907	0.000271026
1350	0.000705	0.000111564	0.000257117
1351	0.0007055	0.000121728	0.000252198
1352	0.000706	0.000141168	0.00024698
1353	0.0007065	0.000149648	0.000231877
1354	0.000707	0.000153623	0.000210973
1355	0.0007075	0.000151338	0.000190732
1356	0.000708	0.000137049	0.000175716
1357	0.0007085	0.00012038	0.000173241
1358	0.000709	0.00011293	0.000186098
1359	0.0007095	0.000120516	0.00019577
1360	0.00071	0.000141748	0.000190106
1361	0.0007105	0.00016732	0.000188462
1362	0.000711	0.000182452	0.000169668
1363	0.0007115	0.000180346	0.000142399
1364	0.000712	0.000176747	0.000110829
1365	0.0007125	0.000159792	9.1063e-05
1366	0.000713	0.00013706	9.63664e-05
1367	0.0007135	0.000117607	0.000114505
1368	0.000714	9.93724e-05	0.000148788
1369	0.0007145	0.000100279	0.000199546
1370	0.000715	0.000112434	0.000242904
1371	0.0007155	0.000126699	0.000281209
1372	0.000716	0.000144475	0.000319189
1373	0.0007165	0.000161801	0.000355548
1374	0.000717	0.000179518	0.000385086
1375	0.0007175	0.000193276	0.000403069
1376	0.000718	0.000202545	0.000400441
1377	0.0007185	0.000203712	0.000396092
1378	0.000719	0.00019613	0.000390206
1379	0.0007195	0.000193862	0.000380633
1380	0.00072	0.000203013	0.000373311
1381	0.0007205	0.000220986	0.00035822
1382	0.000721	0.000242124	0.000328952
1383	0.0007215	0.00025917	0.000287149
1384	0.000722	0.000267695	0.00024358
1385	0.0007225	0.000261237	0.000197072
1386	0.000723	0.000243486	0.000139368
1387	0.0007235	0.000210698	7.7178e-05
1388	0.000724	0.000170573	1.55557e-05
1389	0.0007245	0.000119782	-4.29962e-05
1390	0.000725	5.50181e-05	-9.58953e-05
1391	0.0007255	-2.33577e-05	-0.000132754
1392	0.000726	-9.51193e-05	-0.00014711
1393	0.0007265	-0.000150178	-0.000141001
1394	0.000727	-0.000172105	-0.000121062
1395	0.0007275	-0.000163732	-9.80479e-05
1396	0.000728	-0.000144432	-8.49582e-05
1397	0.0007285	-0.000126679	-7.7423e-05
1398	0.000729	-0.000109037	-7.24535e-05
1399	0.0007295	-9.17276e-05	-7.20464e-05
1400	0.00073	-8.0693e-05	-6.65135e-05
1401	0.0007305	-6.16797e-05	-6.30794e-05
1402	0.000731	-4.54789e-05	-7.50987e-05
1403	0.0007315	-2.67921e-05	-9.88502e-05
1404	0.000732	-1.26979e-05	-0.000125267
1405	0.0007325	-1.22119e-05	-0.000158691
1406	0.000733	-5.35345e-06	-0.000190492
1407	0.0007335	3.21459e-06	-0.000218341
1408	0.000734	9.4646e-06	-0.000240422
1409	0.0007345	1.033e-05	-0.000257344
1410	0.000735	3.46057e-06	-0.000270457
1411	0.0007355	-1.48874e-05	-0.000278278
1412	0.000736	-2.61204e-05	-0.000285172
1413	0.0007365	-3.69908e-05	-0.00028774
1414	0.000737	-4.64968e-05	-0.000283775
1415	0.0007375	-3.83922e-05	-0.00027347
1416	0.000738	-1.6402e-05	-0.00025581
1417	0.0007385	1.79443e-05	-0.000233431
1418	0.000739	6.64981e-05	-0.000212445
1419	0.0007395	0.000110554	-0.000195161
1420	0.00074	0.000154699	-0.000190648
1421	0.0007405	0.000188275	-0.000209002
1422	0.000741	0.000219386	-0.000238297
1423	0.0007415	0.000238608	-0.000274551
1424	0.000742	0.00025218	-0.000301892
1425	0.0007425	0.000265095	-0.000301323
1426	0.000743	0.00026377	-0.000279814
1427	0.0007435	0.000255484	-0.000242145
1428	0.000744	0.000254233	-0.000179766
1429	0.0007445	0.000270365	-0.00012262
1430	0.000745	0.000298228	-7.7905e-05
1431	0.0007455	0.000330828	-3.90612e-05
1432	0.000746	0.000358418	-1.48448e-05
1433	0.0007465	0.000368604	-7.69506e-06
1434	0.000747	0.000360353	-2.12863e-05
1435	0.0007475	0.00033786	-3.35738e-05
1436	0.000748	0.000318293	-4.39946e-05
1437	0.0007485	0.000305705	-4.42336e-05
1438	0.000749	0.000313557	-3.53837e-05
1439	0.0007495	0.000338837	-2.35267e-05
1440	0.00075	0.000364448	-1.31087e-05
1441	0.0007505	0.000394878	-1.87292e-05
1442	0.000751	0.000415458	-3.64111e-05
1443	0.0007515	0.000428496	-7.09885e-05
1444	0.000752	0.000430257	-9.74233e-05
1445	0.0007525	0.000424482	-0.000132321
1446	0.000753	0.000404942	-0.000171121
1447	0.0007535	0.000383989	-0.000198855
1448	0.000754	0.000362275	-0.000214809
1449	0.0007545	0.000339425	-0.000221153
1450	0.000755	0.0003241	-0.000221327
1451	0.0007555	0.000303739	-0.000214432
1452	0.000756	0.00028953	-0.000194842
1453	0.0007565	0.000278646	-0.000180953
1454	0.000757	0.000255694	-0.000181604
1455	0.0007575	0.000230528	-0.00018816
1456	0.000758	0.000201222	-0.000189228
1457	0.0007585	0.000188633	-0.000180793
1458	0.000759	0.000176289	-0.000161378
1459	0.0007595	0.00015779	-0.000140965
1460	0.00076	0.000123958	-0.000116094
1461	0.0007605	7.58771e-05	-6.11632e-05
1462	0.000761	3.65929e-05	6.72359e-06
1463	0.0007615	3.83668e-06	7.17375e-05
1464	0.000762	-9.58167e-06	0.000146123
1465	0.0007625	-1.0327e-05	0.000214051
1466	0.000763	-3.73959e-06	0.000268119
1467	0.0007635	1.94733e-05	0.000308732
1468	0.000764	4.67761e-05	0.00033054
1469	0.0007645	8.0969e-05	0.000328158
1470	0.000765	0.00010237	0.000306756
1471	0.0007655	0.000105718	0.000278671
1472	0.000766	8.49371e-05	0.000260837
1473	0.0007665	4.91419e-05	0.00025904
1474	0.000767	1.32362e-05	0.000256301
1475	0.0007675	-2.56818e-05	0.000255149
1476	0.000768	-5.14344e-05	0.000261073
1477	0.0007685	-6.02784e-05	0.000271232
1478	0.000769	-4.72521e-05	0.000270358
1479	0.0007695	-2.31216e-05	0.000259849
1480	0.00077	-4.98023e-06	0.000224825
1481	0.0007705	-3.6998e-06	0.000173591
1482	0.000771	-7.49674e-06	0.000127344
1483	0.0007715	-3.50167e-06	9.61079e-05
1484	0.000772	-1.0812e-06	6.03292e-05
1485	0.0007725	2.82335e-08	2.92205e-05
1486	0.000773	-9.7334e-06	6.98196e-06
1487	0.0007735	-1.65252e-05	-4.07012e-06
1488	0.000774	-2.695e-05	7.39345e-06
1489	0.0007745	-2.94791e-05	2.56661e-05
1490	0.000775	-2.58378e-05	4.73049e-05
1491	0.0007755	-2.39226e-05	6.7824e-05
1492	0.000776	-2.90421e-05	8.71108e-05
1493	0.0007765	-3.23688e-05	0.00010282
1494	0.000777	-2.42347e-05	0.000116205
1495	0.0007775	-1.03129e-05	0.000114485
1496	0.000778	4.31303e-06	9.78848e-05
1497	0.0007785	1.53258e-05	6.89067e-05
1498	0.000779	1.45776e-05	2.63381e-05
1499	0.0007795	1.45181e-05	-7.11937e-06
1500	0.00078	1.27724e-05	-3.10099e-05
1501	0.0007805	1.88862e-05	-3.44201e-05
1502	0.000781	3.15773e-05	-3.80054e-05
1503	0.0007815	4.51309e-05	-5.38183e-05
1504	0.000782	4.46107e-05	-7.01023e-05
1505	0.0007825	3.94518e-05	-8.66808e-05
1506	0.000783	2.11054e-05	-9.1167e-05
1507	0.0007835	-1.0725e-05	-8.27484e-05
1508	0.000784	-4.48241e-05	-6.52487e-05
1509	0.0007845	-7.26465e-05	-3.12181e-05
1510	0.000785	-8.26547e-05	-2.92706e-06
1511	0.0007855	-8.3471e-05	1.66204e-05
1512	0.000786	-8.52323e-05	2.09224e-05
1513	0.0007865	-8.89596e-05	2.18144e-05
1514	0.000787	-7.26539e-05	2.2736e-05
1515	0.0007875	-5.73904e-05	1.80714e-05
1516	0.000788	-4.00137e-05	1.24401e-05
1517	0.0007885	-1.73222e-05	1.01973e-05
1518	0.000789	1.18733e-05	8.21656e-06
1519	0.0007895	4.63335e-05	-5.32379e-06
1520	0.00079	7.25408e-05	-2.0249e-05
1521	0.0007905	8.28955e-05	-4.73333e-05
1522	0.000791	7.34556e-05	-7.60217e-05
1523	0.0007915	6.35954e-05	-8.56766e-05
1524	0.000792	4.75508e-05	-6.86452e-05
1525	0.0007925	4.77962e-05	-4.43888e-05
1526	0.000793	5.05156e-05	-2.31279e-05
1527	0.0007935	5.80741e-05	-6.40107e-06
1528	0.000794	5.9624e-05	1.18402e-05
1529	0.0007945	5.79675e-05	2.84833e-05
1530	0.000795	4.91872e-05	5.9765e-05
1531	0.0007955	4.81209e-05	0.00010766
1532	0.000796	5.58621e-05	0.000162427
1533	0.0007965	9.01538e-05	0.000208185
1534	0.000797	0.000141817	0.000245687
1535	0.0007975	0.00021468	0.000270455
1536	0.000798	0.00029642	0.000278693
1537	0.0007985	0.000384393	0.000268277
1538	0.000799	0.000458006	0.00023932
1539	0.0007995	0.000501315	0.000191119
1540	0.0008	0.0005207	0.000131538
1541	0.0008005	0.000508992	9.11767e-05
1542	0.000801	0.000491125	6.99154e-05
1543	0.0008015	0.000469989	6.41868e-05
1544	0.000802	0.000436292	6.49014e-05
1545	0.0008025	0.000400557	6.77819e-05
1546	0.000803	0.000378732	7.69261e-05
1547	0.0008035	0.000372591	0.000102605
1548	0.000804	0.000363822	0.00012687
1549	0.0008045	0.000341023	0.000135382
1550	0.000805	0.000305591	0.000127211
1551	0.0008055	0.000267419	0.000115052
1552	0.000806	0.000248624	0.000120376
1553	0.0008065	0.000228328	0.000146432
1554	0.000807	0.000226571	0.000177986
1555	0.0008075	0.000246337	0.000206041
1556	0.000808	0.000275178	0.000228501
1557	0.0008085	0.000305179	0.000235644
1558	0.000809	0.000328456	0.000231701
1559	0.0008095	0.000339055	0.000206087
1560	0.00081	0.000343793	0.000170563
1561	0.0008105	0.000335167	0.000125961
1562	0.000811	0.000304555	7.78522e-05
1563	0.0008115	0.000252314	2.40447e-05
1564	0.000812	0.000192985	-8.50143e-06
1565	0.0008125	0.000135066	-1.60097e-05
1566	0.000813	8.43604e-05	-2.71526e-05
1567	0.0008135	5.55863e-05	-4.00254e-05
1568	0.000814	3.00184e-05	-6.61684e-05
1569	0.0008145	-2.74836e-07	-8.14848e-05
1570	0.000815	-1.50178e-05	-8.13869e-05
1571	0.0008155	-1.68307e-05	-7.34274e-05
1572	0.000816	-6.04321e-06	-6.85439e-05
1573	0.0008165	-9.34914e-07	-6.28262e-05
1574	0.000817	1.85226e-05	-6.47019e-05
1575	0.0008175	3.72295e-05	-8.00576e-05
1576	0.000818	5.3191e-05	-0.000107008
1577	0.0008185	6.15084e-05	-0.000133726
1578	0.000819	6.26916e-05	-0.000150816
1579	0.0008195	6.40003e-05	-0.00015558
1580	0.00082	7.23474e-05	-0.000156697
1581	0.0008205	7.80464e-05	-0.000158178
1582	0.000821	7.68056e-05	-0.000167424
1583	0.0008215	7.6941e-05	-0.000181111
1584	0.000822	8.71418e-05	-0.000188326
1585	0.0008225	9.46646e-05	-0.000188485
1586	0.000823	0.000109219	-0.000175035
1587	0.0008235	0.000129273	-0.000165726
1588	0.000824	0.000152964	-0.000172153
1589	0.0008245	0.000165984	-0.00019305
1590	0.000825	0.000168383	-0.000229886
1591	0.0008255	0.000181885	-0.000256017
1592	0.000826	0.000190738	-0.000276977
1593	0.0008265	0.000199454	-0.000299556
1594	0.000827	0.000202929	-0.000328608
1595	0.0008275	0.000194584	-0.000350805
1596	0.000828	0.000193153	-0.000367201
1597	0.0008285	0.000207478	-0.000364247
1598	0.000829	0.000234083	-0.000357395
1599	0.0008295	0.000264334	-0.000357871
1600	0.00083	0.000278096	-0.000362557
1601	0.0008305	0.000273377	-0.000362071
1602	0.000831	0.000254292	-0.000362169
1603	0.0008315	0.000211578	-0.000366088
1604	0.000832	0.000151757	-0.000362105
1605	0.0008325	8.86952e-05	-0.000347534
1606	0.000833	3.53384e-05	-0.000318923
1607	0.0008335	-9.97924e-06	-0.000276865
1608	0.000834	-4.93019e-05	-0.000226839
1609	0.0008345	-7.13371e-05	-0.000184737
1610	0.000835	-7.55445e-05	-0.000144948
1611	0.0008355	-7.3061e-05	-0.00011221
1612	0.000836	-6.5078e-05	-8.16212e-05
1613	0.0008365	-5.33934e-05	-5.11029e-05
1614	0.000837	-5.42865e-05	-2.3186e-05
1615	0.0008375	-7.20248e-05	5.80413e-07
1616	0.000838	-9.0791e-05	1.95165e-05
1617	0.0008385	-0.000124476	4.17947e-05
1618	0.000839	-0.000171162	7.82997e-05
1619	0.0008395	-0.000215659	0.000128239
1620	0.00084	-0.000243262	0.000191425
1621	0.0008405	-0.000247847	0.000249558
1622	0.000841	-0.000233393	0.000289273
1623	0.0008415	-0.000212818	0.000312288
1624	0.000842	-0.000198126	0.000319728
1625	0.0008425	-0.000192286	0.000309114
1626	0.000843	-0.000189535	0.000292016
1627	0.0008435	-0.000189423	0.000276292
1628	0.000844	-0.000181959	0.000263718
1629	0.0008445	-0.000175792	0.000253999
1630	0.000845	-0.000180049	0.000231324
1631	0.0008455	-0.000183225	0.000212202
1632	0.000846	-0.000191543	0.000192234
1633	0.0008465	-0.000190169	0.000170603
1634	0.000847	-0.000188539	0.000153748
1635	0.0008475	-0.000181628	0.000143462
1636	0.000848	-0.000187909	0.000128729
1637	0.0008485	-0.000192687	0.000102168
1638	0.000849	-0.000190233	6.50358e-05
1639	0.0008495	-0.000189146	2.78726e-05
1640	0.00085	-0.000182852	-2.13556e-05
1641	0.0008505	-0.000184087	-8.31041e-05
1642	0.000851	-0.000198839	-0.000154136
1643	0.0008515	-0.000226726	-0.000209732
1644	0.000852	-0.000268575	-0.000245735
1645	0.0008525	-0.000303471	-0.000268036
1646	0.000853	-0.000329732	-0.000286336
1647	0.0008535	-0.00035118	-0.000293933
1648	0.000854	-0.0003771	-0.000281905
1649	0.0008545	-0.000400593	-0.000248728
1650	0.000855	-0.000410475	-0.000210073
1651	0.0008555	-0.000419807	-0.000156978
1652	0.000856	-0.00042035	-9.07777e-05
1653	0.0008565	-0.00039656	-2.56523e-05
1654	0.000857	-0.000348657	2.70454e-05
1655	0.0008575	-0.000289306	6.08236e-05
1656	0.000858	-0.000234448	8.49917e-05
1657	0.0008585	-0.000190569	9.42295e-05
1658	0.000859	-0.000155023	0.000107032
1659	0.0008595	-0.00013001	0.000124361
1660	0.00086	-0.000109271	0.000119791
1661	0.0008605	-9.12493e-05	0.000110913
1662	0.000861	-9.08214e-05	0.000105457
1663	0.0008615	-9.47992e-05	9.32958e-05
1664	0.000862	-0.000110643	8.26254e-05
1665	0.0008625	-0.000138726	6.77698e-05
1666	0.000863	-0.000175242	4.936e-05
1667	0.0008635	-0.000203338	3.13046e-05
1668	0.000864	-0.00023389	9.02901e-06
1669	0.0008645	-0.000258859	-1.23514e-06
1670	0.000865	-0.000275982	-1.24575e-05
1671	0.0008655	-0.000284351	-2.08211e-05
1672	0.000866	-0.000294749	-1.53144e-05
1673	0.0008665	-0.00030966	-1.36043e-05
1674	0.000867	-0.000313272	-5.29914e-06
1675	0.0008675	-0.00031224	2.86919e-06
1676	0.000868	-0.000316129	6.35693e-07
1677	0.0008685	-0.000320377	-8.23193e-06
1678	0.000869	-0.000324685	-1.07833e-05
1679	0.0008695	-0.000341761	-1.46534e-05
1680	0.00087	-0.000365263	-5.25445e-06
1681	0.0008705	-0.000383172	2.59262e-05
1682	0.000871	-0.000393867	6.55967e-05
1683	0.0008715	-0.000406129	0.00010747
1684	0.000872	-0.000407357	0.000135494
1685	0.0008725	-0.00039364	0.000165212
1686	0.000873	-0.000368755	0.000185993
1687	0.0008735	-0.000349117	0.000207074
1688	0.000874	-0.000322283	0.000237941
1689	0.0008745	-0.000280692	0.00025895
1690	0.000875	-0.000223026	0.000252417
1691	0.0008755	-0.000173584	0.0002242
1692	0.000876	-0.000137635	0.00018638
1693	0.0008765	-0.000132559	0.000143748
1694	0.000877	-0.000169695	0.000115702
1695	0.0008775	-0.00022728	0.000118493
1696	0.000878	-0.000284134	0.000159152
1697	0.0008785	-0.000316356	0.000220927
1698	0.000879	-0.000314275	0.000286566
1699	0.0008795	-0.000279375	0.000354734
1700	0.00088	-0.000232288	0.000396296
1701	0.0008805	-0.000166127	0.000414246
1702	0.000881	-0.000102924	0.000426341
1703	0.0008815	-4.4486e-05	0.000427581
1704	0.000882	2.33618e-07	0.000409632
1705	0.0008825	3.74074e-05	0.000377834
1706	0.000883	6.21334e-05	0.000339052
1707	0.0008835	7.62726e-05	0.00029173
1708	0.000884	9.09821e-05	0.000246857
1709	0.0008845	0.000106277	0.000193579
1710	0.000885	0.000107771	0.00015403
1711	0.0008855	8.67213e-05	0.000124674
1712	0.000886	4.23796e-05	0.000113101
1713	0.0008865	8.08345e-07	0.000110016
1714	0.000887	-2.24892e-05	0.000116354
1715	0.0008875	-2.48622e-05	0.000127907
1716	0.000888	-1.97475e-05	0.000155168
1717	0.0008885	3.37325e-06	0.000177987
1718	0.000889	2.73806e-05	0.000181165
1719	0.0008895	4.95964e-05	0.000164285
1720	0.00089	6.05159e-05	0.000144358
1721	0.0008905	6.07731e-05	0.000121948
1722	0.000891	6.51824e-05	0.000103776
1723	0.0008915	7.85719e-05	9.2429e-05
1724	0.000892	9.57773e-05	8.16863e-05
1725	0.0008925	0.000109607	7.64458e-05
1726	0.000893	0.00012493	7.09273e-05
1727	0.0008935	0.000141263	6.118e-05
1728	0.000894	0.000161654	5.72865e-05
1729	0.0008945	0.00018208	5.73289e-05
1730	0.000895	0.000197105	5.669e-05
1731	0.0008955	0.000188357	5.67861e-05
1732	0.000896	0.000178127	5.28572e-05
1733	0.0008965	0.00017774	4.45259e-05
1734	0.000897	0.000178125	2.29234e-05
1735	0.0008975	0.000164523	-1.38651e-05
1736	0.000898	0.000132081	-6.00063e-05
1737	0.0008985	8.68841e-05	-0.000102006
1738	0.000899	4.98683e-05	-0.000125755
1739	0.0008995	3.28803e-05	-0.000132852
1740	0.0009	2.63686e-05	-0.0001428
1741	0.0009005	2.03415e-05	-0.000159532
1742	0.000901	6.80354e-06	-0.000185307
1743	0.0009015	-1.86074e-05	-0.000215158
1744	0.000902	-5.03716e-05	-0.000235049
1745	0.0009025	-8.86317e-05	-0.000245563
1746	0.000903	-0.000125201	-0.000246705
1747	0.0009035	-0.000153051	-0.000240348
1748	0.000904	-0.000180645	-0.000234656
1749	0.0009045	-0.00021281	-0.000223014
1750	0.000905	-0.000263417	-0.000200105
1751	0.0009055	-0.000316013	-0.000162901
1752	0.000906	-0.000352099	-9.84958e-05
1753	0.0009065	-0.000372026	-1.96754e-05
1754	0.000907	-0.000351152	5.75762e-05
1755	0.0009075	-0.00030939	0.000111698
1756	0.000908	-0.000263469	0.000144664
1757	0.0009085	-0.000220569	0.00016577
1758	0.000909	-0.000191559	0.000182574
1759	0.0009095	-0.000177946	0.000199637
1760	0.00091	-0.000177632	0.000221469
1761	0.0009105	-0.000176451	0.000252984
1762	0.000911	-0.000160486	0.000287877
1763	0.0009115	-0.000141542	0.000309174
1764	0.000912	-0.000123299	0.000313371
1765	0.0009125	-0.000112593	0.00029294
1766	0.000913	-0.000107619	0.000272171
1767	0.0009135	-0.000101687	0.000252773
1768	0.000914	-7.5978e-05	0.000237317
1769	0.0009145	-4.65744e-05	0.000217367
1770	0.000915	-1.27267e-05	0.000192041
1771	0.0009155	1.5373e-05	0.000168152
1772	0.000916	3.36679e-05	0.000142469
1773	0.0009165	4.76165e-05	0.000124563
1774	0.000917	4.65916e-05	0.000107629
1775	0.0009175	3.49119e-05	9.05291e-05
1776	0.000918	8.38477e-06	8.09249e-05
1777	0.0009185	-2.09493e-05	7.45104e-05
1778	0.000919	-3.82741e-05	8.39979e-05
1779	0.0009195	-5.48276e-05	9.32028e-05
1780	0.00092	-5.13647e-05	0.000100813
1781	0.0009205	-5.59343e-05	9.06806e-05
1782	0.000921	-6.54715e-05	7.31365e-05
1783	0.0009215	-8.62314e-05	6.375e-05
1784	0.000922	-0.000113662	5.26308e-05
1785	0.0009225	-0.000144951	5.1575e-05
1786	0.000923	-0.000169124	5.96819e-05
1787	0.0009235	-0.000191136	8.31719e-05
1788	0.000924	-0.000205662	0.000107699
1789	0.0009245	-0.000220051	0.000127537
1790	0.000925	-0.000231617	0.000144625
1791	0.0009255	-0.000223327	0.000171569
1792	0.000926	-0.000209064	0.000197942
1793	0.0009265	-0.00019153	0.000221722
1794	0.000927	-0.000173985	0.000240798
1795	0.0009275	-0.000145597	0.000253377
1796	0.000928	-0.000108887	0.000253631
1797	0.0009285	-7.16397e-05	0.000245314
1798	0.000929	-3.84688e-05	0.000234654
1799	0.0009295	-4.34015e-06	0.000220337
1800	0.00093	3.84136e-05	0.000186523
1801	0.0009305	6.52239e-05	0.000133871
1802	0.000931	8.29292e-05	7.52149e-05
1803	0.0009315	9.41892e-05	2.04996e-05
1804	0.000932	9.21143e-05	-3.5253e-05
1805	0.0009325	8.01785e-05	-7.70082e-05
1806	0.000933	6.25203e-05	-0.000106568
1807	0.0009335	3.92212e-05	-0.000126889
1808	0.000934	4.91636e-06	-0.000152297
1809	0.0009345	-3.54226e-05	-0.000160408
1810	0.000935	-7.04623e-05	-0.00015532
1811	0.0009355	-0.0001155	-0.000120997
1812	0.000936	-0.000141589	-6.47127e-05
1813	0.0009365	-0.000156903	-1.61919e-05
1814	0.000937	-0.0001717	3.6153e-05
1815	0.0009375	-0.000183154	9.09789e-05
1816	0.000938	-0.000191985	0.000138518
1817	0.0009385	-0.000191285	0.000178437
1818	0.000939	-0.000185937	0.000221603
1819	0.0009395	-0.000173932	0.000243154
1820	0.00094	-0.00016356	0.000245877
1821	0.0009405	-0.000142038	0.000225457
1822	0.000941	-0.000127091	0.000197824
1823	0.0009415	-0.000108028	0.000176998
1824	0.000942	-9.83181e-05	0.000168689
1825	0.0009425	-9.20525e-05	0.000176407
1826	0.000943	-7.5998e-05	0.000202527
1827	0.0009435	-5.46926e-05	0.000231754
1828	0.000944	-3.30376e-05	0.000260113
1829	0.0009445	-4.7958e-06	0.000274863
1830	0.000945	2.59689e-05	0.000282456
1831	0.0009455	6.46416e-05	0.000288533
1832	0.000946	0.000105811	0.000297068
1833	0.0009465	0.00015683	0.000298222
1834	0.000947	0.000209541	0.000288345
1835	0.0009475	0.00025723	0.000261581
1836	0.000948	0.000292531	0.000226663
1837	0.0009485	0.000310049	0.000196798
1838	0.000949	0.000322305	0.000179055
1839	0.0009495	0.000326946	0.000175498
1840	0.00095	0.000316731	0.000172695
1841	0.0009505	0.000306261	0.000176181
1842	0.000951	0.000289332	0.000196449
1843	0.0009515	0.000271172	0.000228374
1844	0.000952	0.000252146	0.000257676
1845	0.0009525	0.000233414	0.000281224
1846	0.000953	0.000212082	0.000307135
1847	0.0009535	0.000200875	0.000331039
1848	0.000954	0.000217463	0.000351107
1849	0.0009545	0.000246205	0.000346655
1850	0.000955	0.000283157	0.000328514
1851	0.0009555	0.000325603	0.000287775
1852	0.000956	0.00035733	0.000247098
1853	0.0009565	0.000384276	0.000195502
1854	0.000957	0.000407709	0.000136257
1855	0.0009575	0.000428174	7.06706e-05
1856	0.000958	0.000432033	1.0301e-06
1857	0.0009585	0.000420393	-5.09164e-05
1858	0.000959	0.000409554	-0.00010424
1859	0.0009595	0.000389324	-0.000143629
1860	0.00096	0.000353113	-0.00017652
1861	0.0009605	0.000310018	-0.000194175
1862	0.000961	0.0002556	-0.000198528
1863	0.0009615	0.000203843	-0.000191592
1864	0.000962	0.000164379	-0.000166141
1865	0.0009625	0.000152672	-0.00013331
1866	0.000963	0.000151587	-0.000101598
1867	0.0009635	0.000161169	-7.90088e-05
1868	0.000964	0.000171196	-7.00245e-05
1869	0.0009645	0.000169104	-6.88104e-05
1870	0.000965	0.000151843	-7.27907e-05
1871	0.0009655	0.000135414	-8.09141e-05
1872	0.000966	0.000130225	-9.02697e-05
1873	0.0009665	0.000140005	-8.77382e-05
1874	0.000967	0.000164398	-8.94298e-05
1875	0.0009675	0.000199641	-0.000100587
1876	0.000968	0.000226443	-0.000119962
1877	0.0009685	0.000254601	-0.000133885
1878	0.000969	0.000291231	-0.00016944
1879	0.0009695	0.000331396	-0.000218045
1880	0.00097	0.000355662	-0.000273674
1881	0.0009705	0.000356204	-0.000317671
1882	0.000971	0.000337268	-0.000361175
1883	0.0009715	0.000307365	-0.000386953
1884	0.000972	0.000283943	-0.000404257
