#i	t	cos	sin
1350	0.000675	-0.0200108	-0.00277441
1351	0.0006755	-0.0177463	-0.0106347
1352	0.000676	-0.00867022	-0.0162611
1353	0.0006765	-0.00282034	-0.0175856
1354	0.000677	0.000976818	-0.00982206
1355	0.0006775	0.0155242	-0.00944029
1356	0.000678	0.0165041	-0.00320385
1357	0.0006785	0.0169006	0.0019542
1358	0.000679	0.00482151	0.0115214
1359	0.0006795	0.00282713	0.0186359
1360	0.00068	-0.00736174	0.0255104
1361	0.0006805	-0.0132726	0.0186083
1362	0.000681	-0.0193436	0.0085008
1363	0.0006815	-0.0266586	-0.00672663
1364	0.000682	-0.0252419	-0.0139489
1365	0.0006825	-0.0134056	-0.0203721
1366	0.000683	-0.00323142	-0.0170912
1367	0.0006835	0.00939408	-0.0126356
1368	0.000684	0.0208596	-0.010375
1369	0.0006845	0.0200743	-0.00596383
1370	0.000685	0.0223478	0.0117136
1371	0.0006855	0.0160369	0.0147489
1372	0.000686	0.0162872	0.0188963
1373	0.0006865	-0.000388004	0.0227829
1374	0.000687	-0.00862592	0.0207296
1375	0.0006875	-0.0150016	0.026759
1376	0.000688	-0.0299105	0.0229229
1377	0.0006885	-0.0393258	0.00195629
1378	0.000689	-0.0378262	-0.0216752
1379	0.0006895	-0.0232897	-0.0408966
1380	0.00069	0.000392166	-0.0471988
1381	0.0006905	0.0272831	-0.0357779
1382	0.000691	0.0376044	-0.0209613
1383	0.0006915	0.045441	0.0017337
1384	0.000692	0.0330954	0.0164718
1385	0.0006925	0.0166478	0.0239131
1386	0.000693	0.00503087	0.0404383
1387	0.0006935	-0.00684532	0.0429469
1388	0.000694	-0.0300139	0.033181
1389	0.0006945	-0.0440176	0.0165593
1390	0.000695	-0.0454387	-0.0122277
1391	0.0006955	-0.0348777	-0.0378789
1392	0.000696	-0.00804258	-0.0512806
1393	0.0006965	0.0111285	-0.0442016
1394	0.000697	0.0290002	-0.0326914
1395	0.0006975	0.0332842	-0.0118117
1396	0.000698	0.0453676	0.00405693
1397	0.0006985	0.0392017	0.0256155
1398	0.000699	0.0267932	0.0386622
1399	0.0006995	0.00757503	0.0365741
1400	0.0007	-0.0133355	0.0301779
1401	0.0007005	-0.0203542	0.0187012
1402	0.000701	-0.0239264	0.00247272
1403	0.0007015	-0.0239099	-0.0132282
1404	0.000702	-0.00855125	-0.0206058
1405	0.0007025	0.00270156	-0.0216268
1406	0.000703	0.0197206	-0.0153016
1407	0.0007035	0.0242498	-0.0108861
1408	0.000704	0.0253951	0.00321068
1409	0.0007045	0.016269	0.00820466
1410	0.000705	0.0148665	0.018478
1411	0.0007055	0.00215232	0.0194716
1412	0.000706	-0.00943816	0.0220784
1413	0.0007065	-0.0172315	0.0145922
1414	0.000707	-0.0236417	0.00814834
1415	0.0007075	-0.0242427	-0.0115855
1416	0.000708	-0.0158809	-0.0276732
1417	0.0007085	-0.00477777	-0.0343909
1418	0.000709	0.00637727	-0.0355633
1419	0.0007095	0.0231862	-0.0316865
1420	0.00071	0.0368274	-0.0202071
1421	0.0007105	0.0394583	-0.00180046
1422	0.000711	0.0359381	0.0213571
1423	0.0007115	0.0223834	0.0327918
1424	0.000712	0.00861854	0.0395479
1425	0.0007125	-0.00640216	0.0374325
1426	0.000713	-0.0238187	0.0221737
1427	0.0007135	-0.0324626	0.00720663
1428	0.000714	-0.0308822	-0.00201402
1429	0.0007145	-0.0257877	-0.0134964
1430	0.000715	-0.0203108	-0.0301682
1431	0.0007155	-0.00507224	-0.0343402
1432	0.000716	0.0107517	-0.0317637
1433	0.0007165	0.0324175	-0.0163912
1434	0.000717	0.0354422	0.00207667
1435	0.0007175	0.0289141	0.0197131
1436	0.000718	0.0171056	0.0213266
1437	0.0007185	0.0126076	0.0268205
1438	0.000719	0.00854929	0.0264002
1439	0.0007195	-0.0138803	0.0268809
1440	0.00072	-0.0289132	0.0128153
1441	0.0007205	-0.0318813	-0.00466384
1442	0.000721	-0.0305831	-0.022792
1443	0.0007215	-0.0178716	-0.0366734
1444	0.000722	-0.00131375	-0.0359462
1445	0.0007225	0.0149167	-0.0266483
1446	0.000723	0.0247646	-0.020826
1447	0.0007235	0.0314284	-0.00993279
1448	0.000724	0.0223829	0.000550578
1449	0.0007245	0.0131565	0.0245433
1450	0.000725	0.00653916	0.023932
1451	0.0007255	-0.0073905	0.0268646
1452	0.000726	-0.00903512	0.0192408
1453	0.0007265	-0.0224486	0.0130589
1454	0.000727	-0.0292454	-0.00128265
1455	0.0007275	-0.0288189	-0.0228158
1456	0.000728	-0.0151832	-0.0328445
1457	0.0007285	0.000724057	-0.0323231
1458	0.000729	0.0137066	-0.0265775
1459	0.0007295	0.0293486	-0.0160921
1460	0.00073	0.0295979	-0.00628782
1461	0.0007305	0.0289558	0.0116781
1462	0.000731	0.0183761	0.0230786
1463	0.0007315	0.00232209	0.0306855
1464	0.000732	-0.0125958	0.0304996
1465	0.0007325	-0.0244728	0.0264898
1466	0.000733	-0.0351586	0.010784
1467	0.0007335	-0.0364515	-0.00447038
1468	0.000734	-0.0311774	-0.0153094
1469	0.0007345	-0.0217698	-0.0218978
1470	0.000735	-0.0106277	-0.0292214
1471	0.0007355	0.00671661	-0.0225145
1472	0.000736	0.0164621	-0.0130925
1473	0.0007365	0.0248793	0.000957696
1474	0.000737	0.0183469	0.0101287
1475	0.0007375	0.0165706	0.00825005
1476	0.000738	0.00618367	0.0121397
1477	0.0007385	-0.000226575	0.0102303
1478	0.000739	0.000518027	0.0159762
1479	0.0007395	-0.00662156	0.0182791
1480	0.00074	-0.0201615	0.0144943
1481	0.0007405	-0.0179785	0.00436187
1482	0.000741	-0.0175793	-0.0052562
1483	0.0007415	-0.0158966	-0.0175989
1484	0.000742	0.00459411	-0.0213397
1485	0.0007425	0.0192312	-0.0171087
1486	0.000743	0.0257739	-0.00411537
1487	0.0007435	0.0140061	0.00847945
1488	0.000744	0.00932523	0.0102779
1489	0.0007445	0.0012618	0.017984
1490	0.000745	-0.00549023	0.0167979
1491	0.0007455	-0.0186145	0.00954767
1492	0.000746	-0.0187484	-0.00323688
1493	0.0007465	-0.0109219	-0.0120509
1494	0.000747	0.002768	-0.0259684
1495	0.0007475	0.0129105	-0.0253779
1496	0.000748	0.0256808	-0.0188933
1497	0.0007485	0.0301661	-0.00100373
1498	0.000749	0.0253431	0.0132509
1499	0.0007495	0.0189335	0.0187469
1500	0.00075	0.0095156	0.0282253
1501	0.0007505	0.00099711	0.0242012
1502	0.000751	-0.00490355	0.0256005
1503	0.0007515	-0.0133902	0.0200455
1504	0.000752	-0.0200962	0.00379888
1505	0.0007525	-0.0120231	-0.00888859
1506	0.000753	-0.00624025	-0.00909745
1507	0.0007535	-0.000454773	-0.0110129
1508	0.000754	0.00488111	-0.0121466
1509	0.0007545	0.00526106	-0.00494751
1510	0.000755	0.0069049	0.00193308
1511	0.0007555	0.00365913	0.00104888
1512	0.000756	-0.00107868	0.00389912
1513	0.0007565	-0.00414083	0.00414791
1514	0.000757	-0.00655963	0.00441435
1515	0.0007575	-0.00710291	0.00387288
1516	0.000758	-0.0168036	0.0011166
1517	0.0007585	-0.0111595	-0.00417656
1518	0.000759	-0.000333735	-0.00392757
1519	0.0007595	0.00769639	-0.00406251
1520	0.00076	0.0114591	0.000363711
1521	0.0007605	0.0016362	0.0106313
1522	0.000761	-0.000619666	0.0196543
1523	0.0007615	-0.00881742	0.0155634
1524	0.000762	-0.0124465	0.00430925
1525	0.0007625	-0.011484	0.0046279
1526	0.000763	-0.00725522	-0.0113837
1527	0.0007635	-0.000634456	-0.0107871
1528	0.000764	0.0128219	-0.013
1529	0.0007645	0.0154174	-0.0104794
1530	0.000765	0.0162538	0.00176817
1531	0.0007655	0.0186079	0.0105224
1532	0.000766	0.0183814	0.0131996
1533	0.0007665	0.0162661	0.0213367
1534	0.000767	0.0018017	0.0245298
1535	0.0007675	-0.0132079	0.0294452
1536	0.000768	-0.0277408	0.0234723
1537	0.0007685	-0.036923	0.00480648
1538	0.000769	-0.0397969	-0.00837358
1539	0.0007695	-0.0285446	-0.029915
1540	0.00077	-0.0109696	-0.0330914
1541	0.0007705	0.00653911	-0.0344316
1542	0.000771	0.0213268	-0.024256
1543	0.0007715	0.0262364	-0.0101064
1544	0.000772	0.0313708	-0.00082787
1545	0.0007725	0.0293499	0.0143521
1546	0.000773	0.0176721	0.0298269
1547	0.0007735	-0.00380477	0.034085
1548	0.000774	-0.0125791	0.0301907
1549	0.0007745	-0.0292736	0.0167705
1550	0.000775	-0.0293423	0.00120922
1551	0.0007755	-0.0352124	-0.00303877
1552	0.000776	-0.0253536	-0.0151162
1553	0.0007765	-0.00890752	-0.0226528
1554	0.000777	-0.00259803	-0.0277204
1555	0.0007775	0.0127191	-0.0273244
1556	0.000778	0.0218669	-0.0254431
1557	0.0007785	0.0295249	-0.00892647
1558	0.000779	0.0268525	0.0083485
1559	0.0007795	0.0156689	0.0228408
1560	0.00078	0.00353011	0.0233679
1561	0.0007805	-0.00864315	0.0191507
1562	0.000781	-0.0133902	0.0126933
1563	0.0007815	-0.0166121	0.00151537
1564	0.000782	-0.0233464	-0.0106776
1565	0.0007825	-0.0137889	-0.0272612
1566	0.000783	0.00025825	-0.0353983
1567	0.0007835	0.0158365	-0.0180487
1568	0.000784	0.0257298	-0.0126552
1569	0.0007845	0.033752	-0.00269192
1570	0.000785	0.0329192	0.0126919
1571	0.0007855	0.021985	0.0291034
1572	0.000786	0.01204	0.0399705
1573	0.0007865	-0.00811025	0.0370699
1574	0.000787	-0.0204379	0.0231218
1575	0.0007875	-0.0279507	0.0152245
1576	0.000788	-0.0317324	0.00521269
1577	0.0007885	-0.0258826	-0.00739583
1578	0.000789	-0.0167271	-0.0146395
1579	0.0007895	-0.0126239	-0.0181941
1580	0.00079	-0.00460116	-0.0207889
1581	0.0007905	0.00481356	-0.0174498
1582	0.000791	0.0142819	-0.0131006
1583	0.0007915	0.0166752	-0.000287448
1584	0.000792	0.0213809	0.00759538
1585	0.0007925	0.0146902	0.014536
1586	0.000793	-0.000647664	0.0257311
1587	0.0007935	-0.012976	0.0236785
1588	0.000794	-0.0229422	0.0109716
1589	0.0007945	-0.027864	-0.00262819
1590	0.000795	-0.0280239	-0.017127
1591	0.0007955	-0.0111941	-0.02621
1592	0.000796	0.00616047	-0.0226023
1593	0.0007965	0.0125757	-0.0120991
1594	0.000797	0.0143019	-0.00521753
1595	0.0007975	0.0233327	-0.00283282
1596	0.000798	0.0230327	0.00952679
1597	0.0007985	0.0190426	0.0223012
1598	0.000799	0.0037734	0.0313598
1599	0.0007995	-0.00913519	0.0281192
1600	0.0008	-0.0170857	0.0179423
1601	0.0008005	-0.020618	0.00769497
1602	0.000801	-0.0140349	-0.00437994
1603	0.0008015	-0.0114339	-0.00811629
1604	0.000802	-0.00356443	-0.0075247
1605	0.0008025	-0.00162277	-0.00183458
1606	0.000803	-0.0058754	-0.0058702
1607	0.0008035	0.00615431	-0.00633472
1608	0.000804	0.00559449	0.00657314
1609	0.0008045	-0.00196253	0.00800264
1610	0.000805	-0.00703178	0.00372121
1611	0.0008055	-0.00746803	0.00190961
1612	0.000806	-0.00735691	0.00616591
1613	0.0008065	-0.00865465	0.00410451
1614	0.000807	0.0013358	-0.00268736
1615	0.0008075	-0.00654066	0.0026525
1616	0.000808	-0.00687766	0.00781035
1617	0.0008085	0.00059308	0.0115414
1618	0.000809	-0.00618958	0.00380306
1619	0.0008095	0.00357037	0.00294065
1620	0.00081	-0.000495966	0.0032752
1621	0.0008105	-0.00602413	-0.000214198
1622	0.000811	-0.00359169	-0.00226157
1623	0.0008115	-0.000698896	-0.0057528
1624	0.000812	0.000295412	-0.000760651
1625	0.0008125	-0.00764575	-0.00453828
1626	0.000813	0.00149214	-0.000331082
1627	0.0008135	0.0159737	0.00710793
1628	0.000814	0.00664357	0.0183777
1629	0.0008145	-0.00900111	0.0242817
1630	0.000815	-0.0228572	0.011025
1631	0.0008155	-0.0226322	-0.00342832
1632	0.000816	-0.0306073	-0.0108868
1633	0.0008165	-0.0272399	-0.0262702
1634	0.000817	-0.00903828	-0.0378761
1635	0.0008175	0.00496061	-0.0404398
1636	0.000818	0.0269971	-0.0309389
1637	0.0008185	0.0379715	-0.014878
1638	0.000819	0.0434933	0.00358402
1639	0.0008195	0.0318068	0.0250266
1640	0.00082	0.0111253	0.0311756
1641	0.0008205	-0.00520642	0.032075
1642	0.000821	-0.0175037	0.0288031
1643	0.0008215	-0.0313835	0.0112991
1644	0.000822	-0.0385855	-0.000535759
1645	0.0008225	-0.0305024	-0.0175302
1646	0.000823	-0.0158851	-0.0307083
1647	0.0008235	0.00675452	-0.0374025
1648	0.000824	0.0212327	-0.0224779
1649	0.0008245	0.0291072	-0.0132986
1650	0.000825	0.0299872	-0.00100555
1651	0.0008255	0.0216053	0.0148023
1652	0.000826	0.0137412	0.0130307
1653	0.0008265	0.00225891	0.0190598
1654	0.000827	-0.00800189	0.0148046
1655	0.0008275	-0.0128037	0.00820167
1656	0.000828	-0.0160131	-0.00415521
1657	0.0008285	-0.0136711	-0.0133148
1658	0.000829	-0.0106887	-0.0238541
1659	0.0008295	0.00123724	-0.0288502
1660	0.00083	0.0143383	-0.0249196
1661	0.0008305	0.0325616	-0.010171
1662	0.000831	0.0324409	0.00372598
1663	0.0008315	0.0220317	0.0261838
1664	0.000832	0.00489294	0.0283389
1665	0.0008325	-0.00397502	0.0284544
1666	0.000833	-0.0128207	0.0221934
1667	0.0008335	-0.0327064	0.0122748
1668	0.000834	-0.043327	0.000476268
1669	0.0008345	-0.0470024	-0.0210607
1670	0.000835	-0.0254723	-0.0419112
1671	0.0008355	0.000985134	-0.0533562
1672	0.000836	0.0284096	-0.0495427
1673	0.0008365	0.0576957	-0.0300479
1674	0.000837	0.0696639	0.000388355
1675	0.0008375	0.0597559	0.0371918
1676	0.000838	0.0370591	0.0577797
1677	0.0008385	0.00547749	0.0629011
1678	0.000839	-0.0292744	0.0570878
1679	0.0008395	-0.0592713	0.0425842
1680	0.00084	-0.0730474	0.00746657
1681	0.0008405	-0.0680305	-0.0310585
1682	0.000841	-0.043636	-0.0638273
1683	0.0008415	-0.0071854	-0.0750686
1684	0.000842	0.0289995	-0.0677902
1685	0.0008425	0.0585012	-0.0392242
1686	0.000843	0.061035	-0.0063053
1687	0.0008435	0.0492578	0.0153552
1688	0.000844	0.0386679	0.0378703
1689	0.0008445	0.0132861	0.0566519
1690	0.000845	-0.0156949	0.055311
1691	0.0008455	-0.0369625	0.0416282
1692	0.000846	-0.0561364	0.0145082
1693	0.0008465	-0.0531038	-0.0139127
1694	0.000847	-0.0413236	-0.0339159
1695	0.0008475	-0.0164857	-0.0506183
1696	0.000848	0.0165784	-0.0511495
1697	0.0008485	0.0385619	-0.0477301
1698	0.000849	0.0545995	-0.0207897
1699	0.0008495	0.0487021	0.00418593
1700	0.00085	0.0392323	0.0235837
1701	0.0008505	0.0234401	0.0404273
1702	0.000851	0.00352066	0.0516517
1703	0.0008515	-0.0187643	0.0415846
1704	0.000852	-0.0389697	0.0249646
1705	0.0008525	-0.0474215	0.0133207
1706	0.000853	-0.0470699	-0.0128988
1707	0.0008535	-0.0342078	-0.0274267
1708	0.000854	-0.0260925	-0.034379
1709	0.0008545	-0.0048842	-0.0340843
1710	0.000855	0.00809283	-0.0310043
1711	0.0008555	0.0245047	-0.0235146
1712	0.000856	0.0354712	-0.013344
1713	0.0008565	0.041184	0.00581758
1714	0.000857	0.0344945	0.0282991
1715	0.0008575	0.0124585	0.0415462
1716	0.000858	-0.0160969	0.0370446
1717	0.0008585	-0.0430023	0.0231147
1718	0.000859	-0.0544042	-0.00493127
1719	0.0008595	-0.0481218	-0.0280012
1720	0.00086	-0.0250113	-0.048998
1721	0.0008605	0.00649989	-0.0558437
1722	0.000861	0.0293329	-0.0460156
1723	0.0008615	0.0454331	-0.028488
1724	0.000862	0.0525565	-0.00326603
1725	0.0008625	0.0412121	0.0277724
1726	0.000863	0.0236556	0.0388075
1727	0.0008635	0.00512159	0.0420092
1728	0.000864	-0.00908957	0.0374106
1729	0.0008645	-0.021964	0.0264325
1730	0.000865	-0.0275056	0.0126672
1731	0.0008655	-0.0336469	-0.0025057
1732	0.000866	-0.0223559	-0.017903
1733	0.0008665	-0.00944302	-0.022507
1734	0.000867	-0.00045459	-0.0178248
1735	0.0008675	0.003165	-0.00483815
1736	0.000868	0.00706025	0.00473552
1737	0.0008685	0.00885135	0.00986237
1738	0.000869	-0.00250112	0.012501
1739	0.0008695	-0.0157388	0.00426037
1740	0.00087	-0.0177068	-0.00442501
1741	0.0008705	-0.0121234	-0.0220615
1742	0.000871	0.00340052	-0.0259906
1743	0.0008715	0.0116622	-0.0304549
1744	0.000872	0.0224101	-0.0269793
1745	0.0008725	0.0324807	-0.0176266
1746	0.000873	0.0295797	-0.00351736
1747	0.0008735	0.032021	0.00815487
1748	0.000874	0.0211618	0.021236
1749	0.0008745	0.0129764	0.0369741
1750	0.000875	-0.0134139	0.0400833
1751	0.0008755	-0.0285883	0.0249656
1752	0.000876	-0.0287443	0.0043133
1753	0.0008765	-0.0267701	-0.0156126
1754	0.000877	-0.0223369	-0.0269507
1755	0.0008775	-0.0112364	-0.0326941
1756	0.000878	0.0106509	-0.0322908
1757	0.0008785	0.0272562	-0.0231024
1758	0.000879	0.0273905	-0.017413
1759	0.0008795	0.0282054	-0.00188249
1760	0.00088	0.020342	0.00500297
1761	0.0008805	0.00955436	0.0109782
1762	0.000881	0.00573844	0.00858095
1763	0.0008815	0.00204891	0.011074
1764	0.000882	-0.00891442	0.00784473
1765	0.0008825	-0.0094617	-0.00323462
1766	0.000883	-0.00819439	-0.00443976
1767	0.0008835	-0.00426778	-0.0106252
1768	0.000884	-0.000445135	-0.0129958
1769	0.0008845	0.0025428	-0.0151713
1770	0.000885	0.0032502	-0.00883114
1771	0.0008855	0.00357273	-0.008234
1772	0.000886	0.00446988	-0.00246312
1773	0.0008865	0.00210933	0.00123452
1774	0.000887	-0.0033145	0.00426385
1775	0.0008875	-0.00596585	-0.00108558
1776	0.000888	-0.00106824	-0.00478724
1777	0.0008885	0.00215699	-0.00709217
1778	0.000889	0.00292996	0.00159831
1779	0.0008895	0.00808105	0.00440865
1780	0.00089	0.00483085	0.00485167
1781	0.0008905	0.00824319	0.00485235
1782	0.000891	0.00480693	0.0143846
1783	0.0008915	0.000160229	0.0203906
1784	0.000892	-0.012976	0.0165607
1785	0.0008925	-0.0191467	0.00968471
1786	0.000893	-0.0276728	-0.00334379
1787	0.0008935	-0.0225466	-0.0155524
1788	0.000894	-0.00605247	-0.0212289
1789	0.0008945	0.00509732	-0.0260276
1790	0.000895	0.0190116	-0.0184282
1791	0.0008955	0.0209547	-0.0116627
1792	0.000896	0.0190582	0.00245791
1793	0.0008965	0.0154747	0.00898533
1794	0.000897	0.00161366	0.0163796
1795	0.0008975	-0.010575	0.00346123
1796	0.000898	-0.0195133	-0.00277715
1797	0.0008985	-0.015029	-0.00999973
1798	0.000899	-0.00942371	-0.00816755
1799	0.0008995	-0.00516972	-0.013648
1800	0.0009	0.00600401	-0.0231613
1801	0.0009005	0.0109997	-0.0207318
1802	0.000901	0.0196967	-0.0172458
1803	0.0009015	0.0253612	-0.00924181
1804	0.000902	0.031917	0.00724779
1805	0.0009025	0.0103548	0.020025
1806	0.000903	0.00295895	0.0140885
1807	0.0009035	-0.00950347	0.0194756
1808	0.000904	-0.0218271	0.0113267
1809	0.0009045	-0.0213052	0.00727431
1810	0.000905	-0.0198242	0.00466264
1811	0.0009055	-0.0245751	-0.00571311
1812	0.000906	-0.0237909	-0.0151724
1813	0.0009065	-0.00975096	-0.023168
1814	0.000907	0.00808218	-0.0249148
1815	0.0009075	0.0188216	-0.0213582
1816	0.000908	0.0310103	-0.013521
1817	0.0009085	0.0358311	0.00360334
1818	0.000909	0.0339921	0.02294
1819	0.0009095	0.0274264	0.0350376
1820	0.00091	0.00724706	0.0432391
1821	0.0009105	-0.0116683	0.0408187
1822	0.000911	-0.0263589	0.0268029
1823	0.0009115	-0.0384721	0.0115974
1824	0.000912	-0.036092	-0.00996351
1825	0.0009125	-0.027354	-0.0300279
1826	0.000913	-0.00808911	-0.0393981
1827	0.0009135	0.00835048	-0.0349138
1828	0.000914	0.0277448	-0.0300914
1829	0.0009145	0.0304689	-0.0240445
1830	0.000915	0.035115	-0.00126273
1831	0.0009155	0.0332626	0.0200342
1832	0.000916	0.015495	0.0340912
1833	0.0009165	0.000605328	0.0344934
1834	0.000917	-0.022906	0.0334862
1835	0.0009175	-0.0311922	0.0151725
1836	0.000918	-0.0395527	0.00152703
1837	0.0009185	-0.0381752	-0.0205083
1838	0.000919	-0.0276648	-0.035467
1839	0.0009195	-0.00536185	-0.052124
1840	0.00092	0.0243343	-0.0405994
1841	0.0009205	0.0313939	-0.0238346
1842	0.000921	0.0343845	-0.0103377
1843	0.0009215	0.0368643	0.00193675
1844	0.000922	0.0294451	0.01605
1845	0.0009225	0.0189631	0.0275952
1846	0.000923	0.00454966	0.0306162
1847	0.0009235	-0.0109964	0.0279326
1848	0.000924	-0.0311378	0.0161017
1849	0.0009245	-0.0397781	0.00223417
1850	0.000925	-0.035326	-0.0148174
1851	0.0009255	-0.017523	-0.028676
1852	0.000926	0.000795825	-0.0262245
1853	0.0009265	0.0126364	-0.0218459
1854	0.000927	0.0195721	-0.0114919
1855	0.0009275	0.0227711	-0.00253099
1856	0.000928	0.0176958	-0.000839032
1857	0.0009285	0.0194189	0.000613748
1858	0.000929	0.0147522	0.0127207
1859	0.0009295	0.00351664	0.00956512
1860	0.00093	0.00256557	0.012158
1861	0.0009305	-0.00710709	0.0192282
1862	0.000931	-0.0146117	0.0113322
1863	0.0009315	-0.0155455	-0.00192209
1864	0.000932	-0.00849746	-0.00865048
1865	0.0009325	-0.00440565	-0.0123864
1866	0.000933	0.00215334	-0.00998989
1867	0.0009335	0.0121772	-0.00696822
1868	0.000934	0.0179476	0.00235343
1869	0.0009345	0.00837415	0.0103581
1870	0.000935	0.00217531	0.0148241
1871	0.0009355	-0.00690024	0.0128507
1872	0.000936	-0.0189641	0.015002
1873	0.0009365	-0.0276056	0.00469265
1874	0.000937	-0.0165867	-0.0112448
1875	0.0009375	-0.0061089	-0.0225386
1876	0.000938	0.00498973	-0.0217827
1877	0.0009385	0.0146788	-0.00728676
1878	0.000939	0.0184086	0.000736634
1879	0.0009395	0.0210691	0.015699
1880	0.00094	0.00614778	0.0199361
1881	0.0009405	0.00251123	0.0218723
1882	0.000941	-0.00954683	0.0163434
1883	0.0009415	-0.0196237	0.00933137
1884	0.000942	-0.0203819	0.00264277
1885	0.0009425	-0.0255547	-0.0102149
1886	0.000943	-0.0169212	-0.0208289
1887	0.0009435	-0.00769203	-0.0229597
1888	0.000944	0.00445794	-0.0176873
1889	0.0009445	0.0102951	-0.00810402
1890	0.000945	0.0109551	-0.00340241
1891	0.0009455	0.0139697	0.00571536
1892	0.000946	0.00807915	0.0103162
1893	0.0009465	0.00446097	0.0109487
1894	0.000947	0.00228815	0.00451933
1895	0.0009475	-0.00311211	0.00748727
1896	0.000948	-0.00694469	0.00625316
1897	0.0009485	-0.0129447	0.00441203
1898	0.000949	-0.0159193	-0.0045843
1899	0.0009495	-0.0120691	-0.0159114
1900	0.00095	-0.000338115	-0.017248
1901	0.0009505	0.0131998	-0.00987703
1902	0.000951	0.0144292	0.00124221
1903	0.0009515	0.0148603	0.0156462
1904	0.000952	0.00641415	0.0158439
1905	0.0009525	-0.0109751	0.0102197
1906	0.000953	-0.0197722	0.00160986
1907	0.0009535	-0.0153772	-0.010053
1908	0.000954	-0.0125227	-0.0209102
1909	0.0009545	0.000672141	-0.0301655
1910	0.000955	0.00503563	-0.0229656
1911	0.0009555	0.0134547	-0.0140391
1912	0.000956	0.0189593	-0.0135172
1913	0.0009565	0.0265656	-0.0110143
1914	0.000957	0.0285235	0.00256004
1915	0.0009575	0.0235891	0.0109086
1916	0.000958	0.0184229	0.0226061
1917	0.0009585	0.0058748	0.0281804
1918	0.000959	-0.0175701	0.0244174
1919	0.0009595	-0.0317775	0.0119761
1920	0.00096	-0.0318568	-0.00232551
1921	0.0009605	-0.0235358	-0.0128309
1922	0.000961	-0.016841	-0.0225694
1923	0.0009615	-9.72405e-05	-0.0231309
1924	0.000962	0.0158663	-0.014782
1925	0.0009625	0.0272097	-0.0026602
1926	0.000963	0.0335993	0.00874355
1927	0.0009635	0.0226306	0.0189452
1928	0.000964	0.00310076	0.0248504
1929	0.0009645	-0.00675586	0.0212196
1930	0.000965	-0.0165036	0.0178597
1931	0.0009655	-0.0184328	0.00749927
1932	0.000966	-0.0165259	-0.00652347
1933	0.0009665	-0.011562	-0.0152373
1934	0.000967	0.00832217	-0.0198223
1935	0.0009675	0.00836407	-0.0142895
1936	0.000968	0.0111002	-0.00836492
1937	0.0009685	0.0192434	-0.0010907
1938	0.000969	0.0177637	0.00408833
1939	0.0009695	0.0148438	0.00349586
1940	0.00097	0.0150441	0.014929
1941	0.0009705	0.00322673	0.0218147
1942	0.000971	-0.00242558	0.015121
1943	0.0009715	0.000892405	0.0162478
1944	0.000972	-0.0144543	0.0119063
1945	0.0009725	-0.0171681	0.000566475
1946	0.000973	-0.0123596	-0.00554974
1947	0.0009735	0.000685739	-0.0160271
1948	0.000974	-0.00270583	-0.0123507
1949	0.0009745	-0.00124989	-0.00437022
1950	0.000975	0.00726586	-0.00664212
1951	0.0009755	0.00951865	-0.00122862
1952	0.000976	0.00902756	0.00754932
1953	0.0009765	0.0103223	0.0154406
1954	0.000977	0.00480542	0.0246467
1955	0.0009775	-0.000971747	0.0287984
1956	0.000978	-0.0108645	0.0192491
1957	0.0009785	-0.018645	0.0175817
1958	0.000979	-0.0306445	0.00490801
1959	0.0009795	-0.0318872	-0.000274945
1960	0.00098	-0.0312161	-0.0116405
1961	0.0009805	-0.0197028	-0.0254158
1962	0.000981	-0.00411244	-0.0275616
1963	0.0009815	0.00982502	-0.0287597
1964	0.000982	0.0170824	-0.0198773
1965	0.0009825	0.0194851	-0.013023
1966	0.000983	0.0235982	-0.000546174
1967	0.0009835	0.0213857	0.00495029
1968	0.000984	0.00862025	0.0110287
1969	0.0009845	0.00345168	0.0136815
1970	0.000985	-0.000976311	0.0150181
1971	0.0009855	-0.0106932	0.0160835
1972	0.000986	-0.0140404	0.00805265
1973	0.0009865	-0.018222	-0.0039621
1974	0.000987	-0.00719808	-0.0126615
1975	0.0009875	-0.00174934	-0.0100671
1976	0.000988	-0.00639781	-0.00890589
1977	0.0009885	-0.00323176	-0.0105268
1978	0.000989	-0.00418318	-0.0125385
1979	0.0009895	0.00405286	-0.0174915
1980	0.00099	0.0157998	-0.0114794
1981	0.0009905	0.0263007	0.00468288
1982	0.000991	0.0164591	0.0117302
1983	0.0009915	0.0042761	0.0258774
1984	0.000992	-0.00419771	0.0178385
1985	0.0009925	-0.00969114	0.0123193
1986	0.000993	-0.0209237	0.00291031
1987	0.0009935	-0.0173404	-0.00682131
1988	0.000994	-0.0154274	-0.00924331
1989	0.0009945	-0.00723738	-0.0174136
1990	0.000995	0.000599407	-0.017635
1991	0.0009955	0.00630938	-0.0137463
1992	0.000996	0.0113071	-0.00601168
1993	0.0009965	0.0146981	0.00104947
1994	0.000997	0.0139708	0.0099891
1995	0.0009975	0.011761	0.0111666
1996	0.000998	0.00977007	0.0211652
1997	0.0009985	-0.00378586	0.012747
1998	0.000999	-0.0105887	0.00774615
1999	0.0009995	-0.0111715	0.000939717
2000	0.001	-0.0112283	0.00158372
2001	0.0010005	-0.0131797	-0.00557507
2002	0.001001	-0.0144091	-0.0138394
2003	0.0010015	-0.00948923	-0.0252464
2004	0.001002	0.0103415	-0.0265803
