#i	t	cos	sin
1344	0.000672	-0.0292849	0.0224383
1345	0.0006725	-0.0485164	0.013236
1346	0.000673	-0.0311332	-0.016004
1347	0.0006735	0.00223373	-0.0150546
1348	0.000674	-0.00212068	0.0061863
1349	0.0006745	-0.0181647	-0.00480178
1350	0.000675	-0.00932718	0.00062111
1351	0.0006755	-0.00396449	-0.0112569
1352	0.000676	0.0148749	-0.0262526
1353	0.0006765	0.0596526	-0.00960172
1354	0.000677	0.0555232	-0.0117421
1355	0.0006775	0.0178167	-0.0124339
1356	0.000678	0.0327453	0.000798419
1357	0.0006785	0.0133279	0.00564309
1358	0.000679	0.0111416	-0.0264503
1359	0.0006795	-0.0101034	-0.0272026
1360	0.00068	-0.00395125	-0.0304186
1361	0.0006805	-0.0321447	-0.0237954
1362	0.000681	-0.0242617	-0.0370181
1363	0.0006815	0.00584691	-0.0474928
1364	0.000682	0.0464203	-0.0412567
1365	0.0006825	0.0205572	0.00372351
1366	0.000683	0.0236842	-0.00498517
1367	0.0006835	0.00194471	-0.0114281
1368	0.000684	0.00824012	0.01152
1369	0.0006845	-0.00960026	0.0101171
1370	0.000685	-0.0131373	0.0227543
1371	0.0006855	0.010716	-0.0201352
1372	0.000686	0.00692961	-0.0143033
1373	0.0006865	0.0344126	-0.0389559
1374	0.000687	0.0436087	0.0092957
1375	0.0006875	0.0297178	0.043152
1376	0.000688	0.0307472	0.032139
1377	0.0006885	0.0402269	0.0184364
1378	0.000689	0.0251084	0.0155955
1379	0.0006895	0.0322867	0.0218352
1380	0.00069	0.00837464	-0.00804069
1381	0.0006905	0.0149702	0.0405678
1382	0.000691	-0.0259958	0.00632898
1383	0.0006915	-0.031594	-0.0228228
1384	0.000692	0.0148623	-0.0330562
1385	0.0006925	0.0351378	0.00170125
1386	0.000693	0.023555	0.0423688
1387	0.0006935	0.00437726	0.0431082
1388	0.000694	-0.00644415	0.048722
1389	0.0006945	-0.0059948	0.0375567
1390	0.000695	0.00677447	0.0290278
1391	0.0006955	-0.0146357	0.0313732
1392	0.000696	-0.0239667	0.0284647
1393	0.0006965	-0.0375758	0.00878091
1394	0.000697	-0.028918	-0.0177417
1395	0.0006975	-0.0286059	-0.00719847
1396	0.000698	-0.0376387	0.00548312
1397	0.0006985	-0.0221137	-0.0222671
1398	0.000699	-0.0268782	-0.0186956
1399	0.0006995	-0.0135166	-0.0578086
1400	0.0007	0.0169966	-0.0314063
1401	0.0007005	0.0307177	0.00337523
1402	0.000701	-0.00862141	0.0260949
1403	0.0007015	-0.0218505	0.0074098
1404	0.000702	-0.0135871	-0.0102066
1405	0.0007025	-0.0208576	0.00286424
1406	0.000703	-0.0119085	-0.00334712
1407	0.0007035	0.00716777	0.0156834
1408	0.000704	-0.00868794	0.0115503
1409	0.0007045	-0.0139019	0.0223215
1410	0.000705	-0.0391311	0.000763041
1411	0.0007055	-0.0140423	-0.0100461
1412	0.000706	-0.0031879	-0.00359002
1413	0.0007065	-0.0201903	0.00878431
1414	0.000707	-0.0141384	0.0141769
1415	0.0007075	-0.000812665	0.0188222
1416	0.000708	0.00588023	0.015998
1417	0.0007085	-0.0132295	-0.0240641
1418	0.000709	0.0375295	-0.0303677
1419	0.0007095	0.0163185	0.010255
1420	0.00071	-0.00238869	0.0159377
1421	0.0007105	-0.0227953	0.0113315
1422	0.000711	-0.0151225	0.000183329
1423	0.0007115	-0.00504103	-0.0038787
1424	0.000712	0.00579209	0.00085829
1425	0.0007125	0.00223745	-0.00710026
1426	0.000713	0.000632317	-0.0301214
1427	0.0007135	0.0129403	-0.0289413
1428	0.000714	0.0217855	-0.0316108
1429	0.0007145	0.0110447	0.0104614
1430	0.000715	-0.00404756	-0.00220285
1431	0.0007155	-0.00555633	-0.00762151
1432	0.000716	-0.0366532	-0.0197955
1433	0.0007165	-0.0512829	-0.0492448
1434	0.000717	-0.013846	-0.0690121
1435	0.0007175	0.0209626	-0.0368128
1436	0.000718	0.0219043	-0.0083237
1437	0.0007185	0.00267611	0.0128007
1438	0.000719	-0.0167613	-0.00420467
1439	0.0007195	-0.0168577	-0.0498294
1440	0.00072	0.0248387	-0.0194416
1441	0.0007205	0.00336428	0.0106467
1442	0.000721	-0.00906357	0.0163666
1443	0.0007215	-0.0186217	0.0191729
1444	0.000722	-0.0111594	0.0111085
1445	0.0007225	0.000853917	-0.0204367
1446	0.000723	0.000758075	-0.0255981
1447	0.0007235	0.00366044	-0.0316832
1448	0.000724	0.0184287	-0.0417753
1449	0.0007245	0.0275974	-0.0280624
1450	0.000725	0.0111744	0.0030691
1451	0.0007255	0.0245226	0.0368873
1452	0.000726	-0.011507	0.0277629
1453	0.0007265	-0.0342951	-0.00717383
1454	0.000727	-0.0560435	-0.045019
1455	0.0007275	-0.0382059	-0.0797875
1456	0.000728	0.00393209	-0.0540569
1457	0.0007285	0.00525397	-0.0299864
1458	0.000729	0.0270189	-0.0291105
1459	0.0007295	0.0281297	-0.0253387
1460	0.00073	0.0080644	-0.00612848
1461	0.0007305	0.0100312	-0.0264108
1462	0.000731	0.0224447	-0.00476797
1463	0.0007315	0.01188	-0.00242047
1464	0.000732	0.0181687	-0.00565982
1465	0.0007325	0.0108117	-0.0125974
1466	0.000733	0.0254141	-0.00776394
1467	0.0007335	0.0175302	0.012908
1468	0.000734	-0.00738534	0.00385198
1469	0.0007345	-0.00281007	-0.0360194
1470	0.000735	0.00645987	-0.0100496
1471	0.0007355	-0.00865077	-0.00219848
1472	0.000736	-0.0106062	-0.0112121
1473	0.0007365	-0.00439597	-0.0143865
1474	0.000737	0.0164717	-0.0112769
1475	0.0007375	0.0320547	-0.0167682
1476	0.000738	0.0419355	-0.00788163
1477	0.0007385	0.0428795	0.0327078
1478	0.000739	0.00614544	0.033763
1479	0.0007395	-0.0144755	0.0412147
1480	0.00074	-0.037395	0.037084
1481	0.0007405	-0.014374	0.00427062
1482	0.000741	0.0099395	-0.0341335
1483	0.0007415	0.00817062	-0.034095
1484	0.000742	0.017358	-0.00924221
1485	0.0007425	0.0170706	0.00880687
1486	0.000743	0.0286794	0.0233891
1487	0.0007435	0.000128669	0.0208187
1488	0.000744	-0.00868095	0.0219737
1489	0.0007445	-0.0206877	0.00150175
1490	0.000745	-0.00332868	-0.0127161
1491	0.0007455	-0.011152	-0.0388194
1492	0.000746	0.00738952	-0.0520884
1493	0.0007465	0.0223779	-0.064384
1494	0.000747	0.00288218	-0.0391324
1495	0.0007475	0.0149266	-0.0284133
1496	0.000748	0.0207085	-0.00698858
1497	0.0007485	0.0221928	0.0134036
1498	0.000749	0.00527543	0.0221732
1499	0.0007495	-0.0115757	0.0408993
1500	0.00075	-0.0488378	0.0327657
1501	0.0007505	-0.028862	0.00834187
1502	0.000751	-0.0021788	0.0273812
1503	0.0007515	0.0124835	-0.00731174
1504	0.000752	0.0080119	-0.00120319
1505	0.0007525	0.0025056	-0.0100034
1506	0.000753	0.0187594	-0.00589349
1507	0.0007535	0.0355228	-0.00487893
1508	0.000754	0.0189342	0.00879507
1509	0.0007545	0.00228776	0.0121637
1510	0.000755	-0.0130252	0.0180312
1511	0.0007555	-0.00524552	0.00617781
1512	0.000756	0.00342057	0.00707606
1513	0.0007565	0.00716549	0.0204469
1514	0.000757	-0.00490854	0.00624391
1515	0.0007575	0.0230237	-0.0352084
1516	0.000758	0.00178613	-0.0233922
1517	0.0007585	0.00103388	-0.0165564
1518	0.000759	-0.0118721	0.0107879
1519	0.0007595	0.000424108	0.0110814
1520	0.00076	0.0049047	0.0387999
1521	0.0007605	-0.0138209	0.0261218
1522	0.000761	-0.0257424	0.0103015
1523	0.0007615	-0.000991992	0.00542711
1524	0.000762	0.017377	0.0184351
1525	0.0007625	0.013533	0.00253171
1526	0.000763	0.00468108	-0.012105
1527	0.0007635	0.0182694	-0.00192424
1528	0.000764	0.0173375	0.00798673
1529	0.0007645	0.0131409	0.0118305
1530	0.000765	0.0162159	0.00932001
1531	0.0007655	-0.00251944	0.00533986
1532	0.000766	-0.0289556	-0.00426005
1533	0.0007665	-0.0326061	-0.00264084
1534	0.000767	-0.0368677	-0.00888814
1535	0.0007675	-0.0281565	0.00449198
1536	0.000768	-0.0148159	-0.00824183
1537	0.0007685	0.0169971	0.00691333
1538	0.000769	0.0206277	0.0272099
1539	0.0007695	0.0309366	0.0193742
1540	0.00077	0.0202811	0.00605034
1541	0.0007705	0.00901223	0.0246475
1542	0.000771	-0.0143878	0.0307099
1543	0.0007715	-0.0409887	0.0209905
1544	0.000772	-0.0249377	-0.00733592
1545	0.0007725	0.00433578	0.0020492
1546	0.000773	-0.00325185	0.0221063
1547	0.0007735	-0.00253461	-0.0143554
1548	0.000774	0.010262	-0.00127219
1549	0.0007745	0.02002	0.0134979
1550	0.000775	-0.00951702	0.020307
1551	0.0007755	0.000142816	0.0127196
1552	0.000776	-0.00681769	0.0183778
1553	0.0007765	0.000439112	-0.00677279
1554	0.000777	-0.0138563	0.010947
1555	0.0007775	-0.00965217	0.00247361
1556	0.000778	-0.0129478	0.000627937
1557	0.0007785	-0.0164443	-0.01773
1558	0.000779	0.00107165	-0.0275702
1559	0.0007795	-0.0118803	-0.0388547
1560	0.00078	0.0131595	-0.0537799
1561	0.0007805	0.0196355	-0.0306062
1562	0.000781	0.012581	-0.00915756
1563	0.0007815	0.0217874	0.00607522
1564	0.000782	-0.0107525	0.024714
1565	0.0007825	-0.0403652	0.0262224
1566	0.000783	-0.0380126	-0.0105798
1567	0.0007835	0.00261798	-0.0217704
1568	0.000784	0.0223192	-0.0047063
1569	0.0007845	0.0239385	0.00278334
1570	0.000785	0.0344366	0.0119473
1571	0.0007855	0.0351128	0.0256744
1572	0.000786	0.0235396	0.0239236
1573	0.0007865	0.00121817	0.0122723
1574	0.000787	-0.00832088	0.0174562
1575	0.0007875	-0.000786827	0.0241642
1576	0.000788	-0.0119987	0.0238728
1577	0.0007885	-0.00562263	0.00111488
1578	0.000789	0.00306609	-0.00622929
1579	0.0007895	0.028943	0.0117417
1580	0.00079	0.00831401	0.0180935
1581	0.0007905	-0.0152833	0.0337679
1582	0.000791	-0.0312246	0.00435044
1583	0.0007915	-0.0269443	-0.00935859
1584	0.000792	-0.00540624	-0.0241121
1585	0.0007925	0.0013461	0.00311669
1586	0.000793	0.00505002	-0.0174734
1587	0.0007935	0.0165783	-0.00169068
1588	0.000794	0.00705744	0.0117565
1589	0.0007945	-0.00450104	0.0131181
1590	0.000795	0.0136848	0.0292659
1591	0.0007955	0.00384491	0.0188016
1592	0.000796	-0.00885706	0.0170449
1593	0.0007965	0.00920823	0.00350702
1594	0.000797	0.00400964	0.0159908
1595	0.0007975	0.00929723	0.0048364
1596	0.000798	-0.0176677	0.00437862
1597	0.0007985	-0.0320258	0.0237783
1598	0.000799	-0.0483529	0.0129055
1599	0.0007995	-0.0397615	-0.0195721
1600	0.0008	0.00512669	-0.00307816
1601	0.0008005	0.00415988	0.0067417
1602	0.000801	0.0124563	-0.0149188
1603	0.0008015	0.0151074	-0.0339971
1604	0.000802	-0.00375019	-0.0619553
1605	0.0008025	0.0396641	-0.036792
1606	0.000803	0.0464481	-0.00327931
1607	0.0008035	0.0546687	-0.0139642
1608	0.000804	0.0544168	-0.000819349
1609	0.0008045	0.0385745	0.00486461
1610	0.000805	0.0501156	0.0108741
1611	0.0008055	0.034071	0.00618103
1612	0.000806	0.0385828	0.00193967
1613	0.0008065	0.00968849	0.0262259
1614	0.000807	0.0038429	0.00915555
1615	0.0008075	-0.00225714	0.00580541
1616	0.000808	0.00740583	0.00758554
1617	0.0008085	-0.0133669	-0.0087015
1618	0.000809	-0.023609	-0.0154661
1619	0.0008095	-0.0139345	-0.0339291
1620	0.00081	-0.00221245	-0.0359098
1621	0.0008105	0.0141783	-0.0351234
1622	0.000811	0.0379441	-0.0247549
1623	0.0008115	0.0357568	-0.0126448
1624	0.000812	0.0083471	0.0043136
1625	0.0008125	-1.94042e-05	0.0283016
1626	0.000813	-0.00257145	0.0117726
1627	0.0008135	-0.0191109	-0.00759722
1628	0.000814	0.0138923	-0.00456675
1629	0.0008145	-0.00565751	-0.00195063
1630	0.000815	-0.0202918	-0.0229901
1631	0.0008155	0.00327265	-0.0356112
1632	0.000816	0.0202458	-0.0107015
1633	0.0008165	0.00629783	0.0159395
1634	0.000817	-0.028469	0.0108275
1635	0.0008175	-0.00393328	0.00701019
1636	0.000818	-0.00312638	-0.0202012
1637	0.0008185	0.027626	0.00662746
1638	0.000819	0.0126402	0.0273719
1639	0.0008195	0.0129245	0.0247145
1640	0.00082	0.0205248	0.0105918
1641	0.0008205	0.0331274	-0.00348225
1642	0.000821	0.0393217	0.0225709
1643	0.0008215	0.00814739	0.0153971
1644	0.000822	-0.0147186	0.00120658
1645	0.0008225	-0.0245362	0.0175683
1646	0.000823	-0.029801	0.00678596
1647	0.0008235	0.012497	0.00569572
1648	0.000824	0.0288823	-0.00676073
1649	0.0008245	0.0311318	0.0149629
1650	0.000825	-0.0209255	-0.0144739
1651	0.0008255	0.0155938	-0.0393367
1652	0.000826	0.0450009	-0.00553341
1653	0.0008265	0.0114911	0.0128544
1654	0.000827	0.000627165	0.00446213
1655	0.0008275	-0.00465502	-0.0152442
1656	0.000828	0.00396732	0.00281475
1657	0.0008285	0.00691778	0.000760612
1658	0.000829	0.0145298	0.0160871
1659	0.0008295	0.0158676	0.0171305
1660	0.00083	0.0121512	0.0152016
1661	0.0008305	0.0144014	0.006023
1662	0.000831	-0.00810025	0.0158996
1663	0.0008315	-0.0132587	-0.0348548
1664	0.000832	0.0228527	-0.0452697
1665	0.0008325	0.0220177	-0.0204491
1666	0.000833	-0.00410298	-0.031356
1667	0.0008335	-0.0172912	-0.0423351
1668	0.000834	-0.00344823	-0.0640409
1669	0.0008345	0.0243861	-0.0259575
1670	0.000835	0.0165073	-0.01942
1671	0.0008355	-0.00357538	-0.0284179
1672	0.000836	0.0309897	-0.0166622
1673	0.0008365	0.0637734	0.00147271
1674	0.000837	0.0407562	0.0126639
1675	0.0008375	0.0279945	0.0118675
1676	0.000838	0.00386214	0.0155186
1677	0.0008385	-0.0128916	0.0088445
1678	0.000839	-0.0325972	-0.00462009
1679	0.0008395	-0.0055677	-0.0197205
1680	0.00084	0.000465305	0.0287824
1681	0.0008405	-0.00126996	0.0082476
1682	0.000841	0.013277	-0.0050536
1683	0.0008415	0.0324635	0.00661948
1684	0.000842	0.0252388	0.0279807
1685	0.0008425	0.0221009	0.000857288
1686	0.000843	0.0452703	-0.0201759
1687	0.0008435	-0.000842031	0.0150923
1688	0.000844	-0.00336796	-0.0156265
1689	0.0008445	0.0262645	0.0100865
1690	0.000845	0.000446992	0.00166137
1691	0.0008455	-0.0225262	-0.0211244
1692	0.000846	-0.0207259	-0.0148678
1693	0.0008465	-0.0115266	-0.0220916
1694	0.000847	0.000464788	-0.0136739
1695	0.0008475	0.0247189	-0.0245114
1696	0.000848	0.0211218	-0.0161303
1697	0.0008485	0.02489	-0.0187652
1698	0.000849	0.0592855	-0.0010977
1699	0.0008495	0.0472874	0.016271
1700	0.00085	0.027655	0.00969391
1701	0.0008505	0.0139048	0.018097
1702	0.000851	0.012101	0.0343025
1703	0.0008515	-0.00158031	0.0245381
1704	0.000852	0.0252389	0.0389941
1705	0.0008525	-0.0165866	0.0440385
1706	0.000853	-0.029331	-0.00713137
1707	0.0008535	-0.00602583	0.00265924
1708	0.000854	-0.00517287	0.00566171
1709	0.0008545	0.0129374	-0.00132609
1710	0.000855	0.00926813	-0.0124884
1711	0.0008555	0.0160612	-0.0167542
1712	0.000856	0.0178085	-0.00688157
1713	0.0008565	0.0121749	0.00300387
1714	0.000857	-0.000200017	0.0100518
1715	0.0008575	0.0145253	0.00914967
1716	0.000858	0.0110558	-0.000793889
1717	0.0008585	-0.00531028	-0.0202762
1718	0.000859	0.00381856	-0.0315856
1719	0.0008595	0.0309957	-0.00382558
1720	0.00086	-0.00305527	-0.0179851
1721	0.0008605	-0.0142984	-0.00675514
1722	0.000861	-0.00272401	-0.0081855
1723	0.0008615	-0.00598952	0.0289463
1724	0.000862	-0.0347678	0.0240046
1725	0.0008625	-0.00707857	0.00921895
1726	0.000863	0.0210151	0.00373164
1727	0.0008635	0.00905696	-0.0157847
1728	0.000864	0.0316351	-0.0158353
1729	0.0008645	0.0099017	-0.0274481
1730	0.000865	0.00339511	-0.0294396
1731	0.0008655	0.0421968	-0.0257615
1732	0.000866	0.0243928	-0.0283455
1733	0.0008665	0.0296567	-0.0293032
1734	0.000867	0.030752	-0.00461881
1735	0.0008675	0.0284121	-0.00345587
1736	0.000868	0.0410507	0.00252669
1737	0.0008685	0.0259855	0.0249085
1738	0.000869	0.0156422	0.0291641
1739	0.0008695	0.0393961	0.00247343
1740	0.00087	0.0226824	0.0161119
1741	0.0008705	0.0231943	0.0186219
1742	0.000871	0.0113924	0.0197013
1743	0.0008715	7.37611e-05	0.00973015
1744	0.000872	-0.0139147	0.0172864
1745	0.0008725	-0.0414671	0.00571641
1746	0.000873	-0.0154957	-8.73725e-05
1747	0.0008735	-0.0343142	0.0174712
1748	0.000874	-0.0491003	-0.00846849
1749	0.0008745	-0.0499786	-0.0131993
1750	0.000875	-0.0127827	-0.0351832
1751	0.0008755	0.0195856	-0.0115448
1752	0.000876	-0.00541706	0.0335372
1753	0.0008765	-0.0347183	0.0136728
1754	0.000877	-0.0264474	-0.031647
1755	0.0008775	0.0165788	-0.0226329
1756	0.000878	0.016402	-0.00861276
1757	0.0008785	0.00322675	0.00290358
1758	0.000879	0.0198089	0.011366
1759	0.0008795	0.0132412	0.0266579
1760	0.00088	0.00282335	0.00891413
1761	0.0008805	-0.0323591	0.0221574
1762	0.000881	-0.0381195	0.0133278
1763	0.0008815	-0.0244916	0.0090192
1764	0.000882	-0.0222982	0.0139147
1765	0.0008825	-0.00619445	0.0165811
1766	0.000883	0.0111818	-0.0097666
1767	0.0008835	0.00210143	0.0134631
1768	0.000884	-0.0252697	-0.00660268
1769	0.0008845	-0.0272575	-0.0104234
1770	0.000885	-0.0244806	-0.0297476
1771	0.0008855	0.0017275	-0.0466907
1772	0.000886	0.00614532	-0.0347567
1773	0.0008865	-0.00821892	-0.0234909
1774	0.000887	0.00430665	-0.0178531
1775	0.0008875	-0.022691	-0.0143734
1776	0.000888	-0.0137745	-0.0180698
1777	0.0008885	-0.00523548	0.000306051
1778	0.000889	-0.0107542	-0.0296035
1779	0.0008895	-0.0129657	-0.0203345
1780	0.00089	-0.0117204	-0.0293297
1781	0.0008905	-0.00473837	-0.0328702
1782	0.000891	0.0244393	-0.0240269
1783	0.0008915	0.038417	-0.0144928
1784	0.000892	0.0237851	0.00252779
1785	0.0008925	0.0180582	0.0162201
1786	0.000893	0.010581	0.00391438
1787	0.0008935	0.0100715	0.000375437
1788	0.000894	0.0129478	-0.0155029
1789	0.0008945	0.0405222	-0.0125075
1790	0.000895	0.0360461	-0.024145
1791	0.0008955	0.0488644	-0.0325778
1792	0.000896	0.0595621	-0.0249418
1793	0.0008965	0.0175577	0.00462099
1794	0.000897	0.00232067	0.00723486
1795	0.0008975	-0.0188274	0.0153815
1796	0.000898	-0.0260423	-0.0298856
1797	0.0008985	-0.0248664	-0.025548
1798	0.000899	-0.00900333	-0.0246344
1799	0.0008995	-0.00133581	-0.00602112
1800	0.0009	0.0143968	0.0208196
1801	0.0009005	0.0210272	0.0321729
1802	0.000901	0.00695583	0.0268339
1803	0.0009015	-0.0192506	0.0150024
1804	0.000902	-0.0063129	0.0150463
1805	0.0009025	0.0308134	0.00188641
1806	0.000903	0.0197438	0.0111447
1807	0.0009035	0.0149125	0.0309664
1808	0.000904	0.00482576	0.0255818
1809	0.0009045	0.0258047	0.0145632
1810	0.000905	0.00634495	0.0217814
1811	0.0009055	-0.00879151	-0.00462595
1812	0.000906	0.00550012	-0.0137399
1813	0.0009065	0.0128986	-0.0192522
1814	0.000907	0.0158852	-0.0268829
1815	0.0009075	0.0332167	-0.0209934
1816	0.000908	0.0518213	-0.0034163
1817	0.0009085	0.0445388	0.0163354
1818	0.000909	0.0329447	0.0209942
1819	0.0009095	-0.00644549	0.0254457
1820	0.00091	-0.00778855	0.00146914
1821	0.0009105	0.00401546	0.000965017
1822	0.000911	-0.00475921	0.014951
1823	0.0009115	-0.0142874	0.00905233
1824	0.000912	-0.017684	-0.00189196
1825	0.0009125	-0.0178522	0.00397708
1826	0.000913	-0.01318	-0.00538554
1827	0.0009135	-0.0123279	-0.0008262
1828	0.000914	-0.0051019	-0.015052
1829	0.0009145	0.000830934	0.00206929
1830	0.000915	-0.00523024	0.0164453
1831	0.0009155	-0.0111334	0.00291228
1832	0.000916	-0.0150187	-0.0141813
1833	0.0009165	-0.0139008	-0.00320883
1834	0.000917	0.0246718	0.00883702
1835	0.0009175	0.0156933	-0.00198143
1836	0.000918	0.0323453	0.0278418
1837	0.0009185	-0.00614035	0.0207082
1838	0.000919	-0.0110571	0.0246549
1839	0.0009195	-0.003022	0.0306422
1840	0.00092	-0.00296978	0.0267731
1841	0.0009205	0.00628498	0.0471636
1842	0.000921	0.0125303	0.0339701
1843	0.0009215	-0.00909847	0.0326541
1844	0.000922	0.0106108	0.0113875
1845	0.0009225	0.0216314	0.0146576
1846	0.000923	0.0199673	-0.00131469
1847	0.0009235	0.0227721	0.0155126
1848	0.000924	-0.0291342	0.0431753
1849	0.0009245	-0.05122	0.0497046
1850	0.000925	-0.0420679	0.0220347
1851	0.0009255	-0.0399578	-0.00168695
1852	0.000926	-0.0187391	-0.0146774
1853	0.0009265	0.00300221	-0.014734
1854	0.000927	0.0142625	-0.00829552
1855	0.0009275	0.00834856	0.0214464
1856	0.000928	0.0197987	0.0341014
1857	0.0009285	0.00482502	0.0268449
1858	0.000929	-0.00784505	-0.00228919
1859	0.0009295	0.00418567	-0.0181684
1860	0.00093	0.0189901	-0.00240442
1861	0.0009305	0.000142916	-0.0122001
1862	0.000931	0.00973587	-0.0178625
1863	0.0009315	0.0090041	-0.0127054
1864	0.000932	-0.00251759	-0.0451106
1865	0.0009325	-0.00551046	-0.0215119
1866	0.000933	-0.022284	-0.0220405
1867	0.0009335	-0.0148099	-0.019086
1868	0.000934	-0.0175633	-0.0222672
1869	0.0009345	-0.0180448	-0.00329515
1870	0.000935	-0.0354277	0.00751546
1871	0.0009355	-0.0392393	0.00343772
1872	0.000936	-0.0302356	-0.0115839
1873	0.0009365	0.01859	-0.0509477
1874	0.000937	0.0206491	-0.0241283
1875	0.0009375	0.029143	0.0170755
1876	0.000938	0.0174071	0.0427486
1877	0.0009385	0.0245944	0.033751
1878	0.000939	0.00343809	0.0334665
1879	0.0009395	0.0165109	0.0134525
1880	0.00094	-0.00940049	0.0336433
1881	0.0009405	-0.0105744	0.0478507
1882	0.000941	-0.00243574	0.0141906
1883	0.0009415	0.00131429	0.00985242
1884	0.000942	-0.0135538	0.0228679
1885	0.0009425	-0.0135384	0.0193702
1886	0.000943	0.00788048	0.00351823
1887	0.0009435	0.00966352	0.00818439
1888	0.000944	-0.0019118	0.0127521
1889	0.0009445	-0.00962147	0.0121137
1890	0.000945	-0.00922406	0.000848425
1891	0.0009455	0.0244305	0.014333
1892	0.000946	0.0099864	0.0201035
1893	0.0009465	0.0106304	0.0155994
1894	0.000947	-0.00388893	0.00661024
1895	0.0009475	-0.00348011	-0.0109743
1896	0.000948	0.0168273	-0.0196168
1897	0.0009485	0.0476614	0.00873734
1898	0.000949	0.0524677	0.0340748
1899	0.0009495	0.0375762	0.050008
1900	0.00095	0.00539366	0.0434114
1901	0.0009505	-0.00338012	0.0394258
1902	0.000951	0.00156785	0.0173657
1903	0.0009515	0.0219392	0.00324133
1904	0.000952	0.0100589	-0.0109481
1905	0.0009525	-0.0125796	-0.0395521
1906	0.000953	-0.00140329	-0.0356484
1907	0.0009535	0.00139177	0.00339861
1908	0.000954	0.0148575	0.0161157
1909	0.0009545	0.00801021	0.0155342
1910	0.000955	0.00625218	0.034484
1911	0.0009555	-0.00290983	0.0363967
1912	0.000956	-0.0013084	0.0324911
1913	0.0009565	-0.0214475	0.00254401
1914	0.000957	-0.0140468	-0.013918
1915	0.0009575	-0.0154196	-0.0221739
1916	0.000958	0.0191306	-0.0189896
1917	0.0009585	0.0241056	-0.0154229
1918	0.000959	0.0190845	-0.00801147
1919	0.0009595	0.0195904	-0.00346269
1920	0.00096	-0.0058191	-0.0270385
1921	0.0009605	-0.00220445	-0.0486597
1922	0.000961	0.00256178	-0.0535227
1923	0.0009615	0.0100819	-0.0150855
1924	0.000962	-0.000143318	-0.00494048
1925	0.0009625	0.0183555	-0.00902492
1926	0.000963	0.0296584	-0.0191023
1927	0.0009635	0.0557888	-0.0158437
1928	0.000964	0.0129626	0.0314044
1929	0.0009645	0.00035935	0.0163801
1930	0.000965	-0.0210017	0.0024074
1931	0.0009655	-0.0122294	-0.0441548
1932	0.000966	0.00402252	-0.0429408
1933	0.0009665	0.0161575	-0.0376204
1934	0.000967	-0.00630069	-0.0220816
1935	0.0009675	0.0123953	-0.0162744
1936	0.000968	-0.00111558	-0.0324088
1937	0.0009685	-0.00300616	-0.0222357
1938	0.000969	-0.0137054	-0.0177658
1939	0.0009695	-0.00955065	-0.00999589
1940	0.00097	-0.0122546	0.0149351
1941	0.0009705	-0.0114067	-0.0117027
1942	0.000971	-0.0159809	-0.0189441
1943	0.0009715	0.012756	-0.0209799
1944	0.000972	-0.0137945	-0.0206028
1945	0.0009725	-0.00810398	-0.0412255
1946	0.000973	0.0391346	-0.0317891
1947	0.0009735	0.0147885	-0.01875
1948	0.000974	-0.0111664	0.00267813
1949	0.0009745	0.00392436	0.0219451
1950	0.000975	0.00715983	-0.00402302
1951	0.0009755	0.00296013	0.0136446
1952	0.000976	0.0164221	0.0265069
1953	0.0009765	0.000393018	0.033953
1954	0.000977	-0.00610344	0.0260464
1955	0.0009775	-0.0152281	0.0298117
1956	0.000978	-0.0256099	0.0334059
1957	0.0009785	-0.0517341	0.0193743
1958	0.000979	0.00660689	-0.0302894
1959	0.0009795	0.00756482	-0.0281918
1960	0.00098	0.00959672	-0.0101279
1961	0.0009805	0.00907772	-0.00966806
1962	0.000981	0.0240459	-0.0300011
1963	0.0009815	0.0174895	-0.0350286
1964	0.000982	0.0102726	-0.0283942
1965	0.0009825	0.0536111	-0.0174928
1966	0.000983	0.0756077	0.00419516
1967	0.0009835	0.0547542	0.0300265
1968	0.000984	-0.0128979	0.0158433
1969	0.0009845	0.0151174	-0.0225006
1970	0.000985	0.0011822	-0.00342675
1971	0.0009855	-0.01123	-0.0323481
1972	0.000986	0.00270119	-0.00999223
1973	0.0009865	0.00130608	-0.0236512
1974	0.000987	-0.00449961	-0.0145605
1975	0.0009875	-0.0169029	-0.0253533
1976	0.000988	-0.0338305	-0.0220648
1977	0.0009885	-0.0147533	0.00235305
1978	0.000989	-0.00713105	-0.00525948
1979	0.0009895	0.0104653	-0.00760784
1980	0.00099	-0.0166538	-0.00516274
1981	0.0009905	0.00696441	-0.0133009
1982	0.000991	0.01226	-0.0181451
1983	0.0009915	0.0251795	-0.0108228
1984	0.000992	-0.00666759	0.0172753
1985	0.0009925	-0.00666147	0.00051813
1986	0.000993	0.0198266	0.00653231
1987	0.0009935	0.0176083	0.0177487
1988	0.000994	0.0123417	-0.00205534
1989	0.0009945	0.0121653	0.000941328
1990	0.000995	0.0191617	0.00852059
1991	0.0009955	0.0202789	-0.0156093
1992	0.000996	-0.00510477	0.00908841
1993	0.0009965	-0.0305579	0.0171946
1994	0.000997	-0.00521097	0.0215549
1995	0.0009975	-0.000623509	0.0274793
1996	0.000998	0.00848692	0.0408375
1997	0.0009985	-0.0199862	0.0488102
1998	0.000999	-0.0262881	0.0126215
1999	0.0009995	-0.0373633	-0.025725
