#i	t	cos	sin
1819	0.116446	-4.07845e-05	1.59504e-05
1820	0.11651	-5.02892e-05	6.69318e-06
1821	0.116574	-5.90358e-05	4.02965e-06
1822	0.116638	-6.32381e-05	7.15229e-06
1823	0.116702	-5.77344e-05	1.23722e-05
1824	0.116766	-4.9108e-05	1.21078e-05
1825	0.11683	-3.97675e-05	1.00076e-05
1826	0.116894	-2.99096e-05	6.79449e-06
1827	0.116958	-2.23312e-05	5.25365e-06
1828	0.117022	-1.63451e-05	5.34451e-06
1829	0.117086	-8.08235e-06	6.50616e-06
1830	0.11715	1.00894e-06	1.05893e-05
1831	0.117214	9.04677e-06	1.34802e-05
1832	0.117278	1.23189e-05	1.56742e-05
1833	0.117342	1.45534e-05	2.37485e-05
1834	0.117406	2.33204e-05	3.6261e-05
1835	0.11747	4.00647e-05	4.63406e-05
1836	0.117534	5.9116e-05	4.98887e-05
1837	0.117598	7.59962e-05	4.75943e-05
1838	0.117662	8.857e-05	4.58004e-05
1839	0.117726	9.96202e-05	4.59997e-05
1840	0.11779	0.000112415	4.66842e-05
1841	0.117854	0.000125085	4.32299e-05
1842	0.117918	0.000133981	3.65213e-05
1843	0.117982	0.000138052	2.62206e-05
1844	0.118046	0.00013618	1.7614e-05
1845	0.11811	0.000128741	1.2848e-05
1846	0.118174	0.000116906	1.12209e-05
1847	0.118238	0.000104798	1.60221e-05
1848	0.118302	9.27155e-05	2.56448e-05
1849	0.118366	7.99885e-05	3.91232e-05
1850	0.11843	7.46927e-05	5.68445e-05
1851	0.118494	7.35441e-05	7.18594e-05
1852	0.118558	7.13811e-05	8.20436e-05
1853	0.118622	6.98031e-05	8.89776e-05
1854	0.118686	6.61662e-05	9.26737e-05
1855	0.11875	6.40647e-05	9.31755e-05
1856	0.118814	6.56882e-05	8.97932e-05
1857	0.118878	6.6685e-05	7.86531e-05
1858	0.118942	6.64051e-05	6.28024e-05
1859	0.119006	6.4925e-05	5.00717e-05
1860	0.11907	6.8039e-05	4.36563e-05
1861	0.119134	7.61748e-05	3.74286e-05
1862	0.119198	8.70325e-05	2.79842e-05
1863	0.119262	9.42523e-05	1.46781e-05
1864	0.119326	9.18662e-05	3.05286e-06
1865	0.11939	8.52448e-05	-1.94773e-07
1866	0.119454	8.24058e-05	2.10944e-06
1867	0.119518	8.02865e-05	6.31973e-06
1868	0.119582	7.85487e-05	1.20164e-05
1869	0.119646	8.05001e-05	1.89555e-05
1870	0.11971	8.3785e-05	2.64344e-05
1871	0.119774	9.04808e-05	3.3676e-05
1872	0.119838	0.000100324	3.44374e-05
1873	0.119902	0.000111702	2.7222e-05
1874	0.119966	0.000121011	1.0926e-05
1875	0.12003	0.000124583	-1.07569e-05
1876	0.120094	0.00012237	-3.43365e-05
1877	0.120158	0.000118408	-5.57266e-05
1878	0.120222	0.000112021	-7.1337e-05
1879	0.120286	0.000106695	-8.19258e-05
1880	0.12035	0.000101079	-8.8789e-05
1881	0.120414	9.5565e-05	-9.36689e-05
1882	0.120478	9.17138e-05	-9.60545e-05
1883	0.120542	8.46529e-05	-9.36181e-05
1884	0.120606	7.80815e-05	-8.57953e-05
1885	0.12067	7.44862e-05	-7.32152e-05
1886	0.120734	7.55587e-05	-5.94589e-05
1887	0.120798	8.21192e-05	-4.81215e-05
1888	0.120862	9.71819e-05	-4.37719e-05
1889	0.120926	0.000112438	-5.18561e-05
1890	0.12099	0.000119442	-6.87883e-05
1891	0.121054	0.000115563	-8.75851e-05
1892	0.121118	0.00010057	-0.000102417
1893	0.121182	7.82854e-05	-0.000110541
1894	0.121246	5.55126e-05	-0.000111359
1895	0.12131	3.57539e-05	-0.000104813
1896	0.121374	2.36662e-05	-9.46168e-05
1897	0.121438	1.86935e-05	-8.37241e-05
1898	0.121502	1.59544e-05	-7.81425e-05
1899	0.121566	1.20586e-05	-7.37109e-05
1900	0.12163	8.5793e-06	-7.1649e-05
1901	0.121694	6.18401e-06	-7.37084e-05
1902	0.121758	4.27295e-06	-7.70646e-05
1903	0.121822	6.36753e-07	-8.02715e-05
1904	0.121886	-7.32527e-06	-8.22828e-05
1905	0.12195	-1.30365e-05	-8.03619e-05
1906	0.122014	-1.67992e-05	-7.46855e-05
1907	0.122078	-1.9376e-05	-6.56164e-05
1908	0.122142	-1.87814e-05	-5.37738e-05
1909	0.122206	-1.56887e-05	-4.20916e-05
1910	0.12227	-9.17546e-06	-3.28409e-05
1911	0.122334	-5.04767e-07	-2.57399e-05
1912	0.122398	9.97448e-06	-2.14344e-05
1913	0.122462	2.39311e-05	-2.21415e-05
1914	0.122526	3.6369e-05	-3.02721e-05
1915	0.12259	4.24184e-05	-4.30584e-05
1916	0.122654	3.75541e-05	-5.70642e-05
1917	0.122718	2.61336e-05	-6.49455e-05
1918	0.122782	1.37963e-05	-6.31903e-05
1919	0.122846	5.43623e-06	-5.66379e-05
1920	0.12291	2.33593e-06	-4.96107e-05
1921	0.122974	3.03847e-06	-4.47245e-05
1922	0.123038	4.93501e-06	-4.73347e-05
1923	0.123102	3.92701e-06	-5.52292e-05
1924	0.123166	9.46242e-07	-6.27573e-05
1925	0.12323	-3.34227e-06	-7.0974e-05
1926	0.123294	-6.37901e-06	-7.99566e-05
1927	0.123358	-7.63689e-06	-8.68047e-05
1928	0.123422	-1.01104e-05	-8.97004e-05
1929	0.123486	-1.03083e-05	-8.72887e-05
1930	0.12355	-6.97242e-06	-8.27746e-05
1931	0.123614	9.50778e-07	-7.83362e-05
1932	0.123678	8.03221e-06	-7.54207e-05
1933	0.123742	1.48487e-05	-7.53836e-05
1934	0.123806	1.95242e-05	-7.31794e-05
1935	0.12387	2.09838e-05	-6.8808e-05
1936	0.123934	1.86022e-05	-6.03802e-05
1937	0.123998	1.58372e-05	-4.91343e-05
1938	0.124062	1.58878e-05	-3.70162e-05
1939	0.124126	1.80941e-05	-2.74733e-05
1940	0.12419	2.37421e-05	-2.34793e-05
1941	0.124254	2.76296e-05	-2.57867e-05
1942	0.124318	3.05773e-05	-3.24798e-05
1943	0.124382	2.72874e-05	-4.54078e-05
1944	0.124446	1.63569e-05	-6.12924e-05
1945	0.12451	-2.37744e-06	-7.6356e-05
1946	0.124574	-2.5309e-05	-8.57845e-05
1947	0.124638	-4.82134e-05	-8.87875e-05
1948	0.124702	-6.91319e-05	-8.56696e-05
1949	0.124766	-8.58124e-05	-7.81228e-05
1950	0.12483	-9.86062e-05	-6.91677e-05
1951	0.124894	-0.00010596	-6.02742e-05
1952	0.124958	-0.000107793	-5.30104e-05
1953	0.125022	-0.000104122	-4.88304e-05
1954	0.125086	-0.000100012	-4.70116e-05
1955	0.12515	-9.75585e-05	-4.57768e-05
1956	0.125214	-9.685e-05	-4.31193e-05
1957	0.125278	-9.54048e-05	-3.85335e-05
1958	0.125342	-9.3293e-05	-3.10687e-05
1959	0.125406	-8.93192e-05	-1.81589e-05
1960	0.12547	-8.28109e-05	5.36154e-07
1961	0.125534	-7.10345e-05	1.78836e-05
1962	0.125598	-5.50458e-05	2.76753e-05
1963	0.125662	-4.26804e-05	2.66736e-05
1964	0.125726	-3.80646e-05	2.19104e-05
1965	0.12579	-3.95213e-05	2.03816e-05
1966	0.125854	-4.15233e-05	2.18536e-05
1967	0.125918	-4.03532e-05	2.3408e-05
1968	0.125982	-3.90601e-05	2.57896e-05
1969	0.126046	-3.38906e-05	3.22256e-05
1970	0.12611	-2.24851e-05	3.69405e-05
1971	0.126174	-8.71119e-06	3.88834e-05
1972	0.126238	5.31611e-06	3.74252e-05
1973	0.126302	1.54107e-05	3.40026e-05
1974	0.126366	2.1443e-05	2.67492e-05
1975	0.12643	2.10201e-05	2.26607e-05
1976	0.126494	1.45292e-05	2.90268e-05
1977	0.126558	8.77532e-06	4.23666e-05
1978	0.126622	8.83923e-06	5.74474e-05
1979	0.126686	1.59582e-05	7.04174e-05
1980	0.12675	2.5408e-05	7.60595e-05
1981	0.126814	3.0469e-05	7.23273e-05
1982	0.126878	2.69373e-05	6.46684e-05
1983	0.126942	1.66042e-05	5.99612e-05
1984	0.127006	2.02437e-06	5.82934e-05
1985	0.12707	-1.30382e-05	5.73278e-05
1986	0.127134	-2.63494e-05	5.66753e-05
1987	0.127198	-4.09123e-05	5.81911e-05
1988	0.127262	-5.33818e-05	6.37695e-05
1989	0.127326	-5.9183e-05	7.24952e-05
1990	0.12739	-5.85753e-05	7.95852e-05
1991	0.127454	-5.43455e-05	8.23689e-05
1992	0.127518	-5.17833e-05	8.18279e-05
1993	0.127582	-5.17271e-05	8.17785e-05
1994	0.127646	-5.09431e-05	8.4205e-05
1995	0.12771	-4.64436e-05	8.79561e-05
1996	0.127774	-3.66633e-05	8.87685e-05
1997	0.127838	-2.26522e-05	8.53777e-05
1998	0.127902	-4.59015e-06	7.60074e-05
1999	0.127966	1.38947e-05	6.05011e-05
2000	0.12803	2.60505e-05	3.99754e-05
2001	0.128094	3.14541e-05	2.10471e-05
2002	0.128158	3.43281e-05	8.68973e-06
2003	0.128222	3.82088e-05	4.06509e-06
2004	0.128286	4.55867e-05	7.51482e-06
2005	0.12835	5.87228e-05	1.13935e-05
2006	0.128414	7.90277e-05	1.14528e-05
2007	0.128478	0.000102997	6.28506e-06
2008	0.128542	0.000127279	-6.78373e-06
2009	0.128606	0.000146434	-2.65239e-05
2010	0.12867	0.000154436	-5.1758e-05
2011	0.128734	0.000149585	-7.89189e-05
2012	0.128798	0.000132671	-9.72889e-05
2013	0.128862	0.000109818	-0.000104517
2014	0.128926	8.64054e-05	-0.000101251
2015	0.12899	6.61428e-05	-9.03976e-05
2016	0.129054	5.20031e-05	-7.73531e-05
2017	0.129118	4.23188e-05	-6.36974e-05
2018	0.129182	3.60411e-05	-4.97914e-05
2019	0.129246	3.45677e-05	-3.57769e-05
2020	0.12931	3.53419e-05	-2.44752e-05
2021	0.129374	3.27278e-05	-1.57209e-05
2022	0.129438	2.65584e-05	-7.92137e-06
2023	0.129502	1.65064e-05	1.88816e-07
2024	0.129566	1.69134e-06	1.29668e-05
2025	0.12963	-1.22101e-05	2.97369e-05
2026	0.129694	-2.09561e-05	4.5306e-05
2027	0.129758	-2.35294e-05	5.66055e-05
2028	0.129822	-2.22393e-05	6.1533e-05
2029	0.129886	-2.41265e-05	6.19514e-05
2030	0.12995	-2.49832e-05	6.08137e-05
2031	0.130014	-2.57013e-05	5.88867e-05
2032	0.130078	-2.30335e-05	5.72158e-05
2033	0.130142	-1.84469e-05	5.24846e-05
2034	0.130206	-1.59468e-05	4.71891e-05
2035	0.13027	-1.64991e-05	4.24298e-05
2036	0.130334	-1.97502e-05	3.85589e-05
2037	0.130398	-2.47618e-05	3.67102e-05
2038	0.130462	-3.03116e-05	3.75534e-05
2039	0.130526	-3.56772e-05	4.26657e-05
2040	0.13059	-3.74896e-05	4.84735e-05
2041	0.130654	-3.56236e-05	5.43514e-05
2042	0.130718	-3.06209e-05	5.74602e-05
2043	0.130782	-2.20504e-05	5.44463e-05
2044	0.130846	-1.66907e-05	4.79515e-05
2045	0.13091	-1.60206e-05	3.82586e-05
2046	0.130974	-1.91967e-05	2.89565e-05
2047	0.131038	-2.65458e-05	2.48829e-05
2048	0.131102	-3.33713e-05	2.68254e-05
2049	0.131166	-3.75412e-05	2.88394e-05
2050	0.13123	-4.31573e-05	3.11923e-05
2051	0.131294	-4.84116e-05	3.6045e-05
2052	0.131358	-5.00407e-05	4.32126e-05
2053	0.131422	-4.64143e-05	4.97507e-05
2054	0.131486	-4.10668e-05	4.86813e-05
2055	0.13155	-3.88498e-05	4.39281e-05
2056	0.131614	-4.31791e-05	4.07838e-05
2057	0.131678	-5.01319e-05	4.04075e-05
2058	0.131742	-5.62315e-05	4.36903e-05
2059	0.131806	-6.04907e-05	4.73744e-05
2060	0.13187	-6.27844e-05	5.17307e-05
2061	0.131934	-6.56704e-05	5.22426e-05
2062	0.131998	-6.95499e-05	4.36268e-05
2063	0.132062	-8.00315e-05	3.04402e-05
2064	0.132126	-9.8892e-05	1.56887e-05
2065	0.13219	-0.000124361	2.2037e-06
2066	0.132254	-0.000153611	-4.65825e-06
2067	0.132318	-0.000180834	-5.44628e-06
2068	0.132382	-0.000205452	-3.71694e-06
2069	0.132446	-0.000225206	-1.25739e-06
2070	0.13251	-0.000240876	4.25382e-06
2071	0.132574	-0.00024976	1.05492e-05
2072	0.132638	-0.000251442	1.64243e-05
2073	0.132702	-0.000248367	1.92905e-05
2074	0.132766	-0.000239461	2.14487e-05
2075	0.13283	-0.000223517	2.25297e-05
2076	0.132894	-0.000201616	2.0572e-05
2077	0.132958	-0.000177091	1.59093e-05
2078	0.133022	-0.000151516	1.26518e-05
2079	0.133086	-0.000122835	1.12709e-05
2080	0.13315	-9.19556e-05	8.99794e-06
2081	0.133214	-6.55623e-05	3.72661e-07
2082	0.133278	-4.7759e-05	-9.83607e-06
2083	0.133342	-3.69397e-05	-1.82925e-05
2084	0.133406	-3.12841e-05	-2.39835e-05
2085	0.13347	-2.85229e-05	-2.62149e-05
2086	0.133534	-3.10369e-05	-2.71053e-05
2087	0.133598	-3.85073e-05	-2.5158e-05
2088	0.133662	-4.89849e-05	-2.01855e-05
2089	0.133726	-6.00428e-05	-1.06216e-05
2090	0.13379	-6.76509e-05	2.40158e-06
2091	0.133854	-7.03712e-05	1.64747e-05
2092	0.133918	-6.70254e-05	2.93465e-05
2093	0.133982	-6.06005e-05	3.75977e-05
2094	0.134046	-5.31625e-05	4.12281e-05
2095	0.13411	-4.27391e-05	3.98154e-05
2096	0.134174	-2.94631e-05	3.27651e-05
2097	0.134238	-1.668e-05	1.84808e-05
2098	0.134302	-7.47047e-06	-2.19055e-06
2099	0.134366	-4.79505e-06	-2.2131e-05
2100	0.13443	-8.37295e-06	-3.76429e-05
2101	0.134494	-1.39099e-05	-4.78297e-05
2102	0.134558	-1.94076e-05	-4.98526e-05
2103	0.134622	-2.2826e-05	-4.80524e-05
2104	0.134686	-2.43449e-05	-4.37631e-05
2105	0.13475	-2.73657e-05	-3.84962e-05
2106	0.134814	-3.06711e-05	-2.70708e-05
2107	0.134878	-3.19471e-05	-1.14882e-05
2108	0.134942	-3.24643e-05	3.01691e-06
2109	0.135006	-3.26064e-05	1.52757e-05
2110	0.13507	-2.93877e-05	2.54998e-05
2111	0.135134	-2.57247e-05	3.60633e-05
2112	0.135198	-2.20812e-05	4.64559e-05
2113	0.135262	-1.87524e-05	5.81025e-05
2114	0.135326	-1.59094e-05	7.17729e-05
2115	0.13539	-1.09532e-05	8.71251e-05
2116	0.135454	-9.3485e-07	0.00010416
2117	0.135518	1.39062e-05	0.000119517
2118	0.135582	3.34948e-05	0.000129724
2119	0.135646	5.60952e-05	0.000130202
2120	0.13571	7.87416e-05	0.000120905
2121	0.135774	9.43469e-05	0.000101094
2122	0.135838	9.40198e-05	7.58312e-05
2123	0.135902	8.06068e-05	5.45982e-05
2124	0.135966	6.01664e-05	4.41157e-05
2125	0.13603	4.16862e-05	4.50315e-05
2126	0.136094	3.24094e-05	5.28008e-05
2127	0.136158	3.5113e-05	6.19088e-05
2128	0.136222	4.702e-05	6.57928e-05
2129	0.136286	6.39579e-05	6.17632e-05
2130	0.13635	7.61879e-05	5.17867e-05
2131	0.136414	8.21769e-05	4.28306e-05
2132	0.136478	8.44633e-05	3.86914e-05
2133	0.136542	8.65955e-05	3.99262e-05
2134	0.136606	9.2054e-05	4.64229e-05
2135	0.13667	0.000101986	5.26323e-05
2136	0.136734	0.000115177	5.43086e-05
2137	0.136798	0.000128076	4.75236e-05
2138	0.136862	0.000134083	3.66874e-05
2139	0.136926	0.000130502	2.91548e-05
2140	0.13699	0.000118381	2.64638e-05
2141	0.137054	0.000101879	3.06301e-05
2142	0.137118	8.49722e-05	4.00299e-05
2143	0.137182	7.18723e-05	5.38919e-05
2144	0.137246	6.47575e-05	6.94688e-05
2145	0.13731	6.39539e-05	8.12216e-05
2146	0.137374	6.60734e-05	8.89294e-05
2147	0.137438	7.03997e-05	9.03928e-05
2148	0.137502	7.31417e-05	8.57174e-05
2149	0.137566	7.35811e-05	7.85349e-05
2150	0.13763	7.29392e-05	7.24731e-05
2151	0.137694	7.05398e-05	6.60031e-05
2152	0.137758	6.81038e-05	6.04545e-05
2153	0.137822	6.94479e-05	5.41806e-05
2154	0.137886	7.04599e-05	5.03391e-05
2155	0.13795	7.37012e-05	5.04404e-05
2156	0.138014	7.9321e-05	4.97225e-05
2157	0.138078	8.54006e-05	4.73203e-05
2158	0.138142	8.83319e-05	4.33941e-05
2159	0.138206	8.59831e-05	3.89833e-05
2160	0.13827	8.13631e-05	3.61776e-05
2161	0.138334	7.62835e-05	3.60633e-05
2162	0.138398	7.55353e-05	3.9335e-05
2163	0.138462	7.96345e-05	4.10229e-05
2164	0.138526	8.45832e-05	3.64919e-05
2165	0.13859	8.49751e-05	2.55205e-05
2166	0.138654	7.97232e-05	1.6289e-05
2167	0.138718	7.14784e-05	9.25499e-06
2168	0.138782	6.67985e-05	2.66944e-06
2169	0.138846	6.58316e-05	-6.29933e-06
2170	0.13891	6.17356e-05	-1.86431e-05
2171	0.138974	5.37057e-05	-2.97848e-05
2172	0.139038	3.91553e-05	-3.79284e-05
2173	0.139102	1.76292e-05	-3.60967e-05
2174	0.139166	-4.29521e-06	-2.71333e-05
2175	0.13923	-1.75076e-05	-9.27067e-06
2176	0.139294	-2.05771e-05	1.28406e-05
2177	0.139358	-1.57014e-05	3.2346e-05
2178	0.139422	-5.25406e-06	4.43671e-05
2179	0.139486	5.91219e-06	4.864e-05
2180	0.13955	1.65943e-05	4.67395e-05
2181	0.139614	2.57747e-05	4.29868e-05
2182	0.139678	3.36561e-05	3.5652e-05
2183	0.139742	3.78237e-05	2.59278e-05
2184	0.139806	3.72195e-05	1.74728e-05
2185	0.13987	3.31313e-05	1.44264e-05
2186	0.139934	3.00344e-05	2.30394e-05
2187	0.139998	3.11354e-05	3.6525e-05
2188	0.140062	3.81234e-05	5.13104e-05
2189	0.140126	5.2324e-05	6.48038e-05
2190	0.14019	7.10355e-05	6.89834e-05
2191	0.140254	8.84154e-05	6.48406e-05
2192	0.140318	0.000100954	5.59446e-05
2193	0.140382	0.000109362	4.17046e-05
2194	0.140446	0.000113442	2.38661e-05
2195	0.14051	0.000112125	4.46014e-06
2196	0.140574	0.000106901	-1.03022e-05
2197	0.140638	0.000103712	-2.09214e-05
2198	0.140702	0.000100263	-3.14559e-05
2199	0.140766	9.61651e-05	-4.02695e-05
2200	0.14083	9.33313e-05	-4.68665e-05
2201	0.140894	8.93033e-05	-5.09103e-05
2202	0.140958	8.48857e-05	-5.17445e-05
2203	0.141022	7.93134e-05	-4.94464e-05
2204	0.141086	7.35525e-05	-4.26722e-05
2205	0.14115	6.84485e-05	-3.16905e-05
2206	0.141214	6.71932e-05	-1.51248e-05
2207	0.141278	7.20476e-05	4.19368e-06
2208	0.141342	8.07235e-05	1.89981e-05
2209	0.141406	8.87405e-05	2.77364e-05
2210	0.14147	9.16222e-05	3.31891e-05
2211	0.141534	8.72204e-05	3.94935e-05
2212	0.141598	7.81922e-05	4.89923e-05
2213	0.141662	7.40846e-05	6.43145e-05
2214	0.141726	7.7246e-05	8.09761e-05
2215	0.14179	8.48315e-05	9.30127e-05
2216	0.141854	9.58776e-05	9.54856e-05
2217	0.141918	0.000105308	8.88297e-05
2218	0.141982	0.000107823	7.42324e-05
2219	0.142046	9.88547e-05	5.70679e-05
2220	0.14211	8.51422e-05	4.31734e-05
2221	0.142174	6.83678e-05	3.27989e-05
2222	0.142238	5.31778e-05	2.65236e-05
2223	0.142302	4.23883e-05	2.50387e-05
2224	0.142366	3.61037e-05	2.29906e-05
2225	0.14243	3.32559e-05	2.17311e-05
2226	0.142494	3.13028e-05	2.18336e-05
2227	0.142558	3.30922e-05	2.30334e-05
2228	0.142622	3.03353e-05	2.49494e-05
2229	0.142686	2.35767e-05	2.77503e-05
2230	0.14275	1.32219e-05	3.47428e-05
2231	0.142814	5.78992e-06	4.60251e-05
2232	0.142878	6.04907e-06	5.99802e-05
2233	0.142942	9.57214e-06	7.24446e-05
2234	0.143006	1.28106e-05	8.23866e-05
2235	0.14307	1.49451e-05	9.24022e-05
2236	0.143134	1.72273e-05	0.000104008
2237	0.143198	2.07305e-05	0.000113848
2238	0.143262	2.57397e-05	0.00011742
2239	0.143326	2.92257e-05	0.000111262
2240	0.14339	2.94856e-05	9.96653e-05
2241	0.143454	2.32613e-05	8.63514e-05
2242	0.143518	1.43374e-05	7.74593e-05
2243	0.143582	6.08163e-06	7.41994e-05
2244	0.143646	2.90758e-06	7.60133e-05
2245	0.14371	4.82095e-06	7.83086e-05
2246	0.143774	1.37383e-05	8.00516e-05
2247	0.143838	2.72412e-05	7.91434e-05
2248	0.143902	4.35912e-05	7.59808e-05
2249	0.143966	5.87274e-05	7.13887e-05
2250	0.14403	7.059e-05	6.48364e-05
2251	0.144094	7.56077e-05	5.69109e-05
2252	0.144158	7.49648e-05	4.90635e-05
2253	0.144222	6.74091e-05	4.55286e-05
2254	0.144286	5.73883e-05	4.55181e-05
2255	0.14435	4.65966e-05	4.72364e-05
2256	0.144414	3.51526e-05	4.83282e-05
2257	0.144478	2.15684e-05	4.67026e-05
2258	0.144542	3.73715e-06	4.61159e-05
2259	0.144606	-1.45727e-05	4.90752e-05
2260	0.14467	-3.29862e-05	5.48832e-05
2261	0.144734	-4.87691e-05	6.62983e-05
2262	0.144798	-5.85672e-05	8.25166e-05
2263	0.144862	-6.07359e-05	0.000102618
2264	0.144926	-5.66289e-05	0.000121642
2265	0.14499	-4.93667e-05	0.000138405
2266	0.145054	-3.90273e-05	0.000150359
2267	0.145118	-3.00393e-05	0.000161293
2268	0.145182	-2.10804e-05	0.000170216
2269	0.145246	-1.44476e-05	0.000172214
2270	0.14531	-6.81027e-06	0.000169478
2271	0.145374	2.59715e-06	0.000164058
2272	0.145438	1.32846e-05	0.000156827
2273	0.145502	2.55833e-05	0.000145911
2274	0.145566	3.73754e-05	0.000128496
2275	0.14563	4.49859e-05	0.000106897
2276	0.145694	4.8652e-05	8.79915e-05
2277	0.145758	4.90937e-05	7.38403e-05
2278	0.145822	5.05625e-05	6.48408e-05
2279	0.145886	5.47438e-05	6.04804e-05
2280	0.14595	6.51336e-05	5.77214e-05
2281	0.146014	8.09536e-05	5.18784e-05
2282	0.146078	0.000100379	4.5325e-05
2283	0.146142	0.000119832	3.53355e-05
2284	0.146206	0.000133334	2.02522e-05
2285	0.14627	0.00014107	2.59295e-06
2286	0.146334	0.000143248	-1.34423e-05
2287	0.146398	0.000137986	-2.7875e-05
2288	0.146462	0.000127781	-3.78619e-05
2289	0.146526	0.00011564	-4.28494e-05
2290	0.14659	0.000104695	-4.38145e-05
2291	0.146654	9.6918e-05	-4.42846e-05
2292	0.146718	8.7774e-05	-4.88663e-05
2293	0.146782	7.6184e-05	-5.86026e-05
2294	0.146846	5.71796e-05	-6.72545e-05
2295	0.14691	3.38702e-05	-7.17914e-05
2296	0.146974	9.59303e-06	-7.25471e-05
2297	0.147038	-1.38819e-05	-7.01497e-05
2298	0.147102	-3.36747e-05	-6.65842e-05
2299	0.147166	-4.67298e-05	-6.62012e-05
2300	0.14723	-5.92659e-05	-6.97106e-05
2301	0.147294	-7.61354e-05	-7.51003e-05
2302	0.147358	-9.70818e-05	-7.81823e-05
2303	0.147422	-0.000120306	-7.57117e-05
2304	0.147486	-0.000141409	-6.9273e-05
2305	0.14755	-0.000158733	-5.67219e-05
2306	0.147614	-0.000167125	-3.94868e-05
2307	0.147678	-0.000166829	-2.03243e-05
2308	0.147742	-0.000158984	-2.2756e-06
2309	0.147806	-0.000142492	1.10374e-05
2310	0.14787	-0.000120222	1.7955e-05
2311	0.147934	-9.49496e-05	1.76791e-05
2312	0.147998	-6.84021e-05	1.37863e-05
2313	0.148062	-4.23869e-05	7.25928e-06
2314	0.148126	-1.67098e-05	-4.28023e-06
2315	0.14819	7.1612e-06	-2.17773e-05
2316	0.148254	2.55916e-05	-4.50736e-05
2317	0.148318	3.32047e-05	-7.09174e-05
2318	0.148382	3.10259e-05	-9.1822e-05
2319	0.148446	2.20636e-05	-0.00010515
2320	0.14851	7.95946e-06	-0.000109077
2321	0.148574	-5.31561e-06	-0.000105746
2322	0.148638	-1.42764e-05	-9.66133e-05
2323	0.148702	-1.72217e-05	-8.74348e-05
2324	0.148766	-2.02925e-05	-7.97614e-05
2325	0.14883	-2.45126e-05	-6.84677e-05
2326	0.148894	-2.96063e-05	-5.17709e-05
2327	0.148958	-3.12045e-05	-3.04566e-05
2328	0.149022	-2.8822e-05	-7.75108e-06
2329	0.149086	-2.23397e-05	1.19838e-05
2330	0.14915	-1.03742e-05	2.78384e-05
2331	0.149214	9.37247e-06	3.66533e-05
2332	0.149278	2.96508e-05	3.65388e-05
2333	0.149342	4.47588e-05	2.6276e-05
2334	0.149406	5.21608e-05	1.05567e-05
2335	0.14947	5.23519e-05	-3.07465e-06
2336	0.149534	5.36466e-05	-1.06645e-05
2337	0.149598	5.82729e-05	-1.47114e-05
2338	0.149662	6.83085e-05	-1.88149e-05
2339	0.149726	8.24564e-05	-2.70986e-05
2340	0.14979	9.90997e-05	-4.12523e-05
2341	0.149854	0.000112752	-6.04891e-05
2342	0.149918	0.000122951	-8.42671e-05
2343	0.149982	0.000124253	-0.000109672
2344	0.150046	0.000117823	-0.000131241
2345	0.15011	0.000106669	-0.000146028
2346	0.150174	9.21165e-05	-0.00015525
2347	0.150238	7.4323e-05	-0.000164053
2348	0.150302	5.45065e-05	-0.000172002
2349	0.150366	2.96607e-05	-0.000175081
2350	0.15043	2.57606e-06	-0.000170957
2351	0.150494	-2.14917e-05	-0.000154108
2352	0.150558	-3.10528e-05	-0.000129506
2353	0.150622	-2.27233e-05	-0.000105962
2354	0.150686	-9.67988e-07	-9.01552e-05
2355	0.15075	2.52955e-05	-8.26154e-05
2356	0.150814	4.65933e-05	-7.76659e-05
2357	0.150878	6.50908e-05	-7.3128e-05
2358	0.150942	8.23782e-05	-6.76253e-05
2359	0.151006	9.66616e-05	-6.14135e-05
2360	0.15107	0.000108174	-5.613e-05
2361	0.151134	0.000118162	-5.05147e-05
2362	0.151198	0.000127538	-4.62376e-05
2363	0.151262	0.000133149	-4.53144e-05
2364	0.151326	0.00013571	-4.65048e-05
2365	0.15139	0.000137464	-5.02087e-05
2366	0.151454	0.000137935	-5.79802e-05
2367	0.151518	0.00013332	-7.28681e-05
2368	0.151582	0.000121048	-8.76639e-05
2369	0.151646	0.000104612	-0.000101923
2370	0.15171	8.11091e-05	-0.000114422
2371	0.151774	5.15205e-05	-0.000123257
2372	0.151838	1.4889e-05	-0.00012409
2373	0.151902	-2.37952e-05	-0.000112377
2374	0.151966	-5.45507e-05	-8.77547e-05
2375	0.15203	-7.20611e-05	-5.28162e-05
2376	0.152094	-7.31265e-05	-1.77552e-05
2377	0.152158	-5.85812e-05	1.16955e-05
2378	0.152222	-3.41948e-05	2.92478e-05
2379	0.152286	-6.42316e-06	3.26088e-05
2380	0.15235	1.82e-05	2.47875e-05
2381	0.152414	3.73594e-05	1.0008e-05
2382	0.152478	5.18974e-05	-5.51012e-06
2383	0.152542	6.35037e-05	-2.2288e-05
2384	0.152606	6.96869e-05	-3.71179e-05
2385	0.15267	7.22914e-05	-4.97934e-05
2386	0.152734	7.0507e-05	-5.85217e-05
2387	0.152798	6.46577e-05	-6.24591e-05
2388	0.152862	5.56935e-05	-6.57338e-05
2389	0.152926	4.27559e-05	-6.69597e-05
2390	0.15299	2.90246e-05	-6.26e-05
2391	0.153054	1.48542e-05	-5.43748e-05
2392	0.153118	9.46381e-07	-4.27277e-05
2393	0.153182	-1.09059e-05	-2.76171e-05
2394	0.153246	-1.98914e-05	-6.96255e-06
