#i	t	cos	sin
1403	0.089822	-0.00422278	-0.0190541
1404	0.089886	-0.00542115	-0.0187156
1405	0.08995	-0.00659771	-0.0182956
1406	0.090014	-0.0077461	-0.0178083
1407	0.090078	-0.00884558	-0.0172534
1408	0.090142	-0.00991378	-0.0166283
1409	0.090206	-0.01094	-0.0159378
1410	0.09027	-0.011915	-0.0151754
1411	0.090334	-0.012841	-0.0143624
1412	0.090398	-0.0137133	-0.0135003
1413	0.090462	-0.0145231	-0.0125799
1414	0.090526	-0.0152701	-0.0116152
1415	0.09059	-0.0159568	-0.0106021
1416	0.090654	-0.0165787	-0.00954078
1417	0.090718	-0.0171314	-0.00845416
1418	0.090782	-0.0176061	-0.00732796
1419	0.090846	-0.0180023	-0.00618672
1420	0.09091	-0.0183323	-0.00502116
1421	0.090974	-0.0185857	-0.00383433
1422	0.091038	-0.0187708	-0.00263816
1423	0.091102	-0.0188694	-0.00143311
1424	0.091166	-0.0188945	-0.000226947
1425	0.09123	-0.0188419	0.000985387
1426	0.091294	-0.0187126	0.00217974
1427	0.091358	-0.0185086	0.00336152
1428	0.091422	-0.018221	0.00453084
1429	0.091486	-0.0178687	0.00568101
1430	0.09155	-0.0174447	0.00680702
1431	0.091614	-0.0169456	0.0078966
1432	0.091678	-0.0163807	0.00895317
1433	0.091742	-0.0157497	0.00996875
1434	0.091806	-0.0150575	0.0109367
1435	0.09187	-0.0143014	0.0118663
1436	0.091934	-0.0134962	0.0127398
1437	0.091998	-0.0126283	0.0135555
1438	0.092062	-0.0117172	0.0143135
1439	0.092126	-0.0107687	0.0150013
1440	0.09219	-0.00977246	0.0156299
1441	0.092254	-0.00874383	0.0162022
1442	0.092318	-0.00767414	0.0166988
1443	0.092382	-0.00657675	0.0171287
1444	0.092446	-0.00546026	0.0174941
1445	0.09251	-0.00432612	0.0177855
1446	0.092574	-0.00317709	0.0179874
1447	0.092638	-0.002019	0.0181224
1448	0.092702	-0.000847863	0.0181802
1449	0.092766	0.000322557	0.018164
1450	0.09283	0.00148357	0.0180788
1451	0.092894	0.00262628	0.0179253
1452	0.092958	0.00376424	0.0176946
1453	0.093022	0.00487645	0.0174008
1454	0.093086	0.00597144	0.0170264
1455	0.09315	0.007045	0.0165791
1456	0.093214	0.00807898	0.0160663
1457	0.093278	0.00907484	0.0154867
1458	0.093342	0.0100262	0.0148507
1459	0.093406	0.0109427	0.014166
1460	0.09347	0.0117948	0.0134143
1461	0.093534	0.0126053	0.0126185
1462	0.093598	0.0133664	0.011773
1463	0.093662	0.0140656	0.0108754
1464	0.093726	0.0147018	0.00994757
1465	0.09379	0.0152809	0.00897465
1466	0.093854	0.0158077	0.0079727
1467	0.093918	0.0162617	0.00694785
1468	0.093982	0.0166418	0.0058855
1469	0.094046	0.016963	0.00481096
1470	0.09411	0.0172109	0.003713
1471	0.094174	0.017376	0.00260843
1472	0.094238	0.0174674	0.00149577
1473	0.094302	0.0174937	0.000380217
1474	0.094366	0.0174571	-0.000739053
1475	0.09443	0.0173436	-0.00184832
1476	0.094494	0.0171597	-0.00294865
1477	0.094558	0.0169081	-0.0040379
1478	0.094622	0.0165951	-0.00510406
1479	0.094686	0.0162092	-0.00615167
1480	0.09475	0.0157674	-0.00715871
1481	0.094814	0.0152503	-0.00813781
1482	0.094878	0.014671	-0.00907686
1483	0.094942	0.0140422	-0.00997975
1484	0.095006	0.0133614	-0.0108352
1485	0.09507	0.0126198	-0.0116552
1486	0.095134	0.0118316	-0.0124278
1487	0.095198	0.0109957	-0.0131383
1488	0.095262	0.0101138	-0.0137897
1489	0.095326	0.0091898	-0.0143865
1490	0.09539	0.0082328	-0.014925
1491	0.095454	0.00725616	-0.0153958
1492	0.095518	0.00624417	-0.0158027
1493	0.095582	0.00521668	-0.0161411
1494	0.095646	0.00417231	-0.0164159
1495	0.09571	0.003108	-0.0166234
1496	0.095774	0.00202863	-0.0167586
1497	0.095838	0.000952072	-0.0168223
1498	0.095902	-0.000126707	-0.0168176
1499	0.095966	-0.00119895	-0.0167475
1500	0.09603	-0.0022684	-0.0166119
1501	0.096094	-0.00330999	-0.0164046
1502	0.096158	-0.00433381	-0.0161376
1503	0.096222	-0.0053492	-0.0158016
1504	0.096286	-0.00633685	-0.0153993
1505	0.09635	-0.00729586	-0.0149383
1506	0.096414	-0.00822564	-0.0144199
1507	0.096478	-0.00911599	-0.0138337
1508	0.096542	-0.00996351	-0.0132071
1509	0.096606	-0.0107747	-0.0125141
1510	0.09667	-0.0115353	-0.0117839
1511	0.096734	-0.0122513	-0.0109965
1512	0.096798	-0.0129176	-0.0101748
1513	0.096862	-0.0135283	-0.00931413
1514	0.096926	-0.0140784	-0.00841314
1515	0.09699	-0.0145628	-0.00748255
1516	0.097054	-0.0149827	-0.00652751
1517	0.097118	-0.015354	-0.00554952
1518	0.097182	-0.0156519	-0.0045484
1519	0.097246	-0.0158919	-0.00352874
1520	0.09731	-0.0160642	-0.00250206
1521	0.097374	-0.0161584	-0.0014636
1522	0.097438	-0.0161956	-0.000433049
1523	0.097502	-0.016163	0.000605343
1524	0.097566	-0.0160688	0.00162956
1525	0.09763	-0.0159073	0.00264708
1526	0.097694	-0.0156874	0.00365199
1527	0.097758	-0.0154071	0.00464932
1528	0.097822	-0.0150567	0.00563229
1529	0.097886	-0.014645	0.00657161
1530	0.09795	-0.014181	0.00749036
1531	0.098014	-0.013654	0.00837298
1532	0.098078	-0.013072	0.0092054
1533	0.098142	-0.0124358	0.0100072
1534	0.098206	-0.0117499	0.0107718
1535	0.09827	-0.0110177	0.0114872
1536	0.098334	-0.010248	0.0121506
1537	0.098398	-0.0094408	0.0127603
1538	0.098462	-0.00859163	0.0133135
1539	0.098526	-0.00771786	0.0138136
1540	0.09859	-0.00680564	0.0142533
1541	0.098654	-0.00586608	0.014637
1542	0.098718	-0.00491189	0.0149604
1543	0.098782	-0.00394522	0.0152119
1544	0.098846	-0.00296363	0.0154082
1545	0.09891	-0.0019744	0.0155415
1546	0.098974	-0.000969366	0.0156112
1547	0.099038	3.09836e-05	0.0156024
1548	0.099102	0.00102633	0.0155465
1549	0.099166	0.00201607	0.0154163
1550	0.09923	0.00299369	0.015235
1551	0.099294	0.00394944	0.0149943
1552	0.099358	0.00489106	0.0146864
1553	0.099422	0.00581205	0.0143231
1554	0.099486	0.00671172	0.0139063
1555	0.09955	0.00756735	0.0134208
1556	0.099614	0.00839437	0.012895
1557	0.099678	0.00918629	0.0123134
1558	0.099742	0.00993832	0.0116867
1559	0.099806	0.0106472	0.0110154
1560	0.09987	0.01131	0.0102943
1561	0.099934	0.0119287	0.00953854
1562	0.099998	0.0125041	0.008735
1563	0.100062	0.0130201	0.00789925
1564	0.100126	0.0134851	0.00703788
1565	0.10019	0.0138854	0.0061569
1566	0.100254	0.0142287	0.00525618
1567	0.100318	0.0145272	0.00432975
1568	0.100382	0.0147554	0.00338677
1569	0.100446	0.0149228	0.00242932
1570	0.10051	0.0150273	0.00146303
1571	0.100574	0.0150655	0.000502922
1572	0.100638	0.01504	-0.000458855
1573	0.100702	0.0149555	-0.00142341
1574	0.100766	0.0148182	-0.00237229
1575	0.10083	0.01462	-0.00330549
1576	0.100894	0.0143552	-0.00422531
1577	0.100958	0.0140287	-0.00512882
1578	0.101022	0.0136426	-0.00600467
1579	0.101086	0.0132062	-0.00685517
1580	0.10115	0.012726	-0.00767298
1581	0.101214	0.0121938	-0.00845408
1582	0.101278	0.0116076	-0.00919685
1583	0.101342	0.0109811	-0.00990777
1584	0.101406	0.0103019	-0.0105775
1585	0.10147	0.00958679	-0.0112025
1586	0.101534	0.00882305	-0.0117696
1587	0.101598	0.008036	-0.0122969
1588	0.101662	0.00722507	-0.0127659
1589	0.101726	0.00639082	-0.0131837
1590	0.10179	0.00553153	-0.0135434
1591	0.101854	0.00465213	-0.0138481
1592	0.101918	0.00374722	-0.0140888
1593	0.101982	0.00283198	-0.0142695
1594	0.102046	0.00191709	-0.0143947
1595	0.10211	0.000991925	-0.0144687
1596	0.102174	6.21562e-05	-0.0144806
1597	0.102238	-0.000860401	-0.0144323
1598	0.102302	-0.00178294	-0.014325
1599	0.102366	-0.00269954	-0.0141605
1600	0.10243	-0.00358998	-0.0139336
1601	0.102494	-0.00446328	-0.013655
1602	0.102558	-0.0053048	-0.0133119
1603	0.102622	-0.00614261	-0.0129302
1604	0.102686	-0.0069413	-0.0124835
1605	0.10275	-0.00770896	-0.0119988
1606	0.102814	-0.00844459	-0.0114529
1607	0.102878	-0.00914042	-0.0108654
1608	0.102942	-0.0098124	-0.0102464
1609	0.103006	-0.0104305	-0.00958147
1610	0.10307	-0.0110065	-0.00887753
1611	0.103134	-0.0115302	-0.00814081
1612	0.103198	-0.0120014	-0.00738122
1613	0.103262	-0.0124327	-0.00658968
1614	0.103326	-0.0128042	-0.00578669
1615	0.10339	-0.0131325	-0.00495661
1616	0.103454	-0.0134069	-0.00411251
1617	0.103518	-0.0136163	-0.00324247
1618	0.103582	-0.0137693	-0.00236571
1619	0.103646	-0.013864	-0.00148703
1620	0.10371	-0.0139157	-0.000597975
1621	0.103774	-0.0139035	0.000282326
1622	0.103838	-0.0138298	0.00117334
1623	0.103902	-0.0137082	0.00205383
1624	0.103966	-0.0135312	0.00292443
1625	0.10403	-0.0132899	0.00377939
1626	0.104094	-0.0130005	0.00461225
1627	0.104158	-0.0126663	0.00541628
1628	0.104222	-0.0122753	0.00620253
1629	0.104286	-0.0118426	0.00697117
1630	0.10435	-0.0113491	0.00769862
1631	0.104414	-0.0108183	0.00839501
1632	0.104478	-0.0102423	0.00904423
1633	0.104542	-0.0096271	0.00967026
1634	0.104606	-0.00897321	0.0102413
1635	0.10467	-0.00829262	0.0107787
1636	0.104734	-0.00757623	0.0112684
1637	0.104798	-0.00683412	0.0117173
1638	0.104862	-0.00605833	0.012118
1639	0.104926	-0.00526305	0.0124644
1640	0.10499	-0.00444803	0.0127715
1641	0.105054	-0.00360297	0.0130144
1642	0.105118	-0.00275799	0.0131931
1643	0.105182	-0.00189919	0.0133251
1644	0.105246	-0.00104723	0.0133997
1645	0.10531	-0.000191483	0.0134127
1646	0.105374	0.000666863	0.0133773
1647	0.105438	0.00151567	0.013278
1648	0.105502	0.00236025	0.0131334
1649	0.105566	0.00318916	0.0129345
1650	0.10563	0.00400947	0.0126849
1651	0.105694	0.00480201	0.0123786
1652	0.105758	0.00558014	0.0120267
1653	0.105822	0.0063221	0.0116205
1654	0.105886	0.00703953	0.0111822
1655	0.10595	0.00772016	0.0106944
1656	0.106014	0.0083791	0.0101741
1657	0.106078	0.00900046	0.00960041
1658	0.106142	0.00957324	0.00899795
1659	0.106206	0.010116	0.00835631
1660	0.10627	0.0106084	0.00768454
1661	0.106334	0.0110583	0.00697459
1662	0.106398	0.0114601	0.00623956
1663	0.106462	0.0118146	0.00548525
1664	0.106526	0.0121218	0.00471614
1665	0.10659	0.0123736	0.00392636
1666	0.106654	0.0125728	0.00311849
1667	0.106718	0.0127205	0.0023034
1668	0.106782	0.0128172	0.00147557
1669	0.106846	0.0128625	0.000654296
1670	0.10691	0.0128574	-0.000165131
1671	0.106974	0.0127952	-0.000979431
1672	0.107038	0.01268	-0.0017943
1673	0.107102	0.0125256	-0.00259545
1674	0.107166	0.0123135	-0.00338374
1675	0.10723	0.0120552	-0.00415983
1676	0.107294	0.0117524	-0.00491686
1677	0.107358	0.0113962	-0.00565357
1678	0.107422	0.0109984	-0.00636334
1679	0.107486	0.0105458	-0.00703815
1680	0.10755	0.0100563	-0.0076777
1681	0.107614	0.00953495	-0.00829596
1682	0.107678	0.00897479	-0.00887494
1683	0.107742	0.00838194	-0.00942401
1684	0.107806	0.00774309	-0.00993194
1685	0.10787	0.00707778	-0.0103971
1686	0.107934	0.0063861	-0.0108093
1687	0.107998	0.00567138	-0.0111792
1688	0.108062	0.00493834	-0.0114979
1689	0.108126	0.00419215	-0.0117748
1690	0.10819	0.00342413	-0.0119994
1691	0.108254	0.00263985	-0.0121722
1692	0.108318	0.00184743	-0.0122969
1693	0.108382	0.00105516	-0.0123696
1694	0.108446	0.000250489	-0.0123878
1695	0.10851	-0.000539552	-0.012358
1696	0.108574	-0.00133015	-0.0122827
1697	0.108638	-0.00210167	-0.0121556
1698	0.108702	-0.00287081	-0.011981
1699	0.108766	-0.00363727	-0.0117528
1700	0.10883	-0.00437471	-0.0114806
1701	0.108894	-0.00509688	-0.0111582
1702	0.108958	-0.00578481	-0.0107964
1703	0.109022	-0.00645294	-0.0103932
1704	0.109086	-0.00708783	-0.0099436
1705	0.10915	-0.00770283	-0.00945006
1706	0.109214	-0.00827853	-0.00891606
1707	0.109278	-0.00882348	-0.00835566
1708	0.109342	-0.00932483	-0.00775793
1709	0.109406	-0.00977886	-0.00713209
1710	0.10947	-0.0101973	-0.00648643
1711	0.109534	-0.0105794	-0.00581462
1712	0.109598	-0.0109124	-0.00511414
1713	0.109662	-0.0111983	-0.00439482
1714	0.109726	-0.0114424	-0.00366891
1715	0.10979	-0.0116424	-0.00292267
1716	0.109854	-0.0117848	-0.00216836
1717	0.109918	-0.011873	-0.00140145
1718	0.109982	-0.0119203	-0.000637093
1719	0.110046	-0.0119123	0.000133113
1720	0.11011	-0.0118635	0.000890701
1721	0.110174	-0.0117613	0.00164318
1722	0.110238	-0.0116206	0.00238025
1723	0.110302	-0.0114164	0.0031043
1724	0.110366	-0.0111717	0.00382198
1725	0.11043	-0.0108813	0.00452336
1726	0.110494	-0.0105551	0.00521031
1727	0.110558	-0.0101882	0.00587274
1728	0.110622	-0.00977747	0.00650611
1729	0.110686	-0.00932634	0.00711047
1730	0.11075	-0.00883289	0.00768911
1731	0.110814	-0.00830583	0.00821985
1732	0.110878	-0.00775707	0.00872287
1733	0.110942	-0.00717554	0.00918233
1734	0.111006	-0.0065591	0.0096109
1735	0.11107	-0.00591763	0.00999685
1736	0.111134	-0.00525119	0.0103374
1737	0.111198	-0.00456643	0.0106366
1738	0.111262	-0.00386848	0.010886
1739	0.111326	-0.00316804	0.0110855
1740	0.11139	-0.00245898	0.0112424
1741	0.111454	-0.00173026	0.0113565
1742	0.111518	-0.000993344	0.0114291
1743	0.111582	-0.000259808	0.0114445
1744	0.111646	0.000477108	0.0114185
1745	0.11171	0.00121114	0.0113454
1746	0.111774	0.0019325	0.0112295
1747	0.111838	0.00264374	0.0110647
1748	0.111902	0.00334374	0.0108621
1749	0.111966	0.00401736	0.0106103
1750	0.11203	0.00467528	0.0103203
1751	0.112094	0.00532295	0.00998891
1752	0.112158	0.00593605	0.00960513
1753	0.112222	0.00651718	0.00918307
1754	0.112286	0.00707714	0.00873051
1755	0.11235	0.00761158	0.00824745
1756	0.112414	0.0081161	0.00773295
1757	0.112478	0.00858014	0.00718076
1758	0.112542	0.00900085	0.00660068
1759	0.112606	0.0093877	0.0060028
1760	0.11267	0.00974196	0.00538087
1761	0.112734	0.0100456	0.00474048
1762	0.112798	0.010318	0.00408025
1763	0.112862	0.0105418	0.00340494
1764	0.112926	0.0107136	0.00271426
1765	0.11299	0.0108578	0.00201878
1766	0.113054	0.0109464	0.00132082
1767	0.113118	0.0110005	0.000613665
1768	0.113182	0.0109985	-8.67144e-05
1769	0.113246	0.0109557	-0.000780654
1770	0.11331	0.0108672	-0.00146774
1771	0.113374	0.0107352	-0.0021552
1772	0.113438	0.0105633	-0.00283249
1773	0.113502	0.0103485	-0.00349301
1774	0.113566	0.0100935	-0.00414377
1775	0.11363	0.00980191	-0.00477483
1776	0.113694	0.00945434	-0.00538589
1777	0.113758	0.00907675	-0.00596995
1778	0.113822	0.00866619	-0.0065284
1779	0.113886	0.00821407	-0.00705724
1780	0.11395	0.00773276	-0.00756226
1781	0.114014	0.00722945	-0.00802716
1782	0.114078	0.00669411	-0.00846615
1783	0.114142	0.00612413	-0.00886709
1784	0.114206	0.00552269	-0.00923225
1785	0.11427	0.00490979	-0.00955595
1786	0.114334	0.0042776	-0.00983205
1787	0.114398	0.00362134	-0.0100718
1788	0.114462	0.00296558	-0.0102645
1789	0.114526	0.00230028	-0.0104141
1790	0.11459	0.0016221	-0.01052
1791	0.114654	0.000942334	-0.0105848
1792	0.114718	0.000271295	-0.0106076
1793	0.114782	-0.00040808	-0.0105924
1794	0.114846	-0.00108347	-0.0105337
1795	0.11491	-0.00175594	-0.0104253
1796	0.114974	-0.0024089	-0.0102747
1797	0.115038	-0.00306168	-0.0100822
1798	0.115102	-0.00369672	-0.00985315
1799	0.115166	-0.00431313	-0.00958168
1800	0.11523	-0.00491067	-0.00927613
1801	0.115294	-0.00548343	-0.00893684
1802	0.115358	-0.00603528	-0.00855801
1803	0.115422	-0.00655197	-0.0081455
1804	0.115486	-0.00704743	-0.00769724
1805	0.11555	-0.00751561	-0.00722586
1806	0.115614	-0.00794843	-0.00672249
1807	0.115678	-0.00834639	-0.00618329
1808	0.115742	-0.00871056	-0.00562893
1809	0.115806	-0.00903563	-0.00504919
1810	0.11587	-0.00932484	-0.00445856
1811	0.115934	-0.00957189	-0.0038507
1812	0.115998	-0.00977934	-0.00322479
1813	0.116062	-0.00994135	-0.00259503
1814	0.116126	-0.0100703	-0.00194955
1815	0.11619	-0.0101544	-0.00130126
1816	0.116254	-0.0102062	-0.000650899
1817	0.116318	-0.0102105	1.70917e-06
1818	0.116382	-0.0101864	0.000652389
1819	0.116446	-0.0101102	0.00130233
1820	0.11651	-0.00999121	0.00195256
1821	0.116574	-0.00983361	0.00258618
1822	0.116638	-0.0096315	0.00320557
1823	0.116702	-0.0093871	0.00380802
1824	0.116766	-0.00911197	0.00439262
1825	0.11683	-0.00880319	0.00496028
1826	0.116894	-0.00845985	0.0055026
1827	0.116958	-0.00807633	0.00601867
1828	0.117022	-0.00766311	0.0065128
1829	0.117086	-0.00721439	0.00698378
1830	0.11715	-0.00674389	0.00741752
1831	0.117214	-0.00624768	0.00782454
1832	0.117278	-0.00572238	0.00818849
1833	0.117342	-0.00518467	0.00852496
1834	0.117406	-0.00462472	0.00881629
1835	0.11747	-0.00405414	0.00908432
1836	0.117534	-0.00345654	0.00930934
1837	0.117598	-0.00284617	0.00949638
1838	0.117662	-0.00223294	0.00963881
1839	0.117726	-0.00161281	0.00974787
1840	0.11779	-0.000987393	0.00981241
1841	0.117854	-0.000357234	0.00983447
1842	0.117918	0.000268433	0.00981472
1843	0.117982	0.000905705	0.00975638
1844	0.118046	0.00152916	0.00966306
1845	0.11811	0.0021434	0.00952482
1846	0.118174	0.0027457	0.00935316
1847	0.118238	0.0033396	0.00914021
1848	0.118302	0.00390949	0.00890463
1849	0.118366	0.00445366	0.00862649
1850	0.11843	0.00498895	0.0083051
1851	0.118494	0.00550421	0.0079553
1852	0.118558	0.00597591	0.00757617
1853	0.118622	0.00643275	0.00716836
1854	0.118686	0.00687213	0.00673322
1855	0.11875	0.00727855	0.00628118
1856	0.118814	0.00765305	0.00578661
1857	0.118878	0.00799325	0.0052813
1858	0.118942	0.00831125	0.00474914
1859	0.119006	0.00858269	0.00420313
1860	0.11907	0.00881499	0.0036418
1861	0.119134	0.00901362	0.00306285
1862	0.119198	0.00917688	0.00248598
1863	0.119262	0.009297	0.00189829
1864	0.119326	0.00937693	0.00129573
1865	0.11939	0.00942235	0.000700431
1866	0.119454	0.00942885	9.2923e-05
1867	0.119518	0.00939245	-0.000516546
1868	0.119582	0.00933154	-0.00111759
1869	0.119646	0.00922679	-0.0017134
1870	0.11971	0.00907564	-0.0022937
1871	0.119774	0.00889515	-0.00286945
1872	0.119838	0.00868384	-0.00342378
1873	0.119902	0.00843073	-0.0039722
1874	0.119966	0.00814264	-0.00449902
1875	0.12003	0.00782759	-0.00499462
1876	0.120094	0.00748068	-0.00546975
1877	0.120158	0.00710413	-0.00593688
1878	0.120222	0.00669891	-0.00636624
1879	0.120286	0.00626226	-0.00675797
1880	0.12035	0.0058109	-0.00713318
1881	0.120414	0.00534182	-0.00747609
1882	0.120478	0.00483999	-0.00778611
1883	0.120542	0.00432778	-0.00807109
1884	0.120606	0.00380283	-0.00831635
1885	0.12067	0.0032472	-0.00853061
1886	0.120734	0.00268952	-0.00870817
1887	0.120798	0.00211685	-0.00886003
1888	0.120862	0.0015447	-0.00895532
1889	0.120926	0.000964254	-0.00901771
1890	0.12099	0.000384376	-0.0090466
1891	0.121054	-0.000195853	-0.00904131
1892	0.121118	-0.000775495	-0.0089937
1893	0.121182	-0.00134224	-0.00891525
1894	0.121246	-0.00190554	-0.00880481
1895	0.12131	-0.00245207	-0.00865759
1896	0.121374	-0.00299661	-0.00847746
1897	0.121438	-0.00353415	-0.00825551
1898	0.121502	-0.00404877	-0.00800565
1899	0.121566	-0.00454819	-0.00770806
1900	0.12163	-0.00502091	-0.00738609
1901	0.121694	-0.00547896	-0.00704055
1902	0.121758	-0.00590594	-0.00666281
1903	0.121822	-0.00630922	-0.00625434
1904	0.121886	-0.00668421	-0.00583158
1905	0.12195	-0.00703056	-0.00538005
1906	0.122014	-0.00733906	-0.00491076
1907	0.122078	-0.00763295	-0.00441845
1908	0.122142	-0.00788496	-0.00391256
1909	0.122206	-0.00809962	-0.00339523
1910	0.12227	-0.00828849	-0.00286644
1911	0.122334	-0.00843767	-0.00231984
1912	0.122398	-0.0085521	-0.00176558
1913	0.122462	-0.00862492	-0.0012186
1914	0.122526	-0.00867265	-0.00067654
1915	0.12259	-0.0086891	-0.000125288
1916	0.122654	-0.00866275	0.000432711
1917	0.122718	-0.00861647	0.000986814
1918	0.122782	-0.00852382	0.00153345
1919	0.122846	-0.00839051	0.00207115
1920	0.12291	-0.00822348	0.00260145
1921	0.122974	-0.00802698	0.00311381
1922	0.123038	-0.00779956	0.0036183
1923	0.123102	-0.00753882	0.00410093
1924	0.123166	-0.00724723	0.00457444
1925	0.12323	-0.00692938	0.00502463
1926	0.123294	-0.00658418	0.0054443
1927	0.123358	-0.00621933	0.00584534
1928	0.123422	-0.00582065	0.00622744
1929	0.123486	-0.00540629	0.00658004
1930	0.12355	-0.00496785	0.00690056
1931	0.123614	-0.00450669	0.00718786
1932	0.123678	-0.00402972	0.00745458
1933	0.123742	-0.0035334	0.00768547
1934	0.123806	-0.00302642	0.00787757
1935	0.12387	-0.00250855	0.00803682
1936	0.123934	-0.00198187	0.00816865
1937	0.123998	-0.00144775	0.00826742
1938	0.124062	-0.000921852	0.00833272
1939	0.124126	-0.000391218	0.00835805
1940	0.12419	0.000147976	0.0083557
1941	0.124254	0.00067578	0.00831667
1942	0.124318	0.00120338	0.00823549
1943	0.124382	0.0017288	0.00812947
1944	0.124446	0.00223798	0.00799811
1945	0.12451	0.00274661	0.0078248
1946	0.124574	0.00323949	0.00761874
1947	0.124638	0.00371548	0.00739014
1948	0.124702	0.00417868	0.00712767
1949	0.124766	0.00462342	0.00683773
1950	0.12483	0.00504457	0.00651843
1951	0.124894	0.00544257	0.00616697
1952	0.124958	0.00582144	0.00579421
1953	0.125022	0.00616078	0.00539774
1954	0.125086	0.0064877	0.00497882
1955	0.12515	0.00678512	0.00455063
1956	0.125214	0.00704933	0.00410143
1957	0.125278	0.00729265	0.00363753
1958	0.125342	0.00749933	0.0031637
1959	0.125406	0.00767248	0.00267688
1960	0.12547	0.00781634	0.00218201
1961	0.125534	0.00793087	0.00167039
1962	0.125598	0.00800395	0.00116362
1963	0.125662	0.00805626	0.000648829
1964	0.125726	0.00806727	0.000125553
1965	0.12579	0.00804481	-0.000393107
1966	0.125854	0.00798869	-0.00090072
1967	0.125918	0.00790675	-0.00140831
1968	0.125982	0.00779187	-0.00191203
1969	0.126046	0.0076426	-0.0024045
1970	0.12611	0.00746465	-0.00288516
1971	0.126174	0.0072506	-0.00335987
1972	0.126238	0.00700433	-0.00381411
1973	0.126302	0.00673323	-0.00425139
1974	0.126366	0.00643574	-0.00467724
1975	0.12643	0.00612068	-0.00507525
1976	0.126494	0.00578065	-0.00545372
1977	0.126558	0.00540545	-0.00581676
1978	0.126622	0.00500985	-0.00613821
1979	0.126686	0.00460375	-0.00644061
1980	0.12675	0.00417253	-0.00671232
1981	0.126814	0.00373158	-0.00696343
1982	0.126878	0.00326953	-0.00718191
1983	0.126942	0.00278719	-0.00736323
1984	0.127006	0.00230396	-0.00751217
1985	0.12707	0.00180503	-0.00762368
1986	0.127134	0.0013213	-0.00771478
1987	0.127198	0.000831086	-0.00777509
1988	0.127262	0.000327532	-0.00780393
1989	0.127326	-0.000164006	-0.00780241
1990	0.12739	-0.000657628	-0.00777221
1991	0.127454	-0.00114965	-0.00769468
1992	0.127518	-0.00163401	-0.00760126
1993	0.127582	-0.00211876	-0.00747254
1994	0.127646	-0.00258646	-0.00732097
1995	0.12771	-0.00303636	-0.00712754
1996	0.127774	-0.00347907	-0.00690524
1997	0.127838	-0.00391399	-0.00666028
1998	0.127902	-0.00432474	-0.00638843
1999	0.127966	-0.00471627	-0.00609309
2000	0.12803	-0.0050969	-0.00576872
2001	0.128094	-0.0054519	-0.00541704
2002	0.128158	-0.00578324	-0.00504986
2003	0.128222	-0.00608923	-0.00466942
2004	0.128286	-0.00636325	-0.00426995
2005	0.12835	-0.0066179	-0.00383641
2006	0.128414	-0.00684569	-0.00339305
2007	0.128478	-0.00705259	-0.00295205
2008	0.128542	-0.00721901	-0.00249039
2009	0.128606	-0.00735038	-0.00201905
2010	0.12867	-0.0074519	-0.00153412
2011	0.128734	-0.007525	-0.00105264
2012	0.128798	-0.007566	-0.000568131
2013	0.128862	-0.0075726	-7.75887e-05
2014	0.128926	-0.00755167	0.000411165
2015	0.12899	-0.00749857	0.000894983
2016	0.129054	-0.00741072	0.0013723
2017	0.129118	-0.00729835	0.0018372
2018	0.129182	-0.00715924	0.00230019
2019	0.129246	-0.0069824	0.00275723
2020	0.12931	-0.00677464	0.00318941
2021	0.129374	-0.00655096	0.00361095
2022	0.129438	-0.00630175	0.00401697
2023	0.129502	-0.0060177	0.00440768
2024	0.129566	-0.00570761	0.00477172
2025	0.12963	-0.00539071	0.00511441
2026	0.129694	-0.00505155	0.00544409
2027	0.129758	-0.00467347	0.00573829
2028	0.129822	-0.00429282	0.00601747
2029	0.129886	-0.00389649	0.00626784
2030	0.12995	-0.00348107	0.00649194
2031	0.130014	-0.00305149	0.00668246
2032	0.130078	-0.00261174	0.00685846
2033	0.130142	-0.00216569	0.00700322
2034	0.130206	-0.00171667	0.00710873
2035	0.13027	-0.00125054	0.0071837
2036	0.130334	-0.000790807	0.00723724
2037	0.130398	-0.000330994	0.0072629
2038	0.130462	0.000133841	0.00725992
2039	0.130526	0.000602041	0.00722429
2040	0.13059	0.00106406	0.007154
2041	0.130654	0.00151184	0.0070632
2042	0.130718	0.00195664	0.00694312
2043	0.130782	0.00239574	0.00679531
2044	0.130846	0.00282073	0.00662787
2045	0.13091	0.00323704	0.00642274
2046	0.130974	0.00363656	0.00619432
2047	0.131038	0.00401524	0.00594075
2048	0.131102	0.00438036	0.0056546
2049	0.131166	0.0047162	0.00535803
2050	0.13123	0.00504343	0.00504233
2051	0.131294	0.00534522	0.00470708
2052	0.131358	0.00562942	0.00434791
2053	0.131422	0.00588712	0.00397579
2054	0.131486	0.00611841	0.00358288
2055	0.13155	0.00633113	0.00317638
2056	0.131614	0.00652281	0.00275793
2057	0.131678	0.00667221	0.00232687
2058	0.131742	0.00679001	0.00187732
2059	0.131806	0.00688623	0.00143587
2060	0.13187	0.00696014	0.000981405
2061	0.131934	0.00699343	0.00052727
2062	0.131998	0.00699869	7.75571e-05
2063	0.132062	0.00697352	-0.000368727
2064	0.132126	0.0069187	-0.000820048
2065	0.13219	0.00683794	-0.00125899
2066	0.132254	0.00673228	-0.00168967
2067	0.132318	0.00659039	-0.00211405
2068	0.132382	0.00643312	-0.00252667
2069	0.132446	0.00625457	-0.00293347
