#i	t	cos	sin
596	0.000298	0.000135332	2.25628e-05
597	0.0002985	0.000132998	2.50764e-05
598	0.000299	0.00013039	2.76606e-05
599	0.0002995	0.000127138	2.82145e-05
600	0.0003	0.000125177	2.78356e-05
601	0.0003005	0.000124634	3.0924e-05
602	0.000301	0.000122688	3.58815e-05
603	0.0003015	0.000115921	4.27076e-05
604	0.000302	0.000103174	4.98884e-05
605	0.0003025	8.74075e-05	5.33522e-05
606	0.000303	7.05118e-05	5.21157e-05
607	0.0003035	5.77612e-05	4.79869e-05
608	0.000304	4.9994e-05	4.18699e-05
609	0.0003045	4.61171e-05	3.63463e-05
610	0.000305	4.47876e-05	3.55582e-05
611	0.0003055	4.33538e-05	3.5236e-05
612	0.000306	4.16179e-05	3.51672e-05
613	0.0003065	3.68026e-05	3.5934e-05
614	0.000307	3.15601e-05	3.57329e-05
615	0.0003075	2.58267e-05	3.48557e-05
616	0.000308	1.87935e-05	3.41244e-05
617	0.0003085	1.16065e-05	3.23769e-05
618	0.000309	7.79333e-06	2.99341e-05
619	0.0003095	4.45238e-06	2.57802e-05
620	0.00031	4.02226e-06	2.02206e-05
621	0.0003105	6.66762e-06	1.50576e-05
622	0.000311	1.06807e-05	9.23898e-06
623	0.0003115	1.45647e-05	5.21436e-06
624	0.000312	1.9371e-05	5.39884e-06
625	0.0003125	2.28476e-05	8.8135e-06
626	0.000313	2.28119e-05	1.80114e-05
627	0.0003135	1.96421e-05	2.74669e-05
628	0.000314	1.26845e-05	3.42333e-05
629	0.0003145	3.10049e-06	3.73767e-05
630	0.000315	-8.13094e-06	3.783e-05
631	0.0003155	-1.99512e-05	3.58806e-05
632	0.000316	-3.16424e-05	3.31293e-05
633	0.0003165	-4.03949e-05	2.73693e-05
634	0.000317	-4.75803e-05	1.90619e-05
635	0.0003175	-5.24879e-05	1.05669e-05
636	0.000318	-5.52495e-05	5.37999e-06
637	0.0003185	-5.62552e-05	3.74339e-06
638	0.000319	-5.65467e-05	7.18949e-06
639	0.0003195	-5.87906e-05	1.27574e-05
640	0.00032	-6.17016e-05	2.0136e-05
641	0.0003205	-6.5081e-05	2.69754e-05
642	0.000321	-6.84071e-05	3.14696e-05
643	0.0003215	-7.17379e-05	3.38588e-05
644	0.000322	-7.37419e-05	3.53107e-05
645	0.0003225	-7.44117e-05	3.32634e-05
646	0.000323	-7.25088e-05	2.79094e-05
647	0.0003235	-6.90289e-05	2.19571e-05
648	0.000324	-6.31783e-05	1.64854e-05
649	0.0003245	-5.70219e-05	1.28956e-05
650	0.000325	-5.10248e-05	1.23161e-05
651	0.0003255	-4.4116e-05	1.22193e-05
652	0.000326	-3.75012e-05	1.36421e-05
653	0.0003265	-3.1791e-05	1.70577e-05
654	0.000327	-2.5813e-05	2.04781e-05
655	0.0003275	-1.87057e-05	2.34994e-05
656	0.000328	-9.83567e-06	2.58565e-05
657	0.0003285	1.10937e-07	2.78763e-05
658	0.000329	1.33823e-05	3.17965e-05
659	0.0003295	2.6125e-05	3.90466e-05
660	0.00033	3.45888e-05	5.01981e-05
661	0.0003305	3.63885e-05	6.15903e-05
662	0.000331	3.23318e-05	6.88399e-05
663	0.0003315	2.62423e-05	7.22702e-05
664	0.000332	1.8188e-05	7.22157e-05
665	0.0003325	1.06261e-05	7.05121e-05
666	0.000333	1.49838e-06	6.81359e-05
667	0.0003335	-1.03906e-05	6.42186e-05
668	0.000334	-2.16435e-05	5.93952e-05
669	0.0003345	-3.24596e-05	5.28168e-05
670	0.000335	-4.26576e-05	4.23511e-05
671	0.0003355	-5.12183e-05	3.02962e-05
672	0.000336	-5.74281e-05	1.71379e-05
673	0.0003365	-6.11535e-05	4.88041e-06
674	0.000337	-6.41033e-05	-7.71408e-06
675	0.0003375	-6.82742e-05	-1.96243e-05
676	0.000338	-6.76934e-05	-3.22997e-05
677	0.0003385	-6.4065e-05	-4.18753e-05
678	0.000339	-6.03743e-05	-5.10791e-05
679	0.0003395	-5.31667e-05	-6.0584e-05
680	0.00034	-4.15639e-05	-6.81281e-05
681	0.0003405	-2.78246e-05	-7.3666e-05
682	0.000341	-1.36165e-05	-7.66072e-05
683	0.0003415	-2.3885e-06	-7.71217e-05
684	0.000342	4.56062e-06	-7.39373e-05
685	0.0003425	1.01553e-05	-7.05277e-05
686	0.000343	1.40364e-05	-6.74034e-05
687	0.0003435	1.6791e-05	-6.35574e-05
688	0.000344	2.09071e-05	-6.0616e-05
689	0.0003445	2.62016e-05	-5.93546e-05
690	0.000345	3.32079e-05	-5.77606e-05
691	0.0003455	3.83003e-05	-5.34608e-05
692	0.000346	3.91369e-05	-4.76415e-05
693	0.0003465	3.43015e-05	-4.10858e-05
694	0.000347	2.43537e-05	-3.58505e-05
695	0.0003475	1.38998e-05	-3.24069e-05
696	0.000348	3.79521e-06	-3.1206e-05
697	0.0003485	-5.16611e-06	-3.17431e-05
698	0.000349	-1.01737e-05	-3.48308e-05
699	0.0003495	-1.11762e-05	-3.83991e-05
700	0.00035	-1.20067e-05	-4.13594e-05
701	0.0003505	-1.01693e-05	-4.3479e-05
702	0.000351	-6.86363e-06	-4.51843e-05
703	0.0003515	-5.37029e-06	-4.63722e-05
704	0.000352	-7.39325e-06	-4.64701e-05
705	0.0003525	-9.69048e-06	-5.09762e-05
706	0.000353	-1.17393e-05	-5.88976e-05
707	0.0003535	-1.2514e-05	-6.9624e-05
708	0.000354	-1.1938e-05	-7.85094e-05
709	0.0003545	-9.59168e-06	-8.3546e-05
710	0.000355	-7.28792e-06	-8.69216e-05
711	0.0003555	-4.77034e-06	-8.8868e-05
712	0.000356	1.03411e-06	-9.11437e-05
713	0.0003565	8.35721e-06	-9.23881e-05
714	0.000357	1.57123e-05	-9.01396e-05
715	0.0003575	2.18171e-05	-8.64243e-05
716	0.000358	2.60357e-05	-8.2681e-05
717	0.0003585	2.98935e-05	-7.95808e-05
718	0.000359	3.35502e-05	-7.64787e-05
719	0.0003595	3.48853e-05	-7.24367e-05
720	0.00036	3.6284e-05	-6.81019e-05
721	0.0003605	3.65367e-05	-6.46283e-05
722	0.000361	3.48521e-05	-6.13304e-05
723	0.0003615	3.01721e-05	-5.90222e-05
724	0.000362	2.30343e-05	-5.91169e-05
725	0.0003625	1.82405e-05	-6.14564e-05
726	0.000363	1.71167e-05	-6.42279e-05
727	0.0003635	1.75257e-05	-6.63253e-05
728	0.000364	1.84067e-05	-6.78762e-05
729	0.0003645	2.05331e-05	-6.70114e-05
730	0.000365	2.30064e-05	-6.22881e-05
731	0.0003655	2.74282e-05	-5.61327e-05
732	0.000366	2.97034e-05	-4.82537e-05
733	0.0003665	2.85642e-05	-3.74122e-05
734	0.000367	2.46825e-05	-2.93811e-05
735	0.0003675	2.05858e-05	-2.29761e-05
736	0.000368	1.64095e-05	-1.96319e-05
737	0.0003685	1.27042e-05	-1.77314e-05
738	0.000369	9.6519e-06	-1.60278e-05
739	0.0003695	8.54729e-06	-1.18195e-05
740	0.00037	7.06254e-06	-4.89599e-06
741	0.0003705	4.57224e-06	1.4656e-06
742	0.000371	7.54986e-07	5.79967e-06
743	0.0003715	-4.79862e-06	8.06474e-06
744	0.000372	-1.19537e-05	7.85191e-06
745	0.0003725	-1.67276e-05	8.40593e-06
746	0.000373	-2.141e-05	9.67791e-06
747	0.0003735	-2.74718e-05	1.00745e-05
748	0.000374	-3.29335e-05	8.24997e-06
749	0.0003745	-3.36396e-05	5.31792e-06
750	0.000375	-3.00633e-05	3.78171e-06
751	0.0003755	-2.22639e-05	6.26082e-06
752	0.000376	-1.22333e-05	1.14972e-05
753	0.0003765	-2.55691e-06	1.89191e-05
754	0.000377	3.78752e-06	2.44036e-05
755	0.0003775	8.47192e-06	2.66762e-05
756	0.000378	1.32173e-05	2.70024e-05
757	0.0003785	1.89382e-05	2.5837e-05
758	0.000379	2.27391e-05	2.32971e-05
759	0.0003795	2.6677e-05	1.89826e-05
760	0.00038	3.11366e-05	1.39397e-05
761	0.0003805	3.71097e-05	1.04757e-05
762	0.000381	4.43406e-05	8.61041e-06
763	0.0003815	5.31564e-05	1.05661e-05
764	0.000382	6.33335e-05	1.72124e-05
765	0.0003825	7.26705e-05	3.02202e-05
766	0.000383	7.75313e-05	4.65115e-05
767	0.0003835	7.67829e-05	6.39968e-05
768	0.000384	7.10056e-05	7.92747e-05
769	0.0003845	6.0637e-05	9.13281e-05
770	0.000385	4.97244e-05	0.000102063
771	0.0003855	3.86114e-05	0.000108357
772	0.000386	3.10525e-05	0.000112504
773	0.0003865	2.66042e-05	0.00011529
774	0.000387	2.41471e-05	0.000115658
775	0.0003875	2.60211e-05	0.00011744
776	0.000388	2.76524e-05	0.000119039
777	0.0003885	2.75943e-05	0.000118163
778	0.000389	2.96751e-05	0.000115793
779	0.0003895	3.3713e-05	0.000111333
780	0.00039	3.92794e-05	0.000106528
781	0.0003905	4.43684e-05	0.000102122
782	0.000391	5.09494e-05	9.96487e-05
783	0.0003915	5.52757e-05	9.85304e-05
784	0.000392	5.79709e-05	9.86598e-05
785	0.0003925	5.847e-05	9.74942e-05
786	0.000393	5.83182e-05	9.67543e-05
787	0.0003935	5.73871e-05	9.60523e-05
788	0.000394	5.80148e-05	9.32854e-05
789	0.0003945	6.2209e-05	9.12893e-05
790	0.000395	6.8846e-05	8.79348e-05
791	0.0003955	7.73654e-05	8.38625e-05
792	0.000396	8.50076e-05	8.15532e-05
793	0.0003965	8.93615e-05	8.05495e-05
794	0.000397	9.2209e-05	8.16342e-05
795	0.0003975	9.47264e-05	8.42967e-05
796	0.000398	9.52248e-05	8.85051e-05
797	0.0003985	9.33387e-05	9.69695e-05
798	0.000399	8.94137e-05	0.000103983
799	0.0003995	8.65273e-05	0.000109325
800	0.0004	8.25964e-05	0.000112794
801	0.0004005	7.73079e-05	0.000116057
802	0.000401	7.34337e-05	0.000117292
803	0.0004015	6.95306e-05	0.000117661
804	0.000402	6.6645e-05	0.000119052
805	0.0004025	6.35846e-05	0.000121086
806	0.000403	5.92534e-05	0.000124377
807	0.0004035	5.14283e-05	0.000126209
808	0.000404	4.00035e-05	0.000124611
809	0.0004045	2.8987e-05	0.000118746
810	0.000405	1.84802e-05	0.000110578
811	0.0004055	1.08783e-05	9.98658e-05
812	0.000406	5.39506e-06	8.78528e-05
813	0.0004065	-2.27066e-07	7.61432e-05
814	0.000407	-4.22983e-06	6.31178e-05
815	0.0004075	-8.33534e-06	5.38833e-05
816	0.000408	-1.31458e-05	4.69367e-05
817	0.0004085	-2.00796e-05	3.94063e-05
818	0.000409	-2.80307e-05	2.98746e-05
819	0.0004095	-3.39993e-05	1.88717e-05
820	0.00041	-3.74211e-05	7.29554e-06
821	0.0004105	-3.81951e-05	-2.52173e-06
822	0.000411	-3.77179e-05	-1.08581e-05
823	0.0004115	-3.52173e-05	-1.74009e-05
824	0.000412	-3.15555e-05	-2.19117e-05
825	0.0004125	-2.66647e-05	-2.46104e-05
826	0.000413	-2.22033e-05	-2.57377e-05
827	0.0004135	-1.86624e-05	-2.6234e-05
828	0.000414	-1.50187e-05	-2.77411e-05
829	0.0004145	-1.10673e-05	-2.92738e-05
830	0.000415	-8.35006e-06	-3.07113e-05
831	0.0004155	-4.64035e-06	-3.07529e-05
832	0.000416	1.16852e-06	-3.20926e-05
833	0.0004165	6.08216e-06	-3.11308e-05
834	0.000417	9.27733e-06	-3.30649e-05
835	0.0004175	1.42551e-05	-3.44941e-05
836	0.000418	1.91956e-05	-3.39005e-05
837	0.0004185	2.44526e-05	-3.05693e-05
838	0.000419	2.74748e-05	-2.5092e-05
839	0.0004195	2.81182e-05	-1.81584e-05
840	0.00042	2.66719e-05	-1.07375e-05
841	0.0004205	2.28604e-05	-5.28951e-06
842	0.000421	1.60204e-05	-6.13424e-06
843	0.0004215	8.37663e-06	-9.8643e-06
844	0.000422	-4.33091e-07	-1.55517e-05
845	0.0004225	-9.7679e-06	-2.28691e-05
846	0.000423	-1.60983e-05	-2.98221e-05
847	0.0004235	-2.20267e-05	-3.57926e-05
848	0.000424	-2.66415e-05	-4.25617e-05
849	0.0004245	-2.87445e-05	-4.86604e-05
850	0.000425	-2.89739e-05	-5.66294e-05
851	0.0004255	-2.6885e-05	-6.56352e-05
852	0.000426	-2.24234e-05	-7.38142e-05
853	0.0004265	-1.85027e-05	-8.11438e-05
854	0.000427	-1.3988e-05	-8.49191e-05
855	0.0004275	-8.93302e-06	-8.67279e-05
856	0.000428	-5.15286e-06	-8.7561e-05
857	0.0004285	-1.83004e-06	-8.8102e-05
858	0.000429	2.56158e-06	-8.7013e-05
859	0.0004295	6.83201e-06	-8.47848e-05
860	0.00043	9.20409e-06	-8.21079e-05
861	0.0004305	1.02353e-05	-8.1142e-05
862	0.000431	1.28729e-05	-8.26917e-05
863	0.0004315	1.95702e-05	-8.50694e-05
864	0.000432	2.71663e-05	-8.61523e-05
865	0.0004325	3.48565e-05	-8.49689e-05
866	0.000433	4.35205e-05	-8.04088e-05
867	0.0004335	5.03601e-05	-7.37647e-05
868	0.000434	5.5326e-05	-6.3594e-05
869	0.0004345	5.88538e-05	-5.30658e-05
870	0.000435	6.26621e-05	-4.25482e-05
871	0.0004355	6.75627e-05	-2.94043e-05
872	0.000436	7.00706e-05	-1.24346e-05
873	0.0004365	6.78777e-05	5.6234e-06
874	0.000437	6.26152e-05	2.19133e-05
875	0.0004375	5.52617e-05	3.54902e-05
876	0.000438	4.26487e-05	4.5636e-05
877	0.0004385	3.05865e-05	5.15783e-05
878	0.000439	1.89658e-05	5.49198e-05
879	0.0004395	7.42819e-06	5.83887e-05
880	0.00044	-2.99599e-06	6.36571e-05
881	0.0004405	-1.37831e-05	6.81015e-05
882	0.000441	-2.24387e-05	7.24577e-05
883	0.0004415	-3.07944e-05	7.61944e-05
884	0.000442	-3.74831e-05	7.73273e-05
885	0.0004425	-4.12567e-05	7.67422e-05
886	0.000443	-4.34221e-05	7.60658e-05
887	0.0004435	-4.53571e-05	7.68913e-05
888	0.000444	-4.965e-05	7.79836e-05
889	0.0004445	-5.5779e-05	7.79063e-05
890	0.000445	-6.1273e-05	7.56115e-05
891	0.0004455	-6.7109e-05	6.94785e-05
892	0.000446	-7.2221e-05	6.28314e-05
893	0.0004465	-7.64318e-05	5.70112e-05
894	0.000447	-8.20995e-05	5.34602e-05
895	0.0004475	-8.93995e-05	4.91559e-05
896	0.000448	-9.31969e-05	4.38686e-05
897	0.0004485	-9.47984e-05	3.85589e-05
898	0.000449	-9.3813e-05	3.52564e-05
899	0.0004495	-9.35394e-05	3.35251e-05
900	0.00045	-9.1782e-05	3.38969e-05
901	0.0004505	-9.07094e-05	3.78676e-05
902	0.000451	-9.31608e-05	4.53869e-05
903	0.0004515	-9.98317e-05	5.24852e-05
904	0.000452	-0.000108836	5.75375e-05
905	0.0004525	-0.000118825	5.874e-05
906	0.000453	-0.000127767	5.67316e-05
907	0.0004535	-0.000135984	5.18627e-05
908	0.000454	-0.000139014	4.35946e-05
909	0.0004545	-0.000139091	3.56968e-05
910	0.000455	-0.000137729	2.86653e-05
911	0.0004555	-0.000135248	2.16196e-05
912	0.000456	-0.000130758	1.45597e-05
913	0.0004565	-0.000122536	1.11533e-05
914	0.000457	-0.00011315	1.11487e-05
915	0.0004575	-0.000105515	1.24515e-05
916	0.000458	-9.78811e-05	1.2982e-05
917	0.0004585	-9.09599e-05	1.44181e-05
918	0.000459	-8.83514e-05	1.57797e-05
919	0.0004595	-8.63805e-05	1.4958e-05
920	0.00046	-8.35938e-05	1.15298e-05
921	0.0004605	-8.0513e-05	5.86456e-06
922	0.000461	-7.51369e-05	-4.01402e-07
923	0.0004615	-6.58643e-05	-5.06459e-06
924	0.000462	-5.35017e-05	-7.4233e-06
925	0.0004625	-3.9633e-05	-9.01262e-06
926	0.000463	-2.65019e-05	-1.10694e-05
927	0.0004635	-1.26426e-05	-1.25898e-05
928	0.000464	-2.60849e-06	-1.09268e-05
929	0.0004645	5.57855e-06	-8.01554e-06
930	0.000465	1.16893e-05	-4.68055e-06
931	0.0004655	1.65334e-05	-9.80143e-07
932	0.000466	1.84356e-05	8.97724e-07
933	0.0004665	2.14621e-05	6.82392e-07
934	0.000467	2.84401e-05	1.33571e-06
935	0.0004675	3.58062e-05	4.82035e-06
936	0.000468	3.93399e-05	1.02321e-05
937	0.0004685	3.7473e-05	1.77316e-05
938	0.000469	3.02957e-05	2.45174e-05
939	0.0004695	1.80379e-05	2.80133e-05
940	0.00047	4.02282e-06	3.04438e-05
941	0.0004705	-1.11788e-05	2.95921e-05
942	0.000471	-2.57079e-05	2.35086e-05
943	0.0004715	-3.71255e-05	1.62564e-05
944	0.000472	-4.52189e-05	6.80881e-06
945	0.0004725	-4.96824e-05	-3.15662e-06
946	0.000473	-5.04087e-05	-1.25639e-05
947	0.0004735	-4.77897e-05	-2.30459e-05
948	0.000474	-4.33403e-05	-3.39126e-05
949	0.0004745	-3.48481e-05	-4.40499e-05
950	0.000475	-2.59306e-05	-5.03681e-05
951	0.0004755	-1.79444e-05	-5.3366e-05
952	0.000476	-1.31725e-05	-5.25262e-05
953	0.0004765	-1.30302e-05	-4.9373e-05
954	0.000477	-1.80475e-05	-4.92359e-05
955	0.0004775	-2.32979e-05	-5.25675e-05
956	0.000478	-2.70649e-05	-5.62335e-05
957	0.0004785	-3.04575e-05	-5.87081e-05
958	0.000479	-3.14622e-05	-6.17401e-05
959	0.0004795	-2.95444e-05	-6.70485e-05
960	0.00048	-2.57059e-05	-7.14274e-05
961	0.0004805	-1.91301e-05	-7.47352e-05
962	0.000481	-1.13869e-05	-7.42455e-05
963	0.0004815	-4.6286e-06	-6.85442e-05
964	0.000482	-2.11734e-07	-6.14035e-05
965	0.0004825	2.31734e-06	-5.37296e-05
966	0.000483	3.00418e-06	-4.71001e-05
967	0.0004835	5.6809e-07	-4.26911e-05
968	0.000484	-3.84527e-06	-4.15591e-05
969	0.0004845	-8.69715e-06	-4.33518e-05
970	0.000485	-1.0851e-05	-4.67872e-05
971	0.0004855	-9.36443e-06	-5.06306e-05
972	0.000486	-4.36946e-06	-5.51957e-05
973	0.0004865	2.45797e-06	-5.999e-05
974	0.000487	7.99389e-06	-6.16516e-05
975	0.0004875	1.29925e-05	-6.15187e-05
976	0.000488	1.8855e-05	-6.00619e-05
977	0.0004885	2.62509e-05	-5.60207e-05
978	0.000489	3.34403e-05	-5.08446e-05
979	0.0004895	3.90056e-05	-4.16492e-05
980	0.00049	3.96716e-05	-2.9744e-05
981	0.0004905	3.64461e-05	-1.76302e-05
982	0.000491	2.97319e-05	-9.49059e-06
983	0.0004915	2.22884e-05	-3.56071e-06
984	0.000492	1.56688e-05	-1.69636e-06
985	0.0004925	1.08747e-05	-3.11771e-06
986	0.000493	7.80803e-06	-4.79981e-06
987	0.0004935	6.0651e-06	-5.28066e-06
988	0.000494	3.5215e-06	-7.11001e-06
989	0.0004945	3.85417e-06	-8.15066e-06
990	0.000495	6.02638e-06	-8.30677e-06
991	0.0004955	6.8378e-06	-6.9386e-06
992	0.000496	7.02405e-06	-6.96804e-06
993	0.0004965	4.37941e-06	-5.40705e-06
994	0.000497	-3.50623e-06	-3.215e-06
995	0.0004975	-1.29124e-05	-2.15152e-06
996	0.000498	-2.19284e-05	-4.91836e-06
997	0.0004985	-3.22141e-05	-9.52641e-06
998	0.000499	-4.22937e-05	-1.55939e-05
999	0.0004995	-5.12983e-05	-2.16528e-05
1000	0.0005	-5.68254e-05	-2.94635e-05
1001	0.0005005	-6.04447e-05	-3.76378e-05
1002	0.000501	-6.20707e-05	-4.43516e-05
1003	0.0005015	-6.18195e-05	-5.15405e-05
1004	0.000502	-6.10636e-05	-5.51413e-05
1005	0.0005025	-6.10806e-05	-5.42713e-05
1006	0.000503	-6.23384e-05	-5.15363e-05
1007	0.0005035	-6.3748e-05	-5.0028e-05
1008	0.000504	-6.57783e-05	-4.91783e-05
1009	0.0005045	-6.64467e-05	-4.7308e-05
1010	0.000505	-6.34011e-05	-4.31342e-05
1011	0.0005055	-6.04021e-05	-3.81779e-05
1012	0.000506	-5.8024e-05	-3.23574e-05
1013	0.0005065	-5.61703e-05	-2.79149e-05
1014	0.000507	-5.37321e-05	-2.16086e-05
1015	0.0005075	-5.09093e-05	-1.56967e-05
1016	0.000508	-4.71111e-05	-1.00889e-05
1017	0.0005085	-4.38296e-05	-5.49279e-06
1018	0.000509	-4.11329e-05	-8.9182e-07
1019	0.0005095	-3.67925e-05	4.03847e-06
1020	0.00051	-3.07922e-05	9.99274e-06
1021	0.0005105	-2.44379e-05	1.75779e-05
1022	0.000511	-1.82827e-05	2.47814e-05
1023	0.0005115	-1.47938e-05	3.24562e-05
1024	0.000512	-1.39748e-05	3.79355e-05
1025	0.0005125	-1.44729e-05	4.24744e-05
1026	0.000513	-1.56322e-05	4.59718e-05
1027	0.0005135	-1.80678e-05	4.88348e-05
1028	0.000514	-2.04904e-05	4.82858e-05
1029	0.0005145	-1.96076e-05	4.54963e-05
1030	0.000515	-1.71409e-05	4.30833e-05
1031	0.0005155	-1.34181e-05	3.92274e-05
1032	0.000516	-7.70995e-06	3.33793e-05
1033	0.0005165	-1.97987e-06	2.95659e-05
1034	0.000517	1.27121e-06	2.65285e-05
1035	0.0005175	1.66505e-06	2.44669e-05
1036	0.000518	-1.0658e-06	2.05951e-05
1037	0.0005185	-5.18181e-06	1.72588e-05
1038	0.000519	-9.04965e-06	1.64923e-05
1039	0.0005195	-1.48971e-05	1.73408e-05
1040	0.00052	-2.10686e-05	1.88807e-05
1041	0.0005205	-2.66645e-05	1.80515e-05
1042	0.000521	-3.37493e-05	1.59589e-05
1043	0.0005215	-4.13559e-05	1.31022e-05
1044	0.000522	-4.63071e-05	9.42866e-06
1045	0.0005225	-5.00386e-05	3.28709e-06
1046	0.000523	-5.23322e-05	-2.14341e-06
1047	0.0005235	-5.38518e-05	-6.90244e-06
1048	0.000524	-5.24413e-05	-9.44561e-06
1049	0.0005245	-4.94163e-05	-8.64261e-06
1050	0.000525	-4.63385e-05	-7.75271e-06
1051	0.0005255	-4.15146e-05	-5.1622e-06
1052	0.000526	-3.53103e-05	-3.83643e-07
1053	0.0005265	-3.01144e-05	2.90303e-06
1054	0.000527	-2.64626e-05	6.27441e-06
1055	0.0005275	-2.04278e-05	9.90805e-06
1056	0.000528	-1.13325e-05	1.5555e-05
1057	0.0005285	-4.82428e-07	2.18067e-05
1058	0.000529	1.29766e-05	3.02089e-05
1059	0.0005295	2.66765e-05	4.02277e-05
1060	0.00053	3.50363e-05	4.91287e-05
1061	0.0005305	3.74775e-05	5.72216e-05
1062	0.000531	3.74668e-05	6.24858e-05
1063	0.0005315	3.82586e-05	6.41333e-05
1064	0.000532	4.00773e-05	6.35509e-05
1065	0.0005325	4.07336e-05	6.41899e-05
1066	0.000533	4.0423e-05	6.57512e-05
1067	0.0005335	3.89999e-05	6.68762e-05
1068	0.000534	3.43485e-05	6.84359e-05
1069	0.0005345	2.56883e-05	6.97193e-05
1070	0.000535	1.4859e-05	6.9705e-05
1071	0.0005355	5.68437e-06	6.99876e-05
1072	0.000536	-4.77064e-06	6.85574e-05
1073	0.0005365	-1.47909e-05	6.54012e-05
1074	0.000537	-2.34008e-05	6.19506e-05
1075	0.0005375	-2.92335e-05	5.95838e-05
1076	0.000538	-3.35988e-05	5.98403e-05
1077	0.0005385	-3.79039e-05	5.9803e-05
1078	0.000539	-3.9232e-05	5.99541e-05
1079	0.0005395	-3.8861e-05	5.93873e-05
1080	0.00054	-3.59842e-05	5.89503e-05
1081	0.0005405	-3.19239e-05	5.95637e-05
1082	0.000541	-2.95621e-05	6.03357e-05
1083	0.0005415	-2.77468e-05	6.09001e-05
1084	0.000542	-2.89591e-05	6.10269e-05
1085	0.0005425	-2.91023e-05	5.92295e-05
1086	0.000543	-2.83931e-05	5.69093e-05
1087	0.0005435	-2.87528e-05	5.57205e-05
1088	0.000544	-2.87026e-05	5.21124e-05
1089	0.0005445	-2.78867e-05	4.65449e-05
1090	0.000545	-2.54723e-05	3.95186e-05
1091	0.0005455	-1.93837e-05	3.67572e-05
1092	0.000546	-1.06088e-05	3.63701e-05
1093	0.0005465	-2.07176e-06	3.7609e-05
1094	0.000547	6.29194e-06	3.79586e-05
1095	0.0005475	1.48174e-05	3.76288e-05
1096	0.000548	2.40396e-05	3.78155e-05
1097	0.0005485	3.36001e-05	3.8736e-05
1098	0.000549	4.31603e-05	3.95684e-05
1099	0.0005495	4.98047e-05	4.41553e-05
1100	0.00055	5.40719e-05	4.89518e-05
1101	0.0005505	5.69421e-05	5.6726e-05
1102	0.000551	6.02245e-05	6.36847e-05
1103	0.0005515	6.1572e-05	7.05802e-05
1104	0.000552	5.85463e-05	7.79085e-05
1105	0.0005525	5.14288e-05	8.36124e-05
1106	0.000553	4.0881e-05	8.59667e-05
1107	0.0005535	2.83632e-05	8.32859e-05
1108	0.000554	1.63394e-05	7.90758e-05
1109	0.0005545	5.46958e-06	6.98428e-05
1110	0.000555	-2.74544e-06	5.76866e-05
1111	0.0005555	-8.49699e-06	4.24704e-05
1112	0.000556	-1.16786e-05	2.73798e-05
1113	0.0005565	-1.37456e-05	1.53329e-05
1114	0.000557	-1.50521e-05	9.1019e-06
1115	0.0005575	-1.90103e-05	4.70449e-06
1116	0.000558	-2.30575e-05	2.10071e-06
1117	0.0005585	-2.96364e-05	1.58206e-07
1118	0.000559	-3.78033e-05	-4.1298e-06
1119	0.0005595	-4.53494e-05	-9.63534e-06
1120	0.00056	-4.94832e-05	-1.38923e-05
1121	0.0005605	-5.1879e-05	-1.55923e-05
1122	0.000561	-5.3122e-05	-1.72847e-05
1123	0.0005615	-5.17832e-05	-2.10382e-05
1124	0.000562	-4.85622e-05	-2.20075e-05
1125	0.0005625	-4.40223e-05	-2.08395e-05
1126	0.000563	-3.77296e-05	-1.7094e-05
1127	0.0005635	-2.82541e-05	-1.0367e-05
1128	0.000564	-1.93105e-05	-1.74623e-06
1129	0.0005645	-1.46372e-05	9.11274e-06
1130	0.000565	-1.17507e-05	1.98509e-05
1131	0.0005655	-1.10349e-05	2.92932e-05
1132	0.000566	-1.57257e-05	3.57883e-05
1133	0.0005665	-2.16115e-05	3.9251e-05
1134	0.000567	-2.62894e-05	3.94032e-05
1135	0.0005675	-2.85828e-05	3.63091e-05
1136	0.000568	-3.0865e-05	3.28278e-05
1137	0.0005685	-3.48401e-05	2.85213e-05
1138	0.000569	-3.95194e-05	2.38128e-05
1139	0.0005695	-4.39404e-05	1.71824e-05
1140	0.00057	-4.52618e-05	7.35081e-06
1141	0.0005705	-4.29919e-05	-3.60187e-07
1142	0.000571	-3.88396e-05	-4.14282e-06
1143	0.0005715	-3.35679e-05	-2.66756e-06
1144	0.000572	-3.12216e-05	3.71325e-06
1145	0.0005725	-2.9712e-05	9.27091e-06
1146	0.000573	-3.11864e-05	1.27994e-05
1147	0.0005735	-3.47151e-05	1.60975e-05
1148	0.000574	-3.92167e-05	1.7542e-05
1149	0.0005745	-4.41298e-05	1.5243e-05
1150	0.000575	-4.76732e-05	1.19835e-05
1151	0.0005755	-4.911e-05	8.07937e-06
1152	0.000576	-4.76548e-05	5.52818e-06
1153	0.0005765	-4.3631e-05	1.99362e-06
1154	0.000577	-3.86401e-05	-2.02381e-06
1155	0.0005775	-3.43397e-05	-6.37119e-06
1156	0.000578	-3.10043e-05	-9.54776e-06
1157	0.0005785	-2.85203e-05	-1.31689e-05
1158	0.000579	-2.59352e-05	-1.71049e-05
1159	0.0005795	-2.077e-05	-2.01028e-05
1160	0.00058	-1.36551e-05	-2.11492e-05
1161	0.0005805	-6.27306e-06	-2.0512e-05
1162	0.000581	6.62495e-08	-1.95182e-05
1163	0.0005815	6.14279e-06	-1.62723e-05
1164	0.000582	1.26757e-05	-1.12457e-05
