#i	t	cos	sin
1301	0.0006505	6.76663e-05	8.10444e-05
1302	0.000651	6.02916e-05	7.21063e-05
1303	0.0006515	4.31524e-05	8.50086e-05
1304	0.000652	3.87271e-05	9.67935e-05
1305	0.0006525	4.45834e-05	0.000112293
1306	0.000653	4.28928e-05	0.000122481
1307	0.0006535	1.77395e-05	0.000131645
1308	0.000654	5.05628e-06	0.000138925
1309	0.0006545	5.51267e-06	0.000146092
1310	0.000655	5.8387e-06	0.000153425
1311	0.0006555	-8.4819e-06	0.000163043
1312	0.000656	-7.81067e-06	0.000164539
1313	0.0006565	1.07478e-05	0.000163089
1314	0.000657	2.44072e-05	0.000170586
1315	0.0006575	1.02713e-05	0.000166097
1316	0.000658	-4.6862e-06	0.000158548
1317	0.0006585	-1.95847e-05	0.000152551
1318	0.000659	-3.72192e-05	0.000166242
1319	0.0006595	-4.06958e-05	0.000174841
1320	0.00066	-4.83002e-05	0.000176376
1321	0.0006605	-6.54562e-05	0.000154538
1322	0.000661	-7.27553e-05	0.000148123
1323	0.0006615	-8.85809e-05	0.000131289
1324	0.000662	-9.5491e-05	0.000121496
1325	0.0006625	-0.000105085	0.000108664
1326	0.000663	-0.000106027	9.9223e-05
1327	0.0006635	-9.85595e-05	7.87812e-05
1328	0.000664	-8.58084e-05	7.52139e-05
1329	0.0006645	-7.63461e-05	7.35672e-05
1330	0.000665	-5.48244e-05	7.98464e-05
1331	0.0006655	-4.12506e-05	7.96076e-05
1332	0.000666	-3.034e-05	8.19656e-05
1333	0.0006665	-1.20536e-05	0.000104196
1334	0.000667	-1.17547e-05	0.000115595
1335	0.0006675	-7.73083e-06	0.000138857
1336	0.000668	-2.31959e-06	0.000145579
1337	0.0006685	-2.60252e-06	0.000164158
1338	0.000669	-1.98859e-05	0.000160137
1339	0.0006695	-3.68678e-05	0.000158746
1340	0.00067	-3.62771e-05	0.000175161
1341	0.0006705	-6.70528e-05	0.000161645
1342	0.000671	-8.12064e-05	0.000140857
1343	0.0006715	-8.76207e-05	0.00013968
1344	0.000672	-8.60331e-05	0.000122375
1345	0.0006725	-8.38782e-05	0.000115133
1346	0.000673	-0.00010705	0.000129077
1347	0.0006735	-0.000117054	0.000133482
1348	0.000674	-0.0001428	0.00013307
1349	0.0006745	-0.000156978	0.000131125
1350	0.000675	-0.000162465	0.000131881
1351	0.0006755	-0.000177867	0.000133995
1352	0.000676	-0.000179663	0.00012488
1353	0.0006765	-0.000174359	0.000102848
1354	0.000677	-0.000161026	7.96379e-05
1355	0.0006775	-0.000148393	6.64685e-05
1356	0.000678	-0.000153534	5.48325e-05
1357	0.0006785	-0.000134678	4.14516e-05
1358	0.000679	-0.000126538	1.94877e-05
1359	0.0006795	-0.000130243	2.56451e-05
1360	0.00068	-0.000130074	1.20301e-05
1361	0.0006805	-0.000139884	2.3622e-05
1362	0.000681	-0.000164124	3.02586e-05
1363	0.0006815	-0.00016959	3.82724e-05
1364	0.000682	-0.000175608	2.92368e-05
1365	0.0006825	-0.00014775	2.08484e-05
1366	0.000683	-0.000160534	2.52936e-05
1367	0.0006835	-0.000199944	3.59812e-05
1368	0.000684	-0.000206329	3.47667e-05
1369	0.0006845	-0.000209872	4.73067e-05
1370	0.000685	-0.000233922	4.39881e-05
1371	0.0006855	-0.000249907	2.52742e-05
1372	0.000686	-0.000250679	-5.89499e-06
1373	0.0006865	-0.000249579	-3.12925e-05
1374	0.000687	-0.000253764	-2.80237e-05
1375	0.0006875	-0.000232415	-2.00463e-05
1376	0.000688	-0.000218471	-2.56383e-05
1377	0.0006885	-0.000204605	-2.28864e-05
1378	0.000689	-0.000184038	-2.60157e-05
1379	0.0006895	-0.000193783	-4.2582e-05
1380	0.00069	-0.00021252	-6.24054e-05
1381	0.0006905	-0.00021355	-9.5768e-05
1382	0.000691	-0.000194928	-0.000134163
1383	0.0006915	-0.000190456	-0.000156849
1384	0.000692	-0.00017094	-0.000182586
1385	0.0006925	-0.000170374	-0.000190772
1386	0.000693	-0.000175132	-0.000210617
1387	0.0006935	-0.00015377	-0.000235351
1388	0.000694	-0.000137742	-0.000249458
1389	0.0006945	-0.000116912	-0.000285299
1390	0.000695	-8.19027e-05	-0.000309238
1391	0.0006955	-4.58106e-05	-0.000301796
1392	0.000696	-1.94278e-05	-0.000287239
1393	0.0006965	2.0305e-05	-0.000298423
1394	0.000697	5.69846e-05	-0.000302778
1395	0.0006975	8.6169e-05	-0.000294834
1396	0.000698	8.93298e-05	-0.000286055
1397	0.0006985	9.60358e-05	-0.000262695
1398	0.000699	9.61878e-05	-0.000234525
1399	0.0006995	0.000110849	-0.000226415
1400	0.0007	0.000131194	-0.000225708
1401	0.0007005	0.000137014	-0.00022826
1402	0.000701	0.00015173	-0.000208307
1403	0.0007015	0.000161535	-0.00021444
1404	0.000702	0.000159408	-0.000195578
1405	0.0007025	0.000166989	-0.000155065
1406	0.000703	0.000191281	-0.000121056
1407	0.0007035	0.000213388	-0.000110919
1408	0.000704	0.000239287	-0.000105421
1409	0.0007045	0.000235775	-7.69958e-05
1410	0.000705	0.000215373	-5.53676e-05
1411	0.0007055	0.000205257	-3.01566e-05
1412	0.000706	0.000211399	-4.91855e-07
1413	0.0007065	0.00019142	2.20669e-05
1414	0.000707	0.000184991	4.75026e-05
1415	0.0007075	0.000196319	6.7649e-05
1416	0.000708	0.000190386	7.75326e-05
1417	0.0007085	0.000188433	7.20124e-05
1418	0.000709	0.000183808	7.4043e-05
1419	0.0007095	0.000179439	7.65363e-05
1420	0.00071	0.000157949	8.5463e-05
1421	0.0007105	0.000142573	9.47014e-05
1422	0.000711	0.000130213	8.68622e-05
1423	0.0007115	0.00013577	6.99484e-05
1424	0.000712	0.000143513	8.33466e-05
1425	0.0007125	0.000123185	0.000102482
1426	0.000713	0.000122994	0.000110814
1427	0.0007135	0.000107726	0.000108625
1428	0.000714	0.000113129	9.66923e-05
1429	0.0007145	0.000121814	9.66772e-05
1430	0.000715	0.000113116	8.96827e-05
1431	0.0007155	0.00010586	8.14467e-05
1432	0.000716	0.000126335	6.92426e-05
1433	0.0007165	0.000122213	5.42702e-05
1434	0.000717	0.000108091	6.19446e-05
1435	0.0007175	0.000109744	6.19564e-05
1436	0.000718	0.000120965	6.02161e-05
1437	0.0007185	0.000128312	5.12157e-05
1438	0.000719	0.000135059	3.9129e-05
1439	0.0007195	0.000131616	3.31236e-05
1440	0.00072	0.000125537	2.73934e-05
1441	0.0007205	0.000128603	1.94095e-05
1442	0.000721	0.000125409	3.26538e-05
1443	0.0007215	0.000132647	5.55364e-05
1444	0.000722	0.000122081	7.21742e-05
1445	0.0007225	0.000125454	6.91041e-05
1446	0.000723	0.000132817	7.41347e-05
1447	0.0007235	0.000153391	7.42485e-05
1448	0.000724	0.000180312	7.26187e-05
1449	0.0007245	0.000205465	8.32368e-05
1450	0.000725	0.000202419	9.20434e-05
1451	0.0007255	0.000211871	7.28158e-05
1452	0.000726	0.000223865	6.03098e-05
1453	0.0007265	0.00023739	5.32457e-05
1454	0.000727	0.000260562	7.61155e-05
1455	0.0007275	0.000270262	0.000100657
1456	0.000728	0.000278906	0.000125018
1457	0.0007285	0.000273239	0.000135997
1458	0.000729	0.000268569	0.000145798
1459	0.0007295	0.000263051	0.00016778
1460	0.00073	0.000229003	0.000191383
1461	0.0007305	0.000193641	0.000176303
1462	0.000731	0.000194403	0.000188352
1463	0.0007315	0.000188235	0.000188627
1464	0.000732	0.00017441	0.000208701
1465	0.0007325	0.000163701	0.000224067
1466	0.000733	0.000162928	0.000254324
1467	0.0007335	0.000158203	0.000265554
1468	0.000734	0.000161102	0.000260088
1469	0.0007345	0.000167838	0.000265953
1470	0.000735	0.00016053	0.000265302
1471	0.0007355	0.000155888	0.000260509
1472	0.000736	0.000138722	0.000276389
1473	0.0007365	0.000117535	0.000282065
1474	0.000737	9.27934e-05	0.00028893
1475	0.0007375	7.28132e-05	0.000287803
1476	0.000738	5.72764e-05	0.000274765
1477	0.0007385	4.9653e-05	0.000261565
1478	0.000739	3.26982e-05	0.000260216
1479	0.0007395	3.45204e-05	0.000283338
1480	0.00074	2.84716e-05	0.0003005
1481	0.0007405	2.67413e-06	0.000297886
1482	0.000741	-6.41666e-06	0.000295559
1483	0.0007415	-1.30687e-05	0.000295352
1484	0.000742	-3.90994e-05	0.000289242
1485	0.0007425	-7.66791e-05	0.000288839
1486	0.000743	-9.1565e-05	0.00028698
1487	0.0007435	-0.000107421	0.000288037
1488	0.000744	-0.000130555	0.000284892
1489	0.0007445	-0.000161446	0.000298012
1490	0.000745	-0.00019508	0.000294738
1491	0.0007455	-0.000200348	0.000283135
1492	0.000746	-0.000208136	0.000300666
1493	0.0007465	-0.000210685	0.000299849
1494	0.000747	-0.000220926	0.000299864
1495	0.0007475	-0.000213716	0.000288194
1496	0.000748	-0.000217912	0.000263571
1497	0.0007485	-0.000210122	0.000251859
1498	0.000749	-0.000212942	0.000246093
1499	0.0007495	-0.000220659	0.000227613
1500	0.00075	-0.000234561	0.000209536
1501	0.0007505	-0.000277879	0.000191158
1502	0.000751	-0.000282697	0.000197788
1503	0.0007515	-0.000283875	0.000206966
1504	0.000752	-0.000286814	0.000181274
1505	0.0007525	-0.000284139	0.000153187
1506	0.000753	-0.000286601	0.000151465
1507	0.0007535	-0.000309462	0.00013701
1508	0.000754	-0.000317104	0.000120639
1509	0.0007545	-0.000331585	0.000107492
1510	0.000755	-0.000337534	9.59075e-05
1511	0.0007555	-0.00034483	9.23348e-05
1512	0.000756	-0.000363068	8.79393e-05
1513	0.0007565	-0.000376075	7.15801e-05
1514	0.000757	-0.000393093	5.54814e-05
1515	0.0007575	-0.000417711	4.17395e-05
1516	0.000758	-0.000436939	1.40563e-05
1517	0.0007585	-0.000446532	-5.70168e-06
1518	0.000759	-0.000449261	-4.52761e-05
1519	0.0007595	-0.00044526	-6.82262e-05
1520	0.00076	-0.000438641	-9.02548e-05
1521	0.0007605	-0.000430688	-0.000101566
1522	0.000761	-0.000409171	-0.000136687
1523	0.0007615	-0.000385965	-0.000159372
1524	0.000762	-0.000357582	-0.000167737
1525	0.0007625	-0.000345046	-0.000182008
1526	0.000763	-0.000324563	-0.00018858
1527	0.0007635	-0.000306114	-0.000197741
1528	0.000764	-0.000278205	-0.00021533
1529	0.0007645	-0.000251697	-0.00021763
1530	0.000765	-0.000243568	-0.000227685
1531	0.0007655	-0.000235211	-0.000225421
1532	0.000766	-0.000225827	-0.000233834
1533	0.0007665	-0.000210431	-0.000231822
1534	0.000767	-0.000185777	-0.000231672
1535	0.0007675	-0.000166243	-0.000232452
1536	0.000768	-0.000164403	-0.000216685
1537	0.0007685	-0.000162702	-0.000212925
1538	0.000769	-0.000148073	-0.000201781
1539	0.0007695	-0.000135454	-0.000220678
1540	0.00077	-0.000111239	-0.000204123
1541	0.0007705	-0.000104293	-0.00019718
1542	0.000771	-0.000101977	-0.000209951
1543	0.0007715	-8.79965e-05	-0.000228651
1544	0.000772	-8.04355e-05	-0.00024547
1545	0.0007725	-4.48642e-05	-0.000271124
1546	0.000773	-2.16866e-05	-0.000294518
1547	0.0007735	-5.07661e-06	-0.000301518
1548	0.000774	-9.28461e-06	-0.000313884
1549	0.0007745	-3.29867e-06	-0.000329897
1550	0.000775	3.88626e-06	-0.000338145
1551	0.0007755	1.79159e-05	-0.000356272
1552	0.000776	2.4502e-05	-0.000369991
1553	0.0007765	3.0788e-05	-0.000378553
1554	0.000777	5.47955e-05	-0.000368281
1555	0.0007775	7.44825e-05	-0.000346964
1556	0.000778	9.51955e-05	-0.000341814
1557	0.0007785	0.00010896	-0.000340407
1558	0.000779	0.000109791	-0.000334699
1559	0.0007795	0.000107053	-0.000344648
1560	0.00078	8.71093e-05	-0.000344177
1561	0.0007805	8.82175e-05	-0.000359243
1562	0.000781	8.83203e-05	-0.000358844
1563	0.0007815	9.41619e-05	-0.000350524
1564	0.000782	9.22435e-05	-0.000346323
1565	0.0007825	9.65004e-05	-0.00034166
1566	0.000783	9.50859e-05	-0.000322568
1567	0.0007835	9.68171e-05	-0.000299217
1568	0.000784	0.000135716	-0.000284888
1569	0.0007845	0.000165723	-0.000289531
1570	0.000785	0.000185261	-0.000301124
1571	0.0007855	0.000194936	-0.000299235
1572	0.000786	0.000198293	-0.000286681
1573	0.0007865	0.000217426	-0.00028571
1574	0.000787	0.000231382	-0.000279171
1575	0.0007875	0.000243623	-0.000272431
1576	0.000788	0.000264049	-0.000264681
1577	0.0007885	0.000276507	-0.00022823
1578	0.000789	0.000293024	-0.000202515
1579	0.0007895	0.000303341	-0.000170433
1580	0.00079	0.000296292	-0.000147145
1581	0.0007905	0.000310816	-0.000133907
1582	0.000791	0.000321465	-0.000106843
1583	0.0007915	0.000323769	-8.24192e-05
1584	0.000792	0.000302722	-7.18705e-05
1585	0.0007925	0.000281824	-6.38684e-05
1586	0.000793	0.000264759	-7.33354e-05
1587	0.0007935	0.000270318	-8.36495e-05
1588	0.000794	0.00028047	-8.25168e-05
1589	0.0007945	0.000264469	-7.3063e-05
1590	0.000795	0.000264356	-5.70578e-05
1591	0.0007955	0.000288505	-5.97868e-05
1592	0.000796	0.000318452	-6.45513e-05
1593	0.0007965	0.000321494	-4.48887e-05
1594	0.000797	0.000302712	-2.17981e-05
1595	0.0007975	0.000312648	-2.30096e-05
1596	0.000798	0.000327174	-2.19683e-05
1597	0.0007985	0.000335808	-2.10437e-05
1598	0.000799	0.000342849	-2.73141e-06
1599	0.0007995	0.000342962	1.21736e-05
1600	0.0008	0.000327952	1.6302e-05
1601	0.0008005	0.000318022	3.29724e-05
1602	0.000801	0.000311726	5.47531e-05
1603	0.0008015	0.000315493	5.37593e-05
1604	0.000802	0.000319933	4.88185e-05
1605	0.0008025	0.000310915	5.61484e-05
1606	0.000803	0.000309801	6.97536e-05
1607	0.0008035	0.000316239	8.62372e-05
1608	0.000804	0.000316184	0.000107298
1609	0.0008045	0.000295143	0.000109868
1610	0.000805	0.00027368	0.000114099
1611	0.0008055	0.000269901	0.000122622
1612	0.000806	0.000269401	0.00014214
1613	0.0008065	0.000237762	0.000155937
1614	0.000807	0.000240899	0.00015952
1615	0.0008075	0.000237973	0.0001646
1616	0.000808	0.000245416	0.000193047
1617	0.0008085	0.000237127	0.000203279
1618	0.000809	0.000220962	0.000195965
1619	0.0008095	0.000215378	0.000202528
1620	0.00081	0.000209479	0.000219012
1621	0.0008105	0.000181501	0.000254568
1622	0.000811	0.000148947	0.000271063
1623	0.0008115	0.000126454	0.00027054
1624	0.000812	0.000102059	0.000273944
1625	0.0008125	9.40156e-05	0.00027464
1626	0.000813	7.13667e-05	0.000294283
1627	0.0008135	5.98566e-05	0.00030127
1628	0.000814	4.89153e-05	0.000327959
1629	0.0008145	4.90415e-05	0.00036049
1630	0.000815	3.87314e-05	0.000376752
1631	0.0008155	1.96277e-05	0.000374416
1632	0.000816	-1.19505e-05	0.000357227
1633	0.0008165	-3.47336e-05	0.000362282
1634	0.000817	-5.63955e-05	0.000354563
1635	0.0008175	-7.38204e-05	0.000336057
1636	0.000818	-8.28528e-05	0.000310018
1637	0.0008185	-0.000100312	0.000301097
1638	0.000819	-0.00014172	0.000302317
1639	0.0008195	-0.000161036	0.000296063
1640	0.00082	-0.000184263	0.000299935
1641	0.0008205	-0.000179346	0.000301506
1642	0.000821	-0.000176473	0.000274711
1643	0.0008215	-0.000167737	0.000268223
1644	0.000822	-0.000170428	0.000246201
1645	0.0008225	-0.00018365	0.000222046
1646	0.000823	-0.000182096	0.000222816
1647	0.0008235	-0.000185815	0.000219414
1648	0.000824	-0.000204506	0.000203119
1649	0.0008245	-0.000244269	0.000179019
1650	0.000825	-0.000252647	0.000147839
1651	0.0008255	-0.000247046	0.00011359
1652	0.000826	-0.000246889	9.79267e-05
1653	0.0008265	-0.000256035	7.68694e-05
1654	0.000827	-0.000261678	5.67236e-05
1655	0.0008275	-0.000258845	3.62217e-05
1656	0.000828	-0.0002421	2.47454e-05
1657	0.0008285	-0.000232399	2.00902e-05
1658	0.000829	-0.000228483	1.90363e-05
1659	0.0008295	-0.000229593	2.30004e-05
1660	0.00083	-0.000247777	1.10003e-05
1661	0.0008305	-0.000248106	-5.02559e-06
1662	0.000831	-0.000229202	-1.48366e-05
1663	0.0008315	-0.000234363	-3.06785e-05
1664	0.000832	-0.000235556	-3.36471e-05
1665	0.0008325	-0.000218308	-2.4711e-05
1666	0.000833	-0.000195891	-2.75343e-05
1667	0.0008335	-0.000194132	-3.40168e-05
1668	0.000834	-0.000201907	-3.77076e-05
1669	0.0008345	-0.000191728	-3.77601e-05
1670	0.000835	-0.000165152	-4.87112e-05
1671	0.0008355	-0.000160877	-7.41101e-05
1672	0.000836	-0.000153781	-8.04365e-05
1673	0.0008365	-0.000130708	-7.53416e-05
1674	0.000837	-9.27085e-05	-8.30337e-05
1675	0.0008375	-7.69493e-05	-7.40701e-05
1676	0.000838	-6.82657e-05	-7.25681e-05
1677	0.0008385	-3.42608e-05	-8.80423e-05
1678	0.000839	-2.13811e-05	-0.000100334
1679	0.0008395	-1.45416e-05	-9.17127e-05
1680	0.00084	-5.62977e-06	-8.68367e-05
1681	0.0008405	4.56698e-06	-9.64307e-05
1682	0.000841	1.57177e-05	-8.3206e-05
1683	0.0008415	1.97098e-05	-6.32248e-05
1684	0.000842	2.35493e-05	-5.97765e-05
1685	0.0008425	2.93818e-05	-4.84855e-05
1686	0.000843	3.02875e-05	-3.56331e-05
1687	0.0008435	2.1995e-05	-1.37738e-05
1688	0.000844	1.89498e-05	-1.07692e-05
1689	0.0008445	1.9926e-06	-3.93239e-05
1690	0.000845	-5.69439e-06	-3.99722e-05
1691	0.0008455	-2.25215e-05	-5.49746e-05
1692	0.000846	-4.37052e-05	-7.77274e-05
1693	0.0008465	-5.98961e-05	-8.63372e-05
1694	0.000847	-6.9693e-05	-0.000108722
1695	0.0008475	-8.06671e-05	-0.000111078
1696	0.000848	-5.73685e-05	-0.000120368
1697	0.0008485	-4.05136e-05	-0.000129855
1698	0.000849	-3.44576e-05	-0.000140625
1699	0.0008495	-2.38989e-05	-0.000140674
1700	0.00085	-1.49596e-05	-0.00013919
1701	0.0008505	1.8866e-06	-0.000125246
1702	0.000851	-1.31057e-05	-0.000122394
1703	0.0008515	-2.9248e-05	-0.00013389
1704	0.000852	-1.76332e-05	-0.000144149
1705	0.0008525	-1.07877e-05	-0.00013543
1706	0.000853	-5.61352e-06	-0.000112967
1707	0.0008535	-3.46346e-06	-9.08325e-05
1708	0.000854	2.70123e-06	-8.62218e-05
1709	0.0008545	-6.64353e-06	-9.09432e-05
1710	0.000855	-1.01984e-06	-0.000103728
1711	0.0008555	1.38963e-05	-0.000106728
1712	0.000856	3.75056e-05	-0.000117287
1713	0.0008565	5.22657e-05	-0.000123322
1714	0.000857	4.96638e-05	-0.000118654
1715	0.0008575	4.68993e-05	-0.000126952
1716	0.000858	3.73837e-05	-0.00013734
1717	0.0008585	3.2298e-05	-0.000161202
1718	0.000859	3.79869e-05	-0.000162129
1719	0.0008595	4.81722e-05	-0.000154909
1720	0.00086	6.84597e-05	-0.000132241
1721	0.0008605	6.88292e-05	-0.000112635
1722	0.000861	8.12139e-05	-0.000109454
1723	0.0008615	9.31552e-05	-8.64659e-05
1724	0.000862	9.00062e-05	-9.61258e-05
1725	0.0008625	8.80058e-05	-7.47425e-05
1726	0.000863	8.73675e-05	-7.30842e-05
1727	0.0008635	9.03891e-05	-7.6606e-05
1728	0.000864	8.76802e-05	-7.0772e-05
1729	0.0008645	0.00010492	-6.71511e-05
1730	0.000865	0.000120508	-5.58815e-05
1731	0.0008655	0.000115153	-3.58838e-05
1732	0.000866	0.000100327	-3.4159e-05
1733	0.0008665	9.73902e-05	-3.19803e-05
1734	0.000867	0.000112839	-2.82883e-05
1735	0.0008675	0.000102663	-2.16765e-05
1736	0.000868	8.4763e-05	-2.35803e-05
1737	0.0008685	8.51395e-05	-6.57186e-06
1738	0.000869	8.23409e-05	-8.64658e-06
1739	0.0008695	7.68889e-05	-1.4226e-05
1740	0.00087	7.48693e-05	-1.65651e-05
1741	0.0008705	8.04124e-05	-3.08918e-05
1742	0.000871	9.49102e-05	-1.6451e-05
1743	0.0008715	9.54672e-05	-8.71583e-06
1744	0.000872	0.000102336	-7.39089e-06
1745	0.0008725	0.000118489	1.10522e-05
1746	0.000873	0.000124377	2.79802e-05
1747	0.0008735	0.000144855	4.32123e-05
1748	0.000874	0.000153957	4.44983e-05
1749	0.0008745	0.000145744	4.1226e-05
1750	0.000875	0.000150423	4.51107e-05
1751	0.0008755	0.000158436	4.76401e-05
1752	0.000876	0.000150279	3.95026e-05
1753	0.0008765	0.000128355	4.32776e-05
1754	0.000877	9.74052e-05	3.85594e-05
1755	0.0008775	8.75392e-05	3.61528e-05
1756	0.000878	9.01856e-05	3.65444e-05
1757	0.0008785	9.33498e-05	4.60215e-05
1758	0.000879	9.79885e-05	5.97318e-05
1759	0.0008795	0.000100686	6.4831e-05
1760	0.00088	7.47404e-05	7.84479e-05
1761	0.0008805	5.94958e-05	7.53222e-05
1762	0.000881	4.47957e-05	5.11408e-05
1763	0.0008815	4.94886e-05	5.1864e-05
1764	0.000882	4.1731e-05	4.26454e-05
1765	0.0008825	3.49191e-05	4.03934e-05
1766	0.000883	2.07706e-05	4.29192e-05
1767	0.0008835	1.94097e-05	2.87588e-05
1768	0.000884	1.09454e-05	4.56979e-05
1769	0.0008845	-1.59019e-05	5.85833e-05
1770	0.000885	-3.59393e-05	5.60635e-05
1771	0.0008855	-3.53548e-05	3.34022e-05
1772	0.000886	-3.10177e-05	1.14766e-05
1773	0.0008865	-2.71009e-05	8.05293e-06
1774	0.000887	-4.31766e-05	1.61953e-07
1775	0.0008875	-4.88259e-05	-1.94251e-05
1776	0.000888	-5.64564e-05	-2.95184e-05
1777	0.0008885	-5.62664e-05	-2.41125e-05
1778	0.000889	-5.23333e-05	-1.65776e-05
1779	0.0008895	-3.85874e-05	-1.53708e-05
1780	0.00089	-4.60817e-05	-1.25472e-05
1781	0.0008905	-5.33163e-05	-5.2136e-06
1782	0.000891	-6.16365e-05	6.43982e-06
1783	0.0008915	-5.45588e-05	9.37281e-06
1784	0.000892	-5.29574e-05	1.09093e-05
1785	0.0008925	-4.37578e-05	4.44304e-06
1786	0.000893	-4.74994e-05	1.23296e-05
1787	0.0008935	-5.34673e-05	1.18731e-05
1788	0.000894	-4.6247e-05	-5.82734e-06
1789	0.0008945	-6.85184e-05	-2.24682e-05
1790	0.000895	-7.79413e-05	-3.0028e-05
1791	0.0008955	-7.91735e-05	-3.92294e-05
1792	0.000896	-7.07869e-05	-4.87192e-05
1793	0.0008965	-8.78794e-05	-4.57997e-05
1794	0.000897	-9.59438e-05	-6.42868e-05
1795	0.0008975	-9.5596e-05	-9.37162e-05
1796	0.000898	-8.78882e-05	-0.00010754
1797	0.0008985	-7.91424e-05	-9.7097e-05
1798	0.000899	-6.27311e-05	-0.000108176
1799	0.0008995	-4.66045e-05	-0.000110846
1800	0.0009	-2.64641e-05	-0.000104671
1801	0.0009005	-1.15055e-05	-9.50356e-05
1802	0.000901	6.00662e-07	-9.9562e-05
1803	0.0009015	-1.54222e-06	-9.857e-05
1804	0.000902	1.24703e-05	-0.000105721
1805	0.0009025	2.23132e-05	-9.86631e-05
1806	0.000903	2.24869e-05	-9.15993e-05
1807	0.0009035	1.83382e-05	-7.13278e-05
1808	0.000904	2.76768e-05	-6.7934e-05
1809	0.0009045	3.48658e-05	-7.23197e-05
1810	0.000905	5.62112e-05	-6.6599e-05
1811	0.0009055	7.10562e-05	-5.73522e-05
1812	0.000906	9.23048e-05	-5.97639e-05
1813	0.0009065	9.88035e-05	-7.19648e-05
1814	0.000907	9.85217e-05	-6.46741e-05
1815	0.0009075	9.32238e-05	-6.73866e-05
1816	0.000908	0.000106308	-6.1629e-05
1817	0.0009085	0.00011313	-4.58395e-05
1818	0.000909	0.000131714	-2.82582e-05
1819	0.0009095	0.000144494	-3.70328e-05
1820	0.00091	0.00014694	-4.21925e-05
1821	0.0009105	0.00013951	-2.84623e-05
1822	0.000911	0.000117949	-2.59186e-06
1823	0.0009115	0.000105752	1.22962e-05
1824	0.000912	0.000119663	2.49554e-05
1825	0.0009125	0.000126445	4.26435e-05
1826	0.000913	0.000102549	4.60802e-05
1827	0.0009135	8.98076e-05	4.49329e-05
1828	0.000914	7.78958e-05	4.25621e-05
1829	0.0009145	6.33393e-05	6.16087e-05
1830	0.000915	4.88463e-05	6.07639e-05
1831	0.0009155	3.10254e-05	5.65807e-05
1832	0.000916	3.22777e-05	8.16891e-05
1833	0.0009165	3.0619e-05	8.42428e-05
1834	0.000917	1.42213e-05	8.58555e-05
1835	0.0009175	1.11224e-05	7.98116e-05
1836	0.000918	1.32474e-05	9.18871e-05
1837	0.0009185	1.40809e-05	0.000105665
1838	0.000919	-2.03466e-07	9.83232e-05
1839	0.0009195	7.42512e-06	8.29583e-05
1840	0.00092	2.96513e-05	7.64854e-05
1841	0.0009205	3.52026e-05	8.80747e-05
1842	0.000921	2.941e-05	0.000116357
1843	0.0009215	2.21002e-05	0.000134983
1844	0.000922	2.5186e-05	0.00014124
1845	0.0009225	2.11319e-05	0.000116391
1846	0.000923	8.79939e-06	0.000111155
1847	0.0009235	-8.45146e-06	0.00012791
1848	0.000924	-2.28109e-05	0.00015738
1849	0.0009245	-8.63351e-06	0.000166346
1850	0.000925	1.17507e-05	0.000195138
1851	0.0009255	5.18483e-06	0.000191256
1852	0.000926	-7.44506e-06	0.000184994
1853	0.0009265	-1.20549e-05	0.000175658
1854	0.000927	-2.18922e-07	0.000173366
1855	0.0009275	1.63654e-05	0.000181202
1856	0.000928	1.1545e-05	0.000209065
1857	0.0009285	-8.74883e-06	0.000235015
1858	0.000929	-3.39338e-05	0.000240907
1859	0.0009295	-5.42111e-05	0.00024658
1860	0.00093	-5.67129e-05	0.00024078
1861	0.0009305	-3.70043e-05	0.000225852
1862	0.000931	-2.63256e-05	0.000231686
1863	0.0009315	-3.19262e-05	0.000234216
1864	0.000932	-5.90543e-05	0.000250084
1865	0.0009325	-5.99554e-05	0.000257131
1866	0.000933	-8.52332e-05	0.000247861
1867	0.0009335	-8.52957e-05	0.000235866
1868	0.000934	-8.344e-05	0.000222964
1869	0.0009345	-6.19394e-05	0.000216322
1870	0.000935	-4.88135e-05	0.000222345
1871	0.0009355	-3.41752e-05	0.000229627
1872	0.000936	-5.52084e-05	0.000216116
1873	0.0009365	-6.77156e-05	0.000191754
1874	0.000937	-6.71953e-05	0.000137554
1875	0.0009375	-7.43146e-05	0.00013401
1876	0.000938	-8.53113e-05	0.000118195
1877	0.0009385	-9.54136e-05	0.000107662
1878	0.000939	-8.66659e-05	9.62615e-05
1879	0.0009395	-9.07807e-05	9.3722e-05
1880	0.00094	-0.000106783	9.14997e-05
1881	0.0009405	-0.000142092	9.21586e-05
1882	0.000941	-0.000141211	7.49331e-05
1883	0.0009415	-0.000161975	7.87089e-05
1884	0.000942	-0.000166895	8.12909e-05
1885	0.0009425	-0.000167011	7.87313e-05
1886	0.000943	-0.000157669	6.62109e-05
1887	0.0009435	-0.000157754	4.47416e-05
1888	0.000944	-0.000149987	4.67571e-05
1889	0.0009445	-0.00014586	4.66108e-05
1890	0.000945	-0.000136231	5.049e-05
1891	0.0009455	-0.00013943	6.81432e-05
1892	0.000946	-0.00015454	6.54551e-05
1893	0.0009465	-0.000176686	6.08586e-05
1894	0.000947	-0.000171422	4.76435e-05
1895	0.0009475	-0.000172417	4.57141e-05
1896	0.000948	-0.000178356	3.2192e-05
1897	0.0009485	-0.000173217	8.26625e-06
1898	0.000949	-0.000173908	4.51092e-06
1899	0.0009495	-0.000191774	-2.10987e-06
