#i	t	cos	sin
1291	0.0006455	0.00015926	0.000174001
1292	0.000646	0.000148151	0.000177556
1293	0.0006465	0.000123517	0.000181926
1294	0.000647	9.89278e-05	0.00018392
1295	0.0006475	7.52479e-05	0.000172915
1296	0.000648	6.87594e-05	0.000157275
1297	0.0006485	6.97354e-05	0.000161983
1298	0.000649	8.54929e-05	0.000168143
1299	0.0006495	8.7454e-05	0.000180546
1300	0.00065	6.19055e-05	0.000171401
1301	0.0006505	7.14666e-05	0.000149794
1302	0.000651	6.89867e-05	0.000136828
1303	0.0006515	8.09164e-05	0.000140174
1304	0.000652	0.000109406	0.000146015
1305	0.0006525	0.000115612	0.000139071
1306	0.000653	0.000107479	0.000137145
1307	0.0006535	8.98333e-05	0.000131887
1308	0.000654	8.53558e-05	0.000127194
1309	0.0006545	7.5966e-05	0.000114454
1310	0.000655	6.79182e-05	0.000110011
1311	0.0006555	4.95396e-05	0.000132292
1312	0.000656	4.59182e-05	0.000118487
1313	0.0006565	4.22152e-05	0.000116845
1314	0.000657	2.59852e-05	0.00012367
1315	0.0006575	1.32434e-05	0.000147846
1316	0.000658	-6.2366e-06	0.000159861
1317	0.0006585	-1.89584e-05	0.000183909
1318	0.000659	-3.15779e-05	0.00022144
1319	0.0006595	-7.61789e-05	0.000242087
1320	0.00066	-0.000101698	0.00024115
1321	0.0006605	-0.000107533	0.000240273
1322	0.000661	-0.00010569	0.000248096
1323	0.0006615	-0.000117838	0.000299955
1324	0.000662	-0.000126507	0.000319817
1325	0.0006625	-0.000141668	0.000315551
1326	0.000663	-0.00019177	0.000308012
1327	0.0006635	-0.00023343	0.000311478
1328	0.000664	-0.000254362	0.000291962
1329	0.0006645	-0.000263242	0.000262282
1330	0.000665	-0.000274023	0.000227204
1331	0.0006655	-0.000274536	0.000205426
1332	0.000666	-0.000291716	0.000167158
1333	0.0006665	-0.000258587	0.000132536
1334	0.000667	-0.000252873	0.000120853
1335	0.0006675	-0.000241951	9.90444e-05
1336	0.000668	-0.000202309	6.88279e-05
1337	0.0006685	-0.000193848	3.62529e-05
1338	0.000669	-0.000185395	-3.14346e-06
1339	0.0006695	-0.000157023	-2.89753e-05
1340	0.00067	-0.000134661	-5.75875e-05
1341	0.0006705	-0.000117992	-7.06024e-05
1342	0.000671	-0.000120064	-7.60408e-05
1343	0.0006715	-0.000128041	-6.70436e-05
1344	0.000672	-0.000135031	-6.41066e-05
1345	0.0006725	-0.000141718	-6.19802e-05
1346	0.000673	-0.000149677	-7.00177e-05
1347	0.0006735	-0.000113262	-8.13111e-05
1348	0.000674	-8.93114e-05	-7.16814e-05
1349	0.0006745	-5.83656e-05	-4.29384e-05
1350	0.000675	-5.80461e-05	-4.30508e-05
1351	0.0006755	-6.48525e-05	-5.27312e-05
1352	0.000676	-8.67304e-05	-6.15284e-05
1353	0.0006765	-7.17277e-05	-8.99767e-05
1354	0.000677	-4.95731e-05	-9.823e-05
1355	0.0006775	-2.78229e-05	-8.30002e-05
1356	0.000678	3.34272e-06	-9.4843e-05
1357	0.0006785	4.96416e-05	-8.85598e-05
1358	0.000679	8.37922e-05	-9.1582e-05
1359	0.0006795	0.000110985	-0.000113457
1360	0.00068	0.000159191	-0.000122196
1361	0.0006805	0.000201877	-0.000108616
1362	0.000681	0.000219935	-0.000100597
1363	0.0006815	0.000224529	-9.98702e-05
1364	0.000682	0.0002504	-9.31147e-05
1365	0.0006825	0.000241693	-8.62293e-05
1366	0.000683	0.000253876	-5.78347e-05
1367	0.0006835	0.000251777	-9.75887e-06
1368	0.000684	0.000239783	1.8033e-05
1369	0.0006845	0.000204816	3.25514e-05
1370	0.000685	0.000175956	5.21902e-05
1371	0.0006855	0.000151747	8.52303e-05
1372	0.000686	0.000107957	9.32876e-05
1373	0.0006865	7.70202e-05	0.00011144
1374	0.000687	6.13936e-05	0.00012299
1375	0.0006875	4.38824e-05	0.000122309
1376	0.000688	6.00089e-05	0.000139063
1377	0.0006885	6.2267e-05	0.000125652
1378	0.000689	6.69022e-05	0.000106322
1379	0.0006895	6.9792e-05	0.000117604
1380	0.00069	5.79204e-05	0.000142779
1381	0.0006905	5.32182e-05	0.000157756
1382	0.000691	3.65583e-05	0.000182011
1383	0.0006915	3.91833e-05	0.00020506
1384	0.000692	3.13368e-05	0.000218985
1385	0.0006925	4.22068e-05	0.000235262
1386	0.000693	4.49659e-05	0.000259382
1387	0.0006935	4.06431e-05	0.000280276
1388	0.000694	4.32975e-05	0.000302605
1389	0.0006945	7.1473e-06	0.000341627
1390	0.000695	-3.15727e-05	0.000347698
1391	0.0006955	-5.47406e-05	0.000345488
1392	0.000696	-6.97698e-05	0.000329138
1393	0.0006965	-8.92005e-05	0.000331866
1394	0.000697	-9.59368e-05	0.000331701
1395	0.0006975	-0.000119486	0.000324197
1396	0.000698	-0.000173871	0.000310917
1397	0.0006985	-0.000209024	0.000304953
1398	0.000699	-0.000211025	0.00027322
1399	0.0006995	-0.000189115	0.000252813
1400	0.0007	-0.000161587	0.000256043
1401	0.0007005	-0.000159237	0.00026092
1402	0.000701	-0.00017272	0.000267882
1403	0.0007015	-0.000178405	0.000254191
1404	0.000702	-0.000198064	0.000224406
1405	0.0007025	-0.000226064	0.000200439
1406	0.000703	-0.000232552	0.000174813
1407	0.0007035	-0.000241686	0.000160122
1408	0.000704	-0.000250899	0.000167421
1409	0.0007045	-0.000268352	0.000175237
1410	0.000705	-0.000276734	0.000168755
1411	0.0007055	-0.000282578	0.000147955
1412	0.000706	-0.000296084	0.000131665
1413	0.0007065	-0.000307119	0.000116644
1414	0.000707	-0.000308516	0.000101082
1415	0.0007075	-0.000317305	9.34801e-05
1416	0.000708	-0.00030809	8.78757e-05
1417	0.0007085	-0.000311626	6.08115e-05
1418	0.000709	-0.000316923	5.16912e-05
1419	0.0007095	-0.000341358	6.21271e-05
1420	0.00071	-0.000342025	5.09632e-05
1421	0.0007105	-0.000334779	3.99212e-05
1422	0.000711	-0.000315445	2.24298e-05
1423	0.0007115	-0.000298316	1.44546e-05
1424	0.000712	-0.000304358	2.16864e-05
1425	0.0007125	-0.000321794	3.61519e-05
1426	0.000713	-0.000331692	2.40954e-05
1427	0.0007135	-0.000342373	-9.18117e-06
1428	0.000714	-0.000351913	-2.55873e-05
1429	0.0007145	-0.000352733	-2.92353e-05
1430	0.000715	-0.000337713	-3.57954e-05
1431	0.0007155	-0.000328632	-5.0209e-05
1432	0.000716	-0.000299263	-5.38482e-05
1433	0.0007165	-0.000260916	-6.4401e-05
1434	0.000717	-0.000215298	-6.59814e-05
1435	0.0007175	-0.000198413	-8.32545e-05
1436	0.000718	-0.000192276	-9.92686e-05
1437	0.0007185	-0.00019145	-7.89932e-05
1438	0.000719	-0.000200065	-8.8344e-05
1439	0.0007195	-0.000201876	-0.000109131
1440	0.00072	-0.000201487	-0.000106171
1441	0.0007205	-0.000212405	-0.000111464
1442	0.000721	-0.00021988	-0.000109772
1443	0.0007215	-0.00019878	-0.000119245
1444	0.000722	-0.000196884	-0.00011094
1445	0.0007225	-0.000175437	-0.00010481
1446	0.000723	-0.000159281	-0.000104661
1447	0.0007235	-0.000132015	-0.000103341
1448	0.000724	-0.000103377	-9.37814e-05
1449	0.0007245	-8.62895e-05	-7.49214e-05
1450	0.000725	-0.000104705	-5.88138e-05
1451	0.0007255	-0.000131191	-6.62301e-05
1452	0.000726	-0.000166436	-4.96651e-05
1453	0.0007265	-0.000166418	-6.03546e-05
1454	0.000727	-0.000178853	-0.000100344
1455	0.0007275	-0.000188839	-0.000146564
1456	0.000728	-0.000192582	-0.000187115
1457	0.0007285	-0.000168488	-0.000193402
1458	0.000729	-0.000160415	-0.000198002
1459	0.0007295	-0.00016617	-0.000200293
1460	0.00073	-0.000156968	-0.00020837
1461	0.0007305	-0.00016027	-0.000216276
1462	0.000731	-0.00017374	-0.000218116
1463	0.0007315	-0.000181191	-0.000223343
1464	0.000732	-0.000185607	-0.000224069
1465	0.0007325	-0.000190387	-0.000252986
1466	0.000733	-0.000183703	-0.00030055
1467	0.0007335	-0.000180208	-0.000336987
1468	0.000734	-0.000193261	-0.000349784
1469	0.0007345	-0.000182926	-0.000349956
1470	0.000735	-0.000165601	-0.000350424
1471	0.0007355	-0.00015426	-0.000361417
1472	0.000736	-0.000164134	-0.000375657
1473	0.0007365	-0.000135347	-0.000396418
1474	0.000737	-8.57124e-05	-0.0003831
1475	0.0007375	-5.98869e-05	-0.00035904
1476	0.000738	-3.3647e-05	-0.000342256
1477	0.0007385	-5.56179e-07	-0.000343581
1478	0.000739	1.96142e-05	-0.000355142
1479	0.0007395	4.84807e-05	-0.000339672
1480	0.00074	6.17802e-05	-0.000324309
1481	0.0007405	8.44447e-05	-0.000320201
1482	0.000741	9.03966e-05	-0.0003188
1483	0.0007415	9.20327e-05	-0.000316892
1484	0.000742	8.97171e-05	-0.000317135
1485	0.0007425	9.68146e-05	-0.000326601
1486	0.000743	9.5061e-05	-0.000337569
1487	0.0007435	0.000123513	-0.00034798
1488	0.000744	0.000152405	-0.000352299
1489	0.0007445	0.000167983	-0.000337
1490	0.000745	0.000167974	-0.000307709
1491	0.0007455	0.00017057	-0.000301246
1492	0.000746	0.000168608	-0.000308816
1493	0.0007465	0.000188131	-0.000322675
1494	0.000747	0.000209761	-0.00032845
1495	0.0007475	0.000229151	-0.000329588
1496	0.000748	0.000242359	-0.000322241
1497	0.0007485	0.000269718	-0.000302817
1498	0.000749	0.000285412	-0.000281312
1499	0.0007495	0.000299854	-0.000272022
1500	0.00075	0.000308911	-0.000290284
1501	0.0007505	0.000321891	-0.000300083
1502	0.000751	0.00030385	-0.000278544
1503	0.0007515	0.000299957	-0.00024655
1504	0.000752	0.000318801	-0.000201878
1505	0.0007525	0.000328623	-0.000168219
1506	0.000753	0.000335078	-0.000148105
1507	0.0007535	0.000312277	-0.000130463
1508	0.000754	0.000304157	-0.000109078
1509	0.0007545	0.000301441	-9.1345e-05
1510	0.000755	0.000318231	-8.44919e-05
1511	0.0007555	0.000327226	-7.80519e-05
1512	0.000756	0.000320161	-6.98422e-05
1513	0.0007565	0.000332405	-7.15738e-05
1514	0.000757	0.000321237	-8.07027e-05
1515	0.0007575	0.000313797	-6.54659e-05
1516	0.000758	0.000315381	-4.1314e-05
1517	0.0007585	0.000324417	-1.78244e-05
1518	0.000759	0.000353022	-1.24848e-05
1519	0.0007595	0.000386466	-2.88266e-05
1520	0.00076	0.000374723	-2.24388e-05
1521	0.0007605	0.00038215	9.30007e-06
1522	0.000761	0.000384969	2.81544e-05
1523	0.0007615	0.00037345	6.05549e-05
1524	0.000762	0.000365402	6.52958e-05
1525	0.0007625	0.00034572	7.12842e-05
1526	0.000763	0.000313335	7.47692e-05
1527	0.0007635	0.000258387	7.11151e-05
1528	0.000764	0.000225808	8.39971e-05
1529	0.0007645	0.000189522	0.000104454
1530	0.000765	0.000156765	9.72005e-05
1531	0.0007655	0.000139254	9.494e-05
1532	0.000766	0.000151297	0.000102327
1533	0.0007665	0.000168459	0.000124662
1534	0.000767	0.000158422	0.000150151
1535	0.0007675	0.000150587	0.000150264
1536	0.000768	0.000130512	0.000152823
1537	0.0007685	0.000134334	0.000176692
1538	0.000769	0.000131262	0.000189501
1539	0.0007695	0.000127227	0.000183117
1540	0.00077	0.000112657	0.000175753
1541	0.0007705	9.87264e-05	0.000170626
1542	0.000771	0.000113544	0.000189393
1543	0.0007715	0.000111626	0.000223306
1544	0.000772	0.000114883	0.000220426
1545	0.0007725	0.00011059	0.000204088
1546	0.000773	0.000102658	0.000187854
1547	0.0007735	8.58764e-05	0.000165668
1548	0.000774	7.32159e-05	0.000155176
1549	0.0007745	3.63548e-05	0.000130606
1550	0.000775	3.98216e-05	0.000122041
1551	0.0007755	5.3312e-05	0.000109018
1552	0.000776	6.25778e-05	8.41257e-05
1553	0.0007765	6.46524e-05	8.49867e-05
1554	0.000777	5.24242e-05	7.44881e-05
1555	0.0007775	5.12621e-05	6.16786e-05
1556	0.000778	7.49816e-05	4.19073e-05
1557	0.0007785	4.72509e-05	3.63788e-05
1558	0.000779	1.42545e-05	5.22162e-05
1559	0.0007795	3.33615e-06	3.47596e-05
1560	0.00078	-4.20923e-06	5.04442e-05
1561	0.0007805	-2.76155e-05	5.75321e-05
1562	0.000781	-2.09422e-05	6.6152e-05
1563	0.0007815	1.92219e-06	8.83454e-05
1564	0.000782	1.28876e-05	0.000122226
1565	0.0007825	2.2698e-05	0.000144373
1566	0.000783	-1.20966e-05	0.000151701
1567	0.0007835	-4.06925e-05	0.000161921
1568	0.000784	-5.46011e-05	0.000168581
1569	0.0007845	-8.56953e-05	0.000176056
1570	0.000785	-0.000123571	0.00016985
1571	0.0007855	-0.000124507	0.000153502
1572	0.000786	-0.000121118	0.000142448
1573	0.0007865	-0.000149272	0.000117632
1574	0.000787	-0.000166238	6.25797e-05
1575	0.0007875	-0.000166844	1.78439e-05
1576	0.000788	-0.000138799	4.64614e-06
1577	0.0007885	-0.000148762	-2.35243e-05
1578	0.000789	-0.000135806	-5.76894e-05
1579	0.0007895	-0.000130022	-5.91379e-05
1580	0.00079	-0.000131005	-5.35763e-05
1581	0.0007905	-0.000125725	-7.08092e-05
1582	0.000791	-9.59377e-05	-8.11663e-05
1583	0.0007915	-6.43127e-05	-9.0846e-05
1584	0.000792	-4.7246e-05	-8.38094e-05
1585	0.0007925	-6.49693e-05	-7.3015e-05
1586	0.000793	-7.67489e-05	-7.82533e-05
1587	0.0007935	-9.38048e-05	-7.88826e-05
1588	0.000794	-9.96311e-05	-6.40586e-05
1589	0.0007945	-0.000103058	-5.79798e-05
1590	0.000795	-0.000122974	-8.08866e-05
1591	0.0007955	-0.000122632	-0.000101184
1592	0.000796	-0.000119946	-0.000108261
1593	0.0007965	-0.000125112	-9.59986e-05
1594	0.000797	-0.000138413	-8.90205e-05
1595	0.0007975	-0.000134803	-8.35189e-05
1596	0.000798	-0.000143833	-9.17645e-05
1597	0.0007985	-0.000149604	-0.000110794
1598	0.000799	-0.000127928	-0.000117466
1599	0.0007995	-0.000116043	-0.00012355
1600	0.0008	-0.000120379	-0.000134998
1601	0.0008005	-0.000129286	-0.000144025
1602	0.000801	-0.000140738	-0.000127462
1603	0.0008015	-0.000154891	-0.000136115
1604	0.000802	-0.000161805	-0.000159823
1605	0.0008025	-0.000143998	-0.000156184
1606	0.000803	-0.000147047	-0.000162788
1607	0.0008035	-0.000147852	-0.000182403
1608	0.000804	-0.000135196	-0.000199673
1609	0.0008045	-0.000122491	-0.000212848
1610	0.000805	-8.20803e-05	-0.000189782
1611	0.0008055	-5.08751e-05	-0.000158588
1612	0.000806	-4.55793e-05	-0.000150868
1613	0.0008065	-3.78704e-05	-0.000129894
1614	0.000807	-2.59691e-05	-0.000113739
1615	0.0008075	-1.31229e-05	-0.000104841
1616	0.000808	-1.44773e-05	-0.000106042
1617	0.0008085	-1.74351e-05	-9.41081e-05
1618	0.000809	-3.27884e-05	-9.42466e-05
1619	0.0008095	-3.45261e-05	-0.000106154
1620	0.00081	-3.11571e-05	-0.000107654
1621	0.0008105	-4.83569e-05	-0.000103701
1622	0.000811	-4.5052e-05	-0.000109668
1623	0.0008115	-3.76135e-05	-0.000112326
1624	0.000812	-3.14239e-05	-0.000134994
1625	0.0008125	-4.30827e-05	-0.000152378
1626	0.000813	-4.55145e-05	-0.000145935
1627	0.0008135	-6.16705e-05	-0.000132857
1628	0.000814	-5.94652e-05	-0.00010795
1629	0.0008145	-6.35418e-05	-9.15602e-05
1630	0.000815	-2.98475e-05	-8.66808e-05
1631	0.0008155	5.77348e-06	-8.02857e-05
1632	0.000816	3.22914e-05	-8.86367e-05
1633	0.0008165	4.41418e-05	-7.61499e-05
1634	0.000817	2.83103e-05	-4.57212e-05
1635	0.0008175	8.67696e-06	-1.94782e-05
1636	0.000818	4.44228e-06	-1.68512e-05
1637	0.0008185	4.28995e-06	-1.52923e-05
1638	0.000819	1.57862e-05	-2.13931e-05
1639	0.0008195	5.60928e-05	1.38671e-06
1640	0.00082	6.01112e-05	1.14236e-05
1641	0.0008205	4.16313e-05	2.66466e-05
1642	0.000821	2.3495e-05	1.71932e-05
1643	0.0008215	2.21016e-05	1.27931e-05
1644	0.000822	2.18427e-05	1.23375e-05
1645	0.0008225	2.03114e-05	-3.27563e-06
1646	0.000823	3.19436e-05	-6.04244e-06
1647	0.0008235	2.33611e-05	-7.47239e-06
1648	0.000824	3.05722e-05	1.58371e-06
1649	0.0008245	4.89471e-05	2.12354e-05
1650	0.000825	5.53905e-05	3.54775e-05
1651	0.0008255	7.52398e-05	4.73043e-05
1652	0.000826	9.75188e-05	5.29142e-05
1653	0.0008265	9.42989e-05	4.50369e-05
1654	0.000827	9.51727e-05	2.61808e-05
1655	0.0008275	8.63703e-05	3.4268e-05
1656	0.000828	5.95473e-05	4.23331e-05
1657	0.0008285	2.9413e-05	8.19589e-05
1658	0.000829	6.28848e-06	0.00011982
1659	0.0008295	2.44873e-06	0.000152631
1660	0.00083	1.58844e-05	0.000176179
1661	0.0008305	4.0521e-05	0.000188668
1662	0.000831	4.47058e-05	0.000201149
1663	0.0008315	5.28548e-05	0.00022018
1664	0.000832	5.24311e-05	0.000220031
1665	0.0008325	5.90238e-05	0.000242801
1666	0.000833	5.04427e-05	0.000251151
1667	0.0008335	1.83777e-05	0.000256441
1668	0.000834	-6.47493e-06	0.000251326
1669	0.0008345	-4.11809e-05	0.00024335
1670	0.000835	-4.85938e-05	0.000210544
1671	0.0008355	-3.37987e-05	0.000195798
1672	0.000836	-3.01506e-05	0.000172529
1673	0.0008365	-3.18203e-05	0.000155462
1674	0.000837	-4.97471e-05	0.000143333
1675	0.0008375	-7.06768e-05	0.000150154
1676	0.000838	-7.46664e-05	0.000154614
1677	0.0008385	-5.93876e-05	0.000152489
1678	0.000839	-5.11971e-05	0.000147845
1679	0.0008395	-5.35632e-05	0.000116165
1680	0.00084	-6.79757e-05	7.6526e-05
1681	0.0008405	-7.69248e-05	6.49492e-05
1682	0.000841	-8.59868e-05	4.50671e-05
1683	0.0008415	-9.57561e-05	4.43422e-05
1684	0.000842	-0.00010313	2.74905e-05
1685	0.0008425	-0.000101965	3.90282e-06
1686	0.000843	-8.19895e-05	-7.01172e-06
1687	0.0008435	-6.11327e-05	4.43421e-06
1688	0.000844	-6.52947e-05	8.35912e-06
1689	0.0008445	-7.91124e-05	6.61712e-06
1690	0.000845	-8.60878e-05	-6.88935e-06
1691	0.0008455	-8.7391e-05	-1.59144e-05
1692	0.000846	-9.72028e-05	-1.80659e-05
1693	0.0008465	-9.64008e-05	3.8017e-06
1694	0.000847	-9.84502e-05	9.75738e-06
1695	0.0008475	-0.0001135	4.88243e-06
1696	0.000848	-0.000103815	-1.3767e-05
1697	0.0008485	-7.83735e-05	-1.7626e-05
1698	0.000849	-7.14149e-05	6.03772e-07
1699	0.0008495	-4.86231e-05	1.53627e-05
1700	0.00085	-9.22728e-06	1.75554e-05
1701	0.0008505	1.43372e-05	4.96584e-06
1702	0.000851	1.11352e-05	2.48811e-05
1703	0.0008515	-2.05913e-05	3.44854e-05
1704	0.000852	-3.48977e-05	1.73951e-05
1705	0.0008525	-2.5708e-05	-3.54905e-06
1706	0.000853	-1.88069e-05	-1.49597e-05
1707	0.0008535	-2.6158e-05	-2.91528e-05
1708	0.000854	-1.46442e-05	-4.80521e-05
1709	0.0008545	5.90083e-06	-5.93502e-05
1710	0.000855	2.10903e-05	-5.11916e-05
1711	0.0008555	2.18639e-05	-2.44788e-05
1712	0.000856	4.89898e-06	-2.01736e-05
1713	0.0008565	4.34063e-06	-9.8661e-06
1714	0.000857	-1.47186e-05	-1.43896e-05
1715	0.0008575	-3.69495e-05	2.69838e-06
1716	0.000858	-5.80228e-05	2.51203e-06
1717	0.0008585	-8.03159e-05	1.15959e-05
1718	0.000859	-8.70897e-05	3.6201e-06
1719	0.0008595	-9.90665e-05	-7.98442e-06
1720	0.00086	-0.000119337	-3.41591e-05
1721	0.0008605	-0.000127156	-3.60822e-05
1722	0.000861	-0.00013283	-4.7011e-05
1723	0.0008615	-0.000147569	-6.496e-05
1724	0.000862	-0.000148523	-9.46434e-05
1725	0.0008625	-0.000143375	-0.000105957
1726	0.000863	-0.000138141	-9.30682e-05
1727	0.0008635	-0.000132589	-6.79663e-05
1728	0.000864	-0.000134261	-6.6079e-05
1729	0.0008645	-0.000143605	-7.87157e-05
1730	0.000865	-0.000138683	-9.53385e-05
1731	0.0008655	-0.000116192	-8.03287e-05
1732	0.000866	-9.67495e-05	-6.90282e-05
1733	0.0008665	-7.05849e-05	-6.17503e-05
1734	0.000867	-5.42321e-05	-8.2562e-05
1735	0.0008675	-3.12069e-05	-9.90839e-05
1736	0.000868	-5.10067e-06	-8.1514e-05
1737	0.0008685	4.85667e-06	-7.12201e-05
1738	0.000869	1.76627e-05	-6.86054e-05
1739	0.0008695	1.52516e-05	-8.6934e-05
1740	0.00087	1.39768e-05	-7.47673e-05
1741	0.0008705	8.0397e-06	-5.13744e-05
1742	0.000871	-7.80559e-06	-3.59508e-05
1743	0.0008715	-2.27522e-05	-2.55938e-05
1744	0.000872	-2.8062e-05	-2.9349e-05
1745	0.0008725	-2.10284e-05	-3.17502e-05
1746	0.000873	-1.00286e-05	-2.99141e-05
1747	0.0008735	-1.94665e-05	-3.25494e-05
1748	0.000874	-2.56942e-05	-3.89229e-05
1749	0.0008745	-1.84142e-05	-3.64469e-05
1750	0.000875	-2.08003e-06	-1.46025e-05
1751	0.0008755	-8.99524e-07	-2.4957e-05
1752	0.000876	-1.11522e-06	-3.08964e-05
1753	0.0008765	-3.23209e-06	-8.52876e-06
1754	0.000877	-3.07891e-05	4.01694e-06
1755	0.0008775	-2.47116e-05	1.84311e-05
1756	0.000878	-2.75213e-05	2.76034e-05
1757	0.0008785	-4.44368e-05	6.026e-05
1758	0.000879	-6.17137e-05	6.80702e-05
1759	0.0008795	-6.39368e-05	7.35962e-05
1760	0.00088	-8.00326e-05	6.87646e-05
1761	0.0008805	-9.21875e-05	6.36452e-05
1762	0.000881	-8.34698e-05	4.87554e-05
1763	0.0008815	-8.06733e-05	4.75736e-05
1764	0.000882	-7.88515e-05	2.35051e-05
1765	0.0008825	-0.00010664	-4.93187e-07
1766	0.000883	-0.000137458	-3.14017e-05
1767	0.0008835	-0.000152957	-6.01005e-05
1768	0.000884	-0.000139457	-0.00010949
1769	0.0008845	-0.000126384	-0.000122336
1770	0.000885	-0.000137424	-0.000118573
1771	0.0008855	-0.000146724	-0.000145386
1772	0.000886	-0.000179338	-0.000158509
1773	0.0008865	-0.000190858	-0.000163581
1774	0.000887	-0.000198361	-0.000138132
1775	0.0008875	-0.000200083	-0.000111644
1776	0.000888	-0.0002166	-0.00010889
1777	0.0008885	-0.0002461	-0.000106371
1778	0.000889	-0.000239631	-0.000124895
1779	0.0008895	-0.000231569	-0.000146489
1780	0.00089	-0.000227834	-0.000133483
1781	0.0008905	-0.000206544	-0.000122554
1782	0.000891	-0.00016501	-9.95376e-05
1783	0.0008915	-0.000146363	-8.33706e-05
1784	0.000892	-0.000129361	-8.07912e-05
1785	0.0008925	-0.000110791	-7.65247e-05
1786	0.000893	-0.000109062	-9.08441e-05
1787	0.0008935	-0.000140865	-0.000105663
1788	0.000894	-0.000151884	-0.00012789
1789	0.0008945	-0.00012536	-0.000152377
1790	0.000895	-0.00013812	-0.00017194
1791	0.0008955	-0.000126379	-0.00020286
1792	0.000896	-0.000117281	-0.000239134
1793	0.0008965	-9.24479e-05	-0.000238197
1794	0.000897	-6.96829e-05	-0.000235453
1795	0.0008975	-4.45011e-05	-0.000219454
1796	0.000898	-2.14769e-05	-0.000205152
1797	0.0008985	6.92833e-06	-0.000196738
1798	0.000899	5.24645e-05	-0.000178302
1799	0.0008995	9.50451e-05	-0.000159518
1800	0.0009	0.000119323	-0.000159939
1801	0.0009005	0.000139599	-0.000167898
1802	0.000901	0.000175618	-0.000149091
1803	0.0009015	0.000206719	-0.000117704
1804	0.000902	0.000227834	-0.000119764
1805	0.0009025	0.000253562	-0.000130677
1806	0.000903	0.000288517	-0.000115693
1807	0.0009035	0.000311205	-9.21679e-05
1808	0.000904	0.000296049	-3.71577e-05
1809	0.0009045	0.000296502	8.79056e-07
1810	0.000905	0.00031497	5.68298e-05
1811	0.0009055	0.000336141	0.000105377
1812	0.000906	0.00032764	0.000139067
1813	0.0009065	0.00033369	0.000144502
1814	0.000907	0.000344385	0.000166538
1815	0.0009075	0.000334833	0.000176649
1816	0.000908	0.000334023	0.000198903
1817	0.0009085	0.000337364	0.000221396
1818	0.000909	0.000325415	0.000239811
1819	0.0009095	0.00031772	0.000254572
1820	0.00091	0.00030238	0.000243713
1821	0.0009105	0.000287164	0.000220413
1822	0.000911	0.000279443	0.000214005
1823	0.0009115	0.000276891	0.000206926
1824	0.000912	0.000270266	0.000200225
1825	0.0009125	0.000251991	0.000198344
1826	0.000913	0.000230222	0.000198333
1827	0.0009135	0.000226098	0.000212616
1828	0.000914	0.000212646	0.000241006
1829	0.0009145	0.000198518	0.000246897
1830	0.000915	0.000179951	0.000255949
1831	0.0009155	0.00015432	0.000265361
1832	0.000916	0.000125763	0.000280902
1833	0.0009165	0.00010184	0.000294663
1834	0.000917	8.47979e-05	0.000297475
1835	0.0009175	6.42488e-05	0.000296374
1836	0.000918	3.76121e-05	0.000283219
1837	0.0009185	2.80507e-05	0.00027473
1838	0.000919	2.34709e-05	0.000270875
1839	0.0009195	3.3288e-05	0.000285177
1840	0.00092	3.79822e-05	0.000298166
1841	0.0009205	5.41256e-05	0.000329532
1842	0.000921	6.0378e-05	0.000351741
1843	0.0009215	7.47778e-05	0.000364753
1844	0.000922	7.1899e-05	0.000370219
1845	0.0009225	7.20413e-05	0.000375299
1846	0.000923	5.18081e-05	0.000390075
1847	0.0009235	1.25651e-05	0.000386628
1848	0.000924	-2.79522e-05	0.000360548
1849	0.0009245	-4.72935e-05	0.000337734
1850	0.000925	-5.96007e-05	0.000323238
1851	0.0009255	-6.70012e-05	0.000336567
1852	0.000926	-6.84288e-05	0.000350319
1853	0.0009265	-8.26758e-05	0.000354091
1854	0.000927	-7.03444e-05	0.000353655
1855	0.0009275	-8.50862e-05	0.000362998
1856	0.000928	-0.000101838	0.000364431
1857	0.0009285	-0.000132769	0.000360707
1858	0.000929	-0.000157419	0.000360672
1859	0.0009295	-0.000205896	0.000355346
1860	0.00093	-0.000247442	0.000370049
1861	0.0009305	-0.000278832	0.000368924
1862	0.000931	-0.000311188	0.000357281
1863	0.0009315	-0.000349938	0.000349411
1864	0.000932	-0.000384061	0.000333304
1865	0.0009325	-0.00039884	0.000323724
1866	0.000933	-0.000415529	0.000312652
1867	0.0009335	-0.000455393	0.000280004
1868	0.000934	-0.000476582	0.00025607
1869	0.0009345	-0.000478744	0.000224629
1870	0.000935	-0.000465982	0.000200219
1871	0.0009355	-0.000477797	0.000160984
1872	0.000936	-0.000461914	0.000122257
1873	0.0009365	-0.000443996	0.000103888
1874	0.000937	-0.000445051	7.85589e-05
1875	0.0009375	-0.000439929	5.69402e-05
1876	0.000938	-0.000427433	4.4314e-05
1877	0.0009385	-0.000400421	5.72783e-05
1878	0.000939	-0.00040945	6.6842e-05
1879	0.0009395	-0.000442284	6.93372e-05
1880	0.00094	-0.000456445	5.52451e-05
1881	0.0009405	-0.000464708	2.16931e-05
1882	0.000941	-0.000469453	-1.00003e-05
1883	0.0009415	-0.00048756	-3.92187e-05
1884	0.000942	-0.000491889	-5.35015e-05
1885	0.0009425	-0.000486708	-5.81876e-05
1886	0.000943	-0.000480291	-6.75267e-05
1887	0.0009435	-0.000461676	-9.9552e-05
1888	0.000944	-0.000415818	-0.000127497
1889	0.0009445	-0.000358706	-0.000142977
