#i	t	cos	sin
1306	0.000653	4.92731e-05	0.000146488
1307	0.0006535	5.46906e-05	0.000122681
1308	0.000654	4.61132e-05	9.39271e-05
1309	0.0006545	3.72676e-05	6.69251e-05
1310	0.000655	4.98374e-05	6.86731e-05
1311	0.0006555	3.1903e-05	5.00792e-05
1312	0.000656	1.88945e-05	4.9832e-05
1313	0.0006565	-1.22699e-05	7.65819e-05
1314	0.000657	-6.21652e-06	0.000109974
1315	0.0006575	1.66424e-06	0.000159907
1316	0.000658	-1.34936e-06	0.00019922
1317	0.0006585	-1.63558e-05	0.000193314
1318	0.000659	-3.55682e-05	0.000190802
1319	0.0006595	-3.11218e-05	0.000196834
1320	0.00066	-3.80859e-05	0.00020352
1321	0.0006605	-3.20257e-05	0.000191959
1322	0.000661	-4.81823e-05	0.000189661
1323	0.0006615	-8.25498e-05	0.000201247
1324	0.000662	-0.000118233	0.000208834
1325	0.0006625	-0.000142235	0.000196239
1326	0.000663	-0.000186115	0.000205598
1327	0.0006635	-0.000236697	0.000228434
1328	0.000664	-0.000297114	0.000196733
1329	0.0006645	-0.000324042	0.000156613
1330	0.000665	-0.000325524	0.000112085
1331	0.0006655	-0.000334033	7.01814e-05
1332	0.000666	-0.000326031	5.95918e-05
1333	0.0006665	-0.000305299	6.81818e-05
1334	0.000667	-0.000304154	6.24854e-05
1335	0.0006675	-0.000303733	3.71944e-05
1336	0.000668	-0.000293039	3.19509e-05
1337	0.0006685	-0.000291154	3.15286e-05
1338	0.000669	-0.000292757	2.66012e-05
1339	0.0006695	-0.000298681	2.59264e-05
1340	0.00067	-0.000324117	3.95801e-05
1341	0.0006705	-0.000333726	1.97466e-05
1342	0.000671	-0.000323464	-7.80467e-06
1343	0.0006715	-0.000295328	-2.47229e-06
1344	0.000672	-0.000284153	9.51449e-06
1345	0.0006725	-0.000284316	1.46646e-06
1346	0.000673	-0.000286546	-9.8348e-06
1347	0.0006735	-0.000271476	-3.64643e-06
1348	0.000674	-0.000279338	1.94204e-05
1349	0.0006745	-0.000313918	4.21762e-05
1350	0.000675	-0.000348999	6.34084e-05
1351	0.0006755	-0.000362914	6.01557e-05
1352	0.000676	-0.000365495	4.35226e-05
1353	0.0006765	-0.000382652	2.06874e-05
1354	0.000677	-0.000366982	-2.70935e-06
1355	0.0006775	-0.000353758	-2.283e-05
1356	0.000678	-0.000321762	-1.23637e-05
1357	0.0006785	-0.000301393	1.6376e-05
1358	0.000679	-0.000299126	4.03186e-05
1359	0.0006795	-0.000299529	5.83883e-05
1360	0.00068	-0.000318072	6.15243e-05
1361	0.0006805	-0.000308223	4.53186e-05
1362	0.000681	-0.000289657	3.89191e-05
1363	0.0006815	-0.000302636	3.25444e-05
1364	0.000682	-0.000315466	-3.07967e-05
1365	0.0006825	-0.000292057	-9.09073e-05
1366	0.000683	-0.000272919	-0.000134333
1367	0.0006835	-0.000265613	-0.000167489
1368	0.000684	-0.000285481	-0.000206886
1369	0.0006845	-0.000262795	-0.000255099
1370	0.000685	-0.000236593	-0.000297984
1371	0.0006855	-0.00022455	-0.000298205
1372	0.000686	-0.000218238	-0.000294861
1373	0.0006865	-0.000228321	-0.000313716
1374	0.000687	-0.000224027	-0.000305947
1375	0.0006875	-0.000221669	-0.000291567
1376	0.000688	-0.000242025	-0.000263529
1377	0.0006885	-0.000235163	-0.000233918
1378	0.000689	-0.000231406	-0.000212514
1379	0.0006895	-0.000204483	-0.000189514
1380	0.00069	-0.00019966	-0.000179377
1381	0.0006905	-0.000191798	-0.000188644
1382	0.000691	-0.000173885	-0.000182169
1383	0.0006915	-0.000162648	-0.000180303
1384	0.000692	-0.000130179	-0.000184148
1385	0.0006925	-0.000120075	-0.000202243
1386	0.000693	-9.16315e-05	-0.000215544
1387	0.0006935	-6.0215e-05	-0.00023463
1388	0.000694	-7.02786e-05	-0.000240284
1389	0.0006945	-9.31138e-05	-0.000229623
1390	0.000695	-0.000131433	-0.000218521
1391	0.0006955	-0.000134483	-0.000237867
1392	0.000696	-0.000138086	-0.000231225
1393	0.0006965	-0.000126455	-0.000219111
1394	0.000697	-0.000127786	-0.000203137
1395	0.0006975	-0.00013933	-0.000199734
1396	0.000698	-0.000151697	-0.000180373
1397	0.0006985	-0.000154764	-0.000171864
1398	0.000699	-0.000141972	-0.00016061
1399	0.0006995	-8.35632e-05	-0.000157683
1400	0.0007	-2.36226e-06	-0.000146771
1401	0.0007005	4.71458e-05	-0.000107668
1402	0.000701	5.66616e-05	-7.34144e-05
1403	0.0007015	7.73649e-05	-3.73533e-05
1404	0.000702	9.49543e-05	-4.70189e-06
1405	0.0007025	0.000125112	4.9434e-06
1406	0.000703	0.000167029	-4.85312e-06
1407	0.0007035	0.000184204	2.83278e-05
1408	0.000704	0.000170303	4.57092e-05
1409	0.0007045	0.000172947	6.20391e-05
1410	0.000705	0.00018713	6.34207e-05
1411	0.0007055	0.000180419	4.89034e-05
1412	0.000706	0.00018132	4.83428e-05
1413	0.0007065	0.000181503	8.02253e-05
1414	0.000707	0.000150878	9.60152e-05
1415	0.0007075	0.000110133	0.000122467
1416	0.000708	7.11623e-05	0.000158114
1417	0.0007085	2.63317e-05	0.000183139
1418	0.000709	8.66195e-06	0.000218111
1419	0.0007095	-1.5774e-06	0.000247291
1420	0.00071	-2.71012e-06	0.000263266
1421	0.0007105	-7.62809e-06	0.000262743
1422	0.000711	-9.85925e-06	0.000246048
1423	0.0007115	-1.39065e-05	0.000231959
1424	0.000712	-4.54532e-06	0.0002345
1425	0.0007125	-2.58541e-05	0.000245913
1426	0.000713	-3.43662e-05	0.000259134
1427	0.0007135	-5.5484e-05	0.0002727
1428	0.000714	-5.2944e-05	0.00026959
1429	0.0007145	-4.11435e-05	0.000287032
1430	0.000715	-3.58143e-05	0.000331357
1431	0.0007155	-5.42395e-05	0.000355894
1432	0.000716	-7.86481e-05	0.000361048
1433	0.0007165	-0.000114127	0.000371676
1434	0.000717	-0.000146622	0.000361732
1435	0.0007175	-0.00016526	0.00034039
1436	0.000718	-0.000183448	0.000341822
1437	0.0007185	-0.000226697	0.000332849
1438	0.000719	-0.000259858	0.000332925
1439	0.0007195	-0.000283422	0.000316382
1440	0.00072	-0.000300308	0.000291516
1441	0.0007205	-0.000323275	0.000262734
1442	0.000721	-0.000337751	0.000242818
1443	0.0007215	-0.000333665	0.00023569
1444	0.000722	-0.000313471	0.000220924
1445	0.0007225	-0.000282499	0.000204484
1446	0.000723	-0.000255153	0.000192795
1447	0.0007235	-0.000219629	0.000175856
1448	0.000724	-0.00019448	0.000165087
1449	0.0007245	-0.000211674	0.000158556
1450	0.000725	-0.000229893	0.000130007
1451	0.0007255	-0.000249367	0.00010824
1452	0.000726	-0.000259117	0.000102439
1453	0.0007265	-0.000281961	9.35668e-05
1454	0.000727	-0.000316382	7.82379e-05
1455	0.0007275	-0.000318273	0.000100184
1456	0.000728	-0.000313841	0.000100106
1457	0.0007285	-0.000312483	6.51683e-05
1458	0.000729	-0.00032454	4.6698e-05
1459	0.0007295	-0.000354679	2.6624e-05
1460	0.00073	-0.000379302	5.71196e-06
1461	0.0007305	-0.000356985	-2.48161e-06
1462	0.000731	-0.000328447	1.87283e-05
1463	0.0007315	-0.000304054	4.18919e-05
1464	0.000732	-0.000290064	6.54587e-05
1465	0.0007325	-0.00028512	7.33127e-05
1466	0.000733	-0.00027893	8.1784e-05
1467	0.0007335	-0.00025163	8.90712e-05
1468	0.000734	-0.000228142	9.89994e-05
1469	0.0007345	-0.000227218	8.11844e-05
1470	0.000735	-0.000233369	6.35095e-05
1471	0.0007355	-0.00026442	7.41268e-05
1472	0.000736	-0.000284137	8.49307e-05
1473	0.0007365	-0.000306443	9.37813e-05
1474	0.000737	-0.00027991	0.000104732
1475	0.0007375	-0.000244483	9.89932e-05
1476	0.000738	-0.000213835	0.000100055
1477	0.0007385	-0.00021833	0.000100849
1478	0.000739	-0.000208863	7.62228e-05
1479	0.0007395	-0.000195187	6.66136e-05
1480	0.00074	-0.000180992	8.73456e-05
1481	0.0007405	-0.000166949	9.08528e-05
1482	0.000741	-0.00017784	5.23031e-05
1483	0.0007415	-0.000176289	3.01396e-06
1484	0.000742	-0.000172888	-4.25287e-05
1485	0.0007425	-0.000138704	-7.96541e-05
1486	0.000743	-0.00011151	-0.000110078
1487	0.0007435	-7.84143e-05	-0.000126464
1488	0.000744	-6.29416e-05	-0.000136349
1489	0.0007445	-6.62546e-05	-0.000142074
1490	0.000745	-7.19084e-05	-0.000160672
1491	0.0007455	-8.80155e-05	-0.000190428
1492	0.000746	-0.000118807	-0.00020851
1493	0.0007465	-0.000133845	-0.000217146
1494	0.000747	-0.000130022	-0.000230303
1495	0.0007475	-0.000133274	-0.000234099
1496	0.000748	-0.000126795	-0.000240599
1497	0.0007485	-0.000108848	-0.000241542
1498	0.000749	-7.72967e-05	-0.000246831
1499	0.0007495	-5.38228e-05	-0.000248566
1500	0.00075	-4.90971e-05	-0.000234315
1501	0.0007505	-4.27763e-05	-0.000231055
1502	0.000751	-4.21094e-05	-0.000240856
1503	0.0007515	-2.22686e-05	-0.000246834
1504	0.000752	-1.31686e-05	-0.000238697
1505	0.0007525	-2.81992e-05	-0.000244563
1506	0.000753	-2.87098e-05	-0.000256887
1507	0.0007535	-4.66907e-05	-0.000275297
1508	0.000754	-7.54117e-05	-0.000310124
1509	0.0007545	-6.74604e-05	-0.000343451
1510	0.000755	-5.97858e-05	-0.00034817
1511	0.0007555	-7.16899e-05	-0.000321659
1512	0.000756	-9.50542e-05	-0.000316254
1513	0.0007565	-8.72459e-05	-0.000281061
1514	0.000757	-9.65893e-05	-0.000256136
1515	0.0007575	-0.000108193	-0.000222363
1516	0.000758	-0.000105096	-0.000221258
1517	0.0007585	-9.29103e-05	-0.000228347
1518	0.000759	-5.66749e-05	-0.000234765
1519	0.0007595	-1.09144e-05	-0.00024825
1520	0.00076	5.76102e-05	-0.000262415
1521	0.0007605	0.000105756	-0.000254957
1522	0.000761	0.000165055	-0.000246818
1523	0.0007615	0.000209783	-0.000220362
1524	0.000762	0.000247489	-0.000192462
1525	0.0007625	0.000248389	-0.000144912
1526	0.000763	0.000234228	-0.000101494
1527	0.0007635	0.000232421	-5.31441e-05
1528	0.000764	0.000218315	-1.12712e-05
1529	0.0007645	0.000201756	-1.1115e-06
1530	0.000765	0.000204928	-6.06396e-06
1531	0.0007655	0.000190143	3.76114e-05
1532	0.000766	0.000158985	6.07593e-05
1533	0.0007665	0.000137144	8.10557e-05
1534	0.000767	0.000134007	0.000101681
1535	0.0007675	0.000152572	9.49786e-05
1536	0.000768	0.000191854	9.46467e-05
1537	0.0007685	0.000202266	9.90228e-05
1538	0.000769	0.000209722	0.000130607
1539	0.0007695	0.000185642	0.000153434
1540	0.00077	0.000157768	0.000165279
1541	0.0007705	0.000152854	0.000171097
1542	0.000771	0.000151395	0.000197259
1543	0.0007715	0.000149922	0.000219429
1544	0.000772	0.000145236	0.000230884
1545	0.0007725	0.000132943	0.000220702
1546	0.000773	0.000127875	0.000218879
1547	0.0007735	0.000100741	0.000196903
1548	0.000774	6.39543e-05	0.000162396
1549	0.0007745	6.63892e-05	0.000129904
1550	0.000775	8.55308e-05	9.96754e-05
1551	0.0007755	9.52766e-05	8.42581e-05
1552	0.000776	9.86258e-05	8.05172e-05
1553	0.0007765	7.39483e-05	8.55801e-05
1554	0.000777	4.72906e-05	0.000105254
1555	0.0007775	2.35156e-05	0.000121787
1556	0.000778	-1.15801e-05	0.000130992
1557	0.0007785	-4.14604e-05	0.000107762
1558	0.000779	-7.04412e-05	9.20142e-05
1559	0.0007795	-0.000108678	8.48422e-05
1560	0.00078	-0.000141033	5.84069e-05
1561	0.0007805	-0.00016356	3.9502e-05
1562	0.000781	-0.000188697	2.19697e-05
1563	0.0007815	-0.000191543	7.52446e-06
1564	0.000782	-0.000190355	1.73073e-05
1565	0.0007825	-0.000164854	3.19333e-05
1566	0.000783	-0.000154687	4.05008e-05
1567	0.0007835	-0.0001157	3.81116e-05
1568	0.000784	-8.21104e-05	1.68037e-05
1569	0.0007845	-3.37116e-05	1.67183e-05
1570	0.000785	-3.30595e-06	5.60569e-06
1571	0.0007855	-2.04409e-05	-7.12451e-07
1572	0.000786	-4.41141e-05	-2.2004e-05
1573	0.0007865	-4.55861e-05	-4.77402e-05
1574	0.000787	-3.84276e-05	-7.37701e-05
1575	0.0007875	-2.91084e-05	-9.91027e-05
1576	0.000788	4.84662e-06	-0.000100236
1577	0.0007885	3.03135e-05	-9.70044e-05
1578	0.000789	4.61856e-05	-0.000109705
1579	0.0007895	2.97578e-05	-0.000111789
1580	0.00079	-4.76814e-06	-0.000129463
1581	0.0007905	-4.69182e-05	-0.000155253
1582	0.000791	-6.94609e-05	-0.000133947
1583	0.0007915	-6.21607e-05	-0.000132174
1584	0.000792	-3.43597e-05	-0.000153635
1585	0.0007925	-1.08784e-05	-0.000151246
1586	0.000793	2.10842e-05	-0.000158719
1587	0.0007935	6.79994e-05	-0.00019298
1588	0.000794	0.000137112	-0.000213004
1589	0.0007945	0.000193444	-0.000217897
1590	0.000795	0.000202942	-0.000194477
1591	0.0007955	0.000200657	-0.00016523
1592	0.000796	0.000214739	-0.000128692
1593	0.0007965	0.000216964	-0.000101677
1594	0.000797	0.00022138	-8.4667e-05
1595	0.0007975	0.000240601	-8.84511e-05
1596	0.000798	0.000253702	-0.000103485
1597	0.0007985	0.00024589	-0.000107646
1598	0.000799	0.000237802	-0.000110904
1599	0.0007995	0.0002456	-0.000124695
1600	0.0008	0.000244656	-0.000108317
1601	0.0008005	0.000213078	-0.000113835
1602	0.000801	0.000175499	-0.00012283
1603	0.0008015	0.000175934	-0.000153576
1604	0.000802	0.000187376	-0.000152772
1605	0.0008025	0.00017617	-0.000100507
1606	0.000803	0.000152129	-7.84977e-05
1607	0.0008035	0.000156515	-0.000106565
1608	0.000804	0.000175315	-0.000103766
1609	0.0008045	0.000184507	-0.000106233
1610	0.000805	0.000208183	-0.000103334
1611	0.0008055	0.000229803	-8.83561e-05
1612	0.000806	0.000263718	-7.13862e-05
1613	0.0008065	0.000269673	-7.7365e-05
1614	0.000807	0.000277923	-0.000102893
1615	0.0008075	0.000273577	-0.000106566
1616	0.000808	0.000268591	-0.000109296
1617	0.0008085	0.000263617	-0.000106101
1618	0.000809	0.000254117	-9.57952e-05
1619	0.0008095	0.000242976	-0.000106548
1620	0.00081	0.000242465	-0.000100595
1621	0.0008105	0.00023036	-8.74418e-05
1622	0.000811	0.000202904	-7.56952e-05
1623	0.0008115	0.000196611	-4.80252e-05
1624	0.000812	0.000190605	-2.18412e-05
1625	0.0008125	0.000184702	-2.92053e-05
1626	0.000813	0.000174805	-4.62342e-05
1627	0.0008135	0.000143368	-6.98632e-05
1628	0.000814	0.000128755	-8.83746e-05
1629	0.0008145	9.06392e-05	-0.00010765
1630	0.000815	7.47363e-05	-9.1896e-05
1631	0.0008155	9.20984e-05	-7.31793e-05
1632	0.000816	0.000114524	-8.72327e-05
1633	0.0008165	0.000129888	-0.000109989
1634	0.000817	0.000116588	-0.000136535
1635	0.0008175	0.000102783	-0.000156362
1636	0.000818	9.28514e-05	-0.000158064
1637	0.0008185	9.20841e-05	-0.000159633
1638	0.000819	6.45036e-05	-0.000155321
1639	0.0008195	2.71046e-05	-0.000181026
1640	0.00082	-3.91966e-06	-0.000206762
1641	0.0008205	-4.65947e-06	-0.000219533
1642	0.000821	6.91934e-06	-0.000226514
1643	0.0008215	-5.20266e-06	-0.000222324
1644	0.000822	-3.479e-05	-0.000210746
1645	0.0008225	-3.59712e-05	-0.000216488
1646	0.000823	-1.45693e-05	-0.000230549
1647	0.0008235	2.34001e-06	-0.00023561
1648	0.000824	2.39195e-05	-0.0002231
1649	0.0008245	5.60467e-05	-0.000210906
1650	0.000825	8.64612e-05	-0.000230161
1651	0.0008255	0.000102182	-0.000245965
1652	0.000826	0.000119614	-0.000267449
1653	0.0008265	0.000120007	-0.000256166
1654	0.000827	0.00011495	-0.000260277
1655	0.0008275	0.00011885	-0.000243926
1656	0.000828	0.000129344	-0.000225949
1657	0.0008285	0.00013121	-0.000206457
1658	0.000829	0.000147143	-0.000189696
1659	0.0008295	0.000164182	-0.000172549
1660	0.00083	0.000203479	-0.000146238
1661	0.0008305	0.000219585	-9.89207e-05
1662	0.000831	0.000210865	-5.36077e-05
1663	0.0008315	0.000202705	-2.43781e-05
1664	0.000832	0.00021004	2.56613e-05
1665	0.0008325	0.000192627	5.06294e-05
1666	0.000833	0.000175357	9.27495e-05
1667	0.0008335	0.000143006	0.000129539
1668	0.000834	0.000130313	0.000152396
1669	0.0008345	0.000133396	0.0001656
1670	0.000835	0.000147777	0.000167652
1671	0.0008355	0.000152355	0.000182144
1672	0.000836	0.000146109	0.000199489
1673	0.0008365	0.000135066	0.000185972
1674	0.000837	0.000133672	0.000176994
1675	0.0008375	0.00012129	0.000178045
1676	0.000838	0.000112152	0.000180576
1677	0.0008385	0.000115008	0.0001801
1678	0.000839	0.000124699	0.000169994
1679	0.0008395	0.000126881	0.000146251
1680	0.00084	0.000138259	0.000112552
1681	0.0008405	0.000184002	9.80165e-05
1682	0.000841	0.000233307	0.000108787
1683	0.0008415	0.000263069	0.000123376
1684	0.000842	0.000291989	0.000142443
1685	0.0008425	0.000300621	0.000139287
1686	0.000843	0.000273164	0.000125425
1687	0.0008435	0.000262959	0.000124166
1688	0.000844	0.000250752	0.000129733
1689	0.0008445	0.000250239	0.000137682
1690	0.000845	0.00024376	0.000113995
1691	0.0008455	0.000252777	0.000111493
1692	0.000846	0.000270018	8.98731e-05
1693	0.0008465	0.000320832	7.07031e-05
1694	0.000847	0.00036531	8.36862e-05
1695	0.0008475	0.000382604	9.48125e-05
1696	0.000848	0.000396905	0.000112086
1697	0.0008485	0.000384532	0.000136957
1698	0.000849	0.000350098	0.000176986
1699	0.0008495	0.000321832	0.000220777
1700	0.00085	0.000300375	0.000276176
1701	0.0008505	0.000268121	0.000326958
1702	0.000851	0.000235414	0.000343517
1703	0.0008515	0.000210286	0.000342545
1704	0.000852	0.000176737	0.000338924
1705	0.0008525	0.000148303	0.000341429
1706	0.000853	0.000153432	0.000307967
1707	0.0008535	0.000156457	0.000279903
1708	0.000854	0.000142008	0.00025738
1709	0.0008545	0.000129219	0.000219587
1710	0.000855	0.000137984	0.000221678
1711	0.0008555	0.000154155	0.000248306
1712	0.000856	0.000124429	0.000267474
1713	0.0008565	9.40351e-05	0.000263292
1714	0.000857	7.04167e-05	0.000246203
1715	0.0008575	2.94696e-05	0.000230568
1716	0.000858	3.63571e-05	0.000224457
1717	0.0008585	7.16192e-05	0.000213798
1718	0.000859	5.84837e-05	0.000209895
1719	0.0008595	2.96846e-05	0.000222857
1720	0.00086	1.41185e-05	0.000222222
1721	0.0008605	6.37353e-07	0.000205178
1722	0.000861	-8.00328e-06	0.000207956
1723	0.0008615	-1.69658e-05	0.000215145
1724	0.000862	-2.96031e-05	0.000227439
1725	0.0008625	-2.38008e-05	0.000266623
1726	0.000863	-2.21738e-05	0.000293259
1727	0.0008635	-3.09562e-05	0.000316407
1728	0.000864	-5.60357e-05	0.000336033
1729	0.0008645	-7.22755e-05	0.000350653
1730	0.000865	-0.000101434	0.000368556
1731	0.0008655	-0.000122714	0.000375413
1732	0.000866	-0.000143597	0.00039376
1733	0.0008665	-0.000177157	0.000390686
1734	0.000867	-0.000191211	0.000364787
1735	0.0008675	-0.000202557	0.000339571
1736	0.000868	-0.000210973	0.000338663
1737	0.0008685	-0.000226237	0.000336395
1738	0.000869	-0.000245557	0.000340399
1739	0.0008695	-0.000262219	0.000325744
1740	0.00087	-0.000276809	0.000305374
1741	0.0008705	-0.000296695	0.000277256
1742	0.000871	-0.000290118	0.000252381
1743	0.0008715	-0.000273395	0.000239638
1744	0.000872	-0.000246628	0.000224028
1745	0.0008725	-0.00024636	0.000198935
1746	0.000873	-0.000238273	0.000164464
1747	0.0008735	-0.000228078	0.000157802
1748	0.000874	-0.000223421	0.000158118
1749	0.0008745	-0.000226588	0.000154656
1750	0.000875	-0.000229532	0.000161432
1751	0.0008755	-0.000238516	0.000129737
1752	0.000876	-0.00024431	0.000105292
1753	0.0008765	-0.000277455	9.67807e-05
1754	0.000877	-0.000286244	9.80248e-05
1755	0.0008775	-0.000306108	8.62185e-05
1756	0.000878	-0.000315497	8.45292e-05
1757	0.0008785	-0.000310577	7.84242e-05
1758	0.000879	-0.000318354	6.49987e-05
1759	0.0008795	-0.000298391	5.94691e-05
1760	0.00088	-0.000279179	5.0107e-05
1761	0.0008805	-0.000251611	4.59205e-05
1762	0.000881	-0.000227885	4.81866e-05
1763	0.0008815	-0.000215479	5.62454e-05
1764	0.000882	-0.000189025	6.16079e-05
1765	0.0008825	-0.000160069	8.19796e-05
1766	0.000883	-0.000151177	9.52402e-05
1767	0.0008835	-0.000163053	0.000110982
1768	0.000884	-0.00017401	8.49168e-05
1769	0.0008845	-0.00018328	5.79913e-05
1770	0.000885	-0.000192333	5.04476e-05
1771	0.0008855	-0.000206204	7.61306e-05
1772	0.000886	-0.000229065	8.5052e-05
1773	0.0008865	-0.000249032	8.8569e-05
1774	0.000887	-0.00026101	6.97504e-05
1775	0.0008875	-0.000258916	7.26806e-05
1776	0.000888	-0.000255651	6.71317e-05
1777	0.0008885	-0.000257192	7.78733e-05
1778	0.000889	-0.000266868	7.677e-05
1779	0.0008895	-0.000293223	8.4867e-05
1780	0.00089	-0.000289234	5.92891e-05
1781	0.0008905	-0.000253388	1.98188e-05
1782	0.000891	-0.000229657	5.18737e-06
1783	0.0008915	-0.000213741	-2.05578e-05
1784	0.000892	-0.000191246	-6.91002e-05
1785	0.0008925	-0.000162133	-8.83711e-05
1786	0.000893	-0.000120105	-9.61788e-05
1787	0.0008935	-8.36173e-05	-9.7858e-05
1788	0.000894	-5.69681e-05	-8.95431e-05
1789	0.0008945	-7.0413e-05	-9.23469e-05
1790	0.000895	-8.34592e-05	-0.000130694
1791	0.0008955	-7.84027e-05	-0.000185037
1792	0.000896	-6.28644e-05	-0.000209863
1793	0.0008965	-2.75452e-05	-0.000248043
1794	0.000897	2.75533e-05	-0.000238453
1795	0.0008975	7.24357e-05	-0.000215579
1796	0.000898	0.000102016	-0.00018848
1797	0.0008985	0.000103948	-0.000164404
1798	0.000899	0.000101136	-0.000147261
1799	0.0008995	0.000101987	-0.000141557
1800	0.0009	0.000106835	-0.000125489
1801	0.0009005	0.000122382	-9.86487e-05
1802	0.000901	0.000131329	-0.000108789
1803	0.0009015	9.36953e-05	-0.000101394
1804	0.000902	7.77086e-05	-0.000116139
1805	0.0009025	9.11373e-05	-0.000148355
1806	0.000903	0.000126847	-0.000154396
1807	0.0009035	0.000155625	-0.000173135
1808	0.000904	0.000183092	-0.000199384
1809	0.0009045	0.000202428	-0.000169029
1810	0.000905	0.000224103	-0.000125618
1811	0.0009055	0.000249693	-0.000103024
1812	0.000906	0.000241678	-0.000104829
1813	0.0009065	0.000225745	-0.00012339
1814	0.000907	0.000229729	-0.000127528
1815	0.0009075	0.000216252	-0.000118796
1816	0.000908	0.00018173	-0.000121617
1817	0.0009085	0.000141767	-0.000126405
1818	0.000909	0.000128071	-0.000120286
1819	0.0009095	0.000110297	-0.000111894
1820	0.00091	9.81708e-05	-9.75956e-05
1821	0.0009105	8.27816e-05	-8.08736e-05
1822	0.000911	6.0627e-05	-7.44244e-05
1823	0.0009115	4.82575e-05	-6.84232e-05
1824	0.000912	2.07503e-05	-4.17611e-05
1825	0.0009125	3.07715e-05	-2.9965e-06
1826	0.000913	5.27153e-05	7.84062e-07
1827	0.0009135	5.26349e-05	8.85089e-06
1828	0.000914	3.27845e-05	4.97707e-05
1829	0.0009145	-1.03323e-05	8.59032e-05
1830	0.000915	-6.97701e-05	9.53336e-05
1831	0.0009155	-9.75208e-05	8.55247e-05
1832	0.000916	-0.000111129	7.93471e-05
1833	0.0009165	-0.000114135	8.28608e-05
1834	0.000917	-0.000125402	0.000100347
1835	0.0009175	-0.000152904	0.00010117
1836	0.000918	-0.000182193	9.31681e-05
1837	0.0009185	-0.000181743	9.11442e-05
1838	0.000919	-0.000196398	8.10271e-05
1839	0.0009195	-0.000235537	6.2715e-05
1840	0.00092	-0.000242048	3.22784e-05
1841	0.0009205	-0.000235336	-2.1645e-05
1842	0.000921	-0.000209315	-6.29298e-05
1843	0.0009215	-0.000189549	-8.30619e-05
1844	0.000922	-0.000199041	-0.000110656
1845	0.0009225	-0.000189844	-0.000131129
1846	0.000923	-0.000170922	-0.000139042
1847	0.0009235	-0.000168387	-0.000137996
1848	0.000924	-0.000157958	-0.000142023
1849	0.0009245	-0.000153706	-0.000135427
1850	0.000925	-0.000108833	-0.000143246
1851	0.0009255	-3.63918e-05	-0.000160275
1852	0.000926	4.99169e-05	-0.000144825
1853	0.0009265	0.000127463	-0.000135936
1854	0.000927	0.000170936	-0.000141748
1855	0.0009275	0.000232264	-0.000160328
1856	0.000928	0.000255102	-0.000138845
1857	0.0009285	0.000249724	-9.49369e-05
1858	0.000929	0.000231111	-3.39038e-05
1859	0.0009295	0.000197248	1.77482e-05
1860	0.00093	0.000173191	7.48155e-05
1861	0.0009305	0.000135286	0.00011024
1862	0.000931	9.75709e-05	0.000119601
1863	0.0009315	3.75622e-05	0.000120528
1864	0.000932	-1.6273e-05	0.000136478
1865	0.0009325	-4.14494e-05	0.000125659
1866	0.000933	-5.84743e-05	0.000101847
1867	0.0009335	-4.57137e-05	5.56902e-05
1868	0.000934	-3.78229e-05	2.02771e-05
1869	0.0009345	-3.17863e-05	-1.47633e-05
1870	0.000935	-2.8251e-05	-3.73852e-05
1871	0.0009355	-3.68952e-05	-6.63461e-05
1872	0.000936	-4.12397e-05	-0.000130147
1873	0.0009365	-1.73164e-05	-0.000190373
1874	0.000937	-1.14872e-06	-0.000223853
1875	0.0009375	1.33728e-05	-0.000238209
1876	0.000938	4.65567e-05	-0.000251951
1877	0.0009385	9.03467e-05	-0.000244726
1878	0.000939	0.000130019	-0.00020187
1879	0.0009395	0.000169369	-0.000162312
1880	0.00094	0.000179756	-0.000139261
1881	0.0009405	0.000184153	-8.81063e-05
1882	0.000941	0.000189956	-7.8217e-05
1883	0.0009415	0.000173535	-8.24146e-05
1884	0.000942	0.000185712	-8.73693e-05
1885	0.0009425	0.000195542	-7.81653e-05
1886	0.000943	0.000212466	-4.32964e-05
1887	0.0009435	0.000202509	-1.22579e-05
1888	0.000944	0.000200005	-1.02504e-05
1889	0.0009445	0.000203893	-2.0239e-06
1890	0.000945	0.000215996	1.04199e-05
1891	0.0009455	0.000234166	1.00575e-05
1892	0.000946	0.000237157	3.22878e-05
1893	0.0009465	0.000249747	5.60077e-05
1894	0.000947	0.00024664	7.55346e-05
1895	0.0009475	0.000238718	6.91922e-05
1896	0.000948	0.000245498	9.44659e-05
1897	0.0009485	0.000234695	9.06664e-05
1898	0.000949	0.000203814	9.15736e-05
1899	0.0009495	0.000183048	9.07578e-05
1900	0.00095	0.000169472	8.73865e-05
1901	0.0009505	0.000174928	0.000114864
1902	0.000951	0.000149718	0.000145032
1903	0.0009515	0.000130619	0.000167903
1904	0.000952	0.000119629	0.000190143
1905	0.0009525	0.000114449	0.000179288
1906	0.000953	0.000112588	0.00020468
1907	0.0009535	8.76648e-05	0.000217129
1908	0.000954	7.18262e-05	0.000215632
1909	0.0009545	6.70441e-05	0.000209455
1910	0.000955	4.33223e-05	0.000200918
1911	0.0009555	-1.01424e-05	0.000169531
1912	0.000956	-5.48532e-05	0.000134113
1913	0.0009565	-7.14784e-05	0.000101984
1914	0.000957	-6.56699e-05	7.9403e-05
1915	0.0009575	-3.71084e-05	6.00393e-05
1916	0.000958	-9.92139e-06	4.26067e-05
