#i	t	cos	sin
1160	0.00058	3.14467e-05	-3.726e-05
1161	0.0005805	2.91526e-05	-3.6912e-05
1162	0.000581	2.56968e-05	-4.01178e-05
1163	0.0005815	2.2499e-05	-4.52549e-05
1164	0.000582	1.99314e-05	-5.24398e-05
1165	0.0005825	1.95978e-05	-5.79504e-05
1166	0.000583	2.036e-05	-6.08605e-05
1167	0.0005835	2.12972e-05	-6.30865e-05
1168	0.000584	2.40853e-05	-6.45858e-05
1169	0.0005845	2.65834e-05	-6.46729e-05
1170	0.000585	2.96259e-05	-6.53079e-05
1171	0.0005855	3.38479e-05	-6.70501e-05
1172	0.000586	3.97677e-05	-6.88763e-05
1173	0.0005865	4.73548e-05	-6.85053e-05
1174	0.000587	5.67199e-05	-6.52138e-05
1175	0.0005875	6.54412e-05	-6.12755e-05
1176	0.000588	7.1665e-05	-5.83818e-05
1177	0.0005885	7.58861e-05	-5.25958e-05
1178	0.000589	7.71855e-05	-4.61109e-05
1179	0.0005895	7.6936e-05	-4.14039e-05
1180	0.00059	7.61211e-05	-3.83647e-05
1181	0.0005905	7.55736e-05	-3.97289e-05
1182	0.000591	7.70555e-05	-4.29154e-05
1183	0.0005915	8.0808e-05	-4.71359e-05
1184	0.000592	8.67921e-05	-4.97141e-05
1185	0.0005925	9.33264e-05	-5.02439e-05
1186	0.000593	0.000102154	-4.84489e-05
1187	0.0005935	0.000110538	-4.5752e-05
1188	0.000594	0.000115397	-4.15508e-05
1189	0.0005945	0.000118575	-3.43233e-05
1190	0.000595	0.000119786	-2.8746e-05
1191	0.0005955	0.00011995	-2.38389e-05
1192	0.000596	0.000119137	-1.6004e-05
1193	0.0005965	0.000115571	-7.9491e-06
1194	0.000597	0.000112361	-2.1696e-06
1195	0.0005975	0.000109293	3.14348e-06
1196	0.000598	0.000106725	6.23064e-06
1197	0.0005985	0.00010618	6.53933e-06
1198	0.000599	0.000105583	7.78174e-06
1199	0.0005995	0.000101335	1.08648e-05
1200	0.0006	9.16776e-05	1.24279e-05
1201	0.0006005	8.18049e-05	1.07628e-05
1202	0.000601	7.6091e-05	7.23701e-06
1203	0.0006015	7.41265e-05	4.47816e-06
1204	0.000602	7.33406e-05	3.01717e-06
1205	0.0006025	7.25227e-05	2.37249e-06
1206	0.000603	6.87462e-05	2.77906e-06
1207	0.0006035	6.28771e-05	4.75904e-06
1208	0.000604	5.6193e-05	7.97891e-06
1209	0.0006045	4.93019e-05	7.56021e-06
1210	0.000605	4.39881e-05	4.56367e-06
1211	0.0006055	3.99165e-05	3.17246e-06
1212	0.000606	3.72522e-05	3.14964e-06
1213	0.0006065	3.3841e-05	4.3423e-06
1214	0.000607	2.72098e-05	5.48884e-06
1215	0.0006075	1.94556e-05	6.88545e-06
1216	0.000608	1.26443e-05	9.52751e-06
1217	0.0006085	6.26233e-06	9.58557e-06
1218	0.000609	6.65477e-07	6.91893e-06
1219	0.0006095	-1.80583e-06	3.61038e-06
1220	0.00061	-3.44794e-06	-4.81908e-07
1221	0.0006105	-4.15799e-06	-4.0302e-06
1222	0.000611	-5.1668e-06	-1.09495e-05
1223	0.0006115	-4.42916e-06	-1.91917e-05
1224	0.000612	-9.27344e-07	-2.62074e-05
1225	0.0006125	3.83317e-06	-3.26394e-05
1226	0.000613	8.06173e-06	-3.53676e-05
1227	0.0006135	1.23402e-05	-3.54479e-05
1228	0.000614	1.66262e-05	-3.20284e-05
1229	0.0006145	2.01295e-05	-2.83152e-05
1230	0.000615	2.32543e-05	-2.49896e-05
1231	0.0006155	2.7272e-05	-2.22649e-05
1232	0.000616	2.9882e-05	-1.71718e-05
1233	0.0006165	3.0963e-05	-1.10004e-05
1234	0.000617	3.29237e-05	-4.46477e-06
1235	0.0006175	3.25206e-05	2.02149e-06
1236	0.000618	2.98637e-05	7.87829e-06
1237	0.0006185	2.73705e-05	1.20258e-05
1238	0.000619	2.4215e-05	1.67839e-05
1239	0.0006195	2.22378e-05	2.38774e-05
1240	0.00062	1.79329e-05	3.0971e-05
1241	0.0006205	1.19519e-05	3.4821e-05
1242	0.000621	5.14339e-06	3.58659e-05
1243	0.0006215	-3.49506e-06	3.36453e-05
1244	0.000622	-1.06169e-05	3.19191e-05
1245	0.0006225	-1.714e-05	2.64434e-05
1246	0.000623	-2.23268e-05	2.00662e-05
1247	0.0006235	-2.73269e-05	1.45035e-05
1248	0.000624	-3.28603e-05	8.16187e-06
1249	0.0006245	-3.58206e-05	3.17656e-06
1250	0.000625	-3.70445e-05	-1.55706e-06
1251	0.0006255	-3.56987e-05	-6.71537e-06
1252	0.000626	-3.31236e-05	-1.33597e-05
1253	0.0006265	-2.89124e-05	-1.82185e-05
1254	0.000627	-2.50105e-05	-2.19752e-05
1255	0.0006275	-2.12438e-05	-2.75249e-05
1256	0.000628	-1.85356e-05	-3.0698e-05
1257	0.0006285	-1.37659e-05	-3.651e-05
1258	0.000629	-5.66935e-06	-4.16237e-05
1259	0.0006295	1.98636e-06	-4.60719e-05
1260	0.00063	1.03277e-05	-5.05328e-05
1261	0.0006305	2.02263e-05	-5.09858e-05
1262	0.000631	2.59281e-05	-4.90152e-05
1263	0.0006315	2.78844e-05	-4.73186e-05
1264	0.000632	2.80175e-05	-4.23333e-05
1265	0.0006325	2.5942e-05	-3.66578e-05
1266	0.000633	1.94056e-05	-3.28216e-05
1267	0.0006335	1.09244e-05	-3.13345e-05
1268	0.000634	4.58579e-06	-3.2318e-05
1269	0.0006345	1.37514e-06	-3.56412e-05
1270	0.000635	3.04193e-06	-3.81049e-05
1271	0.0006355	6.95445e-06	-3.81082e-05
1272	0.000636	9.37626e-06	-3.51374e-05
1273	0.0006365	1.04902e-05	-3.24783e-05
1274	0.000637	1.30888e-05	-2.89008e-05
1275	0.0006375	1.21584e-05	-2.48754e-05
1276	0.000638	7.75574e-06	-1.97332e-05
1277	0.0006385	3.31431e-06	-1.36155e-05
1278	0.000639	-1.16002e-06	-5.92044e-06
1279	0.0006395	-6.23262e-06	-4.21577e-07
1280	0.00064	-1.31904e-05	4.73955e-06
1281	0.0006405	-1.81415e-05	9.75406e-06
1282	0.000641	-2.4515e-05	1.18946e-05
1283	0.0006415	-2.92226e-05	1.35219e-05
1284	0.000642	-3.19663e-05	1.38154e-05
1285	0.0006425	-3.34641e-05	1.19341e-05
1286	0.000643	-3.57554e-05	9.11373e-06
1287	0.0006435	-3.92919e-05	7.6564e-06
1288	0.000644	-4.29942e-05	6.43038e-06
1289	0.0006445	-4.71205e-05	2.46709e-06
1290	0.000645	-4.9694e-05	-1.20731e-06
1291	0.0006455	-5.09465e-05	-5.91885e-06
1292	0.000646	-4.99537e-05	-9.56864e-06
1293	0.0006465	-4.98107e-05	-1.42155e-05
1294	0.000647	-4.61082e-05	-1.73692e-05
1295	0.0006475	-4.12449e-05	-1.62195e-05
1296	0.000648	-3.85295e-05	-1.77687e-05
1297	0.0006485	-3.68707e-05	-1.95392e-05
1298	0.000649	-3.69792e-05	-1.87944e-05
1299	0.0006495	-3.84168e-05	-1.70351e-05
1300	0.00065	-4.04613e-05	-1.70587e-05
1301	0.0006505	-4.27718e-05	-1.71482e-05
1302	0.000651	-4.46347e-05	-1.66985e-05
1303	0.0006515	-4.26906e-05	-1.99997e-05
1304	0.000652	-4.04093e-05	-2.43877e-05
1305	0.0006525	-3.92314e-05	-2.89107e-05
1306	0.000653	-3.96941e-05	-3.3272e-05
1307	0.0006535	-3.79971e-05	-3.70756e-05
1308	0.000654	-3.32379e-05	-4.06602e-05
1309	0.0006545	-2.58891e-05	-4.48092e-05
1310	0.000655	-1.76025e-05	-5.04091e-05
1311	0.0006555	-6.0994e-06	-5.54481e-05
1312	0.000656	6.90459e-06	-5.76867e-05
1313	0.0006565	1.91287e-05	-5.61671e-05
1314	0.000657	2.98098e-05	-5.13361e-05
1315	0.0006575	3.66051e-05	-4.46338e-05
1316	0.000658	3.67604e-05	-3.68927e-05
1317	0.0006585	3.37713e-05	-3.37632e-05
1318	0.000659	3.05301e-05	-3.25063e-05
1319	0.0006595	2.79876e-05	-3.38571e-05
1320	0.00066	2.81501e-05	-3.53185e-05
1321	0.0006605	3.03064e-05	-3.61173e-05
1322	0.000661	3.65151e-05	-3.28956e-05
1323	0.0006615	4.6323e-05	-2.53081e-05
1324	0.000662	5.43022e-05	-1.86243e-05
1325	0.0006625	5.92064e-05	-1.0372e-05
1326	0.000663	6.18271e-05	-2.34467e-06
1327	0.0006635	5.93727e-05	5.95261e-06
1328	0.000664	5.33715e-05	1.04326e-05
1329	0.0006645	4.77593e-05	1.24617e-05
1330	0.000665	4.15168e-05	1.52808e-05
1331	0.0006655	3.60303e-05	1.8438e-05
1332	0.000666	3.04904e-05	2.16048e-05
1333	0.0006665	2.84528e-05	2.18379e-05
1334	0.000667	2.75995e-05	2.34771e-05
1335	0.0006675	2.34351e-05	2.82742e-05
1336	0.000668	1.67451e-05	3.13729e-05
1337	0.0006685	6.65261e-06	2.81558e-05
1338	0.000669	-3.0152e-06	2.02979e-05
1339	0.0006695	-1.13499e-05	1.04151e-05
1340	0.00067	-1.3772e-05	-1.83023e-07
1341	0.0006705	-1.13395e-05	-8.23784e-06
1342	0.000671	-3.76368e-06	-1.39484e-05
1343	0.0006715	3.88769e-06	-1.46353e-05
1344	0.000672	1.05604e-05	-1.24162e-05
1345	0.0006725	1.73576e-05	-6.56583e-06
1346	0.000673	2.02187e-05	1.1397e-06
1347	0.0006735	2.0633e-05	1.02794e-05
1348	0.000674	1.75298e-05	1.61262e-05
1349	0.0006745	1.32476e-05	1.83678e-05
1350	0.000675	8.20391e-06	1.84656e-05
1351	0.0006755	4.28336e-06	1.34434e-05
1352	0.000676	3.303e-06	5.46815e-06
1353	0.0006765	-4.35145e-08	-2.52731e-06
1354	0.000677	-4.46933e-06	-1.17931e-05
1355	0.0006775	-6.90144e-06	-1.9319e-05
1356	0.000678	-9.59337e-06	-2.73632e-05
1357	0.0006785	-8.96878e-06	-3.66314e-05
1358	0.000679	-4.8837e-06	-4.40846e-05
1359	0.0006795	1.83884e-07	-5.11472e-05
1360	0.00068	6.96788e-06	-5.26303e-05
1361	0.0006805	1.22211e-05	-4.98689e-05
1362	0.000681	1.34424e-05	-4.50097e-05
1363	0.0006815	1.14694e-05	-3.97909e-05
1364	0.000682	7.18384e-06	-3.26945e-05
1365	0.0006825	2.78169e-06	-2.88902e-05
1366	0.000683	1.82209e-06	-2.5191e-05
1367	0.0006835	1.80461e-07	-2.20618e-05
1368	0.000684	-1.77241e-06	-1.72433e-05
1369	0.0006845	-7.2892e-06	-1.07956e-05
1370	0.000685	-1.44774e-05	-9.0717e-06
1371	0.0006855	-1.82046e-05	-7.92441e-06
1372	0.000686	-1.97271e-05	-5.99136e-06
1373	0.0006865	-2.00082e-05	-6.05314e-06
1374	0.000687	-1.8664e-05	-6.89164e-06
1375	0.0006875	-1.47136e-05	-5.29674e-06
1376	0.000688	-8.99925e-06	1.76373e-07
1377	0.0006885	-8.66055e-06	5.7628e-06
1378	0.000689	-1.12151e-05	7.07152e-06
1379	0.0006895	-1.48979e-05	6.40622e-06
1380	0.00069	-1.72141e-05	8.56387e-07
1381	0.0006905	-1.65549e-05	-3.72558e-06
1382	0.000691	-1.44292e-05	-6.95417e-06
1383	0.0006915	-9.95005e-06	-8.24175e-06
1384	0.000692	-4.14823e-06	-7.03108e-06
1385	0.0006925	-1.02443e-06	-3.48653e-06
1386	0.000693	1.32358e-06	-3.02955e-06
1387	0.0006935	-5.26352e-07	-2.81589e-06
1388	0.000694	-2.62732e-06	4.62502e-07
1389	0.0006945	-6.03438e-06	2.84889e-06
1390	0.000695	-8.64978e-06	2.95547e-07
1391	0.0006955	-1.20317e-05	-2.17492e-06
1392	0.000696	-1.61321e-05	-3.21643e-06
1393	0.0006965	-2.30147e-05	-7.38102e-06
1394	0.000697	-2.71313e-05	-1.39114e-05
1395	0.0006975	-3.2245e-05	-1.91983e-05
1396	0.000698	-3.45802e-05	-2.48325e-05
1397	0.0006985	-3.53836e-05	-2.7799e-05
1398	0.000699	-3.57158e-05	-3.11467e-05
1399	0.0006995	-3.53971e-05	-3.60713e-05
1400	0.0007	-3.02471e-05	-3.93501e-05
1401	0.0007005	-2.28882e-05	-4.35933e-05
1402	0.000701	-1.47479e-05	-4.63703e-05
1403	0.0007015	-6.55336e-06	-4.39378e-05
1404	0.000702	-1.90679e-07	-3.80209e-05
1405	0.0007025	4.49368e-06	-3.03234e-05
1406	0.000703	5.22082e-06	-2.60954e-05
1407	0.0007035	5.55456e-06	-2.3139e-05
1408	0.000704	5.28276e-06	-2.18586e-05
1409	0.0007045	4.9584e-06	-2.05808e-05
1410	0.000705	4.52768e-06	-1.80627e-05
1411	0.0007055	4.78488e-06	-1.31518e-05
1412	0.000706	4.77236e-06	-6.32747e-06
1413	0.0007065	5.45019e-06	2.50999e-06
1414	0.000707	6.23751e-06	1.15681e-05
1415	0.0007075	6.75728e-06	2.02245e-05
1416	0.000708	7.49437e-06	2.80221e-05
1417	0.0007085	6.03069e-06	3.61279e-05
1418	0.000709	3.43573e-06	4.41862e-05
1419	0.0007095	-6.13737e-07	4.97415e-05
1420	0.00071	-4.08313e-06	5.1958e-05
1421	0.0007105	-7.48524e-06	5.32718e-05
1422	0.000711	-9.24304e-06	5.24834e-05
1423	0.0007115	-1.22201e-05	4.91741e-05
1424	0.000712	-1.33519e-05	4.68093e-05
1425	0.0007125	-1.28874e-05	4.52149e-05
1426	0.000713	-1.18489e-05	4.35898e-05
1427	0.0007135	-1.20226e-05	4.23156e-05
1428	0.000714	-1.08499e-05	4.24321e-05
1429	0.0007145	-9.83128e-06	4.49226e-05
1430	0.000715	-1.06925e-05	5.01117e-05
1431	0.0007155	-1.33518e-05	5.40399e-05
1432	0.000716	-1.75885e-05	5.56336e-05
1433	0.0007165	-2.35234e-05	5.38431e-05
1434	0.000717	-3.17618e-05	4.9765e-05
1435	0.0007175	-3.75901e-05	4.50128e-05
1436	0.000718	-4.25712e-05	3.93509e-05
1437	0.0007185	-4.71091e-05	3.54162e-05
1438	0.000719	-5.16794e-05	3.07088e-05
1439	0.0007195	-5.62281e-05	2.48548e-05
1440	0.00072	-6.0251e-05	1.97045e-05
1441	0.0007205	-6.2253e-05	1.78822e-05
1442	0.000721	-6.18478e-05	1.48264e-05
1443	0.0007215	-5.89862e-05	1.1627e-05
1444	0.000722	-5.37785e-05	9.06916e-06
1445	0.0007225	-4.89467e-05	7.75197e-06
1446	0.000723	-4.31429e-05	7.37412e-06
1447	0.0007235	-3.72955e-05	8.14169e-06
1448	0.000724	-2.85147e-05	1.03974e-05
1449	0.0007245	-2.11184e-05	1.28809e-05
1450	0.000725	-1.69182e-05	1.39048e-05
1451	0.0007255	-1.51733e-05	1.31285e-05
1452	0.000726	-1.49754e-05	1.2546e-05
1453	0.0007265	-1.74824e-05	1.13747e-05
1454	0.000727	-2.31022e-05	8.86696e-06
1455	0.0007275	-2.82313e-05	6.51521e-06
1456	0.000728	-2.91542e-05	6.01621e-06
1457	0.0007285	-3.14281e-05	7.41622e-06
1458	0.000729	-2.96959e-05	8.7878e-06
1459	0.0007295	-2.63404e-05	1.02943e-05
1460	0.00073	-1.93778e-05	1.17869e-05
1461	0.0007305	-1.07369e-05	1.45581e-05
1462	0.000731	-2.97409e-06	1.80778e-05
1463	0.0007315	3.51586e-06	1.91026e-05
1464	0.000732	8.04048e-06	1.89515e-05
1465	0.0007325	7.2816e-06	1.79781e-05
1466	0.000733	4.47762e-06	1.53587e-05
1467	0.0007335	-1.7306e-06	1.13194e-05
1468	0.000734	-6.37825e-06	6.2831e-06
1469	0.0007345	-9.42214e-06	-6.39153e-07
1470	0.000735	-1.38767e-05	-4.0166e-06
1471	0.0007355	-1.75307e-05	-5.39306e-06
1472	0.000736	-2.35038e-05	-4.43846e-06
1473	0.0007365	-3.16917e-05	-5.30528e-06
1474	0.000737	-3.9505e-05	-6.26245e-06
1475	0.0007375	-4.68846e-05	-8.43233e-06
1476	0.000738	-4.88676e-05	-1.26745e-05
1477	0.0007385	-4.70692e-05	-1.60142e-05
1478	0.000739	-4.59673e-05	-1.93247e-05
1479	0.0007395	-4.41029e-05	-2.36398e-05
1480	0.00074	-4.41814e-05	-2.61923e-05
1481	0.0007405	-4.48845e-05	-2.87766e-05
1482	0.000741	-4.41362e-05	-3.01318e-05
1483	0.0007415	-4.27819e-05	-3.16697e-05
1484	0.000742	-4.26235e-05	-3.34338e-05
1485	0.0007425	-3.73085e-05	-3.63934e-05
1486	0.000743	-2.707e-05	-3.81266e-05
1487	0.0007435	-1.56887e-05	-3.6593e-05
1488	0.000744	-6.19267e-06	-3.29654e-05
1489	0.0007445	1.33352e-06	-2.97165e-05
1490	0.000745	5.34416e-06	-2.5443e-05
1491	0.0007455	3.57014e-06	-1.98536e-05
1492	0.000746	-3.44885e-07	-1.21699e-05
1493	0.0007465	-5.77546e-06	-5.65814e-06
1494	0.000747	-1.01275e-05	-1.10848e-06
1495	0.0007475	-1.48118e-05	1.00318e-06
1496	0.000748	-1.76673e-05	3.18982e-06
1497	0.0007485	-1.98832e-05	7.39753e-06
1498	0.000749	-2.23391e-05	9.79228e-06
1499	0.0007495	-2.35808e-05	1.24886e-05
1500	0.00075	-2.53672e-05	1.33427e-05
1501	0.0007505	-2.73995e-05	1.116e-05
1502	0.000751	-3.08617e-05	7.4947e-06
1503	0.0007515	-3.3026e-05	2.74e-07
1504	0.000752	-3.4023e-05	-6.84866e-06
1505	0.0007525	-3.06207e-05	-9.73517e-06
1506	0.000753	-2.60216e-05	-9.10955e-06
1507	0.0007535	-2.34521e-05	-5.75004e-06
1508	0.000754	-2.09653e-05	-5.18084e-06
1509	0.0007545	-1.81714e-05	-2.12645e-06
1510	0.000755	-1.51303e-05	1.27354e-06
1511	0.0007555	-1.20318e-05	5.39854e-06
1512	0.000756	-1.12311e-05	8.85177e-06
1513	0.0007565	-1.01576e-05	1.28998e-05
1514	0.000757	-1.21461e-05	1.64959e-05
1515	0.0007575	-1.60849e-05	1.85248e-05
1516	0.000758	-1.93748e-05	1.67812e-05
1517	0.0007585	-2.13585e-05	1.26759e-05
1518	0.000759	-2.20292e-05	6.77627e-06
1519	0.0007595	-2.07474e-05	3.91218e-06
1520	0.00076	-2.04193e-05	3.61984e-06
1521	0.0007605	-1.9544e-05	7.47126e-07
1522	0.000761	-1.67497e-05	1.45237e-07
1523	0.0007615	-1.56459e-05	2.64657e-06
1524	0.000762	-1.36139e-05	6.65377e-06
1525	0.0007625	-1.65987e-05	1.14566e-05
1526	0.000763	-2.46905e-05	1.44288e-05
1527	0.0007635	-3.04613e-05	1.59132e-05
1528	0.000764	-3.50555e-05	1.18279e-05
1529	0.0007645	-3.53014e-05	4.28036e-06
1530	0.000765	-3.39948e-05	-3.36923e-06
1531	0.0007655	-2.97014e-05	-9.38531e-06
1532	0.000766	-2.12676e-05	-1.0369e-05
1533	0.0007665	-1.52984e-05	-7.34249e-06
1534	0.000767	-1.2266e-05	-4.02211e-06
1535	0.0007675	-1.30273e-05	-1.26329e-06
1536	0.000768	-1.23964e-05	1.49619e-07
1537	0.0007685	-1.07971e-05	1.00068e-06
1538	0.000769	-1.12342e-05	-1.25949e-06
1539	0.0007695	-9.34099e-06	-9.15792e-06
1540	0.00077	-6.51231e-06	-1.70365e-05
1541	0.0007705	-3.14771e-06	-2.15247e-05
1542	0.000771	1.01679e-06	-2.224e-05
1543	0.0007715	3.12393e-06	-2.13886e-05
1544	0.000772	1.79215e-06	-1.98916e-05
1545	0.0007725	-1.73521e-06	-1.76922e-05
1546	0.000773	-6.75964e-06	-1.92248e-05
1547	0.0007735	-1.35262e-05	-2.22383e-05
1548	0.000774	-1.7643e-05	-2.35869e-05
1549	0.0007745	-1.99725e-05	-2.6108e-05
1550	0.000775	-1.95035e-05	-3.21194e-05
1551	0.0007755	-1.7054e-05	-3.67842e-05
1552	0.000776	-1.33938e-05	-3.81245e-05
1553	0.0007765	-1.16165e-05	-3.674e-05
1554	0.000777	-8.97244e-06	-3.6719e-05
1555	0.0007775	-9.27072e-06	-3.66371e-05
1556	0.000778	-1.28327e-05	-3.76463e-05
1557	0.0007785	-1.71033e-05	-3.87474e-05
1558	0.000779	-2.16992e-05	-4.09603e-05
1559	0.0007795	-2.66592e-05	-4.54826e-05
1560	0.00078	-3.25536e-05	-5.12274e-05
1561	0.0007805	-3.71765e-05	-6.0343e-05
1562	0.000781	-3.88501e-05	-6.8396e-05
1563	0.0007815	-3.60408e-05	-7.99719e-05
1564	0.000782	-3.31657e-05	-9.00908e-05
1565	0.0007825	-2.9096e-05	-9.53853e-05
1566	0.000783	-2.43754e-05	-9.69968e-05
1567	0.0007835	-1.76184e-05	-9.9606e-05
1568	0.000784	-7.58561e-06	-0.000102095
1569	0.0007845	4.17821e-06	-0.000104001
1570	0.000785	1.47471e-05	-0.000100447
1571	0.0007855	2.09474e-05	-9.26105e-05
1572	0.000786	2.26042e-05	-8.53439e-05
1573	0.0007865	2.57002e-05	-8.13098e-05
1574	0.000787	2.97536e-05	-7.706e-05
1575	0.0007875	3.39737e-05	-7.20996e-05
1576	0.000788	3.94261e-05	-6.46575e-05
1577	0.0007885	4.77626e-05	-5.81645e-05
1578	0.000789	5.78119e-05	-5.19317e-05
1579	0.0007895	6.7367e-05	-4.62202e-05
1580	0.00079	7.20045e-05	-4.28962e-05
1581	0.0007905	7.59912e-05	-3.91827e-05
1582	0.000791	7.87972e-05	-3.32564e-05
1583	0.0007915	8.15525e-05	-2.52721e-05
1584	0.000792	8.43163e-05	-1.80994e-05
1585	0.0007925	8.57259e-05	-1.18478e-05
1586	0.000793	8.54171e-05	-7.8115e-06
1587	0.0007935	8.35731e-05	-2.96109e-06
1588	0.000794	8.42523e-05	3.90452e-06
1589	0.0007945	8.24782e-05	1.35985e-05
1590	0.000795	7.88892e-05	2.331e-05
1591	0.0007955	7.48329e-05	2.95647e-05
1592	0.000796	7.07039e-05	3.34503e-05
1593	0.0007965	6.61217e-05	3.44611e-05
1594	0.000797	6.35841e-05	3.3799e-05
1595	0.0007975	6.02046e-05	3.3846e-05
1596	0.000798	5.54485e-05	3.19389e-05
1597	0.0007985	5.18126e-05	2.96739e-05
1598	0.000799	4.82699e-05	2.57982e-05
1599	0.0007995	4.32877e-05	2.25921e-05
1600	0.0008	3.82976e-05	1.94373e-05
1601	0.0008005	3.16352e-05	1.94455e-05
1602	0.000801	2.33356e-05	1.87876e-05
1603	0.0008015	1.45541e-05	1.52795e-05
1604	0.000802	9.4848e-06	1.30533e-05
1605	0.0008025	4.49639e-06	1.16868e-05
1606	0.000803	3.40428e-06	1.05803e-05
1607	0.0008035	3.65904e-06	1.22584e-05
1608	0.000804	4.37785e-06	1.83305e-05
1609	0.0008045	4.00678e-06	2.76152e-05
1610	0.000805	2.02567e-06	3.76685e-05
1611	0.0008055	-2.84189e-06	4.56309e-05
1612	0.000806	-9.65619e-06	5.12508e-05
1613	0.0008065	-1.40669e-05	5.48004e-05
1614	0.000807	-1.53124e-05	5.39112e-05
1615	0.0008075	-1.38621e-05	5.17898e-05
1616	0.000808	-1.52869e-05	4.7941e-05
1617	0.0008085	-1.65713e-05	4.4726e-05
1618	0.000809	-1.67863e-05	4.17366e-05
1619	0.0008095	-1.55484e-05	3.99991e-05
1620	0.00081	-1.48345e-05	4.23519e-05
1621	0.0008105	-1.79527e-05	4.5157e-05
1622	0.000811	-2.30352e-05	4.61615e-05
1623	0.0008115	-3.15793e-05	4.47717e-05
1624	0.000812	-4.20006e-05	4.0153e-05
1625	0.0008125	-5.09832e-05	3.14108e-05
1626	0.000813	-5.68418e-05	2.29046e-05
1627	0.0008135	-6.18183e-05	1.43343e-05
1628	0.000814	-6.80759e-05	6.26489e-06
1629	0.0008145	-7.0721e-05	-1.79185e-07
1630	0.000815	-7.49858e-05	-4.87208e-06
1631	0.0008155	-7.77015e-05	-9.03752e-06
1632	0.000816	-8.11583e-05	-1.49219e-05
1633	0.0008165	-8.44056e-05	-2.37736e-05
1634	0.000817	-8.6036e-05	-3.16481e-05
1635	0.0008175	-8.53415e-05	-3.66459e-05
1636	0.000818	-8.41923e-05	-4.29292e-05
1637	0.0008185	-8.3385e-05	-4.90183e-05
1638	0.000819	-8.50901e-05	-5.62117e-05
1639	0.0008195	-8.54766e-05	-6.43822e-05
1640	0.00082	-8.30774e-05	-7.38415e-05
1641	0.0008205	-7.77805e-05	-8.40658e-05
1642	0.000821	-7.11327e-05	-9.27581e-05
1643	0.0008215	-6.3682e-05	-9.80811e-05
1644	0.000822	-5.63947e-05	-0.000103344
1645	0.0008225	-4.90104e-05	-0.000107086
1646	0.000823	-4.04107e-05	-0.00010894
1647	0.0008235	-3.21808e-05	-0.000107596
1648	0.000824	-2.41464e-05	-0.000102979
1649	0.0008245	-1.7746e-05	-0.000100255
1650	0.000825	-9.87183e-06	-9.86774e-05
1651	0.0008255	-2.01366e-06	-9.93416e-05
1652	0.000826	5.03285e-06	-0.000101437
1653	0.0008265	1.27728e-05	-0.000101446
1654	0.000827	1.60519e-05	-9.90833e-05
1655	0.0008275	1.75615e-05	-9.51502e-05
1656	0.000828	1.57786e-05	-9.09369e-05
1657	0.0008285	1.34164e-05	-8.67972e-05
1658	0.000829	1.06764e-05	-8.21811e-05
1659	0.0008295	1.03337e-05	-8.15583e-05
1660	0.00083	1.36916e-05	-8.16662e-05
1661	0.0008305	2.04652e-05	-8.25608e-05
1662	0.000831	2.75799e-05	-8.05821e-05
1663	0.0008315	3.42551e-05	-7.6055e-05
1664	0.000832	3.94692e-05	-6.89366e-05
1665	0.0008325	4.15119e-05	-5.76522e-05
1666	0.000833	3.88443e-05	-4.76227e-05
1667	0.0008335	3.34662e-05	-4.10594e-05
1668	0.000834	2.87868e-05	-3.76119e-05
1669	0.0008345	2.32594e-05	-3.7594e-05
1670	0.000835	2.15001e-05	-3.78612e-05
1671	0.0008355	2.15173e-05	-3.82752e-05
1672	0.000836	2.33834e-05	-3.55038e-05
1673	0.0008365	2.20742e-05	-3.10058e-05
1674	0.000837	1.86194e-05	-3.05494e-05
1675	0.0008375	1.27462e-05	-3.17289e-05
1676	0.000838	8.143e-06	-3.30281e-05
1677	0.0008385	6.43093e-06	-3.42603e-05
1678	0.000839	6.65889e-06	-3.43112e-05
1679	0.0008395	6.39623e-06	-3.59084e-05
1680	0.00084	7.83096e-06	-3.7025e-05
1681	0.0008405	9.87738e-06	-3.47356e-05
1682	0.000841	1.10021e-05	-2.92978e-05
1683	0.0008415	1.26179e-05	-2.20971e-05
1684	0.000842	1.49741e-05	-1.41419e-05
1685	0.0008425	1.68691e-05	-6.02101e-06
1686	0.000843	1.50682e-05	4.46067e-06
1687	0.0008435	1.1177e-05	1.53883e-05
1688	0.000844	2.73045e-06	2.10847e-05
1689	0.0008445	-4.21438e-06	2.41598e-05
1690	0.000845	-8.42585e-06	2.23748e-05
1691	0.0008455	-8.71731e-06	2.26939e-05
1692	0.000846	-7.83336e-06	2.47101e-05
1693	0.0008465	-7.62801e-06	2.70894e-05
1694	0.000847	-9.82194e-06	2.93966e-05
1695	0.0008475	-1.42275e-05	3.03759e-05
1696	0.000848	-1.91449e-05	2.93416e-05
1697	0.0008485	-2.40675e-05	2.5631e-05
1698	0.000849	-2.87181e-05	1.9321e-05
1699	0.0008495	-3.31857e-05	1.30331e-05
1700	0.00085	-3.91275e-05	6.31107e-06
1701	0.0008505	-4.27398e-05	-1.9052e-06
1702	0.000851	-4.16849e-05	-8.99248e-06
1703	0.0008515	-3.806e-05	-1.24358e-05
1704	0.000852	-3.27427e-05	-1.52313e-05
1705	0.0008525	-2.65644e-05	-1.53357e-05
1706	0.000853	-2.29759e-05	-1.29588e-05
