#i	t	cos	sin
1164	0.000582	5.01003e-05	2.87659e-05
1165	0.0005825	4.49256e-05	3.0795e-05
1166	0.000583	3.95363e-05	3.02202e-05
1167	0.0005835	3.60722e-05	2.84375e-05
1168	0.000584	3.55373e-05	2.91003e-05
1169	0.0005845	3.50085e-05	2.95189e-05
1170	0.000585	3.45119e-05	2.9945e-05
1171	0.0005855	3.57398e-05	3.06568e-05
1172	0.000586	3.89839e-05	3.11505e-05
1173	0.0005865	4.19162e-05	3.06331e-05
1174	0.000587	4.57174e-05	3.3375e-05
1175	0.0005875	4.45166e-05	3.66699e-05
1176	0.000588	4.0391e-05	3.85247e-05
1177	0.0005885	3.60602e-05	3.99854e-05
1178	0.000589	3.05154e-05	3.97647e-05
1179	0.0005895	2.55225e-05	4.01691e-05
1180	0.00059	1.98864e-05	4.26322e-05
1181	0.0005905	1.64614e-05	4.37336e-05
1182	0.000591	1.72089e-05	4.36487e-05
1183	0.0005915	1.9142e-05	4.49273e-05
1184	0.000592	2.01713e-05	4.49164e-05
1185	0.0005925	2.13233e-05	4.69282e-05
1186	0.000593	2.28947e-05	4.89129e-05
1187	0.0005935	2.2182e-05	4.98252e-05
1188	0.000594	2.43056e-05	4.68716e-05
1189	0.0005945	2.56392e-05	4.4894e-05
1190	0.000595	2.66574e-05	4.61307e-05
1191	0.0005955	2.36201e-05	4.75143e-05
1192	0.000596	1.78681e-05	4.94248e-05
1193	0.0005965	1.32041e-05	5.19883e-05
1194	0.000597	9.61399e-06	5.27834e-05
1195	0.0005975	3.81493e-06	5.47598e-05
1196	0.000598	-1.05716e-06	5.55429e-05
1197	0.0005985	-6.75486e-06	5.32267e-05
1198	0.000599	-1.12211e-05	5.28386e-05
1199	0.0005995	-1.54418e-05	5.4876e-05
1200	0.0006	-1.94499e-05	5.7073e-05
1201	0.0006005	-2.34876e-05	5.65805e-05
1202	0.000601	-2.40806e-05	5.72958e-05
1203	0.0006015	-2.84103e-05	5.6789e-05
1204	0.000602	-3.22718e-05	5.64789e-05
1205	0.0006025	-3.55354e-05	5.63333e-05
1206	0.000603	-3.60731e-05	5.48955e-05
1207	0.0006035	-3.64537e-05	5.33969e-05
1208	0.000604	-3.71021e-05	4.97942e-05
1209	0.0006045	-3.70893e-05	4.34422e-05
1210	0.000605	-3.60032e-05	3.62727e-05
1211	0.0006055	-3.57976e-05	2.7929e-05
1212	0.000606	-3.39109e-05	1.94475e-05
1213	0.0006065	-2.96332e-05	1.22605e-05
1214	0.000607	-2.37567e-05	5.73595e-06
1215	0.0006075	-1.60759e-05	1.38341e-06
1216	0.000608	-1.12742e-05	9.62576e-07
1217	0.0006085	-1.23657e-05	9.08776e-07
1218	0.000609	-1.68701e-05	-8.91895e-07
1219	0.0006095	-1.76412e-05	-4.79995e-06
1220	0.00061	-1.49595e-05	-7.18208e-06
1221	0.0006105	-1.2607e-05	-8.11081e-06
1222	0.000611	-8.91359e-06	-8.73787e-06
1223	0.0006115	-7.42828e-06	-9.11531e-06
1224	0.000612	-7.54067e-06	-1.26485e-05
1225	0.0006125	-7.97106e-06	-1.74538e-05
1226	0.000613	-8.17363e-06	-2.31005e-05
1227	0.0006135	-5.62182e-06	-2.77757e-05
1228	0.000614	-3.1831e-06	-3.18291e-05
1229	0.0006145	-6.55974e-07	-3.44556e-05
1230	0.000615	1.95253e-06	-3.5357e-05
1231	0.0006155	6.09469e-06	-3.54902e-05
1232	0.000616	9.60049e-06	-3.34795e-05
1233	0.0006165	1.46572e-05	-3.03662e-05
1234	0.000617	1.95761e-05	-2.48155e-05
1235	0.0006175	2.44998e-05	-1.90822e-05
1236	0.000618	2.74694e-05	-1.61742e-05
1237	0.0006185	2.89319e-05	-1.46831e-05
1238	0.000619	2.91745e-05	-1.29947e-05
1239	0.0006195	2.72339e-05	-1.21895e-05
1240	0.00062	2.54e-05	-1.28635e-05
1241	0.0006205	2.48792e-05	-1.48879e-05
1242	0.000621	2.59332e-05	-1.49889e-05
1243	0.0006215	2.46402e-05	-1.08881e-05
1244	0.000622	1.95103e-05	-6.87634e-06
1245	0.0006225	1.34019e-05	-8.09075e-06
1246	0.000623	1.09248e-05	-9.07608e-06
1247	0.0006235	9.51063e-06	-6.43937e-06
1248	0.000624	7.02872e-06	-6.75218e-07
1249	0.0006245	3.52609e-06	4.78071e-06
1250	0.000625	2.19844e-06	7.28554e-06
1251	0.0006255	6.36079e-07	7.28155e-06
1252	0.000626	6.25906e-07	4.66653e-06
1253	0.0006265	2.24171e-06	3.47829e-06
1254	0.000627	5.39163e-06	5.14714e-06
1255	0.0006275	9.2722e-06	1.02476e-05
1256	0.000628	1.38287e-05	1.40504e-05
1257	0.0006285	1.44032e-05	1.87946e-05
1258	0.000629	1.35807e-05	2.58563e-05
1259	0.0006295	6.75831e-06	3.34724e-05
1260	0.00063	2.31018e-06	3.85092e-05
1261	0.0006305	-2.16623e-06	4.08062e-05
1262	0.000631	-2.47769e-06	4.16664e-05
1263	0.0006315	-5.78723e-06	4.0885e-05
1264	0.000632	-8.80477e-06	4.00925e-05
1265	0.0006325	-1.04566e-05	3.87349e-05
1266	0.000633	-1.01376e-05	4.06136e-05
1267	0.0006335	-8.59864e-06	4.25101e-05
1268	0.000634	-5.34486e-06	4.2809e-05
1269	0.0006345	-5.58375e-06	4.38845e-05
1270	0.000635	-6.53869e-06	4.32613e-05
1271	0.0006355	-7.98668e-06	4.08272e-05
1272	0.000636	-7.29359e-06	3.87994e-05
1273	0.0006365	-8.13246e-06	3.7734e-05
1274	0.000637	-1.17853e-05	3.96277e-05
1275	0.0006375	-1.40032e-05	4.11922e-05
1276	0.000638	-1.92885e-05	4.22966e-05
1277	0.0006385	-2.53075e-05	4.03972e-05
1278	0.000639	-3.08361e-05	3.60226e-05
1279	0.0006395	-3.23871e-05	3.13474e-05
1280	0.00064	-3.13606e-05	2.50539e-05
1281	0.0006405	-3.28593e-05	1.78404e-05
1282	0.000641	-3.51285e-05	1.10708e-05
1283	0.0006415	-3.54759e-05	5.56665e-06
1284	0.000642	-3.62992e-05	1.47711e-06
1285	0.0006425	-3.87431e-05	-1.96189e-06
1286	0.000643	-4.18187e-05	-6.20342e-06
1287	0.0006435	-4.27245e-05	-1.00501e-05
1288	0.000644	-4.17153e-05	-1.20991e-05
1289	0.0006445	-4.08773e-05	-1.24086e-05
1290	0.000645	-4.07019e-05	-1.24707e-05
1291	0.0006455	-4.11309e-05	-1.34827e-05
1292	0.000646	-4.08403e-05	-1.73129e-05
1293	0.0006465	-3.88187e-05	-2.10664e-05
1294	0.000647	-3.59476e-05	-2.51772e-05
1295	0.0006475	-3.02721e-05	-2.83183e-05
1296	0.000648	-2.89663e-05	-3.06767e-05
1297	0.0006485	-2.78222e-05	-3.16918e-05
1298	0.000649	-2.7904e-05	-3.03384e-05
1299	0.0006495	-2.76525e-05	-3.00044e-05
1300	0.00065	-2.62169e-05	-3.23407e-05
1301	0.0006505	-2.58807e-05	-3.23101e-05
1302	0.000651	-2.62516e-05	-3.06246e-05
1303	0.0006515	-2.74466e-05	-3.08163e-05
1304	0.000652	-2.6993e-05	-3.26595e-05
1305	0.0006525	-2.60971e-05	-3.53279e-05
1306	0.000653	-2.65493e-05	-3.73929e-05
1307	0.0006535	-2.76808e-05	-3.98958e-05
1308	0.000654	-2.97766e-05	-4.36636e-05
1309	0.0006545	-3.04133e-05	-4.79898e-05
1310	0.000655	-2.9233e-05	-5.33419e-05
1311	0.0006555	-2.37647e-05	-5.77596e-05
1312	0.000656	-1.88577e-05	-5.47314e-05
1313	0.0006565	-1.65746e-05	-4.93062e-05
1314	0.000657	-1.6074e-05	-4.29904e-05
1315	0.0006575	-1.53785e-05	-3.89645e-05
1316	0.000658	-1.40406e-05	-3.57963e-05
1317	0.0006585	-1.63281e-05	-3.40052e-05
1318	0.000659	-1.70027e-05	-3.47826e-05
1319	0.0006595	-1.64452e-05	-3.09201e-05
1320	0.00066	-1.27572e-05	-2.48506e-05
1321	0.0006605	-1.11829e-05	-1.85194e-05
1322	0.000661	-1.07658e-05	-1.04295e-05
1323	0.0006615	-9.12213e-06	-4.82332e-06
1324	0.000662	-7.41044e-06	-2.5637e-06
1325	0.0006625	-6.26552e-06	-2.92685e-06
1326	0.000663	-4.13746e-06	-3.48621e-06
1327	0.0006635	-6.13507e-06	-4.22503e-06
1328	0.000664	-7.39153e-06	-4.02967e-06
1329	0.0006645	-7.11275e-06	-3.6097e-06
1330	0.000665	-5.45968e-06	-1.956e-06
1331	0.0006655	-5.56138e-06	7.47679e-07
1332	0.000666	-5.28501e-06	1.95208e-06
1333	0.0006665	-3.10235e-06	4.17017e-06
1334	0.000667	-1.43221e-06	8.83358e-06
1335	0.0006675	-2.68188e-06	1.52388e-05
1336	0.000668	-4.68286e-06	2.0551e-05
1337	0.0006685	-6.42468e-06	2.25281e-05
1338	0.000669	-6.86849e-06	2.35834e-05
1339	0.0006695	-9.04863e-06	2.12376e-05
1340	0.00067	-8.80525e-06	1.67051e-05
1341	0.0006705	-7.78664e-06	1.01567e-05
1342	0.000671	-3.51574e-06	4.63473e-06
1343	0.0006715	5.03467e-07	2.49004e-06
1344	0.000672	2.78703e-06	-2.0757e-06
1345	0.0006725	2.0393e-06	-4.78384e-06
1346	0.000673	2.71439e-06	-6.37234e-06
1347	0.0006735	4.13745e-06	-5.61458e-06
1348	0.000674	2.18302e-06	-2.10044e-06
1349	0.0006745	1.00256e-06	1.94602e-07
1350	0.000675	-1.5386e-07	2.11149e-06
1351	0.0006755	-4.95415e-07	3.73291e-06
1352	0.000676	-1.2245e-06	6.45124e-06
1353	0.0006765	-2.41121e-06	5.30768e-06
1354	0.000677	-2.05132e-06	3.10999e-06
1355	0.0006775	-5.73077e-07	2.89128e-06
1356	0.000678	-3.83489e-07	3.73311e-06
1357	0.0006785	1.77799e-06	5.96591e-06
1358	0.000679	5.51112e-06	7.42859e-06
1359	0.0006795	7.50918e-06	9.27432e-06
1360	0.00068	8.07813e-06	1.18778e-05
1361	0.0006805	9.21231e-06	1.06821e-05
1362	0.000681	9.75293e-06	9.82875e-06
1363	0.0006815	1.12992e-05	6.13271e-06
1364	0.000682	1.42431e-05	2.09196e-06
1365	0.0006825	1.49445e-05	-7.00896e-07
1366	0.000683	1.70842e-05	-4.32484e-06
1367	0.0006835	2.13733e-05	-8.18115e-06
1368	0.000684	2.35101e-05	-9.38186e-06
1369	0.0006845	2.26923e-05	-1.01026e-05
1370	0.000685	2.1346e-05	-1.02725e-05
1371	0.0006855	1.97691e-05	-1.04771e-05
1372	0.000686	2.05374e-05	-1.05716e-05
1373	0.0006865	2.17629e-05	-7.54119e-06
1374	0.000687	2.42748e-05	-4.76281e-06
1375	0.0006875	2.5291e-05	-3.5832e-07
1376	0.000688	2.65521e-05	1.80687e-06
1377	0.0006885	2.57621e-05	4.93816e-06
1378	0.000689	2.47664e-05	6.50327e-06
1379	0.0006895	2.23858e-05	8.94173e-06
1380	0.00069	1.96135e-05	1.17448e-05
1381	0.0006905	1.90429e-05	1.3788e-05
1382	0.000691	1.69467e-05	1.67567e-05
1383	0.0006915	1.75458e-05	1.809e-05
1384	0.000692	1.8631e-05	1.71149e-05
1385	0.0006925	1.83682e-05	1.32162e-05
1386	0.000693	1.85259e-05	8.96876e-06
1387	0.0006935	1.78184e-05	7.24823e-06
1388	0.000694	1.78653e-05	5.59796e-06
1389	0.0006945	1.9016e-05	4.2541e-06
1390	0.000695	1.95218e-05	3.67549e-06
1391	0.0006955	2.02948e-05	2.24473e-06
1392	0.000696	2.11655e-05	5.16822e-07
1393	0.0006965	2.22241e-05	2.03301e-06
1394	0.000697	2.28892e-05	3.54028e-06
1395	0.0006975	2.38659e-05	5.0206e-06
1396	0.000698	2.03576e-05	6.86621e-06
1397	0.0006985	1.57895e-05	9.23973e-06
1398	0.000699	1.36881e-05	9.97769e-06
1399	0.0006995	1.33151e-05	8.64707e-06
1400	0.0007	1.11433e-05	7.6645e-06
1401	0.0007005	7.22446e-06	7.95101e-06
1402	0.000701	5.43617e-06	7.24151e-06
1403	0.0007015	5.88792e-06	3.22671e-06
1404	0.000702	6.8548e-06	-6.31572e-07
1405	0.0007025	7.47855e-06	-1.49859e-06
1406	0.000703	6.62313e-06	-1.21096e-06
1407	0.0007035	5.99031e-06	2.0641e-06
1408	0.000704	6.04456e-06	7.03569e-06
1409	0.0007045	6.74672e-06	1.31096e-05
1410	0.000705	5.85932e-06	1.47164e-05
1411	0.0007055	5.04152e-06	1.40808e-05
1412	0.000706	6.2977e-06	1.21569e-05
1413	0.0007065	9.50614e-06	1.23622e-05
1414	0.000707	1.14115e-05	1.55529e-05
1415	0.0007075	1.1544e-05	1.81986e-05
1416	0.000708	1.42471e-05	1.9692e-05
1417	0.0007085	1.67121e-05	2.0039e-05
1418	0.000709	1.78282e-05	2.38164e-05
1419	0.0007095	1.87143e-05	2.59573e-05
1420	0.00071	1.77151e-05	2.54747e-05
1421	0.0007105	1.47061e-05	2.59215e-05
1422	0.000711	1.14432e-05	2.74006e-05
1423	0.0007115	8.684e-06	2.98711e-05
1424	0.000712	7.61365e-06	3.45956e-05
1425	0.0007125	9.33258e-06	3.93778e-05
1426	0.000713	8.31581e-06	4.25936e-05
1427	0.0007135	7.71885e-06	4.45613e-05
1428	0.000714	8.12921e-06	4.69068e-05
1429	0.0007145	6.37733e-06	4.88314e-05
1430	0.000715	3.35025e-06	4.9352e-05
1431	0.0007155	3.20357e-06	5.08034e-05
1432	0.000716	1.9467e-06	5.13913e-05
1433	0.0007165	-1.91604e-06	4.965e-05
1434	0.000717	-4.97583e-06	4.88888e-05
1435	0.0007175	-9.72285e-06	4.65653e-05
1436	0.000718	-1.37556e-05	4.11596e-05
1437	0.0007185	-1.56698e-05	3.45528e-05
1438	0.000719	-1.46566e-05	2.76991e-05
1439	0.0007195	-1.20538e-05	2.17711e-05
1440	0.00072	-9.91651e-06	1.76193e-05
1441	0.0007205	-1.18266e-05	1.5527e-05
1442	0.000721	-1.36654e-05	1.575e-05
1443	0.0007215	-1.64824e-05	1.38821e-05
1444	0.000722	-1.71927e-05	1.17692e-05
1445	0.0007225	-1.92136e-05	1.1e-05
1446	0.000723	-2.20342e-05	9.80908e-06
1447	0.0007235	-2.24393e-05	9.65596e-06
1448	0.000724	-2.2181e-05	1.03225e-05
1449	0.0007245	-1.94676e-05	1.11951e-05
1450	0.000725	-1.56589e-05	1.19976e-05
1451	0.0007255	-1.25017e-05	9.9753e-06
1452	0.000726	-1.21665e-05	4.97061e-06
1453	0.0007265	-1.16437e-05	-1.73744e-06
1454	0.000727	-1.057e-05	-6.71618e-06
1455	0.0007275	-8.08273e-06	-9.50187e-06
1456	0.000728	-5.83764e-06	-1.33557e-05
1457	0.0007285	-4.88092e-06	-1.48311e-05
1458	0.000729	-5.76135e-06	-1.47603e-05
1459	0.0007295	-6.60578e-06	-1.61309e-05
1460	0.00073	-6.99673e-06	-1.89853e-05
1461	0.0007305	-6.24606e-06	-2.0376e-05
1462	0.000731	-3.07595e-06	-2.06438e-05
1463	0.0007315	-1.17672e-06	-1.88316e-05
1464	0.000732	-3.29782e-06	-1.95844e-05
1465	0.0007325	-4.50993e-06	-2.12205e-05
1466	0.000733	-4.10323e-06	-2.30596e-05
1467	0.0007335	-4.86945e-06	-2.66372e-05
1468	0.000734	-4.60511e-06	-3.17112e-05
1469	0.0007345	-4.5304e-06	-3.42061e-05
1470	0.000735	-6.5461e-06	-3.37987e-05
1471	0.0007355	-9.70387e-06	-3.46078e-05
1472	0.000736	-1.44108e-05	-3.34826e-05
1473	0.0007365	-1.85056e-05	-2.94137e-05
1474	0.000737	-1.94881e-05	-2.65578e-05
1475	0.0007375	-1.78603e-05	-2.62322e-05
1476	0.000738	-1.71703e-05	-2.60576e-05
1477	0.0007385	-1.80669e-05	-2.53557e-05
1478	0.000739	-1.89102e-05	-2.40973e-05
1479	0.0007395	-1.93373e-05	-2.2961e-05
1480	0.00074	-1.65042e-05	-2.09201e-05
1481	0.0007405	-1.2469e-05	-1.73243e-05
1482	0.000741	-8.34097e-06	-1.54322e-05
1483	0.0007415	-4.58457e-06	-1.37859e-05
1484	0.000742	-2.53052e-06	-9.24135e-06
1485	0.0007425	-4.27098e-06	-4.38298e-06
1486	0.000743	-9.20457e-06	-2.82968e-07
1487	0.0007435	-1.35479e-05	1.34939e-06
1488	0.000744	-1.5214e-05	-2.28233e-07
1489	0.0007445	-1.64671e-05	1.7813e-08
1490	0.000745	-2.12068e-05	3.71767e-06
1491	0.0007455	-2.62296e-05	3.99383e-06
1492	0.000746	-2.92035e-05	1.90478e-06
1493	0.0007465	-3.10463e-05	-1.7239e-06
1494	0.000747	-3.31043e-05	-4.58326e-06
1495	0.0007475	-3.28445e-05	-7.68794e-06
1496	0.000748	-2.94255e-05	-9.30556e-06
1497	0.0007485	-2.33828e-05	-8.74601e-06
1498	0.000749	-1.81623e-05	-7.67902e-06
1499	0.0007495	-1.53317e-05	-6.61118e-06
1500	0.00075	-1.27344e-05	-3.95108e-06
1501	0.0007505	-1.23478e-05	1.2263e-06
1502	0.000751	-1.34463e-05	4.52004e-06
1503	0.0007515	-1.76634e-05	5.24735e-06
1504	0.000752	-2.12236e-05	5.77921e-06
1505	0.0007525	-2.39854e-05	5.86897e-06
1506	0.000753	-2.52491e-05	5.716e-06
1507	0.0007535	-2.49684e-05	7.3132e-06
1508	0.000754	-2.65141e-05	6.37144e-06
1509	0.0007545	-2.98609e-05	7.20291e-06
1510	0.000755	-3.25895e-05	6.33333e-06
1511	0.0007555	-3.20293e-05	3.44834e-06
1512	0.000756	-3.16144e-05	-1.83471e-06
1513	0.0007565	-2.97241e-05	-7.91645e-06
1514	0.000757	-2.79135e-05	-1.0001e-05
1515	0.0007575	-2.62496e-05	-1.42373e-05
1516	0.000758	-2.43282e-05	-1.82014e-05
1517	0.0007585	-2.36744e-05	-1.81376e-05
1518	0.000759	-2.09352e-05	-1.8495e-05
1519	0.0007595	-1.99493e-05	-1.61989e-05
1520	0.00076	-1.9818e-05	-1.30856e-05
1521	0.0007605	-2.18844e-05	-1.25647e-05
1522	0.000761	-2.41503e-05	-1.39477e-05
1523	0.0007615	-2.14028e-05	-1.72065e-05
1524	0.000762	-1.64406e-05	-1.87373e-05
1525	0.0007625	-1.16181e-05	-1.7261e-05
1526	0.000763	-8.03475e-06	-1.54051e-05
1527	0.0007635	-5.93418e-06	-1.01225e-05
1528	0.000764	-4.37381e-06	-3.85879e-06
1529	0.0007645	-4.43933e-06	1.37598e-06
1530	0.000765	-3.41696e-06	3.89312e-06
1531	0.0007655	-1.30014e-06	6.12318e-06
1532	0.000766	3.21476e-07	6.44349e-06
1533	0.0007665	7.11193e-07	7.17907e-06
1534	0.000767	2.83927e-06	1.12622e-05
1535	0.0007675	3.83522e-06	1.62933e-05
1536	0.000768	4.69867e-06	1.86811e-05
1537	0.0007685	3.88901e-06	1.94071e-05
1538	0.000769	6.78736e-06	1.91686e-05
1539	0.0007695	9.14015e-06	2.06737e-05
1540	0.00077	1.02541e-05	2.1787e-05
1541	0.0007705	1.09955e-05	2.46373e-05
1542	0.000771	1.08771e-05	2.91252e-05
1543	0.0007715	8.75651e-06	3.04948e-05
1544	0.000772	6.13551e-06	3.01246e-05
1545	0.0007725	4.05178e-06	2.62517e-05
1546	0.000773	2.49136e-06	2.24025e-05
1547	0.0007735	2.2855e-06	1.5951e-05
1548	0.000774	3.59673e-06	1.25983e-05
1549	0.0007745	4.61862e-06	1.16897e-05
1550	0.000775	6.21725e-06	1.08669e-05
1551	0.0007755	5.93867e-06	1.36334e-05
1552	0.000776	5.75423e-06	1.54275e-05
1553	0.0007765	5.17234e-06	1.75767e-05
1554	0.000777	5.33988e-06	1.72386e-05
1555	0.0007775	6.84243e-06	1.79006e-05
1556	0.000778	8.69844e-06	1.79731e-05
1557	0.0007785	9.72016e-06	1.9232e-05
1558	0.000779	9.77362e-06	2.12779e-05
1559	0.0007795	7.86012e-06	2.49854e-05
1560	0.00078	4.38343e-06	2.55046e-05
1561	0.0007805	1.67115e-06	2.63873e-05
1562	0.000781	-3.13098e-06	2.48261e-05
1563	0.0007815	-6.1429e-06	2.47973e-05
1564	0.000782	-8.39198e-06	2.58956e-05
1565	0.0007825	-8.82084e-06	2.6814e-05
1566	0.000783	-9.72793e-06	2.99752e-05
1567	0.0007835	-1.2852e-05	3.33653e-05
1568	0.000784	-1.3694e-05	3.60361e-05
1569	0.0007845	-1.78485e-05	3.79247e-05
1570	0.000785	-2.09233e-05	3.6978e-05
1571	0.0007855	-2.17219e-05	3.78751e-05
1572	0.000786	-2.48428e-05	3.52527e-05
1573	0.0007865	-2.78835e-05	3.20403e-05
1574	0.000787	-3.07548e-05	2.8586e-05
1575	0.0007875	-3.44454e-05	2.25071e-05
1576	0.000788	-3.77278e-05	1.6253e-05
1577	0.0007885	-3.94566e-05	9.96581e-06
1578	0.000789	-3.94543e-05	5.17604e-06
1579	0.0007895	-3.8022e-05	2.48463e-06
1580	0.00079	-3.62299e-05	1.00828e-06
1581	0.0007905	-3.28486e-05	7.05628e-07
1582	0.000791	-2.94251e-05	1.81804e-06
1583	0.0007915	-2.67149e-05	4.07405e-06
1584	0.000792	-2.78365e-05	4.93352e-06
1585	0.0007925	-2.87211e-05	6.89807e-06
1586	0.000793	-3.10885e-05	5.80041e-06
1587	0.0007935	-3.3348e-05	7.65671e-06
1588	0.000794	-3.36247e-05	7.28229e-06
1589	0.0007945	-3.32973e-05	4.50802e-06
1590	0.000795	-3.12076e-05	3.64369e-07
1591	0.0007955	-2.84094e-05	-2.23822e-06
1592	0.000796	-2.69736e-05	-4.61647e-07
1593	0.0007965	-2.68135e-05	1.96485e-06
1594	0.000797	-2.65778e-05	2.66292e-06
1595	0.0007975	-2.5597e-05	2.49607e-06
1596	0.000798	-2.33712e-05	6.21249e-07
1597	0.0007985	-2.07928e-05	-1.62113e-06
1598	0.000799	-1.96418e-05	-4.8131e-06
1599	0.0007995	-1.85135e-05	-6.149e-06
1600	0.0008	-1.82307e-05	-5.97028e-06
1601	0.0008005	-1.49414e-05	-6.3916e-06
1602	0.000801	-1.30818e-05	-5.5449e-06
1603	0.0008015	-1.27792e-05	-5.83543e-06
1604	0.000802	-1.27546e-05	-9.90283e-06
1605	0.0008025	-1.4798e-05	-1.29068e-05
1606	0.000803	-1.70058e-05	-1.37884e-05
1607	0.0008035	-1.81265e-05	-1.2946e-05
1608	0.000804	-1.69718e-05	-1.3826e-05
1609	0.0008045	-1.45551e-05	-1.68634e-05
1610	0.000805	-1.13166e-05	-2.0817e-05
1611	0.0008055	-8.35801e-06	-2.35434e-05
1612	0.000806	-4.33201e-06	-2.47808e-05
1613	0.0008065	4.7164e-07	-2.34792e-05
1614	0.000807	5.68943e-06	-2.13875e-05
1615	0.0008075	1.08195e-05	-1.82329e-05
1616	0.000808	1.51233e-05	-1.30411e-05
1617	0.0008085	1.77083e-05	-8.05922e-06
1618	0.000809	2.05082e-05	-2.88829e-06
1619	0.0008095	2.06579e-05	2.59686e-06
1620	0.00081	1.99586e-05	5.02138e-06
1621	0.0008105	1.76727e-05	8.93966e-06
1622	0.000811	1.25565e-05	1.18654e-05
1623	0.0008115	5.99726e-06	1.15636e-05
1624	0.000812	2.88782e-07	1.3043e-05
1625	0.0008125	-6.61892e-06	1.74979e-05
1626	0.000813	-1.21537e-05	1.999e-05
1627	0.0008135	-1.47982e-05	2.06514e-05
1628	0.000814	-1.74814e-05	2.03789e-05
1629	0.0008145	-1.98056e-05	2.03073e-05
1630	0.000815	-2.31217e-05	1.99923e-05
1631	0.0008155	-2.72404e-05	2.0276e-05
1632	0.000816	-3.07715e-05	2.03482e-05
1633	0.0008165	-2.97847e-05	1.88665e-05
1634	0.000817	-2.79789e-05	1.67313e-05
1635	0.0008175	-2.70712e-05	1.5298e-05
1636	0.000818	-2.59457e-05	1.47689e-05
1637	0.0008185	-2.54133e-05	1.51339e-05
1638	0.000819	-2.50392e-05	1.56104e-05
1639	0.0008195	-2.30176e-05	1.47762e-05
1640	0.00082	-2.33147e-05	1.57278e-05
1641	0.0008205	-2.50963e-05	1.10725e-05
1642	0.000821	-2.41281e-05	8.29386e-06
1643	0.0008215	-2.11868e-05	8.32785e-06
1644	0.000822	-1.64146e-05	7.13664e-06
1645	0.0008225	-1.15162e-05	3.71413e-06
1646	0.000823	-8.54676e-06	-3.72612e-07
1647	0.0008235	-7.80288e-06	-5.09922e-06
1648	0.000824	-5.95944e-06	-1.1959e-05
1649	0.0008245	-4.49215e-06	-1.34227e-05
1650	0.000825	-3.62433e-06	-1.50494e-05
1651	0.0008255	-3.98951e-06	-1.56749e-05
1652	0.000826	-6.13102e-06	-1.57003e-05
1653	0.0008265	-8.31574e-06	-1.62954e-05
1654	0.000827	-1.05275e-05	-1.46712e-05
1655	0.0008275	-1.13644e-05	-1.4375e-05
1656	0.000828	-1.19344e-05	-1.4217e-05
1657	0.0008285	-1.14631e-05	-1.35897e-05
1658	0.000829	-7.79521e-06	-1.256e-05
1659	0.0008295	-4.14264e-06	-8.31012e-06
1660	0.00083	-3.17319e-06	-5.32014e-06
1661	0.0008305	-1.07334e-06	-1.41142e-06
1662	0.000831	-2.55081e-06	-4.19171e-07
1663	0.0008315	-4.53171e-06	5.64301e-07
1664	0.000832	-3.82195e-06	2.78897e-07
1665	0.0008325	-1.80891e-06	1.75696e-06
1666	0.000833	-1.7883e-06	6.20666e-06
1667	0.0008335	-1.32139e-06	8.99515e-06
1668	0.000834	-2.87163e-09	1.11959e-05
1669	0.0008345	9.51963e-07	1.0254e-05
1670	0.000835	2.93735e-06	6.54626e-06
1671	0.0008355	7.05012e-06	5.91962e-06
1672	0.000836	1.0337e-05	7.02658e-06
1673	0.0008365	1.26136e-05	8.74826e-06
1674	0.000837	1.59829e-05	1.18666e-05
1675	0.0008375	1.74887e-05	1.66524e-05
1676	0.000838	1.94626e-05	1.90204e-05
1677	0.0008385	2.04529e-05	2.10697e-05
1678	0.000839	2.03706e-05	2.05091e-05
1679	0.0008395	2.16204e-05	2.13931e-05
1680	0.00084	2.39412e-05	2.13768e-05
1681	0.0008405	2.601e-05	2.0846e-05
1682	0.000841	2.77342e-05	1.92975e-05
1683	0.0008415	2.86507e-05	1.9811e-05
1684	0.000842	2.93223e-05	1.73575e-05
1685	0.0008425	3.10575e-05	1.30256e-05
1686	0.000843	3.28882e-05	1.22978e-05
1687	0.0008435	3.16952e-05	1.0417e-05
1688	0.000844	2.9217e-05	7.66267e-06
1689	0.0008445	2.70951e-05	5.75384e-06
1690	0.000845	2.82331e-05	2.0344e-06
1691	0.0008455	2.87077e-05	-1.18364e-06
1692	0.000846	2.82841e-05	-2.40345e-06
1693	0.0008465	2.79824e-05	-3.10013e-06
1694	0.000847	2.94891e-05	-3.20787e-06
1695	0.0008475	3.15608e-05	-3.0467e-06
1696	0.000848	3.44116e-05	8.35528e-07
1697	0.0008485	3.38238e-05	5.16596e-06
1698	0.000849	3.24409e-05	1.30424e-05
1699	0.0008495	2.81487e-05	1.79839e-05
1700	0.00085	2.48167e-05	2.04052e-05
1701	0.0008505	2.20245e-05	2.23563e-05
1702	0.000851	1.86559e-05	2.1627e-05
1703	0.0008515	1.81287e-05	1.77145e-05
1704	0.000852	1.75176e-05	1.53312e-05
1705	0.0008525	1.61992e-05	1.30525e-05
1706	0.000853	1.44437e-05	1.12573e-05
1707	0.0008535	1.29349e-05	8.35536e-06
1708	0.000854	1.05917e-05	5.17115e-06
1709	0.0008545	1.03326e-05	-6.87052e-08
1710	0.000855	1.28396e-05	-5.42235e-06
1711	0.0008555	1.63753e-05	-1.12229e-05
1712	0.000856	2.10333e-05	-1.635e-05
1713	0.0008565	2.51746e-05	-2.13354e-05
