#i	t	cos	sin
1173	0.0005865	0.000106219	-3.31882e-06
1174	0.000587	0.000109172	4.77452e-06
1175	0.0005875	0.000106737	1.43138e-05
1176	0.000588	9.8221e-05	2.06872e-05
1177	0.0005885	8.89427e-05	2.23365e-05
1178	0.000589	7.91184e-05	2.00126e-05
1179	0.0005895	7.08257e-05	1.37438e-05
1180	0.00059	6.41722e-05	4.49069e-06
1181	0.0005905	6.57594e-05	-2.17649e-06
1182	0.000591	7.07705e-05	-8.13229e-06
1183	0.0005915	7.76182e-05	-1.2423e-05
1184	0.000592	8.53683e-05	-1.55666e-05
1185	0.0005925	9.08504e-05	-2.10685e-05
1186	0.000593	9.73422e-05	-2.98135e-05
1187	0.0005935	0.000100736	-3.85393e-05
1188	0.000594	0.000103176	-4.68421e-05
1189	0.0005945	0.000104502	-5.16392e-05
1190	0.000595	0.00010529	-5.35017e-05
1191	0.0005955	0.000100727	-5.46321e-05
1192	0.000596	9.45782e-05	-5.64596e-05
1193	0.0005965	8.68813e-05	-6.01831e-05
1194	0.000597	7.68731e-05	-6.82392e-05
1195	0.0005975	6.79493e-05	-7.65465e-05
1196	0.000598	6.60579e-05	-8.59581e-05
1197	0.0005985	7.00942e-05	-9.46941e-05
1198	0.000599	7.71225e-05	-9.69848e-05
1199	0.0005995	8.66336e-05	-9.39718e-05
1200	0.0006	9.40227e-05	-8.40935e-05
1201	0.0006005	9.71761e-05	-7.41181e-05
1202	0.000601	9.61132e-05	-6.82874e-05
1203	0.0006015	9.56793e-05	-6.22811e-05
1204	0.000602	9.2059e-05	-5.59878e-05
1205	0.0006025	8.55607e-05	-4.55715e-05
1206	0.000603	7.76737e-05	-3.1517e-05
1207	0.0006035	6.80308e-05	-1.79557e-05
1208	0.000604	5.86714e-05	-6.58374e-06
1209	0.0006045	5.24683e-05	4.26738e-06
1210	0.000605	5.08111e-05	1.49586e-05
1211	0.0006055	4.79631e-05	2.53294e-05
1212	0.000606	4.57193e-05	3.03846e-05
1213	0.0006065	4.55003e-05	3.31505e-05
1214	0.000607	4.77923e-05	3.18909e-05
1215	0.0006075	5.18842e-05	2.81484e-05
1216	0.000608	5.80783e-05	2.48612e-05
1217	0.0006085	6.38849e-05	2.45673e-05
1218	0.000609	6.65697e-05	2.22923e-05
1219	0.0006095	6.77404e-05	2.29435e-05
1220	0.00061	7.24977e-05	2.44526e-05
1221	0.0006105	8.05363e-05	2.53479e-05
1222	0.000611	9.16359e-05	2.71141e-05
1223	0.0006115	0.000102734	3.14876e-05
1224	0.000612	0.00010945	4.05356e-05
1225	0.0006125	0.000110043	4.83647e-05
1226	0.000613	0.000106292	5.71254e-05
1227	0.0006135	9.73971e-05	6.24851e-05
1228	0.000614	8.7487e-05	6.40619e-05
1229	0.0006145	8.03367e-05	6.50648e-05
1230	0.000615	7.8939e-05	6.93772e-05
1231	0.0006155	8.05994e-05	7.81145e-05
1232	0.000616	8.01962e-05	9.23802e-05
1233	0.0006165	7.22496e-05	0.000108811
1234	0.000617	6.14113e-05	0.000123857
1235	0.0006175	4.82087e-05	0.000137414
1236	0.000618	3.27295e-05	0.000148895
1237	0.0006185	1.73836e-05	0.000155366
1238	0.000619	3.72819e-06	0.000154919
1239	0.0006195	-7.86284e-06	0.000146835
1240	0.00062	-1.26298e-05	0.000134138
1241	0.0006205	-1.33475e-05	0.000119892
1242	0.000621	-1.04984e-05	9.94857e-05
1243	0.0006215	-5.8449e-06	8.03917e-05
1244	0.000622	1.51531e-06	6.19153e-05
1245	0.0006225	1.18904e-05	4.54421e-05
1246	0.000623	2.40549e-05	3.61904e-05
1247	0.0006235	3.13133e-05	3.31235e-05
1248	0.000624	3.30529e-05	3.26229e-05
1249	0.0006245	3.20372e-05	2.93174e-05
1250	0.000625	2.79311e-05	2.53942e-05
1251	0.0006255	2.32433e-05	1.74911e-05
1252	0.000626	2.2548e-05	1.09147e-05
1253	0.0006265	2.48794e-05	5.5187e-06
1254	0.000627	2.75419e-05	-4.48926e-06
1255	0.0006275	3.17789e-05	-1.53174e-05
1256	0.000628	4.07429e-05	-2.92597e-05
1257	0.0006285	5.16317e-05	-4.30152e-05
1258	0.000629	6.18664e-05	-5.31927e-05
1259	0.0006295	7.29967e-05	-5.22761e-05
1260	0.00063	8.01981e-05	-4.24926e-05
1261	0.0006305	8.29379e-05	-3.23083e-05
1262	0.000631	8.53e-05	-2.22073e-05
1263	0.0006315	8.24693e-05	-1.16213e-05
1264	0.000632	7.62953e-05	-1.4158e-06
1265	0.0006325	7.07004e-05	8.22569e-06
1266	0.000633	6.31097e-05	1.51401e-05
1267	0.0006335	5.88674e-05	2.23304e-05
1268	0.000634	5.17664e-05	3.08042e-05
1269	0.0006345	4.68644e-05	3.42208e-05
1270	0.000635	4.66744e-05	3.45689e-05
1271	0.0006355	4.92028e-05	3.21148e-05
1272	0.000636	5.5206e-05	2.99433e-05
1273	0.0006365	6.63779e-05	2.9359e-05
1274	0.000637	7.5487e-05	3.04604e-05
1275	0.0006375	8.12734e-05	3.23033e-05
1276	0.000638	8.7071e-05	3.35858e-05
1277	0.0006385	9.17122e-05	3.50109e-05
1278	0.000639	9.56231e-05	3.59614e-05
1279	0.0006395	0.000100096	3.86898e-05
1280	0.00064	0.000101165	4.35677e-05
1281	0.0006405	0.000105238	4.56305e-05
1282	0.000641	0.000109465	4.51023e-05
1283	0.0006415	0.000114196	4.70444e-05
1284	0.000642	0.000119314	5.09899e-05
1285	0.0006425	0.000121608	5.28937e-05
1286	0.000643	0.00011791	5.4483e-05
1287	0.0006435	0.000109633	5.98813e-05
1288	0.000644	9.8156e-05	6.44231e-05
1289	0.0006445	8.40612e-05	6.18512e-05
1290	0.000645	6.95822e-05	5.25812e-05
1291	0.0006455	5.60339e-05	4.21587e-05
1292	0.000646	3.95287e-05	3.2456e-05
1293	0.0006465	2.31484e-05	2.0255e-05
1294	0.000647	1.06384e-05	6.3838e-06
1295	0.0006475	-7.45238e-07	-7.95845e-06
1296	0.000648	-7.46441e-06	-2.18518e-05
1297	0.0006485	-9.24893e-06	-3.37572e-05
1298	0.000649	-8.40123e-06	-4.38552e-05
1299	0.0006495	-2.84784e-06	-4.81488e-05
1300	0.00065	-3.06734e-07	-4.58912e-05
1301	0.0006505	-1.77355e-06	-4.03169e-05
1302	0.000651	-7.48335e-06	-3.28336e-05
1303	0.0006515	-1.31664e-05	-2.76431e-05
1304	0.000652	-2.10041e-05	-2.53285e-05
1305	0.0006525	-2.79026e-05	-2.67711e-05
1306	0.000653	-3.29616e-05	-3.15068e-05
1307	0.0006535	-3.40181e-05	-3.53794e-05
1308	0.000654	-3.23087e-05	-4.31346e-05
1309	0.0006545	-2.83958e-05	-5.35915e-05
1310	0.000655	-2.07021e-05	-6.0871e-05
1311	0.0006555	-9.89305e-06	-6.70952e-05
1312	0.000656	4.08294e-06	-7.54707e-05
1313	0.0006565	2.21865e-05	-8.06436e-05
1314	0.000657	4.12012e-05	-8.03171e-05
1315	0.0006575	5.8016e-05	-7.27758e-05
1316	0.000658	6.67827e-05	-5.89474e-05
1317	0.0006585	6.90102e-05	-4.19018e-05
1318	0.000659	6.76425e-05	-2.6594e-05
1319	0.0006595	6.5198e-05	-1.63464e-05
1320	0.00066	6.43501e-05	-8.69686e-06
1321	0.0006605	6.93379e-05	3.50099e-06
1322	0.000661	7.51355e-05	1.73646e-05
1323	0.0006615	7.84293e-05	3.3223e-05
1324	0.000662	7.87716e-05	4.76538e-05
1325	0.0006625	7.80525e-05	5.62231e-05
1326	0.000663	7.60265e-05	6.16006e-05
1327	0.0006635	7.06158e-05	6.91187e-05
1328	0.000664	6.52651e-05	7.8294e-05
1329	0.0006645	5.91394e-05	8.22221e-05
1330	0.000665	5.39289e-05	8.0395e-05
1331	0.0006655	5.05449e-05	7.78881e-05
1332	0.000666	4.50975e-05	7.1115e-05
1333	0.0006665	3.95291e-05	6.05327e-05
1334	0.000667	3.52926e-05	5.15916e-05
1335	0.0006675	3.38596e-05	4.47762e-05
1336	0.000668	3.77734e-05	4.63789e-05
1337	0.0006685	3.90301e-05	5.20857e-05
1338	0.000669	3.5223e-05	6.30864e-05
1339	0.0006695	2.70665e-05	7.32645e-05
1340	0.00067	2.33843e-05	7.83015e-05
1341	0.0006705	2.21874e-05	8.3996e-05
1342	0.000671	1.31946e-05	8.79911e-05
1343	0.0006715	2.33831e-06	8.81862e-05
1344	0.000672	-6.51323e-06	8.61034e-05
1345	0.0006725	-9.05279e-06	8.44061e-05
1346	0.000673	-1.427e-05	8.66506e-05
1347	0.0006735	-1.86364e-05	9.0434e-05
1348	0.000674	-1.98359e-05	9.3676e-05
1349	0.0006745	-2.14082e-05	9.52054e-05
1350	0.000675	-2.34324e-05	9.86888e-05
1351	0.0006755	-2.49772e-05	0.000104634
1352	0.000676	-2.62731e-05	0.000114975
1353	0.0006765	-2.74904e-05	0.000120909
1354	0.000677	-2.7917e-05	0.000126477
1355	0.0006775	-2.91749e-05	0.000129816
1356	0.000678	-3.30337e-05	0.000129321
1357	0.0006785	-3.56784e-05	0.000127456
1358	0.000679	-3.91659e-05	0.000128788
1359	0.0006795	-3.89357e-05	0.000130315
1360	0.00068	-4.0313e-05	0.000129934
1361	0.0006805	-4.51037e-05	0.000129049
1362	0.000681	-5.17375e-05	0.00013006
1363	0.0006815	-5.93708e-05	0.000131818
1364	0.000682	-6.26257e-05	0.000130883
1365	0.0006825	-6.4778e-05	0.000129317
1366	0.000683	-6.61907e-05	0.000126688
1367	0.0006835	-7.09529e-05	0.00012851
1368	0.000684	-8.06429e-05	0.000130771
1369	0.0006845	-9.22812e-05	0.000129101
1370	0.000685	-0.000100698	0.000122268
1371	0.0006855	-0.000101102	0.000114257
1372	0.000686	-9.75278e-05	0.000112115
1373	0.0006865	-9.28594e-05	0.000110735
1374	0.000687	-8.33112e-05	0.000109615
1375	0.0006875	-7.33972e-05	0.000110834
1376	0.000688	-6.58392e-05	0.0001135
1377	0.0006885	-5.84462e-05	0.000115603
1378	0.000689	-5.02836e-05	0.000117612
1379	0.0006895	-4.65904e-05	0.000116368
1380	0.00069	-4.74322e-05	0.000110403
1381	0.0006905	-4.98709e-05	9.73671e-05
1382	0.000691	-5.1493e-05	7.82735e-05
1383	0.0006915	-5.46699e-05	6.02749e-05
1384	0.000692	-5.57652e-05	4.14656e-05
1385	0.0006925	-5.4476e-05	1.96969e-05
1386	0.000693	-4.7205e-05	2.07559e-06
1387	0.0006935	-4.07701e-05	-9.12802e-06
1388	0.000694	-3.52685e-05	-1.52393e-05
1389	0.0006945	-3.10586e-05	-2.33955e-05
1390	0.000695	-2.79603e-05	-3.44351e-05
1391	0.0006955	-2.52577e-05	-4.446e-05
1392	0.000696	-2.12104e-05	-5.42392e-05
1393	0.0006965	-1.57437e-05	-5.92328e-05
1394	0.000697	-6.13955e-06	-5.91988e-05
1395	0.0006975	-2.14739e-06	-5.94579e-05
1396	0.000698	2.86819e-06	-5.93647e-05
1397	0.0006985	6.34815e-06	-5.66874e-05
1398	0.000699	5.78493e-06	-5.60469e-05
1399	0.0006995	4.36148e-06	-5.08314e-05
1400	0.0007	4.43336e-07	-4.40064e-05
1401	0.0007005	-5.85884e-06	-3.67084e-05
1402	0.000701	-1.12931e-05	-3.13051e-05
1403	0.0007015	-1.36865e-05	-2.92129e-05
1404	0.000702	-1.34757e-05	-2.10703e-05
1405	0.0007025	-1.87464e-05	-9.44626e-06
1406	0.000703	-2.88e-05	4.36113e-06
1407	0.0007035	-4.24991e-05	1.10318e-05
1408	0.000704	-5.39174e-05	1.14178e-05
1409	0.0007045	-6.25908e-05	1.28378e-05
1410	0.000705	-6.89885e-05	1.49666e-05
1411	0.0007055	-7.52509e-05	1.43291e-05
1412	0.000706	-7.3243e-05	9.65794e-06
1413	0.0007065	-6.52008e-05	3.93458e-06
1414	0.000707	-5.89478e-05	4.7575e-06
1415	0.0007075	-5.47144e-05	8.44883e-06
1416	0.000708	-5.03864e-05	9.80953e-06
1417	0.0007085	-4.85782e-05	1.44653e-05
1418	0.000709	-4.91543e-05	2.00928e-05
1419	0.0007095	-5.36147e-05	2.5256e-05
1420	0.00071	-6.00842e-05	2.63599e-05
1421	0.0007105	-6.13135e-05	2.54005e-05
1422	0.000711	-5.98739e-05	2.05809e-05
1423	0.0007115	-5.74119e-05	1.45643e-05
1424	0.000712	-5.7202e-05	6.92443e-06
1425	0.0007125	-5.63773e-05	-3.29425e-06
1426	0.000713	-5.20926e-05	-1.88184e-05
1427	0.0007135	-4.58462e-05	-3.41557e-05
1428	0.000714	-3.88661e-05	-4.92326e-05
1429	0.0007145	-3.34536e-05	-6.35592e-05
1430	0.000715	-2.69938e-05	-7.4991e-05
1431	0.0007155	-2.1825e-05	-8.00883e-05
1432	0.000716	-2.22551e-05	-8.03652e-05
1433	0.0007165	-2.9112e-05	-8.18707e-05
1434	0.000717	-3.93881e-05	-8.1038e-05
1435	0.0007175	-5.30994e-05	-8.08479e-05
1436	0.000718	-6.32899e-05	-7.73582e-05
1437	0.0007185	-7.20087e-05	-7.13215e-05
1438	0.000719	-7.8129e-05	-6.79816e-05
1439	0.0007195	-7.97099e-05	-6.39166e-05
1440	0.00072	-7.58857e-05	-5.70321e-05
1441	0.0007205	-7.38621e-05	-5.02699e-05
1442	0.000721	-7.42129e-05	-4.45777e-05
1443	0.0007215	-7.34118e-05	-4.03066e-05
1444	0.000722	-7.03889e-05	-4.10986e-05
1445	0.0007225	-6.33535e-05	-4.22635e-05
1446	0.000723	-5.48566e-05	-3.99907e-05
1447	0.0007235	-4.72333e-05	-3.41e-05
1448	0.000724	-4.68969e-05	-2.5987e-05
1449	0.0007245	-5.01659e-05	-1.59568e-05
1450	0.000725	-5.50363e-05	-7.75367e-06
1451	0.0007255	-5.99156e-05	-2.42077e-06
1452	0.000726	-6.62875e-05	-4.27706e-06
1453	0.0007265	-7.17735e-05	-1.02178e-05
1454	0.000727	-7.47483e-05	-1.71683e-05
1455	0.0007275	-7.67755e-05	-2.74815e-05
1456	0.000728	-7.44609e-05	-3.67083e-05
1457	0.0007285	-6.86029e-05	-4.4054e-05
1458	0.000729	-6.06704e-05	-5.15888e-05
1459	0.0007295	-5.20948e-05	-6.00702e-05
1460	0.00073	-3.95072e-05	-6.93424e-05
1461	0.0007305	-2.62396e-05	-7.06401e-05
1462	0.000731	-1.40522e-05	-6.59384e-05
1463	0.0007315	-1.10749e-06	-5.9951e-05
1464	0.000732	1.02157e-05	-5.03916e-05
1465	0.0007325	1.84883e-05	-4.41009e-05
1466	0.000733	2.67749e-05	-3.67608e-05
1467	0.0007335	3.68887e-05	-2.56489e-05
1468	0.000734	4.67379e-05	-1.21005e-05
1469	0.0007345	5.5573e-05	4.25801e-07
1470	0.000735	5.8152e-05	1.59669e-05
1471	0.0007355	5.99633e-05	3.13454e-05
1472	0.000736	5.69873e-05	4.69578e-05
1473	0.0007365	5.01147e-05	6.23862e-05
1474	0.000737	3.66216e-05	7.28977e-05
1475	0.0007375	2.10124e-05	7.51661e-05
1476	0.000738	6.15933e-06	7.39982e-05
1477	0.0007385	-7.08987e-06	6.86207e-05
1478	0.000739	-1.87835e-05	5.99144e-05
1479	0.0007395	-2.44191e-05	4.68959e-05
1480	0.00074	-2.83158e-05	3.74617e-05
1481	0.0007405	-3.12895e-05	2.80544e-05
1482	0.000741	-3.61643e-05	1.90002e-05
1483	0.0007415	-3.75484e-05	8.43898e-06
1484	0.000742	-3.6018e-05	-5.26685e-06
1485	0.0007425	-3.49321e-05	-1.69968e-05
1486	0.000743	-3.50475e-05	-2.91548e-05
1487	0.0007435	-3.59731e-05	-4.45013e-05
1488	0.000744	-3.21759e-05	-5.82664e-05
1489	0.0007445	-2.46626e-05	-6.35461e-05
1490	0.000745	-1.97381e-05	-6.15324e-05
1491	0.0007455	-2.10794e-05	-5.71406e-05
1492	0.000746	-2.49301e-05	-5.34119e-05
1493	0.0007465	-3.11568e-05	-4.97389e-05
1494	0.000747	-3.43938e-05	-4.93107e-05
1495	0.0007475	-3.70149e-05	-5.05294e-05
1496	0.000748	-4.06155e-05	-5.08461e-05
1497	0.0007485	-4.13151e-05	-4.88091e-05
1498	0.000749	-3.84728e-05	-4.18014e-05
1499	0.0007495	-3.48336e-05	-3.07688e-05
1500	0.00075	-3.08909e-05	-2.21761e-05
1501	0.0007505	-2.73184e-05	-1.837e-05
1502	0.000751	-2.12901e-05	-1.74881e-05
1503	0.0007515	-1.14061e-05	-1.91944e-05
1504	0.000752	-3.44443e-06	-1.96038e-05
1505	0.0007525	5.83898e-06	-1.97312e-05
1506	0.000753	1.23915e-05	-1.92382e-05
1507	0.0007535	2.01394e-05	-1.94806e-05
1508	0.000754	3.13851e-05	-2.21217e-05
1509	0.0007545	4.46677e-05	-2.16002e-05
1510	0.000755	5.56066e-05	-1.89861e-05
1511	0.0007555	6.60604e-05	-1.35877e-05
1512	0.000756	7.50853e-05	-2.83668e-06
1513	0.0007565	8.33133e-05	7.68692e-06
1514	0.000757	8.92246e-05	1.53229e-05
1515	0.0007575	8.82605e-05	2.25816e-05
1516	0.000758	8.03347e-05	2.74639e-05
1517	0.0007585	7.43511e-05	3.26281e-05
1518	0.000759	7.15551e-05	3.73212e-05
1519	0.0007595	6.33217e-05	4.06907e-05
1520	0.00076	5.46391e-05	3.86737e-05
1521	0.0007605	4.64296e-05	3.32302e-05
1522	0.000761	3.89692e-05	2.63268e-05
1523	0.0007615	3.49783e-05	2.10095e-05
1524	0.000762	3.52243e-05	1.79966e-05
1525	0.0007625	3.9009e-05	1.95535e-05
1526	0.000763	4.21175e-05	2.84792e-05
1527	0.0007635	4.21913e-05	4.31793e-05
1528	0.000764	4.05908e-05	6.05496e-05
1529	0.0007645	3.73702e-05	7.84542e-05
1530	0.000765	3.22309e-05	9.42651e-05
1531	0.0007655	2.83368e-05	0.00010905
1532	0.000766	2.60452e-05	0.000118889
1533	0.0007665	2.37518e-05	0.000129415
1534	0.000767	2.09824e-05	0.000141123
1535	0.0007675	1.96828e-05	0.000147307
1536	0.000768	1.9546e-05	0.000151158
1537	0.0007685	1.48429e-05	0.000150422
1538	0.000769	5.55065e-06	0.000146686
1539	0.0007695	-1.14071e-05	0.000144198
1540	0.00077	-2.9546e-05	0.000140326
1541	0.0007705	-4.84551e-05	0.000135816
1542	0.000771	-7.0599e-05	0.000126469
1543	0.0007715	-9.15466e-05	0.000111655
1544	0.000772	-0.000105455	9.23448e-05
1545	0.0007725	-0.00011426	7.13344e-05
1546	0.000773	-0.000118631	5.33485e-05
1547	0.0007735	-0.000122368	4.16073e-05
1548	0.000774	-0.000125353	2.91659e-05
1549	0.0007745	-0.000131837	1.49612e-05
1550	0.000775	-0.000142873	-1.72757e-06
1551	0.0007755	-0.000151531	-1.98927e-05
1552	0.000776	-0.000155914	-4.30384e-05
1553	0.0007765	-0.000158317	-7.10083e-05
1554	0.000777	-0.000154484	-0.000100846
1555	0.0007775	-0.000144721	-0.000129002
1556	0.000778	-0.000133619	-0.000156724
1557	0.0007785	-0.000122761	-0.000178632
1558	0.000779	-0.000110812	-0.00019424
1559	0.0007795	-9.63439e-05	-0.000208403
1560	0.00078	-7.75399e-05	-0.000218462
1561	0.0007805	-5.11386e-05	-0.000221082
1562	0.000781	-2.50058e-05	-0.000214215
1563	0.0007815	3.85616e-07	-0.000200871
1564	0.000782	1.49171e-05	-0.000180421
1565	0.0007825	2.26471e-05	-0.000163292
1566	0.000783	2.85006e-05	-0.00015074
1567	0.0007835	3.28688e-05	-0.000143706
1568	0.000784	4.00075e-05	-0.000142025
1569	0.0007845	5.13808e-05	-0.00014414
1570	0.000785	6.85705e-05	-0.000143623
1571	0.0007855	8.80386e-05	-0.000136006
1572	0.000786	0.000100281	-0.000124733
1573	0.0007865	0.000108099	-0.00011432
1574	0.000787	0.000112248	-0.000108825
1575	0.0007875	0.000113513	-0.000108728
1576	0.000788	0.000114681	-0.000114251
1577	0.0007885	0.000117597	-0.000122234
1578	0.000789	0.00012661	-0.000127185
1579	0.0007895	0.000138188	-0.00012533
1580	0.00079	0.000147076	-0.000119077
1581	0.0007905	0.000151042	-0.000108431
1582	0.000791	0.000154188	-9.30982e-05
1583	0.0007915	0.000154487	-7.59652e-05
1584	0.000792	0.000151616	-5.91169e-05
1585	0.0007925	0.000144118	-4.03159e-05
1586	0.000793	0.00013553	-2.04939e-05
1587	0.0007935	0.000120023	-8.98156e-06
1588	0.000794	0.000103151	-1.69289e-06
1589	0.0007945	9.07783e-05	6.42471e-06
1590	0.000795	8.35863e-05	1.18312e-05
1591	0.0007955	7.90757e-05	1.6146e-05
1592	0.000796	7.63279e-05	2.02145e-05
1593	0.0007965	7.44097e-05	2.46992e-05
1594	0.000797	7.56648e-05	2.99872e-05
1595	0.0007975	7.96248e-05	3.7532e-05
1596	0.000798	8.1216e-05	4.35678e-05
1597	0.0007985	8.8939e-05	5.10492e-05
1598	0.000799	9.67266e-05	6.1137e-05
1599	0.0007995	0.000101158	7.30638e-05
1600	0.0008	0.000103131	8.74419e-05
1601	0.0008005	9.89161e-05	0.000100105
1602	0.000801	9.33842e-05	0.000111254
1603	0.0008015	8.56966e-05	0.000123555
1604	0.000802	7.31735e-05	0.000135791
1605	0.0008025	6.06482e-05	0.000148795
1606	0.000803	4.81917e-05	0.000161163
1607	0.0008035	3.1104e-05	0.000168103
1608	0.000804	1.52421e-05	0.000170428
1609	0.0008045	-8.54039e-07	0.000169908
1610	0.000805	-1.5468e-05	0.000165564
1611	0.0008055	-2.9304e-05	0.000157531
1612	0.000806	-3.65277e-05	0.000152494
1613	0.0008065	-4.12254e-05	0.000151938
1614	0.000807	-4.88212e-05	0.000152301
1615	0.0008075	-6.05589e-05	0.00015173
1616	0.000808	-7.15405e-05	0.00014966
1617	0.0008085	-8.13985e-05	0.000139939
1618	0.000809	-8.90528e-05	0.000125626
1619	0.0008095	-9.36686e-05	0.00011108
1620	0.00081	-9.73866e-05	9.65315e-05
1621	0.0008105	-0.000102697	8.11025e-05
1622	0.000811	-0.000110349	6.3617e-05
1623	0.0008115	-0.000116254	4.25921e-05
1624	0.000812	-0.000114074	2.04e-05
1625	0.0008125	-0.000108977	4.63506e-08
1626	0.000813	-0.000105978	-1.71938e-05
1627	0.0008135	-0.000103075	-3.18868e-05
1628	0.000814	-9.88776e-05	-4.5899e-05
1629	0.0008145	-9.48473e-05	-5.64248e-05
1630	0.000815	-9.38544e-05	-6.57979e-05
1631	0.0008155	-9.52482e-05	-7.18577e-05
1632	0.000816	-9.99998e-05	-7.49461e-05
1633	0.0008165	-0.000108701	-7.82493e-05
1634	0.000817	-0.000113804	-8.53987e-05
1635	0.0008175	-0.000114407	-9.49774e-05
1636	0.000818	-0.000115775	-0.000104718
1637	0.0008185	-0.000115709	-0.000116018
1638	0.000819	-0.000115209	-0.000129143
1639	0.0008195	-0.000111841	-0.000142185
1640	0.00082	-0.000106026	-0.000148899
1641	0.0008205	-9.57282e-05	-0.000147232
1642	0.000821	-9.03235e-05	-0.000140503
1643	0.0008215	-9.25996e-05	-0.000128113
1644	0.000822	-9.61392e-05	-0.000112814
1645	0.0008225	-0.000102899	-0.00010523
1646	0.000823	-0.000107416	-0.00010255
1647	0.0008235	-0.00010998	-9.67801e-05
1648	0.000824	-0.000110303	-9.52916e-05
1649	0.0008245	-0.000106939	-9.18028e-05
1650	0.000825	-0.000100604	-8.70239e-05
1651	0.0008255	-9.31467e-05	-8.23629e-05
1652	0.000826	-8.29605e-05	-7.567e-05
1653	0.0008265	-7.06653e-05	-6.45118e-05
1654	0.000827	-5.52101e-05	-5.22493e-05
1655	0.0008275	-4.3661e-05	-3.9424e-05
1656	0.000828	-3.80902e-05	-2.43988e-05
1657	0.0008285	-3.8199e-05	-1.28238e-05
1658	0.000829	-3.95328e-05	-8.55552e-06
1659	0.0008295	-4.11269e-05	-9.03544e-06
1660	0.00083	-3.82385e-05	-1.06563e-05
1661	0.0008305	-3.08016e-05	-8.75904e-06
1662	0.000831	-2.29525e-05	-4.44912e-06
1663	0.0008315	-1.90059e-05	-3.98887e-06
1664	0.000832	-1.44567e-05	-6.44878e-06
1665	0.0008325	-1.22427e-05	-7.32807e-06
1666	0.000833	-1.19088e-05	-8.2942e-06
1667	0.0008335	-1.26224e-05	-8.56062e-06
1668	0.000834	-7.98805e-06	-6.40358e-06
1669	0.0008345	-1.46019e-06	4.31926e-06
1670	0.000835	4.51283e-06	1.87486e-05
1671	0.0008355	3.25774e-06	3.67931e-05
1672	0.000836	-2.47897e-06	4.93657e-05
1673	0.0008365	-1.13259e-05	5.76934e-05
1674	0.000837	-1.74877e-05	6.21796e-05
1675	0.0008375	-1.70305e-05	5.53075e-05
1676	0.000838	-1.12133e-05	3.81266e-05
1677	0.0008385	-9.35725e-07	1.86892e-05
1678	0.000839	1.83131e-05	-6.01614e-06
1679	0.0008395	4.05133e-05	-3.01282e-05
1680	0.00084	6.45079e-05	-4.90471e-05
1681	0.0008405	9.10688e-05	-5.70887e-05
1682	0.000841	0.00011758	-5.44049e-05
1683	0.0008415	0.000136716	-4.7307e-05
1684	0.000842	0.000149765	-3.73788e-05
1685	0.0008425	0.000156308	-3.10848e-05
1686	0.000843	0.000159037	-2.65769e-05
1687	0.0008435	0.000162359	-2.57746e-05
1688	0.000844	0.000167499	-2.63149e-05
1689	0.0008445	0.000171706	-2.4591e-05
1690	0.000845	0.000173948	-2.00242e-05
1691	0.0008455	0.000176449	-1.57572e-05
1692	0.000846	0.000179982	-1.14245e-05
1693	0.0008465	0.000181546	-6.90301e-06
1694	0.000847	0.000179634	1.08443e-06
1695	0.0008475	0.000176096	7.34917e-06
1696	0.000848	0.000170025	1.76445e-05
1697	0.0008485	0.000158568	2.7383e-05
1698	0.000849	0.000143056	3.35079e-05
1699	0.0008495	0.000127367	3.50896e-05
1700	0.00085	0.000109773	2.93441e-05
1701	0.0008505	9.39323e-05	1.49215e-05
1702	0.000851	8.00628e-05	-5.73241e-06
1703	0.0008515	7.15058e-05	-2.57007e-05
1704	0.000852	6.80152e-05	-4.57998e-05
1705	0.0008525	6.27524e-05	-6.52077e-05
1706	0.000853	5.84547e-05	-8.66434e-05
1707	0.0008535	5.77605e-05	-0.000104446
1708	0.000854	5.78294e-05	-0.00012102
1709	0.0008545	5.66643e-05	-0.000139943
1710	0.000855	5.48556e-05	-0.000157309
1711	0.0008555	5.17987e-05	-0.000170863
1712	0.000856	5.14035e-05	-0.000184002
1713	0.0008565	5.46244e-05	-0.000193231
1714	0.000857	5.76562e-05	-0.000195077
1715	0.0008575	5.81092e-05	-0.00019306
1716	0.000858	5.35256e-05	-0.0001871
1717	0.0008585	4.81392e-05	-0.000179573
1718	0.000859	4.56944e-05	-0.000174099
1719	0.0008595	4.27826e-05	-0.000169301
1720	0.00086	4.08262e-05	-0.000166632
1721	0.0008605	4.08772e-05	-0.000160035
1722	0.000861	4.04069e-05	-0.000146085
1723	0.0008615	3.84979e-05	-0.000124046
1724	0.000862	3.92286e-05	-9.86381e-05
1725	0.0008625	3.63049e-05	-7.01273e-05
1726	0.000863	3.26572e-05	-4.08741e-05
1727	0.0008635	2.50253e-05	-1.39455e-05
1728	0.000864	1.59153e-05	1.39266e-05
1729	0.0008645	7.16582e-06	4.20158e-05
1730	0.000865	-4.65442e-06	6.3404e-05
1731	0.0008655	-1.48418e-05	7.981e-05
1732	0.000866	-2.72641e-05	9.12109e-05
1733	0.0008665	-3.94639e-05	9.5762e-05
1734	0.000867	-5.25523e-05	9.43627e-05
1735	0.0008675	-6.15899e-05	8.93862e-05
1736	0.000868	-7.04607e-05	8.38682e-05
1737	0.0008685	-7.61947e-05	7.62349e-05
1738	0.000869	-8.47764e-05	6.94905e-05
1739	0.0008695	-9.51511e-05	6.25952e-05
