#i	t	cos	sin
1377	0.088158	0.00596975	-0.000979809
1378	0.088222	0.00589427	-0.00135903
1379	0.088286	0.00579507	-0.0017335
1380	0.08835	0.00567183	-0.00210022
1381	0.088414	0.00552574	-0.00245787
1382	0.088478	0.00535694	-0.00280575
1383	0.088542	0.00516625	-0.00314177
1384	0.088606	0.00495413	-0.00346537
1385	0.08867	0.00472186	-0.00377475
1386	0.088734	0.00447078	-0.00406835
1387	0.088798	0.00420126	-0.00434552
1388	0.088862	0.00391489	-0.00460448
1389	0.088926	0.00361225	-0.00484489
1390	0.08899	0.00329485	-0.00506541
1391	0.089054	0.00296408	-0.005265
1392	0.089118	0.00262114	-0.00544331
1393	0.089182	0.00226769	-0.00559906
1394	0.089246	0.00190446	-0.00573199
1395	0.08931	0.00153388	-0.00584149
1396	0.089374	0.00115714	-0.00592701
1397	0.089438	0.000775543	-0.00598852
1398	0.089502	0.00039139	-0.00602513
1399	0.089566	5.39291e-06	-0.00603701
1400	0.08963	-0.000379622	-0.00602426
1401	0.089694	-0.000763553	-0.00598704
1402	0.089758	-0.00114479	-0.00592534
1403	0.089822	-0.00152121	-0.00583943
1404	0.089886	-0.00189139	-0.00572957
1405	0.08995	-0.0022536	-0.00559643
1406	0.090014	-0.00260691	-0.00544035
1407	0.090078	-0.00294906	-0.00526173
1408	0.090142	-0.00327902	-0.00506233
1409	0.090206	-0.00359582	-0.0048419
1410	0.09027	-0.00389784	-0.00460101
1411	0.090334	-0.00418365	-0.00434223
1412	0.090398	-0.00445245	-0.00406567
1413	0.090462	-0.00470279	-0.00377202
1414	0.090526	-0.00493376	-0.0034634
1415	0.09059	-0.00514467	-0.00314034
1416	0.090654	-0.00533392	-0.00280543
1417	0.090718	-0.00550164	-0.00245841
1418	0.090782	-0.00564729	-0.00210117
1419	0.090846	-0.0057694	-0.00173576
1420	0.09091	-0.00586807	-0.00136321
1421	0.090974	-0.00594267	-0.000985873
1422	0.091038	-0.005993	-0.000604095
1423	0.091102	-0.0060184	-0.000219829
1424	0.091166	-0.00601939	0.000165147
1425	0.09123	-0.00599582	0.000549898
1426	0.091294	-0.00594789	0.000931819
1427	0.091358	-0.00587548	0.00131047
1428	0.091422	-0.00577937	0.00168349
1429	0.091486	-0.00565952	0.00204915
1430	0.09155	-0.00551664	0.00240651
1431	0.091614	-0.00535055	0.00275486
1432	0.091678	-0.00516304	0.00309096
1433	0.091742	-0.00495461	0.00341444
1434	0.091806	-0.00472567	0.00372396
1435	0.09187	-0.00447743	0.0040184
1436	0.091934	-0.00421103	0.00429632
1437	0.091998	-0.00392727	0.00455664
1438	0.092062	-0.00362746	0.00479788
1439	0.092126	-0.00331339	0.00501933
1440	0.09219	-0.00298499	0.00522035
1441	0.092254	-0.00264507	0.00539987
1442	0.092318	-0.00229431	0.00555711
1443	0.092382	-0.00193412	0.00569196
1444	0.092446	-0.00156613	0.00580333
1445	0.09251	-0.00119159	0.00589113
1446	0.092574	-0.000812658	0.00595466
1447	0.092638	-0.000430235	0.00599398
1448	0.092702	-4.67898e-05	0.0060086
1449	0.092766	0.000337686	0.00599889
1450	0.09283	0.000720215	0.0059644
1451	0.092894	0.00109934	0.00590562
1452	0.092958	0.00147509	0.00582249
1453	0.093022	0.00184423	0.00571602
1454	0.093086	0.0022056	0.00558605
1455	0.09315	0.00255792	0.00543319
1456	0.093214	0.00289981	0.00525822
1457	0.093278	0.00323062	0.0050612
1458	0.093342	0.00354736	0.00484363
1459	0.093406	0.00384971	0.00460634
1460	0.09347	0.00413599	0.00435035
1461	0.093534	0.00440538	0.00407675
1462	0.093598	0.00465635	0.00378651
1463	0.093662	0.00488796	0.00348137
1464	0.093726	0.00510028	0.00316119
1465	0.09379	0.00529162	0.00282808
1466	0.093854	0.00546147	0.00248315
1467	0.093918	0.00560851	0.00212893
1468	0.093982	0.0057326	0.00176537
1469	0.094046	0.00583311	0.00139502
1470	0.09411	0.00590979	0.00101899
1471	0.094174	0.00596252	0.000638494
1472	0.094238	0.00599062	0.000256214
1473	0.094302	0.00599416	-0.000126666
1474	0.094366	0.00597287	-0.000509856
1475	0.09443	0.00592749	-0.000890623
1476	0.094494	0.00585768	-0.00126752
1477	0.094558	0.00576392	-0.00163969
1478	0.094622	0.00564634	-0.00200586
1479	0.094686	0.00550602	-0.00236255
1480	0.09475	0.00534295	-0.00270977
1481	0.094814	0.00515846	-0.00304534
1482	0.094878	0.00495299	-0.00336842
1483	0.094942	0.00472691	-0.00367776
1484	0.095006	0.0044813	-0.00397216
1485	0.09507	0.00421773	-0.0042502
1486	0.095134	0.00393725	-0.00451069
1487	0.095198	0.00364062	-0.0047526
1488	0.095262	0.00332882	-0.00497539
1489	0.095326	0.00300329	-0.00517783
1490	0.09539	0.00266586	-0.00535891
1491	0.095454	0.00231701	-0.0055183
1492	0.095518	0.00195894	-0.00565492
1493	0.095582	0.00159319	-0.00576798
1494	0.095646	0.00122072	-0.00585757
1495	0.09571	0.000843609	-0.00592323
1496	0.095774	0.000462893	-0.0059642
1497	0.095838	8.09151e-05	-0.0059809
1498	0.095902	-0.00030202	-0.00597312
1499	0.095966	-0.000683226	-0.00594113
1500	0.09603	-0.00106121	-0.00588455
1501	0.096094	-0.00143532	-0.00580394
1502	0.096158	-0.00180349	-0.00569999
1503	0.096222	-0.00216406	-0.00557229
1504	0.096286	-0.00251522	-0.0054223
1505	0.09635	-0.0028565	-0.00524983
1506	0.096414	-0.00318612	-0.00505605
1507	0.096478	-0.00350321	-0.00484108
1508	0.096542	-0.00380573	-0.00460666
1509	0.096606	-0.0040925	-0.0043534
1510	0.09667	-0.00436222	-0.00408227
1511	0.096734	-0.00461388	-0.00379449
1512	0.096798	-0.0048467	-0.00349142
1513	0.096862	-0.00505954	-0.00317401
1514	0.096926	-0.00525168	-0.00284329
1515	0.09699	-0.00542254	-0.00250151
1516	0.097054	-0.00557117	-0.00214944
1517	0.097118	-0.00569673	-0.00178855
1518	0.097182	-0.00579878	-0.00142046
1519	0.097246	-0.00587721	-0.00104688
1520	0.09731	-0.00593163	-0.000667978
1521	0.097374	-0.00596142	-0.000287246
1522	0.097438	-0.00596734	9.51334e-05
1523	0.097502	-0.00594862	0.0004761
1524	0.097566	-0.00590521	0.000855852
1525	0.09763	-0.00583779	0.0012313
1526	0.097694	-0.00574667	0.00160163
1527	0.097758	-0.00563211	0.00196564
1528	0.097822	-0.00549434	0.00232149
1529	0.097886	-0.00533414	0.00266799
1530	0.09795	-0.00515225	0.00300323
1531	0.098014	-0.0049491	0.00332654
1532	0.098078	-0.00472618	0.00363541
1533	0.098142	-0.00448395	0.00392967
1534	0.098206	-0.00422312	0.00420796
1535	0.09827	-0.00394487	0.00446892
1536	0.098334	-0.00365059	0.00471206
1537	0.098398	-0.00334147	0.00493555
1538	0.098462	-0.00301881	0.00513876
1539	0.098526	-0.00268382	0.00532081
1540	0.09859	-0.00233828	0.00548103
1541	0.098654	-0.00198305	0.00561868
1542	0.098718	-0.00161944	0.00573359
1543	0.098782	-0.0012495	0.00582493
1544	0.098846	-0.000874602	0.00589224
1545	0.09891	-0.000495356	0.00593547
1546	0.098974	-0.000114756	0.00595466
1547	0.099038	0.000266423	0.00594905
1548	0.099102	0.00064572	0.00591928
1549	0.099166	0.00102286	0.00586552
1550	0.09923	0.00139588	0.00578769
1551	0.099294	0.00176291	0.00568659
1552	0.099358	0.00212209	0.00556169
1553	0.099422	0.00247248	0.00541416
1554	0.099486	0.00281339	0.00524441
1555	0.09955	0.00314253	0.00505315
1556	0.099614	0.00345885	0.00484149
1557	0.099678	0.00376091	0.00461013
1558	0.099742	0.00404722	0.00435968
1559	0.099806	0.00431784	0.00409125
1560	0.09987	0.00456992	0.00380704
1561	0.099934	0.0048039	0.00350625
1562	0.099998	0.00501732	0.00319205
1563	0.100062	0.00521078	0.00286445
1564	0.100126	0.00538252	0.00252504
1565	0.10019	0.0055328	0.00217543
1566	0.100254	0.00566027	0.00181656
1567	0.100318	0.00576437	0.00145091
1568	0.100382	0.00584473	0.001079
1569	0.100446	0.00590135	0.000702877
1570	0.10051	0.0059335	0.000324359
1571	0.100574	0.00594173	-5.58966e-05
1572	0.100638	0.0059252	-0.000435734
1573	0.100702	0.0058844	-0.000813838
1574	0.100766	0.00581986	-0.00118807
1575	0.10083	0.00573129	-0.00155742
1576	0.100894	0.00561962	-0.00192052
1577	0.100958	0.00548508	-0.00227551
1578	0.101022	0.00532801	-0.00262105
1579	0.101086	0.00514902	-0.00295611
1580	0.10115	0.00494898	-0.00327844
1581	0.101214	0.00472894	-0.00358825
1582	0.101278	0.00448944	-0.00388305
1583	0.101342	0.0042314	-0.00416154
1584	0.101406	0.0039563	-0.00442333
1585	0.10147	0.003665	-0.00466664
1586	0.101534	0.00335882	-0.00489084
1587	0.101598	0.00303884	-0.00509536
1588	0.101662	0.00270711	-0.00527872
1589	0.101726	0.00236323	-0.00544085
1590	0.10179	0.00200997	-0.0055805
1591	0.101854	0.00164864	-0.00569714
1592	0.101918	0.0012807	-0.00579047
1593	0.101982	0.000908153	-0.00585987
1594	0.102046	0.0005315	-0.00590551
1595	0.10211	0.000152663	-0.00592681
1596	0.102174	-0.000226848	-0.00592403
1597	0.102238	-0.000605373	-0.00589689
1598	0.102302	-0.000981561	-0.0058454
1599	0.102366	-0.0013529	-0.00577027
1600	0.10243	-0.00171911	-0.00567156
1601	0.102494	-0.00207781	-0.00554952
1602	0.102558	-0.00242848	-0.00540476
1603	0.102622	-0.00276841	-0.0052381
1604	0.102686	-0.00309738	-0.00505001
1605	0.10275	-0.00341402	-0.00484069
1606	0.102814	-0.00371597	-0.0046119
1607	0.102878	-0.0040031	-0.00436442
1608	0.102942	-0.00427302	-0.00409926
1609	0.103006	-0.0045263	-0.00381748
1610	0.10307	-0.00476074	-0.00351997
1611	0.103134	-0.00497584	-0.00320801
1612	0.103198	-0.00517016	-0.00288338
1613	0.103262	-0.00534384	-0.0025461
1614	0.103326	-0.00549511	-0.00219884
1615	0.10339	-0.00562389	-0.00184298
1616	0.103454	-0.00572964	-0.00147912
1617	0.103518	-0.00581176	-0.00110937
1618	0.103582	-0.00587003	-0.000735362
1619	0.103646	-0.00590436	-0.000358541
1620	0.10371	-0.0059144	1.94131e-05
1621	0.103774	-0.00590028	0.000397682
1622	0.103838	-0.00586226	0.000773952
1623	0.103902	-0.00580029	0.00114775
1624	0.103966	-0.00571441	0.0015158
1625	0.10403	-0.00560529	0.00187767
1626	0.104094	-0.00547295	0.00223242
1627	0.104158	-0.0053189	0.00257711
1628	0.104222	-0.00514274	0.00291244
1629	0.104286	-0.00494558	0.00323506
1630	0.10435	-0.00472818	0.0035442
1631	0.104414	-0.00449189	0.0038387
1632	0.104478	-0.00423694	0.0041173
1633	0.104542	-0.00396468	0.00437882
1634	0.104606	-0.00367651	0.00462279
1635	0.10467	-0.00337312	0.00484813
1636	0.104734	-0.00305593	0.00505342
1637	0.104798	-0.00272619	0.00523808
1638	0.104862	-0.00238523	0.00540156
1639	0.104926	-0.00203441	0.00554287
1640	0.10499	-0.00167555	0.00566112
1641	0.105054	-0.00130985	0.00575602
1642	0.105118	-0.00093929	0.00582756
1643	0.105182	-0.000564709	0.00587484
1644	0.105246	-0.000187814	0.00589833
1645	0.10531	0.000189935	0.00589769
1646	0.105374	0.000567398	0.00587288
1647	0.105438	0.000941647	0.00582386
1648	0.105502	0.00131191	0.00575111
1649	0.105566	0.00167691	0.00565495
1650	0.10563	0.00203487	0.00553565
1651	0.105694	0.00238437	0.00539399
1652	0.105758	0.00272421	0.00522988
1653	0.105822	0.00305274	0.00504441
1654	0.105886	0.00336908	0.00483805
1655	0.10595	0.00367136	0.00461193
1656	0.106014	0.00395821	0.00436747
1657	0.106078	0.004229	0.00410511
1658	0.106142	0.00448252	0.00382579
1659	0.106206	0.00471714	0.0035313
1660	0.10627	0.00493303	0.00322191
1661	0.106334	0.00512884	0.0028995
1662	0.106398	0.00530364	0.00256509
1663	0.106462	0.00545652	0.00222019
1664	0.106526	0.00558659	0.00186646
1665	0.10659	0.00569386	0.00150508
1666	0.106654	0.00577782	0.00113808
1667	0.106718	0.00583807	0.000766507
1668	0.106782	0.00587453	0.000391439
1669	0.106846	0.00588706	1.48658e-05
1670	0.10691	0.00587577	-0.000361526
1671	0.106974	0.00583996	-0.000736427
1672	0.107038	0.00578016	-0.00110825
1673	0.107102	0.0056967	-0.00147585
1674	0.107166	0.00558981	-0.00183694
1675	0.10723	0.0054604	-0.00219046
1676	0.107294	0.00530884	-0.002535
1677	0.107358	0.00513566	-0.00286845
1678	0.107422	0.00494151	-0.00319049
1679	0.107486	0.00472702	-0.00349946
1680	0.10755	0.0044933	-0.00379396
1681	0.107614	0.00424152	-0.00407279
1682	0.107678	0.00397223	-0.00433533
1683	0.107742	0.00368664	-0.00458015
1684	0.107806	0.00338599	-0.00480607
1685	0.10787	0.00307137	-0.00501235
1686	0.107934	0.00274361	-0.00519798
1687	0.107998	0.00240545	-0.00536238
1688	0.108062	0.00205728	-0.00550451
1689	0.108126	0.00170115	-0.00562432
1690	0.10819	0.00133776	-0.00572116
1691	0.108254	0.000969033	-0.00579427
1692	0.108318	0.000596291	-0.00584357
1693	0.108382	0.000222031	-0.00586922
1694	0.108446	-0.000153743	-0.00587083
1695	0.10851	-0.000528422	-0.00584868
1696	0.108574	-0.000901542	-0.00580222
1697	0.108638	-0.00127003	-0.00573199
1698	0.108702	-0.00163422	-0.00563864
1699	0.108766	-0.00199106	-0.00552237
1700	0.10883	-0.00234016	-0.00538295
1701	0.108894	-0.00267924	-0.00522199
1702	0.108958	-0.00300711	-0.00503981
1703	0.109022	-0.0033232	-0.00483639
1704	0.109086	-0.00362499	-0.00461351
1705	0.10915	-0.00391219	-0.00437206
1706	0.109214	-0.00418343	-0.00411231
1707	0.109278	-0.00443749	-0.00383614
1708	0.109342	-0.0046731	-0.003544
1709	0.109406	-0.00488977	-0.00323708
1710	0.10947	-0.0050864	-0.00291739
1711	0.109534	-0.00526192	-0.00258598
1712	0.109598	-0.00541607	-0.00224403
1713	0.109662	-0.00554809	-0.00189325
1714	0.109726	-0.00565725	-0.00153436
1715	0.10979	-0.00574331	-0.00116934
1716	0.109854	-0.00580561	-0.000799815
1717	0.109918	-0.00584409	-0.000427396
1718	0.109982	-0.00585884	-5.32107e-05
1719	0.110046	-0.00584995	0.000320887
1720	0.11011	-0.00581686	0.000694793
1721	0.110174	-0.00575989	0.00106525
1722	0.110238	-0.00567971	0.0014309
1723	0.110302	-0.00557601	0.00179094
1724	0.110366	-0.00544965	0.00214355
1725	0.11043	-0.00530124	0.0024868
1726	0.110494	-0.00513066	0.00282012
1727	0.110558	-0.00493927	0.00314187
1728	0.110622	-0.00472792	0.00345089
1729	0.110686	-0.00449704	0.00374574
1730	0.11075	-0.00424794	0.00402522
1731	0.110814	-0.0039817	0.00428829
1732	0.110878	-0.0036996	0.00453309
1733	0.110942	-0.00340168	0.00475996
1734	0.111006	-0.00308987	0.00496772
1735	0.11107	-0.00276574	0.00515505
1736	0.111134	-0.00242979	0.00532114
1737	0.111198	-0.00208463	0.00546485
1738	0.111262	-0.00173114	0.00558652
1739	0.111326	-0.0013706	0.00568513
1740	0.11139	-0.00100403	0.00576073
1741	0.111454	-0.000634066	0.00581271
1742	0.111518	-0.000260737	0.00584088
1743	0.111582	0.000113133	0.00584521
1744	0.111646	0.000487135	0.00582538
1745	0.11171	0.000858806	0.00578137
1746	0.111774	0.00122683	0.00571408
1747	0.111838	0.00158924	0.00562321
1748	0.111902	0.00194573	0.00550959
1749	0.111966	0.00229375	0.0053737
1750	0.11203	0.00263237	0.00521535
1751	0.112094	0.0029603	0.00503586
1752	0.112158	0.0032757	0.00483604
1753	0.112222	0.00357749	0.0046167
1754	0.112286	0.00386493	0.00437832
1755	0.11235	0.00413626	0.00412239
1756	0.112414	0.0043909	0.00384895
1757	0.112478	0.00462721	0.00356066
1758	0.112542	0.00484489	0.00325721
1759	0.112606	0.00504271	0.00293993
1760	0.11267	0.0052196	0.00261129
1761	0.112734	0.00537528	0.00227195
1762	0.112798	0.0055091	0.00192302
1763	0.112862	0.00562031	0.00156747
1764	0.112926	0.00570828	0.0012054
1765	0.11299	0.00577297	0.000837931
1766	0.113054	0.00581411	0.000466895
1767	0.113118	0.00583136	9.45757e-05
1768	0.113182	0.00582455	-0.000277994
1769	0.113246	0.00579451	-0.000649699
1770	0.11331	0.00574038	-0.00101946
1771	0.113374	0.00566286	-0.00138478
1772	0.113438	0.00556181	-0.00174371
1773	0.113502	0.00543856	-0.00209541
1774	0.113566	0.00529282	-0.00243895
1775	0.11363	0.00512561	-0.00277186
1776	0.113694	0.00493724	-0.00309338
1777	0.113758	0.00472923	-0.00340234
1778	0.113822	0.00450147	-0.00369715
1779	0.113886	0.00425538	-0.00397699
1780	0.11395	0.00399196	-0.00424097
1781	0.114014	0.00371232	-0.0044869
1782	0.114078	0.0034174	-0.00471429
1783	0.114142	0.00310912	-0.00492254
1784	0.114206	0.00278743	-0.00511079
1785	0.11427	0.00245461	-0.00527838
1786	0.114334	0.00211152	-0.00542416
1787	0.114398	0.00176068	-0.00554743
1788	0.114462	0.00140248	-0.00564811
1789	0.114526	0.00103855	-0.00572554
1790	0.11459	0.000670543	-0.00577957
1791	0.114654	0.000299214	-0.00581008
1792	0.114718	-7.30203e-05	-0.00581671
1793	0.114782	-0.000444944	-0.00579964
1794	0.114846	-0.000815171	-0.00575846
1795	0.11491	-0.00118165	-0.00569406
1796	0.114974	-0.00154295	-0.00560633
1797	0.115038	-0.00189778	-0.00549537
1798	0.115102	-0.00224505	-0.00536246
1799	0.115166	-0.00258292	-0.00520756
1800	0.11523	-0.00291098	-0.00503119
1801	0.115294	-0.00322648	-0.00483431
1802	0.115358	-0.00352811	-0.00461796
1803	0.115422	-0.0038154	-0.00438298
1804	0.115486	-0.00408752	-0.00412986
1805	0.11555	-0.00434317	-0.00385945
1806	0.115614	-0.00458083	-0.00357338
1807	0.115678	-0.00479965	-0.00327294
1808	0.115742	-0.00499903	-0.0029585
1809	0.115806	-0.00517708	-0.00263275
1810	0.11587	-0.00533408	-0.00229614
1811	0.115934	-0.00546938	-0.00195026
1812	0.115998	-0.00558225	-0.00159622
1813	0.116062	-0.0056724	-0.00123613
1814	0.116126	-0.00573892	-0.000870626
1815	0.11619	-0.00578176	-0.000501557
1816	0.116254	-0.00580158	-0.000130208
1817	0.116318	-0.00579777	0.000241245
1818	0.116382	-0.00577	0.000611541
1819	0.116446	-0.0057186	0.000979094
1820	0.11651	-0.00564369	0.00134269
1821	0.116574	-0.00554559	0.00170067
1822	0.116638	-0.00542513	0.002051
1823	0.116702	-0.00528274	0.00239356
1824	0.116766	-0.0051184	0.00272623
1825	0.11683	-0.004933	0.00304758
1826	0.116894	-0.00472775	0.00335613
1827	0.116958	-0.00450294	0.00365149
1828	0.117022	-0.00425967	0.00393178
1829	0.117086	-0.00399932	0.00419542
1830	0.11715	-0.00372267	0.00444233
1831	0.117214	-0.00343049	0.00467066
1832	0.117278	-0.00312488	0.0048802
1833	0.117342	-0.00280645	0.00506931
1834	0.117406	-0.00247645	0.00523794
1835	0.11747	-0.00213632	0.00538479
1836	0.117534	-0.00178801	0.00550966
1837	0.117598	-0.00143178	0.00561222
1838	0.117662	-0.00106992	0.00569186
1839	0.117726	-0.000703287	0.00574821
1840	0.11779	-0.00033417	0.00578053
1841	0.117854	3.61362e-05	0.00578966
1842	0.117918	0.000406129	0.00577494
1843	0.117982	0.000774536	0.00573687
1844	0.118046	0.001139	0.00567505
1845	0.11811	0.00149942	0.00558979
1846	0.118174	0.00185376	0.00548182
1847	0.118238	0.00220038	0.00535145
1848	0.118302	0.00253763	0.00519937
1849	0.118366	0.00286483	0.00502603
1850	0.11843	0.00318	0.00483261
1851	0.118494	0.00348226	0.00461877
1852	0.118558	0.00376973	0.00438656
1853	0.118622	0.00404198	0.00413615
1854	0.118686	0.00429821	0.00386868
1855	0.11875	0.00453598	0.00358616
1856	0.118814	0.00475556	0.00328888
1857	0.118878	0.00495567	0.0029779
1858	0.118942	0.00513548	0.00265459
1859	0.119006	0.00529411	0.00232024
1860	0.11907	0.00543109	0.00197728
1861	0.119134	0.00554571	0.00162599
1862	0.119198	0.00563767	0.00126746
1863	0.119262	0.00570673	0.000904402
1864	0.119326	0.00575229	0.000537463
1865	0.11939	0.00577399	0.000168302
1866	0.119454	0.00577222	-0.000201339
1867	0.119518	0.00574732	-0.0005703
1868	0.119582	0.00569865	-0.00093668
1869	0.119646	0.00562659	-0.00129904
1870	0.11971	0.00553147	-0.00165583
1871	0.119774	0.00541386	-0.00200617
1872	0.119838	0.00527365	-0.00234801
1873	0.119902	0.00511228	-0.00268037
1874	0.119966	0.00492998	-0.00300131
1875	0.12003	0.00472767	-0.00330991
1876	0.120094	0.00450606	-0.00360484
1877	0.120158	0.0042657	-0.00388545
1878	0.120222	0.00400806	-0.00414984
1879	0.120286	0.00373436	-0.00439698
1880	0.12035	0.00344558	-0.00462615
1881	0.120414	0.00314251	-0.00483639
1882	0.120478	0.00282628	-0.00502692
1883	0.120542	0.00249896	-0.00519678
1884	0.120606	0.0021616	-0.00534529
1885	0.12067	0.00181567	-0.00547204
1886	0.120734	0.00146198	-0.00557594
1887	0.120798	0.00110155	-0.00565738
1888	0.120862	0.000737265	-0.00571553
1889	0.120926	0.000370269	-0.00575035
1890	0.12099	2.41084e-06	-0.0057615
1891	0.121054	-0.000365676	-0.00574937
1892	0.121118	-0.000732556	-0.00571387
1893	0.121182	-0.00109608	-0.00565472
1894	0.121246	-0.00145566	-0.00557252
1895	0.12131	-0.00180905	-0.0054672
1896	0.121374	-0.00215483	-0.00533952
1897	0.121438	-0.00249169	-0.00519039
1898	0.121502	-0.00281836	-0.00501971
1899	0.121566	-0.00313377	-0.00482844
1900	0.12163	-0.0034361	-0.00461745
1901	0.121694	-0.00372425	-0.00438812
1902	0.121758	-0.00399699	-0.00414075
1903	0.121822	-0.00425322	-0.00387629
1904	0.121886	-0.00449154	-0.00359608
1905	0.12195	-0.00471232	-0.003301
1906	0.122014	-0.00491313	-0.00299294
1907	0.122078	-0.00509391	-0.00267271
1908	0.122142	-0.00525375	-0.00234106
1909	0.122206	-0.00539206	-0.00200056
1910	0.12227	-0.00550835	-0.0016516
1911	0.122334	-0.00560231	-0.0012959
1912	0.122398	-0.00567297	-0.0009353
1913	0.122462	-0.00572048	-0.000570735
1914	0.122526	-0.00574475	-0.000204069
1915	0.12259	-0.00574561	0.000163249
1916	0.122654	-0.00572311	0.000530193
1917	0.122718	-0.00567676	0.000895649
1918	0.122782	-0.00560749	0.00125657
1919	0.122846	-0.00551553	0.00161229
1920	0.12291	-0.00540028	0.00196206
1921	0.122974	-0.00526326	0.00230283
1922	0.123038	-0.0051048	0.00263459
1923	0.123102	-0.00492551	0.00295522
1924	0.123166	-0.00472658	0.00326356
1925	0.12323	-0.00450751	0.00355906
1926	0.123294	-0.00427055	0.00383933
1927	0.123358	-0.00401587	0.00410403
1928	0.123422	-0.00374506	0.00435158
1929	0.123486	-0.00345853	0.00458218
1930	0.12355	-0.00315828	0.00479351
1931	0.123614	-0.00284554	0.00498506
1932	0.123678	-0.00252086	0.00515622
1933	0.123742	-0.00218587	0.00530603
1934	0.123806	-0.00184173	0.00543451
1935	0.12387	-0.00149053	0.0055406
1936	0.123934	-0.00113322	0.00562384
1937	0.123998	-0.000771209	0.00568447
1938	0.124062	-0.000406513	0.00572149
1939	0.124126	-3.9427e-05	0.0057352
1940	0.12419	0.000326994	0.00572528
1941	0.124254	0.000692103	0.00569214
1942	0.124318	0.00105479	0.00563547
1943	0.124382	0.00141289	0.00555606
1944	0.124446	0.00176495	0.00545395
1945	0.12451	0.00210966	0.00532946
1946	0.124574	0.00244561	0.00518314
1947	0.124638	0.00277226	0.0050157
1948	0.124702	0.00308702	0.00482743
1949	0.124766	0.00338897	0.0046198
1950	0.12483	0.00367682	0.00439352
1951	0.124894	0.00394989	0.00414927
1952	0.124958	0.0042069	0.00388752
1953	0.125022	0.00444677	0.00360996
1954	0.125086	0.00466763	0.00331779
1955	0.12515	0.0048699	0.00301248
1956	0.125214	0.00505207	0.00269464
1957	0.125278	0.0052134	0.00236565
1958	0.125342	0.00535397	0.00202692
1959	0.125406	0.00547218	0.00168091
1960	0.12547	0.00556787	0.00132753
1961	0.125534	0.00564117	0.000968327
1962	0.125598	0.00569086	0.0006057
1963	0.125662	0.00571724	0.000240536
1964	0.125726	0.00572022	-0.000125193
1965	0.12579	0.00570001	-0.000490317
1966	0.125854	0.00565654	-0.000853767
1967	0.125918	0.0055895	-0.00121327
1968	0.125982	0.00550017	-0.00156791
1969	0.126046	0.0053879	-0.0019163
1970	0.12611	0.0052544	-0.00225666
1971	0.126174	0.00509903	-0.00258762
1972	0.126238	0.00492278	-0.00290774
1973	0.126302	0.00472612	-0.00321582
1974	0.126366	0.00451038	-0.00351131
1975	0.12643	0.00427647	-0.00379226
1976	0.126494	0.004025	-0.00405751
1977	0.126558	0.00375693	-0.00430637
1978	0.126622	0.00347364	-0.00453726
1979	0.126686	0.00317615	-0.00474987
1980	0.12675	0.00286556	-0.00494278
1981	0.126814	0.00254327	-0.00511543
1982	0.126878	0.00221117	-0.00526698
1983	0.126942	0.00186985	-0.00539717
1984	0.127006	0.00152066	-0.00550487
1985	0.12707	0.00116534	-0.00559018
1986	0.127134	0.000805384	-0.00565255
1987	0.127198	0.000442346	-0.0056921
1988	0.127262	7.79291e-05	-0.00570832
1989	0.127326	-0.000287096	-0.005701
1990	0.12739	-0.000650789	-0.0056702
1991	0.127454	-0.00101203	-0.0056166
1992	0.127518	-0.00136873	-0.00554017
1993	0.127582	-0.00171963	-0.00544078
1994	0.127646	-0.00206361	-0.00531944
1995	0.12771	-0.00239895	-0.00517624
1996	0.127774	-0.00272455	-0.00501182
1997	0.127838	-0.0030386	-0.0048272
1998	0.127902	-0.00334071	-0.00462265
1999	0.127966	-0.00362881	-0.00439947
2000	0.12803	-0.00390224	-0.00415845
2001	0.128094	-0.00415957	-0.00389993
2002	0.128158	-0.00439999	-0.00362574
2003	0.128222	-0.0046221	-0.00333646
2004	0.128286	-0.00482544	-0.00303434
2005	0.12835	-0.0050088	-0.00271929
2006	0.128414	-0.00517159	-0.00239333
2007	0.128478	-0.00531327	-0.00205748
2008	0.128542	-0.00543366	-0.00171277
2009	0.128606	-0.00553176	-0.00136145
2010	0.12867	-0.00560662	-0.00100502
2011	0.128734	-0.00565887	-0.000644625
2012	0.128798	-0.00568802	-0.000281009
2013	0.128862	-0.00569387	8.32079e-05
2014	0.128926	-0.0056765	0.000447419
2015	0.12899	-0.00563588	0.000809198
2016	0.129054	-0.00557177	0.00116806
2017	0.129118	-0.00548509	0.00152146
2018	0.129182	-0.0053764	0.00186831
2019	0.129246	-0.00524531	0.0022078
2020	0.12931	-0.00509304	0.00253834
2021	0.129374	-0.00491982	0.00285856
2022	0.129438	-0.00472642	0.0031663
2023	0.129502	-0.00451376	0.00346201
2024	0.129566	-0.00428304	0.00374297
2025	0.12963	-0.00403419	0.00400898
2026	0.129694	-0.00376932	0.00425836
2027	0.129758	-0.00348902	0.00449058
2028	0.129822	-0.00319417	0.00470414
2029	0.129886	-0.0028867	0.00489812
2030	0.12995	-0.00256748	0.00507201
2031	0.130014	-0.00223799	0.00522531
2032	0.130078	-0.00189871	0.00535754
2033	0.130142	-0.00155184	0.00546731
2034	0.130206	-0.00119868	0.00555476
2035	0.13027	-0.000841062	0.00561957
2036	0.130334	-0.000479305	0.00566179
2037	0.130398	-0.000115943	0.00568032
2038	0.130462	0.000246932	0.00567539
2039	0.130526	0.000610063	0.00564686
2040	0.13059	0.000969835	0.00559538
