#i	t	cos	sin
1288	0.000644	1.08033e-05	6.61974e-05
1289	0.0006445	-2.04097e-06	5.33216e-05
1290	0.000645	-4.28364e-05	8.4898e-05
1291	0.0006455	-8.27679e-05	0.000107945
1292	0.000646	-0.000104309	0.000139811
1293	0.0006465	-0.000135717	0.000171704
1294	0.000647	-0.000169692	0.000203308
1295	0.0006475	-0.000208178	0.000195863
1296	0.000648	-0.000238387	0.000187151
1297	0.0006485	-0.000278305	0.000152001
1298	0.000649	-0.000298739	0.000136175
1299	0.0006495	-0.000279389	0.000141931
1300	0.00065	-0.000257334	0.000181968
1301	0.0006505	-0.000264316	0.00019662
1302	0.000651	-0.000288009	0.00016864
1303	0.0006515	-0.000299014	0.000156565
1304	0.000652	-0.000287248	0.000173694
1305	0.0006525	-0.00030646	0.000190103
1306	0.000653	-0.000327307	0.000199618
1307	0.0006535	-0.000375453	0.000205332
1308	0.000654	-0.000401353	0.000197672
1309	0.0006545	-0.000413988	0.000169827
1310	0.000655	-0.000435828	0.000145152
1311	0.0006555	-0.000440326	9.26824e-05
1312	0.000656	-0.000440769	3.4526e-05
1313	0.0006565	-0.000433125	-6.21688e-06
1314	0.000657	-0.000394963	-4.20729e-05
1315	0.0006575	-0.000393885	-7.2291e-05
1316	0.000658	-0.000417719	-8.27614e-05
1317	0.0006585	-0.000408182	-0.000103888
1318	0.000659	-0.000392576	-0.000128993
1319	0.0006595	-0.000384766	-0.000181551
1320	0.00066	-0.000369462	-0.000233443
1321	0.0006605	-0.000380511	-0.000248949
1322	0.000661	-0.000388704	-0.000290783
1323	0.0006615	-0.000353416	-0.000345686
1324	0.000662	-0.00031307	-0.000354553
1325	0.0006625	-0.00029275	-0.00035006
1326	0.000663	-0.000262373	-0.000340499
1327	0.0006635	-0.000256954	-0.000334882
1328	0.000664	-0.000234649	-0.000361076
1329	0.0006645	-0.000172141	-0.000373694
1330	0.000665	-0.000140393	-0.00036954
1331	0.0006655	-0.000131331	-0.000370572
1332	0.000666	-0.000137961	-0.00038546
1333	0.0006665	-0.000147176	-0.000383962
1334	0.000667	-0.000144209	-0.000376538
1335	0.0006675	-0.000129873	-0.000362727
1336	0.000668	-0.000131464	-0.000348353
1337	0.0006685	-0.000115815	-0.000320138
1338	0.000669	-0.000108524	-0.000324686
1339	0.0006695	-0.000131776	-0.000337325
1340	0.00067	-0.000129529	-0.000349605
1341	0.0006705	-0.000106405	-0.000357591
1342	0.000671	-9.63608e-05	-0.000350867
1343	0.0006715	-7.10533e-05	-0.000353299
1344	0.000672	-4.79271e-05	-0.000344691
1345	0.0006725	-2.76693e-05	-0.000342895
1346	0.000673	3.10649e-06	-0.000376523
1347	0.0006735	4.22072e-05	-0.000387044
1348	0.000674	5.48637e-05	-0.000377895
1349	0.0006745	8.66464e-05	-0.000355711
1350	0.000675	0.000134286	-0.000356799
1351	0.0006755	0.000155226	-0.000371706
1352	0.000676	0.000155148	-0.000396765
1353	0.0006765	0.000160075	-0.000406119
1354	0.000677	0.000182138	-0.000422826
1355	0.0006775	0.000218963	-0.000432776
1356	0.000678	0.000260398	-0.000434999
1357	0.0006785	0.00029961	-0.000416105
1358	0.000679	0.000336471	-0.000382714
1359	0.0006795	0.000377385	-0.000323238
1360	0.00068	0.00039829	-0.000267819
1361	0.0006805	0.000406896	-0.000209633
1362	0.000681	0.000425807	-0.000184818
1363	0.0006815	0.000453616	-0.000173606
1364	0.000682	0.000479818	-0.000119822
1365	0.0006825	0.000485039	-4.78584e-05
1366	0.000683	0.000449335	1.43941e-05
1367	0.0006835	0.000413212	7.0696e-05
1368	0.000684	0.000393998	0.000103802
1369	0.0006845	0.000372784	0.000121754
1370	0.000685	0.000339262	0.000148393
1371	0.0006855	0.000339082	0.000209222
1372	0.000686	0.00032636	0.000276877
1373	0.0006865	0.000303529	0.000309646
1374	0.000687	0.000273953	0.000332603
1375	0.0006875	0.0002242	0.000334316
1376	0.000688	0.000182637	0.000335929
1377	0.0006885	0.000171224	0.000317447
1378	0.000689	0.000172095	0.000323173
1379	0.0006895	0.000152839	0.000339128
1380	0.00069	0.000100243	0.000331183
1381	0.0006905	7.4359e-05	0.000309205
1382	0.000691	8.19563e-05	0.000306193
1383	0.0006915	8.65255e-05	0.000335563
1384	0.000692	8.57252e-05	0.000376332
1385	0.0006925	7.49467e-05	0.000421592
1386	0.000693	5.04284e-05	0.000412644
1387	0.0006935	2.17895e-05	0.000394086
1388	0.000694	2.71417e-05	0.000348384
1389	0.0006945	4.56991e-05	0.000348907
1390	0.000695	6.07984e-05	0.00034057
1391	0.0006955	4.63063e-05	0.000307128
1392	0.000696	2.77172e-05	0.000283429
1393	0.0006965	1.34782e-05	0.000258688
1394	0.000697	-1.89827e-05	0.000224093
1395	0.0006975	-1.60939e-05	0.000233542
1396	0.000698	-3.1582e-05	0.000263823
1397	0.0006985	-4.03782e-05	0.000308123
1398	0.000699	-5.06793e-05	0.000356523
1399	0.0006995	-6.16293e-05	0.000401897
1400	0.0007	-6.16648e-05	0.000408325
1401	0.0007005	-6.28727e-05	0.000405361
1402	0.000701	-0.000100039	0.000405764
1403	0.0007015	-0.000115563	0.000407707
1404	0.000702	-0.000117522	0.00042169
1405	0.0007025	-0.000124947	0.000454675
1406	0.000703	-0.000153096	0.000475097
1407	0.0007035	-0.000158143	0.000513929
1408	0.000704	-0.000176485	0.000520446
1409	0.0007045	-0.000201055	0.000536821
1410	0.000705	-0.000248856	0.000544976
1411	0.0007055	-0.00028341	0.000530328
1412	0.000706	-0.000301158	0.000517207
1413	0.0007065	-0.000301898	0.000507903
1414	0.000707	-0.000331357	0.00047095
1415	0.0007075	-0.000381975	0.000422969
1416	0.000708	-0.000426803	0.000354413
1417	0.0007085	-0.000439303	0.000285463
1418	0.000709	-0.000425032	0.000239735
1419	0.0007095	-0.000413559	0.000207842
1420	0.00071	-0.000412744	0.000199874
1421	0.0007105	-0.000443357	0.000202428
1422	0.000711	-0.000483101	0.000172416
1423	0.0007115	-0.000482889	0.000139574
1424	0.000712	-0.000466172	9.63396e-05
1425	0.0007125	-0.000469802	7.26083e-05
1426	0.000713	-0.000492163	4.87651e-05
1427	0.0007135	-0.000507382	4.38943e-05
1428	0.000714	-0.000520716	3.19384e-05
1429	0.0007145	-0.000512054	4.4115e-05
1430	0.000715	-0.000494878	3.2092e-05
1431	0.0007155	-0.000464596	4.32954e-06
1432	0.000716	-0.000444255	-3.43699e-05
1433	0.0007165	-0.000431542	-8.17266e-05
1434	0.000717	-0.000432235	-0.000129842
1435	0.0007175	-0.000389105	-0.00015552
1436	0.000718	-0.000345174	-0.000163944
1437	0.0007185	-0.000306535	-0.000154922
1438	0.000719	-0.000284324	-0.000122097
1439	0.0007195	-0.000255233	-0.000106219
1440	0.00072	-0.000216945	-0.000111342
1441	0.0007205	-0.000217581	-0.000117422
1442	0.000721	-0.000210538	-0.00013019
1443	0.0007215	-0.000175516	-0.000136429
1444	0.000722	-0.000159471	-0.000129972
1445	0.0007225	-0.000146892	-0.000119808
1446	0.000723	-0.000134376	-0.000126278
1447	0.0007235	-0.000109187	-0.000108981
1448	0.000724	-7.96171e-05	-0.000100834
1449	0.0007245	-3.94291e-05	-0.00013698
1450	0.000725	1.49918e-05	-0.000154738
1451	0.0007255	3.96864e-05	-0.000191072
1452	0.000726	8.34908e-05	-0.000225175
1453	0.0007265	0.000136383	-0.000262279
1454	0.000727	0.00018677	-0.000276819
1455	0.0007275	0.000235048	-0.000292844
1456	0.000728	0.000259567	-0.000279113
1457	0.0007285	0.000288147	-0.000246629
1458	0.000729	0.000316764	-0.000232829
1459	0.0007295	0.000334334	-0.000192626
1460	0.00073	0.000342289	-0.000138575
1461	0.0007305	0.000340727	-9.47901e-05
1462	0.000731	0.000334523	-6.65625e-05
1463	0.0007315	0.000324789	-5.40577e-05
1464	0.000732	0.000317453	-4.3443e-05
1465	0.0007325	0.000335788	-1.08722e-05
1466	0.000733	0.00034047	2.01829e-05
1467	0.0007335	0.000335018	4.34479e-05
1468	0.000734	0.000303776	6.76774e-05
1469	0.0007345	0.000316396	4.15727e-05
1470	0.000735	0.000301686	4.42519e-05
1471	0.0007355	0.000293508	5.73151e-05
1472	0.000736	0.000294098	4.23347e-05
1473	0.0007365	0.000302447	4.78004e-05
1474	0.000737	0.000324623	4.76754e-05
1475	0.0007375	0.000331405	5.94396e-05
1476	0.000738	0.000308739	7.56364e-05
1477	0.0007385	0.000279791	8.74458e-05
1478	0.000739	0.000258901	0.000108545
1479	0.0007395	0.000239867	0.000112207
1480	0.00074	0.00023108	0.000127624
1481	0.0007405	0.000224852	0.000126283
1482	0.000741	0.000194474	0.000124078
1483	0.0007415	0.000185757	0.000110898
1484	0.000742	0.000167919	0.000105192
1485	0.0007425	0.000167997	9.73645e-05
1486	0.000743	0.000187889	8.87037e-05
1487	0.0007435	0.000202561	0.000103885
1488	0.000744	0.000196915	0.000141907
1489	0.0007445	0.000193957	0.000153812
1490	0.000745	0.000177557	0.000173166
1491	0.0007455	0.000152435	0.00020539
1492	0.000746	0.000147435	0.000227254
1493	0.0007465	0.00012232	0.00022813
1494	0.000747	7.48068e-05	0.000254851
1495	0.0007475	3.29534e-05	0.000265164
1496	0.000748	-8.34173e-06	0.000247603
1497	0.0007485	-1.65678e-05	0.000247364
1498	0.000749	-8.89533e-05	0.000247715
1499	0.0007495	-0.000148318	0.000240651
1500	0.00075	-0.000167862	0.000236701
1501	0.0007505	-0.000190846	0.000250088
1502	0.000751	-0.000205518	0.000213609
1503	0.0007515	-0.000189051	0.000166169
1504	0.000752	-0.000167651	0.000138353
1505	0.0007525	-0.000151716	0.000121422
1506	0.000753	-0.000142192	0.000116847
1507	0.0007535	-0.000137245	0.000100494
1508	0.000754	-0.00011691	8.34985e-05
1509	0.0007545	-0.00012317	6.95823e-05
1510	0.000755	-0.000168774	2.16287e-05
1511	0.0007555	-0.000184886	2.8997e-06
1512	0.000756	-0.000179048	-1.07512e-05
1513	0.0007565	-0.00018656	-1.59011e-05
1514	0.000757	-0.000224452	-3.62857e-05
1515	0.0007575	-0.000239922	-6.94066e-05
1516	0.000758	-0.000276353	-8.4811e-05
1517	0.0007585	-0.000292611	-0.000100044
1518	0.000759	-0.000289207	-0.000106086
1519	0.0007595	-0.000293402	-0.000122855
1520	0.00076	-0.000338029	-0.000153168
1521	0.0007605	-0.000379185	-0.000170317
1522	0.000761	-0.000369294	-0.000167575
1523	0.0007615	-0.00037426	-0.000171056
1524	0.000762	-0.000382682	-0.000177863
1525	0.0007625	-0.000379472	-0.000184602
1526	0.000763	-0.000351261	-0.000190574
1527	0.0007635	-0.000346326	-0.000213853
1528	0.000764	-0.00032641	-0.000252499
1529	0.0007645	-0.00030021	-0.000289437
1530	0.000765	-0.000272481	-0.000304567
1531	0.0007655	-0.000252893	-0.000310976
1532	0.000766	-0.000206062	-0.000315909
1533	0.0007665	-0.000171486	-0.000349945
1534	0.000767	-0.000156807	-0.000383116
1535	0.0007675	-0.000120919	-0.000387798
1536	0.000768	-8.64844e-05	-0.000369187
1537	0.0007685	-4.29007e-05	-0.00034696
1538	0.000769	-8.84838e-06	-0.000352813
1539	0.0007695	3.64792e-05	-0.000372771
1540	0.00077	7.53176e-05	-0.000369176
1541	0.0007705	0.000122165	-0.000383531
1542	0.000771	0.000125941	-0.000384247
1543	0.0007715	0.000148889	-0.000379271
1544	0.000772	0.000188263	-0.000361196
1545	0.0007725	0.000236602	-0.000356498
1546	0.000773	0.000272178	-0.000329293
1547	0.0007735	0.000297857	-0.000278586
1548	0.000774	0.000306476	-0.00022999
1549	0.0007745	0.00030153	-0.000209897
1550	0.000775	0.000300197	-0.000197667
1551	0.0007755	0.000283203	-0.000171225
1552	0.000776	0.000258954	-0.000138826
1553	0.0007765	0.000262486	-0.000113921
1554	0.000777	0.000293544	-8.14841e-05
1555	0.0007775	0.000331236	-6.24708e-05
1556	0.000778	0.000324772	-5.10655e-05
1557	0.0007785	0.000314966	-2.62669e-05
1558	0.000779	0.000333742	-5.76508e-07
1559	0.0007795	0.00033811	2.04731e-05
1560	0.00078	0.000349719	4.39711e-05
1561	0.0007805	0.000363016	8.84572e-05
1562	0.000781	0.000340337	0.000117773
1563	0.0007815	0.000336721	0.000124708
1564	0.000782	0.000336005	0.000103691
1565	0.0007825	0.000331048	0.000128891
1566	0.000783	0.000308121	0.000164244
1567	0.0007835	0.000284175	0.000183174
1568	0.000784	0.000293923	0.00018613
1569	0.0007845	0.000284978	0.000222027
1570	0.000785	0.000281998	0.000219842
1571	0.0007855	0.0002767	0.000216808
1572	0.000786	0.00027276	0.000197826
1573	0.0007865	0.000275529	0.000205369
1574	0.000787	0.000261531	0.000246252
1575	0.0007875	0.00025519	0.000272552
1576	0.000788	0.000248611	0.000297189
1577	0.0007885	0.000224976	0.000321158
1578	0.000789	0.000197629	0.000302109
1579	0.0007895	0.000170289	0.000265226
1580	0.00079	0.000165643	0.000235452
1581	0.0007905	0.000155935	0.000217058
1582	0.000791	0.000160067	0.000189048
1583	0.0007915	0.000156534	0.000183876
1584	0.000792	0.000161429	0.000202289
1585	0.0007925	0.000182718	0.000254106
1586	0.000793	0.00016685	0.000266774
1587	0.0007935	0.000164829	0.000302321
1588	0.000794	0.000164675	0.000345493
1589	0.0007945	0.000146008	0.000361073
1590	0.000795	0.000129796	0.000340099
1591	0.0007955	0.000125932	0.000317882
1592	0.000796	0.000130616	0.000298434
1593	0.0007965	0.000129471	0.000283961
1594	0.000797	0.000121665	0.000269134
1595	0.0007975	0.000123264	0.00024944
1596	0.000798	0.000130623	0.000240641
1597	0.0007985	0.000155966	0.000247015
1598	0.000799	0.00015097	0.000267812
1599	0.0007995	0.000154947	0.000303892
1600	0.0008	0.000177543	0.000348622
1601	0.0008005	0.000189342	0.000396538
1602	0.000801	0.000199008	0.000429946
1603	0.0008015	0.000173769	0.000439754
1604	0.000802	0.000144646	0.000439081
1605	0.0008025	0.0001016	0.000432895
1606	0.000803	7.88957e-05	0.000399962
1607	0.0008035	6.0077e-05	0.000383873
1608	0.000804	2.55191e-05	0.000342287
1609	0.0008045	1.90678e-05	0.000298347
1610	0.000805	7.0747e-06	0.000276645
1611	0.0008055	-1.12262e-05	0.000246852
1612	0.000806	-2.41423e-05	0.000193267
1613	0.0008065	1.58235e-05	0.000160829
1614	0.000807	5.70029e-05	0.000134169
1615	0.0008075	7.58312e-05	0.000160505
1616	0.000808	8.5435e-05	0.000182731
1617	0.0008085	9.51998e-05	0.000210215
1618	0.000809	8.59247e-05	0.000205697
1619	0.0008095	8.81368e-05	0.000189363
1620	0.00081	5.41232e-05	0.000173676
1621	0.0008105	2.62232e-05	0.000170715
1622	0.000811	3.18401e-05	0.000174535
1623	0.0008115	2.36038e-05	0.000157049
1624	0.000812	3.54938e-05	0.000155309
1625	0.0008125	3.42095e-05	0.000161191
1626	0.000813	4.00093e-05	0.000181213
1627	0.0008135	3.60121e-06	0.000221461
1628	0.000814	-2.38514e-05	0.000224547
1629	0.0008145	-3.19048e-05	0.000231839
1630	0.000815	-2.81883e-05	0.000224863
1631	0.0008155	-6.68709e-05	0.000223916
1632	0.000816	-0.000134986	0.000191928
1633	0.0008165	-0.00015268	0.000163736
1634	0.000817	-0.000166267	0.000126449
1635	0.0008175	-0.000192327	0.000129626
1636	0.000818	-0.000229025	0.000160263
1637	0.0008185	-0.000254998	0.000145489
1638	0.000819	-0.000276922	0.000119146
1639	0.0008195	-0.000308093	0.000104725
1640	0.00082	-0.000309805	9.71617e-05
1641	0.0008205	-0.000299045	0.000116812
1642	0.000821	-0.000296094	0.000120801
1643	0.0008215	-0.000280209	8.56704e-05
1644	0.000822	-0.000256087	8.22139e-05
1645	0.0008225	-0.00024776	6.71589e-05
1646	0.000823	-0.000276538	4.65515e-05
1647	0.0008235	-0.000275945	1.65064e-05
1648	0.000824	-0.000269745	-7.6034e-06
1649	0.0008245	-0.000280573	-4.154e-05
1650	0.000825	-0.000274707	-0.000102304
1651	0.0008255	-0.000260151	-0.000146453
1652	0.000826	-0.000229922	-0.000157411
1653	0.0008265	-0.000201522	-0.000174381
1654	0.000827	-0.00020142	-0.000182903
1655	0.0008275	-0.00020971	-0.000191976
1656	0.000828	-0.000211377	-0.000195924
1657	0.0008285	-0.000212941	-0.00021029
1658	0.000829	-0.000208204	-0.000228715
1659	0.0008295	-0.000175265	-0.000266077
1660	0.00083	-0.000131166	-0.000285544
1661	0.0008305	-0.000101957	-0.000285231
1662	0.000831	-9.89409e-05	-0.000254382
1663	0.0008315	-0.000106197	-0.000241219
1664	0.000832	-0.000110646	-0.000244274
1665	0.0008325	-7.94691e-05	-0.000225057
1666	0.000833	-6.07522e-05	-0.000216876
1667	0.0008335	-2.7993e-05	-0.000181792
1668	0.000834	-1.97365e-05	-0.000136045
1669	0.0008345	-2.04272e-05	-0.000121718
1670	0.000835	-1.97105e-05	-0.00013404
1671	0.0008355	-1.5671e-05	-0.000139411
1672	0.000836	2.21106e-06	-0.000135075
1673	0.0008365	3.12279e-05	-0.000122832
1674	0.000837	6.12571e-05	-0.000151232
1675	0.0008375	0.000118422	-0.000156302
1676	0.000838	0.00015328	-0.000168214
1677	0.0008385	0.000140898	-0.000185293
1678	0.000839	0.000139544	-0.000196368
1679	0.0008395	0.000130925	-0.000193601
1680	0.00084	0.00014765	-0.000183446
1681	0.0008405	0.000135748	-0.000150656
1682	0.000841	0.000121075	-0.000128884
1683	0.0008415	0.000113301	-0.000122127
1684	0.000842	0.000122057	-0.000116455
1685	0.0008425	0.000138967	-0.0001215
1686	0.000843	0.000158266	-0.000111472
1687	0.0008435	0.000132736	-6.86373e-05
1688	0.000844	0.000111267	-2.21676e-05
1689	0.0008445	0.00011267	-3.67801e-06
1690	0.000845	0.000117138	1.59633e-05
1691	0.0008455	0.000117596	3.08573e-05
1692	0.000846	0.000118726	5.74119e-05
1693	0.0008465	9.72819e-05	9.04266e-05
1694	0.000847	5.54739e-05	6.71288e-05
1695	0.0008475	4.1228e-05	3.38025e-05
1696	0.000848	4.6916e-05	2.05587e-05
1697	0.0008485	4.59864e-05	2.4437e-05
1698	0.000849	1.08263e-05	2.82308e-05
1699	0.0008495	-2.78969e-05	2.86223e-05
1700	0.00085	-5.349e-05	1.45195e-05
1701	0.0008505	-8.38672e-05	2.07733e-05
1702	0.000851	-8.82534e-05	2.42649e-05
1703	0.0008515	-8.62466e-05	3.45157e-05
1704	0.000852	-9.08521e-05	7.12539e-05
1705	0.0008525	-0.000105013	8.03204e-05
1706	0.000853	-0.000122335	7.03394e-05
1707	0.0008535	-0.000122219	4.4547e-05
1708	0.000854	-0.000112381	2.47375e-05
1709	0.0008545	-0.000106437	1.24046e-05
1710	0.000855	-0.000119816	-1.32424e-05
1711	0.0008555	-0.000128828	-1.52101e-05
1712	0.000856	-0.000151211	7.37843e-06
1713	0.0008565	-0.000148791	-1.77067e-07
1714	0.000857	-0.000153969	-7.66932e-06
1715	0.0008575	-0.000191851	-1.52069e-05
1716	0.000858	-0.000196132	-3.04891e-05
1717	0.0008585	-0.000184941	-3.6172e-05
1718	0.000859	-0.00020122	-2.99352e-05
1719	0.0008595	-0.000239709	-6.38296e-05
1720	0.00086	-0.000247843	-8.71399e-05
1721	0.0008605	-0.000246329	-9.94704e-05
1722	0.000861	-0.000204792	-0.000144235
1723	0.0008615	-0.000170245	-0.000190023
1724	0.000862	-0.000169867	-0.000221732
1725	0.0008625	-0.000145299	-0.000224548
1726	0.000863	-0.000130707	-0.000235964
1727	0.0008635	-0.000138259	-0.00024533
1728	0.000864	-0.0001259	-0.000263448
1729	0.0008645	-0.000129594	-0.000270366
1730	0.000865	-0.000115021	-0.000289189
1731	0.0008655	-9.57627e-05	-0.000298585
1732	0.000866	-9.74696e-05	-0.000307151
1733	0.0008665	-0.0001032	-0.000313944
1734	0.000867	-8.75749e-05	-0.000314817
1735	0.0008675	-7.54508e-05	-0.000329436
1736	0.000868	-8.22734e-05	-0.000358722
1737	0.0008685	-8.80054e-05	-0.000388518
1738	0.000869	-8.18873e-05	-0.000386381
1739	0.0008695	-8.8371e-05	-0.000371201
1740	0.00087	-0.000112502	-0.000375976
1741	0.0008705	-0.000121543	-0.00039341
1742	0.000871	-0.000139974	-0.000426169
1743	0.0008715	-0.000151714	-0.000467874
1744	0.000872	-0.000124514	-0.000478558
1745	0.0008725	-0.000101079	-0.000490164
1746	0.000873	-0.000113582	-0.000503193
1747	0.0008735	-0.000129065	-0.000505835
1748	0.000874	-0.000121365	-0.000487803
1749	0.0008745	-9.70041e-05	-0.00045792
1750	0.000875	-8.38757e-05	-0.000449809
1751	0.0008755	-6.48701e-05	-0.000474671
1752	0.000876	-3.25279e-05	-0.000490123
1753	0.0008765	-1.49445e-05	-0.000486359
1754	0.000877	4.13711e-05	-0.000454116
1755	0.0008775	4.78094e-05	-0.000427792
1756	0.000878	4.5114e-05	-0.000419713
1757	0.0008785	3.59195e-05	-0.000412069
1758	0.000879	1.93893e-05	-0.000416306
1759	0.0008795	1.63348e-05	-0.000423453
1760	0.00088	2.58663e-05	-0.000455854
1761	0.0008805	2.80216e-05	-0.000461528
1762	0.000881	5.36709e-05	-0.00043279
1763	0.0008815	8.43955e-05	-0.000437296
1764	0.000882	0.000118798	-0.000419594
1765	0.0008825	0.000136903	-0.00040142
1766	0.000883	0.000153191	-0.00036002
1767	0.0008835	0.000151808	-0.00033041
1768	0.000884	0.000150448	-0.000325422
1769	0.0008845	0.000146868	-0.00029148
1770	0.000885	0.000111931	-0.000247802
1771	0.0008855	8.58933e-05	-0.000236142
1772	0.000886	0.000101777	-0.000210444
1773	0.0008865	0.000104062	-0.000189905
1774	0.000887	8.22032e-05	-0.000155616
1775	0.0008875	7.80014e-05	-0.000121225
1776	0.000888	9.14353e-05	-6.93434e-05
1777	0.0008885	7.13274e-05	-3.81423e-05
1778	0.000889	6.60383e-05	-8.95574e-06
1779	0.0008895	8.67168e-05	1.81367e-05
1780	0.00089	0.000123515	3.96809e-05
1781	0.0008905	0.00016513	2.49393e-05
1782	0.000891	0.000177157	1.00711e-05
1783	0.0008915	0.000177796	-2.66526e-05
1784	0.000892	0.000141361	-5.42792e-05
1785	0.0008925	9.6166e-05	-9.80714e-05
1786	0.000893	7.63777e-05	-0.000135475
1787	0.0008935	5.76018e-05	-0.000139975
1788	0.000894	2.61653e-05	-0.00016037
1789	0.0008945	-9.7955e-06	-0.000192294
1790	0.000895	-3.61874e-05	-0.000214533
1791	0.0008955	-3.23935e-05	-0.000217354
1792	0.000896	-3.09002e-05	-0.000214865
1793	0.0008965	8.55932e-07	-0.000206218
1794	0.000897	2.26762e-05	-0.000176566
1795	0.0008975	7.59389e-05	-0.00014765
1796	0.000898	0.000118079	-0.000155503
1797	0.0008985	0.000167333	-0.000184844
1798	0.000899	0.000192959	-0.000224105
1799	0.0008995	0.00020588	-0.000236205
1800	0.0009	0.000219906	-0.000215352
1801	0.0009005	0.000240917	-0.00016823
1802	0.000901	0.00023332	-9.66614e-05
1803	0.0009015	0.000237626	-5.75155e-05
1804	0.000902	0.000263714	-5.99782e-05
1805	0.0009025	0.000265907	-4.35572e-05
1806	0.000903	0.00025304	-3.76163e-05
1807	0.0009035	0.000215108	-2.9503e-05
1808	0.000904	0.000200871	-1.41585e-06
1809	0.0009045	0.000201008	3.77437e-05
1810	0.000905	0.000230193	4.61211e-05
1811	0.0009055	0.000248452	6.53704e-05
1812	0.000906	0.000266175	7.43875e-05
1813	0.0009065	0.000259841	9.10177e-05
1814	0.000907	0.000250727	9.95724e-05
1815	0.0009075	0.000253916	0.000115838
1816	0.000908	0.000225611	0.000157088
1817	0.0009085	0.000188685	0.000170902
1818	0.000909	0.000145826	0.000224554
1819	0.0009095	0.000110884	0.000288623
1820	0.00091	7.21492e-05	0.000360735
1821	0.0009105	3.7078e-05	0.000405777
1822	0.000911	1.60436e-05	0.000424307
1823	0.0009115	-4.51809e-05	0.000421184
1824	0.000912	-9.74585e-05	0.000383165
1825	0.0009125	-9.92749e-05	0.000358438
1826	0.000913	-0.000113517	0.000315399
1827	0.0009135	-0.000101371	0.000260508
1828	0.000914	-6.95898e-05	0.000225162
1829	0.0009145	-5.16857e-05	0.000180922
1830	0.000915	-6.28813e-05	0.000109278
1831	0.0009155	-4.49542e-05	3.49541e-05
1832	0.000916	-1.93462e-05	-1.51703e-05
1833	0.0009165	1.89243e-05	-3.28599e-05
1834	0.000917	3.98779e-05	-5.60899e-05
1835	0.0009175	2.75315e-05	-6.62567e-05
1836	0.000918	2.23477e-05	-6.22264e-05
1837	0.0009185	4.60673e-05	-5.93834e-05
1838	0.000919	9.91946e-05	-7.39192e-05
1839	0.0009195	0.000121331	-0.000101346
1840	0.00092	0.000127649	-0.000113137
1841	0.0009205	0.000132624	-0.000100804
1842	0.000921	0.000130396	-8.22579e-05
1843	0.0009215	0.000105321	-6.16321e-05
1844	0.000922	0.0001202	-5.61588e-05
1845	0.0009225	0.000133891	-4.51736e-05
1846	0.000923	0.000176755	-4.72947e-05
1847	0.0009235	0.000219996	-4.60623e-05
1848	0.000924	0.00025089	-3.61061e-05
1849	0.0009245	0.000274486	2.41146e-06
1850	0.000925	0.000292849	3.22753e-05
1851	0.0009255	0.000284281	6.10397e-05
1852	0.000926	0.000261896	8.16863e-05
1853	0.0009265	0.000219135	7.94571e-05
1854	0.000927	0.000210815	0.000104475
1855	0.0009275	0.000230392	9.06155e-05
1856	0.000928	0.000236606	8.40749e-05
1857	0.0009285	0.000225244	5.78738e-05
1858	0.000929	0.000206085	4.11125e-05
1859	0.0009295	0.000179596	2.86748e-05
1860	0.00093	0.000169281	7.32278e-06
1861	0.0009305	0.000197101	-2.09391e-05
1862	0.000931	0.000259839	-5.92542e-05
1863	0.0009315	0.000285804	-5.82296e-05
1864	0.000932	0.000292021	-3.58792e-05
1865	0.0009325	0.000325289	-6.28419e-06
1866	0.000933	0.000341944	3.61356e-05
1867	0.0009335	0.00033651	6.31186e-05
1868	0.000934	0.000325691	9.63936e-05
1869	0.0009345	0.000324618	8.57132e-05
1870	0.000935	0.000321072	7.41312e-05
1871	0.0009355	0.000326518	8.2262e-05
1872	0.000936	0.000339662	7.308e-05
1873	0.0009365	0.000353329	5.95873e-05
1874	0.000937	0.000355017	5.86006e-05
1875	0.0009375	0.000355179	7.15462e-05
1876	0.000938	0.00033973	7.12007e-05
1877	0.0009385	0.000320398	6.66274e-05
1878	0.000939	0.000299176	5.81595e-05
1879	0.0009395	0.000294552	8.20687e-05
1880	0.00094	0.000253827	9.18847e-05
1881	0.0009405	0.000232734	9.54721e-05
1882	0.000941	0.000210697	0.000113146
1883	0.0009415	0.000191122	0.000117825
1884	0.000942	0.000161568	0.000179524
1885	0.0009425	0.000121036	0.000220653
1886	0.000943	9.633e-05	0.00025131
1887	0.0009435	6.48152e-05	0.000280092
1888	0.000944	1.86159e-05	0.000313954
1889	0.0009445	-3.42453e-05	0.000334846
1890	0.000945	-9.13901e-05	0.000325772
1891	0.0009455	-0.000116325	0.000307308
1892	0.000946	-0.000133932	0.000296038
1893	0.0009465	-0.000156248	0.000297845
1894	0.000947	-0.000185616	0.000259948
1895	0.0009475	-0.000157584	0.000220747
1896	0.000948	-0.000132597	0.000227177
1897	0.0009485	-0.000144483	0.000261252
1898	0.000949	-0.000151715	0.000256279
1899	0.0009495	-0.000150644	0.000251657
1900	0.00095	-0.000145046	0.0002444
1901	0.0009505	-0.000135602	0.000223779
1902	0.000951	-0.000152459	0.000213497
1903	0.0009515	-0.000184451	0.000213034
1904	0.000952	-0.00023056	0.000202768
1905	0.0009525	-0.000279667	0.000176082
1906	0.000953	-0.000311683	0.000177502
1907	0.0009535	-0.000336873	0.000148534
1908	0.000954	-0.000369462	0.00010934
