#i	t	cos	sin
1210	0.000605	-8.6869e-05	0.000123792
1211	0.0006055	-8.74482e-05	0.000118657
1212	0.000606	-8.80738e-05	0.000113525
1213	0.0006065	-8.86078e-05	0.00010697
1214	0.000607	-8.91404e-05	9.81473e-05
1215	0.0006075	-8.69455e-05	8.62482e-05
1216	0.000608	-7.76781e-05	7.23636e-05
1217	0.0006085	-5.95538e-05	6.15486e-05
1218	0.000609	-3.46052e-05	5.74275e-05
1219	0.0006095	-7.88815e-06	6.17078e-05
1220	0.00061	1.50841e-05	7.39896e-05
1221	0.0006105	2.85998e-05	9.21362e-05
1222	0.000611	3.2869e-05	0.000109725
1223	0.0006115	2.98775e-05	0.000123772
1224	0.000612	2.43275e-05	0.00013098
1225	0.0006125	1.96005e-05	0.000132637
1226	0.000613	1.74912e-05	0.000131325
1227	0.0006135	1.71641e-05	0.000131399
1228	0.000614	1.60955e-05	0.000133985
1229	0.0006145	1.4279e-05	0.000137657
1230	0.000615	1.08798e-05	0.000142158
1231	0.0006155	3.98326e-06	0.000145961
1232	0.000616	-3.95054e-06	0.000146131
1233	0.0006165	-1.09075e-05	0.000143279
1234	0.000617	-1.54872e-05	0.000137963
1235	0.0006175	-1.5837e-05	0.000132299
1236	0.000618	-1.29465e-05	0.000127981
1237	0.0006185	-7.2154e-06	0.000125367
1238	0.000619	-2.44308e-06	0.000127283
1239	0.0006195	-1.34663e-06	0.000133493
1240	0.00062	-5.03567e-06	0.000142917
1241	0.0006205	-1.60394e-05	0.000152385
1242	0.000621	-3.35352e-05	0.000156952
1243	0.0006215	-5.4633e-05	0.000155458
1244	0.000622	-7.3401e-05	0.000147348
1245	0.0006225	-8.7126e-05	0.00013637
1246	0.000623	-9.7047e-05	0.000126679
1247	0.0006235	-0.000105669	0.000119228
1248	0.000624	-0.000113312	0.000112633
1249	0.0006245	-0.000120641	0.000104874
1250	0.000625	-0.00012682	9.39685e-05
1251	0.0006255	-0.000130107	8.01292e-05
1252	0.000626	-0.000130836	6.60029e-05
1253	0.0006265	-0.000129929	5.32258e-05
1254	0.000627	-0.000129737	4.39517e-05
1255	0.0006275	-0.000131502	3.84307e-05
1256	0.000628	-0.000134696	3.34697e-05
1257	0.0006285	-0.000140049	2.82818e-05
1258	0.000629	-0.000146091	2.17164e-05
1259	0.0006295	-0.000152059	1.23136e-05
1260	0.00063	-0.000156364	1.63684e-06
1261	0.0006305	-0.000158269	-1.16674e-05
1262	0.000631	-0.000157637	-2.51192e-05
1263	0.0006315	-0.000153984	-3.81001e-05
1264	0.000632	-0.000147886	-4.88344e-05
1265	0.0006325	-0.000139997	-5.82278e-05
1266	0.000633	-0.000130864	-6.63596e-05
1267	0.0006335	-0.00012016	-7.19083e-05
1268	0.000634	-0.000109796	-7.54786e-05
1269	0.0006345	-0.000100616	-7.64349e-05
1270	0.000635	-9.27761e-05	-7.63435e-05
1271	0.0006355	-8.59903e-05	-7.69068e-05
1272	0.000636	-7.97313e-05	-7.81641e-05
1273	0.0006365	-7.41465e-05	-8.0081e-05
1274	0.000637	-6.75972e-05	-8.20843e-05
1275	0.0006375	-5.83473e-05	-8.12365e-05
1276	0.000638	-4.73662e-05	-7.52922e-05
1277	0.0006385	-3.50207e-05	-6.35283e-05
1278	0.000639	-2.30367e-05	-4.64025e-05
1279	0.0006395	-1.4687e-05	-2.61847e-05
1280	0.00064	-9.88314e-06	-6.96924e-06
1281	0.0006405	-8.47951e-06	9.2107e-06
1282	0.000641	-9.71794e-06	2.19717e-05
1283	0.0006415	-1.04724e-05	3.11601e-05
1284	0.000642	-8.47506e-06	3.69217e-05
1285	0.0006425	-4.86912e-06	4.16864e-05
1286	0.000643	-2.30447e-06	4.81078e-05
1287	0.0006435	-2.79557e-06	5.61167e-05
1288	0.000644	-5.93271e-06	6.32135e-05
1289	0.0006445	-9.76157e-06	6.79715e-05
1290	0.000645	-1.40339e-05	6.76906e-05
1291	0.0006455	-1.66814e-05	6.48893e-05
1292	0.000646	-1.5476e-05	6.00261e-05
1293	0.0006465	-1.05406e-05	5.66129e-05
1294	0.000647	-4.13857e-06	5.59172e-05
1295	0.0006475	2.01364e-06	5.77394e-05
1296	0.000648	5.95687e-06	6.07138e-05
1297	0.0006485	7.22794e-06	6.37312e-05
1298	0.000649	6.33196e-06	6.36382e-05
1299	0.0006495	4.08898e-06	6.01185e-05
1300	0.00065	8.35192e-07	5.25505e-05
1301	0.0006505	-1.41991e-06	4.01752e-05
1302	0.000651	-1.17096e-06	2.55389e-05
1303	0.0006515	2.85559e-06	1.14308e-05
1304	0.000652	9.69845e-06	-2.80357e-06
1305	0.0006525	1.89541e-05	-1.66053e-05
1306	0.000653	3.03331e-05	-2.9463e-05
1307	0.0006535	4.36981e-05	-4.09212e-05
1308	0.000654	5.73288e-05	-4.73753e-05
1309	0.0006545	6.87818e-05	-4.88296e-05
1310	0.000655	7.49491e-05	-4.78006e-05
1311	0.0006555	7.58959e-05	-4.6996e-05
1312	0.000656	7.40659e-05	-4.7642e-05
1313	0.0006565	7.13515e-05	-4.93593e-05
1314	0.000657	6.88497e-05	-4.97921e-05
1315	0.0006575	6.62835e-05	-4.89311e-05
1316	0.000658	6.28743e-05	-4.66655e-05
1317	0.0006585	5.81708e-05	-4.43863e-05
1318	0.000659	5.38255e-05	-4.23324e-05
1319	0.0006595	5.13053e-05	-4.22069e-05
1320	0.00066	4.99938e-05	-4.45986e-05
1321	0.0006605	4.98979e-05	-4.87841e-05
1322	0.000661	5.31269e-05	-5.3204e-05
1323	0.0006615	6.01274e-05	-5.56803e-05
1324	0.000662	6.96326e-05	-5.33593e-05
1325	0.0006625	7.73633e-05	-4.73462e-05
1326	0.000663	8.18037e-05	-3.97401e-05
1327	0.0006635	8.11204e-05	-3.11324e-05
1328	0.000664	7.54692e-05	-2.51301e-05
1329	0.0006645	6.79777e-05	-2.34762e-05
1330	0.000665	6.15724e-05	-2.55793e-05
1331	0.0006655	5.63013e-05	-3.13779e-05
1332	0.000666	5.30402e-05	-3.98014e-05
1333	0.0006665	5.16342e-05	-4.83337e-05
1334	0.000667	5.1561e-05	-5.69243e-05
1335	0.0006675	5.36371e-05	-6.3156e-05
1336	0.000668	5.49841e-05	-6.64507e-05
1337	0.0006685	5.47381e-05	-6.59281e-05
1338	0.000669	5.39486e-05	-6.35418e-05
1339	0.0006695	5.02493e-05	-6.00174e-05
1340	0.00067	4.23652e-05	-5.72757e-05
1341	0.0006705	3.21262e-05	-5.53931e-05
1342	0.000671	2.31324e-05	-5.53761e-05
1343	0.0006715	1.65267e-05	-5.57897e-05
1344	0.000672	1.20071e-05	-5.62894e-05
1345	0.0006725	1.09388e-05	-5.57381e-05
1346	0.000673	1.2668e-05	-5.18782e-05
1347	0.0006735	1.45555e-05	-4.52356e-05
1348	0.000674	1.39483e-05	-3.65005e-05
1349	0.0006745	1.04393e-05	-2.54895e-05
1350	0.000675	4.14221e-06	-1.18578e-05
1351	0.0006755	-7.07769e-06	1.43776e-06
1352	0.000676	-1.9659e-05	1.28959e-05
1353	0.0006765	-3.11762e-05	2.0841e-05
1354	0.000677	-4.07311e-05	2.74039e-05
1355	0.0006775	-4.85367e-05	3.18248e-05
1356	0.000678	-5.51971e-05	3.56707e-05
1357	0.0006785	-6.29743e-05	3.89715e-05
1358	0.000679	-7.05347e-05	4.01944e-05
1359	0.0006795	-7.74834e-05	3.80253e-05
1360	0.00068	-8.34295e-05	3.14335e-05
1361	0.0006805	-8.38738e-05	2.13537e-05
1362	0.000681	-7.92994e-05	8.45844e-06
1363	0.0006815	-6.81723e-05	-3.7743e-06
1364	0.000682	-5.20409e-05	-1.19342e-05
1365	0.0006825	-3.40355e-05	-1.38651e-05
1366	0.000683	-1.60705e-05	-1.06838e-05
1367	0.0006835	-1.77354e-06	-2.25385e-06
1368	0.000684	7.93461e-06	7.71082e-06
1369	0.0006845	1.47637e-05	1.82404e-05
1370	0.000685	2.01014e-05	2.93615e-05
1371	0.0006855	2.49985e-05	3.87817e-05
1372	0.000686	2.96466e-05	4.60883e-05
1373	0.0006865	3.20375e-05	5.20546e-05
1374	0.000687	3.24749e-05	5.6297e-05
1375	0.0006875	3.22349e-05	5.75138e-05
1376	0.000688	3.42347e-05	5.49782e-05
1377	0.0006885	3.94913e-05	4.93099e-05
1378	0.000689	4.8608e-05	4.11548e-05
1379	0.0006895	6.04676e-05	3.53961e-05
1380	0.00069	7.345e-05	3.41457e-05
1381	0.0006905	8.42639e-05	3.71122e-05
1382	0.000691	9.25675e-05	4.23262e-05
1383	0.0006915	9.5798e-05	4.95042e-05
1384	0.000692	9.48991e-05	5.66339e-05
1385	0.0006925	9.13967e-05	6.19449e-05
1386	0.000693	8.75769e-05	6.61653e-05
1387	0.0006935	8.69195e-05	6.82185e-05
1388	0.000694	9.05046e-05	7.19171e-05
1389	0.0006945	9.54799e-05	7.90876e-05
1390	0.000695	0.000101389	9.08375e-05
1391	0.0006955	0.000104338	0.000106504
1392	0.000696	0.000100609	0.000125641
1393	0.0006965	8.80045e-05	0.000144282
1394	0.000697	6.83909e-05	0.000158732
1395	0.0006975	4.30836e-05	0.000166562
1396	0.000698	1.53195e-05	0.000166232
1397	0.0006985	-1.05209e-05	0.000157981
1398	0.000699	-3.30182e-05	0.000144269
1399	0.0006995	-5.17878e-05	0.000126781
1400	0.0007	-6.46037e-05	0.000107478
1401	0.0007005	-7.26072e-05	8.90241e-05
1402	0.000701	-7.70335e-05	7.11332e-05
1403	0.0007015	-7.89821e-05	5.24159e-05
1404	0.000702	-7.74648e-05	3.42114e-05
1405	0.0007025	-7.26097e-05	1.63578e-05
1406	0.000703	-6.45568e-05	-8.91273e-07
1407	0.0007035	-5.33531e-05	-1.4955e-05
1408	0.000704	-4.19006e-05	-2.25886e-05
1409	0.0007045	-3.28745e-05	-2.49472e-05
1410	0.000705	-2.59138e-05	-2.41878e-05
1411	0.0007055	-2.05867e-05	-2.24514e-05
1412	0.000706	-1.72555e-05	-1.93724e-05
1413	0.0007065	-1.41181e-05	-1.62015e-05
1414	0.000707	-1.11165e-05	-1.17895e-05
1415	0.0007075	-1.01335e-05	-6.88404e-06
1416	0.000708	-1.14666e-05	-2.55219e-06
1417	0.0007085	-1.42851e-05	-5.67833e-07
1418	0.000709	-1.81086e-05	-3.27897e-06
1419	0.0007095	-2.09594e-05	-1.02e-05
1420	0.00071	-2.15545e-05	-1.87599e-05
1421	0.0007105	-2.11769e-05	-2.64905e-05
1422	0.000711	-1.93767e-05	-3.60408e-05
1423	0.0007115	-1.29626e-05	-4.6542e-05
1424	0.000712	-2.35141e-07	-5.58597e-05
1425	0.0007125	1.8166e-05	-6.18354e-05
1426	0.000713	4.05161e-05	-6.1736e-05
1427	0.0007135	6.251e-05	-5.6076e-05
1428	0.000714	7.92524e-05	-4.71438e-05
1429	0.0007145	9.13194e-05	-3.63791e-05
1430	0.000715	9.80108e-05	-2.53634e-05
1431	0.0007155	0.000100862	-1.75868e-05
1432	0.000716	0.000101714	-1.24637e-05
1433	0.0007165	9.95932e-05	-9.28705e-06
1434	0.000717	9.38618e-05	-9.57716e-06
1435	0.0007175	8.70912e-05	-1.41292e-05
1436	0.000718	8.12772e-05	-2.19443e-05
1437	0.0007185	7.78972e-05	-3.04269e-05
1438	0.000719	7.56028e-05	-3.75726e-05
1439	0.0007195	7.52918e-05	-4.50571e-05
1440	0.00072	7.64757e-05	-5.07904e-05
1441	0.0007205	7.65072e-05	-5.29934e-05
1442	0.000721	7.61142e-05	-5.19319e-05
1443	0.0007215	7.62288e-05	-4.82215e-05
1444	0.000722	7.59242e-05	-4.43683e-05
1445	0.0007225	7.57155e-05	-3.91348e-05
1446	0.000723	7.42172e-05	-3.33466e-05
1447	0.0007235	7.2765e-05	-2.77864e-05
1448	0.000724	7.27772e-05	-2.33592e-05
1449	0.0007245	7.44224e-05	-1.84102e-05
1450	0.000725	7.69378e-05	-1.33948e-05
1451	0.0007255	7.86553e-05	-7.93786e-06
1452	0.000726	7.75643e-05	-3.30697e-06
1453	0.0007265	7.44102e-05	-1.46087e-06
1454	0.000727	6.97854e-05	-1.9735e-06
1455	0.0007275	6.39654e-05	-5.5506e-06
1456	0.000728	5.84448e-05	-1.21791e-05
1457	0.0007285	5.48744e-05	-2.08027e-05
1458	0.000729	5.25307e-05	-2.82384e-05
1459	0.0007295	5.17315e-05	-3.32665e-05
1460	0.00073	5.21764e-05	-3.3937e-05
1461	0.0007305	5.18664e-05	-2.82118e-05
1462	0.000731	4.72526e-05	-1.78674e-05
1463	0.0007315	3.67487e-05	-8.5264e-06
1464	0.000732	2.27855e-05	-2.0322e-06
1465	0.0007325	7.35853e-06	-1.41031e-06
1466	0.000733	-5.9766e-06	-6.38403e-06
1467	0.0007335	-1.55854e-05	-1.60798e-05
1468	0.000734	-1.89663e-05	-2.78886e-05
1469	0.0007345	-1.68649e-05	-3.88348e-05
1470	0.000735	-9.78311e-06	-4.5837e-05
1471	0.0007355	1.5608e-07	-4.83339e-05
1472	0.000736	9.91031e-06	-4.7704e-05
1473	0.0007365	1.88082e-05	-4.37919e-05
1474	0.000737	2.59342e-05	-3.63855e-05
1475	0.0007375	2.88007e-05	-2.55438e-05
1476	0.000738	2.73094e-05	-1.09199e-05
1477	0.0007385	2.08305e-05	6.36547e-06
1478	0.000739	8.61819e-06	2.13081e-05
1479	0.0007395	-9.69484e-06	3.1861e-05
1480	0.00074	-3.13084e-05	3.58953e-05
1481	0.0007405	-5.23159e-05	3.33474e-05
1482	0.000741	-6.71587e-05	2.68391e-05
1483	0.0007415	-7.52055e-05	1.86278e-05
1484	0.000742	-7.7278e-05	1.21988e-05
1485	0.0007425	-7.57726e-05	9.92632e-06
1486	0.000743	-7.38809e-05	1.38784e-05
1487	0.0007435	-7.43425e-05	2.35836e-05
1488	0.000744	-7.7297e-05	3.52208e-05
1489	0.0007445	-8.22146e-05	4.54224e-05
1490	0.000745	-8.89174e-05	5.26564e-05
1491	0.0007455	-9.59367e-05	5.71704e-05
1492	0.000746	-0.000103093	5.84489e-05
1493	0.0007465	-0.000109938	5.71896e-05
1494	0.000747	-0.000115798	5.40599e-05
1495	0.0007475	-0.00011895	4.85663e-05
1496	0.000748	-0.000119617	4.03042e-05
1497	0.0007485	-0.000115636	2.88606e-05
1498	0.000749	-0.000107562	1.73611e-05
1499	0.0007495	-9.68755e-05	7.34133e-06
1500	0.00075	-8.68122e-05	-5.22131e-09
1501	0.0007505	-7.99014e-05	-5.26706e-06
1502	0.000751	-7.55949e-05	-8.42892e-06
1503	0.0007515	-7.33237e-05	-1.15102e-05
1504	0.000752	-7.37243e-05	-1.44657e-05
1505	0.0007525	-7.59148e-05	-1.79868e-05
1506	0.000753	-7.84822e-05	-2.07964e-05
1507	0.0007535	-8.22145e-05	-2.23199e-05
1508	0.000754	-9.03419e-05	-2.32233e-05
1509	0.0007545	-0.000101533	-2.76042e-05
1510	0.000755	-0.00011234	-3.77752e-05
1511	0.0007555	-0.000119675	-5.21613e-05
1512	0.000756	-0.000120394	-6.87282e-05
1513	0.0007565	-0.000112937	-8.43127e-05
1514	0.000757	-0.000100263	-9.5084e-05
1515	0.0007575	-8.41595e-05	-0.000100433
1516	0.000758	-6.52903e-05	-9.96317e-05
1517	0.0007585	-4.83842e-05	-9.2413e-05
1518	0.000759	-3.6785e-05	-8.04891e-05
1519	0.0007595	-3.04572e-05	-6.65632e-05
1520	0.00076	-2.87123e-05	-5.4683e-05
1521	0.0007605	-2.93206e-05	-4.63795e-05
1522	0.000761	-3.10683e-05	-4.15971e-05
1523	0.0007615	-3.2627e-05	-3.85831e-05
1524	0.000762	-3.25277e-05	-3.95425e-05
1525	0.0007625	-3.11176e-05	-4.4945e-05
1526	0.000763	-2.72323e-05	-5.20777e-05
1527	0.0007635	-2.2071e-05	-5.67944e-05
1528	0.000764	-1.57244e-05	-6.04078e-05
1529	0.0007645	-9.80844e-06	-6.15599e-05
1530	0.000765	-4.86158e-06	-6.1349e-05
1531	0.0007655	-1.30195e-06	-5.87296e-05
1532	0.000766	1.00406e-06	-5.51713e-05
1533	0.0007665	3.27649e-07	-5.07661e-05
1534	0.000767	-1.97147e-06	-4.70555e-05
1535	0.0007675	-6.71994e-06	-4.44165e-05
1536	0.000768	-1.26504e-05	-4.35155e-05
1537	0.0007685	-1.74225e-05	-4.52109e-05
1538	0.000769	-2.09753e-05	-5.06416e-05
1539	0.0007695	-2.30159e-05	-5.83026e-05
1540	0.00077	-2.06984e-05	-6.70845e-05
1541	0.0007705	-1.59147e-05	-7.36287e-05
1542	0.000771	-9.76455e-06	-7.67525e-05
1543	0.0007715	-3.93415e-06	-7.50448e-05
1544	0.000772	-7.20546e-07	-6.95068e-05
1545	0.0007725	-7.39245e-09	-6.24512e-05
1546	0.000773	-2.54279e-06	-5.46467e-05
1547	0.0007735	-7.05196e-06	-4.69248e-05
1548	0.000774	-1.11192e-05	-3.84309e-05
1549	0.0007745	-1.58412e-05	-3.06016e-05
1550	0.000775	-2.07582e-05	-2.15907e-05
1551	0.0007755	-2.60249e-05	-1.14896e-05
1552	0.000776	-3.25121e-05	-1.77677e-06
1553	0.0007765	-4.01452e-05	5.34691e-06
1554	0.000777	-4.53818e-05	7.98644e-06
1555	0.0007775	-4.71278e-05	6.52392e-06
1556	0.000778	-4.37658e-05	3.69506e-06
1557	0.0007785	-3.65663e-05	1.16699e-06
1558	0.000779	-2.63487e-05	-9.02042e-07
1559	0.0007795	-1.42346e-05	-1.28484e-06
1560	0.00078	-1.46731e-06	9.06044e-08
1561	0.0007805	1.12003e-05	1.69602e-06
1562	0.000781	2.37393e-05	2.49968e-06
1563	0.0007815	3.59705e-05	3.03272e-06
1564	0.000782	4.75714e-05	2.46636e-06
1565	0.0007825	5.96439e-05	1.55581e-06
1566	0.000783	7.19282e-05	1.44883e-06
1567	0.0007835	8.60883e-05	4.05676e-06
1568	0.000784	0.000101678	9.98453e-06
1569	0.0007845	0.00011608	1.94315e-05
1570	0.000785	0.000126058	3.01448e-05
1571	0.0007855	0.00013018	3.91225e-05
1572	0.000786	0.000131283	4.48363e-05
1573	0.0007865	0.00013069	4.56878e-05
1574	0.000787	0.000129812	4.35391e-05
1575	0.0007875	0.000130056	4.01105e-05
1576	0.000788	0.00013189	3.77428e-05
1577	0.0007885	0.000133906	3.64117e-05
1578	0.000789	0.000134394	3.63849e-05
1579	0.0007895	0.00013461	3.73675e-05
1580	0.00079	0.000133232	3.87159e-05
1581	0.0007905	0.000130499	4.00268e-05
1582	0.000791	0.000127389	4.28338e-05
1583	0.0007915	0.000123844	4.82438e-05
1584	0.000792	0.000119381	5.72919e-05
1585	0.0007925	0.000111178	6.80044e-05
1586	0.000793	9.96614e-05	8.08433e-05
1587	0.0007935	8.31178e-05	9.37104e-05
1588	0.000794	6.21159e-05	0.000104559
1589	0.0007945	3.71472e-05	0.000113022
1590	0.000795	1.24095e-05	0.000112679
1591	0.0007955	-8.77617e-06	0.000105116
1592	0.000796	-2.34722e-05	9.36019e-05
1593	0.0007965	-2.98925e-05	7.96075e-05
1594	0.000797	-2.94581e-05	6.59509e-05
1595	0.0007975	-2.46594e-05	5.68041e-05
1596	0.000798	-1.7847e-05	5.08403e-05
1597	0.0007985	-1.16549e-05	4.78387e-05
1598	0.000799	-8.02143e-06	4.80355e-05
1599	0.0007995	-7.25867e-06	4.94186e-05
1600	0.0008	-9.20549e-06	5.07137e-05
1601	0.0008005	-1.14351e-05	5.17842e-05
1602	0.000801	-1.39638e-05	5.18915e-05
1603	0.0008015	-1.53597e-05	5.36124e-05
1604	0.000802	-1.86768e-05	5.64749e-05
1605	0.0008025	-2.30236e-05	5.80694e-05
1606	0.000803	-2.77291e-05	5.98586e-05
1607	0.0008035	-3.18572e-05	6.14605e-05
1608	0.000804	-3.45485e-05	6.28334e-05
1609	0.0008045	-3.53113e-05	6.52768e-05
1610	0.000805	-3.62298e-05	6.83872e-05
1611	0.0008055	-3.96634e-05	7.40725e-05
1612	0.000806	-4.58692e-05	7.86573e-05
1613	0.0008065	-5.3026e-05	7.99777e-05
1614	0.000807	-5.88249e-05	7.81728e-05
1615	0.0008075	-6.48131e-05	7.4185e-05
1616	0.000808	-7.14198e-05	6.66645e-05
1617	0.0008085	-7.8893e-05	5.52431e-05
1618	0.000809	-8.44707e-05	4.0727e-05
1619	0.0008095	-8.60521e-05	2.2919e-05
1620	0.00081	-7.93504e-05	2.93948e-06
1621	0.0008105	-6.48452e-05	-1.42269e-05
1622	0.000811	-4.3863e-05	-2.49764e-05
1623	0.0008115	-2.14827e-05	-2.64231e-05
1624	0.000812	-1.61362e-06	-1.95538e-05
1625	0.0008125	1.3233e-05	-6.92565e-06
1626	0.000813	2.00843e-05	7.60044e-06
1627	0.0008135	1.93899e-05	2.06991e-05
1628	0.000814	1.28604e-05	2.87064e-05
1629	0.0008145	4.3329e-06	2.91889e-05
1630	0.000815	-2.06521e-06	2.62868e-05
1631	0.0008155	-6.82171e-06	2.23745e-05
1632	0.000816	-1.07654e-05	1.51927e-05
1633	0.0008165	-1.15291e-05	4.31274e-06
1634	0.000817	-8.80857e-06	-8.81924e-06
1635	0.0008175	-2.274e-06	-2.04988e-05
1636	0.000818	8.61426e-06	-2.83574e-05
1637	0.0008185	2.04314e-05	-2.88443e-05
1638	0.000819	2.82733e-05	-2.28138e-05
1639	0.0008195	2.74041e-05	-1.6159e-05
1640	0.00082	1.85527e-05	-1.06995e-05
1641	0.0008205	4.03763e-06	-1.0734e-05
1642	0.000821	-1.3111e-05	-1.70681e-05
1643	0.0008215	-2.90681e-05	-3.04917e-05
1644	0.000822	-4.14762e-05	-4.69471e-05
1645	0.0008225	-5.04595e-05	-6.57084e-05
1646	0.000823	-5.61274e-05	-8.76073e-05
1647	0.0008235	-5.76485e-05	-0.000111733
1648	0.000824	-5.49952e-05	-0.000134985
1649	0.0008245	-4.80399e-05	-0.000155104
1650	0.000825	-3.66588e-05	-0.000168072
1651	0.0008255	-2.59588e-05	-0.000172614
1652	0.000826	-1.91716e-05	-0.000170679
1653	0.0008265	-1.9375e-05	-0.000166021
1654	0.000827	-2.4314e-05	-0.000163556
1655	0.0008275	-3.08721e-05	-0.000163407
1656	0.000828	-3.4494e-05	-0.000166479
1657	0.0008285	-3.3936e-05	-0.000170507
1658	0.000829	-3.01276e-05	-0.000173195
1659	0.0008295	-2.43889e-05	-0.000172898
1660	0.00083	-1.62192e-05	-0.000169735
1661	0.0008305	-7.72692e-06	-0.000164829
1662	0.000831	1.66282e-06	-0.000158908
1663	0.0008315	1.03465e-05	-0.000150578
1664	0.000832	1.75883e-05	-0.000141309
1665	0.0008325	2.29964e-05	-0.00013228
1666	0.000833	2.64536e-05	-0.000123119
1667	0.0008335	2.78483e-05	-0.000113746
1668	0.000834	3.11928e-05	-0.000105963
1669	0.0008345	3.4868e-05	-9.80154e-05
1670	0.000835	3.65325e-05	-8.74546e-05
1671	0.0008355	3.49129e-05	-7.51478e-05
1672	0.000836	3.18053e-05	-6.32328e-05
1673	0.0008365	2.63864e-05	-5.48657e-05
1674	0.000837	2.07005e-05	-4.86041e-05
1675	0.0008375	1.56959e-05	-4.45126e-05
1676	0.000838	1.17941e-05	-4.20649e-05
1677	0.0008385	8.60192e-06	-4.05019e-05
1678	0.000839	6.15514e-06	-3.87227e-05
1679	0.0008395	4.58645e-06	-3.92322e-05
1680	0.00084	4.55132e-06	-3.99905e-05
1681	0.0008405	7.56078e-06	-3.94261e-05
1682	0.000841	1.27931e-05	-3.74601e-05
1683	0.0008415	1.89003e-05	-3.29678e-05
1684	0.000842	2.42863e-05	-2.76821e-05
1685	0.0008425	3.10422e-05	-2.19361e-05
1686	0.000843	3.77648e-05	-1.59099e-05
1687	0.0008435	4.60317e-05	-1.07893e-05
1688	0.000844	5.52819e-05	-5.85594e-06
1689	0.0008445	6.57934e-05	-9.74931e-07
1690	0.000845	7.58633e-05	2.99421e-06
1691	0.0008455	8.27147e-05	6.98773e-06
1692	0.000846	8.83232e-05	1.01771e-05
1693	0.0008465	9.35642e-05	1.13833e-05
1694	0.000847	0.000100218	9.54153e-06
1695	0.0008475	0.0001079	6.0099e-06
1696	0.000848	0.000116319	4.1274e-06
1697	0.0008485	0.000124286	5.65565e-06
1698	0.000849	0.000129176	9.59211e-06
1699	0.0008495	0.000131023	1.53102e-05
1700	0.00085	0.000129967	2.16104e-05
1701	0.0008505	0.000126456	2.7309e-05
1702	0.000851	0.000119783	3.03324e-05
1703	0.0008515	0.000112349	3.06199e-05
1704	0.000852	0.0001035	2.86557e-05
1705	0.0008525	9.60651e-05	2.63825e-05
1706	0.000853	9.23603e-05	2.30033e-05
1707	0.0008535	8.9425e-05	1.95621e-05
1708	0.000854	8.65202e-05	1.68804e-05
1709	0.0008545	8.39351e-05	1.41659e-05
1710	0.000855	8.09406e-05	9.55086e-06
1711	0.0008555	7.90483e-05	3.13415e-06
1712	0.000856	7.91441e-05	-3.47775e-06
1713	0.0008565	8.01636e-05	-9.49101e-06
1714	0.000857	8.21928e-05	-1.37021e-05
1715	0.0008575	8.22954e-05	-1.60094e-05
1716	0.000858	7.76742e-05	-1.67544e-05
1717	0.0008585	6.97691e-05	-1.9146e-05
1718	0.000859	6.16903e-05	-2.54623e-05
1719	0.0008595	5.66342e-05	-3.54512e-05
1720	0.00086	5.54741e-05	-4.62222e-05
1721	0.0008605	5.49358e-05	-5.52157e-05
1722	0.000861	5.57396e-05	-6.31024e-05
1723	0.0008615	5.93248e-05	-7.03732e-05
1724	0.000862	6.62978e-05	-7.47664e-05
1725	0.0008625	7.54691e-05	-7.63853e-05
1726	0.000863	8.36588e-05	-7.44929e-05
1727	0.0008635	8.78716e-05	-7.04286e-05
1728	0.000864	8.79072e-05	-6.59269e-05
1729	0.0008645	8.45996e-05	-6.29434e-05
1730	0.000865	7.9816e-05	-6.04306e-05
1731	0.0008655	7.54626e-05	-5.90045e-05
1732	0.000866	7.13291e-05	-5.65327e-05
1733	0.0008665	6.70428e-05	-5.28636e-05
1734	0.000867	6.11981e-05	-4.836e-05
1735	0.0008675	5.21232e-05	-4.44959e-05
1736	0.000868	3.88432e-05	-4.19892e-05
1737	0.0008685	2.35771e-05	-4.20312e-05
1738	0.000869	9.46001e-06	-4.61706e-05
1739	0.0008695	9.24876e-08	-5.41739e-05
1740	0.00087	-3.62304e-06	-6.27167e-05
1741	0.0008705	-2.13691e-06	-6.72978e-05
1742	0.000871	1.07863e-06	-6.68422e-05
1743	0.0008715	3.24611e-06	-5.98443e-05
1744	0.000872	2.501e-06	-4.70991e-05
1745	0.0008725	-2.43432e-06	-3.37728e-05
1746	0.000873	-1.06373e-05	-2.12114e-05
1747	0.0008735	-1.99436e-05	-1.11468e-05
1748	0.000874	-2.89595e-05	-5.33164e-06
1749	0.0008745	-3.67871e-05	-2.74866e-06
1750	0.000875	-4.30861e-05	-3.43294e-06
1751	0.0008755	-4.63532e-05	-6.91793e-06
1752	0.000876	-4.67256e-05	-1.23643e-05
1753	0.0008765	-4.49362e-05	-2.03455e-05
1754	0.000877	-4.1199e-05	-2.82557e-05
1755	0.0008775	-3.58888e-05	-3.44161e-05
1756	0.000878	-3.09071e-05	-3.78916e-05
1757	0.0008785	-2.88546e-05	-3.72378e-05
1758	0.000879	-3.0546e-05	-3.55466e-05
1759	0.0008795	-3.5045e-05	-3.42609e-05
1760	0.00088	-3.89082e-05	-3.58029e-05
1761	0.0008805	-3.88165e-05	-4.16805e-05
1762	0.000881	-3.19098e-05	-4.76721e-05
1763	0.0008815	-1.89574e-05	-4.85231e-05
1764	0.000882	-4.39646e-06	-4.14494e-05
1765	0.0008825	7.47335e-06	-2.8736e-05
1766	0.000883	1.32945e-05	-1.34325e-05
1767	0.0008835	1.28435e-05	2.78792e-06
