#i	t	cos	sin
1321	0.084574	-0.00014645	0.000329105
1322	0.084638	-0.000113309	0.000304931
1323	0.084702	-8.33134e-05	0.000290526
1324	0.084766	-4.26528e-05	0.000283043
1325	0.08483	1.30439e-05	0.000272504
1326	0.084894	7.89132e-05	0.00025146
1327	0.084958	0.000147711	0.000217239
1328	0.085022	0.000211618	0.000168628
1329	0.085086	0.000260342	0.00010687
1330	0.08515	0.000285352	3.99627e-05
1331	0.085214	0.000287851	-2.11466e-05
1332	0.085278	0.000277331	-7.21212e-05
1333	0.085342	0.000262685	-0.000117442
1334	0.085406	0.000247415	-0.000166203
1335	0.08547	0.000227771	-0.00022607
1336	0.085534	0.000195038	-0.000297813
1337	0.085598	0.000143494	-0.000373957
1338	0.085662	7.39987e-05	-0.000446086
1339	0.085726	-1.15325e-05	-0.000508781
1340	0.08579	-0.000111957	-0.000553689
1341	0.085854	-0.000218392	-0.000568332
1342	0.085918	-0.000311075	-0.000549241
1343	0.085982	-0.000373794	-0.000508049
1344	0.086046	-0.000405065	-0.000460951
1345	0.08611	-0.000412828	-0.000416896
1346	0.086174	-0.000405385	-0.000378108
1347	0.086238	-0.000390108	-0.00034399
1348	0.086302	-0.000371888	-0.000311966
1349	0.086366	-0.000351546	-0.000280706
1350	0.08643	-0.000328991	-0.000252109
1351	0.086494	-0.000306063	-0.000228287
1352	0.086558	-0.000284211	-0.000208623
1353	0.086622	-0.000263489	-0.000191607
1354	0.086686	-0.000243818	-0.000175029
1355	0.08675	-0.000223929	-0.000156093
1356	0.086814	-0.000200609	-0.000134436
1357	0.086878	-0.000171938	-0.00011444
1358	0.086942	-0.000140059	-0.000101596
1359	0.087006	-0.000108336	-9.94296e-05
1360	0.08707	-7.9958e-05	-0.000111081
1361	0.087134	-6.12937e-05	-0.00013835
1362	0.087198	-6.14656e-05	-0.00017552
1363	0.087262	-8.48575e-05	-0.000207927
1364	0.087326	-0.000124967	-0.000219114
1365	0.08739	-0.000167327	-0.000200154
1366	0.087454	-0.000196634	-0.000152803
1367	0.087518	-0.000202489	-8.8372e-05
1368	0.087582	-0.000183438	-2.34321e-05
1369	0.087646	-0.000149583	2.74621e-05
1370	0.08771	-0.000117261	6.2103e-05
1371	0.087774	-9.42922e-05	9.30126e-05
1372	0.087838	-6.97574e-05	0.000132308
1373	0.087902	-2.51429e-05	0.000173895
1374	0.087966	4.37576e-05	0.000196811
1375	0.08803	0.000121072	0.000185314
1376	0.088094	0.000184484	0.000140634
1377	0.088158	0.000218259	7.56951e-05
1378	0.088222	0.000216443	8.13839e-06
1379	0.088286	0.000183977	-4.45837e-05
1380	0.08835	0.000136526	-7.17941e-05
1381	0.088414	9.29767e-05	-7.45871e-05
1382	0.088478	6.67102e-05	-6.34776e-05
1383	0.088542	6.08977e-05	-5.19974e-05
1384	0.088606	6.90661e-05	-4.96028e-05
1385	0.08867	7.99003e-05	-5.64645e-05
1386	0.088734	8.61954e-05	-6.41643e-05
1387	0.088798	9.04988e-05	-6.47563e-05
1388	0.088862	9.88356e-05	-5.94672e-05
1389	0.088926	0.000111504	-5.5728e-05
1390	0.08899	0.000122115	-5.88733e-05
1391	0.089054	0.000122689	-6.64211e-05
1392	0.089118	0.000111614	-7.02228e-05
1393	0.089182	9.5023e-05	-6.49427e-05
1394	0.089246	7.96423e-05	-5.38432e-05
1395	0.08931	6.39022e-05	-4.33302e-05
1396	0.089374	4.14012e-05	-3.2847e-05
1397	0.089438	1.15927e-05	-1.44647e-05
1398	0.089502	-1.6086e-05	1.72618e-05
1399	0.089566	-3.02106e-05	5.81616e-05
1400	0.08963	-2.66012e-05	9.78302e-05
1401	0.089694	-9.38149e-06	0.000128039
1402	0.089758	1.49784e-05	0.000147807
1403	0.089822	4.43742e-05	0.000159497
1404	0.089886	8.01086e-05	0.000162185
1405	0.08995	0.000119937	0.000151974
1406	0.090014	0.000157296	0.000128715
1407	0.090078	0.000189144	9.698e-05
1408	0.090142	0.000216252	5.776e-05
1409	0.090206	0.000235498	8.04968e-06
1410	0.09027	0.000238485	-5.0675e-05
1411	0.090334	0.000221351	-0.000109381
1412	0.090398	0.000189088	-0.000160759
1413	0.090462	0.000147789	-0.000203336
1414	0.090526	0.000100253	-0.00023551
1415	0.09059	5.16821e-05	-0.000251347
1416	0.090654	1.44695e-05	-0.000248308
1417	0.090718	-2.69069e-07	-0.00023532
1418	0.090782	4.92037e-06	-0.000227191
1419	0.090846	1.38503e-05	-0.000229992
1420	0.09091	1.05078e-05	-0.000233995
1421	0.090974	-7.34779e-06	-0.000222418
1422	0.091038	-2.8197e-05	-0.000186636
1423	0.091102	-3.81626e-05	-0.000133704
1424	0.091166	-3.32413e-05	-8.16984e-05
1425	0.09123	-2.2696e-05	-4.66139e-05
1426	0.091294	-2.16583e-05	-3.22532e-05
1427	0.091358	-3.9079e-05	-3.05231e-05
1428	0.091422	-7.29757e-05	-3.11307e-05
1429	0.091486	-0.000116115	-2.80918e-05
1430	0.09155	-0.00016144	-1.82002e-05
1431	0.091614	-0.000200986	2.13016e-06
1432	0.091678	-0.000223957	3.43759e-05
1433	0.091742	-0.000218739	7.45439e-05
1434	0.091806	-0.00017781	0.000112104
1435	0.09187	-0.000103227	0.000131994
1436	0.091934	-8.56457e-06	0.000122446
1437	0.091998	8.71113e-05	8.20852e-05
1438	0.092062	0.000168177	1.87649e-05
1439	0.092126	0.000225189	-5.54309e-05
1440	0.09219	0.000254914	-0.000126862
1441	0.092254	0.000261308	-0.000183123
1442	0.092318	0.000253647	-0.00021829
1443	0.092382	0.000240579	-0.00023366
1444	0.092446	0.000228042	-0.000234064
1445	0.09251	0.000219887	-0.000226772
1446	0.092574	0.000213842	-0.00022021
1447	0.092638	0.00020141	-0.00021543
1448	0.092702	0.000178073	-0.000202259
1449	0.092766	0.000151263	-0.000171611
1450	0.09283	0.000129441	-0.000126275
1451	0.092894	0.000110188	-7.25019e-05
1452	0.092958	8.86468e-05	-7.60027e-06
1453	0.093022	6.95597e-05	7.47856e-05
1454	0.093086	6.43209e-05	0.000173081
1455	0.09315	8.11822e-05	0.000278731
1456	0.093214	0.00012284	0.000381001
1457	0.093278	0.00018638	0.000467579
1458	0.093342	0.000259324	0.000527618
1459	0.093406	0.000323203	0.000559966
1460	0.09347	0.000365457	0.000574179
1461	0.093534	0.000385904	0.000581261
1462	0.093598	0.000391964	0.000584839
1463	0.093662	0.000389964	0.000581507
1464	0.093726	0.000381231	0.000566398
1465	0.09379	0.00036378	0.000537703
1466	0.093854	0.000335688	0.000497475
1467	0.093918	0.000297709	0.00045006
1468	0.093982	0.000253811	0.000398605
1469	0.094046	0.000207821	0.000343662
1470	0.09411	0.000160497	0.000285561
1471	0.094174	0.000111559	0.000228289
1472	0.094238	6.49789e-05	0.000178204
1473	0.094302	2.9957e-05	0.00013736
1474	0.094366	1.40932e-05	0.000100332
1475	0.09443	1.63925e-05	5.96016e-05
1476	0.094494	3.03538e-05	1.37199e-05
1477	0.094558	5.14741e-05	-3.20964e-05
1478	0.094622	8.07344e-05	-7.3747e-05
1479	0.094686	0.000118105	-0.000113544
1480	0.09475	0.00015691	-0.000154612
1481	0.094814	0.000188397	-0.000193747
1482	0.094878	0.00021076	-0.000223364
1483	0.094942	0.000228945	-0.000239951
1484	0.095006	0.000248515	-0.00024529
1485	0.09507	0.000273806	-0.00024322
1486	0.095134	0.000309158	-0.000239952
1487	0.095198	0.000355115	-0.00024623
1488	0.095262	0.000403921	-0.00027233
1489	0.095326	0.000440998	-0.0003213
1490	0.09539	0.000450858	-0.000386318
1491	0.095454	0.000422382	-0.000450995
1492	0.095518	0.000356873	-0.000493239
1493	0.095582	0.000272084	-0.000498566
1494	0.095646	0.000190792	-0.000472277
1495	0.09571	0.000123591	-0.000433379
1496	0.095774	6.71707e-05	-0.000396927
1497	0.095838	1.74024e-05	-0.000366333
1498	0.095902	-2.30662e-05	-0.000342099
1499	0.095966	-5.1066e-05	-0.000328517
1500	0.09603	-6.95294e-05	-0.000330558
1501	0.096094	-8.77436e-05	-0.000347361
1502	0.096158	-0.000114428	-0.00036874
1503	0.096222	-0.000150426	-0.000378976
1504	0.096286	-0.000185728	-0.000365852
1505	0.09635	-0.000204924	-0.000327851
1506	0.096414	-0.000195303	-0.000276026
1507	0.096478	-0.000154777	-0.000230232
1508	0.096542	-9.73613e-05	-0.000209077
1509	0.096606	-4.80522e-05	-0.000216014
1510	0.09667	-2.65343e-05	-0.000234443
1511	0.096734	-3.26386e-05	-0.000239048
1512	0.096798	-4.68146e-05	-0.00021417
1513	0.096862	-4.45562e-05	-0.000164999
1514	0.096926	-1.39689e-05	-0.000114156
1515	0.09699	3.51409e-05	-8.52883e-05
1516	0.097054	7.97158e-05	-8.38613e-05
1517	0.097118	0.000104137	-9.40674e-05
1518	0.097182	0.000112798	-9.55657e-05
1519	0.097246	0.000122221	-8.02961e-05
1520	0.09731	0.000145909	-5.39296e-05
1521	0.097374	0.000186842	-2.69791e-05
1522	0.097438	0.000240794	-6.93973e-06
1523	0.097502	0.000301464	2.51082e-06
1524	0.097566	0.000361603	-2.69157e-06
1525	0.09763	0.000408421	-2.4904e-05
1526	0.097694	0.000427518	-5.70218e-05
1527	0.097758	0.000415056	-8.38588e-05
1528	0.097822	0.000380668	-9.51298e-05
1529	0.097886	0.000335942	-9.07878e-05
1530	0.09795	0.000289101	-7.43357e-05
1531	0.098014	0.000247442	-5.00455e-05
1532	0.098078	0.000214548	-2.58853e-05
1533	0.098142	0.000184406	-7.26083e-06
1534	0.098206	0.000150388	1.22765e-05
1535	0.09827	0.000118029	4.2669e-05
1536	0.098334	9.96855e-05	8.31672e-05
1537	0.098398	0.000100591	0.000123904
1538	0.098462	0.000117618	0.000156586
1539	0.098526	0.000144383	0.000176647
1540	0.09859	0.00017238	0.00018274
1541	0.098654	0.000194446	0.000178792
1542	0.098718	0.000210052	0.000169877
1543	0.098782	0.000220968	0.000155638
1544	0.098846	0.000223968	0.000134878
1545	0.09891	0.000214193	0.000113194
1546	0.098974	0.00019288	9.99679e-05
1547	0.099038	0.000165733	0.000100944
1548	0.099102	0.000138998	0.000116408
1549	0.099166	0.000116903	0.000141283
1550	0.09923	9.84476e-05	0.000167403
1551	0.099294	7.65791e-05	0.000190535
1552	0.099358	4.66479e-05	0.000215548
1553	0.099422	1.38959e-05	0.000249604
1554	0.099486	-9.88802e-06	0.000292163
1555	0.09955	-1.65503e-05	0.000332208
1556	0.099614	-9.20031e-06	0.000354664
1557	0.099678	-2.03807e-06	0.000351675
1558	0.099742	-1.02222e-05	0.000330316
1559	0.099806	-3.69806e-05	0.000307075
1560	0.09987	-7.40609e-05	0.000295393
1561	0.099934	-0.000109998	0.000301392
1562	0.099998	-0.00013354	0.000326143
1563	0.100062	-0.000133973	0.000363727
1564	0.100126	-0.000107124	0.000401141
1565	0.10019	-5.78403e-05	0.000427109
1566	0.100254	7.89994e-06	0.000437389
1567	0.100318	8.60746e-05	0.00042855
1568	0.100382	0.000168796	0.000397253
1569	0.100446	0.000243713	0.000346923
1570	0.10051	0.000302543	0.000289873
1571	0.100574	0.000346845	0.000237918
1572	0.100638	0.000383127	0.000194913
1573	0.100702	0.000415574	0.000156804
1574	0.100766	0.000441395	0.000117728
1575	0.10083	0.000454415	7.79571e-05
1576	0.100894	0.000454135	4.34615e-05
1577	0.100958	0.000448268	1.54475e-05
1578	0.101022	0.000440773	-1.46229e-05
1579	0.101086	0.000423598	-5.43259e-05
1580	0.10115	0.000385023	-9.92252e-05
1581	0.101214	0.000320863	-0.000136428
1582	0.101278	0.00023584	-0.000153441
1583	0.101342	0.000141264	-0.000141883
1584	0.101406	5.31578e-05	-0.00010172
1585	0.10147	-1.54327e-05	-4.4566e-05
1586	0.101534	-6.26708e-05	1.32214e-05
1587	0.101598	-9.61943e-05	6.19231e-05
1588	0.101662	-0.000123919	0.000103392
1589	0.101726	-0.000145604	0.000145944
1590	0.10179	-0.000151991	0.000194429
1591	0.101854	-0.000132503	0.000243253
1592	0.101918	-8.55235e-05	0.000278
1593	0.101982	-2.24765e-05	0.000285154
1594	0.102046	3.66923e-05	0.000260428
1595	0.10211	7.1933e-05	0.000212939
1596	0.102174	7.36702e-05	0.000164301
1597	0.102238	5.20502e-05	0.000136333
1598	0.102302	2.91985e-05	0.000133607
1599	0.102366	1.81106e-05	0.00014191
1600	0.10243	1.34537e-05	0.000146758
1601	0.102494	4.28485e-06	0.000146053
1602	0.102558	-1.43208e-05	0.000144792
1603	0.102622	-4.19946e-05	0.000147891
1604	0.102686	-7.32892e-05	0.000160684
1605	0.10275	-9.57534e-05	0.000184521
1606	0.102814	-9.75766e-05	0.000209732
1607	0.102878	-7.96264e-05	0.000221071
1608	0.102942	-5.573e-05	0.000212179
1609	0.103006	-3.93107e-05	0.000191094
1610	0.10307	-3.30428e-05	0.000171276
1611	0.103134	-2.98399e-05	0.000160137
1612	0.103198	-2.17863e-05	0.000153899
1613	0.103262	-9.20386e-06	0.000142883
1614	0.103326	-1.4059e-06	0.000122196
1615	0.10339	-6.79208e-06	9.84417e-05
1616	0.103454	-2.3639e-05	8.33819e-05
1617	0.103518	-4.20178e-05	8.30297e-05
1618	0.103582	-5.39512e-05	9.45197e-05
1619	0.103646	-5.92291e-05	0.000113561
1620	0.10371	-6.03502e-05	0.000140773
1621	0.103774	-5.55353e-05	0.000178667
1622	0.103838	-3.89329e-05	0.000223933
1623	0.103902	-7.92807e-06	0.000265893
1624	0.103966	3.175e-05	0.000292552
1625	0.10403	6.80687e-05	0.000298716
1626	0.104094	8.97282e-05	0.000290002
1627	0.104158	9.53605e-05	0.000280644
1628	0.104222	9.67761e-05	0.000281031
1629	0.104286	0.000108229	0.000286172
1630	0.10435	0.000129027	0.000281189
1631	0.104414	0.000141897	0.000260593
1632	0.104478	0.0001306	0.000237833
1633	0.104542	9.60229e-05	0.000233684
1634	0.104606	5.35266e-05	0.000259544
1635	0.10467	2.01438e-05	0.0003124
1636	0.104734	5.64155e-06	0.000379662
1637	0.104798	9.64564e-06	0.000447628
1638	0.104862	2.50276e-05	0.00050801
1639	0.104926	4.42758e-05	0.000560074
1640	0.10499	6.47278e-05	0.000607334
1641	0.105054	8.96421e-05	0.000652229
1642	0.105118	0.000125441	0.00069108
1643	0.105182	0.000174119	0.000712623
1644	0.105246	0.000227325	0.000705626
1645	0.10531	0.000271383	0.000668725
1646	0.105374	0.000297746	0.000609158
1647	0.105438	0.000304816	0.000534559
1648	0.105502	0.000292363	0.00045161
1649	0.105566	0.000262114	0.00037021
1650	0.10563	0.000222153	0.000301297
1651	0.105694	0.000184541	0.000249399
1652	0.105758	0.00015818	0.000212626
1653	0.105822	0.00014647	0.000185932
1654	0.105886	0.000147731	0.000162649
1655	0.10595	0.000153922	0.000137255
1656	0.106014	0.000155225	0.000110557
1657	0.106078	0.000146361	8.81592e-05
1658	0.106142	0.000127574	7.4866e-05
1659	0.106206	0.000100772	7.47417e-05
1660	0.10627	7.04996e-05	9.25633e-05
1661	0.106334	4.61527e-05	0.000129902
1662	0.106398	3.67543e-05	0.000180754
1663	0.106462	4.55947e-05	0.000235228
1664	0.106526	7.24678e-05	0.000284476
1665	0.10659	0.000116637	0.000319247
1666	0.106654	0.000172718	0.000328331
1667	0.106718	0.000227965	0.000305433
1668	0.106782	0.000268684	0.00025608
1669	0.106846	0.000289872	0.000192796
1670	0.10691	0.000295581	0.000125617
1671	0.106974	0.00029102	5.81136e-05
1672	0.107038	0.000278227	-8.56408e-06
1673	0.107102	0.000256179	-7.22225e-05
1674	0.107166	0.000222603	-0.000128118
1675	0.10723	0.000176936	-0.00016842
1676	0.107294	0.000124471	-0.000185938
1677	0.107358	7.50379e-05	-0.000181373
1678	0.107422	3.38107e-05	-0.000164679
1679	0.107486	-3.275e-06	-0.000145028
1680	0.10755	-4.15013e-05	-0.000123093
1681	0.107614	-7.9493e-05	-9.62848e-05
1682	0.107678	-0.000113962	-6.69687e-05
1683	0.107742	-0.000147637	-3.78228e-05
1684	0.107806	-0.000183519	-4.57239e-06
1685	0.10787	-0.000215133	3.82501e-05
1686	0.107934	-0.000230842	8.59816e-05
1687	0.107998	-0.000225776	0.000124659
1688	0.108062	-0.000206522	0.000142608
1689	0.108126	-0.000183468	0.000138524
1690	0.10819	-0.000163662	0.000117845
1691	0.108254	-0.00015059	8.70824e-05
1692	0.108318	-0.000147911	5.15955e-05
1693	0.108382	-0.000160955	1.78246e-05
1694	0.108446	-0.000192844	-4.21416e-06
1695	0.10851	-0.000238725	-3.91941e-06
1696	0.108574	-0.000285305	2.24604e-05
1697	0.108638	-0.000317604	6.75677e-05
1698	0.108702	-0.000326685	0.000115304
1699	0.108766	-0.000315011	0.000147696
1700	0.10883	-0.000296314	0.00015514
1701	0.108894	-0.000285716	0.000143675
1702	0.108958	-0.000287055	0.000129259
1703	0.109022	-0.000292381	0.000123168
1704	0.109086	-0.000293493	0.000126364
1705	0.10915	-0.000287773	0.000137319
1706	0.109214	-0.000271917	0.000157191
1707	0.109278	-0.000237242	0.000183406
1708	0.109342	-0.000177389	0.000203817
1709	0.109406	-9.7928e-05	0.000202837
1710	0.10947	-1.57208e-05	0.00017342
1711	0.109534	5.1085e-05	0.000122801
1712	0.109598	9.36636e-05	6.87335e-05
1713	0.109662	0.000117817	2.87753e-05
1714	0.109726	0.000139096	8.45759e-06
1715	0.10979	0.000169193	-2.59977e-06
1716	0.109854	0.000204424	-2.1245e-05
1717	0.109918	0.000227375	-5.58437e-05
1718	0.109982	0.000220433	-9.7709e-05
1719	0.110046	0.000181557	-0.000128626
1720	0.11011	0.000125412	-0.000137675
1721	0.110174	6.83819e-05	-0.000129501
1722	0.110238	1.54664e-05	-0.000113612
1723	0.110302	-3.38892e-05	-9.08056e-05
1724	0.110366	-7.46439e-05	-5.63121e-05
1725	0.11043	-9.69812e-05	-1.05842e-05
1726	0.110494	-9.63395e-05	3.94069e-05
1727	0.110558	-7.51466e-05	8.74454e-05
1728	0.110622	-3.71164e-05	0.000129451
1729	0.110686	1.28528e-05	0.000160347
1730	0.11075	6.5672e-05	0.00017543
1731	0.110814	0.000110259	0.000175416
1732	0.110878	0.000139535	0.00016632
1733	0.110942	0.000153032	0.000154484
1734	0.111006	0.000154974	0.000143657
1735	0.11107	0.000151793	0.00013312
1736	0.111134	0.000147237	0.000117087
1737	0.111198	0.000137891	9.0071e-05
1738	0.111262	0.000116157	5.49547e-05
1739	0.111326	7.96121e-05	2.35065e-05
1740	0.11139	3.58761e-05	7.34116e-06
1741	0.111454	-3.72376e-06	8.96895e-06
1742	0.111518	-3.44667e-05	2.31609e-05
1743	0.111582	-6.03469e-05	4.59822e-05
1744	0.111646	-8.74929e-05	7.88322e-05
1745	0.11171	-0.000118011	0.000125344
1746	0.111774	-0.000150004	0.000187123
1747	0.111838	-0.000177639	0.000263961
1748	0.111902	-0.00018974	0.000351513
1749	0.111966	-0.000174852	0.000437222
1750	0.11203	-0.00013088	0.000503445
1751	0.112094	-6.71281e-05	0.000537403
1752	0.112158	3.73281e-06	0.000536281
1753	0.112222	7.08766e-05	0.000501648
1754	0.112286	0.000122154	0.000436788
1755	0.11235	0.000144401	0.000352898
1756	0.112414	0.000133539	0.000270083
1757	0.112478	0.000100513	0.000206643
1758	0.112542	6.27542e-05	0.000167417
1759	0.112606	3.07095e-05	0.000146182
1760	0.11267	6.15063e-06	0.00013701
1761	0.112734	-9.87214e-06	0.000136716
1762	0.112798	-1.39686e-05	0.000138913
1763	0.112862	-7.68736e-06	0.000132384
1764	0.112926	-2.08373e-06	0.000109867
1765	0.11299	-9.75229e-06	7.73777e-05
1766	0.113054	-3.18692e-05	4.93744e-05
1767	0.113118	-5.75445e-05	3.38744e-05
1768	0.113182	-7.62126e-05	2.65302e-05
1769	0.113246	-8.63647e-05	1.86428e-05
1770	0.11331	-9.1692e-05	6.44856e-06
1771	0.113374	-9.30711e-05	-9.52555e-06
1772	0.113438	-8.91325e-05	-2.99505e-05
1773	0.113502	-8.13256e-05	-5.70941e-05
1774	0.113566	-7.51777e-05	-9.17829e-05
1775	0.11363	-7.89253e-05	-0.000131077
1776	0.113694	-0.000100973	-0.00016701
1777	0.113758	-0.000144457	-0.000186382
1778	0.113822	-0.000201121	-0.000177902
1779	0.113886	-0.00025572	-0.000142359
1780	0.11395	-0.000299441	-9.30541e-05
1781	0.114014	-0.000336635	-4.25491e-05
1782	0.114078	-0.000375097	9.47572e-06
1783	0.114142	-0.000412383	7.25653e-05
1784	0.114206	-0.000431897	0.000151634
1785	0.11427	-0.000414521	0.000235623
1786	0.114334	-0.000355961	0.000300287
1787	0.114398	-0.000275197	0.000326287
1788	0.114462	-0.000202129	0.000317584
1789	0.114526	-0.000153174	0.000298999
1790	0.11459	-0.000121154	0.000294682
1791	0.114654	-8.74127e-05	0.000310666
1792	0.114718	-3.97455e-05	0.000336242
1793	0.114782	2.1155e-05	0.00035672
1794	0.114846	8.61241e-05	0.000363391
1795	0.11491	0.000145322	0.000356062
1796	0.114974	0.000193199	0.000340164
1797	0.115038	0.000229147	0.000321663
1798	0.115102	0.000255786	0.000304942
1799	0.115166	0.000276514	0.000290926
1800	0.11523	0.000291973	0.000276857
1801	0.115294	0.000297848	0.000260601
1802	0.115358	0.000289013	0.000245729
1803	0.115422	0.000265785	0.000239024
1804	0.115486	0.000233393	0.000244417
1805	0.11555	0.000197424	0.000263263
1806	0.115614	0.000163939	0.000296046
1807	0.115678	0.000139587	0.0003391
1808	0.115742	0.000126251	0.000385076
1809	0.115806	0.000119984	0.000429306
1810	0.11587	0.000118103	0.000471974
1811	0.115934	0.000122102	0.000512179
1812	0.115998	0.000132297	0.000545294
1813	0.116062	0.000146037	0.000566779
1814	0.116126	0.000158665	0.000573363
1815	0.11619	0.000162311	0.000564404
1816	0.116254	0.000147261	0.000547025
1817	0.116318	0.000111376	0.00053698
1818	0.116382	6.54321e-05	0.000547005
1819	0.116446	2.36724e-05	0.000576652
1820	0.11651	-8.61778e-06	0.000617072
1821	0.116574	-3.51354e-05	0.000663108
1822	0.116638	-5.79231e-05	0.000717108
1823	0.116702	-7.06253e-05	0.000781732
1824	0.116766	-6.19928e-05	0.000850685
1825	0.11683	-2.65522e-05	0.000909169
1826	0.116894	3.17169e-05	0.000943094
1827	0.116958	0.000103913	0.000944874
1828	0.117022	0.000181459	0.000911642
1829	0.117086	0.000253859	0.000842609
1830	0.11715	0.000306089	0.000742421
1831	0.117214	0.000323169	0.00062633
1832	0.117278	0.000298992	0.000519207
1833	0.117342	0.000244239	0.000445585
1834	0.117406	0.000182428	0.00041485
1835	0.11747	0.000133218	0.000414855
1836	0.117534	9.91275e-05	0.000426098
1837	0.117598	7.24094e-05	0.000439012
1838	0.117662	5.04938e-05	0.000453323
1839	0.117726	3.66451e-05	0.000466667
1840	0.11779	3.04998e-05	0.000473738
1841	0.117854	2.67118e-05	0.000473251
1842	0.117918	1.94906e-05	0.000469004
1843	0.117982	4.54682e-06	0.000468733
1844	0.118046	-1.60117e-05	0.000482754
1845	0.11811	-2.96715e-05	0.000516038
1846	0.118174	-2.25894e-05	0.000558058
1847	0.118238	5.76804e-06	0.000589267
1848	0.118302	4.21466e-05	0.000597064
1849	0.118366	7.14934e-05	0.000581312
1850	0.11843	8.404e-05	0.000549111
1851	0.118494	7.61823e-05	0.000509721
1852	0.118558	5.0014e-05	0.000471296
1853	0.118622	1.17387e-05	0.000438398
1854	0.118686	-3.09577e-05	0.000411934
1855	0.11875	-7.01115e-05	0.000389128
1856	0.118814	-0.000101956	0.000363819
1857	0.118878	-0.000130336	0.000333931
1858	0.118942	-0.000158019	0.00030815
1859	0.119006	-0.000176037	0.000296686
1860	0.11907	-0.000171275	0.000294752
1861	0.119134	-0.000144715	0.000285831
1862	0.119198	-0.000113276	0.000259511
1863	0.119262	-9.65199e-05	0.000218899
1864	0.119326	-0.000107238	0.000177041
1865	0.11939	-0.000146257	0.000153057
1866	0.119454	-0.000197428	0.000163285
1867	0.119518	-0.000234288	0.000206946
1868	0.119582	-0.000238917	0.000264816
1869	0.119646	-0.000211271	0.000314406
1870	0.11971	-0.000163203	0.000341954
1871	0.119774	-0.000109637	0.000344531
1872	0.119838	-6.26536e-05	0.000329299
1873	0.119902	-2.41713e-05	0.000308578
1874	0.119966	1.38612e-05	0.000289313
1875	0.12003	5.94737e-05	0.000266862
1876	0.120094	0.000111097	0.000231483
1877	0.120158	0.00015835	0.00017733
1878	0.120222	0.000188606	0.000107024
1879	0.120286	0.000193545	3.13355e-05
1880	0.12035	0.000174706	-3.55365e-05
1881	0.120414	0.000143749	-8.47585e-05
1882	0.120478	0.000112875	-0.000118871
1883	0.120542	8.46779e-05	-0.000145774
1884	0.120606	5.36726e-05	-0.000167857
1885	0.12067	1.58444e-05	-0.000179132
1886	0.120734	-2.52703e-05	-0.000173644
1887	0.120798	-6.39587e-05	-0.000151824
1888	0.120862	-9.84858e-05	-0.000117963
1889	0.120926	-0.00012964	-7.44498e-05
1890	0.12099	-0.000156412	-2.1925e-05
1891	0.121054	-0.000176208	3.83555e-05
1892	0.121118	-0.000184957	0.000105235
1893	0.121182	-0.000175786	0.000175708
1894	0.121246	-0.000143076	0.000240246
1895	0.12131	-9.14271e-05	0.0002868
1896	0.121374	-3.43752e-05	0.000313509
1897	0.121438	2.01249e-05	0.000330903
1898	0.121502	7.64358e-05	0.000349343
1899	0.121566	0.000144618	0.000367963
1900	0.12163	0.000228612	0.000374739
1901	0.121694	0.000319535	0.000354823
1902	0.121758	0.000397206	0.000303256
1903	0.121822	0.000443805	0.0002337
1904	0.121886	0.000460652	0.000168856
1905	0.12195	0.000465796	0.000120333
1906	0.122014	0.000474539	8.14371e-05
1907	0.122078	0.000486039	4.08929e-05
1908	0.122142	0.000488471	-2.57897e-06
1909	0.122206	0.000473155	-3.87488e-05
1910	0.12227	0.000442641	-5.49974e-05
1911	0.122334	0.000408587	-4.89524e-05
1912	0.122398	0.00037862	-3.11199e-05
1913	0.122462	0.000349497	-1.25356e-05
1914	0.122526	0.000316116	6.73736e-06
1915	0.12259	0.000283348	3.08417e-05
1916	0.122654	0.000260944	5.6762e-05
1917	0.122718	0.000251516	7.56445e-05
1918	0.122782	0.000249068	8.32252e-05
1919	0.122846	0.000246513	8.35322e-05
1920	0.12291	0.000242034	8.57063e-05
1921	0.122974	0.000241674	9.77799e-05
1922	0.123038	0.000256011	0.000120135
1923	0.123102	0.000291295	0.000144224
1924	0.123166	0.00034489	0.000159589
1925	0.12323	0.000408283	0.000160177
1926	0.123294	0.000472742	0.000144368
1927	0.123358	0.000530217	0.000112986
1928	0.123422	0.000574703	6.85644e-05
1929	0.123486	0.000602253	1.37335e-05
1930	0.12355	0.000608363	-4.88615e-05
1931	0.123614	0.000588799	-0.000111826
1932	0.123678	0.000545698	-0.000162604
1933	0.123742	0.000491991	-0.000190998
1934	0.123806	0.000445697	-0.000198893
1935	0.12387	0.000417261	-0.000200767
1936	0.123934	0.0004016	-0.000212757
1937	0.123998	0.000383176	-0.000239751
1938	0.124062	0.000350182	-0.000273442
1939	0.124126	0.000302241	-0.000302993
1940	0.12419	0.000243973	-0.000323589
1941	0.124254	0.000178559	-0.00033165
1942	0.124318	0.000112916	-0.000320576
1943	0.124382	6.15173e-05	-0.000288775
1944	0.124446	3.66237e-05	-0.000246548
1945	0.12451	3.71782e-05	-0.000208367
1946	0.124574	5.27103e-05	-0.000180053
1947	0.124638	7.56678e-05	-0.000159387
1948	0.124702	0.000103329	-0.000145621
1949	0.124766	0.000131173	-0.000142618
1950	0.12483	0.000150119	-0.00015297
1951	0.124894	0.000151768	-0.000172953
1952	0.124958	0.00013451	-0.000195686
1953	0.125022	0.000102668	-0.000216373
1954	0.125086	6.17574e-05	-0.000232585
