#i	t	cos	sin
1327	0.084958	0.00056113	-0.000169134
1328	0.085022	0.000519281	-0.000155835
1329	0.085086	0.000486178	-0.000136208
1330	0.08515	0.000464298	-0.000113401
1331	0.085214	0.000455479	-9.0923e-05
1332	0.085278	0.000460028	-7.55997e-05
1333	0.085342	0.000470458	-7.50174e-05
1334	0.085406	0.000476774	-8.77068e-05
1335	0.08547	0.00047355	-0.000112834
1336	0.085534	0.000456381	-0.00014255
1337	0.085598	0.000423434	-0.000166535
1338	0.085662	0.000378547	-0.000175803
1339	0.085726	0.000332251	-0.00016335
1340	0.08579	0.000297024	-0.000128909
1341	0.085854	0.00028184	-8.42023e-05
1342	0.085918	0.000282846	-4.67123e-05
1343	0.085982	0.000284578	-2.76724e-05
1344	0.086046	0.000270794	-2.02549e-05
1345	0.08611	0.00023894	-9.89767e-06
1346	0.086174	0.00020304	1.44364e-05
1347	0.086238	0.000181607	4.77168e-05
1348	0.086302	0.000182468	7.45555e-05
1349	0.086366	0.000200378	7.8814e-05
1350	0.08643	0.00022333	5.66531e-05
1351	0.086494	0.000236763	1.53562e-05
1352	0.086558	0.000234331	-3.02639e-05
1353	0.086622	0.000221222	-6.8536e-05
1354	0.086686	0.000205603	-9.60727e-05
1355	0.08675	0.000188003	-0.000115421
1356	0.086814	0.000163992	-0.000121527
1357	0.086878	0.000133518	-0.000104472
1358	0.086942	0.000107433	-6.4128e-05
1359	0.087006	9.4519e-05	-7.69148e-06
1360	0.08707	9.25133e-05	5.52931e-05
1361	0.087134	0.000100768	0.000116295
1362	0.087198	0.000114928	0.000167104
1363	0.087262	0.000125526	0.000201535
1364	0.087326	0.000122748	0.000223412
1365	0.08739	0.000102719	0.000242807
1366	0.087454	6.69566e-05	0.000268884
1367	0.087518	2.68013e-05	0.000306302
1368	0.087582	-4.99572e-06	0.000350917
1369	0.087646	-2.34478e-05	0.000394013
1370	0.08771	-3.07116e-05	0.000429285
1371	0.087774	-2.61677e-05	0.00045537
1372	0.087838	-6.10336e-06	0.000467187
1373	0.087902	2.4198e-05	0.000455241
1374	0.087966	5.01657e-05	0.00041393
1375	0.08803	5.30106e-05	0.000355802
1376	0.088094	2.85034e-05	0.000307463
1377	0.088158	-8.71412e-06	0.000288302
1378	0.088222	-4.09871e-05	0.000298642
1379	0.088286	-6.15703e-05	0.000326508
1380	0.08835	-7.02481e-05	0.000360405
1381	0.088414	-7.00907e-05	0.000391907
1382	0.088478	-6.29746e-05	0.000416096
1383	0.088542	-5.11573e-05	0.00043216
1384	0.088606	-3.38287e-05	0.00043834
1385	0.08867	-8.06271e-06	0.000429015
1386	0.088734	2.10189e-05	0.000396651
1387	0.088798	4.12605e-05	0.000344181
1388	0.088862	4.57571e-05	0.00028777
1389	0.088926	4.12146e-05	0.000241308
1390	0.08899	4.42792e-05	0.00021057
1391	0.089054	6.82942e-05	0.000187076
1392	0.089118	0.000115786	0.00015922
1393	0.089182	0.000181921	0.00011677
1394	0.089246	0.000257839	5.69244e-05
1395	0.08931	0.000330079	-2.21423e-05
1396	0.089374	0.000383528	-0.000115538
1397	0.089438	0.000406508	-0.000207071
1398	0.089502	0.000398566	-0.000273958
1399	0.089566	0.000378868	-0.000301953
1400	0.08963	0.000369206	-0.000298266
1401	0.089694	0.000374765	-0.000281464
1402	0.089758	0.000393273	-0.000262497
1403	0.089822	0.000418912	-0.000246717
1404	0.089886	0.000447287	-0.000235293
1405	0.08995	0.000474112	-0.000229261
1406	0.090014	0.000495811	-0.000228834
1407	0.090078	0.000509572	-0.00023311
1408	0.090142	0.000507644	-0.000238981
1409	0.090206	0.000485607	-0.000239181
1410	0.09027	0.000445603	-0.000220919
1411	0.090334	0.000400467	-0.000177971
1412	0.090398	0.000362373	-0.000114218
1413	0.090462	0.00033903	-4.20649e-05
1414	0.090526	0.000331524	2.77873e-05
1415	0.09059	0.000336236	8.84816e-05
1416	0.090654	0.000348284	0.00013347
1417	0.090718	0.000358616	0.000156341
1418	0.090782	0.000349376	0.000159481
1419	0.090846	0.000310594	0.000162505
1420	0.09091	0.000254784	0.000184873
1421	0.090974	0.000205238	0.000222694
1422	0.091038	0.000169531	0.000259583
1423	0.091102	0.000137851	0.000285969
1424	0.091166	0.000102772	0.000308238
1425	0.09123	7.67156e-05	0.000333472
1426	0.091294	7.10218e-05	0.000356934
1427	0.091358	8.75561e-05	0.000368055
1428	0.091422	0.000121811	0.000358528
1429	0.091486	0.000160624	0.000328879
1430	0.09155	0.000192837	0.000285252
1431	0.091614	0.000211217	0.000241087
1432	0.091678	0.000219906	0.000212085
1433	0.091742	0.000230186	0.000203715
1434	0.091806	0.000249466	0.000208154
1435	0.09187	0.000273049	0.000212858
1436	0.091934	0.000288504	0.000217893
1437	0.091998	0.000293441	0.000228124
1438	0.092062	0.000290273	0.000242643
1439	0.092126	0.000276788	0.000259681
1440	0.09219	0.000249009	0.000282849
1441	0.092254	0.000213497	0.000319745
1442	0.092318	0.000185635	0.000370652
1443	0.092382	0.000180833	0.000428748
1444	0.092446	0.000203187	0.000478399
1445	0.09251	0.000246926	0.000505893
1446	0.092574	0.000299069	0.000502327
1447	0.092638	0.000344139	0.000472247
1448	0.092702	0.000372298	0.000424884
1449	0.092766	0.000380234	0.000368997
1450	0.09283	0.000369111	0.000315978
1451	0.092894	0.000345424	0.00027753
1452	0.092958	0.000321638	0.000255002
1453	0.093022	0.000304786	0.00024044
1454	0.093086	0.000295059	0.000228956
1455	0.09315	0.000290465	0.000216182
1456	0.093214	0.000287712	0.000198612
1457	0.093278	0.000283678	0.000176464
1458	0.093342	0.000280694	0.000151931
1459	0.093406	0.000283671	0.000124973
1460	0.09347	0.000295235	9.26072e-05
1461	0.093534	0.000318591	4.97827e-05
1462	0.093598	0.000347923	-1.14584e-05
1463	0.093662	0.000367901	-9.53169e-05
1464	0.093726	0.000360723	-0.000190498
1465	0.09379	0.000319624	-0.000274699
1466	0.093854	0.00025578	-0.000330211
1467	0.093918	0.000186194	-0.000351324
1468	0.093982	0.000124926	-0.000344096
1469	0.094046	8.05468e-05	-0.000321035
1470	0.09411	4.57733e-05	-0.000296578
1471	0.094174	4.1522e-06	-0.000272319
1472	0.094238	-5.34313e-05	-0.000236523
1473	0.094302	-0.000117846	-0.000177174
1474	0.094366	-0.000171269	-9.62702e-05
1475	0.09443	-0.000207681	-5.628e-06
1476	0.094494	-0.00022929	8.91258e-05
1477	0.094558	-0.000234106	0.000190171
1478	0.094622	-0.000211088	0.000296676
1479	0.094686	-0.000152625	0.000393244
1480	0.09475	-6.6524e-05	0.000459107
1481	0.094814	2.31066e-05	0.000485849
1482	0.094878	9.63571e-05	0.000483578
1483	0.094942	0.00014838	0.000466405
1484	0.095006	0.000186243	0.000442347
1485	0.09507	0.000216076	0.000406817
1486	0.095134	0.000234702	0.000355112
1487	0.095198	0.000231811	0.000294665
1488	0.095262	0.000204658	0.000238348
1489	0.095326	0.00016023	0.000199141
1490	0.09539	0.000110373	0.000181384
1491	0.095454	6.62897e-05	0.000183281
1492	0.095518	3.38844e-05	0.000198633
1493	0.095582	1.53457e-05	0.000218432
1494	0.095646	1.08363e-05	0.000235451
1495	0.09571	1.9482e-05	0.000245514
1496	0.095774	4.49091e-05	0.000241946
1497	0.095838	8.60175e-05	0.000211497
1498	0.095902	0.00012945	0.000147448
1499	0.095966	0.000156921	5.91221e-05
1500	0.09603	0.000158654	-3.22303e-05
1501	0.096094	0.000141465	-0.000104028
1502	0.096158	0.00012034	-0.000145522
1503	0.096222	0.000110296	-0.000160634
1504	0.096286	0.000114762	-0.00016164
1505	0.09635	0.00012681	-0.000159336
1506	0.096414	0.000134821	-0.000159384
1507	0.096478	0.000130333	-0.000158565
1508	0.096542	0.000112928	-0.000148693
1509	0.096606	9.27581e-05	-0.000129974
1510	0.09667	7.51147e-05	-0.000112218
1511	0.096734	5.05253e-05	-0.000108281
1512	0.096798	4.40881e-06	-0.000113739
1513	0.096862	-6.23345e-05	-0.000109982
1514	0.096926	-0.00012897	-8.39825e-05
1515	0.09699	-0.000175858	-4.32741e-05
1516	0.097054	-0.000195608	-2.79437e-06
1517	0.097118	-0.000197339	2.42486e-05
1518	0.097182	-0.000191729	3.90567e-05
1519	0.097246	-0.000186828	4.85452e-05
1520	0.09731	-0.000183684	6.05341e-05
1521	0.097374	-0.000176226	7.95643e-05
1522	0.097438	-0.000156981	0.000102914
1523	0.097502	-0.000121964	0.000120781
1524	0.097566	-7.44502e-05	0.000122504
1525	0.09763	-2.5808e-05	0.000101962
1526	0.097694	1.17189e-05	6.04099e-05
1527	0.097758	2.87536e-05	8.24987e-06
1528	0.097822	2.33719e-05	-4.02991e-05
1529	0.097886	3.7395e-06	-7.32167e-05
1530	0.09795	-1.98961e-05	-8.95285e-05
1531	0.098014	-3.97472e-05	-9.55906e-05
1532	0.098078	-5.79751e-05	-9.60281e-05
1533	0.098142	-8.01386e-05	-9.07791e-05
1534	0.098206	-0.00010741	-7.14954e-05
1535	0.09827	-0.00013147	-3.08289e-05
1536	0.098334	-0.000136427	2.75576e-05
1537	0.098398	-0.000114102	8.62092e-05
1538	0.098462	-6.79578e-05	0.000125123
1539	0.098526	-1.11394e-05	0.000133744
1540	0.09859	4.46146e-05	0.00011095
1541	0.098654	8.78064e-05	6.09427e-05
1542	0.098718	0.000111606	-5.78872e-06
1543	0.098782	0.0001169	-7.64464e-05
1544	0.098846	0.00011216	-0.000140904
1545	0.09891	0.000107188	-0.000199212
1546	0.098974	0.000104501	-0.000251996
1547	0.099038	0.000103701	-0.000303092
1548	0.099102	0.000100119	-0.000351576
1549	0.099166	9.23726e-05	-0.000390467
1550	0.09923	8.54994e-05	-0.00041899
1551	0.099294	7.90995e-05	-0.000444722
1552	0.099358	6.85519e-05	-0.000474169
1553	0.099422	4.81389e-05	-0.000510138
1554	0.099486	1.00739e-05	-0.000549826
1555	0.09955	-4.56998e-05	-0.00058608
1556	0.099614	-0.000118659	-0.000609855
1557	0.099678	-0.00019938	-0.000614575
1558	0.099742	-0.000274162	-0.000598659
1559	0.099806	-0.000333491	-0.000566747
1560	0.09987	-0.000372766	-0.000525962
1561	0.099934	-0.000391712	-0.000483337
1562	0.099998	-0.000393826	-0.000443757
1563	0.100062	-0.000386605	-0.00041038
1564	0.100126	-0.000380033	-0.00038255
1565	0.10019	-0.000379012	-0.000355758
1566	0.100254	-0.000387439	-0.000328452
1567	0.100318	-0.000406037	-0.000296184
1568	0.100382	-0.000428631	-0.000250674
1569	0.100446	-0.000441339	-0.000189271
1570	0.10051	-0.000429088	-0.000120649
1571	0.100574	-0.000389117	-6.24137e-05
1572	0.100638	-0.000333206	-2.78852e-05
1573	0.100702	-0.000278859	-1.718e-05
1574	0.100766	-0.000236753	-1.74701e-05
1575	0.10083	-0.000207932	-1.81249e-05
1576	0.100894	-0.000189959	-1.09451e-05
1577	0.100958	-0.000181194	6.73531e-06
1578	0.101022	-0.000177222	3.88124e-05
1579	0.101086	-0.000167235	8.54932e-05
1580	0.10115	-0.000142705	0.000136162
1581	0.101214	-0.00010493	0.000175777
1582	0.101278	-6.41594e-05	0.000195816
1583	0.101342	-2.83226e-05	0.000192595
1584	0.101406	-5.2752e-06	0.000166097
1585	0.10147	-4.99796e-06	0.000123561
1586	0.101534	-3.19823e-05	8.27838e-05
1587	0.101598	-7.72399e-05	6.13205e-05
1588	0.101662	-0.000122604	6.32485e-05
1589	0.101726	-0.000157196	8.08253e-05
1590	0.10179	-0.000179368	0.000109208
1591	0.101854	-0.000183445	0.000147761
1592	0.101918	-0.0001621	0.000188819
1593	0.101982	-0.000116322	0.000217415
1594	0.102046	-6.02113e-05	0.000224279
1595	0.10211	-6.87681e-06	0.000214704
1596	0.102174	4.01061e-05	0.000195621
1597	0.102238	8.05142e-05	0.000171858
1598	0.102302	0.000113623	0.000142467
1599	0.102366	0.000138404	0.000106348
1600	0.10243	0.000150201	6.03683e-05
1601	0.102494	0.000140573	7.6274e-06
1602	0.102558	0.000105568	-4.0531e-05
1603	0.102622	5.40023e-05	-7.0019e-05
1604	0.102686	8.82755e-07	-7.50051e-05
1605	0.10275	-4.17309e-05	-6.1345e-05
1606	0.102814	-6.9261e-05	-4.17021e-05
1607	0.102878	-8.50111e-05	-2.40621e-05
1608	0.102942	-9.69129e-05	-8.98943e-06
1609	0.103006	-0.000107504	1.17286e-05
1610	0.10307	-0.00011138	4.44327e-05
1611	0.103134	-9.69161e-05	8.54771e-05
1612	0.103198	-5.81472e-05	0.000126227
1613	0.103262	3.5833e-06	0.000151737
1614	0.103326	7.48243e-05	0.000149174
1615	0.10339	0.000136085	0.000117523
1616	0.103454	0.000174103	6.69985e-05
1617	0.103518	0.000184544	1.16122e-05
1618	0.103582	0.000172953	-4.09448e-05
1619	0.103646	0.000142006	-8.94403e-05
1620	0.10371	9.30133e-05	-0.000130323
1621	0.103774	2.93875e-05	-0.000153336
1622	0.103838	-3.48983e-05	-0.00015088
1623	0.103902	-8.29192e-05	-0.000127304
1624	0.103966	-0.000104326	-9.41941e-05
1625	0.10403	-9.78887e-05	-6.70533e-05
1626	0.104094	-7.21429e-05	-5.83905e-05
1627	0.104158	-4.04771e-05	-6.88848e-05
1628	0.104222	-1.35641e-05	-9.00023e-05
1629	0.104286	7.64333e-06	-0.000110875
1630	0.10435	2.64288e-05	-0.00012883
1631	0.104414	4.33591e-05	-0.000144323
1632	0.104478	5.8788e-05	-0.000156859
1633	0.104542	7.38741e-05	-0.000169057
1634	0.104606	8.27051e-05	-0.000184902
1635	0.10467	8.20206e-05	-0.000202314
1636	0.104734	7.01985e-05	-0.000218766
1637	0.104798	4.73165e-05	-0.000233304
1638	0.104862	1.1596e-05	-0.000244648
1639	0.104926	-3.81214e-05	-0.000246745
1640	0.10499	-9.32964e-05	-0.000234161
1641	0.105054	-0.000145977	-0.000206424
1642	0.105118	-0.000186296	-0.000170031
1643	0.105182	-0.000210793	-0.000134685
1644	0.105246	-0.000222018	-0.000111636
1645	0.10531	-0.000231393	-0.000106978
1646	0.105374	-0.000249843	-0.000117232
1647	0.105438	-0.00028435	-0.000134501
1648	0.105502	-0.00033035	-0.000147408
1649	0.105566	-0.000381685	-0.000150125
1650	0.10563	-0.000430518	-0.000141643
1651	0.105694	-0.000471138	-0.000123013
1652	0.105758	-0.000498453	-9.87243e-05
1653	0.105822	-0.000507982	-7.68167e-05
1654	0.105886	-0.000504184	-6.55402e-05
1655	0.10595	-0.000498291	-6.45778e-05
1656	0.106014	-0.000495482	-6.87523e-05
1657	0.106078	-0.000493937	-6.93033e-05
1658	0.106142	-0.000484472	-5.87109e-05
1659	0.106206	-0.000457174	-4.06694e-05
1660	0.10627	-0.000407449	-2.87264e-05
1661	0.106334	-0.000348565	-3.67917e-05
1662	0.106398	-0.000302571	-6.36709e-05
1663	0.106462	-0.000278466	-9.03703e-05
1664	0.106526	-0.000269531	-0.000101028
1665	0.10659	-0.000262865	-9.25713e-05
1666	0.106654	-0.000244916	-6.94036e-05
1667	0.106718	-0.000207793	-4.68506e-05
1668	0.106782	-0.000158956	-4.22677e-05
1669	0.106846	-0.000114288	-6.06762e-05
1670	0.10691	-8.90263e-05	-9.44776e-05
1671	0.106974	-8.83271e-05	-0.00012666
1672	0.107038	-0.000105698	-0.000143804
1673	0.107102	-0.000132125	-0.00013802
1674	0.107166	-0.000155811	-0.000108924
1675	0.10723	-0.000169154	-6.13039e-05
1676	0.107294	-0.000169748	-2.6729e-06
1677	0.107358	-0.000154772	5.68065e-05
1678	0.107422	-0.000128007	0.000104898
1679	0.107486	-9.81195e-05	0.000134509
1680	0.10755	-7.57895e-05	0.000144287
1681	0.107614	-6.93081e-05	0.000142278
1682	0.107678	-7.54458e-05	0.00013978
1683	0.107742	-7.88873e-05	0.000140452
1684	0.107806	-7.00004e-05	0.000131357
1685	0.10787	-5.69794e-05	9.84244e-05
1686	0.107934	-5.90353e-05	4.12156e-05
1687	0.107998	-8.67078e-05	-2.02865e-05
1688	0.108062	-0.000133124	-7.0021e-05
1689	0.108126	-0.000185339	-9.74024e-05
1690	0.10819	-0.000226232	-9.92881e-05
1691	0.108254	-0.00024262	-8.50069e-05
1692	0.108318	-0.000232477	-7.17886e-05
1693	0.108382	-0.000208272	-7.27602e-05
1694	0.108446	-0.000186259	-8.73674e-05
1695	0.10851	-0.000173902	-0.000104047
1696	0.108574	-0.00016708	-0.000114626
1697	0.108638	-0.000157562	-0.000118041
1698	0.108702	-0.000141094	-0.000122667
1699	0.108766	-0.000119528	-0.000133571
1700	0.10883	-9.7227e-05	-0.000150122
1701	0.108894	-7.59344e-05	-0.000172909
1702	0.108958	-5.82223e-05	-0.00020566
1703	0.109022	-5.57897e-05	-0.000247782
1704	0.109086	-7.74399e-05	-0.000288925
1705	0.10915	-0.00011985	-0.000314659
1706	0.109214	-0.000170992	-0.000317583
1707	0.109278	-0.000216415	-0.000302009
1708	0.109342	-0.000249381	-0.000275265
1709	0.109406	-0.000269705	-0.000242875
1710	0.10947	-0.000277391	-0.000202988
1711	0.109534	-0.000266978	-0.000157728
1712	0.109598	-0.000239161	-0.000117367
1713	0.109662	-0.000202728	-8.87937e-05
1714	0.109726	-0.000170842	-7.40056e-05
1715	0.10979	-0.000153119	-6.28157e-05
1716	0.109854	-0.000154485	-4.39522e-05
1717	0.109918	-0.000171105	-7.01588e-06
1718	0.109982	-0.000191959	5.62021e-05
1719	0.110046	-0.000200834	0.000141614
1720	0.11011	-0.000188976	0.000232995
1721	0.110174	-0.000159793	0.00031327
1722	0.110238	-0.000124525	0.000375289
1723	0.110302	-8.66217e-05	0.0004193
1724	0.110366	-4.49407e-05	0.000441019
1725	0.11043	-3.77107e-06	0.000430839
1726	0.110494	2.15258e-05	0.000391665
1727	0.110558	2.1153e-05	0.000341925
1728	0.110622	4.1993e-06	0.000306065
1729	0.110686	-4.97686e-06	0.000294653
1730	0.11075	1.52165e-05	0.000300887
1731	0.110814	6.97732e-05	0.000305904
1732	0.110878	0.00014961	0.000295237
1733	0.110942	0.000234004	0.000261255
1734	0.111006	0.000298291	0.000209778
1735	0.11107	0.00032955	0.000157927
1736	0.111134	0.000329127	0.000121661
1737	0.111198	0.00031009	0.000111465
1738	0.111262	0.000290145	0.000121894
1739	0.111326	0.000278876	0.000134662
1740	0.11139	0.000274969	0.000134988
1741	0.111454	0.000272801	0.000119502
1742	0.111518	0.000270005	8.94534e-05
1743	0.111582	0.000267451	4.63273e-05
1744	0.111646	0.000262616	-8.99974e-06
1745	0.11171	0.000248592	-6.9754e-05
1746	0.111774	0.000226107	-0.00012393
1747	0.111838	0.00020701	-0.000164677
1748	0.111902	0.000199613	-0.000197617
1749	0.111966	0.000201129	-0.000228717
1750	0.11203	0.000203681	-0.000259967
1751	0.112094	0.000201096	-0.000289228
1752	0.112158	0.000189101	-0.000310804
1753	0.112222	0.000167123	-0.00031395
1754	0.112286	0.000142977	-0.000295024
1755	0.11235	0.000124501	-0.000260696
1756	0.112414	0.000110718	-0.00022134
1757	0.112478	9.63951e-05	-0.000180414
1758	0.112542	7.71391e-05	-0.000139698
1759	0.112606	5.0721e-05	-9.66238e-05
1760	0.11267	2.16006e-05	-4.759e-05
1761	0.112734	-3.60838e-06	1.15802e-05
1762	0.112798	-1.61092e-05	7.98706e-05
1763	0.112862	-1.00479e-05	0.000147315
1764	0.112926	1.40146e-05	0.000205914
1765	0.11299	4.87322e-05	0.00024911
1766	0.113054	8.48664e-05	0.000273759
1767	0.113118	0.000111434	0.000285
1768	0.113182	0.000124155	0.000289054
1769	0.113246	0.00012097	0.000288284
1770	0.11331	9.74066e-05	0.000288204
1771	0.113374	5.40715e-05	0.000300402
1772	0.113438	2.15305e-06	0.000331243
1773	0.113502	-4.18239e-05	0.000376562
1774	0.113566	-6.98447e-05	0.000424024
1775	0.11363	-8.59171e-05	0.00046547
1776	0.113694	-9.24536e-05	0.000502402
1777	0.113758	-8.41741e-05	0.000536732
1778	0.113822	-5.70479e-05	0.000560707
1779	0.113886	-1.33994e-05	0.000562896
1780	0.11395	3.3612e-05	0.000541001
1781	0.114014	7.30303e-05	0.000500527
1782	0.114078	9.9314e-05	0.000451371
1783	0.114142	0.000112946	0.000401657
1784	0.114206	0.000119068	0.000356901
1785	0.11427	0.000124845	0.000319339
1786	0.114334	0.000137056	0.000286777
1787	0.114398	0.000156012	0.000255445
1788	0.114462	0.000180215	0.000224819
1789	0.114526	0.000208021	0.000198458
1790	0.11459	0.000240939	0.00017875
1791	0.114654	0.000281571	0.000161963
1792	0.114718	0.000328584	0.000141482
1793	0.114782	0.000372708	0.000112503
1794	0.114846	0.000403279	7.85965e-05
1795	0.11491	0.000416354	4.4506e-05
1796	0.114974	0.000414185	1.34016e-05
1797	0.115038	0.000397984	-1.49153e-05
1798	0.115102	0.000364432	-4.05531e-05
1799	0.115166	0.000315748	-6.0489e-05
1800	0.11523	0.000259467	-7.50584e-05
1801	0.115294	0.000198967	-8.56009e-05
1802	0.115358	0.000136204	-8.95304e-05
1803	0.115422	7.54312e-05	-8.22456e-05
1804	0.115486	2.60139e-05	-6.30957e-05
1805	0.11555	-5.98225e-06	-3.60286e-05
1806	0.115614	-2.23752e-05	-8.19097e-06
1807	0.115678	-2.57333e-05	1.45845e-05
1808	0.115742	-1.74028e-05	2.60384e-05
1809	0.115806	-5.54897e-06	1.95018e-05
1810	0.11587	-2.70122e-06	1.68795e-06
1811	0.115934	-9.96342e-06	-1.3985e-05
1812	0.115998	-1.70692e-05	-1.83058e-05
1813	0.116062	-1.32471e-05	-9.82676e-06
1814	0.116126	7.13682e-06	5.76232e-06
1815	0.11619	4.65374e-05	1.86959e-05
1816	0.116254	9.80716e-05	1.97355e-05
1817	0.116318	0.000148008	4.34309e-06
1818	0.116382	0.000181857	-2.10395e-05
1819	0.116446	0.000196991	-4.13438e-05
1820	0.11651	0.000207729	-4.49441e-05
1821	0.116574	0.000228961	-3.91531e-05
1822	0.116638	0.000262915	-4.23183e-05
1823	0.116702	0.000299447	-6.14726e-05
1824	0.116766	0.000328824	-9.21651e-05
1825	0.11683	0.000349339	-0.00012787
1826	0.116894	0.000361291	-0.00016293
1827	0.116958	0.000367885	-0.000192525
1828	0.117022	0.000373374	-0.000215336
1829	0.117086	0.000379815	-0.000235774
1830	0.11715	0.000382222	-0.000260803
1831	0.117214	0.000369859	-0.000291216
1832	0.117278	0.000333739	-0.00031232
1833	0.117342	0.000281634	-0.000307153
1834	0.117406	0.000232963	-0.0002746
1835	0.11747	0.000201306	-0.000227509
1836	0.117534	0.000181342	-0.000181114
1837	0.117598	0.000160243	-0.000137607
1838	0.117662	0.000133672	-9.26685e-05
1839	0.117726	0.000101632	-3.9784e-05
1840	0.11779	7.04128e-05	2.22298e-05
1841	0.117854	4.57966e-05	9.0822e-05
1842	0.117918	3.051e-05	0.000161258
1843	0.117982	2.44084e-05	0.000227343
1844	0.118046	2.40196e-05	0.000286431
1845	0.11811	2.67366e-05	0.000337272
1846	0.118174	3.06569e-05	0.000378456
1847	0.118238	3.09575e-05	0.000411412
1848	0.118302	3.11094e-05	0.000440829
1849	0.118366	4.00444e-05	0.000466308
1850	0.11843	6.48732e-05	0.000474488
1851	0.118494	9.46236e-05	0.000450609
1852	0.118558	0.000106881	0.000398318
1853	0.118622	8.84974e-05	0.00033883
1854	0.118686	4.6408e-05	0.000296463
1855	0.11875	-3.04595e-06	0.000284571
1856	0.118814	-3.85099e-05	0.000302295
1857	0.118878	-4.79037e-05	0.000333829
1858	0.118942	-3.468e-05	0.000360179
1859	0.119006	-1.0535e-05	0.000371322
1860	0.11907	1.25042e-05	0.000369975
1861	0.119134	3.23448e-05	0.000361795
1862	0.119198	5.16285e-05	0.000345936
1863	0.119262	6.96151e-05	0.000317318
1864	0.119326	7.90539e-05	0.000272625
1865	0.11939	7.17133e-05	0.000218008
1866	0.119454	4.47092e-05	0.000164182
1867	0.119518	1.44074e-06	0.000123995
1868	0.119582	-4.52424e-05	0.000104712
1869	0.119646	-8.63584e-05	0.000100602
1870	0.11971	-0.000116756	0.000105442
1871	0.119774	-0.00013317	0.000111124
1872	0.119838	-0.000135137	0.00010841
1873	0.119902	-0.000129058	9.126e-05
1874	0.119966	-0.00012058	6.04192e-05
1875	0.12003	-0.000111621	2.0673e-05
1876	0.120094	-0.000100447	-2.82509e-05
1877	0.120158	-9.31771e-05	-8.6034e-05
1878	0.120222	-9.63604e-05	-0.000144395
1879	0.120286	-0.000108627	-0.000191742
1880	0.12035	-0.000123141	-0.00022297
1881	0.120414	-0.000135586	-0.000240522
1882	0.120478	-0.00014613	-0.000250185
1883	0.120542	-0.000160846	-0.000257345
1884	0.120606	-0.000182585	-0.000260761
1885	0.12067	-0.00021031	-0.000258768
1886	0.120734	-0.00024041	-0.0002487
1887	0.120798	-0.000268813	-0.000228545
1888	0.120862	-0.000285862	-0.000196414
1889	0.120926	-0.000283144	-0.000156266
1890	0.12099	-0.000257903	-0.00011681
1891	0.121054	-0.000213973	-8.59033e-05
1892	0.121118	-0.000162085	-7.0577e-05
1893	0.121182	-0.000118115	-7.73138e-05
1894	0.121246	-0.000102312	-9.9058e-05
1895	0.12131	-0.000128551	-0.000114478
1896	0.121374	-0.000188118	-9.68655e-05
1897	0.121438	-0.000248924	-3.50843e-05
1898	0.121502	-0.000280458	5.35779e-05
1899	0.121566	-0.000270039	0.000142001
1900	0.12163	-0.000222085	0.000206856
1901	0.121694	-0.000150894	0.000233906
1902	0.121758	-7.85642e-05	0.000219213
1903	0.121822	-2.27596e-05	0.000177785
1904	0.121886	1.35093e-05	0.000131616
1905	0.12195	4.36026e-05	9.30336e-05
1906	0.122014	7.75755e-05	5.8206e-05
1907	0.122078	0.000114095	1.80662e-05
1908	0.122142	0.000142376	-2.70944e-05
1909	0.122206	0.000158721	-7.15091e-05
1910	0.12227	0.0001647	-0.000110183
1911	0.122334	0.000163303	-0.000141847
1912	0.122398	0.000160028	-0.000165536
1913	0.122462	0.000157231	-0.000184176
1914	0.122526	0.000154808	-0.0001999
1915	0.12259	0.000150273	-0.000209405
1916	0.122654	0.000148526	-0.000209481
1917	0.122718	0.000159652	-0.000207777
1918	0.122782	0.000181202	-0.000220544
1919	0.122846	0.000195203	-0.000255628
1920	0.12291	0.000186134	-0.000303544
1921	0.122974	0.00015064	-0.000347624
1922	0.123038	9.58828e-05	-0.000374746
1923	0.123102	3.34757e-05	-0.000379427
1924	0.123166	-2.51366e-05	-0.000362912
1925	0.12323	-7.5372e-05	-0.000331377
1926	0.123294	-0.00011458	-0.000290306
1927	0.123358	-0.000139005	-0.000243704
1928	0.123422	-0.000146831	-0.000199302
1929	0.123486	-0.000144354	-0.000167676
1930	0.12355	-0.000145799	-0.000149095
1931	0.123614	-0.000160967	-0.000133114
1932	0.123678	-0.000188565	-0.00010549
1933	0.123742	-0.000215427	-5.62171e-05
1934	0.123806	-0.00022387	8.76515e-06
1935	0.12387	-0.000207705	7.4971e-05
1936	0.123934	-0.000171766	0.000128312
1937	0.123998	-0.000129172	0.000164192
1938	0.124062	-9.22025e-05	0.000187093
1939	0.124126	-6.49243e-05	0.00020736
1940	0.12419	-4.44088e-05	0.000232643
1941	0.124254	-2.56218e-05	0.000266297
1942	0.124318	-2.37143e-06	0.000304872
1943	0.124382	2.62279e-05	0.00034082
1944	0.124446	5.69046e-05	0.000367264
1945	0.12451	8.33288e-05	0.000380902
1946	0.124574	0.000100115	0.000383494
1947	0.124638	0.00010394	0.000381597
1948	0.124702	9.66848e-05	0.000382663
1949	0.124766	8.56427e-05	0.000389854
1950	0.12483	7.8091e-05	0.000399669
1951	0.124894	8.13698e-05	0.00040608
1952	0.124958	9.63486e-05	0.000398968
1953	0.125022	0.000114957	0.000368333
1954	0.125086	0.0001222	0.000314319
