#i	t	cos	sin
1497	2994	5.18196e-05	0.000118304
1498	2996	5.85493e-05	0.000126016
1499	2998	6.33109e-05	0.000134308
1500	3000	6.57575e-05	0.000142083
1501	3002	6.59247e-05	0.000148339
1502	3004	6.42601e-05	0.000151822
1503	3006	6.18129e-05	0.000151905
1504	3008	5.9851e-05	0.000148542
1505	3010	5.94816e-05	0.000142526
1506	3012	6.14313e-05	0.000134718
1507	3014	6.5643e-05	0.000126212
1508	3016	7.12697e-05	0.000117829
1509	3018	7.75342e-05	0.000109814
1510	3020	8.40936e-05	0.000101553
1511	3022	9.10806e-05	9.2534e-05
1512	3024	9.87703e-05	8.29081e-05
1513	3026	0.000107069	7.30093e-05
1514	3028	0.000116407	6.31456e-05
1515	3030	0.000126422	5.38984e-05
1516	3032	0.000137168	4.57027e-05
1517	3034	0.000148634	3.91526e-05
1518	3036	0.000160479	3.49035e-05
1519	3038	0.000172132	3.33871e-05
1520	3040	0.000183059	3.4914e-05
1521	3042	0.000192542	3.95849e-05
1522	3044	0.000199684	4.73209e-05
1523	3046	0.000203681	5.76169e-05
1524	3048	0.000203893	6.96219e-05
1525	3050	0.000200094	8.21193e-05
1526	3052	0.000192344	9.34683e-05
1527	3054	0.000181495	0.000102091
1528	3056	0.000168833	0.000107063
1529	3058	0.000156219	0.000107972
1530	3060	0.000145184	0.000105565
1531	3062	0.000136846	0.00010075
1532	3064	0.000131671	9.48803e-05
1533	3066	0.000128865	8.92631e-05
1534	3068	0.0001277	8.43254e-05
1535	3070	0.000127503	8.0095e-05
1536	3072	0.000127918	7.62315e-05
1537	3074	0.00012886	7.25903e-05
1538	3076	0.000130485	6.89048e-05
1539	3078	0.000132707	6.51739e-05
1540	3080	0.000135621	6.16599e-05
1541	3082	0.000139409	5.81848e-05
1542	3084	0.00014412	5.52524e-05
1543	3086	0.000149717	5.30581e-05
1544	3088	0.000156337	5.22041e-05
1545	3090	0.000163442	5.31207e-05
1546	3092	0.000170202	5.61407e-05
1547	3094	0.000175819	6.12704e-05
1548	3096	0.000179386	6.78691e-05
1549	3098	0.000180086	7.4989e-05
1550	3100	0.000177649	8.15916e-05
1551	3102	0.00017209	8.62883e-05
1552	3104	0.000163834	8.76117e-05
1553	3106	0.000153787	8.48194e-05
1554	3108	0.000143205	7.70953e-05
1555	3110	0.00013358	6.46427e-05
1556	3112	0.000126267	4.83885e-05
1557	3114	0.000122403	2.9614e-05
1558	3116	0.000122508	9.69585e-06
1559	3118	0.000126616	-9.85605e-06
1560	3120	0.000134345	-2.79279e-05
1561	3122	0.000145254	-4.3085e-05
1562	3124	0.000158381	-5.45857e-05
1563	3126	0.000172515	-6.17775e-05
1564	3128	0.000186512	-6.46826e-05
1565	3130	0.000199418	-6.37753e-05
1566	3132	0.000210483	-5.98185e-05
1567	3134	0.000219467	-5.33824e-05
1568	3136	0.000225973	-4.54876e-05
1569	3138	0.000230122	-3.67865e-05
1570	3140	0.000231885	-2.78104e-05
1571	3142	0.000231482	-1.95538e-05
1572	3144	0.000229292	-1.28843e-05
1573	3146	0.000226302	-8.25813e-06
1574	3148	0.000223509	-5.72029e-06
1575	3150	0.000222238	-4.72169e-06
1576	3152	0.000223046	-4.05151e-06
1577	3154	0.000225906	-2.45059e-06
1578	3156	0.000229954	1.42994e-06
1579	3158	0.000233788	7.95238e-06
1580	3160	0.000236101	1.67637e-05
1581	3162	0.000235956	2.6899e-05
1582	3164	0.000233371	3.70667e-05
1583	3166	0.000229013	4.63374e-05
1584	3168	0.000223962	5.42406e-05
1585	3170	0.000218709	6.11106e-05
1586	3172	0.000213391	6.72398e-05
1587	3174	0.000207793	7.25585e-05
1588	3176	0.00020183	7.69937e-05
1589	3178	0.000195424	8.00778e-05
1590	3180	0.000189071	8.16824e-05
1591	3182	0.000183227	8.21573e-05
1592	3184	0.00017808	8.21075e-05
1593	3186	0.000173431	8.2213e-05
1594	3188	0.000168699	8.31412e-05
1595	3190	0.0001629	8.44157e-05
1596	3192	0.000155803	8.5485e-05
1597	3194	0.000147937	8.58027e-05
1598	3196	0.000139968	8.46366e-05
1599	3198	0.000132732	8.14903e-05
1600	3200	0.000127318	7.71184e-05
1601	3202	0.000124162	7.23499e-05
1602	3204	0.000123186	6.80079e-05
1603	3206	0.000124227	6.44828e-05
1604	3208	0.000126647	6.24256e-05
1605	3210	0.00012964	6.20695e-05
1606	3212	0.000131896	6.31605e-05
1607	3214	0.000132455	6.50368e-05
1608	3216	0.000130752	6.62998e-05
1609	3218	0.000126745	6.5644e-05
1610	3220	0.000121464	6.18421e-05
1611	3222	0.000116485	5.43779e-05
1612	3224	0.000113204	4.35566e-05
1613	3226	0.000112771	3.04577e-05
1614	3228	0.000115678	1.66452e-05
1615	3230	0.000121745	3.55261e-06
1616	3232	0.000129982	-7.6663e-06
1617	3234	0.000139477	-1.6579e-05
1618	3236	0.000149248	-2.34916e-05
1619	3238	0.000158714	-2.88857e-05
1620	3240	0.000168001	-3.28856e-05
1621	3242	0.000176781	-3.51653e-05
1622	3244	0.00018475	-3.5355e-05
1623	3246	0.000191077	-3.30268e-05
1624	3248	0.000194425	-2.83166e-05
1625	3250	0.000193608	-2.24156e-05
1626	3252	0.000188687	-1.69856e-05
1627	3254	0.000180415	-1.3512e-05
1628	3256	0.000170341	-1.29661e-05
1629	3258	0.000160611	-1.52681e-05
1630	3260	0.000152377	-1.93268e-05
1631	3262	0.000146367	-2.40309e-05
1632	3264	0.000142548	-2.82277e-05
1633	3266	0.000140596	-3.14278e-05
1634	3268	0.000140545	-3.34793e-05
1635	3270	0.000142068	-3.40221e-05
1636	3272	0.000144972	-3.29029e-05
1637	3274	0.000148741	-3.00451e-05
1638	3276	0.000152629	-2.53809e-05
1639	3278	0.000155794	-1.89466e-05
1640	3280	0.000157058	-1.13517e-05
1641	3282	0.00015556	-3.65307e-06
1642	3284	0.000150887	3.09971e-06
1643	3286	0.000142799	7.67954e-06
1644	3288	0.000131646	8.92211e-06
1645	3290	0.000118296	5.6107e-06
1646	3292	0.000104192	-2.86103e-06
1647	3294	9.17506e-05	-1.62388e-05
1648	3296	8.28791e-05	-3.28299e-05
1649	3298	7.83196e-05	-5.06919e-05
1650	3300	7.75918e-05	-6.78678e-05
1651	3302	7.97555e-05	-8.33718e-05
1652	3304	8.40207e-05	-9.69278e-05
1653	3306	9.01165e-05	-0.00010905
1654	3308	9.80345e-05	-0.000119533
1655	3310	0.000108043	-0.000127961
1656	3312	0.000120012	-0.000133599
1657	3314	0.00013285	-0.00013647
1658	3316	0.00014524	-0.00013677
1659	3318	0.000156537	-0.000135392
1660	3320	0.000166678	-0.000133205
1661	3322	0.000175508	-0.000130617
1662	3324	0.000182967	-0.000127937
1663	3326	0.000188804	-0.000125537
1664	3328	0.000193003	-0.000123685
1665	3330	0.000195609	-0.000122832
1666	3332	0.000196865	-0.000122786
1667	3334	0.000197115	-0.000123609
1668	3336	0.000196781	-0.000125591
1669	3338	0.000196625	-0.000128233
1670	3340	0.000197351	-0.00013128
1671	3342	0.000199809	-0.000133831
1672	3344	0.000204607	-0.00013484
1673	3346	0.000211963	-0.000133145
1674	3348	0.000220963	-0.000127487
1675	3350	0.000230543	-0.000117354
1676	3352	0.000239364	-0.000102956
1677	3354	0.000246259	-8.52046e-05
1678	3356	0.000250756	-6.52672e-05
1679	3358	0.000252903	-4.42054e-05
1680	3360	0.000253126	-2.24855e-05
1681	3362	0.000251373	-3.06922e-07
1682	3364	0.000247291	2.23066e-05
1683	3366	0.000240283	4.50655e-05
1684	3368	0.000229766	6.68588e-05
1685	3370	0.000215664	8.60774e-05
1686	3372	0.000198237	0.000101269
1687	3374	0.000178738	0.000111201
1688	3376	0.000158663	0.000114786
1689	3378	0.000139967	0.000111791
1690	3380	0.000124609	0.000102733
1691	3382	0.000113775	8.90664e-05
1692	3384	0.00010839	7.26318e-05
1693	3386	0.000108646	5.53393e-05
1694	3388	0.00011433	3.9446e-05
1695	3390	0.000124174	2.67701e-05
1696	3392	0.000136775	1.88352e-05
1697	3394	0.000149928	1.61502e-05
1698	3396	0.00016173	1.85813e-05
1699	3398	0.0001705	2.50119e-05
1700	3400	0.000175605	3.35413e-05
1701	3402	0.000176995	4.25269e-05
1702	3404	0.000175357	5.07059e-05
1703	3406	0.000172099	5.72403e-05
1704	3408	0.000168091	6.16381e-05
1705	3410	0.00016411	6.3823e-05
1706	3412	0.000160834	6.3813e-05
1707	3414	0.000159279	6.15004e-05
1708	3416	0.000160126	5.75633e-05
1709	3418	0.000163661	5.29744e-05
1710	3420	0.000169738	4.87023e-05
1711	3422	0.000177807	4.55682e-05
1712	3424	0.000186869	4.39717e-05
1713	3426	0.000195477	4.35576e-05
1714	3428	0.000203058	4.32555e-05
1715	3430	0.000209952	4.24677e-05
1716	3432	0.000216763	4.10465e-05
1717	3434	0.00022392	3.9409e-05
1718	3436	0.000231429	3.83304e-05
1719	3438	0.000238895	3.83868e-05
1720	3440	0.000245482	3.99163e-05
1721	3442	0.000250728	4.25843e-05
1722	3444	0.000254469	4.59044e-05
1723	3446	0.000257528	4.96542e-05
1724	3448	0.000260212	5.40769e-05
1725	3450	0.000262376	5.99491e-05
1726	3452	0.000263836	6.79186e-05
1727	3454	0.000263884	7.80098e-05
1728	3456	0.000261558	8.99851e-05
1729	3458	0.000256163	0.000103043
1730	3460	0.000247487	0.000115683
1731	3462	0.00023601	0.000126483
1732	3464	0.00022248	0.000134633
1733	3466	0.000207819	0.000139708
1734	3468	0.000192908	0.000141595
1735	3470	0.00017832	0.000140572
1736	3472	0.000164458	0.000136655
1737	3474	0.000152017	0.000130191
1738	3476	0.000141429	0.000121514
1739	3478	0.000133099	0.000111437
1740	3480	0.000127532	0.000100786
1741	3482	0.00012459	9.05841e-05
1742	3484	0.000123657	8.19015e-05
1743	3486	0.000123644	7.5213e-05
1744	3488	0.000123398	7.05068e-05
1745	3490	0.000122225	6.71426e-05
1746	3492	0.000119682	6.38553e-05
1747	3494	0.000115915	5.94606e-05
1748	3496	0.000111808	5.3508e-05
1749	3498	0.000107808	4.59503e-05
1750	3500	0.000104951	3.70176e-05
1751	3502	0.000104047	2.73715e-05
1752	3504	0.000105088	1.81125e-05
1753	3506	0.000108041	1.02323e-05
1754	3508	0.000112002	4.84729e-06
1755	3510	0.000115974	2.28828e-06
1756	3512	0.000118842	2.61111e-06
1757	3514	0.000119766	5.11346e-06
1758	3516	0.000118407	8.63107e-06
1759	3518	0.000114662	1.19968e-05
1760	3520	0.000109151	1.4206e-05
1761	3522	0.000102712	1.45736e-05
1762	3524	9.66238e-05	1.26558e-05
1763	3526	9.23812e-05	8.82438e-06
1764	3528	9.08192e-05	3.88939e-06
1765	3530	9.25813e-05	-7.94179e-07
1766	3532	9.7302e-05	-3.73359e-06
1767	3534	0.000103876	-4.20672e-06
1768	3536	0.000111163	-1.70954e-06
1769	3538	0.000117949	3.81198e-06
1770	3540	0.000123374	1.21381e-05
1771	3542	0.000126616	2.26869e-05
1772	3544	0.000126795	3.4919e-05
1773	3546	0.000123428	4.77658e-05
1774	3548	0.000116277	5.99974e-05
1775	3550	0.000105665	6.9959e-05
1776	3552	9.27223e-05	7.65635e-05
1777	3554	7.89735e-05	7.95606e-05
1778	3556	6.59067e-05	7.95927e-05
1779	3558	5.45622e-05	7.78203e-05
1780	3560	4.50829e-05	7.57078e-05
1781	3562	3.68404e-05	7.39712e-05
1782	3564	2.8802e-05	7.27316e-05
1783	3566	2.04355e-05	7.16752e-05
1784	3568	1.1565e-05	7.00646e-05
1785	3570	2.71181e-06	6.74156e-05
1786	3572	-5.53509e-06	6.38828e-05
1787	3574	-1.2864e-05	5.96713e-05
1788	3576	-1.93639e-05	5.50877e-05
1789	3578	-2.49182e-05	5.04975e-05
1790	3580	-2.96685e-05	4.59981e-05
1791	3582	-3.37177e-05	4.13677e-05
1792	3584	-3.68978e-05	3.64099e-05
1793	3586	-3.85894e-05	3.1353e-05
1794	3588	-3.86419e-05	2.66022e-05
1795	3590	-3.73759e-05	2.3273e-05
1796	3592	-3.53665e-05	2.13995e-05
1797	3594	-3.29125e-05	2.0713e-05
1798	3596	-3.01154e-05	2.11881e-05
1799	3598	-2.71932e-05	2.30987e-05
1800	3600	-2.45632e-05	2.70335e-05
1801	3602	-2.31073e-05	3.30499e-05
1802	3604	-2.38356e-05	4.09351e-05
1803	3606	-2.77776e-05	5.00538e-05
1804	3608	-3.53109e-05	5.93646e-05
1805	3610	-4.65044e-05	6.7414e-05
1806	3612	-6.05823e-05	7.28306e-05
1807	3614	-7.64393e-05	7.45724e-05
1808	3616	-9.27924e-05	7.20448e-05
1809	3618	-0.000107834	6.51719e-05
1810	3620	-0.000120056	5.47138e-05
1811	3622	-0.000128368	4.16865e-05
1812	3624	-0.000132147	2.73759e-05
1813	3626	-0.00013149	1.3525e-05
1814	3628	-0.000127119	1.66399e-06
1815	3630	-0.000120423	-7.68762e-06
1816	3632	-0.000112975	-1.42288e-05
1817	3634	-0.000105975	-1.84324e-05
1818	3636	-9.99529e-05	-2.13394e-05
1819	3638	-9.50902e-05	-2.37041e-05
1820	3640	-9.11649e-05	-2.60039e-05
1821	3642	-8.82195e-05	-2.84967e-05
1822	3644	-8.59578e-05	-3.14006e-05
1823	3646	-8.42371e-05	-3.50941e-05
1824	3648	-8.27205e-05	-3.97481e-05
1825	3650	-8.04518e-05	-4.53089e-05
1826	3652	-7.68685e-05	-5.12188e-05
1827	3654	-7.17244e-05	-5.68588e-05
1828	3656	-6.52906e-05	-6.1665e-05
1829	3658	-5.79849e-05	-6.54397e-05
1830	3660	-5.04975e-05	-6.8445e-05
1831	3662	-4.2845e-05	-7.08051e-05
1832	3664	-3.52469e-05	-7.28271e-05
1833	3666	-2.78024e-05	-7.47836e-05
1834	3668	-2.04497e-05	-7.66119e-05
1835	3670	-1.33495e-05	-7.83839e-05
1836	3672	-6.74768e-06	-8.03291e-05
1837	3674	-7.57191e-07	-8.25273e-05
1838	3676	4.47754e-06	-8.51576e-05
1839	3678	8.93067e-06	-8.83847e-05
1840	3680	1.24855e-05	-9.20852e-05
1841	3682	1.50483e-05	-9.65548e-05
1842	3684	1.67751e-05	-0.000101949
1843	3686	1.8113e-05	-0.000108428
1844	3688	1.98021e-05	-0.000115828
1845	3690	2.25897e-05	-0.000123712
1846	3692	2.69107e-05	-0.000131426
1847	3694	3.25733e-05	-0.000138249
1848	3696	3.94562e-05	-0.000143924
1849	3698	4.75737e-05	-0.000148053
1850	3700	5.69251e-05	-0.000150373
1851	3702	6.71053e-05	-0.000150423
1852	3704	7.76997e-05	-0.000148127
1853	3706	8.81588e-05	-0.000143715
1854	3708	9.7784e-05	-0.000137602
1855	3710	0.000106087	-0.000130151
1856	3712	0.000112674	-0.00012213
1857	3714	0.000117617	-0.000114321
1858	3716	0.000121007	-0.00010688
1859	3718	0.000122769	-9.9992e-05
1860	3720	0.000123314	-9.39065e-05
1861	3722	0.000122874	-8.87211e-05
1862	3724	0.000121625	-8.42544e-05
1863	3726	0.000120124	-8.02375e-05
1864	3728	0.000118377	-7.6378e-05
1865	3730	0.000116574	-7.23829e-05
1866	3732	0.000114668	-6.80098e-05
1867	3734	0.000112346	-6.30971e-05
1868	3736	0.000109746	-5.76869e-05
1869	3738	0.000106876	-5.16774e-05
1870	3740	0.000104	-4.5285e-05
1871	3742	0.000101543	-3.84771e-05
1872	3744	9.96131e-05	-3.0929e-05
1873	3746	9.81606e-05	-2.24454e-05
1874	3748	9.69272e-05	-1.25995e-05
1875	3750	9.54332e-05	-1.53712e-06
1876	3752	9.34509e-05	1.05712e-05
1877	3754	9.06703e-05	2.32378e-05
1878	3756	8.69988e-05	3.60293e-05
1879	3758	8.28494e-05	4.82403e-05
1880	3760	7.82358e-05	5.98996e-05
1881	3762	7.3373e-05	7.11081e-05
1882	3764	6.80273e-05	8.16866e-05
1883	3766	6.16571e-05	9.11724e-05
1884	3768	5.45004e-05	9.85359e-05
1885	3770	4.70837e-05	0.000103283
1886	3772	4.03383e-05	0.000105014
1887	3774	3.52423e-05	0.000104337
1888	3776	3.23641e-05	0.000102052
1889	3778	3.1635e-05	9.95388e-05
1890	3780	3.2118e-05	9.73898e-05
1891	3782	3.31642e-05	9.5889e-05
1892	3784	3.40074e-05	9.49764e-05
1893	3786	3.42491e-05	9.42196e-05
1894	3788	3.37883e-05	9.31621e-05
1895	3790	3.3067e-05	9.14934e-05
1896	3792	3.22731e-05	8.91781e-05
1897	3794	3.16731e-05	8.61132e-05
1898	3796	3.19211e-05	8.25395e-05
1899	3798	3.32798e-05	7.89959e-05
1900	3800	3.57028e-05	7.60929e-05
1901	3802	3.89353e-05	7.44759e-05
1902	3804	4.17578e-05	7.43735e-05
1903	3806	4.33221e-05	7.58488e-05
1904	3808	4.29416e-05	7.82112e-05
1905	3810	3.99701e-05	8.05586e-05
1906	3812	3.43055e-05	8.16448e-05
1907	3814	2.67616e-05	8.0246e-05
1908	3816	1.87308e-05	7.56954e-05
1909	3818	1.18353e-05	6.84895e-05
1910	3820	7.23112e-06	5.99148e-05
1911	3822	5.06884e-06	5.13547e-05
1912	3824	4.81853e-06	4.43181e-05
1913	3826	5.29486e-06	3.93981e-05
1914	3828	5.43836e-06	3.67198e-05
1915	3830	4.1584e-06	3.57969e-05
1916	3832	8.28267e-07	3.56487e-05
1917	3834	-4.59549e-06	3.5045e-05
1918	3836	-1.16961e-05	3.31844e-05
1919	3838	-1.93976e-05	2.92914e-05
1920	3840	-2.66047e-05	2.33739e-05
1921	3842	-3.24268e-05	1.58561e-05
1922	3844	-3.59971e-05	7.27044e-06
1923	3846	-3.70793e-05	-1.82288e-06
1924	3848	-3.58441e-05	-1.06392e-05
1925	3850	-3.22979e-05	-1.85758e-05
1926	3852	-2.6985e-05	-2.51723e-05
1927	3854	-2.05514e-05	-3.00717e-05
1928	3856	-1.37973e-05	-3.34446e-05
1929	3858	-7.25634e-06	-3.56673e-05
1930	3860	-1.25908e-06	-3.7585e-05
1931	3862	4.43156e-06	-3.95369e-05
1932	3864	1.01626e-05	-4.1965e-05
1933	3866	1.65687e-05	-4.46963e-05
1934	3868	2.39675e-05	-4.72048e-05
1935	3870	3.24344e-05	-4.84098e-05
1936	3872	4.13165e-05	-4.7045e-05
1937	3874	4.9398e-05	-4.26007e-05
1938	3876	5.51936e-05	-3.48705e-05
1939	3878	5.76623e-05	-2.45257e-05
1940	3880	5.6128e-05	-1.25361e-05
1941	3882	4.99618e-05	2.20812e-07
1942	3884	3.88985e-05	1.23708e-05
1943	3886	2.35422e-05	2.24382e-05
1944	3888	4.83166e-06	2.94131e-05
1945	3890	-1.58129e-05	3.28174e-05
1946	3892	-3.69305e-05	3.24699e-05
1947	3894	-5.70317e-05	2.87246e-05
1948	3896	-7.50624e-05	2.19108e-05
1949	3898	-9.01461e-05	1.27553e-05
1950	3900	-0.000101499	1.9744e-06
1951	3902	-0.00010853	-9.50609e-06
1952	3904	-0.000111123	-2.07648e-05
1953	3906	-0.000109552	-3.1226e-05
1954	3908	-0.000104348	-4.03939e-05
1955	3910	-9.60006e-05	-4.79412e-05
1956	3912	-8.50648e-05	-5.38583e-05
1957	3914	-7.22475e-05	-5.80983e-05
1958	3916	-5.7661e-05	-6.09212e-05
1959	3918	-4.16177e-05	-6.20581e-05
1960	3920	-2.47713e-05	-6.14126e-05
1961	3922	-7.92585e-06	-5.87572e-05
1962	3924	8.0719e-06	-5.4005e-05
1963	3926	2.2399e-05	-4.7707e-05
1964	3928	3.41731e-05	-4.04215e-05
1965	3930	4.30431e-05	-3.2949e-05
1966	3932	4.91325e-05	-2.59302e-05
1967	3934	5.30138e-05	-1.98434e-05
1968	3936	5.53003e-05	-1.49641e-05
1969	3938	5.6464e-05	-1.07574e-05
1970	3940	5.69449e-05	-7.02013e-06
1971	3942	5.66849e-05	-3.72322e-06
1972	3944	5.60493e-05	-9.59031e-07
1973	3946	5.54196e-05	7.54635e-07
1974	3948	5.56947e-05	1.48389e-06
1975	3950	5.73848e-05	1.77275e-06
1976	3952	6.08127e-05	2.25259e-06
1977	3954	6.58895e-05	3.87274e-06
1978	3956	7.17088e-05	7.09694e-06
1979	3958	7.71812e-05	1.19347e-05
1980	3960	8.14914e-05	1.81387e-05
1981	3962	8.40638e-05	2.47849e-05
1982	3964	8.48861e-05	3.07962e-05
1983	3966	8.43109e-05	3.5298e-05
1984	3968	8.34652e-05	3.74352e-05
1985	3970	8.36642e-05	3.72744e-05
1986	3972	8.63095e-05	3.5773e-05
1987	3974	9.18085e-05	3.43828e-05
1988	3976	9.96975e-05	3.46416e-05
1989	3978	0.000108954	3.75558e-05
1990	3980	0.000118002	4.40048e-05
1991	3982	0.000125043	5.40721e-05
1992	3984	0.000128371	6.70763e-05
1993	3986	0.000126526	8.16389e-05
1994	3988	0.000118405	9.56051e-05
1995	3990	0.0001043	0.000106545
1996	3992	8.57327e-05	0.000112432
1997	3994	6.51237e-05	0.000112238
1998	3996	4.47702e-05	0.000106156
1999	3998	2.65054e-05	9.54726e-05
2000	4000	1.14499e-05	8.18745e-05
2001	4002	-3.17685e-07	6.68216e-05
2002	4004	-8.88704e-06	5.12509e-05
2003	4006	-1.45412e-05	3.5748e-05
2004	4008	-1.73083e-05	2.03988e-05
2005	4010	-1.69903e-05	5.74916e-06
2006	4012	-1.36557e-05	-7.40081e-06
2007	4014	-7.24047e-06	-1.81745e-05
2008	4016	1.06343e-06	-2.55393e-05
2009	4018	9.78234e-06	-2.93224e-05
2010	4020	1.73749e-05	-3.03135e-05
2011	4022	2.30538e-05	-2.98236e-05
2012	4024	2.66532e-05	-2.94068e-05
2013	4026	2.91031e-05	-2.99161e-05
2014	4028	3.12797e-05	-3.13159e-05
2015	4030	3.37673e-05	-3.32781e-05
2016	4032	3.67217e-05	-3.52537e-05
2017	4034	4.02323e-05	-3.71559e-05
2018	4036	4.41374e-05	-3.89354e-05
2019	4038	4.86929e-05	-4.08233e-05
2020	4040	5.41394e-05	-4.24093e-05
2021	4042	6.05664e-05	-4.33983e-05
2022	4044	6.75299e-05	-4.34398e-05
2023	4046	7.47001e-05	-4.25651e-05
2024	4048	8.15115e-05	-4.12088e-05
2025	4050	8.79483e-05	-4.00498e-05
2026	4052	9.43778e-05	-3.93219e-05
2027	4054	0.00010126	-3.8776e-05
2028	4056	0.000108947	-3.80274e-05
2029	4058	0.000117308	-3.66161e-05
2030	4060	0.0001257	-3.37082e-05
2031	4062	0.000133332	-2.89782e-05
2032	4064	0.000139218	-2.29293e-05
2033	4066	0.00014269	-1.64104e-05
2034	4068	0.000143896	-9.96448e-06
2035	4070	0.000143154	-4.66468e-06
2036	4072	0.000141039	-1.26887e-06
2037	4074	0.000139242	1.47865e-07
2038	4076	0.000138851	8.29769e-08
2039	4078	0.000140524	-5.80878e-07
2040	4080	0.000144157	-1.03438e-06
2041	4082	0.000149047	-3.19719e-07
2042	4084	0.000154132	1.58128e-06
2043	4086	0.000158567	4.34288e-06
2044	4088	0.00016167	7.07559e-06
2045	4090	0.000163646	8.53031e-06
2046	4092	0.000165158	8.2879e-06
2047	4094	0.000166523	6.68972e-06
2048	4096	0.000168133	4.22864e-06
2049	4098	0.000169677	1.66372e-06
2050	4100	0.000170601	-4.35887e-07
2051	4102	0.000170252	-2.36098e-06
2052	4104	0.000168622	-4.77013e-06
2053	4106	0.000166321	-8.09056e-06
2054	4108	0.000164537	-1.25158e-05
2055	4110	0.000164613	-1.73382e-05
2056	4112	0.000167463	-2.15957e-05
2057	4114	0.00017311	-2.42711e-05
2058	4116	0.000181355	-2.42877e-05
2059	4118	0.000191171	-2.07124e-05
2060	4120	0.000201316	-1.31241e-05
2061	4122	0.000210298	-1.89534e-06
2062	4124	0.000216759	1.23454e-05
2063	4126	0.00021955	2.80199e-05
2064	4128	0.000218304	4.35963e-05
2065	4130	0.000213422	5.72283e-05
2066	4132	0.0002055	6.78928e-05
2067	4134	0.000195554	7.50165e-05
2068	4136	0.000184571	7.85394e-05
2069	4138	0.000173173	7.88441e-05
2070	4140	0.000162085	7.61265e-05
2071	4142	0.000151867	7.04234e-05
2072	4144	0.000143042	6.26311e-05
2073	4146	0.000136417	5.35353e-05
2074	4148	0.000132123	4.44412e-05
2075	4150	0.000129803	3.64472e-05
2076	4152	0.000129002	3.01545e-05
2077	4154	0.000128836	2.62384e-05
2078	4156	0.000128151	2.47073e-05
2079	4158	0.000126044	2.49534e-05
2080	4160	0.000122185	2.60898e-05
2081	4162	0.000116449	2.73507e-05
2082	4164	0.000109092	2.80015e-05
2083	4166	0.000100234	2.78701e-05
2084	4168	9.02025e-05	2.66086e-05
2085	4170	7.91927e-05	2.41146e-05
2086	4172	6.74844e-05	2.00596e-05
2087	4174	5.5089e-05	1.41554e-05
2088	4176	4.25799e-05	6.22105e-06
2089	4178	3.08552e-05	-3.65284e-06
2090	4180	2.0626e-05	-1.52847e-05
2091	4182	1.27298e-05	-2.81089e-05
2092	4184	7.82966e-06	-4.16494e-05
2093	4186	6.627e-06	-5.4998e-05
2094	4188	9.49089e-06	-6.68493e-05
2095	4190	1.62462e-05	-7.59199e-05
2096	4192	2.56659e-05	-8.11084e-05
2097	4194	3.6412e-05	-8.17975e-05
2098	4196	4.67157e-05	-7.80333e-05
2099	4198	5.50488e-05	-7.07206e-05
2100	4200	6.05507e-05	-6.13804e-05
2101	4202	6.29728e-05	-5.14354e-05
2102	4204	6.28023e-05	-4.20876e-05
2103	4206	6.05e-05	-3.38167e-05
2104	4208	5.62201e-05	-2.68878e-05
2105	4210	5.02055e-05	-2.17374e-05
2106	4212	4.25982e-05	-1.87881e-05
2107	4214	3.38096e-05	-1.85513e-05
2108	4216	2.46075e-05	-2.13165e-05
2109	4218	1.59872e-05	-2.68414e-05
2110	4220	8.84845e-06	-3.47748e-05
2111	4222	3.53837e-06	-4.44584e-05
2112	4224	5.1629e-07	-5.54018e-05
2113	4226	5.87612e-08	-6.70042e-05
2114	4228	2.04487e-06	-7.84344e-05
2115	4230	5.9813e-06	-8.84885e-05
2116	4232	1.0845e-05	-9.63788e-05
2117	4234	1.54184e-05	-0.000102215
2118	4236	1.87246e-05	-0.000106214
2119	4238	2.00253e-05	-0.000109156
2120	4240	1.95348e-05	-0.000111647
2121	4242	1.77219e-05	-0.000113967
2122	4244	1.48036e-05	-0.00011646
2123	4246	1.12953e-05	-0.000119224
2124	4248	7.83768e-06	-0.00012224
2125	4250	5.16469e-06	-0.000125194
2126	4252	4.03638e-06	-0.000127854
2127	4254	4.84385e-06	-0.000129431
2128	4256	7.1223e-06	-0.000129318
2129	4258	1.04156e-05	-0.000127372
2130	4260	1.42968e-05	-0.000123676
2131	4262	1.84672e-05	-0.000118648
2132	4264	2.2811e-05	-0.000112871
2133	4266	2.74026e-05	-0.000106893
2134	4268	3.27582e-05	-0.000101069
2135	4270	3.9624e-05	-9.51684e-05
2136	4272	4.82112e-05	-8.79856e-05
2137	4274	5.79661e-05	-7.84675e-05
2138	4276	6.74965e-05	-6.58598e-05
2139	4278	7.44757e-05	-5.0093e-05
2140	4280	7.74276e-05	-3.24495e-05
2141	4282	7.55148e-05	-1.51209e-05
2142	4284	6.91295e-05	-8.24961e-08
2143	4286	5.93373e-05	1.12395e-05
2144	4288	4.77285e-05	1.81225e-05
2145	4290	3.58873e-05	2.08107e-05
2146	4292	2.5251e-05	1.98256e-05
2147	4294	1.64122e-05	1.61896e-05
2148	4296	9.60549e-06	1.07629e-05
2149	4298	4.89128e-06	4.36802e-06
2150	4300	2.07325e-06	-2.50662e-06
2151	4302	8.53551e-07	-9.32574e-06
2152	4304	1.04122e-06	-1.59667e-05
2153	4306	2.91158e-06	-2.23011e-05
2154	4308	6.27938e-06	-2.74461e-05
2155	4310	1.04453e-05	-3.1065e-05
