#i	t	cos	sin
1466	2932	3.27822e-06	0.000148146
1467	2934	5.79035e-06	0.000144395
1468	2936	1.05427e-05	0.000136375
1469	2938	1.93008e-05	0.000125602
1470	2940	3.25435e-05	0.000115082
1471	2942	4.89954e-05	0.000108058
1472	2944	6.51597e-05	0.000106575
1473	2946	7.64732e-05	0.000109707
1474	2948	8.06076e-05	0.000113086
1475	2950	7.88803e-05	0.000112357
1476	2952	7.50778e-05	0.000105204
1477	2954	7.32137e-05	9.3363e-05
1478	2956	7.49137e-05	8.15058e-05
1479	2958	7.87102e-05	7.38473e-05
1480	2960	8.06025e-05	7.25388e-05
1481	2962	7.64624e-05	7.64389e-05
1482	2964	6.45886e-05	8.19829e-05
1483	2966	4.62537e-05	8.42184e-05
1484	2968	2.52948e-05	7.99246e-05
1485	2970	6.5788e-06	6.84049e-05
1486	2972	-5.33403e-06	5.18754e-05
1487	2974	-8.9756e-06	3.49432e-05
1488	2976	-6.2846e-06	2.12838e-05
1489	2978	-1.46917e-06	1.25323e-05
1490	2980	1.32691e-06	6.63142e-06
1491	2982	1.39904e-06	1.51113e-07
1492	2984	1.25352e-06	-8.34314e-06
1493	2986	3.0133e-06	-1.7787e-05
1494	2988	6.44635e-06	-2.64618e-05
1495	2990	1.08465e-05	-3.47354e-05
1496	2992	1.66421e-05	-4.37426e-05
1497	2994	2.50758e-05	-5.3593e-05
1498	2996	3.72441e-05	-6.34515e-05
1499	2998	5.31374e-05	-7.21906e-05
1500	3000	7.20819e-05	-7.89922e-05
1501	3002	9.18304e-05	-8.28914e-05
1502	3004	0.000110544	-8.43184e-05
1503	3006	0.000127039	-8.326e-05
1504	3008	0.000140309	-7.9687e-05
1505	3010	0.000149466	-7.38748e-05
1506	3012	0.000153734	-6.70097e-05
1507	3014	0.000152816	-6.10657e-05
1508	3016	0.000148092	-5.94181e-05
1509	3018	0.000143543	-6.47277e-05
1510	3020	0.000144139	-7.58461e-05
1511	3022	0.000152153	-8.81697e-05
1512	3024	0.000165248	-9.70968e-05
1513	3026	0.00017892	-0.000101689
1514	3028	0.000190704	-0.00010364
1515	3030	0.000200554	-0.000103694
1516	3032	0.00020786	-0.000101612
1517	3034	0.000211935	-9.73098e-05
1518	3036	0.000212501	-9.20122e-05
1519	3038	0.000210549	-8.72898e-05
1520	3040	0.00020877	-8.34074e-05
1521	3042	0.000209112	-7.82835e-05
1522	3044	0.00021124	-6.89903e-05
1523	3046	0.000211842	-5.4005e-05
1524	3048	0.000207643	-3.48951e-05
1525	3050	0.000196829	-1.61215e-05
1526	3052	0.000181174	-2.46776e-06
1527	3054	0.000164277	3.43134e-06
1528	3056	0.000150039	1.49332e-06
1529	3058	0.000141568	-5.93981e-06
1530	3060	0.000139302	-1.46325e-05
1531	3062	0.000141203	-2.17087e-05
1532	3064	0.000144254	-2.73243e-05
1533	3066	0.000148188	-3.20167e-05
1534	3068	0.000154029	-3.51174e-05
1535	3070	0.000161966	-3.42894e-05
1536	3072	0.000170545	-2.79794e-05
1537	3074	0.000177237	-1.54703e-05
1538	3076	0.000179683	2.32305e-06
1539	3078	0.000176544	2.28367e-05
1540	3080	0.000167357	4.35996e-05
1541	3082	0.000152757	6.15401e-05
1542	3084	0.000135106	7.46048e-05
1543	3086	0.000117474	8.23212e-05
1544	3088	0.000101884	8.52325e-05
1545	3090	8.9733e-05	8.43142e-05
1546	3092	8.15663e-05	8.0293e-05
1547	3094	7.79412e-05	7.45605e-05
1548	3096	7.85367e-05	6.92089e-05
1549	3098	8.10447e-05	6.61869e-05
1550	3100	8.20745e-05	6.52148e-05
1551	3102	7.98292e-05	6.33591e-05
1552	3104	7.53536e-05	5.87213e-05
1553	3106	7.10287e-05	5.09526e-05
1554	3108	6.85006e-05	4.17675e-05
1555	3110	6.84311e-05	3.22929e-05
1556	3112	7.07131e-05	2.41417e-05
1557	3114	7.47127e-05	1.87414e-05
1558	3116	7.95592e-05	1.72904e-05
1559	3118	8.34856e-05	2.00603e-05
1560	3120	8.50435e-05	2.57489e-05
1561	3122	8.42993e-05	3.30697e-05
1562	3124	8.20567e-05	4.15024e-05
1563	3126	7.80181e-05	5.05684e-05
1564	3128	7.25566e-05	5.94816e-05
1565	3130	6.68154e-05	6.8057e-05
1566	3132	6.1013e-05	7.63453e-05
1567	3134	5.40399e-05	8.43532e-05
1568	3136	4.47675e-05	9.09043e-05
1569	3138	3.34781e-05	9.39221e-05
1570	3140	2.08118e-05	9.2034e-05
1571	3142	8.18249e-06	8.44672e-05
1572	3144	-1.74625e-06	7.11669e-05
1573	3146	-5.6753e-06	5.42751e-05
1574	3148	-1.21956e-06	3.82936e-05
1575	3150	9.72386e-06	2.8363e-05
1576	3152	2.29403e-05	2.62639e-05
1577	3154	3.43121e-05	3.00196e-05
1578	3156	4.23599e-05	3.57926e-05
1579	3158	4.76116e-05	4.05092e-05
1580	3160	5.20338e-05	4.31299e-05
1581	3162	5.59499e-05	4.45177e-05
1582	3164	5.8458e-05	4.60741e-05
1583	3166	5.75082e-05	4.75586e-05
1584	3168	5.22252e-05	4.69631e-05
1585	3170	4.41791e-05	4.24804e-05
1586	3172	3.62269e-05	3.38305e-05
1587	3174	3.15871e-05	2.25006e-05
1588	3176	3.21449e-05	1.18217e-05
1589	3178	3.69189e-05	5.82252e-06
1590	3180	4.19159e-05	5.55096e-06
1591	3182	4.46825e-05	8.20111e-06
1592	3184	4.56301e-05	1.03419e-05
1593	3186	4.6903e-05	1.14638e-05
1594	3188	4.87389e-05	1.26387e-05
1595	3190	4.98104e-05	1.3882e-05
1596	3192	4.905e-05	1.42191e-05
1597	3194	4.65797e-05	1.22535e-05
1598	3196	4.34706e-05	7.51406e-06
1599	3198	4.08881e-05	9.20433e-08
1600	3200	3.99992e-05	-9.05901e-06
1601	3202	4.14399e-05	-1.85222e-05
1602	3204	4.56547e-05	-2.7427e-05
1603	3206	5.25946e-05	-3.45775e-05
1604	3208	6.14628e-05	-3.96631e-05
1605	3210	7.17193e-05	-4.25668e-05
1606	3212	8.27808e-05	-4.43966e-05
1607	3214	9.53531e-05	-4.59069e-05
1608	3216	0.000110338	-4.6901e-05
1609	3218	0.000127149	-4.58482e-05
1610	3220	0.000143124	-4.26304e-05
1611	3222	0.000156563	-3.86835e-05
1612	3224	0.000167776	-3.57256e-05
1613	3226	0.000178546	-3.30365e-05
1614	3228	0.000188581	-2.8199e-05
1615	3230	0.000195026	-2.01163e-05
1616	3232	0.000195667	-1.06642e-05
1617	3234	0.000190796	-2.88636e-06
1618	3236	0.000182114	8.19319e-07
1619	3238	0.000171648	-6.24189e-07
1620	3240	0.000160922	-7.49672e-06
1621	3242	0.000150784	-1.89638e-05
1622	3244	0.000141492	-3.45812e-05
1623	3246	0.000133986	-5.37259e-05
1624	3248	0.000129787	-7.47134e-05
1625	3250	0.000129842	-9.44525e-05
1626	3252	0.000133465	-0.000109018
1627	3254	0.000137946	-0.00011649
1628	3256	0.000141094	-0.000117868
1629	3258	0.00014316	-0.000114903
1630	3260	0.000145696	-0.000107809
1631	3262	0.000148124	-9.48628e-05
1632	3264	0.000147385	-7.61618e-05
1633	3266	0.000140944	-5.47896e-05
1634	3268	0.000128731	-3.55959e-05
1635	3270	0.000113657	-2.20224e-05
1636	3272	9.98319e-05	-1.48284e-05
1637	3274	9.02451e-05	-1.27298e-05
1638	3276	8.62767e-05	-1.2479e-05
1639	3278	8.75264e-05	-1.07062e-05
1640	3280	9.14534e-05	-5.2028e-06
1641	3282	9.48943e-05	4.25818e-06
1642	3284	9.57048e-05	1.69102e-05
1643	3286	9.25021e-05	3.18077e-05
1644	3288	8.38262e-05	4.78911e-05
1645	3290	6.92838e-05	6.28134e-05
1646	3292	4.97491e-05	7.33254e-05
1647	3294	2.82516e-05	7.67083e-05
1648	3296	8.83758e-06	7.23118e-05
1649	3298	-5.49003e-06	6.13628e-05
1650	3300	-1.271e-05	4.61069e-05
1651	3302	-1.19963e-05	2.92587e-05
1652	3304	-4.43213e-06	1.41652e-05
1653	3306	6.98465e-06	2.86122e-06
1654	3308	1.9147e-05	-5.32781e-06
1655	3310	3.11571e-05	-1.17818e-05
1656	3312	4.36585e-05	-1.72442e-05
1657	3314	5.71968e-05	-2.02239e-05
1658	3316	7.06091e-05	-1.81372e-05
1659	3318	8.03267e-05	-9.87587e-06
1660	3320	8.24719e-05	2.33819e-06
1661	3322	7.64003e-05	1.37728e-05
1662	3324	6.51999e-05	2.05263e-05
1663	3326	5.33406e-05	2.10414e-05
1664	3328	4.52569e-05	1.77284e-05
1665	3330	4.19519e-05	1.34134e-05
1666	3332	4.23986e-05	1.00649e-05
1667	3334	4.53278e-05	7.80026e-06
1668	3336	5.06756e-05	7.09605e-06
1669	3338	5.82632e-05	9.94545e-06
1670	3340	6.42776e-05	1.79446e-05
1671	3342	6.42821e-05	2.87289e-05
1672	3344	5.81724e-05	3.71116e-05
1673	3346	5.02768e-05	4.06416e-05
1674	3348	4.52247e-05	4.16329e-05
1675	3350	4.42867e-05	4.47318e-05
1676	3352	4.54954e-05	5.22591e-05
1677	3354	4.63244e-05	6.42362e-05
1678	3356	4.4699e-05	7.84009e-05
1679	3358	4.03811e-05	9.19236e-05
1680	3360	3.3656e-05	0.000102342
1681	3362	2.56783e-05	0.000108093
1682	3364	1.79558e-05	0.000108032
1683	3366	1.2819e-05	0.000102475
1684	3368	1.2237e-05	9.42719e-05
1685	3370	1.53704e-05	8.76745e-05
1686	3372	1.90543e-05	8.39833e-05
1687	3374	2.11795e-05	8.1458e-05
1688	3376	2.24859e-05	7.75997e-05
1689	3378	2.55377e-05	7.27958e-05
1690	3380	3.14353e-05	6.99058e-05
1691	3382	3.80712e-05	7.17339e-05
1692	3384	4.18086e-05	7.75194e-05
1693	3386	4.07378e-05	8.4895e-05
1694	3388	3.52711e-05	9.07172e-05
1695	3390	2.76861e-05	9.29718e-05
1696	3392	2.10665e-05	9.24381e-05
1697	3394	1.61482e-05	9.16699e-05
1698	3396	1.14572e-05	9.20999e-05
1699	3398	5.00583e-06	9.24646e-05
1700	3400	-3.19368e-06	9.01859e-05
1701	3402	-1.18136e-05	8.3535e-05
1702	3404	-1.90402e-05	7.21453e-05
1703	3406	-2.29955e-05	5.65094e-05
1704	3408	-2.21654e-05	3.91503e-05
1705	3410	-1.69726e-05	2.29863e-05
1706	3412	-9.50113e-06	9.92363e-06
1707	3414	-2.30917e-06	-4.04509e-07
1708	3416	3.80825e-06	-1.01659e-05
1709	3418	1.09601e-05	-2.11051e-05
1710	3420	2.24395e-05	-3.23996e-05
1711	3422	3.97946e-05	-4.06128e-05
1712	3424	6.14787e-05	-4.17628e-05
1713	3426	8.29668e-05	-3.40795e-05
1714	3428	9.90251e-05	-1.98269e-05
1715	3430	0.000107732	-4.54586e-06
1716	3432	0.000111358	7.53424e-06
1717	3434	0.000113498	1.6107e-05
1718	3436	0.000114398	2.31852e-05
1719	3438	0.000111858	2.90223e-05
1720	3440	0.000105702	2.98359e-05
1721	3442	9.98582e-05	2.36357e-05
1722	3444	9.94528e-05	1.22775e-05
1723	3446	0.000105988	1.33148e-06
1724	3448	0.000116767	-4.37628e-06
1725	3450	0.000126674	-3.06995e-06
1726	3452	0.000132147	3.63697e-06
1727	3454	0.000132646	1.41438e-05
1728	3456	0.000127778	2.81871e-05
1729	3458	0.000117257	4.50007e-05
1730	3460	0.000100777	6.32041e-05
1731	3462	7.87768e-05	8.03258e-05
1732	3464	5.26679e-05	9.36704e-05
1733	3466	2.44623e-05	9.96279e-05
1734	3468	-1.42937e-06	9.66965e-05
1735	3470	-2.02806e-05	8.62641e-05
1736	3472	-2.96894e-05	7.22587e-05
1737	3474	-3.06147e-05	5.88071e-05
1738	3476	-2.5602e-05	4.79234e-05
1739	3478	-1.67279e-05	4.06504e-05
1740	3480	-6.4318e-06	3.72882e-05
1741	3482	3.05021e-06	3.72917e-05
1742	3484	1.08204e-05	3.96581e-05
1743	3486	1.72804e-05	4.2557e-05
1744	3488	2.37751e-05	4.55694e-05
1745	3490	3.12049e-05	4.9797e-05
1746	3492	3.91811e-05	5.6741e-05
1747	3494	4.5367e-05	6.76358e-05
1748	3496	4.66419e-05	8.20924e-05
1749	3498	4.08124e-05	9.70772e-05
1750	3500	2.81182e-05	0.000108635
1751	3502	1.07132e-05	0.000113597
1752	3504	-7.38153e-06	0.000109639
1753	3506	-2.12897e-05	9.64197e-05
1754	3508	-2.64045e-05	7.73033e-05
1755	3510	-2.23929e-05	5.87962e-05
1756	3512	-1.36919e-05	4.50185e-05
1757	3514	-5.88862e-06	3.54449e-05
1758	3516	-2.32582e-06	2.55829e-05
1759	3518	-1.55826e-06	1.1447e-05
1760	3520	1.19042e-06	-8.30301e-06
1761	3522	9.65634e-06	-3.04359e-05
1762	3524	2.4062e-05	-4.92549e-05
1763	3526	4.11929e-05	-6.07847e-05
1764	3528	5.71059e-05	-6.34586e-05
1765	3530	6.81616e-05	-5.76772e-05
1766	3532	7.25022e-05	-4.65842e-05
1767	3534	7.05113e-05	-3.37887e-05
1768	3536	6.45184e-05	-2.25301e-05
1769	3538	5.78833e-05	-1.49134e-05
1770	3540	5.43391e-05	-1.12795e-05
1771	3542	5.61063e-05	-9.3992e-06
1772	3544	6.11663e-05	-5.99832e-06
1773	3546	6.5496e-05	-3.85452e-07
1774	3548	6.5716e-05	4.70947e-06
1775	3550	6.30001e-05	6.25084e-06
1776	3552	6.05853e-05	4.70529e-06
1777	3554	5.95096e-05	3.02321e-06
1778	3556	5.80532e-05	3.3664e-06
1779	3558	5.42482e-05	4.86839e-06
1780	3560	4.8412e-05	5.43139e-06
1781	3562	4.25891e-05	4.21322e-06
1782	3564	3.71595e-05	2.67613e-06
1783	3566	3.04176e-05	1.88945e-06
1784	3568	2.00624e-05	1.09723e-06
1785	3570	6.01802e-06	-2.61948e-06
1786	3572	-9.964e-06	-1.1494e-05
1787	3574	-2.47754e-05	-2.63112e-05
1788	3576	-3.494e-05	-4.58443e-05
1789	3578	-3.75321e-05	-6.63531e-05
1790	3580	-3.31385e-05	-8.34324e-05
1791	3582	-2.46629e-05	-9.47231e-05
1792	3584	-1.45827e-05	-0.000100232
1793	3586	-5.50828e-06	-9.96071e-05
1794	3588	-6.03367e-07	-9.3372e-05
1795	3590	-2.51316e-06	-8.47438e-05
1796	3592	-1.08477e-05	-7.89081e-05
1797	3594	-2.1567e-05	-7.94437e-05
1798	3596	-2.95683e-05	-8.6522e-05
1799	3598	-3.21766e-05	-9.69324e-05
1800	3600	-2.95176e-05	-0.000107032
1801	3602	-2.41381e-05	-0.000114157
1802	3604	-1.85627e-05	-0.000117774
1803	3606	-1.50495e-05	-0.000118933
1804	3608	-1.40234e-05	-0.000119133
1805	3610	-1.51549e-05	-0.000119429
1806	3612	-1.78472e-05	-0.000120962
1807	3614	-2.07769e-05	-0.000124946
1808	3616	-2.12424e-05	-0.000132451
1809	3618	-1.50415e-05	-0.000141317
1810	3620	-1.61443e-06	-0.000146253
1811	3622	1.5594e-05	-0.000143316
1812	3624	3.22043e-05	-0.000132675
1813	3626	4.60376e-05	-0.000116515
1814	3628	5.6744e-05	-9.52782e-05
1815	3630	6.24086e-05	-6.83907e-05
1816	3632	5.96974e-05	-3.79826e-05
1817	3634	4.7248e-05	-8.16712e-06
1818	3636	2.71359e-05	1.65545e-05
1819	3638	3.17746e-06	3.36284e-05
1820	3640	-2.00324e-05	4.29651e-05
1821	3642	-3.91213e-05	4.61364e-05
1822	3644	-5.22523e-05	4.6022e-05
1823	3646	-5.99821e-05	4.52484e-05
1824	3648	-6.43357e-05	4.45672e-05
1825	3650	-6.65588e-05	4.34036e-05
1826	3652	-6.77835e-05	4.10855e-05
1827	3654	-6.83686e-05	3.74486e-05
1828	3656	-6.84806e-05	3.19482e-05
1829	3658	-6.67289e-05	2.38261e-05
1830	3660	-6.02257e-05	1.38607e-05
1831	3662	-4.80473e-05	6.30157e-06
1832	3664	-3.31734e-05	4.63699e-06
1833	3666	-2.05728e-05	8.51024e-06
1834	3668	-1.27068e-05	1.37706e-05
1835	3670	-8.52365e-06	1.56227e-05
1836	3672	-4.73481e-06	1.19396e-05
1837	3674	2.30114e-06	3.4994e-06
1838	3676	1.4985e-05	-6.84436e-06
1839	3678	3.34696e-05	-1.52809e-05
1840	3680	5.59401e-05	-1.81811e-05
1841	3682	7.80368e-05	-1.28762e-05
1842	3684	9.39974e-05	-3.61167e-07
1843	3686	0.000100285	1.50081e-05
1844	3688	9.77394e-05	2.87649e-05
1845	3690	8.89904e-05	3.88133e-05
1846	3692	7.62158e-05	4.44398e-05
1847	3694	6.20607e-05	4.57852e-05
1848	3696	4.9608e-05	4.4237e-05
1849	3698	4.05953e-05	4.24926e-05
1850	3700	3.43372e-05	4.36077e-05
1851	3702	2.86705e-05	4.81005e-05
1852	3704	2.15976e-05	5.49813e-05
1853	3706	1.27162e-05	6.24035e-05
1854	3708	3.0871e-06	6.81484e-05
1855	3710	-5.5359e-06	7.13123e-05
1856	3712	-1.10446e-05	7.20423e-05
1857	3714	-1.24315e-05	7.21657e-05
1858	3716	-1.02904e-05	7.31056e-05
1859	3718	-5.35453e-06	7.4836e-05
1860	3720	1.26066e-06	7.7577e-05
1861	3722	8.05481e-06	8.07147e-05
1862	3724	1.29777e-05	8.23418e-05
1863	3726	1.59265e-05	7.96962e-05
1864	3728	1.87286e-05	7.15848e-05
1865	3730	2.27157e-05	5.95239e-05
1866	3732	2.80631e-05	4.57695e-05
1867	3734	3.33107e-05	3.26974e-05
1868	3736	3.70716e-05	2.13029e-05
1869	3738	3.90525e-05	1.07866e-05
1870	3740	4.02668e-05	9.29009e-07
1871	3742	4.21901e-05	-7.50218e-06
1872	3744	4.54329e-05	-1.36973e-05
1873	3746	4.93266e-05	-1.73863e-05
1874	3748	5.32693e-05	-1.93409e-05
1875	3750	5.82034e-05	-2.06824e-05
1876	3752	6.44516e-05	-2.12944e-05
1877	3754	7.1667e-05	-2.09558e-05
1878	3756	7.89887e-05	-2.02602e-05
1879	3758	8.61258e-05	-1.99692e-05
1880	3760	9.41553e-05	-1.95227e-05
1881	3762	0.000103288	-1.67664e-05
1882	3764	0.000112033	-1.01392e-05
1883	3766	0.000118163	1.02064e-06
1884	3768	0.000119678	1.58298e-05
1885	3770	0.000115504	3.15866e-05
1886	3772	0.000106469	4.57549e-05
1887	3774	9.50928e-05	5.69088e-05
1888	3776	8.30324e-05	6.59297e-05
1889	3778	6.94526e-05	7.44952e-05
1890	3780	5.27624e-05	8.13196e-05
1891	3782	3.32895e-05	8.3541e-05
1892	3784	1.41245e-05	7.88686e-05
1893	3786	-6.59414e-07	6.73999e-05
1894	3788	-8.34997e-06	5.22501e-05
1895	3790	-8.07751e-06	3.73552e-05
1896	3792	-2.72034e-06	2.70241e-05
1897	3794	2.9278e-06	2.37074e-05
1898	3796	3.15035e-06	2.64007e-05
1899	3798	-5.04061e-06	3.08296e-05
1900	3800	-2.04538e-05	3.16816e-05
1901	3802	-3.89447e-05	2.59623e-05
1902	3804	-5.55995e-05	1.41121e-05
1903	3806	-6.74283e-05	-9.33051e-07
1904	3808	-7.39045e-05	-1.57552e-05
1905	3810	-7.70895e-05	-2.87444e-05
1906	3812	-7.84647e-05	-4.12403e-05
1907	3814	-7.74736e-05	-5.49796e-05
1908	3816	-7.20663e-05	-6.98469e-05
1909	3818	-6.11606e-05	-8.42121e-05
1910	3820	-4.56702e-05	-9.57635e-05
1911	3822	-2.74306e-05	-0.000103327
1912	3824	-8.34363e-06	-0.000106556
1913	3826	1.0066e-05	-0.000106054
1914	3828	2.74008e-05	-0.000103371
1915	3830	4.48493e-05	-9.8356e-05
1916	3832	6.30649e-05	-8.90606e-05
1917	3834	7.95807e-05	-7.40101e-05
1918	3836	9.10629e-05	-5.39172e-05
1919	3838	9.66009e-05	-3.17522e-05
1920	3840	9.63918e-05	-9.60421e-06
1921	3842	9.0066e-05	1.06069e-05
1922	3844	7.8959e-05	2.63694e-05
1923	3846	6.56614e-05	3.63301e-05
1924	3848	5.28138e-05	4.09988e-05
1925	3850	4.22555e-05	4.24672e-05
1926	3852	3.33703e-05	4.31531e-05
1927	3854	2.47337e-05	4.43738e-05
1928	3856	1.47783e-05	4.52623e-05
1929	3858	4.29121e-06	4.322e-05
1930	3860	-3.03466e-06	3.73343e-05
1931	3862	-4.08806e-06	3.06493e-05
1932	3864	5.10188e-07	2.66361e-05
1933	3866	7.71373e-06	2.56726e-05
1934	3868	1.59903e-05	2.63207e-05
1935	3870	2.46807e-05	2.77111e-05
1936	3872	3.30683e-05	3.00735e-05
1937	3874	3.98792e-05	3.30567e-05
1938	3876	4.48427e-05	3.56228e-05
1939	3878	4.73677e-05	3.69242e-05
1940	3880	4.77914e-05	3.63548e-05
1941	3882	4.69614e-05	3.24147e-05
1942	3884	4.75014e-05	2.44159e-05
1943	3886	5.20561e-05	1.44507e-05
1944	3888	6.01193e-05	6.00689e-06
1945	3890	6.83148e-05	7.8958e-07
1946	3892	7.30984e-05	-2.72405e-06
1947	3894	7.32205e-05	-7.4116e-06
1948	3896	6.96606e-05	-1.47702e-05
1949	3898	6.42739e-05	-2.40716e-05
1950	3900	5.76575e-05	-3.42777e-05
1951	3902	5.06278e-05	-4.52487e-05
1952	3904	4.57953e-05	-5.54997e-05
1953	3906	4.45733e-05	-6.212e-05
1954	3908	4.62694e-05	-6.23517e-05
1955	3910	4.90336e-05	-5.58235e-05
1956	3912	5.15651e-05	-4.42074e-05
1957	3914	5.32351e-05	-2.92731e-05
1958	3916	5.39628e-05	-1.27542e-05
1959	3918	5.30618e-05	3.90383e-06
1960	3920	5.02404e-05	1.94244e-05
1961	3922	4.48678e-05	3.18766e-05
1962	3924	3.67743e-05	3.95166e-05
1963	3926	2.74522e-05	4.07907e-05
1964	3928	1.91689e-05	3.58389e-05
1965	3930	1.31573e-05	2.61375e-05
1966	3932	9.26789e-06	1.27899e-05
1967	3934	7.31572e-06	-4.48012e-06
1968	3936	8.64256e-06	-2.58088e-05
1969	3938	1.58126e-05	-4.88567e-05
1970	3940	2.82815e-05	-6.8759e-05
1971	3942	4.28228e-05	-8.16321e-05
1972	3944	5.51394e-05	-8.75655e-05
1973	3946	6.35008e-05	-8.92497e-05
1974	3948	6.92946e-05	-8.90375e-05
1975	3950	7.50863e-05	-8.66758e-05
1976	3952	8.16028e-05	-8.05393e-05
1977	3954	8.80851e-05	-6.92435e-05
1978	3956	9.24201e-05	-5.31562e-05
1979	3958	9.23062e-05	-3.4117e-05
1980	3960	8.68817e-05	-1.57926e-05
1981	3962	7.78634e-05	-1.04472e-06
1982	3964	6.83911e-05	9.49385e-06
1983	3966	6.0109e-05	1.7129e-05
1984	3968	5.23549e-05	2.23076e-05
1985	3970	4.49121e-05	2.41942e-05
1986	3972	3.83961e-05	2.20632e-05
1987	3974	3.38846e-05	1.55547e-05
1988	3976	3.2324e-05	4.58273e-06
1989	3978	3.43291e-05	-1.08956e-05
1990	3980	4.13831e-05	-3.06158e-05
1991	3982	5.53132e-05	-5.2744e-05
1992	3984	7.69365e-05	-7.32053e-05
1993	3986	0.000103341	-8.62905e-05
1994	3988	0.000127585	-8.99141e-05
1995	3990	0.000144328	-8.69281e-05
1996	3992	0.00015333	-8.23895e-05
1997	3994	0.000157078	-7.7582e-05
1998	3996	0.000157977	-7.16157e-05
1999	3998	0.000157006	-6.33859e-05
2000	4000	0.000154682	-5.20058e-05
2001	4002	0.000149737	-3.71978e-05
2002	4004	0.000140696	-2.15898e-05
2003	4006	0.000127634	-9.50766e-06
2004	4008	0.000113221	-4.66697e-06
2005	4010	0.000101708	-8.08669e-06
2006	4012	9.64933e-05	-1.74716e-05
2007	4014	9.8998e-05	-2.81257e-05
2008	4016	0.000107688	-3.52189e-05
2009	4018	0.000118592	-3.6382e-05
2010	4020	0.000128262	-3.22164e-05
2011	4022	0.000134972	-2.39296e-05
2012	4024	0.00013747	-1.30207e-05
2013	4026	0.000134238	-1.83036e-06
2014	4028	0.000125815	5.60371e-06
2015	4030	0.000116026	6.57665e-06
2016	4032	0.000109928	2.75183e-06
2017	4034	0.000108473	-9.82815e-07
2018	4036	0.000108803	-1.43601e-06
2019	4038	0.000106508	7.41665e-07
2020	4040	0.000100247	2.53824e-06
2021	4042	9.19087e-05	1.71565e-06
2022	4044	8.4327e-05	-1.19085e-06
2023	4046	7.86859e-05	-3.90521e-06
2024	4048	7.40873e-05	-4.24587e-06
2025	4050	6.8026e-05	-1.86952e-06
2026	4052	5.8778e-05	1.72497e-06
2027	4054	4.61864e-05	4.45401e-06
2028	4056	3.20417e-05	4.97469e-06
2029	4058	1.80336e-05	3.68209e-06
2030	4060	5.04145e-06	2.05536e-06
2031	4062	-6.46512e-06	1.28974e-06
2032	4064	-1.67183e-05	1.26602e-06
2033	4066	-2.50516e-05	1.88275e-06
2034	4068	-3.10216e-05	3.52202e-06
2035	4070	-3.46517e-05	6.41107e-06
2036	4072	-3.63769e-05	1.0229e-05
2037	4074	-3.59269e-05	1.51408e-05
2038	4076	-3.32569e-05	2.17758e-05
2039	4078	-2.93508e-05	3.14545e-05
2040	4080	-2.74668e-05	4.43074e-05
2041	4082	-3.00172e-05	5.77696e-05
2042	4084	-3.68586e-05	6.73318e-05
2043	4086	-4.47917e-05	7.06424e-05
2044	4088	-4.93998e-05	6.84277e-05
2045	4090	-4.9322e-05	6.39961e-05
2046	4092	-4.49531e-05	5.94854e-05
2047	4094	-3.7723e-05	5.67537e-05
2048	4096	-2.9458e-05	5.65253e-05
2049	4098	-2.17864e-05	5.79029e-05
2050	4100	-1.54564e-05	5.8685e-05
2051	4102	-1.00134e-05	5.67687e-05
2052	4104	-2.92872e-06	5.13246e-05
2053	4106	7.96446e-06	4.40705e-05
2054	4108	2.25193e-05	3.83523e-05
2055	4110	3.74481e-05	3.73105e-05
2056	4112	4.77865e-05	4.04952e-05
2057	4114	5.11319e-05	4.43393e-05
2058	4116	4.96568e-05	4.55612e-05
2059	4118	4.77764e-05	4.42761e-05
2060	4120	4.80404e-05	4.3505e-05
2061	4122	5.02346e-05	4.59931e-05
2062	4124	5.2476e-05	5.30972e-05
2063	4126	5.30716e-05	6.40132e-05
2064	4128	5.15262e-05	7.7648e-05
2065	4130	4.6653e-05	9.31306e-05
2066	4132	3.69884e-05	0.000108638
2067	4134	2.19728e-05	0.000120912
2068	4136	2.9404e-06	0.00012646
2069	4138	-1.68153e-05	0.000123451
2070	4140	-3.30455e-05	0.000112485
2071	4142	-4.32383e-05	9.73656e-05
2072	4144	-4.74202e-05	8.25377e-05
2073	4146	-4.84995e-05	7.12244e-05
2074	4148	-5.04894e-05	6.41061e-05
2075	4150	-5.54815e-05	5.87383e-05
2076	4152	-6.20622e-05	5.22633e-05
2077	4154	-6.69949e-05	4.4348e-05
2078	4156	-6.84636e-05	3.69698e-05
2079	4158	-6.71686e-05	3.25744e-05
2080	4160	-6.58977e-05	3.12922e-05
2081	4162	-6.65187e-05	3.22628e-05
2082	4164	-7.01186e-05	3.36144e-05
2083	4166	-7.70172e-05	3.27267e-05
2084	4168	-8.62216e-05	2.71882e-05
2085	4170	-9.52335e-05	1.52263e-05
2086	4172	-0.000100478	-3.56789e-06
2087	4174	-9.88547e-05	-2.7609e-05
2088	4176	-8.91894e-05	-5.34867e-05
2089	4178	-7.23269e-05	-7.73516e-05
2090	4180	-5.11581e-05	-9.58232e-05
2091	4182	-2.92403e-05	-0.000107686
2092	4184	-9.99127e-06	-0.000113435
2093	4186	5.27663e-06	-0.000114482
2094	4188	1.71952e-05	-0.00011167
2095	4190	2.60041e-05	-0.000103917
2096	4192	2.91479e-05	-9.06202e-05
2097	4194	2.30343e-05	-7.45889e-05
2098	4196	7.98117e-06	-6.19212e-05
