#i	t	cos	sin
1419	2838	2.04311e-05	8.04403e-05
1420	2840	1.73874e-05	7.9266e-05
1421	2842	8.22919e-06	7.69495e-05
1422	2844	-4.34547e-06	7.55697e-05
1423	2846	-2.25383e-05	7.66064e-05
1424	2848	-4.7437e-05	7.51136e-05
1425	2850	-7.20704e-05	6.59547e-05
1426	2852	-8.69075e-05	5.12421e-05
1427	2854	-8.73816e-05	4.05178e-05
1428	2856	-7.82904e-05	4.2417e-05
1429	2858	-6.90859e-05	5.44412e-05
1430	2860	-6.43181e-05	6.78411e-05
1431	2862	-6.30257e-05	7.77956e-05
1432	2864	-6.5977e-05	8.52656e-05
1433	2866	-7.53971e-05	9.06607e-05
1434	2868	-9.1726e-05	9.20498e-05
1435	2870	-0.000112128	8.77815e-05
1436	2872	-0.000131097	7.84898e-05
1437	2874	-0.000145853	6.67954e-05
1438	2876	-0.000152402	5.47393e-05
1439	2878	-0.000150373	4.89499e-05
1440	2880	-0.000146431	5.25552e-05
1441	2882	-0.000143088	5.98962e-05
1442	2884	-0.000136688	6.99351e-05
1443	2886	-0.000130459	8.45796e-05
1444	2888	-0.000128968	9.8681e-05
1445	2890	-0.00013224	0.00010806
1446	2892	-0.000142823	0.000110119
1447	2894	-0.000161293	0.000100223
1448	2896	-0.000182942	7.52347e-05
1449	2898	-0.000198501	3.20395e-05
1450	2900	-0.000193155	-2.12758e-05
1451	2902	-0.000165753	-6.65904e-05
1452	2904	-0.00012938	-9.58942e-05
1453	2906	-9.21579e-05	-0.000112539
1454	2908	-5.69411e-05	-0.000117936
1455	2910	-2.87426e-05	-0.000113477
1456	2912	-1.06556e-05	-0.00010391
1457	2914	-4.68463e-06	-9.48054e-05
1458	2916	-7.81626e-06	-9.34955e-05
1459	2918	-1.0626e-05	-9.92496e-05
1460	2920	-1.03878e-05	-0.000102894
1461	2922	-1.12052e-05	-0.000100532
1462	2924	-1.3613e-05	-9.16079e-05
1463	2926	-1.82652e-05	-7.56822e-05
1464	2928	-2.57229e-05	-5.51209e-05
1465	2930	-3.35117e-05	-3.32129e-05
1466	2932	-4.21997e-05	-1.07898e-05
1467	2934	-5.25742e-05	1.03101e-05
1468	2936	-6.44884e-05	2.83961e-05
1469	2938	-7.71034e-05	4.29399e-05
1470	2940	-9.32846e-05	5.25396e-05
1471	2942	-0.000113837	4.88328e-05
1472	2944	-0.000129887	2.58436e-05
1473	2946	-0.000131339	-1.04219e-05
1474	2948	-0.000115869	-4.43882e-05
1475	2950	-9.44435e-05	-6.11526e-05
1476	2952	-8.21142e-05	-6.08598e-05
1477	2954	-8.30995e-05	-5.38924e-05
1478	2956	-9.27761e-05	-4.87087e-05
1479	2958	-0.00010331	-4.9844e-05
1480	2960	-0.000106385	-5.70551e-05
1481	2962	-9.95691e-05	-6.52052e-05
1482	2964	-8.57679e-05	-7.14607e-05
1483	2966	-6.88128e-05	-7.51466e-05
1484	2968	-5.16943e-05	-7.90325e-05
1485	2970	-3.19357e-05	-8.64315e-05
1486	2972	-6.0618e-06	-9.47378e-05
1487	2974	2.16344e-05	-9.92432e-05
1488	2976	4.35871e-05	-0.000103486
1489	2978	6.23898e-05	-0.000112811
1490	2980	8.3697e-05	-0.0001223
1491	2982	0.000105065	-0.000123641
1492	2984	0.000118405	-0.000116969
1493	2986	0.000120727	-0.000109822
1494	2988	0.000115953	-0.000107937
1495	2990	0.000109445	-0.000110785
1496	2992	0.000102828	-0.000112752
1497	2994	9.13124e-05	-0.000108786
1498	2996	6.73561e-05	-0.000106066
1499	2998	3.92196e-05	-0.00011856
1500	3000	2.6483e-05	-0.000143724
1501	3002	3.40082e-05	-0.000163843
1502	3004	5.16329e-05	-0.000169957
1503	3006	7.04745e-05	-0.000164234
1504	3008	8.64208e-05	-0.000150019
1505	3010	9.71648e-05	-0.000131931
1506	3012	0.00010376	-0.000113976
1507	3014	0.000107357	-9.47893e-05
1508	3016	0.000102692	-7.27381e-05
1509	3018	8.42136e-05	-5.31297e-05
1510	3020	5.45697e-05	-4.62608e-05
1511	3022	2.76084e-05	-5.80468e-05
1512	3024	1.80043e-05	-7.64575e-05
1513	3026	2.09365e-05	-8.4213e-05
1514	3028	2.23325e-05	-8.17508e-05
1515	3030	1.95616e-05	-7.7222e-05
1516	3032	1.79658e-05	-7.44994e-05
1517	3034	2.3601e-05	-7.13678e-05
1518	3036	3.81244e-05	-6.17961e-05
1519	3038	5.37071e-05	-4.18659e-05
1520	3040	6.0734e-05	-1.89461e-05
1521	3042	5.89217e-05	-3.02849e-06
1522	3044	5.46604e-05	3.22389e-06
1523	3046	5.04943e-05	5.39566e-06
1524	3048	4.34672e-05	6.36896e-06
1525	3050	3.40403e-05	3.91934e-06
1526	3052	2.70332e-05	-1.41169e-06
1527	3054	2.16317e-05	-6.60534e-06
1528	3056	1.62442e-05	-1.49387e-05
1529	3058	1.42179e-05	-2.76061e-05
1530	3060	1.61185e-05	-3.86856e-05
1531	3062	1.36478e-05	-4.24245e-05
1532	3064	-1.4932e-06	-4.60313e-05
1533	3066	-1.85424e-05	-6.04295e-05
1534	3068	-2.50177e-05	-7.92715e-05
1535	3070	-2.17578e-05	-9.53979e-05
1536	3072	-8.00344e-06	-0.000109675
1537	3074	1.74231e-05	-0.000115247
1538	3076	4.32916e-05	-0.000107001
1539	3078	5.96897e-05	-9.19708e-05
1540	3080	6.82238e-05	-7.84663e-05
1541	3082	7.39566e-05	-6.6458e-05
1542	3084	7.8321e-05	-5.27218e-05
1543	3086	7.86013e-05	-3.3927e-05
1544	3088	6.9679e-05	-1.25271e-05
1545	3090	5.02282e-05	5.80766e-06
1546	3092	2.38691e-05	1.53171e-05
1547	3094	-2.66848e-07	1.20362e-05
1548	3096	-8.96448e-06	1.88187e-06
1549	3098	-1.60089e-06	1.43731e-06
1550	3100	5.74298e-06	1.92243e-05
1551	3102	-4.14364e-06	4.64913e-05
1552	3104	-3.3797e-05	6.56038e-05
1553	3106	-7.0603e-05	6.61722e-05
1554	3108	-0.000101992	5.3025e-05
1555	3110	-0.000127628	3.36172e-05
1556	3112	-0.000148282	5.09588e-06
1557	3114	-0.000154271	-3.26778e-05
1558	3116	-0.000139687	-6.80263e-05
1559	3118	-0.000111432	-9.30629e-05
1560	3120	-7.39304e-05	-0.000107434
1561	3122	-3.01201e-05	-0.00010687
1562	3124	1.03938e-05	-8.81634e-05
1563	3126	3.79614e-05	-5.48985e-05
1564	3128	4.49331e-05	-1.43277e-05
1565	3130	3.10309e-05	1.95107e-05
1566	3132	7.50541e-06	4.04507e-05
1567	3134	-1.8615e-05	5.22922e-05
1568	3136	-4.37427e-05	5.73449e-05
1569	3138	-6.40192e-05	5.9113e-05
1570	3140	-8.05427e-05	5.85131e-05
1571	3142	-8.959e-05	5.0115e-05
1572	3144	-8.00347e-05	3.69716e-05
1573	3146	-5.22643e-05	3.39465e-05
1574	3148	-2.28955e-05	4.8907e-05
1575	3150	-7.50391e-06	7.43034e-05
1576	3152	-9.47867e-06	9.79697e-05
1577	3154	-2.41541e-05	0.000111195
1578	3156	-4.20482e-05	0.000110282
1579	3158	-5.13024e-05	9.88519e-05
1580	3160	-4.6341e-05	8.73974e-05
1581	3162	-2.78345e-05	8.33877e-05
1582	3164	1.07931e-06	9.12692e-05
1583	3166	3.19386e-05	0.000113248
1584	3168	5.44604e-05	0.000140533
1585	3170	6.87004e-05	0.000162312
1586	3172	7.71092e-05	0.000176517
1587	3174	7.97858e-05	0.000185086
1588	3176	7.38395e-05	0.000189528
1589	3178	5.84846e-05	0.000185709
1590	3180	4.18274e-05	0.000170452
1591	3182	3.22284e-05	0.000151869
1592	3184	2.70424e-05	0.000139837
1593	3186	1.78532e-05	0.000135915
1594	3188	3.65419e-07	0.000133848
1595	3190	-2.11289e-05	0.000126284
1596	3192	-3.90181e-05	0.000114509
1597	3194	-5.54886e-05	0.000106446
1598	3196	-7.79799e-05	9.93478e-05
1599	3198	-0.000101611	8.61779e-05
1600	3200	-0.000116963	7.13632e-05
1601	3202	-0.000126095	6.34387e-05
1602	3204	-0.000134784	5.84455e-05
1603	3206	-0.000137786	4.86719e-05
1604	3208	-0.000129594	3.80925e-05
1605	3210	-0.000116013	3.00844e-05
1606	3212	-0.000100872	2.20255e-05
1607	3214	-8.74554e-05	1.81937e-05
1608	3216	-8.34168e-05	1.83677e-05
1609	3218	-8.60027e-05	1.40661e-05
1610	3220	-8.11098e-05	8.88276e-06
1611	3222	-6.78461e-05	1.44176e-05
1612	3224	-5.5083e-05	2.91869e-05
1613	3226	-4.48593e-05	4.64236e-05
1614	3228	-4.12944e-05	6.33551e-05
1615	3230	-4.60952e-05	7.09727e-05
1616	3232	-4.87739e-05	6.72674e-05
1617	3234	-4.59274e-05	6.53921e-05
1618	3236	-4.72132e-05	7.07956e-05
1619	3238	-5.75555e-05	7.47914e-05
1620	3240	-7.15537e-05	6.96025e-05
1621	3242	-8.03312e-05	5.51659e-05
1622	3244	-8.12382e-05	3.68538e-05
1623	3246	-7.69158e-05	1.48924e-05
1624	3248	-6.43288e-05	-1.17412e-05
1625	3250	-4.16914e-05	-3.47871e-05
1626	3252	-1.53472e-05	-4.66972e-05
1627	3254	7.74785e-06	-4.71031e-05
1628	3256	2.42708e-05	-4.02408e-05
1629	3258	3.49646e-05	-3.07667e-05
1630	3260	4.13907e-05	-2.22383e-05
1631	3262	4.6198e-05	-1.90524e-05
1632	3264	5.50886e-05	-2.1718e-05
1633	3266	7.16965e-05	-2.47384e-05
1634	3268	9.01933e-05	-2.32386e-05
1635	3270	0.000102333	-2.14314e-05
1636	3272	0.000109057	-2.71932e-05
1637	3274	0.000118032	-4.07086e-05
1638	3276	0.000134141	-5.22026e-05
1639	3278	0.000151984	-5.18496e-05
1640	3280	0.000161894	-3.91401e-05
1641	3282	0.000158911	-1.97097e-05
1642	3284	0.000143738	-2.56069e-06
1643	3286	0.000124675	8.09284e-06
1644	3288	0.00010817	1.5787e-05
1645	3290	9.24601e-05	2.67718e-05
1646	3292	7.11365e-05	4.08475e-05
1647	3294	4.37851e-05	5.15171e-05
1648	3296	1.47267e-05	5.70028e-05
1649	3298	-1.24803e-05	5.8965e-05
1650	3300	-3.41321e-05	6.24947e-05
1651	3302	-5.23371e-05	7.25277e-05
1652	3304	-6.97967e-05	8.82252e-05
1653	3306	-8.77417e-05	0.000105587
1654	3308	-0.0001055	0.000115311
1655	3310	-0.00011161	0.000109524
1656	3312	-9.40095e-05	9.92969e-05
1657	3314	-6.15714e-05	0.000103632
1658	3316	-3.5059e-05	0.000122436
1659	3318	-1.97823e-05	0.000142562
1660	3320	-1.05037e-05	0.000160825
1661	3322	-1.06382e-05	0.000177813
1662	3324	-2.17726e-05	0.00018181
1663	3326	-3.09048e-05	0.000165253
1664	3328	-2.61322e-05	0.00013775
1665	3330	-8.40028e-06	0.000112419
1666	3332	1.43295e-05	9.84098e-05
1667	3334	3.22704e-05	9.68252e-05
1668	3336	4.06799e-05	0.000100486
1669	3338	4.39487e-05	0.000103565
1670	3340	4.54095e-05	0.000108226
1671	3342	4.34321e-05	0.000113716
1672	3344	3.86535e-05	0.000117031
1673	3346	3.37254e-05	0.000116605
1674	3348	3.22181e-05	0.00011183
1675	3350	3.7691e-05	0.000105401
1676	3352	4.72758e-05	0.000101649
1677	3354	5.52849e-05	9.958e-05
1678	3356	6.03976e-05	9.46364e-05
1679	3358	6.71457e-05	8.61225e-05
1680	3360	7.9541e-05	7.90605e-05
1681	3362	9.72298e-05	7.93235e-05
1682	3364	0.000114389	9.2673e-05
1683	3366	0.000119313	0.000116133
1684	3368	0.000108428	0.000137253
1685	3370	8.9148e-05	0.000147979
1686	3372	7.22382e-05	0.000148229
1687	3374	6.56656e-05	0.000145189
1688	3376	6.82716e-05	0.000148904
1689	3378	7.0024e-05	0.000162803
1690	3380	6.20678e-05	0.00017907
1691	3382	4.56387e-05	0.000186108
1692	3384	3.17275e-05	0.000180454
1693	3386	2.63902e-05	0.000172389
1694	3388	2.0684e-05	0.000168779
1695	3390	7.28357e-06	0.000162799
1696	3392	-9.55401e-06	0.000145197
1697	3394	-1.78933e-05	0.000115481
1698	3396	-9.32761e-06	8.6039e-05
1699	3398	9.10515e-06	7.06596e-05
1700	3400	2.38128e-05	6.8968e-05
1701	3402	3.03154e-05	6.91359e-05
1702	3404	3.53473e-05	6.55196e-05
1703	3406	4.27468e-05	6.20807e-05
1704	3408	4.80006e-05	6.28747e-05
1705	3410	4.57466e-05	6.76443e-05
1706	3412	3.36944e-05	7.22783e-05
1707	3414	1.60513e-05	7.36172e-05
1708	3416	-1.96863e-07	7.31104e-05
1709	3418	-1.35197e-05	7.61467e-05
1710	3420	-2.87857e-05	8.48077e-05
1711	3422	-5.00307e-05	9.09474e-05
1712	3424	-7.09419e-05	8.45626e-05
1713	3426	-7.96732e-05	6.54006e-05
1714	3428	-7.1225e-05	4.11009e-05
1715	3430	-5.06338e-05	2.03086e-05
1716	3432	-2.89395e-05	3.85298e-06
1717	3434	-1.00339e-05	-1.42713e-05
1718	3436	9.50087e-06	-3.47313e-05
1719	3438	2.93839e-05	-5.40769e-05
1720	3440	4.90144e-05	-7.05962e-05
1721	3442	6.4853e-05	-8.2179e-05
1722	3444	7.23833e-05	-9.12042e-05
1723	3446	7.40816e-05	-9.97093e-05
1724	3448	7.38136e-05	-0.000103815
1725	3450	7.21501e-05	-9.86421e-05
1726	3452	6.5762e-05	-8.00259e-05
1727	3454	4.66213e-05	-5.07845e-05
1728	3456	1.24112e-05	-2.20584e-05
1729	3458	-3.07807e-05	-5.22979e-06
1730	3460	-7.15316e-05	-7.57137e-06
1731	3462	-9.5419e-05	-2.84977e-05
1732	3464	-9.26868e-05	-5.19996e-05
1733	3466	-7.27153e-05	-5.97228e-05
1734	3468	-5.11497e-05	-5.37878e-05
1735	3470	-2.79096e-05	-4.47236e-05
1736	3472	2.12598e-06	-3.04728e-05
1737	3474	2.97525e-05	-5.72545e-06
1738	3476	4.22571e-05	1.99979e-05
1739	3478	3.99094e-05	3.19012e-05
1740	3480	3.45869e-05	2.44474e-05
1741	3482	3.95038e-05	5.85375e-06
1742	3484	5.55078e-05	-8.48895e-06
1743	3486	7.3921e-05	-1.21877e-05
1744	3488	8.75238e-05	-7.08324e-06
1745	3490	9.21964e-05	1.55746e-06
1746	3492	8.97519e-05	5.67958e-06
1747	3494	8.64356e-05	5.70561e-06
1748	3496	8.00306e-05	5.81245e-06
1749	3498	6.72023e-05	2.96548e-06
1750	3500	4.95257e-05	-8.20729e-06
1751	3502	3.40019e-05	-3.0619e-05
1752	3504	2.77962e-05	-5.72938e-05
1753	3506	3.00721e-05	-7.83902e-05
1754	3508	3.59779e-05	-8.71663e-05
1755	3510	3.46704e-05	-8.12557e-05
1756	3512	1.67453e-05	-7.1239e-05
1757	3514	-1.09618e-05	-7.28539e-05
1758	3516	-3.17716e-05	-8.8105e-05
1759	3518	-3.66265e-05	-0.000108532
1760	3520	-2.27292e-05	-0.000127012
1761	3522	1.01954e-05	-0.00013402
1762	3524	4.96703e-05	-0.000119974
1763	3526	7.83077e-05	-9.13517e-05
1764	3528	9.07913e-05	-6.30352e-05
1765	3530	9.30588e-05	-4.53765e-05
1766	3532	9.35583e-05	-3.81894e-05
1767	3534	9.69082e-05	-3.36541e-05
1768	3536	0.000101273	-2.35982e-05
1769	3538	0.000100817	-4.99115e-06
1770	3540	9.08741e-05	1.68548e-05
1771	3542	7.62235e-05	3.36527e-05
1772	3544	6.6277e-05	4.32183e-05
1773	3546	6.18418e-05	5.29507e-05
1774	3548	5.07566e-05	6.523e-05
1775	3550	2.41214e-05	6.78956e-05
1776	3552	-8.92907e-06	5.10442e-05
1777	3554	-3.43725e-05	2.13544e-05
1778	3556	-5.14984e-05	-9.62914e-06
1779	3558	-6.02866e-05	-4.09858e-05
1780	3560	-5.24378e-05	-6.87673e-05
1781	3562	-3.04587e-05	-8.131e-05
1782	3564	-6.77642e-06	-7.84335e-05
1783	3566	1.31568e-05	-6.86548e-05
1784	3568	2.83725e-05	-5.64604e-05
1785	3570	3.89927e-05	-4.37066e-05
1786	3572	4.35568e-05	-3.13456e-05
1787	3574	4.04963e-05	-2.44998e-05
1788	3576	3.47834e-05	-3.03934e-05
1789	3578	3.62396e-05	-4.9327e-05
1790	3580	4.84946e-05	-7.29179e-05
1791	3582	6.62291e-05	-9.41807e-05
1792	3584	8.46611e-05	-0.000114193
1793	3586	0.000108629	-0.000131252
1794	3588	0.000138429	-0.000136366
1795	3590	0.000166405	-0.000125862
1796	3592	0.000185977	-0.000101697
1797	3594	0.000191057	-6.86981e-05
1798	3596	0.000179472	-3.76172e-05
1799	3598	0.000158385	-1.96867e-05
1800	3600	0.000140167	-1.74671e-05
1801	3602	0.000135385	-2.31813e-05
1802	3604	0.00014405	-2.05914e-05
1803	3606	0.000154266	-1.1076e-06
1804	3608	0.000153251	3.28878e-05
1805	3610	0.00013281	7.04895e-05
1806	3612	9.47975e-05	9.4481e-05
1807	3614	5.66071e-05	9.47804e-05
1808	3616	3.46499e-05	7.99713e-05
1809	3618	2.98044e-05	6.67535e-05
1810	3620	3.03275e-05	6.2684e-05
1811	3622	2.51842e-05	6.31744e-05
1812	3624	1.39885e-05	5.82685e-05
1813	3626	4.79678e-06	4.33059e-05
1814	3628	7.02683e-06	2.40815e-05
1815	3630	2.14553e-05	1.47022e-05
1816	3632	3.41783e-05	2.27516e-05
1817	3634	3.17403e-05	3.87229e-05
1818	3636	1.33326e-05	4.90169e-05
1819	3638	-1.34861e-05	4.5061e-05
1820	3640	-3.93589e-05	2.44866e-05
1821	3642	-5.54233e-05	-5.70891e-06
1822	3644	-6.22399e-05	-3.59016e-05
1823	3646	-6.45672e-05	-6.25833e-05
1824	3648	-5.95039e-05	-8.52989e-05
1825	3650	-4.59028e-05	-9.70744e-05
1826	3652	-3.27981e-05	-9.30687e-05
1827	3654	-2.981e-05	-8.08438e-05
1828	3656	-3.53625e-05	-7.38632e-05
1829	3658	-3.97324e-05	-7.73629e-05
1830	3660	-3.62413e-05	-8.61302e-05
1831	3662	-2.53714e-05	-9.09966e-05
1832	3664	-1.6322e-05	-8.66574e-05
1833	3666	-1.70336e-05	-7.88379e-05
1834	3668	-2.22613e-05	-7.55947e-05
1835	3670	-2.25753e-05	-7.40279e-05
1836	3672	-2.0158e-05	-6.67465e-05
1837	3674	-2.26779e-05	-5.55062e-05
1838	3676	-3.07464e-05	-4.63026e-05
1839	3678	-4.15134e-05	-4.04219e-05
1840	3680	-5.17528e-05	-3.58631e-05
1841	3682	-6.17585e-05	-3.09847e-05
1842	3684	-7.07485e-05	-2.91551e-05
1843	3686	-7.25049e-05	-3.29752e-05
1844	3688	-6.14116e-05	-3.4862e-05
1845	3690	-4.66004e-05	-2.55884e-05
1846	3692	-4.2366e-05	-8.47042e-06
1847	3694	-5.27839e-05	4.49186e-06
1848	3696	-6.89053e-05	5.30554e-06
1849	3698	-7.82982e-05	-1.94839e-06
1850	3700	-7.79509e-05	-6.80434e-06
1851	3702	-7.32151e-05	-5.32431e-06
1852	3704	-6.79758e-05	-1.31747e-06
1853	3706	-5.93143e-05	-2.61833e-07
1854	3708	-4.12574e-05	-1.23369e-06
1855	3710	-1.69265e-05	2.15147e-06
1856	3712	1.8625e-06	9.43611e-06
1857	3714	8.54935e-06	8.63165e-06
1858	3716	1.29188e-05	-6.37874e-06
1859	3718	2.38679e-05	-2.5447e-05
1860	3720	3.90771e-05	-3.81068e-05
1861	3722	5.43044e-05	-3.86825e-05
1862	3724	6.08891e-05	-2.5963e-05
1863	3726	5.39368e-05	-1.34331e-05
1864	3728	4.89431e-05	-1.08756e-05
1865	3730	5.77095e-05	-5.21135e-06
1866	3732	6.93442e-05	1.47583e-05
1867	3734	7.13166e-05	3.98139e-05
1868	3736	6.23377e-05	5.63542e-05
1869	3738	5.02879e-05	5.78702e-05
1870	3740	4.57676e-05	5.10811e-05
1871	3742	4.56433e-05	5.16713e-05
1872	3744	3.60025e-05	6.4539e-05
1873	3746	1.04541e-05	7.81273e-05
1874	3748	-2.14422e-05	8.27461e-05
1875	3750	-4.62584e-05	8.02411e-05
1876	3752	-5.87597e-05	8.13538e-05
1877	3754	-6.83221e-05	9.44664e-05
1878	3756	-8.81141e-05	0.000111994
1879	3758	-0.000116093	0.000118595
1880	3760	-0.000140509	0.00010874
1881	3762	-0.000149833	8.37986e-05
1882	3764	-0.000133604	5.12968e-05
1883	3766	-9.06502e-05	2.74916e-05
1884	3768	-3.59153e-05	2.38054e-05
1885	3770	1.37449e-05	3.64615e-05
1886	3772	5.02648e-05	5.76779e-05
1887	3774	6.81522e-05	7.9503e-05
1888	3776	7.08588e-05	9.22728e-05
1889	3778	6.7935e-05	9.64406e-05
1890	3780	6.24157e-05	9.84317e-05
1891	3782	5.42018e-05	0.000102699
1892	3784	3.95371e-05	0.00010947
1893	3786	1.66479e-05	0.000110203
1894	3788	-5.61634e-06	9.66718e-05
1895	3790	-1.46956e-05	7.0381e-05
1896	3792	-5.59989e-06	4.36379e-05
1897	3794	1.20269e-05	2.7356e-05
1898	3796	2.41454e-05	1.98823e-05
1899	3798	2.68369e-05	1.16359e-05
1900	3800	2.37681e-05	-3.36781e-06
1901	3802	2.27052e-05	-2.57832e-05
1902	3804	2.8376e-05	-5.0112e-05
1903	3806	4.01957e-05	-7.0266e-05
1904	3808	5.46329e-05	-8.05826e-05
1905	3810	6.66842e-05	-7.85783e-05
1906	3812	7.1852e-05	-6.7948e-05
1907	3814	7.02856e-05	-5.44904e-05
1908	3816	6.36595e-05	-4.53263e-05
1909	3818	5.91574e-05	-4.50994e-05
1910	3820	6.37495e-05	-4.64535e-05
1911	3822	6.88453e-05	-3.68637e-05
1912	3824	5.97989e-05	-2.13722e-05
1913	3826	3.78333e-05	-1.09246e-05
1914	3828	9.52689e-06	-6.14561e-06
1915	3830	-2.15522e-05	-7.46456e-06
1916	3832	-4.54601e-05	-1.44984e-05
1917	3834	-5.5528e-05	-1.75124e-05
1918	3836	-5.78757e-05	-9.23289e-06
1919	3838	-5.91831e-05	4.63038e-06
1920	3840	-5.87699e-05	1.38556e-05
1921	3842	-5.06053e-05	1.52178e-05
1922	3844	-3.0944e-05	1.2531e-05
1923	3846	-1.88597e-06	1.59735e-05
1924	3848	2.26762e-05	3.30919e-05
1925	3850	2.7634e-05	5.6999e-05
1926	3852	1.2167e-05	7.38502e-05
1927	3854	-1.62781e-05	7.37851e-05
1928	3856	-4.47624e-05	5.00696e-05
1929	3858	-5.5066e-05	9.99729e-06
1930	3860	-4.17013e-05	-2.39462e-05
1931	3862	-1.7703e-05	-3.21608e-05
1932	3864	-5.59471e-06	-1.26817e-05
1933	3866	-1.74967e-05	1.38913e-05
1934	3868	-3.97985e-05	2.51591e-05
1935	3870	-5.19889e-05	2.02151e-05
1936	3872	-4.76815e-05	1.02857e-05
1937	3874	-3.29057e-05	1.43602e-06
1938	3876	-1.38942e-05	-4.66596e-06
1939	3878	2.74412e-06	-1.08148e-05
1940	3880	1.89639e-05	-2.11368e-05
1941	3882	3.87717e-05	-3.12116e-05
1942	3884	5.78213e-05	-3.63759e-05
1943	3886	7.22337e-05	-3.66113e-05
1944	3888	7.87976e-05	-3.35788e-05
1945	3890	7.64339e-05	-3.36037e-05
1946	3892	7.10093e-05	-3.98829e-05
1947	3894	6.57547e-05	-4.97953e-05
1948	3896	6.20402e-05	-6.16016e-05
1949	3898	6.20822e-05	-7.3895e-05
1950	3900	6.80646e-05	-8.11705e-05
1951	3902	7.63851e-05	-7.5749e-05
1952	3904	7.64902e-05	-5.56018e-05
1953	3906	5.92649e-05	-2.87421e-05
1954	3908	2.5049e-05	-9.06829e-06
1955	3910	-1.29622e-05	-8.46126e-06
1956	3912	-3.75429e-05	-2.32011e-05
1957	3914	-4.22298e-05	-3.96896e-05
1958	3916	-3.18204e-05	-4.86663e-05
1959	3918	-1.38744e-05	-4.63164e-05
1960	3920	3.86081e-06	-3.34142e-05
1961	3922	1.48269e-05	-1.54527e-05
1962	3924	1.75252e-05	-7.00747e-07
1963	3926	1.55832e-05	4.43834e-06
1964	3928	1.47767e-05	-5.10369e-07
1965	3930	1.76109e-05	-9.06536e-06
1966	3932	1.97252e-05	-1.5067e-05
1967	3934	1.56411e-05	-1.91443e-05
1968	3936	5.60462e-06	-2.37945e-05
1969	3938	-9.93081e-06	-3.20807e-05
1970	3940	-2.76975e-05	-4.9726e-05
1971	3942	-4.01406e-05	-7.9336e-05
1972	3944	-4.09379e-05	-0.000116655
1973	3946	-2.93699e-05	-0.000154103
1974	3948	-7.73576e-06	-0.00018445
1975	3950	1.90674e-05	-0.000200701
1976	3952	4.25122e-05	-0.000197891
1977	3954	5.06327e-05	-0.000180315
1978	3956	4.15441e-05	-0.000163043
1979	3958	2.94493e-05	-0.000156276
1980	3960	2.76951e-05	-0.000155463
1981	3962	4.084e-05	-0.000152387
1982	3964	6.63267e-05	-0.000139123
1983	3966	9.32049e-05	-0.000110878
1984	3968	0.00010807	-7.44725e-05
1985	3970	0.000107921	-4.16863e-05
1986	3972	9.55448e-05	-2.06444e-05
1987	3974	7.72728e-05	-1.82034e-05
1988	3976	6.30943e-05	-3.2011e-05
1989	3978	5.61147e-05	-5.40005e-05
1990	3980	5.70218e-05	-7.72396e-05
1991	3982	6.2406e-05	-9.24827e-05
1992	3984	6.39004e-05	-9.51204e-05
1993	3986	5.21985e-05	-8.78593e-05
1994	3988	2.25533e-05	-8.31091e-05
1995	3990	-1.34744e-05	-9.54237e-05
1996	3992	-3.48257e-05	-0.000123732
1997	3994	-3.34459e-05	-0.000150714
1998	3996	-1.82793e-05	-0.000165699
1999	3998	2.58961e-06	-0.000170021
2000	4000	2.46367e-05	-0.000163718
2001	4002	4.11786e-05	-0.000149513
2002	4004	5.0473e-05	-0.000131767
2003	4006	4.95067e-05	-0.000111549
2004	4008	3.59475e-05	-9.73485e-05
2005	4010	1.99413e-05	-9.6714e-05
2006	4012	1.34263e-05	-0.000104875
2007	4014	1.94267e-05	-0.000112052
2008	4016	3.37683e-05	-0.000110687
2009	4018	5.02773e-05	-9.85607e-05
2010	4020	6.33079e-05	-7.85489e-05
2011	4022	7.36658e-05	-5.76705e-05
2012	4024	8.84766e-05	-3.5984e-05
2013	4026	0.000106069	-5.9329e-06
2014	4028	0.000115122	3.1914e-05
2015	4030	0.000106712	6.58823e-05
2016	4032	8.54334e-05	8.21098e-05
2017	4034	6.55176e-05	7.95188e-05
2018	4036	5.19334e-05	6.84977e-05
2019	4038	4.01406e-05	5.4407e-05
2020	4040	2.95848e-05	3.66333e-05
2021	4042	2.31263e-05	1.65953e-05
2022	4044	2.32022e-05	-4.24926e-06
2023	4046	3.4709e-05	-1.99534e-05
2024	4048	5.33677e-05	-2.13189e-05
2025	4050	6.70537e-05	-8.65595e-06
2026	4052	7.13153e-05	6.39636e-06
2027	4054	7.08242e-05	1.92972e-05
2028	4056	6.33326e-05	3.37518e-05
2029	4058	4.36512e-05	4.36211e-05
2030	4060	2.02321e-05	4.29162e-05
2031	4062	2.08226e-06	3.69857e-05
2032	4064	-1.09574e-05	3.01103e-05
2033	4066	-1.82154e-05	2.28738e-05
2034	4068	-1.92139e-05	1.79541e-05
2035	4070	-1.64624e-05	1.69237e-05
2036	4072	-1.42637e-05	1.99822e-05
2037	4074	-1.43328e-05	2.06602e-05
2038	4076	-1.15695e-05	1.62422e-05
2039	4078	-5.40596e-06	1.54851e-05
2040	4080	-9.9768e-06	2.06608e-05
2041	4082	-2.98842e-05	1.57132e-05
2042	4084	-4.85115e-05	-1.02192e-05
2043	4086	-4.74597e-05	-4.8475e-05
2044	4088	-2.3396e-05	-8.21499e-05
2045	4090	1.61876e-05	-0.000102202
