#i	t	cos	sin
1484	2968	-2.4026e-05	-7.29878e-07
1485	2970	-3.0027e-05	6.00018e-06
1486	2972	-3.63332e-05	9.00616e-06
1487	2974	-4.18726e-05	7.62501e-06
1488	2976	-4.49711e-05	2.11213e-06
1489	2978	-4.38747e-05	-6.39948e-06
1490	2980	-3.77133e-05	-1.51604e-05
1491	2982	-2.72901e-05	-2.12906e-05
1492	2984	-1.48657e-05	-2.22408e-05
1493	2986	-3.54858e-06	-1.73279e-05
1494	2988	4.89399e-06	-7.73303e-06
1495	2990	9.46489e-06	4.56778e-06
1496	2992	1.0571e-05	1.81005e-05
1497	2994	9.01264e-06	3.2322e-05
1498	2996	4.5827e-06	4.67967e-05
1499	2998	-2.7636e-06	6.01257e-05
1500	3000	-1.19303e-05	7.05253e-05
1501	3002	-2.12376e-05	7.71219e-05
1502	3004	-2.8993e-05	7.98705e-05
1503	3006	-3.3677e-05	7.93457e-05
1504	3008	-3.42017e-05	7.69512e-05
1505	3010	-3.03844e-05	7.45353e-05
1506	3012	-2.3293e-05	7.39257e-05
1507	3014	-1.47255e-05	7.58962e-05
1508	3016	-7.1181e-06	8.01983e-05
1509	3018	-1.75129e-06	8.55812e-05
1510	3020	3.8954e-07	9.02364e-05
1511	3022	-9.59006e-07	9.2714e-05
1512	3024	-5.41864e-06	9.1548e-05
1513	3026	-1.19438e-05	8.58549e-05
1514	3028	-1.87562e-05	7.52632e-05
1515	3030	-2.41496e-05	6.08238e-05
1516	3032	-2.73502e-05	4.37215e-05
1517	3034	-2.82617e-05	2.48206e-05
1518	3036	-2.65035e-05	4.38989e-06
1519	3038	-2.07506e-05	-1.75319e-05
1520	3040	-9.33003e-06	-3.88809e-05
1521	3042	7.60259e-06	-5.63566e-05
1522	3044	2.78156e-05	-6.62158e-05
1523	3046	4.69881e-05	-6.66897e-05
1524	3048	6.02357e-05	-5.93768e-05
1525	3050	6.46625e-05	-4.86615e-05
1526	3052	6.06854e-05	-3.95093e-05
1527	3054	5.16659e-05	-3.55012e-05
1528	3056	4.16634e-05	-3.69701e-05
1529	3058	3.31493e-05	-4.21431e-05
1530	3060	2.74421e-05	-4.90453e-05
1531	3062	2.40525e-05	-5.60487e-05
1532	3064	2.18413e-05	-6.26338e-05
1533	3066	2.01769e-05	-6.94633e-05
1534	3068	1.96313e-05	-7.72514e-05
1535	3070	2.13171e-05	-8.59456e-05
1536	3072	2.64409e-05	-9.44358e-05
1537	3074	3.56777e-05	-0.000100491
1538	3076	4.75715e-05	-0.000102588
1539	3078	6.04908e-05	-9.96788e-05
1540	3080	7.28414e-05	-9.19441e-05
1541	3082	8.3249e-05	-8.02416e-05
1542	3084	9.08722e-05	-6.58911e-05
1543	3086	9.5376e-05	-5.05927e-05
1544	3088	9.70985e-05	-3.57339e-05
1545	3090	9.64291e-05	-2.22399e-05
1546	3092	9.41639e-05	-1.05611e-05
1547	3094	9.08905e-05	-8.26433e-07
1548	3096	8.70511e-05	7.03162e-06
1549	3098	8.34052e-05	1.34955e-05
1550	3100	7.99346e-05	1.94693e-05
1551	3102	7.59427e-05	2.53862e-05
1552	3104	7.03244e-05	3.21197e-05
1553	3106	6.21205e-05	3.94137e-05
1554	3108	5.07185e-05	4.5997e-05
1555	3110	3.62224e-05	5.08801e-05
1556	3112	1.95535e-05	5.29466e-05
1557	3114	2.75524e-06	5.22379e-05
1558	3116	-1.30273e-05	4.9629e-05
1559	3118	-2.71734e-05	4.59235e-05
1560	3120	-3.95557e-05	4.16337e-05
1561	3122	-5.00459e-05	3.69003e-05
1562	3124	-5.89549e-05	3.12563e-05
1563	3126	-6.60599e-05	2.36629e-05
1564	3128	-7.0131e-05	1.39227e-05
1565	3130	-7.02799e-05	2.25381e-06
1566	3132	-6.64079e-05	-1.05056e-05
1567	3134	-5.85604e-05	-2.35058e-05
1568	3136	-4.70116e-05	-3.61273e-05
1569	3138	-3.27281e-05	-4.70466e-05
1570	3140	-1.63533e-05	-5.54449e-05
1571	3142	7.25982e-07	-6.13399e-05
1572	3144	1.74311e-05	-6.50287e-05
1573	3146	3.30782e-05	-6.72267e-05
1574	3148	4.82007e-05	-6.79661e-05
1575	3150	6.34182e-05	-6.68289e-05
1576	3152	7.89317e-05	-6.28632e-05
1577	3154	9.39988e-05	-5.52901e-05
1578	3156	0.000107658	-4.4058e-05
1579	3158	0.000118446	-3.02975e-05
1580	3160	0.000126006	-1.61863e-05
1581	3162	0.000131296	-3.55634e-06
1582	3164	0.000135654	7.36276e-06
1583	3166	0.000139341	1.69012e-05
1584	3168	0.000141715	2.52353e-05
1585	3170	0.000142289	3.09708e-05
1586	3172	0.000141656	3.26191e-05
1587	3174	0.000142103	2.88997e-05
1588	3176	0.000146857	2.13206e-05
1589	3178	0.000158448	1.37379e-05
1590	3180	0.000175954	1.08771e-05
1591	3182	0.000195531	1.5983e-05
1592	3184	0.000212536	2.97977e-05
1593	3186	0.000223402	5.05161e-05
1594	3188	0.000225687	7.52387e-05
1595	3190	0.000218336	0.000100392
1596	3192	0.000201797	0.000122401
1597	3194	0.000177995	0.000138345
1598	3196	0.000149691	0.000146187
1599	3198	0.000119907	0.000145651
1600	3200	9.12425e-05	0.00013658
1601	3202	6.61071e-05	0.000119353
1602	3204	4.73939e-05	9.52647e-05
1603	3206	3.79048e-05	6.73304e-05
1604	3208	3.87669e-05	3.97192e-05
1605	3210	4.87306e-05	1.68717e-05
1606	3212	6.4039e-05	1.47051e-06
1607	3214	8.05165e-05	-6.37173e-06
1608	3216	9.52654e-05	-8.04251e-06
1609	3218	0.000107072	-5.65127e-06
1610	3220	0.000115318	-7.28096e-07
1611	3222	0.000119735	5.62653e-06
1612	3224	0.000120157	1.18567e-05
1613	3226	0.000117437	1.68304e-05
1614	3228	0.000112467	1.98324e-05
1615	3230	0.000106577	2.08764e-05
1616	3232	0.000100174	2.01957e-05
1617	3234	9.39345e-05	1.77752e-05
1618	3236	8.79381e-05	1.29655e-05
1619	3238	8.30181e-05	5.75388e-06
1620	3240	8.0055e-05	-3.99737e-06
1621	3242	7.95676e-05	-1.54853e-05
1622	3244	8.22359e-05	-2.7537e-05
1623	3246	8.72538e-05	-3.88858e-05
1624	3248	9.39569e-05	-4.85102e-05
1625	3250	0.000101495	-5.61218e-05
1626	3252	0.000108979	-6.1155e-05
1627	3254	0.000115407	-6.32105e-05
1628	3256	0.000119445	-6.28602e-05
1629	3258	0.000120471	-6.17382e-05
1630	3260	0.000119213	-6.14673e-05
1631	3262	0.000117458	-6.27316e-05
1632	3264	0.000117107	-6.4607e-05
1633	3266	0.00011829	-6.56842e-05
1634	3268	0.000120327	-6.54273e-05
1635	3270	0.000122413	-6.38809e-05
1636	3272	0.000123737	-6.14338e-05
1637	3274	0.000124107	-5.88512e-05
1638	3276	0.000123341	-5.71689e-05
1639	3278	0.000121517	-5.65444e-05
1640	3280	0.000118783	-5.75661e-05
1641	3282	0.00011569	-6.02491e-05
1642	3284	0.000113297	-6.44173e-05
1643	3286	0.000112561	-6.95965e-05
1644	3288	0.000114251	-7.4972e-05
1645	3290	0.000118713	-7.94529e-05
1646	3292	0.00012588	-8.19687e-05
1647	3294	0.000135541	-8.13207e-05
1648	3296	0.000146205	-7.64786e-05
1649	3298	0.000156244	-6.7001e-05
1650	3300	0.000163637	-5.32175e-05
1651	3302	0.000166694	-3.65347e-05
1652	3304	0.000164128	-1.90674e-05
1653	3306	0.000155756	-3.37378e-06
1654	3308	0.000142608	8.43738e-06
1655	3310	0.000126621	1.46467e-05
1656	3312	0.000110875	1.48002e-05
1657	3314	9.84442e-05	1.01668e-05
1658	3316	9.12391e-05	3.69404e-06
1659	3318	8.89177e-05	-1.12305e-06
1660	3320	8.92014e-05	-2.09511e-06
1661	3322	8.90312e-05	1.40807e-06
1662	3324	8.58381e-05	7.89835e-06
1663	3326	7.85111e-05	1.49451e-05
1664	3328	6.75729e-05	2.01898e-05
1665	3330	5.45356e-05	2.20301e-05
1666	3332	4.11494e-05	1.99532e-05
1667	3334	2.93279e-05	1.46202e-05
1668	3336	2.00326e-05	7.74723e-06
1669	3338	1.31421e-05	1.45003e-06
1670	3340	7.60882e-06	-2.88057e-06
1671	3342	1.53041e-06	-4.8712e-06
1672	3344	-6.55932e-06	-5.94237e-06
1673	3346	-1.64979e-05	-8.11622e-06
1674	3348	-2.61518e-05	-1.29294e-05
1675	3350	-3.30527e-05	-2.06912e-05
1676	3352	-3.47063e-05	-2.98285e-05
1677	3354	-3.01607e-05	-3.72913e-05
1678	3356	-2.07045e-05	-4.0326e-05
1679	3358	-9.2982e-06	-3.7921e-05
1680	3360	1.3007e-06	-3.06647e-05
1681	3362	8.844e-06	-2.02689e-05
1682	3364	1.24105e-05	-8.8478e-06
1683	3366	1.1257e-05	1.62352e-06
1684	3368	5.22917e-06	9.46184e-06
1685	3370	-4.96087e-06	1.25203e-05
1686	3372	-1.68855e-05	8.64198e-06
1687	3374	-2.69985e-05	-2.48786e-06
1688	3376	-3.27752e-05	-1.86364e-05
1689	3378	-3.35174e-05	-3.76292e-05
1690	3380	-2.89603e-05	-5.77035e-05
1691	3382	-1.92241e-05	-7.75409e-05
1692	3384	-4.83721e-06	-9.47515e-05
1693	3386	1.22636e-05	-0.000107459
1694	3388	2.87868e-05	-0.000114381
1695	3390	4.16749e-05	-0.000117087
1696	3392	4.98074e-05	-0.000117089
1697	3394	5.35974e-05	-0.000115977
1698	3396	5.43937e-05	-0.000114375
1699	3398	5.34497e-05	-0.000112439
1700	3400	5.25465e-05	-0.000109843
1701	3402	5.28725e-05	-0.000105638
1702	3404	5.43554e-05	-9.86993e-05
1703	3406	5.60592e-05	-8.81956e-05
1704	3408	5.65323e-05	-7.49564e-05
1705	3410	5.46247e-05	-6.06098e-05
1706	3412	4.99559e-05	-4.77291e-05
1707	3414	4.43001e-05	-3.8281e-05
1708	3416	3.98098e-05	-3.31937e-05
1709	3418	3.8623e-05	-3.07023e-05
1710	3420	4.11336e-05	-2.79967e-05
1711	3422	4.53326e-05	-2.27812e-05
1712	3424	4.77746e-05	-1.47398e-05
1713	3426	4.58384e-05	-5.7099e-06
1714	3428	3.92922e-05	1.72432e-06
1715	3430	2.9279e-05	5.51174e-06
1716	3432	1.78296e-05	4.86091e-06
1717	3434	7.06649e-06	2.33135e-08
1718	3436	-1.38695e-06	-7.98793e-06
1719	3438	-6.88634e-06	-1.81558e-05
1720	3440	-9.37591e-06	-2.97006e-05
1721	3442	-9.11412e-06	-4.19924e-05
1722	3444	-6.61128e-06	-5.49084e-05
1723	3446	-1.72093e-06	-6.84232e-05
1724	3448	5.68548e-06	-8.24944e-05
1725	3450	1.60445e-05	-9.66219e-05
1726	3452	2.98285e-05	-0.000109925
1727	3454	4.73021e-05	-0.000120338
1728	3456	6.76284e-05	-0.000126153
1729	3458	8.92206e-05	-0.000125683
1730	3460	0.000109385	-0.00011791
1731	3462	0.000125461	-0.000103968
1732	3464	0.000135414	-8.58551e-05
1733	3466	0.000138033	-6.59776e-05
1734	3468	0.00013332	-4.6957e-05
1735	3470	0.000122883	-3.11457e-05
1736	3472	0.00010881	-2.02979e-05
1737	3474	9.35183e-05	-1.49266e-05
1738	3476	7.94023e-05	-1.44679e-05
1739	3478	6.77314e-05	-1.79011e-05
1740	3480	5.94529e-05	-2.38312e-05
1741	3482	5.52902e-05	-3.1035e-05
1742	3484	5.48599e-05	-3.80897e-05
1743	3486	5.71505e-05	-4.34209e-05
1744	3488	6.05637e-05	-4.62312e-05
1745	3490	6.38667e-05	-4.66598e-05
1746	3492	6.62425e-05	-4.55256e-05
1747	3494	6.75705e-05	-4.29957e-05
1748	3496	6.79304e-05	-3.87591e-05
1749	3498	6.67719e-05	-3.28792e-05
1750	3500	6.31814e-05	-2.55335e-05
1751	3502	5.70459e-05	-1.80189e-05
1752	3504	4.95809e-05	-1.17239e-05
1753	3506	4.23536e-05	-7.02721e-06
1754	3508	3.66408e-05	-3.18265e-06
1755	3510	3.23802e-05	1.38099e-06
1756	3512	2.86628e-05	6.82392e-06
1757	3514	2.50473e-05	1.19749e-05
1758	3516	2.17094e-05	1.55057e-05
1759	3518	1.93175e-05	1.64666e-05
1760	3520	1.91202e-05	1.46521e-05
1761	3522	2.19526e-05	1.04967e-05
1762	3524	2.8536e-05	4.73252e-06
1763	3526	3.91529e-05	-1.55452e-06
1764	3528	5.33497e-05	-6.296e-06
1765	3530	6.92301e-05	-7.24168e-06
1766	3532	8.40055e-05	-3.81421e-06
1767	3534	9.46381e-05	3.25339e-06
1768	3536	9.93103e-05	1.14727e-05
1769	3538	9.84328e-05	1.77593e-05
1770	3540	9.42592e-05	2.02311e-05
1771	3542	8.98656e-05	1.84411e-05
1772	3544	8.73205e-05	1.37945e-05
1773	3546	8.71414e-05	8.62488e-06
1774	3548	8.7992e-05	4.18034e-06
1775	3550	8.88177e-05	8.66141e-07
1776	3552	8.85359e-05	-1.43761e-06
1777	3554	8.69095e-05	-3.52161e-06
1778	3556	8.40216e-05	-6.14419e-06
1779	3558	8.01676e-05	-8.98924e-06
1780	3560	7.54682e-05	-1.1903e-05
1781	3562	6.96048e-05	-1.47144e-05
1782	3564	6.25237e-05	-1.83662e-05
1783	3566	5.46874e-05	-2.40232e-05
1784	3568	4.79844e-05	-3.23206e-05
1785	3570	4.47388e-05	-4.26211e-05
1786	3572	4.58182e-05	-5.23633e-05
1787	3574	5.01548e-05	-5.97014e-05
1788	3576	5.57312e-05	-6.39304e-05
1789	3578	6.09399e-05	-6.53494e-05
1790	3580	6.53344e-05	-6.46098e-05
1791	3582	6.83115e-05	-6.17081e-05
1792	3584	6.88929e-05	-5.69207e-05
1793	3586	6.62924e-05	-5.20874e-05
1794	3588	6.10847e-05	-4.92032e-05
1795	3590	5.54381e-05	-4.97936e-05
1796	3592	5.18526e-05	-5.32105e-05
1797	3594	5.1499e-05	-5.83525e-05
1798	3596	5.43957e-05	-6.37404e-05
1799	3598	6.00425e-05	-6.80371e-05
1800	3600	6.74619e-05	-7.08152e-05
1801	3602	7.546e-05	-7.18221e-05
1802	3604	8.34509e-05	-7.06672e-05
1803	3606	9.0883e-05	-6.71226e-05
1804	3608	9.66797e-05	-6.09861e-05
1805	3610	9.97816e-05	-5.27163e-05
1806	3612	9.96264e-05	-4.34155e-05
1807	3614	9.67835e-05	-3.40267e-05
1808	3616	9.13126e-05	-2.56123e-05
1809	3618	8.37428e-05	-1.91356e-05
1810	3620	7.52784e-05	-1.60816e-05
1811	3622	6.73212e-05	-1.66863e-05
1812	3624	6.15079e-05	-2.03942e-05
1813	3626	5.80666e-05	-2.55946e-05
1814	3628	5.59676e-05	-3.1314e-05
1815	3630	5.40014e-05	-3.73369e-05
1816	3632	5.15476e-05	-4.43255e-05
1817	3634	4.85093e-05	-5.23094e-05
1818	3636	4.5521e-05	-6.10193e-05
1819	3638	4.33486e-05	-6.91307e-05
1820	3640	4.17066e-05	-7.55309e-05
1821	3642	3.99298e-05	-7.94531e-05
1822	3644	3.71101e-05	-8.06223e-05
1823	3646	3.258e-05	-7.95139e-05
1824	3648	2.60234e-05	-7.68223e-05
1825	3650	1.78e-05	-7.31034e-05
1826	3652	8.27768e-06	-6.92319e-05
1827	3654	-2.16103e-06	-6.54444e-05
1828	3656	-1.31526e-05	-6.24683e-05
1829	3658	-2.45617e-05	-6.11434e-05
1830	3660	-3.56891e-05	-6.24792e-05
1831	3662	-4.49597e-05	-6.76275e-05
1832	3664	-5.11572e-05	-7.64482e-05
1833	3666	-5.26144e-05	-8.79284e-05
1834	3668	-4.8692e-05	-0.000100153
1835	3670	-3.97295e-05	-0.000111095
1836	3672	-2.73464e-05	-0.000119189
1837	3674	-1.34188e-05	-0.00012341
1838	3676	-1.81513e-07	-0.000124431
1839	3678	1.15717e-05	-0.000123567
1840	3680	2.17752e-05	-0.000121654
1841	3682	3.10553e-05	-0.000119226
1842	3684	4.04653e-05	-0.000116166
1843	3686	5.05297e-05	-0.000111902
1844	3688	6.07035e-05	-0.000105588
1845	3690	7.01287e-05	-9.71929e-05
1846	3692	7.82915e-05	-8.71153e-05
1847	3694	8.55357e-05	-7.57869e-05
1848	3696	9.21033e-05	-6.33031e-05
1849	3698	9.79702e-05	-4.95014e-05
1850	3700	0.000102692	-3.43764e-05
1851	3702	0.000106237	-1.84606e-05
1852	3704	0.000109123	-2.13934e-06
1853	3706	0.000110758	1.47422e-05
1854	3708	0.000110108	3.12813e-05
1855	3710	0.000106911	4.57245e-05
1856	3712	0.000101975	5.64536e-05
1857	3714	9.71494e-05	6.29213e-05
1858	3716	9.3956e-05	6.64192e-05
1859	3718	9.24796e-05	6.85943e-05
1860	3720	9.12956e-05	7.0568e-05
1861	3722	8.89603e-05	7.18181e-05
1862	3724	8.53455e-05	7.0835e-05
1863	3726	8.15295e-05	6.67793e-05
1864	3728	7.96383e-05	5.94507e-05
1865	3730	8.12175e-05	4.9925e-05
1866	3732	8.69674e-05	4.0011e-05
1867	3734	9.62877e-05	3.17343e-05
1868	3736	0.000107891	2.63539e-05
1869	3738	0.000120443	2.41815e-05
1870	3740	0.000132342	2.48388e-05
1871	3742	0.000142306	2.73322e-05
1872	3744	0.000149713	3.10149e-05
1873	3746	0.000154356	3.49273e-05
1874	3748	0.000156362	3.82978e-05
1875	3750	0.000156012	4.05553e-05
1876	3752	0.000154074	4.08921e-05
1877	3754	0.000152034	3.96693e-05
1878	3756	0.00015114	3.83382e-05
1879	3758	0.000151293	3.87829e-05
1880	3760	0.000151108	4.2105e-05
1881	3762	0.000148145	4.81923e-05
1882	3764	0.000140935	5.50932e-05
1883	3766	0.000129373	6.04425e-05
1884	3768	0.000114069	6.24275e-05
1885	3770	9.67123e-05	6.03116e-05
1886	3772	7.94062e-05	5.41337e-05
1887	3774	6.4318e-05	4.49521e-05
1888	3776	5.25078e-05	3.50056e-05
1889	3778	4.33589e-05	2.605e-05
1890	3780	3.5998e-05	1.87284e-05
1891	3782	3.01065e-05	1.24836e-05
1892	3784	2.62422e-05	6.79456e-06
1893	3786	2.51829e-05	1.89365e-06
1894	3788	2.64509e-05	-1.44984e-06
1895	3790	2.89875e-05	-2.74094e-06
1896	3792	3.14017e-05	-2.58511e-06
1897	3794	3.27877e-05	-1.94753e-06
1898	3796	3.30766e-05	-2.36928e-06
1899	3798	3.25485e-05	-4.55033e-06
1900	3800	3.18547e-05	-9.09199e-06
1901	3802	3.2185e-05	-1.60134e-05
1902	3804	3.42993e-05	-2.46755e-05
1903	3806	3.89947e-05	-3.4073e-05
1904	3808	4.66817e-05	-4.24507e-05
1905	3810	5.71535e-05	-4.80923e-05
1906	3812	6.93248e-05	-4.92346e-05
1907	3814	8.09109e-05	-4.53041e-05
1908	3816	8.95849e-05	-3.75293e-05
1909	3818	9.45718e-05	-2.78331e-05
1910	3820	9.60406e-05	-1.77336e-05
1911	3822	9.45548e-05	-8.49312e-06
1912	3824	9.00585e-05	-8.90711e-07
1913	3826	8.26406e-05	3.99584e-06
1914	3828	7.32899e-05	5.05359e-06
1915	3830	6.3621e-05	1.96344e-06
1916	3832	5.52273e-05	-4.86675e-06
1917	3834	4.93789e-05	-1.35888e-05
1918	3836	4.56894e-05	-2.21363e-05
1919	3838	4.28757e-05	-2.91846e-05
1920	3840	3.89122e-05	-3.47137e-05
1921	3842	3.24759e-05	-4.00667e-05
1922	3844	2.43076e-05	-4.81395e-05
1923	3846	1.69968e-05	-6.07145e-05
1924	3848	1.42465e-05	-7.74273e-05
1925	3850	1.88277e-05	-9.53098e-05
1926	3852	3.12025e-05	-0.00011025
1927	3854	4.8628e-05	-0.000119581
1928	3856	6.79998e-05	-0.000123778
1929	3858	8.76149e-05	-0.000124467
1930	3860	0.000107485	-0.0001228
1931	3862	0.000127326	-0.000118637
1932	3864	0.000146504	-0.000111643
1933	3866	0.000163371	-0.000101978
1934	3868	0.000177277	-9.07612e-05
1935	3870	0.000188424	-7.86171e-05
1936	3872	0.000197323	-6.52766e-05
1937	3874	0.000203756	-5.03607e-05
1938	3876	0.000206824	-3.44399e-05
1939	3878	0.000206308	-1.85172e-05
1940	3880	0.000202348	-3.76221e-06
1941	3882	0.000195653	8.57093e-06
1942	3884	0.000187466	1.74346e-05
1943	3886	0.000178773	2.22424e-05
1944	3888	0.000171037	2.30815e-05
1945	3890	0.000165276	2.1009e-05
1946	3892	0.000161328	1.80834e-05
1947	3894	0.00015741	1.53455e-05
1948	3896	0.000152036	1.25222e-05
1949	3898	0.000144281	8.07361e-06
1950	3900	0.000134955	7.17471e-07
1951	3902	0.000125961	-1.00094e-05
1952	3904	0.000119342	-2.23565e-05
1953	3906	0.00011616	-3.37597e-05
1954	3908	0.000115438	-4.22019e-05
1955	3910	0.000115108	-4.61165e-05
1956	3912	0.000113447	-4.56462e-05
1957	3914	0.000108983	-4.22508e-05
1958	3916	0.000101059	-3.73553e-05
1959	3918	8.98922e-05	-3.30134e-05
1960	3920	7.66641e-05	-3.09825e-05
1961	3922	6.30578e-05	-3.24449e-05
1962	3924	5.04145e-05	-3.74613e-05
1963	3926	4.05176e-05	-4.64905e-05
1964	3928	3.50242e-05	-5.89242e-05
1965	3930	3.50034e-05	-7.28434e-05
1966	3932	4.07285e-05	-8.57221e-05
1967	3934	5.10042e-05	-9.50946e-05
1968	3936	6.35585e-05	-9.95605e-05
1969	3938	7.64357e-05	-9.8345e-05
1970	3940	8.73902e-05	-9.12556e-05
1971	3942	9.45774e-05	-7.90604e-05
1972	3944	9.61627e-05	-6.28406e-05
1973	3946	9.05954e-05	-4.42208e-05
1974	3948	7.69681e-05	-2.61304e-05
1975	3950	5.58009e-05	-1.22822e-05
1976	3952	2.91104e-05	-6.11053e-06
1977	3954	1.20215e-06	-9.85719e-06
1978	3956	-2.2272e-05	-2.39227e-05
1979	3958	-3.61321e-05	-4.53377e-05
1980	3960	-3.76449e-05	-6.81916e-05
1981	3962	-2.81053e-05	-8.68006e-05
1982	3964	-1.21165e-05	-9.7684e-05
1983	3966	5.35802e-06	-0.000100444
1984	3968	2.12003e-05	-9.75883e-05
1985	3970	3.41996e-05	-9.24052e-05
1986	3972	4.52727e-05	-8.69019e-05
1987	3974	5.56656e-05	-8.18616e-05
1988	3976	6.62743e-05	-7.66236e-05
1989	3978	7.74086e-05	-7.0191e-05
1990	3980	8.85134e-05	-6.13827e-05
1991	3982	9.79227e-05	-4.8671e-05
1992	3984	0.000103419	-3.24148e-05
1993	3986	0.000103332	-1.52706e-05
1994	3988	9.83767e-05	-6.62973e-07
1995	3990	9.07943e-05	9.25959e-06
1996	3992	8.33497e-05	1.41085e-05
1997	3994	7.8418e-05	1.50906e-05
1998	3996	7.69231e-05	1.46713e-05
1999	3998	7.76481e-05	1.48453e-05
2000	4000	7.89203e-05	1.65229e-05
2001	4002	7.9202e-05	2.01637e-05
2002	4004	7.75538e-05	2.55447e-05
2003	4006	7.33572e-05	3.23916e-05
2004	4008	6.54294e-05	4.04089e-05
2005	4010	5.27253e-05	4.7814e-05
2006	4012	3.56711e-05	5.21225e-05
2007	4014	1.66464e-05	5.17684e-05
2008	4016	-1.22584e-06	4.64512e-05
2009	4018	-1.54296e-05	3.82057e-05
2010	4020	-2.4947e-05	3.01143e-05
2011	4022	-3.06616e-05	2.44359e-05
2012	4024	-3.48967e-05	2.19218e-05
2013	4026	-3.87935e-05	2.2334e-05
2014	4028	-4.37277e-05	2.4893e-05
2015	4030	-5.05183e-05	2.88235e-05
2016	4032	-5.99385e-05	3.27834e-05
2017	4034	-7.17013e-05	3.49209e-05
2018	4036	-8.44429e-05	3.33648e-05
2019	4038	-9.59919e-05	2.83251e-05
2020	4040	-0.000104478	2.08594e-05
2021	4042	-0.000108907	1.31726e-05
2022	4044	-0.000110116	7.55514e-06
2023	4046	-0.000109513	5.01758e-06
2024	4048	-0.000108608	5.0752e-06
2025	4050	-0.000107575	7.20364e-06
2026	4052	-0.000105778	1.11399e-05
2027	4054	-0.00010343	1.73199e-05
2028	4056	-0.000101274	2.58767e-05
2029	4058	-0.000100796	3.64396e-05
2030	4060	-0.000102924	4.7155e-05
2031	4062	-0.000107955	5.61874e-05
2032	4064	-0.000115353	6.15343e-05
2033	4066	-0.000123456	6.12349e-05
2034	4068	-0.000129425	5.49688e-05
2035	4070	-0.000130642	4.38485e-05
2036	4072	-0.000125677	3.08244e-05
2037	4074	-0.000115171	1.8932e-05
2038	4076	-0.000101125	9.75908e-06
2039	4078	-8.5752e-05	3.90193e-06
2040	4080	-7.08051e-05	1.06935e-06
2041	4082	-5.72765e-05	7.35162e-07
2042	4084	-4.59829e-05	1.96174e-06
2043	4086	-3.69946e-05	3.32985e-06
2044	4088	-2.95554e-05	3.77125e-06
2045	4090	-2.26601e-05	3.13348e-06
2046	4092	-1.55672e-05	1.95707e-06
2047	4094	-8.31998e-06	7.93361e-07
2048	4096	-1.51141e-06	1.88199e-07
2049	4098	4.52991e-06	-2.42137e-07
2050	4100	9.61363e-06	-5.6033e-07
2051	4102	1.41981e-05	-6.82152e-07
2052	4104	1.91609e-05	-5.26851e-07
2053	4106	2.48548e-05	9.46403e-07
2054	4108	3.07183e-05	4.94439e-06
2055	4110	3.54745e-05	1.17488e-05
2056	4112	3.78647e-05	2.01751e-05
2057	4114	3.71674e-05	2.79565e-05
2058	4116	3.46329e-05	3.27674e-05
2059	4118	3.27259e-05	3.37769e-05
2060	4120	3.37996e-05	3.22272e-05
2061	4122	3.78143e-05	3.09113e-05
2062	4124	4.22255e-05	3.22393e-05
2063	4126	4.37143e-05	3.61764e-05
2064	4128	3.95346e-05	4.01609e-05
2065	4130	3.00943e-05	4.02946e-05
2066	4132	1.85136e-05	3.42247e-05
2067	4134	8.71949e-06	2.27699e-05
2068	4136	2.99699e-06	8.82604e-06
2069	4138	1.57473e-06	-4.31193e-06
2070	4140	3.04131e-06	-1.40855e-05
2071	4142	5.60476e-06	-1.94216e-05
2072	4144	7.60415e-06	-2.00935e-05
2073	4146	7.53857e-06	-1.67723e-05
2074	4148	4.99752e-06	-1.03696e-05
2075	4150	-2.71296e-07	-1.89754e-06
2076	4152	-8.02999e-06	7.47447e-06
2077	4154	-1.76227e-05	1.69815e-05
2078	4156	-2.86282e-05	2.51583e-05
2079	4158	-3.96538e-05	3.07025e-05
2080	4160	-4.85132e-05	3.30297e-05
2081	4162	-5.32172e-05	3.31789e-05
2082	4164	-5.35763e-05	3.31121e-05
2083	4166	-5.09605e-05	3.45506e-05
2084	4168	-4.71661e-05	3.74145e-05
2085	4170	-4.39081e-05	4.06103e-05
2086	4172	-4.05844e-05	4.25545e-05
2087	4174	-3.55768e-05	4.29766e-05
2088	4176	-2.81035e-05	4.36385e-05
2089	4178	-1.9118e-05	4.62413e-05
2090	4180	-1.04419e-05	5.14081e-05
2091	4182	-3.21604e-06	5.82101e-05
2092	4184	2.38322e-06	6.55948e-05
2093	4186	6.56291e-06	7.2574e-05
2094	4188	1.00656e-05	7.85969e-05
2095	4190	1.3193e-05	8.37942e-05
2096	4192	1.59424e-05	8.84656e-05
2097	4194	1.74969e-05	9.24638e-05
2098	4196	1.71567e-05	9.53182e-05
2099	4198	1.44291e-05	9.611e-05
2100	4200	1.00224e-05	9.37794e-05
2101	4202	4.50969e-06	8.7744e-05
2102	4204	-1.00064e-06	7.75534e-05
2103	4206	-4.53662e-06	6.33923e-05
2104	4208	-4.0793e-06	4.69934e-05
2105	4210	1.2693e-06	3.16148e-05
2106	4212	9.84815e-06	2.0383e-05
2107	4214	1.78869e-05	1.41041e-05
2108	4216	2.25065e-05	1.15051e-05
2109	4218	2.27269e-05	9.30395e-06
2110	4220	1.97772e-05	4.20568e-06
2111	4222	1.60701e-05	-5.69068e-06
2112	4224	1.45532e-05	-2.07222e-05
2113	4226	1.82549e-05	-3.93328e-05
