#i	t	cos	sin
2422	0.155038	4.61417e-05	1.26225e-05
2423	0.155102	4.80705e-05	1.45908e-05
2424	0.155166	5.06278e-05	1.4677e-05
2425	0.15523	5.21367e-05	1.27415e-05
2426	0.155294	5.12118e-05	9.67636e-06
2427	0.155358	4.73021e-05	7.00706e-06
2428	0.155422	4.10018e-05	6.36165e-06
2429	0.155486	3.41228e-05	8.70697e-06
2430	0.15555	2.91242e-05	1.35127e-05
2431	0.155614	2.7829e-05	1.85496e-05
2432	0.155678	3.01983e-05	2.0875e-05
2433	0.155742	3.42353e-05	1.85742e-05
2434	0.155806	3.73163e-05	1.19474e-05
2435	0.15587	3.7903e-05	3.07619e-06
2436	0.155934	3.60682e-05	-5.7781e-06
2437	0.155998	3.26024e-05	-1.32467e-05
2438	0.156062	2.81594e-05	-1.86231e-05
2439	0.156126	2.33911e-05	-2.14183e-05
2440	0.15619	1.92181e-05	-2.16225e-05
2441	0.156254	1.64234e-05	-1.99823e-05
2442	0.156318	1.51525e-05	-1.76025e-05
2443	0.156382	1.49801e-05	-1.53474e-05
2444	0.156446	1.5295e-05	-1.36374e-05
2445	0.15651	1.55459e-05	-1.25884e-05
2446	0.156574	1.52455e-05	-1.21242e-05
2447	0.156638	1.40147e-05	-1.18604e-05
2448	0.156702	1.19417e-05	-1.10831e-05
2449	0.156766	9.80118e-06	-9.25812e-06
2450	0.15683	8.53502e-06	-6.53829e-06
2451	0.156894	8.57101e-06	-3.50987e-06
2452	0.156958	9.84059e-06	-6.62612e-07
2453	0.157022	1.20746e-05	1.62922e-06
2454	0.157086	1.47009e-05	3.06052e-06
2455	0.15715	1.68622e-05	3.86287e-06
2456	0.157214	1.81713e-05	5.08268e-06
2457	0.157278	1.94218e-05	7.80031e-06
2458	0.157342	2.20827e-05	1.19581e-05
2459	0.157406	2.69425e-05	1.62587e-05
2460	0.15747	3.34623e-05	1.92803e-05
2461	0.157534	4.04479e-05	2.04178e-05
2462	0.157598	4.69584e-05	1.97086e-05
2463	0.157662	5.23321e-05	1.7222e-05
2464	0.157726	5.56846e-05	1.31627e-05
2465	0.15779	5.60803e-05	8.57509e-06
2466	0.157854	5.35536e-05	5.33688e-06
2467	0.157918	4.95992e-05	4.92851e-06
2468	0.157982	4.62119e-05	7.30475e-06
2469	0.158046	4.45124e-05	1.11191e-05
2470	0.15811	4.42299e-05	1.4757e-05
2471	0.158174	4.39709e-05	1.72908e-05
2472	0.158238	4.21196e-05	1.92043e-05
2473	0.158302	3.83896e-05	2.21379e-05
2474	0.158366	3.44934e-05	2.70161e-05
2475	0.15843	3.2398e-05	3.24689e-05
2476	0.158494	3.1963e-05	3.59806e-05
2477	0.158558	3.10846e-05	3.65506e-05
2478	0.158622	2.80311e-05	3.55603e-05
2479	0.158686	2.30556e-05	3.52502e-05
2480	0.15875	1.80262e-05	3.68916e-05
2481	0.158814	1.50726e-05	4.01008e-05
2482	0.158878	1.5379e-05	4.32971e-05
2483	0.158942	1.87578e-05	4.4768e-05
2484	0.159006	2.40957e-05	4.3511e-05
2485	0.15907	2.99864e-05	3.93656e-05
2486	0.159134	3.50357e-05	3.2889e-05
2487	0.159198	3.81929e-05	2.53089e-05
2488	0.159262	3.91986e-05	1.81383e-05
2489	0.159326	3.85573e-05	1.24863e-05
2490	0.15939	3.70225e-05	8.75218e-06
2491	0.159454	3.51923e-05	6.80075e-06
2492	0.159518	3.33451e-05	6.23323e-06
2493	0.159582	3.1409e-05	6.70169e-06
2494	0.159646	2.92109e-05	8.18943e-06
2495	0.15971	2.69185e-05	1.09163e-05
2496	0.159774	2.52188e-05	1.4865e-05
2497	0.159838	2.50175e-05	1.93133e-05
2498	0.159902	2.67623e-05	2.28022e-05
2499	0.159966	2.98901e-05	2.38135e-05
2500	0.16003	3.30927e-05	2.17526e-05
2501	0.160094	3.52793e-05	1.71822e-05
2502	0.160158	3.60598e-05	1.109e-05
2503	0.160222	3.52537e-05	4.35559e-06
2504	0.160286	3.25563e-05	-1.8732e-06
2505	0.16035	2.82436e-05	-5.98122e-06
2506	0.160414	2.37849e-05	-6.94418e-06
2507	0.160478	2.09025e-05	-5.52322e-06
2508	0.160542	1.99691e-05	-3.73451e-06
2509	0.160606	1.9858e-05	-3.06922e-06
2510	0.16067	1.93251e-05	-3.62896e-06
2511	0.160734	1.80533e-05	-4.8246e-06
2512	0.160798	1.64182e-05	-6.28687e-06
2513	0.160862	1.48177e-05	-7.96825e-06
2514	0.160926	1.35011e-05	-9.85591e-06
2515	0.16099	1.26451e-05	-1.20122e-05
2516	0.161054	1.2093e-05	-1.4624e-05
2517	0.161118	1.12651e-05	-1.7468e-05
2518	0.161182	9.9704e-06	-1.96228e-05
2519	0.161246	8.99673e-06	-2.04381e-05
2520	0.16131	9.1459e-06	-2.04387e-05
2521	0.161374	1.01201e-05	-2.05338e-05
2522	0.161438	1.10282e-05	-2.0875e-05
2523	0.161502	1.12975e-05	-2.10534e-05
2524	0.161566	1.05985e-05	-2.05439e-05
2525	0.16163	8.89032e-06	-1.84848e-05
2526	0.161694	7.01702e-06	-1.40601e-05
2527	0.161758	6.36164e-06	-7.50541e-06
2528	0.161822	7.75234e-06	-3.25949e-08
2529	0.161886	1.13266e-05	7.05865e-06
2530	0.16195	1.69525e-05	1.25287e-05
2531	0.162014	2.39326e-05	1.51775e-05
2532	0.162078	3.08644e-05	1.46397e-05
2533	0.162142	3.65687e-05	1.17943e-05
2534	0.162206	4.07407e-05	7.91758e-06
2535	0.16227	4.34794e-05	3.95937e-06
2536	0.162334	4.49463e-05	7.37998e-07
2537	0.162398	4.56997e-05	-1.07731e-06
2538	0.162462	4.65728e-05	-1.52847e-06
2539	0.162526	4.7874e-05	-1.35176e-06
2540	0.16259	4.90583e-05	-1.13036e-06
2541	0.162654	4.93376e-05	-6.3844e-07
2542	0.162718	4.85436e-05	9.61133e-07
2543	0.162782	4.74464e-05	4.30417e-06
2544	0.162846	4.72661e-05	9.13281e-06
2545	0.16291	4.88401e-05	1.42949e-05
2546	0.162974	5.20995e-05	1.82941e-05
2547	0.163038	5.60031e-05	1.99693e-05
2548	0.163102	5.89691e-05	1.91365e-05
2549	0.163166	5.98678e-05	1.67373e-05
2550	0.16323	5.88078e-05	1.40455e-05
2551	0.163294	5.68454e-05	1.16873e-05
2552	0.163358	5.51449e-05	9.48846e-06
2553	0.163422	5.45e-05	6.82308e-06
2554	0.163486	5.50686e-05	2.91104e-06
2555	0.16355	5.62469e-05	-2.7063e-06
2556	0.163614	5.71409e-05	-9.75295e-06
2557	0.163678	5.71596e-05	-1.75285e-05
2558	0.163742	5.5882e-05	-2.53488e-05
2559	0.163806	5.28649e-05	-3.22402e-05
2560	0.16387	4.82942e-05	-3.67279e-05
2561	0.163934	4.34893e-05	-3.77465e-05
2562	0.163998	4.00346e-05	-3.55737e-05
2563	0.164062	3.86315e-05	-3.12864e-05
2564	0.164126	3.93861e-05	-2.5721e-05
2565	0.16419	4.26236e-05	-1.98138e-05
2566	0.164254	4.81613e-05	-1.54234e-05
2567	0.164318	5.40013e-05	-1.42417e-05
2568	0.164382	5.73206e-05	-1.57133e-05
2569	0.164446	5.71278e-05	-1.7349e-05
2570	0.16451	5.48767e-05	-1.73336e-05
2571	0.164574	5.25154e-05	-1.58013e-05
2572	0.164638	5.11179e-05	-1.38599e-05
2573	0.164702	5.10058e-05	-1.28185e-05
2574	0.164766	5.15335e-05	-1.40623e-05
2575	0.16483	5.08219e-05	-1.8015e-05
2576	0.164894	4.71172e-05	-2.30986e-05
2577	0.164958	4.05806e-05	-2.67886e-05
2578	0.165022	3.29961e-05	-2.76854e-05
2579	0.165086	2.60287e-05	-2.59892e-05
2580	0.16515	2.04303e-05	-2.24493e-05
2581	0.165214	1.65054e-05	-1.77096e-05
2582	0.165278	1.44194e-05	-1.25061e-05
2583	0.165342	1.39212e-05	-7.66593e-06
2584	0.165406	1.4379e-05	-3.5921e-06
2585	0.16547	1.54035e-05	-1.85151e-07
2586	0.165534	1.70051e-05	2.47303e-06
2587	0.165598	1.88594e-05	3.89478e-06
2588	0.165662	2.0049e-05	4.00631e-06
2589	0.165726	2.00184e-05	3.53025e-06
2590	0.16579	1.91382e-05	3.00198e-06
2591	0.165854	1.7707e-05	2.06454e-06
2592	0.165918	1.50189e-05	4.57481e-07
2593	0.165982	1.02358e-05	-7.99486e-07
2594	0.166046	3.87127e-06	-5.32328e-08
2595	0.16611	-2.3555e-06	3.27423e-06
2596	0.166174	-7.09686e-06	8.23907e-06
2597	0.166238	-1.02237e-05	1.35635e-05
2598	0.166302	-1.21573e-05	1.86194e-05
2599	0.166366	-1.31053e-05	2.32e-05
2600	0.16643	-1.31669e-05	2.70592e-05
2601	0.166494	-1.26294e-05	2.99867e-05
2602	0.166558	-1.19768e-05	3.19722e-05
2603	0.166622	-1.1859e-05	3.33668e-05
2604	0.166686	-1.26824e-05	3.51766e-05
2605	0.16675	-1.37284e-05	3.86112e-05
2606	0.166814	-1.32792e-05	4.36593e-05
2607	0.166878	-1.03346e-05	4.86235e-05
2608	0.166942	-5.78815e-06	5.16943e-05
2609	0.167006	-1.514e-06	5.25822e-05
2610	0.16707	1.1774e-06	5.24616e-05
2611	0.167134	2.21422e-06	5.30325e-05
2612	0.167198	2.8452e-06	5.5558e-05
2613	0.167262	5.07699e-06	5.97839e-05
2614	0.167326	1.01086e-05	6.36314e-05
2615	0.16739	1.70825e-05	6.45904e-05
2616	0.167454	2.36457e-05	6.1546e-05
2617	0.167518	2.75441e-05	5.5305e-05
2618	0.167582	2.77954e-05	4.79121e-05
2619	0.167646	2.50487e-05	4.14961e-05
2620	0.16771	2.10082e-05	3.71606e-05
2621	0.167774	1.72158e-05	3.47595e-05
2622	0.167838	1.44013e-05	3.36912e-05
2623	0.167902	1.28631e-05	3.35039e-05
2624	0.167966	1.28899e-05	3.37272e-05
2625	0.16803	1.46634e-05	3.36071e-05
2626	0.168094	1.79846e-05	3.21563e-05
2627	0.168158	2.20184e-05	2.84729e-05
2628	0.168222	2.53165e-05	2.24061e-05
2629	0.168286	2.65703e-05	1.50616e-05
2630	0.16835	2.55891e-05	8.31504e-06
2631	0.168414	2.33966e-05	3.61303e-06
2632	0.168478	2.13471e-05	1.24577e-06
2633	0.168542	2.02324e-05	6.29646e-07
2634	0.168606	2.01849e-05	1.03013e-06
2635	0.16867	2.11653e-05	1.82322e-06
2636	0.168734	2.30982e-05	2.22931e-06
2637	0.168798	2.54527e-05	1.44349e-06
2638	0.168862	2.72877e-05	-6.14199e-07
2639	0.168926	2.80947e-05	-3.09278e-06
2640	0.16899	2.82592e-05	-5.03611e-06
2641	0.169054	2.85081e-05	-6.12297e-06
2642	0.169118	2.92317e-05	-6.54254e-06
2643	0.169182	3.04378e-05	-6.53863e-06
2644	0.169246	3.20998e-05	-6.29267e-06
2645	0.16931	3.42827e-05	-6.18242e-06
2646	0.169374	3.67758e-05	-6.87444e-06
2647	0.169438	3.87776e-05	-8.7953e-06
2648	0.169502	3.93571e-05	-1.15164e-05
2649	0.169566	3.82476e-05	-1.39828e-05
2650	0.16963	3.6014e-05	-1.5321e-05
2651	0.169694	3.35938e-05	-1.53861e-05
2652	0.169758	3.16457e-05	-1.48615e-05
2653	0.169822	2.98972e-05	-1.47665e-05
2654	0.169886	2.72211e-05	-1.53745e-05
2655	0.16995	2.28101e-05	-1.57508e-05
2656	0.170014	1.7043e-05	-1.4717e-05
2657	0.170078	1.09271e-05	-1.18805e-05
2658	0.170142	5.26975e-06	-7.5033e-06
2659	0.170206	6.54354e-07	-2.09657e-06
2660	0.17027	-2.51748e-06	3.51521e-06
2661	0.170334	-4.35179e-06	8.3698e-06
2662	0.170398	-5.36526e-06	1.19794e-05
2663	0.170462	-5.84189e-06	1.44497e-05
2664	0.170526	-5.60019e-06	1.58988e-05
2665	0.17059	-4.52334e-06	1.60762e-05
2666	0.170654	-3.09062e-06	1.47544e-05
2667	0.170718	-2.1295e-06	1.23928e-05
2668	0.170782	-1.97015e-06	1.01516e-05
2669	0.170846	-1.9856e-06	9.04111e-06
2670	0.17091	-1.15233e-06	9.0601e-06
2671	0.170974	9.13022e-07	9.28526e-06
2672	0.171038	3.54155e-06	8.82902e-06
2673	0.171102	5.64104e-06	7.67628e-06
2674	0.171166	6.73297e-06	6.57188e-06
2675	0.17123	7.32197e-06	6.06201e-06
2676	0.171294	8.10766e-06	5.76947e-06
2677	0.171358	8.9199e-06	4.93469e-06
2678	0.171422	8.87653e-06	3.70995e-06
2679	0.171486	7.7631e-06	3.41483e-06
2680	0.17155	6.77263e-06	5.1848e-06
2681	0.171614	7.47407e-06	8.70403e-06
2682	0.171678	1.02879e-05	1.26284e-05
2683	0.171742	1.43247e-05	1.60352e-05
2684	0.171806	1.86073e-05	1.90656e-05
2685	0.17187	2.30754e-05	2.20909e-05
2686	0.171934	2.81571e-05	2.45941e-05
2687	0.171998	3.35688e-05	2.53253e-05
2688	0.172062	3.80761e-05	2.35619e-05
2689	0.172126	4.0509e-05	1.97511e-05
2690	0.17219	4.05263e-05	1.48823e-05
2691	0.172254	3.83349e-05	9.80522e-06
2692	0.172318	3.4295e-05	5.27814e-06
2693	0.172382	2.90625e-05	2.05267e-06
2694	0.172446	2.36718e-05	4.76118e-07
2695	0.17251	1.90527e-05	1.69207e-07
2696	0.172574	1.54742e-05	3.79296e-07
2697	0.172638	1.26619e-05	6.50545e-07
2698	0.172702	1.0435e-05	9.18164e-07
2699	0.172766	8.87654e-06	9.79177e-07
2700	0.17283	7.81082e-06	3.49777e-07
2701	0.172894	6.60232e-06	-1.13617e-06
2702	0.172958	4.74027e-06	-2.96469e-06
2703	0.173022	2.38195e-06	-4.38481e-06
2704	0.173086	2.31549e-07	-5.0634e-06
2705	0.17315	-9.96808e-07	-5.36368e-06
2706	0.173214	-1.14443e-06	-6.08033e-06
2707	0.173278	-6.82427e-07	-7.71692e-06
2708	0.173342	-4.05103e-08	-1.0075e-05
2709	0.173406	9.27576e-07	-1.27372e-05
2710	0.17347	2.57512e-06	-1.55893e-05
2711	0.173534	5.02092e-06	-1.85782e-05
2712	0.173598	8.34564e-06	-2.15086e-05
2713	0.173662	1.2605e-05	-2.4376e-05
2714	0.173726	1.73973e-05	-2.7286e-05
2715	0.17379	2.20872e-05	-2.99076e-05
2716	0.173854	2.65327e-05	-3.17169e-05
2717	0.173918	3.08959e-05	-3.27451e-05
2718	0.173982	3.49176e-05	-3.33229e-05
2719	0.174046	3.82084e-05	-3.33122e-05
2720	0.17411	4.0981e-05	-3.24201e-05
2721	0.174174	4.36354e-05	-3.0932e-05
2722	0.174238	4.59519e-05	-2.92702e-05
2723	0.174302	4.75397e-05	-2.71533e-05
2724	0.174366	4.88092e-05	-2.40577e-05
2725	0.17443	5.0704e-05	-2.037e-05
2726	0.174494	5.35005e-05	-1.7456e-05
2727	0.174558	5.62984e-05	-1.65504e-05
2728	0.174622	5.76974e-05	-1.77723e-05
2729	0.174686	5.68682e-05	-2.00992e-05
2730	0.17475	5.41007e-05	-2.2156e-05
2731	0.174814	5.04626e-05	-2.30736e-05
2732	0.174878	4.70231e-05	-2.27398e-05
2733	0.174942	4.43418e-05	-2.15414e-05
2734	0.175006	4.22873e-05	-2.00079e-05
2735	0.17507	4.01363e-05	-1.83001e-05
2736	0.175134	3.72935e-05	-1.58353e-05
2737	0.175198	3.41221e-05	-1.18589e-05
2738	0.175262	3.16141e-05	-6.47502e-06
2739	0.175326	3.02906e-05	-5.72744e-07
2740	0.17539	3.00438e-05	5.10983e-06
2741	0.175454	3.08131e-05	1.01235e-05
2742	0.175518	3.25592e-05	1.37385e-05
2743	0.175582	3.46302e-05	1.51067e-05
2744	0.175646	3.58638e-05	1.40865e-05
2745	0.17571	3.54884e-05	1.14548e-05
2746	0.175774	3.36686e-05	8.16943e-06
2747	0.175838	3.106e-05	4.59681e-06
2748	0.175902	2.79687e-05	6.25216e-07
2749	0.175966	2.42303e-05	-3.58286e-06
2750	0.17603	1.98776e-05	-7.3818e-06
2751	0.176094	1.54321e-05	-1.02682e-05
2752	0.176158	1.13704e-05	-1.22774e-05
2753	0.176222	7.6819e-06	-1.35837e-05
2754	0.176286	4.13895e-06	-1.40173e-05
2755	0.17635	8.26674e-07	-1.31395e-05
2756	0.176414	-1.68813e-06	-1.07399e-05
2757	0.176478	-2.75437e-06	-7.23348e-06
2758	0.176542	-2.25e-06	-3.45086e-06
2759	0.176606	-6.832e-07	6.5868e-08
2760	0.17667	1.41389e-06	3.44582e-06
2761	0.176734	4.02529e-06	7.07075e-06
2762	0.176798	7.45874e-06	1.09869e-05
2763	0.176862	1.18641e-05	1.49069e-05
2764	0.176926	1.71876e-05	1.84964e-05
2765	0.17699	2.32953e-05	2.13337e-05
2766	0.177054	2.97381e-05	2.29118e-05
2767	0.177118	3.57354e-05	2.31276e-05
2768	0.177182	4.07891e-05	2.24447e-05
2769	0.177246	4.4922e-05	2.13298e-05
2770	0.17731	4.82327e-05	2.00628e-05
2771	0.177374	5.09287e-05	1.90361e-05
2772	0.177438	5.36385e-05	1.83507e-05
2773	0.177502	5.6726e-05	1.72886e-05
2774	0.177566	5.95196e-05	1.50936e-05
2775	0.17763	6.10016e-05	1.19617e-05
2776	0.177694	6.0848e-05	8.64322e-06
2777	0.177758	5.93221e-05	5.6344e-06
2778	0.177822	5.68111e-05	3.14792e-06
2779	0.177886	5.37705e-05	1.25051e-06
2780	0.17795	5.0614e-05	-1.46428e-07
2781	0.178014	4.7648e-05	-1.11256e-06
2782	0.178078	4.52299e-05	-1.78002e-06
2783	0.178142	4.3425e-05	-2.62905e-06
2784	0.178206	4.14988e-05	-3.92074e-06
2785	0.17827	3.86916e-05	-4.86221e-06
2786	0.178334	3.55279e-05	-4.37354e-06
2787	0.178398	3.33205e-05	-2.75201e-06
2788	0.178462	3.22877e-05	-1.54324e-06
2789	0.178526	3.11176e-05	-1.59084e-06
2790	0.17859	2.86155e-05	-2.00549e-06
2791	0.178654	2.5161e-05	-1.29187e-06
2792	0.178718	2.23104e-05	8.99391e-07
2793	0.178782	2.11298e-05	3.27689e-06
2794	0.178846	2.09637e-05	4.12169e-06
2795	0.17891	1.99619e-05	3.04943e-06
2796	0.178974	1.69748e-05	1.39996e-06
2797	0.179038	1.26943e-05	7.15223e-07
2798	0.179102	8.72195e-06	1.17664e-06
2799	0.179166	5.9329e-06	1.83308e-06
2800	0.17923	4.15606e-06	1.87936e-06
2801	0.179294	2.96771e-06	1.11493e-06
2802	0.179358	2.00647e-06	-4.83691e-07
2803	0.179422	6.90802e-07	-2.73815e-06
2804	0.179486	-1.43725e-06	-4.77248e-06
2805	0.17955	-3.79588e-06	-5.38177e-06
2806	0.179614	-4.79476e-06	-4.31806e-06
2807	0.179678	-3.19936e-06	-2.87197e-06
2808	0.179742	6.61743e-07	-2.87792e-06
2809	0.179806	5.16465e-06	-5.16668e-06
2810	0.17987	8.81128e-06	-9.01574e-06
2811	0.179934	1.13564e-05	-1.30819e-05
2812	0.179998	1.34931e-05	-1.67663e-05
2813	0.180062	1.55591e-05	-2.04855e-05
2814	0.180126	1.68641e-05	-2.46574e-05
2815	0.18019	1.63631e-05	-2.87661e-05
2816	0.180254	1.37395e-05	-3.1557e-05
2817	0.180318	9.7278e-06	-3.1941e-05
2818	0.180382	5.62543e-06	-2.95729e-05
2819	0.180446	2.74517e-06	-2.47763e-05
2820	0.18051	2.22909e-06	-1.83218e-05
2821	0.180574	4.89081e-06	-1.14405e-05
2822	0.180638	1.07744e-05	-5.76243e-06
2823	0.180702	1.87851e-05	-2.79169e-06
2824	0.180766	2.69489e-05	-3.16273e-06
2825	0.18083	3.32594e-05	-6.35544e-06
2826	0.180894	3.64077e-05	-1.11058e-05
2827	0.180958	3.58973e-05	-1.59431e-05
2828	0.181022	3.19869e-05	-1.9314e-05
2829	0.181086	2.59524e-05	-1.98115e-05
2830	0.18115	1.99649e-05	-1.7023e-05
2831	0.181214	1.59028e-05	-1.20517e-05
2832	0.181278	1.41659e-05	-6.63651e-06
2833	0.181342	1.39581e-05	-1.73293e-06
2834	0.181406	1.46198e-05	2.77691e-06
2835	0.18147	1.63456e-05	7.10771e-06
2836	0.181534	1.96201e-05	1.07198e-05
2837	0.181598	2.43439e-05	1.25806e-05
2838	0.181662	2.97438e-05	1.19695e-05
2839	0.181726	3.48516e-05	8.82063e-06
2840	0.18179	3.87995e-05	3.63147e-06
2841	0.181854	4.10056e-05	-2.57218e-06
2842	0.181918	4.15257e-05	-8.48372e-06
2843	0.181982	4.10706e-05	-1.31626e-05
2844	0.182046	4.04047e-05	-1.64146e-05
2845	0.18211	3.97879e-05	-1.84716e-05
2846	0.182174	3.90243e-05	-1.94849e-05
2847	0.182238	3.78515e-05	-1.94328e-05
2848	0.182302	3.61177e-05	-1.83983e-05
2849	0.182366	3.36156e-05	-1.67175e-05
2850	0.18243	2.99875e-05	-1.47496e-05
2851	0.182494	2.49716e-05	-1.26287e-05
2852	0.182558	1.86491e-05	-1.03086e-05
2853	0.182622	1.14284e-05	-7.64542e-06
2854	0.182686	4.02209e-06	-4.39112e-06
2855	0.18275	-2.54331e-06	-4.04185e-07
2856	0.182814	-7.27009e-06	3.99841e-06
2857	0.182878	-9.78156e-06	8.13729e-06
2858	0.182942	-1.04194e-05	1.15718e-05
2859	0.183006	-9.61208e-06	1.43603e-05
2860	0.18307	-7.45357e-06	1.65157e-05
2861	0.183134	-4.18372e-06	1.75846e-05
2862	0.183198	-6.53424e-07	1.72091e-05
2863	0.183262	2.22515e-06	1.57346e-05
2864	0.183326	4.13601e-06	1.37811e-05
2865	0.18339	5.01247e-06	1.16565e-05
2866	0.183454	4.54542e-06	9.72973e-06
2867	0.183518	2.69808e-06	8.91362e-06
2868	0.183582	4.07238e-07	1.00361e-05
2869	0.183646	-9.09665e-07	1.27691e-05
2870	0.18371	-7.05784e-07	1.56941e-05
2871	0.183774	1.66882e-07	1.76784e-05
2872	0.183838	5.24584e-07	1.89689e-05
2873	0.183902	2.62597e-07	2.067e-05
2874	0.183966	3.97317e-07	2.33317e-05
2875	0.18403	1.89289e-06	2.64527e-05
2876	0.184094	4.90159e-06	2.92347e-05
2877	0.184158	9.08606e-06	3.12945e-05
2878	0.184222	1.40776e-05	3.25278e-05
2879	0.184286	1.92941e-05	3.28323e-05
2880	0.18435	2.37328e-05	3.24616e-05
2881	0.184414	2.65862e-05	3.24232e-05
2882	0.184478	2.81362e-05	3.39068e-05
2883	0.184542	2.96415e-05	3.70969e-05
2884	0.184606	3.2153e-05	4.07741e-05
2885	0.18467	3.55756e-05	4.32471e-05
2886	0.184734	3.89563e-05	4.35968e-05
2887	0.184798	4.15135e-05	4.19773e-05
2888	0.184862	4.32043e-05	3.89317e-05
2889	0.184926	4.44101e-05	3.46761e-05
2890	0.18499	4.52961e-05	2.8959e-05
2891	0.185054	4.53533e-05	2.14081e-05
2892	0.185118	4.33627e-05	1.22026e-05
2893	0.185182	3.80916e-05	2.67056e-06
2894	0.185246	2.94318e-05	-4.96698e-06
2895	0.18531	1.88964e-05	-8.80277e-06
2896	0.185374	8.90704e-06	-8.36732e-06
2897	0.185438	1.52169e-06	-4.74874e-06
2898	0.185502	-2.39784e-06	2.22383e-07
2899	0.185566	-3.09795e-06	4.94299e-06
2900	0.18563	-1.32813e-06	8.38414e-06
2901	0.185694	1.98666e-06	9.87782e-06
2902	0.185758	5.64065e-06	9.03477e-06
2903	0.185822	8.15348e-06	6.07674e-06
2904	0.185886	8.31398e-06	2.20062e-06
2905	0.18595	6.159e-06	-7.11128e-07
2906	0.186014	3.41776e-06	-1.48137e-06
2907	0.186078	2.1902e-06	-1.069e-06
2908	0.186142	2.64761e-06	-1.94232e-06
2909	0.186206	2.54415e-06	-5.46429e-06
2910	0.18627	-5.52165e-07	-1.02901e-05
2911	0.186334	-6.93183e-06	-1.36098e-05
2912	0.186398	-1.47314e-05	-1.34757e-05
2913	0.186462	-2.1507e-05	-9.7917e-06
2914	0.186526	-2.54808e-05	-3.87565e-06
2915	0.18659	-2.60468e-05	2.27343e-06
2916	0.186654	-2.39652e-05	6.77945e-06
2917	0.186718	-2.09704e-05	8.89185e-06
2918	0.186782	-1.85302e-05	9.38839e-06
2919	0.186846	-1.67869e-05	9.69216e-06
2920	0.18691	-1.47991e-05	1.05524e-05
2921	0.186974	-1.16835e-05	1.16174e-05
2922	0.187038	-7.43521e-06	1.20485e-05
2923	0.187102	-2.83862e-06	1.1331e-05
2924	0.187166	1.12234e-06	9.50785e-06
2925	0.18723	3.58004e-06	6.9168e-06
2926	0.187294	3.74881e-06	4.14372e-06
2927	0.187358	1.23156e-06	2.24481e-06
2928	0.187422	-3.34091e-06	2.43695e-06
2929	0.187486	-8.32734e-06	5.19857e-06
2930	0.18755	-1.20127e-05	9.83841e-06
2931	0.187614	-1.34787e-05	1.50598e-05
2932	0.187678	-1.26375e-05	1.97905e-05
2933	0.187742	-9.73836e-06	2.34361e-05
2934	0.187806	-5.09852e-06	2.55687e-05
2935	0.18787	7.06173e-07	2.5705e-05
2936	0.187934	6.67997e-06	2.35858e-05
2937	0.187998	1.1731e-05	1.9609e-05
2938	0.188062	1.53078e-05	1.48633e-05
2939	0.188126	1.7831e-05	1.05758e-05
2940	0.18819	2.04375e-05	7.26485e-06
2941	0.188254	2.39861e-05	4.34898e-06
2942	0.188318	2.81649e-05	8.11345e-07
2943	0.188382	3.17323e-05	-3.68212e-06
2944	0.188446	3.36328e-05	-8.45681e-06
2945	0.18851	3.37462e-05	-1.24871e-05
2946	0.188574	3.27696e-05	-1.51381e-05
2947	0.188638	3.17311e-05	-1.64999e-05
2948	0.188702	3.13959e-05	-1.74638e-05
2949	0.188766	3.15842e-05	-1.92972e-05
2950	0.18883	3.11655e-05	-2.25755e-05
2951	0.188894	2.9203e-05	-2.66256e-05
2952	0.188958	2.58757e-05	-3.0407e-05
2953	0.189022	2.18973e-05	-3.34839e-05
2954	0.189086	1.77011e-05	-3.56586e-05
2955	0.18915	1.38418e-05	-3.64774e-05
2956	0.189214	1.13483e-05	-3.59652e-05
2957	0.189278	1.06831e-05	-3.51379e-05
2958	0.189342	1.09149e-05	-3.48087e-05
2959	0.189406	1.08516e-05	-3.43524e-05
2960	0.18947	1.06028e-05	-3.25389e-05
2961	0.189534	1.11669e-05	-2.92106e-05
2962	0.189598	1.28739e-05	-2.52215e-05
2963	0.189662	1.52863e-05	-2.10868e-05
2964	0.189726	1.83478e-05	-1.68616e-05
2965	0.18979	2.23648e-05	-1.31649e-05
2966	0.189854	2.68799e-05	-1.10327e-05
2967	0.189918	3.07027e-05	-1.06673e-05
2968	0.189982	3.31168e-05	-1.12594e-05
2969	0.190046	3.42598e-05	-1.20209e-05
2970	0.19011	3.43989e-05	-1.26834e-05
2971	0.190174	3.34973e-05	-1.30661e-05
2972	0.190238	3.15109e-05	-1.27291e-05
2973	0.190302	2.87409e-05	-1.1154e-05
2974	0.190366	2.58469e-05	-8.05634e-06
2975	0.19043	2.37303e-05	-3.5635e-06
2976	0.190494	2.33278e-05	1.58425e-06
2977	0.190558	2.50449e-05	6.02518e-06
2978	0.190622	2.8268e-05	8.49403e-06
2979	0.190686	3.18771e-05	8.73149e-06
2980	0.19075	3.52901e-05	7.30054e-06
2981	0.190814	3.8541e-05	4.59189e-06
2982	0.190878	4.14599e-05	5.63461e-07
2983	0.190942	4.33457e-05	-4.63394e-06
2984	0.191006	4.34713e-05	-1.02532e-05
2985	0.19107	4.16661e-05	-1.52044e-05
2986	0.191134	3.85095e-05	-1.86265e-05
2987	0.191198	3.50436e-05	-2.04439e-05
2988	0.191262	3.20271e-05	-2.15181e-05
2989	0.191326	2.92042e-05	-2.30168e-05
2990	0.19139	2.54075e-05	-2.52848e-05
