#i	t	cos	sin
1368	0.087582	0.000367951	-8.15674e-05
1369	0.087646	0.000332856	-8.80009e-05
1370	0.08771	0.000305699	-8.37349e-05
1371	0.087774	0.000288319	-0.000124903
1372	0.087838	0.000270718	-0.000118848
1373	0.087902	0.00026335	-0.000130346
1374	0.087966	0.000226898	-0.000176987
1375	0.08803	0.000195732	-0.000173353
1376	0.088094	0.000166638	-0.000151507
1377	0.088158	0.00015272	-0.000110577
1378	0.088222	0.000149729	-0.000107593
1379	0.088286	0.000150007	-0.000126657
1380	0.08835	0.000138729	-0.000129064
1381	0.088414	0.000123237	-0.000109518
1382	0.088478	0.000123228	-0.000112466
1383	0.088542	0.00012416	-9.73711e-05
1384	0.088606	0.000165371	-0.00010082
1385	0.08867	0.000190081	-9.45868e-05
1386	0.088734	0.000159311	-0.00010934
1387	0.088798	0.000160022	-8.58821e-05
1388	0.088862	0.000140438	-8.10084e-05
1389	0.088926	0.000116164	-0.000106841
1390	0.08899	5.88473e-05	-9.68664e-05
1391	0.089054	4.85511e-05	-8.89138e-05
1392	0.089118	4.95564e-05	-0.000106075
1393	0.089182	1.41836e-05	-0.000106222
1394	0.089246	4.8759e-05	-0.0001037
1395	0.08931	4.08307e-05	-0.000142837
1396	0.089374	1.98119e-05	-0.00016929
1397	0.089438	2.39604e-05	-0.000188847
1398	0.089502	2.37274e-05	-0.000172228
1399	0.089566	1.95166e-05	-0.000136788
1400	0.08963	3.08864e-05	-0.000119908
1401	0.089694	4.72569e-05	-0.000121201
1402	0.089758	3.20536e-05	-0.00012209
1403	0.089822	3.14165e-06	-0.000127636
1404	0.089886	-2.26632e-05	-0.000118854
1405	0.08995	-4.4786e-05	-0.000116903
1406	0.090014	-7.4826e-05	-0.000127254
1407	0.090078	-0.000117697	-0.000132895
1408	0.090142	-0.000162772	-0.000121439
1409	0.090206	-0.000223353	-9.67076e-05
1410	0.09027	-0.000236793	-0.000120255
1411	0.090334	-0.000217685	-0.000101877
1412	0.090398	-0.000229114	-4.83239e-05
1413	0.090462	-0.000262667	-1.66684e-05
1414	0.090526	-0.000249245	-1.09937e-05
1415	0.09059	-0.000284528	1.65755e-05
1416	0.090654	-0.000272478	2.92655e-05
1417	0.090718	-0.00025588	5.89449e-05
1418	0.090782	-0.000273184	6.49767e-05
1419	0.090846	-0.000225863	9.98169e-05
1420	0.09091	-0.000162644	0.000107995
1421	0.090974	-0.000154577	0.000111605
1422	0.091038	-0.000135677	7.93258e-05
1423	0.091102	-0.000140439	7.803e-05
1424	0.091166	-0.000133563	0.000113044
1425	0.09123	-0.000108589	0.000101179
1426	0.091294	-7.36254e-05	0.000143792
1427	0.091358	-5.57136e-05	0.000185413
1428	0.091422	-4.86873e-05	0.00017521
1429	0.091486	-3.33356e-05	0.000180883
1430	0.09155	-1.74313e-05	0.000156965
1431	0.091614	-2.25285e-06	0.000153336
1432	0.091678	4.50119e-05	0.000151119
1433	0.091742	4.29189e-05	0.000127894
1434	0.091806	6.09755e-05	0.000115982
1435	0.09187	6.2792e-05	9.59012e-05
1436	0.091934	0.00010497	6.59058e-05
1437	0.091998	9.97917e-05	3.79088e-05
1438	0.092062	3.91794e-05	2.48113e-05
1439	0.092126	2.84509e-05	-1.87393e-06
1440	0.09219	5.58413e-05	-1.91111e-05
1441	0.092254	7.42062e-05	-1.59555e-05
1442	0.092318	8.39449e-05	6.02791e-06
1443	0.092382	7.84378e-05	3.16123e-05
1444	0.092446	0.000111421	3.34254e-05
1445	0.09251	0.000148862	3.76733e-05
1446	0.092574	0.000190127	5.80876e-06
1447	0.092638	0.000224442	1.44002e-05
1448	0.092702	0.000210861	-1.0696e-05
1449	0.092766	0.000201543	-1.00815e-05
1450	0.09283	0.000194382	-4.78937e-05
1451	0.092894	0.000169981	-5.39932e-05
1452	0.092958	0.000157486	-8.06297e-05
1453	0.093022	0.000149428	-8.7274e-05
1454	0.093086	0.000113395	-0.000124894
1455	0.09315	0.00013596	-0.000117768
1456	0.093214	0.000146983	-0.00013596
1457	0.093278	0.000106576	-0.000146671
1458	0.093342	6.64944e-05	-0.000144618
1459	0.093406	3.35631e-05	-0.000121859
1460	0.09347	1.6977e-05	-0.000128437
1461	0.093534	7.18457e-06	-0.000134689
1462	0.093598	-2.43608e-05	-0.000153869
1463	0.093662	-1.03522e-05	-0.00013088
1464	0.093726	2.30722e-06	-0.000118199
1465	0.09379	-1.6184e-05	-0.000105789
1466	0.093854	-3.18225e-05	-0.000129483
1467	0.093918	-2.88131e-05	-0.000107344
1468	0.093982	1.56226e-05	-0.00011261
1469	0.094046	4.60839e-05	-0.000119417
1470	0.09411	5.21832e-05	-0.000131341
1471	0.094174	1.9229e-05	-9.72061e-05
1472	0.094238	2.3292e-05	-7.23604e-05
1473	0.094302	5.54154e-05	-6.48222e-05
1474	0.094366	6.52441e-05	-4.6104e-05
1475	0.09443	7.88883e-05	-5.66698e-05
1476	0.094494	8.57604e-05	-7.57172e-05
1477	0.094558	8.5501e-05	-9.63987e-05
1478	0.094622	0.000112298	-0.000104265
1479	0.094686	0.000113092	-0.000127652
1480	0.09475	0.000116661	-0.000129016
1481	0.094814	0.000102943	-0.000103087
1482	0.094878	0.000108692	-6.68546e-05
1483	0.094942	8.99681e-05	-7.55817e-05
1484	0.095006	8.68227e-05	-0.000109307
1485	0.09507	7.82115e-05	-7.45789e-05
1486	0.095134	5.88424e-05	-8.50481e-05
1487	0.095198	7.45393e-05	-9.5747e-05
1488	0.095262	5.37594e-05	-9.55257e-05
1489	0.095326	2.27913e-05	-7.37669e-05
1490	0.09539	1.8241e-05	-5.72981e-05
1491	0.095454	-9.51284e-06	-7.17938e-05
1492	0.095518	-2.62567e-06	-3.18851e-05
1493	0.095582	3.43789e-06	-1.88737e-05
1494	0.095646	4.1242e-06	1.22847e-05
1495	0.09571	-3.34651e-05	6.99715e-05
1496	0.095774	-2.63733e-05	0.000106473
1497	0.095838	-3.57543e-05	0.000126498
1498	0.095902	-2.34407e-05	0.000159631
1499	0.095966	-1.62499e-05	0.000195133
1500	0.09603	-7.30548e-06	0.000173848
1501	0.096094	-2.03866e-07	0.000172666
1502	0.096158	5.54085e-05	0.000131354
1503	0.096222	6.23848e-05	8.93365e-05
1504	0.096286	6.00599e-05	7.10413e-05
1505	0.09635	8.853e-05	7.19859e-05
1506	0.096414	8.94239e-05	9.01565e-05
1507	0.096478	9.29381e-05	9.76192e-05
1508	0.096542	5.63456e-05	8.53879e-05
1509	0.096606	3.37212e-05	8.45723e-05
1510	0.09667	5.07409e-05	9.78422e-05
1511	0.096734	7.52358e-05	3.31153e-05
1512	0.096798	8.80268e-05	6.41585e-06
1513	0.096862	0.000109743	1.05357e-05
1514	0.096926	0.000146096	2.72835e-05
1515	0.09699	0.000146248	-2.4472e-07
1516	0.097054	0.000176164	3.3461e-05
1517	0.097118	0.000169957	5.1754e-05
1518	0.097182	0.000141556	4.15722e-05
1519	0.097246	0.000133668	4.18339e-05
1520	0.09731	0.000178175	2.07325e-05
1521	0.097374	0.000239801	-2.88003e-05
1522	0.097438	0.000237777	-9.06815e-05
1523	0.097502	0.000186519	-7.75637e-05
1524	0.097566	0.00017997	-9.904e-05
1525	0.09763	0.000168244	-0.000102255
1526	0.097694	0.000165376	-7.50625e-05
1527	0.097758	0.000170682	-9.87995e-05
1528	0.097822	0.000183281	-0.000121985
1529	0.097886	0.000189075	-0.000127006
1530	0.09795	0.0001667	-0.000161439
1531	0.098014	0.000161695	-0.000137558
1532	0.098078	0.000166027	-0.0001389
1533	0.098142	0.000164633	-0.000128636
1534	0.098206	0.000164826	-0.000145073
1535	0.09827	0.000124579	-0.000148129
1536	0.098334	9.65886e-05	-0.000139866
1537	0.098398	4.49606e-05	-0.000115734
1538	0.098462	5.00027e-05	-0.000106888
1539	0.098526	6.46389e-05	-0.000139714
1540	0.09859	6.28313e-05	-0.000144961
1541	0.098654	7.07012e-05	-0.000121856
1542	0.098718	4.0884e-05	-0.000103012
1543	0.098782	3.11044e-05	-8.34499e-05
1544	0.098846	4.43024e-05	-0.00010117
1545	0.09891	5.40735e-05	-0.000115914
1546	0.098974	3.05389e-05	-0.000141621
1547	0.099038	5.19102e-05	-0.000141876
1548	0.099102	7.93137e-05	-0.000165524
1549	0.099166	5.11275e-05	-0.000195111
1550	0.09923	4.75161e-05	-0.000224897
1551	0.099294	1.82851e-05	-0.000234965
1552	0.099358	-3.79128e-05	-0.000267107
1553	0.099422	-4.48646e-05	-0.00028005
1554	0.099486	-6.23049e-05	-0.000240264
1555	0.09955	-3.18916e-05	-0.000217405
1556	0.099614	-1.08437e-05	-0.000228015
1557	0.099678	-1.46511e-05	-0.000188451
1558	0.099742	-1.70509e-05	-0.000190122
1559	0.099806	-3.94603e-05	-0.000211974
1560	0.09987	-5.24859e-05	-0.000209372
1561	0.099934	-7.26571e-05	-0.000174805
1562	0.099998	-8.36109e-05	-0.000156657
1563	0.100062	-9.47996e-05	-0.000188215
1564	0.100126	-8.25347e-05	-0.000172997
1565	0.10019	-7.30709e-05	-0.000148145
1566	0.100254	-5.63437e-05	-0.000169854
1567	0.100318	-9.06489e-05	-0.000192578
1568	0.100382	-0.000113812	-0.000175213
1569	0.100446	-0.000121458	-0.000187128
1570	0.10051	-0.000131151	-0.000150244
1571	0.100574	-0.000181334	-0.000112678
1572	0.100638	-0.000228978	-8.85995e-05
1573	0.100702	-0.000230611	-4.81632e-05
1574	0.100766	-0.000173255	-5.86509e-05
1575	0.10083	-0.000194444	-5.01179e-05
1576	0.100894	-0.000191593	-2.81247e-05
1577	0.100958	-0.000171213	-3.53383e-05
1578	0.101022	-0.000168928	-3.2154e-05
1579	0.101086	-0.000154958	-3.26605e-05
1580	0.10115	-0.000153437	-3.05549e-05
1581	0.101214	-0.000143595	1.09537e-06
1582	0.101278	-0.000137866	1.03655e-05
1583	0.101342	-0.000126902	3.23385e-05
1584	0.101406	-0.000115796	4.62734e-05
1585	0.10147	-9.93272e-05	2.42618e-05
1586	0.101534	-9.75124e-05	6.81361e-06
1587	0.101598	-0.000115751	-7.44466e-06
1588	0.101662	-0.000141444	-1.58301e-05
1589	0.101726	-0.000153496	-5.36678e-05
1590	0.10179	-0.000146921	-5.86016e-05
1591	0.101854	-0.000160815	-4.67901e-05
1592	0.101918	-0.00020287	-4.55794e-05
1593	0.101982	-0.000221548	-3.87873e-05
1594	0.102046	-0.000220223	-2.43986e-05
1595	0.10211	-0.000196801	-1.83533e-05
1596	0.102174	-0.00017305	-1.009e-05
1597	0.102238	-0.000167032	4.13226e-05
1598	0.102302	-0.000210043	5.54902e-05
1599	0.102366	-0.000233116	7.09189e-05
1600	0.10243	-0.000239996	8.58017e-05
1601	0.102494	-0.000251911	9.79869e-05
1602	0.102558	-0.00030797	0.000139529
1603	0.102622	-0.000322129	0.000178391
1604	0.102686	-0.000309178	0.000164969
1605	0.10275	-0.000293441	0.000170211
1606	0.102814	-0.000293879	0.000168436
1607	0.102878	-0.000281026	0.000160077
1608	0.102942	-0.000264357	0.000192855
1609	0.103006	-0.000226834	0.000192256
1610	0.10307	-0.000187006	0.000182486
1611	0.103134	-0.000159384	0.000155646
1612	0.103198	-0.000134463	0.000123854
1613	0.103262	-8.68939e-05	0.000136483
1614	0.103326	-5.54554e-05	0.000141169
1615	0.10339	-3.49039e-05	0.000103423
1616	0.103454	-1.91008e-05	0.000128913
1617	0.103518	-2.64667e-05	0.00011404
1618	0.103582	-3.97888e-05	0.000122544
1619	0.103646	-6.89215e-05	0.000138691
1620	0.10371	-7.85227e-05	0.000127686
1621	0.103774	-7.9207e-05	0.000124187
1622	0.103838	-8.47587e-05	0.000137983
1623	0.103902	-5.73134e-05	0.000137481
1624	0.103966	-4.40416e-05	0.000131721
1625	0.10403	-4.64778e-05	0.000125999
1626	0.104094	-5.82337e-05	0.000110918
1627	0.104158	-4.63953e-05	0.000149486
1628	0.104222	-4.11823e-05	0.000152842
1629	0.104286	-4.44034e-05	0.000192539
1630	0.10435	-5.24397e-05	0.000193373
1631	0.104414	-4.10751e-05	0.000207693
1632	0.104478	-5.84678e-05	0.000202467
1633	0.104542	-7.4941e-05	0.000193799
1634	0.104606	-6.36258e-05	0.000172404
1635	0.10467	-2.3567e-05	0.000150189
1636	0.104734	-4.78267e-05	0.000116973
1637	0.104798	-6.89211e-05	9.69944e-05
1638	0.104862	-6.56641e-05	8.608e-05
1639	0.104926	-4.53433e-05	8.87681e-05
1640	0.10499	-3.56601e-05	0.000113006
1641	0.105054	-3.72483e-05	0.000123184
1642	0.105118	-5.47452e-05	0.000116649
1643	0.105182	-3.35775e-05	0.000119731
1644	0.105246	-6.01908e-05	0.000107306
1645	0.10531	-8.3672e-05	0.000138683
1646	0.105374	-9.52311e-05	0.000159896
1647	0.105438	-8.35923e-05	0.000143433
1648	0.105502	-7.33092e-05	0.000173086
1649	0.105566	-7.1667e-05	0.000180388
1650	0.10563	-8.06521e-05	0.000195994
1651	0.105694	-6.88862e-05	0.00023193
1652	0.105758	-7.49915e-05	0.000258397
1653	0.105822	-3.8096e-05	0.000246288
1654	0.105886	-2.62707e-05	0.000249422
1655	0.10595	-1.78107e-05	0.000290252
1656	0.106014	9.84244e-06	0.00030864
1657	0.106078	3.23576e-05	0.000279555
1658	0.106142	2.42883e-05	0.000281757
1659	0.106206	6.42474e-05	0.000282388
1660	0.10627	8.92526e-05	0.000306541
1661	0.106334	0.00012247	0.000259105
1662	0.106398	0.000103607	0.000268982
1663	0.106462	0.00010184	0.000262842
1664	0.106526	0.000128944	0.000237817
1665	0.10659	0.000154924	0.000217149
1666	0.106654	0.000160601	0.000189403
1667	0.106718	0.000165006	0.000188754
1668	0.106782	0.000208885	0.000175189
1669	0.106846	0.000221956	0.00015577
1670	0.10691	0.000200345	0.000122034
1671	0.106974	0.000194697	0.000116132
1672	0.107038	0.000170997	0.000100886
1673	0.107102	0.000148516	9.80851e-05
1674	0.107166	0.000123561	0.000104772
1675	0.10723	0.000106591	0.000120599
1676	0.107294	0.000139002	8.75088e-05
1677	0.107358	0.000127179	2.1832e-05
1678	0.107422	0.000132388	-6.05482e-06
1679	0.107486	0.000143826	-2.27433e-05
1680	0.10755	0.00010862	-3.48936e-05
1681	0.107614	9.72086e-05	-1.89912e-05
1682	0.107678	0.000111572	-1.26401e-05
1683	0.107742	0.000110298	8.95873e-06
1684	0.107806	0.000137357	5.05669e-05
1685	0.10787	0.00016266	7.72973e-05
1686	0.107934	0.000171174	0.000119589
1687	0.107998	0.000163791	0.000153169
1688	0.108062	0.000157597	0.000153319
1689	0.108126	0.000153614	0.000168071
1690	0.10819	0.000131236	0.000168833
1691	0.108254	0.000139029	0.000175711
1692	0.108318	0.000161162	0.000149616
1693	0.108382	0.000171505	0.000107373
1694	0.108446	0.00015497	8.00212e-05
1695	0.10851	0.000165369	4.5338e-05
1696	0.108574	0.000152567	1.48662e-05
1697	0.108638	0.000193138	5.22946e-07
1698	0.108702	0.000199057	-2.75389e-05
1699	0.108766	0.000190699	-5.61501e-05
1700	0.10883	0.000157917	-6.53289e-05
1701	0.108894	0.000174474	-0.000115826
1702	0.108958	0.000155368	-0.000119788
1703	0.109022	0.000154963	-0.000108268
1704	0.109086	0.00018811	-9.09515e-05
1705	0.10915	0.000206679	-0.000122504
1706	0.109214	0.000201216	-0.000155617
1707	0.109278	0.000182292	-0.000153089
1708	0.109342	0.000144092	-0.000170575
1709	0.109406	9.49431e-05	-0.000185987
1710	0.10947	5.31341e-05	-0.000199668
1711	0.109534	2.44051e-05	-0.000217219
1712	0.109598	1.81072e-05	-0.00021329
1713	0.109662	3.59188e-05	-0.000207126
1714	0.109726	1.4437e-05	-0.000188645
1715	0.10979	1.20369e-05	-0.000145975
1716	0.109854	2.73289e-05	-0.0001323
1717	0.109918	5.43475e-05	-0.000115593
1718	0.109982	7.10011e-05	-0.000113118
1719	0.110046	6.76578e-05	-0.000111339
1720	0.11011	1.10989e-05	-9.79141e-05
1721	0.110174	3.1266e-05	-8.22985e-05
1722	0.110238	1.272e-05	-5.79664e-05
1723	0.110302	9.1399e-06	-6.29694e-05
1724	0.110366	-2.03223e-06	-4.74438e-05
1725	0.11043	2.43755e-05	-3.17209e-05
1726	0.110494	5.72532e-05	-3.23322e-05
1727	0.110558	7.64106e-05	-4.82464e-05
1728	0.110622	7.42431e-05	-7.76987e-05
1729	0.110686	7.50503e-05	-0.000101752
1730	0.11075	0.000109789	-9.23801e-05
1731	0.110814	0.000111294	-0.000113037
1732	0.110878	6.84406e-05	-0.000102948
1733	0.110942	3.94159e-05	-0.000102496
1734	0.111006	2.79263e-06	-6.79534e-05
1735	0.11107	-7.25889e-05	-4.84384e-05
1736	0.111134	-0.000106049	-8.01922e-05
1737	0.111198	-0.000132999	-7.91415e-05
1738	0.111262	-0.000154919	-7.36514e-05
1739	0.111326	-0.000155848	-5.36978e-06
1740	0.11139	-0.000163047	-1.78431e-05
1741	0.111454	-0.000172907	1.039e-05
1742	0.111518	-0.000142081	2.03764e-05
1743	0.111582	-0.000141235	1.58769e-05
1744	0.111646	-0.000173625	8.72956e-06
1745	0.11171	-0.000177914	3.38074e-05
1746	0.111774	-0.00013836	8.58422e-05
1747	0.111838	-0.000119475	0.000103852
1748	0.111902	-0.000101846	8.86102e-05
1749	0.111966	-0.000142073	6.89282e-05
1750	0.11203	-0.000141673	7.11912e-05
1751	0.112094	-0.000111684	8.15329e-05
1752	0.112158	-9.4942e-05	7.25315e-05
1753	0.112222	-7.30986e-05	7.3424e-05
1754	0.112286	-6.84833e-05	0.000109266
1755	0.11235	-3.77073e-05	0.000105532
1756	0.112414	-1.1084e-05	8.8844e-05
1757	0.112478	-4.97572e-05	9.00316e-05
1758	0.112542	-2.16414e-05	0.000129034
1759	0.112606	1.5292e-05	0.000137427
1760	0.11267	2.80559e-05	0.000140997
1761	0.112734	5.68382e-05	0.0001071
1762	0.112798	4.41921e-05	8.202e-05
1763	0.112862	-2.53987e-06	8.11418e-05
1764	0.112926	-1.1203e-05	9.59745e-05
1765	0.11299	-6.77689e-06	0.000143268
1766	0.113054	3.68369e-05	0.000159225
1767	0.113118	5.18682e-05	0.000167536
1768	0.113182	7.65098e-05	0.000176615
1769	0.113246	7.6245e-05	0.000167502
1770	0.11331	6.98195e-05	0.000147553
1771	0.113374	9.39865e-05	0.000150053
1772	0.113438	8.76206e-05	0.000171554
1773	0.113502	9.5248e-05	0.000157555
1774	0.113566	7.76785e-05	0.000163422
1775	0.11363	7.95874e-05	0.000168723
1776	0.113694	4.98342e-05	0.000179889
1777	0.113758	2.98605e-05	0.000187658
1778	0.113822	5.88561e-05	0.000138097
1779	0.113886	4.11985e-05	0.000109548
1780	0.11395	4.71142e-05	0.000143575
1781	0.114014	4.94211e-05	0.000170202
1782	0.114078	6.07817e-05	0.000202225
1783	0.114142	6.09086e-05	0.000199947
1784	0.114206	4.2595e-05	0.000177798
1785	0.11427	5.63014e-05	0.000189799
1786	0.114334	7.67888e-05	0.000210967
1787	0.114398	9.92073e-05	0.000227656
1788	0.114462	0.000123048	0.000200742
1789	0.114526	0.000174549	0.000193137
1790	0.11459	0.000184945	0.000168868
1791	0.114654	0.000222831	0.000123084
1792	0.114718	0.000242222	8.84732e-05
1793	0.114782	0.000219488	7.14636e-05
1794	0.114846	0.000215624	7.14553e-05
1795	0.11491	0.000199059	6.44035e-05
1796	0.114974	0.000224069	5.29986e-05
1797	0.115038	0.000243062	4.28962e-05
1798	0.115102	0.000214782	2.30523e-05
1799	0.115166	0.000182961	-1.90778e-05
1800	0.11523	0.00016311	-9.59272e-06
1801	0.115294	0.000177039	3.01127e-05
1802	0.115358	0.000192628	6.39132e-05
1803	0.115422	0.000187677	6.49637e-05
1804	0.115486	0.000133814	3.34864e-05
1805	0.11555	0.000148635	6.88388e-05
1806	0.115614	0.000149498	8.08685e-05
1807	0.115678	0.000144358	6.51422e-05
1808	0.115742	0.00014893	5.20405e-05
1809	0.115806	0.000147796	2.19002e-05
1810	0.11587	0.000156164	-2.69307e-05
1811	0.115934	0.000148584	-4.5325e-05
1812	0.115998	0.000151687	-5.47228e-05
1813	0.116062	0.000155669	-4.32578e-05
1814	0.116126	0.000166167	-2.3365e-05
1815	0.11619	0.000201433	-3.8054e-05
1816	0.116254	0.000191926	-6.43297e-05
1817	0.116318	0.000167406	-7.41541e-05
1818	0.116382	0.000153349	-7.54034e-05
1819	0.116446	0.000157004	-6.41515e-05
1820	0.11651	0.000131794	-4.74944e-05
1821	0.116574	0.000121647	-5.16421e-05
1822	0.116638	0.000156226	-9.51418e-05
1823	0.116702	0.000167783	-0.000134668
1824	0.116766	0.000205062	-0.00017289
1825	0.11683	0.000190888	-0.000154092
1826	0.116894	0.000189336	-0.000155775
1827	0.116958	0.000187767	-0.000160571
1828	0.117022	0.000182708	-0.000159925
1829	0.117086	0.00021902	-0.000145283
1830	0.11715	0.000233897	-0.000137858
1831	0.117214	0.000279228	-0.000117169
1832	0.117278	0.000328298	-0.000161797
1833	0.117342	0.000339385	-0.000185973
1834	0.117406	0.000314762	-0.000193297
1835	0.11747	0.000299184	-0.000199858
1836	0.117534	0.000303258	-0.000236689
1837	0.117598	0.000314938	-0.000266305
1838	0.117662	0.000323131	-0.000315621
1839	0.117726	0.000287628	-0.000350874
1840	0.11779	0.000269213	-0.000386437
1841	0.117854	0.000225575	-0.000370661
1842	0.117918	0.000185535	-0.000399737
1843	0.117982	0.000183918	-0.000383569
1844	0.118046	0.000175537	-0.000359617
1845	0.11811	0.000173774	-0.000327654
1846	0.118174	0.000201599	-0.000309125
1847	0.118238	0.000173112	-0.000344183
1848	0.118302	0.000150146	-0.000341194
1849	0.118366	0.000129719	-0.000328663
1850	0.11843	0.000116997	-0.000316657
1851	0.118494	8.7359e-05	-0.000294042
1852	0.118558	7.44218e-05	-0.000254122
1853	0.118622	6.41334e-05	-0.000220604
1854	0.118686	4.1743e-05	-0.000199285
1855	0.11875	5.63556e-05	-0.000211391
1856	0.118814	3.9476e-05	-0.000232749
1857	0.118878	2.60084e-05	-0.000285564
1858	0.118942	1.68615e-05	-0.000277311
1859	0.119006	8.5732e-06	-0.000289228
1860	0.11907	9.00152e-06	-0.000299307
1861	0.119134	-2.24642e-05	-0.000353304
1862	0.119198	1.69129e-05	-0.00033648
1863	0.119262	2.59699e-05	-0.000325325
1864	0.119326	6.49054e-06	-0.000335655
1865	0.11939	-2.67661e-05	-0.000339597
1866	0.119454	-3.07447e-05	-0.000359074
1867	0.119518	-6.595e-05	-0.000388761
1868	0.119582	-0.000102879	-0.000365373
1869	0.119646	-0.000154995	-0.000376591
1870	0.11971	-0.000151089	-0.00040965
1871	0.119774	-0.00013893	-0.000422442
1872	0.119838	-0.000149884	-0.00042573
1873	0.119902	-0.000190952	-0.000378497
1874	0.119966	-0.000233946	-0.000342864
1875	0.12003	-0.000273375	-0.000321885
1876	0.120094	-0.000270295	-0.000265372
1877	0.120158	-0.000277315	-0.000250118
1878	0.120222	-0.000297883	-0.000221015
1879	0.120286	-0.000303328	-0.000235891
1880	0.12035	-0.000325204	-0.000239074
1881	0.120414	-0.000353075	-0.000230919
1882	0.120478	-0.000347496	-0.000214421
1883	0.120542	-0.000361459	-0.000195298
1884	0.120606	-0.000383267	-0.000164392
1885	0.12067	-0.000401342	-0.000176695
1886	0.120734	-0.000393823	-0.000154942
1887	0.120798	-0.000404761	-0.00013019
1888	0.120862	-0.000438681	-8.41141e-05
1889	0.120926	-0.000432508	-3.783e-05
1890	0.12099	-0.000435447	-8.33378e-06
1891	0.121054	-0.000443563	3.47704e-05
1892	0.121118	-0.000444861	7.12686e-05
1893	0.121182	-0.000470189	0.000102184
1894	0.121246	-0.000466202	0.000180132
1895	0.12131	-0.000453061	0.000206371
1896	0.121374	-0.000398017	0.000184756
1897	0.121438	-0.000350278	0.00016341
1898	0.121502	-0.000319712	0.000183318
1899	0.121566	-0.000285239	0.000229731
1900	0.12163	-0.00031935	0.000250468
1901	0.121694	-0.000315908	0.000235146
1902	0.121758	-0.000307354	0.000245656
1903	0.121822	-0.000262159	0.000271818
1904	0.121886	-0.000261261	0.000259973
1905	0.12195	-0.000251717	0.000237498
1906	0.122014	-0.00028214	0.000204841
1907	0.122078	-0.000287679	0.000204938
1908	0.122142	-0.000253534	0.000217815
1909	0.122206	-0.00018084	0.000221567
1910	0.12227	-0.000177669	0.000227529
1911	0.122334	-0.000154476	0.000240252
1912	0.122398	-0.000156609	0.000261093
1913	0.122462	-0.000159571	0.000300175
1914	0.122526	-0.000149384	0.000305606
1915	0.12259	-0.000103553	0.00032388
1916	0.122654	-9.18297e-05	0.000350246
1917	0.122718	-8.33704e-05	0.00034496
1918	0.122782	-7.77279e-05	0.000403101
1919	0.122846	-4.8513e-05	0.000390416
1920	0.12291	-2.50099e-05	0.000369937
1921	0.122974	8.08307e-06	0.000358113
1922	0.123038	1.71198e-05	0.000354112
1923	0.123102	5.2227e-05	0.000347541
1924	0.123166	4.74548e-05	0.000318135
1925	0.12323	7.59011e-05	0.000279565
1926	0.123294	0.000121892	0.000234833
1927	0.123358	0.000152793	0.000192446
1928	0.123422	0.000158074	0.00017198
1929	0.123486	0.000215015	0.000115421
1930	0.12355	0.000281315	0.000110321
1931	0.123614	0.000299478	6.49384e-05
1932	0.123678	0.000322981	4.24562e-05
1933	0.123742	0.000374675	2.53708e-05
1934	0.123806	0.000422953	5.01416e-05
1935	0.12387	0.000443479	3.56836e-05
1936	0.123934	0.000448812	-3.28374e-06
1937	0.123998	0.000434588	-4.27672e-05
1938	0.124062	0.0004584	-2.33172e-05
1939	0.124126	0.000411122	-5.47091e-05
1940	0.12419	0.00038972	-8.23733e-05
1941	0.124254	0.000398571	-8.93208e-05
1942	0.124318	0.000394177	-9.33367e-05
1943	0.124382	0.00042927	-9.3773e-05
1944	0.124446	0.000435522	-0.000141142
1945	0.12451	0.000427749	-0.000190625
1946	0.124574	0.000423711	-0.000217584
1947	0.124638	0.000417707	-0.000272935
1948	0.124702	0.000383777	-0.000302852
1949	0.124766	0.000336872	-0.000325663
1950	0.12483	0.000290425	-0.000328055
1951	0.124894	0.000248353	-0.000371202
1952	0.124958	0.000242159	-0.0003674
1953	0.125022	0.000230393	-0.00036488
1954	0.125086	0.000240182	-0.00034772
1955	0.12515	0.000237346	-0.000371073
1956	0.125214	0.000231987	-0.000367527
1957	0.125278	0.000188535	-0.000384284
1958	0.125342	0.00017676	-0.000422899
1959	0.125406	0.000152277	-0.000425561
1960	0.12547	0.000134065	-0.000421975
1961	0.125534	0.000100286	-0.000435747
1962	0.125598	9.87891e-05	-0.000470534
1963	0.125662	7.28928e-05	-0.000484485
1964	0.125726	6.89974e-05	-0.000548708
1965	0.12579	2.08821e-05	-0.000573823
1966	0.125854	-6.41778e-05	-0.000559046
1967	0.125918	-7.30555e-05	-0.000559791
1968	0.125982	-7.78237e-05	-0.00054782
1969	0.126046	-9.98696e-05	-0.000549647
1970	0.12611	-0.000127546	-0.000568804
1971	0.126174	-0.000110571	-0.000544578
1972	0.126238	-0.000139477	-0.000520591
1973	0.126302	-0.000138804	-0.000468447
1974	0.126366	-0.000147422	-0.000454284
1975	0.12643	-0.000187969	-0.000463207
1976	0.126494	-0.000214039	-0.000453023
1977	0.126558	-0.000221304	-0.000407728
1978	0.126622	-0.000231835	-0.000388526
1979	0.126686	-0.000258093	-0.000369844
1980	0.12675	-0.000261995	-0.000376192
1981	0.126814	-0.000323337	-0.000386851
1982	0.126878	-0.000360414	-0.000372932
1983	0.126942	-0.00037916	-0.000327911
1984	0.127006	-0.0004025	-0.000310683
1985	0.12707	-0.000426694	-0.000280573
1986	0.127134	-0.000434264	-0.000237244
1987	0.127198	-0.000450369	-0.000208101
1988	0.127262	-0.000449081	-0.000183167
