#i	t	cos	sin
1282	0.000641	0.000207488	0.000267088
1283	0.0006415	0.000245215	0.000269092
1284	0.000642	0.000284615	0.000392112
1285	0.0006425	-0.000226008	0.000467252
1286	0.000643	-0.000459588	0.000412691
1287	0.0006435	-0.000424025	0.000159999
1288	0.000644	-7.7962e-05	0.000177121
1289	0.0006445	6.47213e-05	0.000256865
1290	0.000645	-0.000215841	7.51495e-05
1291	0.0006455	-0.00054861	-0.000152171
1292	0.000646	-0.00058188	0.000116224
1293	0.0006465	-0.00040819	-8.20194e-05
1294	0.000647	-0.000255461	-0.000327139
1295	0.0006475	-0.000369553	-0.000477689
1296	0.000648	-0.000257513	-0.000329079
1297	0.0006485	-0.000124522	-0.00064621
1298	0.000649	-4.12074e-05	-0.000493699
1299	0.0006495	6.50958e-05	-0.000117427
1300	0.00065	0.000303621	2.70316e-05
1301	0.0006505	0.000554228	0.000326277
1302	0.000651	0.000496046	0.000769938
1303	0.0006515	-6.3505e-05	0.000411051
1304	0.000652	-0.000436226	0.000141619
1305	0.0006525	-3.18831e-05	-0.000193012
1306	0.000653	-2.21719e-05	-0.000150478
1307	0.0006535	0.000351469	0.000130762
1308	0.000654	0.000163658	0.000154306
1309	0.0006545	-1.45223e-05	0.000280764
1310	0.000655	-0.000401046	4.43715e-05
1311	0.0006555	-0.000195798	0.000192163
1312	0.000656	-0.000305772	0.000131672
1313	0.0006565	-4.37797e-05	0.000220841
1314	0.000657	-2.27863e-05	0.000292694
1315	0.0006575	0.000145358	0.000520151
1316	0.000658	7.37784e-06	0.000829916
1317	0.0006585	7.62535e-05	0.000589078
1318	0.000659	-0.000286063	0.000526651
1319	0.0006595	-0.000436491	0.000270696
1320	0.00066	-0.000280349	0.000140956
1321	0.0006605	-0.000174001	9.7961e-05
1322	0.000661	-3.21365e-05	-4.09806e-05
1323	0.0006615	-9.18537e-05	-0.000248511
1324	0.000662	-0.000150969	-0.000389328
1325	0.0006625	-0.000207913	-0.000290534
1326	0.000663	0.000115233	-0.000323308
1327	0.0006635	0.000120917	-0.00032338
1328	0.000664	0.000166022	5.38048e-06
1329	0.0006645	0.000145997	0.000168983
1330	0.000665	0.000465067	4.45788e-05
1331	0.0006655	0.00063861	-1.98287e-05
1332	0.000666	0.000645498	0.000178682
1333	0.0006665	0.000425524	0.000172185
1334	0.000667	0.000388332	0.000431862
1335	0.0006675	-5.039e-05	0.000275374
1336	0.000668	-0.000167529	8.53637e-05
1337	0.0006685	-0.000105809	1.63771e-05
1338	0.000669	-0.000327713	-0.000187176
1339	0.0006695	-0.000407234	-0.000487273
1340	0.00067	-0.000139788	-0.000590824
1341	0.0006705	-0.000136745	-0.000625951
1342	0.000671	9.3006e-05	-0.000529334
1343	0.0006715	0.000384774	-0.000494697
1344	0.000672	0.000259213	-0.00058357
1345	0.0006725	0.00032871	-0.000736549
1346	0.000673	0.000955342	-0.000842812
1347	0.0006735	0.00103541	-0.000284718
1348	0.000674	0.00081638	0.000422001
1349	0.0006745	0.00060682	0.000628361
1350	0.000675	0.000487989	0.000637705
1351	0.0006755	8.61593e-05	0.000789657
1352	0.000676	-0.000518753	0.00047597
1353	0.0006765	-0.000727181	0.000115776
1354	0.000677	-0.000669843	6.40539e-05
1355	0.0006775	-0.000353583	-0.000298056
1356	0.000678	8.81565e-06	-0.000185454
1357	0.0006785	5.89532e-05	-0.000200181
1358	0.000679	-0.000304302	-0.000259585
1359	0.0006795	-0.000835975	-0.00023057
1360	0.00068	-0.000354886	-0.000210349
1361	0.0006805	-0.000155873	-3.52251e-06
1362	0.000681	-0.0001238	3.06651e-05
1363	0.0006815	5.67982e-05	1.91729e-05
1364	0.000682	-0.000177174	-0.000163713
1365	0.0006825	-0.000280967	-0.000204171
1366	0.000683	-0.000208672	-0.000157327
1367	0.0006835	7.5708e-05	-0.000580126
1368	0.000684	0.000422659	-0.00050805
1369	0.0006845	0.000928114	-2.36918e-05
1370	0.000685	0.000531728	0.000603993
1371	0.0006855	0.000456592	0.000593924
1372	0.000686	0.000714784	0.000713179
1373	0.0006865	0.000533546	0.000593012
1374	0.000687	0.00028833	0.000696942
1375	0.0006875	1.95636e-05	0.00100281
1376	0.000688	-0.000294679	0.000844367
1377	0.0006885	-7.36838e-05	0.000687479
1378	0.000689	-0.000284948	0.000636529
1379	0.0006895	-0.000461062	0.000485354
1380	0.00069	-0.000963602	8.87275e-05
1381	0.0006905	-0.000467375	-0.000169881
1382	0.000691	-0.000427527	-0.000511097
1383	0.0006915	-0.000165138	-0.000615668
1384	0.000692	-2.09666e-05	-0.000543166
1385	0.0006925	0.000520992	-0.000292974
1386	0.000693	0.000667227	6.84608e-05
1387	0.0006935	0.000798259	0.000286825
1388	0.000694	0.000488408	0.000194533
1389	0.0006945	0.000497778	0.000187386
1390	0.000695	0.000438326	0.000621937
1391	0.0006955	-0.000135162	0.000318742
1392	0.000696	0.000467821	-9.22469e-06
1393	0.0006965	0.000402774	0.000355523
1394	0.000697	5.56407e-05	0.000358749
1395	0.0006975	-0.00036834	0.000524447
1396	0.000698	-0.00036429	1.50879e-05
1397	0.0006985	-0.000115116	-0.000103093
1398	0.000699	-0.000150615	-1.20785e-05
1399	0.0006995	-4.31433e-05	5.52961e-05
1400	0.0007	1.41819e-05	-0.000131891
1401	0.0007005	-1.89553e-05	8.53596e-05
1402	0.000701	7.61155e-05	0.000131815
1403	0.0007015	1.71158e-05	2.80738e-05
1404	0.000702	-0.000177049	0.0003342
1405	0.0007025	-4.20442e-05	0.000130792
1406	0.000703	-0.000203263	-2.15326e-05
1407	0.0007035	-0.000160574	-0.000437496
1408	0.000704	-0.000141237	-0.00024824
1409	0.0007045	-0.000410511	-6.15446e-06
1410	0.000705	-0.000245106	-0.000227945
1411	0.0007055	0.000108179	-0.000399747
1412	0.000706	0.000286142	-5.99477e-05
1413	0.0007065	0.000326538	-0.000337151
1414	0.000707	0.000289446	-0.000373463
1415	0.0007075	0.000220214	-0.000780368
1416	0.000708	0.000346526	-0.000373189
1417	0.0007085	0.000306639	-0.00024376
1418	0.000709	-1.49173e-05	-5.19117e-05
1419	0.0007095	-0.000138229	-0.000376904
1420	0.00071	0.00018704	-0.000544203
1421	0.0007105	0.000538981	-0.000433855
1422	0.000711	0.000699693	-4.41253e-05
1423	0.0007115	0.000258494	-1.72558e-05
1424	0.000712	-2.36259e-05	-0.000268628
1425	0.0007125	-0.00017422	-0.000415072
1426	0.000713	-6.0812e-05	-0.000501968
1427	0.0007135	-6.50193e-05	-0.0005033
1428	0.000714	0.000395985	-0.000330422
1429	0.0007145	0.00041685	0.000280415
1430	0.000715	0.000130066	1.38893e-05
1431	0.0007155	2.24831e-06	-0.000119471
1432	0.000716	0.000314396	-0.000281797
1433	0.0007165	-8.98355e-05	0.000116582
1434	0.000717	-0.000610836	-0.000236726
1435	0.0007175	-0.000334409	-0.000361937
1436	0.000718	-0.000365117	-0.0001674
1437	0.0007185	-0.00012166	1.65353e-05
1438	0.000719	0.000141302	-0.000150632
1439	0.0007195	0.000164823	0.000156532
1440	0.00072	0.000103601	0.00039407
1441	0.0007205	-0.000105637	0.000779472
1442	0.000721	-0.000301016	0.000636627
1443	0.0007215	-0.000349567	0.000202389
1444	0.000722	-0.00036434	-0.000278405
1445	0.0007225	0.000301962	-0.000293277
1446	0.000723	0.00051776	-0.000101603
1447	0.0007235	0.000164085	0.000300192
1448	0.000724	-0.000305352	-0.000198634
1449	0.0007245	-0.00012014	-0.000107643
1450	0.000725	-0.000366951	0.000306607
1451	0.0007255	-0.000537161	-0.00013611
1452	0.000726	6.36777e-05	-0.000431617
1453	0.0007265	0.000395566	-0.000456884
1454	0.000727	0.000376675	-0.000322325
1455	0.0007275	0.00026065	-0.000185034
1456	0.000728	0.000230154	-0.000260405
1457	0.0007285	0.000162629	-3.73969e-05
1458	0.000729	-0.000110619	0.000255318
1459	0.0007295	-0.000239901	0.000320845
1460	0.00073	-0.0002935	-0.000155141
1461	0.0007305	6.62806e-05	6.404e-05
1462	0.000731	-0.000125493	8.07787e-05
1463	0.0007315	-0.000149063	0.000344938
1464	0.000732	-0.000258013	3.95018e-05
1465	0.0007325	-0.000271214	1.83431e-05
1466	0.000733	-5.53229e-05	0.00045088
1467	0.0007335	-0.00031396	0.000272078
1468	0.000734	-0.000331808	6.85475e-05
1469	0.0007345	-0.0001403	-1.76007e-05
1470	0.000735	0.000145657	-0.00046945
1471	0.0007355	0.000586851	-0.000326122
1472	0.000736	0.000499681	0.000193539
1473	0.0007365	0.000339044	0.000788866
1474	0.000737	0.000137892	0.00103731
1475	0.0007375	-0.000119957	0.000756368
1476	0.000738	-0.000200905	0.000874569
1477	0.0007385	-0.000504534	0.000959919
1478	0.000739	-0.000682787	0.00072584
1479	0.0007395	-0.000751965	0.000401189
1480	0.00074	-0.000996266	0.000282497
1481	0.0007405	-0.00102989	3.8455e-06
1482	0.000741	-0.000984404	-0.000215897
1483	0.0007415	-0.000706912	-0.000465649
1484	0.000742	-0.000495235	-0.000702915
1485	0.0007425	-0.000303941	-0.000837795
1486	0.000743	0.000342478	-0.000534797
1487	0.0007435	0.000831562	-0.00010148
1488	0.000744	0.000606152	0.000111461
1489	0.0007445	0.000321482	5.74396e-05
1490	0.000745	0.000693841	0.000492634
1491	0.0007455	0.000244142	0.000813224
1492	0.000746	0.000181753	0.000769096
1493	0.0007465	-0.000207208	0.000728385
1494	0.000747	-0.000570021	0.000309795
1495	0.0007475	-0.000290839	-0.000165884
1496	0.000748	0.00017518	-0.000215464
1497	0.0007485	7.46251e-05	-7.05367e-06
1498	0.000749	0.000318671	0.000388907
1499	0.0007495	0.000430497	0.000199322
1500	0.00075	0.000451861	0.000334032
1501	0.0007505	0.000397817	0.000307736
1502	0.000751	0.000287105	0.000610637
1503	0.0007515	-0.000170453	0.000306768
1504	0.000752	-0.00018956	5.99937e-05
1505	0.0007525	9.15767e-05	3.70318e-05
1506	0.000753	0.000344466	0.000171929
1507	0.0007535	0.00010397	0.000435186
1508	0.000754	5.78089e-05	9.63883e-05
1509	0.0007545	-0.000299223	0.000149006
1510	0.000755	-0.000332173	0.000106292
1511	0.0007555	-0.000167618	-1.79121e-05
1512	0.000756	-0.000100889	-0.000649547
1513	0.0007565	9.53675e-05	-0.000394443
1514	0.000757	4.02032e-05	1.95122e-05
1515	0.0007575	-7.55182e-05	0.0004442
1516	0.000758	-0.00021614	0.000350807
1517	0.0007585	1.31192e-05	-3.99035e-05
1518	0.000759	2.82069e-05	0.00016396
1519	0.0007595	-0.000117952	0.000357406
1520	0.00076	-0.000304214	0.000395269
1521	0.0007605	-0.000267664	0.000554165
1522	0.000761	-0.000121173	0.00038967
1523	0.0007615	-2.23281e-05	0.000467192
1524	0.000762	-0.00017942	-9.75842e-05
1525	0.0007625	-9.71407e-05	-0.000514525
1526	0.000763	-0.000338004	-0.000300238
1527	0.0007635	-0.000124247	-0.000231729
1528	0.000764	-4.67977e-05	0.000137728
1529	0.0007645	2.22405e-05	-0.000106504
1530	0.000765	4.85999e-05	0.000229039
1531	0.0007655	-5.72518e-05	0.000157256
1532	0.000766	-0.000182008	7.24237e-05
1533	0.0007665	-0.000496147	0.000241402
1534	0.000767	-0.000300832	-0.000337462
1535	0.0007675	-0.000414305	-0.000131071
1536	0.000768	-0.000109108	-0.000175994
1537	0.0007685	0.00030252	-0.000130598
1538	0.000769	0.000227495	-1.41461e-05
1539	0.0007695	0.000210171	-4.51505e-06
1540	0.00077	-0.000159619	-0.000178602
1541	0.0007705	-0.000162842	-0.000370271
1542	0.000771	-0.000211728	-0.000235669
1543	0.0007715	-0.000148825	5.12119e-05
1544	0.000772	6.10976e-06	-9.65111e-05
1545	0.0007725	0.000234132	0.000116436
1546	0.000773	-1.99915e-06	0.000178657
1547	0.0007735	-0.000300643	-0.000113581
1548	0.000774	-9.54798e-05	9.61861e-05
1549	0.0007745	0.000449593	-0.000156754
1550	0.000775	0.000197984	0.000160096
1551	0.0007755	2.78994e-05	0.000369908
1552	0.000776	2.2969e-05	0.000165451
1553	0.0007765	-0.00024922	8.43018e-06
1554	0.000777	-0.000139341	-0.000153463
1555	0.0007775	-0.000351764	-0.000521739
1556	0.000778	-0.000157451	-0.000123116
1557	0.0007785	-0.000228601	-5.83684e-05
1558	0.000779	-0.00018489	1.25891e-06
1559	0.0007795	-0.000299554	-0.000235576
1560	0.00078	-0.00028168	-0.00055874
1561	0.0007805	0.000253294	-0.000693495
1562	0.000781	0.000129745	-0.000310885
1563	0.0007815	1.09082e-05	-0.000187505
1564	0.000782	6.78228e-05	0.000158439
1565	0.0007825	7.59575e-05	0.000202676
1566	0.000783	-6.21294e-05	0.000140918
1567	0.0007835	-0.000308463	-2.88427e-05
1568	0.000784	-1.49307e-05	-0.000341188
1569	0.0007845	0.00049361	-0.00018227
1570	0.000785	0.000451279	-3.83206e-05
1571	0.0007855	-0.000130679	-0.000101067
1572	0.000786	0.000208264	0.000197765
1573	0.0007865	0.000168341	0.000363196
1574	0.000787	-0.000206409	0.000430123
1575	0.0007875	-0.000359412	0.000174129
1576	0.000788	-0.000148339	-0.00012707
1577	0.0007885	-5.28151e-05	4.65437e-05
1578	0.000789	0.000177487	2.41067e-05
1579	0.0007895	0.000143889	0.000308584
1580	0.00079	0.000229969	0.00023144
1581	0.0007905	0.000118542	0.000608749
1582	0.000791	-3.07851e-05	0.000654732
1583	0.0007915	-0.000217185	1.77886e-05
1584	0.000792	0.000122998	-6.98775e-05
1585	0.0007925	-0.000259905	-0.000160041
1586	0.000793	-3.04574e-05	-0.000475853
1587	0.0007935	0.000568909	-0.000546879
1588	0.000794	0.000844621	2.84174e-05
1589	0.0007945	0.000295179	0.0003283
1590	0.000795	0.000330109	0.000121065
1591	0.0007955	-1.88608e-05	0.000218386
1592	0.000796	-0.00019719	-4.9564e-05
1593	0.0007965	5.49644e-06	-0.000143728
1594	0.000797	-0.000243858	-0.000196205
1595	0.0007975	1.09723e-06	-0.000314306
1596	0.000798	0.000222938	0.000280371
1597	0.0007985	-2.63439e-05	8.55907e-05
1598	0.000799	-0.000341519	4.73423e-05
1599	0.0007995	-0.000454161	-0.000393951
1600	0.0008	9.49475e-05	-0.000315607
1601	0.0008005	3.16035e-06	9.5229e-05
1602	0.000801	-0.000204284	0.000340525
1603	0.0008015	-8.67718e-05	-5.22709e-05
1604	0.000802	7.17491e-05	0.000129513
1605	0.0008025	4.18948e-05	0.000233864
1606	0.000803	-7.82687e-05	0.00028044
1607	0.0008035	-2.04256e-05	0.000146127
1608	0.000804	-9.60633e-05	0.000150466
1609	0.0008045	0.000169467	0.000191422
1610	0.000805	5.51292e-05	1.85467e-05
1611	0.0008055	0.000180064	-0.000106641
1612	0.000806	0.000100935	-5.13806e-05
1613	0.0008065	0.000305579	1.47428e-05
1614	0.000807	0.000240669	6.64827e-06
1615	0.0008075	3.15138e-05	-0.000122326
1616	0.000808	-7.63667e-07	0.000169473
1617	0.0008085	-9.6079e-05	-8.79374e-06
1618	0.000809	0.000134829	7.1753e-05
1619	0.0008095	0.00011459	-1.38217e-06
1620	0.00081	7.35055e-05	-9.99298e-05
1621	0.0008105	-0.000316027	-0.000180905
1622	0.000811	0.000142914	-3.4202e-05
1623	0.0008115	0.000493467	0.00024843
1624	0.000812	7.14989e-05	0.000394609
1625	0.0008125	1.12476e-05	0.000392002
1626	0.000813	5.30406e-05	0.000466623
1627	0.0008135	-0.000325575	-9.41979e-05
1628	0.000814	-2.83297e-05	6.2618e-06
1629	0.0008145	-0.000153148	3.90019e-05
1630	0.000815	-0.000138066	0.0001369
1631	0.0008155	-0.0001043	8.1002e-05
1632	0.000816	-0.000268142	-4.11081e-05
1633	0.0008165	0.00011308	1.37914e-06
1634	0.000817	6.2969e-05	-0.000220766
1635	0.0008175	-0.000211887	-9.24485e-06
1636	0.000818	-2.18284e-05	9.27434e-05
1637	0.0008185	0.00011485	8.48803e-05
1638	0.000819	-0.000118978	9.50263e-05
1639	0.0008195	-0.000577345	0.00044085
1640	0.00082	-0.000505926	0.000130831
1641	0.0008205	4.98696e-06	-2.43435e-05
1642	0.000821	-7.23323e-05	-0.000133274
1643	0.0008215	-0.000147778	-0.000151089
1644	0.000822	-0.000199295	3.3683e-05
1645	0.0008225	-0.000538057	0.000197998
1646	0.000823	-0.000205725	0.000140127
1647	0.0008235	3.84806e-05	0.000134152
1648	0.000824	0.000140846	-7.97188e-05
1649	0.0008245	0.000241326	-0.00017501
1650	0.000825	-0.000191392	0.000118248
1651	0.0008255	-2.78297e-05	0.000111272
1652	0.000826	-0.00015715	-0.000137941
1653	0.0008265	-0.000150199	-0.000466848
1654	0.000827	0.000230748	-0.000254438
1655	0.0008275	0.000311505	-0.000180571
1656	0.000828	9.51365e-05	5.6397e-05
1657	0.0008285	0.000178779	0.000235351
1658	0.000829	0.000271961	0.000283654
1659	0.0008295	0.000434919	0.000371425
1660	0.00083	0.000418232	0.000149931
1661	0.0008305	0.000259509	0.000664946
1662	0.000831	8.68537e-05	0.000390897
1663	0.0008315	-5.02532e-06	0.000482037
1664	0.000832	-0.000388867	-4.07475e-05
1665	0.0008325	-9.02628e-05	-0.000481836
1666	0.000833	0.000705126	-0.000284211
1667	0.0008335	0.000616173	0.000488243
1668	0.000834	0.00027978	0.000535188
1669	0.0008345	-0.000175003	0.00069166
1670	0.000835	-0.000389679	0.000496599
1671	0.0008355	-8.46061e-05	0.000227219
1672	0.000836	8.14906e-05	0.000293856
1673	0.0008365	7.68392e-05	9.10874e-05
1674	0.000837	0.000297358	-0.000245329
1675	0.0008375	0.000122503	5.97556e-05
1676	0.000838	9.36725e-05	2.69375e-05
1677	0.0008385	-2.29576e-05	-6.96876e-05
1678	0.000839	0.000144641	-0.000465721
1679	0.0008395	8.64985e-05	-0.000432854
1680	0.00084	0.000545647	-0.000287536
1681	0.0008405	0.000523341	0.000305704
1682	0.000841	0.000413831	0.000642073
1683	0.0008415	0.000150919	0.000346959
1684	0.000842	-0.000146118	0.000383377
1685	0.0008425	-0.000441607	0.000252049
1686	0.000843	-0.000257128	0.000101861
1687	0.0008435	-0.000198385	0.000371751
1688	0.000844	-0.000411829	-0.000184156
1689	0.0008445	-0.000367502	-0.000473257
1690	0.000845	3.54561e-05	-0.000691161
1691	0.0008455	7.14606e-06	-0.000343278
1692	0.000846	-2.16814e-05	-0.000406625
1693	0.0008465	-0.000106973	-0.000205877
1694	0.000847	-4.10185e-05	-5.36582e-05
1695	0.0008475	9.68049e-06	-0.000160303
1696	0.000848	8.5979e-06	-0.000263189
1697	0.0008485	1.87443e-05	-0.000292814
1698	0.000849	1.55301e-05	-0.000113014
1699	0.0008495	-0.000314895	0.000374793
1700	0.00085	-0.000419962	-3.60809e-05
1701	0.0008505	-1.55327e-05	-0.000225168
1702	0.000851	0.000528451	-0.000352693
1703	0.0008515	0.000393411	-5.60011e-05
1704	0.000852	0.00016236	-0.000181844
1705	0.0008525	0.000284859	4.20274e-05
1706	0.000853	0.000453634	0.000163592
1707	0.0008535	0.000159111	0.000415175
1708	0.000854	-3.45361e-05	0.000220201
1709	0.0008545	1.2118e-05	-0.0001733
1710	0.000855	0.000207769	-0.000303016
1711	0.0008555	4.57657e-05	-0.000159997
1712	0.000856	0.000264558	-4.67377e-05
1713	0.0008565	7.34228e-05	0.000114625
1714	0.000857	-1.28324e-05	0.000492339
1715	0.0008575	-5.04768e-05	0.000278445
1716	0.000858	0.000210809	0.000174802
1717	0.0008585	0.000182376	0.000424848
1718	0.000859	0.000151312	7.69188e-05
1719	0.0008595	0.000211043	2.79835e-05
1720	0.00086	0.000156715	0.000289058
1721	0.0008605	-0.000122133	0.000679913
1722	0.000861	-0.000439087	0.000414128
1723	0.0008615	-0.000625435	-3.41983e-05
1724	0.000862	-0.000302455	-0.000251879
1725	0.0008625	-0.000202597	-0.000385553
1726	0.000863	8.5892e-06	-0.000152981
1727	0.0008635	0.000293575	-0.000241877
1728	0.000864	7.00252e-05	0.00015695
1729	0.0008645	-0.000201628	0.00014105
1730	0.000865	-0.000329532	0.000110098
1731	0.0008655	-0.000252597	-0.00018695
1732	0.000866	0.000194351	-0.000314763
1733	0.0008665	0.000568953	-0.000165781
1734	0.000867	0.000326432	-6.73857e-05
1735	0.0008675	0.000114902	1.36546e-05
1736	0.000868	-0.000262166	0.000179293
1737	0.0008685	-7.82612e-05	-0.00013133
1738	0.000869	-0.000143912	-9.54631e-05
1739	0.0008695	8.79487e-05	-0.000133277
1740	0.00087	-0.000328669	1.14722e-05
1741	0.0008705	-0.000159452	0.000107226
1742	0.000871	-0.000200098	7.86932e-05
1743	0.0008715	-0.000158646	0.000141214
1744	0.000872	8.52374e-05	0.000401336
1745	0.0008725	1.63612e-05	0.000531288
1746	0.000873	-0.000299485	0.000492545
1747	0.0008735	-0.000457135	0.000334961
1748	0.000874	-0.0004691	0.000462674
1749	0.0008745	-0.00060192	0.000282378
1750	0.000875	-0.000533628	0.000112901
1751	0.0008755	-0.000509022	1.49177e-05
1752	0.000876	-0.000471176	-0.000122808
1753	0.0008765	-0.000742822	-0.000297311
1754	0.000877	-0.000533719	-0.000469997
1755	0.0008775	-0.000109676	-0.000452926
1756	0.000878	0.000132828	-0.000466817
1757	0.0008785	0.000588528	-0.000312897
1758	0.000879	0.000388917	-0.000409455
1759	0.0008795	0.000386629	3.08663e-05
1760	0.00088	0.000514712	0.000478395
1761	0.0008805	9.0321e-05	0.00053979
1762	0.000881	-0.000204505	0.000310521
1763	0.0008815	-0.000214304	-0.000126689
1764	0.000882	-0.000223341	-3.99392e-06
1765	0.0008825	-5.94853e-05	4.11633e-05
1766	0.000883	-4.5074e-05	-0.000239046
1767	0.0008835	0.000263749	-0.000563907
1768	0.000884	0.000320986	-1.45872e-05
1769	0.0008845	0.000153107	-3.35627e-05
1770	0.000885	0.000335667	-5.78318e-05
1771	0.0008855	0.00029999	0.000229961
1772	0.000886	0.000215565	0.000247315
1773	0.0008865	-0.000115191	2.86631e-05
1774	0.000887	8.19164e-05	-0.000384075
1775	0.0008875	0.000440701	-0.000548771
1776	0.000888	0.000781284	-0.000125445
1777	0.0008885	0.000807177	0.000142906
1778	0.000889	0.000539631	0.000185238
1779	0.0008895	7.63996e-05	5.46661e-05
1780	0.00089	8.98524e-06	8.92084e-05
1781	0.0008905	-0.000173901	-6.57962e-05
1782	0.000891	-0.000223893	-2.25288e-05
1783	0.0008915	-0.000164686	-0.000306275
1784	0.000892	-7.86573e-05	-0.000110767
1785	0.0008925	3.01826e-05	-6.42455e-05
1786	0.000893	3.88596e-05	-2.46494e-06
1787	0.0008935	0.000344615	7.1184e-05
1788	0.000894	0.000191368	4.22431e-05
1789	0.0008945	-0.00011304	-0.000159251
1790	0.000895	-0.000295942	-0.000149243
1791	0.0008955	-0.000348351	-0.000110564
1792	0.000896	-0.000353223	2.48824e-05
1793	0.0008965	-0.000450458	-0.000497853
1794	0.000897	-0.00077831	-0.000690341
1795	0.0008975	-0.000254528	-0.00101713
1796	0.000898	-0.000289205	-0.000626796
1797	0.0008985	-2.46163e-05	-0.000124008
1798	0.000899	0.000144476	6.95612e-05
1799	0.0008995	-2.63915e-05	0.000170962
1800	0.0009	-0.000204709	-1.44287e-05
1801	0.0009005	-0.000116558	0.000193368
1802	0.000901	-0.000415087	-8.21959e-06
1803	0.0009015	-0.000247429	-0.000408711
1804	0.000902	-0.000431457	-0.000313531
1805	0.0009025	-0.000622788	-0.000578512
1806	0.000903	-0.000226793	-0.000781583
1807	0.0009035	0.000359222	-0.000879626
1808	0.000904	0.000592917	-0.000515388
1809	0.0009045	0.000612322	0.000148002
1810	0.000905	0.000490022	0.000409543
1811	0.0009055	0.000122115	0.000408351
1812	0.000906	0.00019337	0.000255441
1813	0.0009065	-0.000210208	0.000207005
1814	0.000907	-2.34905e-05	-0.000451534
1815	0.0009075	-0.000171975	-0.000395356
1816	0.000908	-6.44719e-06	-0.000164357
1817	0.0009085	0.000616547	-6.02848e-05
1818	0.000909	0.000793274	0.000271551
1819	0.0009095	0.000512292	0.000421466
1820	0.00091	0.000381145	0.000421054
1821	0.0009105	-9.50245e-05	0.000210879
1822	0.000911	-0.000184533	0.000112836
1823	0.0009115	1.01362e-06	-4.80847e-05
1824	0.000912	-0.000154652	-1.16414e-05
1825	0.0009125	-0.000340514	-8.58831e-05
1826	0.000913	-0.00032302	-7.89968e-05
1827	0.0009135	2.24797e-05	-0.000577686
1828	0.000914	6.47784e-05	-5.76149e-05
1829	0.0009145	1.1629e-05	7.57177e-05
1830	0.000915	-4.31941e-05	-0.000220023
1831	0.0009155	-0.000151485	-0.000258422
1832	0.000916	-0.000116745	7.11703e-05
1833	0.0009165	-0.00013906	-0.00021405
1834	0.000917	-0.000173579	-0.000138757
1835	0.0009175	-5.48373e-05	-0.00032086
1836	0.000918	0.000338397	-0.000154885
1837	0.0009185	0.00028028	-0.000113915
1838	0.000919	0.000427451	-7.25055e-05
1839	0.0009195	0.000556724	3.09687e-05
1840	0.00092	0.0002544	0.000493447
1841	0.0009205	-6.1937e-06	0.000261503
1842	0.000921	-5.21848e-05	6.20624e-05
1843	0.0009215	5.65691e-05	-0.000353306
1844	0.000922	0.000480813	7.12674e-06
1845	0.0009225	0.000280869	6.85089e-05
1846	0.000923	-0.000157291	0.000207559
1847	0.0009235	-2.82093e-05	-0.000257108
1848	0.000924	-0.000118017	8.55936e-05
1849	0.0009245	-0.000194622	-0.00019359
1850	0.000925	-0.0001019	-0.000201811
1851	0.0009255	-0.000120605	0.000246418
1852	0.000926	-0.000137304	0.000382042
1853	0.0009265	-0.000286192	0.000163138
1854	0.000927	-0.000133893	0.000416517
1855	0.0009275	-0.000204962	0.000445152
1856	0.000928	-0.0002526	0.000252136
1857	0.0009285	-0.000647709	0.000378212
1858	0.000929	-0.000234374	-4.55292e-05
1859	0.0009295	-0.000377557	-0.000153325
1860	0.00093	-0.00036756	-0.000346916
1861	0.0009305	0.000344114	-0.000960142
1862	0.000931	0.000273851	-0.000587136
1863	0.0009315	0.000158265	-0.000221193
1864	0.000932	0.00046671	6.12221e-05
1865	0.0009325	0.000501958	0.000451751
1866	0.000933	0.000558488	0.000440832
1867	0.0009335	0.000282954	0.000328984
1868	0.000934	0.000149376	0.000173403
1869	0.0009345	1.26143e-05	0.000180749
1870	0.000935	-0.000151629	0.00029708
1871	0.0009355	-0.000366356	0.000213619
1872	0.000936	-0.000426591	-3.12474e-05
1873	0.0009365	2.43471e-05	-0.000201148
1874	0.000937	5.90566e-05	-0.00013973
1875	0.0009375	0.000197842	-9.49074e-05
1876	0.000938	0.000340311	-0.000268966
1877	0.0009385	0.000124459	-0.000338687
1878	0.000939	0.000304625	-0.000360052
1879	0.0009395	0.000364685	-1.70647e-05
1880	0.00094	0.000211543	0.00016491
1881	0.0009405	0.000238516	0.000174738
1882	0.000941	0.000239065	0.000418887
1883	0.0009415	-0.000137033	-3.35744e-05
1884	0.000942	5.17803e-05	-7.90105e-05
1885	0.0009425	0.000151899	0.000440518
1886	0.000943	-0.00012564	0.000479389
1887	0.0009435	-0.000163272	0.000229705
1888	0.000944	8.49031e-05	0.000262877
1889	0.0009445	-0.000352728	0.000267731
1890	0.000945	-0.000404856	0.000191631
1891	0.0009455	-9.4838e-05	0.000265003
1892	0.000946	-0.000471063	0.000294321
1893	0.0009465	-0.00023102	0.000410628
1894	0.000947	-0.000549947	0.000467649
1895	0.0009475	-0.000652096	0.000212217
1896	0.000948	-8.47334e-06	-0.000207138
1897	0.0009485	-9.42905e-05	-0.000501585
1898	0.000949	-7.63482e-05	-0.000636694
1899	0.0009495	0.000407321	-0.000125791
1900	0.00095	0.000386647	0.000257292
1901	0.0009505	0.000450263	0.000147273
1902	0.000951	0.000236355	0.000249183
1903	0.0009515	-0.000189316	5.95589e-05
