#i	t	cos	sin
1281	0.0006405	-0.000266284	-0.00013919
1282	0.000641	-0.000230988	-0.000242127
1283	0.0006415	0.000178882	-0.000224439
1284	0.000642	2.41081e-05	0.000209509
1285	0.0006425	-0.000109312	-3.4211e-05
1286	0.000643	-4.51849e-05	-7.32184e-05
1287	0.0006435	7.56934e-06	7.5834e-05
1288	0.000644	0.000258505	0.000267137
1289	0.0006445	7.1866e-05	0.000304722
1290	0.000645	-0.000200169	-0.000103416
1291	0.0006455	-0.000450664	-0.000510156
1292	0.000646	0.000115881	4.18635e-06
1293	0.0006465	0.000474103	-2.47602e-05
1294	0.000647	0.000544572	0.000399676
1295	0.0006475	0.000436888	0.000766558
1296	0.000648	-0.000131399	0.00100652
1297	0.0006485	-0.000528886	0.00065576
1298	0.000649	-0.000463631	0.000568768
1299	0.0006495	-0.000650246	0.000513648
1300	0.00065	-0.000617519	0.000273722
1301	0.0006505	-0.000559092	-5.91276e-05
1302	0.000651	-0.000559729	-0.000275457
1303	0.0006515	-0.000228388	-0.000207806
1304	0.000652	-0.000147658	-0.000539601
1305	0.0006525	-6.61378e-05	-0.000475493
1306	0.000653	-6.69857e-06	-0.00012668
1307	0.0006535	-6.6571e-05	-4.48415e-05
1308	0.000654	-0.000111704	-0.000122616
1309	0.0006545	-0.000529868	-0.000394138
1310	0.000655	-9.82417e-05	-0.000469842
1311	0.0006555	0.000154602	-0.000726842
1312	0.000656	9.23075e-05	-0.000632069
1313	0.0006565	0.000355277	-0.000322293
1314	0.000657	0.000709402	-3.8959e-05
1315	0.0006575	0.000457073	0.000367869
1316	0.000658	4.16978e-05	0.000171526
1317	0.0006585	-0.000121743	0.000204574
1318	0.000659	0.000160725	-3.7359e-05
1319	0.0006595	-2.99271e-05	0.000275078
1320	0.00066	-0.000122987	1.42193e-05
1321	0.0006605	-4.61899e-05	1.28027e-05
1322	0.000661	1.42204e-05	-5.10697e-05
1323	0.0006615	0.000342225	0.000306377
1324	0.000662	2.98671e-05	0.000321262
1325	0.0006625	4.75738e-05	9.08881e-05
1326	0.000663	0.000108666	0.000199044
1327	0.0006635	0.000299253	0.000128431
1328	0.000664	0.000621264	0.000174768
1329	0.0006645	0.000762846	0.000369909
1330	0.000665	0.000427648	0.000554793
1331	0.0006655	0.00040186	0.000322849
1332	0.000666	0.000167886	0.000300137
1333	0.0006665	0.000426736	0.00030399
1334	0.000667	0.000466852	6.59204e-05
1335	0.0006675	0.000184116	0.000317316
1336	0.000668	3.1472e-05	0.000134788
1337	0.0006685	7.60813e-05	0.000133469
1338	0.000669	0.000126099	-0.000275644
1339	0.0006695	0.000376979	-0.000151184
1340	0.00067	-2.68399e-05	1.34184e-05
1341	0.0006705	-0.000354118	-0.000232827
1342	0.000671	-0.000328854	-0.000301309
1343	0.0006715	-0.000554857	-0.000212638
1344	0.000672	-0.000278364	-0.000317532
1345	0.0006725	0.000104804	-0.000549656
1346	0.000673	0.000201187	-0.00050668
1347	0.0006735	0.000455743	0.000172598
1348	0.000674	-3.413e-05	0.000384019
1349	0.0006745	-0.000489152	0.00024181
1350	0.000675	-0.00021114	0.000162164
1351	0.0006755	-3.08673e-05	9.14216e-05
1352	0.000676	-0.000152419	-2.91135e-05
1353	0.0006765	-0.000115481	-0.000429707
1354	0.000677	0.000348696	-0.000331631
1355	0.0006775	0.00059579	-4.93925e-05
1356	0.000678	0.000266425	9.3006e-05
1357	0.0006785	-2.13075e-05	0.000149338
1358	0.000679	-0.000242661	0.000165134
1359	0.0006795	-0.000397912	1.64963e-05
1360	0.00068	-0.000644428	-7.22885e-05
1361	0.0006805	-0.000300552	-0.00019575
1362	0.000681	-6.78738e-05	-0.000183037
1363	0.0006815	-0.000179868	-0.000249625
1364	0.000682	0.000202296	0.000122072
1365	0.0006825	0.00033114	2.84208e-05
1366	0.000683	0.000220438	0.000124868
1367	0.0006835	-0.000101392	0.000155272
1368	0.000684	-0.000385012	0.000147959
1369	0.0006845	-0.000116124	-9.52e-05
1370	0.000685	-0.000103623	0.000117432
1371	0.0006855	-0.000412839	-4.55418e-05
1372	0.000686	-0.000117908	-0.000139821
1373	0.0006865	4.03852e-05	-4.41514e-05
1374	0.000687	2.59811e-05	1.61489e-05
1375	0.0006875	4.64885e-05	-0.000256516
1376	0.000688	0.000126678	-0.000131769
1377	0.0006885	-0.000217854	-0.000207324
1378	0.000689	-0.000233654	-0.00034588
1379	0.0006895	-0.000166959	-0.000259323
1380	0.00069	-8.60716e-05	-0.000423997
1381	0.0006905	6.6912e-05	-0.000474729
1382	0.000691	0.0001307	-0.000702637
1383	0.0006915	0.000463999	-0.000540329
1384	0.000692	0.000712268	-0.00021357
1385	0.0006925	0.000508148	-3.86616e-05
1386	0.000693	0.000558962	3.5923e-06
1387	0.0006935	0.000483673	0.000258643
1388	0.000694	0.000174165	0.000601499
1389	0.0006945	-1.36175e-05	0.000554073
1390	0.000695	-0.000502546	0.000497484
1391	0.0006955	-0.000874222	-7.08912e-05
1392	0.000696	-0.000955767	-0.00015057
1393	0.0006965	-0.000851428	-0.000362339
1394	0.000697	-0.000842183	-0.000678454
1395	0.0006975	-8.71245e-05	-0.000787455
1396	0.000698	0.000370415	-3.8961e-05
1397	0.0006985	0.000394692	0.000491905
1398	0.000699	0.000230302	0.000297521
1399	0.0006995	0.000178482	-0.00010573
1400	0.0007	7.78018e-05	-8.25359e-05
1401	0.0007005	0.000104453	0.000374394
1402	0.000701	0.000125271	0.000516115
1403	0.0007015	-0.000366644	0.000436508
1404	0.000702	-0.000353835	-0.000108478
1405	0.0007025	-5.57881e-05	-0.00014327
1406	0.000703	-3.42063e-05	-0.00010934
1407	0.0007035	0.000714063	-0.000220126
1408	0.000704	0.000665923	0.000120573
1409	0.0007045	0.000541855	0.00055932
1410	0.000705	-0.000157786	0.000532776
1411	0.0007055	-0.000120056	-8.55545e-05
1412	0.000706	-0.000168995	-0.000537272
1413	0.0007065	-6.59934e-06	-0.000371155
1414	0.000707	-2.28162e-05	-0.000569767
1415	0.0007075	9.37575e-05	-0.000304191
1416	0.000708	0.000104898	-0.000268728
1417	0.0007085	0.000320349	4.4003e-05
1418	0.000709	0.000188052	0.00028621
1419	0.0007095	-2.40487e-05	0.000282692
1420	0.00071	-0.000206549	0.000205073
1421	0.0007105	-0.000413908	8.8443e-06
1422	0.000711	-0.000190641	-5.44525e-05
1423	0.0007115	7.09283e-05	-0.000160164
1424	0.000712	-0.000160676	-0.000339301
1425	0.0007125	0.000141754	-0.000528634
1426	0.000713	0.000483658	0.000137292
1427	0.0007135	-7.95007e-05	0.000583697
1428	0.000714	-0.00044726	0.000166918
1429	0.0007145	-0.000388079	-0.000180919
1430	0.000715	-0.000141333	-0.000303571
1431	0.0007155	7.59717e-05	7.12479e-05
1432	0.000716	9.43284e-05	0.000311346
1433	0.0007165	4.70208e-05	0.000282095
1434	0.000717	-0.00017384	0.000283456
1435	0.0007175	-0.000254008	0.000374118
1436	0.000718	-0.000609352	0.000445836
1437	0.0007185	-0.000666325	0.0001246
1438	0.000719	-0.000329727	-8.54671e-05
1439	0.0007195	-0.000316247	4.57964e-05
1440	0.00072	-0.000170132	0.000154747
1441	0.0007205	-0.000529998	-0.000170281
1442	0.000721	-0.000189778	0.000140988
1443	0.0007215	6.01843e-05	-9.37508e-05
1444	0.000722	0.000353939	-0.000350683
1445	0.0007225	0.000193895	-0.000499325
1446	0.000723	0.000465061	-0.000409061
1447	0.0007235	0.000534518	-0.000120682
1448	0.000724	0.000466377	0.000100897
1449	0.0007245	-6.93488e-05	0.000473378
1450	0.000725	7.96739e-05	0.000662559
1451	0.0007255	-0.000300371	0.000806919
1452	0.000726	-0.00011926	0.000603354
1453	0.0007265	-0.000229496	0.000456805
1454	0.000727	-0.000724996	0.000786552
1455	0.0007275	-0.000880575	8.84856e-05
1456	0.000728	-0.000723443	-0.000305689
1457	0.0007285	-7.45506e-05	-0.000544523
1458	0.000729	0.000429239	-0.000545787
1459	0.0007295	0.000880343	-0.000304411
1460	0.00073	0.00108288	0.000292235
1461	0.0007305	0.000718847	0.000842563
1462	0.000731	9.29809e-05	0.000835299
1463	0.0007315	-0.000218937	0.000602445
1464	0.000732	-0.000405267	6.09926e-05
1465	0.0007325	-0.000248454	0.000199276
1466	0.000733	-0.000671974	0.000400998
1467	0.0007335	-0.000655018	0.000262277
1468	0.000734	-0.000760777	-0.000307678
1469	0.0007345	-0.000351637	-0.000351247
1470	0.000735	6.39885e-05	-8.01033e-05
1471	0.0007355	0.000154313	-3.4344e-05
1472	0.000736	4.54004e-05	-5.74261e-05
1473	0.0007365	0.0001061	-0.000101198
1474	0.000737	0.000100165	-0.000172315
1475	0.0007375	0.000396155	-0.000190484
1476	0.000738	0.000368932	-1.33852e-05
1477	0.0007385	0.000436344	7.71993e-05
1478	0.000739	0.000365683	0.000206586
1479	0.0007395	0.000217475	8.21985e-05
1480	0.00074	0.000274959	0.000114401
1481	0.0007405	4.79899e-05	0.000320892
1482	0.000741	-0.000311318	0.000339916
1483	0.0007415	-0.000534485	0.00010832
1484	0.000742	-0.000232517	-0.000261608
1485	0.0007425	-0.000423795	-0.00025056
1486	0.000743	5.0874e-07	-0.00053986
1487	0.0007435	0.000118608	-0.000443712
1488	0.000744	7.45694e-05	-0.000468064
1489	0.0007445	0.000215317	-0.000360238
1490	0.000745	0.000102542	-0.000108829
1491	0.0007455	2.04125e-05	-3.6919e-05
1492	0.000746	5.10139e-05	0.000106797
1493	0.0007465	7.69089e-05	4.19804e-05
1494	0.000747	0.000143003	0.000179558
1495	0.0007475	-0.000128583	0.000126859
1496	0.000748	-0.000460909	-0.00027467
1497	0.0007485	0.000112952	-0.000658189
1498	0.000749	0.000700889	-0.000349373
1499	0.0007495	0.00100609	-3.32545e-05
1500	0.00075	0.00117779	7.61397e-05
1501	0.0007505	0.000788708	0.000254407
1502	0.000751	0.000751126	0.000380502
1503	0.0007515	0.00069053	0.00036001
1504	0.000752	0.000411402	0.000611947
1505	0.0007525	-5.69631e-05	0.000629517
1506	0.000753	-0.000275508	0.000126678
1507	0.0007535	1.61502e-05	2.43572e-05
1508	0.000754	6.02465e-05	0.000342507
1509	0.0007545	4.36684e-05	0.000329317
1510	0.000755	-0.000321745	0.000462067
1511	0.0007555	-0.000595146	0.000142102
1512	0.000756	-0.000559432	0.00041741
1513	0.0007565	-0.000960648	-5.41606e-05
1514	0.000757	-0.000807271	-0.000507814
1515	0.0007575	-0.000930394	-0.000413165
1516	0.000758	-0.000946177	-0.000659991
1517	0.0007585	-0.000521956	-0.00103335
1518	0.000759	2.39831e-06	-0.000969259
1519	0.0007595	0.000415411	-0.000454672
1520	0.00076	0.000752634	-0.000359746
1521	0.0007605	0.00100226	0.000294442
1522	0.000761	0.000947235	0.000907926
1523	0.0007615	0.000474968	0.000851858
1524	0.000762	0.000151992	0.000866582
1525	0.0007625	-0.000109091	0.00054727
1526	0.000763	0.000160521	0.000553729
1527	0.0007635	0.000165755	0.000602042
1528	0.000764	-0.000130581	0.000431025
1529	0.0007645	-2.12694e-05	0.000605074
1530	0.000765	-0.00023898	0.000374192
1531	0.0007655	-0.000434136	0.000242653
1532	0.000766	-0.000492867	5.06717e-05
1533	0.0007665	-0.000252135	-0.000102613
1534	0.000767	2.46912e-05	0.000137379
1535	0.0007675	0.000266082	3.07763e-05
1536	0.000768	0.000100423	-0.000116631
1537	0.0007685	0.000109339	4.47013e-05
1538	0.000769	-0.000171096	2.31493e-05
1539	0.0007695	-0.000235862	0.000260015
1540	0.00077	-0.000326149	0.000309058
1541	0.0007705	-0.000354026	-0.00023397
1542	0.000771	-0.000303803	-0.000581212
1543	0.0007715	-0.000214548	-0.00063997
1544	0.000772	-0.000112432	-0.000454086
1545	0.0007725	-0.000215411	-0.000242734
1546	0.000773	-1.41814e-05	6.8464e-05
1547	0.0007735	-0.000162709	0.000473174
1548	0.000774	-0.000486383	0.000285861
1549	0.0007745	-0.000691456	-0.0001916
1550	0.000775	-0.000596444	-0.000434754
1551	0.0007755	-4.78828e-05	-0.000321387
1552	0.000776	0.000141464	-6.98529e-05
1553	0.0007765	0.000258463	-2.85376e-05
1554	0.000777	0.000283495	0.000305059
1555	0.0007775	0.000217861	0.000284779
1556	0.000778	9.60418e-05	0.000485102
1557	0.0007785	-0.000181007	0.000399301
1558	0.000779	-8.24372e-05	-0.000147835
1559	0.0007795	-1.25088e-05	-6.52053e-05
1560	0.00078	-8.23633e-05	-0.000198303
1561	0.0007805	-0.000415105	1.38959e-05
1562	0.000781	-0.000211643	0.00035532
1563	0.0007815	2.54554e-05	0.000379154
1564	0.000782	-0.00036539	0.000271057
1565	0.0007825	-0.000113766	0.000502231
1566	0.000783	-0.000181692	0.000111441
1567	0.0007835	0.00022758	0.000507608
1568	0.000784	-0.000134998	0.000359927
1569	0.0007845	-0.000350183	0.000237686
1570	0.000785	-0.000540556	0.000137124
1571	0.0007855	-0.00107687	0.000118662
1572	0.000786	-0.00113667	-0.000115864
1573	0.0007865	-0.000958784	-0.000662859
1574	0.000787	-0.000237691	-0.00111935
1575	0.0007875	0.000116383	-0.000686323
1576	0.000788	0.000478107	-8.93382e-05
1577	0.0007885	0.00024484	0.000466342
1578	0.000789	-0.000254451	0.000469011
1579	0.0007895	-0.000623482	8.37924e-05
1580	0.00079	-0.000437758	-0.000604883
1581	0.0007905	0.000399995	-0.00045461
1582	0.000791	0.000254302	-4.22418e-05
1583	0.0007915	0.000708089	6.9676e-05
1584	0.000792	0.000558711	-0.000177188
1585	0.0007925	0.000263744	-8.2721e-05
1586	0.000793	7.30038e-05	-4.28977e-05
1587	0.0007935	0.000456607	-2.54239e-05
1588	0.000794	0.000360878	3.25193e-05
1589	0.0007945	0.000461256	0.000111145
1590	0.000795	0.00058672	0.000287069
1591	0.0007955	0.000689152	0.000296952
1592	0.000796	0.000416227	-1.54284e-05
1593	0.0007965	0.000705558	0.00025492
1594	0.000797	0.000804161	0.000752554
1595	0.0007975	0.000363517	0.00117769
1596	0.000798	4.10768e-05	0.000647313
1597	0.0007985	-0.000176995	0.000675856
1598	0.000799	-0.000529444	0.000268333
1599	0.0007995	-0.000353204	-0.000164264
1600	0.0008	-0.000620493	-0.000526625
1601	0.0008005	-0.000182124	-0.000780569
1602	0.000801	0.000182301	-0.000675248
1603	0.0008015	0.000111908	-0.000727783
1604	0.000802	0.000423852	-0.000730002
1605	0.0008025	0.000637105	-0.000333959
1606	0.000803	0.000328125	-6.10236e-06
1607	0.0008035	0.000234333	0.000300306
1608	0.000804	0.000196065	0.000196811
1609	0.0008045	-0.000152874	0.000278454
1610	0.000805	-0.00015393	6.39541e-05
1611	0.0008055	5.84902e-05	-0.000285308
1612	0.000806	0.000162854	-0.000273346
1613	0.0008065	-0.000164931	-0.000163132
1614	0.000807	-0.000246143	-0.00027532
1615	0.0008075	-0.000247942	-0.00040477
1616	0.000808	-0.000191975	-0.000379233
1617	0.0008085	-0.000132707	-0.000299486
1618	0.000809	0.000133908	-0.000239372
1619	0.0008095	0.000255573	-0.000315683
1620	0.00081	0.000475456	-0.000230666
1621	0.0008105	2.94797e-05	-0.000280061
1622	0.000811	0.000131795	6.87772e-05
1623	0.0008115	-0.000103448	9.42556e-05
1624	0.000812	-0.000323996	-0.00014297
1625	0.0008125	-2.16701e-05	-0.000100403
1626	0.000813	1.12699e-05	-3.31132e-05
1627	0.0008135	4.28444e-05	-9.22019e-05
1628	0.000814	-0.000153783	0.000393222
1629	0.0008145	-0.000250484	-1.1352e-05
1630	0.000815	-0.000199614	-8.2311e-05
1631	0.0008155	-0.000104154	-7.79217e-06
1632	0.000816	0.000227671	0.000104719
1633	0.0008165	0.000149951	0.000156952
1634	0.000817	0.000113235	-3.66975e-05
1635	0.0008175	8.53564e-05	0.000116626
1636	0.000818	-9.38799e-05	-0.000168419
1637	0.0008185	6.66042e-05	0.000227894
1638	0.000819	0.000113078	0.000139641
1639	0.0008195	6.0618e-05	-7.89001e-06
1640	0.00082	0.000181938	-1.2004e-05
1641	0.0008205	0.000221012	2.79492e-05
1642	0.000821	0.000337178	0.000404948
1643	0.0008215	0.000174258	0.000357849
1644	0.000822	-0.000169577	0.000233745
1645	0.0008225	-0.000272805	2.95271e-05
1646	0.000823	-0.00030324	0.000200029
1647	0.0008235	-0.000512155	-0.000406855
1648	0.000824	-0.000477269	-0.00066945
1649	0.0008245	-0.000596067	-0.00027452
1650	0.000825	-0.000808855	-0.000347797
1651	0.0008255	-0.000389111	-0.000628377
1652	0.000826	0.000296279	-0.000884347
1653	0.0008265	0.000713963	-0.000339129
1654	0.000827	0.000334421	0.000118637
1655	0.0008275	0.000363386	0.000214964
1656	0.000828	0.000366793	-6.33786e-05
1657	0.0008285	0.000125662	0.000308813
1658	0.000829	-0.00012944	-0.000108277
1659	0.0008295	-7.05285e-05	-0.000279075
1660	0.00083	7.71432e-05	-0.000550704
1661	0.0008305	0.000582463	-0.000143323
1662	0.000831	0.000620259	0.000385303
1663	0.0008315	0.000365785	0.00045315
1664	0.000832	0.000329749	0.000329622
1665	0.0008325	0.000120181	0.000573967
1666	0.000833	-0.000244464	0.000326836
1667	0.0008335	-0.000182153	1.87988e-05
1668	0.000834	-3.58614e-05	-0.000172395
1669	0.0008345	4.15256e-05	6.29788e-05
1670	0.000835	0.000132797	-0.00017041
1671	0.0008355	-0.000287229	-0.000248681
1672	0.000836	-0.000564133	-0.000195537
1673	0.0008365	-0.000384627	-0.000512591
1674	0.000837	-0.000300706	-0.000654915
1675	0.0008375	4.53293e-05	-0.000775873
1676	0.000838	0.000207263	-0.000848733
1677	0.0008385	0.000362998	-0.000386312
1678	0.000839	0.000386482	-3.49342e-05
1679	0.0008395	0.000730488	-9.92494e-05
1680	0.00084	0.000763518	0.000168777
1681	0.0008405	0.000427305	0.000524658
1682	0.000841	-6.42583e-05	0.000688186
1683	0.0008415	-7.16488e-05	0.000214334
1684	0.000842	-0.000434751	0.000157577
1685	0.0008425	-0.000622672	0.000175004
1686	0.000843	-0.000664499	-0.000257329
1687	0.0008435	-0.00048783	-0.000511679
1688	0.000844	-0.000415544	-0.00032088
1689	0.0008445	-0.000507049	-0.00053995
1690	0.000845	-0.000421157	-0.000756788
1691	0.0008455	-0.000245138	-0.000564951
1692	0.000846	0.000321212	-0.000293375
1693	0.0008465	2.99967e-05	8.38494e-05
1694	0.000847	-2.89624e-05	0.000152563
1695	0.0008475	-8.25665e-06	-5.15927e-05
1696	0.000848	0.000111994	1.68087e-05
1697	0.0008485	-2.13916e-05	-9.67708e-06
1698	0.000849	-0.000190188	-7.28468e-05
1699	0.0008495	8.31975e-05	-0.000214593
1700	0.00085	0.000358803	-3.94692e-05
1701	0.0008505	0.000440467	-0.00014741
1702	0.000851	0.000312655	0.000282172
1703	0.0008515	6.35018e-05	0.000457124
1704	0.000852	-0.000343074	0.000124093
1705	0.0008525	-0.00035251	0.000252902
1706	0.000853	-0.000106023	4.546e-05
1707	0.0008535	0.000244877	-0.000243347
1708	0.000854	0.000183865	1.60111e-05
1709	0.0008545	0.000132715	0.000134434
1710	0.000855	0.000545574	-0.000147901
1711	0.0008555	0.000532383	2.7896e-05
1712	0.000856	0.000421927	0.000351245
1713	0.0008565	1.71777e-05	0.000129638
1714	0.000857	-0.000287721	0.00013289
1715	0.0008575	-0.000540056	-1.83704e-05
1716	0.000858	-0.000223581	-7.07283e-05
1717	0.0008585	-0.000154447	-0.000105153
1718	0.000859	-0.000155524	-0.000181635
1719	0.0008595	-7.64103e-05	-0.00025611
1720	0.00086	-0.000232861	-0.000243416
1721	0.0008605	-0.000102463	-0.000211862
1722	0.000861	1.37238e-05	1.29203e-06
1723	0.0008615	0.000276816	-0.000272191
1724	0.000862	-1.15795e-06	-0.000381035
1725	0.0008625	0.000472511	-0.000306063
1726	0.000863	0.000358368	-9.1857e-05
1727	0.0008635	0.000148429	-2.30689e-05
1728	0.000864	3.66828e-06	-0.00016774
1729	0.0008645	0.000369895	-0.000499862
1730	0.000865	0.000405366	-0.00026736
1731	0.0008655	0.000493723	0.000171778
1732	0.000866	0.000803548	0.000388688
1733	0.0008665	0.000455641	0.000493473
1734	0.000867	0.000246501	0.000516953
1735	0.0008675	0.00023701	0.000643299
1736	0.000868	-0.000477491	0.000613634
1737	0.0008685	-0.000137554	0.000294215
1738	0.000869	-0.000153271	0.000640748
1739	0.0008695	1.33261e-05	0.000443764
1740	0.00087	-7.10378e-05	0.000787234
1741	0.0008705	-0.00014017	0.000411057
1742	0.000871	-0.000487367	0.000481427
1743	0.0008715	-0.00047865	0.000350192
1744	0.000872	-0.000512462	0.000121997
1745	0.0008725	-0.000653069	-3.67624e-05
1746	0.000873	-0.000257516	-0.000259649
1747	0.0008735	-0.000184067	-5.30821e-05
1748	0.000874	-0.000112198	-0.000220511
1749	0.0008745	-0.000237513	0.000106866
1750	0.000875	-0.000521509	0.000233978
1751	0.0008755	-0.000464623	-4.90482e-05
1752	0.000876	-0.000225834	-0.00035285
1753	0.0008765	0.000138305	-0.000286896
1754	0.000877	0.000204897	-2.79409e-05
1755	0.0008775	-0.000281696	0.000143978
1756	0.000878	-0.00027583	-0.000238193
1757	0.0008785	8.72291e-05	-0.000416507
1758	0.000879	0.000130817	-0.000517607
1759	0.0008795	0.000425145	-0.000237664
1760	0.00088	-8.84209e-05	-0.000152652
1761	0.0008805	-0.000358676	-9.69933e-05
1762	0.000881	-6.83298e-05	-0.000231165
1763	0.0008815	-0.000151927	-0.000167537
1764	0.000882	-0.000281373	-0.000412027
1765	0.0008825	0.000102923	-0.000341771
1766	0.000883	0.000518328	1.58373e-06
1767	0.0008835	0.000324476	7.42618e-05
1768	0.000884	0.000366694	0.000245333
1769	0.0008845	0.000283049	0.000326219
1770	0.000885	6.90482e-05	0.000480663
1771	0.0008855	-0.000430517	0.000303493
1772	0.000886	-0.000377988	0.000126193
1773	0.0008865	-0.000388936	-0.000172713
1774	0.000887	-0.000322981	-0.000366715
1775	0.0008875	3.92714e-05	-0.000131762
1776	0.000888	6.87461e-05	4.17474e-05
1777	0.0008885	0.000178215	-0.000110286
1778	0.000889	0.000361321	-4.21385e-05
1779	0.0008895	-9.15245e-06	0.000418436
1780	0.00089	-0.00028739	0.000482937
1781	0.0008905	-0.000324248	0.000404531
1782	0.000891	-0.00054808	8.02236e-05
1783	0.0008915	-0.000280618	-1.94502e-05
1784	0.000892	-3.28022e-05	-0.000241252
1785	0.0008925	4.84548e-05	-0.000457416
1786	0.000893	-0.000128845	0.000120517
1787	0.0008935	0.000117396	0.000258496
1788	0.000894	2.7752e-05	0.000308398
1789	0.0008945	-1.75397e-05	-1.79902e-06
1790	0.000895	0.000191498	-0.000124412
1791	0.0008955	0.000338404	0.000348734
1792	0.000896	2.51397e-05	0.000469297
1793	0.0008965	3.39193e-05	0.000307309
1794	0.000897	2.79091e-05	0.000354721
1795	0.0008975	-3.84586e-05	0.000539705
1796	0.000898	-0.000232766	0.000745468
1797	0.0008985	-3.48252e-05	0.000543962
1798	0.000899	0.000167524	0.000486878
1799	0.0008995	3.3665e-05	0.00047673
1800	0.0009	-0.000292559	0.000260271
1801	0.0009005	-0.000256491	0.000313707
1802	0.000901	-4.87899e-05	0.000409497
1803	0.0009015	-0.000289051	0.000310443
1804	0.000902	-0.000467056	0.000155333
1805	0.0009025	-0.000449727	0.000153472
1806	0.000903	-0.000462166	8.12492e-06
1807	0.0009035	-0.00042473	-0.00016987
1808	0.000904	-0.000499429	-0.000476443
1809	0.0009045	-0.000813258	-0.000628356
1810	0.000905	-0.000154829	-0.00128452
1811	0.0009055	4.20444e-05	-0.00152198
1812	0.000906	0.000776211	-0.00107973
1813	0.0009065	0.000849103	-0.000625284
1814	0.000907	0.00089584	-7.94303e-05
1815	0.0009075	0.000847612	0.000178771
1816	0.000908	0.000698633	0.000792247
1817	0.0009085	2.29546e-05	0.000599173
1818	0.000909	7.53728e-05	0.000441381
1819	0.0009095	-0.000417118	0.000130071
1820	0.00091	-0.00045413	-0.000261531
1821	0.0009105	-0.000162271	-0.000232968
1822	0.000911	-0.000163228	-0.000144111
1823	0.0009115	-4.67806e-05	-0.000452364
1824	0.000912	0.000339497	-0.000393685
1825	0.0009125	0.000178373	-0.000280106
1826	0.000913	0.000340776	-0.000288075
1827	0.0009135	0.000395545	-0.000320631
1828	0.000914	0.00085472	-2.16825e-05
1829	0.0009145	0.000661388	0.000310768
1830	0.000915	0.000296888	0.000323109
1831	0.0009155	-0.000142406	0.000526643
1832	0.000916	-0.000200626	0.000544577
1833	0.0009165	-0.000231988	0.000328674
1834	0.000917	-0.000719294	-7.16589e-05
1835	0.0009175	-0.000630734	-0.000414035
1836	0.000918	-0.000302681	-0.000373167
1837	0.0009185	-0.000332229	-0.000571975
1838	0.000919	0.000114466	-0.000478079
1839	0.0009195	0.000217892	-0.000197389
1840	0.00092	0.000361624	0.000183548
1841	0.0009205	0.000283151	0.000314112
1842	0.000921	0.00017309	-3.21918e-05
1843	0.0009215	-5.56992e-05	-0.000120229
1844	0.000922	-0.000530914	-0.000110852
1845	0.0009225	-0.000149199	-0.0002541
1846	0.000923	0.000224483	-5.70971e-06
1847	0.0009235	0.000111155	-1.03049e-05
1848	0.000924	-7.36284e-05	-0.000164015
1849	0.0009245	0.00023078	-0.000208656
1850	0.000925	0.000385681	-0.00020224
1851	0.0009255	0.000494907	0.000145644
1852	0.000926	-7.06136e-05	0.000153371
1853	0.0009265	-3.17277e-05	-1.11635e-05
1854	0.000927	2.44253e-05	-0.000339355
1855	0.0009275	2.6264e-05	-8.81451e-05
1856	0.000928	8.55409e-05	0.000335274
1857	0.0009285	-0.000109585	0.000361758
1858	0.000929	-0.000607233	0.000216334
1859	0.0009295	-0.000633434	3.63196e-05
1860	0.00093	-0.000563674	-7.91922e-05
1861	0.0009305	2.20082e-07	-0.000375123
1862	0.000931	7.96885e-05	-0.000316835
1863	0.0009315	5.77001e-05	-0.000212993
1864	0.000932	-0.00022947	-5.45827e-05
1865	0.0009325	-8.83003e-05	-0.000217795
1866	0.000933	0.000309785	-0.000323212
1867	0.0009335	0.000572918	-0.000317759
1868	0.000934	0.000502092	-0.000288212
1869	0.0009345	0.000374599	-7.86851e-06
1870	0.000935	0.000203656	-0.000115793
1871	0.0009355	0.000463214	-0.000554124
1872	0.000936	0.000390435	-0.000647697
1873	0.0009365	0.000618485	-0.000376388
1874	0.000937	0.000266621	0.000290582
1875	0.0009375	-9.69078e-05	0.000192442
1876	0.000938	4.28555e-06	-0.000187212
1877	0.0009385	-0.000158839	6.44239e-06
1878	0.000939	-0.000211121	-4.33151e-05
1879	0.0009395	-0.000318687	-0.000313205
1880	0.00094	-0.000299376	-8.62657e-05
1881	0.0009405	-0.000361171	0.000146477
1882	0.000941	-0.000588017	0.000131223
1883	0.0009415	-0.00062627	0.000145748
1884	0.000942	-0.00041869	-0.000170254
1885	0.0009425	-0.00060193	-0.00030749
1886	0.000943	-0.000474926	-0.000593738
1887	0.0009435	-0.000128326	-0.000281073
1888	0.000944	-0.00018902	-0.000421247
1889	0.0009445	-0.000198207	-0.000370999
1890	0.000945	0.000235345	-0.000408765
1891	0.0009455	0.000249036	-0.000352716
1892	0.000946	5.47139e-05	-0.000411668
1893	0.0009465	0.000225402	-0.00036639
1894	0.000947	0.000312728	-4.7362e-05
1895	0.0009475	4.71828e-05	0.00046528
1896	0.000948	2.73838e-05	0.000239984
1897	0.0009485	-2.50925e-05	-5.60852e-05
1898	0.000949	0.000184022	0.000129733
1899	0.0009495	-7.60127e-05	1.52694e-05
1900	0.00095	9.22484e-05	-0.000314202
1901	0.0009505	0.000166304	3.75338e-05
1902	0.000951	0.000170978	4.80645e-05
1903	0.0009515	0.000348163	-3.80418e-05
1904	0.000952	0.000515824	6.31634e-05
