#i	t	cos	sin
1332	0.000666	0.00101845	0.00181053
1333	0.0006665	0.000174323	0.00216913
1334	0.000667	-0.00109051	0.00169051
1335	0.0006675	-0.00194415	0.000833592
1336	0.000668	-0.0023128	4.42306e-05
1337	0.0006685	-0.00197936	-0.000957102
1338	0.000669	-0.00121382	-0.00211248
1339	0.0006695	0.000397314	-0.00221428
1340	0.00067	0.00167057	-0.00164501
1341	0.0006705	0.00173107	-0.000645801
1342	0.000671	0.00182496	0.00031837
1343	0.0006715	0.00188982	0.00118388
1344	0.000672	0.000704354	0.0021357
1345	0.0006725	-0.000511252	0.00197188
1346	0.000673	-0.00176842	0.00129137
1347	0.0006735	-0.00219009	0.000334442
1348	0.000674	-0.00251967	-0.000374456
1349	0.0006745	-0.00189147	-0.00167504
1350	0.000675	-0.000869768	-0.00212858
1351	0.0006755	-0.000186513	-0.00237038
1352	0.000676	0.000768722	-0.00171045
1353	0.0006765	0.00167126	-0.00083777
1354	0.000677	0.00205909	0.000514367
1355	0.0006775	0.00133667	0.0014461
1356	0.000678	0.000411374	0.00226618
1357	0.0006785	-0.000898585	0.00200851
1358	0.000679	-0.00154573	0.00121523
1359	0.0006795	-0.00181025	0.000591423
1360	0.00068	-0.00209303	-0.000214013
1361	0.0006805	-0.0017592	-0.00123236
1362	0.000681	-0.00079772	-0.00186377
1363	0.0006815	0.000311669	-0.0020371
1364	0.000682	0.00121394	-0.00137696
1365	0.0006825	0.00173826	-0.000523817
1366	0.000683	0.0022154	0.000555031
1367	0.0006835	0.00158363	0.0015017
1368	0.000684	0.000403934	0.00162509
1369	0.0006845	-0.000639133	0.00142868
1370	0.000685	-0.000994616	0.00140888
1371	0.0006855	-0.00145428	0.000846456
1372	0.000686	-0.00140221	0.000199377
1373	0.0006865	-0.00124999	-0.000528381
1374	0.000687	-0.00120797	-0.00138875
1375	0.0006875	-0.000454799	-0.00167053
1376	0.000688	0.000166329	-0.00158063
1377	0.0006885	0.000830126	-0.00119625
1378	0.000689	0.00158614	-0.000827936
1379	0.0006895	0.00193319	4.99554e-05
1380	0.00069	0.00165494	0.000987442
1381	0.0006905	0.00103297	0.00153227
1382	0.000691	4.2468e-05	0.00160052
1383	0.0006915	-0.000464769	0.00149886
1384	0.000692	-0.000946125	0.00117294
1385	0.0006925	-0.00151879	0.000807196
1386	0.000693	-0.00171841	-0.00042545
1387	0.0006935	-0.00109755	-0.000667453
1388	0.000694	-0.000165076	-0.00107676
1389	0.0006945	0.000614989	-0.000919072
1390	0.000695	0.000899989	-0.000617498
1391	0.0006955	0.00106004	-0.000672945
1392	0.000696	0.00101046	-0.000106284
1393	0.0006965	0.00087901	0.000340939
1394	0.000697	0.000637696	0.000832565
1395	0.0006975	0.000334633	0.00107799
1396	0.000698	-0.000301248	0.00119793
1397	0.0006985	-0.000668061	0.000639966
1398	0.000699	-0.000847984	0.000512403
1399	0.0006995	-0.00108199	-8.05145e-06
1400	0.0007	-0.000618597	-0.000458768
1401	0.0007005	-0.000355371	-0.000719852
1402	0.000701	-1.16768e-05	-0.00103326
1403	0.0007015	0.000214795	-0.000710588
1404	0.000702	0.000644782	-0.000373578
1405	0.0007025	0.000770006	-0.00038788
1406	0.000703	0.000749576	4.94289e-05
1407	0.0007035	0.000697372	-7.83417e-05
1408	0.000704	0.000490451	0.000125991
1409	0.0007045	0.000390451	0.000394045
1410	0.000705	0.000242046	0.000554062
1411	0.0007055	-0.000159617	0.000436512
1412	0.000706	1.557e-07	0.000352531
1413	0.0007065	-6.1748e-05	2.53365e-05
1414	0.000707	-0.000357818	-2.58475e-05
1415	0.0007075	-0.000600923	-0.000840275
1416	0.000708	0.000115025	-0.0011026
1417	0.0007085	0.000518719	-0.000743094
1418	0.000709	0.000935329	-0.000438676
1419	0.0007095	0.000988292	-0.000220197
1420	0.00071	0.000919765	0.000558124
1421	0.0007105	0.000389561	0.000794971
1422	0.000711	-4.15932e-06	0.000776918
1423	0.0007115	2.91052e-05	0.000805234
1424	0.000712	-0.00041799	0.000570125
1425	0.0007125	-0.000757908	0.000420926
1426	0.000713	-0.000940399	-0.000253567
1427	0.0007135	-0.000732898	-0.000929879
1428	0.000714	-0.000315326	-0.00103351
1429	0.0007145	0.000381797	-0.00070226
1430	0.000715	0.000835831	-0.000370469
1431	0.0007155	0.000859673	2.27367e-05
1432	0.000716	0.000519204	4.68762e-05
1433	0.0007165	0.00038357	0.000420421
1434	0.000717	0.000295183	0.00046109
1435	0.0007175	-0.000135643	0.000449105
1436	0.000718	-0.000447808	0.000184022
1437	0.0007185	-0.000530096	-0.000110248
1438	0.000719	-0.000380093	-0.000174106
1439	0.0007195	2.84285e-05	-0.000345064
1440	0.00072	0.000210955	-0.000266585
1441	0.0007205	4.66386e-06	-0.000188229
1442	0.000721	-0.000279751	-0.000229876
1443	0.0007215	-9.95962e-05	-0.000714549
1444	0.000722	0.000178792	-0.000315441
1445	0.0007225	0.000458132	-9.56387e-06
1446	0.000723	0.000857339	0.000159515
1447	0.0007235	0.000255092	0.000741701
1448	0.000724	-0.000239177	0.000382133
1449	0.0007245	-0.000233808	5.6319e-05
1450	0.000725	-0.000660309	0.00057218
1451	0.0007255	-0.000720514	0.000159537
1452	0.000726	-0.000979031	-0.000178899
1453	0.0007265	-0.00082312	-0.00100514
1454	0.000727	3.52706e-05	-0.00128524
1455	0.0007275	0.000542609	-0.00136153
1456	0.000728	0.00154743	-0.00101103
1457	0.0007285	0.00155431	-0.000474462
1458	0.000729	0.00128851	0.000521009
1459	0.0007295	0.00112843	0.000784461
1460	0.00073	0.000388507	0.00124496
1461	0.0007305	-0.000389864	0.00123509
1462	0.000731	-0.000676227	0.000791594
1463	0.0007315	-0.00110986	0.000862371
1464	0.000732	-0.001299	0.000167971
1465	0.0007325	-0.00115619	-0.000498438
1466	0.000733	-0.000408286	-0.00121198
1467	0.0007335	-1.20063e-05	-0.00149064
1468	0.000734	0.000556665	-0.00185887
1469	0.0007345	0.000936236	-0.0016182
1470	0.000735	0.00160502	-0.00116449
1471	0.0007355	0.00202061	2.87525e-05
1472	0.000736	0.001914	0.00103225
1473	0.0007365	0.00110311	0.00138079
1474	0.000737	3.79893e-05	0.00200542
1475	0.0007375	-0.000958402	0.0016663
1476	0.000738	-0.00150741	0.000863236
1477	0.0007385	-0.00166475	0.000119948
1478	0.000739	-0.00181255	-0.000829534
1479	0.0007395	-0.00124401	-0.00121822
1480	0.00074	-0.00049546	-0.00169536
1481	0.0007405	7.53476e-05	-0.00167127
1482	0.000741	0.000779413	-0.00123953
1483	0.0007415	0.00119216	-0.000956243
1484	0.000742	0.00158022	-0.000356544
1485	0.0007425	0.00180707	0.000663592
1486	0.000743	0.00132614	0.00111355
1487	0.0007435	0.000651861	0.00164444
1488	0.000744	-0.00033299	0.00178988
1489	0.0007445	-0.00096641	0.00110363
1490	0.000745	-0.00141884	0.00068874
1491	0.0007455	-0.00159794	-7.29493e-05
1492	0.000746	-0.00132098	-0.000971753
1493	0.0007465	-0.000558164	-0.0011543
1494	0.000747	-0.000164756	-0.00148368
1495	0.0007475	0.00012243	-0.00159611
1496	0.000748	0.000888723	-0.00146441
1497	0.0007485	0.0014576	-0.000919063
1498	0.000749	0.00154944	-0.000343393
1499	0.0007495	0.00147291	0.000461934
1500	0.00075	0.00114596	0.00120532
1501	0.0007505	0.000351884	0.00179897
1502	0.000751	-0.000382543	0.00197984
1503	0.0007515	-0.00123094	0.00173437
1504	0.000752	-0.0019481	0.000766715
1505	0.0007525	-0.0019923	-0.000256808
1506	0.000753	-0.00161699	-0.00136866
1507	0.0007535	-0.000663742	-0.00188223
1508	0.000754	8.43395e-05	-0.00194269
1509	0.0007545	0.000756474	-0.001734
1510	0.000755	0.00151288	-0.000831226
1511	0.0007555	0.00192467	-0.000148742
1512	0.000756	0.00151496	0.000774575
1513	0.0007565	0.000567218	0.00124505
1514	0.000757	0.000132765	0.00136484
1515	0.0007575	-0.000693154	0.00111673
1516	0.000758	-0.0013995	0.000804375
1517	0.0007585	-0.00133087	0.000317659
1518	0.000759	-0.0010591	-0.000323971
1519	0.0007595	-0.000549897	-0.000591927
1520	0.00076	-0.000623418	-0.000627006
1521	0.0007605	-0.000478692	-0.000564116
1522	0.000761	-0.000167584	-0.000784932
1523	0.0007615	0.000294707	-0.000893962
1524	0.000762	0.000620577	-0.000947198
1525	0.0007625	0.0013091	-0.000145049
1526	0.000763	0.000908263	0.000420781
1527	0.0007635	0.000397719	0.000499882
1528	0.000764	0.000107803	0.00030699
1529	0.0007645	-0.000162895	0.000316532
1530	0.000765	-0.000177208	0.000356326
1531	0.0007655	2.19495e-05	0.00022394
1532	0.000766	0.000206921	0.000387764
1533	0.0007665	-0.000111037	0.000754547
1534	0.000767	-9.971e-05	0.000706846
1535	0.0007675	-0.000640067	0.000131835
1536	0.000768	-0.00050027	-0.000307699
1537	0.0007685	-2.46391e-05	-0.00063555
1538	0.000769	0.000424398	-0.000494864
1539	0.0007695	0.000636817	-7.50117e-06
1540	0.00077	0.000551737	8.04536e-05
1541	0.0007705	0.000527555	0.000432843
1542	0.000771	0.00025893	0.000916911
1543	0.0007715	-0.000201074	0.00116951
1544	0.000772	-0.000606627	0.0010482
1545	0.0007725	-0.00115513	0.000728787
1546	0.000773	-0.00154104	-4.71281e-05
1547	0.0007735	-0.00102365	-0.000781073
1548	0.000774	-0.000346451	-0.00104519
1549	0.0007745	0.00038872	-0.000787637
1550	0.000775	0.000737333	-0.000611993
1551	0.0007755	0.00111992	0.000304164
1552	0.000776	0.00116146	0.000454163
1553	0.0007765	0.000621358	0.00118281
1554	0.000777	-5.4724e-05	0.00100081
1555	0.0007775	-0.000253034	0.000985339
1556	0.000778	-0.000719126	0.00122164
1557	0.0007785	-0.00125277	0.000757393
1558	0.000779	-0.0014937	9.96941e-05
1559	0.0007795	-0.00135267	-0.000259871
1560	0.00078	-0.000770878	-0.0011394
1561	0.0007805	-0.000193999	-0.00148372
1562	0.000781	0.000385827	-0.00126461
1563	0.0007815	0.000885813	-0.00107153
1564	0.000782	0.00161246	-0.000658178
1565	0.0007825	0.00125396	-9.87281e-05
1566	0.000783	0.00131688	0.000579115
1567	0.0007835	0.000772657	0.000975664
1568	0.000784	-7.74571e-05	0.00115994
1569	0.0007845	-0.000775631	0.000865197
1570	0.000785	-0.00121298	0.000429516
1571	0.0007855	-0.00140026	-0.000158945
1572	0.000786	-0.0013002	-0.000889581
1573	0.0007865	-0.000589983	-0.00111562
1574	0.000787	1.88414e-05	-0.00123643
1575	0.0007875	0.000368984	-0.00101779
1576	0.000788	0.000864992	-0.000713954
1577	0.0007885	0.000997614	-0.000256312
1578	0.000789	0.00123398	0.000217283
1579	0.0007895	0.00122731	0.000751277
1580	0.00079	0.000809093	0.00143844
1581	0.0007905	-3.53164e-05	0.00159838
1582	0.000791	-0.000784476	0.000980618
1583	0.0007915	-0.00114015	0.000883994
1584	0.000792	-0.00134517	-5.76814e-05
1585	0.0007925	-0.00152107	-0.00108559
1586	0.000793	-0.000921117	-0.00165595
1587	0.0007935	-0.000347901	-0.00188591
1588	0.000794	0.000491848	-0.00186649
1589	0.0007945	0.00108712	-0.0013948
1590	0.000795	0.00140301	-0.000676509
1591	0.0007955	0.00144809	5.46988e-05
1592	0.000796	0.00134503	0.00072522
1593	0.0007965	0.00101152	0.00143176
1594	0.000797	3.98789e-05	0.00185052
1595	0.0007975	-0.000537907	0.00162738
1596	0.000798	-0.00117333	0.00119976
1597	0.0007985	-0.00187661	0.000619348
1598	0.000799	-0.0017965	-0.000249112
1599	0.0007995	-0.00185247	-0.000889879
1600	0.0008	-0.00103322	-0.00149676
1601	0.0008005	-0.000571461	-0.00182205
1602	0.000801	0.000293816	-0.00228559
1603	0.0008015	0.00103412	-0.00157338
1604	0.000802	0.00184265	-0.000885337
1605	0.0008025	0.0021707	-5.80346e-07
1606	0.000803	0.00205597	0.00118418
1607	0.0008035	0.00134212	0.00221423
1608	0.000804	-7.9422e-05	0.00262951
1609	0.0008045	-0.00123118	0.00208987
1610	0.000805	-0.00234219	0.00135864
1611	0.0008055	-0.00287054	0.000203198
1612	0.000806	-0.00303048	-0.00127204
1613	0.0008065	-0.0022153	-0.00233328
1614	0.000807	-0.000456949	-0.00336264
1615	0.0008075	0.00144059	-0.00296262
1616	0.000808	0.00280378	-0.00189166
1617	0.0008085	0.00306531	-0.000740596
1618	0.000809	0.00301514	0.00083477
1619	0.0008095	0.00209364	0.00222629
1620	0.00081	0.000695488	0.0031544
1621	0.0008105	-0.00109942	0.00287769
1622	0.000811	-0.00210432	0.00173111
1623	0.0008115	-0.00278484	0.000411803
1624	0.000812	-0.00242051	-0.000567927
1625	0.0008125	-0.00219214	-0.00161117
1626	0.000813	-0.00124852	-0.00223838
1627	0.0008135	-0.000307264	-0.00237139
1628	0.000814	0.000745724	-0.001959
1629	0.0008145	0.00175631	-0.00145912
1630	0.000815	0.0023907	-0.000274252
1631	0.0008155	0.00239555	0.00116626
1632	0.000816	0.00137368	0.00207444
1633	0.0008165	0.000103712	0.00252171
1634	0.000817	-0.00111988	0.00219274
1635	0.0008175	-0.00183448	0.00125235
1636	0.000818	-0.00207874	4.79833e-05
1637	0.0008185	-0.0015507	-0.00139811
1638	0.000819	-0.000739493	-0.00207558
1639	0.0008195	0.00030574	-0.00215909
1640	0.00082	0.00126451	-0.00155866
1641	0.0008205	0.00214081	-0.000801553
1642	0.000821	0.00232586	0.000479715
1643	0.0008215	0.00215488	0.00139288
1644	0.000822	0.00123975	0.00210169
1645	0.0008225	-0.000141254	0.00214179
1646	0.000823	-0.0012503	0.0013563
1647	0.0008235	-0.00204279	0.000635113
1648	0.000824	-0.00257882	-0.000231678
1649	0.0008245	-0.00169577	-0.00106432
1650	0.000825	-0.00062857	-0.0018346
1651	0.0008255	0.00016534	-0.00150036
1652	0.000826	0.0006312	-0.00122197
1653	0.0008265	0.00107392	-0.00100381
1654	0.000827	0.00148143	-0.000167945
1655	0.0008275	0.00125003	0.000724154
1656	0.000828	0.000669951	0.00122869
1657	0.0008285	-0.000332825	0.000812871
1658	0.000829	-9.75092e-05	0.000533374
1659	0.0008295	-0.00042822	0.00061067
1660	0.00083	-0.000795731	0.000349034
1661	0.0008305	-0.00098731	-6.7909e-05
1662	0.000831	-0.000770327	-0.000653204
1663	0.0008315	-0.00032983	-0.000927229
1664	0.000832	0.000108482	-0.00105112
1665	0.0008325	0.000660888	-0.000902152
1666	0.000833	0.000857203	-0.000346931
1667	0.0008335	0.0010424	-4.56343e-05
1668	0.000834	0.00100846	0.000760716
1669	0.0008345	0.000390356	0.00137724
1670	0.000835	-0.000494132	0.00129526
1671	0.0008355	-0.000866616	0.000762819
1672	0.000836	-0.000827983	0.000119858
1673	0.0008365	-0.000676173	-0.000352596
1674	0.000837	-0.000157051	-0.000969177
1675	0.0008375	0.000328142	-0.000885204
1676	0.000838	0.000828462	-0.000707502
1677	0.0008385	0.0010265	-0.000230324
1678	0.000839	0.000690018	0.000533768
1679	0.0008395	0.000863354	0.000450238
1680	0.00084	0.000517735	0.000473733
1681	0.0008405	0.000412536	0.00020549
1682	0.000841	0.000854803	0.000541397
1683	0.0008415	0.000587695	0.000930835
1684	0.000842	0.00037441	0.00145111
1685	0.0008425	-0.00052473	0.00146835
1686	0.000843	-0.00136686	0.00119784
1687	0.0008435	-0.00191993	0.000263167
1688	0.000844	-0.00176724	-0.000199691
1689	0.0008445	-0.00186285	-0.000928882
1690	0.000845	-0.000783519	-0.00161217
1691	0.0008455	-0.000115872	-0.00196218
1692	0.000846	0.000698099	-0.00132695
1693	0.0008465	0.00161501	-0.000912129
1694	0.000847	0.00161251	0.000245502
1695	0.0008475	0.00152502	0.00104129
1696	0.000848	0.0010449	0.00171726
1697	0.0008485	0.000416418	0.00204295
1698	0.000849	-0.000650438	0.0020289
1699	0.0008495	-0.00165202	0.00138711
1700	0.00085	-0.00172909	0.000521278
1701	0.0008505	-0.00191187	-0.000650708
1702	0.000851	-0.00150158	-0.0015732
1703	0.0008515	-0.000330441	-0.00227331
1704	0.000852	0.000810033	-0.00219946
1705	0.0008525	0.00224	-0.00136745
1706	0.000853	0.00275082	-0.000201169
1707	0.0008535	0.00234493	0.00104426
1708	0.000854	0.000930651	0.00179583
1709	0.0008545	-0.00016189	0.00205933
1710	0.000855	-0.000849572	0.00183871
1711	0.0008555	-0.00158363	0.00105739
1712	0.000856	-0.00218797	0.000198512
1713	0.0008565	-0.00185236	-0.000679766
1714	0.000857	-0.00127695	-0.00136243
1715	0.0008575	-0.00022174	-0.00145439
1716	0.000858	0.000294486	-0.00152697
1717	0.0008585	0.00125919	-0.000956264
1718	0.000859	0.00169327	-0.000148984
1719	0.0008595	0.00139028	0.000300405
1720	0.00086	0.00121888	0.000946603
1721	0.0008605	0.000222674	0.000931865
1722	0.000861	5.18972e-05	0.000846649
1723	0.0008615	0.000316182	0.000931519
1724	0.000862	-0.000250109	0.00115282
1725	0.0008625	-0.000977169	0.000626749
1726	0.000863	-0.00130728	0.000202761
1727	0.0008635	-0.00108484	-0.000525114
1728	0.000864	-0.000603882	-0.000835844
1729	0.0008645	5.03602e-05	-0.000808353
1730	0.000865	0.000481768	-0.000254015
1731	0.0008655	0.000508193	4.00313e-05
1732	0.000866	6.66502e-05	0.000307556
1733	0.0008665	-0.000355593	0.000394225
1734	0.000867	-0.000939279	2.81771e-05
1735	0.0008675	-0.000873878	-9.53787e-06
1736	0.000868	-0.000916063	-0.000402863
1737	0.0008685	-0.000318706	-0.000874871
1738	0.000869	0.000114309	-0.000866697
1739	0.0008695	0.000601243	-0.000417155
1740	0.00087	0.000268396	3.96641e-05
1741	0.0008705	0.000646115	-4.00871e-05
1742	0.000871	0.000823222	1.89677e-05
1743	0.0008715	0.00087055	0.000241724
1744	0.000872	0.000419485	0.000509401
1745	0.0008725	-0.000246103	0.000397455
1746	0.000873	-0.000523554	0.000296533
1747	0.0008735	-0.000393046	8.79586e-05
1748	0.000874	-0.000360251	-0.000137657
1749	0.0008745	-0.000439449	-9.2813e-05
1750	0.000875	-0.000312738	-0.000306645
1751	0.0008755	0.00011148	-0.00043925
1752	0.000876	0.000257807	-0.000560393
1753	0.0008765	0.00021341	-9.62496e-05
1754	0.000877	2.63544e-05	2.91895e-06
1755	0.0008775	0.000161192	-1.40129e-05
1756	0.000878	0.000209908	-4.05084e-05
1757	0.0008785	0.000110862	-0.000233746
1758	0.000879	4.19624e-05	3.44461e-05
1759	0.0008795	-0.000154068	-8.48806e-06
1760	0.00088	-0.000391135	-0.000449315
1761	0.0008805	-5.63369e-05	-0.000630163
1762	0.000881	0.000339411	-0.000357943
1763	0.0008815	0.000826877	-0.000392014
1764	0.000882	0.000597671	1.33031e-05
1765	0.0008825	0.000241316	0.000287037
1766	0.000883	-7.60242e-05	0.000508421
1767	0.0008835	-0.000654795	0.000322881
1768	0.000884	-0.00117049	-0.000333038
1769	0.0008845	-0.000824402	-0.000611666
1770	0.000885	-0.000404269	-0.000630849
1771	0.0008855	-2.13598e-05	-0.000809043
1772	0.000886	3.2627e-06	-0.000417121
1773	0.0008865	-9.7548e-05	4.38098e-05
1774	0.000887	-2.11179e-05	-0.000144833
1775	0.0008875	0.000140011	-0.000423758
1776	0.000888	0.000255282	-0.000123482
1777	0.0008885	0.000323621	-6.77662e-05
1778	0.000889	0.000269933	0.00040401
1779	0.0008895	-1.06618e-05	0.000221786
1780	0.00089	0.000134716	9.66147e-05
1781	0.0008905	7.00989e-05	0.000232167
1782	0.000891	-0.000296234	-0.000220097
1783	0.0008915	-7.65179e-05	3.30606e-05
1784	0.000892	0.00028852	-0.000216382
1785	0.0008925	0.000413436	-0.000136143
1786	0.000893	0.000361871	-1.24565e-05
1787	0.0008935	0.000529591	1.09209e-06
1788	0.000894	0.000430764	0.000270887
1789	0.0008945	0.000307975	0.00035607
1790	0.000895	-0.000347196	0.000528104
1791	0.0008955	-0.000552099	0.000221814
1792	0.000896	-0.000581937	-0.00014762
1793	0.0008965	-0.000156645	-0.000471397
1794	0.000897	0.000250643	-0.000686897
1795	0.0008975	0.000703633	-0.00069757
1796	0.000898	0.000746723	-0.000242305
1797	0.0008985	0.000530418	0.00010637
1798	0.000899	0.000475691	0.000436051
1799	0.0008995	0.000262148	0.000421505
1800	0.0009	0.000166051	0.00018615
1801	0.0009005	-3.40021e-05	0.000222125
1802	0.000901	-0.000175841	0.000597122
1803	0.0009015	-0.000117648	0.00055417
1804	0.000902	-0.000496854	0.000248418
1805	0.0009025	-0.000721841	0.000241461
1806	0.000903	-0.000533036	-0.000281081
1807	0.0009035	-0.000310505	-0.000617025
1808	0.000904	0.000198565	-0.000244325
1809	0.0009045	0.000505885	1.92318e-05
1810	0.000905	0.000284836	0.000217444
1811	0.0009055	-0.000350037	0.000304425
1812	0.000906	-0.000738486	0.000260174
1813	0.0009065	-0.000617811	6.13351e-05
1814	0.000907	-0.000541565	-4.14549e-05
1815	0.0009075	-0.000245638	-0.000190029
1816	0.000908	-0.000270987	-0.000326039
1817	0.0009085	-9.88125e-05	-0.000584855
1818	0.000909	0.000274443	-0.000753451
1819	0.0009095	0.000719535	-0.000684667
1820	0.00091	0.000824735	2.62359e-05
1821	0.0009105	0.001029	0.000116874
1822	0.000911	0.000603659	0.000782795
1823	0.0009115	0.000211688	0.000924361
1824	0.000912	-0.000321199	0.000671265
1825	0.0009125	-0.000529522	0.000536086
1826	0.000913	-0.000829312	0.00053962
1827	0.0009135	-0.00112625	0.000421355
1828	0.000914	-0.00100085	0.000105411
1829	0.0009145	-0.000904663	-0.000263096
1830	0.000915	-0.000183715	-0.000557644
1831	0.0009155	0.000119346	-0.00047677
1832	0.000916	0.000111493	-0.00033366
1833	0.0009165	-0.000108314	-0.000110109
1834	0.000917	-0.000129215	-8.99971e-05
1835	0.0009175	-0.000220237	2.86851e-05
1836	0.000918	-0.000278895	2.92492e-05
1837	0.0009185	-0.000547454	5.17125e-05
1838	0.000919	-0.000527109	-6.28357e-05
1839	0.0009195	-0.000284756	-0.000159235
1840	0.00092	-1.77848e-05	-0.000331475
1841	0.0009205	0.000379598	-0.000983582
1842	0.000921	0.000606484	-0.000451306
1843	0.0009215	0.00118044	0.000179726
1844	0.000922	0.000998624	0.000784894
1845	0.0009225	0.000470827	0.00131162
1846	0.000923	-0.000453083	0.00142328
1847	0.0009235	-0.000999711	0.00128501
1848	0.000924	-0.00119971	0.00107342
1849	0.0009245	-0.00170867	0.000323096
1850	0.000925	-0.00193711	-0.000388199
1851	0.0009255	-0.00136001	-0.00133267
1852	0.000926	-0.000934733	-0.00184706
1853	0.0009265	-8.15637e-05	-0.00206504
1854	0.000927	0.000871136	-0.00150448
1855	0.0009275	0.00173116	-0.000629217
1856	0.000928	0.00174992	8.75465e-05
1857	0.0009285	0.00161888	0.000860501
1858	0.000929	0.00133259	0.00159331
1859	0.0009295	0.000289003	0.00228445
1860	0.00093	-0.000820119	0.00203144
1861	0.0009305	-0.00134375	0.00175433
1862	0.000931	-0.00200481	0.000892633
1863	0.0009315	-0.00221024	-7.4262e-05
1864	0.000932	-0.00196068	-0.000996953
1865	0.0009325	-0.00103394	-0.00182157
1866	0.000933	-0.00018012	-0.00161192
1867	0.0009335	0.000538145	-0.00167329
1868	0.000934	0.000873863	-0.00106169
1869	0.0009345	0.000926664	-0.000252443
1870	0.000935	0.000910442	9.50822e-05
1871	0.0009355	0.00088085	0.000394423
1872	0.000936	0.000967838	0.000584411
1873	0.0009365	0.000358745	0.00128583
1874	0.000937	-0.000431328	0.00140543
1875	0.0009375	-0.000985879	0.000600174
1876	0.000938	-0.000987975	3.98014e-05
1877	0.0009385	-0.000738802	-0.000509681
1878	0.000939	-2.10931e-05	-0.000793593
1879	0.0009395	0.000164354	-0.000760083
1880	0.00094	0.000716073	-0.000469154
1881	0.0009405	0.000989342	-8.5402e-05
1882	0.000941	0.000774661	0.000496182
1883	0.0009415	0.000134181	0.00092367
1884	0.000942	-0.00110964	0.000866642
1885	0.0009425	-0.00108281	-0.000517573
1886	0.000943	-0.000231048	-0.00113876
1887	0.0009435	0.000384704	-0.00124142
1888	0.000944	0.00121678	-0.000684058
1889	0.0009445	0.00168526	7.1764e-05
1890	0.000945	0.00100869	0.000949097
1891	0.0009455	0.000569956	0.0010791
1892	0.000946	-0.000114096	0.00104526
1893	0.0009465	-0.000834495	0.000550462
1894	0.000947	-0.000699916	0.000237951
1895	0.0009475	-0.000647291	-0.000193403
1896	0.000948	-0.000712884	-0.000252501
1897	0.0009485	-0.000285611	-0.000513014
1898	0.000949	-0.000176847	-0.000258833
1899	0.0009495	8.57226e-05	-1.00888e-05
1900	0.00095	0.000305587	0.000113511
1901	0.0009505	-7.55207e-05	-8.80906e-05
1902	0.000951	-0.000174567	-0.000110892
1903	0.0009515	5.92018e-05	0.000100026
1904	0.000952	0.000287374	5.90134e-05
1905	0.0009525	0.000204188	0.000441552
1906	0.000953	-0.000164565	0.000240317
1907	0.0009535	-0.000166424	0.000337263
1908	0.000954	-0.000324222	4.18651e-05
1909	0.0009545	-0.000127938	-0.00036156
1910	0.000955	-5.07267e-05	-0.000102385
1911	0.0009555	0.000418253	0.000193037
1912	0.000956	0.0002088	-2.51473e-05
1913	0.0009565	0.000276324	0.000254037
1914	0.000957	-0.00010789	0.000226788
1915	0.0009575	-0.000733897	0.000524183
1916	0.000958	-0.000766382	0.000260754
1917	0.0009585	-0.00103393	0.000134127
1918	0.000959	-0.000896775	-7.40825e-05
1919	0.0009595	-0.00091462	-0.000653589
1920	0.00096	-0.000520304	-0.00116726
1921	0.0009605	0.000379479	-0.00107494
1922	0.000961	0.00113721	-0.000713856
1923	0.0009615	0.00117215	-3.55852e-05
1924	0.000962	0.00103187	0.000268424
1925	0.0009625	0.000731437	0.000201801
1926	0.000963	0.000248076	-0.000135783
1927	0.0009635	5.7992e-05	-0.000294609
1928	0.000964	0.000412914	-0.000465693
1929	0.0009645	0.000369084	-0.000551007
1930	0.000965	0.000827739	-1.82296e-05
1931	0.0009655	0.000883315	0.000545103
1932	0.000966	0.000366486	0.00112957
1933	0.0009665	-0.000208551	0.000985477
1934	0.000967	-0.000649095	0.00085325
1935	0.0009675	-0.00122541	0.000655509
1936	0.000968	-0.00151835	0.000669173
1937	0.0009685	-0.00134058	-0.00027509
1938	0.000969	-0.000813949	-0.001041
1939	0.0009695	-0.000374951	-0.000941369
1940	0.00097	0.000151381	-0.00106371
1941	0.0009705	0.000563525	-0.000610329
1942	0.000971	0.000752753	-0.000165862
1943	0.0009715	0.00102395	0.00037577
1944	0.000972	0.000826933	0.000912646
1945	0.0009725	0.000712052	0.00131538
1946	0.000973	-0.000322233	0.00162746
1947	0.0009735	-0.00125453	0.00103978
1948	0.000974	-0.00172972	0.000583939
1949	0.0009745	-0.00161994	-0.000233925
1950	0.000975	-0.00152598	-0.00112231
1951	0.0009755	-0.000843155	-0.00155732
1952	0.000976	0.000550403	-0.00179456
1953	0.0009765	0.00191645	-0.00125268
1954	0.000977	0.00226257	-0.000385715
1955	0.0009775	0.00236474	0.000688876
1956	0.000978	0.00144081	0.00160259
1957	0.0009785	0.000397963	0.001983
1958	0.000979	-0.00057337	0.00159768
1959	0.0009795	-0.00112108	0.000926845
1960	0.00098	-0.00112637	0.000291091
1961	0.0009805	-0.00113729	-0.000336968
1962	0.000981	-0.000468766	-0.000331918
1963	0.0009815	-0.000214738	-0.000417704
1964	0.000982	3.99634e-05	-0.00055146
1965	0.0009825	0.000361493	-0.000318804
1966	0.000983	0.000399305	-0.000140256
1967	0.0009835	0.000633941	-0.000542177
1968	0.000984	0.000364523	-0.000229682
1969	0.0009845	0.000955745	-0.000480023
1970	0.000985	0.000767693	0.000103617
1971	0.0009855	0.000646064	0.000573312
