#i	t	cos	sin
1322	0.000661	0.00113574	0.000841568
1323	0.0006615	0.00115431	0.0018894
1324	0.000662	-0.0005035	0.00225455
1325	0.0006625	-0.0018961	0.000443441
1326	0.000663	-0.00163849	0.000209396
1327	0.0006635	-0.00145271	-0.00125179
1328	0.000664	-0.000931028	-0.0021761
1329	0.0006645	-4.34464e-05	-0.0025849
1330	0.000665	0.000930245	-0.00216178
1331	0.0006655	0.00143734	-0.00140857
1332	0.000666	0.00121182	-0.0015404
1333	0.0006665	0.00205576	-0.000625951
1334	0.000667	0.00197002	0.00021523
1335	0.0006675	0.00116311	0.00166934
1336	0.000668	-0.000221381	0.00196628
1337	0.0006685	-0.000972394	0.00150369
1338	0.000669	-0.00125987	0.0011035
1339	0.0006695	-0.00172359	0.000503021
1340	0.00067	-0.00174958	-0.000388211
1341	0.0006705	-0.000936716	-0.00186013
1342	0.000671	0.000215432	-0.00180477
1343	0.0006715	0.00141585	-0.000354509
1344	0.000672	0.000809013	0.000443689
1345	0.0006725	0.000440535	0.001045
1346	0.000673	0.000164899	0.00193239
1347	0.0006735	-0.000663752	0.00138326
1348	0.000674	-0.000913319	0.000534069
1349	0.0006745	-0.00124428	0.000495758
1350	0.000675	-0.00148535	1.89861e-05
1351	0.0006755	-0.000862857	-0.000942423
1352	0.000676	-0.000411226	-0.00168262
1353	0.0006765	7.04667e-05	-0.00216021
1354	0.000677	0.000979979	-0.00238763
1355	0.0006775	0.00200247	-0.00116841
1356	0.000678	0.00223865	-0.000291901
1357	0.0006785	0.00224143	0.000989804
1358	0.000679	0.00163665	0.00163973
1359	0.0006795	0.000605781	0.00131419
1360	0.00068	-0.000672112	0.00138188
1361	0.0006805	-0.0017303	0.00158164
1362	0.000681	-0.00272245	0.00090525
1363	0.0006815	-0.00262812	-0.000742753
1364	0.000682	-0.0014346	-0.00252965
1365	0.0006825	-0.000655824	-0.00353811
1366	0.000683	0.0020015	-0.00335989
1367	0.0006835	0.00183869	-0.00253564
1368	0.000684	0.00196065	-0.00105603
1369	0.0006845	0.00237242	0.000649937
1370	0.000685	0.000975038	0.00139836
1371	0.0006855	0.00104358	0.00160218
1372	0.000686	0.0004154	0.00199978
1373	0.0006865	-0.000270321	0.00223106
1374	0.000687	-0.000297982	0.00146757
1375	0.0006875	-0.000954821	0.000633796
1376	0.000688	-0.0004384	6.19499e-05
1377	0.0006885	-0.000354325	-0.00102436
1378	0.000689	0.000350379	-0.000434569
1379	0.0006895	0.000696612	7.4308e-06
1380	0.00069	0.000467169	-5.20677e-05
1381	0.0006905	0.00054123	-0.000453688
1382	0.000691	0.00113889	0.000317641
1383	0.0006915	0.00124888	0.00095194
1384	0.000692	0.000679548	0.0016894
1385	0.0006925	8.01267e-05	0.00101576
1386	0.000693	-0.000586121	0.000406577
1387	0.0006935	-5.30357e-05	0.000337659
1388	0.000694	-0.000590007	6.16415e-05
1389	0.0006945	-0.000425073	-0.00125609
1390	0.000695	0.000323532	-0.000655919
1391	0.0006955	0.000102192	-0.000576294
1392	0.000696	-9.95747e-05	-0.00138546
1393	0.0006965	0.000412882	-0.00140918
1394	0.000697	0.000677478	-0.000268277
1395	0.0006975	0.00133789	0.00131182
1396	0.000698	0.000223711	0.00144371
1397	0.0006985	-0.000998239	0.00167884
1398	0.000699	-0.0012287	0.00047706
1399	0.0006995	-0.00104776	-0.000452188
1400	0.0007	-0.000437454	-0.00125356
1401	0.0007005	0.000553751	-0.00214124
1402	0.000701	0.000847457	-0.00115885
1403	0.0007015	0.000694385	-0.000504953
1404	0.000702	0.0012273	0.000174279
1405	0.0007025	0.000221998	0.000527435
1406	0.000703	-0.000865763	-9.64294e-05
1407	0.0007035	-0.00116815	-0.000841245
1408	0.000704	-0.00194773	-0.000809558
1409	0.0007045	-0.00106711	-0.00161712
1410	0.000705	8.56028e-05	-0.00200961
1411	0.0007055	0.00246512	-0.0015134
1412	0.000706	0.00319985	0.000335993
1413	0.0007065	0.00267349	0.00186956
1414	0.000707	0.00115665	0.00290798
1415	0.0007075	0.000281512	0.00270862
1416	0.000708	-0.00149541	0.00261199
1417	0.0007085	-0.0021471	0.00179431
1418	0.000709	-0.00331863	0.000573557
1419	0.0007095	-0.00254843	-0.000531486
1420	0.00071	-0.00179301	-0.00113823
1421	0.0007105	-0.00132378	-0.00216252
1422	0.000711	-0.000833902	-0.00279529
1423	0.0007115	0.000180078	-0.00309203
1424	0.000712	0.00183386	-0.00237229
1425	0.0007125	0.00260608	-0.00142331
1426	0.000713	0.00250926	-0.000688546
1427	0.0007135	0.00215828	0.000692876
1428	0.000714	0.00226165	0.00145136
1429	0.0007145	0.00130499	0.00353472
1430	0.000715	-0.00119617	0.0028174
1431	0.0007155	-0.00156869	0.00151058
1432	0.000716	-0.00258444	0.000384539
1433	0.0007165	-0.00182622	-0.000826549
1434	0.000717	-0.00113762	-0.00117517
1435	0.0007175	-7.01295e-05	-0.00207753
1436	0.000718	0.000684912	-0.00127041
1437	0.0007185	0.00127718	-0.000725482
1438	0.000719	0.0014226	0.000221948
1439	0.0007195	0.00186217	0.0011405
1440	0.00072	0.000433711	0.00151573
1441	0.0007205	0.00020226	0.00204592
1442	0.000721	-0.000648755	0.00232449
1443	0.0007215	-0.00168005	0.00148717
1444	0.000722	-0.00222522	-0.000282466
1445	0.0007225	-0.000739806	-0.00105508
1446	0.000723	-0.00050901	-0.000482392
1447	0.0007235	-0.00031378	0.000163455
1448	0.000724	-0.0004712	0.000579607
1449	0.0007245	-0.000241631	0.000469556
1450	0.000725	-0.00112601	0.000842376
1451	0.0007255	-0.00177952	0.000990241
1452	0.000726	-0.0016871	0.000431113
1453	0.0007265	-0.00194009	-0.00112379
1454	0.000727	-0.00158902	-0.00117912
1455	0.0007275	-0.000781052	-0.00197822
1456	0.000728	-0.000783947	-0.00192131
1457	0.0007285	-0.000233698	-0.00172098
1458	0.000729	7.55025e-05	-0.00113353
1459	0.0007295	0.000532336	-0.00107663
1460	0.00073	0.00124782	-8.12666e-05
1461	0.0007305	0.000689108	0.00126663
1462	0.000731	0.000852051	0.00174656
1463	0.0007315	0.000250735	0.00183962
1464	0.000732	-0.000375646	0.00111351
1465	0.0007325	-0.000840901	0.000982158
1466	0.000733	0.000150871	0.000287548
1467	0.0007335	0.00037043	0.000287979
1468	0.000734	-0.000258242	4.2522e-05
1469	0.0007345	-0.000423033	-0.00021734
1470	0.000735	-0.00100812	-0.000486212
1471	0.0007355	-0.000457981	-0.000593751
1472	0.000736	6.57841e-05	-0.000315878
1473	0.0007365	0.000894078	-0.000533733
1474	0.000737	0.00136369	0.000850139
1475	0.0007375	5.969e-05	0.00164604
1476	0.000738	-0.000470062	0.00195422
1477	0.0007385	-0.000717412	0.000789607
1478	0.000739	-0.00128834	0.000685991
1479	0.0007395	-0.00152815	-0.000585416
1480	0.00074	-0.00117402	-0.00149567
1481	0.0007405	-0.000330495	-0.0023454
1482	0.000741	-0.000360952	-0.00161319
1483	0.0007415	0.000145247	-0.00137159
1484	0.000742	0.000746327	-0.00106264
1485	0.0007425	0.00114945	-0.00141135
1486	0.000743	0.00199945	-0.000736181
1487	0.0007435	0.00148234	0.000274978
1488	0.000744	0.0014794	0.00192499
1489	0.0007445	0.000478499	0.00230777
1490	0.000745	0.00043955	0.00151312
1491	0.0007455	-0.000761533	0.000967747
1492	0.000746	-0.000240438	0.0010292
1493	0.0007465	-0.000795453	0.000941128
1494	0.000747	-0.00095066	0.000186053
1495	0.0007475	-0.000230619	-0.000472806
1496	0.000748	0.000844248	-0.00128106
1497	0.0007485	0.000522132	-0.000460076
1498	0.000749	0.00012487	-0.000787678
1499	0.0007495	0.000658926	-0.000583855
1500	0.00075	0.00153121	1.55702e-05
1501	0.0007505	0.00161094	0.000470513
1502	0.000751	0.000561967	0.000918244
1503	0.0007515	0.000827841	0.0011079
1504	0.000752	-5.19172e-05	0.00171178
1505	0.0007525	-0.000489591	0.000627816
1506	0.000753	-0.00056994	0.000415836
1507	0.0007535	-0.00082016	9.36922e-05
1508	0.000754	-0.000423154	-0.000937221
1509	0.0007545	0.000460721	-0.00124938
1510	0.000755	0.00132177	-0.000585079
1511	0.0007555	0.00117544	0.00029193
1512	0.000756	0.00162607	0.000567338
1513	0.0007565	0.000861281	0.00151737
1514	0.000757	-0.000129803	0.00127329
1515	0.0007575	-0.000254097	0.0013428
1516	0.000758	-0.000871618	0.000139926
1517	0.0007585	1.99874e-05	-0.000647581
1518	0.000759	0.000771848	5.36566e-05
1519	0.0007595	0.00065011	0.00109682
1520	0.00076	-0.000978425	0.000875168
1521	0.0007605	-0.0010657	0.000709239
1522	0.000761	-0.001643	0.000510052
1523	0.0007615	-0.00166711	-0.000277797
1524	0.000762	-0.00088927	-0.000871961
1525	0.0007625	0.000161559	-0.00113826
1526	0.000763	0.00109323	-0.000950332
1527	0.0007635	0.000991732	0.000207479
1528	0.000764	0.00100912	0.000576319
1529	0.0007645	0.000545096	0.000787229
1530	0.000765	0.000355231	0.000546936
1531	0.0007655	0.000980127	0.000404612
1532	0.000766	0.000433178	0.000544508
1533	0.0007665	0.000629636	0.000753049
1534	0.000767	-2.19959e-05	0.000776122
1535	0.0007675	-0.00034384	0.00103761
1536	0.000768	-0.00110215	0.000198239
1537	0.0007685	-0.000629926	0.000180294
1538	0.000769	-0.000341455	-0.000579766
1539	0.0007695	0.000382999	0.000349493
1540	0.00077	-0.000297566	0.000400275
1541	0.0007705	-0.000944672	0.000406707
1542	0.000771	-0.000767563	0.000777115
1543	0.0007715	-0.00101184	0.000498007
1544	0.000772	-0.000849426	-7.02482e-05
1545	0.0007725	-0.000354486	-0.000526238
1546	0.000773	0.00046322	-0.000979832
1547	0.0007735	0.00108532	-0.000705748
1548	0.000774	0.00126213	-4.73467e-05
1549	0.0007745	0.000984971	0.00104983
1550	0.000775	5.27317e-05	0.00188425
1551	0.0007755	-5.12193e-05	0.00136975
1552	0.000776	-0.000764342	0.00135016
1553	0.0007765	-0.000855597	0.000525192
1554	0.000777	-0.00173636	-6.14208e-05
1555	0.0007775	-0.00145357	-0.00049253
1556	0.000778	-0.00102614	-0.00179576
1557	0.0007785	7.35701e-05	-0.00153313
1558	0.000779	0.00069215	-0.000770578
1559	0.0007795	0.000428077	-0.00036456
1560	0.00078	0.000275341	-0.00012572
1561	0.0007805	-5.68421e-05	-0.000618061
1562	0.000781	-0.000206588	-0.000591504
1563	0.0007815	0.000430103	-0.000880084
1564	0.000782	0.00107649	-0.000704761
1565	0.0007825	0.00155341	0.000551772
1566	0.000783	0.000511613	0.000928684
1567	0.0007835	-0.000354071	0.000932262
1568	0.000784	-0.000534427	0.000146149
1569	0.0007845	5.63208e-05	-0.000471494
1570	0.000785	0.000698307	-0.000716706
1571	0.0007855	0.00106315	0.000365646
1572	0.000786	0.00082275	0.000768227
1573	0.0007865	-0.000101816	0.00138148
1574	0.000787	-0.000840723	0.000976018
1575	0.0007875	-0.00105113	0.000675327
1576	0.000788	-0.000799026	-0.000365891
1577	0.0007885	-0.000572329	-0.000139038
1578	0.000789	-0.000381554	-0.000300684
1579	0.0007895	0.000244052	-0.000447212
1580	0.00079	0.000351899	-0.000867184
1581	0.0007905	-0.000108637	0.00062079
1582	0.000791	0.000686172	0.000924672
1583	0.0007915	-0.000571964	0.000927265
1584	0.000792	-0.0011876	0.000590184
1585	0.0007925	-0.000793936	-0.000581514
1586	0.000793	0.000523635	-0.00121984
1587	0.0007935	0.00174504	-0.00146086
1588	0.000794	0.0027198	-0.000312117
1589	0.0007945	0.00277759	9.74534e-06
1590	0.000795	0.00256896	0.00125231
1591	0.0007955	0.00157267	0.00234054
1592	0.000796	0.000404581	0.0020127
1593	0.0007965	-0.000431031	0.00146999
1594	0.000797	-0.00131716	0.00196892
1595	0.0007975	-0.00287625	0.000646018
1596	0.000798	-0.00209003	-0.00046301
1597	0.0007985	-0.00123647	-0.00144335
1598	0.000799	-0.000255589	-0.00192336
1599	0.0007995	0.00100552	-0.00123612
1600	0.0008	0.000913803	-0.000373684
1601	0.0008005	0.000948136	1.09591e-05
1602	0.000801	-0.000348915	-0.000559734
1603	0.0008015	7.94848e-05	-0.0010593
1604	0.000802	0.000479478	-0.000401215
1605	0.0008025	0.000431054	5.36834e-05
1606	0.000803	5.31174e-05	0.000543977
1607	0.0008035	-0.000300385	0.000318281
1608	0.000804	-0.000493495	0.00037706
1609	0.0008045	-0.000955919	0.000260821
1610	0.000805	-0.00090241	-0.00010362
1611	0.0008055	0.000204649	-0.000830046
1612	0.000806	-0.000101196	-0.000134443
1613	0.0008065	0.00011207	-0.000491981
1614	0.000807	0.000378891	-7.13023e-05
1615	0.0008075	-0.000481686	0.000390346
1616	0.000808	-0.000469983	0.000734944
1617	0.0008085	-0.00175866	0.000730694
1618	0.000809	-0.00190056	0.00042279
1619	0.0008095	-0.00103989	-0.000227935
1620	0.00081	-0.000618874	-3.38411e-05
1621	0.0008105	-0.000928729	-2.02799e-07
1622	0.000811	-0.00126448	0.000195323
1623	0.0008115	-0.00146898	-0.000412091
1624	0.000812	-0.000809142	-0.000762142
1625	0.0008125	0.000181064	-0.00128364
1626	0.000813	-4.65226e-05	-0.00145054
1627	0.0008135	0.000445249	-0.00150749
1628	0.000814	0.00118033	-0.00131481
1629	0.0008145	0.000851937	-0.000524811
1630	0.000815	0.00108659	-0.000173331
1631	0.0008155	0.000676297	0.000455466
1632	0.000816	0.0011228	0.00118632
1633	0.0008165	0.000242928	0.00115407
1634	0.000817	-0.000527313	2.81303e-05
1635	0.0008175	-0.0006112	0.000339186
1636	0.000818	-0.000541679	9.85361e-05
1637	0.0008185	-0.00148221	0.000438446
1638	0.000819	-0.00144089	0.000401345
1639	0.0008195	-0.000613299	0.000111136
1640	0.00082	-0.0013678	-0.000423358
1641	0.0008205	-0.000593879	-0.000304108
1642	0.000821	-0.000958795	-0.000331441
1643	0.0008215	-5.65654e-05	-0.000428024
1644	0.000822	0.00112939	-0.000621611
1645	0.0008225	0.00156826	0.000359289
1646	0.000823	0.000865543	0.00112702
1647	0.0008235	0.000495185	0.000916145
1648	0.000824	0.000115669	0.00142226
1649	0.0008245	-0.00079058	0.00087578
1650	0.000825	-0.000459885	0.00115248
1651	0.0008255	-0.000372603	0.000456409
1652	0.000826	0.00019672	0.000239137
1653	0.0008265	0.000239219	-3.77274e-06
1654	0.000827	4.32791e-05	0.000398582
1655	0.0008275	0.000774355	0.000468944
1656	0.000828	7.35133e-05	0.000710467
1657	0.0008285	-0.000153106	0.000801833
1658	0.000829	-0.000937752	0.000379624
1659	0.0008295	-0.000989198	-0.00122389
1660	0.00083	-0.000100686	-0.00103868
1661	0.0008305	0.000773332	-0.000885175
1662	0.000831	0.000871985	-7.24144e-05
1663	0.0008315	0.000577558	0.000675039
1664	0.000832	4.56882e-05	0.00157577
1665	0.0008325	-0.00110163	0.000788449
1666	0.000833	-0.0015817	-1.59825e-05
1667	0.0008335	-0.00165165	-0.000403943
1668	0.000834	-0.00136965	-0.00114917
1669	0.0008345	-0.000405836	-0.00216938
1670	0.000835	0.000424311	-0.00204875
1671	0.0008355	0.00130809	-0.00129976
1672	0.000836	0.00145538	-0.000674548
1673	0.0008365	0.00104355	-0.0014626
1674	0.000837	0.00162269	-0.000305128
1675	0.0008375	0.00180133	0.00112622
1676	0.000838	0.00127628	0.00167087
1677	0.0008385	0.000780447	0.00156565
1678	0.000839	-0.000637134	0.00141775
1679	0.0008395	-0.00105382	-0.000113733
1680	0.00084	-0.000852227	-0.000936884
1681	0.0008405	-0.000404217	-0.00110192
1682	0.000841	-0.000160283	-0.000819547
1683	0.0008415	0.000861312	-0.000981625
1684	0.000842	0.00142445	-0.000875375
1685	0.0008425	0.00150218	-0.000410358
1686	0.000843	0.00126684	0.000511758
1687	0.0008435	0.000292443	0.000714002
1688	0.000844	0.000166656	0.000962088
1689	0.0008445	-0.000362996	0.000196195
1690	0.000845	-0.00120685	-0.000745829
1691	0.0008455	-0.00100639	-0.000799755
1692	0.000846	0.000164015	-0.00126732
1693	0.0008465	0.000855394	-0.000678591
1694	0.000847	0.00101997	0.000150058
1695	0.0008475	0.000825638	0.000725765
1696	0.000848	0.000140556	0.000522886
1697	0.0008485	0.000121208	0.00022501
1698	0.000849	0.000391838	-6.97981e-05
1699	0.0008495	-0.000357815	0.00032142
1700	0.00085	-0.000748634	-2.38291e-05
1701	0.0008505	-0.00040213	-0.000471801
1702	0.000851	-0.000260625	-0.000126307
1703	0.0008515	-0.000106928	-0.00053295
1704	0.000852	-0.000563569	0.000358574
1705	0.0008525	-0.00058888	0.000261855
1706	0.000853	-0.000776512	1.17324e-05
1707	0.0008535	-0.000562251	2.58828e-05
1708	0.000854	6.95691e-05	-2.95645e-05
1709	0.0008545	-8.1179e-05	0.000331635
1710	0.000855	-0.000310199	0.000803126
1711	0.0008555	-0.00133125	0.000380437
1712	0.000856	-0.000735346	0.000362374
1713	0.0008565	-0.000459735	0.000797598
1714	0.000857	-0.000912103	-0.000193263
1715	0.0008575	0.000347646	-0.0012896
1716	0.000858	0.00120905	-0.000759462
1717	0.0008585	0.00145823	0.000531463
1718	0.000859	0.00118163	0.00125444
1719	0.0008595	0.000534311	0.00193083
1720	0.00086	5.32716e-05	0.00208847
1721	0.0008605	-0.00013283	0.00174262
1722	0.000861	-0.000204815	0.00150181
1723	0.0008615	-0.000678393	0.00116696
1724	0.000862	-0.000425201	0.000289269
1725	0.0008625	0.000102282	0.000390448
1726	0.000863	0.000400957	-1.63049e-05
1727	0.0008635	-0.000285357	0.000379731
1728	0.000864	-0.000535557	0.000171678
1729	0.0008645	-0.000700655	0.00017558
1730	0.000865	-0.000917335	0.000174369
1731	0.0008655	-0.00048931	-0.00128712
1732	0.000866	6.06185e-05	-0.00187848
1733	0.0008665	0.000817904	-0.00172267
1734	0.000867	0.00215673	-0.00150258
1735	0.0008675	0.00228853	-0.000298929
1736	0.000868	0.00152148	3.51461e-05
1737	0.0008685	0.00164389	0.000365365
1738	0.000869	0.00160074	0.000624481
1739	0.0008695	0.000310642	0.00116302
1740	0.00087	-0.000824295	0.00193426
1741	0.0008705	-0.00150917	0.00103454
1742	0.000871	-0.00161645	2.57817e-05
1743	0.0008715	-0.000516862	-0.000780656
1744	0.000872	-0.000736619	5.33873e-05
1745	0.0008725	9.7138e-05	-0.000744296
1746	0.000873	0.000534615	-8.22166e-05
1747	0.0008735	1.79175e-05	-6.4135e-05
1748	0.000874	-0.000115688	0.000251976
1749	0.0008745	-0.000283526	-0.000187433
1750	0.000875	-0.00037454	-0.000963619
1751	0.0008755	-0.000146421	-0.0012875
1752	0.000876	0.000234068	-0.000967755
1753	0.0008765	0.000535984	-0.000667691
1754	0.000877	0.000959282	0.000164187
1755	0.0008775	0.000306941	0.000689539
1756	0.000878	6.29275e-06	0.000353219
1757	0.0008785	-0.000180835	0.000539429
1758	0.000879	-0.000167462	0.000762582
1759	0.0008795	-0.0013228	0.000767351
1760	0.00088	-0.00149243	0.000146155
1761	0.0008805	-0.00170446	-0.000619664
1762	0.000881	-0.00135908	-0.0011863
1763	0.0008815	-0.000306688	-0.00251505
1764	0.000882	0.00139421	-0.00226787
1765	0.0008825	0.00158395	-0.00114196
1766	0.000883	0.00159548	-0.000842483
1767	0.0008835	0.00153889	0.000590365
1768	0.000884	0.000722463	0.00164014
1769	0.0008845	0.000428205	0.00215634
1770	0.000885	-0.000546901	0.002022
1771	0.0008855	-0.000771951	0.00139832
1772	0.000886	-0.000776388	0.00138766
1773	0.0008865	-0.00175388	0.000517646
1774	0.000887	-0.00202834	-0.000122505
1775	0.0008875	-0.00162793	-0.00104523
1776	0.000888	-0.00100778	-0.0018424
1777	0.0008885	0.000326967	-0.00237241
1778	0.000889	0.00192429	-0.00162006
1779	0.0008895	0.00274111	0.000782677
1780	0.00089	0.0020349	0.00146466
1781	0.0008905	0.00154314	0.00238171
1782	0.000891	0.00074236	0.0025197
1783	0.0008915	-0.00058913	0.00251272
1784	0.000892	-0.00219293	0.00198831
1785	0.0008925	-0.00268199	0.000827531
1786	0.000893	-0.00203082	-4.4241e-06
1787	0.0008935	-0.00169111	-0.00103737
1788	0.000894	-0.000853104	-0.00180979
1789	0.0008945	-0.000419417	-0.00198224
1790	0.000895	-0.000413835	-0.00242155
1791	0.0008955	0.000591105	-0.00164712
1792	0.000896	0.00119112	-0.00139921
1793	0.0008965	0.00095274	-0.000275103
1794	0.000897	0.000486	0.000570774
1795	0.0008975	0.000283442	0.000313983
1796	0.000898	0.000407974	-0.000140864
1797	0.0008985	0.000436841	-7.24505e-05
1798	0.000899	0.000173197	7.21533e-05
1799	0.0008995	-0.000251633	-0.000865906
1800	0.0009	0.000367614	-0.00109156
1801	0.0009005	0.000468577	-0.000862721
1802	0.000901	0.000504559	-0.00115444
1803	0.0009015	0.0011448	-0.00105372
1804	0.000902	0.00171009	0.000240374
1805	0.0009025	0.00123999	0.0014928
1806	0.000903	0.000665215	0.00201461
1807	0.0009035	-0.000867095	0.00164049
1808	0.000904	-0.00156	0.00139618
1809	0.0009045	-0.00272969	6.00086e-05
1810	0.000905	-0.00221557	-0.00124773
1811	0.0009055	-0.00161552	-0.00218707
1812	0.000906	-0.000620686	-0.00218786
1813	0.0009065	7.86861e-05	-0.00216412
1814	0.000907	0.000899765	-0.00136658
1815	0.0009075	0.00130858	-0.00124
1816	0.000908	0.00100454	-0.000565423
1817	0.0009085	0.00161405	0.000644321
1818	0.000909	0.000908368	0.00110276
1819	0.0009095	-6.25683e-05	0.00147972
1820	0.00091	-0.000561933	0.000629236
1821	0.0009105	-0.000645954	-0.000163222
1822	0.000911	-0.000413485	-0.000567476
1823	0.0009115	2.72509e-05	-0.00159014
1824	0.000912	0.000837566	-0.00160737
1825	0.0009125	0.00130809	-0.000459215
1826	0.000913	0.00209066	0.000138066
1827	0.0009135	0.00118081	0.000633743
1828	0.000914	0.00102106	0.00123038
1829	0.0009145	0.000613872	0.00180308
1830	0.000915	-5.0904e-05	0.00152135
1831	0.0009155	-0.000778075	0.000993772
1832	0.000916	0.000216451	-0.000987721
1833	0.0009165	0.000780795	-0.000889656
1834	0.000917	0.00108762	-0.0007735
1835	0.0009175	0.00101245	-0.000408225
1836	0.000918	0.00127556	-0.000258581
1837	0.0009185	0.00152419	6.29663e-05
1838	0.000919	0.00178599	0.000898805
1839	0.0009195	0.00108521	0.00112712
1840	0.00092	0.000742236	0.00117656
1841	0.0009205	-0.000336964	0.000827751
1842	0.000921	-0.000961222	-0.000271248
1843	0.0009215	-0.000632371	-0.000209928
1844	0.000922	-0.000801632	-0.00130796
1845	0.0009225	-8.07686e-05	-0.00139086
1846	0.000923	0.000368232	-0.00040183
1847	0.0009235	0.00136841	-8.08361e-05
1848	0.000924	0.0012241	0.000853069
1849	0.0009245	0.000739631	0.00131259
1850	0.000925	6.63383e-05	0.00151667
1851	0.0009255	-0.000568763	0.000813967
1852	0.000926	-0.00147125	-0.000201301
1853	0.0009265	-0.0007742	-0.000265364
1854	0.000927	-0.000558218	5.70182e-06
1855	0.0009275	-0.000224717	-0.00111939
1856	0.000928	0.000100335	-0.00131418
1857	0.0009285	0.000596752	-0.00137092
1858	0.000929	0.00135868	-6.59777e-05
1859	0.0009295	0.000142615	0.00138103
1860	0.00093	-0.000284297	0.00116376
1861	0.0009305	-0.00175387	0.000519845
1862	0.000931	-0.00125802	-0.00151657
1863	0.0009315	0.000822807	-0.00208851
1864	0.000932	0.00100601	-0.000777542
1865	0.0009325	0.00164616	-0.000554717
1866	0.000933	0.00225025	0.000815152
1867	0.0009335	0.000853448	0.000353254
1868	0.000934	0.00021872	0.000111663
1869	0.0009345	-0.000397121	0.000195067
1870	0.000935	-0.000772869	-0.000161361
1871	0.0009355	-0.000442328	-0.00109809
1872	0.000936	-0.000191283	-0.000638213
1873	0.0009365	-0.000257608	-0.000698802
1874	0.000937	-0.00043	-0.000220817
1875	0.0009375	-0.000484586	-0.00027767
1876	0.000938	-0.000142653	-0.000722057
1877	0.0009385	-0.000259565	-0.000996629
1878	0.000939	-0.000586176	-0.00109973
1879	0.0009395	0.000730537	-0.00181837
1880	0.00094	0.00206084	-0.000710021
1881	0.0009405	0.0024132	0.000554224
1882	0.000941	0.0024118	0.00182438
1883	0.0009415	0.00210831	0.00258855
1884	0.000942	0.000937277	0.00343854
1885	0.0009425	-0.00130007	0.00298542
1886	0.000943	-0.00181702	0.00119575
1887	0.0009435	-0.00171115	0.000327062
1888	0.000944	-0.00171933	0.000283256
1889	0.0009445	-0.0020699	-0.000855621
1890	0.000945	-0.000923566	-0.00211795
1891	0.0009455	-5.33167e-05	-0.00204004
1892	0.000946	0.000615163	-0.00100571
1893	0.0009465	0.00157675	-0.00114434
1894	0.000947	0.00123794	-0.000233343
1895	0.0009475	0.00111994	0.000512344
1896	0.000948	0.000601564	0.00171459
1897	0.0009485	-0.000805349	0.00126164
1898	0.000949	-0.000942521	0.00103854
1899	0.0009495	-0.00139221	0.000378489
1900	0.00095	-0.000957062	-0.000662766
1901	0.0009505	-0.00084493	-0.00149914
1902	0.000951	-7.35615e-05	-0.00131025
1903	0.0009515	0.0008801	-0.00182942
1904	0.000952	0.00196097	-0.0011001
1905	0.0009525	0.00239374	-0.000418832
1906	0.000953	0.00249245	0.000466583
1907	0.0009535	0.00103583	0.00145425
1908	0.000954	-0.000498562	0.00206006
1909	0.0009545	-0.000903608	0.00140769
1910	0.000955	-0.00128274	0.00108882
1911	0.0009555	-0.00136904	-6.21344e-05
1912	0.000956	-0.000434634	3.61995e-05
1913	0.0009565	0.000298178	-0.00072734
1914	0.000957	0.000378742	-0.000822144
1915	0.0009575	0.000751553	-0.000222803
1916	0.000958	0.000946984	0.000406983
1917	0.0009585	0.00053407	0.000324434
1918	0.000959	0.000367585	7.71601e-05
1919	0.0009595	2.84071e-05	0.000492584
1920	0.00096	-4.64936e-05	-0.000115083
1921	0.0009605	7.70074e-05	-0.000268492
1922	0.000961	0.000124377	-0.000691179
1923	0.0009615	0.000684412	-5.37615e-05
1924	0.000962	0.00144048	0.000556721
1925	0.0009625	0.000901627	0.000490911
1926	0.000963	0.00033208	0.000746031
1927	0.0009635	0.000178125	0.000350406
1928	0.000964	0.000480815	0.000901877
1929	0.0009645	-0.000423008	0.000444994
1930	0.000965	-0.000797861	0.000296937
1931	0.0009655	-0.000839738	-0.000713337
1932	0.000966	0.000319007	-0.000622799
1933	0.0009665	0.00102936	-0.000403607
1934	0.000967	0.00115244	-0.000403861
1935	0.0009675	0.00166203	-0.000232492
1936	0.000968	0.00143064	0.000907902
1937	0.0009685	0.000975036	0.000817549
1938	0.000969	0.000706898	0.00109619
1939	0.0009695	-1.6227e-05	0.00169206
1940	0.00097	-0.000886628	0.000792904
1941	0.0009705	-0.000615562	0.000480853
1942	0.000971	-0.00103554	-0.000181568
1943	0.0009715	-0.000790163	-0.000603525
1944	0.000972	-0.00117705	-0.000572245
1945	0.0009725	-0.000829519	-0.000522152
1946	0.000973	-0.000465321	4.06607e-05
1947	0.0009735	-0.000393197	0.000287757
1948	0.000974	-0.000521241	-0.00028929
1949	0.0009745	0.000241983	-0.000786138
1950	0.000975	0.000478592	-0.000878615
1951	0.0009755	-0.000104536	-0.000809341
1952	0.000976	0.000392684	-6.81168e-06
1953	0.0009765	0.00111755	0.000330624
1954	0.000977	0.00113108	0.00134953
1955	0.0009775	4.71906e-05	0.00148601
1956	0.000978	-0.00161626	0.00104282
1957	0.0009785	-0.00197114	0.000135747
1958	0.000979	-0.00171725	-0.000473435
1959	0.0009795	-0.00108179	-0.00131386
1960	0.00098	-0.000745598	-0.00210219
1961	0.0009805	0.00036832	-0.00236206
1962	0.000981	0.00170553	-0.000747593
1963	0.0009815	0.00209981	0.000336566
1964	0.000982	0.000835441	0.000683179
