#i	t	cos	sin
1290	0.000645	-0.000237601	0.000524277
1291	0.0006455	-0.000138621	0.000397688
1292	0.000646	-0.000132198	0.000484483
1293	0.0006465	-0.000255122	6.4976e-05
1294	0.000647	-0.000110011	-9.31329e-05
1295	0.0006475	-0.000288994	-0.000116976
1296	0.000648	-0.000252882	-0.000401411
1297	0.0006485	0.000287063	-0.000552154
1298	0.000649	0.000714549	-0.00052797
1299	0.0006495	0.000794908	-6.92976e-05
1300	0.00065	0.00054287	0.000146644
1301	0.0006505	0.000395766	0.000338505
1302	0.000651	0.000273433	0.00045381
1303	0.0006515	1.68873e-05	0.000459882
1304	0.000652	0.000273549	0.000155444
1305	0.0006525	0.000445471	0.000390925
1306	0.000653	0.000209247	0.000531456
1307	0.0006535	-0.000430206	0.000753021
1308	0.000654	-0.000780467	0.000550858
1309	0.0006545	-0.000812014	0.000132944
1310	0.000655	-0.000849931	-6.26635e-05
1311	0.0006555	-0.000649445	-0.000581243
1312	0.000656	-0.00029017	-0.000664629
1313	0.0006565	2.31289e-05	-0.000567219
1314	0.000657	-0.000199774	-9.51113e-05
1315	0.0006575	-0.000260835	-0.000350941
1316	0.000658	-0.000277128	-0.0003089
1317	0.0006585	-7.81099e-05	-0.000109846
1318	0.000659	-0.000188199	-0.000226646
1319	0.0006595	-0.000270966	-0.000237957
1320	0.00066	-0.000318569	-5.56451e-05
1321	0.0006605	3.15404e-05	-5.65429e-05
1322	0.000661	0.000211222	7.15113e-05
1323	0.0006615	0.00028906	0.000334646
1324	0.000662	-0.000304847	0.000637757
1325	0.0006625	-0.000105735	0.000435638
1326	0.000663	-0.000270281	0.000273685
1327	0.0006635	-0.00034425	0.000508601
1328	0.000664	-0.000463813	0.000553427
1329	0.0006645	-0.0007164	-1.15052e-05
1330	0.000665	-0.000562513	-0.000271169
1331	0.0006655	-9.64174e-08	-0.000374868
1332	0.000666	8.20356e-05	-0.000462427
1333	0.0006665	0.000243942	-0.000318772
1334	0.000667	0.000464485	-0.000223126
1335	0.0006675	0.000440164	0.000169647
1336	0.000668	0.000605698	-4.09627e-05
1337	0.0006685	0.000729055	0.000285985
1338	0.000669	0.000554042	0.000537546
1339	0.0006695	0.000155982	0.000310774
1340	0.00067	0.000116736	0.00016689
1341	0.0006705	-9.28375e-05	0.000601994
1342	0.000671	-0.0004682	0.000367069
1343	0.0006715	-0.000542118	2.76324e-05
1344	0.000672	-0.000348511	-1.28872e-05
1345	0.0006725	-0.000262641	0.000117109
1346	0.000673	-0.000173233	0.000142795
1347	0.0006735	-0.000117163	2.8748e-05
1348	0.000674	-0.000169371	-5.28261e-05
1349	0.0006745	-0.000106105	-0.000335873
1350	0.000675	9.9164e-05	-0.000666141
1351	0.0006755	0.000118814	-0.000432936
1352	0.000676	7.53564e-06	-0.000303339
1353	0.0006765	0.000245162	-4.38732e-05
1354	0.000677	-8.43688e-05	0.000111792
1355	0.0006775	-0.000330739	-0.000141617
1356	0.000678	-0.000321419	-0.000227527
1357	0.0006785	0.000196186	-0.000185582
1358	0.000679	0.000348141	0.000121565
1359	0.0006795	0.000114107	0.000371096
1360	0.00068	0.000151171	0.000677404
1361	0.0006805	0.000102305	0.000583871
1362	0.000681	0.000216458	0.000246852
1363	0.0006815	0.000255647	8.29318e-05
1364	0.000682	0.000367877	0.000303277
1365	0.0006825	5.51585e-05	0.000587172
1366	0.000683	-7.352e-06	0.000654485
1367	0.0006835	-0.000115374	0.000554901
1368	0.000684	-0.000414081	0.0004574
1369	0.0006845	-0.000327125	0.00025932
1370	0.000685	-0.000379958	0.00015781
1371	0.0006855	-0.000656484	-0.000261595
1372	0.000686	-0.000186865	-0.000621992
1373	0.0006865	-7.27214e-05	-0.000553309
1374	0.000687	0.000128784	-0.000511936
1375	0.0006875	0.000435202	-0.000145266
1376	0.000688	0.000318082	2.60096e-05
1377	0.0006885	5.48244e-05	0.000279969
1378	0.000689	-0.000144037	0.000411054
1379	0.0006895	-0.000361571	0.000409314
1380	0.00069	-0.000470657	0.000230706
1381	0.0006905	-0.000633611	-0.0002531
1382	0.000691	-0.000529673	-2.54466e-05
1383	0.0006915	0.000321206	-4.16162e-05
1384	0.000692	0.000567772	3.75759e-06
1385	0.0006925	0.000390591	8.30998e-05
1386	0.000693	0.000447322	0.000226406
1387	0.0006935	0.00031043	0.000235988
1388	0.000694	-0.000123716	0.000270866
1389	0.0006945	-0.000188496	-1.22936e-05
1390	0.000695	-0.000325054	-0.000358021
1391	0.0006955	1.63674e-05	-0.000441289
1392	0.000696	0.000124117	-0.000665054
1393	0.0006965	0.000777527	-0.000392982
1394	0.000697	0.000871236	-0.000131651
1395	0.0006975	0.000598617	0.00019353
1396	0.000698	5.12821e-06	8.93656e-05
1397	0.0006985	-7.34738e-05	6.04789e-05
1398	0.000699	-0.000365192	-4.58647e-05
1399	0.0006995	-0.000363358	-2.18896e-05
1400	0.0007	-5.99116e-05	0.000236528
1401	0.0007005	-0.000138626	0.00013666
1402	0.000701	0.00014829	-0.000261122
1403	0.0007015	0.000279055	-0.000540346
1404	0.000702	0.000440654	-0.00042501
1405	0.0007025	0.000460462	-2.34727e-05
1406	0.000703	1.74803e-05	0.000591059
1407	0.0007035	-0.000259945	0.000566859
1408	0.000704	-0.000305578	0.000468823
1409	0.0007045	-0.000460309	0.000240937
1410	0.000705	-0.000405803	-8.84368e-05
1411	0.0007055	-8.94608e-05	-0.000169312
1412	0.000706	0.000215871	0.000185739
1413	0.0007065	0.000171262	0.000400819
1414	0.000707	4.30786e-06	0.000373415
1415	0.0007075	-0.000356813	0.000261252
1416	0.000708	-0.000502553	0.000404739
1417	0.0007085	-0.000584095	0.000151098
1418	0.000709	-0.000621095	-0.000237415
1419	0.0007095	-0.000529248	-0.000408109
1420	0.00071	-0.000371736	-0.000313112
1421	0.0007105	-0.000559985	-0.000246188
1422	0.000711	-0.000298964	0.000123051
1423	0.0007115	-6.15955e-05	6.16979e-05
1424	0.000712	9.75556e-06	-0.000149104
1425	0.0007125	-3.07169e-05	0.00011932
1426	0.000713	-0.000232005	-0.000101589
1427	0.0007135	-0.00034714	-0.00011562
1428	0.000714	-0.000557026	-0.000269671
1429	0.0007145	-0.000538184	-0.000388799
1430	0.000715	-0.000597472	-1.11243e-05
1431	0.0007155	-0.000394043	-1.0277e-05
1432	0.000716	-0.000404673	-0.000164972
1433	0.0007165	-0.000357733	-0.000141963
1434	0.000717	-0.000150249	-0.00073193
1435	0.0007175	0.000195284	-0.000881338
1436	0.000718	0.000653579	-0.000506391
1437	0.0007185	0.000463713	1.02784e-05
1438	0.000719	0.000438252	-3.44425e-05
1439	0.0007195	0.000396775	0.00032859
1440	0.00072	0.000319948	0.000170092
1441	0.0007205	0.000280891	1.66512e-05
1442	0.000721	0.00016105	-0.000108405
1443	0.0007215	1.82621e-05	-0.000121522
1444	0.000722	0.000154453	-0.000264105
1445	0.0007225	0.000389824	-0.000230003
1446	0.000723	0.000823029	5.2326e-05
1447	0.0007235	0.000857775	0.000356207
1448	0.000724	0.000655998	0.000488473
1449	0.0007245	0.0003545	0.000425483
1450	0.000725	8.48805e-05	0.00099481
1451	0.0007255	-0.000371267	0.000935655
1452	0.000726	-0.000472967	0.00054174
1453	0.0007265	-0.000339813	0.000462649
1454	0.000727	-0.000600143	0.000563591
1455	0.0007275	-0.000608563	0.000325738
1456	0.000728	-0.000677945	-3.89346e-05
1457	0.0007285	-0.000330142	-0.00028533
1458	0.000729	-4.24639e-05	-0.000361884
1459	0.0007295	-0.000112211	-0.000283129
1460	0.00073	9.95787e-05	-0.000147753
1461	0.0007305	0.000143877	-0.000459513
1462	0.000731	0.000300068	-0.000265071
1463	0.0007315	0.000549101	-0.000103915
1464	0.000732	0.000639646	0.000309254
1465	0.0007325	0.000104281	0.000441652
1466	0.000733	-0.000105288	0.000453714
1467	0.0007335	-0.000271216	0.000238282
1468	0.000734	-3.46499e-05	-1.21452e-05
1469	0.0007345	0.000203226	6.3777e-05
1470	0.000735	0.000425506	0.000108661
1471	0.0007355	-0.000153897	0.000126483
1472	0.000736	-0.000627398	2.44238e-06
1473	0.0007365	-0.000677874	-0.00033136
1474	0.000737	-0.000726596	-0.000241536
1475	0.0007375	-0.000611209	-0.000284124
1476	0.000738	-0.000105356	-0.000173757
1477	0.0007385	-0.000299708	-0.000262687
1478	0.000739	9.1585e-07	-0.000323172
1479	0.0007395	0.000440601	-0.000297731
1480	0.00074	0.000175448	-0.000200438
1481	0.0007405	0.000102029	-0.000191091
1482	0.000741	0.000366151	-0.000162256
1483	0.0007415	0.000595987	-2.09099e-05
1484	0.000742	0.000562482	0.000273991
1485	0.0007425	0.000524996	0.000492839
1486	0.000743	0.000514514	0.00107398
1487	0.0007435	8.93092e-05	0.00122819
1488	0.000744	-0.000317131	0.000819523
1489	0.0007445	-0.000605366	0.000588747
1490	0.000745	-0.000401869	0.000167828
1491	0.0007455	-0.000415843	-0.000109048
1492	0.000746	-0.000170994	-0.000131869
1493	0.0007465	3.32984e-05	8.15038e-05
1494	0.000747	-5.15082e-05	0.000292256
1495	0.0007475	0.000187472	0.000622477
1496	0.000748	-0.000183521	0.000515643
1497	0.0007485	-3.80902e-05	0.000259564
1498	0.000749	1.58758e-05	0.000171577
1499	0.0007495	-4.35455e-05	-8.48506e-05
1500	0.00075	0.00010817	-0.000390662
1501	0.0007505	0.000398847	-0.000286864
1502	0.000751	0.000683594	-9.96443e-05
1503	0.0007515	0.000770202	0.000315146
1504	0.000752	0.000526794	0.000886154
1505	0.0007525	-0.000324108	0.000681348
1506	0.000753	-0.000788302	0.000248241
1507	0.0007535	-0.000646274	-0.000287633
1508	0.000754	-0.000330283	-0.000358703
1509	0.0007545	-0.000373442	-0.000332967
1510	0.000755	5.59712e-05	-8.44048e-05
1511	0.0007555	0.000183488	-4.77004e-05
1512	0.000756	0.000305988	2.57466e-06
1513	0.0007565	0.000148491	0.000136485
1514	0.000757	0.000366636	-7.70806e-05
1515	0.0007575	0.000668253	9.29424e-06
1516	0.000758	0.000360281	-0.000125492
1517	0.0007585	0.000124852	0.000102937
1518	0.000759	0.000207024	-0.000290838
1519	0.0007595	0.000570219	-0.000512629
1520	0.00076	0.00103679	-0.000494192
1521	0.0007605	0.00106656	-7.51027e-05
1522	0.000761	0.000775415	0.000327914
1523	0.0007615	0.000609864	0.000513077
1524	0.000762	0.000328656	0.00075123
1525	0.0007625	0.000117157	0.000632944
1526	0.000763	0.000215731	0.000339848
1527	0.0007635	-0.000153054	0.000271284
1528	0.000764	1.89299e-05	0.000257036
1529	0.0007645	3.75104e-05	0.000107219
1530	0.000765	-8.34522e-05	0.000338496
1531	0.0007655	-0.000313413	-0.000130267
1532	0.000766	-0.000260761	-0.000141639
1533	0.0007665	5.33819e-05	1.60969e-05
1534	0.000767	0.000219433	-5.18275e-05
1535	0.0007675	1.19621e-05	-2.32277e-05
1536	0.000768	0.000313779	-1.16249e-05
1537	0.0007685	0.00034857	0.000365956
1538	0.000769	0.000246793	0.000545306
1539	0.0007695	-0.000217629	0.000256028
1540	0.00077	-0.000110265	-7.08446e-05
1541	0.0007705	0.000133509	0.000158853
1542	0.000771	0.000102183	0.000343905
1543	0.0007715	0.000165215	0.00044432
1544	0.000772	0.000346264	0.000509106
1545	0.0007725	-9.03682e-05	0.00042993
1546	0.000773	-0.00040018	0.000159946
1547	0.0007735	-0.000183862	-0.000195306
1548	0.000774	0.000122055	-0.000348402
1549	0.0007745	0.000262127	-9.49108e-05
1550	0.000775	0.000431326	0.000222762
1551	0.0007755	0.000363953	0.000173595
1552	0.000776	1.97548e-05	0.000659322
1553	0.0007765	-0.00035007	0.000738562
1554	0.000777	-0.000616307	0.000236933
1555	0.0007775	-0.00053507	-5.40146e-05
1556	0.000778	-0.000422805	-0.000414529
1557	0.0007785	-0.00031027	-0.000626499
1558	0.000779	0.0001777	-0.000545722
1559	0.0007795	0.000695264	-0.000128489
1560	0.00078	0.000709143	0.000141503
1561	0.0007805	0.000948291	0.000338703
1562	0.000781	0.000680313	0.00047244
1563	0.0007815	0.000581695	0.000619765
1564	0.000782	0.000260921	0.000666201
1565	0.0007825	0.000253466	0.000531474
1566	0.000783	-8.55215e-05	0.000661938
1567	0.0007835	-0.000699914	0.000340732
1568	0.000784	-0.000308685	-0.000161621
1569	0.0007845	-0.000100808	-0.00024345
1570	0.000785	0.000161844	-0.000124445
1571	0.0007855	-0.000162783	-0.00015882
1572	0.000786	-0.000154514	-0.000521344
1573	0.0007865	-6.99878e-05	-0.00018724
1574	0.000787	-0.000251796	-0.000120809
1575	0.0007875	-0.000179253	-0.000375721
1576	0.000788	5.56946e-05	-0.000561325
1577	0.0007885	0.000306792	-8.49935e-05
1578	0.000789	-4.99268e-05	0.000170639
1579	0.0007895	-0.000111573	0.000181504
1580	0.00079	2.23896e-06	-0.000118914
1581	0.0007905	0.000286584	-9.89499e-05
1582	0.000791	0.000205533	-0.000395803
1583	0.0007915	0.000493902	-0.00016761
1584	0.000792	0.000109174	0.000156678
1585	0.0007925	-0.000175631	-7.69565e-05
1586	0.000793	-0.000570225	1.83955e-05
1587	0.0007935	-0.000463447	-0.000219157
1588	0.000794	-0.0004461	-0.000404848
1589	0.0007945	-0.000347544	-0.000771983
1590	0.000795	-0.000223834	-0.000596623
1591	0.0007955	0.000219065	-0.000643763
1592	0.000796	0.000439439	-0.000559935
1593	0.0007965	0.000484711	-0.000308519
1594	0.000797	0.000520242	0.000147533
1595	0.0007975	0.000268994	0.000438891
1596	0.000798	-0.000179092	0.000568345
1597	0.0007985	-0.000283205	0.000572874
1598	0.000799	-0.000197947	0.000702724
1599	0.0007995	-0.000452193	0.000698848
1600	0.0008	-0.000579997	0.000468435
1601	0.0008005	-0.00021106	0.000319329
1602	0.000801	0.000125786	0.000141259
1603	0.0008015	-0.000101863	0.000276572
1604	0.000802	-0.000545528	4.73433e-05
1605	0.0008025	-0.000248125	-3.35162e-05
1606	0.000803	-4.4382e-05	7.03468e-05
1607	0.0008035	-0.000177226	0.000295576
1608	0.000804	-0.000456569	0.000125272
1609	0.0008045	-0.000155433	-0.000128433
1610	0.000805	-0.000102399	0.00013641
1611	0.0008055	-9.77695e-05	0.000339846
1612	0.000806	0.000218169	0.000454926
1613	0.0008065	8.3443e-05	0.000270459
1614	0.000807	9.76609e-05	0.000275606
1615	0.0008075	-0.000101358	0.000507491
1616	0.000808	-0.000309182	0.000511569
1617	0.0008085	-0.00033016	0.000478306
1618	0.000809	-0.000421533	-0.000335923
1619	0.0008095	-2.65187e-05	-0.000393308
1620	0.00081	8.97953e-05	-0.000233292
1621	0.0008105	0.000211464	-0.00026844
1622	0.000811	5.75375e-05	-0.000303754
1623	0.0008115	0.000126208	-0.000224063
1624	0.000812	0.000125096	0.000264704
1625	0.0008125	-3.60202e-05	0.000115445
1626	0.000813	-5.09069e-05	0.000573788
1627	0.0008135	-0.000187367	0.000656812
1628	0.000814	-0.0004547	0.0010873
1629	0.0008145	-0.00128963	0.000388508
1630	0.000815	-0.00105169	-0.000402225
1631	0.0008155	-0.000621205	-0.000607499
1632	0.000816	-0.000248329	-0.000546004
1633	0.0008165	-0.000328429	-0.000616743
1634	0.000817	0.000295769	-0.00051015
1635	0.0008175	0.000498723	-0.000362023
1636	0.000818	0.000390723	0.000208455
1637	0.0008185	0.000275421	0.000110835
1638	0.000819	0.000172549	8.61529e-05
1639	0.0008195	5.10872e-05	-2.80003e-05
1640	0.00082	0.000192966	-0.000306691
1641	0.0008205	0.000162032	1.03842e-05
1642	0.000821	0.000184607	0.000183897
1643	0.0008215	-3.50696e-05	0.000165774
1644	0.000822	0.0001102	-0.000429775
1645	0.0008225	3.45218e-05	-0.000340773
1646	0.000823	-2.87603e-05	-0.00016488
1647	0.0008235	-7.42999e-05	-0.000151461
1648	0.000824	-0.000308316	-0.000274589
1649	0.0008245	-0.000196724	-9.31089e-05
1650	0.000825	-0.000428193	6.30178e-05
1651	0.0008255	-0.000233707	0.000187039
1652	0.000826	-0.000180266	4.75196e-05
1653	0.0008265	-0.000324115	-5.24143e-05
1654	0.000827	9.1782e-05	-0.000279964
1655	0.0008275	0.000346922	-0.000257563
1656	0.000828	0.000380326	-0.000163553
1657	0.0008285	0.000414302	0.000342085
1658	0.000829	0.000303965	0.000415727
1659	0.0008295	1.53532e-05	0.000343783
1660	0.00083	-0.00039611	0.000441505
1661	0.0008305	-0.000512433	0.0001115
1662	0.000831	-0.000667607	0.000123629
1663	0.0008315	-0.000643109	-0.000224557
1664	0.000832	-0.000357185	-0.000361301
1665	0.0008325	-0.000179348	-0.000243053
1666	0.000833	0.000132854	-0.000207582
1667	0.0008335	0.000213239	0.000229908
1668	0.000834	-0.000122158	0.000389862
1669	0.0008345	-9.5572e-05	0.000255495
1670	0.000835	-0.000482109	0.000358731
1671	0.0008355	-0.00086413	0.000390785
1672	0.000836	-0.000751616	-7.78316e-05
1673	0.0008365	-0.000212072	-0.000241625
1674	0.000837	-3.83737e-05	-0.000415342
1675	0.0008375	0.00021161	-0.000304316
1676	0.000838	0.00026893	-0.000164102
1677	0.0008385	1.99479e-05	3.55386e-05
1678	0.000839	-5.3165e-05	0.000150541
1679	0.0008395	-0.00015146	-0.000358662
1680	0.00084	1.89366e-05	-0.000700248
1681	0.0008405	0.000427935	-0.000485459
1682	0.000841	0.00036312	0.000194261
1683	0.0008415	3.42379e-05	0.000232041
1684	0.000842	-0.00029396	-0.000221236
1685	0.0008425	-0.000144953	-0.000572607
1686	0.000843	0.000163319	-0.000749242
1687	0.0008435	0.000836191	-0.000258648
1688	0.000844	0.000600832	0.000226447
1689	0.0008445	0.000506379	0.000652332
1690	0.000845	0.000123491	0.000894839
1691	0.0008455	-0.000202687	0.000674403
1692	0.000846	-0.000457795	0.000703111
1693	0.0008465	-0.000800081	0.000551953
1694	0.000847	-0.000569658	0.000144204
1695	0.0008475	-0.000169111	0.000310802
1696	0.000848	0.000129404	0.000286734
1697	0.0008485	0.00018297	0.000343117
1698	0.000849	-0.000257472	0.000447829
1699	0.0008495	-0.000386763	0.000599323
1700	0.00085	-0.000291493	0.00028866
1701	0.0008505	-0.000266174	-1.63148e-05
1702	0.000851	-0.000225895	-0.000228979
1703	0.0008515	-0.000146518	1.61991e-05
1704	0.000852	-9.41951e-05	-0.000240162
1705	0.0008525	0.00044623	-0.000220552
1706	0.000853	0.000439904	-7.55233e-05
1707	0.0008535	0.000355097	0.000145202
1708	0.000854	5.64606e-05	-0.000119069
1709	0.0008545	0.000218986	-0.00032091
1710	0.000855	0.000357534	-0.000427439
1711	0.0008555	0.000109851	-0.00026089
1712	0.000856	7.11875e-05	-3.3811e-05
1713	0.0008565	0.000437439	7.51391e-05
1714	0.000857	0.000391466	9.20012e-05
1715	0.0008575	0.000733454	7.81512e-05
1716	0.000858	0.000673049	9.14137e-05
1717	0.0008585	0.000135839	0.000526334
1718	0.000859	-0.000376809	0.000218565
1719	0.0008595	-0.000759987	0.000279022
1720	0.00086	-0.000390701	-0.00015164
1721	0.0008605	0.000100156	-0.000534541
1722	0.000861	0.000293362	-0.000125753
1723	0.0008615	0.000140849	0.000183941
1724	0.000862	-0.000204484	-0.000184066
1725	0.0008625	-0.000340643	-0.000293804
1726	0.000863	-0.000286811	-0.000607442
1727	0.0008635	0.000370709	-0.000455894
1728	0.000864	0.000230952	-0.000109077
1729	0.0008645	-7.86926e-05	-0.000190866
1730	0.000865	-9.38987e-05	-0.000113631
1731	0.0008655	-0.000161241	-0.000324049
1732	0.000866	1.64873e-05	-0.000240951
1733	0.0008665	0.000211007	-0.000287081
1734	0.000867	0.000101249	-0.000189284
1735	0.0008675	-0.000132052	-0.000195333
1736	0.000868	-0.000130112	4.15858e-05
1737	0.0008685	-4.81314e-05	4.54573e-05
1738	0.000869	0.000108554	-5.37955e-05
1739	0.0008695	0.000180297	0.000114726
1740	0.00087	0.000254836	0.000453989
1741	0.0008705	-8.576e-05	0.000661226
1742	0.000871	-0.000284978	0.000545801
1743	0.0008715	-0.000398143	0.000528387
1744	0.000872	-0.000474822	0.000276173
1745	0.0008725	-0.000695879	-0.00014234
1746	0.000873	-0.000605351	-0.00052152
1747	0.0008735	-0.000331033	-0.000762946
1748	0.000874	-0.000258219	-0.000572837
1749	0.0008745	-0.000170319	-0.000634733
1750	0.000875	-0.00011997	-0.000579456
1751	0.0008755	0.000123054	-0.000609786
1752	0.000876	0.000243414	-0.000558118
1753	0.0008765	0.000344007	-0.000142408
1754	0.000877	3.91684e-06	0.000211217
1755	0.0008775	-0.000270301	0.000333959
1756	0.000878	-0.000220614	0.000388684
1757	0.0008785	-0.000387483	0.000184098
1758	0.000879	-0.00015291	-0.000195412
1759	0.0008795	-3.97267e-05	-0.000126349
1760	0.00088	7.93334e-05	-0.000337365
1761	0.0008805	9.15023e-05	-0.000450824
1762	0.000881	0.000356173	-0.000180161
1763	0.0008815	9.85012e-05	6.34542e-06
1764	0.000882	9.3717e-05	0.000121738
1765	0.0008825	4.20185e-05	-8.79794e-06
1766	0.000883	-7.17038e-05	9.61968e-05
1767	0.0008835	9.56026e-05	-0.000263435
1768	0.000884	0.000141863	0.000296745
1769	0.0008845	-0.000120182	0.000267607
1770	0.000885	-0.000185162	0.000127132
1771	0.0008855	-0.000106986	0.000415678
1772	0.000886	-0.000376198	0.000280729
1773	0.0008865	-0.000234293	-0.000209992
1774	0.000887	0.000163612	0.000152953
1775	0.0008875	0.000198838	0.000326455
1776	0.000888	0.00028563	0.000211779
1777	0.0008885	0.000459902	4.87366e-05
1778	0.000889	0.000259169	-3.52874e-05
1779	0.0008895	0.000390163	9.52614e-06
1780	0.00089	0.000376842	-0.000142186
1781	0.0008905	0.000600759	-0.000259475
1782	0.000891	0.0007277	-0.000295396
1783	0.0008915	0.000870694	0.000112964
1784	0.000892	0.000670691	0.000611975
1785	0.0008925	0.00030228	0.000837106
1786	0.000893	-0.000308284	0.000696959
1787	0.0008935	-0.000293564	8.79576e-05
1788	0.000894	-0.000283156	2.32491e-05
1789	0.0008945	-0.000558325	0.000264745
1790	0.000895	-0.000428858	-0.000130258
1791	0.0008955	-0.000385236	-0.000356535
1792	0.000896	4.14633e-06	-0.000495584
1793	0.0008965	1.94968e-05	-0.000409689
1794	0.000897	0.000318588	-0.000181192
1795	0.0008975	0.000469161	-0.00029324
1796	0.000898	0.000760611	-1.89e-05
1797	0.0008985	0.000747618	0.000231464
1798	0.000899	0.000587862	0.000205988
1799	0.0008995	0.000258792	0.000395303
1800	0.0009	0.000246432	0.000892822
1801	0.0009005	-0.00039511	0.000783871
1802	0.000901	-0.000532932	0.000487027
1803	0.0009015	-0.000730802	0.000290918
1804	0.000902	-0.000998695	-0.000354539
1805	0.0009025	-0.000322451	-0.000286555
1806	0.000903	-7.49559e-05	-0.000158512
1807	0.0009035	-0.000348126	-7.16063e-05
1808	0.000904	-0.000292655	-5.04892e-05
1809	0.0009045	-0.000471412	-9.66173e-05
1810	0.000905	-0.000411601	-0.00035392
1811	0.0009055	0.000157283	-0.000507188
1812	0.000906	0.000726941	-0.00017274
1813	0.0009065	0.00063247	0.000462023
1814	0.000907	0.000169602	0.000788519
1815	0.0009075	2.77808e-05	0.000678793
1816	0.000908	-0.000500486	0.00032127
1817	0.0009085	-0.000308418	7.2451e-05
1818	0.000909	-0.0002307	-0.00012232
1819	0.0009095	0.000400436	-0.000282148
1820	0.00091	0.000291649	8.00815e-05
1821	0.0009105	5.77656e-05	0.000241098
1822	0.000911	0.000402862	0.000306648
1823	0.0009115	0.000312846	0.000321968
1824	0.000912	0.000276068	0.000125767
1825	0.0009125	7.35266e-05	-3.19133e-05
1826	0.000913	9.96441e-05	-0.000379939
1827	0.0009135	-3.11325e-06	-0.000114298
1828	0.000914	-0.000119535	-9.27301e-05
1829	0.0009145	-0.000397227	-0.000236706
1830	0.000915	-0.000106767	-0.000219508
1831	0.0009155	-0.000151699	2.15658e-05
1832	0.000916	5.79271e-05	-3.89843e-05
1833	0.0009165	1.16443e-05	0.000144334
1834	0.000917	4.96622e-05	0.000243089
1835	0.0009175	-7.14702e-05	0.000520909
1836	0.000918	-0.000499551	0.000332907
1837	0.0009185	-0.000408078	-2.18084e-05
1838	0.000919	-0.000410341	-0.000145633
1839	0.0009195	-0.000109362	-0.000218482
1840	0.00092	0.000296773	-0.000462512
1841	0.0009205	0.000401477	-0.000212494
1842	0.000921	0.000424697	-7.85031e-05
1843	0.0009215	0.000421069	-9.2818e-05
1844	0.000922	-0.000104315	6.17613e-05
1845	0.0009225	-5.97956e-05	-0.000108117
1846	0.000923	0.000192609	-0.000203216
1847	0.0009235	0.000331418	0.000120759
1848	0.000924	-9.9675e-05	0.000160794
1849	0.0009245	7.25072e-05	-8.51755e-05
1850	0.000925	6.58211e-07	-1.48848e-05
1851	0.0009255	8.42536e-05	-1.26863e-05
1852	0.000926	0.000181718	-0.00015739
1853	0.0009265	-9.59738e-05	0.000325363
1854	0.000927	-0.000383145	0.000331467
1855	0.0009275	-0.000232414	6.93985e-05
1856	0.000928	0.000131822	-0.000125207
1857	0.0009285	0.000128306	8.79926e-06
1858	0.000929	-0.000151879	-1.50666e-05
1859	0.0009295	-0.00026986	-0.000139172
1860	0.00093	-3.79356e-05	-0.000324395
1861	0.0009305	9.5526e-05	-0.000160425
1862	0.000931	-0.000140613	-0.000394191
1863	0.0009315	0.000386629	-0.000245331
1864	0.000932	0.000345205	2.97363e-05
1865	0.0009325	0.000433347	0.000128284
1866	0.000933	0.000245659	7.37794e-05
1867	0.0009335	0.000149443	0.000206237
1868	0.000934	-3.20556e-05	0.000381447
1869	0.0009345	-0.000107709	6.43211e-05
1870	0.000935	-0.00051925	4.99251e-06
1871	0.0009355	-0.000212272	-0.00014555
1872	0.000936	-6.33988e-05	-2.71376e-05
1873	0.0009365	0.000277218	0.000183965
1874	0.000937	0.00032029	0.000391249
1875	0.0009375	9.01399e-05	0.00036724
1876	0.000938	0.000109529	1.19538e-05
1877	0.0009385	0.000500175	0.000182924
1878	0.000939	0.000281959	0.00041524
1879	0.0009395	0.000412676	0.000380334
1880	0.00094	0.000347338	0.00038939
1881	0.0009405	0.000194491	0.000601892
1882	0.000941	-3.23843e-05	0.000520728
1883	0.0009415	9.71617e-06	0.000481697
1884	0.000942	-0.000162361	0.000118614
1885	0.0009425	0.000131757	-7.62219e-05
1886	0.000943	0.000522547	5.59038e-05
1887	0.0009435	0.000309834	-4.80828e-05
1888	0.000944	0.000444669	0.000470574
1889	0.0009445	0.000607131	0.000610047
1890	0.000945	0.000160933	0.000767119
1891	0.0009455	4.01532e-06	0.000893922
1892	0.000946	-3.2079e-05	0.000771778
1893	0.0009465	-0.00037064	0.000625053
1894	0.000947	-0.000217799	0.000387168
1895	0.0009475	-0.000229344	0.000266352
1896	0.000948	-0.000463632	-0.000179714
1897	0.0009485	-0.000377976	1.26932e-05
1898	0.000949	-7.53771e-05	-0.00015921
1899	0.0009495	-8.37748e-05	-1.30904e-05
1900	0.00095	0.000160132	-0.000242111
1901	0.0009505	0.000507095	-0.000393949
1902	0.000951	0.000791905	-2.52157e-05
1903	0.0009515	0.00079307	-0.000310185
1904	0.000952	0.000834415	-0.000164047
1905	0.0009525	0.000753251	0.000495716
1906	0.000953	-6.81873e-05	0.000682579
1907	0.0009535	-0.000497422	0.00054991
1908	0.000954	-0.000653724	-2.33703e-05
1909	0.0009545	-0.000247718	-0.000337989
1910	0.000955	-0.000172273	-0.000564412
1911	0.0009555	0.000294431	-0.000302381
1912	0.000956	0.000354393	-0.000151781
1913	0.0009565	0.000308822	-0.0002031
1914	0.000957	0.000178616	-0.000200005
1915	0.0009575	0.000381639	4.57717e-05
1916	0.000958	0.000527883	0.000288931
1917	0.0009585	0.000285763	0.000681171
