#i	t	cos	sin
1221	0.0006105	-4.38506e-05	-1.5705e-05
1222	0.000611	-3.19868e-05	-2.30765e-05
1223	0.0006115	-2.79782e-05	-3.80894e-05
1224	0.000612	-2.75483e-05	-4.8658e-05
1225	0.0006125	-2.35878e-05	-6.39186e-05
1226	0.000613	-1.4012e-05	-7.56513e-05
1227	0.0006135	-5.05785e-06	-8.72789e-05
1228	0.000614	7.60429e-06	-9.37833e-05
1229	0.0006145	1.85375e-05	-9.11523e-05
1230	0.000615	2.3861e-05	-8.61767e-05
1231	0.0006155	2.42469e-05	-8.31746e-05
1232	0.000616	2.07926e-05	-7.66563e-05
1233	0.0006165	1.9222e-05	-6.40701e-05
1234	0.000617	1.65642e-05	-5.81577e-05
1235	0.0006175	1.27011e-05	-5.66597e-05
1236	0.000618	1.68227e-05	-6.53475e-05
1237	0.0006185	2.5849e-05	-6.72723e-05
1238	0.000619	3.43801e-05	-6.62422e-05
1239	0.0006195	3.53068e-05	-6.71241e-05
1240	0.00062	3.3666e-05	-6.87776e-05
1241	0.0006205	2.67172e-05	-7.52672e-05
1242	0.000621	2.47408e-05	-7.92144e-05
1243	0.0006215	2.24796e-05	-8.33568e-05
1244	0.000622	1.44882e-05	-8.57269e-05
1245	0.0006225	6.53174e-06	-9.22529e-05
1246	0.000623	8.65424e-06	-9.43503e-05
1247	0.0006235	2.22768e-05	-8.58227e-05
1248	0.000624	3.09825e-05	-7.28054e-05
1249	0.0006245	4.00344e-05	-6.07907e-05
1250	0.000625	5.24599e-05	-4.63064e-05
1251	0.0006255	5.36033e-05	-3.88323e-05
1252	0.000626	6.16101e-05	-3.68213e-05
1253	0.0006265	7.34339e-05	-2.62702e-05
1254	0.000627	8.30023e-05	-1.19844e-05
1255	0.0006275	8.72486e-05	8.3608e-07
1256	0.000628	9.09004e-05	6.56669e-06
1257	0.0006285	9.24726e-05	9.69639e-06
1258	0.000629	9.72722e-05	1.70403e-05
1259	0.0006295	9.44761e-05	3.86096e-05
1260	0.00063	9.00758e-05	5.99742e-05
1261	0.0006305	9.64891e-05	7.8051e-05
1262	0.000631	9.7081e-05	9.5421e-05
1263	0.0006315	8.4351e-05	0.000110731
1264	0.000632	7.48015e-05	0.000123306
1265	0.0006325	6.90945e-05	0.000134944
1266	0.000633	6.6459e-05	0.000148405
1267	0.0006335	6.00725e-05	0.000156943
1268	0.000634	5.3006e-05	0.000163248
1269	0.0006345	4.30738e-05	0.000167632
1270	0.000635	3.60968e-05	0.000168862
1271	0.0006355	2.84755e-05	0.000163889
1272	0.000636	1.74982e-05	0.000170971
1273	0.0006365	1.08732e-05	0.000174034
1274	0.000637	-2.75788e-06	0.000171436
1275	0.0006375	-1.23201e-05	0.000175462
1276	0.000638	-2.58344e-05	0.000174174
1277	0.0006385	-3.79218e-05	0.000168312
1278	0.000639	-5.05706e-05	0.000161694
1279	0.0006395	-5.62443e-05	0.000153408
1280	0.00064	-5.53643e-05	0.000146196
1281	0.0006405	-6.19277e-05	0.00013717
1282	0.000641	-6.80431e-05	0.000116696
1283	0.0006415	-7.30959e-05	0.000101956
1284	0.000642	-7.35538e-05	9.09141e-05
1285	0.0006425	-7.3942e-05	8.05057e-05
1286	0.000643	-7.16532e-05	7.1198e-05
1287	0.0006435	-6.7847e-05	5.94782e-05
1288	0.000644	-6.57832e-05	5.00596e-05
1289	0.0006445	-6.6086e-05	4.23559e-05
1290	0.000645	-6.83752e-05	4.82772e-05
1291	0.0006455	-6.98052e-05	5.42199e-05
1292	0.000646	-7.46874e-05	5.14182e-05
1293	0.0006465	-7.90244e-05	4.18139e-05
1294	0.000647	-8.04989e-05	3.65429e-05
1295	0.0006475	-7.5722e-05	2.86069e-05
1296	0.000648	-8.09037e-05	1.21138e-05
1297	0.0006485	-8.81058e-05	-5.40272e-06
1298	0.000649	-9.0628e-05	-2.08484e-05
1299	0.0006495	-9.22442e-05	-3.89314e-05
1300	0.00065	-9.33171e-05	-5.4467e-05
1301	0.0006505	-0.000103333	-6.44823e-05
1302	0.000651	-0.000115929	-7.3692e-05
1303	0.0006515	-0.000129678	-8.73445e-05
1304	0.000652	-0.000126974	-0.000104122
1305	0.0006525	-0.000112776	-0.000121912
1306	0.000653	-9.97668e-05	-0.000130492
1307	0.0006535	-8.72743e-05	-0.000135491
1308	0.000654	-8.43776e-05	-0.000138604
1309	0.0006545	-7.28114e-05	-0.000148761
1310	0.000655	-5.6806e-05	-0.000160954
1311	0.0006555	-3.39625e-05	-0.000160835
1312	0.000656	-1.92409e-05	-0.000148771
1313	0.0006565	-1.10998e-05	-0.000131557
1314	0.000657	-9.60271e-06	-0.000115165
1315	0.0006575	-1.31999e-05	-0.00010342
1316	0.000658	-1.1294e-05	-9.72293e-05
1317	0.0006585	-1.69021e-05	-0.000101606
1318	0.000659	-1.38442e-05	-0.000110274
1319	0.0006595	-7.45445e-06	-0.000113708
1320	0.00066	2.14069e-06	-0.000112173
1321	0.0006605	1.08444e-05	-0.000110794
1322	0.000661	1.48748e-05	-0.000101127
1323	0.0006615	1.85494e-05	-9.27614e-05
1324	0.000662	2.29017e-05	-8.46942e-05
1325	0.0006625	3.04345e-05	-8.18897e-05
1326	0.000663	3.80222e-05	-7.9253e-05
1327	0.0006635	4.35953e-05	-7.36158e-05
1328	0.000664	4.6861e-05	-7.30053e-05
1329	0.0006645	4.93828e-05	-6.90273e-05
1330	0.000665	5.23481e-05	-6.50614e-05
1331	0.0006655	4.47594e-05	-5.873e-05
1332	0.000666	3.95692e-05	-5.85601e-05
1333	0.0006665	4.03518e-05	-6.24301e-05
1334	0.000667	4.21715e-05	-5.84388e-05
1335	0.0006675	4.43667e-05	-4.71185e-05
1336	0.000668	4.48708e-05	-3.48633e-05
1337	0.0006685	4.12104e-05	-1.77799e-05
1338	0.000669	2.81932e-05	-5.63988e-06
1339	0.0006695	1.26784e-05	-1.67289e-06
1340	0.00067	4.80108e-06	-1.9418e-07
1341	0.0006705	4.9906e-07	3.11092e-07
1342	0.000671	5.28095e-06	2.24827e-06
1343	0.0006715	9.99454e-06	1.60819e-05
1344	0.000672	1.25145e-05	2.33971e-05
1345	0.0006725	1.41239e-05	3.28083e-05
1346	0.000673	1.22096e-05	4.1523e-05
1347	0.0006735	9.19852e-06	4.82668e-05
1348	0.000674	3.11898e-06	4.98732e-05
1349	0.0006745	-4.83981e-06	4.77975e-05
1350	0.000675	-1.04791e-05	4.43193e-05
1351	0.0006755	-1.81728e-05	4.40202e-05
1352	0.000676	-2.27836e-05	4.46545e-05
1353	0.0006765	-2.83368e-05	4.05233e-05
1354	0.000677	-2.8303e-05	4.05595e-05
1355	0.0006775	-2.29455e-05	4.67004e-05
1356	0.000678	-1.11942e-05	5.7176e-05
1357	0.0006785	-5.00272e-06	6.93543e-05
1358	0.000679	8.64668e-07	8.2287e-05
1359	0.0006795	-7.75637e-07	8.62063e-05
1360	0.00068	-4.79699e-06	8.09818e-05
1361	0.0006805	-3.35284e-06	7.58133e-05
1362	0.000681	-3.05764e-06	7.76461e-05
1363	0.0006815	8.7655e-07	8.43567e-05
1364	0.000682	7.61977e-06	9.02649e-05
1365	0.0006825	5.5116e-06	9.40431e-05
1366	0.000683	4.39123e-07	8.53181e-05
1367	0.0006835	6.85429e-07	6.79383e-05
1368	0.000684	4.2795e-07	4.93572e-05
1369	0.0006845	3.80461e-06	4.29813e-05
1370	0.000685	7.88629e-06	3.67574e-05
1371	0.0006855	8.09452e-06	2.85842e-05
1372	0.000686	8.84612e-06	2.43917e-05
1373	0.0006865	4.86793e-06	2.07927e-05
1374	0.000687	-3.37937e-06	2.26613e-05
1375	0.0006875	-5.54586e-06	3.15152e-05
1376	0.000688	-9.85565e-06	4.33274e-05
1377	0.0006885	-2.20089e-05	5.42062e-05
1378	0.000689	-3.62844e-05	5.82457e-05
1379	0.0006895	-5.12598e-05	5.43582e-05
1380	0.00069	-6.22964e-05	4.9025e-05
1381	0.0006905	-6.78368e-05	4.41607e-05
1382	0.000691	-7.74655e-05	4.5127e-05
1383	0.0006915	-8.53463e-05	4.798e-05
1384	0.000692	-8.36118e-05	4.496e-05
1385	0.0006925	-8.82472e-05	3.38086e-05
1386	0.000693	-9.09405e-05	1.04493e-05
1387	0.0006935	-8.55585e-05	-8.00271e-06
1388	0.000694	-7.44367e-05	-1.72235e-05
1389	0.0006945	-6.1294e-05	-2.14134e-05
1390	0.000695	-5.75946e-05	-1.59569e-05
1391	0.0006955	-5.77961e-05	-1.55873e-05
1392	0.000696	-6.40106e-05	-2.13882e-05
1393	0.0006965	-6.264e-05	-3.01692e-05
1394	0.000697	-5.49179e-05	-4.36e-05
1395	0.0006975	-4.68417e-05	-4.5792e-05
1396	0.000698	-3.89218e-05	-4.54051e-05
1397	0.0006985	-3.04367e-05	-4.78328e-05
1398	0.000699	-1.66545e-05	-5.69658e-05
1399	0.0006995	-6.49684e-06	-5.94768e-05
1400	0.0007	-7.58015e-06	-6.39206e-05
1401	0.0007005	-1.08907e-05	-6.86865e-05
1402	0.000701	-9.04524e-06	-6.59819e-05
1403	0.0007015	-4.36223e-06	-6.65732e-05
1404	0.000702	-3.20942e-06	-6.72619e-05
1405	0.0007025	-6.90903e-07	-6.55327e-05
1406	0.000703	1.69972e-06	-6.70846e-05
1407	0.0007035	3.86957e-06	-6.65802e-05
1408	0.000704	6.93704e-06	-6.07363e-05
1409	0.0007045	9.83659e-06	-5.0722e-05
1410	0.000705	1.10184e-05	-4.23487e-05
1411	0.0007055	1.10916e-05	-3.77158e-05
1412	0.000706	1.46126e-05	-3.65813e-05
1413	0.0007065	2.45172e-05	-3.36368e-05
1414	0.000707	3.25774e-05	-2.40636e-05
1415	0.0007075	2.89402e-05	-1.33662e-05
1416	0.000708	2.41245e-05	-6.68079e-06
1417	0.0007085	1.9054e-05	-6.30306e-06
1418	0.000709	1.22079e-05	-4.70447e-06
1419	0.0007095	8.02535e-06	-1.89698e-05
1420	0.00071	9.79739e-06	-4.20017e-05
1421	0.0007105	1.13993e-05	-6.06223e-05
1422	0.000711	1.32109e-05	-6.8077e-05
1423	0.0007115	1.86558e-05	-6.66721e-05
1424	0.000712	2.56547e-05	-5.51959e-05
1425	0.0007125	2.29094e-05	-4.52681e-05
1426	0.000713	1.5533e-05	-3.71478e-05
1427	0.0007135	1.05566e-05	-2.92177e-05
1428	0.000714	7.22517e-06	-2.04826e-05
1429	0.0007145	4.73966e-06	-1.40922e-05
1430	0.000715	4.86039e-06	-1.39707e-05
1431	0.0007155	3.16995e-06	-5.96063e-06
1432	0.000716	-2.47266e-06	-8.17539e-06
1433	0.0007165	-9.88677e-06	-1.75997e-05
1434	0.000717	-6.92799e-06	-2.67155e-05
1435	0.0007175	-5.43468e-06	-3.14425e-05
1436	0.000718	-5.99087e-06	-3.30808e-05
1437	0.0007185	-4.62981e-06	-3.87196e-05
1438	0.000719	-7.7449e-06	-4.45123e-05
1439	0.0007195	-1.7752e-05	-4.68363e-05
1440	0.00072	-2.37903e-05	-4.4365e-05
1441	0.0007205	-3.02996e-05	-4.65909e-05
1442	0.000721	-2.79598e-05	-5.14358e-05
1443	0.0007215	-2.2745e-05	-5.60568e-05
1444	0.000722	-1.59655e-05	-5.1182e-05
1445	0.0007225	-1.1043e-05	-5.0198e-05
1446	0.000723	-1.36378e-05	-5.0226e-05
1447	0.0007235	-1.46963e-05	-5.15961e-05
1448	0.000724	-7.55735e-06	-5.26431e-05
1449	0.0007245	-2.48495e-06	-4.52711e-05
1450	0.000725	-7.15858e-06	-3.67636e-05
1451	0.0007255	-1.30145e-05	-3.54236e-05
1452	0.000726	-1.41426e-05	-4.31019e-05
1453	0.0007265	-1.24231e-05	-4.92684e-05
1454	0.000727	-9.23991e-06	-5.59063e-05
1455	0.0007275	2.16098e-06	-6.45575e-05
1456	0.000728	1.69165e-05	-7.57276e-05
1457	0.0007285	3.28883e-05	-7.9663e-05
1458	0.000729	3.80642e-05	-7.47906e-05
1459	0.0007295	4.43995e-05	-7.41273e-05
1460	0.00073	4.12633e-05	-7.46905e-05
1461	0.0007305	3.55845e-05	-7.39333e-05
1462	0.000731	3.64783e-05	-7.46388e-05
1463	0.0007315	3.37164e-05	-7.55475e-05
1464	0.000732	3.07616e-05	-7.2979e-05
1465	0.0007325	1.85444e-05	-7.05932e-05
1466	0.000733	1.0381e-05	-7.75806e-05
1467	0.0007335	8.41292e-06	-9.03393e-05
1468	0.000734	1.02682e-05	-0.000101645
1469	0.0007345	1.19721e-05	-9.97594e-05
1470	0.000735	6.72185e-06	-9.63344e-05
1471	0.0007355	4.75778e-07	-8.56358e-05
1472	0.000736	-4.39185e-06	-7.72637e-05
1473	0.0007365	-1.30423e-05	-6.71643e-05
1474	0.000737	-2.10698e-05	-5.7293e-05
1475	0.0007375	-2.4621e-05	-5.20823e-05
1476	0.000738	-3.05989e-05	-4.78321e-05
1477	0.0007385	-3.19956e-05	-4.58625e-05
1478	0.000739	-3.14621e-05	-5.44544e-05
1479	0.0007395	-2.96444e-05	-6.66935e-05
1480	0.00074	-2.07219e-05	-7.04739e-05
1481	0.0007405	-1.40467e-05	-7.03888e-05
1482	0.000741	-9.03594e-06	-6.60033e-05
1483	0.0007415	-5.62871e-06	-6.20715e-05
1484	0.000742	-1.42541e-06	-5.01117e-05
1485	0.0007425	-4.19668e-06	-3.32643e-05
1486	0.000743	-1.34289e-05	-2.53082e-05
1487	0.0007435	-1.5413e-05	-3.11112e-05
1488	0.000744	-1.25367e-05	-4.25822e-05
1489	0.0007445	-6.80282e-06	-4.63779e-05
1490	0.000745	1.37642e-06	-4.62361e-05
1491	0.0007455	1.06498e-05	-4.32604e-05
1492	0.000746	1.54814e-05	-4.10547e-05
1493	0.0007465	1.31547e-05	-4.31838e-05
1494	0.000747	8.33125e-06	-4.71421e-05
1495	0.0007475	8.97044e-06	-5.22903e-05
1496	0.000748	1.81975e-05	-5.59556e-05
1497	0.0007485	2.5079e-05	-5.4841e-05
1498	0.000749	3.35654e-05	-6.01373e-05
1499	0.0007495	3.59011e-05	-5.49776e-05
1500	0.00075	2.84586e-05	-4.46132e-05
1501	0.0007505	2.31012e-05	-3.25033e-05
1502	0.000751	1.75777e-05	-2.2687e-05
1503	0.0007515	7.81467e-06	-2.23655e-05
1504	0.000752	-3.74282e-07	-2.27349e-05
1505	0.0007525	-4.20879e-06	-2.33321e-05
1506	0.000753	1.29611e-06	-2.46976e-05
1507	0.0007535	9.02463e-06	-2.39071e-05
1508	0.000754	1.8761e-05	-3.0288e-05
1509	0.0007545	2.5245e-05	-3.29242e-05
1510	0.000755	2.61663e-05	-3.27465e-05
1511	0.0007555	2.54577e-05	-2.74645e-05
1512	0.000756	2.36164e-05	-2.7875e-05
1513	0.0007565	2.45015e-05	-3.05261e-05
1514	0.000757	2.64296e-05	-3.44997e-05
1515	0.0007575	3.169e-05	-4.48527e-05
1516	0.000758	4.20837e-05	-5.32691e-05
1517	0.0007585	5.44932e-05	-4.87965e-05
1518	0.000759	6.84829e-05	-4.15999e-05
1519	0.0007595	7.44048e-05	-2.59456e-05
1520	0.00076	7.33155e-05	-1.27714e-05
1521	0.0007605	6.60754e-05	-7.85889e-06
1522	0.000761	6.10546e-05	-7.96222e-06
1523	0.0007615	6.55036e-05	-8.12882e-07
1524	0.000762	6.82742e-05	1.25738e-05
1525	0.0007625	7.11333e-05	2.46226e-05
1526	0.000763	7.32509e-05	3.56728e-05
1527	0.0007635	7.10856e-05	4.30323e-05
1528	0.000764	6.77593e-05	6.10086e-05
1529	0.0007645	5.94343e-05	7.54384e-05
1530	0.000765	5.89067e-05	7.91003e-05
1531	0.0007655	6.8907e-05	7.41156e-05
1532	0.000766	7.82966e-05	6.41919e-05
1533	0.0007665	7.9797e-05	5.57159e-05
1534	0.000767	7.94542e-05	5.46611e-05
1535	0.0007675	6.97956e-05	5.72984e-05
1536	0.000768	6.78062e-05	5.68766e-05
1537	0.0007685	6.86309e-05	5.79091e-05
1538	0.000769	7.48276e-05	5.96822e-05
1539	0.0007695	7.64541e-05	6.94819e-05
1540	0.00077	7.16512e-05	8.04353e-05
1541	0.0007705	6.70786e-05	8.76465e-05
1542	0.000771	6.02595e-05	9.81299e-05
1543	0.0007715	5.29248e-05	0.000103765
1544	0.000772	3.89267e-05	0.000114977
1545	0.0007725	2.32347e-05	0.000112896
1546	0.000773	1.56427e-05	9.96762e-05
1547	0.0007735	5.00964e-06	8.24704e-05
1548	0.000774	-4.13641e-06	6.17167e-05
1549	0.0007745	-1.80679e-05	4.1777e-05
1550	0.000775	-3.09396e-05	1.77436e-05
1551	0.0007755	-3.48e-05	4.50587e-06
1552	0.000776	-3.55806e-05	6.70863e-07
1553	0.0007765	-3.66686e-05	5.39205e-06
1554	0.000777	-3.71203e-05	1.0041e-05
1555	0.0007775	-4.29535e-05	2.85566e-06
1556	0.000778	-3.90467e-05	-8.81953e-06
1557	0.0007785	-2.47531e-05	-1.02142e-05
1558	0.000779	-1.62697e-05	-4.05466e-06
1559	0.0007795	-1.08497e-05	-1.23068e-06
1560	0.00078	-1.85806e-06	-2.50917e-06
1561	0.0007805	8.98918e-06	-4.57256e-07
1562	0.000781	1.29525e-05	-6.10466e-06
1563	0.0007815	1.25451e-05	-9.60812e-06
1564	0.000782	1.23986e-05	-6.97832e-06
1565	0.0007825	6.79042e-06	-2.57905e-06
1566	0.000783	1.63843e-06	6.82111e-06
1567	0.0007835	-2.7488e-06	2.18519e-05
1568	0.000784	-3.33992e-06	3.72384e-05
1569	0.0007845	-9.64117e-06	4.9476e-05
1570	0.000785	-7.21347e-06	5.90561e-05
1571	0.0007855	-1.55933e-06	6.75072e-05
1572	0.000786	3.39519e-06	7.45107e-05
1573	0.0007865	4.00359e-06	8.31046e-05
1574	0.000787	-2.26853e-06	8.02497e-05
1575	0.0007875	-9.75221e-06	7.38718e-05
1576	0.000788	-1.42269e-05	6.58552e-05
1577	0.0007885	-2.44288e-05	5.83084e-05
1578	0.000789	-3.51344e-05	4.68199e-05
1579	0.0007895	-3.51761e-05	3.09881e-05
1580	0.00079	-3.15396e-05	1.24697e-05
1581	0.0007905	-2.76703e-05	2.35563e-06
1582	0.000791	-1.75876e-05	-1.3396e-06
1583	0.0007915	-5.25282e-06	-2.7097e-06
1584	0.000792	-1.73508e-06	-4.36108e-06
1585	0.0007925	3.64236e-06	-6.30982e-06
1586	0.000793	7.98717e-06	-6.10753e-06
1587	0.0007935	1.41955e-05	1.74844e-06
1588	0.000794	2.22899e-05	1.97789e-05
1589	0.0007945	2.93853e-05	3.02359e-05
1590	0.000795	3.40479e-05	4.14791e-05
1591	0.0007955	3.70981e-05	5.25644e-05
1592	0.000796	3.50481e-05	6.61121e-05
1593	0.0007965	3.66934e-05	7.46107e-05
1594	0.000797	3.77667e-05	8.22639e-05
1595	0.0007975	3.99672e-05	9.26943e-05
1596	0.000798	4.81234e-05	0.000106185
1597	0.0007985	4.89663e-05	0.000114986
1598	0.000799	3.6225e-05	0.000126973
1599	0.0007995	2.35131e-05	0.000134989
1600	0.0008	1.62915e-05	0.000143546
1601	0.0008005	1.20615e-05	0.000151329
1602	0.000801	7.10521e-07	0.000154306
1603	0.0008015	-2.08909e-05	0.000152067
1604	0.000802	-4.49546e-05	0.000138791
1605	0.0008025	-6.63313e-05	0.000123246
1606	0.000803	-8.51224e-05	0.000106912
1607	0.0008035	-9.11442e-05	9.32263e-05
1608	0.000804	-9.27104e-05	8.45852e-05
1609	0.0008045	-9.22358e-05	7.70393e-05
1610	0.000805	-9.55692e-05	6.71462e-05
1611	0.0008055	-9.22095e-05	6.4174e-05
1612	0.000806	-8.84586e-05	6.43418e-05
1613	0.0008065	-8.7902e-05	6.50375e-05
1614	0.000807	-8.35695e-05	6.23868e-05
1615	0.0008075	-8.60795e-05	5.75454e-05
1616	0.000808	-9.10566e-05	5.00655e-05
1617	0.0008085	-8.7916e-05	4.97132e-05
1618	0.000809	-8.4111e-05	4.7036e-05
1619	0.0008095	-7.96373e-05	4.44019e-05
1620	0.00081	-7.60723e-05	4.26311e-05
1621	0.0008105	-6.99218e-05	4.61172e-05
1622	0.000811	-6.97925e-05	5.38744e-05
1623	0.0008115	-6.74931e-05	5.82838e-05
1624	0.000812	-7.33181e-05	6.85779e-05
1625	0.0008125	-8.11836e-05	7.77392e-05
1626	0.000813	-8.06469e-05	8.25818e-05
1627	0.0008135	-7.98516e-05	8.42688e-05
1628	0.000814	-7.43181e-05	8.52247e-05
1629	0.0008145	-6.83825e-05	8.41603e-05
1630	0.000815	-6.68018e-05	7.9253e-05
1631	0.0008155	-6.53617e-05	7.11003e-05
1632	0.000816	-5.41426e-05	7.0128e-05
1633	0.0008165	-4.30176e-05	6.63039e-05
1634	0.000817	-3.30038e-05	6.79703e-05
1635	0.0008175	-3.036e-05	7.34292e-05
1636	0.000818	-3.40882e-05	7.40686e-05
1637	0.0008185	-4.00073e-05	6.63998e-05
1638	0.000819	-4.47968e-05	5.98109e-05
1639	0.0008195	-4.96647e-05	4.71843e-05
1640	0.00082	-5.24036e-05	4.05185e-05
1641	0.0008205	-5.32643e-05	3.89077e-05
1642	0.000821	-5.05705e-05	4.08378e-05
1643	0.0008215	-4.36086e-05	5.10633e-05
1644	0.000822	-4.07296e-05	5.81241e-05
1645	0.0008225	-4.61754e-05	6.52473e-05
1646	0.000823	-5.05871e-05	7.25629e-05
1647	0.0008235	-5.77393e-05	7.20332e-05
1648	0.000824	-5.64728e-05	6.15253e-05
1649	0.0008245	-6.19948e-05	5.23073e-05
1650	0.000825	-6.84206e-05	3.92971e-05
1651	0.0008255	-6.59163e-05	2.3204e-05
1652	0.000826	-6.15593e-05	1.09202e-05
1653	0.0008265	-5.95493e-05	1.18559e-06
1654	0.000827	-6.43523e-05	6.40108e-06
1655	0.0008275	-7.70232e-05	1.39135e-05
1656	0.000828	-9.39782e-05	1.50856e-05
1657	0.0008285	-0.00010998	4.03914e-06
1658	0.000829	-0.000120387	-7.94222e-06
1659	0.0008295	-0.000129654	-1.38708e-05
1660	0.00083	-0.000133273	-2.52264e-05
1661	0.0008305	-0.000131639	-3.0771e-05
1662	0.000831	-0.000133405	-3.76998e-05
1663	0.0008315	-0.000137572	-3.16603e-05
1664	0.000832	-0.000140356	-2.57615e-05
1665	0.0008325	-0.000137443	-2.82749e-05
1666	0.000833	-0.000122561	-2.34835e-05
1667	0.0008335	-0.00011238	-2.09412e-05
1668	0.000834	-0.000111963	-1.84103e-05
1669	0.0008345	-0.000114832	-1.88751e-05
1670	0.000835	-0.000117747	-2.09394e-05
1671	0.0008355	-0.000121106	-2.36379e-05
1672	0.000836	-0.000114203	-3.30541e-05
1673	0.0008365	-0.000102507	-3.86133e-05
1674	0.000837	-9.08706e-05	-4.76012e-05
1675	0.0008375	-8.67261e-05	-5.16727e-05
1676	0.000838	-8.28328e-05	-5.52854e-05
1677	0.0008385	-7.83005e-05	-5.09711e-05
1678	0.000839	-7.08901e-05	-4.1748e-05
1679	0.0008395	-7.1429e-05	-3.43289e-05
1680	0.00084	-6.75594e-05	-3.31649e-05
1681	0.0008405	-7.01075e-05	-3.57675e-05
1682	0.000841	-7.08129e-05	-4.43372e-05
1683	0.0008415	-7.27813e-05	-4.35398e-05
1684	0.000842	-7.52891e-05	-4.523e-05
1685	0.0008425	-7.51068e-05	-5.92555e-05
1686	0.000843	-7.18956e-05	-6.95584e-05
1687	0.0008435	-6.39024e-05	-7.9379e-05
1688	0.000844	-5.14439e-05	-8.24937e-05
1689	0.0008445	-3.34008e-05	-8.14874e-05
1690	0.000845	-1.22289e-05	-7.5374e-05
1691	0.0008455	-1.80183e-06	-7.41249e-05
1692	0.000846	-9.49441e-08	-6.99669e-05
1693	0.0008465	1.04548e-06	-7.37359e-05
1694	0.000847	1.43861e-05	-7.54194e-05
1695	0.0008475	3.21084e-05	-6.80444e-05
1696	0.000848	4.86483e-05	-5.19638e-05
1697	0.0008485	5.43539e-05	-3.7829e-05
1698	0.000849	5.24199e-05	-2.01213e-05
1699	0.0008495	4.76983e-05	-1.03236e-05
1700	0.00085	4.12245e-05	-9.51217e-07
1701	0.0008505	3.39448e-05	8.21969e-06
1702	0.000851	3.12781e-05	8.86689e-06
1703	0.0008515	3.40064e-05	8.5952e-06
1704	0.000852	3.78468e-05	1.33689e-05
1705	0.0008525	3.66286e-05	1.45857e-05
1706	0.000853	3.40835e-05	1.44739e-05
1707	0.0008535	3.71792e-05	1.6149e-05
1708	0.000854	3.59487e-05	2.56209e-05
1709	0.0008545	3.43607e-05	2.93066e-05
1710	0.000855	3.0556e-05	2.36021e-05
1711	0.0008555	2.86329e-05	1.66861e-05
1712	0.000856	2.60659e-05	8.77495e-06
1713	0.0008565	2.36475e-05	5.38706e-06
1714	0.000857	2.18281e-05	3.8822e-06
1715	0.0008575	2.10095e-05	2.81836e-06
1716	0.000858	1.72365e-05	-2.47756e-06
1717	0.0008585	1.92948e-05	-3.36383e-07
1718	0.000859	2.16494e-05	3.82434e-06
1719	0.0008595	2.5693e-05	7.60733e-06
1720	0.00086	2.63439e-05	6.95023e-06
1721	0.0008605	2.56299e-05	1.73725e-06
1722	0.000861	2.65567e-05	-3.62905e-06
1723	0.0008615	2.42277e-05	-1.89542e-06
1724	0.000862	2.19127e-05	3.21203e-06
1725	0.0008625	1.9998e-05	1.36267e-05
1726	0.000863	2.286e-05	2.705e-05
1727	0.0008635	2.23461e-05	4.558e-05
1728	0.000864	1.52254e-05	5.57774e-05
1729	0.0008645	6.85832e-06	5.83826e-05
1730	0.000865	1.71316e-06	5.8151e-05
1731	0.0008655	-2.20607e-06	4.94395e-05
1732	0.000866	-7.75075e-06	3.44017e-05
1733	0.0008665	-3.86789e-06	2.59583e-05
1734	0.000867	6.66206e-06	2.58153e-05
1735	0.0008675	1.06237e-05	3.01274e-05
1736	0.000868	1.02297e-05	4.08308e-05
1737	0.0008685	5.00726e-06	4.97905e-05
1738	0.000869	3.1067e-07	5.78158e-05
1739	0.0008695	-9.25525e-06	5.9786e-05
1740	0.00087	-2.19792e-05	5.24697e-05
1741	0.0008705	-3.06638e-05	4.5497e-05
1742	0.000871	-2.58232e-05	5.1445e-05
1743	0.0008715	-2.10715e-05	5.68592e-05
1744	0.000872	-1.72253e-05	5.35594e-05
1745	0.0008725	-1.56734e-05	4.40446e-05
1746	0.000873	-2.20347e-05	3.10243e-05
1747	0.0008735	-2.01827e-05	1.90556e-05
1748	0.000874	-1.72999e-05	8.90759e-06
1749	0.0008745	-6.64945e-06	-4.48334e-06
1750	0.000875	-2.62913e-06	-1.25597e-05
1751	0.0008755	-2.63727e-06	-1.16839e-05
1752	0.000876	-2.52198e-06	-5.13402e-06
1753	0.0008765	-4.1568e-06	-1.18808e-06
1754	0.000877	-8.72344e-06	-6.83454e-07
1755	0.0008775	-1.97163e-05	-1.07041e-05
1756	0.000878	-2.65298e-05	-2.90844e-05
1757	0.0008785	-3.41708e-05	-4.41764e-05
1758	0.000879	-3.91825e-05	-5.23124e-05
1759	0.0008795	-4.29521e-05	-5.99902e-05
1760	0.00088	-4.18784e-05	-6.53735e-05
1761	0.0008805	-3.28537e-05	-7.34699e-05
1762	0.000881	-3.16408e-05	-7.20778e-05
1763	0.0008815	-3.40689e-05	-7.07437e-05
1764	0.000882	-3.41278e-05	-6.67583e-05
1765	0.0008825	-3.58325e-05	-6.50062e-05
1766	0.000883	-3.32294e-05	-6.26016e-05
1767	0.0008835	-2.87552e-05	-5.86907e-05
1768	0.000884	-2.026e-05	-5.58452e-05
1769	0.0008845	-1.84154e-06	-5.49989e-05
1770	0.000885	9.3129e-06	-4.52611e-05
1771	0.0008855	1.90111e-05	-4.13433e-05
1772	0.000886	2.35674e-05	-3.46929e-05
1773	0.0008865	2.66577e-05	-2.36462e-05
